full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jennifer Reed,Jennifer,Reed,jreed@yahoo.com,(618) 623-8812,Tri Pointe Homes,Richmond,VA,1,47,7644914,VA791975,VA,4.7,87,C,realtor_scraper,2026-09-03T06:32:01.428587+00:00
David Roberts,David,Roberts,droberts@gmail.com,(734) 269-6294,LGI Homes,Austin,TX,10,11,13004425,TX340584,TX,4.3,85,A,realtor_scraper,2026-09-03T06:32:01.408405+00:00
Angela Taylor,Angela,Taylor,angela.taylor@realtyonegroup.com,(804) 525-6621,Tri Pointe Homes,Chicago,IL,3,18,14767563,IL253254,IL,4.3,70,A,realtor_scraper,2026-09-03T06:32:01.412150+00:00
Ashley Richardson,Ashley,Richardson,arichardson@coldwellbanker.com,(281) 811-1804,Toll Brothers,Minneapolis,MN,1,42,5802743,MN450180,MN,4.5,83,B,realtor_scraper,2026-09-03T06:32:01.421708+00:00
Robert Hernandez,Robert,Hernandez,roberth@redfin.com,(229) 556-3888,HomeSmart,Atlanta,GA,4,40,14853675,GA246452,GA,4.9,100,A,realtor_scraper,2026-09-03T06:32:01.412280+00:00
Stephen Campbell,Stephen,Campbell,stephen.campbell@berkshirehathawayhs.com,(775) 314-1549,Compass,Miami,FL,1,50,7612036,FL844575,FL,4.9,71,A,realtor_scraper,2026-09-03T06:32:01.412557+00:00
Jason Morris,Jason,Morris,jason9@century21.com,(971) 814-9369,Compass,Columbus,OH,3,36,7334409,OH729040,OH,4.6,77,B,realtor_scraper,2026-09-03T06:32:01.419346+00:00
Margaret Rodriguez,Margaret,Rodriguez,margaret.rodriguez@coldwellbanker.com,(502) 423-7949,eXp Realty,Nashville,TN,0,20,13238509,TN440590,TN,4.2,91,A,realtor_scraper,2026-09-03T06:32:01.413108+00:00
Patricia Parker,Patricia,Parker,patriciap@coldwellbanker.com,(229) 467-7072,Coldwell Banker,St. Louis,MO,1,19,8586228,MO862711,MO,4.8,90,B,realtor_scraper,2026-09-03T06:32:01.424389+00:00
Elizabeth Smith,Elizabeth,Smith,smith.elizabeth@redfin.com,(718) 756-7892,Zillow Premier,Columbus,OH,16,44,9354971,OH872097,OH,3.9,95,B,realtor_scraper,2026-09-03T06:32:01.418107+00:00
George Kim,George,Kim,george22@elliman.com,(203) 273-5873,eXp Realty,Reno,NV,0,40,7276417,NV721608,NV,4.2,60,C,realtor_scraper,2026-09-03T06:32:01.428210+00:00
Jason Gonzalez,Jason,Gonzalez,jasong@realtor.com,(918) 765-8236,KB Home,Cleveland,OH,2,29,3595380,OH675545,OH,4.6,85,B,realtor_scraper,2026-09-03T06:32:01.424627+00:00
Gary James,Gary,James,garyj@weichert.com,(210) 619-4319,Douglas Elliman,Louisville,KY,5,28,7649147,KY776296,KY,4.0,87,C,realtor_scraper,2026-09-03T06:32:01.427521+00:00
Carol Allen,Carol,Allen,carol.allen@elliman.com,(862) 550-9728,LGI Homes,Columbus,OH,2,28,13736286,OH442960,OH,3.8,78,B,realtor_scraper,2026-09-03T06:32:01.424722+00:00
Robert Taylor,Robert,Taylor,rtaylor@compass.com,(703) 964-7170,Toll Brothers,Tampa,FL,7,25,13234027,FL679326,FL,3.5,88,A,realtor_scraper,2026-09-03T06:32:01.408481+00:00
Tyler Nelson,Tyler,Nelson,tylern@hotmail.com,(734) 432-6948,LGI Homes,Kansas City,MO,23,14,817682,MO597603,MO,3.6,88,B,realtor_scraper,2026-09-03T06:32:01.414624+00:00
Patricia Carter,Patricia,Carter,patriciac@hotmail.com,(870) 903-2729,Coldwell Banker,Denver,CO,7,42,9943854,CO489464,CO,4.8,94,A,realtor_scraper,2026-09-03T06:32:01.408076+00:00
Margaret Miller,Margaret,Miller,miller.margaret@realtor.com,(828) 641-9336,United Real Estate,Milwaukee,WI,3,5,230706,WI986841,WI,4.2,92,C,realtor_scraper,2026-09-03T06:32:01.427964+00:00
Donald Lopez,Donald,Lopez,donald58@realtor.com,(706) 715-6363,HomeSmart,Albuquerque,NM,2,19,4156696,NM106423,NM,4.6,92,C,realtor_scraper,2026-09-03T06:32:01.428036+00:00
Joseph Rogers,Joseph,Rogers,rogers.joseph@weichert.com,(501) 735-9118,Pulte Homes,Cincinnati,OH,3,31,7510014,OH896578,OH,3.9,63,B,realtor_scraper,2026-09-03T06:32:01.419705+00:00
Michael Kelly,Michael,Kelly,michaelk@berkshirehathawayhs.com,(302) 248-7764,Century 21,Colorado Springs,CO,21,41,3398880,CO234445,CO,4.4,88,C,realtor_scraper,2026-09-03T06:32:01.426674+00:00
Andrew Clark,Andrew,Clark,andrew.clark@sothebysrealty.com,(402) 728-5449,Vylla Home,Atlanta,GA,13,8,1479180,GA681226,GA,4.4,71,A,realtor_scraper,2026-09-03T06:32:01.408393+00:00
Jessica Bennett,Jessica,Bennett,jessica15@sothebysrealty.com,(707) 459-5751,ERA,Richmond,VA,0,48,8163365,VA688198,VA,4.8,89,C,realtor_scraper,2026-09-03T06:32:01.428612+00:00
Kevin Allen,Kevin,Allen,kallen@realtor.com,(580) 761-4150,RE/MAX,Los Angeles,CA,23,13,7979373,CA926516,CA,3.9,95,A,realtor_scraper,2026-09-03T06:32:01.410531+00:00
Jeffrey Kim,Jeffrey,Kim,kim.jeffrey@realtyonegroup.com,(620) 929-1229,The Agency,Columbus,OH,6,1,401879,OH408321,OH,4.6,70,B,realtor_scraper,2026-09-03T06:32:01.414359+00:00
Barbara Green,Barbara,Green,barbara48@kw.com,(641) 538-3309,Realty One Group,Phoenix,AZ,8,2,308106,AZ196828,AZ,3.8,43,A,realtor_scraper,2026-09-03T06:32:01.409731+00:00
Heather Mendoza,Heather,Mendoza,heather.mendoza@realtyonegroup.com,(208) 791-1050,Better Homes & Gardens,Baltimore,MD,0,3,849139,MD475816,MD,4.9,91,B,realtor_scraper,2026-09-03T06:32:01.421026+00:00
Patrick Baker,Patrick,Baker,pbaker@elliman.com,(435) 826-3358,D.R. Horton,Salt Lake City,UT,6,3,95272,UT541739,UT,5.0,78,B,realtor_scraper,2026-09-03T06:32:01.414638+00:00
Joshua Rogers,Joshua,Rogers,jrogers@century21.com,(281) 401-1888,Pulte Homes,Oklahoma City,OK,14,43,14492864,OK516612,OK,4.5,72,C,realtor_scraper,2026-09-03T06:32:01.426129+00:00
Karen Brown,Karen,Brown,karen.brown@remax.net,(959) 692-3281,Taylor Morrison,Raleigh,NC,20,37,6674082,NC961132,NC,4.8,65,B,realtor_scraper,2026-09-03T06:32:01.419089+00:00
Amanda Lee,Amanda,Lee,lee.amanda@realtor.com,(615) 456-1782,ERA,Miami,FL,4,18,5685611,FL404979,FL,4.0,60,A,realtor_scraper,2026-09-03T06:32:01.412026+00:00
Jason Thomas,Jason,Thomas,jthomas@outlook.com,(305) 299-6086,Lennar,Reno,NV,7,49,3661867,NV552249,NV,4.6,71,C,realtor_scraper,2026-09-03T06:32:01.426061+00:00
Catherine Carter,Catherine,Carter,catherinec@hotmail.com,(407) 800-2236,Berkshire Hathaway,Las Vegas,NV,2,0,99482,NV844889,NV,0.0,44,A,realtor_scraper,2026-09-03T06:32:01.413013+00:00
Charles Sanders,Charles,Sanders,charless@kw.com,(220) 569-2180,LGI Homes,Houston,TX,2,41,11392766,TX832474,TX,4.3,87,A,realtor_scraper,2026-09-03T06:32:01.413292+00:00
Timothy Morris,Timothy,Morris,timothym@exprealty.com,(715) 826-9857,Compass,Charlotte,NC,12,11,698534,NC182366,NC,4.2,87,A,realtor_scraper,2026-09-03T06:32:01.407671+00:00
Gary Taylor,Gary,Taylor,garyt@realtor.com,(714) 449-8077,CalAtlantic Homes,Atlanta,GA,11,37,14077553,GA765852,GA,4.6,100,A,realtor_scraper,2026-09-03T06:32:01.409492+00:00
Karen Hall,Karen,Hall,karen90@berkshirehathawayhs.com,(512) 607-4318,D.R. Horton,Reno,NV,3,12,1876415,NV351854,NV,4.2,74,C,realtor_scraper,2026-09-03T06:32:01.427859+00:00
Joseph Mendoza,Joseph,Mendoza,jmendoza@outlook.com,(808) 661-7174,Keller Williams,San Antonio,TX,4,2,332000,TX351110,TX,4.6,52,B,realtor_scraper,2026-09-03T06:32:01.419648+00:00
Emily Patel,Emily,Patel,epatel@century21.com,(215) 530-5327,Douglas Elliman,New York,NY,5,47,6940266,NY303680,NY,3.9,88,A,realtor_scraper,2026-09-03T06:32:01.412211+00:00
Melissa Hughes,Melissa,Hughes,mhughes@elliman.com,(781) 526-2704,KB Home,Boston,MA,3,3,486300,MA668474,MA,5.0,77,A,realtor_scraper,2026-09-03T06:32:01.412080+00:00
Debra Patel,Debra,Patel,patel.debra@remax.net,(307) 964-5700,Lennar,Houston,TX,3,23,5761501,TX594796,TX,4.0,82,A,realtor_scraper,2026-09-03T06:32:01.412139+00:00
Christine Collins,Christine,Collins,collins.christine@hotmail.com,(973) 667-2922,KB Home,San Antonio,TX,14,41,6245400,TX438739,TX,4.5,92,B,realtor_scraper,2026-09-03T06:32:01.415630+00:00
Eric Ruiz,Eric,Ruiz,eric.ruiz@coldwellbanker.com,(575) 671-7874,United Real Estate,Reno,NV,2,34,11433241,NV186756,NV,4.3,92,C,realtor_scraper,2026-09-03T06:32:01.428530+00:00
Charles Gonzalez,Charles,Gonzalez,charles.gonzalez@berkshirehathawayhs.com,(423) 809-7534,Better Homes & Gardens,New York,NY,4,42,11478440,NY886852,NY,4.9,84,A,realtor_scraper,2026-09-03T06:32:01.410663+00:00
Jason Johnson,Jason,Johnson,johnson.jason@hotmail.com,(904) 299-8032,Zillow Premier,Columbus,OH,5,35,2952974,OH897935,OH,4.6,76,B,realtor_scraper,2026-09-03T06:32:01.420596+00:00
Mary Jones,Mary,Jones,mary19@hotmail.com,(501) 869-3841,Vylla Home,Reno,NV,10,12,1330015,NV822837,NV,4.2,77,C,realtor_scraper,2026-09-03T06:32:01.426643+00:00
Ashley Long,Ashley,Long,ashley.long@kw.com,(520) 511-4486,United Real Estate,Los Angeles,CA,13,31,13917059,CA829016,CA,3.5,73,A,realtor_scraper,2026-09-03T06:32:01.410320+00:00
Matthew Rodriguez,Matthew,Rodriguez,matthew.rodriguez@yahoo.com,(248) 898-9346,LGI Homes,Indianapolis,IN,5,26,8144623,IN238379,IN,4.9,83,B,realtor_scraper,2026-09-03T06:32:01.420510+00:00
Edward Ward,Edward,Ward,edward.ward@weichert.com,(859) 878-6528,Better Homes & Gardens,Louisville,KY,5,23,13797306,KY833079,KY,4.1,90,C,realtor_scraper,2026-09-03T06:32:01.427678+00:00
Raymond James,Raymond,James,raymond.james@yahoo.com,(440) 838-8574,NVR,Milwaukee,WI,22,36,12345609,WI774834,WI,4.4,100,C,realtor_scraper,2026-09-03T06:32:01.426741+00:00
Anna Morgan,Anna,Morgan,annam@berkshirehathawayhs.com,(620) 574-2649,Meritage Homes,Baton Rouge,LA,17,36,7872433,LA574334,LA,3.9,74,C,realtor_scraper,2026-09-03T06:32:01.426687+00:00
Jack Campbell,Jack,Campbell,jackc@gmail.com,(313) 980-3853,Century Communities,Minneapolis,MN,1,50,14889881,MN445503,MN,4.0,88,B,realtor_scraper,2026-09-03T06:32:01.424707+00:00
Deborah Young,Deborah,Young,young.deborah@realtor.com,(901) 352-3510,Zillow Premier,Atlanta,GA,3,43,14050103,GA710020,GA,5.0,78,A,realtor_scraper,2026-09-03T06:32:01.410723+00:00
Elizabeth James,Elizabeth,James,elizabeth8@coldwellbanker.com,(818) 214-9644,Zillow Premier,Milwaukee,WI,13,12,1923663,WI238550,WI,5.0,76,C,realtor_scraper,2026-09-03T06:32:01.425904+00:00
Ruth Price,Ruth,Price,price.ruth@realtor.com,(623) 279-5278,Coldwell Banker,Denver,CO,0,46,14767765,CO987407,CO,4.6,98,A,realtor_scraper,2026-09-03T06:32:01.412388+00:00
Michelle Green,Michelle,Green,mgreen@gmail.com,(701) 498-6747,Compass,Baton Rouge,LA,19,10,6510930,LA719718,LA,4.6,62,C,realtor_scraper,2026-09-03T06:32:01.425796+00:00
Nancy Cooper,Nancy,Cooper,nancy37@gmail.com,(445) 773-4325,M/I Homes,Virginia Beach,VA,7,31,3332656,VA195832,VA,4.9,93,C,realtor_scraper,2026-09-03T06:32:01.426243+00:00
Lisa King,Lisa,King,lisa81@outlook.com,(810) 634-4062,Sotheby's,Las Vegas,NV,19,5,367708,NV391544,NV,3.6,62,A,realtor_scraper,2026-09-03T06:32:01.410355+00:00
Donna Stewart,Donna,Stewart,donna.stewart@weichert.com,(225) 834-9366,Nest Seekers,Orlando,FL,0,44,5921048,FL459884,FL,4.2,69,A,realtor_scraper,2026-09-03T06:32:01.413503+00:00
Mark Cook,Mark,Cook,mcook@yahoo.com,(305) 749-6416,Toll Brothers,Phoenix,AZ,16,5,182895,AZ574394,AZ,4.2,72,A,realtor_scraper,2026-09-03T06:32:01.409853+00:00
Brenda Young,Brenda,Young,brenday@elliman.com,(773) 981-6899,NVR,Louisville,KY,9,45,10998574,KY816643,KY,4.4,100,C,realtor_scraper,2026-09-03T06:32:01.425606+00:00
John Walker,John,Walker,john.walker@gmail.com,(862) 713-4246,HomeSmart,Indianapolis,IN,19,14,8592451,IN329164,IN,4.7,91,B,realtor_scraper,2026-09-03T06:32:01.414722+00:00
Sarah White,Sarah,White,sarah.white@realtor.com,(205) 903-4758,ERA,Louisville,KY,11,13,1526957,KY851082,KY,3.8,95,C,realtor_scraper,2026-09-03T06:32:01.425772+00:00
Scott Cooper,Scott,Cooper,scott.cooper@exprealty.com,(989) 241-4634,LGI Homes,Nashville,TN,1,18,8061989,TN232910,TN,4.0,82,A,realtor_scraper,2026-09-03T06:32:01.412534+00:00
Jack Nguyen,Jack,Nguyen,jack.nguyen@yahoo.com,(801) 499-9192,Redfin,Columbus,OH,0,30,11034370,OH912680,OH,4.6,88,B,realtor_scraper,2026-09-03T06:32:01.421486+00:00
Samuel Allen,Samuel,Allen,allen.samuel@exprealty.com,(425) 735-4921,Meritage Homes,Richmond,VA,7,3,202710,VA607291,VA,4.6,92,C,realtor_scraper,2026-09-03T06:32:01.425473+00:00
Kevin Gray,Kevin,Gray,gray.kevin@gmail.com,(219) 720-1869,Weichert,New York,NY,19,12,14578337,NY813690,NY,3.9,83,A,realtor_scraper,2026-09-03T06:32:01.409226+00:00
Anna Robinson,Anna,Robinson,arobinson@hotmail.com,(913) 773-5028,The Agency,Louisville,KY,21,1,126299,KY223487,KY,3.9,44,C,realtor_scraper,2026-09-03T06:32:01.426728+00:00
Thomas Stewart,Thomas,Stewart,thomass@gmail.com,(270) 458-6520,The Agency,Louisville,KY,5,47,2371228,KY908838,KY,4.9,90,C,realtor_scraper,2026-09-03T06:32:01.427435+00:00
George Thompson,George,Thompson,thompson.george@outlook.com,(325) 609-6061,Realty One Group,Cleveland,OH,4,43,4113621,OH745832,OH,4.0,70,B,realtor_scraper,2026-09-03T06:32:01.419937+00:00
George Miller,George,Miller,gmiller@hotmail.com,(916) 667-2694,Better Homes & Gardens,Boston,MA,3,24,14501765,MA203820,MA,4.4,100,A,realtor_scraper,2026-09-03T06:32:01.412173+00:00
Stephanie Sanders,Stephanie,Sanders,ssanders@realtyonegroup.com,(585) 586-7596,Sotheby's,Albuquerque,NM,15,26,7661152,NM941500,NM,4.8,61,C,realtor_scraper,2026-09-03T06:32:01.426101+00:00
Stephanie Parker,Stephanie,Parker,sparker@realtyonegroup.com,(224) 301-5486,NVR,Las Vegas,NV,5,14,1445087,NV388606,NV,3.6,78,A,realtor_scraper,2026-09-03T06:32:01.411967+00:00
Kimberly Thomas,Kimberly,Thomas,kimberlyt@outlook.com,(601) 305-6187,Coldwell Banker,San Jose,CA,19,15,13218136,CA804817,CA,3.7,70,B,realtor_scraper,2026-09-03T06:32:01.419032+00:00
Ryan Phillips,Ryan,Phillips,ryan37@compass.com,(912) 442-3581,Pulte Homes,Miami,FL,5,35,2733758,FL620099,FL,4.8,69,A,realtor_scraper,2026-09-03T06:32:01.412003+00:00
Margaret Torres,Margaret,Torres,mtorres@exprealty.com,(412) 258-2183,Compass,Tampa,FL,6,6,617371,FL979305,FL,4.2,73,A,realtor_scraper,2026-09-03T06:32:01.408005+00:00
Jeffrey White,Jeffrey,White,jeffrey58@realtor.com,(813) 323-9549,Nest Seekers,Las Vegas,NV,2,16,6369600,NV585027,NV,3.5,74,A,realtor_scraper,2026-09-03T06:32:01.413061+00:00
Joseph Nelson,Joseph,Nelson,joseph.nelson@realtor.com,(682) 747-1779,Lennar,Denver,CO,3,50,5889957,CO448840,CO,4.0,92,A,realtor_scraper,2026-09-03T06:32:01.411404+00:00
Jonathan Gomez,Jonathan,Gomez,gomez.jonathan@weichert.com,(260) 849-2928,Coldwell Banker,Philadelphia,PA,15,26,4902551,PA921154,PA,4.4,82,A,realtor_scraper,2026-09-03T06:32:01.407696+00:00
Dennis Myers,Dennis,Myers,dennism@yahoo.com,(719) 377-6009,Weichert,Charlotte,NC,12,14,10403237,NC260936,NC,4.1,100,A,realtor_scraper,2026-09-03T06:32:01.409299+00:00
Michael Brooks,Michael,Brooks,michaelb@century21.com,(475) 428-5471,Vylla Home,Houston,TX,17,15,6249796,TX516065,TX,4.9,87,A,realtor_scraper,2026-09-03T06:32:01.407927+00:00
Donna Richardson,Donna,Richardson,donna82@coldwellbanker.com,(239) 596-6671,D.R. Horton,Seattle,WA,16,50,13412805,WA401569,WA,4.7,75,A,realtor_scraper,2026-09-03T06:32:01.410554+00:00
Debra Lewis,Debra,Lewis,debral@weichert.com,(914) 483-3759,Century Communities,Minneapolis,MN,21,8,1876373,MN115558,MN,4.4,65,B,realtor_scraper,2026-09-03T06:32:01.415546+00:00
Carol Parker,Carol,Parker,parker.carol@realtyonegroup.com,(760) 960-8125,Better Homes & Gardens,Cincinnati,OH,14,25,3580171,OH819389,OH,5.0,61,B,realtor_scraper,2026-09-03T06:32:01.418372+00:00
Mary Gutierrez,Mary,Gutierrez,mary51@homesmart.com,(951) 949-7502,Compass,Tampa,FL,10,41,14059948,FL173920,FL,3.8,100,A,realtor_scraper,2026-09-03T06:32:01.409262+00:00
Paul Alvarez,Paul,Alvarez,alvarez.paul@yahoo.com,(610) 238-5285,Tri Pointe Homes,San Jose,CA,6,18,3921940,CA937587,CA,4.7,73,B,realtor_scraper,2026-09-03T06:32:01.418503+00:00
Shirley Miller,Shirley,Miller,miller.shirley@sothebysrealty.com,(609) 407-7643,RE/MAX,Nashville,TN,18,41,2327364,TN711610,TN,3.5,60,A,realtor_scraper,2026-09-03T06:32:01.409827+00:00
Joshua Gray,Joshua,Gray,joshuag@realtyonegroup.com,(572) 411-9305,United Real Estate,Baton Rouge,LA,23,36,2593180,LA196447,LA,4.9,88,C,realtor_scraper,2026-09-03T06:32:01.425233+00:00
Gary Bailey,Gary,Bailey,garyb@remax.net,(601) 707-9827,Nest Seekers,Tampa,FL,18,2,199777,FL219334,FL,4.6,45,A,realtor_scraper,2026-09-03T06:32:01.410254+00:00
Christine Williams,Christine,Williams,williams.christine@weichert.com,(919) 975-8213,Douglas Elliman,Chicago,IL,6,5,143032,IL855335,IL,4.3,84,A,realtor_scraper,2026-09-03T06:32:01.408455+00:00
Melissa Gutierrez,Melissa,Gutierrez,melissa92@hotmail.com,(480) 390-3530,Douglas Elliman,New Orleans,LA,8,43,7274204,LA794488,LA,4.2,80,C,realtor_scraper,2026-09-03T06:32:01.426296+00:00
Cynthia Taylor,Cynthia,Taylor,cynthia59@homesmart.com,(534) 538-9496,Century Communities,San Francisco,CA,0,16,14625134,CA337923,CA,4.2,100,A,realtor_scraper,2026-09-03T06:32:01.412857+00:00
Betty Morris,Betty,Morris,bmorris@gmail.com,(669) 598-8659,Century Communities,Tampa,FL,4,3,554933,FL558552,FL,4.9,62,A,realtor_scraper,2026-09-03T06:32:01.411440+00:00
Patrick Baker,Patrick,Baker,patrick33@yahoo.com,(480) 620-4883,Lennar,Dallas-Fort Worth,TX,19,43,3949693,TX196637,TX,4.6,74,A,realtor_scraper,2026-09-03T06:32:01.408193+00:00
Stephanie Thompson,Stephanie,Thompson,stephanie82@homesmart.com,(520) 800-3809,eXp Realty,Cleveland,OH,5,30,7380995,OH243407,OH,4.2,78,B,realtor_scraper,2026-09-03T06:32:01.420058+00:00
Rachel Hernandez,Rachel,Hernandez,rhernandez@berkshirehathawayhs.com,(325) 356-8168,The Agency,New Orleans,LA,0,18,14763120,LA106415,LA,4.8,100,C,realtor_scraper,2026-09-03T06:32:01.428464+00:00
Emma Richardson,Emma,Richardson,emma25@compass.com,(607) 943-3027,Coldwell Banker,Minneapolis,MN,2,21,11594518,MN449340,MN,3.9,89,B,realtor_scraper,2026-09-03T06:32:01.420874+00:00
Nicholas Bailey,Nicholas,Bailey,nicholas16@century21.com,(220) 305-3431,Taylor Morrison,Detroit,MI,2,33,2524437,MI543196,MI,3.5,91,B,realtor_scraper,2026-09-03T06:32:01.421725+00:00
Nicole Phillips,Nicole,Phillips,nphillips@realtyonegroup.com,(808) 231-1365,M/I Homes,Sacramento,CA,2,9,1215129,CA621790,CA,4.6,72,B,realtor_scraper,2026-09-03T06:32:01.424534+00:00
Kathleen Long,Kathleen,Long,klong@century21.com,(562) 523-6545,Sotheby's,Phoenix,AZ,3,47,11470612,AZ177687,AZ,4.1,98,A,realtor_scraper,2026-09-03T06:32:01.412115+00:00
Christine Myers,Christine,Myers,christine.myers@remax.net,(626) 400-4548,Zillow Premier,Austin,TX,22,43,7726089,TX928093,TX,3.8,76,A,realtor_scraper,2026-09-03T06:32:01.409564+00:00
Rebecca Bailey,Rebecca,Bailey,rebecca55@gmail.com,(518) 543-9015,Compass,New York,NY,4,42,9450956,NY962188,NY,4.5,77,A,realtor_scraper,2026-09-03T06:32:01.411428+00:00
Charles Castillo,Charles,Castillo,charles.castillo@realtor.com,(628) 319-6881,Realty One Group,Los Angeles,CA,25,36,9599027,CA770059,CA,4.3,73,A,realtor_scraper,2026-09-03T06:32:01.409693+00:00
Christopher Lee,Christopher,Lee,clee@homesmart.com,(407) 203-3129,Coldwell Banker,Chicago,IL,3,27,4973218,IL305658,IL,4.7,89,A,realtor_scraper,2026-09-03T06:32:01.410954+00:00
Karen Robinson,Karen,Robinson,karen92@elliman.com,(512) 615-9889,Zillow Premier,Tucson,AZ,2,28,14641893,AZ801612,AZ,3.8,79,C,realtor_scraper,2026-09-03T06:32:01.428639+00:00
Katherine Jones,Katherine,Jones,katherine.jones@kw.com,(504) 371-2911,M/I Homes,St. Louis,MO,14,43,14617649,MO973033,MO,3.8,74,B,realtor_scraper,2026-09-03T06:32:01.417752+00:00
Anthony Turner,Anthony,Turner,anthony.turner@gmail.com,(607) 364-3487,D.R. Horton,Detroit,MI,1,42,7691963,MI291194,MI,4.9,79,B,realtor_scraper,2026-09-03T06:32:01.424546+00:00
Stephen Ramirez,Stephen,Ramirez,stephenr@sothebysrealty.com,(206) 703-8557,Nest Seekers,Albuquerque,NM,0,7,958306,NM146825,NM,3.8,76,C,realtor_scraper,2026-09-03T06:32:01.428092+00:00
Daniel Collins,Daniel,Collins,daniel.collins@remax.net,(906) 329-6389,Zillow Premier,Sacramento,CA,2,3,1468467,CA380961,CA,4.3,67,B,realtor_scraper,2026-09-03T06:32:01.421752+00:00
Patricia King,Patricia,King,pking@realtor.com,(909) 511-5341,Tri Pointe Homes,Tucson,AZ,8,47,13823977,AZ624989,AZ,4.0,73,C,realtor_scraper,2026-09-03T06:32:01.425932+00:00
Kenneth Howard,Kenneth,Howard,kenneth8@berkshirehathawayhs.com,(812) 709-9931,Century 21,Reno,NV,5,20,10805649,NV403810,NV,3.7,86,C,realtor_scraper,2026-09-03T06:32:01.427702+00:00
Jacob Kelly,Jacob,Kelly,jacob.kelly@yahoo.com,(804) 522-1155,RE/MAX,Chicago,IL,2,5,999634,IL696649,IL,4.9,76,A,realtor_scraper,2026-09-03T06:32:01.412681+00:00
Christopher Gutierrez,Christopher,Gutierrez,gutierrez.christopher@homesmart.com,(805) 685-5167,Realty One Group,Cleveland,OH,8,24,13607894,OH570014,OH,3.8,90,B,realtor_scraper,2026-09-03T06:32:01.415404+00:00
Joseph Morgan,Joseph,Morgan,joseph.morgan@yahoo.com,(727) 537-6727,The Agency,Atlanta,GA,3,9,609663,GA883820,GA,4.2,81,A,realtor_scraper,2026-09-03T06:32:01.411373+00:00
Kimberly Wood,Kimberly,Wood,kwood@realtyonegroup.com,(830) 690-7191,Coldwell Banker,Memphis,TN,0,5,104008,TN625498,TN,4.9,80,C,realtor_scraper,2026-09-03T06:32:01.428699+00:00
Lisa Cooper,Lisa,Cooper,lisac@compass.com,(703) 200-5275,Berkshire Hathaway,Orlando,FL,0,21,14677772,FL190620,FL,4.6,87,A,realtor_scraper,2026-09-03T06:32:01.413631+00:00
Kathleen Allen,Kathleen,Allen,allen.kathleen@elliman.com,(920) 560-4225,Lennar,Las Vegas,NV,19,15,1481472,NV162659,NV,4.4,67,A,realtor_scraper,2026-09-03T06:32:01.409681+00:00
Anna Jones,Anna,Jones,anna64@hotmail.com,(415) 633-9669,Beazer Homes,Boston,MA,7,37,10438921,MA621533,MA,3.6,99,A,realtor_scraper,2026-09-03T06:32:01.407684+00:00
Cynthia Nelson,Cynthia,Nelson,cynthian@homesmart.com,(330) 784-3511,eXp Realty,Indianapolis,IN,0,2,284827,IN884789,IN,4.0,40,B,realtor_scraper,2026-09-03T06:32:01.421149+00:00
Matthew Moore,Matthew,Moore,moore.matthew@homesmart.com,(504) 263-3502,Beazer Homes,Atlanta,GA,12,15,1441877,GA366288,GA,4.5,92,A,realtor_scraper,2026-09-03T06:32:01.409427+00:00
Lisa Anderson,Lisa,Anderson,lisa.anderson@weichert.com,(228) 450-5273,Lennar,Phoenix,AZ,0,50,2324107,AZ900837,AZ,4.1,74,A,realtor_scraper,2026-09-03T06:32:01.412743+00:00
Ronald Allen,Ronald,Allen,ronalda@berkshirehathawayhs.com,(442) 225-7726,Redfin,San Jose,CA,4,35,7234605,CA467289,CA,4.5,61,B,realtor_scraper,2026-09-03T06:32:01.419274+00:00
Matthew Morgan,Matthew,Morgan,morgan.matthew@exprealty.com,(615) 212-8439,HomeSmart,New York,NY,20,5,846032,NY799387,NY,4.6,87,A,realtor_scraper,2026-09-03T06:32:01.409907+00:00
Alexander Cooper,Alexander,Cooper,acooper@kw.com,(518) 578-8986,NVR,Boise,ID,23,33,14778821,ID113333,ID,4.3,97,C,realtor_scraper,2026-09-03T06:32:01.426513+00:00
Christine Ramos,Christine,Ramos,christiner@exprealty.com,(931) 642-5442,M/I Homes,Raleigh,NC,0,39,3503742,NC396117,NC,3.5,69,B,realtor_scraper,2026-09-03T06:32:01.421192+00:00
Larry Bennett,Larry,Bennett,larry72@outlook.com,(952) 458-1763,Berkshire Hathaway,Las Vegas,NV,9,21,14609527,NV560430,NV,4.3,71,A,realtor_scraper,2026-09-03T06:32:01.409403+00:00
Michelle Moore,Michelle,Moore,michelle.moore@weichert.com,(818) 587-7306,Toll Brothers,Tucson,AZ,4,44,11333339,AZ486808,AZ,3.8,95,C,realtor_scraper,2026-09-03T06:32:01.427396+00:00
Samuel Carter,Samuel,Carter,scarter@hotmail.com,(302) 434-7769,M/I Homes,Richmond,VA,1,16,14003538,VA600312,VA,4.0,73,C,realtor_scraper,2026-09-03T06:32:01.428600+00:00
Jessica Taylor,Jessica,Taylor,jessicat@coldwellbanker.com,(478) 956-3112,Pulte Homes,Albuquerque,NM,2,37,6705834,NM648030,NM,3.9,86,C,realtor_scraper,2026-09-03T06:32:01.428763+00:00
Daniel Phillips,Daniel,Phillips,danielp@sothebysrealty.com,(317) 841-6218,LGI Homes,Seattle,WA,3,35,3625862,WA116199,WA,4.7,68,A,realtor_scraper,2026-09-03T06:32:01.411542+00:00
