id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260828-00561,Dorothy Gutierrez,Dorothy Gutierrez,Dorothy,Gutierrez,dorothyg@gmail.com,(614) 667-1238,Berkshire Hathaway,Berkshire Hathaway,Tempe,Tempe,AZ,85857,18,44,44,14405083,4.5,B,92,Cold Outreach,Boutique (2-10 agents),2026-08-28T16:44:13Z
CREAM-20260828-00562,Nancy Allen,Nancy Allen,Nancy,Allen,nancyallen@hotmail.com,(512) 470-5336,Sotheby's International,Sotheby's International,Anaheim,Anaheim,CA,96998,12,31,31,32165941,3.1,B,80,Trade Show,Large (51-200 agents),2026-08-28T04:26:00Z
CREAM-20260828-00563,George Wright,George Wright,George,Wright,georgew@hotmail.com,(919) 933-3188,Berkshire Hathaway,Berkshire Hathaway,Irving,Irving,TX,79351,23,51,51,13727244,4.6,B,68,MLS Database,Mid-size (11-50 agents),2026-08-28T03:58:41Z
CREAM-20260828-00564,Katherine James,Katherine James,Katherine,James,katherinej@yahoo.com,(704) 327-1222,HomeSmart,HomeSmart,Chandler,Chandler,AZ,86421,5,21,21,8956475,3.1,B,60,Referral Network,Enterprise (200+ agents),2026-08-28T20:20:22Z
CREAM-20260828-00565,Linda Miller,Linda Miller,Linda,Miller,linda_miller@icloud.com,(720) 309-7614,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81528,3,16,16,6727123,4.3,B,69,NAR Directory,Independent,2026-08-28T17:01:58Z
CREAM-20260828-00566,Carolyn Morgan,Carolyn Morgan,Carolyn,Morgan,carolyn.morgan@gmail.com,(929) 203-6833,eXp Realty,eXp Realty,Tempe,Tempe,AZ,86780,0,3,3,1542668,3.5,B,65,Brokerage Listings,Enterprise (200+ agents),2026-08-28T02:56:11Z
CREAM-20260828-00567,Barbara Miller,Barbara Miller,Barbara,Miller,barbara_miller@me.com,(805) 752-1091,Keller Williams,Keller Williams,Garland,Garland,TX,79831,18,71,71,18074446,3.2,B,61,MLS Database,Boutique (2-10 agents),2026-08-28T18:31:52Z
CREAM-20260828-00568,Mary Adams,Mary Adams,Mary,Adams,madams@hotmail.com,(334) 465-9127,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,85788,2,7,7,2380399,3.8,B,65,NAR Directory,Mid-size (11-50 agents),2026-08-28T18:27:55Z
CREAM-20260828-00569,Edward Hernandez,Edward Hernandez,Edward,Hernandez,ehernandez@yahoo.com,(980) 394-8101,Berkshire Hathaway,Berkshire Hathaway,Garland,Garland,TX,78172,6,21,21,8266576,3.9,B,88,Realtor.com,Boutique (2-10 agents),2026-08-28T14:34:45Z
CREAM-20260828-00570,Jacob Lewis,Jacob Lewis,Jacob,Lewis,jacobl@gmail.com,(714) 507-7583,Coldwell Banker,Coldwell Banker,Bakersfield,Bakersfield,CA,96223,5,12,12,7311112,4.6,B,69,Realtor.com,Large (51-200 agents),2026-08-28T08:09:31Z
CREAM-20260828-00571,Tyler Price,Tyler Price,Tyler,Price,tyler.price@me.com,(980) 382-7962,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Stockton,Stockton,CA,91796,1,11,11,8543245,4.5,B,83,LinkedIn,Independent,2026-08-28T04:27:33Z
CREAM-20260828-00572,Richard Robinson,Richard Robinson,Richard,Robinson,richard_robinson@yahoo.com,(415) 371-1046,Keller Williams Realty,Keller Williams Realty,Fresno,Fresno,CA,93193,1,12,12,12361261,3.2,B,75,Cold Outreach,Independent,2026-08-28T15:42:46Z
CREAM-20260828-00573,Karen Kelly,Karen Kelly,Karen,Kelly,karen_kelly@aol.com,(256) 637-7956,eXp Realty,eXp Realty,Anaheim,Anaheim,CA,90619,1,7,7,7628272,3.6,B,63,Realtor.com,Enterprise (200+ agents),2026-08-28T10:51:19Z
CREAM-20260828-00574,Jason Morgan,Jason Morgan,Jason,Morgan,jasonmorgan@aol.com,(512) 255-5102,HomeSmart,HomeSmart,Chandler,Chandler,AZ,86216,22,30,30,12281565,4.3,B,95,Brokerage Listings,Large (51-200 agents),2026-08-28T18:03:12Z
CREAM-20260828-00575,Theresa Roberts,Theresa Roberts,Theresa,Roberts,theresa.roberts@brownharrisstevens.com,(334) 495-1339,Brown Harris Stevens,Brown Harris Stevens,Yonkers,Yonkers,NY,12490,6,21,21,10544148,4.7,B,63,Website Lead,Mid-size (11-50 agents),2026-08-28T15:35:32Z
CREAM-20260828-00576,Paul Gutierrez,Paul Gutierrez,Paul,Gutierrez,paul_gutierrez@aol.com,(305) 382-1334,eXp Realty,eXp Realty,Fayetteville,Fayetteville,NC,27922,9,38,38,16321576,3.9,B,71,Realtor.com,Enterprise (200+ agents),2026-08-28T12:15:26Z
CREAM-20260828-00577,Timothy Adams,Timothy Adams,Timothy,Adams,timothya@yahoo.com,(980) 703-9194,Huntington Real Estate,Huntington Real Estate,Akron,Akron,OH,44628,14,65,65,14758003,4.4,B,76,Cold Outreach,Independent,2026-08-28T08:38:07Z
CREAM-20260828-00578,Alexander Jenkins,Alexander Jenkins,Alexander,Jenkins,ajenkins@me.com,(646) 729-1897,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Chula Vista,Chula Vista,CA,94735,13,27,27,16505652,4.9,B,85,Facebook,Mid-size (11-50 agents),2026-08-28T23:13:29Z
CREAM-20260828-00579,William Moore,William Moore,William,Moore,williamm@gmail.com,(646) 537-4183,Douglas Elliman,Douglas Elliman,Hollywood,Hollywood,FL,34511,6,34,34,10247532,4.1,B,72,LinkedIn,Boutique (2-10 agents),2026-08-28T19:06:57Z
CREAM-20260828-00580,Maria Morales,Maria Morales,Maria,Morales,mariam@gmail.com,(919) 656-1377,Coldwell Banker,Coldwell Banker,Arvada,Arvada,CO,80300,4,11,11,7335052,3.4,B,92,MLS Database,Independent,2026-08-28T02:48:57Z
CREAM-20260828-00581,Louis Torres,Louis Torres,Louis,Torres,louistorres@me.com,(512) 503-3516,RE/MAX,RE/MAX,Lakewood,Lakewood,CO,81317,5,10,10,5281389,3.7,B,72,LinkedIn,Boutique (2-10 agents),2026-08-28T22:37:26Z
CREAM-20260828-00582,Joseph James,Joseph James,Joseph,James,jjames@huntingtonrealestate.com,(310) 590-1902,Huntington Real Estate,Huntington Real Estate,Akron,Akron,OH,44555,22,45,45,12418221,3.4,B,73,Facebook,Enterprise (200+ agents),2026-08-28T22:47:05Z
CREAM-20260828-00583,Anna Johnson,Anna Johnson,Anna,Johnson,anna.johnson@livsothebys.com,(305) 479-3364,LIV Sotheby's,LIV Sotheby's,Thornton,Thornton,CO,80550,1,12,12,6226302,3.2,B,89,Referral Network,Boutique (2-10 agents),2026-08-28T23:34:46Z
CREAM-20260828-00584,Charles Ward,Charles Ward,Charles,Ward,cward@yahoo.com,(334) 805-2215,Compass,Compass,Syracuse,Syracuse,NY,13676,5,13,13,7927201,4.0,B,88,Website Lead,Large (51-200 agents),2026-08-28T21:40:29Z
CREAM-20260828-00585,Olivia Rodriguez,Olivia Rodriguez,Olivia,Rodriguez,orodriguez@kellerwilliams.com,(310) 873-9586,Keller Williams,Keller Williams,Lubbock,Lubbock,TX,77396,1,12,12,3056539,3.9,B,95,Trade Show,Large (51-200 agents),2026-08-28T14:47:48Z
CREAM-20260828-00586,Jacob Lopez,Jacob Lopez,Jacob,Lopez,jacobl@yahoo.com,(805) 507-7993,eXp Realty,eXp Realty,Bakersfield,Bakersfield,CA,94837,18,76,76,48789001,3.4,B,65,Trade Show,Independent,2026-08-28T11:35:18Z
CREAM-20260828-00587,Daniel Brooks,Daniel Brooks,Daniel,Brooks,daniel_brooks@outlook.com,(972) 389-5753,RE/MAX,RE/MAX,Chula Vista,Chula Vista,CA,96478,4,12,12,10950326,4.1,B,66,Website Lead,Enterprise (200+ agents),2026-08-28T07:45:02Z
CREAM-20260828-00588,Larry Garcia,Larry Garcia,Larry,Garcia,larryg@icloud.com,(234) 321-5841,Douglas Elliman,Douglas Elliman,Port St. Lucie,Port St. Lucie,FL,34778,0,4,4,1220367,3.0,B,87,Website Lead,Boutique (2-10 agents),2026-08-28T02:07:29Z
CREAM-20260828-00589,Rachel Ramirez,Rachel Ramirez,Rachel,Ramirez,rachel.ramirez@me.com,(786) 469-6473,Keller Williams,Keller Williams,Lubbock,Lubbock,TX,78809,5,23,23,7465364,4.1,B,78,Facebook,Boutique (2-10 agents),2026-08-28T01:51:36Z
CREAM-20260828-00590,Scott Hernandez,Scott Hernandez,Scott,Hernandez,shernandez@coldwellbanker.com,(513) 775-6667,Coldwell Banker,Coldwell Banker,Durham,Durham,NC,27344,0,1,1,344413,4.2,B,90,Cold Outreach,Independent,2026-08-28T11:34:50Z
CREAM-20260828-00591,Albert Wright,Albert Wright,Albert,Wright,albert.wright@hotmail.com,(305) 710-5194,RE/MAX,RE/MAX,Lubbock,Lubbock,TX,75597,5,16,16,4652035,3.6,B,71,Website Lead,Mid-size (11-50 agents),2026-08-28T17:04:23Z
CREAM-20260828-00592,Michael Mendoza,Michael Mendoza,Michael,Mendoza,michaelmendoza@aol.com,(919) 535-5061,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,80360,5,13,13,6911044,3.0,B,62,NAR Directory,Mid-size (11-50 agents),2026-08-28T20:48:07Z
CREAM-20260828-00593,Julia King,Julia King,Julia,King,jking@aol.com,(214) 400-8801,Allie Beth Allman,Allie Beth Allman,Amarillo,Amarillo,TX,76201,0,1,1,437864,3.2,B,61,Realtor.com,Boutique (2-10 agents),2026-08-28T08:31:25Z
CREAM-20260828-00594,Louis Morgan,Louis Morgan,Louis,Morgan,louis.morgan@russelllyonsothebys.com,(305) 337-7881,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tempe,Tempe,AZ,85774,5,22,22,8559734,3.4,B,94,Trade Show,Independent,2026-08-28T06:22:20Z
CREAM-20260828-00595,Carolyn Lewis,Carolyn Lewis,Carolyn,Lewis,clewis@me.com,(602) 459-1716,Coldwell Banker,Coldwell Banker,Fayetteville,Fayetteville,NC,28705,2,9,9,3249945,3.2,B,95,Brokerage Listings,Large (51-200 agents),2026-08-28T19:40:56Z
CREAM-20260828-00596,Susan Hall,Susan Hall,Susan,Hall,susan.hall@outlook.com,(704) 216-7096,Keller Williams Realty,Keller Williams Realty,Tallahassee,Tallahassee,FL,33375,12,73,73,25413139,4.4,B,79,NAR Directory,Large (51-200 agents),2026-08-28T08:32:27Z
CREAM-20260828-00597,Ronald Foster,Ronald Foster,Ronald,Foster,ronaldf@gmail.com,(305) 696-7740,eXp Realty,eXp Realty,Cape Coral,Cape Coral,FL,34264,2,7,7,3039247,4.8,B,97,Realtor.com,Independent,2026-08-28T06:05:36Z
CREAM-20260828-00598,Sandra Mitchell,Sandra Mitchell,Sandra,Mitchell,sandramitchell@aol.com,(212) 784-7488,Berkshire Hathaway,Berkshire Hathaway,Tempe,Tempe,AZ,86543,7,25,25,9512727,4.6,B,97,Cold Outreach,Enterprise (200+ agents),2026-08-28T21:08:33Z
CREAM-20260828-00599,Paul Parker,Paul Parker,Paul,Parker,paul_parker@hotmail.com,(972) 534-2028,Compass,Compass,Hollywood,Hollywood,FL,34291,5,16,16,6188756,4.4,B,75,Realtor.com,Enterprise (200+ agents),2026-08-28T15:51:18Z
CREAM-20260828-00600,Judith Mitchell,Judith Mitchell,Judith,Mitchell,jmitchell@allentate.com,(310) 688-7339,Allen Tate,Allen Tate,Winston-Salem,Winston-Salem,NC,28382,3,22,22,9837527,3.8,B,61,Realtor.com,Enterprise (200+ agents),2026-08-28T11:18:56Z
CREAM-20260828-00601,Gloria Nelson,Gloria Nelson,Gloria,Nelson,gloria.nelson@yahoo.com,(469) 259-2669,eXp Realty,eXp Realty,Cary,Cary,NC,27386,3,25,25,9203288,4.0,B,66,LinkedIn,Independent,2026-08-28T16:25:15Z
CREAM-20260828-00602,Carolyn Rivera,Carolyn Rivera,Carolyn,Rivera,carolynr@gmail.com,(305) 560-1820,Compass,Compass,Buffalo,Buffalo,NY,12922,4,15,15,9410595,3.6,B,89,Referral Network,Mid-size (11-50 agents),2026-08-28T13:15:02Z
CREAM-20260828-00603,Michelle Hughes,Michelle Hughes,Michelle,Hughes,mhughes@8zrealestate.com,(602) 602-2266,8z Real Estate,8z Real Estate,Arvada,Arvada,CO,81102,21,76,76,34612114,4.7,B,75,Facebook,Mid-size (11-50 agents),2026-08-28T06:24:09Z
CREAM-20260828-00604,Joseph Sullivan,Joseph Sullivan,Joseph,Sullivan,josephs@me.com,(415) 702-3236,Berkshire Hathaway,Berkshire Hathaway,Toledo,Toledo,OH,44884,24,44,44,8445536,4.2,B,90,Website Lead,Boutique (2-10 agents),2026-08-28T21:42:07Z
CREAM-20260828-00605,Edward Perez,Edward Perez,Edward,Perez,edward.perez@me.com,(980) 438-2440,Compass,Compass,Fayetteville,Fayetteville,NC,27729,9,25,25,9267376,3.9,B,85,Trade Show,Independent,2026-08-28T04:14:04Z
CREAM-20260828-00606,Sandra Ramos,Sandra Ramos,Sandra,Ramos,sandrar@coldwellbanker.com,(512) 787-8336,Coldwell Banker,Coldwell Banker,Arlington,Arlington,TX,75863,3,11,11,4545428,4.2,B,70,LinkedIn,Boutique (2-10 agents),2026-08-28T21:48:53Z
CREAM-20260828-00607,Albert Miller,Albert Miller,Albert,Miller,amiller@aol.com,(512) 661-3647,Halstead,Halstead,New Rochelle,New Rochelle,NY,14331,18,32,32,22349381,4.3,B,60,Realtor.com,Independent,2026-08-28T19:15:39Z
CREAM-20260828-00608,Christopher James,Christopher James,Christopher,James,christopherj@hotmail.com,(614) 545-6117,Long Realty,Long Realty,Glendale,Glendale,AZ,85577,1,12,12,5161087,3.2,B,64,Brokerage Listings,Independent,2026-08-28T03:03:10Z
CREAM-20260828-00609,Mary Sanchez,Mary Sanchez,Mary,Sanchez,msanchez@icloud.com,(512) 671-8446,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,43322,9,19,19,3715307,3.3,B,91,Facebook,Enterprise (200+ agents),2026-08-28T09:37:39Z
CREAM-20260828-00610,Susan Howard,Susan Howard,Susan,Howard,susanh@hotmail.com,(513) 479-4323,Corcoran Group,Corcoran Group,Albany,Albany,NY,14880,2,9,9,6370362,4.6,B,76,MLS Database,Mid-size (11-50 agents),2026-08-28T20:27:36Z
CREAM-20260828-00611,Brandon Richardson,Brandon Richardson,Brandon,Richardson,brandonrichardson@outlook.com,(614) 729-6341,Corcoran Group,Corcoran Group,Rochester,Rochester,NY,11834,2,10,10,6929818,3.7,B,69,LinkedIn,Mid-size (11-50 agents),2026-08-28T00:34:34Z
CREAM-20260828-00612,Scott Peterson,Scott Peterson,Scott,Peterson,scottp@me.com,(980) 781-2635,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Garland,Garland,TX,77929,7,29,29,11781307,3.9,B,91,Realtor.com,Boutique (2-10 agents),2026-08-28T14:58:49Z
CREAM-20260828-00613,Christopher Sanders,Christopher Sanders,Christopher,Sanders,csanders@cutlerrealestate.com,(512) 311-9860,Cutler Real Estate,Cutler Real Estate,Parma,Parma,OH,45988,5,13,13,2828662,3.5,B,78,NAR Directory,Large (51-200 agents),2026-08-28T16:01:38Z
CREAM-20260828-00614,Janet Moore,Janet Moore,Janet,Moore,janet.moore@icloud.com,(929) 879-3805,Coldwell Banker,Coldwell Banker,Riverside,Riverside,CA,95869,1,3,3,2663953,3.1,B,91,LinkedIn,Large (51-200 agents),2026-08-28T16:40:51Z
CREAM-20260828-00615,Peter Allen,Peter Allen,Peter,Allen,peterallen@hotmail.com,(513) 978-6853,RE/MAX,RE/MAX,Corpus Christi,Corpus Christi,TX,77397,1,7,7,1823144,3.4,B,60,Realtor.com,Boutique (2-10 agents),2026-08-28T01:32:28Z
CREAM-20260828-00616,Gloria Hall,Gloria Hall,Gloria,Hall,ghall@berkshirehathaway.com,(916) 861-9166,Berkshire Hathaway,Berkshire Hathaway,Glendale,Glendale,AZ,86425,11,48,48,16891163,4.8,B,67,Referral Network,Large (51-200 agents),2026-08-28T02:18:02Z
CREAM-20260828-00617,Patricia Thomas,Patricia Thomas,Patricia,Thomas,patricia_thomas@me.com,(929) 331-3603,RE/MAX,RE/MAX,Fresno,Fresno,CA,90724,3,25,25,15454861,4.9,B,64,Trade Show,Enterprise (200+ agents),2026-08-28T21:28:04Z
CREAM-20260828-00618,James Ortiz,James Ortiz,James,Ortiz,jortiz@exprealty.com,(407) 730-3778,eXp Realty,eXp Realty,Gilbert,Gilbert,AZ,85816,4,15,15,5797076,3.6,B,75,Facebook,Large (51-200 agents),2026-08-28T00:11:27Z
CREAM-20260828-00619,Gary Wood,Gary Wood,Gary,Wood,garywood@icloud.com,(407) 719-9533,Compass,Compass,Tallahassee,Tallahassee,FL,32988,0,4,4,2070463,5.0,B,68,Trade Show,Large (51-200 agents),2026-08-28T06:18:49Z
CREAM-20260828-00620,Daniel Martin,Daniel Martin,Daniel,Martin,dmartin@exprealty.com,(303) 669-8405,eXp Realty,eXp Realty,Lakewood,Lakewood,CO,80345,1,12,12,6338529,4.7,B,68,Realtor.com,Enterprise (200+ agents),2026-08-28T03:25:08Z
CREAM-20260828-00621,Aaron Phillips,Aaron Phillips,Aaron,Phillips,aaronp@cutlerrealestate.com,(720) 610-7596,Cutler Real Estate,Cutler Real Estate,Parma,Parma,OH,45174,9,24,24,6127292,4.1,B,67,Cold Outreach,Large (51-200 agents),2026-08-28T17:44:26Z
CREAM-20260828-00622,John Gray,John Gray,John,Gray,jgray@re/max.com,(972) 264-1489,RE/MAX,RE/MAX,Dayton,Dayton,OH,45554,21,51,51,12904654,4.9,B,84,LinkedIn,Independent,2026-08-28T22:27:10Z
CREAM-20260828-00623,Samuel Gomez,Samuel Gomez,Samuel,Gomez,sgomez@icloud.com,(512) 885-6005,Keller Williams Realty,Keller Williams Realty,Port St. Lucie,Port St. Lucie,FL,32335,0,4,4,1500431,3.3,B,64,Realtor.com,Large (51-200 agents),2026-08-28T06:16:41Z
CREAM-20260828-00624,Eugene Jimenez,Eugene Jimenez,Eugene,Jimenez,eugenej@re/max.com,(713) 404-4898,RE/MAX,RE/MAX,Pembroke Pines,Pembroke Pines,FL,33428,1,6,6,2825125,3.1,B,72,Realtor.com,Large (51-200 agents),2026-08-28T09:27:18Z
CREAM-20260828-00625,Jerry Ward,Jerry Ward,Jerry,Ward,jerry.ward@gmail.com,(646) 838-4978,Compass,Compass,Yonkers,Yonkers,NY,13988,2,3,3,2108549,4.1,B,68,Realtor.com,Enterprise (200+ agents),2026-08-28T23:46:09Z
CREAM-20260828-00626,Edward Alvarez,Edward Alvarez,Edward,Alvarez,ealvarez@kellerwilliams.com,(646) 938-3822,Keller Williams,Keller Williams,Dayton,Dayton,OH,45539,3,17,17,4601013,4.2,B,67,Referral Network,Mid-size (11-50 agents),2026-08-28T14:18:35Z
CREAM-20260828-00627,Steven Mitchell,Steven Mitchell,Steven,Mitchell,stevenm@re/max.com,(214) 723-8346,RE/MAX,RE/MAX,Irving,Irving,TX,79189,22,61,61,25304861,3.5,B,86,Referral Network,Mid-size (11-50 agents),2026-08-28T17:38:04Z
CREAM-20260828-00628,Ryan Reed,Ryan Reed,Ryan,Reed,ryanr@exprealty.com,(334) 470-5859,eXp Realty,eXp Realty,Fresno,Fresno,CA,92985,0,0,0,0,3.3,B,80,Realtor.com,Boutique (2-10 agents),2026-08-28T01:21:00Z
CREAM-20260828-00629,Matthew Bennett,Matthew Bennett,Matthew,Bennett,matthewb@outlook.com,(919) 918-6123,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Glendale,Glendale,AZ,86502,12,74,74,21974749,5.0,B,93,MLS Database,Large (51-200 agents),2026-08-28T21:05:12Z
CREAM-20260828-00630,Eric Rodriguez,Eric Rodriguez,Eric,Rodriguez,eric.rodriguez@kellerwilliamsrealty.com,(512) 931-4063,Keller Williams Realty,Keller Williams Realty,Cape Coral,Cape Coral,FL,33564,12,78,78,40352759,4.3,B,80,LinkedIn,Enterprise (200+ agents),2026-08-28T22:47:24Z
CREAM-20260828-00631,Philip Fisher,Philip Fisher,Philip,Fisher,philip.fisher@gmail.com,(972) 477-5782,Douglas Elliman,Douglas Elliman,Corpus Christi,Corpus Christi,TX,79294,1,7,7,2351476,4.5,B,69,Trade Show,Mid-size (11-50 agents),2026-08-28T20:38:03Z
CREAM-20260828-00632,Laura Wilson,Laura Wilson,Laura,Wilson,lauraw@re/max.com,(415) 874-8560,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,86409,5,21,21,9072430,3.7,B,84,Website Lead,Mid-size (11-50 agents),2026-08-28T18:58:16Z
CREAM-20260828-00633,Tyler Sullivan,Tyler Sullivan,Tyler,Sullivan,tylers@icloud.com,(602) 678-6258,Cutler Real Estate,Cutler Real Estate,Toledo,Toledo,OH,44651,10,51,51,15431537,4.8,B,70,NAR Directory,Independent,2026-08-28T20:51:15Z
CREAM-20260828-00634,Cynthia Powell,Cynthia Powell,Cynthia,Powell,cpowell@gmail.com,(212) 683-5524,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,86872,1,6,6,2734508,4.7,B,61,Referral Network,Independent,2026-08-28T17:56:20Z
CREAM-20260828-00635,Lawrence Jenkins,Lawrence Jenkins,Lawrence,Jenkins,ljenkins@russelllyonsothebys.com,(916) 732-8980,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Gilbert,Gilbert,AZ,85162,16,48,48,21803035,4.4,B,68,Website Lead,Boutique (2-10 agents),2026-08-28T13:32:43Z
CREAM-20260828-00636,Emma Foster,Emma Foster,Emma,Foster,emma.foster@hotmail.com,(512) 707-1806,eXp Realty,eXp Realty,Irving,Irving,TX,76456,2,7,7,2908230,3.3,B,96,NAR Directory,Independent,2026-08-28T04:01:28Z
CREAM-20260828-00637,Margaret Thompson,Margaret Thompson,Margaret,Thompson,margarett@livsothebys.com,(805) 237-3080,LIV Sotheby's,LIV Sotheby's,Thornton,Thornton,CO,80832,4,18,18,11974985,5.0,B,97,LinkedIn,Mid-size (11-50 agents),2026-08-28T08:11:25Z
CREAM-20260828-00638,Carol Wilson,Carol Wilson,Carol,Wilson,carol_wilson@hotmail.com,(407) 451-2127,eXp Realty,eXp Realty,Hialeah,Hialeah,FL,34717,4,20,20,6764416,4.3,B,61,Trade Show,Boutique (2-10 agents),2026-08-28T18:47:45Z
CREAM-20260828-00639,Thomas Cruz,Thomas Cruz,Thomas,Cruz,thomascruz@me.com,(512) 467-2012,HomeSmart,HomeSmart,Gilbert,Gilbert,AZ,85437,10,68,68,34211959,5.0,B,87,NAR Directory,Large (51-200 agents),2026-08-28T13:20:30Z
CREAM-20260828-00640,Shirley Harris,Shirley Harris,Shirley,Harris,sharris@me.com,(214) 789-5547,Douglas Elliman,Douglas Elliman,Yonkers,Yonkers,NY,14511,16,33,33,15897159,3.1,B,84,LinkedIn,Mid-size (11-50 agents),2026-08-28T16:17:47Z
CREAM-20260828-00641,Christopher Morris,Christopher Morris,Christopher,Morris,christopherm@yahoo.com,(718) 809-2452,Douglas Elliman,Douglas Elliman,Corpus Christi,Corpus Christi,TX,75787,0,0,0,0,3.8,B,65,Website Lead,Enterprise (200+ agents),2026-08-28T17:13:29Z
CREAM-20260828-00642,Arthur Sullivan,Arthur Sullivan,Arthur,Sullivan,arthur_sullivan@me.com,(407) 214-3255,Huntington Real Estate,Huntington Real Estate,Parma,Parma,OH,43942,1,9,9,1827304,3.4,B,83,Facebook,Mid-size (11-50 agents),2026-08-28T07:16:57Z
CREAM-20260828-00643,Roger Patel,Roger Patel,Roger,Patel,rpatel@russelllyonsothebys.com,(602) 406-1177,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Chandler,Chandler,AZ,85191,4,23,23,9620331,4.3,B,98,Cold Outreach,Mid-size (11-50 agents),2026-08-28T08:17:30Z
CREAM-20260828-00644,Walter King,Walter King,Walter,King,walter_king@yahoo.com,(614) 667-6897,Keller Williams,Keller Williams,Fayetteville,Fayetteville,NC,28831,2,11,11,4434195,4.3,B,78,Trade Show,Enterprise (200+ agents),2026-08-28T17:23:32Z
CREAM-20260828-00645,Susan Peterson,Susan Peterson,Susan,Peterson,susanp@aol.com,(919) 868-1854,Pacific Sotheby's,Pacific Sotheby's,Riverside,Riverside,CA,91914,0,5,5,4720421,4.2,B,83,Realtor.com,Large (51-200 agents),2026-08-28T07:16:14Z
CREAM-20260828-00646,Sarah Jenkins,Sarah Jenkins,Sarah,Jenkins,sarah.jenkins@pacificsothebys.com,(704) 900-7658,Pacific Sotheby's,Pacific Sotheby's,Anaheim,Anaheim,CA,94749,3,10,10,9750988,3.6,B,64,Website Lead,Enterprise (200+ agents),2026-08-28T16:48:57Z
CREAM-20260828-00647,Juan Baker,Juan Baker,Juan,Baker,jbaker@cutlerrealestate.com,(214) 833-7304,Cutler Real Estate,Cutler Real Estate,Toledo,Toledo,OH,43391,14,25,25,4614024,4.7,B,98,Website Lead,Large (51-200 agents),2026-08-28T07:53:04Z
CREAM-20260828-00648,Louis Rivera,Louis Rivera,Louis,Rivera,lrivera@allentate.com,(929) 344-2804,Allen Tate,Allen Tate,Durham,Durham,NC,28664,1,3,3,1265288,4.1,B,94,Website Lead,Independent,2026-08-28T09:44:41Z
CREAM-20260828-00649,Melissa Lee,Melissa Lee,Melissa,Lee,mlee@gmail.com,(404) 360-9916,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,80477,5,13,13,9279898,4.6,B,69,Website Lead,Large (51-200 agents),2026-08-28T08:32:01Z
CREAM-20260828-00650,Maria Clark,Maria Clark,Maria,Clark,maria.clark@hotmail.com,(646) 569-6953,Corcoran Group,Corcoran Group,Rochester,Rochester,NY,14257,13,43,43,26741119,3.9,B,77,Brokerage Listings,Enterprise (200+ agents),2026-08-28T16:04:13Z
CREAM-20260828-00651,Edward Martin,Edward Martin,Edward,Martin,edward.martin@hotmail.com,(614) 987-1845,Corcoran Group,Corcoran Group,New Rochelle,New Rochelle,NY,10270,3,11,11,8906511,4.3,B,69,Referral Network,Independent,2026-08-28T10:57:00Z
CREAM-20260828-00652,Albert Martinez,Albert Martinez,Albert,Martinez,albertm@hotmail.com,(512) 561-4931,Allen Tate,Allen Tate,Fayetteville,Fayetteville,NC,28627,20,38,38,11449001,3.2,B,89,Realtor.com,Boutique (2-10 agents),2026-08-28T14:15:43Z
