id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260831-00589,Thomas Ortiz,Thomas Ortiz,Thomas,Ortiz,thomas.ortiz@aol.com,(404) 321-8397,Corcoran Group,Corcoran Group,Albany,Albany,NY,13223,14,51,51,35312621,3.5,B,82,Realtor.com,Mid-size (11-50 agents),2026-08-31T02:35:08Z
CREAM-20260831-00590,Benjamin Scott,Benjamin Scott,Benjamin,Scott,bscott@icloud.com,(646) 609-4584,Allen Tate,Allen Tate,Winston-Salem,Winston-Salem,NC,27417,2,8,8,2895019,4.4,B,68,Facebook,Enterprise (200+ agents),2026-08-31T10:08:14Z
CREAM-20260831-00591,Julia Jones,Julia Jones,Julia,Jones,juliajones@gmail.com,(334) 553-8208,Keller Williams,Keller Williams,Cary,Cary,NC,28524,10,77,77,28142359,3.8,B,84,Website Lead,Independent,2026-08-31T15:48:34Z
CREAM-20260831-00592,Justin Walker,Justin Walker,Justin,Walker,justinw@aol.com,(513) 320-9728,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,28132,22,29,29,9715169,4.7,B,93,Brokerage Listings,Independent,2026-08-31T07:37:40Z
CREAM-20260831-00593,Carol Davis,Carol Davis,Carol,Davis,carol.davis@brownharrisstevens.com,(916) 547-5613,Brown Harris Stevens,Brown Harris Stevens,Buffalo,Buffalo,NY,12940,1,12,12,5603720,4.2,B,87,Trade Show,Enterprise (200+ agents),2026-08-31T18:57:46Z
CREAM-20260831-00594,Sandra Parker,Sandra Parker,Sandra,Parker,sandra.parker@yahoo.com,(214) 978-6532,Coldwell Banker,Coldwell Banker,Bakersfield,Bakersfield,CA,91332,1,5,5,4940949,3.7,B,82,Website Lead,Boutique (2-10 agents),2026-08-31T13:42:32Z
CREAM-20260831-00595,Debra Phillips,Debra Phillips,Debra,Phillips,dphillips@compass.com,(303) 635-4525,Compass,Compass,Stockton,Stockton,CA,92851,7,22,22,21989657,3.2,B,90,Brokerage Listings,Enterprise (200+ agents),2026-08-31T03:54:22Z
CREAM-20260831-00596,Jessica Flores,Jessica Flores,Jessica,Flores,jessica.flores@nestseekers.com,(714) 204-4068,Nest Seekers,Nest Seekers,Albany,Albany,NY,12944,8,20,20,16532985,3.1,B,75,Brokerage Listings,Independent,2026-08-31T16:48:17Z
CREAM-20260831-00597,Roger Green,Roger Green,Roger,Green,rogergreen@aol.com,(303) 698-8174,eXp Realty,eXp Realty,Arlington,Arlington,TX,78226,1,10,10,2882755,3.3,B,66,Facebook,Mid-size (11-50 agents),2026-08-31T10:29:04Z
CREAM-20260831-00598,Angela Cox,Angela Cox,Angela,Cox,angela.cox@me.com,(602) 212-5382,eXp Realty,eXp Realty,Fayetteville,Fayetteville,NC,27653,11,30,30,12826950,4.4,B,64,LinkedIn,Boutique (2-10 agents),2026-08-31T11:30:28Z
CREAM-20260831-00599,Ronald Martin,Ronald Martin,Ronald,Martin,ronald.martin@aol.com,(805) 253-2433,Berkshire Hathaway,Berkshire Hathaway,Arvada,Arvada,CO,80742,2,12,12,4886215,3.6,B,80,Realtor.com,Boutique (2-10 agents),2026-08-31T21:20:52Z
CREAM-20260831-00600,Christine Peterson,Christine Peterson,Christine,Peterson,christinep@hotmail.com,(786) 383-2693,RE/MAX,RE/MAX,Cape Coral,Cape Coral,FL,33622,25,35,35,11421502,3.2,B,60,Facebook,Independent,2026-08-31T13:00:52Z
CREAM-20260831-00601,Gregory Howard,Gregory Howard,Gregory,Howard,gregory_howard@gmail.com,(305) 852-8273,Allie Beth Allman,Allie Beth Allman,Corpus Christi,Corpus Christi,TX,77520,17,42,42,12404505,3.6,B,93,Realtor.com,Boutique (2-10 agents),2026-08-31T05:01:15Z
CREAM-20260831-00602,Donald Price,Donald Price,Donald,Price,donald_price@me.com,(714) 505-1825,Keller Williams,Keller Williams,Cary,Cary,NC,27208,19,33,33,14014644,3.9,B,61,Referral Network,Boutique (2-10 agents),2026-08-31T23:19:15Z
CREAM-20260831-00603,Michelle Alvarez,Michelle Alvarez,Michelle,Alvarez,malvarez@gmail.com,(720) 939-5178,Sotheby's International,Sotheby's International,Anaheim,Anaheim,CA,96298,19,57,57,61146518,3.3,B,81,Brokerage Listings,Independent,2026-08-31T13:44:32Z
CREAM-20260831-00604,Elizabeth Gonzalez,Elizabeth Gonzalez,Elizabeth,Gonzalez,elizabeth_gonzalez@me.com,(415) 591-2134,Pacific Sotheby's,Pacific Sotheby's,Stockton,Stockton,CA,93276,3,22,22,22892365,4.5,B,98,LinkedIn,Large (51-200 agents),2026-08-31T10:46:50Z
CREAM-20260831-00605,Lisa Martin,Lisa Martin,Lisa,Martin,lisam@outlook.com,(646) 240-5507,Berkshire Hathaway,Berkshire Hathaway,Fayetteville,Fayetteville,NC,28121,23,79,79,23668376,4.0,B,94,Cold Outreach,Mid-size (11-50 agents),2026-08-31T21:05:29Z
CREAM-20260831-00606,Ronald Price,Ronald Price,Ronald,Price,ronald.price@hotmail.com,(407) 499-7682,Sotheby's International,Sotheby's International,Yonkers,Yonkers,NY,13228,21,46,46,37192058,3.7,B,81,MLS Database,Boutique (2-10 agents),2026-08-31T03:39:20Z
CREAM-20260831-00607,Amber Phillips,Amber Phillips,Amber,Phillips,amberp@me.com,(415) 416-4124,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,81863,18,47,47,23589782,3.9,B,95,Facebook,Enterprise (200+ agents),2026-08-31T07:47:43Z
CREAM-20260831-00608,Barbara Perry,Barbara Perry,Barbara,Perry,barbara_perry@outlook.com,(305) 432-3355,Coldwell Banker,Coldwell Banker,Lubbock,Lubbock,TX,79350,4,23,23,7303966,4.9,B,76,Website Lead,Mid-size (11-50 agents),2026-08-31T07:22:12Z
CREAM-20260831-00609,Nicholas Price,Nicholas Price,Nicholas,Price,nicholas_price@yahoo.com,(512) 906-5709,eXp Realty,eXp Realty,Anaheim,Anaheim,CA,91937,4,16,16,16699052,4.7,B,81,Trade Show,Large (51-200 agents),2026-08-31T19:05:25Z
CREAM-20260831-00610,Kevin Walker,Kevin Walker,Kevin,Walker,kevin_walker@me.com,(602) 847-2071,Coldwell Banker,Coldwell Banker,Toledo,Toledo,OH,43579,2,6,6,1455170,4.8,B,70,NAR Directory,Mid-size (11-50 agents),2026-08-31T05:12:34Z
CREAM-20260831-00611,Timothy Kelly,Timothy Kelly,Timothy,Kelly,timothy_kelly@me.com,(646) 891-6287,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,80473,25,63,63,34639974,4.8,B,75,Realtor.com,Enterprise (200+ agents),2026-08-31T06:22:53Z
CREAM-20260831-00612,Deborah Sullivan,Deborah Sullivan,Deborah,Sullivan,deborahs@yahoo.com,(646) 381-3067,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,28276,6,29,29,8537862,4.9,B,78,Website Lead,Enterprise (200+ agents),2026-08-31T13:54:43Z
CREAM-20260831-00613,Christopher Anderson,Christopher Anderson,Christopher,Anderson,canderson@hotmail.com,(602) 512-8590,Corcoran Group,Corcoran Group,New Rochelle,New Rochelle,NY,13522,24,27,27,19949940,4.0,B,80,Brokerage Listings,Boutique (2-10 agents),2026-08-31T03:20:08Z
CREAM-20260831-00614,George Gomez,George Gomez,George,Gomez,georgeg@hotmail.com,(407) 512-6334,Compass,Compass,Fresno,Fresno,CA,96780,4,18,18,15733702,4.8,B,97,Brokerage Listings,Mid-size (11-50 agents),2026-08-31T19:37:04Z
CREAM-20260831-00615,Barbara Walker,Barbara Walker,Barbara,Walker,bwalker@icloud.com,(469) 798-3246,Coldwell Banker,Coldwell Banker,Tempe,Tempe,AZ,86557,21,51,51,18161421,3.2,B,69,LinkedIn,Independent,2026-08-31T04:11:29Z
CREAM-20260831-00616,Heather Roberts,Heather Roberts,Heather,Roberts,heatherr@me.com,(415) 865-2115,RE/MAX,RE/MAX,Tempe,Tempe,AZ,85760,6,27,27,10030475,3.5,B,97,Website Lead,Mid-size (11-50 agents),2026-08-31T03:16:27Z
CREAM-20260831-00617,George Jackson,George Jackson,George,Jackson,gjackson@aol.com,(713) 387-6505,Corcoran Group,Corcoran Group,Yonkers,Yonkers,NY,12613,11,68,68,40747234,3.8,B,89,Cold Outreach,Enterprise (200+ agents),2026-08-31T09:10:39Z
CREAM-20260831-00618,Jacqueline Morgan,Jacqueline Morgan,Jacqueline,Morgan,jacquelinemorgan@hotmail.com,(212) 894-2583,Howard Hanna,Howard Hanna,Winston-Salem,Winston-Salem,NC,27472,0,4,4,1338187,4.5,B,62,LinkedIn,Enterprise (200+ agents),2026-08-31T13:24:35Z
CREAM-20260831-00619,Joseph Davis,Joseph Davis,Joseph,Davis,josephdavis@aol.com,(919) 264-8474,Douglas Elliman,Douglas Elliman,Hialeah,Hialeah,FL,32420,19,77,77,23176094,4.8,B,75,Facebook,Mid-size (11-50 agents),2026-08-31T05:54:03Z
CREAM-20260831-00620,Anna Martin,Anna Martin,Anna,Martin,amartin@coldwellbanker.com,(404) 920-5251,Coldwell Banker,Coldwell Banker,Thornton,Thornton,CO,80509,2,3,3,1814440,3.5,B,97,LinkedIn,Large (51-200 agents),2026-08-31T21:08:18Z
CREAM-20260831-00621,Judith James,Judith James,Judith,James,judithj@icloud.com,(929) 868-6066,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,44460,2,4,4,1147921,3.4,B,76,Cold Outreach,Mid-size (11-50 agents),2026-08-31T06:03:57Z
CREAM-20260831-00622,Katherine Gutierrez,Katherine Gutierrez,Katherine,Gutierrez,katherineg@outlook.com,(404) 591-1969,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Irving,Irving,TX,76409,11,39,39,13434577,3.0,B,62,Brokerage Listings,Large (51-200 agents),2026-08-31T19:22:29Z
CREAM-20260831-00623,John Chavez,John Chavez,John,Chavez,john.chavez@sothebysinternational.com,(214) 659-9550,Sotheby's International,Sotheby's International,Yonkers,Yonkers,NY,12722,2,4,4,2469223,4.2,B,69,Facebook,Mid-size (11-50 agents),2026-08-31T07:01:14Z
CREAM-20260831-00624,Emily Rogers,Emily Rogers,Emily,Rogers,erogers@hotmail.com,(929) 573-4113,Keller Williams,Keller Williams,Glendale,Glendale,AZ,85887,25,75,75,34148656,4.6,B,70,NAR Directory,Mid-size (11-50 agents),2026-08-31T02:44:46Z
CREAM-20260831-00625,Samuel Hall,Samuel Hall,Samuel,Hall,samuelhall@yahoo.com,(234) 612-8909,Halstead,Halstead,Buffalo,Buffalo,NY,11885,1,3,3,1554474,3.7,B,65,LinkedIn,Boutique (2-10 agents),2026-08-31T01:43:12Z
CREAM-20260831-00626,Carol Cook,Carol Cook,Carol,Cook,carolcook@icloud.com,(214) 396-5683,Compass,Compass,Chula Vista,Chula Vista,CA,93993,4,8,8,8748442,4.5,B,97,Referral Network,Mid-size (11-50 agents),2026-08-31T12:12:26Z
CREAM-20260831-00627,Donna Bailey,Donna Bailey,Donna,Bailey,donna.bailey@me.com,(415) 691-3588,eXp Realty,eXp Realty,Akron,Akron,OH,45567,5,8,8,1732750,4.8,B,62,Trade Show,Boutique (2-10 agents),2026-08-31T00:02:23Z
CREAM-20260831-00628,Robert Collins,Robert Collins,Robert,Collins,robert.collins@herrealtors.com,(513) 318-4392,HER Realtors,HER Realtors,Toledo,Toledo,OH,45349,18,33,33,8005827,4.2,B,75,Cold Outreach,Mid-size (11-50 agents),2026-08-31T15:28:39Z
CREAM-20260831-00629,Joseph Sanchez,Joseph Sanchez,Joseph,Sanchez,joseph_sanchez@icloud.com,(512) 225-1457,LIV Sotheby's,LIV Sotheby's,Lakewood,Lakewood,CO,81965,0,5,5,2245605,4.8,B,78,Website Lead,Boutique (2-10 agents),2026-08-31T03:31:42Z
CREAM-20260831-00630,Victoria Johnson,Victoria Johnson,Victoria,Johnson,victoria.johnson@douglaselliman.com,(303) 476-5385,Douglas Elliman,Douglas Elliman,Amarillo,Amarillo,TX,77428,3,13,13,3850951,3.3,B,73,Referral Network,Large (51-200 agents),2026-08-31T22:43:02Z
CREAM-20260831-00631,Brenda Campbell,Brenda Campbell,Brenda,Campbell,brenda_campbell@icloud.com,(404) 947-6293,eXp Realty,eXp Realty,Riverside,Riverside,CA,91942,14,80,80,59197889,4.9,B,66,Facebook,Mid-size (11-50 agents),2026-08-31T22:28:14Z
CREAM-20260831-00632,Louis Torres,Louis Torres,Louis,Torres,louistorres@aol.com,(513) 447-1904,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,43706,0,4,4,920821,4.9,B,66,Realtor.com,Independent,2026-08-31T14:52:43Z
CREAM-20260831-00633,Danielle Lopez,Danielle Lopez,Danielle,Lopez,daniellel@douglaselliman.com,(713) 742-8948,Douglas Elliman,Douglas Elliman,Lubbock,Lubbock,TX,78843,5,12,12,5308393,4.4,B,65,Realtor.com,Mid-size (11-50 agents),2026-08-31T16:51:21Z
CREAM-20260831-00634,Laura Sanders,Laura Sanders,Laura,Sanders,lauras@outlook.com,(720) 369-7771,LIV Sotheby's,LIV Sotheby's,Lakewood,Lakewood,CO,81179,7,29,29,12666266,3.6,B,99,Referral Network,Mid-size (11-50 agents),2026-08-31T17:54:40Z
CREAM-20260831-00635,Sarah Foster,Sarah Foster,Sarah,Foster,sarah.foster@outlook.com,(234) 770-8342,RE/MAX,RE/MAX,Fresno,Fresno,CA,91272,18,70,70,75882640,4.5,B,89,Referral Network,Boutique (2-10 agents),2026-08-31T08:36:57Z
CREAM-20260831-00636,Louis Allen,Louis Allen,Louis,Allen,louis_allen@yahoo.com,(512) 505-6215,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Chandler,Chandler,AZ,86642,24,69,69,35863125,4.0,B,92,Trade Show,Enterprise (200+ agents),2026-08-31T09:10:26Z
CREAM-20260831-00637,Samuel Taylor,Samuel Taylor,Samuel,Taylor,samuel_taylor@icloud.com,(310) 339-4575,eXp Realty,eXp Realty,Parma,Parma,OH,43537,4,25,25,6715796,3.3,B,66,Referral Network,Enterprise (200+ agents),2026-08-31T00:15:41Z
CREAM-20260831-00638,Kimberly Rivera,Kimberly Rivera,Kimberly,Rivera,kimberlyr@allentate.com,(512) 420-2217,Allen Tate,Allen Tate,Winston-Salem,Winston-Salem,NC,28944,4,8,8,2601244,4.7,B,84,Brokerage Listings,Enterprise (200+ agents),2026-08-31T18:04:00Z
CREAM-20260831-00639,Lisa Brown,Lisa Brown,Lisa,Brown,lisa_brown@gmail.com,(407) 786-4892,Berkshire Hathaway,Berkshire Hathaway,Tallahassee,Tallahassee,FL,32843,5,11,11,3611319,3.6,B,100,Trade Show,Boutique (2-10 agents),2026-08-31T23:27:27Z
CREAM-20260831-00640,Christine Cruz,Christine Cruz,Christine,Cruz,christine.cruz@outlook.com,(919) 279-2803,Nest Seekers,Nest Seekers,Yonkers,Yonkers,NY,14891,3,15,15,11500594,3.6,B,63,LinkedIn,Large (51-200 agents),2026-08-31T05:41:53Z
CREAM-20260831-00641,Donald Green,Donald Green,Donald,Green,dgreen@gmail.com,(407) 789-4844,Compass,Compass,Buffalo,Buffalo,NY,13145,2,7,7,3549990,3.9,B,69,Realtor.com,Mid-size (11-50 agents),2026-08-31T13:08:56Z
CREAM-20260831-00642,Danielle Moore,Danielle Moore,Danielle,Moore,danielle.moore@hotmail.com,(919) 316-1451,RE/MAX,RE/MAX,Cape Coral,Cape Coral,FL,33320,4,21,21,8703787,3.4,B,62,Website Lead,Independent,2026-08-31T00:07:24Z
CREAM-20260831-00643,Brian Johnson,Brian Johnson,Brian,Johnson,brian_johnson@icloud.com,(512) 674-4736,Coldwell Banker,Coldwell Banker,Arvada,Arvada,CO,80171,5,10,10,5627031,4.3,B,86,Referral Network,Large (51-200 agents),2026-08-31T06:13:51Z
CREAM-20260831-00644,David Wright,David Wright,David,Wright,dwright@aol.com,(972) 620-4109,Compass,Compass,Bakersfield,Bakersfield,CA,91402,1,5,5,4349509,3.9,B,99,Brokerage Listings,Independent,2026-08-31T00:49:54Z
CREAM-20260831-00645,Donna Stewart,Donna Stewart,Donna,Stewart,donna_stewart@gmail.com,(212) 589-6660,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,85117,2,3,3,1038166,4.1,B,61,Brokerage Listings,Mid-size (11-50 agents),2026-08-31T09:59:47Z
CREAM-20260831-00646,James Chavez,James Chavez,James,Chavez,james.chavez@kellerwilliams.com,(513) 810-6406,Keller Williams,Keller Williams,Tempe,Tempe,AZ,86864,5,13,13,4970335,3.4,B,84,NAR Directory,Independent,2026-08-31T09:40:49Z
CREAM-20260831-00647,Brenda Robinson,Brenda Robinson,Brenda,Robinson,brenda_robinson@me.com,(704) 415-5062,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Lubbock,Lubbock,TX,75138,2,11,11,2963237,3.2,B,88,MLS Database,Mid-size (11-50 agents),2026-08-31T19:43:33Z
CREAM-20260831-00648,Roger Hernandez,Roger Hernandez,Roger,Hernandez,rhernandez@exprealty.com,(469) 916-6031,eXp Realty,eXp Realty,Parma,Parma,OH,43133,1,3,3,810977,4.2,B,91,Brokerage Listings,Enterprise (200+ agents),2026-08-31T18:39:41Z
CREAM-20260831-00649,Joshua Myers,Joshua Myers,Joshua,Myers,jmyers@hotmail.com,(714) 770-2617,Douglas Elliman,Douglas Elliman,Pembroke Pines,Pembroke Pines,FL,34500,4,12,12,6139468,3.9,B,99,MLS Database,Boutique (2-10 agents),2026-08-31T13:10:13Z
CREAM-20260831-00650,Jeffrey Foster,Jeffrey Foster,Jeffrey,Foster,jeffrey.foster@sothebysinternational.com,(513) 340-1441,Sotheby's International,Sotheby's International,Buffalo,Buffalo,NY,11707,2,11,11,5850336,3.2,B,95,Referral Network,Independent,2026-08-31T15:09:20Z
CREAM-20260831-00651,Shirley Williams,Shirley Williams,Shirley,Williams,shirley.williams@yahoo.com,(713) 605-7614,Berkshire Hathaway,Berkshire Hathaway,Cape Coral,Cape Coral,FL,33408,3,24,24,9210253,4.1,B,77,Realtor.com,Enterprise (200+ agents),2026-08-31T05:11:37Z
CREAM-20260831-00652,Bruce Ramirez,Bruce Ramirez,Bruce,Ramirez,bruceramirez@hotmail.com,(614) 629-3600,Berkshire Hathaway,Berkshire Hathaway,Fort Collins,Fort Collins,CO,81273,25,66,66,47180562,4.4,B,93,LinkedIn,Enterprise (200+ agents),2026-08-31T00:04:59Z
CREAM-20260831-00653,Nicholas Patel,Nicholas Patel,Nicholas,Patel,nicholas.patel@pacificsothebys.com,(512) 720-9278,Pacific Sotheby's,Pacific Sotheby's,Santa Ana,Santa Ana,CA,91611,18,65,65,70692017,3.0,B,74,Cold Outreach,Enterprise (200+ agents),2026-08-31T01:03:38Z
CREAM-20260831-00654,Juan Phillips,Juan Phillips,Juan,Phillips,juan.phillips@compass.com,(513) 580-9119,Compass,Compass,Lakewood,Lakewood,CO,80885,0,5,5,3136696,3.6,B,66,NAR Directory,Enterprise (200+ agents),2026-08-31T14:08:03Z
CREAM-20260831-00655,Debra Hernandez,Debra Hernandez,Debra,Hernandez,dhernandez@me.com,(919) 787-5038,Berkshire Hathaway,Berkshire Hathaway,Cary,Cary,NC,28715,19,34,34,10000660,4.2,B,100,Cold Outreach,Mid-size (11-50 agents),2026-08-31T17:06:11Z
CREAM-20260831-00656,Katherine Garcia,Katherine Garcia,Katherine,Garcia,katherineg@outlook.com,(720) 335-8783,Berkshire Hathaway,Berkshire Hathaway,Dayton,Dayton,OH,43841,4,9,9,2004834,5.0,B,93,Cold Outreach,Mid-size (11-50 agents),2026-08-31T07:42:32Z
CREAM-20260831-00657,Joshua Wood,Joshua Wood,Joshua,Wood,joshua.wood@icloud.com,(602) 794-4117,Sotheby's International,Sotheby's International,Riverside,Riverside,CA,94547,5,10,10,10381956,4.3,B,75,LinkedIn,Mid-size (11-50 agents),2026-08-31T18:29:00Z
CREAM-20260831-00658,Jack Cox,Jack Cox,Jack,Cox,jackc@outlook.com,(980) 759-4581,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,81627,4,12,12,5826540,4.3,B,89,NAR Directory,Mid-size (11-50 agents),2026-08-31T23:07:27Z
CREAM-20260831-00659,Gregory Ortiz,Gregory Ortiz,Gregory,Ortiz,gregory.ortiz@kellerwilliams.com,(305) 233-5563,Keller Williams,Keller Williams,Buffalo,Buffalo,NY,13757,6,30,30,18219419,3.1,B,65,Website Lead,Large (51-200 agents),2026-08-31T04:21:56Z
CREAM-20260831-00660,Kenneth Hughes,Kenneth Hughes,Kenneth,Hughes,kenneth.hughes@howardhanna.com,(512) 394-6517,Howard Hanna,Howard Hanna,Cary,Cary,NC,28708,2,12,12,4947535,3.4,B,65,Website Lead,Mid-size (11-50 agents),2026-08-31T22:33:13Z
CREAM-20260831-00661,Ashley Ruiz,Ashley Ruiz,Ashley,Ruiz,ashleyruiz@icloud.com,(919) 357-8197,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,80431,0,5,5,2723673,3.1,B,62,Website Lead,Large (51-200 agents),2026-08-31T10:00:53Z
CREAM-20260831-00662,Kenneth Foster,Kenneth Foster,Kenneth,Foster,kennethf@gmail.com,(614) 276-7092,Keller Williams,Keller Williams,Glendale,Glendale,AZ,86109,4,15,15,5370495,4.2,B,71,Cold Outreach,Large (51-200 agents),2026-08-31T23:10:21Z
CREAM-20260831-00663,Carolyn Gray,Carolyn Gray,Carolyn,Gray,carolyn.gray@berkshirehathaway.com,(602) 602-6565,Berkshire Hathaway,Berkshire Hathaway,Arvada,Arvada,CO,80210,3,8,8,4240419,3.2,B,87,Trade Show,Independent,2026-08-31T20:31:30Z
CREAM-20260831-00664,Joshua Edwards,Joshua Edwards,Joshua,Edwards,jedwards@aol.com,(929) 951-4074,Compass,Compass,Fort Collins,Fort Collins,CO,81948,16,42,42,16218161,4.0,B,70,Facebook,Mid-size (11-50 agents),2026-08-31T17:39:32Z
CREAM-20260831-00665,Sharon Cook,Sharon Cook,Sharon,Cook,sharon_cook@hotmail.com,(602) 403-7582,Berkshire Hathaway,Berkshire Hathaway,Cary,Cary,NC,28625,9,16,16,6405707,3.4,B,89,Trade Show,Enterprise (200+ agents),2026-08-31T12:38:52Z
CREAM-20260831-00666,Catherine Roberts,Catherine Roberts,Catherine,Roberts,catherine.roberts@hotmail.com,(704) 228-1702,eXp Realty,eXp Realty,Irving,Irving,TX,78620,9,34,34,10050255,4.9,B,83,Referral Network,Large (51-200 agents),2026-08-31T09:46:08Z
CREAM-20260831-00667,Betty Cruz,Betty Cruz,Betty,Cruz,betty_cruz@aol.com,(916) 365-8878,LIV Sotheby's,LIV Sotheby's,Lakewood,Lakewood,CO,81160,12,36,36,18806663,3.3,B,81,Realtor.com,Enterprise (200+ agents),2026-08-31T20:40:18Z
CREAM-20260831-00668,Kimberly Allen,Kimberly Allen,Kimberly,Allen,kimberlyallen@me.com,(720) 455-1499,eXp Realty,eXp Realty,Port St. Lucie,Port St. Lucie,FL,33221,3,25,25,7585023,4.5,B,96,MLS Database,Boutique (2-10 agents),2026-08-31T18:22:05Z
CREAM-20260831-00669,Benjamin Miller,Benjamin Miller,Benjamin,Miller,benjamin_miller@yahoo.com,(334) 598-9565,Coldwell Banker,Coldwell Banker,Glendale,Glendale,AZ,86475,12,76,76,31966908,4.7,B,74,Brokerage Listings,Large (51-200 agents),2026-08-31T05:27:38Z
CREAM-20260831-00670,Ralph Phillips,Ralph Phillips,Ralph,Phillips,rphillips@hotmail.com,(256) 947-7342,Century 21,Century 21,Tallahassee,Tallahassee,FL,32907,0,2,2,724765,4.5,B,66,Cold Outreach,Large (51-200 agents),2026-08-31T02:30:07Z
CREAM-20260831-00671,Brandon Foster,Brandon Foster,Brandon,Foster,brandon_foster@me.com,(718) 802-4252,eXp Realty,eXp Realty,Corpus Christi,Corpus Christi,TX,77229,7,34,34,12560397,4.4,B,99,Trade Show,Independent,2026-08-31T03:40:10Z
CREAM-20260831-00672,Kevin Cooper,Kevin Cooper,Kevin,Cooper,kevincooper@gmail.com,(407) 816-1061,Coldwell Banker,Coldwell Banker,Winston-Salem,Winston-Salem,NC,27662,18,31,31,11742257,3.6,B,66,MLS Database,Mid-size (11-50 agents),2026-08-31T21:39:01Z
CREAM-20260831-00673,Joshua Sanchez,Joshua Sanchez,Joshua,Sanchez,joshuas@compass.com,(415) 368-4608,Compass,Compass,Pembroke Pines,Pembroke Pines,FL,33502,0,4,4,1713814,3.8,B,100,Cold Outreach,Independent,2026-08-31T17:02:27Z
CREAM-20260831-00674,Donald Hill,Donald Hill,Donald,Hill,dhill@gmail.com,(718) 501-4913,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,28194,1,3,3,1237351,3.3,B,93,Website Lead,Enterprise (200+ agents),2026-08-31T02:15:49Z
CREAM-20260831-00675,Donna Bailey,Donna Bailey,Donna,Bailey,dbailey@berkshirehathaway.com,(234) 422-4131,Berkshire Hathaway,Berkshire Hathaway,Durham,Durham,NC,28728,0,5,5,1587836,3.6,B,74,LinkedIn,Independent,2026-08-31T16:35:01Z
CREAM-20260831-00676,Jacqueline Gutierrez,Jacqueline Gutierrez,Jacqueline,Gutierrez,jacqueline_gutierrez@hotmail.com,(305) 627-3134,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,80215,24,59,59,38011501,4.9,B,64,Facebook,Independent,2026-08-31T01:44:11Z
CREAM-20260831-00677,Louis Allen,Louis Allen,Louis,Allen,louisallen@hotmail.com,(916) 288-7606,RE/MAX,RE/MAX,Arvada,Arvada,CO,81958,3,25,25,11059820,4.3,B,95,Website Lead,Boutique (2-10 agents),2026-08-31T05:30:00Z
CREAM-20260831-00678,Nicole Lee,Nicole Lee,Nicole,Lee,nlee@aol.com,(512) 801-3009,Keller Williams,Keller Williams,Fayetteville,Fayetteville,NC,28895,10,58,58,20273461,3.4,B,64,Brokerage Listings,Boutique (2-10 agents),2026-08-31T09:58:56Z
CREAM-20260831-00679,Christine Powell,Christine Powell,Christine,Powell,christine_powell@me.com,(407) 323-8455,Allie Beth Allman,Allie Beth Allman,Amarillo,Amarillo,TX,79471,12,44,44,11248161,4.5,B,79,MLS Database,Large (51-200 agents),2026-08-31T02:09:28Z
