full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Barbara Hicks,Barbara,Hicks,barbarahicks@exp.com,(207) 924-6073,ZipRealty,Norfolk,VA,20,20,8922380,VA903549,VA,3.1,100,A,realtor_scraper,2026-04-16T07:02:34.192777+00:00
Patricia Chavez,Patricia,Chavez,chavezpatricia@homes.com,(906) 651-1050,Realty World,Huntsville,AL,1,6,1662906,AL347586,AL,3.1,71,B,realtor_scraper,2026-04-16T07:02:34.202732+00:00
Rachel Young,Rachel,Young,rachel.young@coldwellbanker.com,(808) 420-9646,ERA Real Estate,Hollywood,CA,5,14,6213242,CA578805,CA,3.4,87,B,realtor_scraper,2026-04-16T07:02:34.199072+00:00
Sean Long,Sean,Long,seanlong@remax.net,(870) 231-3799,Redfin Partner,Modesto,CA,7,23,8325816,CA765481,CA,4.3,92,B,realtor_scraper,2026-04-16T07:02:34.200549+00:00
Abigail Adams,Abigail,Adams,abigailadams@redfin.com,(312) 136-1260,NextHome,Hollywood,CA,1,8,2845480,CA125686,CA,3.7,73,B,realtor_scraper,2026-04-16T07:02:34.202099+00:00
Sean Brooks,Sean,Brooks,brookssean@coldwellbanker.com,(317) 344-6082,Sotheby's International Realty,Athens,GA,3,12,4659156,GA396821,GA,3.5,78,C,realtor_scraper,2026-04-16T07:02:34.206163+00:00
Sandra Fox,Sandra,Fox,sandrafox@nextdoor.com,(925) 383-5916,Intero Real Estate,Irvine,CA,10,11,6260298,CA865955,CA,4.0,96,A,realtor_scraper,2026-04-16T07:02:34.192581+00:00
Theresa Perry,Theresa,Perry,perrytheresa@coldwellbanker.com,(813) 157-3055,Beazer Homes,Tallahassee,FL,5,18,10202688,FL499652,FL,3.1,88,B,realtor_scraper,2026-04-16T07:02:34.201784+00:00
Brittany Hicks,Brittany,Hicks,hicksbrittany@realty.com,(610) 207-8860,Sotheby's International Realty,Providence,RI,3,10,4748370,RI918383,RI,3.8,79,B,realtor_scraper,2026-04-16T07:02:34.203057+00:00
Madison Stone,Madison,Stone,stonemadison@hotmail.com,(760) 996-4076,Homes.com,Ann Arbor,MI,1,8,2231696,MI429405,MI,4.4,70,C,realtor_scraper,2026-04-16T07:02:34.204940+00:00
Julia Stevens,Julia,Stevens,jstevens@hotmail.com,(217) 729-5881,Movoto,Lancaster,CA,0,9,3591990,CA655767,CA,3.2,72,B,realtor_scraper,2026-04-16T07:02:34.201766+00:00
Denise Garza,Denise,Garza,dgarza@sothebysrealty.com,(385) 855-9938,David Weekley Homes,Chula Vista,CA,13,15,5022390,CA840866,CA,4.0,100,A,realtor_scraper,2026-04-16T07:02:34.191987+00:00
Benjamin Foster,Benjamin,Foster,benjaminf@redfin.com,(220) 234-9011,David Weekley Homes,Rochester,NY,11,16,11508736,NY591050,NY,4.8,98,B,realtor_scraper,2026-04-16T07:02:34.200895+00:00
Ashley Gutierrez,Ashley,Gutierrez,gutierrezashley@agent.com,(239) 805-9932,Ryan Homes,Hesperia,CA,1,2,945318,CA522136,CA,4.5,64,C,realtor_scraper,2026-04-16T07:02:34.204717+00:00
Mark Harrison,Mark,Harrison,harrisonmark@nextdoor.com,(951) 862-7817,Redfin Partner,Philadelphia,PA,6,30,16385010,PA41591,PA,4.3,92,A,realtor_scraper,2026-04-16T07:02:34.197024+00:00
Sandra Miller,Sandra,Miller,sandra.miller@remax.net,(708) 461-8749,ZipRealty,Rialto,CA,5,4,1604932,CA432440,CA,3.5,74,C,realtor_scraper,2026-04-16T07:02:34.204508+00:00
Lisa Castro,Lisa,Castro,castrolisa@remax.net,(945) 171-1929,Realty ONE Group,Broken Arrow,OK,3,14,4198474,OK270644,OK,4.8,80,C,realtor_scraper,2026-04-16T07:02:34.205615+00:00
Emma Grant,Emma,Grant,egrant@compass.com,(787) 292-3652,ZipRealty,Fort Collins,CO,7,30,10932120,CO695728,CO,4.2,92,B,realtor_scraper,2026-04-16T07:02:34.199757+00:00
David Thompson,David,Thompson,thompsondavid@icloud.com,(702) 969-8255,Keller Williams,Baltimore,MD,10,31,16065068,MD730017,MD,3.1,100,A,realtor_scraper,2026-04-16T07:02:34.193588+00:00
Billy Jones,Billy,Jones,jonesbilly@zillow.com,(480) 759-3732,Lyon Real Estate,Glendale,AZ,11,24,13648416,AZ33287,AZ,4.6,100,A,realtor_scraper,2026-04-16T07:02:34.193343+00:00
Jacob Webb,Jacob,Webb,jacob.webb@kw.com,(616) 649-4418,Berkshire Hathaway HomeServices,Tulsa,OK,9,32,24503296,OK29119,OK,3.4,98,A,realtor_scraper,2026-04-16T07:02:34.191472+00:00
Emma Payne,Emma,Payne,epayne@realty.com,(248) 723-2858,Purplebricks,McKinney,TX,3,5,1836635,TX489198,TX,4.8,74,B,realtor_scraper,2026-04-16T07:02:34.201469+00:00
Sam Butler,Sam,Butler,samb@bhhs.com,(337) 513-7393,Better Homes and Gardens Real Estate,Baton Rouge,LA,5,5,1444730,LA704229,LA,4.2,78,B,realtor_scraper,2026-04-16T07:02:34.199574+00:00
Dale Graham,Dale,Graham,grahamdale@agent.com,(315) 720-6758,D.R. Horton,Baton Rouge,LA,10,13,8041345,LA823155,LA,3.4,96,B,realtor_scraper,2026-04-16T07:02:34.199294+00:00
Terry Grant,Terry,Grant,terryg@homes.com,(708) 468-4624,KB Home,Denton,TX,5,5,1464330,TX707870,TX,3.8,75,C,realtor_scraper,2026-04-16T07:02:34.205087+00:00
Justin Kennedy,Justin,Kennedy,justinkennedy@yahoo.com,(970) 447-2997,Keller Williams,Midland,TX,8,24,18933456,TX182898,TX,4.1,91,C,realtor_scraper,2026-04-16T07:02:34.203737+00:00
Linda Murphy,Linda,Murphy,lindam@sothebysrealty.com,(917) 173-6851,Trulia,Denton,TX,3,15,4203615,TX59157,TX,3.3,81,C,realtor_scraper,2026-04-16T07:02:34.205132+00:00
Jordan Morales,Jordan,Morales,jmorales@broker.com,(229) 788-6420,Century 21,Paterson,NJ,3,4,1815864,NJ79736,NJ,4.8,73,B,realtor_scraper,2026-04-16T07:02:34.202297+00:00
Christian Moore,Christian,Moore,moorechristian@yahoo.com,(319) 375-4692,Howard Hanna Real Estate,Bridgeport,CT,7,26,12010258,CT445095,CT,4.7,92,B,realtor_scraper,2026-04-16T07:02:34.201161+00:00
Raymond Lewis,Raymond,Lewis,lewisraymond@broker.com,(479) 653-1731,Sotheby's International Realty,Houston,TX,10,10,6587820,TX951624,TX,4.0,95,A,realtor_scraper,2026-04-16T07:02:34.193388+00:00
Teresa Gardner,Teresa,Gardner,teresa.gardner@yahoo.com,(903) 717-5028,John L. Scott Real Estate,Little Rock,AR,2,3,992034,AR327385,AR,4.6,70,B,realtor_scraper,2026-04-16T07:02:34.200991+00:00
Billy Munoz,Billy,Munoz,bmunoz@century21.com,(818) 120-4335,David Weekley Homes,Baton Rouge,LA,3,18,7088436,LA207358,LA,3.6,84,B,realtor_scraper,2026-04-16T07:02:34.197371+00:00
Olivia Hayes,Olivia,Hayes,ohayes@realtor.com,(916) 771-8237,AvalonBay Communities,Fremont,CA,1,2,796974,CA368921,CA,4.7,69,A,realtor_scraper,2026-04-16T07:02:34.190232+00:00
Madison Long,Madison,Long,madison.long@compass.com,(714) 594-7090,ERA Real Estate,Norman,OK,0,7,3355422,OK453021,OK,4.4,67,C,realtor_scraper,2026-04-16T07:02:34.205446+00:00
Alexander Turner,Alexander,Turner,alexanderturner@century21.com,(718) 720-4197,Help-U-Sell,Pomona,CA,14,12,7700712,CA468336,CA,4.8,95,B,realtor_scraper,2026-04-16T07:02:34.199194+00:00
Jeffrey Taylor,Jeffrey,Taylor,jeffreytaylor@realty.com,(413) 691-6923,Keller Williams,Springfield,MO,6,10,4711500,MO141145,MO,4.5,85,B,realtor_scraper,2026-04-16T07:02:34.200957+00:00
Kevin Davis,Kevin,Davis,kevind@homes.com,(979) 362-7326,Marcus & Millichap,Bakersfield,CA,13,26,20665502,CA757914,CA,4.0,100,A,realtor_scraper,2026-04-16T07:02:34.190247+00:00
Maria Butler,Maria,Butler,mbutler@century21.com,(803) 288-8252,Colliers International,Evansville,IN,0,2,656926,IN537329,IN,4.0,62,C,realtor_scraper,2026-04-16T07:02:34.204999+00:00
Lisa Brooks,Lisa,Brooks,lisab@bhhs.com,(702) 693-6791,KB Home,Pueblo,CO,5,12,6204012,CO331532,CO,4.7,82,C,realtor_scraper,2026-04-16T07:02:34.206350+00:00
Barbara Jimenez,Barbara,Jimenez,barbaraj@outlook.com,(603) 669-7774,Perry Homes,St. Petersburg,FL,16,31,15677196,FL814887,FL,3.9,100,A,realtor_scraper,2026-04-16T07:02:34.191006+00:00
Kenneth Ramos,Kenneth,Ramos,kennethr@agent.com,(764) 929-1056,Homes.com,Nashville,TN,6,18,11616624,TN922941,TN,4.4,92,A,realtor_scraper,2026-04-16T07:02:34.189921+00:00
Lisa Washington,Lisa,Washington,lisawashington@hotmail.com,(629) 800-8087,NextHome,Green Bay,WI,2,2,870718,WI18241,WI,4.4,66,C,realtor_scraper,2026-04-16T07:02:34.204335+00:00
Paul Romero,Paul,Romero,paulromero@exp.com,(954) 377-8949,United Real Estate,Irvine,CA,8,33,10605342,CA350567,CA,4.9,94,B,realtor_scraper,2026-04-16T07:02:34.199969+00:00
Joyce Payne,Joyce,Payne,joycep@redfin.com,(240) 252-2421,Better Homes and Gardens Real Estate,Daly City,CA,2,5,1639255,CA947813,CA,4.8,69,C,realtor_scraper,2026-04-16T07:02:34.203914+00:00
Denise Castillo,Denise,Castillo,denise.castillo@outlook.com,(531) 241-4537,Weichert Realtors,Minneapolis,MN,7,32,10556384,MN899212,MN,5.0,94,A,realtor_scraper,2026-04-16T07:02:34.191432+00:00
Virginia Reyes,Virginia,Reyes,reyesvirginia@remax.net,(412) 497-6580,Village Real Estate,Richmond,VA,3,8,3725088,VA586107,VA,3.5,77,B,realtor_scraper,2026-04-16T07:02:34.200594+00:00
Kathleen Payne,Kathleen,Payne,kathleenp@hotmail.com,(309) 267-8219,Marcus & Millichap,Fremont,CA,8,31,19536107,CA344101,CA,3.8,96,A,realtor_scraper,2026-04-16T07:02:34.192132+00:00
Dylan Freeman,Dylan,Freeman,dylan.freeman@agent.com,(840) 757-7966,Exit Realty,Vancouver,WA,3,12,5936364,WA250870,WA,3.1,81,B,realtor_scraper,2026-04-16T07:02:34.197953+00:00
Jeffrey Kelley,Jeffrey,Kelley,jkelley@redfin.com,(570) 827-4379,Re/Max,Fort Worth,TX,8,20,7189440,TX747681,TX,3.4,96,A,realtor_scraper,2026-04-16T07:02:34.191131+00:00
Alice Kim,Alice,Kim,alicek@realtyonegroup.com,(936) 365-3821,KB Home,Baltimore,MD,5,14,6731466,MD80731,MD,4.1,89,A,realtor_scraper,2026-04-16T07:02:34.196063+00:00
Rachel Hunt,Rachel,Hunt,rachelhunt@redfin.com,(315) 290-8837,Engel & Volkers,Atlanta,GA,10,15,8411610,GA306069,GA,4.1,100,A,realtor_scraper,2026-04-16T07:02:34.192539+00:00
Frances Fox,Frances,Fox,francesfox@bhhs.com,(618) 364-9693,David Weekley Homes,Garland,TX,14,25,10592750,TX917293,TX,3.3,100,A,realtor_scraper,2026-04-16T07:02:34.191551+00:00
Keith Robertson,Keith,Robertson,krobertson@homes.com,(847) 744-6446,Howard Hanna Real Estate,Los Angeles,CA,5,13,7195682,CA286880,CA,3.3,88,A,realtor_scraper,2026-04-16T07:02:34.193556+00:00
Marcus Harris,Marcus,Harris,harrismarcus@hotmail.com,(262) 578-3412,Baird & Warner,High Point,NC,1,2,723384,NC517869,NC,3.1,64,C,realtor_scraper,2026-04-16T07:02:34.203990+00:00
Amanda Rose,Amanda,Rose,arose@compass.com,(617) 930-3692,Sotheby's International Realty,Pueblo,CO,3,19,8103918,CO212479,CO,3.2,81,C,realtor_scraper,2026-04-16T07:02:34.203408+00:00
Devin Rogers,Devin,Rogers,devinr@zillow.com,(816) 403-7589,Purplebricks,Fort Collins,CO,6,33,17622099,CO814794,CO,4.2,90,B,realtor_scraper,2026-04-16T07:02:34.197996+00:00
Jerry Dunn,Jerry,Dunn,jdunn@compass.com,(413) 166-8790,Marcus & Millichap,St. Louis,MO,6,32,20313568,MO882738,MO,3.9,92,A,realtor_scraper,2026-04-16T07:02:34.192043+00:00
Julia Stewart,Julia,Stewart,stewartjulia@hotmail.com,(337) 976-1255,Keller Williams,Boulder,CO,10,25,17274250,CO322388,CO,4.4,95,C,realtor_scraper,2026-04-16T07:02:34.207035+00:00
Roy Perry,Roy,Perry,royp@trulia.com,(323) 896-6389,Sotheby's International Realty,Philadelphia,PA,11,25,10603900,PA332650,PA,4.5,100,A,realtor_scraper,2026-04-16T07:02:34.195896+00:00
Emma Flores,Emma,Flores,emmaflores@trulia.com,(228) 133-5629,NVR Homes,Madison,WI,15,20,11990900,WI165278,WI,3.4,100,A,realtor_scraper,2026-04-16T07:02:34.197102+00:00
Douglas Hicks,Douglas,Hicks,douglash@zillow.com,(785) 984-7147,Exit Realty,Miami,FL,5,17,4931394,FL398667,FL,3.8,90,A,realtor_scraper,2026-04-16T07:02:34.193170+00:00
Alan Alvarez,Alan,Alvarez,alvarezalan@nextdoor.com,(405) 680-8732,Better Homes and Gardens Real Estate,Madison,WI,2,8,3823896,WI901493,WI,4.8,77,A,realtor_scraper,2026-04-16T07:02:34.194977+00:00
Jose Jones,Jose,Jones,josej@outlook.com,(954) 748-2491,Redfin Partner,Winston-Salem,NC,2,6,2392908,NC623827,NC,4.2,73,B,realtor_scraper,2026-04-16T07:02:34.198974+00:00
Jonathan Marshall,Jonathan,Marshall,jonathanm@icloud.com,(203) 874-9411,ZipRealty,West Covina,CA,7,10,5499160,CA315876,CA,3.7,84,C,realtor_scraper,2026-04-16T07:02:34.205195+00:00
Scott Holmes,Scott,Holmes,scotth@gmail.com,(408) 347-3306,Berkshire Hathaway HomeServices,Boston,MA,6,18,11772540,MA39563,MA,4.1,92,A,realtor_scraper,2026-04-16T07:02:34.196500+00:00
Noah Simmons,Noah,Simmons,simmonsnoah@century21.com,(629) 222-1687,Realty World,Clinton,MI,2,3,962385,MI471626,MI,4.8,67,C,realtor_scraper,2026-04-16T07:02:34.203595+00:00
Patrick Nelson,Patrick,Nelson,pnelson@redfin.com,(307) 921-7126,Weichert Realtors,Bridgeport,CT,7,8,5203600,CT993857,CT,4.3,85,B,realtor_scraper,2026-04-16T07:02:34.200468+00:00
Eugene Simmons,Eugene,Simmons,eugenes@realtor.com,(831) 320-5242,John L. Scott Real Estate,Laredo,TX,1,4,1765516,TX495960,TX,3.5,71,A,realtor_scraper,2026-04-16T07:02:34.189407+00:00
John Soto,John,Soto,jsoto@realtor.com,(858) 327-1156,Engel & Volkers,Las Cruces,NM,3,4,2247276,NM909653,NM,4.5,70,C,realtor_scraper,2026-04-16T07:02:34.204610+00:00
Edward Morales,Edward,Morales,edwardmorales@realty.com,(678) 460-7270,Zillow Premier Agent,Grand Rapids,MI,3,11,5829395,MI468637,MI,4.2,80,B,realtor_scraper,2026-04-16T07:02:34.199630+00:00
Carl Murphy,Carl,Murphy,carl.murphy@hotmail.com,(419) 595-9164,David Weekley Homes,Erie,PA,7,13,6077916,PA941204,PA,3.0,87,C,realtor_scraper,2026-04-16T07:02:34.206722+00:00
Carolyn Evans,Carolyn,Evans,evanscarolyn@sothebysrealty.com,(402) 645-4474,Beazer Homes,Pasadena,TX,4,19,8052903,TX375663,TX,4.6,86,B,realtor_scraper,2026-04-16T07:02:34.198216+00:00
Rose Simmons,Rose,Simmons,simmonsrose@nextdoor.com,(217) 944-2305,Help-U-Sell,Chesapeake,VA,9,25,18062125,VA966840,VA,3.9,98,A,realtor_scraper,2026-04-16T07:02:34.195941+00:00
Emily Lee,Emily,Lee,emilyl@bhhs.com,(248) 849-9811,Perry Homes,Jacksonville,FL,8,27,20289447,FL244594,FL,4.5,96,A,realtor_scraper,2026-04-16T07:02:34.191846+00:00
Linda Watson,Linda,Watson,lindaw@broker.com,(425) 475-9049,ERA Real Estate,Chattanooga,TN,8,13,9575319,TN777403,TN,3.3,92,B,realtor_scraper,2026-04-16T07:02:34.198507+00:00
Adam Schmidt,Adam,Schmidt,adam.schmidt@broker.com,(620) 982-8261,Exit Realty,Fresno,CA,3,13,7322003,CA285651,CA,4.0,84,A,realtor_scraper,2026-04-16T07:02:34.195665+00:00
Tyler Anderson,Tyler,Anderson,tanderson@century21.com,(276) 852-6333,NextHome,San Bernardino,CA,5,15,7107735,CA94397,CA,3.6,88,B,realtor_scraper,2026-04-16T07:02:34.198730+00:00
Frances Rogers,Frances,Rogers,frances.rogers@nextdoor.com,(628) 847-3155,eXp Realty,Tempe,AZ,0,9,1848564,AZ98584,AZ,3.8,72,B,realtor_scraper,2026-04-16T07:02:34.199217+00:00
Cole Kelly,Cole,Kelly,colekelly@kw.com,(830) 878-5970,Real Living,Norfolk,VA,10,34,10289964,VA929455,VA,4.7,100,A,realtor_scraper,2026-04-16T07:02:34.192922+00:00
Rose Meyer,Rose,Meyer,rosemeyer@realtor.com,(212) 776-5272,Engel & Volkers,Kansas City,KS,5,15,4553985,KS913533,KS,4.4,88,B,realtor_scraper,2026-04-16T07:02:34.202158+00:00
Jack Foster,Jack,Foster,jfoster@remax.net,(570) 497-6779,Meritage Homes,Wichita,KS,1,6,2263482,KS374774,KS,4.6,73,A,realtor_scraper,2026-04-16T07:02:34.193254+00:00
Derek Black,Derek,Black,derek.black@hotmail.com,(234) 999-9556,NVR Homes,Reno,NV,4,13,5515718,NV991548,NV,4.1,86,A,realtor_scraper,2026-04-16T07:02:34.196806+00:00
Samantha Rodriguez,Samantha,Rodriguez,samantha.rodriguez@yahoo.com,(614) 644-6806,D.R. Horton,Oklahoma City,OK,16,35,27226780,OK479053,OK,4.9,100,A,realtor_scraper,2026-04-16T07:02:34.190649+00:00
Philip Vargas,Philip,Vargas,philipvargas@broker.com,(763) 388-8766,Re/Max,Riverside,CA,10,31,11111857,CA280935,CA,3.5,100,A,realtor_scraper,2026-04-16T07:02:34.193274+00:00
Wayne Wright,Wayne,Wright,waynew@exp.com,(458) 313-6933,Real Living,Peoria,AZ,3,16,7145248,AZ321081,AZ,3.3,81,C,realtor_scraper,2026-04-16T07:02:34.204781+00:00
Helen Castro,Helen,Castro,helencastro@homes.com,(346) 614-5008,Berkshire Hathaway HomeServices,Jackson,MS,7,31,14382791,MS963801,MS,4.2,92,B,realtor_scraper,2026-04-16T07:02:34.203097+00:00
Dylan Foster,Dylan,Foster,dylanf@realty.com,(816) 339-6879,Compass,Tallahassee,FL,2,1,409820,FL103067,FL,3.7,68,B,realtor_scraper,2026-04-16T07:02:34.201619+00:00
Johnny Daniels,Johnny,Daniels,jdaniels@homes.com,(308) 734-1853,Realty ONE Group,Aurora,CO,12,34,23744954,CO934809,CO,3.7,100,A,realtor_scraper,2026-04-16T07:02:34.192355+00:00
Jennifer Snyder,Jennifer,Snyder,jennifers@exp.com,(787) 545-7439,Century 21,Huntsville,AL,4,20,6010220,AL436343,AL,3.8,86,B,realtor_scraper,2026-04-16T07:02:34.198554+00:00
Andrea Gutierrez,Andrea,Gutierrez,agutierrez@bhhs.com,(254) 783-8623,Perry Homes,El Cajon,CA,2,8,2316840,CA786863,CA,3.1,72,C,realtor_scraper,2026-04-16T07:02:34.205553+00:00
Deborah Hayes,Deborah,Hayes,hayesdeborah@nextdoor.com,(817) 681-6147,United Real Estate,High Point,NC,9,26,8636706,NC21972,NC,3.6,93,C,realtor_scraper,2026-04-16T07:02:34.206433+00:00
Robert Perez,Robert,Perez,perezrobert@trulia.com,(215) 718-2463,Village Real Estate,Paterson,NJ,7,10,3441050,NJ717043,NJ,5.0,87,B,realtor_scraper,2026-04-16T07:02:34.199261+00:00
Roy Carter,Roy,Carter,roy.carter@outlook.com,(405) 671-4327,Beazer Homes,McKinney,TX,4,5,2893505,TX437717,TX,3.2,76,B,realtor_scraper,2026-04-16T07:02:34.200517+00:00
Harold Ramirez,Harold,Ramirez,haroldramirez@hotmail.com,(252) 389-8476,Lyon Real Estate,San Francisco,CA,15,25,18388250,CA58859,CA,3.2,100,A,realtor_scraper,2026-04-16T07:02:34.193141+00:00
Isabella Martin,Isabella,Martin,martinisabella@realtyonegroup.com,(719) 751-3059,Century 21,Scottsdale,AZ,8,15,5332965,AZ860865,AZ,3.6,96,A,realtor_scraper,2026-04-16T07:02:34.195500+00:00
Janet Mitchell,Janet,Mitchell,janetmitchell@trulia.com,(806) 182-5067,D.R. Horton,Dallas,TX,10,29,19383020,TX311362,TX,4.4,100,A,realtor_scraper,2026-04-16T07:02:34.196927+00:00
Kathryn Davis,Kathryn,Davis,kathryndavis@homes.com,(531) 335-1517,HomeSmart,Tallahassee,FL,0,1,410502,FL182970,FL,4.3,64,B,realtor_scraper,2026-04-16T07:02:34.198849+00:00
Johnny Guzman,Johnny,Guzman,johnnyg@compass.com,(912) 418-4957,Movoto,Omaha,NE,9,23,15881799,NE191688,NE,3.6,98,A,realtor_scraper,2026-04-16T07:02:34.196777+00:00
Thomas Ellis,Thomas,Ellis,ellisthomas@redfin.com,(864) 468-1543,Baird & Warner,Syracuse,NY,7,8,6382944,NY17929,NY,4.4,85,B,realtor_scraper,2026-04-16T07:02:34.201339+00:00
Logan Richardson,Logan,Richardson,richardsonlogan@nextdoor.com,(870) 121-5195,Realty Executives,Sunnyvale,CA,5,19,8446203,CA971602,CA,4.1,88,B,realtor_scraper,2026-04-16T07:02:34.202206+00:00
Billy Hill,Billy,Hill,bhill@compass.com,(989) 278-4818,KB Home,Hollywood,CA,13,23,14362856,CA522306,CA,4.3,98,B,realtor_scraper,2026-04-16T07:02:34.199308+00:00
Jennifer Torres,Jennifer,Torres,jennifertorres@trulia.com,(747) 467-8291,Village Real Estate,Baton Rouge,LA,6,23,14814783,LA361201,LA,4.6,90,B,realtor_scraper,2026-04-16T07:02:34.201938+00:00
Robert Rice,Robert,Rice,robert.rice@icloud.com,(631) 610-2224,Sotheby's International Realty,Clovis,CA,2,9,2802015,CA89980,CA,5.0,73,C,realtor_scraper,2026-04-16T07:02:34.203343+00:00
Mary Davis,Mary,Davis,maryd@compass.com,(754) 248-8732,Purplebricks,Pomona,CA,4,15,4922100,CA742993,CA,3.6,86,B,realtor_scraper,2026-04-16T07:02:34.198099+00:00
Jean Long,Jean,Long,jeanlong@hotmail.com,(227) 217-1289,Ryan Homes,Torrance,CA,4,19,6561688,CA467855,CA,5.0,86,B,realtor_scraper,2026-04-16T07:02:34.202080+00:00
Carl Edwards,Carl,Edwards,edwardscarl@yahoo.com,(274) 697-1940,Equity Residential,Flint,MI,0,4,1699724,MI895994,MI,4.2,67,B,realtor_scraper,2026-04-16T07:02:34.200158+00:00
Margaret Long,Margaret,Long,margaretlong@hotmail.com,(651) 191-2654,J.P. Morgan Real Estate,Fort Worth,TX,13,28,12708472,TX902125,TX,3.6,100,A,realtor_scraper,2026-04-16T07:02:34.191902+00:00
Natalie Alvarez,Natalie,Alvarez,nataliealvarez@yahoo.com,(815) 545-9189,Realty ONE Group,Clearwater,FL,2,9,2182203,FL769880,FL,4.5,73,C,realtor_scraper,2026-04-16T07:02:34.203752+00:00
Rebecca Ryan,Rebecca,Ryan,ryanrebecca@kw.com,(951) 628-4079,ERA Real Estate,Abilene,TX,1,7,2822491,TX161299,TX,3.0,69,C,realtor_scraper,2026-04-16T07:02:34.205866+00:00
Andrew Ryan,Andrew,Ryan,andrew.ryan@homes.com,(724) 536-2560,D.R. Horton,Tempe,AZ,4,12,3771972,AZ935003,AZ,3.5,83,B,realtor_scraper,2026-04-16T07:02:34.201440+00:00
Brenda Brown,Brenda,Brown,brownbrenda@hotmail.com,(716) 578-3416,Realty ONE Group,Oklahoma City,OK,13,20,6088940,OK979802,OK,3.9,100,A,realtor_scraper,2026-04-16T07:02:34.193432+00:00
Janet Hayes,Janet,Hayes,janet.hayes@remax.net,(847) 633-4409,Movoto,Austin,TX,10,11,5862329,TX129634,TX,4.2,96,A,realtor_scraper,2026-04-16T07:02:34.196897+00:00
Isabella Spencer,Isabella,Spencer,isabellas@zillow.com,(916) 406-1488,Help-U-Sell,Des Moines,IA,0,3,1082874,IA150075,IA,3.9,66,B,realtor_scraper,2026-04-16T07:02:34.202892+00:00
Robert Weaver,Robert,Weaver,weaverrobert@trulia.com,(941) 769-9007,Exit Realty,Springfield,MA,3,5,2967895,MA703297,MA,3.3,74,B,realtor_scraper,2026-04-16T07:02:34.199481+00:00
Charles Boyd,Charles,Boyd,charlesb@icloud.com,(979) 669-2404,United Real Estate,Evansville,IN,2,10,2835320,IN120154,IN,3.9,74,C,realtor_scraper,2026-04-16T07:02:34.205676+00:00
Andrew Reed,Andrew,Reed,andrewreed@bhhs.com,(937) 974-7723,Better Homes and Gardens Real Estate,Richardson,TX,0,6,1682340,TX86810,TX,3.6,66,C,realtor_scraper,2026-04-16T07:02:34.205101+00:00
Danielle Mitchell,Danielle,Mitchell,mitchelldanielle@zillow.com,(323) 684-4156,Redfin Partner,San Francisco,CA,4,17,5230067,CA890658,CA,5.0,88,A,realtor_scraper,2026-04-16T07:02:34.193828+00:00
Eric Barnes,Eric,Barnes,eric.barnes@realtyonegroup.com,(212) 978-9113,Perry Homes,Clovis,CA,2,6,2098704,CA530142,CA,5.0,70,C,realtor_scraper,2026-04-16T07:02:34.204085+00:00
Barbara Diaz,Barbara,Diaz,barbaradiaz@realty.com,(609) 386-4011,Equity Residential,Des Moines,IA,8,25,9160450,IA789574,IA,4.1,94,B,realtor_scraper,2026-04-16T07:02:34.201065+00:00
Thomas Simmons,Thomas,Simmons,thomassimmons@exp.com,(385) 797-9504,Marcus & Millichap,Beaumont,TX,2,10,3157820,TX444372,TX,3.8,74,C,realtor_scraper,2026-04-16T07:02:34.207228+00:00
Jerry Cruz,Jerry,Cruz,jerry.cruz@nextdoor.com,(682) 744-1057,Marcus & Millichap,Los Angeles,CA,10,22,6795008,CA935558,CA,3.4,100,A,realtor_scraper,2026-04-16T07:02:34.190051+00:00
Donald Marshall,Donald,Marshall,donald.marshall@gmail.com,(850) 832-9928,Sotheby's International Realty,Plano,TX,11,34,24405948,TX488484,TX,4.5,100,A,realtor_scraper,2026-04-16T07:02:34.190587+00:00
Austin Hunter,Austin,Hunter,ahunter@kw.com,(718) 512-7128,Berkshire Hathaway HomeServices,Oklahoma City,OK,12,30,23683590,OK185526,OK,3.6,100,A,realtor_scraper,2026-04-16T07:02:34.193024+00:00
Eric Johnson,Eric,Johnson,ejohnson@coldwellbanker.com,(385) 194-2925,Cushman & Wakefield,Norman,OK,0,7,3486497,OK975142,OK,4.0,67,C,realtor_scraper,2026-04-16T07:02:34.204955+00:00
Christopher Henderson,Christopher,Henderson,christopher.henderson@agent.com,(619) 440-4325,Redfin Partner,Boulder,CO,0,7,3270386,CO814546,CO,4.0,67,C,realtor_scraper,2026-04-16T07:02:34.206812+00:00
Ashley Taylor,Ashley,Taylor,ashley.taylor@broker.com,(940) 754-5850,Exit Realty,St. Louis,MO,6,14,7218652,MO557646,MO,3.2,91,A,realtor_scraper,2026-04-16T07:02:34.191608+00:00
Austin Carter,Austin,Carter,austin.carter@realtyonegroup.com,(432) 987-9564,Taylor Morrison,Boston,MA,14,25,13116000,MA25246,MA,4.6,100,A,realtor_scraper,2026-04-16T07:02:34.195598+00:00
Charles Russell,Charles,Russell,russellcharles@kw.com,(850) 745-9707,Coldwell Banker,Henderson,NV,6,9,3978819,NV519254,NV,4.3,86,A,realtor_scraper,2026-04-16T07:02:34.192762+00:00
Eugene Turner,Eugene,Turner,turnereugene@homes.com,(612) 845-4626,Help-U-Sell,Paterson,NJ,4,15,6695700,NJ400763,NJ,4.2,86,B,realtor_scraper,2026-04-16T07:02:34.197597+00:00
