id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260918-00575,Kathleen Myers,Kathleen Myers,Kathleen,Myers,kathleenm@outlook.com,(704) 544-3014,Douglas Elliman,Douglas Elliman,New Rochelle,New Rochelle,NY,13558,7,32,32,17609906,3.5,B,63,Referral Network,Boutique (2-10 agents),2026-09-18T05:27:21Z
CREAM-20260918-00576,Nancy Davis,Nancy Davis,Nancy,Davis,nancy.davis@huntingtonrealestate.com,(310) 517-7677,Huntington Real Estate,Huntington Real Estate,Toledo,Toledo,OH,44476,0,5,5,1292814,4.4,B,87,LinkedIn,Mid-size (11-50 agents),2026-09-18T16:12:55Z
CREAM-20260918-00577,Deborah Roberts,Deborah Roberts,Deborah,Roberts,deborah.roberts@icloud.com,(614) 818-2845,Compass,Compass,Albany,Albany,NY,10557,2,5,5,2664097,3.6,B,63,NAR Directory,Independent,2026-09-18T04:19:00Z
CREAM-20260918-00578,Jeffrey Cox,Jeffrey Cox,Jeffrey,Cox,jeffrey_cox@me.com,(972) 400-7543,HER Realtors,HER Realtors,Dayton,Dayton,OH,44517,16,55,55,13634058,4.5,B,62,Cold Outreach,Independent,2026-09-18T19:42:05Z
CREAM-20260918-00579,Laura Richardson,Laura Richardson,Laura,Richardson,laura_richardson@aol.com,(972) 753-2282,HomeSmart,HomeSmart,Tempe,Tempe,AZ,85635,4,25,25,7234650,3.9,B,97,MLS Database,Independent,2026-09-18T01:33:13Z
CREAM-20260918-00580,Stephen Bennett,Stephen Bennett,Stephen,Bennett,sbennett@aol.com,(718) 349-1270,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Fresno,Fresno,CA,94900,5,21,21,22221183,4.8,B,67,Brokerage Listings,Large (51-200 agents),2026-09-18T15:58:33Z
CREAM-20260918-00581,Betty Johnson,Betty Johnson,Betty,Johnson,bjohnson@outlook.com,(972) 360-5628,Coldwell Banker,Coldwell Banker,Toledo,Toledo,OH,43491,22,62,62,11713916,4.4,B,84,Facebook,Large (51-200 agents),2026-09-18T19:45:19Z
CREAM-20260918-00582,Samantha Howard,Samantha Howard,Samantha,Howard,showard@berkshirehathaway.com,(404) 931-9024,Berkshire Hathaway,Berkshire Hathaway,Dayton,Dayton,OH,43426,0,2,2,535261,3.0,B,91,MLS Database,Mid-size (11-50 agents),2026-09-18T05:01:33Z
CREAM-20260918-00583,Albert Brown,Albert Brown,Albert,Brown,albertb@alliebethallman.com,(919) 553-7554,Allie Beth Allman,Allie Beth Allman,Lubbock,Lubbock,TX,77635,5,21,21,8576137,3.4,B,83,LinkedIn,Enterprise (200+ agents),2026-09-18T02:04:35Z
CREAM-20260918-00584,Margaret Ortiz,Margaret Ortiz,Margaret,Ortiz,margaretortiz@hotmail.com,(310) 237-3421,Keller Williams,Keller Williams,Cary,Cary,NC,28144,1,8,8,2350181,4.9,B,63,Trade Show,Enterprise (200+ agents),2026-09-18T02:35:22Z
CREAM-20260918-00585,Alexander Martin,Alexander Martin,Alexander,Martin,alexanderm@yahoo.com,(720) 695-6772,Douglas Elliman,Douglas Elliman,Buffalo,Buffalo,NY,13421,2,10,10,6505469,3.2,B,64,LinkedIn,Independent,2026-09-18T08:12:59Z
CREAM-20260918-00586,Melissa Lee,Melissa Lee,Melissa,Lee,mlee@hotmail.com,(469) 646-9575,Corcoran Group,Corcoran Group,Yonkers,Yonkers,NY,11546,4,10,10,4578049,3.9,B,100,Website Lead,Mid-size (11-50 agents),2026-09-18T12:28:16Z
CREAM-20260918-00587,Frank Castillo,Frank Castillo,Frank,Castillo,frank.castillo@pacificsothebys.com,(704) 716-2116,Pacific Sotheby's,Pacific Sotheby's,Riverside,Riverside,CA,91735,2,4,4,2802488,3.1,B,94,Facebook,Mid-size (11-50 agents),2026-09-18T19:39:26Z
CREAM-20260918-00588,Eric Ross,Eric Ross,Eric,Ross,eric.ross@coldwellbanker.com,(512) 521-5285,Coldwell Banker,Coldwell Banker,Hollywood,Hollywood,FL,32725,24,73,73,26793770,4.9,B,95,Cold Outreach,Boutique (2-10 agents),2026-09-18T23:01:20Z
CREAM-20260918-00589,Amy Evans,Amy Evans,Amy,Evans,amy_evans@yahoo.com,(786) 283-9869,Sotheby's International,Sotheby's International,Albany,Albany,NY,14891,7,35,35,18955287,3.7,B,82,Realtor.com,Enterprise (200+ agents),2026-09-18T21:10:43Z
CREAM-20260918-00590,Margaret Mendoza,Margaret Mendoza,Margaret,Mendoza,margaret_mendoza@yahoo.com,(602) 454-6087,HER Realtors,HER Realtors,Akron,Akron,OH,43215,2,7,7,1687570,3.7,B,72,Facebook,Enterprise (200+ agents),2026-09-18T16:27:15Z
CREAM-20260918-00591,Paul Brown,Paul Brown,Paul,Brown,pbrown@outlook.com,(305) 864-6162,Berkshire Hathaway,Berkshire Hathaway,Glendale,Glendale,AZ,86748,19,57,57,24911458,4.3,B,90,Facebook,Large (51-200 agents),2026-09-18T02:29:33Z
CREAM-20260918-00592,Natalie Torres,Natalie Torres,Natalie,Torres,ntorres@compass.com,(512) 819-5646,Compass,Compass,Rochester,Rochester,NY,13776,22,41,41,26068775,3.8,B,85,LinkedIn,Large (51-200 agents),2026-09-18T19:11:22Z
CREAM-20260918-00593,Sandra Hernandez,Sandra Hernandez,Sandra,Hernandez,shernandez@outlook.com,(714) 984-7457,Keller Williams,Keller Williams,Arlington,Arlington,TX,75856,2,12,12,5335238,4.5,B,99,Referral Network,Enterprise (200+ agents),2026-09-18T03:37:55Z
CREAM-20260918-00594,Margaret Cruz,Margaret Cruz,Margaret,Cruz,margaretc@me.com,(407) 747-9060,eXp Realty,eXp Realty,Thornton,Thornton,CO,81553,16,41,41,23777822,4.3,B,93,Trade Show,Independent,2026-09-18T14:26:16Z
CREAM-20260918-00595,Matthew Collins,Matthew Collins,Matthew,Collins,matthewc@yahoo.com,(305) 463-8090,Allie Beth Allman,Allie Beth Allman,Lubbock,Lubbock,TX,75877,10,28,28,12573036,4.0,B,87,Website Lead,Independent,2026-09-18T11:20:43Z
CREAM-20260918-00596,Brittany Brooks,Brittany Brooks,Brittany,Brooks,bbrooks@yahoo.com,(512) 638-4290,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Corpus Christi,Corpus Christi,TX,79982,20,38,38,12553963,4.2,B,77,Referral Network,Mid-size (11-50 agents),2026-09-18T17:45:51Z
CREAM-20260918-00597,Nancy Hernandez,Nancy Hernandez,Nancy,Hernandez,nancyh@berkshirehathaway.com,(786) 637-6943,Berkshire Hathaway,Berkshire Hathaway,Irving,Irving,TX,76440,17,69,69,17934226,3.1,B,66,Cold Outreach,Large (51-200 agents),2026-09-18T06:25:21Z
CREAM-20260918-00598,Jonathan Flores,Jonathan Flores,Jonathan,Flores,jonathanf@gmail.com,(720) 916-9526,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Chandler,Chandler,AZ,86283,0,0,0,0,4.1,B,96,Brokerage Listings,Mid-size (11-50 agents),2026-09-18T17:04:55Z
CREAM-20260918-00599,David Castillo,David Castillo,David,Castillo,davidcastillo@aol.com,(972) 677-2058,Coldwell Banker,Coldwell Banker,Pembroke Pines,Pembroke Pines,FL,32278,3,19,19,9177406,4.2,B,100,NAR Directory,Enterprise (200+ agents),2026-09-18T23:21:27Z
CREAM-20260918-00600,Amber Gray,Amber Gray,Amber,Gray,agray@icloud.com,(214) 321-3704,eXp Realty,eXp Realty,Arlington,Arlington,TX,75516,18,39,39,15538375,3.6,B,94,Trade Show,Independent,2026-09-18T07:29:05Z
CREAM-20260918-00601,Keith Edwards,Keith Edwards,Keith,Edwards,kedwards@aol.com,(512) 482-4152,RE/MAX,RE/MAX,Amarillo,Amarillo,TX,79176,3,23,23,8724399,4.0,B,79,Brokerage Listings,Boutique (2-10 agents),2026-09-18T03:58:12Z
CREAM-20260918-00602,Christine Smith,Christine Smith,Christine,Smith,csmith@re/max.com,(916) 872-2721,RE/MAX,RE/MAX,Parma,Parma,OH,45581,0,3,3,532370,3.8,B,90,Trade Show,Boutique (2-10 agents),2026-09-18T00:22:35Z
CREAM-20260918-00603,Amber Baker,Amber Baker,Amber,Baker,abaker@outlook.com,(334) 969-3457,Coldwell Banker,Coldwell Banker,Irving,Irving,TX,77256,1,9,9,3219806,3.1,B,92,Brokerage Listings,Mid-size (11-50 agents),2026-09-18T07:49:07Z
CREAM-20260918-00604,Matthew Clark,Matthew Clark,Matthew,Clark,matthewc@aol.com,(303) 515-1077,Keller Williams,Keller Williams,Yonkers,Yonkers,NY,12986,4,17,17,7841325,4.4,B,60,NAR Directory,Large (51-200 agents),2026-09-18T13:32:09Z
CREAM-20260918-00605,Jonathan Perry,Jonathan Perry,Jonathan,Perry,jonathan.perry@gmail.com,(646) 354-5845,Berkshire Hathaway,Berkshire Hathaway,Hollywood,Hollywood,FL,32871,4,18,18,9659449,3.8,B,68,NAR Directory,Enterprise (200+ agents),2026-09-18T12:02:52Z
CREAM-20260918-00606,Albert Rogers,Albert Rogers,Albert,Rogers,albertrogers@me.com,(972) 307-1101,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81493,5,16,16,6735281,4.7,B,72,LinkedIn,Independent,2026-09-18T11:45:48Z
CREAM-20260918-00607,Melissa Richardson,Melissa Richardson,Melissa,Richardson,mrichardson@kellerwilliams.com,(310) 778-7912,Keller Williams,Keller Williams,Irving,Irving,TX,77780,0,0,0,0,4.1,B,64,LinkedIn,Independent,2026-09-18T04:41:17Z
CREAM-20260918-00608,Ryan Clark,Ryan Clark,Ryan,Clark,ryanclark@outlook.com,(646) 357-3683,Berkshire Hathaway,Berkshire Hathaway,Dayton,Dayton,OH,44141,12,36,36,10985912,3.9,B,81,Website Lead,Boutique (2-10 agents),2026-09-18T10:57:52Z
CREAM-20260918-00609,Karen Martinez,Karen Martinez,Karen,Martinez,karenm@gmail.com,(614) 632-8523,Coldwell Banker,Coldwell Banker,Chandler,Chandler,AZ,85374,23,39,39,12078773,4.7,B,74,Trade Show,Independent,2026-09-18T23:36:32Z
CREAM-20260918-00610,Kenneth Cruz,Kenneth Cruz,Kenneth,Cruz,kcruz@gmail.com,(714) 945-2388,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81755,4,13,13,6517765,3.2,B,62,Facebook,Mid-size (11-50 agents),2026-09-18T19:49:04Z
CREAM-20260918-00611,Louis Russell,Louis Russell,Louis,Russell,louisr@longrealty.com,(512) 610-8648,Long Realty,Long Realty,Gilbert,Gilbert,AZ,86676,3,21,21,8991925,3.8,B,100,MLS Database,Mid-size (11-50 agents),2026-09-18T16:51:30Z
CREAM-20260918-00612,Michelle Peterson,Michelle Peterson,Michelle,Peterson,michellep@exprealty.com,(980) 991-2146,eXp Realty,eXp Realty,Arlington,Arlington,TX,77775,1,7,7,2149187,4.6,B,91,NAR Directory,Boutique (2-10 agents),2026-09-18T22:41:58Z
CREAM-20260918-00613,Richard Rogers,Richard Rogers,Richard,Rogers,richard.rogers@huntingtonrealestate.com,(404) 938-2802,Huntington Real Estate,Huntington Real Estate,Akron,Akron,OH,43348,15,68,68,18897801,4.0,B,89,LinkedIn,Enterprise (200+ agents),2026-09-18T22:07:46Z
CREAM-20260918-00614,Angela Hill,Angela Hill,Angela,Hill,ahill@kellerwilliams.com,(212) 453-8569,Keller Williams,Keller Williams,Arvada,Arvada,CO,81675,24,47,47,24307139,4.1,B,82,Facebook,Independent,2026-09-18T01:33:10Z
CREAM-20260918-00615,Sandra Parker,Sandra Parker,Sandra,Parker,sandrap@exprealty.com,(919) 283-4301,eXp Realty,eXp Realty,Lakewood,Lakewood,CO,81122,7,27,27,17070181,3.1,B,97,MLS Database,Enterprise (200+ agents),2026-09-18T19:32:40Z
CREAM-20260918-00616,Emily Collins,Emily Collins,Emily,Collins,ecollins@re/max.com,(334) 961-8281,RE/MAX,RE/MAX,Lubbock,Lubbock,TX,78924,2,7,7,2345490,3.2,B,64,NAR Directory,Large (51-200 agents),2026-09-18T04:11:49Z
CREAM-20260918-00617,Benjamin Castillo,Benjamin Castillo,Benjamin,Castillo,benjaminc@douglaselliman.com,(714) 513-5249,Douglas Elliman,Douglas Elliman,Pembroke Pines,Pembroke Pines,FL,32815,5,18,18,7976899,4.2,B,82,MLS Database,Mid-size (11-50 agents),2026-09-18T02:38:58Z
CREAM-20260918-00618,Joseph Peterson,Joseph Peterson,Joseph,Peterson,joseph.peterson@gmail.com,(602) 660-3916,Coldwell Banker,Coldwell Banker,Pembroke Pines,Pembroke Pines,FL,32480,5,17,17,6204228,3.3,B,78,Cold Outreach,Independent,2026-09-18T10:08:29Z
CREAM-20260918-00619,Michelle Myers,Michelle Myers,Michelle,Myers,michellem@kellerwilliams.com,(720) 605-5953,Keller Williams,Keller Williams,Fort Collins,Fort Collins,CO,80157,15,74,74,35267684,4.0,B,65,NAR Directory,Boutique (2-10 agents),2026-09-18T19:30:53Z
CREAM-20260918-00620,Angela Martin,Angela Martin,Angela,Martin,amartin@yahoo.com,(407) 896-6123,Corcoran Group,Corcoran Group,New Rochelle,New Rochelle,NY,11197,19,48,48,30723862,3.2,B,80,LinkedIn,Boutique (2-10 agents),2026-09-18T17:30:03Z
CREAM-20260918-00621,Laura Ortiz,Laura Ortiz,Laura,Ortiz,laura.ortiz@outlook.com,(404) 981-1660,RE/MAX,RE/MAX,Tempe,Tempe,AZ,85390,12,50,50,23142001,4.4,B,79,Referral Network,Independent,2026-09-18T13:19:21Z
CREAM-20260918-00622,Elizabeth Rogers,Elizabeth Rogers,Elizabeth,Rogers,elizabethr@compass.com,(929) 972-2175,Compass,Compass,Fayetteville,Fayetteville,NC,28537,16,64,64,24460491,3.1,B,91,Realtor.com,Boutique (2-10 agents),2026-09-18T11:23:45Z
CREAM-20260918-00623,Jonathan Roberts,Jonathan Roberts,Jonathan,Roberts,jonathan_roberts@outlook.com,(646) 238-9155,Corcoran Group,Corcoran Group,Albany,Albany,NY,11828,2,9,9,4250401,3.5,B,80,Referral Network,Large (51-200 agents),2026-09-18T16:19:26Z
CREAM-20260918-00624,Larry Sanders,Larry Sanders,Larry,Sanders,lsanders@berkshirehathaway.com,(256) 931-5873,Berkshire Hathaway,Berkshire Hathaway,Fayetteville,Fayetteville,NC,27179,1,11,11,3497851,3.6,B,88,Cold Outreach,Boutique (2-10 agents),2026-09-18T09:42:15Z
CREAM-20260918-00625,Jonathan Phillips,Jonathan Phillips,Jonathan,Phillips,jonathan.phillips@aol.com,(407) 278-2431,eXp Realty,eXp Realty,Arvada,Arvada,CO,80776,1,7,7,4190594,4.5,B,66,Trade Show,Independent,2026-09-18T14:32:02Z
CREAM-20260918-00626,Lauren Rivera,Lauren Rivera,Lauren,Rivera,laurenrivera@hotmail.com,(512) 496-6207,Howard Hanna,Howard Hanna,Winston-Salem,Winston-Salem,NC,28142,6,16,16,6918175,3.9,B,64,Cold Outreach,Large (51-200 agents),2026-09-18T17:07:53Z
CREAM-20260918-00627,Joshua Cook,Joshua Cook,Joshua,Cook,joshua.cook@kellerwilliams.com,(786) 894-2810,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,86707,6,24,24,10409329,3.3,B,68,MLS Database,Mid-size (11-50 agents),2026-09-18T23:57:50Z
CREAM-20260918-00628,Carol Ortiz,Carol Ortiz,Carol,Ortiz,carolo@hotmail.com,(512) 469-5075,Coldwell Banker,Coldwell Banker,Toledo,Toledo,OH,44166,0,2,2,443235,5.0,B,78,Brokerage Listings,Large (51-200 agents),2026-09-18T17:30:38Z
CREAM-20260918-00629,Diane Moore,Diane Moore,Diane,Moore,dianem@yahoo.com,(805) 697-9275,Berkshire Hathaway,Berkshire Hathaway,Glendale,Glendale,AZ,86475,8,30,30,13071171,4.2,B,95,Referral Network,Boutique (2-10 agents),2026-09-18T08:34:18Z
CREAM-20260918-00630,Anna Collins,Anna Collins,Anna,Collins,anna.collins@aol.com,(704) 920-2284,Pacific Sotheby's,Pacific Sotheby's,Bakersfield,Bakersfield,CA,95557,18,59,59,35335384,4.3,B,83,Cold Outreach,Independent,2026-09-18T01:49:06Z
CREAM-20260918-00631,James Chavez,James Chavez,James,Chavez,jamesc@berkshirehathaway.com,(929) 626-6161,Berkshire Hathaway,Berkshire Hathaway,Port St. Lucie,Port St. Lucie,FL,34762,4,22,22,9578049,4.5,B,73,Referral Network,Independent,2026-09-18T04:56:01Z
CREAM-20260918-00632,Megan Ortiz,Megan Ortiz,Megan,Ortiz,mortiz@outlook.com,(303) 753-1234,Nest Seekers,Nest Seekers,Buffalo,Buffalo,NY,11150,5,22,22,15385477,3.6,B,73,Cold Outreach,Enterprise (200+ agents),2026-09-18T22:03:28Z
CREAM-20260918-00633,Lawrence Cook,Lawrence Cook,Lawrence,Cook,lawrencecook@aol.com,(513) 430-1470,Keller Williams,Keller Williams,Thornton,Thornton,CO,81876,17,59,59,37485501,4.1,B,74,Realtor.com,Boutique (2-10 agents),2026-09-18T13:37:42Z
CREAM-20260918-00634,Karen Alexander,Karen Alexander,Karen,Alexander,karena@me.com,(404) 269-5590,8z Real Estate,8z Real Estate,Thornton,Thornton,CO,80621,23,70,70,47664430,3.4,B,78,Cold Outreach,Independent,2026-09-18T03:11:22Z
CREAM-20260918-00635,Paul Davis,Paul Davis,Paul,Davis,pdavis@outlook.com,(614) 744-1854,RE/MAX,RE/MAX,Cary,Cary,NC,27521,16,61,61,26624133,3.2,B,81,Brokerage Listings,Large (51-200 agents),2026-09-18T00:42:20Z
CREAM-20260918-00636,James Gonzalez,James Gonzalez,James,Gonzalez,jgonzalez@cutlerrealestate.com,(512) 961-8106,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,44851,17,69,69,19557059,4.7,B,84,Brokerage Listings,Boutique (2-10 agents),2026-09-18T15:07:03Z
CREAM-20260918-00637,Alan Cook,Alan Cook,Alan,Cook,acook@kellerwilliams.com,(614) 683-1343,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,27953,5,14,14,4135198,4.2,B,98,Trade Show,Mid-size (11-50 agents),2026-09-18T04:57:04Z
CREAM-20260918-00638,Bruce Ruiz,Bruce Ruiz,Bruce,Ruiz,bruiz@compass.com,(646) 515-7213,Compass,Compass,Anaheim,Anaheim,CA,95369,5,23,23,19806110,3.3,B,97,Brokerage Listings,Mid-size (11-50 agents),2026-09-18T18:15:39Z
CREAM-20260918-00639,Deborah Robinson,Deborah Robinson,Deborah,Robinson,drobinson@yahoo.com,(404) 805-5434,eXp Realty,eXp Realty,Cape Coral,Cape Coral,FL,32219,10,35,35,18697450,3.1,B,76,Realtor.com,Enterprise (200+ agents),2026-09-18T03:41:43Z
CREAM-20260918-00640,Linda Garcia,Linda Garcia,Linda,Garcia,lindag@icloud.com,(786) 387-4374,Corcoran Group,Corcoran Group,Syracuse,Syracuse,NY,12505,3,19,19,8819669,3.5,B,73,Facebook,Large (51-200 agents),2026-09-18T08:32:03Z
CREAM-20260918-00641,Pamela Powell,Pamela Powell,Pamela,Powell,pamela.powell@icloud.com,(512) 755-9349,Corcoran Group,Corcoran Group,Syracuse,Syracuse,NY,14132,19,39,39,22645340,3.8,B,91,Realtor.com,Large (51-200 agents),2026-09-18T21:34:12Z
CREAM-20260918-00642,Brandon Martin,Brandon Martin,Brandon,Martin,brandon.martin@yahoo.com,(713) 544-3304,Halstead,Halstead,New Rochelle,New Rochelle,NY,11931,4,10,10,6312007,4.3,B,68,Trade Show,Mid-size (11-50 agents),2026-09-18T06:25:36Z
CREAM-20260918-00643,Kenneth Young,Kenneth Young,Kenneth,Young,kenneth.young@gmail.com,(310) 526-3745,Coldwell Banker,Coldwell Banker,Arlington,Arlington,TX,79215,3,25,25,9926370,4.0,B,76,Brokerage Listings,Mid-size (11-50 agents),2026-09-18T08:59:43Z
CREAM-20260918-00644,Jacob Green,Jacob Green,Jacob,Green,jgreen@icloud.com,(602) 968-9989,Sotheby's International,Sotheby's International,Rochester,Rochester,NY,10396,5,9,9,5074749,4.5,B,61,Trade Show,Boutique (2-10 agents),2026-09-18T02:43:51Z
CREAM-20260918-00645,Scott Thomas,Scott Thomas,Scott,Thomas,sthomas@compass.com,(929) 212-6246,Compass,Compass,Thornton,Thornton,CO,80399,3,11,11,4495743,4.9,B,82,LinkedIn,Boutique (2-10 agents),2026-09-18T01:51:31Z
CREAM-20260918-00646,Christopher Jackson,Christopher Jackson,Christopher,Jackson,cjackson@hotmail.com,(256) 231-8457,Keller Williams Realty,Keller Williams Realty,Santa Ana,Santa Ana,CA,95197,13,55,55,55291540,3.7,B,88,NAR Directory,Boutique (2-10 agents),2026-09-18T14:34:44Z
CREAM-20260918-00647,Michael Reyes,Michael Reyes,Michael,Reyes,michael.reyes@icloud.com,(718) 454-6241,Compass,Compass,Arvada,Arvada,CO,81756,4,21,21,9628791,4.4,B,92,Trade Show,Mid-size (11-50 agents),2026-09-18T00:46:01Z
CREAM-20260918-00648,Melissa Ward,Melissa Ward,Melissa,Ward,melissaward@yahoo.com,(919) 349-7170,Compass,Compass,Hialeah,Hialeah,FL,32116,4,21,21,7986987,4.7,B,81,NAR Directory,Mid-size (11-50 agents),2026-09-18T18:32:57Z
CREAM-20260918-00649,Cynthia Davis,Cynthia Davis,Cynthia,Davis,cdavis@homesmart.com,(916) 533-4398,HomeSmart,HomeSmart,Gilbert,Gilbert,AZ,85373,4,25,25,10200280,4.0,B,90,Referral Network,Enterprise (200+ agents),2026-09-18T04:58:10Z
CREAM-20260918-00650,Laura Peterson,Laura Peterson,Laura,Peterson,laura_peterson@aol.com,(980) 427-1681,Douglas Elliman,Douglas Elliman,Arlington,Arlington,TX,75433,9,30,30,13277138,3.3,B,69,Referral Network,Independent,2026-09-18T19:55:08Z
CREAM-20260918-00651,Louis Clark,Louis Clark,Louis,Clark,louisc@hotmail.com,(512) 880-1202,Coldwell Banker,Coldwell Banker,Lakewood,Lakewood,CO,80994,3,9,9,6310561,5.0,B,90,Trade Show,Enterprise (200+ agents),2026-09-18T23:23:21Z
CREAM-20260918-00652,Donald Young,Donald Young,Donald,Young,donald.young@me.com,(718) 847-4893,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Bakersfield,Bakersfield,CA,94913,24,45,45,37610798,3.5,B,73,LinkedIn,Boutique (2-10 agents),2026-09-18T15:56:25Z
CREAM-20260918-00653,Mark Jones,Mark Jones,Mark,Jones,mjones@century21.com,(718) 771-3448,Century 21,Century 21,Pembroke Pines,Pembroke Pines,FL,33913,0,1,1,395196,4.3,B,70,Cold Outreach,Enterprise (200+ agents),2026-09-18T01:51:08Z
CREAM-20260918-00654,George Wilson,George Wilson,George,Wilson,george.wilson@nestseekers.com,(713) 318-1741,Nest Seekers,Nest Seekers,Albany,Albany,NY,11283,5,21,21,15590964,3.8,B,84,Cold Outreach,Mid-size (11-50 agents),2026-09-18T07:24:27Z
CREAM-20260918-00655,Jessica Phillips,Jessica Phillips,Jessica,Phillips,jessica.phillips@allentate.com,(720) 616-5506,Allen Tate,Allen Tate,Winston-Salem,Winston-Salem,NC,27128,15,53,53,17589480,4.5,B,62,Referral Network,Boutique (2-10 agents),2026-09-18T23:52:32Z
CREAM-20260918-00656,George Perry,George Perry,George,Perry,georgep@re/max.com,(513) 309-5654,RE/MAX,RE/MAX,Pembroke Pines,Pembroke Pines,FL,33482,25,44,44,20271263,3.8,B,82,Referral Network,Mid-size (11-50 agents),2026-09-18T22:48:43Z
CREAM-20260918-00657,Anna Foster,Anna Foster,Anna,Foster,annaf@exprealty.com,(980) 366-9517,eXp Realty,eXp Realty,Toledo,Toledo,OH,45569,4,19,19,5501832,4.2,B,83,Trade Show,Independent,2026-09-18T23:48:37Z
CREAM-20260918-00658,Grace Adams,Grace Adams,Grace,Adams,grace_adams@aol.com,(972) 581-8798,RE/MAX,RE/MAX,Hialeah,Hialeah,FL,32556,3,11,11,5551505,4.5,B,88,Cold Outreach,Enterprise (200+ agents),2026-09-18T07:15:42Z
CREAM-20260918-00659,Ashley Jackson,Ashley Jackson,Ashley,Jackson,ashley_jackson@yahoo.com,(512) 260-4447,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Gilbert,Gilbert,AZ,85350,11,63,63,23114914,4.9,B,62,Realtor.com,Large (51-200 agents),2026-09-18T23:46:46Z
CREAM-20260918-00660,Anna Ward,Anna Ward,Anna,Ward,annaward@me.com,(415) 308-9718,RE/MAX,RE/MAX,Lubbock,Lubbock,TX,79678,6,31,31,9324494,3.2,B,76,Cold Outreach,Large (51-200 agents),2026-09-18T07:05:19Z
CREAM-20260918-00661,Paul Turner,Paul Turner,Paul,Turner,paul.turner@berkshirehathaway.com,(714) 729-4288,Berkshire Hathaway,Berkshire Hathaway,Glendale,Glendale,AZ,85175,1,8,8,3186224,3.7,B,95,Brokerage Listings,Mid-size (11-50 agents),2026-09-18T06:33:05Z
CREAM-20260918-00662,Grace Hernandez,Grace Hernandez,Grace,Hernandez,ghernandez@berkshirehathaway.com,(614) 608-8414,Berkshire Hathaway,Berkshire Hathaway,Toledo,Toledo,OH,45525,21,75,75,19975657,4.9,B,75,Cold Outreach,Large (51-200 agents),2026-09-18T23:57:24Z
CREAM-20260918-00663,Ashley Gutierrez,Ashley Gutierrez,Ashley,Gutierrez,agutierrez@me.com,(214) 674-1090,Keller Williams,Keller Williams,Garland,Garland,TX,77654,17,25,25,10901651,3.8,B,95,Referral Network,Boutique (2-10 agents),2026-09-18T01:02:03Z
CREAM-20260918-00664,Brian Roberts,Brian Roberts,Brian,Roberts,brianr@exprealty.com,(614) 958-5434,eXp Realty,eXp Realty,Lubbock,Lubbock,TX,76307,18,41,41,17425868,3.2,B,60,Trade Show,Mid-size (11-50 agents),2026-09-18T06:58:59Z
