id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260905-00605,Mary Howard,Mary Howard,Mary,Howard,mhoward@berkshirehathawayhomeservices.com,(718) 834-7112,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Anaheim,Anaheim,CA,90517,25,27,27,17595436,4.9,B,78,Realtor.com,Enterprise (200+ agents),2026-09-05T22:18:45Z
CREAM-20260905-00606,Nicole Gray,Nicole Gray,Nicole,Gray,nicole.gray@icloud.com,(614) 942-6301,Keller Williams,Keller Williams,Lubbock,Lubbock,TX,78539,0,2,2,819535,4.7,B,91,Referral Network,Mid-size (11-50 agents),2026-09-05T02:43:18Z
CREAM-20260905-00607,Victoria Phillips,Victoria Phillips,Victoria,Phillips,victoria.phillips@yahoo.com,(310) 963-1841,Corcoran Group,Corcoran Group,Syracuse,Syracuse,NY,13345,4,14,14,6661903,3.6,B,78,Realtor.com,Enterprise (200+ agents),2026-09-05T07:09:35Z
CREAM-20260905-00608,Sandra Cox,Sandra Cox,Sandra,Cox,sandra_cox@yahoo.com,(303) 827-8756,Huntington Real Estate,Huntington Real Estate,Toledo,Toledo,OH,43964,0,0,0,0,3.2,B,76,Website Lead,Independent,2026-09-05T16:39:13Z
CREAM-20260905-00609,Justin Mitchell,Justin Mitchell,Justin,Mitchell,justinm@gmail.com,(303) 620-3400,Berkshire Hathaway,Berkshire Hathaway,Akron,Akron,OH,45952,1,3,3,817992,3.7,B,66,Trade Show,Boutique (2-10 agents),2026-09-05T13:25:14Z
CREAM-20260905-00610,Brittany Collins,Brittany Collins,Brittany,Collins,bcollins@yahoo.com,(513) 359-5089,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Bakersfield,Bakersfield,CA,92342,5,19,19,17342542,4.0,B,99,Referral Network,Enterprise (200+ agents),2026-09-05T23:51:19Z
CREAM-20260905-00611,Daniel Howard,Daniel Howard,Daniel,Howard,daniel.howard@hotmail.com,(512) 324-6508,Allie Beth Allman,Allie Beth Allman,Garland,Garland,TX,78152,20,71,71,25228602,4.2,B,93,MLS Database,Boutique (2-10 agents),2026-09-05T04:59:58Z
CREAM-20260905-00612,Aaron Allen,Aaron Allen,Aaron,Allen,aaron_allen@gmail.com,(713) 921-5001,RE/MAX,RE/MAX,Akron,Akron,OH,44154,2,9,9,2468168,4.0,B,67,Referral Network,Mid-size (11-50 agents),2026-09-05T15:45:49Z
CREAM-20260905-00613,Joshua Thompson,Joshua Thompson,Joshua,Thompson,jthompson@kellerwilliamsrealty.com,(404) 553-3534,Keller Williams Realty,Keller Williams Realty,Anaheim,Anaheim,CA,94936,16,28,28,20959468,4.5,B,100,Brokerage Listings,Mid-size (11-50 agents),2026-09-05T05:58:58Z
CREAM-20260905-00614,Raymond Walker,Raymond Walker,Raymond,Walker,raymondwalker@aol.com,(234) 611-5852,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Fresno,Fresno,CA,95957,1,4,4,4179947,3.9,B,76,Website Lead,Independent,2026-09-05T12:36:13Z
CREAM-20260905-00615,Jeffrey Hernandez,Jeffrey Hernandez,Jeffrey,Hernandez,jeffrey_hernandez@icloud.com,(415) 939-1835,Coldwell Banker,Coldwell Banker,Lubbock,Lubbock,TX,75514,13,40,40,15185868,4.0,B,62,Trade Show,Enterprise (200+ agents),2026-09-05T13:34:58Z
CREAM-20260905-00616,Brian Martin,Brian Martin,Brian,Martin,brianmartin@me.com,(980) 244-9608,Compass,Compass,Cary,Cary,NC,28230,4,24,24,9642334,4.8,B,70,Brokerage Listings,Boutique (2-10 agents),2026-09-05T16:58:23Z
CREAM-20260905-00617,Karen Carter,Karen Carter,Karen,Carter,karen.carter@outlook.com,(310) 598-8631,Sotheby's International,Sotheby's International,Albany,Albany,NY,11685,8,23,23,16991296,3.3,B,92,Website Lead,Enterprise (200+ agents),2026-09-05T12:22:09Z
CREAM-20260905-00618,Nancy Hill,Nancy Hill,Nancy,Hill,nancy_hill@me.com,(602) 682-3172,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,86606,0,5,5,2346580,3.3,B,86,MLS Database,Large (51-200 agents),2026-09-05T02:55:35Z
CREAM-20260905-00619,Anna King,Anna King,Anna,King,anna_king@outlook.com,(404) 746-9263,Berkshire Hathaway,Berkshire Hathaway,Fort Collins,Fort Collins,CO,81917,1,9,9,6308687,4.6,B,85,Brokerage Listings,Mid-size (11-50 agents),2026-09-05T12:53:57Z
CREAM-20260905-00620,Theresa Mitchell,Theresa Mitchell,Theresa,Mitchell,theresam@exprealty.com,(303) 337-1138,eXp Realty,eXp Realty,Winston-Salem,Winston-Salem,NC,28240,20,66,66,19359579,3.1,B,72,Website Lead,Mid-size (11-50 agents),2026-09-05T21:08:40Z
CREAM-20260905-00621,Olivia Campbell,Olivia Campbell,Olivia,Campbell,oliviac@douglaselliman.com,(916) 432-3395,Douglas Elliman,Douglas Elliman,Amarillo,Amarillo,TX,77925,4,11,11,4332059,3.2,B,62,Realtor.com,Large (51-200 agents),2026-09-05T21:33:42Z
CREAM-20260905-00622,Lauren Davis,Lauren Davis,Lauren,Davis,ldavis@exprealty.com,(646) 462-7191,eXp Realty,eXp Realty,Fayetteville,Fayetteville,NC,28656,22,46,46,17893810,3.9,B,81,Facebook,Large (51-200 agents),2026-09-05T12:53:02Z
CREAM-20260905-00623,Stephanie Richardson,Stephanie Richardson,Stephanie,Richardson,stephanier@me.com,(929) 549-5742,eXp Realty,eXp Realty,Hollywood,Hollywood,FL,34253,23,42,42,20008992,4.4,B,66,LinkedIn,Independent,2026-09-05T00:38:03Z
CREAM-20260905-00624,Keith Green,Keith Green,Keith,Green,kgreen@douglaselliman.com,(805) 850-9445,Douglas Elliman,Douglas Elliman,Port St. Lucie,Port St. Lucie,FL,32396,3,12,12,5931130,4.4,B,62,NAR Directory,Independent,2026-09-05T13:18:18Z
CREAM-20260905-00625,Philip Lee,Philip Lee,Philip,Lee,philipl@kellerwilliams.com,(512) 240-9786,Keller Williams,Keller Williams,Dayton,Dayton,OH,43348,6,31,31,8318543,4.6,B,94,Referral Network,Mid-size (11-50 agents),2026-09-05T10:20:24Z
CREAM-20260905-00626,Katherine Evans,Katherine Evans,Katherine,Evans,katherine_evans@yahoo.com,(303) 837-1636,Corcoran Group,Corcoran Group,New Rochelle,New Rochelle,NY,14317,0,0,0,0,3.5,B,62,MLS Database,Mid-size (11-50 agents),2026-09-05T20:30:41Z
CREAM-20260905-00627,Maria Sanchez,Maria Sanchez,Maria,Sanchez,msanchez@russelllyonsothebys.com,(704) 502-8096,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Gilbert,Gilbert,AZ,86704,25,46,46,13672474,4.3,B,66,Brokerage Listings,Independent,2026-09-05T16:41:08Z
CREAM-20260905-00628,Victoria Peterson,Victoria Peterson,Victoria,Peterson,victoria.peterson@huntingtonrealestate.com,(786) 995-3327,Huntington Real Estate,Huntington Real Estate,Parma,Parma,OH,43157,0,1,1,291635,4.3,B,69,Brokerage Listings,Large (51-200 agents),2026-09-05T21:12:32Z
CREAM-20260905-00629,Nicholas Thomas,Nicholas Thomas,Nicholas,Thomas,nthomas@briggsfreemansothebys.com,(614) 921-8466,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Arlington,Arlington,TX,76341,13,34,34,8888563,3.9,B,71,Referral Network,Large (51-200 agents),2026-09-05T14:04:16Z
CREAM-20260905-00630,Susan Howard,Susan Howard,Susan,Howard,susanhoward@me.com,(303) 314-1080,Keller Williams,Keller Williams,Albany,Albany,NY,14340,3,9,9,6032174,4.5,B,93,Cold Outreach,Mid-size (11-50 agents),2026-09-05T15:19:17Z
CREAM-20260905-00631,Joshua Green,Joshua Green,Joshua,Green,jgreen@yahoo.com,(713) 959-6900,eXp Realty,eXp Realty,Thornton,Thornton,CO,81989,22,35,35,21290071,4.9,B,68,Trade Show,Independent,2026-09-05T22:30:44Z
CREAM-20260905-00632,Helen Peterson,Helen Peterson,Helen,Peterson,hpeterson@icloud.com,(305) 457-9904,HomeSmart,HomeSmart,Chandler,Chandler,AZ,86964,12,42,42,17284666,4.4,B,94,Website Lead,Enterprise (200+ agents),2026-09-05T17:57:51Z
CREAM-20260905-00633,Samuel Lee,Samuel Lee,Samuel,Lee,samuel_lee@outlook.com,(704) 239-5729,Compass,Compass,Albany,Albany,NY,13468,19,56,56,31052610,3.2,B,64,LinkedIn,Mid-size (11-50 agents),2026-09-05T17:22:17Z
CREAM-20260905-00634,Christopher Johnson,Christopher Johnson,Christopher,Johnson,christopherjohnson@outlook.com,(469) 797-8573,Compass,Compass,Arvada,Arvada,CO,81584,10,36,36,20311745,4.0,B,94,Realtor.com,Large (51-200 agents),2026-09-05T10:18:05Z
CREAM-20260905-00635,David Perez,David Perez,David,Perez,david.perez@me.com,(334) 536-5247,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tempe,Tempe,AZ,86395,2,7,7,2602648,4.9,B,95,MLS Database,Mid-size (11-50 agents),2026-09-05T14:12:30Z
CREAM-20260905-00636,Pamela Sanchez,Pamela Sanchez,Pamela,Sanchez,psanchez@outlook.com,(718) 260-9140,Cutler Real Estate,Cutler Real Estate,Akron,Akron,OH,43328,1,8,8,1717517,3.7,B,73,Website Lead,Mid-size (11-50 agents),2026-09-05T06:00:09Z
CREAM-20260905-00637,Bruce Thomas,Bruce Thomas,Bruce,Thomas,bruce.thomas@icloud.com,(513) 883-1253,Berkshire Hathaway,Berkshire Hathaway,Cary,Cary,NC,28861,6,26,26,7416243,5.0,B,95,Realtor.com,Large (51-200 agents),2026-09-05T04:39:41Z
CREAM-20260905-00638,Lawrence Sullivan,Lawrence Sullivan,Lawrence,Sullivan,lsullivan@allentate.com,(614) 737-9319,Allen Tate,Allen Tate,Fayetteville,Fayetteville,NC,28652,2,3,3,1144480,3.1,B,84,Referral Network,Large (51-200 agents),2026-09-05T18:47:22Z
CREAM-20260905-00639,Dorothy Reyes,Dorothy Reyes,Dorothy,Reyes,dreyes@kellerwilliams.com,(714) 444-5525,Keller Williams,Keller Williams,Thornton,Thornton,CO,81647,17,34,34,20946973,4.7,B,89,Trade Show,Independent,2026-09-05T21:15:31Z
CREAM-20260905-00640,Jacob Wood,Jacob Wood,Jacob,Wood,jacobw@compass.com,(334) 999-4179,Compass,Compass,Riverside,Riverside,CA,95422,5,8,8,7852230,4.6,B,64,Brokerage Listings,Mid-size (11-50 agents),2026-09-05T05:39:48Z
CREAM-20260905-00641,David Howard,David Howard,David,Howard,dhoward@icloud.com,(469) 204-6612,Compass,Compass,Chula Vista,Chula Vista,CA,93757,5,23,23,17296121,4.5,B,81,Cold Outreach,Independent,2026-09-05T22:01:54Z
CREAM-20260905-00642,Roger Morris,Roger Morris,Roger,Morris,rmorris@kellerwilliams.com,(407) 708-1079,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,86506,5,10,10,3114820,3.2,B,68,Cold Outreach,Mid-size (11-50 agents),2026-09-05T12:30:04Z
CREAM-20260905-00643,Linda Peterson,Linda Peterson,Linda,Peterson,linda.peterson@outlook.com,(256) 323-9655,LIV Sotheby's,LIV Sotheby's,Thornton,Thornton,CO,80742,8,37,37,21879061,3.8,B,86,Cold Outreach,Large (51-200 agents),2026-09-05T00:34:53Z
CREAM-20260905-00644,Pamela Sanders,Pamela Sanders,Pamela,Sanders,psanders@icloud.com,(805) 217-4787,eXp Realty,eXp Realty,Gilbert,Gilbert,AZ,86374,0,0,0,0,3.9,B,79,LinkedIn,Enterprise (200+ agents),2026-09-05T10:57:12Z
CREAM-20260905-00645,Amber Anderson,Amber Anderson,Amber,Anderson,amberanderson@outlook.com,(972) 572-3612,Compass,Compass,Albany,Albany,NY,11591,20,34,34,26684809,3.3,B,85,Realtor.com,Mid-size (11-50 agents),2026-09-05T13:48:09Z
CREAM-20260905-00646,Angela Fisher,Angela Fisher,Angela,Fisher,afisher@exprealty.com,(513) 227-5601,eXp Realty,eXp Realty,Tempe,Tempe,AZ,85201,3,11,11,4664404,3.9,B,67,Brokerage Listings,Large (51-200 agents),2026-09-05T12:03:06Z
CREAM-20260905-00647,Janet Sanchez,Janet Sanchez,Janet,Sanchez,janet_sanchez@gmail.com,(704) 525-9850,eXp Realty,eXp Realty,Gilbert,Gilbert,AZ,86499,3,21,21,6726479,4.4,B,76,Website Lead,Mid-size (11-50 agents),2026-09-05T20:55:07Z
CREAM-20260905-00648,Danielle Nelson,Danielle Nelson,Danielle,Nelson,danielle.nelson@icloud.com,(718) 917-6131,Sotheby's International,Sotheby's International,Stockton,Stockton,CA,91151,18,57,57,51515001,3.6,B,80,LinkedIn,Boutique (2-10 agents),2026-09-05T13:09:07Z
CREAM-20260905-00649,Robert Rodriguez,Robert Rodriguez,Robert,Rodriguez,rrodriguez@aol.com,(234) 428-8397,Compass,Compass,Syracuse,Syracuse,NY,13413,17,49,49,26493796,4.3,B,86,Facebook,Enterprise (200+ agents),2026-09-05T06:30:46Z
CREAM-20260905-00650,Charles Alexander,Charles Alexander,Charles,Alexander,charles.alexander@aol.com,(919) 629-8024,Keller Williams,Keller Williams,Dayton,Dayton,OH,45675,0,2,2,374327,3.1,B,78,Brokerage Listings,Independent,2026-09-05T10:26:56Z
CREAM-20260905-00651,Rebecca Lee,Rebecca Lee,Rebecca,Lee,rebeccal@yahoo.com,(256) 703-7348,Compass,Compass,Durham,Durham,NC,28400,5,25,25,8750287,3.6,B,85,Website Lead,Boutique (2-10 agents),2026-09-05T19:39:14Z
CREAM-20260905-00652,Philip Reed,Philip Reed,Philip,Reed,philipr@gmail.com,(513) 389-4823,Coldwell Banker,Coldwell Banker,Gilbert,Gilbert,AZ,85147,12,69,69,34059769,3.2,B,87,Website Lead,Enterprise (200+ agents),2026-09-05T02:21:30Z
CREAM-20260905-00653,Carolyn Sanchez,Carolyn Sanchez,Carolyn,Sanchez,carolyns@exprealty.com,(513) 752-6986,eXp Realty,eXp Realty,Fresno,Fresno,CA,90121,23,66,66,65923266,4.2,B,61,LinkedIn,Mid-size (11-50 agents),2026-09-05T09:01:58Z
CREAM-20260905-00654,Catherine Martinez,Catherine Martinez,Catherine,Martinez,cmartinez@outlook.com,(310) 632-2376,Allie Beth Allman,Allie Beth Allman,Corpus Christi,Corpus Christi,TX,77101,25,32,32,10459545,3.9,B,87,LinkedIn,Mid-size (11-50 agents),2026-09-05T00:47:16Z
CREAM-20260905-00655,Karen Morgan,Karen Morgan,Karen,Morgan,karen.morgan@longrealty.com,(334) 435-1480,Long Realty,Long Realty,Glendale,Glendale,AZ,86273,1,10,10,4435786,3.9,B,93,Trade Show,Large (51-200 agents),2026-09-05T22:01:24Z
CREAM-20260905-00656,Frank Perez,Frank Perez,Frank,Perez,frankp@century21.com,(718) 808-2518,Century 21,Century 21,Port St. Lucie,Port St. Lucie,FL,34418,18,74,74,32661200,4.9,B,61,Website Lead,Boutique (2-10 agents),2026-09-05T03:13:27Z
CREAM-20260905-00657,Elizabeth Green,Elizabeth Green,Elizabeth,Green,elizabethg@compass.com,(212) 719-4083,Compass,Compass,Riverside,Riverside,CA,95827,14,49,49,53720893,4.8,B,61,Realtor.com,Enterprise (200+ agents),2026-09-05T09:34:02Z
CREAM-20260905-00658,Ashley Thomas,Ashley Thomas,Ashley,Thomas,ashleyt@huntingtonrealestate.com,(805) 523-2469,Huntington Real Estate,Huntington Real Estate,Toledo,Toledo,OH,44117,23,41,41,9583004,4.5,B,100,Facebook,Mid-size (11-50 agents),2026-09-05T08:01:06Z
CREAM-20260905-00659,Philip Reyes,Philip Reyes,Philip,Reyes,preyes@icloud.com,(602) 243-3819,Coldwell Banker,Coldwell Banker,Santa Ana,Santa Ana,CA,95438,23,52,52,36303925,3.6,B,86,LinkedIn,Independent,2026-09-05T13:47:15Z
CREAM-20260905-00660,Emily Garcia,Emily Garcia,Emily,Garcia,emily_garcia@aol.com,(704) 819-2953,Coldwell Banker,Coldwell Banker,Hollywood,Hollywood,FL,33247,20,59,59,24452976,4.0,B,91,Cold Outreach,Large (51-200 agents),2026-09-05T22:13:28Z
CREAM-20260905-00661,Walter Gray,Walter Gray,Walter,Gray,wgray@outlook.com,(805) 539-8657,Coldwell Banker,Coldwell Banker,Garland,Garland,TX,75921,4,9,9,2681140,4.7,B,63,LinkedIn,Enterprise (200+ agents),2026-09-05T18:27:06Z
CREAM-20260905-00662,Victoria Williams,Victoria Williams,Victoria,Williams,vwilliams@icloud.com,(407) 924-7298,Keller Williams,Keller Williams,Toledo,Toledo,OH,45230,4,19,19,5376500,4.8,B,81,Facebook,Enterprise (200+ agents),2026-09-05T22:57:22Z
CREAM-20260905-00663,Kevin Davis,Kevin Davis,Kevin,Davis,kevin.davis@gmail.com,(614) 236-8821,eXp Realty,eXp Realty,Durham,Durham,NC,27690,8,16,16,5736580,3.5,B,73,Trade Show,Independent,2026-09-05T12:16:05Z
CREAM-20260905-00664,Samuel Mendoza,Samuel Mendoza,Samuel,Mendoza,samuel.mendoza@berkshirehathaway.com,(714) 301-4453,Berkshire Hathaway,Berkshire Hathaway,Pembroke Pines,Pembroke Pines,FL,32734,17,67,67,28947941,3.1,B,74,Referral Network,Enterprise (200+ agents),2026-09-05T04:14:04Z
CREAM-20260905-00665,Emily Adams,Emily Adams,Emily,Adams,emilyadams@aol.com,(602) 945-1472,eXp Realty,eXp Realty,Fort Collins,Fort Collins,CO,80427,15,59,59,23095391,4.8,B,71,Referral Network,Enterprise (200+ agents),2026-09-05T01:22:09Z
CREAM-20260905-00666,Jonathan Phillips,Jonathan Phillips,Jonathan,Phillips,jonathan.phillips@compass.com,(980) 407-1583,Compass,Compass,Lakewood,Lakewood,CO,81996,22,58,58,28486115,3.8,B,81,NAR Directory,Large (51-200 agents),2026-09-05T17:28:22Z
CREAM-20260905-00667,Ryan Thomas,Ryan Thomas,Ryan,Thomas,rthomas@hotmail.com,(718) 963-5660,eXp Realty,eXp Realty,Parma,Parma,OH,45792,19,46,46,10236778,3.8,B,99,Facebook,Boutique (2-10 agents),2026-09-05T16:19:17Z
CREAM-20260905-00668,Carolyn Bennett,Carolyn Bennett,Carolyn,Bennett,carolyn_bennett@gmail.com,(805) 947-5759,HER Realtors,HER Realtors,Toledo,Toledo,OH,43272,16,38,38,6800529,4.2,B,84,Realtor.com,Large (51-200 agents),2026-09-05T13:52:43Z
CREAM-20260905-00669,Donald Parker,Donald Parker,Donald,Parker,donaldparker@aol.com,(303) 726-2555,LIV Sotheby's,LIV Sotheby's,Arvada,Arvada,CO,80959,4,10,10,6737240,3.7,B,93,Realtor.com,Boutique (2-10 agents),2026-09-05T23:08:15Z
CREAM-20260905-00670,Gary White,Gary White,Gary,White,gwhite@kellerwilliamsrealty.com,(256) 338-1255,Keller Williams Realty,Keller Williams Realty,Anaheim,Anaheim,CA,90619,1,3,3,3063355,4.2,B,79,LinkedIn,Independent,2026-09-05T18:25:33Z
CREAM-20260905-00671,Amanda Wood,Amanda Wood,Amanda,Wood,amandaw@outlook.com,(404) 214-1383,Coldwell Banker,Coldwell Banker,Akron,Akron,OH,45882,21,61,61,12650253,3.4,B,68,NAR Directory,Enterprise (200+ agents),2026-09-05T15:18:58Z
CREAM-20260905-00672,Edward Gomez,Edward Gomez,Edward,Gomez,edward.gomez@hotmail.com,(256) 700-1469,RE/MAX,RE/MAX,Chandler,Chandler,AZ,86537,17,75,75,36540007,4.2,B,98,Website Lead,Boutique (2-10 agents),2026-09-05T14:41:40Z
CREAM-20260905-00673,Gregory Garcia,Gregory Garcia,Gregory,Garcia,ggarcia@yahoo.com,(415) 934-5037,RE/MAX,RE/MAX,Anaheim,Anaheim,CA,96825,2,6,6,4698645,4.4,B,67,NAR Directory,Large (51-200 agents),2026-09-05T16:35:39Z
CREAM-20260905-00674,Susan Taylor,Susan Taylor,Susan,Taylor,staylor@compass.com,(646) 660-9214,Compass,Compass,Pembroke Pines,Pembroke Pines,FL,32917,2,10,10,3105715,3.9,B,64,LinkedIn,Boutique (2-10 agents),2026-09-05T04:31:45Z
CREAM-20260905-00675,Donna Cox,Donna Cox,Donna,Cox,donnacox@outlook.com,(512) 778-4773,Allie Beth Allman,Allie Beth Allman,Irving,Irving,TX,78400,6,29,29,12879203,3.1,B,94,Realtor.com,Large (51-200 agents),2026-09-05T05:19:39Z
CREAM-20260905-00676,Tyler Sanders,Tyler Sanders,Tyler,Sanders,tylersanders@yahoo.com,(614) 574-5373,Brown Harris Stevens,Brown Harris Stevens,Albany,Albany,NY,10466,17,71,71,52682436,4.9,B,72,Brokerage Listings,Enterprise (200+ agents),2026-09-05T07:31:03Z
CREAM-20260905-00677,Dennis Stewart,Dennis Stewart,Dennis,Stewart,dennis_stewart@icloud.com,(972) 627-5208,Douglas Elliman,Douglas Elliman,Garland,Garland,TX,75636,19,63,63,20159569,3.9,B,100,LinkedIn,Enterprise (200+ agents),2026-09-05T02:40:02Z
CREAM-20260905-00678,Frank Parker,Frank Parker,Frank,Parker,frankp@gmail.com,(614) 749-6746,eXp Realty,eXp Realty,Irving,Irving,TX,79576,12,47,47,12499765,4.9,B,78,Website Lead,Enterprise (200+ agents),2026-09-05T23:40:28Z
CREAM-20260905-00679,Carol Russell,Carol Russell,Carol,Russell,carol.russell@yahoo.com,(334) 617-4419,eXp Realty,eXp Realty,Pembroke Pines,Pembroke Pines,FL,34745,14,55,55,17272584,4.4,B,92,Facebook,Mid-size (11-50 agents),2026-09-05T07:02:21Z
CREAM-20260905-00680,Joshua Alvarez,Joshua Alvarez,Joshua,Alvarez,joshua.alvarez@icloud.com,(614) 965-2156,Pacific Sotheby's,Pacific Sotheby's,Bakersfield,Bakersfield,CA,95166,3,14,14,9123514,4.0,B,77,Referral Network,Large (51-200 agents),2026-09-05T16:03:36Z
CREAM-20260905-00681,Deborah Davis,Deborah Davis,Deborah,Davis,deborahd@compass.com,(713) 334-8584,Compass,Compass,Tallahassee,Tallahassee,FL,32578,9,32,32,13291946,4.1,B,87,LinkedIn,Independent,2026-09-05T23:22:40Z
CREAM-20260905-00682,Olivia Hill,Olivia Hill,Olivia,Hill,ohill@yahoo.com,(805) 279-6039,Keller Williams,Keller Williams,Corpus Christi,Corpus Christi,TX,78528,4,15,15,5697361,4.5,B,70,Referral Network,Mid-size (11-50 agents),2026-09-05T22:54:06Z
CREAM-20260905-00683,Margaret Campbell,Margaret Campbell,Margaret,Campbell,mcampbell@berkshirehathaway.com,(305) 973-5810,Berkshire Hathaway,Berkshire Hathaway,Fayetteville,Fayetteville,NC,28514,2,11,11,4267551,3.4,B,90,Brokerage Listings,Independent,2026-09-05T20:30:51Z
CREAM-20260905-00684,Sandra Mendoza,Sandra Mendoza,Sandra,Mendoza,smendoza@re/max.com,(714) 777-9720,RE/MAX,RE/MAX,Thornton,Thornton,CO,81579,1,5,5,2451297,3.5,B,63,MLS Database,Enterprise (200+ agents),2026-09-05T18:48:10Z
CREAM-20260905-00685,Brian Mendoza,Brian Mendoza,Brian,Mendoza,brianm@gmail.com,(303) 204-6514,Cutler Real Estate,Cutler Real Estate,Toledo,Toledo,OH,43971,2,7,7,1936714,3.3,B,86,Trade Show,Boutique (2-10 agents),2026-09-05T23:23:19Z
CREAM-20260905-00686,Keith Ramirez,Keith Ramirez,Keith,Ramirez,keith_ramirez@gmail.com,(513) 907-9730,Compass,Compass,New Rochelle,New Rochelle,NY,10935,6,39,39,32014346,3.2,B,84,Facebook,Large (51-200 agents),2026-09-05T15:02:35Z
CREAM-20260905-00687,Catherine Torres,Catherine Torres,Catherine,Torres,catherinet@me.com,(415) 220-8055,Sotheby's International,Sotheby's International,Rochester,Rochester,NY,11292,15,65,65,49952679,4.8,B,97,Facebook,Mid-size (11-50 agents),2026-09-05T04:51:18Z
CREAM-20260905-00688,Peter Cruz,Peter Cruz,Peter,Cruz,peter_cruz@aol.com,(720) 954-1988,RE/MAX,RE/MAX,Hialeah,Hialeah,FL,34577,0,2,2,883454,4.3,B,97,Brokerage Listings,Mid-size (11-50 agents),2026-09-05T19:35:57Z
CREAM-20260905-00689,Martha Mitchell,Martha Mitchell,Martha,Mitchell,martham@berkshirehathaway.com,(718) 544-2875,Berkshire Hathaway,Berkshire Hathaway,Toledo,Toledo,OH,43805,5,25,25,5062265,4.4,B,60,MLS Database,Enterprise (200+ agents),2026-09-05T09:19:45Z
CREAM-20260905-00690,Kevin Diaz,Kevin Diaz,Kevin,Diaz,kevin.diaz@compass.com,(714) 457-4748,Compass,Compass,Fayetteville,Fayetteville,NC,28196,7,20,20,8927692,4.6,B,71,Facebook,Independent,2026-09-05T15:51:23Z
CREAM-20260905-00691,Ryan Harris,Ryan Harris,Ryan,Harris,ryan.harris@berkshirehathaway.com,(303) 695-6491,Berkshire Hathaway,Berkshire Hathaway,Irving,Irving,TX,79374,0,2,2,652805,4.1,B,69,Realtor.com,Large (51-200 agents),2026-09-05T01:36:22Z
CREAM-20260905-00692,Patrick Campbell,Patrick Campbell,Patrick,Campbell,pcampbell@russelllyonsothebys.com,(415) 781-2275,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Chandler,Chandler,AZ,85551,3,24,24,12044298,4.9,B,69,LinkedIn,Mid-size (11-50 agents),2026-09-05T07:40:48Z
CREAM-20260905-00693,John Cruz,John Cruz,John,Cruz,jcruz@exprealty.com,(646) 356-9694,eXp Realty,eXp Realty,Dayton,Dayton,OH,45822,22,67,67,17582095,4.7,B,97,Trade Show,Boutique (2-10 agents),2026-09-05T12:28:08Z
CREAM-20260905-00694,Donald Phillips,Donald Phillips,Donald,Phillips,dphillips@aol.com,(704) 777-8583,Keller Williams,Keller Williams,Chandler,Chandler,AZ,85643,1,4,4,1970099,3.7,B,87,Realtor.com,Large (51-200 agents),2026-09-05T19:00:16Z
CREAM-20260905-00695,Deborah Cox,Deborah Cox,Deborah,Cox,deborahcox@yahoo.com,(720) 264-3433,Coldwell Banker,Coldwell Banker,Cape Coral,Cape Coral,FL,34941,3,22,22,8319598,3.3,B,82,Trade Show,Enterprise (200+ agents),2026-09-05T15:31:31Z
