id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260921-00619,Edward Nguyen,Edward Nguyen,Edward,Nguyen,edward.nguyen@me.com,(805) 661-6404,eXp Realty,eXp Realty,Irving,Irving,TX,77451,25,62,62,22365113,4.9,B,70,Website Lead,Large (51-200 agents),2026-09-21T03:04:56Z
CREAM-20260921-00620,Anthony Sanders,Anthony Sanders,Anthony,Sanders,asanders@coldwellbanker.com,(234) 847-2762,Coldwell Banker,Coldwell Banker,Irving,Irving,TX,76667,4,14,14,4942077,4.2,B,82,Referral Network,Boutique (2-10 agents),2026-09-21T12:43:49Z
CREAM-20260921-00621,Elizabeth Johnson,Elizabeth Johnson,Elizabeth,Johnson,elizabethjohnson@gmail.com,(305) 457-3407,Berkshire Hathaway,Berkshire Hathaway,Dayton,Dayton,OH,43531,3,9,9,1687596,4.6,B,90,Cold Outreach,Enterprise (200+ agents),2026-09-21T07:18:50Z
CREAM-20260921-00622,Stephanie Powell,Stephanie Powell,Stephanie,Powell,spowell@yahoo.com,(805) 829-3754,Halstead,Halstead,Syracuse,Syracuse,NY,14117,4,23,23,18866441,3.2,B,73,NAR Directory,Mid-size (11-50 agents),2026-09-21T10:30:12Z
CREAM-20260921-00623,Nancy Mendoza,Nancy Mendoza,Nancy,Mendoza,nancym@aol.com,(786) 872-6030,Douglas Elliman,Douglas Elliman,Hollywood,Hollywood,FL,32225,21,71,71,29147785,4.2,B,62,Website Lead,Mid-size (11-50 agents),2026-09-21T17:24:05Z
CREAM-20260921-00624,Ralph Wright,Ralph Wright,Ralph,Wright,ralph.wright@hotmail.com,(404) 603-7238,Cutler Real Estate,Cutler Real Estate,Parma,Parma,OH,43524,2,6,6,1436029,4.9,B,73,Facebook,Large (51-200 agents),2026-09-21T01:26:47Z
CREAM-20260921-00625,Jessica Lee,Jessica Lee,Jessica,Lee,jessical@me.com,(714) 944-6521,Berkshire Hathaway,Berkshire Hathaway,Port St. Lucie,Port St. Lucie,FL,34672,4,17,17,6301967,4.1,B,96,Brokerage Listings,Enterprise (200+ agents),2026-09-21T21:58:12Z
CREAM-20260921-00626,Lawrence Allen,Lawrence Allen,Lawrence,Allen,lawrence_allen@me.com,(646) 414-7238,Compass,Compass,Hollywood,Hollywood,FL,34435,23,56,56,20845303,4.6,B,76,LinkedIn,Enterprise (200+ agents),2026-09-21T01:54:24Z
CREAM-20260921-00627,Deborah Reed,Deborah Reed,Deborah,Reed,deborahr@re/max.com,(212) 829-2072,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,81839,2,7,7,3381143,4.3,B,72,Cold Outreach,Boutique (2-10 agents),2026-09-21T09:11:12Z
CREAM-20260921-00628,Richard Cook,Richard Cook,Richard,Cook,rcook@gmail.com,(334) 983-7822,Keller Williams,Keller Williams,Toledo,Toledo,OH,43324,15,73,73,21718466,4.6,B,74,NAR Directory,Large (51-200 agents),2026-09-21T10:47:37Z
CREAM-20260921-00629,Mark Jones,Mark Jones,Mark,Jones,mjones@russelllyonsothebys.com,(916) 692-1095,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Gilbert,Gilbert,AZ,85156,6,23,23,12073128,4.1,B,90,Referral Network,Boutique (2-10 agents),2026-09-21T23:34:22Z
CREAM-20260921-00630,Philip Jones,Philip Jones,Philip,Jones,philip.jones@aol.com,(512) 291-1617,Coldwell Banker,Coldwell Banker,Hollywood,Hollywood,FL,32565,1,4,4,1302939,4.1,B,63,NAR Directory,Large (51-200 agents),2026-09-21T06:37:20Z
CREAM-20260921-00631,Victoria Wilson,Victoria Wilson,Victoria,Wilson,vwilson@outlook.com,(214) 587-5926,RE/MAX,RE/MAX,Port St. Lucie,Port St. Lucie,FL,33211,5,19,19,7409076,3.1,B,60,Trade Show,Boutique (2-10 agents),2026-09-21T05:33:44Z
CREAM-20260921-00632,Jacob Harris,Jacob Harris,Jacob,Harris,jacob_harris@aol.com,(929) 561-3105,Berkshire Hathaway,Berkshire Hathaway,Durham,Durham,NC,27136,0,5,5,1904124,3.1,B,71,Brokerage Listings,Large (51-200 agents),2026-09-21T15:14:01Z
CREAM-20260921-00633,Kevin Martin,Kevin Martin,Kevin,Martin,kevinm@re/max.com,(614) 626-7866,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,86614,3,15,15,7986299,3.2,B,74,Referral Network,Enterprise (200+ agents),2026-09-21T13:50:34Z
CREAM-20260921-00634,Raymond Peterson,Raymond Peterson,Raymond,Peterson,raymond_peterson@yahoo.com,(614) 697-7396,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Anaheim,Anaheim,CA,92749,23,60,60,55696965,3.6,B,99,Cold Outreach,Mid-size (11-50 agents),2026-09-21T15:26:51Z
CREAM-20260921-00635,Carol Collins,Carol Collins,Carol,Collins,carol.collins@outlook.com,(919) 726-6245,Coldwell Banker,Coldwell Banker,Garland,Garland,TX,79942,20,26,26,9328283,3.5,B,99,LinkedIn,Independent,2026-09-21T10:14:16Z
CREAM-20260921-00636,Albert Foster,Albert Foster,Albert,Foster,afoster@hotmail.com,(512) 564-2535,Allie Beth Allman,Allie Beth Allman,Amarillo,Amarillo,TX,77227,3,23,23,7733742,3.9,B,84,Referral Network,Independent,2026-09-21T20:10:00Z
CREAM-20260921-00637,Brandon Taylor,Brandon Taylor,Brandon,Taylor,btaylor@gmail.com,(407) 467-9836,Douglas Elliman,Douglas Elliman,New Rochelle,New Rochelle,NY,10459,1,8,8,5014132,3.7,B,78,LinkedIn,Independent,2026-09-21T13:30:06Z
CREAM-20260921-00638,Dennis Perry,Dennis Perry,Dennis,Perry,dennis.perry@yahoo.com,(415) 497-2482,Allie Beth Allman,Allie Beth Allman,Garland,Garland,TX,76879,1,5,5,2181518,4.1,B,91,Cold Outreach,Mid-size (11-50 agents),2026-09-21T08:57:25Z
CREAM-20260921-00639,Catherine Howard,Catherine Howard,Catherine,Howard,choward@me.com,(469) 502-5223,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,81179,22,29,29,11562345,3.7,B,75,Referral Network,Large (51-200 agents),2026-09-21T13:47:55Z
CREAM-20260921-00640,Samantha Nguyen,Samantha Nguyen,Samantha,Nguyen,samantha.nguyen@gmail.com,(614) 651-6370,Berkshire Hathaway,Berkshire Hathaway,Parma,Parma,OH,43974,5,19,19,3485271,3.0,B,73,Realtor.com,Mid-size (11-50 agents),2026-09-21T19:37:25Z
CREAM-20260921-00641,Jessica Walker,Jessica Walker,Jessica,Walker,jwalker@halstead.com,(404) 860-2962,Halstead,Halstead,New Rochelle,New Rochelle,NY,14886,18,80,80,62687527,3.0,B,67,LinkedIn,Boutique (2-10 agents),2026-09-21T14:20:08Z
CREAM-20260921-00642,Stephanie Mendoza,Stephanie Mendoza,Stephanie,Mendoza,stephaniem@kellerwilliams.com,(919) 285-3049,Keller Williams,Keller Williams,Dayton,Dayton,OH,45302,0,0,0,0,4.1,B,87,NAR Directory,Mid-size (11-50 agents),2026-09-21T01:08:54Z
CREAM-20260921-00643,Ralph Adams,Ralph Adams,Ralph,Adams,ralph.adams@coldwellbanker.com,(234) 471-8947,Coldwell Banker,Coldwell Banker,Cape Coral,Cape Coral,FL,33788,25,40,40,12299308,4.5,B,96,MLS Database,Enterprise (200+ agents),2026-09-21T02:04:35Z
CREAM-20260921-00644,Jack Martinez,Jack Martinez,Jack,Martinez,jack_martinez@aol.com,(334) 704-4015,Berkshire Hathaway,Berkshire Hathaway,Hollywood,Hollywood,FL,34840,1,9,9,4448061,4.7,B,77,Cold Outreach,Enterprise (200+ agents),2026-09-21T03:29:31Z
CREAM-20260921-00645,Laura Rogers,Laura Rogers,Laura,Rogers,lrogers@icloud.com,(512) 966-9961,eXp Realty,eXp Realty,Hialeah,Hialeah,FL,33330,0,4,4,2078813,4.1,B,91,Referral Network,Boutique (2-10 agents),2026-09-21T22:44:11Z
CREAM-20260921-00646,Donald Diaz,Donald Diaz,Donald,Diaz,donald.diaz@sothebysinternational.com,(614) 954-7085,Sotheby's International,Sotheby's International,Fresno,Fresno,CA,91856,0,0,0,0,4.3,B,84,NAR Directory,Mid-size (11-50 agents),2026-09-21T02:58:54Z
CREAM-20260921-00647,Shirley Cooper,Shirley Cooper,Shirley,Cooper,scooper@kellerwilliams.com,(714) 738-4422,Keller Williams,Keller Williams,New Rochelle,New Rochelle,NY,14102,14,68,68,52327711,4.3,B,80,Website Lead,Enterprise (200+ agents),2026-09-21T00:07:28Z
CREAM-20260921-00648,Ryan Morgan,Ryan Morgan,Ryan,Morgan,ryan.morgan@re/max.com,(714) 231-7100,RE/MAX,RE/MAX,Garland,Garland,TX,75240,15,54,54,20848661,3.2,B,70,Referral Network,Enterprise (200+ agents),2026-09-21T18:16:32Z
CREAM-20260921-00649,Juan Baker,Juan Baker,Juan,Baker,juan.baker@exprealty.com,(469) 611-4347,eXp Realty,eXp Realty,Chandler,Chandler,AZ,86866,15,63,63,21129624,3.7,B,68,NAR Directory,Large (51-200 agents),2026-09-21T04:14:43Z
CREAM-20260921-00650,Lawrence Patel,Lawrence Patel,Lawrence,Patel,lawrence_patel@aol.com,(919) 393-2482,Keller Williams,Keller Williams,Cary,Cary,NC,27368,14,32,32,10736936,3.6,B,94,Website Lead,Independent,2026-09-21T20:41:12Z
CREAM-20260921-00651,Joseph Mitchell,Joseph Mitchell,Joseph,Mitchell,jmitchell@outlook.com,(805) 440-7156,LIV Sotheby's,LIV Sotheby's,Arvada,Arvada,CO,81533,1,4,4,2014994,4.9,B,94,LinkedIn,Enterprise (200+ agents),2026-09-21T23:34:33Z
CREAM-20260921-00652,Christopher Wilson,Christopher Wilson,Christopher,Wilson,christopher.wilson@me.com,(214) 541-2832,Nest Seekers,Nest Seekers,Buffalo,Buffalo,NY,11867,15,72,72,35959962,4.4,B,67,Facebook,Boutique (2-10 agents),2026-09-21T06:35:16Z
CREAM-20260921-00653,Amy Howard,Amy Howard,Amy,Howard,amyh@gmail.com,(980) 658-6699,LIV Sotheby's,LIV Sotheby's,Thornton,Thornton,CO,81213,6,40,40,20538647,4.3,B,65,Brokerage Listings,Large (51-200 agents),2026-09-21T09:38:37Z
CREAM-20260921-00654,Donald Foster,Donald Foster,Donald,Foster,dfoster@douglaselliman.com,(972) 781-9988,Douglas Elliman,Douglas Elliman,Amarillo,Amarillo,TX,79192,17,35,35,13433485,4.2,B,91,MLS Database,Independent,2026-09-21T20:19:36Z
CREAM-20260921-00655,Olivia Alexander,Olivia Alexander,Olivia,Alexander,olivia.alexander@pacificsothebys.com,(407) 883-9427,Pacific Sotheby's,Pacific Sotheby's,Anaheim,Anaheim,CA,91715,4,15,15,10698909,4.2,B,67,Realtor.com,Mid-size (11-50 agents),2026-09-21T08:03:38Z
CREAM-20260921-00656,Eugene Walker,Eugene Walker,Eugene,Walker,eugene.walker@kellerwilliams.com,(469) 654-8988,Keller Williams,Keller Williams,Syracuse,Syracuse,NY,13901,0,3,3,1429040,3.6,B,71,Facebook,Mid-size (11-50 agents),2026-09-21T02:59:16Z
CREAM-20260921-00657,Jessica Russell,Jessica Russell,Jessica,Russell,jrussell@aol.com,(929) 916-9724,Howard Hanna,Howard Hanna,Durham,Durham,NC,28603,10,56,56,22667821,3.5,B,95,Facebook,Mid-size (11-50 agents),2026-09-21T16:22:19Z
CREAM-20260921-00658,Bruce Robinson,Bruce Robinson,Bruce,Robinson,brucer@exprealty.com,(720) 961-1789,eXp Realty,eXp Realty,Corpus Christi,Corpus Christi,TX,75239,3,18,18,6148737,4.6,B,69,Brokerage Listings,Boutique (2-10 agents),2026-09-21T11:28:49Z
CREAM-20260921-00659,Brian Jenkins,Brian Jenkins,Brian,Jenkins,brian.jenkins@yahoo.com,(334) 894-5728,eXp Realty,eXp Realty,Garland,Garland,TX,76537,11,65,65,26895069,4.8,B,70,Trade Show,Boutique (2-10 agents),2026-09-21T12:14:16Z
CREAM-20260921-00660,Richard Clark,Richard Clark,Richard,Clark,richard_clark@me.com,(214) 691-2648,Long Realty,Long Realty,Glendale,Glendale,AZ,85522,4,9,9,2594547,3.4,B,96,Website Lead,Independent,2026-09-21T13:03:43Z
CREAM-20260921-00661,Jack Reyes,Jack Reyes,Jack,Reyes,jreyes@gmail.com,(513) 626-2101,eXp Realty,eXp Realty,Fresno,Fresno,CA,96625,10,44,44,28603238,4.0,B,78,Facebook,Mid-size (11-50 agents),2026-09-21T18:13:14Z
CREAM-20260921-00662,Debra Collins,Debra Collins,Debra,Collins,debracollins@hotmail.com,(713) 938-7226,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Riverside,Riverside,CA,93948,5,19,19,12668950,4.8,B,71,NAR Directory,Boutique (2-10 agents),2026-09-21T12:12:57Z
CREAM-20260921-00663,Steven Alvarez,Steven Alvarez,Steven,Alvarez,salvarez@douglaselliman.com,(980) 319-5442,Douglas Elliman,Douglas Elliman,Lubbock,Lubbock,TX,75435,4,23,23,9930035,4.4,B,97,Trade Show,Large (51-200 agents),2026-09-21T04:12:11Z
CREAM-20260921-00664,Arthur Alvarez,Arthur Alvarez,Arthur,Alvarez,arthuralvarez@icloud.com,(786) 347-6212,Berkshire Hathaway,Berkshire Hathaway,Irving,Irving,TX,76271,25,75,75,28340770,5.0,B,98,Facebook,Independent,2026-09-21T11:02:23Z
CREAM-20260921-00665,Juan Johnson,Juan Johnson,Juan,Johnson,juanjohnson@gmail.com,(334) 618-2821,Douglas Elliman,Douglas Elliman,Lubbock,Lubbock,TX,75397,4,21,21,8035324,3.9,B,99,Trade Show,Large (51-200 agents),2026-09-21T03:49:29Z
CREAM-20260921-00666,Samuel Diaz,Samuel Diaz,Samuel,Diaz,sdiaz@icloud.com,(919) 849-4492,Compass,Compass,Hialeah,Hialeah,FL,33354,2,12,12,3962737,4.3,B,80,Trade Show,Boutique (2-10 agents),2026-09-21T06:16:50Z
CREAM-20260921-00667,Maria Davis,Maria Davis,Maria,Davis,mdavis@kellerwilliams.com,(305) 920-9679,Keller Williams,Keller Williams,Chandler,Chandler,AZ,85772,13,50,50,14403388,4.7,B,76,Facebook,Independent,2026-09-21T04:30:44Z
CREAM-20260921-00668,Ralph Lopez,Ralph Lopez,Ralph,Lopez,ralphlopez@icloud.com,(512) 922-4584,Keller Williams,Keller Williams,Arvada,Arvada,CO,81828,4,15,15,6185871,4.9,B,95,Referral Network,Large (51-200 agents),2026-09-21T08:51:08Z
CREAM-20260921-00669,Natalie Kelly,Natalie Kelly,Natalie,Kelly,nataliek@icloud.com,(786) 296-8956,Pacific Sotheby's,Pacific Sotheby's,Stockton,Stockton,CA,94266,16,47,47,30190123,4.9,B,93,Referral Network,Independent,2026-09-21T15:43:39Z
CREAM-20260921-00670,Pamela Jimenez,Pamela Jimenez,Pamela,Jimenez,pamelaj@livsothebys.com,(646) 948-7907,LIV Sotheby's,LIV Sotheby's,Fort Collins,Fort Collins,CO,81743,12,70,70,41259514,4.1,B,82,Website Lead,Boutique (2-10 agents),2026-09-21T17:33:23Z
CREAM-20260921-00671,Peter Bailey,Peter Bailey,Peter,Bailey,peterb@coldwellbanker.com,(305) 937-1779,Coldwell Banker,Coldwell Banker,Arvada,Arvada,CO,81768,1,9,9,4818012,3.4,B,68,NAR Directory,Independent,2026-09-21T05:17:45Z
CREAM-20260921-00672,Donna Robinson,Donna Robinson,Donna,Robinson,donnarobinson@yahoo.com,(234) 683-1059,Berkshire Hathaway,Berkshire Hathaway,Corpus Christi,Corpus Christi,TX,76435,5,15,15,5270250,4.9,B,89,Cold Outreach,Large (51-200 agents),2026-09-21T08:24:45Z
CREAM-20260921-00673,Gloria Harris,Gloria Harris,Gloria,Harris,gloria_harris@outlook.com,(720) 695-9141,Douglas Elliman,Douglas Elliman,New Rochelle,New Rochelle,NY,10178,17,40,40,19169606,3.4,B,93,Website Lead,Boutique (2-10 agents),2026-09-21T02:08:05Z
CREAM-20260921-00674,Margaret Brooks,Margaret Brooks,Margaret,Brooks,margaret.brooks@coldwellbanker.com,(415) 368-6032,Coldwell Banker,Coldwell Banker,Toledo,Toledo,OH,43865,4,10,10,2306230,3.0,B,87,Cold Outreach,Independent,2026-09-21T05:46:27Z
CREAM-20260921-00675,Melissa Davis,Melissa Davis,Melissa,Davis,melissadavis@icloud.com,(512) 460-4962,eXp Realty,eXp Realty,Arlington,Arlington,TX,75321,3,24,24,6064225,5.0,B,75,Website Lead,Enterprise (200+ agents),2026-09-21T05:34:27Z
CREAM-20260921-00676,Jonathan Parker,Jonathan Parker,Jonathan,Parker,jonathan.parker@re/max.com,(469) 661-5979,RE/MAX,RE/MAX,Hollywood,Hollywood,FL,33971,4,12,12,4908413,4.3,B,78,Website Lead,Mid-size (11-50 agents),2026-09-21T01:34:04Z
CREAM-20260921-00677,Brenda Evans,Brenda Evans,Brenda,Evans,brendae@icloud.com,(602) 306-7341,Coldwell Banker,Coldwell Banker,Riverside,Riverside,CA,94155,21,39,39,28476003,3.4,B,99,Referral Network,Boutique (2-10 agents),2026-09-21T10:43:00Z
CREAM-20260921-00678,Christine Price,Christine Price,Christine,Price,cprice@icloud.com,(305) 770-2687,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Glendale,Glendale,AZ,85810,10,77,77,36840023,4.1,B,70,MLS Database,Mid-size (11-50 agents),2026-09-21T13:12:29Z
CREAM-20260921-00679,Lawrence Robinson,Lawrence Robinson,Lawrence,Robinson,lrobinson@re/max.com,(646) 266-1104,RE/MAX,RE/MAX,Winston-Salem,Winston-Salem,NC,28173,1,8,8,3583561,3.0,B,86,Brokerage Listings,Boutique (2-10 agents),2026-09-21T01:33:53Z
CREAM-20260921-00680,Daniel Howard,Daniel Howard,Daniel,Howard,daniel.howard@me.com,(805) 700-6020,RE/MAX,RE/MAX,Cape Coral,Cape Coral,FL,32232,23,45,45,19981292,4.8,B,73,Cold Outreach,Enterprise (200+ agents),2026-09-21T17:14:06Z
CREAM-20260921-00681,Rachel Ross,Rachel Ross,Rachel,Ross,rachelr@me.com,(714) 440-7286,Keller Williams Realty,Keller Williams Realty,Hialeah,Hialeah,FL,34162,2,12,12,4775862,3.2,B,98,LinkedIn,Enterprise (200+ agents),2026-09-21T14:01:24Z
CREAM-20260921-00682,Danielle Bailey,Danielle Bailey,Danielle,Bailey,danielle.bailey@hotmail.com,(786) 611-4839,RE/MAX,RE/MAX,Pembroke Pines,Pembroke Pines,FL,33310,5,19,19,6443117,4.8,B,79,Cold Outreach,Large (51-200 agents),2026-09-21T15:01:42Z
CREAM-20260921-00683,Peter Rivera,Peter Rivera,Peter,Rivera,privera@alliebethallman.com,(256) 909-8235,Allie Beth Allman,Allie Beth Allman,Arlington,Arlington,TX,76362,20,58,58,23737752,3.2,B,77,MLS Database,Enterprise (200+ agents),2026-09-21T06:28:34Z
CREAM-20260921-00684,Michelle Moore,Michelle Moore,Michelle,Moore,mmoore@hotmail.com,(805) 704-9406,Keller Williams Realty,Keller Williams Realty,Fresno,Fresno,CA,91219,22,51,51,37478009,4.7,B,82,Facebook,Enterprise (200+ agents),2026-09-21T21:10:02Z
CREAM-20260921-00685,William Clark,William Clark,William,Clark,william_clark@aol.com,(602) 481-8394,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,27245,23,48,48,16636351,4.6,B,75,Referral Network,Large (51-200 agents),2026-09-21T15:48:12Z
CREAM-20260921-00686,Shirley Mitchell,Shirley Mitchell,Shirley,Mitchell,shirley.mitchell@douglaselliman.com,(786) 364-5297,Douglas Elliman,Douglas Elliman,Lubbock,Lubbock,TX,77252,14,59,59,18957549,3.3,B,69,MLS Database,Enterprise (200+ agents),2026-09-21T07:52:49Z
CREAM-20260921-00687,Stephanie Price,Stephanie Price,Stephanie,Price,stephanieprice@me.com,(212) 439-2243,Compass,Compass,Syracuse,Syracuse,NY,13422,3,18,18,13518945,4.7,B,77,Referral Network,Large (51-200 agents),2026-09-21T05:59:30Z
CREAM-20260921-00688,Rachel Wood,Rachel Wood,Rachel,Wood,rachel_wood@aol.com,(256) 278-9562,Coldwell Banker,Coldwell Banker,Riverside,Riverside,CA,92878,6,20,20,21224670,3.9,B,76,Trade Show,Mid-size (11-50 agents),2026-09-21T08:41:44Z
CREAM-20260921-00689,Keith Morris,Keith Morris,Keith,Morris,keithm@livsothebys.com,(720) 267-2527,LIV Sotheby's,LIV Sotheby's,Lakewood,Lakewood,CO,80727,1,5,5,2619540,4.7,B,92,Referral Network,Mid-size (11-50 agents),2026-09-21T23:49:47Z
CREAM-20260921-00690,Donna Lopez,Donna Lopez,Donna,Lopez,donnal@kellerwilliamsrealty.com,(929) 494-5393,Keller Williams Realty,Keller Williams Realty,Anaheim,Anaheim,CA,94814,4,21,21,15909381,3.3,B,77,NAR Directory,Independent,2026-09-21T12:45:19Z
CREAM-20260921-00691,Martha Ross,Martha Ross,Martha,Ross,marthar@gmail.com,(512) 765-7355,Keller Williams,Keller Williams,Parma,Parma,OH,45385,10,33,33,10394300,3.4,B,90,Realtor.com,Mid-size (11-50 agents),2026-09-21T23:25:02Z
CREAM-20260921-00692,Jennifer Ward,Jennifer Ward,Jennifer,Ward,jennifer_ward@yahoo.com,(415) 854-9113,eXp Realty,eXp Realty,Akron,Akron,OH,45203,2,3,3,581407,3.2,B,68,Cold Outreach,Large (51-200 agents),2026-09-21T14:44:10Z
CREAM-20260921-00693,Michael Castillo,Michael Castillo,Michael,Castillo,michael.castillo@aol.com,(713) 320-9204,Coldwell Banker,Coldwell Banker,Gilbert,Gilbert,AZ,85942,12,69,69,33976235,4.6,B,92,Trade Show,Mid-size (11-50 agents),2026-09-21T15:16:30Z
CREAM-20260921-00694,Margaret Perez,Margaret Perez,Margaret,Perez,margaretperez@yahoo.com,(972) 482-6084,RE/MAX,RE/MAX,Cary,Cary,NC,28104,25,62,62,25495537,4.7,B,72,Referral Network,Independent,2026-09-21T21:42:31Z
CREAM-20260921-00695,Melissa Jones,Melissa Jones,Melissa,Jones,melissajones@outlook.com,(919) 625-6036,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,44665,0,0,0,0,3.7,B,81,Website Lead,Boutique (2-10 agents),2026-09-21T06:15:20Z
CREAM-20260921-00696,Grace Williams,Grace Williams,Grace,Williams,gracew@hotmail.com,(256) 801-3755,Keller Williams Realty,Keller Williams Realty,Tallahassee,Tallahassee,FL,34242,0,4,4,1723135,3.3,B,78,MLS Database,Independent,2026-09-21T22:31:56Z
CREAM-20260921-00697,Megan Cook,Megan Cook,Megan,Cook,megan.cook@outlook.com,(786) 340-1529,eXp Realty,eXp Realty,Parma,Parma,OH,44289,5,14,14,4453493,3.4,B,100,Facebook,Enterprise (200+ agents),2026-09-21T17:00:55Z
CREAM-20260921-00698,Brian Kim,Brian Kim,Brian,Kim,briank@hotmail.com,(614) 868-1748,Berkshire Hathaway,Berkshire Hathaway,Fayetteville,Fayetteville,NC,27256,4,8,8,2852735,3.1,B,97,Facebook,Mid-size (11-50 agents),2026-09-21T00:35:36Z
CREAM-20260921-00699,Dorothy Nguyen,Dorothy Nguyen,Dorothy,Nguyen,dorothy_nguyen@aol.com,(256) 203-3645,Compass,Compass,Thornton,Thornton,CO,81831,1,3,3,1493351,4.6,B,62,Facebook,Independent,2026-09-21T19:26:56Z
CREAM-20260921-00700,Albert Thompson,Albert Thompson,Albert,Thompson,albert.thompson@yahoo.com,(704) 747-7471,Coldwell Banker,Coldwell Banker,Tempe,Tempe,AZ,85710,4,22,22,11641038,3.4,B,84,Facebook,Independent,2026-09-21T19:16:13Z
CREAM-20260921-00701,Kenneth Wright,Kenneth Wright,Kenneth,Wright,kennethwright@yahoo.com,(980) 490-2216,RE/MAX,RE/MAX,Parma,Parma,OH,45581,18,65,65,18057076,4.4,B,73,NAR Directory,Large (51-200 agents),2026-09-21T09:38:54Z
CREAM-20260921-00702,Brian Hughes,Brian Hughes,Brian,Hughes,brian_hughes@hotmail.com,(212) 509-9526,RE/MAX,RE/MAX,Hialeah,Hialeah,FL,33132,24,31,31,12484500,4.1,B,82,MLS Database,Independent,2026-09-21T02:43:18Z
CREAM-20260921-00703,Deborah Ross,Deborah Ross,Deborah,Ross,deborah_ross@yahoo.com,(614) 927-6558,Compass,Compass,Arvada,Arvada,CO,80859,19,51,51,29819324,3.3,B,75,Referral Network,Independent,2026-09-21T23:32:23Z
CREAM-20260921-00704,Janet Garcia,Janet Garcia,Janet,Garcia,janetg@huntingtonrealestate.com,(713) 288-7809,Huntington Real Estate,Huntington Real Estate,Toledo,Toledo,OH,44977,4,13,13,3473219,3.8,B,74,NAR Directory,Independent,2026-09-21T07:57:40Z
CREAM-20260921-00705,Thomas Martinez,Thomas Martinez,Thomas,Martinez,tmartinez@me.com,(972) 885-1418,Allen Tate,Allen Tate,Fayetteville,Fayetteville,NC,28635,6,18,18,5761132,3.7,B,85,Website Lead,Independent,2026-09-21T18:23:05Z
CREAM-20260921-00706,Robert Fisher,Robert Fisher,Robert,Fisher,robert.fisher@aol.com,(303) 351-3760,eXp Realty,eXp Realty,Chula Vista,Chula Vista,CA,92701,17,52,52,34213038,4.7,B,99,Cold Outreach,Boutique (2-10 agents),2026-09-21T03:07:01Z
CREAM-20260921-00707,Kimberly Gonzalez,Kimberly Gonzalez,Kimberly,Gonzalez,kgonzalez@gmail.com,(919) 631-1952,Century 21,Century 21,Cape Coral,Cape Coral,FL,34760,3,10,10,3624542,3.8,B,90,Cold Outreach,Independent,2026-09-21T13:47:00Z
CREAM-20260921-00708,Laura Robinson,Laura Robinson,Laura,Robinson,laurar@sothebysinternational.com,(805) 426-9614,Sotheby's International,Sotheby's International,Syracuse,Syracuse,NY,12810,14,63,63,30086003,4.6,B,81,Cold Outreach,Large (51-200 agents),2026-09-21T09:51:05Z
CREAM-20260921-00709,Tyler Nguyen,Tyler Nguyen,Tyler,Nguyen,tylernguyen@hotmail.com,(212) 788-1823,Allie Beth Allman,Allie Beth Allman,Arlington,Arlington,TX,75133,19,78,78,31228689,3.8,B,73,Cold Outreach,Large (51-200 agents),2026-09-21T21:44:13Z
