id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260814-00632,Megan Sullivan,Megan Sullivan,Megan,Sullivan,megan_sullivan@me.com,(714) 700-2458,RE/MAX,RE/MAX,Dayton,Dayton,OH,44472,7,29,29,7692076,3.1,B,76,Referral Network,Mid-size (11-50 agents),2026-08-14T09:52:28Z
CREAM-20260814-00633,Jonathan Cox,Jonathan Cox,Jonathan,Cox,jonathanc@me.com,(980) 505-6643,RE/MAX,RE/MAX,Akron,Akron,OH,44980,4,11,11,3194141,3.1,B,87,NAR Directory,Enterprise (200+ agents),2026-08-14T05:18:05Z
CREAM-20260814-00634,Stephen Castillo,Stephen Castillo,Stephen,Castillo,stephen.castillo@icloud.com,(256) 670-1641,Berkshire Hathaway,Berkshire Hathaway,Tempe,Tempe,AZ,86827,17,43,43,18418389,4.6,B,71,Brokerage Listings,Large (51-200 agents),2026-08-14T13:44:47Z
CREAM-20260814-00635,Andrew Hernandez,Andrew Hernandez,Andrew,Hernandez,andrew.hernandez@re/max.com,(212) 446-4635,RE/MAX,RE/MAX,Hialeah,Hialeah,FL,34452,2,10,10,3950893,3.3,B,62,Trade Show,Boutique (2-10 agents),2026-08-14T11:01:15Z
CREAM-20260814-00636,Christine Nguyen,Christine Nguyen,Christine,Nguyen,cnguyen@berkshirehathaway.com,(929) 918-2614,Berkshire Hathaway,Berkshire Hathaway,Durham,Durham,NC,27686,8,34,34,15333334,3.1,B,90,Brokerage Listings,Mid-size (11-50 agents),2026-08-14T01:58:50Z
CREAM-20260814-00637,Andrew Jackson,Andrew Jackson,Andrew,Jackson,andrewj@howardhanna.com,(646) 521-6862,Howard Hanna,Howard Hanna,Cary,Cary,NC,28139,2,12,12,3774478,4.2,B,64,NAR Directory,Independent,2026-08-14T10:19:27Z
CREAM-20260814-00638,Donna Hall,Donna Hall,Donna,Hall,dhall@aol.com,(929) 212-3198,Keller Williams,Keller Williams,Toledo,Toledo,OH,43506,9,36,36,6658541,4.9,B,95,Cold Outreach,Enterprise (200+ agents),2026-08-14T06:51:25Z
CREAM-20260814-00639,David Long,David Long,David,Long,davidlong@icloud.com,(212) 521-7090,Sotheby's International,Sotheby's International,New Rochelle,New Rochelle,NY,10461,25,28,28,21234555,4.7,B,91,Facebook,Enterprise (200+ agents),2026-08-14T07:53:23Z
CREAM-20260814-00640,Tyler Phillips,Tyler Phillips,Tyler,Phillips,tphillips@aol.com,(256) 459-6315,Coldwell Banker,Coldwell Banker,Port St. Lucie,Port St. Lucie,FL,34662,0,2,2,1025766,3.1,B,76,LinkedIn,Boutique (2-10 agents),2026-08-14T08:31:55Z
CREAM-20260814-00641,Dennis Scott,Dennis Scott,Dennis,Scott,dennis_scott@gmail.com,(713) 755-3307,HER Realtors,HER Realtors,Akron,Akron,OH,44393,5,8,8,1487489,4.2,B,92,Realtor.com,Independent,2026-08-14T20:28:05Z
CREAM-20260814-00642,Theresa Clark,Theresa Clark,Theresa,Clark,theresa.clark@exprealty.com,(305) 628-2140,eXp Realty,eXp Realty,Parma,Parma,OH,43969,14,80,80,19883353,3.7,B,87,Cold Outreach,Mid-size (11-50 agents),2026-08-14T09:53:08Z
CREAM-20260814-00643,Jeffrey Stewart,Jeffrey Stewart,Jeffrey,Stewart,jeffrey_stewart@aol.com,(305) 356-9526,Pacific Sotheby's,Pacific Sotheby's,Stockton,Stockton,CA,94455,2,4,4,3454917,3.1,B,75,Referral Network,Enterprise (200+ agents),2026-08-14T04:35:59Z
CREAM-20260814-00644,Rebecca Sullivan,Rebecca Sullivan,Rebecca,Sullivan,rsullivan@berkshirehathaway.com,(713) 347-9207,Berkshire Hathaway,Berkshire Hathaway,Winston-Salem,Winston-Salem,NC,28737,5,12,12,5249395,3.5,B,81,Trade Show,Large (51-200 agents),2026-08-14T05:18:21Z
CREAM-20260814-00645,Jack Williams,Jack Williams,Jack,Williams,jack_williams@hotmail.com,(214) 657-3301,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,85636,1,11,11,4494570,3.5,B,72,Facebook,Mid-size (11-50 agents),2026-08-14T21:30:26Z
CREAM-20260814-00646,Raymond Green,Raymond Green,Raymond,Green,raymond.green@me.com,(919) 339-9521,RE/MAX,RE/MAX,Riverside,Riverside,CA,91133,19,69,69,63877895,3.0,B,66,MLS Database,Boutique (2-10 agents),2026-08-14T11:28:23Z
CREAM-20260814-00647,Shirley Murphy,Shirley Murphy,Shirley,Murphy,shirley_murphy@me.com,(512) 529-4855,RE/MAX,RE/MAX,Lubbock,Lubbock,TX,75577,21,26,26,11359189,3.5,B,83,Trade Show,Boutique (2-10 agents),2026-08-14T16:00:17Z
CREAM-20260814-00648,Natalie Morales,Natalie Morales,Natalie,Morales,nmorales@kellerwilliamsrealty.com,(415) 695-8066,Keller Williams Realty,Keller Williams Realty,Bakersfield,Bakersfield,CA,96384,0,4,4,4353115,4.7,B,91,Trade Show,Independent,2026-08-14T17:37:09Z
CREAM-20260814-00649,Cynthia Peterson,Cynthia Peterson,Cynthia,Peterson,cynthia_peterson@me.com,(214) 786-9118,Pacific Sotheby's,Pacific Sotheby's,Riverside,Riverside,CA,95837,14,64,64,69011943,3.1,B,75,NAR Directory,Boutique (2-10 agents),2026-08-14T18:11:13Z
CREAM-20260814-00650,Olivia Murphy,Olivia Murphy,Olivia,Murphy,olivia_murphy@hotmail.com,(469) 351-6337,Douglas Elliman,Douglas Elliman,Hollywood,Hollywood,FL,32812,4,22,22,11108875,4.0,B,85,Cold Outreach,Mid-size (11-50 agents),2026-08-14T07:19:10Z
CREAM-20260814-00651,Samantha Garcia,Samantha Garcia,Samantha,Garcia,sgarcia@exprealty.com,(513) 330-2617,eXp Realty,eXp Realty,Fayetteville,Fayetteville,NC,27286,19,49,49,20041023,4.7,B,83,Facebook,Independent,2026-08-14T03:26:50Z
CREAM-20260814-00652,Eric Russell,Eric Russell,Eric,Russell,eric.russell@icloud.com,(720) 994-3876,Howard Hanna,Howard Hanna,Cary,Cary,NC,28361,0,3,3,1030140,4.0,B,98,MLS Database,Independent,2026-08-14T21:44:38Z
CREAM-20260814-00653,Carol Murphy,Carol Murphy,Carol,Murphy,carolm@outlook.com,(714) 346-6231,Corcoran Group,Corcoran Group,Yonkers,Yonkers,NY,13143,23,55,55,30697029,3.7,B,70,Brokerage Listings,Large (51-200 agents),2026-08-14T06:02:38Z
CREAM-20260814-00654,Danielle Thompson,Danielle Thompson,Danielle,Thompson,dthompson@coldwellbanker.com,(713) 636-7334,Coldwell Banker,Coldwell Banker,Parma,Parma,OH,44252,0,3,3,703076,4.5,B,100,Brokerage Listings,Boutique (2-10 agents),2026-08-14T11:59:38Z
CREAM-20260814-00655,Olivia Baker,Olivia Baker,Olivia,Baker,olivia.baker@kellerwilliams.com,(234) 371-8929,Keller Williams,Keller Williams,Cary,Cary,NC,27365,15,42,42,17150939,4.7,B,84,Referral Network,Independent,2026-08-14T23:37:17Z
CREAM-20260814-00656,Olivia Torres,Olivia Torres,Olivia,Torres,otorres@icloud.com,(919) 630-6263,Halstead,Halstead,Yonkers,Yonkers,NY,13882,0,1,1,708862,3.4,B,86,Realtor.com,Mid-size (11-50 agents),2026-08-14T17:18:51Z
CREAM-20260814-00657,Justin Lewis,Justin Lewis,Justin,Lewis,jlewis@yahoo.com,(303) 349-4791,Coldwell Banker,Coldwell Banker,Garland,Garland,TX,75155,5,17,17,6648095,3.4,B,85,Website Lead,Large (51-200 agents),2026-08-14T09:17:01Z
CREAM-20260814-00658,Rachel Martin,Rachel Martin,Rachel,Martin,rmartin@hotmail.com,(614) 572-1629,RE/MAX,RE/MAX,Winston-Salem,Winston-Salem,NC,28110,2,11,11,3118794,4.1,B,91,MLS Database,Enterprise (200+ agents),2026-08-14T20:20:58Z
CREAM-20260814-00659,Jason Morris,Jason Morris,Jason,Morris,jasonm@exprealty.com,(916) 232-2420,eXp Realty,eXp Realty,Port St. Lucie,Port St. Lucie,FL,33751,5,21,21,9720799,3.1,B,93,LinkedIn,Large (51-200 agents),2026-08-14T10:43:59Z
CREAM-20260814-00660,Steven Flores,Steven Flores,Steven,Flores,sflores@pacificsothebys.com,(404) 831-1670,Pacific Sotheby's,Pacific Sotheby's,Bakersfield,Bakersfield,CA,96781,9,30,30,22468405,3.9,B,83,LinkedIn,Boutique (2-10 agents),2026-08-14T09:57:17Z
CREAM-20260814-00661,Judith Green,Judith Green,Judith,Green,jgreen@hotmail.com,(805) 934-4325,Brown Harris Stevens,Brown Harris Stevens,Buffalo,Buffalo,NY,14478,0,3,3,2227372,4.9,B,63,LinkedIn,Large (51-200 agents),2026-08-14T12:29:33Z
CREAM-20260814-00662,Angela Long,Angela Long,Angela,Long,along@outlook.com,(334) 720-9008,HER Realtors,HER Realtors,Dayton,Dayton,OH,45274,5,8,8,1577857,3.4,B,75,MLS Database,Independent,2026-08-14T20:12:58Z
CREAM-20260814-00663,Barbara Martin,Barbara Martin,Barbara,Martin,barbaramartin@outlook.com,(214) 903-7103,eXp Realty,eXp Realty,Tallahassee,Tallahassee,FL,32915,5,18,18,6829989,4.5,B,69,Website Lead,Mid-size (11-50 agents),2026-08-14T01:40:25Z
CREAM-20260814-00664,Brandon Adams,Brandon Adams,Brandon,Adams,brandon.adams@icloud.com,(234) 971-4884,RE/MAX,RE/MAX,Garland,Garland,TX,77279,3,22,22,5749828,4.7,B,85,Referral Network,Large (51-200 agents),2026-08-14T16:59:36Z
CREAM-20260814-00665,Mark Brooks,Mark Brooks,Mark,Brooks,markbrooks@icloud.com,(602) 671-3048,RE/MAX,RE/MAX,Garland,Garland,TX,78674,17,26,26,8043637,4.3,B,93,Brokerage Listings,Independent,2026-08-14T07:20:09Z
CREAM-20260814-00666,Christine White,Christine White,Christine,White,cwhite@icloud.com,(303) 339-8332,Corcoran Group,Corcoran Group,New Rochelle,New Rochelle,NY,11563,1,7,7,5693498,4.8,B,85,Website Lead,Enterprise (200+ agents),2026-08-14T23:51:06Z
CREAM-20260814-00667,Richard Collins,Richard Collins,Richard,Collins,richard.collins@yahoo.com,(919) 560-2167,Keller Williams,Keller Williams,Arlington,Arlington,TX,76660,15,73,73,22091963,4.6,B,75,Facebook,Boutique (2-10 agents),2026-08-14T21:28:24Z
CREAM-20260814-00668,Helen Harris,Helen Harris,Helen,Harris,hharris@aol.com,(513) 790-8321,Cutler Real Estate,Cutler Real Estate,Parma,Parma,OH,44561,12,49,49,12815687,4.4,B,85,Brokerage Listings,Independent,2026-08-14T05:49:53Z
CREAM-20260814-00669,Ashley James,Ashley James,Ashley,James,ashleyjames@outlook.com,(234) 911-1649,Keller Williams Realty,Keller Williams Realty,Tallahassee,Tallahassee,FL,34866,3,16,16,6511488,4.5,B,84,Brokerage Listings,Mid-size (11-50 agents),2026-08-14T12:35:03Z
CREAM-20260814-00670,Sarah Ramos,Sarah Ramos,Sarah,Ramos,sarahramos@me.com,(786) 983-5575,Compass,Compass,Stockton,Stockton,CA,96437,17,40,40,32141879,4.0,B,68,Cold Outreach,Large (51-200 agents),2026-08-14T06:44:07Z
CREAM-20260814-00671,Daniel Cooper,Daniel Cooper,Daniel,Cooper,dcooper@kellerwilliamsrealty.com,(214) 513-3545,Keller Williams Realty,Keller Williams Realty,Cape Coral,Cape Coral,FL,32158,6,17,17,8906572,3.3,B,86,Brokerage Listings,Large (51-200 agents),2026-08-14T09:07:28Z
CREAM-20260814-00672,Albert Kelly,Albert Kelly,Albert,Kelly,albertkelly@hotmail.com,(305) 973-1909,Coldwell Banker,Coldwell Banker,Gilbert,Gilbert,AZ,86979,16,33,33,10433168,3.7,B,66,Cold Outreach,Boutique (2-10 agents),2026-08-14T16:19:52Z
CREAM-20260814-00673,Eric Sullivan,Eric Sullivan,Eric,Sullivan,erics@compass.com,(972) 729-9726,Compass,Compass,Cape Coral,Cape Coral,FL,32656,0,3,3,905830,4.8,B,81,NAR Directory,Boutique (2-10 agents),2026-08-14T04:22:02Z
CREAM-20260814-00674,Deborah Walker,Deborah Walker,Deborah,Walker,deborahwalker@icloud.com,(407) 837-5963,Sotheby's International,Sotheby's International,Santa Ana,Santa Ana,CA,95484,6,37,37,26589822,3.1,B,68,Brokerage Listings,Independent,2026-08-14T03:27:40Z
CREAM-20260814-00675,Edward Thompson,Edward Thompson,Edward,Thompson,edward.thompson@kellerwilliams.com,(334) 623-7825,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,28604,22,61,61,20284810,3.4,B,86,Cold Outreach,Enterprise (200+ agents),2026-08-14T21:46:35Z
CREAM-20260814-00676,Keith Rivera,Keith Rivera,Keith,Rivera,keith.rivera@allentate.com,(212) 595-8737,Allen Tate,Allen Tate,Winston-Salem,Winston-Salem,NC,28595,18,57,57,19333478,3.9,B,95,Facebook,Independent,2026-08-14T16:00:10Z
CREAM-20260814-00677,Janet Hall,Janet Hall,Janet,Hall,janethall@gmail.com,(415) 652-4234,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Santa Ana,Santa Ana,CA,93995,1,10,10,7496462,3.3,B,67,Cold Outreach,Large (51-200 agents),2026-08-14T10:15:20Z
CREAM-20260814-00678,Walter Lewis,Walter Lewis,Walter,Lewis,walterl@hotmail.com,(929) 918-4875,Keller Williams,Keller Williams,Arlington,Arlington,TX,75509,1,5,5,2129460,3.4,B,100,Brokerage Listings,Enterprise (200+ agents),2026-08-14T13:03:51Z
CREAM-20260814-00679,Katherine Walker,Katherine Walker,Katherine,Walker,katherine.walker@re/max.com,(646) 432-3609,RE/MAX,RE/MAX,Pembroke Pines,Pembroke Pines,FL,32725,4,22,22,9001583,3.3,B,77,MLS Database,Boutique (2-10 agents),2026-08-14T03:51:39Z
CREAM-20260814-00680,Christine Reed,Christine Reed,Christine,Reed,christiner@me.com,(512) 275-6625,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,80184,3,13,13,5525107,3.4,B,97,NAR Directory,Boutique (2-10 agents),2026-08-14T02:38:59Z
CREAM-20260814-00681,Nicholas Jenkins,Nicholas Jenkins,Nicholas,Jenkins,nicholasj@yahoo.com,(602) 277-4774,Corcoran Group,Corcoran Group,New Rochelle,New Rochelle,NY,14370,2,3,3,2172790,3.2,B,83,Website Lead,Independent,2026-08-14T06:39:47Z
CREAM-20260814-00682,Raymond Richardson,Raymond Richardson,Raymond,Richardson,raymond.richardson@berkshirehathawayhomeservices.com,(334) 955-5428,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Riverside,Riverside,CA,91452,3,24,24,14592443,4.1,B,79,NAR Directory,Enterprise (200+ agents),2026-08-14T19:18:34Z
CREAM-20260814-00683,Jack Nguyen,Jack Nguyen,Jack,Nguyen,jacknguyen@me.com,(646) 291-3692,Berkshire Hathaway,Berkshire Hathaway,Chandler,Chandler,AZ,85442,2,5,5,2259909,3.7,B,91,MLS Database,Large (51-200 agents),2026-08-14T10:22:58Z
CREAM-20260814-00684,Benjamin Campbell,Benjamin Campbell,Benjamin,Campbell,bcampbell@kellerwilliams.com,(720) 766-1137,Keller Williams,Keller Williams,Akron,Akron,OH,45937,3,15,15,3916999,3.4,B,88,NAR Directory,Large (51-200 agents),2026-08-14T04:06:23Z
CREAM-20260814-00685,Elizabeth Green,Elizabeth Green,Elizabeth,Green,elizabethg@outlook.com,(415) 666-6301,RE/MAX,RE/MAX,Chandler,Chandler,AZ,85773,20,43,43,18638237,3.1,B,91,Website Lead,Enterprise (200+ agents),2026-08-14T02:43:21Z
CREAM-20260814-00686,Richard Hernandez,Richard Hernandez,Richard,Hernandez,rhernandez@kellerwilliamsrealty.com,(334) 205-1776,Keller Williams Realty,Keller Williams Realty,Hialeah,Hialeah,FL,32364,2,10,10,4228116,3.4,B,99,Referral Network,Large (51-200 agents),2026-08-14T11:49:02Z
CREAM-20260814-00687,Kimberly Collins,Kimberly Collins,Kimberly,Collins,kimberlyc@berkshirehathaway.com,(614) 760-1228,Berkshire Hathaway,Berkshire Hathaway,Parma,Parma,OH,45592,3,18,18,4825825,4.8,B,65,LinkedIn,Large (51-200 agents),2026-08-14T18:14:58Z
CREAM-20260814-00688,Robert Johnson,Robert Johnson,Robert,Johnson,robert.johnson@icloud.com,(212) 803-3352,Keller Williams,Keller Williams,Cary,Cary,NC,27242,1,8,8,2174011,3.5,B,91,Facebook,Boutique (2-10 agents),2026-08-14T16:06:39Z
CREAM-20260814-00689,Kenneth King,Kenneth King,Kenneth,King,kenneth.king@gmail.com,(720) 268-8614,RE/MAX,RE/MAX,Garland,Garland,TX,78585,18,68,68,26468934,4.3,B,81,Cold Outreach,Mid-size (11-50 agents),2026-08-14T23:54:26Z
CREAM-20260814-00690,Ashley Robinson,Ashley Robinson,Ashley,Robinson,arobinson@hotmail.com,(786) 764-6836,RE/MAX,RE/MAX,Lakewood,Lakewood,CO,80794,6,40,40,18457134,5.0,B,74,Website Lead,Large (51-200 agents),2026-08-14T11:32:30Z
CREAM-20260814-00691,Timothy Morgan,Timothy Morgan,Timothy,Morgan,timothy.morgan@me.com,(720) 846-3752,Keller Williams,Keller Williams,Parma,Parma,OH,44325,4,25,25,6139123,3.1,B,61,MLS Database,Boutique (2-10 agents),2026-08-14T15:46:32Z
CREAM-20260814-00692,Sarah Anderson,Sarah Anderson,Sarah,Anderson,sarah.anderson@me.com,(805) 831-4393,Compass,Compass,Stockton,Stockton,CA,96268,23,27,27,26407096,3.3,B,96,LinkedIn,Enterprise (200+ agents),2026-08-14T07:47:23Z
CREAM-20260814-00693,Emma White,Emma White,Emma,White,ewhite@hotmail.com,(704) 905-1419,eXp Realty,eXp Realty,Cary,Cary,NC,27905,1,10,10,2470893,4.4,B,63,Facebook,Enterprise (200+ agents),2026-08-14T16:14:36Z
CREAM-20260814-00694,Sarah Fisher,Sarah Fisher,Sarah,Fisher,sarah_fisher@icloud.com,(786) 997-1823,Coldwell Banker,Coldwell Banker,Lakewood,Lakewood,CO,80946,21,35,35,18903236,3.1,B,79,NAR Directory,Enterprise (200+ agents),2026-08-14T04:16:13Z
CREAM-20260814-00695,Linda Alexander,Linda Alexander,Linda,Alexander,lindaalexander@gmail.com,(415) 677-7094,Douglas Elliman,Douglas Elliman,Buffalo,Buffalo,NY,14303,1,11,11,8172361,3.8,B,90,LinkedIn,Mid-size (11-50 agents),2026-08-14T22:28:28Z
CREAM-20260814-00696,Maria Hall,Maria Hall,Maria,Hall,maria.hall@kellerwilliams.com,(214) 368-6939,Keller Williams,Keller Williams,Arlington,Arlington,TX,75873,2,11,11,4794257,4.8,B,85,Website Lead,Independent,2026-08-14T08:04:47Z
CREAM-20260814-00697,Eugene Mitchell,Eugene Mitchell,Eugene,Mitchell,eugenem@aol.com,(234) 901-5104,Coldwell Banker,Coldwell Banker,Toledo,Toledo,OH,44332,4,8,8,1527819,4.3,B,80,Website Lead,Enterprise (200+ agents),2026-08-14T13:51:31Z
CREAM-20260814-00698,Sarah Patel,Sarah Patel,Sarah,Patel,spatel@brownharrisstevens.com,(404) 885-1699,Brown Harris Stevens,Brown Harris Stevens,Yonkers,Yonkers,NY,13967,1,5,5,2510945,3.3,B,83,Facebook,Boutique (2-10 agents),2026-08-14T19:30:19Z
CREAM-20260814-00699,Wayne Ortiz,Wayne Ortiz,Wayne,Ortiz,wayne.ortiz@yahoo.com,(305) 296-3082,Keller Williams Realty,Keller Williams Realty,Tallahassee,Tallahassee,FL,33804,1,12,12,4172943,4.8,B,96,Cold Outreach,Enterprise (200+ agents),2026-08-14T23:07:57Z
CREAM-20260814-00700,Gloria Sanders,Gloria Sanders,Gloria,Sanders,gsanders@century21.com,(704) 717-6414,Century 21,Century 21,Cape Coral,Cape Coral,FL,33770,9,25,25,13202292,3.8,B,86,Facebook,Enterprise (200+ agents),2026-08-14T23:00:20Z
CREAM-20260814-00701,Maria Martinez,Maria Martinez,Maria,Martinez,mariamartinez@outlook.com,(646) 993-2543,eXp Realty,eXp Realty,Santa Ana,Santa Ana,CA,93656,10,32,32,20964414,4.5,B,83,NAR Directory,Independent,2026-08-14T07:14:24Z
CREAM-20260814-00702,Juan Adams,Juan Adams,Juan,Adams,juanadams@hotmail.com,(513) 455-8594,Coldwell Banker,Coldwell Banker,Hollywood,Hollywood,FL,34922,5,24,24,8744456,3.4,B,72,NAR Directory,Mid-size (11-50 agents),2026-08-14T03:44:57Z
CREAM-20260814-00703,Amanda Wilson,Amanda Wilson,Amanda,Wilson,amandaw@nestseekers.com,(513) 285-3074,Nest Seekers,Nest Seekers,New Rochelle,New Rochelle,NY,10640,16,66,66,49340326,4.3,B,63,Trade Show,Large (51-200 agents),2026-08-14T06:11:07Z
CREAM-20260814-00704,Michelle Martin,Michelle Martin,Michelle,Martin,michellem@hotmail.com,(980) 423-3813,Keller Williams Realty,Keller Williams Realty,Anaheim,Anaheim,CA,91915,20,59,59,48634374,4.1,B,84,Brokerage Listings,Boutique (2-10 agents),2026-08-14T07:48:50Z
CREAM-20260814-00705,Ruth Jenkins,Ruth Jenkins,Ruth,Jenkins,rjenkins@hotmail.com,(919) 785-3174,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,80140,12,69,69,30548054,4.8,B,68,Realtor.com,Large (51-200 agents),2026-08-14T03:11:37Z
CREAM-20260814-00706,Kevin Ramos,Kevin Ramos,Kevin,Ramos,kramos@gmail.com,(256) 346-4888,Long Realty,Long Realty,Gilbert,Gilbert,AZ,85313,2,8,8,2486946,4.9,B,80,Trade Show,Enterprise (200+ agents),2026-08-14T13:35:56Z
CREAM-20260814-00707,Charles Jones,Charles Jones,Charles,Jones,charles_jones@aol.com,(919) 234-2168,HER Realtors,HER Realtors,Akron,Akron,OH,44544,6,27,27,6232922,4.3,B,79,NAR Directory,Enterprise (200+ agents),2026-08-14T11:53:15Z
CREAM-20260814-00708,Albert Sanders,Albert Sanders,Albert,Sanders,alberts@kellerwilliamsrealty.com,(713) 883-7338,Keller Williams Realty,Keller Williams Realty,Cape Coral,Cape Coral,FL,34850,22,32,32,12665786,4.8,B,83,Brokerage Listings,Large (51-200 agents),2026-08-14T08:58:20Z
CREAM-20260814-00709,Ronald Jimenez,Ronald Jimenez,Ronald,Jimenez,rjimenez@kellerwilliams.com,(916) 329-1251,Keller Williams,Keller Williams,Garland,Garland,TX,75394,1,3,3,773098,4.9,B,74,Cold Outreach,Mid-size (11-50 agents),2026-08-14T03:43:41Z
CREAM-20260814-00710,Brian Gutierrez,Brian Gutierrez,Brian,Gutierrez,bgutierrez@herrealtors.com,(256) 256-8880,HER Realtors,HER Realtors,Akron,Akron,OH,45111,12,30,30,8967101,3.0,B,85,Website Lead,Enterprise (200+ agents),2026-08-14T19:53:07Z
CREAM-20260814-00711,Roger Scott,Roger Scott,Roger,Scott,roger.scott@hotmail.com,(720) 332-4758,RE/MAX,RE/MAX,Tallahassee,Tallahassee,FL,32836,1,11,11,5180072,3.2,B,76,Website Lead,Mid-size (11-50 agents),2026-08-14T10:39:40Z
CREAM-20260814-00712,Betty Allen,Betty Allen,Betty,Allen,bettya@compass.com,(214) 316-1862,Compass,Compass,Bakersfield,Bakersfield,CA,94685,2,4,4,3465614,3.3,B,78,LinkedIn,Boutique (2-10 agents),2026-08-14T09:03:44Z
CREAM-20260814-00713,Edward Myers,Edward Myers,Edward,Myers,emyers@8zrealestate.com,(919) 256-9582,8z Real Estate,8z Real Estate,Thornton,Thornton,CO,80664,11,50,50,22313359,3.9,B,84,Website Lead,Boutique (2-10 agents),2026-08-14T17:24:09Z
CREAM-20260814-00714,Stephanie Jenkins,Stephanie Jenkins,Stephanie,Jenkins,stephaniej@yahoo.com,(469) 993-4957,Huntington Real Estate,Huntington Real Estate,Toledo,Toledo,OH,45993,22,79,79,17054492,4.8,B,77,Cold Outreach,Boutique (2-10 agents),2026-08-14T14:22:34Z
CREAM-20260814-00715,Brenda Price,Brenda Price,Brenda,Price,brenda_price@outlook.com,(929) 657-8708,Sotheby's International,Sotheby's International,Stockton,Stockton,CA,91895,2,3,3,2696615,3.2,B,60,Realtor.com,Enterprise (200+ agents),2026-08-14T00:33:50Z
CREAM-20260814-00716,Brenda Rodriguez,Brenda Rodriguez,Brenda,Rodriguez,brendar@gmail.com,(305) 732-5498,Berkshire Hathaway,Berkshire Hathaway,Cary,Cary,NC,27214,9,18,18,6221333,3.0,B,100,LinkedIn,Independent,2026-08-14T14:21:49Z
CREAM-20260814-00717,Patricia Alexander,Patricia Alexander,Patricia,Alexander,patricia_alexander@gmail.com,(704) 932-3042,Berkshire Hathaway,Berkshire Hathaway,Thornton,Thornton,CO,80320,18,37,37,23232624,3.5,B,89,NAR Directory,Mid-size (11-50 agents),2026-08-14T06:38:54Z
CREAM-20260814-00718,Albert Sanchez,Albert Sanchez,Albert,Sanchez,albert.sanchez@yahoo.com,(212) 673-4355,Allen Tate,Allen Tate,Fayetteville,Fayetteville,NC,28642,1,10,10,3257847,3.1,B,72,Facebook,Enterprise (200+ agents),2026-08-14T07:59:51Z
CREAM-20260814-00719,Rose Lopez,Rose Lopez,Rose,Lopez,roselopez@gmail.com,(469) 950-3470,Berkshire Hathaway,Berkshire Hathaway,Winston-Salem,Winston-Salem,NC,28371,10,44,44,15580140,4.7,B,91,MLS Database,Boutique (2-10 agents),2026-08-14T23:53:17Z
CREAM-20260814-00720,Rose Rivera,Rose Rivera,Rose,Rivera,rose_rivera@aol.com,(512) 227-9297,HomeSmart,HomeSmart,Glendale,Glendale,AZ,85628,4,12,12,5034904,4.8,B,97,Website Lead,Enterprise (200+ agents),2026-08-14T23:45:42Z
CREAM-20260814-00721,Jerry Reed,Jerry Reed,Jerry,Reed,jerry_reed@me.com,(234) 509-4043,Howard Hanna,Howard Hanna,Durham,Durham,NC,27889,21,64,64,17283201,3.8,B,60,Brokerage Listings,Enterprise (200+ agents),2026-08-14T09:37:50Z
