full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Victoria Soto,Victoria,Soto,victoria.soto@gmail.com,(253) 855-4572,Re/Max,Houston,TX,13,9,3605994,TX523839,TX,3.6,94,A,realtor_scraper,2026-06-04T07:09:56.774859+00:00
Laura Tucker,Laura,Tucker,tuckerlaura@realtor.com,(814) 121-5718,Beazer Homes,Detroit,MI,15,25,16777925,MI544478,MI,3.7,100,A,realtor_scraper,2026-06-04T07:09:56.477235+00:00
Jeremy Guzman,Jeremy,Guzman,jeremy.guzman@coldwellbanker.com,(603) 241-7601,Help-U-Sell,Dayton,OH,2,8,1698720,OH702334,OH,3.6,75,B,realtor_scraper,2026-06-04T07:09:57.174986+00:00
Bobby Payne,Bobby,Payne,bpayne@homes.com,(571) 317-2962,Realty Executives,Tallahassee,FL,9,25,11312425,FL395069,FL,4.5,96,B,realtor_scraper,2026-06-04T07:09:57.174012+00:00
Christopher Wells,Christopher,Wells,christopherw@realtor.com,(214) 893-6448,Cushman & Wakefield,Fremont,CA,8,14,9649948,CA267938,CA,3.7,95,A,realtor_scraper,2026-06-04T07:09:56.773270+00:00
Karen Boyd,Karen,Boyd,kboyd@redfin.com,(317) 839-7157,Exit Realty,Pueblo,CO,4,6,3337824,CO207287,CO,3.3,74,C,realtor_scraper,2026-06-04T07:09:57.277303+00:00
Walter Moore,Walter,Moore,wmoore@icloud.com,(572) 876-6054,Movoto,McKinney,TX,2,7,2202018,TX686822,TX,4.5,74,B,realtor_scraper,2026-06-04T07:09:56.874655+00:00
Donna Fernandez,Donna,Fernandez,donnaf@remax.net,(838) 996-6728,KB Home,Carrollton,TX,0,7,1602370,TX423282,TX,3.7,67,C,realtor_scraper,2026-06-04T07:09:57.275875+00:00
Andrew Smith,Andrew,Smith,andrew.smith@zillow.com,(503) 308-4123,KB Home,Columbus,OH,1,10,4229570,OH942275,OH,3.3,77,A,realtor_scraper,2026-06-04T07:09:56.873670+00:00
Emma Stevens,Emma,Stevens,emma.stevens@realtor.com,(360) 851-9804,Colliers International,Reno,NV,0,7,2914184,NV715827,NV,4.5,72,A,realtor_scraper,2026-06-04T07:09:56.873268+00:00
Alexis Black,Alexis,Black,blackalexis@remax.net,(323) 238-3817,John L. Scott Real Estate,Athens,GA,4,8,2964912,GA993182,GA,4.6,76,C,realtor_scraper,2026-06-04T07:09:57.372139+00:00
Margaret Rivera,Margaret,Rivera,margaret.rivera@agent.com,(336) 697-4255,Weichert Realtors,Modesto,CA,1,1,295151,CA778073,CA,3.9,66,B,realtor_scraper,2026-06-04T07:09:56.874021+00:00
Keith Diaz,Keith,Diaz,keithdiaz@icloud.com,(760) 177-4420,Colliers International,Dayton,OH,6,30,11152260,OH897672,OH,4.2,90,B,realtor_scraper,2026-06-04T07:09:56.875147+00:00
Corey Castillo,Corey,Castillo,coreycastillo@homes.com,(747) 743-1081,Realty ONE Group,Winston-Salem,NC,5,4,1118768,NC509775,NC,3.3,77,B,realtor_scraper,2026-06-04T07:09:57.175409+00:00
Kenneth Chen,Kenneth,Chen,kchen@icloud.com,(623) 200-1572,Compass,Provo,UT,1,10,2219170,UT223088,UT,4.6,72,C,realtor_scraper,2026-06-04T07:09:57.178173+00:00
Janet Griffin,Janet,Griffin,janet.griffin@zillow.com,(903) 688-7975,ZipRealty,Fort Lauderdale,FL,8,27,9419328,FL918513,FL,4.6,94,B,realtor_scraper,2026-06-04T07:09:57.175601+00:00
Wayne Meyer,Wayne,Meyer,meyerwayne@bhhs.com,(724) 708-6670,Century 21,Wichita,KS,11,16,11458400,KS141575,KS,4.1,100,A,realtor_scraper,2026-06-04T07:09:56.477221+00:00
Janet Romero,Janet,Romero,jromero@homes.com,(787) 504-8779,Redfin,Cambridge,MA,1,2,470664,MA595579,MA,4.5,64,C,realtor_scraper,2026-06-04T07:09:57.276830+00:00
Noah Brooks,Noah,Brooks,noah.brooks@compass.com,(618) 124-5689,Keller Williams,Round Rock,TX,7,17,9779879,TX444474,TX,4.8,89,C,realtor_scraper,2026-06-04T07:09:57.275954+00:00
Dorothy Long,Dorothy,Long,dorothyl@remax.net,(605) 387-9418,Movoto,Saint Paul,MN,18,33,14838153,MN256747,MN,3.8,100,A,realtor_scraper,2026-06-04T07:09:56.776434+00:00
Joan Turner,Joan,Turner,joan.turner@broker.com,(224) 180-5835,Real Living,Miami,FL,8,10,5176410,FL757161,FL,4.6,91,A,realtor_scraper,2026-06-04T07:09:56.776923+00:00
Shirley Bryant,Shirley,Bryant,sbryant@nextdoor.com,(951) 415-5192,Movoto,Santa Maria,CA,6,25,8724525,CA211942,CA,4.9,87,C,realtor_scraper,2026-06-04T07:09:57.372021+00:00
Olivia Warren,Olivia,Warren,oliviaw@icloud.com,(515) 991-9522,Compass,El Paso,TX,1,3,1194756,TX901153,TX,4.8,70,A,realtor_scraper,2026-06-04T07:09:56.474549+00:00
Sam Brown,Sam,Brown,brownsam@homes.com,(572) 502-1018,Perry Homes,Washington,DC,8,13,5554029,DC751141,DC,4.7,94,A,realtor_scraper,2026-06-04T07:09:56.473924+00:00
Devin Ross,Devin,Ross,devinross@realty.com,(240) 566-2305,Real Living,Pasadena,TX,5,5,1600960,TX338407,TX,4.2,78,B,realtor_scraper,2026-06-04T07:09:57.177101+00:00
Sean Cruz,Sean,Cruz,seancruz@remax.net,(364) 334-5802,Movoto,North Las Vegas,NV,6,13,8032076,NV511623,NV,3.6,90,A,realtor_scraper,2026-06-04T07:09:56.474502+00:00
Jacqueline Ford,Jacqueline,Ford,jacquelinef@century21.com,(559) 471-6592,Cushman & Wakefield,Santa Maria,CA,3,12,5369088,CA647220,CA,4.4,78,C,realtor_scraper,2026-06-04T07:09:57.275964+00:00
Olivia Williams,Olivia,Williams,williamsolivia@compass.com,(951) 161-7766,Dickson Realty,Little Rock,AR,4,7,3847711,AR937129,AR,3.5,78,B,realtor_scraper,2026-06-04T07:09:57.174371+00:00
Jennifer Mills,Jennifer,Mills,jenniferm@realty.com,(327) 785-4423,Ryan Homes,Ann Arbor,MI,6,30,19670730,MI445101,MI,4.5,87,C,realtor_scraper,2026-06-04T07:09:57.276965+00:00
Wayne Miller,Wayne,Miller,millerwayne@redfin.com,(858) 252-2950,Dickson Realty,Irvine,CA,6,27,19523646,CA278556,CA,4.7,92,A,realtor_scraper,2026-06-04T07:09:56.873230+00:00
Deborah Kelley,Deborah,Kelley,dkelley@exp.com,(805) 868-3768,Newmark Grubb Knight Frank,Vallejo,CA,9,23,16062625,CA283544,CA,4.9,96,B,realtor_scraper,2026-06-04T07:09:56.874519+00:00
Julie Stewart,Julie,Stewart,juliestewart@exp.com,(240) 856-6220,Compass,Athens,GA,10,12,4659600,GA523942,GA,4.6,92,C,realtor_scraper,2026-06-04T07:09:57.276062+00:00
Randy Phillips,Randy,Phillips,randyp@realty.com,(260) 867-1690,Berkshire Hathaway HomeServices,Escondido,CA,6,31,14535342,CA980660,CA,3.5,90,B,realtor_scraper,2026-06-04T07:09:57.175011+00:00
Ashley Meyer,Ashley,Meyer,meyerashley@yahoo.com,(908) 100-6378,D.R. Horton,Fremont,CA,17,18,10271538,CA702197,CA,3.1,100,A,realtor_scraper,2026-06-04T07:09:56.873439+00:00
Walter Webb,Walter,Webb,walter.webb@kw.com,(281) 934-4286,ERA Real Estate,Dallas,TX,11,17,7014353,TX776821,TX,4.6,100,A,realtor_scraper,2026-06-04T07:09:56.473277+00:00
Jacob Holmes,Jacob,Holmes,holmesjacob@kw.com,(512) 606-6139,KB Home,Irvine,CA,14,13,6970067,CA559927,CA,4.7,96,B,realtor_scraper,2026-06-04T07:09:57.177082+00:00
Emily Henry,Emily,Henry,emilyh@sothebysrealty.com,(319) 374-3559,United Real Estate,Little Rock,AR,5,10,3838700,AR688615,AR,4.1,83,B,realtor_scraper,2026-06-04T07:09:57.177975+00:00
Alexander Phillips,Alexander,Phillips,alexanderphillips@remax.net,(417) 686-1688,Taylor Morrison,Boston,MA,7,32,22274560,MA978759,MA,3.5,94,A,realtor_scraper,2026-06-04T07:09:56.473262+00:00
Carolyn Mills,Carolyn,Mills,carolynmills@nextdoor.com,(425) 676-2538,D.R. Horton,Stockton,CA,8,30,9025320,CA868971,CA,4.6,96,A,realtor_scraper,2026-06-04T07:09:56.473988+00:00
Patrick Flores,Patrick,Flores,patrickf@compass.com,(646) 941-1609,Dickson Realty,Erie,PA,1,2,899506,PA715848,PA,3.6,64,C,realtor_scraper,2026-06-04T07:09:57.178679+00:00
Patrick Soto,Patrick,Soto,sotopatrick@hotmail.com,(302) 279-1787,Better Homes and Gardens Real Estate,Detroit,MI,6,35,19182765,MI742807,MI,3.8,92,A,realtor_scraper,2026-06-04T07:09:56.873218+00:00
Austin Taylor,Austin,Taylor,ataylor@broker.com,(369) 799-1706,Compass,Pittsburgh,PA,7,15,10499235,PA597563,PA,4.3,94,A,realtor_scraper,2026-06-04T07:09:56.473185+00:00
Justin Boyd,Justin,Boyd,boydjustin@redfin.com,(580) 337-3513,Better Homes and Gardens Real Estate,Las Cruces,NM,8,16,6492240,NM167672,NM,3.3,91,C,realtor_scraper,2026-06-04T07:09:57.276119+00:00
Stephanie Brooks,Stephanie,Brooks,stephanieb@compass.com,(630) 335-7944,Newmark Grubb Knight Frank,Green Bay,WI,2,4,1414436,WI173838,WI,3.5,68,C,realtor_scraper,2026-06-04T07:09:57.178363+00:00
Alan Snyder,Alan,Snyder,asnyder@remax.net,(708) 940-6754,United Real Estate,Pomona,CA,8,11,5046063,CA816463,CA,3.5,90,B,realtor_scraper,2026-06-04T07:09:57.173774+00:00
Rebecca Campbell,Rebecca,Campbell,rebeccac@nextdoor.com,(336) 332-7307,Exit Realty,Allen,TX,2,3,631065,TX411977,TX,3.1,67,C,realtor_scraper,2026-06-04T07:09:57.372967+00:00
Steven Spencer,Steven,Spencer,stevens@zillow.com,(603) 261-9609,Re/Max,Oklahoma City,OK,11,18,10603386,OK728572,OK,4.8,100,A,realtor_scraper,2026-06-04T07:09:56.473812+00:00
Patricia Ward,Patricia,Ward,wardpatricia@sothebysrealty.com,(603) 830-6836,Taylor Morrison,Amarillo,TX,3,15,8572125,TX268397,TX,4.4,84,B,realtor_scraper,2026-06-04T07:09:57.174902+00:00
Larry White,Larry,White,larryw@gmail.com,(925) 243-8003,D.R. Horton,Jackson,MS,5,20,5609840,MS38977,MS,4.0,88,B,realtor_scraper,2026-06-04T07:09:57.175375+00:00
Marcus Graham,Marcus,Graham,grahammarcus@trulia.com,(781) 351-9659,Weichert Realtors,Jersey City,NJ,11,24,13779024,NJ927949,NJ,4.9,100,A,realtor_scraper,2026-06-04T07:09:56.873856+00:00
Diana Marshall,Diana,Marshall,dianam@nextdoor.com,(785) 907-6469,Re/Max,Fairfield,CA,5,8,2344064,CA787845,CA,3.0,78,C,realtor_scraper,2026-06-04T07:09:57.277193+00:00
Bobby Lee,Bobby,Lee,leebobby@exp.com,(380) 358-5935,Real Living,Anchorage,AK,2,10,3636680,AK260571,AK,3.8,79,A,realtor_scraper,2026-06-04T07:09:56.774904+00:00
Mark Fisher,Mark,Fisher,markf@zillow.com,(201) 520-9475,Intero Real Estate,Milwaukee,WI,9,34,21499764,WI933879,WI,3.6,98,A,realtor_scraper,2026-06-04T07:09:56.774794+00:00
Kyle Allen,Kyle,Allen,kyleallen@coldwellbanker.com,(515) 290-2776,Pulte Homes,Spokane,WA,0,4,1772000,WA797488,WA,4.8,67,B,realtor_scraper,2026-06-04T07:09:57.177930+00:00
Barbara Salazar,Barbara,Salazar,bsalazar@redfin.com,(516) 647-5984,Weichert Realtors,Lafayette,LA,4,7,2394343,LA345643,LA,4.2,78,B,realtor_scraper,2026-06-04T07:09:56.874487+00:00
Christine Jenkins,Christine,Jenkins,cjenkins@sothebysrealty.com,(214) 377-9842,Berkshire Hathaway HomeServices,Clovis,CA,0,2,546928,CA782935,CA,3.3,62,C,realtor_scraper,2026-06-04T07:09:57.277505+00:00
Randy Ruiz,Randy,Ruiz,randy.ruiz@yahoo.com,(929) 752-7647,Redfin,El Paso,TX,10,25,8213550,TX786188,TX,4.0,100,A,realtor_scraper,2026-06-04T07:09:56.776954+00:00
Douglas Herrera,Douglas,Herrera,herreradouglas@trulia.com,(575) 940-6448,Beazer Homes,Fayetteville,NC,6,13,9642126,NC434403,NC,4.0,88,B,realtor_scraper,2026-06-04T07:09:56.875503+00:00
Kenneth Richardson,Kenneth,Richardson,kennethr@realtyonegroup.com,(220) 436-1591,Redfin Partner,Clearwater,FL,5,8,2054712,FL698665,FL,3.4,78,C,realtor_scraper,2026-06-04T07:09:57.277516+00:00
Dennis Long,Dennis,Long,dlong@realty.com,(716) 450-5289,J.P. Morgan Real Estate,Lakewood,CO,4,13,3381820,CO999028,CO,3.3,84,B,realtor_scraper,2026-06-04T07:09:56.874467+00:00
Karen Chavez,Karen,Chavez,kchavez@trulia.com,(573) 673-5900,Pulte Homes,Chicago,IL,13,33,18350475,IL44332,IL,3.9,100,A,realtor_scraper,2026-06-04T07:09:56.775621+00:00
Timothy Mitchell,Timothy,Mitchell,mitchelltimothy@hotmail.com,(279) 595-7774,Taylor Morrison,Boulder,CO,0,10,4189490,CO316433,CO,4.0,70,C,realtor_scraper,2026-06-04T07:09:57.275854+00:00
Melissa Gordon,Melissa,Gordon,gordonmelissa@gmail.com,(770) 560-2564,HomeSmart,Tallahassee,FL,7,17,12140176,FL27934,FL,3.7,92,B,realtor_scraper,2026-06-04T07:09:57.178012+00:00
Dale Coleman,Dale,Coleman,dale.coleman@yahoo.com,(847) 558-3609,Keller Williams,Richmond,VA,0,9,4462668,VA960002,VA,3.4,72,B,realtor_scraper,2026-06-04T07:09:57.174489+00:00
Adam Hunter,Adam,Hunter,adam.hunter@remax.net,(201) 103-8077,Baird & Warner,Knoxville,TN,2,1,229725,TN271018,TN,3.4,68,B,realtor_scraper,2026-06-04T07:09:57.175221+00:00
Christine Holmes,Christine,Holmes,holmeschristine@sothebysrealty.com,(971) 591-7577,Homes.com,Minneapolis,MN,9,26,9014200,MN352465,MN,3.5,98,A,realtor_scraper,2026-06-04T07:09:56.775336+00:00
Victoria Sanders,Victoria,Sanders,vsanders@homes.com,(301) 596-6797,Engel & Volkers,Rockford,IL,1,2,750096,IL162522,IL,3.3,67,B,realtor_scraper,2026-06-04T07:09:56.874443+00:00
Bobby Snyder,Bobby,Snyder,bsnyder@century21.com,(352) 445-6294,Taylor Morrison,Fremont,CA,13,18,12179358,CA203278,CA,4.5,100,A,realtor_scraper,2026-06-04T07:09:56.473507+00:00
Christine Henry,Christine,Henry,christine.henry@remax.net,(901) 600-6299,Trulia,Akron,OH,4,20,8435780,OH947845,OH,4.9,86,B,realtor_scraper,2026-06-04T07:09:57.175636+00:00
Nancy Barnes,Nancy,Barnes,nbarnes@compass.com,(440) 997-7404,Beazer Homes,Saint Paul,MN,13,10,6351570,MN580043,MN,3.0,95,A,realtor_scraper,2026-06-04T07:09:56.575497+00:00
Christina Gomez,Christina,Gomez,christina.gomez@icloud.com,(417) 213-1097,Ryan Homes,Spokane,WA,12,14,5579140,WA948319,WA,3.1,97,B,realtor_scraper,2026-06-04T07:09:57.173950+00:00
Evelyn Lopez,Evelyn,Lopez,evelynl@gmail.com,(949) 223-3121,Intero Real Estate,Carlsbad,CA,4,17,6272813,CA742806,CA,4.8,83,C,realtor_scraper,2026-06-04T07:09:57.275692+00:00
Janet Hawkins,Janet,Hawkins,janet.hawkins@kw.com,(318) 852-5008,Help-U-Sell,Pittsburgh,PA,15,29,14907856,PA530688,PA,3.1,100,A,realtor_scraper,2026-06-04T07:09:56.772904+00:00
Pamela Washington,Pamela,Washington,pamela.washington@redfin.com,(479) 563-4982,Trulia,Albuquerque,NM,16,19,9834932,NM440305,NM,4.4,100,A,realtor_scraper,2026-06-04T07:09:56.474021+00:00
Sam Gibson,Sam,Gibson,gibsonsam@remax.net,(445) 768-8585,Perry Homes,Round Rock,TX,1,7,2385376,TX960583,TX,3.2,69,C,realtor_scraper,2026-06-04T07:09:57.178128+00:00
Jennifer Henderson,Jennifer,Henderson,jennifer.henderson@nextdoor.com,(201) 817-4037,Purplebricks,Chula Vista,CA,5,4,1487116,CA456069,CA,3.5,79,A,realtor_scraper,2026-06-04T07:09:56.775320+00:00
Walter Cruz,Walter,Cruz,wcruz@redfin.com,(539) 992-9896,Re/Max,Irvine,CA,8,15,9198540,CA432383,CA,4.0,94,B,realtor_scraper,2026-06-04T07:09:57.174361+00:00
Edward Lee,Edward,Lee,elee@gmail.com,(256) 205-7461,ERA Real Estate,Tallahassee,FL,4,19,6678538,FL923069,FL,4.6,86,B,realtor_scraper,2026-06-04T07:09:57.177281+00:00
Samuel Chavez,Samuel,Chavez,schavez@zillow.com,(669) 275-5440,Baird & Warner,San Bernardino,CA,8,35,27127905,CA444000,CA,3.2,94,B,realtor_scraper,2026-06-04T07:09:57.176369+00:00
Ruth Morgan,Ruth,Morgan,ruthm@homes.com,(513) 520-1843,Redfin,Savannah,GA,8,28,12163424,GA295377,GA,3.4,94,B,realtor_scraper,2026-06-04T07:09:57.174382+00:00
Sam Grant,Sam,Grant,grantsam@yahoo.com,(980) 416-6868,AvalonBay Communities,Knoxville,TN,6,9,5398794,TN802967,TN,4.0,84,B,realtor_scraper,2026-06-04T07:09:56.875180+00:00
Corey Grant,Corey,Grant,coreyg@gmail.com,(215) 400-4622,Movoto,Lewisville,TX,1,3,790086,TX820642,TX,3.6,65,C,realtor_scraper,2026-06-04T07:09:57.277148+00:00
Dale Robinson,Dale,Robinson,dalerobinson@gmail.com,(606) 687-4534,Lyon Real Estate,Birmingham,AL,1,5,1909105,AL790356,AL,5.0,70,B,realtor_scraper,2026-06-04T07:09:57.174303+00:00
Grace Munoz,Grace,Munoz,gmunoz@nextdoor.com,(347) 632-2554,NextHome,Chicago,IL,12,28,10595032,IL327607,IL,4.8,100,A,realtor_scraper,2026-06-04T07:09:56.873454+00:00
Scott Holmes,Scott,Holmes,scotth@broker.com,(914) 251-5602,Zillow Premier Agent,Henderson,NV,9,27,9025371,NV93068,NV,4.7,98,A,realtor_scraper,2026-06-04T07:09:56.772420+00:00
Adam Price,Adam,Price,adam.price@zillow.com,(312) 665-7696,Purplebricks,Riverside,CA,14,23,7847485,CA352281,CA,4.8,100,A,realtor_scraper,2026-06-04T07:09:56.473721+00:00
Nancy Kelly,Nancy,Kelly,nancykelly@realtyonegroup.com,(910) 369-5693,NextHome,San Francisco,CA,18,23,9446767,CA81543,CA,4.2,100,A,realtor_scraper,2026-06-04T07:09:56.873204+00:00
Kenneth Powell,Kenneth,Powell,kpowell@bhhs.com,(712) 483-2155,Realty ONE Group,Broken Arrow,OK,5,8,4075608,OK63129,OK,4.7,78,C,realtor_scraper,2026-06-04T07:09:57.275806+00:00
Olivia Vasquez,Olivia,Vasquez,ovasquez@yahoo.com,(508) 144-6913,Compass,Boston,MA,7,35,13485010,MA706972,MA,4.7,94,A,realtor_scraper,2026-06-04T07:09:56.473319+00:00
Shirley Vargas,Shirley,Vargas,shirley.vargas@coldwellbanker.com,(612) 242-7615,eXp Realty,Edison,NJ,5,11,4367286,NJ61686,NJ,4.6,81,C,realtor_scraper,2026-06-04T07:09:57.276986+00:00
Linda Holmes,Linda,Holmes,lholmes@remax.net,(330) 433-8133,Weichert Realtors,Ventura,CA,2,1,222834,CA739992,CA,4.1,65,C,realtor_scraper,2026-06-04T07:09:57.178567+00:00
Brandon Adams,Brandon,Adams,brandon.adams@realtyonegroup.com,(281) 338-9202,Keller Williams,Waterbury,CT,1,6,2831760,CT883603,CT,3.9,68,C,realtor_scraper,2026-06-04T07:09:57.372692+00:00
Brian Myers,Brian,Myers,myersbrian@homes.com,(209) 232-4982,Homes.com,Washington,DC,6,23,11894887,DC493065,DC,3.1,92,A,realtor_scraper,2026-06-04T07:09:56.473352+00:00
Doris Nelson,Doris,Nelson,dorisnelson@nextdoor.com,(631) 142-8218,Keller Williams,Detroit,MI,12,34,21629916,MI542187,MI,4.7,100,A,realtor_scraper,2026-06-04T07:09:56.772223+00:00
Edward Harrison,Edward,Harrison,edwardharrison@realty.com,(410) 572-5014,Compass,Rockford,IL,7,19,8035556,IL614209,IL,3.8,92,B,realtor_scraper,2026-06-04T07:09:56.874203+00:00
Edwin Hicks,Edwin,Hicks,edwinh@homes.com,(949) 689-8996,Redfin,Plano,TX,3,8,3687800,TX215635,TX,4.8,79,A,realtor_scraper,2026-06-04T07:09:56.776972+00:00
Grace Russell,Grace,Russell,russellgrace@nextdoor.com,(630) 691-4378,Coldwell Banker,Ventura,CA,2,5,1601930,CA287884,CA,4.2,69,C,realtor_scraper,2026-06-04T07:09:57.372658+00:00
Sarah Edwards,Sarah,Edwards,sarahedwards@redfin.com,(208) 554-3329,Meritage Homes,Green Bay,WI,2,7,2847670,WI766592,WI,4.7,71,C,realtor_scraper,2026-06-04T07:09:57.372914+00:00
Ann Robertson,Ann,Robertson,annrobertson@realty.com,(419) 872-1090,HomeSmart,Fayetteville,NC,4,6,3231300,NC242327,NC,3.3,77,B,realtor_scraper,2026-06-04T07:09:57.177407+00:00
David Moreno,David,Moreno,morenodavid@realty.com,(863) 923-2584,Compass,Baltimore,MD,10,30,16560930,MD693697,MD,3.9,100,A,realtor_scraper,2026-06-04T07:09:56.771936+00:00
Charles Green,Charles,Green,charlesg@realtyonegroup.com,(708) 154-1005,NVR Homes,Honolulu,HI,17,35,17865750,HI532607,HI,4.3,100,A,realtor_scraper,2026-06-04T07:09:56.473660+00:00
Jerry Holmes,Jerry,Holmes,jerryh@realtyonegroup.com,(317) 586-3710,Redfin Partner,Waco,TX,5,10,3284490,TX616537,TX,3.3,80,C,realtor_scraper,2026-06-04T07:09:57.276587+00:00
Michael Kennedy,Michael,Kennedy,michael.kennedy@bhhs.com,(646) 598-7173,Newmark Grubb Knight Frank,Cape Coral,FL,4,10,4638670,FL636789,FL,3.1,81,B,realtor_scraper,2026-06-04T07:09:57.175807+00:00
Austin Ramirez,Austin,Ramirez,austinr@century21.com,(337) 245-7043,Help-U-Sell,Atlanta,GA,11,15,11251950,GA584652,GA,3.7,100,A,realtor_scraper,2026-06-04T07:09:56.473767+00:00
Lauren Hernandez,Lauren,Hernandez,laurenh@realtyonegroup.com,(862) 967-3832,Compass,Washington,DC,12,26,10984298,DC779699,DC,3.3,100,A,realtor_scraper,2026-06-04T07:09:56.575685+00:00
Devin Hicks,Devin,Hicks,hicksdevin@redfin.com,(582) 495-4855,NVR Homes,Lexington,KY,12,26,8969714,KY108064,KY,5.0,100,A,realtor_scraper,2026-06-04T07:09:56.772956+00:00
Sandra White,Sandra,White,sandra.white@icloud.com,(301) 153-3943,Coldwell Banker,Cambridge,MA,7,20,11993960,MA23087,MA,4.0,89,C,realtor_scraper,2026-06-04T07:09:57.372238+00:00
Rose Hill,Rose,Hill,rhill@realtor.com,(339) 342-6762,Coldwell Banker,Rockford,IL,8,21,15866907,IL866824,IL,3.6,94,B,realtor_scraper,2026-06-04T07:09:57.176263+00:00
Olivia Snyder,Olivia,Snyder,olivias@homes.com,(386) 452-9842,Taylor Morrison,Modesto,CA,4,15,4166460,CA663253,CA,4.4,86,B,realtor_scraper,2026-06-04T07:09:56.874930+00:00
Angela Ramos,Angela,Ramos,angelar@yahoo.com,(572) 884-1344,Dickson Realty,Lewisville,TX,3,13,6518252,TX950758,TX,4.4,79,C,realtor_scraper,2026-06-04T07:09:57.275782+00:00
Jeremy Dixon,Jeremy,Dixon,jeremyd@realty.com,(774) 199-5395,John L. Scott Real Estate,Lincoln,NE,8,12,5085648,NE310490,NE,4.8,93,A,realtor_scraper,2026-06-04T07:09:56.575479+00:00
Janet Fox,Janet,Fox,janetfox@redfin.com,(856) 374-2580,Purplebricks,Corpus Christi,TX,9,34,13968356,TX774873,TX,4.8,98,A,realtor_scraper,2026-06-04T07:09:56.575379+00:00
Christine Mason,Christine,Mason,christinem@century21.com,(806) 951-7803,Real Living,Oklahoma City,OK,13,35,16516255,OK517528,OK,4.8,100,A,realtor_scraper,2026-06-04T07:09:56.474148+00:00
Denise Ruiz,Denise,Ruiz,ruizdenise@gmail.com,(279) 233-4331,Beazer Homes,Billings,MT,1,1,379364,MT331841,MT,4.9,63,C,realtor_scraper,2026-06-04T07:09:57.276477+00:00
Alexis Stewart,Alexis,Stewart,alexis.stewart@realtor.com,(262) 474-3316,David Weekley Homes,El Cajon,CA,0,6,1298244,CA677187,CA,3.4,66,C,realtor_scraper,2026-06-04T07:09:57.276438+00:00
Alan Long,Alan,Long,alan.long@realty.com,(580) 790-1271,ZipRealty,Buffalo,NY,2,1,210468,NY527263,NY,4.5,70,A,realtor_scraper,2026-06-04T07:09:56.873692+00:00
Heather Garza,Heather,Garza,heatherg@icloud.com,(872) 808-2401,Trulia,Norman,OK,0,7,1503159,OK776109,OK,4.9,67,C,realtor_scraper,2026-06-04T07:09:57.372063+00:00
Ruth Fox,Ruth,Fox,foxruth@realtyonegroup.com,(754) 693-3515,Movoto,Charleston,SC,0,4,959772,SC430964,SC,3.4,67,B,realtor_scraper,2026-06-04T07:09:57.176160+00:00
Preston Morris,Preston,Morris,prestonmorris@coldwellbanker.com,(312) 900-7500,Newmark Grubb Knight Frank,Lancaster,CA,6,15,6352755,CA523292,CA,4.6,90,B,realtor_scraper,2026-06-04T07:09:57.175429+00:00
Catherine Powell,Catherine,Powell,catherine.powell@zillow.com,(215) 168-7344,Village Real Estate,Las Cruces,NM,3,14,4383302,NM983251,NM,4.9,80,C,realtor_scraper,2026-06-04T07:09:57.372555+00:00
Gerald Edwards,Gerald,Edwards,edwardsgerald@realtor.com,(417) 694-4457,ERA Real Estate,Midland,TX,1,9,3677256,TX417174,TX,4.4,71,C,realtor_scraper,2026-06-04T07:09:57.277270+00:00
Theresa Cooper,Theresa,Cooper,theresacooper@realtor.com,(615) 329-5774,Howard Hanna Real Estate,Hesperia,CA,6,20,6098000,CA366056,CA,4.6,87,C,realtor_scraper,2026-06-04T07:09:57.372323+00:00
Gloria Tran,Gloria,Tran,gloriatran@exp.com,(309) 732-1970,HomeSmart,Fort Lauderdale,FL,2,3,748500,FL984467,FL,4.9,70,B,realtor_scraper,2026-06-04T07:09:57.175622+00:00
Laura Garcia,Laura,Garcia,lauragarcia@homes.com,(304) 693-7353,Dickson Realty,Lewisville,TX,0,1,244560,TX782592,TX,3.4,61,C,realtor_scraper,2026-06-04T07:09:57.178664+00:00
Jeremy Stone,Jeremy,Stone,jeremystone@coldwellbanker.com,(865) 470-5222,Better Homes and Gardens Real Estate,Vallejo,CA,4,4,2274852,CA403480,CA,3.2,75,B,realtor_scraper,2026-06-04T07:09:56.875086+00:00
Hannah Stone,Hannah,Stone,hstone@icloud.com,(262) 566-2641,Redfin,Vallejo,CA,7,20,8887020,CA381938,CA,3.9,92,B,realtor_scraper,2026-06-04T07:09:57.174877+00:00
Brian Ryan,Brian,Ryan,brian.ryan@kw.com,(781) 974-4845,Realty World,Reno,NV,11,9,3398148,NV628678,NV,4.2,94,A,realtor_scraper,2026-06-04T07:09:56.774376+00:00
Carol Holmes,Carol,Holmes,holmescarol@sothebysrealty.com,(772) 123-8268,HomeSmart,Cape Coral,FL,4,16,8323376,FL16418,FL,4.2,86,B,realtor_scraper,2026-06-04T07:09:56.875046+00:00
Theresa Garza,Theresa,Garza,theresa.garza@nextdoor.com,(909) 434-2211,J.P. Morgan Real Estate,Lancaster,CA,4,7,3233027,CA434946,CA,3.3,78,B,realtor_scraper,2026-06-04T07:09:57.177054+00:00
