full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Nancy Wright,Nancy,Wright,nwright@remax.net,(206) 985-8354,Weichert,Chicago,IL,19,30,4849839,IL793820,IL,3.7,94,A,realtor_scraper,2026-04-14T07:04:21.604787+00:00
Elizabeth Scott,Elizabeth,Scott,elizabeth70@elliman.com,(518) 305-2511,Redfin,Tucson,AZ,15,19,9876005,AZ851898,AZ,4.0,92,C,realtor_scraper,2026-04-14T07:04:21.604818+00:00
William Reed,William,Reed,william.reed@berkshirehathawayhs.com,(931) 591-5690,Berkshire Hathaway,Phoenix,AZ,10,26,7918436,AZ475461,AZ,3.7,88,A,realtor_scraper,2026-04-14T07:04:21.604833+00:00
Helen Martin,Helen,Martin,martin.helen@exprealty.com,(631) 645-8832,Toll Brothers,St. Louis,MO,25,25,8306080,MO723614,MO,4.2,66,B,realtor_scraper,2026-04-14T07:04:21.604844+00:00
Larry Jackson,Larry,Jackson,ljackson@hotmail.com,(319) 512-4420,Beazer Homes,Oklahoma City,OK,24,39,1746438,OK406184,OK,4.1,73,C,realtor_scraper,2026-04-14T07:04:21.604857+00:00
Paul Morgan,Paul,Morgan,paulm@yahoo.com,(815) 340-2352,Toll Brothers,San Francisco,CA,17,43,9040211,CA652513,CA,4.3,60,A,realtor_scraper,2026-04-14T07:04:21.604868+00:00
David James,David,James,david49@century21.com,(731) 704-8471,Lennar,Seattle,WA,11,31,9354531,WA688924,WA,4.9,82,A,realtor_scraper,2026-04-14T07:04:21.604882+00:00
Rebecca Perez,Rebecca,Perez,perez.rebecca@realtyonegroup.com,(218) 736-2789,Century 21,Detroit,MI,5,18,2135880,MI540921,MI,4.7,68,B,realtor_scraper,2026-04-14T07:04:21.604892+00:00
Ashley Ortiz,Ashley,Ortiz,ashley73@hotmail.com,(725) 912-6934,Toll Brothers,Cleveland,OH,21,13,9050433,OH474782,OH,4.1,69,B,realtor_scraper,2026-04-14T07:04:21.604903+00:00
Christine Green,Christine,Green,christine65@weichert.com,(314) 380-6895,Redfin,Reno,NV,10,17,5642408,NV713049,NV,4.1,76,C,realtor_scraper,2026-04-14T07:04:21.604914+00:00
Laura Edwards,Laura,Edwards,laura.edwards@realtor.com,(540) 695-8994,HomeSmart,San Diego,CA,14,18,2186629,CA296848,CA,4.4,76,A,realtor_scraper,2026-04-14T07:04:21.604925+00:00
Rachel Phillips,Rachel,Phillips,rachelp@gmail.com,(859) 258-6183,CalAtlantic Homes,Jacksonville,FL,24,40,12525049,FL863667,FL,4.4,93,B,realtor_scraper,2026-04-14T07:04:21.604936+00:00
Samuel Gonzalez,Samuel,Gonzalez,samuel1@realtyonegroup.com,(510) 712-5933,ERA,Chicago,IL,13,20,9814494,IL472251,IL,4.1,62,A,realtor_scraper,2026-04-14T07:04:21.604947+00:00
Rebecca Rodriguez,Rebecca,Rodriguez,rrodriguez@remax.net,(719) 685-9209,CalAtlantic Homes,Indianapolis,IN,13,42,14730581,IN647426,IN,4.8,80,B,realtor_scraper,2026-04-14T07:04:21.604958+00:00
Ronald Turner,Ronald,Turner,turner.ronald@realtyonegroup.com,(515) 435-2061,Vylla Home,Memphis,TN,0,4,55740,TN312168,TN,4.9,86,C,realtor_scraper,2026-04-14T07:04:21.604969+00:00
Sarah Baker,Sarah,Baker,sbaker@compass.com,(270) 680-6310,Toll Brothers,Seattle,WA,11,33,8192239,WA122401,WA,4.8,91,A,realtor_scraper,2026-04-14T07:04:21.604983+00:00
Jack Castillo,Jack,Castillo,jack81@homesmart.com,(564) 808-5098,The Agency,Jacksonville,FL,14,50,3302528,FL561529,FL,3.8,77,B,realtor_scraper,2026-04-14T07:04:21.604997+00:00
Debra Ramos,Debra,Ramos,debra58@redfin.com,(872) 375-7350,Toll Brothers,Houston,TX,1,1,36137,TX610676,TX,4.2,47,A,realtor_scraper,2026-04-14T07:04:21.605009+00:00
Donna Bennett,Donna,Bennett,dbennett@coldwellbanker.com,(805) 492-5340,Redfin,Riverside,CA,11,20,11935843,CA380230,CA,3.7,100,B,realtor_scraper,2026-04-14T07:04:21.605021+00:00
Aaron Cox,Aaron,Cox,acox@berkshirehathawayhs.com,(580) 817-8046,D.R. Horton,Virginia Beach,VA,2,13,1360896,VA926132,VA,4.4,73,C,realtor_scraper,2026-04-14T07:04:21.799646+00:00
David Murphy,David,Murphy,murphy.david@outlook.com,(641) 575-8175,Zillow Premier,Virginia Beach,VA,18,35,8042628,VA918797,VA,4.7,91,C,realtor_scraper,2026-04-14T07:04:21.799715+00:00
Larry Cook,Larry,Cook,larry.cook@realtyonegroup.com,(936) 398-6339,LGI Homes,Las Vegas,NV,16,39,14353132,NV672341,NV,4.3,73,A,realtor_scraper,2026-04-14T07:04:21.799735+00:00
James Phillips,James,Phillips,jamesp@redfin.com,(617) 733-3825,Ryan Homes,Nashville,TN,24,11,4574181,TN676487,TN,4.8,67,A,realtor_scraper,2026-04-14T07:04:21.799750+00:00
Stephen King,Stephen,King,stephenk@hotmail.com,(563) 672-8424,Zillow Premier,Indianapolis,IN,5,49,8179294,IN663399,IN,3.5,71,B,realtor_scraper,2026-04-14T07:04:21.799766+00:00
Nicole Morris,Nicole,Morris,morris.nicole@compass.com,(269) 345-7031,Beazer Homes,New York,NY,24,16,7458961,NY638123,NY,4.4,79,A,realtor_scraper,2026-04-14T07:04:21.799781+00:00
Carolyn Turner,Carolyn,Turner,carolyn90@sothebysrealty.com,(234) 555-8288,ERA,Indianapolis,IN,25,25,8206414,IN607174,IN,3.6,94,B,realtor_scraper,2026-04-14T07:04:21.799819+00:00
Mark Bennett,Mark,Bennett,mark14@remax.net,(956) 485-9933,M/I Homes,St. Louis,MO,15,50,6482027,MO280147,MO,4.4,85,B,realtor_scraper,2026-04-14T07:04:21.799838+00:00
Christopher Rivera,Christopher,Rivera,christopher.rivera@kw.com,(228) 533-2032,Century Communities,Philadelphia,PA,5,43,5242280,PA977147,PA,4.3,65,A,realtor_scraper,2026-04-14T07:04:21.799854+00:00
Christopher Martinez,Christopher,Martinez,christopher.martinez@century21.com,(830) 288-2538,eXp Realty,Reno,NV,21,46,7995244,NV169608,NV,3.8,90,C,realtor_scraper,2026-04-14T07:04:21.799873+00:00
Timothy Ortiz,Timothy,Ortiz,timothy75@exprealty.com,(313) 543-9843,Meritage Homes,Phoenix,AZ,3,9,915164,AZ775409,AZ,5.0,75,A,realtor_scraper,2026-04-14T07:04:21.799888+00:00
Larry Richardson,Larry,Richardson,larry.richardson@homesmart.com,(707) 351-8251,Ryan Homes,Baltimore,MD,12,11,4346160,MD283143,MD,3.9,91,B,realtor_scraper,2026-04-14T07:04:21.799903+00:00
Jeffrey Flores,Jeffrey,Flores,jflores@homesmart.com,(239) 938-3746,Century 21,Indianapolis,IN,5,35,12374328,IN454934,IN,3.6,97,B,realtor_scraper,2026-04-14T07:04:21.799917+00:00
Deborah Walker,Deborah,Walker,walker.deborah@exprealty.com,(704) 681-2855,NVR,Jacksonville,FL,23,30,3146540,FL184873,FL,4.8,72,B,realtor_scraper,2026-04-14T07:04:21.799931+00:00
Stephen Williams,Stephen,Williams,swilliams@hotmail.com,(410) 735-9196,ERA,Philadelphia,PA,16,38,13377269,PA517661,PA,4.7,80,A,realtor_scraper,2026-04-14T07:04:21.799944+00:00
Brandon Cook,Brandon,Cook,brandon53@hotmail.com,(404) 203-1654,Lennar,Richmond,VA,1,2,487049,VA700916,VA,3.5,71,C,realtor_scraper,2026-04-14T07:04:21.799958+00:00
Ashley Cox,Ashley,Cox,ashley.cox@sothebysrealty.com,(701) 838-2409,Berkshire Hathaway,Charlotte,NC,6,17,1751804,NC232652,NC,4.7,60,A,realtor_scraper,2026-04-14T07:04:21.799972+00:00
Deborah Cruz,Deborah,Cruz,deborahc@realtyonegroup.com,(856) 818-6216,Weichert,Phoenix,AZ,17,49,10584648,AZ462357,AZ,4.7,84,A,realtor_scraper,2026-04-14T07:04:21.799994+00:00
Nancy Lopez,Nancy,Lopez,nancy.lopez@redfin.com,(540) 601-8324,Ryan Homes,Orlando,FL,15,28,6036149,FL342025,FL,3.7,77,A,realtor_scraper,2026-04-14T07:04:21.800009+00:00
Kenneth Mendoza,Kenneth,Mendoza,kennethm@hotmail.com,(303) 645-5069,D.R. Horton,Charlotte,NC,18,41,4539263,NC129594,NC,4.7,70,A,realtor_scraper,2026-04-14T07:04:21.800022+00:00
Pamela Moore,Pamela,Moore,pamelam@coldwellbanker.com,(907) 436-4202,RE/MAX,Minneapolis,MN,1,4,40396,MN566879,MN,3.7,88,B,realtor_scraper,2026-04-14T07:04:21.800046+00:00
Kevin Ortiz,Kevin,Ortiz,kortiz@homesmart.com,(336) 921-7832,Century 21,San Francisco,CA,2,11,750556,CA209556,CA,4.2,93,A,realtor_scraper,2026-04-14T07:04:21.800058+00:00
Barbara Davis,Barbara,Davis,barbara.davis@outlook.com,(831) 318-9145,Berkshire Hathaway,Philadelphia,PA,0,3,47849,PA541783,PA,4.2,93,A,realtor_scraper,2026-04-14T07:04:21.800088+00:00
Margaret Jackson,Margaret,Jackson,margaret.jackson@coldwellbanker.com,(617) 913-3610,Tri Pointe Homes,Los Angeles,CA,21,22,12178375,CA443847,CA,5.0,80,A,realtor_scraper,2026-04-14T07:04:21.800103+00:00
Donald White,Donald,White,dwhite@yahoo.com,(539) 903-3540,KB Home,Detroit,MI,10,42,13890016,MI567413,MI,3.6,81,B,realtor_scraper,2026-04-14T07:04:21.800117+00:00
Kimberly Robinson,Kimberly,Robinson,kimberlyr@sothebysrealty.com,(505) 371-8999,Century Communities,Richmond,VA,22,24,11528001,VA244167,VA,4.9,97,C,realtor_scraper,2026-04-14T07:04:21.800130+00:00
Sandra Price,Sandra,Price,sandra.price@coldwellbanker.com,(805) 707-3181,United Real Estate,Chicago,IL,18,38,10241592,IL323176,IL,3.5,92,A,realtor_scraper,2026-04-14T07:04:21.800145+00:00
Pamela Johnson,Pamela,Johnson,pamela.johnson@century21.com,(520) 804-8240,Berkshire Hathaway,Memphis,TN,20,49,8849924,TN785676,TN,4.2,62,C,realtor_scraper,2026-04-14T07:04:21.800161+00:00
Maria Sanchez,Maria,Sanchez,maria.sanchez@berkshirehathawayhs.com,(570) 753-3497,NVR,San Diego,CA,3,11,1532352,CA564792,CA,4.3,85,A,realtor_scraper,2026-04-14T07:04:21.800175+00:00
Matthew Thompson,Matthew,Thompson,matthew.thompson@kw.com,(575) 251-4384,Realty One Group,Philadelphia,PA,24,23,10858003,PA661806,PA,4.9,77,A,realtor_scraper,2026-04-14T07:04:21.800188+00:00
Patrick Castillo,Patrick,Castillo,pcastillo@realtyonegroup.com,(407) 310-7989,Pulte Homes,Cleveland,OH,0,2,252008,OH195391,OH,4.4,70,B,realtor_scraper,2026-04-14T07:04:21.800202+00:00
Carol Gray,Carol,Gray,gray.carol@gmail.com,(858) 614-5584,Nest Seekers,Cleveland,OH,19,44,8295781,OH990945,OH,4.7,91,B,realtor_scraper,2026-04-14T07:04:21.800214+00:00
Kevin Evans,Kevin,Evans,kevans@berkshirehathawayhs.com,(615) 514-7501,Century Communities,Riverside,CA,0,0,65961,CA113136,CA,0.0,53,B,realtor_scraper,2026-04-14T07:04:21.800227+00:00
Rachel Morales,Rachel,Morales,rachel.morales@weichert.com,(810) 949-1454,Century Communities,Phoenix,AZ,3,7,963609,AZ592053,AZ,4.1,77,A,realtor_scraper,2026-04-14T07:04:21.800244+00:00
Stephen Wright,Stephen,Wright,stephenw@kw.com,(415) 352-1378,Lennar,San Jose,CA,1,5,160526,CA571098,CA,4.9,84,B,realtor_scraper,2026-04-14T07:04:21.800257+00:00
Anthony Gray,Anthony,Gray,anthony46@elliman.com,(810) 850-9050,Tri Pointe Homes,Sacramento,CA,1,1,495044,CA324298,CA,3.8,49,B,realtor_scraper,2026-04-14T07:04:21.800270+00:00
Alexander Thompson,Alexander,Thompson,alexandert@elliman.com,(606) 714-7551,Nest Seekers,Boston,MA,21,31,5358071,MA246928,MA,4.6,68,A,realtor_scraper,2026-04-14T07:04:21.800334+00:00
Benjamin Nelson,Benjamin,Nelson,benjaminn@elliman.com,(312) 504-9306,United Real Estate,Los Angeles,CA,9,22,5176738,CA438775,CA,4.3,85,A,realtor_scraper,2026-04-14T07:04:21.800357+00:00
Gary Myers,Gary,Myers,myers.gary@coldwellbanker.com,(857) 852-6171,Tri Pointe Homes,Detroit,MI,8,43,11038966,MI446382,MI,3.8,80,B,realtor_scraper,2026-04-14T07:04:21.800370+00:00
Angela Carter,Angela,Carter,carter.angela@remax.net,(718) 886-6074,Century Communities,Virginia Beach,VA,19,11,2841612,VA166823,VA,4.4,62,C,realtor_scraper,2026-04-14T07:04:21.800383+00:00
George Lewis,George,Lewis,george28@century21.com,(949) 817-3842,Sotheby's,San Francisco,CA,6,43,3651159,CA349027,CA,4.3,78,A,realtor_scraper,2026-04-14T07:04:21.800554+00:00
John Sanders,John,Sanders,jsanders@realtor.com,(315) 574-7386,Taylor Morrison,Memphis,TN,5,43,14570245,TN354394,TN,4.6,77,C,realtor_scraper,2026-04-14T07:04:21.800579+00:00
Emma Moore,Emma,Moore,emma28@coldwellbanker.com,(727) 716-7425,Vylla Home,Riverside,CA,13,15,9396385,CA389683,CA,5.0,76,B,realtor_scraper,2026-04-14T07:04:21.800594+00:00
Dennis Evans,Dennis,Evans,devans@homesmart.com,(862) 289-1799,Meritage Homes,Salt Lake City,UT,2,8,1021238,UT226104,UT,3.6,72,B,realtor_scraper,2026-04-14T07:04:21.800610+00:00
Ashley Flores,Ashley,Flores,ashley18@coldwellbanker.com,(575) 808-1193,Sotheby's,Portland,OR,15,42,11533199,OR751519,OR,4.1,88,B,realtor_scraper,2026-04-14T07:04:21.800624+00:00
Andrew Carter,Andrew,Carter,andrew49@coldwellbanker.com,(947) 209-5969,Lennar,Los Angeles,CA,14,35,9870338,CA796550,CA,3.8,69,A,realtor_scraper,2026-04-14T07:04:21.800638+00:00
Sharon White,Sharon,White,sharonw@kw.com,(586) 434-5807,Taylor Morrison,Phoenix,AZ,4,7,657213,AZ603302,AZ,4.2,83,A,realtor_scraper,2026-04-14T07:04:21.800652+00:00
Michael James,Michael,James,mjames@yahoo.com,(208) 671-3527,Weichert,Minneapolis,MN,15,30,9184228,MN864923,MN,4.6,85,B,realtor_scraper,2026-04-14T07:04:21.800676+00:00
Justin Lee,Justin,Lee,lee.justin@sothebysrealty.com,(573) 945-8776,Lennar,Indianapolis,IN,20,17,13005869,IN415524,IN,4.1,74,B,realtor_scraper,2026-04-14T07:04:21.800703+00:00
Elizabeth Collins,Elizabeth,Collins,elizabeth.collins@berkshirehathawayhs.com,(804) 601-9957,Century 21,Columbus,OH,22,41,11434834,OH228485,OH,4.6,76,B,realtor_scraper,2026-04-14T07:04:21.800718+00:00
Richard Chavez,Richard,Chavez,richardc@hotmail.com,(215) 484-1084,HomeSmart,Louisville,KY,7,34,9683185,KY406604,KY,4.9,73,C,realtor_scraper,2026-04-14T07:04:21.800731+00:00
Shirley Carter,Shirley,Carter,carter.shirley@remax.net,(313) 998-3956,Beazer Homes,Tampa,FL,2,11,1308704,FL153413,FL,4.8,84,A,realtor_scraper,2026-04-14T07:04:21.800767+00:00
Kimberly Ruiz,Kimberly,Ruiz,kimberly98@elliman.com,(406) 769-6142,Pulte Homes,Houston,TX,11,11,1503750,TX348571,TX,4.5,82,A,realtor_scraper,2026-04-14T07:04:21.800782+00:00
Susan Gutierrez,Susan,Gutierrez,sgutierrez@weichert.com,(317) 523-5108,Toll Brothers,Denver,CO,22,20,8591418,CO338248,CO,4.0,93,A,realtor_scraper,2026-04-14T07:04:21.800814+00:00
Jerry Reyes,Jerry,Reyes,jerry.reyes@remax.net,(503) 739-9270,Ryan Homes,Memphis,TN,25,45,6312292,TN361327,TN,4.6,69,C,realtor_scraper,2026-04-14T07:04:21.800827+00:00
Sharon Patel,Sharon,Patel,patel.sharon@remax.net,(812) 904-3054,Beazer Homes,Chicago,IL,20,11,5467572,IL979192,IL,3.8,70,A,realtor_scraper,2026-04-14T07:04:21.800841+00:00
David Mitchell,David,Mitchell,david.mitchell@outlook.com,(731) 283-8871,ERA,Sacramento,CA,16,50,13292907,CA987243,CA,4.5,82,B,realtor_scraper,2026-04-14T07:04:21.800855+00:00
Melissa James,Melissa,James,melissa60@homesmart.com,(803) 492-1164,D.R. Horton,Kansas City,MO,12,36,4700425,MO125087,MO,4.0,66,B,realtor_scraper,2026-04-14T07:04:21.800872+00:00
Donald Chavez,Donald,Chavez,chavez.donald@hotmail.com,(414) 988-1784,Compass,Cleveland,OH,15,47,2078565,OH784469,OH,4.8,73,B,realtor_scraper,2026-04-14T07:04:21.800886+00:00
Matthew Sanders,Matthew,Sanders,sanders.matthew@realtor.com,(650) 671-4582,CalAtlantic Homes,Sacramento,CA,12,12,5811800,CA346377,CA,4.5,72,B,realtor_scraper,2026-04-14T07:04:21.800899+00:00
Joshua Stewart,Joshua,Stewart,stewart.joshua@redfin.com,(910) 303-3230,Keller Williams,Cincinnati,OH,22,22,6078053,OH290538,OH,4.2,87,B,realtor_scraper,2026-04-14T07:04:21.800912+00:00
Charles Gonzalez,Charles,Gonzalez,charles.gonzalez@hotmail.com,(786) 636-4491,Sotheby's,Boston,MA,17,13,12514575,MA130636,MA,4.9,98,A,realtor_scraper,2026-04-14T07:04:21.800925+00:00
Eric Reed,Eric,Reed,reed.eric@elliman.com,(920) 423-4724,D.R. Horton,New Orleans,LA,23,11,10277062,LA713107,LA,4.4,71,C,realtor_scraper,2026-04-14T07:04:21.800942+00:00
Angela Jackson,Angela,Jackson,angelaj@weichert.com,(319) 570-2133,CalAtlantic Homes,Raleigh,NC,13,21,5337205,NC918574,NC,4.4,71,B,realtor_scraper,2026-04-14T07:04:21.800955+00:00
Nancy Phillips,Nancy,Phillips,phillips.nancy@century21.com,(831) 828-5137,Ryan Homes,San Antonio,TX,10,50,14567299,TX985037,TX,4.7,89,B,realtor_scraper,2026-04-14T07:04:21.800968+00:00
Christopher Perez,Christopher,Perez,cperez@remax.net,(629) 770-4659,Zillow Premier,Houston,TX,10,14,7574906,TX647158,TX,4.4,62,A,realtor_scraper,2026-04-14T07:04:21.800983+00:00
Karen Bennett,Karen,Bennett,karen.bennett@sothebysrealty.com,(267) 604-2639,Century 21,Jacksonville,FL,19,16,2749284,FL992261,FL,4.9,68,B,realtor_scraper,2026-04-14T07:04:21.800996+00:00
Patricia Reyes,Patricia,Reyes,patricia.reyes@coldwellbanker.com,(762) 670-4052,Lennar,Richmond,VA,2,9,1279760,VA719853,VA,4.9,89,C,realtor_scraper,2026-04-14T07:04:21.801013+00:00
William Lopez,William,Lopez,wlopez@compass.com,(708) 712-8107,Toll Brothers,Tucson,AZ,25,48,4441519,AZ698980,AZ,3.8,89,C,realtor_scraper,2026-04-14T07:04:21.801042+00:00
Amanda Campbell,Amanda,Campbell,campbell.amanda@realtyonegroup.com,(714) 367-8727,Douglas Elliman,Philadelphia,PA,13,38,8145429,PA400769,PA,4.6,86,A,realtor_scraper,2026-04-14T07:04:21.801056+00:00
Joseph Collins,Joseph,Collins,joseph85@coldwellbanker.com,(952) 335-4011,Pulte Homes,Boise,ID,7,40,8816895,ID159803,ID,4.3,79,C,realtor_scraper,2026-04-14T07:04:21.801069+00:00
Dorothy Anderson,Dorothy,Anderson,anderson.dorothy@weichert.com,(616) 705-5639,Berkshire Hathaway,Milwaukee,WI,1,3,96669,WI631537,WI,4.6,81,C,realtor_scraper,2026-04-14T07:04:21.801844+00:00
Brian Johnson,Brian,Johnson,bjohnson@elliman.com,(415) 742-2806,Lennar,Cleveland,OH,23,44,9268175,OH611979,OH,4.9,76,B,realtor_scraper,2026-04-14T07:04:21.801875+00:00
Barbara King,Barbara,King,bking@sothebysrealty.com,(315) 451-6856,Sotheby's,Portland,OR,13,32,4819727,OR284938,OR,4.3,81,B,realtor_scraper,2026-04-14T07:04:21.801889+00:00
Melissa Martin,Melissa,Martin,martin.melissa@realtyonegroup.com,(847) 780-7235,Nest Seekers,Miami,FL,3,6,613704,FL310019,FL,4.7,69,A,realtor_scraper,2026-04-14T07:04:21.801900+00:00
Kimberly Long,Kimberly,Long,long.kimberly@gmail.com,(503) 646-8414,M/I Homes,New Orleans,LA,15,46,12365060,LA917617,LA,4.9,80,C,realtor_scraper,2026-04-14T07:04:21.801911+00:00
Carolyn Moore,Carolyn,Moore,carolyn.moore@century21.com,(713) 587-2836,Coldwell Banker,Tucson,AZ,10,34,13013018,AZ686123,AZ,4.7,87,C,realtor_scraper,2026-04-14T07:04:21.801920+00:00
Robert Thomas,Robert,Thomas,rthomas@century21.com,(212) 790-2947,Ryan Homes,Minneapolis,MN,21,39,5355927,MN528147,MN,3.7,86,B,realtor_scraper,2026-04-14T07:04:21.801941+00:00
Christine Cooper,Christine,Cooper,christine84@homesmart.com,(301) 590-7338,Tri Pointe Homes,Los Angeles,CA,8,15,6018866,CA916407,CA,3.7,73,A,realtor_scraper,2026-04-14T07:04:21.801951+00:00
Anthony Hughes,Anthony,Hughes,anthonyh@yahoo.com,(609) 330-9830,Berkshire Hathaway,Miami,FL,9,44,10528473,FL379987,FL,4.5,92,A,realtor_scraper,2026-04-14T07:04:21.801960+00:00
Robert Moore,Robert,Moore,robert5@gmail.com,(941) 958-1491,Century 21,Albuquerque,NM,24,28,5920038,NM486455,NM,4.6,83,C,realtor_scraper,2026-04-14T07:04:21.801970+00:00
Kathleen Harris,Kathleen,Harris,kathleen57@hotmail.com,(225) 748-3751,RE/MAX,Boston,MA,14,14,6573326,MA724863,MA,3.5,81,A,realtor_scraper,2026-04-14T07:04:21.802095+00:00
Jonathan Long,Jonathan,Long,jonathan.long@coldwellbanker.com,(725) 617-2846,Taylor Morrison,Miami,FL,8,20,10477646,FL222178,FL,3.7,87,A,realtor_scraper,2026-04-14T07:04:21.802124+00:00
Ronald Gonzalez,Ronald,Gonzalez,gonzalez.ronald@sothebysrealty.com,(572) 807-2024,Century 21,Charlotte,NC,15,25,2462790,NC194793,NC,3.8,80,A,realtor_scraper,2026-04-14T07:04:21.802139+00:00
Paul Lee,Paul,Lee,paul79@weichert.com,(616) 845-9096,M/I Homes,Columbus,OH,2,6,1270163,OH218754,OH,4.7,87,B,realtor_scraper,2026-04-14T07:04:21.802153+00:00
Jonathan Peterson,Jonathan,Peterson,jonathan7@weichert.com,(312) 775-2451,NVR,Oklahoma City,OK,9,10,14903297,OK668957,OK,4.4,99,C,realtor_scraper,2026-04-14T07:04:21.802168+00:00
Brian Davis,Brian,Davis,bdavis@realtyonegroup.com,(205) 595-1914,Berkshire Hathaway,Columbus,OH,0,2,148493,OH457768,OH,4.3,40,B,realtor_scraper,2026-04-14T07:04:21.802182+00:00
Christopher Hughes,Christopher,Hughes,hughes.christopher@weichert.com,(607) 544-6653,Vylla Home,Minneapolis,MN,25,46,8643628,MN264118,MN,4.6,60,B,realtor_scraper,2026-04-14T07:04:21.802206+00:00
Emily Parker,Emily,Parker,parker.emily@coldwellbanker.com,(402) 633-7861,Lennar,St. Louis,MO,1,3,443792,MO549418,MO,4.9,90,B,realtor_scraper,2026-04-14T07:04:21.802232+00:00
Carol Reed,Carol,Reed,reed.carol@remax.net,(205) 738-4276,Lennar,Jacksonville,FL,3,10,1117048,FL535237,FL,4.0,90,B,realtor_scraper,2026-04-14T07:04:21.802246+00:00
Susan Wilson,Susan,Wilson,wilson.susan@elliman.com,(769) 408-6238,HomeSmart,San Diego,CA,18,24,11102459,CA613847,CA,4.8,100,A,realtor_scraper,2026-04-14T07:04:21.802259+00:00
Carolyn Mendoza,Carolyn,Mendoza,mendoza.carolyn@kw.com,(256) 861-5242,RE/MAX,Phoenix,AZ,5,46,11116990,AZ880718,AZ,3.9,94,A,realtor_scraper,2026-04-14T07:04:21.802279+00:00
Patrick Collins,Patrick,Collins,patrick78@realtyonegroup.com,(937) 483-3286,Toll Brothers,San Diego,CA,22,28,4107973,CA117336,CA,4.1,91,A,realtor_scraper,2026-04-14T07:04:21.802293+00:00
Brian Perez,Brian,Perez,bperez@gmail.com,(616) 713-5412,Weichert,Los Angeles,CA,20,21,14674058,CA210025,CA,4.0,93,A,realtor_scraper,2026-04-14T07:04:21.802310+00:00
Diane King,Diane,King,king.diane@outlook.com,(586) 555-8382,LGI Homes,Richmond,VA,13,37,10924171,VA557372,VA,3.8,89,C,realtor_scraper,2026-04-14T07:04:21.802328+00:00
Timothy Sanders,Timothy,Sanders,sanders.timothy@kw.com,(818) 392-7854,Toll Brothers,Orlando,FL,0,0,106393,FL671872,FL,0.0,59,A,realtor_scraper,2026-04-14T07:04:21.802341+00:00
Daniel Collins,Daniel,Collins,danielc@exprealty.com,(402) 421-1875,Keller Williams,Cincinnati,OH,7,19,13088854,OH199623,OH,4.9,94,B,realtor_scraper,2026-04-14T07:04:21.802355+00:00
Carolyn Green,Carolyn,Green,carolyn.green@homesmart.com,(385) 640-5276,Weichert,Richmond,VA,16,38,6795316,VA214105,VA,4.5,64,C,realtor_scraper,2026-04-14T07:04:21.802374+00:00
Sharon Flores,Sharon,Flores,sharonf@remax.net,(908) 230-8393,LGI Homes,San Francisco,CA,20,30,7096904,CA375312,CA,4.7,63,A,realtor_scraper,2026-04-14T07:04:21.802388+00:00
Linda Morales,Linda,Morales,linda.morales@weichert.com,(804) 960-6631,Beazer Homes,Austin,TX,3,10,1042992,TX870947,TX,4.6,78,A,realtor_scraper,2026-04-14T07:04:21.802410+00:00
Maria Lewis,Maria,Lewis,mlewis@outlook.com,(518) 449-3799,D.R. Horton,New Orleans,LA,17,13,10091877,LA698782,LA,4.9,100,C,realtor_scraper,2026-04-14T07:04:21.802427+00:00
Patricia Ward,Patricia,Ward,patricia77@gmail.com,(757) 529-5487,Nest Seekers,Minneapolis,MN,3,13,1231533,MN178890,MN,3.9,93,B,realtor_scraper,2026-04-14T07:04:21.802442+00:00
Ryan King,Ryan,King,ryan.king@century21.com,(301) 430-2330,M/I Homes,Baltimore,MD,18,38,7331596,MD695570,MD,4.3,64,B,realtor_scraper,2026-04-14T07:04:21.802461+00:00
Catherine Sanchez,Catherine,Sanchez,catherine.sanchez@yahoo.com,(707) 215-8577,Meritage Homes,Salt Lake City,UT,24,49,7413938,UT604725,UT,3.5,95,B,realtor_scraper,2026-04-14T07:04:21.802478+00:00
Benjamin Mendoza,Benjamin,Mendoza,benjamin.mendoza@weichert.com,(714) 928-1226,Realty One Group,Charlotte,NC,0,5,398353,NC942628,NC,4.4,75,A,realtor_scraper,2026-04-14T07:04:21.802508+00:00
Edward Lewis,Edward,Lewis,lewis.edward@exprealty.com,(802) 284-9603,Tri Pointe Homes,Louisville,KY,21,34,8016440,KY174480,KY,3.6,88,C,realtor_scraper,2026-04-14T07:04:21.802528+00:00
Sharon Gomez,Sharon,Gomez,sharon.gomez@yahoo.com,(385) 214-3428,Century Communities,Atlanta,GA,21,26,14672167,GA217227,GA,3.6,98,A,realtor_scraper,2026-04-14T07:04:21.802542+00:00
Matthew Moore,Matthew,Moore,matthewm@homesmart.com,(206) 523-3136,Douglas Elliman,Charlotte,NC,3,7,1462927,NC763960,NC,4.5,74,A,realtor_scraper,2026-04-14T07:04:21.802567+00:00
Jason Mendoza,Jason,Mendoza,jmendoza@century21.com,(458) 962-2562,Coldwell Banker,Milwaukee,WI,24,31,8348065,WI991880,WI,4.9,84,C,realtor_scraper,2026-04-14T07:04:21.802590+00:00
Jessica Rodriguez,Jessica,Rodriguez,rodriguez.jessica@weichert.com,(781) 213-9216,HomeSmart,Virginia Beach,VA,16,28,10489789,VA782393,VA,4.6,98,C,realtor_scraper,2026-04-14T07:04:21.802618+00:00
