full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Elizabeth Cox,Elizabeth,Cox,ecox@kw.com,(234) 930-9698,Realty One Group,Memphis,TN,21,20,5126569,TN723904,TN,5.0,90,C,realtor_scraper,2026-04-06T06:20:49.484926+00:00
Nancy Walker,Nancy,Walker,nancy80@hotmail.com,(406) 351-3540,Weichert,Atlanta,GA,12,32,2520409,GA554600,GA,4.0,83,A,realtor_scraper,2026-04-06T06:20:49.484939+00:00
Amy King,Amy,King,amy32@sothebysrealty.com,(936) 250-5179,Toll Brothers,Nashville,TN,8,16,5706583,TN265939,TN,4.6,89,A,realtor_scraper,2026-04-06T06:20:49.484951+00:00
Gregory Rodriguez,Gregory,Rodriguez,gregory.rodriguez@homesmart.com,(225) 864-7755,Beazer Homes,Milwaukee,WI,3,5,1795012,WI796253,WI,3.9,83,C,realtor_scraper,2026-04-06T06:20:49.484989+00:00
Donald Nelson,Donald,Nelson,nelson.donald@century21.com,(850) 717-4055,Meritage Homes,Charlotte,NC,20,37,7859289,NC991071,NC,3.8,65,A,realtor_scraper,2026-04-06T06:20:49.485001+00:00
Ashley Gonzalez,Ashley,Gonzalez,agonzalez@homesmart.com,(424) 772-5871,Century 21,Kansas City,MO,10,38,4607443,MO831492,MO,3.7,70,B,realtor_scraper,2026-04-06T06:20:49.485013+00:00
Helen Phillips,Helen,Phillips,helenp@kw.com,(707) 656-6494,Pulte Homes,Albuquerque,NM,13,49,2965262,NM594989,NM,3.5,90,C,realtor_scraper,2026-04-06T06:20:49.485026+00:00
Amy Peterson,Amy,Peterson,amy.peterson@redfin.com,(248) 611-5682,Ryan Homes,Virginia Beach,VA,20,38,11085683,VA350278,VA,3.7,80,C,realtor_scraper,2026-04-06T06:20:49.485039+00:00
Maria Mitchell,Maria,Mitchell,mariam@remax.net,(315) 380-7398,Compass,New York,NY,1,1,63761,NY960560,NY,4.5,68,A,realtor_scraper,2026-04-06T06:20:49.485052+00:00
Betty Watson,Betty,Watson,betty33@redfin.com,(513) 925-2678,KB Home,Denver,CO,25,42,7181230,CO415371,CO,5.0,75,A,realtor_scraper,2026-04-06T06:20:49.485084+00:00
Patrick Brown,Patrick,Brown,brown.patrick@yahoo.com,(360) 974-6311,CalAtlantic Homes,Phoenix,AZ,13,49,3577256,AZ227574,AZ,4.7,75,A,realtor_scraper,2026-04-06T06:20:49.485100+00:00
Anna Hernandez,Anna,Hernandez,hernandez.anna@homesmart.com,(915) 528-8886,CalAtlantic Homes,Portland,OR,11,11,2636682,OR449309,OR,4.9,75,B,realtor_scraper,2026-04-06T06:20:49.485113+00:00
Christine Long,Christine,Long,long.christine@elliman.com,(586) 520-4703,M/I Homes,Los Angeles,CA,22,23,10165180,CA899337,CA,4.0,84,A,realtor_scraper,2026-04-06T06:20:49.485130+00:00
Diane Young,Diane,Young,dianey@realtor.com,(215) 567-9104,Weichert,Seattle,WA,24,41,8899331,WA682332,WA,4.5,72,A,realtor_scraper,2026-04-06T06:20:49.485143+00:00
William Harris,William,Harris,williamh@exprealty.com,(812) 928-4749,HomeSmart,Reno,NV,2,9,604258,NV667081,NV,3.6,74,C,realtor_scraper,2026-04-06T06:20:49.485155+00:00
Cynthia Richardson,Cynthia,Richardson,crichardson@exprealty.com,(276) 780-5025,Berkshire Hathaway,Kansas City,MO,0,4,356052,MO974225,MO,4.5,70,B,realtor_scraper,2026-04-06T06:20:49.485168+00:00
Jack Johnson,Jack,Johnson,jack.johnson@outlook.com,(531) 418-6552,D.R. Horton,Cleveland,OH,7,41,13522523,OH928830,OH,5.0,93,B,realtor_scraper,2026-04-06T06:20:49.485181+00:00
Nicole Rogers,Nicole,Rogers,nicoler@kw.com,(414) 584-4763,ERA,Jacksonville,FL,17,46,12518149,FL858187,FL,4.5,84,B,realtor_scraper,2026-04-06T06:20:49.485198+00:00
George Edwards,George,Edwards,george18@berkshirehathawayhs.com,(857) 259-3074,Beazer Homes,Denver,CO,12,12,14188194,CO288382,CO,3.6,93,A,realtor_scraper,2026-04-06T06:20:49.485210+00:00
Frank Anderson,Frank,Anderson,frank.anderson@kw.com,(661) 541-7830,Better Homes & Gardens,Reno,NV,18,48,6317225,NV638796,NV,4.0,77,C,realtor_scraper,2026-04-06T06:20:49.485222+00:00
Sandra Ramirez,Sandra,Ramirez,sandra21@kw.com,(405) 718-8467,Tri Pointe Homes,Cincinnati,OH,18,45,7146429,OH165922,OH,3.8,88,B,realtor_scraper,2026-04-06T06:20:49.485238+00:00
Patricia Carter,Patricia,Carter,patricia15@gmail.com,(572) 728-2624,Taylor Morrison,Milwaukee,WI,4,10,1922153,WI865657,WI,4.1,79,C,realtor_scraper,2026-04-06T06:20:49.485251+00:00
Carol Turner,Carol,Turner,carol98@century21.com,(405) 527-4484,Berkshire Hathaway,Charlotte,NC,9,33,3399346,NC198050,NC,3.6,66,A,realtor_scraper,2026-04-06T06:20:49.485264+00:00
Elizabeth Cruz,Elizabeth,Cruz,elizabeth47@berkshirehathawayhs.com,(317) 777-5931,Keller Williams,San Francisco,CA,25,48,2475883,CA678139,CA,3.8,61,A,realtor_scraper,2026-04-06T06:20:49.485276+00:00
Kathleen Morgan,Kathleen,Morgan,morgan.kathleen@elliman.com,(352) 271-9131,Nest Seekers,New York,NY,13,28,3543363,NY218764,NY,4.6,72,A,realtor_scraper,2026-04-06T06:20:49.485289+00:00
Jerry Cooper,Jerry,Cooper,jerry.cooper@compass.com,(630) 801-3424,Toll Brothers,Charlotte,NC,22,35,3811104,NC748284,NC,4.4,68,A,realtor_scraper,2026-04-06T06:20:49.485301+00:00
Barbara Williams,Barbara,Williams,williams.barbara@century21.com,(380) 348-2621,Lennar,Portland,OR,8,42,5843396,OR369884,OR,3.6,78,B,realtor_scraper,2026-04-06T06:20:49.485314+00:00
Larry Cooper,Larry,Cooper,larry22@homesmart.com,(434) 761-7215,CalAtlantic Homes,Jacksonville,FL,20,17,3648790,FL820930,FL,4.2,67,B,realtor_scraper,2026-04-06T06:20:49.485327+00:00
Edward Moore,Edward,Moore,edward23@elliman.com,(706) 824-3520,The Agency,Milwaukee,WI,23,16,10919534,WI199766,WI,4.4,100,C,realtor_scraper,2026-04-06T06:20:49.485340+00:00
Timothy Castillo,Timothy,Castillo,tcastillo@compass.com,(623) 785-8183,Taylor Morrison,San Francisco,CA,4,14,731294,CA680823,CA,4.3,91,A,realtor_scraper,2026-04-06T06:20:49.485352+00:00
Ashley James,Ashley,James,ashley.james@gmail.com,(775) 381-8664,The Agency,Los Angeles,CA,3,10,1186357,CA805830,CA,3.6,83,A,realtor_scraper,2026-04-06T06:20:49.485368+00:00
Stephen Wright,Stephen,Wright,stephenw@weichert.com,(479) 661-8628,Ryan Homes,San Francisco,CA,17,35,9695740,CA770985,CA,3.8,79,A,realtor_scraper,2026-04-06T06:20:49.485384+00:00
Tyler Thomas,Tyler,Thomas,tyler.thomas@compass.com,(760) 393-3863,Berkshire Hathaway,Baltimore,MD,16,47,14717021,MD987122,MD,3.8,100,B,realtor_scraper,2026-04-06T06:20:49.485397+00:00
Brenda Alvarez,Brenda,Alvarez,balvarez@coldwellbanker.com,(959) 302-4863,KB Home,Virginia Beach,VA,24,26,1755431,VA435127,VA,4.7,85,C,realtor_scraper,2026-04-06T06:20:49.485409+00:00
Samantha Green,Samantha,Green,samantha90@realtyonegroup.com,(203) 646-6880,Ryan Homes,Virginia Beach,VA,21,47,11042965,VA364170,VA,4.2,83,C,realtor_scraper,2026-04-06T06:20:49.485421+00:00
William Phillips,William,Phillips,williamp@remax.net,(240) 567-4412,Weichert,Cincinnati,OH,2,6,1953282,OH806488,OH,4.8,80,B,realtor_scraper,2026-04-06T06:20:49.485434+00:00
Betty Davis,Betty,Davis,davis.betty@hotmail.com,(940) 916-3711,Vylla Home,Albuquerque,NM,18,39,4841692,NM591947,NM,4.6,81,C,realtor_scraper,2026-04-06T06:20:49.485446+00:00
Carol Long,Carol,Long,carol.long@yahoo.com,(508) 377-4145,Zillow Premier,Cleveland,OH,23,35,6059714,OH508551,OH,3.9,67,B,realtor_scraper,2026-04-06T06:20:49.485458+00:00
Pamela Hall,Pamela,Hall,phall@weichert.com,(402) 569-6583,Nest Seekers,Charlotte,NC,17,38,5017131,NC185293,NC,4.2,62,A,realtor_scraper,2026-04-06T06:20:49.485470+00:00
Michael Young,Michael,Young,young.michael@redfin.com,(612) 389-1812,United Real Estate,St. Louis,MO,10,32,11263806,MO331594,MO,4.5,91,B,realtor_scraper,2026-04-06T06:20:49.485483+00:00
Ashley Turner,Ashley,Turner,aturner@redfin.com,(910) 471-1613,Ryan Homes,Baton Rouge,LA,14,26,7523691,LA392973,LA,4.0,88,C,realtor_scraper,2026-04-06T06:20:49.485499+00:00
Patrick Moore,Patrick,Moore,patrick32@remax.net,(949) 730-4756,M/I Homes,Phoenix,AZ,14,12,7430302,AZ812151,AZ,3.6,89,A,realtor_scraper,2026-04-06T06:20:49.485511+00:00
Elizabeth Jones,Elizabeth,Jones,ejones@compass.com,(616) 817-9038,Better Homes & Gardens,Baltimore,MD,17,13,12285073,MD820815,MD,4.7,71,B,realtor_scraper,2026-04-06T06:20:49.485524+00:00
Gary Young,Gary,Young,gary.young@yahoo.com,(234) 418-7779,Pulte Homes,Philadelphia,PA,0,1,481281,PA550861,PA,4.9,45,A,realtor_scraper,2026-04-06T06:20:49.485536+00:00
Matthew Alvarez,Matthew,Alvarez,matthew.alvarez@berkshirehathawayhs.com,(862) 410-5470,LGI Homes,Albuquerque,NM,8,14,3038270,NM983961,NM,3.7,88,C,realtor_scraper,2026-04-06T06:20:49.485552+00:00
Nancy Walker,Nancy,Walker,walker.nancy@outlook.com,(636) 737-7811,Century Communities,Salt Lake City,UT,24,41,7315131,UT186397,UT,4.1,93,B,realtor_scraper,2026-04-06T06:20:49.485564+00:00
Brenda Cruz,Brenda,Cruz,brenda51@gmail.com,(305) 913-9881,Realty One Group,Colorado Springs,CO,7,21,6871117,CO930653,CO,4.5,67,C,realtor_scraper,2026-04-06T06:20:49.485588+00:00
Pamela Ortiz,Pamela,Ortiz,ortiz.pamela@weichert.com,(617) 304-3794,Nest Seekers,Boise,ID,14,24,7887198,ID501773,ID,4.7,84,C,realtor_scraper,2026-04-06T06:20:49.485600+00:00
Justin Gray,Justin,Gray,justin.gray@remax.net,(346) 503-6815,Taylor Morrison,Albuquerque,NM,11,10,3915075,NM468117,NM,4.0,81,C,realtor_scraper,2026-04-06T06:20:49.485614+00:00
Carol Young,Carol,Young,carol8@elliman.com,(518) 869-3703,Century 21,San Antonio,TX,3,4,1613809,TX965680,TX,4.1,90,B,realtor_scraper,2026-04-06T06:20:49.485630+00:00
Linda Morales,Linda,Morales,linda.morales@berkshirehathawayhs.com,(847) 632-7594,M/I Homes,New York,NY,16,42,3350516,NY651521,NY,4.8,78,A,realtor_scraper,2026-04-06T06:20:49.485647+00:00
Brandon Taylor,Brandon,Taylor,brandont@homesmart.com,(401) 587-9299,Better Homes & Gardens,Colorado Springs,CO,10,19,1635674,CO830973,CO,4.2,91,C,realtor_scraper,2026-04-06T06:20:49.485660+00:00
Ruth White,Ruth,White,ruth.white@homesmart.com,(754) 843-8825,KB Home,Minneapolis,MN,23,36,1570381,MN207696,MN,3.8,82,B,realtor_scraper,2026-04-06T06:20:49.485672+00:00
Deborah Hall,Deborah,Hall,dhall@berkshirehathawayhs.com,(817) 708-9991,Tri Pointe Homes,Miami,FL,15,38,10672766,FL357553,FL,4.9,76,A,realtor_scraper,2026-04-06T06:20:49.485685+00:00
Joseph Bennett,Joseph,Bennett,bennett.joseph@homesmart.com,(719) 611-5555,eXp Realty,Richmond,VA,3,12,887537,VA201104,VA,3.6,88,C,realtor_scraper,2026-04-06T06:20:49.485698+00:00
Brenda Morales,Brenda,Morales,brenda3@coldwellbanker.com,(518) 707-8826,Realty One Group,Nashville,TN,21,46,8346874,TN668897,TN,4.0,85,A,realtor_scraper,2026-04-06T06:20:49.485710+00:00
Nancy Mitchell,Nancy,Mitchell,nmitchell@kw.com,(475) 845-3152,Berkshire Hathaway,New York,NY,18,24,4745072,NY674983,NY,3.8,88,A,realtor_scraper,2026-04-06T06:20:49.485722+00:00
Helen Kelly,Helen,Kelly,kelly.helen@remax.net,(458) 783-7892,United Real Estate,Dallas-Fort Worth,TX,21,29,4455781,TX873283,TX,4.0,64,A,realtor_scraper,2026-04-06T06:20:49.485734+00:00
Deborah Cooper,Deborah,Cooper,deborahc@century21.com,(708) 301-6091,Coldwell Banker,Virginia Beach,VA,25,19,1878737,VA665373,VA,4.7,73,C,realtor_scraper,2026-04-06T06:20:49.485750+00:00
Jeffrey Jones,Jeffrey,Jones,jones.jeffrey@realtor.com,(864) 370-3357,LGI Homes,Denver,CO,5,17,7935394,CO920666,CO,4.6,93,A,realtor_scraper,2026-04-06T06:20:49.485762+00:00
Joshua Price,Joshua,Price,joshua71@elliman.com,(831) 659-2762,LGI Homes,Virginia Beach,VA,16,27,3818474,VA727202,VA,3.8,64,C,realtor_scraper,2026-04-06T06:20:49.485780+00:00
Samantha Rivera,Samantha,Rivera,samanthar@berkshirehathawayhs.com,(274) 208-7936,Keller Williams,Oklahoma City,OK,3,3,1948683,OK140920,OK,3.8,71,C,realtor_scraper,2026-04-06T06:20:49.485793+00:00
Raymond Morales,Raymond,Morales,raymond60@remax.net,(205) 283-5182,Realty One Group,Sacramento,CA,16,11,10484507,CA755054,CA,4.4,100,B,realtor_scraper,2026-04-06T06:20:49.485806+00:00
Linda Stewart,Linda,Stewart,linda34@homesmart.com,(302) 330-1464,Lennar,Chicago,IL,6,31,10964989,IL973258,IL,4.1,100,A,realtor_scraper,2026-04-06T06:20:49.485818+00:00
Samantha Wood,Samantha,Wood,wood.samantha@sothebysrealty.com,(425) 370-7774,Beazer Homes,San Antonio,TX,6,18,9678162,TX259592,TX,4.4,92,B,realtor_scraper,2026-04-06T06:20:49.485831+00:00
Patrick Edwards,Patrick,Edwards,pedwards@outlook.com,(832) 555-3663,Sotheby's,New York,NY,23,19,6016991,NY987540,NY,3.6,92,A,realtor_scraper,2026-04-06T06:20:49.485843+00:00
Joseph Patel,Joseph,Patel,jpatel@redfin.com,(360) 595-1397,Douglas Elliman,Boston,MA,17,15,2016318,MA194752,MA,4.7,62,A,realtor_scraper,2026-04-06T06:20:49.485855+00:00
Elizabeth Gray,Elizabeth,Gray,elizabeth60@hotmail.com,(731) 711-9775,ERA,Cleveland,OH,9,40,14310202,OH880986,OH,4.2,98,B,realtor_scraper,2026-04-06T06:20:49.485868+00:00
Angela Hughes,Angela,Hughes,angela.hughes@kw.com,(458) 947-1857,KB Home,Minneapolis,MN,0,1,48758,MN549833,MN,4.8,56,B,realtor_scraper,2026-04-06T06:20:49.485880+00:00
Jonathan Hall,Jonathan,Hall,jonathan.hall@homesmart.com,(678) 226-2684,Zillow Premier,Albuquerque,NM,22,28,6872927,NM406264,NM,4.1,74,C,realtor_scraper,2026-04-06T06:20:49.485892+00:00
Tyler Ruiz,Tyler,Ruiz,tyler.ruiz@remax.net,(720) 712-2270,Meritage Homes,Indianapolis,IN,10,26,7209055,IN746979,IN,3.6,84,B,realtor_scraper,2026-04-06T06:20:49.485908+00:00
Katherine Bennett,Katherine,Bennett,kbennett@homesmart.com,(570) 420-2118,Coldwell Banker,Cincinnati,OH,20,22,9889693,OH570387,OH,4.7,80,B,realtor_scraper,2026-04-06T06:20:49.485921+00:00
Anthony Green,Anthony,Green,green.anthony@realtyonegroup.com,(515) 794-8638,Better Homes & Gardens,Kansas City,MO,22,20,9694689,MO502123,MO,4.7,82,B,realtor_scraper,2026-04-06T06:20:49.485936+00:00
Raymond Cox,Raymond,Cox,raymondc@coldwellbanker.com,(631) 800-2630,NVR,Sacramento,CA,14,21,6016994,CA158697,CA,3.8,61,B,realtor_scraper,2026-04-06T06:20:49.485949+00:00
Joshua Flores,Joshua,Flores,jflores@realtor.com,(747) 661-1515,Nest Seekers,Chicago,IL,25,19,13106545,IL586654,IL,4.4,93,A,realtor_scraper,2026-04-06T06:20:49.485962+00:00
Kimberly Sanders,Kimberly,Sanders,kimberly27@outlook.com,(985) 388-5856,The Agency,Memphis,TN,20,39,10311788,TN953261,TN,4.5,100,C,realtor_scraper,2026-04-06T06:20:49.485974+00:00
Tyler Rodriguez,Tyler,Rodriguez,trodriguez@homesmart.com,(574) 375-5389,Nest Seekers,Tampa,FL,5,11,4989071,FL322726,FL,3.5,67,A,realtor_scraper,2026-04-06T06:20:49.485987+00:00
Nicholas Ramirez,Nicholas,Ramirez,nicholas9@sothebysrealty.com,(304) 662-9737,HomeSmart,New York,NY,12,13,10896255,NY489553,NY,4.7,98,A,realtor_scraper,2026-04-06T06:20:49.485999+00:00
Robert Gutierrez,Robert,Gutierrez,robert69@sothebysrealty.com,(410) 797-2861,Ryan Homes,San Jose,CA,16,19,13270126,CA732443,CA,4.0,90,B,realtor_scraper,2026-04-06T06:20:49.486012+00:00
Jonathan Reyes,Jonathan,Reyes,jonathanr@berkshirehathawayhs.com,(510) 505-2517,Century Communities,Riverside,CA,10,36,1698272,CA531386,CA,4.6,70,B,realtor_scraper,2026-04-06T06:20:49.486024+00:00
Ruth Rodriguez,Ruth,Rodriguez,ruth.rodriguez@outlook.com,(336) 869-5529,HomeSmart,Columbus,OH,25,41,11526838,OH358849,OH,3.7,92,B,realtor_scraper,2026-04-06T06:20:49.486039+00:00
Emily Harris,Emily,Harris,emily.harris@kw.com,(737) 583-2515,Toll Brothers,Dallas-Fort Worth,TX,11,27,3264374,TX534904,TX,3.9,67,A,realtor_scraper,2026-04-06T06:20:49.486053+00:00
Pamela Cruz,Pamela,Cruz,pamelac@outlook.com,(954) 593-3421,Douglas Elliman,Nashville,TN,14,36,9335054,TN893848,TN,4.4,80,A,realtor_scraper,2026-04-06T06:20:49.486081+00:00
Benjamin Bennett,Benjamin,Bennett,bbennett@elliman.com,(762) 280-5458,eXp Realty,Seattle,WA,24,22,12573188,WA632284,WA,3.5,95,A,realtor_scraper,2026-04-06T06:20:49.486094+00:00
Rebecca Ward,Rebecca,Ward,ward.rebecca@berkshirehathawayhs.com,(513) 931-1831,Taylor Morrison,Albuquerque,NM,17,26,10606854,NM713346,NM,4.7,83,C,realtor_scraper,2026-04-06T06:20:49.486106+00:00
Kimberly Phillips,Kimberly,Phillips,kimberlyp@century21.com,(801) 304-6971,HomeSmart,Kansas City,MO,13,10,6051996,MO224124,MO,4.9,91,B,realtor_scraper,2026-04-06T06:20:49.486122+00:00
Maria Kelly,Maria,Kelly,maria73@century21.com,(702) 728-2561,Tri Pointe Homes,Minneapolis,MN,23,33,4609579,MN609011,MN,4.3,93,B,realtor_scraper,2026-04-06T06:20:49.486134+00:00
Kathleen Patel,Kathleen,Patel,kathleenp@homesmart.com,(212) 686-3324,Better Homes & Gardens,Denver,CO,23,23,13096340,CO663009,CO,3.8,94,A,realtor_scraper,2026-04-06T06:20:49.486147+00:00
Betty James,Betty,James,james.betty@gmail.com,(276) 315-5774,United Real Estate,Charlotte,NC,12,12,1522834,NC963799,NC,4.2,94,A,realtor_scraper,2026-04-06T06:20:49.486160+00:00
Timothy Wright,Timothy,Wright,twright@weichert.com,(618) 290-1113,ERA,New Orleans,LA,16,49,9635110,LA760050,LA,3.6,84,C,realtor_scraper,2026-04-06T06:20:49.486172+00:00
Gary Nelson,Gary,Nelson,garyn@century21.com,(214) 563-4904,eXp Realty,San Francisco,CA,23,10,7139366,CA565060,CA,4.0,75,A,realtor_scraper,2026-04-06T06:20:49.486223+00:00
Matthew Allen,Matthew,Allen,matthew64@hotmail.com,(602) 829-5252,eXp Realty,Boston,MA,22,42,14259420,MA782976,MA,4.5,98,A,realtor_scraper,2026-04-06T06:20:49.486236+00:00
Amy Garcia,Amy,Garcia,amyg@coldwellbanker.com,(475) 533-8380,Keller Williams,Tampa,FL,18,30,11717342,FL577049,FL,4.9,91,A,realtor_scraper,2026-04-06T06:20:49.486249+00:00
Stephen Taylor,Stephen,Taylor,stephen88@sothebysrealty.com,(609) 673-4610,Better Homes & Gardens,Raleigh,NC,21,31,8016359,NC171439,NC,4.6,87,B,realtor_scraper,2026-04-06T06:20:49.486262+00:00
Thomas Taylor,Thomas,Taylor,thomas.taylor@coldwellbanker.com,(435) 553-2065,Meritage Homes,Portland,OR,1,3,161206,OR711361,OR,4.8,78,B,realtor_scraper,2026-04-06T06:20:49.486274+00:00
Linda Richardson,Linda,Richardson,lrichardson@hotmail.com,(779) 544-7875,Tri Pointe Homes,Charlotte,NC,10,45,6769932,NC546606,NC,4.1,81,A,realtor_scraper,2026-04-06T06:20:49.486286+00:00
Anna Gonzalez,Anna,Gonzalez,agonzalez@sothebysrealty.com,(608) 645-1500,Ryan Homes,Columbus,OH,10,30,7346119,OH497788,OH,3.8,83,B,realtor_scraper,2026-04-06T06:20:49.486298+00:00
Margaret Ortiz,Margaret,Ortiz,margareto@gmail.com,(478) 637-2883,KB Home,Louisville,KY,24,31,12266039,KY796863,KY,4.0,84,C,realtor_scraper,2026-04-06T06:20:49.486311+00:00
Scott Anderson,Scott,Anderson,scott11@outlook.com,(740) 949-6369,Sotheby's,Columbus,OH,3,10,734680,OH963052,OH,3.7,64,B,realtor_scraper,2026-04-06T06:20:49.486323+00:00
Heather Alvarez,Heather,Alvarez,alvarez.heather@kw.com,(239) 334-5473,Century 21,Memphis,TN,22,48,3080443,TN836911,TN,4.6,62,C,realtor_scraper,2026-04-06T06:20:49.486339+00:00
Jessica Lee,Jessica,Lee,jlee@century21.com,(267) 852-9448,Nest Seekers,Atlanta,GA,10,39,2878316,GA224064,GA,4.5,83,A,realtor_scraper,2026-04-06T06:20:49.486355+00:00
Eric Davis,Eric,Davis,davis.eric@berkshirehathawayhs.com,(607) 271-1766,eXp Realty,Austin,TX,4,9,1758862,TX819934,TX,4.0,64,A,realtor_scraper,2026-04-06T06:20:49.486368+00:00
Karen Gomez,Karen,Gomez,kareng@kw.com,(534) 892-2467,Douglas Elliman,Richmond,VA,11,50,12052457,VA392743,VA,4.7,77,C,realtor_scraper,2026-04-06T06:20:49.486380+00:00
Nancy Cook,Nancy,Cook,nancy71@coldwellbanker.com,(618) 457-2763,Taylor Morrison,Milwaukee,WI,17,29,12386164,WI636023,WI,4.8,84,C,realtor_scraper,2026-04-06T06:20:49.486393+00:00
Samantha Martin,Samantha,Martin,samantha30@realtor.com,(812) 720-7103,Vylla Home,Minneapolis,MN,12,17,9288056,MN574486,MN,4.9,66,B,realtor_scraper,2026-04-06T06:20:49.486406+00:00
Jerry Gonzalez,Jerry,Gonzalez,jerry.gonzalez@compass.com,(928) 875-3745,Ryan Homes,New Orleans,LA,11,16,5088783,LA104701,LA,3.9,88,C,realtor_scraper,2026-04-06T06:20:49.486418+00:00
Shirley Morales,Shirley,Morales,morales.shirley@coldwellbanker.com,(706) 529-9776,Century Communities,Nashville,TN,25,39,4061837,TN177040,TN,4.9,92,A,realtor_scraper,2026-04-06T06:20:49.486429+00:00
Joshua White,Joshua,White,jwhite@yahoo.com,(423) 519-3090,ERA,Minneapolis,MN,8,46,13090608,MN654981,MN,4.6,77,B,realtor_scraper,2026-04-06T06:20:49.486442+00:00
Steven Flores,Steven,Flores,steven.flores@sothebysrealty.com,(949) 816-3093,M/I Homes,Detroit,MI,9,20,12226298,MI156700,MI,4.0,93,B,realtor_scraper,2026-04-06T06:20:49.486454+00:00
John Walker,John,Walker,john.walker@outlook.com,(817) 492-7682,Weichert,Houston,TX,24,21,13796164,TX482240,TX,4.3,87,A,realtor_scraper,2026-04-06T06:20:49.486470+00:00
Andrew Campbell,Andrew,Campbell,acampbell@compass.com,(959) 613-6270,Weichert,San Diego,CA,12,29,14197806,CA328549,CA,5.0,100,A,realtor_scraper,2026-04-06T06:20:49.486486+00:00
William Patel,William,Patel,wpatel@gmail.com,(509) 348-1711,HomeSmart,Reno,NV,5,31,8720472,NV868903,NV,4.6,95,C,realtor_scraper,2026-04-06T06:20:49.486498+00:00
William Price,William,Price,williamp@compass.com,(564) 339-2944,Taylor Morrison,Baton Rouge,LA,22,39,14073721,LA509033,LA,4.2,86,C,realtor_scraper,2026-04-06T06:20:49.486514+00:00
David Phillips,David,Phillips,david.phillips@compass.com,(850) 997-6553,Beazer Homes,Kansas City,MO,8,14,13537763,MO511413,MO,3.5,83,B,realtor_scraper,2026-04-06T06:20:49.486526+00:00
Dorothy Taylor,Dorothy,Taylor,dorothyt@compass.com,(386) 883-6746,Pulte Homes,Detroit,MI,2,5,1363399,MI653650,MI,4.3,85,B,realtor_scraper,2026-04-06T06:20:49.486539+00:00
Charles Hernandez,Charles,Hernandez,charles41@homesmart.com,(269) 501-1479,Douglas Elliman,Salt Lake City,UT,25,15,5230589,UT428628,UT,4.5,85,B,realtor_scraper,2026-04-06T06:20:49.486551+00:00
Paul Perez,Paul,Perez,paulp@remax.net,(541) 933-2472,Ryan Homes,Raleigh,NC,0,0,487292,NC467234,NC,0.0,71,B,realtor_scraper,2026-04-06T06:20:49.486563+00:00
Helen Campbell,Helen,Campbell,hcampbell@berkshirehathawayhs.com,(989) 917-5927,RE/MAX,New York,NY,16,26,6050049,NY606690,NY,3.6,65,A,realtor_scraper,2026-04-06T06:20:49.486575+00:00
Christine Walker,Christine,Walker,christine.walker@sothebysrealty.com,(878) 609-8479,Keller Williams,Colorado Springs,CO,22,30,2833882,CO329178,CO,5.0,95,C,realtor_scraper,2026-04-06T06:20:49.486594+00:00
Benjamin Ruiz,Benjamin,Ruiz,benjaminr@outlook.com,(571) 667-7550,Better Homes & Gardens,Miami,FL,22,31,14867090,FL691383,FL,4.0,88,A,realtor_scraper,2026-04-06T06:20:49.486606+00:00
Diane Harris,Diane,Harris,diane.harris@realtor.com,(240) 394-9524,HomeSmart,Raleigh,NC,7,25,5614094,NC910054,NC,3.9,60,B,realtor_scraper,2026-04-06T06:20:49.486623+00:00
Kathleen Cox,Kathleen,Cox,kathleen.cox@outlook.com,(337) 331-4683,Nest Seekers,Atlanta,GA,19,43,9757782,GA653638,GA,4.3,77,A,realtor_scraper,2026-04-06T06:20:49.486639+00:00
James Nelson,James,Nelson,nelson.james@compass.com,(252) 885-6792,Realty One Group,San Francisco,CA,15,38,3485356,CA220447,CA,4.5,89,A,realtor_scraper,2026-04-06T06:20:49.486652+00:00
Eric Stewart,Eric,Stewart,eric67@century21.com,(215) 407-6663,Redfin,Memphis,TN,24,20,3878463,TN580571,TN,3.5,70,C,realtor_scraper,2026-04-06T06:20:49.486664+00:00
George Jackson,George,Jackson,george94@exprealty.com,(469) 635-6247,LGI Homes,Sacramento,CA,22,35,14056962,CA958168,CA,4.6,100,B,realtor_scraper,2026-04-06T06:20:49.486678+00:00
Eric Davis,Eric,Davis,eric.davis@yahoo.com,(808) 894-4008,LGI Homes,Cleveland,OH,21,34,7938253,OH205053,OH,4.0,94,B,realtor_scraper,2026-04-06T06:20:49.486694+00:00
Betty Jackson,Betty,Jackson,bjackson@outlook.com,(561) 289-3643,M/I Homes,Atlanta,GA,1,0,28193,GA996647,GA,0.0,55,A,realtor_scraper,2026-04-06T06:20:49.486706+00:00
Christopher Scott,Christopher,Scott,christophers@hotmail.com,(334) 803-2832,Sotheby's,Richmond,VA,12,40,7881870,VA574705,VA,4.8,78,C,realtor_scraper,2026-04-06T06:20:49.486719+00:00
Maria Baker,Maria,Baker,baker.maria@outlook.com,(414) 616-5755,Tri Pointe Homes,Atlanta,GA,25,27,3790773,GA997368,GA,4.6,71,A,realtor_scraper,2026-04-06T06:20:49.486732+00:00
