full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Frank Morgan,Frank,Morgan,morgan.frank@berkshirehathawayhs.com,(812) 503-9067,Pulte Homes,Reno,NV,7,31,13215905,NV552912,NV,4.4,99,C,realtor_scraper,2026-06-10T07:10:45.070241+00:00
Nancy Morgan,Nancy,Morgan,nancy.morgan@weichert.com,(551) 316-5086,Pulte Homes,Indianapolis,IN,5,48,7655485,IN455158,IN,3.8,62,B,realtor_scraper,2026-06-10T07:10:44.874660+00:00
Dorothy Green,Dorothy,Green,dorothy.green@remax.net,(717) 861-3154,Vylla Home,Phoenix,AZ,1,21,9576968,AZ834795,AZ,4.3,61,A,realtor_scraper,2026-06-10T07:10:44.770869+00:00
James Johnson,James,Johnson,james86@gmail.com,(567) 700-1457,The Agency,Memphis,TN,20,16,2929301,TN198967,TN,4.6,61,C,realtor_scraper,2026-06-10T07:10:44.975056+00:00
Barbara Martin,Barbara,Martin,barbara.martin@outlook.com,(219) 312-4034,eXp Realty,San Antonio,TX,7,14,4985103,TX474192,TX,4.4,85,B,realtor_scraper,2026-06-10T07:10:44.872417+00:00
Kevin Myers,Kevin,Myers,kevin40@realtor.com,(616) 692-1372,Tri Pointe Homes,San Diego,CA,3,28,3871329,CA558594,CA,3.7,89,A,realtor_scraper,2026-06-10T07:10:44.770333+00:00
Alexander Baker,Alexander,Baker,baker.alexander@century21.com,(609) 795-2198,NVR,Las Vegas,NV,8,40,5403660,NV805057,NV,3.7,93,A,realtor_scraper,2026-06-10T07:10:44.672689+00:00
Donna Thomas,Donna,Thomas,donna.thomas@berkshirehathawayhs.com,(916) 789-6570,NVR,Baton Rouge,LA,3,24,9539164,LA718019,LA,4.8,80,C,realtor_scraper,2026-06-10T07:10:45.071040+00:00
Ryan Alvarez,Ryan,Alvarez,ralvarez@hotmail.com,(715) 481-4197,Century 21,St. Louis,MO,1,28,5549995,MO366881,MO,3.7,61,B,realtor_scraper,2026-06-10T07:10:44.875197+00:00
James Watson,James,Watson,jwatson@sothebysrealty.com,(801) 211-8398,Douglas Elliman,San Francisco,CA,2,33,8669816,CA902369,CA,4.6,88,A,realtor_scraper,2026-06-10T07:10:44.771001+00:00
Laura Turner,Laura,Turner,turner.laura@compass.com,(323) 971-5618,NVR,Boise,ID,20,42,12017180,ID148207,ID,3.9,90,C,realtor_scraper,2026-06-10T07:10:44.975288+00:00
Mark Nguyen,Mark,Nguyen,nguyen.mark@gmail.com,(561) 892-4759,United Real Estate,Philadelphia,PA,15,3,1286607,PA752324,PA,3.7,95,A,realtor_scraper,2026-06-10T07:10:44.671238+00:00
Susan Hughes,Susan,Hughes,shughes@homesmart.com,(513) 788-6583,Realty One Group,San Diego,CA,3,17,7793502,CA571079,CA,4.8,66,A,realtor_scraper,2026-06-10T07:10:44.769742+00:00
Kevin Thompson,Kevin,Thompson,kevint@berkshirehathawayhs.com,(920) 476-4572,Toll Brothers,Seattle,WA,13,11,6470552,WA439847,WA,4.1,90,A,realtor_scraper,2026-06-10T07:10:44.672410+00:00
Patrick Taylor,Patrick,Taylor,patrick37@century21.com,(718) 799-7780,RE/MAX,Detroit,MI,4,10,1874300,MI758423,MI,4.6,72,B,realtor_scraper,2026-06-10T07:10:44.875076+00:00
Benjamin Mitchell,Benjamin,Mitchell,benjaminm@weichert.com,(940) 754-3094,Realty One Group,Atlanta,GA,0,10,3464464,GA452576,GA,3.9,66,A,realtor_scraper,2026-06-10T07:10:44.771390+00:00
Brenda Sanders,Brenda,Sanders,bsanders@compass.com,(559) 982-3768,NVR,Atlanta,GA,4,3,942021,GA167768,GA,3.5,64,A,realtor_scraper,2026-06-10T07:10:44.677752+00:00
Angela Phillips,Angela,Phillips,phillips.angela@exprealty.com,(718) 738-4462,Better Homes & Gardens,Kansas City,MO,10,23,2380240,MO316567,MO,3.8,72,B,realtor_scraper,2026-06-10T07:10:44.873805+00:00
Raymond Moore,Raymond,Moore,moore.raymond@sothebysrealty.com,(703) 372-2247,Realty One Group,Portland,OR,8,47,11238454,OR963358,OR,4.4,79,B,realtor_scraper,2026-06-10T07:10:44.873901+00:00
Kevin Robinson,Kevin,Robinson,krobinson@realtor.com,(626) 982-8257,Redfin,Cincinnati,OH,4,23,10102691,OH679820,OH,4.1,89,B,realtor_scraper,2026-06-10T07:10:44.874219+00:00
Joshua Collins,Joshua,Collins,jcollins@exprealty.com,(931) 825-5584,M/I Homes,Portland,OR,6,50,9856891,OR111595,OR,4.3,87,B,realtor_scraper,2026-06-10T07:10:44.872301+00:00
Anthony Mendoza,Anthony,Mendoza,amendoza@coldwellbanker.com,(669) 234-6195,eXp Realty,Raleigh,NC,1,11,12568029,NC718417,NC,4.7,79,B,realtor_scraper,2026-06-10T07:10:44.974823+00:00
Jacob Williams,Jacob,Williams,jwilliams@hotmail.com,(620) 926-7984,CalAtlantic Homes,Richmond,VA,0,46,7145683,VA349162,VA,4.2,61,C,realtor_scraper,2026-06-10T07:10:45.074268+00:00
Matthew Nguyen,Matthew,Nguyen,nguyen.matthew@kw.com,(970) 783-1372,CalAtlantic Homes,Milwaukee,WI,0,37,5540055,WI963644,WI,5.0,66,C,realtor_scraper,2026-06-10T07:10:45.074191+00:00
Angela Richardson,Angela,Richardson,richardson.angela@kw.com,(484) 331-2881,Taylor Morrison,Albuquerque,NM,15,6,1848594,NM160369,NM,4.6,83,C,realtor_scraper,2026-06-10T07:10:45.070182+00:00
Paul Jones,Paul,Jones,paul5@remax.net,(516) 569-4093,Vylla Home,Phoenix,AZ,25,25,13192245,AZ132736,AZ,3.7,70,A,realtor_scraper,2026-06-10T07:10:44.672310+00:00
Ashley Alvarez,Ashley,Alvarez,ashleya@redfin.com,(978) 453-7971,Zillow Premier,St. Louis,MO,3,5,971683,MO751409,MO,4.9,72,B,realtor_scraper,2026-06-10T07:10:44.874751+00:00
Eric Bennett,Eric,Bennett,bennett.eric@realtor.com,(818) 745-3568,RE/MAX,New Orleans,LA,5,13,14043417,LA901489,LA,3.8,100,C,realtor_scraper,2026-06-10T07:10:45.073624+00:00
Matthew Evans,Matthew,Evans,matthewe@kw.com,(580) 913-3599,RE/MAX,Milwaukee,WI,9,5,1180871,WI590306,WI,4.1,88,C,realtor_scraper,2026-06-10T07:10:45.069908+00:00
Margaret Carter,Margaret,Carter,carter.margaret@hotmail.com,(970) 325-4783,D.R. Horton,Los Angeles,CA,6,4,194135,CA311880,CA,4.2,75,A,realtor_scraper,2026-06-10T07:10:44.670951+00:00
Angela Campbell,Angela,Campbell,angelac@gmail.com,(351) 699-3670,Coldwell Banker,Milwaukee,WI,22,47,14982970,WI280755,WI,4.4,99,C,realtor_scraper,2026-06-10T07:10:45.070105+00:00
Stephen Campbell,Stephen,Campbell,stephen42@remax.net,(217) 890-1517,United Real Estate,Phoenix,AZ,3,11,12167905,AZ936649,AZ,3.9,100,A,realtor_scraper,2026-06-10T07:10:44.770536+00:00
Anthony Clark,Anthony,Clark,aclark@homesmart.com,(947) 816-5190,M/I Homes,Detroit,MI,4,11,903604,MI556800,MI,4.8,67,B,realtor_scraper,2026-06-10T07:10:44.875108+00:00
Andrew Castillo,Andrew,Castillo,acastillo@coldwellbanker.com,(573) 360-8886,The Agency,Reno,NV,13,23,5952962,NV765020,NV,4.2,66,C,realtor_scraper,2026-06-10T07:10:45.070348+00:00
Richard Hall,Richard,Hall,hall.richard@yahoo.com,(534) 456-2650,Vylla Home,Charlotte,NC,15,31,14735243,NC213399,NC,4.7,94,A,realtor_scraper,2026-06-10T07:10:44.673303+00:00
Stephanie Diaz,Stephanie,Diaz,sdiaz@hotmail.com,(629) 341-8826,Ryan Homes,New York,NY,2,4,1726427,NY224944,NY,4.3,78,A,realtor_scraper,2026-06-10T07:10:44.871314+00:00
Sandra Gutierrez,Sandra,Gutierrez,sandrag@remax.net,(925) 240-3364,United Real Estate,Houston,TX,17,18,13313652,TX471432,TX,4.2,81,A,realtor_scraper,2026-06-10T07:10:44.671962+00:00
Shirley Cooper,Shirley,Cooper,cooper.shirley@redfin.com,(860) 402-1627,Zillow Premier,Memphis,TN,1,33,2362710,TN691686,TN,3.5,89,C,realtor_scraper,2026-06-10T07:10:45.073883+00:00
Stephanie Lewis,Stephanie,Lewis,slewis@exprealty.com,(915) 606-5286,Beazer Homes,Detroit,MI,22,46,4893101,MI288968,MI,4.8,77,B,realtor_scraper,2026-06-10T07:10:44.873287+00:00
Ashley Cook,Ashley,Cook,cook.ashley@exprealty.com,(612) 638-7477,Beazer Homes,St. Louis,MO,1,23,10836347,MO946136,MO,3.6,79,B,realtor_scraper,2026-06-10T07:10:44.974920+00:00
Brenda Bailey,Brenda,Bailey,brenda.bailey@realtor.com,(931) 825-9482,RE/MAX,Cleveland,OH,9,26,14918836,OH749700,OH,5.0,74,B,realtor_scraper,2026-06-10T07:10:44.873832+00:00
James Flores,James,Flores,flores.james@coldwellbanker.com,(334) 284-1317,Century Communities,New York,NY,6,11,1722784,NY300141,NY,4.3,64,A,realtor_scraper,2026-06-10T07:10:44.672241+00:00
Ronald Castillo,Ronald,Castillo,ronaldc@berkshirehathawayhs.com,(681) 374-1242,Tri Pointe Homes,San Antonio,TX,3,22,7237625,TX999364,TX,4.4,76,B,realtor_scraper,2026-06-10T07:10:44.874946+00:00
Timothy Hernandez,Timothy,Hernandez,hernandez.timothy@coldwellbanker.com,(661) 646-7875,M/I Homes,Portland,OR,20,3,616596,OR292629,OR,3.9,61,B,realtor_scraper,2026-06-10T07:10:44.872705+00:00
Joshua Peterson,Joshua,Peterson,peterson.joshua@exprealty.com,(254) 731-7488,Sotheby's,Las Vegas,NV,2,47,14048374,NV349904,NV,4.0,74,A,realtor_scraper,2026-06-10T07:10:44.871298+00:00
Rebecca Mendoza,Rebecca,Mendoza,mendoza.rebecca@compass.com,(631) 935-7373,Beazer Homes,Minneapolis,MN,25,33,5044771,MN870651,MN,3.9,86,B,realtor_scraper,2026-06-10T07:10:44.872510+00:00
Nicholas Martinez,Nicholas,Martinez,nicholas57@coldwellbanker.com,(615) 974-4288,eXp Realty,Reno,NV,3,32,2106415,NV305665,NV,5.0,92,C,realtor_scraper,2026-06-10T07:10:45.073680+00:00
Maria Chavez,Maria,Chavez,mchavez@outlook.com,(360) 669-1653,eXp Realty,Sacramento,CA,1,10,4498827,CA357663,CA,4.3,60,B,realtor_scraper,2026-06-10T07:10:44.875435+00:00
Carolyn Smith,Carolyn,Smith,carolyn.smith@elliman.com,(585) 537-9847,Pulte Homes,Tucson,AZ,17,29,13001258,AZ596699,AZ,5.0,88,C,realtor_scraper,2026-06-10T07:10:45.070719+00:00
Ronald Collins,Ronald,Collins,rcollins@exprealty.com,(260) 826-9478,HomeSmart,Louisville,KY,4,50,11736749,KY500025,KY,3.6,99,C,realtor_scraper,2026-06-10T07:10:45.073215+00:00
Kenneth Martin,Kenneth,Martin,kmartin@gmail.com,(802) 979-5584,Keller Williams,Salt Lake City,UT,25,21,14043274,UT314629,UT,4.4,100,B,realtor_scraper,2026-06-10T07:10:44.872150+00:00
Cynthia Reyes,Cynthia,Reyes,creyes@exprealty.com,(975) 635-1074,Meritage Homes,Miami,FL,0,18,9413321,FL815651,FL,4.3,87,A,realtor_scraper,2026-06-10T07:10:44.871806+00:00
Jack Rogers,Jack,Rogers,rogers.jack@berkshirehathawayhs.com,(650) 995-6742,Tri Pointe Homes,Indianapolis,IN,22,22,5671640,IN113369,IN,4.6,65,B,realtor_scraper,2026-06-10T07:10:44.873121+00:00
Jessica Baker,Jessica,Baker,jessicab@redfin.com,(856) 398-2965,The Agency,Memphis,TN,25,38,11637764,TN572013,TN,4.6,100,C,realtor_scraper,2026-06-10T07:10:45.069889+00:00
Jonathan Thomas,Jonathan,Thomas,thomas.jonathan@realtor.com,(360) 321-4646,Pulte Homes,Minneapolis,MN,21,14,597062,MN620874,MN,4.0,88,B,realtor_scraper,2026-06-10T07:10:44.872686+00:00
James Harris,James,Harris,james20@redfin.com,(620) 847-3413,Berkshire Hathaway,Sacramento,CA,1,34,9717359,CA338342,CA,4.2,94,B,realtor_scraper,2026-06-10T07:10:44.974522+00:00
Jerry Diaz,Jerry,Diaz,jerry.diaz@realtyonegroup.com,(253) 397-1149,Realty One Group,New York,NY,5,20,6869535,NY313989,NY,4.4,82,A,realtor_scraper,2026-06-10T07:10:44.770352+00:00
Brenda Williams,Brenda,Williams,williams.brenda@realtor.com,(847) 671-1045,Coldwell Banker,San Antonio,TX,9,18,3028990,TX394422,TX,4.6,68,B,realtor_scraper,2026-06-10T07:10:44.873321+00:00
Emily Perez,Emily,Perez,eperez@weichert.com,(213) 782-1007,Weichert,Tucson,AZ,12,49,2193503,AZ475220,AZ,5.0,70,C,realtor_scraper,2026-06-10T07:10:44.975314+00:00
William Gutierrez,William,Gutierrez,williamg@century21.com,(301) 327-4208,Realty One Group,Milwaukee,WI,5,11,787612,WI967477,WI,4.5,69,C,realtor_scraper,2026-06-10T07:10:45.073323+00:00
Samantha Evans,Samantha,Evans,samantha75@coldwellbanker.com,(334) 476-3447,ERA,Los Angeles,CA,3,27,11357433,CA264578,CA,3.7,78,A,realtor_scraper,2026-06-10T07:10:44.770447+00:00
Mary Lewis,Mary,Lewis,lewis.mary@sothebysrealty.com,(862) 923-9137,Zillow Premier,Jacksonville,FL,2,50,11851082,FL858797,FL,3.7,81,B,realtor_scraper,2026-06-10T07:10:44.974104+00:00
Helen Brown,Helen,Brown,helen45@yahoo.com,(619) 696-9190,Berkshire Hathaway,Chicago,IL,20,29,10847360,IL341061,IL,4.2,79,A,realtor_scraper,2026-06-10T07:10:44.672737+00:00
Amanda White,Amanda,White,amanda14@weichert.com,(803) 426-9307,Zillow Premier,Los Angeles,CA,1,15,1559973,CA314032,CA,4.2,61,A,realtor_scraper,2026-06-10T07:10:44.871537+00:00
Christopher Sanders,Christopher,Sanders,christophers@weichert.com,(662) 770-8802,Nest Seekers,Milwaukee,WI,4,50,7193712,WI865745,WI,4.7,77,C,realtor_scraper,2026-06-10T07:10:45.073441+00:00
Anthony Reed,Anthony,Reed,anthonyr@realtor.com,(220) 293-1690,Keller Williams,Indianapolis,IN,0,48,5179002,IN471814,IN,4.8,85,B,realtor_scraper,2026-06-10T07:10:44.973761+00:00
Michael Sanchez,Michael,Sanchez,msanchez@outlook.com,(412) 417-8375,Sotheby's,Detroit,MI,4,26,7456139,MI940009,MI,4.9,80,B,realtor_scraper,2026-06-10T07:10:44.874742+00:00
Jason Clark,Jason,Clark,jclark@realtyonegroup.com,(754) 952-5774,Berkshire Hathaway,Cleveland,OH,8,16,3628401,OH520823,OH,4.8,73,B,realtor_scraper,2026-06-10T07:10:44.873199+00:00
Kathleen Martinez,Kathleen,Martinez,kathleen.martinez@century21.com,(206) 523-6919,Coldwell Banker,Salt Lake City,UT,0,46,9140501,UT665468,UT,4.5,77,B,realtor_scraper,2026-06-10T07:10:44.875391+00:00
Rebecca Mendoza,Rebecca,Mendoza,rebecca23@homesmart.com,(231) 784-1255,Century 21,St. Louis,MO,9,20,7941387,MO348760,MO,3.8,65,B,realtor_scraper,2026-06-10T07:10:44.872124+00:00
Stephanie Peterson,Stephanie,Peterson,stephaniep@homesmart.com,(769) 541-3748,Century Communities,St. Louis,MO,2,37,13283280,MO111714,MO,4.4,79,B,realtor_scraper,2026-06-10T07:10:44.973777+00:00
Frank Cook,Frank,Cook,frankc@coldwellbanker.com,(424) 294-7927,Berkshire Hathaway,Boston,MA,4,26,4995639,MA468461,MA,4.5,84,A,realtor_scraper,2026-06-10T07:10:44.677697+00:00
Samuel Mitchell,Samuel,Mitchell,samuel11@kw.com,(502) 493-9921,United Real Estate,Indianapolis,IN,12,49,9028713,IN401551,IN,4.6,75,B,realtor_scraper,2026-06-10T07:10:44.873530+00:00
Tyler Morgan,Tyler,Morgan,morgan.tyler@kw.com,(804) 700-3515,Vylla Home,Richmond,VA,4,48,13264571,VA352810,VA,4.6,89,C,realtor_scraper,2026-06-10T07:10:45.073273+00:00
Gregory Brooks,Gregory,Brooks,gregoryb@redfin.com,(216) 388-6652,Zillow Premier,Memphis,TN,5,27,12718707,TN908047,TN,3.9,96,C,realtor_scraper,2026-06-10T07:10:45.071002+00:00
Ronald Williams,Ronald,Williams,rwilliams@century21.com,(762) 610-4858,Toll Brothers,San Antonio,TX,6,46,5049187,TX371584,TX,4.7,69,B,realtor_scraper,2026-06-10T07:10:44.873873+00:00
Melissa Smith,Melissa,Smith,msmith@remax.net,(641) 486-9826,Taylor Morrison,Portland,OR,0,42,5084119,OR112566,OR,4.4,89,B,realtor_scraper,2026-06-10T07:10:44.974949+00:00
Ashley Wright,Ashley,Wright,ashley48@yahoo.com,(660) 314-8656,Tri Pointe Homes,Philadelphia,PA,22,32,6189515,PA654952,PA,4.6,82,A,realtor_scraper,2026-06-10T07:10:44.670329+00:00
Christopher Morris,Christopher,Morris,christopher19@realtyonegroup.com,(912) 687-2937,Berkshire Hathaway,Minneapolis,MN,22,31,14842680,MN880023,MN,4.0,83,B,realtor_scraper,2026-06-10T07:10:44.872387+00:00
Debra Morris,Debra,Morris,morris.debra@gmail.com,(901) 403-4749,RE/MAX,Las Vegas,NV,14,49,12768688,NV943860,NV,4.2,73,A,realtor_scraper,2026-06-10T07:10:44.670984+00:00
Jennifer Collins,Jennifer,Collins,collins.jennifer@exprealty.com,(717) 692-7744,RE/MAX,Tampa,FL,4,43,12804926,FL471590,FL,4.6,88,A,realtor_scraper,2026-06-10T07:10:44.770263+00:00
Scott Morgan,Scott,Morgan,scott84@coldwellbanker.com,(586) 603-1474,Toll Brothers,Minneapolis,MN,10,34,8072071,MN253504,MN,4.1,95,B,realtor_scraper,2026-06-10T07:10:44.872004+00:00
Raymond Cooper,Raymond,Cooper,raymond.cooper@realtor.com,(614) 797-1689,Douglas Elliman,Philadelphia,PA,0,46,4240806,PA667000,PA,4.7,77,A,realtor_scraper,2026-06-10T07:10:44.871224+00:00
Jerry Lee,Jerry,Lee,lee.jerry@outlook.com,(304) 327-9112,Weichert,Denver,CO,5,38,4240272,CO330567,CO,4.3,63,A,realtor_scraper,2026-06-10T07:10:44.770006+00:00
James Rodriguez,James,Rodriguez,james.rodriguez@homesmart.com,(304) 673-9211,NVR,Miami,FL,19,39,8245290,FL676313,FL,4.8,79,A,realtor_scraper,2026-06-10T07:10:44.670344+00:00
Dennis Hughes,Dennis,Hughes,dennis42@yahoo.com,(205) 645-2630,The Agency,Philadelphia,PA,5,18,4378277,PA772522,PA,3.7,79,A,realtor_scraper,2026-06-10T07:10:44.677765+00:00
Jason Richardson,Jason,Richardson,jasonr@homesmart.com,(850) 269-5914,ERA,San Diego,CA,23,49,11931364,CA796255,CA,3.9,89,A,realtor_scraper,2026-06-10T07:10:44.671381+00:00
Ryan Brooks,Ryan,Brooks,ryan.brooks@outlook.com,(937) 295-5914,Zillow Premier,Richmond,VA,4,22,13909788,VA144461,VA,3.6,100,C,realtor_scraper,2026-06-10T07:10:45.070931+00:00
Brenda Patel,Brenda,Patel,bpatel@realtyonegroup.com,(515) 580-1158,Redfin,Los Angeles,CA,3,25,3212184,CA863699,CA,3.9,82,A,realtor_scraper,2026-06-10T07:10:44.770797+00:00
Heather Watson,Heather,Watson,heather.watson@elliman.com,(813) 424-9256,Berkshire Hathaway,Colorado Springs,CO,5,1,390551,CO918749,CO,4.4,41,C,realtor_scraper,2026-06-10T07:10:45.073757+00:00
Kimberly Castillo,Kimberly,Castillo,kcastillo@compass.com,(617) 648-3475,Meritage Homes,New Orleans,LA,5,8,982855,LA531213,LA,4.9,95,C,realtor_scraper,2026-06-10T07:10:45.071121+00:00
Nancy Kelly,Nancy,Kelly,nancy.kelly@realtor.com,(845) 814-9062,M/I Homes,Chicago,IL,2,18,9136581,IL949394,IL,4.7,81,A,realtor_scraper,2026-06-10T07:10:44.871372+00:00
Larry Campbell,Larry,Campbell,larry87@realtor.com,(409) 572-8315,Lennar,Tucson,AZ,21,32,6876545,AZ538274,AZ,4.0,64,C,realtor_scraper,2026-06-10T07:10:45.070859+00:00
Kimberly Brown,Kimberly,Brown,kimberly79@exprealty.com,(631) 879-7996,Vylla Home,Richmond,VA,0,37,14944459,VA801645,VA,4.5,94,C,realtor_scraper,2026-06-10T07:10:45.074281+00:00
Rachel Jackson,Rachel,Jackson,rachelj@realtor.com,(908) 496-3933,HomeSmart,Las Vegas,NV,24,31,3607922,NV927605,NV,4.3,71,A,realtor_scraper,2026-06-10T07:10:44.672167+00:00
William Nelson,William,Nelson,william84@realtor.com,(274) 551-9460,M/I Homes,Nashville,TN,1,50,2205628,TN280935,TN,3.6,60,A,realtor_scraper,2026-06-10T07:10:44.771521+00:00
Donald Williams,Donald,Williams,dwilliams@kw.com,(919) 280-9244,Toll Brothers,Cleveland,OH,1,47,3614116,OH569361,OH,3.8,66,B,realtor_scraper,2026-06-10T07:10:44.974403+00:00
Emma Gomez,Emma,Gomez,emma.gomez@century21.com,(947) 857-7766,Beazer Homes,San Francisco,CA,9,22,6303295,CA614807,CA,4.4,60,A,realtor_scraper,2026-06-10T07:10:44.673375+00:00
Ashley Gutierrez,Ashley,Gutierrez,ashley.gutierrez@elliman.com,(940) 753-1396,Ryan Homes,Orlando,FL,8,42,14912044,FL648994,FL,5.0,92,A,realtor_scraper,2026-06-10T07:10:44.676064+00:00
Dennis Garcia,Dennis,Garcia,dennis.garcia@coldwellbanker.com,(803) 301-5700,Ryan Homes,Orlando,FL,5,32,10037216,FL188186,FL,4.5,88,A,realtor_scraper,2026-06-10T07:10:44.677466+00:00
Catherine Ramos,Catherine,Ramos,cramos@weichert.com,(859) 731-9444,Zillow Premier,Baltimore,MD,7,34,3821601,MD791911,MD,4.8,88,B,realtor_scraper,2026-06-10T07:10:44.872558+00:00
Tyler Alvarez,Tyler,Alvarez,talvarez@exprealty.com,(978) 558-3994,CalAtlantic Homes,Miami,FL,3,27,6423475,FL758258,FL,4.7,74,A,realtor_scraper,2026-06-10T07:10:44.769662+00:00
Gary White,Gary,White,gary.white@coldwellbanker.com,(717) 647-4250,HomeSmart,Phoenix,AZ,7,31,14566781,AZ895198,AZ,3.7,70,A,realtor_scraper,2026-06-10T07:10:44.674650+00:00
Joseph Bennett,Joseph,Bennett,bennett.joseph@weichert.com,(210) 409-6780,Pulte Homes,Atlanta,GA,12,26,12898129,GA845692,GA,4.8,74,A,realtor_scraper,2026-06-10T07:10:44.670624+00:00
Nancy Long,Nancy,Long,nancy93@century21.com,(707) 202-3977,Nest Seekers,Boston,MA,13,27,14790708,MA494266,MA,4.6,88,A,realtor_scraper,2026-06-10T07:10:44.671223+00:00
Brandon Nguyen,Brandon,Nguyen,nguyen.brandon@exprealty.com,(321) 659-4867,Nest Seekers,Miami,FL,5,30,6274121,FL769572,FL,4.2,70,A,realtor_scraper,2026-06-10T07:10:44.770220+00:00
Jessica Morgan,Jessica,Morgan,jessicam@remax.net,(762) 495-7058,Better Homes & Gardens,Seattle,WA,1,35,10550249,WA343793,WA,3.9,100,A,realtor_scraper,2026-06-10T07:10:44.871552+00:00
Rachel Perez,Rachel,Perez,perez.rachel@remax.net,(860) 895-9120,M/I Homes,Indianapolis,IN,5,31,4692211,IN408601,IN,4.1,75,B,realtor_scraper,2026-06-10T07:10:44.875049+00:00
Jacob Brown,Jacob,Brown,jacob68@realtyonegroup.com,(318) 691-9771,Coldwell Banker,Memphis,TN,2,33,5842034,TN941210,TN,3.7,61,C,realtor_scraper,2026-06-10T07:10:45.073943+00:00
Susan Campbell,Susan,Campbell,scampbell@exprealty.com,(702) 212-8070,Century Communities,Louisville,KY,3,41,14168112,KY359563,KY,3.7,100,C,realtor_scraper,2026-06-10T07:10:45.070940+00:00
Jessica Young,Jessica,Young,jessica88@homesmart.com,(302) 673-8379,Lennar,Salt Lake City,UT,6,1,315020,UT129726,UT,4.9,69,B,realtor_scraper,2026-06-10T07:10:44.872837+00:00
Donald Collins,Donald,Collins,donald60@hotmail.com,(605) 934-2347,Better Homes & Gardens,Orlando,FL,1,45,2671307,FL969838,FL,4.1,72,A,realtor_scraper,2026-06-10T07:10:44.771326+00:00
Joshua Ortiz,Joshua,Ortiz,jortiz@berkshirehathawayhs.com,(270) 233-8578,Realty One Group,Columbus,OH,6,50,12097762,OH923811,OH,4.0,72,B,realtor_scraper,2026-06-10T07:10:44.872825+00:00
Dennis Bailey,Dennis,Bailey,bailey.dennis@sothebysrealty.com,(212) 304-8208,Better Homes & Gardens,Tucson,AZ,22,36,3771409,AZ977203,AZ,4.2,63,C,realtor_scraper,2026-06-10T07:10:44.975246+00:00
Debra Lee,Debra,Lee,debra21@weichert.com,(725) 353-5051,Meritage Homes,Minneapolis,MN,1,49,4794168,MN224568,MN,4.4,81,B,realtor_scraper,2026-06-10T07:10:44.875323+00:00
Tyler Hughes,Tyler,Hughes,thughes@berkshirehathawayhs.com,(863) 746-4868,Berkshire Hathaway,Boise,ID,2,50,3897344,ID810695,ID,4.7,68,C,realtor_scraper,2026-06-10T07:10:45.074549+00:00
Jerry Thompson,Jerry,Thompson,jerryt@redfin.com,(515) 202-6433,CalAtlantic Homes,Raleigh,NC,7,15,2445270,NC884358,NC,4.3,62,B,realtor_scraper,2026-06-10T07:10:44.873150+00:00
Sarah Martin,Sarah,Martin,martin.sarah@hotmail.com,(774) 997-5519,Meritage Homes,Atlanta,GA,19,1,310802,GA340033,GA,3.8,61,A,realtor_scraper,2026-06-10T07:10:44.672211+00:00
Paul Perez,Paul,Perez,paul.perez@outlook.com,(779) 225-1199,M/I Homes,Salt Lake City,UT,3,1,397158,UT674451,UT,4.7,61,B,realtor_scraper,2026-06-10T07:10:44.874463+00:00
Thomas Brooks,Thomas,Brooks,brooks.thomas@kw.com,(818) 479-8550,Lennar,Indianapolis,IN,1,15,526948,IN482406,IN,4.1,64,B,realtor_scraper,2026-06-10T07:10:44.973808+00:00
John Cooper,John,Cooper,cooper.john@berkshirehathawayhs.com,(414) 518-3138,Taylor Morrison,Detroit,MI,15,47,2864837,MI802930,MI,3.9,74,B,realtor_scraper,2026-06-10T07:10:44.872608+00:00
Joseph Hughes,Joseph,Hughes,jhughes@homesmart.com,(801) 237-4643,ERA,Denver,CO,2,13,1596889,CO772319,CO,3.9,73,A,realtor_scraper,2026-06-10T07:10:44.770897+00:00
Benjamin Stewart,Benjamin,Stewart,stewart.benjamin@remax.net,(954) 434-2921,D.R. Horton,Boston,MA,1,32,6378275,MA107634,MA,4.4,86,A,realtor_scraper,2026-06-10T07:10:44.771530+00:00
Carolyn Smith,Carolyn,Smith,csmith@realtor.com,(920) 925-8708,Century Communities,Tucson,AZ,17,29,7752997,AZ920714,AZ,3.8,66,C,realtor_scraper,2026-06-10T07:10:45.070664+00:00
Raymond Thompson,Raymond,Thompson,rthompson@kw.com,(540) 913-5380,Berkshire Hathaway,Detroit,MI,7,40,8923702,MI303528,MI,4.1,91,B,realtor_scraper,2026-06-10T07:10:44.871864+00:00
Ryan Hall,Ryan,Hall,ryan.hall@outlook.com,(980) 776-1154,Compass,San Diego,CA,1,4,127541,CA159851,CA,4.9,87,A,realtor_scraper,2026-06-10T07:10:44.771244+00:00
Debra Lopez,Debra,Lopez,dlopez@century21.com,(863) 536-8563,Realty One Group,Reno,NV,25,30,3511799,NV354347,NV,4.1,95,C,realtor_scraper,2026-06-10T07:10:45.070200+00:00
Janet Cruz,Janet,Cruz,janet54@exprealty.com,(562) 719-4897,Nest Seekers,Raleigh,NC,3,2,340275,NC698273,NC,3.7,70,B,realtor_scraper,2026-06-10T07:10:44.874670+00:00
