id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260816-00639,Diane Green,Diane Green,Diane,Green,diane.green@alliebethallman.com,(929) 420-6519,Allie Beth Allman,Allie Beth Allman,Lubbock,Lubbock,TX,79334,18,39,39,16722231,3.6,B,74,Cold Outreach,Enterprise (200+ agents),2026-08-16T00:09:56Z
CREAM-20260816-00640,Edward Thomas,Edward Thomas,Edward,Thomas,ethomas@aol.com,(929) 606-6656,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,80161,0,2,2,779837,4.5,B,75,Cold Outreach,Boutique (2-10 agents),2026-08-16T16:06:24Z
CREAM-20260816-00641,Kathleen Price,Kathleen Price,Kathleen,Price,kathleen.price@aol.com,(720) 577-9991,Berkshire Hathaway,Berkshire Hathaway,Arlington,Arlington,TX,75265,13,47,47,14603355,5.0,B,88,MLS Database,Independent,2026-08-16T12:47:08Z
CREAM-20260816-00642,Kimberly Cox,Kimberly Cox,Kimberly,Cox,kimberly_cox@outlook.com,(214) 319-6366,Allie Beth Allman,Allie Beth Allman,Corpus Christi,Corpus Christi,TX,78198,0,1,1,345457,4.3,B,94,Facebook,Large (51-200 agents),2026-08-16T12:18:22Z
CREAM-20260816-00643,Richard Rivera,Richard Rivera,Richard,Rivera,richardrivera@me.com,(310) 708-9825,eXp Realty,eXp Realty,Port St. Lucie,Port St. Lucie,FL,33394,14,41,41,19539007,4.3,B,67,Referral Network,Boutique (2-10 agents),2026-08-16T12:43:39Z
CREAM-20260816-00644,Debra Torres,Debra Torres,Debra,Torres,debrat@corcorangroup.com,(786) 947-4062,Corcoran Group,Corcoran Group,Rochester,Rochester,NY,10782,20,50,50,38361069,3.1,B,65,Facebook,Mid-size (11-50 agents),2026-08-16T22:20:39Z
CREAM-20260816-00645,Pamela Wood,Pamela Wood,Pamela,Wood,pamela.wood@icloud.com,(512) 932-1568,Douglas Elliman,Douglas Elliman,Garland,Garland,TX,78601,3,11,11,2984568,4.6,B,93,Realtor.com,Boutique (2-10 agents),2026-08-16T23:35:51Z
CREAM-20260816-00646,Timothy Jackson,Timothy Jackson,Timothy,Jackson,timothyj@me.com,(415) 687-9294,Berkshire Hathaway,Berkshire Hathaway,Amarillo,Amarillo,TX,78503,18,65,65,27026555,4.0,B,67,NAR Directory,Mid-size (11-50 agents),2026-08-16T14:19:31Z
CREAM-20260816-00647,Wayne Hill,Wayne Hill,Wayne,Hill,waynehill@yahoo.com,(469) 673-3272,Berkshire Hathaway,Berkshire Hathaway,Dayton,Dayton,OH,45207,19,51,51,9827226,3.9,B,75,Facebook,Enterprise (200+ agents),2026-08-16T18:34:43Z
CREAM-20260816-00648,Patricia James,Patricia James,Patricia,James,pjames@livsothebys.com,(469) 833-9114,LIV Sotheby's,LIV Sotheby's,Lakewood,Lakewood,CO,80291,12,29,29,12339136,3.4,B,98,Cold Outreach,Large (51-200 agents),2026-08-16T15:55:07Z
CREAM-20260816-00649,Lisa Phillips,Lisa Phillips,Lisa,Phillips,lphillips@outlook.com,(334) 477-6522,Compass,Compass,Cary,Cary,NC,27415,5,25,25,8070520,3.1,B,81,LinkedIn,Boutique (2-10 agents),2026-08-16T05:21:40Z
CREAM-20260816-00650,Jessica Lopez,Jessica Lopez,Jessica,Lopez,jessica.lopez@yahoo.com,(212) 412-2289,Huntington Real Estate,Huntington Real Estate,Akron,Akron,OH,43584,3,16,16,3165673,4.1,B,65,Brokerage Listings,Independent,2026-08-16T04:50:09Z
CREAM-20260816-00651,Betty Garcia,Betty Garcia,Betty,Garcia,bettygarcia@gmail.com,(512) 423-6373,RE/MAX,RE/MAX,Lakewood,Lakewood,CO,81287,0,3,3,1965274,3.9,B,92,Website Lead,Mid-size (11-50 agents),2026-08-16T15:54:08Z
CREAM-20260816-00652,Scott James,Scott James,Scott,James,scott_james@yahoo.com,(646) 863-8493,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,28620,10,37,37,10303441,3.2,B,72,Realtor.com,Large (51-200 agents),2026-08-16T12:40:56Z
CREAM-20260816-00653,Joseph Jackson,Joseph Jackson,Joseph,Jackson,josephj@yahoo.com,(214) 729-2842,RE/MAX,RE/MAX,Port St. Lucie,Port St. Lucie,FL,34593,4,17,17,8082305,4.9,B,85,Referral Network,Large (51-200 agents),2026-08-16T22:54:49Z
CREAM-20260816-00654,Jonathan Kelly,Jonathan Kelly,Jonathan,Kelly,jonathankelly@yahoo.com,(614) 558-2211,HER Realtors,HER Realtors,Dayton,Dayton,OH,45762,14,78,78,24450900,4.6,B,97,NAR Directory,Independent,2026-08-16T20:23:30Z
CREAM-20260816-00655,Kenneth King,Kenneth King,Kenneth,King,kenneth.king@outlook.com,(234) 803-9188,Compass,Compass,Hialeah,Hialeah,FL,32546,11,73,73,28702913,4.0,B,88,Realtor.com,Enterprise (200+ agents),2026-08-16T08:55:28Z
CREAM-20260816-00656,Kathleen Martinez,Kathleen Martinez,Kathleen,Martinez,kmartinez@outlook.com,(646) 850-8059,eXp Realty,eXp Realty,Dayton,Dayton,OH,43582,21,68,68,16689643,4.1,B,62,Website Lead,Boutique (2-10 agents),2026-08-16T14:13:18Z
CREAM-20260816-00657,Amanda Morris,Amanda Morris,Amanda,Morris,amorris@hotmail.com,(234) 336-7291,RE/MAX,RE/MAX,Fayetteville,Fayetteville,NC,27717,12,42,42,11839613,3.9,B,89,Brokerage Listings,Large (51-200 agents),2026-08-16T07:47:37Z
CREAM-20260816-00658,Michael Green,Michael Green,Michael,Green,michael_green@yahoo.com,(614) 692-8541,Keller Williams,Keller Williams,New Rochelle,New Rochelle,NY,13740,21,41,41,26935881,4.4,B,82,LinkedIn,Large (51-200 agents),2026-08-16T19:37:57Z
CREAM-20260816-00659,Jessica Hernandez,Jessica Hernandez,Jessica,Hernandez,jessica.hernandez@hotmail.com,(786) 881-8794,eXp Realty,eXp Realty,Chula Vista,Chula Vista,CA,94835,6,35,35,24159027,4.2,B,78,Referral Network,Large (51-200 agents),2026-08-16T11:59:03Z
CREAM-20260816-00660,Ashley Carter,Ashley Carter,Ashley,Carter,ashleyc@briggsfreemansothebys.com,(512) 643-6016,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Corpus Christi,Corpus Christi,TX,77609,4,9,9,2294652,3.3,B,80,Trade Show,Large (51-200 agents),2026-08-16T22:52:27Z
CREAM-20260816-00661,Gregory Myers,Gregory Myers,Gregory,Myers,gregorym@gmail.com,(334) 343-8816,RE/MAX,RE/MAX,Fresno,Fresno,CA,94331,5,16,16,10850035,3.1,B,67,Facebook,Independent,2026-08-16T20:07:06Z
CREAM-20260816-00662,Christine Ramirez,Christine Ramirez,Christine,Ramirez,christineramirez@yahoo.com,(972) 972-5189,Allen Tate,Allen Tate,Durham,Durham,NC,27421,21,71,71,29906553,4.1,B,85,NAR Directory,Enterprise (200+ agents),2026-08-16T11:44:16Z
CREAM-20260816-00663,Stephen Patel,Stephen Patel,Stephen,Patel,stephen.patel@outlook.com,(720) 475-7246,Coldwell Banker,Coldwell Banker,Stockton,Stockton,CA,93954,3,14,14,13070678,4.1,B,71,NAR Directory,Independent,2026-08-16T18:48:07Z
CREAM-20260816-00664,Donald Fisher,Donald Fisher,Donald,Fisher,donald.fisher@kellerwilliamsrealty.com,(646) 949-1493,Keller Williams Realty,Keller Williams Realty,Pembroke Pines,Pembroke Pines,FL,34422,25,77,77,25723747,4.7,B,60,Cold Outreach,Independent,2026-08-16T12:55:47Z
CREAM-20260816-00665,Brenda Sanchez,Brenda Sanchez,Brenda,Sanchez,brenda.sanchez@me.com,(512) 516-2859,Huntington Real Estate,Huntington Real Estate,Dayton,Dayton,OH,45321,16,31,31,5755114,4.7,B,93,MLS Database,Large (51-200 agents),2026-08-16T04:15:39Z
CREAM-20260816-00666,Anthony Thomas,Anthony Thomas,Anthony,Thomas,anthonythomas@yahoo.com,(310) 450-3092,eXp Realty,eXp Realty,Chula Vista,Chula Vista,CA,91331,2,11,11,10268666,4.1,B,77,Website Lead,Mid-size (11-50 agents),2026-08-16T10:56:09Z
CREAM-20260816-00667,Ralph White,Ralph White,Ralph,White,rwhite@halstead.com,(916) 997-1915,Halstead,Halstead,Yonkers,Yonkers,NY,14864,2,9,9,7314138,3.9,B,87,Cold Outreach,Enterprise (200+ agents),2026-08-16T10:50:34Z
CREAM-20260816-00668,Emma Jackson,Emma Jackson,Emma,Jackson,emmaj@me.com,(334) 894-7924,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81791,0,3,3,1938936,4.3,B,74,Trade Show,Enterprise (200+ agents),2026-08-16T09:10:52Z
CREAM-20260816-00669,Jacob Nguyen,Jacob Nguyen,Jacob,Nguyen,jnguyen@icloud.com,(929) 800-3485,Coldwell Banker,Coldwell Banker,Gilbert,Gilbert,AZ,85168,5,11,11,5750780,3.3,B,71,MLS Database,Boutique (2-10 agents),2026-08-16T08:39:44Z
CREAM-20260816-00670,Ruth Wood,Ruth Wood,Ruth,Wood,rwood@gmail.com,(916) 419-5741,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,86136,4,18,18,5941657,3.0,B,64,LinkedIn,Boutique (2-10 agents),2026-08-16T19:25:26Z
CREAM-20260816-00671,Patricia Lopez,Patricia Lopez,Patricia,Lopez,patricia.lopez@yahoo.com,(404) 644-8267,Compass,Compass,Cape Coral,Cape Coral,FL,34623,9,35,35,16590000,4.7,B,65,Cold Outreach,Enterprise (200+ agents),2026-08-16T13:53:05Z
CREAM-20260816-00672,Samuel Rodriguez,Samuel Rodriguez,Samuel,Rodriguez,samuelr@me.com,(234) 565-7864,Keller Williams,Keller Williams,Thornton,Thornton,CO,81168,1,7,7,3677208,3.2,B,92,NAR Directory,Independent,2026-08-16T18:14:29Z
CREAM-20260816-00673,Barbara Smith,Barbara Smith,Barbara,Smith,barbara.smith@huntingtonrealestate.com,(469) 268-7284,Huntington Real Estate,Huntington Real Estate,Parma,Parma,OH,43653,9,40,40,7717390,3.1,B,69,Trade Show,Large (51-200 agents),2026-08-16T10:33:11Z
CREAM-20260816-00674,Jennifer Ward,Jennifer Ward,Jennifer,Ward,jenniferw@berkshirehathaway.com,(407) 263-8436,Berkshire Hathaway,Berkshire Hathaway,Port St. Lucie,Port St. Lucie,FL,33931,16,73,73,22975963,3.3,B,73,Trade Show,Large (51-200 agents),2026-08-16T09:51:59Z
CREAM-20260816-00675,Edward Rodriguez,Edward Rodriguez,Edward,Rodriguez,erodriguez@outlook.com,(646) 747-2899,Brown Harris Stevens,Brown Harris Stevens,Albany,Albany,NY,10215,0,0,0,0,3.2,B,65,LinkedIn,Boutique (2-10 agents),2026-08-16T19:08:31Z
CREAM-20260816-00676,Edward Miller,Edward Miller,Edward,Miller,edwardm@icloud.com,(512) 810-5393,Nest Seekers,Nest Seekers,Rochester,Rochester,NY,12519,7,21,21,17586763,4.2,B,86,Website Lead,Independent,2026-08-16T06:03:28Z
CREAM-20260816-00677,Amber Mitchell,Amber Mitchell,Amber,Mitchell,amitchell@berkshirehathaway.com,(714) 204-1161,Berkshire Hathaway,Berkshire Hathaway,Winston-Salem,Winston-Salem,NC,28204,24,48,48,12477848,3.6,B,97,Brokerage Listings,Enterprise (200+ agents),2026-08-16T00:28:50Z
CREAM-20260816-00678,Kevin Phillips,Kevin Phillips,Kevin,Phillips,kevinphillips@icloud.com,(919) 561-3799,Coldwell Banker,Coldwell Banker,Chula Vista,Chula Vista,CA,92364,9,19,19,16564319,3.4,B,68,Referral Network,Boutique (2-10 agents),2026-08-16T15:35:42Z
CREAM-20260816-00679,Natalie Brooks,Natalie Brooks,Natalie,Brooks,natalie_brooks@icloud.com,(234) 948-7206,Coldwell Banker,Coldwell Banker,Thornton,Thornton,CO,81974,0,0,0,0,3.3,B,83,LinkedIn,Mid-size (11-50 agents),2026-08-16T23:40:06Z
CREAM-20260816-00680,Amber Stewart,Amber Stewart,Amber,Stewart,amber.stewart@icloud.com,(512) 740-2161,Halstead,Halstead,Albany,Albany,NY,13668,0,4,4,2179713,4.7,B,95,Facebook,Large (51-200 agents),2026-08-16T03:52:40Z
CREAM-20260816-00681,Steven Wood,Steven Wood,Steven,Wood,swood@yahoo.com,(972) 586-4526,Keller Williams,Keller Williams,Arvada,Arvada,CO,81560,15,29,29,12357057,3.4,B,89,Referral Network,Large (51-200 agents),2026-08-16T00:50:56Z
CREAM-20260816-00682,Andrew Hughes,Andrew Hughes,Andrew,Hughes,andrewh@aol.com,(214) 459-1845,eXp Realty,eXp Realty,Corpus Christi,Corpus Christi,TX,78738,19,43,43,17532307,4.6,B,77,Website Lead,Large (51-200 agents),2026-08-16T01:57:58Z
CREAM-20260816-00683,John Fisher,John Fisher,John,Fisher,johnf@yahoo.com,(646) 688-9155,eXp Realty,eXp Realty,Tempe,Tempe,AZ,85669,4,12,12,4211630,4.2,B,70,Website Lead,Independent,2026-08-16T23:49:28Z
CREAM-20260816-00684,Carolyn Scott,Carolyn Scott,Carolyn,Scott,carolyns@re/max.com,(646) 295-5768,RE/MAX,RE/MAX,Irving,Irving,TX,77307,4,12,12,4339063,4.8,B,75,NAR Directory,Boutique (2-10 agents),2026-08-16T13:59:29Z
CREAM-20260816-00685,Walter Sullivan,Walter Sullivan,Walter,Sullivan,walter_sullivan@aol.com,(305) 772-2005,Douglas Elliman,Douglas Elliman,Arlington,Arlington,TX,78866,4,16,16,6738480,4.7,B,87,Brokerage Listings,Boutique (2-10 agents),2026-08-16T13:24:57Z
CREAM-20260816-00686,Amber Evans,Amber Evans,Amber,Evans,amberevans@yahoo.com,(305) 833-1538,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,81393,0,1,1,708815,4.0,B,62,LinkedIn,Independent,2026-08-16T23:33:02Z
CREAM-20260816-00687,Samantha Martinez,Samantha Martinez,Samantha,Martinez,smartinez@berkshirehathawayhomeservices.com,(805) 478-6420,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Anaheim,Anaheim,CA,95888,6,26,26,18291900,3.7,B,65,Cold Outreach,Mid-size (11-50 agents),2026-08-16T06:29:18Z
CREAM-20260816-00688,Alexander Miller,Alexander Miller,Alexander,Miller,alexanderm@yahoo.com,(512) 593-8100,Keller Williams,Keller Williams,Thornton,Thornton,CO,80529,5,22,22,11174962,3.5,B,79,MLS Database,Large (51-200 agents),2026-08-16T04:28:13Z
CREAM-20260816-00689,Patricia Lopez,Patricia Lopez,Patricia,Lopez,patricia_lopez@icloud.com,(646) 204-5187,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,81311,4,21,21,10697098,3.2,B,85,LinkedIn,Boutique (2-10 agents),2026-08-16T17:32:53Z
CREAM-20260816-00690,Shirley Price,Shirley Price,Shirley,Price,shirley.price@me.com,(407) 510-3964,eXp Realty,eXp Realty,Fayetteville,Fayetteville,NC,27562,7,18,18,8034644,4.7,B,88,Cold Outreach,Enterprise (200+ agents),2026-08-16T13:41:08Z
CREAM-20260816-00691,Sarah Nelson,Sarah Nelson,Sarah,Nelson,sarahn@hotmail.com,(212) 804-3848,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,86822,15,41,41,21697924,4.7,B,69,MLS Database,Boutique (2-10 agents),2026-08-16T00:12:59Z
CREAM-20260816-00692,Laura Garcia,Laura Garcia,Laura,Garcia,laurag@icloud.com,(805) 576-9685,Coldwell Banker,Coldwell Banker,Durham,Durham,NC,28980,5,9,9,2578579,4.2,B,98,LinkedIn,Mid-size (11-50 agents),2026-08-16T06:43:58Z
CREAM-20260816-00693,Carl Parker,Carl Parker,Carl,Parker,carl_parker@aol.com,(513) 653-2999,Douglas Elliman,Douglas Elliman,Port St. Lucie,Port St. Lucie,FL,34834,0,5,5,2686259,4.1,B,100,Facebook,Mid-size (11-50 agents),2026-08-16T05:46:51Z
CREAM-20260816-00694,Bruce Peterson,Bruce Peterson,Bruce,Peterson,bpeterson@kellerwilliams.com,(256) 944-9633,Keller Williams,Keller Williams,Garland,Garland,TX,79204,3,15,15,6627474,4.8,B,83,Trade Show,Independent,2026-08-16T17:14:33Z
CREAM-20260816-00695,Mary Wilson,Mary Wilson,Mary,Wilson,mwilson@me.com,(602) 232-3713,Sotheby's International,Sotheby's International,Buffalo,Buffalo,NY,11502,2,4,4,2494418,3.7,B,85,Trade Show,Boutique (2-10 agents),2026-08-16T03:31:16Z
CREAM-20260816-00696,James Miller,James Miller,James,Miller,james.miller@icloud.com,(513) 388-4084,Coldwell Banker,Coldwell Banker,Fayetteville,Fayetteville,NC,27231,0,1,1,422826,4.3,B,97,MLS Database,Large (51-200 agents),2026-08-16T20:43:47Z
CREAM-20260816-00697,Susan Russell,Susan Russell,Susan,Russell,susan.russell@sothebysinternational.com,(212) 374-1160,Sotheby's International,Sotheby's International,Stockton,Stockton,CA,94526,3,9,9,8676970,3.1,B,93,Trade Show,Boutique (2-10 agents),2026-08-16T12:32:09Z
CREAM-20260816-00698,Andrew Coleman,Andrew Coleman,Andrew,Coleman,andrewcoleman@yahoo.com,(916) 987-9755,Coldwell Banker,Coldwell Banker,Stockton,Stockton,CA,94654,5,14,14,9653450,4.1,B,71,Trade Show,Mid-size (11-50 agents),2026-08-16T16:56:00Z
CREAM-20260816-00699,Samantha Ross,Samantha Ross,Samantha,Ross,samantha_ross@gmail.com,(404) 881-3462,Keller Williams Realty,Keller Williams Realty,Santa Ana,Santa Ana,CA,96175,4,11,11,10361500,3.3,B,100,Referral Network,Mid-size (11-50 agents),2026-08-16T10:56:50Z
CREAM-20260816-00700,Michael Roberts,Michael Roberts,Michael,Roberts,michael_roberts@yahoo.com,(513) 636-6183,Keller Williams,Keller Williams,Thornton,Thornton,CO,81772,5,9,9,4501612,4.5,B,74,Referral Network,Boutique (2-10 agents),2026-08-16T09:12:47Z
CREAM-20260816-00701,Walter Watson,Walter Watson,Walter,Watson,walterwatson@gmail.com,(513) 305-2110,Cutler Real Estate,Cutler Real Estate,Toledo,Toledo,OH,44793,13,25,25,5824459,4.8,B,62,NAR Directory,Independent,2026-08-16T06:57:29Z
CREAM-20260816-00702,Angela Alexander,Angela Alexander,Angela,Alexander,angela.alexander@exprealty.com,(720) 601-2723,eXp Realty,eXp Realty,Corpus Christi,Corpus Christi,TX,79627,4,25,25,7038994,3.2,B,70,Brokerage Listings,Boutique (2-10 agents),2026-08-16T05:11:52Z
CREAM-20260816-00703,James Mendoza,James Mendoza,James,Mendoza,jmendoza@hotmail.com,(404) 644-8330,Keller Williams,Keller Williams,Parma,Parma,OH,44175,1,6,6,1315220,4.0,B,65,Facebook,Boutique (2-10 agents),2026-08-16T21:20:40Z
CREAM-20260816-00704,Elizabeth Kim,Elizabeth Kim,Elizabeth,Kim,elizabethk@douglaselliman.com,(305) 824-4769,Douglas Elliman,Douglas Elliman,Arlington,Arlington,TX,75732,25,33,33,8538236,3.2,B,87,Website Lead,Enterprise (200+ agents),2026-08-16T10:06:33Z
CREAM-20260816-00705,Brenda Perez,Brenda Perez,Brenda,Perez,bperez@yahoo.com,(718) 466-7858,eXp Realty,eXp Realty,Thornton,Thornton,CO,81300,2,5,5,3089298,3.2,B,68,LinkedIn,Large (51-200 agents),2026-08-16T15:28:22Z
CREAM-20260816-00706,Emma Moore,Emma Moore,Emma,Moore,emmamoore@icloud.com,(919) 997-9572,Keller Williams Realty,Keller Williams Realty,Hollywood,Hollywood,FL,32267,1,10,10,4756599,3.3,B,96,NAR Directory,Boutique (2-10 agents),2026-08-16T21:21:36Z
CREAM-20260816-00707,Justin Collins,Justin Collins,Justin,Collins,jcollins@aol.com,(786) 727-2542,Compass,Compass,Chula Vista,Chula Vista,CA,96438,9,40,40,30010532,4.7,B,88,Referral Network,Large (51-200 agents),2026-08-16T10:15:45Z
CREAM-20260816-00708,Samuel Reyes,Samuel Reyes,Samuel,Reyes,sreyes@re/max.com,(512) 255-7287,RE/MAX,RE/MAX,Pembroke Pines,Pembroke Pines,FL,33697,1,6,6,2270181,3.1,B,93,Trade Show,Boutique (2-10 agents),2026-08-16T17:26:00Z
CREAM-20260816-00709,Gregory Allen,Gregory Allen,Gregory,Allen,gallen@yahoo.com,(303) 753-7518,Century 21,Century 21,Pembroke Pines,Pembroke Pines,FL,34228,24,52,52,26940313,5.0,B,73,Trade Show,Enterprise (200+ agents),2026-08-16T14:37:41Z
CREAM-20260816-00710,Aaron Mendoza,Aaron Mendoza,Aaron,Mendoza,aaronm@icloud.com,(614) 246-9136,eXp Realty,eXp Realty,Akron,Akron,OH,45486,21,44,44,8181417,3.1,B,87,MLS Database,Enterprise (200+ agents),2026-08-16T12:32:04Z
CREAM-20260816-00711,Jennifer Lopez,Jennifer Lopez,Jennifer,Lopez,jennifer_lopez@gmail.com,(786) 766-9266,RE/MAX,RE/MAX,Akron,Akron,OH,43454,17,41,41,8661288,4.4,B,73,Realtor.com,Independent,2026-08-16T02:11:31Z
CREAM-20260816-00712,Ashley Ruiz,Ashley Ruiz,Ashley,Ruiz,ashley_ruiz@icloud.com,(469) 252-8242,eXp Realty,eXp Realty,Winston-Salem,Winston-Salem,NC,27945,18,55,55,23739064,3.9,B,80,NAR Directory,Large (51-200 agents),2026-08-16T17:26:14Z
CREAM-20260816-00713,Ronald Johnson,Ronald Johnson,Ronald,Johnson,ronald.johnson@aol.com,(714) 509-2729,HER Realtors,HER Realtors,Parma,Parma,OH,45779,0,1,1,185474,3.7,B,70,Cold Outreach,Independent,2026-08-16T04:15:06Z
CREAM-20260816-00714,Roger Foster,Roger Foster,Roger,Foster,rogerfoster@icloud.com,(614) 640-6409,Halstead,Halstead,New Rochelle,New Rochelle,NY,10670,6,38,38,25337108,4.3,B,95,Cold Outreach,Boutique (2-10 agents),2026-08-16T12:27:34Z
CREAM-20260816-00715,Carolyn Watson,Carolyn Watson,Carolyn,Watson,carolynw@exprealty.com,(234) 302-3991,eXp Realty,eXp Realty,Toledo,Toledo,OH,45421,0,0,0,0,4.7,B,61,LinkedIn,Mid-size (11-50 agents),2026-08-16T11:45:57Z
CREAM-20260816-00716,Elizabeth James,Elizabeth James,Elizabeth,James,ejames@century21.com,(512) 825-1784,Century 21,Century 21,Hollywood,Hollywood,FL,32639,3,25,25,12535419,4.0,B,96,Brokerage Listings,Boutique (2-10 agents),2026-08-16T19:04:52Z
CREAM-20260816-00717,Karen Ortiz,Karen Ortiz,Karen,Ortiz,karen.ortiz@yahoo.com,(256) 994-6936,HomeSmart,HomeSmart,Glendale,Glendale,AZ,86781,11,30,30,14805478,3.8,B,86,Facebook,Independent,2026-08-16T22:52:07Z
CREAM-20260816-00718,Peter Coleman,Peter Coleman,Peter,Coleman,pcoleman@me.com,(234) 848-9982,Compass,Compass,Santa Ana,Santa Ana,CA,91940,10,52,52,47392916,3.8,B,78,MLS Database,Independent,2026-08-16T18:23:56Z
CREAM-20260816-00719,Judith Perez,Judith Perez,Judith,Perez,judithp@aol.com,(407) 220-7951,Allie Beth Allman,Allie Beth Allman,Amarillo,Amarillo,TX,76659,7,39,39,16711064,4.4,B,60,LinkedIn,Enterprise (200+ agents),2026-08-16T17:44:26Z
CREAM-20260816-00720,Megan Gutierrez,Megan Gutierrez,Megan,Gutierrez,mgutierrez@outlook.com,(512) 867-8642,Berkshire Hathaway,Berkshire Hathaway,Amarillo,Amarillo,TX,78906,24,32,32,12262565,4.6,B,84,NAR Directory,Enterprise (200+ agents),2026-08-16T15:30:00Z
CREAM-20260816-00721,Kimberly Johnson,Kimberly Johnson,Kimberly,Johnson,kimberly_johnson@icloud.com,(916) 814-5740,Brown Harris Stevens,Brown Harris Stevens,Buffalo,Buffalo,NY,10711,0,4,4,2382924,3.8,B,63,Brokerage Listings,Enterprise (200+ agents),2026-08-16T18:17:28Z
CREAM-20260816-00722,Cynthia Bailey,Cynthia Bailey,Cynthia,Bailey,cbailey@compass.com,(256) 537-3639,Compass,Compass,Thornton,Thornton,CO,81362,16,46,46,21365343,4.2,B,63,Cold Outreach,Enterprise (200+ agents),2026-08-16T02:46:06Z
CREAM-20260816-00723,Emma Brooks,Emma Brooks,Emma,Brooks,emma.brooks@hotmail.com,(786) 229-4074,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Garland,Garland,TX,79702,5,12,12,4407962,3.1,B,76,Trade Show,Independent,2026-08-16T16:15:01Z
CREAM-20260816-00724,Jerry Alvarez,Jerry Alvarez,Jerry,Alvarez,jerry.alvarez@icloud.com,(720) 720-8864,Pacific Sotheby's,Pacific Sotheby's,Chula Vista,Chula Vista,CA,96621,4,8,8,5614400,4.8,B,92,Facebook,Mid-size (11-50 agents),2026-08-16T05:19:05Z
CREAM-20260816-00725,Kenneth Scott,Kenneth Scott,Kenneth,Scott,kscott@coldwellbanker.com,(512) 264-3702,Coldwell Banker,Coldwell Banker,Chula Vista,Chula Vista,CA,91317,2,9,9,7380484,4.4,B,87,Cold Outreach,Enterprise (200+ agents),2026-08-16T06:10:06Z
CREAM-20260816-00726,Wayne Chavez,Wayne Chavez,Wayne,Chavez,waynec@outlook.com,(602) 859-8363,Nest Seekers,Nest Seekers,Yonkers,Yonkers,NY,10152,2,7,7,5238163,3.7,B,67,MLS Database,Mid-size (11-50 agents),2026-08-16T23:57:31Z
CREAM-20260816-00727,John Bailey,John Bailey,John,Bailey,johnbailey@icloud.com,(720) 519-4893,Berkshire Hathaway,Berkshire Hathaway,Tallahassee,Tallahassee,FL,32853,3,17,17,6520639,3.0,B,97,MLS Database,Mid-size (11-50 agents),2026-08-16T11:13:18Z
CREAM-20260816-00728,Brandon Price,Brandon Price,Brandon,Price,brandon.price@aol.com,(234) 744-6790,Allie Beth Allman,Allie Beth Allman,Arlington,Arlington,TX,79236,1,12,12,4194385,4.2,B,67,NAR Directory,Large (51-200 agents),2026-08-16T04:39:26Z
