full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Ashley Campbell,Ashley,Campbell,ashleyc@coldwellbanker.com,(540) 536-1215,Sotheby's,Baton Rouge,LA,17,47,11659114,LA157768,LA,3.7,86,C,realtor_scraper,2026-04-28T07:04:06.124876+00:00
Richard Brown,Richard,Brown,richard92@exprealty.com,(916) 349-4618,Compass,Virginia Beach,VA,1,2,239183,VA813391,VA,4.8,64,C,realtor_scraper,2026-04-28T07:04:06.124885+00:00
Anna Nguyen,Anna,Nguyen,annan@berkshirehathawayhs.com,(586) 308-5975,Meritage Homes,Dallas-Fort Worth,TX,2,3,1212809,TX173632,TX,4.9,62,A,realtor_scraper,2026-04-28T07:04:06.124894+00:00
Carol Alvarez,Carol,Alvarez,alvarez.carol@yahoo.com,(975) 895-7085,Nest Seekers,Los Angeles,CA,21,42,7677591,CA916335,CA,3.6,70,A,realtor_scraper,2026-04-28T07:04:06.124902+00:00
Elizabeth Ramirez,Elizabeth,Ramirez,elizabeth44@redfin.com,(505) 898-3278,Nest Seekers,Reno,NV,20,36,6781445,NV596365,NV,4.6,91,C,realtor_scraper,2026-04-28T07:04:06.124911+00:00
Donna Gray,Donna,Gray,donna.gray@coldwellbanker.com,(262) 717-4750,Realty One Group,Miami,FL,25,18,1939317,FL345235,FL,3.8,94,A,realtor_scraper,2026-04-28T07:04:06.124919+00:00
Kimberly Perez,Kimberly,Perez,kimberlyp@sothebysrealty.com,(719) 999-6877,LGI Homes,Boston,MA,8,19,12038934,MA342759,MA,4.8,96,A,realtor_scraper,2026-04-28T07:04:06.124928+00:00
Laura Johnson,Laura,Johnson,laura.johnson@outlook.com,(662) 598-7176,Sotheby's,Detroit,MI,24,43,7757064,MI865747,MI,3.6,85,B,realtor_scraper,2026-04-28T07:04:06.124937+00:00
Betty Collins,Betty,Collins,collins.betty@gmail.com,(445) 487-5372,Tri Pointe Homes,Baton Rouge,LA,1,1,257221,LA794878,LA,4.0,51,C,realtor_scraper,2026-04-28T07:04:06.124954+00:00
Joseph Martin,Joseph,Martin,joseph.martin@redfin.com,(405) 885-5379,RE/MAX,Phoenix,AZ,24,29,7362727,AZ919686,AZ,4.5,67,A,realtor_scraper,2026-04-28T07:04:06.124962+00:00
Susan Brown,Susan,Brown,susan66@berkshirehathawayhs.com,(442) 393-7322,Better Homes & Gardens,Baton Rouge,LA,11,41,9415873,LA645890,LA,4.8,91,C,realtor_scraper,2026-04-28T07:04:06.124971+00:00
Nicholas Ross,Nicholas,Ross,nicholas16@hotmail.com,(623) 875-8283,Zillow Premier,Nashville,TN,14,13,14662605,TN210244,TN,4.6,70,A,realtor_scraper,2026-04-28T07:04:06.124980+00:00
Daniel Taylor,Daniel,Taylor,daniel.taylor@gmail.com,(815) 884-4032,CalAtlantic Homes,Austin,TX,21,33,8586507,TX291919,TX,4.3,61,A,realtor_scraper,2026-04-28T07:04:06.124988+00:00
Nancy Gutierrez,Nancy,Gutierrez,nancyg@elliman.com,(731) 668-3233,LGI Homes,Denver,CO,2,11,1240280,CO603358,CO,4.3,88,A,realtor_scraper,2026-04-28T07:04:06.124997+00:00
Timothy Garcia,Timothy,Garcia,garcia.timothy@redfin.com,(605) 583-7530,Lennar,Raleigh,NC,12,37,5153671,NC689710,NC,5.0,77,B,realtor_scraper,2026-04-28T07:04:06.125006+00:00
Katherine Morgan,Katherine,Morgan,katherinem@gmail.com,(339) 982-2524,Realty One Group,Riverside,CA,13,25,4300000,CA771193,CA,4.6,78,B,realtor_scraper,2026-04-28T07:04:06.125014+00:00
Jerry Johnson,Jerry,Johnson,jerry26@century21.com,(518) 241-5165,Coldwell Banker,Orlando,FL,24,30,3163915,FL404434,FL,4.9,85,A,realtor_scraper,2026-04-28T07:04:06.125023+00:00
Gregory Thomas,Gregory,Thomas,gregoryt@gmail.com,(337) 489-8688,Beazer Homes,Boston,MA,8,13,1988883,MA755948,MA,4.0,69,A,realtor_scraper,2026-04-28T07:04:06.125032+00:00
Betty Morgan,Betty,Morgan,bettym@yahoo.com,(669) 324-6036,Lennar,Miami,FL,22,47,5970847,FL936368,FL,4.6,78,A,realtor_scraper,2026-04-28T07:04:06.125043+00:00
Linda Richardson,Linda,Richardson,lindar@homesmart.com,(813) 241-6494,Berkshire Hathaway,Austin,TX,0,3,41356,TX465152,TX,3.9,79,A,realtor_scraper,2026-04-28T07:04:06.125052+00:00
Gary Taylor,Gary,Taylor,gary9@yahoo.com,(562) 302-5853,Lennar,Baltimore,MD,3,9,1345403,MD754739,MD,4.9,66,B,realtor_scraper,2026-04-28T07:04:06.125069+00:00
Lisa Roberts,Lisa,Roberts,lisa91@exprealty.com,(725) 685-3139,Lennar,Dallas-Fort Worth,TX,23,23,14965069,TX197186,TX,3.8,96,A,realtor_scraper,2026-04-28T07:04:06.125077+00:00
Richard Thomas,Richard,Thomas,thomas.richard@gmail.com,(310) 778-5545,Douglas Elliman,Nashville,TN,21,47,10715690,TN136755,TN,4.4,86,A,realtor_scraper,2026-04-28T07:04:06.125089+00:00
Carolyn Cox,Carolyn,Cox,carolyn60@exprealty.com,(317) 573-7556,ERA,Chicago,IL,8,35,10078133,IL449301,IL,3.8,79,A,realtor_scraper,2026-04-28T07:04:06.125098+00:00
Ruth Robinson,Ruth,Robinson,ruthr@remax.net,(206) 551-7572,CalAtlantic Homes,Seattle,WA,23,30,14627349,WA854588,WA,4.2,72,A,realtor_scraper,2026-04-28T07:04:06.125106+00:00
Ashley Rogers,Ashley,Rogers,ashley41@century21.com,(628) 532-6682,Better Homes & Gardens,Kansas City,MO,10,13,2276860,MO565041,MO,4.7,86,B,realtor_scraper,2026-04-28T07:04:06.125115+00:00
Gary Gomez,Gary,Gomez,gary.gomez@remax.net,(321) 245-8531,NVR,Raleigh,NC,4,8,679530,NC905549,NC,4.1,67,B,realtor_scraper,2026-04-28T07:04:06.125124+00:00
Robert Hernandez,Robert,Hernandez,rhernandez@yahoo.com,(618) 255-3064,Ryan Homes,Miami,FL,4,13,1844715,FL138526,FL,3.7,75,A,realtor_scraper,2026-04-28T07:04:06.125132+00:00
Sharon Morales,Sharon,Morales,smorales@coldwellbanker.com,(608) 522-3720,Pulte Homes,Columbus,OH,14,50,4853506,OH520635,OH,4.9,94,B,realtor_scraper,2026-04-28T07:04:06.125143+00:00
Donald Hughes,Donald,Hughes,dhughes@hotmail.com,(254) 983-9690,Weichert,Riverside,CA,20,43,6789235,CA680718,CA,4.6,78,B,realtor_scraper,2026-04-28T07:04:06.125152+00:00
Larry Smith,Larry,Smith,larry36@kw.com,(351) 941-1889,Ryan Homes,Baton Rouge,LA,15,29,5261246,LA145051,LA,4.4,77,C,realtor_scraper,2026-04-28T07:04:06.125161+00:00
Deborah Garcia,Deborah,Garcia,deborahg@realtyonegroup.com,(774) 238-5600,Toll Brothers,Louisville,KY,1,0,401050,KY567070,KY,0.0,64,C,realtor_scraper,2026-04-28T07:04:06.125169+00:00
Susan Mendoza,Susan,Mendoza,susan71@compass.com,(910) 259-4882,Better Homes & Gardens,Sacramento,CA,18,26,8613283,CA301064,CA,3.9,91,B,realtor_scraper,2026-04-28T07:04:06.125178+00:00
Larry Cox,Larry,Cox,larryc@elliman.com,(715) 210-4000,Coldwell Banker,Indianapolis,IN,15,50,8381859,IN124343,IN,4.3,72,B,realtor_scraper,2026-04-28T07:04:06.125188+00:00
Carol Long,Carol,Long,carol.long@compass.com,(603) 566-9599,M/I Homes,Detroit,MI,10,43,14442619,MI493346,MI,4.2,100,B,realtor_scraper,2026-04-28T07:04:06.125196+00:00
Anthony Howard,Anthony,Howard,anthony14@homesmart.com,(209) 386-3666,Century 21,Tucson,AZ,9,50,7784225,AZ697306,AZ,4.0,89,C,realtor_scraper,2026-04-28T07:04:06.125208+00:00
Pamela Nelson,Pamela,Nelson,pnelson@sothebysrealty.com,(959) 489-8273,Compass,Dallas-Fort Worth,TX,1,1,141795,TX676000,TX,4.2,52,A,realtor_scraper,2026-04-28T07:04:06.125216+00:00
Patricia Wood,Patricia,Wood,patricia46@coldwellbanker.com,(580) 609-2201,Better Homes & Gardens,Boston,MA,3,7,1557891,MA697192,MA,4.7,91,A,realtor_scraper,2026-04-28T07:04:06.125227+00:00
Ashley Thomas,Ashley,Thomas,ashley83@outlook.com,(217) 308-4938,D.R. Horton,Richmond,VA,3,7,1057768,VA187912,VA,4.4,94,C,realtor_scraper,2026-04-28T07:04:06.125239+00:00
Elizabeth Sanders,Elizabeth,Sanders,elizabeth76@exprealty.com,(970) 513-1709,D.R. Horton,Boston,MA,15,46,6551314,MA401620,MA,3.5,90,A,realtor_scraper,2026-04-28T07:04:06.125247+00:00
Samuel Phillips,Samuel,Phillips,phillips.samuel@berkshirehathawayhs.com,(718) 852-9474,CalAtlantic Homes,Dallas-Fort Worth,TX,22,18,9992745,TX709809,TX,4.6,64,A,realtor_scraper,2026-04-28T07:04:06.125256+00:00
Lisa Green,Lisa,Green,lgreen@remax.net,(984) 820-2640,Realty One Group,Colorado Springs,CO,10,14,13166166,CO793915,CO,4.7,95,C,realtor_scraper,2026-04-28T07:04:06.125264+00:00
Benjamin Moore,Benjamin,Moore,bmoore@kw.com,(908) 792-6384,KB Home,Memphis,TN,15,40,14586926,TN733913,TN,4.3,75,C,realtor_scraper,2026-04-28T07:04:06.125277+00:00
Justin Evans,Justin,Evans,jevans@redfin.com,(570) 510-8338,Coldwell Banker,New York,NY,5,14,13905774,NY138949,NY,3.6,83,A,realtor_scraper,2026-04-28T07:04:06.125297+00:00
Amy Lee,Amy,Lee,amy.lee@realtor.com,(610) 924-8570,United Real Estate,New York,NY,15,38,2752372,NY766050,NY,3.8,73,A,realtor_scraper,2026-04-28T07:04:06.125316+00:00
Edward Smith,Edward,Smith,edward36@homesmart.com,(863) 203-9988,Toll Brothers,Los Angeles,CA,23,18,12816776,CA166998,CA,4.4,93,A,realtor_scraper,2026-04-28T07:04:06.125329+00:00
Angela Alvarez,Angela,Alvarez,angelaa@yahoo.com,(904) 463-8692,Berkshire Hathaway,Raleigh,NC,16,23,9405707,NC329199,NC,4.0,76,B,realtor_scraper,2026-04-28T07:04:06.125344+00:00
Kimberly Lewis,Kimberly,Lewis,kimberlyl@century21.com,(707) 941-2112,RE/MAX,Indianapolis,IN,8,14,6196593,IN238490,IN,4.7,81,B,realtor_scraper,2026-04-28T07:04:06.125358+00:00
Paul Edwards,Paul,Edwards,paul27@outlook.com,(712) 800-7057,Taylor Morrison,Nashville,TN,4,8,854149,TN940545,TN,5.0,69,A,realtor_scraper,2026-04-28T07:04:06.125377+00:00
Helen Hall,Helen,Hall,helen.hall@remax.net,(763) 888-7843,Weichert,Tampa,FL,24,45,7519479,FL233078,FL,4.6,73,A,realtor_scraper,2026-04-28T07:04:06.125386+00:00
Jeffrey Price,Jeffrey,Price,jprice@gmail.com,(272) 589-5888,Better Homes & Gardens,New Orleans,LA,5,20,13722230,LA597141,LA,4.7,71,C,realtor_scraper,2026-04-28T07:04:06.125425+00:00
Carol Price,Carol,Price,carol.price@compass.com,(208) 534-5720,Realty One Group,San Francisco,CA,0,2,308622,CA570311,CA,4.9,65,A,realtor_scraper,2026-04-28T07:04:06.125443+00:00
Timothy Murphy,Timothy,Murphy,timothy.murphy@homesmart.com,(564) 812-4098,Taylor Morrison,St. Louis,MO,9,43,2253867,MO547374,MO,4.2,61,B,realtor_scraper,2026-04-28T07:04:06.125459+00:00
Kathleen Gomez,Kathleen,Gomez,kathleeng@homesmart.com,(361) 623-6574,Coldwell Banker,Sacramento,CA,21,27,8103768,CA516058,CA,4.1,84,B,realtor_scraper,2026-04-28T07:04:06.125469+00:00
George Clark,George,Clark,george97@coldwellbanker.com,(585) 985-2916,Tri Pointe Homes,Dallas-Fort Worth,TX,1,3,448120,TX128683,TX,4.9,93,A,realtor_scraper,2026-04-28T07:04:06.125478+00:00
Matthew Davis,Matthew,Davis,matthew.davis@yahoo.com,(779) 589-4992,LGI Homes,Denver,CO,16,46,11989671,CO985828,CO,4.1,100,A,realtor_scraper,2026-04-28T07:04:06.125487+00:00
Dorothy Gray,Dorothy,Gray,dorothy27@compass.com,(802) 205-7375,KB Home,Baltimore,MD,2,4,924135,MD461381,MD,4.5,87,B,realtor_scraper,2026-04-28T07:04:06.125496+00:00
Joshua Taylor,Joshua,Taylor,joshuat@redfin.com,(303) 632-4392,Nest Seekers,Salt Lake City,UT,9,22,2483713,UT930771,UT,3.8,88,B,realtor_scraper,2026-04-28T07:04:06.125505+00:00
Pamela Watson,Pamela,Watson,watson.pamela@hotmail.com,(762) 645-1868,Weichert,Charlotte,NC,2,5,527549,NC340896,NC,4.2,81,A,realtor_scraper,2026-04-28T07:04:06.125520+00:00
Anna Cruz,Anna,Cruz,acruz@homesmart.com,(925) 293-2436,The Agency,Orlando,FL,5,29,13938587,FL346921,FL,4.5,100,A,realtor_scraper,2026-04-28T07:04:06.125529+00:00
John Cruz,John,Cruz,johnc@hotmail.com,(606) 373-4312,NVR,Charlotte,NC,20,15,10319599,NC322234,NC,4.8,100,A,realtor_scraper,2026-04-28T07:04:06.125537+00:00
Amy Harris,Amy,Harris,harris.amy@hotmail.com,(516) 817-2940,Century 21,Cincinnati,OH,16,43,5422820,OH728596,OH,4.7,92,B,realtor_scraper,2026-04-28T07:04:06.125549+00:00
Cynthia Perez,Cynthia,Perez,cperez@weichert.com,(856) 637-6248,ERA,St. Louis,MO,7,13,2619130,MO828236,MO,4.3,75,B,realtor_scraper,2026-04-28T07:04:06.125578+00:00
Ashley Brown,Ashley,Brown,abrown@realtyonegroup.com,(385) 867-1727,Meritage Homes,Colorado Springs,CO,19,17,8234734,CO699045,CO,4.7,86,C,realtor_scraper,2026-04-28T07:04:06.125590+00:00
John Wright,John,Wright,john97@sothebysrealty.com,(334) 873-9646,Ryan Homes,Miami,FL,10,14,14222875,FL369406,FL,4.3,88,A,realtor_scraper,2026-04-28T07:04:06.125599+00:00
Thomas Hughes,Thomas,Hughes,thomas.hughes@coldwellbanker.com,(972) 705-5117,Century Communities,Philadelphia,PA,19,43,3580510,PA525230,PA,3.5,93,A,realtor_scraper,2026-04-28T07:04:06.125609+00:00
Nicholas Cooper,Nicholas,Cooper,nicholas6@weichert.com,(347) 606-5318,NVR,Raleigh,NC,10,14,4090786,NC489359,NC,4.1,79,B,realtor_scraper,2026-04-28T07:04:06.125617+00:00
Steven Chavez,Steven,Chavez,steven29@weichert.com,(628) 781-9851,Meritage Homes,Cincinnati,OH,17,17,3962397,OH642843,OH,4.9,61,B,realtor_scraper,2026-04-28T07:04:06.125626+00:00
Debra Cox,Debra,Cox,debrac@exprealty.com,(760) 691-1126,Meritage Homes,Indianapolis,IN,12,21,12896378,IN859953,IN,4.8,83,B,realtor_scraper,2026-04-28T07:04:06.125671+00:00
Betty Hill,Betty,Hill,hill.betty@outlook.com,(570) 773-9244,Beazer Homes,Salt Lake City,UT,18,16,11792083,UT642108,UT,4.9,100,B,realtor_scraper,2026-04-28T07:04:06.125680+00:00
Gregory Cooper,Gregory,Cooper,gregory.cooper@hotmail.com,(212) 770-6837,Better Homes & Gardens,New York,NY,16,34,6917558,NY944036,NY,4.8,73,A,realtor_scraper,2026-04-28T07:04:06.125688+00:00
Nancy Kelly,Nancy,Kelly,nancy.kelly@remax.net,(724) 987-3068,Zillow Premier,San Jose,CA,6,21,7355311,CA303974,CA,3.8,77,B,realtor_scraper,2026-04-28T07:04:06.125697+00:00
Christopher Thomas,Christopher,Thomas,cthomas@realtor.com,(925) 756-9555,Meritage Homes,Charlotte,NC,9,47,13508067,NC350858,NC,3.8,70,A,realtor_scraper,2026-04-28T07:04:06.125706+00:00
Justin Nelson,Justin,Nelson,jnelson@coldwellbanker.com,(878) 672-8877,Better Homes & Gardens,Jacksonville,FL,19,13,2155948,FL929904,FL,3.6,69,B,realtor_scraper,2026-04-28T07:04:06.125715+00:00
Kimberly Gonzalez,Kimberly,Gonzalez,kimberlyg@coldwellbanker.com,(931) 434-2626,Ryan Homes,Salt Lake City,UT,8,22,2979681,UT379227,UT,4.5,90,B,realtor_scraper,2026-04-28T07:04:06.125724+00:00
Rebecca Gomez,Rebecca,Gomez,rgomez@elliman.com,(872) 376-5180,Ryan Homes,Phoenix,AZ,11,28,5752618,AZ121737,AZ,4.2,61,A,realtor_scraper,2026-04-28T07:04:06.125733+00:00
Gary Miller,Gary,Miller,garym@homesmart.com,(510) 252-1763,Vylla Home,Virginia Beach,VA,0,2,75673,VA351524,VA,4.6,68,C,realtor_scraper,2026-04-28T07:04:06.125750+00:00
Jennifer Evans,Jennifer,Evans,jennifere@remax.net,(916) 898-2179,Redfin,San Jose,CA,12,43,2491073,CA429293,CA,4.5,70,B,realtor_scraper,2026-04-28T07:04:06.125759+00:00
Donna Davis,Donna,Davis,ddavis@realtor.com,(971) 984-7621,Sotheby's,St. Louis,MO,16,49,11391535,MO710008,MO,4.1,72,B,realtor_scraper,2026-04-28T07:04:06.125770+00:00
Samantha Morris,Samantha,Morris,morris.samantha@realtor.com,(720) 754-1355,Taylor Morrison,Oklahoma City,OK,5,35,8350223,OK407913,OK,4.1,91,C,realtor_scraper,2026-04-28T07:04:06.125778+00:00
Justin Robinson,Justin,Robinson,justinr@exprealty.com,(274) 974-3962,Vylla Home,Reno,NV,23,16,13547505,NV962830,NV,4.7,90,C,realtor_scraper,2026-04-28T07:04:06.125787+00:00
Kimberly Nelson,Kimberly,Nelson,nelson.kimberly@century21.com,(765) 588-7076,Keller Williams,Cleveland,OH,15,44,14003807,OH477600,OH,4.1,90,B,realtor_scraper,2026-04-28T07:04:06.125795+00:00
Anna Nguyen,Anna,Nguyen,anguyen@homesmart.com,(224) 909-9547,eXp Realty,Tucson,AZ,23,34,3299252,AZ396176,AZ,4.6,84,C,realtor_scraper,2026-04-28T07:04:06.125804+00:00
Brenda Walker,Brenda,Walker,walker.brenda@homesmart.com,(534) 867-5712,eXp Realty,Louisville,KY,13,10,5753880,KY269101,KY,3.6,75,C,realtor_scraper,2026-04-28T07:04:06.125812+00:00
Emily Lewis,Emily,Lewis,lewis.emily@coldwellbanker.com,(564) 987-9716,RE/MAX,San Antonio,TX,24,33,7434262,TX965685,TX,3.7,70,B,realtor_scraper,2026-04-28T07:04:06.125821+00:00
Emma Thompson,Emma,Thompson,emmat@compass.com,(803) 851-8859,United Real Estate,Philadelphia,PA,16,49,3147394,PA466628,PA,4.7,83,A,realtor_scraper,2026-04-28T07:04:06.125829+00:00
Dennis Miller,Dennis,Miller,dennism@realtor.com,(423) 758-3998,CalAtlantic Homes,Memphis,TN,13,35,6034746,TN846653,TN,4.7,87,C,realtor_scraper,2026-04-28T07:04:06.125838+00:00
Gregory Taylor,Gregory,Taylor,gregoryt@homesmart.com,(678) 558-3519,Nest Seekers,Tucson,AZ,23,10,7455926,AZ316889,AZ,3.6,88,C,realtor_scraper,2026-04-28T07:04:06.125846+00:00
Anthony Lewis,Anthony,Lewis,anthonyl@gmail.com,(434) 768-8444,Realty One Group,Miami,FL,23,31,6379868,FL749975,FL,4.6,84,A,realtor_scraper,2026-04-28T07:04:06.125857+00:00
Lisa Morris,Lisa,Morris,lisam@outlook.com,(509) 764-3442,Zillow Premier,Miami,FL,6,27,12153261,FL182347,FL,4.1,81,A,realtor_scraper,2026-04-28T07:04:06.125866+00:00
Alexander Martinez,Alexander,Martinez,alexander64@gmail.com,(319) 579-3133,NVR,Houston,TX,14,35,5826836,TX233933,TX,4.8,84,A,realtor_scraper,2026-04-28T07:04:06.125877+00:00
Kevin Cook,Kevin,Cook,kevin.cook@sothebysrealty.com,(320) 605-7167,CalAtlantic Homes,Orlando,FL,0,5,184699,FL425296,FL,3.9,91,A,realtor_scraper,2026-04-28T07:04:06.125886+00:00
Jeffrey Rivera,Jeffrey,Rivera,jeffrey.rivera@homesmart.com,(763) 713-7156,The Agency,Oklahoma City,OK,3,5,1499321,OK277844,OK,3.9,66,C,realtor_scraper,2026-04-28T07:04:06.125894+00:00
Thomas Adams,Thomas,Adams,thomas.adams@elliman.com,(410) 474-5922,KB Home,San Francisco,CA,3,8,604907,CA872404,CA,4.0,70,A,realtor_scraper,2026-04-28T07:04:06.125903+00:00
Amanda Kelly,Amanda,Kelly,kelly.amanda@compass.com,(859) 274-7732,RE/MAX,Cleveland,OH,17,26,7475574,OH821311,OH,3.7,68,B,realtor_scraper,2026-04-28T07:04:06.125911+00:00
Charles Ramirez,Charles,Ramirez,charlesr@weichert.com,(802) 567-7914,Douglas Elliman,Tucson,AZ,2,11,1262328,AZ942446,AZ,4.4,79,C,realtor_scraper,2026-04-28T07:04:06.125919+00:00
Jack Parker,Jack,Parker,jack.parker@berkshirehathawayhs.com,(458) 833-6335,Vylla Home,Denver,CO,19,31,5645091,CO947546,CO,3.8,83,A,realtor_scraper,2026-04-28T07:04:06.125927+00:00
Frank Nelson,Frank,Nelson,nelson.frank@kw.com,(507) 396-1986,The Agency,San Diego,CA,6,32,7854217,CA792394,CA,3.7,79,A,realtor_scraper,2026-04-28T07:04:06.125936+00:00
Deborah Lopez,Deborah,Lopez,deborah.lopez@exprealty.com,(636) 678-4536,Douglas Elliman,Riverside,CA,25,34,10844235,CA194462,CA,3.9,74,B,realtor_scraper,2026-04-28T07:04:06.125948+00:00
Barbara Gonzalez,Barbara,Gonzalez,barbarag@exprealty.com,(310) 897-4515,M/I Homes,Seattle,WA,1,0,344165,WA400005,WA,0.0,55,A,realtor_scraper,2026-04-28T07:04:06.125967+00:00
Ryan Young,Ryan,Young,young.ryan@kw.com,(956) 982-7692,Taylor Morrison,Riverside,CA,7,11,2550123,CA592759,CA,3.6,68,B,realtor_scraper,2026-04-28T07:04:06.125986+00:00
Amanda Garcia,Amanda,Garcia,agarcia@homesmart.com,(469) 512-3571,Meritage Homes,Salt Lake City,UT,1,0,453456,UT623689,UT,0.0,47,B,realtor_scraper,2026-04-28T07:04:06.126000+00:00
Sharon Wright,Sharon,Wright,wright.sharon@berkshirehathawayhs.com,(669) 895-1555,Lennar,San Francisco,CA,15,43,9880009,CA218268,CA,5.0,83,A,realtor_scraper,2026-04-28T07:04:06.126014+00:00
Robert Mitchell,Robert,Mitchell,rmitchell@realtyonegroup.com,(314) 365-6471,LGI Homes,Indianapolis,IN,6,24,13878422,IN709943,IN,3.7,75,B,realtor_scraper,2026-04-28T07:04:06.126023+00:00
Michael Martin,Michael,Martin,mmartin@realtyonegroup.com,(228) 946-9398,M/I Homes,Sacramento,CA,19,45,14236675,CA811523,CA,4.2,82,B,realtor_scraper,2026-04-28T07:04:06.126038+00:00
Stephanie Howard,Stephanie,Howard,stephanie.howard@remax.net,(551) 851-9397,M/I Homes,Cincinnati,OH,25,45,9806634,OH876043,OH,3.5,72,B,realtor_scraper,2026-04-28T07:04:06.126047+00:00
Catherine Johnson,Catherine,Johnson,johnson.catherine@realtor.com,(501) 608-3562,Keller Williams,Austin,TX,20,40,4858947,TX868339,TX,4.8,83,A,realtor_scraper,2026-04-28T07:04:06.126069+00:00
Karen Rogers,Karen,Rogers,rogers.karen@berkshirehathawayhs.com,(770) 736-3973,Meritage Homes,Orlando,FL,9,38,6875186,FL200038,FL,4.7,70,A,realtor_scraper,2026-04-28T07:04:06.126081+00:00
Charles Wood,Charles,Wood,charlesw@coldwellbanker.com,(919) 374-7137,Realty One Group,Seattle,WA,21,22,14522970,WA672355,WA,4.0,100,A,realtor_scraper,2026-04-28T07:04:06.126097+00:00
Samuel Ross,Samuel,Ross,sross@outlook.com,(817) 839-1569,Century Communities,St. Louis,MO,1,1,194740,MO287964,MO,4.6,54,B,realtor_scraper,2026-04-28T07:04:06.126109+00:00
Kenneth Morris,Kenneth,Morris,kenneth.morris@elliman.com,(320) 612-4055,HomeSmart,Indianapolis,IN,23,38,10533155,IN331546,IN,3.8,100,B,realtor_scraper,2026-04-28T07:04:06.126123+00:00
Kevin Johnson,Kevin,Johnson,kevinj@compass.com,(667) 343-6204,M/I Homes,Portland,OR,13,39,6472009,OR503771,OR,3.9,85,B,realtor_scraper,2026-04-28T07:04:06.126140+00:00
Anna Jackson,Anna,Jackson,anna.jackson@hotmail.com,(517) 714-4886,United Real Estate,Las Vegas,NV,8,41,8643271,NV176654,NV,4.8,84,A,realtor_scraper,2026-04-28T07:04:06.126152+00:00
Ronald Smith,Ronald,Smith,ronalds@century21.com,(916) 992-2679,Nest Seekers,Albuquerque,NM,21,29,4132600,NM309631,NM,3.6,79,C,realtor_scraper,2026-04-28T07:04:06.126164+00:00
Janet Lee,Janet,Lee,lee.janet@gmail.com,(952) 509-9813,LGI Homes,San Francisco,CA,14,46,14419420,CA127098,CA,5.0,83,A,realtor_scraper,2026-04-28T07:04:06.126177+00:00
Jeffrey Flores,Jeffrey,Flores,flores.jeffrey@gmail.com,(314) 792-6184,Realty One Group,Columbus,OH,16,22,10832623,OH591070,OH,4.9,84,B,realtor_scraper,2026-04-28T07:04:06.126189+00:00
Anthony Baker,Anthony,Baker,anthony13@compass.com,(316) 215-5531,Lennar,San Francisco,CA,19,46,11068607,CA513844,CA,4.4,89,A,realtor_scraper,2026-04-28T07:04:06.126201+00:00
Samantha Rivera,Samantha,Rivera,samantha71@yahoo.com,(917) 649-7358,ERA,Philadelphia,PA,19,24,12205701,PA800673,PA,4.1,90,A,realtor_scraper,2026-04-28T07:04:06.126213+00:00
Michelle Wood,Michelle,Wood,michellew@exprealty.com,(307) 594-8840,M/I Homes,Denver,CO,4,6,1113815,CO649722,CO,3.8,77,A,realtor_scraper,2026-04-28T07:04:06.126231+00:00
Sarah Martinez,Sarah,Martinez,martinez.sarah@century21.com,(541) 463-2894,Beazer Homes,San Antonio,TX,13,42,11825587,TX480959,TX,4.5,72,B,realtor_scraper,2026-04-28T07:04:06.126244+00:00
Sarah Baker,Sarah,Baker,sbaker@realtor.com,(615) 230-9255,Redfin,San Diego,CA,22,37,11171636,CA733476,CA,4.0,94,A,realtor_scraper,2026-04-28T07:04:06.126255+00:00
Ryan Brown,Ryan,Brown,rbrown@remax.net,(610) 874-5580,RE/MAX,Cincinnati,OH,4,6,1917698,OH689728,OH,4.9,65,B,realtor_scraper,2026-04-28T07:04:06.126267+00:00
Karen Torres,Karen,Torres,karent@sothebysrealty.com,(303) 526-5830,Lennar,New York,NY,4,3,1559374,NY614721,NY,3.8,85,A,realtor_scraper,2026-04-28T07:04:06.126279+00:00
Nicholas Ruiz,Nicholas,Ruiz,nicholasr@coldwellbanker.com,(541) 336-8209,Ryan Homes,Detroit,MI,24,12,7836113,MI119811,MI,4.5,74,B,realtor_scraper,2026-04-28T07:04:06.126287+00:00
Kathleen Roberts,Kathleen,Roberts,kathleen22@remax.net,(479) 711-8854,eXp Realty,Tucson,AZ,0,5,424118,AZ791297,AZ,3.8,63,C,realtor_scraper,2026-04-28T07:04:06.126296+00:00
Maria Robinson,Maria,Robinson,maria94@century21.com,(563) 311-8371,ERA,Salt Lake City,UT,11,33,6092737,UT623197,UT,3.6,91,B,realtor_scraper,2026-04-28T07:04:06.126305+00:00
Kevin Jackson,Kevin,Jackson,kjackson@remax.net,(424) 984-5142,NVR,Minneapolis,MN,3,14,1513243,MN544034,MN,4.1,86,B,realtor_scraper,2026-04-28T07:04:06.126314+00:00
Rebecca Sanchez,Rebecca,Sanchez,rsanchez@redfin.com,(832) 792-2499,Douglas Elliman,Richmond,VA,2,10,782262,VA750735,VA,4.1,85,C,realtor_scraper,2026-04-28T07:04:06.126322+00:00
Dorothy Gonzalez,Dorothy,Gonzalez,dorothyg@kw.com,(954) 750-5284,Compass,Seattle,WA,4,13,1348890,WA221549,WA,3.8,62,A,realtor_scraper,2026-04-28T07:04:06.126335+00:00
