id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260823-00557,Christopher King,Christopher King,Christopher,King,cking@hotmail.com,(212) 343-6284,RE/MAX,RE/MAX,Thornton,Thornton,CO,80595,21,58,58,29093565,4.6,B,88,Cold Outreach,Large (51-200 agents),2026-08-23T00:30:41Z
CREAM-20260823-00558,Sandra Davis,Sandra Davis,Sandra,Davis,sandrad@re/max.com,(469) 858-8657,RE/MAX,RE/MAX,Chandler,Chandler,AZ,86155,5,25,25,8029716,4.2,B,75,Realtor.com,Independent,2026-08-23T15:05:40Z
CREAM-20260823-00559,Rose Ramos,Rose Ramos,Rose,Ramos,roser@me.com,(214) 298-5266,Coldwell Banker,Coldwell Banker,Arlington,Arlington,TX,77448,1,8,8,3168428,4.5,B,100,Facebook,Mid-size (11-50 agents),2026-08-23T01:08:03Z
CREAM-20260823-00560,David Perez,David Perez,David,Perez,david.perez@icloud.com,(614) 763-3439,Sotheby's International,Sotheby's International,Syracuse,Syracuse,NY,13890,25,46,46,32826190,4.8,B,62,Website Lead,Independent,2026-08-23T21:02:29Z
CREAM-20260823-00561,Robert Mendoza,Robert Mendoza,Robert,Mendoza,robertmendoza@gmail.com,(404) 571-4996,Allie Beth Allman,Allie Beth Allman,Corpus Christi,Corpus Christi,TX,76791,3,23,23,10103030,4.0,B,83,Facebook,Boutique (2-10 agents),2026-08-23T01:43:01Z
CREAM-20260823-00562,Amber Jenkins,Amber Jenkins,Amber,Jenkins,amberjenkins@aol.com,(305) 907-6612,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,85301,2,6,6,2191840,4.3,B,80,Trade Show,Enterprise (200+ agents),2026-08-23T00:49:23Z
CREAM-20260823-00563,Pamela Gonzalez,Pamela Gonzalez,Pamela,Gonzalez,pamelag@gmail.com,(512) 204-8586,RE/MAX,RE/MAX,Winston-Salem,Winston-Salem,NC,27174,0,1,1,330006,3.6,B,97,LinkedIn,Independent,2026-08-23T22:28:45Z
CREAM-20260823-00564,Jeffrey Kim,Jeffrey Kim,Jeffrey,Kim,jeffrey.kim@yahoo.com,(303) 567-4557,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81968,5,19,19,10523463,3.2,B,90,Website Lead,Mid-size (11-50 agents),2026-08-23T20:14:02Z
CREAM-20260823-00565,Keith Perry,Keith Perry,Keith,Perry,keithperry@icloud.com,(407) 338-2888,Keller Williams,Keller Williams,Fayetteville,Fayetteville,NC,28710,10,41,41,10680745,4.1,B,88,Realtor.com,Large (51-200 agents),2026-08-23T23:45:23Z
CREAM-20260823-00566,Scott Sullivan,Scott Sullivan,Scott,Sullivan,ssullivan@icloud.com,(718) 748-7491,Compass,Compass,Fayetteville,Fayetteville,NC,27166,1,10,10,4410384,4.8,B,65,Referral Network,Mid-size (11-50 agents),2026-08-23T16:42:59Z
CREAM-20260823-00567,Brenda Clark,Brenda Clark,Brenda,Clark,bclark@livsothebys.com,(469) 664-4000,LIV Sotheby's,LIV Sotheby's,Fort Collins,Fort Collins,CO,81507,3,21,21,8566108,3.8,B,92,Website Lead,Enterprise (200+ agents),2026-08-23T04:39:24Z
CREAM-20260823-00568,Ashley Jones,Ashley Jones,Ashley,Jones,ashleyjones@me.com,(602) 917-3602,Compass,Compass,Cary,Cary,NC,28239,0,1,1,277142,3.2,B,89,LinkedIn,Independent,2026-08-23T19:49:00Z
CREAM-20260823-00569,Timothy Turner,Timothy Turner,Timothy,Turner,timothy.turner@re/max.com,(786) 732-7179,RE/MAX,RE/MAX,Lakewood,Lakewood,CO,80591,23,74,74,46182964,3.4,B,99,Facebook,Mid-size (11-50 agents),2026-08-23T07:46:36Z
CREAM-20260823-00570,Emma Taylor,Emma Taylor,Emma,Taylor,emma.taylor@homesmart.com,(718) 557-7572,HomeSmart,HomeSmart,Gilbert,Gilbert,AZ,86839,6,16,16,6723555,3.1,B,67,Facebook,Boutique (2-10 agents),2026-08-23T11:33:55Z
CREAM-20260823-00571,Matthew Rivera,Matthew Rivera,Matthew,Rivera,matthewrivera@me.com,(786) 502-2327,Halstead,Halstead,Rochester,Rochester,NY,12517,25,38,38,19582984,3.2,B,66,Cold Outreach,Large (51-200 agents),2026-08-23T07:04:04Z
CREAM-20260823-00572,Nicholas Fisher,Nicholas Fisher,Nicholas,Fisher,nicholasf@outlook.com,(646) 767-5510,RE/MAX,RE/MAX,Hialeah,Hialeah,FL,34443,7,26,26,13241899,4.3,B,79,Trade Show,Large (51-200 agents),2026-08-23T11:21:16Z
CREAM-20260823-00573,Sandra Robinson,Sandra Robinson,Sandra,Robinson,sandra.robinson@coldwellbanker.com,(512) 405-1502,Coldwell Banker,Coldwell Banker,Glendale,Glendale,AZ,86667,5,21,21,9268424,4.2,B,94,Brokerage Listings,Large (51-200 agents),2026-08-23T08:54:50Z
CREAM-20260823-00574,Keith Campbell,Keith Campbell,Keith,Campbell,keith.campbell@aol.com,(602) 289-9614,Compass,Compass,Syracuse,Syracuse,NY,12792,22,42,42,33697457,4.2,B,69,Brokerage Listings,Large (51-200 agents),2026-08-23T01:36:44Z
CREAM-20260823-00575,Alan Sanchez,Alan Sanchez,Alan,Sanchez,alans@kellerwilliams.com,(212) 442-5014,Keller Williams,Keller Williams,Dayton,Dayton,OH,43732,20,49,49,12361236,3.3,B,95,MLS Database,Boutique (2-10 agents),2026-08-23T20:56:28Z
CREAM-20260823-00576,Jeffrey Gonzalez,Jeffrey Gonzalez,Jeffrey,Gonzalez,jeffrey.gonzalez@berkshirehathawayhomeservices.com,(786) 710-7662,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Riverside,Riverside,CA,91820,2,12,12,10037677,4.1,B,83,Facebook,Large (51-200 agents),2026-08-23T20:48:33Z
CREAM-20260823-00577,Karen Price,Karen Price,Karen,Price,kprice@gmail.com,(805) 300-8206,Berkshire Hathaway,Berkshire Hathaway,Durham,Durham,NC,28260,5,23,23,8344262,4.8,B,74,Realtor.com,Enterprise (200+ agents),2026-08-23T08:40:50Z
CREAM-20260823-00578,Olivia Martinez,Olivia Martinez,Olivia,Martinez,omartinez@aol.com,(718) 700-5628,Compass,Compass,Cape Coral,Cape Coral,FL,33822,18,72,72,25539319,4.4,B,96,Realtor.com,Independent,2026-08-23T01:09:27Z
CREAM-20260823-00579,Gary Nelson,Gary Nelson,Gary,Nelson,garyn@gmail.com,(256) 217-5540,Nest Seekers,Nest Seekers,New Rochelle,New Rochelle,NY,13821,24,76,76,38176225,4.4,B,75,NAR Directory,Independent,2026-08-23T09:19:33Z
CREAM-20260823-00580,Ruth Murphy,Ruth Murphy,Ruth,Murphy,ruthmurphy@aol.com,(602) 531-1484,RE/MAX,RE/MAX,Hialeah,Hialeah,FL,34463,0,2,2,702854,4.0,B,74,Realtor.com,Boutique (2-10 agents),2026-08-23T02:54:15Z
CREAM-20260823-00581,Rachel Cruz,Rachel Cruz,Rachel,Cruz,rcruz@hotmail.com,(929) 677-2718,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Anaheim,Anaheim,CA,93137,14,33,33,34727702,4.9,B,91,NAR Directory,Independent,2026-08-23T19:53:23Z
CREAM-20260823-00582,Frank Jones,Frank Jones,Frank,Jones,frankj@hotmail.com,(718) 724-2666,Berkshire Hathaway,Berkshire Hathaway,Garland,Garland,TX,75558,10,62,62,21092985,4.4,B,74,Realtor.com,Large (51-200 agents),2026-08-23T07:42:40Z
CREAM-20260823-00583,Kathleen Garcia,Kathleen Garcia,Kathleen,Garcia,kathleeng@aol.com,(512) 911-7858,Pacific Sotheby's,Pacific Sotheby's,Santa Ana,Santa Ana,CA,96561,15,59,59,53670186,3.8,B,62,Website Lead,Independent,2026-08-23T07:24:34Z
CREAM-20260823-00584,Raymond Reyes,Raymond Reyes,Raymond,Reyes,raymond.reyes@compass.com,(512) 727-8934,Compass,Compass,Cary,Cary,NC,27225,13,41,41,13528777,3.8,B,87,Cold Outreach,Independent,2026-08-23T16:05:09Z
CREAM-20260823-00585,Carol Hughes,Carol Hughes,Carol,Hughes,carolh@aol.com,(713) 415-4442,RE/MAX,RE/MAX,Garland,Garland,TX,75841,8,18,18,4647981,4.4,B,97,Website Lead,Enterprise (200+ agents),2026-08-23T19:19:21Z
CREAM-20260823-00586,Elizabeth Castillo,Elizabeth Castillo,Elizabeth,Castillo,elizabethc@yahoo.com,(303) 366-1781,Keller Williams Realty,Keller Williams Realty,Fresno,Fresno,CA,94270,17,56,56,34212945,4.9,B,64,Cold Outreach,Independent,2026-08-23T19:51:31Z
CREAM-20260823-00587,Roger Lopez,Roger Lopez,Roger,Lopez,roger_lopez@me.com,(303) 349-3641,Keller Williams,Keller Williams,Tempe,Tempe,AZ,86527,3,11,11,4378394,4.4,B,84,Realtor.com,Independent,2026-08-23T11:21:13Z
CREAM-20260823-00588,Barbara Fisher,Barbara Fisher,Barbara,Fisher,barbaraf@outlook.com,(407) 747-6860,Allen Tate,Allen Tate,Cary,Cary,NC,28569,3,10,10,3664506,4.6,B,82,Cold Outreach,Boutique (2-10 agents),2026-08-23T21:47:11Z
CREAM-20260823-00589,Melissa Collins,Melissa Collins,Melissa,Collins,melissac@outlook.com,(234) 495-9889,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Anaheim,Anaheim,CA,91140,2,10,10,6193148,3.4,B,80,Facebook,Independent,2026-08-23T21:27:12Z
CREAM-20260823-00590,Joseph Jackson,Joseph Jackson,Joseph,Jackson,josephj@me.com,(646) 921-2777,Sotheby's International,Sotheby's International,Yonkers,Yonkers,NY,11152,3,10,10,5460324,3.9,B,87,Facebook,Mid-size (11-50 agents),2026-08-23T09:06:26Z
CREAM-20260823-00591,Nancy Price,Nancy Price,Nancy,Price,nancy.price@coldwellbanker.com,(614) 902-5709,Coldwell Banker,Coldwell Banker,Lubbock,Lubbock,TX,77361,2,11,11,2997907,3.8,B,74,NAR Directory,Independent,2026-08-23T04:38:10Z
CREAM-20260823-00592,Mary Myers,Mary Myers,Mary,Myers,marymyers@hotmail.com,(404) 566-6277,Berkshire Hathaway,Berkshire Hathaway,Garland,Garland,TX,77987,7,24,24,9901881,4.6,B,84,LinkedIn,Enterprise (200+ agents),2026-08-23T21:25:09Z
CREAM-20260823-00593,Brian Moore,Brian Moore,Brian,Moore,bmoore@kellerwilliams.com,(512) 372-2319,Keller Williams,Keller Williams,Amarillo,Amarillo,TX,76897,21,45,45,13314342,4.8,B,98,Referral Network,Large (51-200 agents),2026-08-23T17:33:35Z
CREAM-20260823-00594,Juan Sanders,Juan Sanders,Juan,Sanders,juans@outlook.com,(786) 736-1110,Nest Seekers,Nest Seekers,Syracuse,Syracuse,NY,12518,17,40,40,28306636,4.0,B,63,Facebook,Enterprise (200+ agents),2026-08-23T03:43:31Z
CREAM-20260823-00595,Deborah Russell,Deborah Russell,Deborah,Russell,deborah_russell@icloud.com,(614) 317-4106,8z Real Estate,8z Real Estate,Arvada,Arvada,CO,80934,24,78,78,35683636,4.7,B,85,Realtor.com,Large (51-200 agents),2026-08-23T03:25:59Z
CREAM-20260823-00596,David Green,David Green,David,Green,davidg@me.com,(513) 721-4834,Douglas Elliman,Douglas Elliman,Buffalo,Buffalo,NY,13245,15,59,59,41117025,3.4,B,98,MLS Database,Mid-size (11-50 agents),2026-08-23T04:56:08Z
CREAM-20260823-00597,Lauren Sanchez,Lauren Sanchez,Lauren,Sanchez,lauren_sanchez@icloud.com,(646) 414-4496,RE/MAX,RE/MAX,Chandler,Chandler,AZ,85172,8,38,38,12165908,3.6,B,65,Realtor.com,Enterprise (200+ agents),2026-08-23T03:18:25Z
CREAM-20260823-00598,Maria Robinson,Maria Robinson,Maria,Robinson,maria.robinson@icloud.com,(714) 315-4486,Coldwell Banker,Coldwell Banker,Glendale,Glendale,AZ,86781,3,17,17,8313063,5.0,B,93,Realtor.com,Mid-size (11-50 agents),2026-08-23T14:08:04Z
CREAM-20260823-00599,Kathleen Kim,Kathleen Kim,Kathleen,Kim,kathleenk@outlook.com,(919) 249-2883,RE/MAX,RE/MAX,Durham,Durham,NC,27139,17,44,44,14114412,4.0,B,92,Facebook,Large (51-200 agents),2026-08-23T22:08:13Z
CREAM-20260823-00600,Frank Johnson,Frank Johnson,Frank,Johnson,frankj@me.com,(305) 698-2666,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,81757,17,63,63,32137482,4.4,B,64,Brokerage Listings,Boutique (2-10 agents),2026-08-23T22:18:09Z
CREAM-20260823-00601,Catherine Powell,Catherine Powell,Catherine,Powell,catherinep@yahoo.com,(714) 885-4686,RE/MAX,RE/MAX,Durham,Durham,NC,27819,4,14,14,4967894,4.6,B,81,MLS Database,Independent,2026-08-23T03:40:07Z
CREAM-20260823-00602,Daniel Sanchez,Daniel Sanchez,Daniel,Sanchez,danielsanchez@hotmail.com,(916) 601-2411,Long Realty,Long Realty,Chandler,Chandler,AZ,85582,3,11,11,5548935,4.9,B,94,Cold Outreach,Large (51-200 agents),2026-08-23T17:43:19Z
CREAM-20260823-00603,Brian Baker,Brian Baker,Brian,Baker,brianbaker@me.com,(214) 241-2883,Keller Williams,Keller Williams,Irving,Irving,TX,76849,4,14,14,4638052,4.2,B,64,NAR Directory,Boutique (2-10 agents),2026-08-23T04:31:18Z
CREAM-20260823-00604,Donald Cox,Donald Cox,Donald,Cox,donald.cox@corcorangroup.com,(212) 508-8065,Corcoran Group,Corcoran Group,Syracuse,Syracuse,NY,11114,18,46,46,21637630,4.5,B,67,Cold Outreach,Boutique (2-10 agents),2026-08-23T22:28:26Z
CREAM-20260823-00605,Edward Moore,Edward Moore,Edward,Moore,edward.moore@century21.com,(720) 506-6671,Century 21,Century 21,Tallahassee,Tallahassee,FL,32246,1,6,6,2730871,3.7,B,75,MLS Database,Boutique (2-10 agents),2026-08-23T02:23:32Z
CREAM-20260823-00606,Ruth Clark,Ruth Clark,Ruth,Clark,ruthclark@yahoo.com,(256) 425-8624,Allen Tate,Allen Tate,Cary,Cary,NC,28491,1,9,9,3781866,3.2,B,97,Trade Show,Independent,2026-08-23T06:09:59Z
CREAM-20260823-00607,Jacob Green,Jacob Green,Jacob,Green,jacob.green@compass.com,(916) 287-9517,Compass,Compass,Riverside,Riverside,CA,91239,0,5,5,5035874,4.5,B,84,Brokerage Listings,Mid-size (11-50 agents),2026-08-23T23:46:39Z
CREAM-20260823-00608,Sandra Johnson,Sandra Johnson,Sandra,Johnson,sjohnson@re/max.com,(404) 282-1682,RE/MAX,RE/MAX,Parma,Parma,OH,44801,2,4,4,703786,4.7,B,68,MLS Database,Enterprise (200+ agents),2026-08-23T21:37:14Z
CREAM-20260823-00609,Timothy Harris,Timothy Harris,Timothy,Harris,timothy.harris@re/max.com,(212) 293-6882,RE/MAX,RE/MAX,Anaheim,Anaheim,CA,95947,3,15,15,11025699,4.1,B,85,Cold Outreach,Mid-size (11-50 agents),2026-08-23T04:19:34Z
CREAM-20260823-00610,Betty Rodriguez,Betty Rodriguez,Betty,Rodriguez,betty.rodriguez@hotmail.com,(404) 685-8536,Berkshire Hathaway,Berkshire Hathaway,Lubbock,Lubbock,TX,77973,4,21,21,8238971,3.5,B,66,Realtor.com,Boutique (2-10 agents),2026-08-23T10:39:07Z
CREAM-20260823-00611,Grace Ortiz,Grace Ortiz,Grace,Ortiz,graceo@hotmail.com,(334) 474-7029,RE/MAX,RE/MAX,Hollywood,Hollywood,FL,34966,4,16,16,7128349,3.5,B,94,Cold Outreach,Mid-size (11-50 agents),2026-08-23T16:20:38Z
CREAM-20260823-00612,Laura Adams,Laura Adams,Laura,Adams,lauraa@yahoo.com,(303) 233-1494,Halstead,Halstead,Rochester,Rochester,NY,10999,13,65,65,36981616,4.2,B,92,Brokerage Listings,Enterprise (200+ agents),2026-08-23T12:59:26Z
CREAM-20260823-00613,Susan Sullivan,Susan Sullivan,Susan,Sullivan,susan.sullivan@kellerwilliams.com,(469) 696-8734,Keller Williams,Keller Williams,Thornton,Thornton,CO,81924,2,6,6,3419494,4.4,B,96,Cold Outreach,Independent,2026-08-23T12:36:48Z
CREAM-20260823-00614,James Diaz,James Diaz,James,Diaz,james.diaz@icloud.com,(234) 786-4392,eXp Realty,eXp Realty,Arlington,Arlington,TX,78984,2,12,12,3023188,3.8,B,68,Referral Network,Boutique (2-10 agents),2026-08-23T15:03:37Z
CREAM-20260823-00615,Eugene Miller,Eugene Miller,Eugene,Miller,eugenem@kellerwilliams.com,(305) 822-2860,Keller Williams,Keller Williams,Thornton,Thornton,CO,81853,11,33,33,19704796,3.4,B,99,LinkedIn,Large (51-200 agents),2026-08-23T10:09:59Z
CREAM-20260823-00616,Kathleen Wood,Kathleen Wood,Kathleen,Wood,kathleenw@re/max.com,(234) 963-6822,RE/MAX,RE/MAX,Fayetteville,Fayetteville,NC,28434,21,71,71,27430319,4.7,B,60,LinkedIn,Enterprise (200+ agents),2026-08-23T16:28:07Z
CREAM-20260823-00617,Victoria Phillips,Victoria Phillips,Victoria,Phillips,victoriap@sothebysinternational.com,(919) 792-3632,Sotheby's International,Sotheby's International,Buffalo,Buffalo,NY,11193,2,10,10,6765934,4.3,B,85,Cold Outreach,Mid-size (11-50 agents),2026-08-23T15:58:48Z
CREAM-20260823-00618,Karen Bennett,Karen Bennett,Karen,Bennett,kbennett@halstead.com,(303) 426-3639,Halstead,Halstead,Rochester,Rochester,NY,13735,9,27,27,13161242,4.5,B,83,Brokerage Listings,Large (51-200 agents),2026-08-23T15:27:33Z
CREAM-20260823-00619,Eric White,Eric White,Eric,White,eric.white@me.com,(404) 328-7377,Brown Harris Stevens,Brown Harris Stevens,Rochester,Rochester,NY,13911,2,9,9,7402071,3.1,B,76,Referral Network,Enterprise (200+ agents),2026-08-23T08:03:56Z
CREAM-20260823-00620,David Watson,David Watson,David,Watson,david.watson@re/max.com,(614) 317-2955,RE/MAX,RE/MAX,Durham,Durham,NC,27403,2,3,3,830317,4.5,B,99,NAR Directory,Large (51-200 agents),2026-08-23T04:40:53Z
CREAM-20260823-00621,Natalie Edwards,Natalie Edwards,Natalie,Edwards,natalie.edwards@outlook.com,(214) 292-8987,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,27617,21,56,56,22693286,3.6,B,72,Website Lead,Boutique (2-10 agents),2026-08-23T15:42:29Z
CREAM-20260823-00622,Robert Kelly,Robert Kelly,Robert,Kelly,robert.kelly@icloud.com,(805) 265-2292,Sotheby's International,Sotheby's International,New Rochelle,New Rochelle,NY,12287,18,57,57,46614477,4.8,B,92,Facebook,Independent,2026-08-23T13:18:35Z
CREAM-20260823-00623,Dorothy Peterson,Dorothy Peterson,Dorothy,Peterson,dorothypeterson@aol.com,(602) 827-4686,Coldwell Banker,Coldwell Banker,Cary,Cary,NC,28720,9,20,20,8325120,4.6,B,79,Trade Show,Mid-size (11-50 agents),2026-08-23T20:10:03Z
CREAM-20260823-00624,Betty Ramos,Betty Ramos,Betty,Ramos,bettyramos@yahoo.com,(980) 697-3482,eXp Realty,eXp Realty,Thornton,Thornton,CO,81473,4,21,21,13940554,4.5,B,61,LinkedIn,Large (51-200 agents),2026-08-23T08:15:18Z
CREAM-20260823-00625,Brenda Wood,Brenda Wood,Brenda,Wood,brenda_wood@hotmail.com,(303) 951-3118,Coldwell Banker,Coldwell Banker,Akron,Akron,OH,43689,4,12,12,2957560,4.2,B,72,Trade Show,Independent,2026-08-23T15:57:19Z
CREAM-20260823-00626,Linda Phillips,Linda Phillips,Linda,Phillips,lindap@hotmail.com,(214) 517-4249,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,80995,1,9,9,5671481,4.9,B,73,Referral Network,Enterprise (200+ agents),2026-08-23T21:39:37Z
CREAM-20260823-00627,Natalie Miller,Natalie Miller,Natalie,Miller,nataliem@outlook.com,(720) 320-4006,Berkshire Hathaway,Berkshire Hathaway,Fort Collins,Fort Collins,CO,80425,19,62,62,37548697,3.6,B,75,Facebook,Boutique (2-10 agents),2026-08-23T02:08:28Z
CREAM-20260823-00628,Bruce Rogers,Bruce Rogers,Bruce,Rogers,brucerogers@aol.com,(305) 434-7104,Sotheby's International,Sotheby's International,Anaheim,Anaheim,CA,94829,13,30,30,19959773,3.6,B,99,Realtor.com,Mid-size (11-50 agents),2026-08-23T17:15:46Z
CREAM-20260823-00629,Rose Phillips,Rose Phillips,Rose,Phillips,rose_phillips@gmail.com,(916) 707-5254,Howard Hanna,Howard Hanna,Durham,Durham,NC,28427,18,34,34,13720397,3.3,B,78,Website Lead,Boutique (2-10 agents),2026-08-23T13:55:31Z
CREAM-20260823-00630,Theresa White,Theresa White,Theresa,White,theresaw@yahoo.com,(310) 902-5216,RE/MAX,RE/MAX,Tempe,Tempe,AZ,86502,1,7,7,3156963,3.9,B,93,Cold Outreach,Enterprise (200+ agents),2026-08-23T11:59:53Z
CREAM-20260823-00631,Sarah Myers,Sarah Myers,Sarah,Myers,smyers@longrealty.com,(646) 751-7330,Long Realty,Long Realty,Gilbert,Gilbert,AZ,85475,0,1,1,402051,4.8,B,94,Brokerage Listings,Independent,2026-08-23T16:25:57Z
CREAM-20260823-00632,Jack Sanchez,Jack Sanchez,Jack,Sanchez,jack.sanchez@huntingtonrealestate.com,(404) 817-6690,Huntington Real Estate,Huntington Real Estate,Parma,Parma,OH,45785,23,60,60,15639603,3.3,B,88,Facebook,Independent,2026-08-23T23:45:40Z
CREAM-20260823-00633,Rebecca White,Rebecca White,Rebecca,White,rebecca.white@yahoo.com,(256) 977-8289,Sotheby's International,Sotheby's International,New Rochelle,New Rochelle,NY,14102,0,5,5,4201624,4.2,B,70,Realtor.com,Mid-size (11-50 agents),2026-08-23T08:50:14Z
CREAM-20260823-00634,Shirley Rivera,Shirley Rivera,Shirley,Rivera,shirley.rivera@me.com,(602) 428-7638,Douglas Elliman,Douglas Elliman,Irving,Irving,TX,78857,12,63,63,27251760,3.6,B,84,Brokerage Listings,Boutique (2-10 agents),2026-08-23T02:53:10Z
CREAM-20260823-00635,Samuel Adams,Samuel Adams,Samuel,Adams,samuela@me.com,(512) 257-5214,Douglas Elliman,Douglas Elliman,Hialeah,Hialeah,FL,34696,1,3,3,1311115,4.0,B,80,Cold Outreach,Boutique (2-10 agents),2026-08-23T12:47:23Z
CREAM-20260823-00636,Anthony Mendoza,Anthony Mendoza,Anthony,Mendoza,amendoza@exprealty.com,(212) 935-2300,eXp Realty,eXp Realty,Santa Ana,Santa Ana,CA,91885,1,10,10,7951222,4.2,B,64,Trade Show,Boutique (2-10 agents),2026-08-23T19:02:39Z
CREAM-20260823-00637,Judith Hughes,Judith Hughes,Judith,Hughes,judith_hughes@me.com,(512) 789-5161,Berkshire Hathaway,Berkshire Hathaway,Fort Collins,Fort Collins,CO,81129,25,65,65,34709964,3.8,B,88,Realtor.com,Enterprise (200+ agents),2026-08-23T05:57:46Z
CREAM-20260823-00638,Sharon Myers,Sharon Myers,Sharon,Myers,sharon_myers@outlook.com,(602) 486-9006,Coldwell Banker,Coldwell Banker,Arvada,Arvada,CO,80879,0,0,0,0,3.1,B,80,Realtor.com,Large (51-200 agents),2026-08-23T03:33:10Z
CREAM-20260823-00639,Janet Morgan,Janet Morgan,Janet,Morgan,jmorgan@compass.com,(786) 261-7579,Compass,Compass,Fort Collins,Fort Collins,CO,81460,3,23,23,14459350,4.3,B,93,MLS Database,Boutique (2-10 agents),2026-08-23T20:15:22Z
CREAM-20260823-00640,Catherine Cox,Catherine Cox,Catherine,Cox,ccox@kellerwilliamsrealty.com,(646) 757-2915,Keller Williams Realty,Keller Williams Realty,Hollywood,Hollywood,FL,32685,10,59,59,27430078,3.2,B,73,Cold Outreach,Mid-size (11-50 agents),2026-08-23T17:23:06Z
CREAM-20260823-00641,Melissa Gutierrez,Melissa Gutierrez,Melissa,Gutierrez,mgutierrez@alliebethallman.com,(929) 386-9719,Allie Beth Allman,Allie Beth Allman,Corpus Christi,Corpus Christi,TX,76607,25,47,47,21109820,3.4,B,80,Realtor.com,Boutique (2-10 agents),2026-08-23T12:07:55Z
CREAM-20260823-00642,Emily Gutierrez,Emily Gutierrez,Emily,Gutierrez,egutierrez@exprealty.com,(916) 288-1029,eXp Realty,eXp Realty,Chandler,Chandler,AZ,85332,5,15,15,4973846,3.8,B,60,Facebook,Large (51-200 agents),2026-08-23T18:38:01Z
CREAM-20260823-00643,Nicholas Davis,Nicholas Davis,Nicholas,Davis,nicholasdavis@hotmail.com,(469) 499-6523,Sotheby's International,Sotheby's International,Fresno,Fresno,CA,96259,5,22,22,13160093,4.1,B,96,Cold Outreach,Mid-size (11-50 agents),2026-08-23T21:53:32Z
CREAM-20260823-00644,Arthur Alvarez,Arthur Alvarez,Arthur,Alvarez,arthuralvarez@yahoo.com,(704) 438-3186,Brown Harris Stevens,Brown Harris Stevens,Rochester,Rochester,NY,10316,15,50,50,32124332,4.6,B,92,Brokerage Listings,Independent,2026-08-23T21:12:05Z
CREAM-20260823-00645,Jeffrey Parker,Jeffrey Parker,Jeffrey,Parker,jparker@outlook.com,(415) 268-4265,Nest Seekers,Nest Seekers,Buffalo,Buffalo,NY,13215,17,27,27,20493785,4.5,B,72,LinkedIn,Mid-size (11-50 agents),2026-08-23T00:56:54Z
CREAM-20260823-00646,Brenda Clark,Brenda Clark,Brenda,Clark,brenda.clark@berkshirehathaway.com,(415) 482-8522,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,85576,22,64,64,20952156,3.2,B,68,Referral Network,Mid-size (11-50 agents),2026-08-23T16:14:15Z
CREAM-20260823-00647,Stephanie Murphy,Stephanie Murphy,Stephanie,Murphy,stephaniem@aol.com,(714) 217-9904,Keller Williams,Keller Williams,Rochester,Rochester,NY,12954,5,11,11,6628246,5.0,B,92,Realtor.com,Boutique (2-10 agents),2026-08-23T19:32:21Z
CREAM-20260823-00648,William Campbell,William Campbell,William,Campbell,william.campbell@yahoo.com,(614) 814-6763,Berkshire Hathaway,Berkshire Hathaway,Lakewood,Lakewood,CO,81631,14,38,38,21970378,4.3,B,77,Facebook,Enterprise (200+ agents),2026-08-23T17:06:51Z
