full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Cynthia Cox,Cynthia,Cox,cynthia76@homesmart.com,(940) 539-1597,Lennar,Boise,ID,13,10,11967139,ID906175,ID,4.7,97,C,realtor_scraper,2026-04-01T06:22:17.756814+00:00
Susan Lee,Susan,Lee,susanl@century21.com,(228) 309-2918,Lennar,San Antonio,TX,22,34,5122385,TX370666,TX,4.7,78,B,realtor_scraper,2026-04-01T06:22:17.756827+00:00
Joseph Clark,Joseph,Clark,joseph.clark@exprealty.com,(937) 964-1878,Coldwell Banker,Dallas-Fort Worth,TX,6,40,4097979,TX207786,TX,4.0,70,A,realtor_scraper,2026-04-01T06:22:17.756840+00:00
Mark Garcia,Mark,Garcia,mark85@kw.com,(573) 826-1412,Nest Seekers,Orlando,FL,9,19,6289905,FL968543,FL,4.1,66,A,realtor_scraper,2026-04-01T06:22:17.756853+00:00
George Kim,George,Kim,kim.george@coldwellbanker.com,(774) 454-8668,The Agency,Sacramento,CA,6,12,2047646,CA243436,CA,4.0,83,B,realtor_scraper,2026-04-01T06:22:17.756867+00:00
Jessica Perez,Jessica,Perez,jperez@outlook.com,(423) 747-8002,Meritage Homes,Seattle,WA,17,15,14346487,WA250184,WA,4.2,76,A,realtor_scraper,2026-04-01T06:22:17.756883+00:00
Benjamin Allen,Benjamin,Allen,allen.benjamin@hotmail.com,(917) 770-4716,Beazer Homes,Philadelphia,PA,12,40,3038984,PA230936,PA,3.8,79,A,realtor_scraper,2026-04-01T06:22:17.756898+00:00
Mark Evans,Mark,Evans,mark.evans@berkshirehathawayhs.com,(319) 914-8454,LGI Homes,Boise,ID,14,26,12830461,ID567077,ID,5.0,91,C,realtor_scraper,2026-04-01T06:22:17.756912+00:00
Stephen Bennett,Stephen,Bennett,sbennett@redfin.com,(212) 781-5096,CalAtlantic Homes,Memphis,TN,2,15,1198802,TN745176,TN,4.5,76,C,realtor_scraper,2026-04-01T06:22:17.756930+00:00
Lisa Gonzalez,Lisa,Gonzalez,lisa33@weichert.com,(813) 391-4338,HomeSmart,Sacramento,CA,17,42,12188298,CA833197,CA,4.7,91,B,realtor_scraper,2026-04-01T06:22:17.756943+00:00
Maria Carter,Maria,Carter,carter.maria@compass.com,(801) 201-5554,Zillow Premier,Richmond,VA,9,30,9709806,VA322613,VA,4.0,64,C,realtor_scraper,2026-04-01T06:22:17.756956+00:00
Stephanie Long,Stephanie,Long,stephanie77@coldwellbanker.com,(442) 942-9933,Toll Brothers,Colorado Springs,CO,23,42,4202168,CO485581,CO,3.7,77,C,realtor_scraper,2026-04-01T06:22:17.756968+00:00
Kimberly Cooper,Kimberly,Cooper,cooper.kimberly@exprealty.com,(319) 849-2064,Zillow Premier,New Orleans,LA,10,18,5373576,LA211446,LA,4.9,82,C,realtor_scraper,2026-04-01T06:22:17.756981+00:00
Rebecca Wright,Rebecca,Wright,rebecca6@hotmail.com,(564) 464-4320,HomeSmart,San Diego,CA,1,4,345968,CA456735,CA,3.6,71,A,realtor_scraper,2026-04-01T06:22:17.756993+00:00
Maria Bailey,Maria,Bailey,mariab@realtor.com,(320) 487-5056,HomeSmart,Miami,FL,3,14,677692,FL640352,FL,4.6,93,A,realtor_scraper,2026-04-01T06:22:17.757006+00:00
Diane Mendoza,Diane,Mendoza,dmendoza@yahoo.com,(713) 497-7482,Vylla Home,Kansas City,MO,12,10,14718443,MO365494,MO,4.9,95,B,realtor_scraper,2026-04-01T06:22:17.757020+00:00
Joshua Howard,Joshua,Howard,joshua.howard@weichert.com,(614) 953-3590,Toll Brothers,Boston,MA,25,32,2876054,MA274731,MA,4.8,88,A,realtor_scraper,2026-04-01T06:22:17.757032+00:00
Dennis Reed,Dennis,Reed,dennisr@kw.com,(803) 297-3148,Weichert,San Francisco,CA,25,10,9029221,CA529397,CA,3.8,60,A,realtor_scraper,2026-04-01T06:22:17.757045+00:00
Eric Harris,Eric,Harris,eharris@exprealty.com,(316) 242-2430,Toll Brothers,San Diego,CA,0,2,158097,CA629106,CA,3.6,60,A,realtor_scraper,2026-04-01T06:22:17.757079+00:00
Jason Sanchez,Jason,Sanchez,jasons@redfin.com,(830) 676-6899,RE/MAX,Memphis,TN,9,38,4670844,TN452053,TN,3.7,93,C,realtor_scraper,2026-04-01T06:22:17.757093+00:00
Shirley Gonzalez,Shirley,Gonzalez,sgonzalez@hotmail.com,(762) 654-4428,RE/MAX,Salt Lake City,UT,16,49,14288839,UT826465,UT,4.1,98,B,realtor_scraper,2026-04-01T06:22:17.757111+00:00
Helen Flores,Helen,Flores,helen.flores@century21.com,(980) 941-2590,HomeSmart,Detroit,MI,18,23,2205825,MI760547,MI,3.6,75,B,realtor_scraper,2026-04-01T06:22:17.757124+00:00
Helen Robinson,Helen,Robinson,robinson.helen@berkshirehathawayhs.com,(540) 553-3310,LGI Homes,Charlotte,NC,22,28,4228474,NC158967,NC,3.7,79,A,realtor_scraper,2026-04-01T06:22:17.757137+00:00
Andrew Martin,Andrew,Martin,andrew61@realtor.com,(502) 538-8267,Pulte Homes,Cincinnati,OH,14,42,2158511,OH247370,OH,4.3,78,B,realtor_scraper,2026-04-01T06:22:17.757148+00:00
Samantha Richardson,Samantha,Richardson,samantha.richardson@century21.com,(508) 925-8287,Coldwell Banker,Boise,ID,13,16,12923108,ID979707,ID,3.8,85,C,realtor_scraper,2026-04-01T06:22:17.757159+00:00
Paul Adams,Paul,Adams,paula@hotmail.com,(630) 490-6067,Tri Pointe Homes,Sacramento,CA,25,15,13989980,CA170295,CA,4.0,77,B,realtor_scraper,2026-04-01T06:22:17.757171+00:00
Michelle Taylor,Michelle,Taylor,mtaylor@kw.com,(772) 569-9546,Century Communities,Columbus,OH,15,24,4964459,OH102822,OH,4.1,66,B,realtor_scraper,2026-04-01T06:22:17.757182+00:00
Pamela Patel,Pamela,Patel,patel.pamela@sothebysrealty.com,(980) 486-7534,Nest Seekers,New Orleans,LA,9,32,9175589,LA284276,LA,4.7,68,C,realtor_scraper,2026-04-01T06:22:17.757195+00:00
Nicholas Moore,Nicholas,Moore,nicholas51@gmail.com,(313) 516-6680,Pulte Homes,Kansas City,MO,1,5,130018,MO513377,MO,3.8,95,B,realtor_scraper,2026-04-01T06:22:17.757212+00:00
Edward Ward,Edward,Ward,edward39@remax.net,(213) 519-3992,M/I Homes,Virginia Beach,VA,25,23,3138859,VA128685,VA,3.6,60,C,realtor_scraper,2026-04-01T06:22:17.757225+00:00
Margaret Gutierrez,Margaret,Gutierrez,margaret24@redfin.com,(786) 292-4419,Berkshire Hathaway,Kansas City,MO,24,15,13050650,MO895557,MO,4.1,100,B,realtor_scraper,2026-04-01T06:22:17.757236+00:00
Mary Cruz,Mary,Cruz,mcruz@exprealty.com,(760) 259-4437,The Agency,Los Angeles,CA,6,49,3607273,CA961097,CA,4.9,63,A,realtor_scraper,2026-04-01T06:22:17.757247+00:00
Patricia Hill,Patricia,Hill,patricia37@yahoo.com,(970) 331-2235,The Agency,Albuquerque,NM,10,16,2243578,NM294619,NM,4.3,62,C,realtor_scraper,2026-04-01T06:22:17.757259+00:00
Jennifer Baker,Jennifer,Baker,jenniferb@sothebysrealty.com,(480) 328-3952,Taylor Morrison,Detroit,MI,11,32,10520372,MI602201,MI,4.0,82,B,realtor_scraper,2026-04-01T06:22:17.757271+00:00
James Baker,James,Baker,james.baker@gmail.com,(862) 575-9522,eXp Realty,Houston,TX,16,10,13090183,TX189961,TX,4.9,77,A,realtor_scraper,2026-04-01T06:22:17.757288+00:00
Carolyn Thompson,Carolyn,Thompson,carolynt@coldwellbanker.com,(731) 460-8705,RE/MAX,Denver,CO,17,29,2052730,CO602115,CO,4.8,68,A,realtor_scraper,2026-04-01T06:22:17.757301+00:00
Joshua Mendoza,Joshua,Mendoza,joshua33@gmail.com,(470) 509-1157,RE/MAX,San Jose,CA,10,36,7793753,CA750751,CA,4.7,89,B,realtor_scraper,2026-04-01T06:22:17.757314+00:00
Joshua Sanchez,Joshua,Sanchez,joshua78@sothebysrealty.com,(954) 900-7966,Realty One Group,St. Louis,MO,3,13,575638,MO322633,MO,4.0,68,B,realtor_scraper,2026-04-01T06:22:17.757327+00:00
Rachel Harris,Rachel,Harris,rharris@berkshirehathawayhs.com,(435) 623-2524,Better Homes & Gardens,Baltimore,MD,7,31,4041218,MD547059,MD,3.5,89,B,realtor_scraper,2026-04-01T06:22:17.757344+00:00
Barbara Thomas,Barbara,Thomas,bthomas@elliman.com,(256) 665-3188,Weichert,Colorado Springs,CO,5,50,5032899,CO610495,CO,3.9,82,C,realtor_scraper,2026-04-01T06:22:17.757357+00:00
Brandon Nguyen,Brandon,Nguyen,brandonn@gmail.com,(772) 439-3569,Better Homes & Gardens,Indianapolis,IN,9,26,1811242,IN446573,IN,4.9,84,B,realtor_scraper,2026-04-01T06:22:17.757371+00:00
Ronald Kelly,Ronald,Kelly,ronaldk@yahoo.com,(754) 372-9618,Weichert,Seattle,WA,4,12,774621,WA635332,WA,4.5,63,A,realtor_scraper,2026-04-01T06:22:17.757384+00:00
Thomas Miller,Thomas,Miller,thomas.miller@berkshirehathawayhs.com,(607) 537-5976,Century Communities,Jacksonville,FL,2,13,1499656,FL500109,FL,4.0,88,B,realtor_scraper,2026-04-01T06:22:17.757411+00:00
Larry Gomez,Larry,Gomez,lgomez@elliman.com,(570) 577-4506,LGI Homes,Jacksonville,FL,19,45,12515853,FL878179,FL,4.5,97,B,realtor_scraper,2026-04-01T06:22:17.757428+00:00
Kevin King,Kevin,King,kking@sothebysrealty.com,(708) 815-2502,Sotheby's,Oklahoma City,OK,9,38,5464709,OK588290,OK,5.0,66,C,realtor_scraper,2026-04-01T06:22:17.757442+00:00
Emma Nelson,Emma,Nelson,emma41@realtor.com,(954) 777-4031,Vylla Home,Cleveland,OH,13,26,4183507,OH149555,OH,4.7,85,B,realtor_scraper,2026-04-01T06:22:17.757455+00:00
Catherine Bennett,Catherine,Bennett,catherine45@sothebysrealty.com,(925) 907-1887,Redfin,Detroit,MI,2,7,1653836,MI687119,MI,4.3,77,B,realtor_scraper,2026-04-01T06:22:17.757470+00:00
Christine Garcia,Christine,Garcia,christineg@realtor.com,(763) 269-1893,United Real Estate,Riverside,CA,9,10,8917831,CA703363,CA,3.8,74,B,realtor_scraper,2026-04-01T06:22:17.757487+00:00
Daniel Moore,Daniel,Moore,daniel.moore@century21.com,(380) 834-7655,Toll Brothers,Atlanta,GA,12,14,10129715,GA125644,GA,3.8,78,A,realtor_scraper,2026-04-01T06:22:17.757503+00:00
John Wood,John,Wood,johnw@compass.com,(214) 403-6831,CalAtlantic Homes,Tampa,FL,13,39,6728465,FL563911,FL,3.6,69,A,realtor_scraper,2026-04-01T06:22:17.757516+00:00
Amanda Castillo,Amanda,Castillo,castillo.amanda@compass.com,(617) 599-9689,Meritage Homes,Riverside,CA,2,3,1902939,CA311968,CA,4.2,78,B,realtor_scraper,2026-04-01T06:22:17.757528+00:00
Ryan Walker,Ryan,Walker,ryanw@sothebysrealty.com,(813) 963-4718,LGI Homes,Baltimore,MD,7,45,5569879,MD841781,MD,4.8,94,B,realtor_scraper,2026-04-01T06:22:17.757545+00:00
George Miller,George,Miller,george.miller@homesmart.com,(850) 681-8812,Lennar,Riverside,CA,24,29,6857125,CA289558,CA,4.4,68,B,realtor_scraper,2026-04-01T06:22:17.757559+00:00
Joshua Ramirez,Joshua,Ramirez,joshuar@century21.com,(682) 382-3331,Realty One Group,New Orleans,LA,5,29,8013349,LA647335,LA,4.5,87,C,realtor_scraper,2026-04-01T06:22:17.757571+00:00
Scott Lee,Scott,Lee,lee.scott@realtor.com,(559) 836-7126,Toll Brothers,Cleveland,OH,9,14,12111179,OH310650,OH,3.8,96,B,realtor_scraper,2026-04-01T06:22:17.757583+00:00
William Bennett,William,Bennett,wbennett@remax.net,(816) 878-9707,D.R. Horton,Columbus,OH,9,21,5118727,OH832427,OH,3.8,75,B,realtor_scraper,2026-04-01T06:22:17.757595+00:00
Maria Jones,Maria,Jones,maria.jones@hotmail.com,(231) 310-1237,Realty One Group,Albuquerque,NM,9,12,13045550,NM917731,NM,4.4,90,C,realtor_scraper,2026-04-01T06:22:17.757608+00:00
Andrew Williams,Andrew,Williams,andreww@homesmart.com,(959) 407-9250,Beazer Homes,San Jose,CA,10,18,4147770,CA826364,CA,4.3,91,B,realtor_scraper,2026-04-01T06:22:17.757620+00:00
Gary Cook,Gary,Cook,gcook@exprealty.com,(330) 624-5695,M/I Homes,Boston,MA,16,30,13762040,MA324682,MA,4.2,97,A,realtor_scraper,2026-04-01T06:22:17.757637+00:00
Brenda Price,Brenda,Price,brendap@yahoo.com,(501) 683-1230,Toll Brothers,Boise,ID,19,17,10042801,ID215910,ID,4.0,94,C,realtor_scraper,2026-04-01T06:22:17.757649+00:00
Karen Rodriguez,Karen,Rodriguez,karenr@exprealty.com,(423) 938-1769,Ryan Homes,Philadelphia,PA,22,30,8583670,PA232701,PA,3.9,60,A,realtor_scraper,2026-04-01T06:22:17.757661+00:00
Frank Ramos,Frank,Ramos,frank49@compass.com,(628) 706-5278,Beazer Homes,Houston,TX,11,10,2908357,TX605770,TX,3.6,82,A,realtor_scraper,2026-04-01T06:22:17.757676+00:00
Mark Adams,Mark,Adams,madams@gmail.com,(412) 258-4858,Lennar,Los Angeles,CA,15,11,12862226,CA423512,CA,4.7,80,A,realtor_scraper,2026-04-01T06:22:17.757688+00:00
Michael Peterson,Michael,Peterson,michael.peterson@hotmail.com,(747) 507-9735,RE/MAX,Portland,OR,15,31,9011128,OR495572,OR,4.3,67,B,realtor_scraper,2026-04-01T06:22:17.757700+00:00
Elizabeth Gonzalez,Elizabeth,Gonzalez,elizabeth76@homesmart.com,(209) 885-4258,Keller Williams,Nashville,TN,3,12,1292593,TN742037,TN,4.5,70,A,realtor_scraper,2026-04-01T06:22:17.757712+00:00
Charles Anderson,Charles,Anderson,canderson@coldwellbanker.com,(904) 618-6867,Tri Pointe Homes,Salt Lake City,UT,8,27,2634223,UT601081,UT,4.4,68,B,realtor_scraper,2026-04-01T06:22:17.757723+00:00
Sharon Reed,Sharon,Reed,reed.sharon@redfin.com,(724) 435-9235,Realty One Group,San Antonio,TX,1,3,105257,TX307373,TX,3.6,60,B,realtor_scraper,2026-04-01T06:22:17.757736+00:00
Shirley Mendoza,Shirley,Mendoza,shirleym@hotmail.com,(830) 911-7045,Ryan Homes,Detroit,MI,18,34,10308991,MI676153,MI,4.6,86,B,realtor_scraper,2026-04-01T06:22:17.757749+00:00
Elizabeth Martinez,Elizabeth,Martinez,elizabeth.martinez@sothebysrealty.com,(831) 972-4950,Vylla Home,Milwaukee,WI,25,41,1544764,WI279513,WI,3.6,89,C,realtor_scraper,2026-04-01T06:22:17.757804+00:00
Thomas Lewis,Thomas,Lewis,thomas.lewis@yahoo.com,(818) 226-4838,HomeSmart,Houston,TX,0,1,149648,TX198507,TX,4.5,63,A,realtor_scraper,2026-04-01T06:22:17.757817+00:00
Laura Cruz,Laura,Cruz,lcruz@coldwellbanker.com,(572) 631-7984,Weichert,Oklahoma City,OK,19,10,6573491,OK847487,OK,4.1,78,C,realtor_scraper,2026-04-01T06:22:17.757830+00:00
Diane Collins,Diane,Collins,dcollins@coldwellbanker.com,(775) 453-1395,Pulte Homes,Baton Rouge,LA,20,33,4242032,LA508324,LA,3.7,93,C,realtor_scraper,2026-04-01T06:22:17.757843+00:00
Karen Cox,Karen,Cox,karenc@century21.com,(956) 471-2290,Taylor Morrison,Milwaukee,WI,23,37,9516141,WI396882,WI,4.5,67,C,realtor_scraper,2026-04-01T06:22:17.757856+00:00
Jennifer Hughes,Jennifer,Hughes,jenniferh@remax.net,(972) 861-1586,HomeSmart,Las Vegas,NV,4,5,1636450,NV961106,NV,4.1,77,A,realtor_scraper,2026-04-01T06:22:17.757868+00:00
Karen Lopez,Karen,Lopez,karenl@coldwellbanker.com,(970) 928-2964,RE/MAX,Raleigh,NC,8,12,4216275,NC609509,NC,4.4,70,B,realtor_scraper,2026-04-01T06:22:17.757881+00:00
Scott Roberts,Scott,Roberts,scott.roberts@realtyonegroup.com,(320) 604-6364,Nest Seekers,Miami,FL,24,35,12569935,FL292849,FL,3.8,89,A,realtor_scraper,2026-04-01T06:22:17.757899+00:00
Gregory Kim,Gregory,Kim,kim.gregory@kw.com,(248) 705-7250,eXp Realty,New Orleans,LA,21,42,7778009,LA905491,LA,4.5,85,C,realtor_scraper,2026-04-01T06:22:17.757911+00:00
Karen King,Karen,King,karen.king@kw.com,(909) 665-1461,NVR,Detroit,MI,4,4,1565390,MI978923,MI,3.9,64,B,realtor_scraper,2026-04-01T06:22:17.757924+00:00
Michael Young,Michael,Young,young.michael@realtor.com,(814) 833-9064,Toll Brothers,Jacksonville,FL,3,14,1526807,FL756439,FL,4.9,69,B,realtor_scraper,2026-04-01T06:22:17.757944+00:00
Robert Murphy,Robert,Murphy,rmurphy@kw.com,(606) 603-6969,Coldwell Banker,Atlanta,GA,22,32,9264072,GA137427,GA,4.4,74,A,realtor_scraper,2026-04-01T06:22:17.757956+00:00
Andrew Rodriguez,Andrew,Rodriguez,andrew29@outlook.com,(806) 618-4299,The Agency,Nashville,TN,15,39,12619118,TN128796,TN,4.5,100,A,realtor_scraper,2026-04-01T06:22:17.757969+00:00
Kevin Collins,Kevin,Collins,collins.kevin@gmail.com,(475) 659-4070,Redfin,Louisville,KY,11,33,4781023,KY508309,KY,4.4,91,C,realtor_scraper,2026-04-01T06:22:17.757982+00:00
Andrew Sanders,Andrew,Sanders,sanders.andrew@weichert.com,(531) 413-2424,KB Home,Louisville,KY,12,10,5062995,KY270237,KY,3.6,60,C,realtor_scraper,2026-04-01T06:22:17.757994+00:00
Betty Wood,Betty,Wood,betty.wood@kw.com,(501) 838-8090,Century 21,Seattle,WA,14,32,1902318,WA777427,WA,4.4,63,A,realtor_scraper,2026-04-01T06:22:17.758006+00:00
Benjamin Long,Benjamin,Long,benjaminl@weichert.com,(541) 986-4337,Century Communities,Houston,TX,14,18,14043561,TX242653,TX,4.5,75,A,realtor_scraper,2026-04-01T06:22:17.758019+00:00
George Brown,George,Brown,george.brown@realtyonegroup.com,(925) 607-3098,ERA,Austin,TX,4,11,608691,TX246959,TX,4.2,79,A,realtor_scraper,2026-04-01T06:22:17.758031+00:00
Christopher Walker,Christopher,Walker,christopher30@realtor.com,(860) 445-4409,Coldwell Banker,Columbus,OH,25,37,9397505,OH858372,OH,3.6,77,B,realtor_scraper,2026-04-01T06:22:17.758046+00:00
Jason Torres,Jason,Torres,jason66@redfin.com,(870) 809-8241,Coldwell Banker,Richmond,VA,19,10,2678410,VA187062,VA,3.6,81,C,realtor_scraper,2026-04-01T06:22:17.758059+00:00
Kathleen Watson,Kathleen,Watson,kathleenw@coldwellbanker.com,(272) 683-3443,NVR,Richmond,VA,11,45,6001126,VA325424,VA,4.9,94,C,realtor_scraper,2026-04-01T06:22:17.758107+00:00
Janet Cruz,Janet,Cruz,jcruz@realtor.com,(434) 733-8301,United Real Estate,San Jose,CA,13,38,8412477,CA201882,CA,3.5,93,B,realtor_scraper,2026-04-01T06:22:17.758125+00:00
Alexander Lopez,Alexander,Lopez,lopez.alexander@redfin.com,(574) 387-5234,Century 21,Oklahoma City,OK,9,26,9182226,OK711308,OK,4.0,85,C,realtor_scraper,2026-04-01T06:22:17.758139+00:00
Sandra Ramos,Sandra,Ramos,sandrar@homesmart.com,(410) 618-1574,Nest Seekers,Cincinnati,OH,5,41,8238334,OH313180,OH,3.9,81,B,realtor_scraper,2026-04-01T06:22:17.758152+00:00
Steven Baker,Steven,Baker,steven.baker@compass.com,(302) 263-3722,Realty One Group,Oklahoma City,OK,24,43,7809639,OK114803,OK,3.6,64,C,realtor_scraper,2026-04-01T06:22:17.758164+00:00
Charles Torres,Charles,Torres,charles10@gmail.com,(614) 274-5872,Century Communities,St. Louis,MO,15,11,7633782,MO692795,MO,3.9,82,B,realtor_scraper,2026-04-01T06:22:17.758177+00:00
Jacob Jones,Jacob,Jones,jacob.jones@exprealty.com,(272) 965-7793,Pulte Homes,Houston,TX,6,31,6697508,TX496630,TX,3.7,64,A,realtor_scraper,2026-04-01T06:22:17.758189+00:00
Paul Perez,Paul,Perez,paul.perez@hotmail.com,(720) 227-1013,KB Home,Dallas-Fort Worth,TX,9,10,4258703,TX133195,TX,3.8,82,A,realtor_scraper,2026-04-01T06:22:17.758201+00:00
Robert Rodriguez,Robert,Rodriguez,robert8@redfin.com,(724) 874-3443,The Agency,Colorado Springs,CO,1,2,233661,CO644683,CO,4.2,51,C,realtor_scraper,2026-04-01T06:22:17.758214+00:00
Emily Ross,Emily,Ross,emily14@exprealty.com,(805) 998-2617,Vylla Home,Phoenix,AZ,16,50,4517092,AZ302647,AZ,4.6,62,A,realtor_scraper,2026-04-01T06:22:17.758228+00:00
Aaron Flores,Aaron,Flores,flores.aaron@hotmail.com,(720) 239-4915,Toll Brothers,Chicago,IL,15,25,11535050,IL547245,IL,4.4,81,A,realtor_scraper,2026-04-01T06:22:17.758244+00:00
Dennis Gomez,Dennis,Gomez,dennis.gomez@exprealty.com,(469) 987-9444,Berkshire Hathaway,Virginia Beach,VA,14,11,14015685,VA223295,VA,4.6,85,C,realtor_scraper,2026-04-01T06:22:17.758256+00:00
Frank Jones,Frank,Jones,frank.jones@realtyonegroup.com,(803) 670-9715,Keller Williams,Baltimore,MD,20,19,7873752,MD365972,MD,4.3,73,B,realtor_scraper,2026-04-01T06:22:17.758269+00:00
Emma Moore,Emma,Moore,moore.emma@hotmail.com,(502) 745-9202,Tri Pointe Homes,Riverside,CA,17,29,14484582,CA726331,CA,3.5,73,B,realtor_scraper,2026-04-01T06:22:17.758288+00:00
Amy Morales,Amy,Morales,amym@yahoo.com,(479) 207-8163,Ryan Homes,San Francisco,CA,22,31,14745647,CA835948,CA,4.3,100,A,realtor_scraper,2026-04-01T06:22:17.758313+00:00
Diane Perez,Diane,Perez,perez.diane@realtor.com,(847) 435-9270,Nest Seekers,St. Louis,MO,25,46,7558280,MO408573,MO,4.6,71,B,realtor_scraper,2026-04-01T06:22:17.758339+00:00
Kevin Edwards,Kevin,Edwards,kevine@compass.com,(201) 772-3140,Keller Williams,Boise,ID,1,5,253880,ID651444,ID,3.8,90,C,realtor_scraper,2026-04-01T06:22:17.758360+00:00
Larry Cook,Larry,Cook,larry27@weichert.com,(406) 661-2905,HomeSmart,Austin,TX,4,13,1796842,TX940379,TX,5.0,61,A,realtor_scraper,2026-04-01T06:22:17.758382+00:00
Kevin Richardson,Kevin,Richardson,richardson.kevin@gmail.com,(360) 815-3073,NVR,Orlando,FL,21,19,4729905,FL622571,FL,4.2,79,A,realtor_scraper,2026-04-01T06:22:17.758407+00:00
Frank Patel,Frank,Patel,frank36@hotmail.com,(657) 272-9106,Vylla Home,Orlando,FL,12,13,12111890,FL506972,FL,4.4,100,A,realtor_scraper,2026-04-01T06:22:17.758421+00:00
Steven Miller,Steven,Miller,miller.steven@realtyonegroup.com,(317) 270-1180,NVR,Boise,ID,9,20,2848151,ID131997,ID,3.8,80,C,realtor_scraper,2026-04-01T06:22:17.758437+00:00
Heather Campbell,Heather,Campbell,heather68@redfin.com,(610) 536-7041,Toll Brothers,Baltimore,MD,11,23,4926083,MD843203,MD,4.3,71,B,realtor_scraper,2026-04-01T06:22:17.758451+00:00
Emily Ramirez,Emily,Ramirez,eramirez@exprealty.com,(570) 996-5490,Realty One Group,Virginia Beach,VA,24,19,8438325,VA631147,VA,3.6,71,C,realtor_scraper,2026-04-01T06:22:17.758472+00:00
Kevin Price,Kevin,Price,kevin.price@century21.com,(708) 681-7917,Zillow Premier,Los Angeles,CA,12,26,14179532,CA351112,CA,4.3,86,A,realtor_scraper,2026-04-01T06:22:17.758490+00:00
Robert Wood,Robert,Wood,robert.wood@exprealty.com,(484) 748-6700,RE/MAX,Tucson,AZ,5,22,5380179,AZ969350,AZ,3.6,69,C,realtor_scraper,2026-04-01T06:22:17.758509+00:00
Deborah Watson,Deborah,Watson,watson.deborah@kw.com,(224) 355-5609,NVR,Miami,FL,5,22,3111745,FL589045,FL,4.1,61,A,realtor_scraper,2026-04-01T06:22:17.758523+00:00
Lisa Cruz,Lisa,Cruz,lisac@homesmart.com,(385) 853-5196,Pulte Homes,Minneapolis,MN,12,21,6374759,MN636696,MN,4.8,84,B,realtor_scraper,2026-04-01T06:22:17.758536+00:00
Shirley Diaz,Shirley,Diaz,shirley.diaz@remax.net,(539) 430-9215,Lennar,Cincinnati,OH,21,23,5755233,OH495281,OH,4.8,77,B,realtor_scraper,2026-04-01T06:22:17.758549+00:00
Amy Carter,Amy,Carter,acarter@elliman.com,(479) 423-1718,Douglas Elliman,Portland,OR,22,25,6757533,OR210103,OR,4.6,64,B,realtor_scraper,2026-04-01T06:22:17.758568+00:00
Joseph Morales,Joseph,Morales,morales.joseph@realtyonegroup.com,(769) 672-6345,Nest Seekers,Las Vegas,NV,1,3,204263,NV637203,NV,4.4,93,A,realtor_scraper,2026-04-01T06:22:17.758584+00:00
Sandra Thompson,Sandra,Thompson,sandra34@exprealty.com,(812) 848-5657,Keller Williams,Oklahoma City,OK,10,22,12091974,OK897546,OK,4.5,91,C,realtor_scraper,2026-04-01T06:22:17.758600+00:00
Stephanie Parker,Stephanie,Parker,stephaniep@realtor.com,(540) 777-2347,NVR,San Diego,CA,24,38,13083689,CA590827,CA,4.6,82,A,realtor_scraper,2026-04-01T06:22:17.758613+00:00
Dorothy Davis,Dorothy,Davis,dorothy.davis@century21.com,(575) 705-3240,Nest Seekers,San Antonio,TX,14,26,8406698,TX545185,TX,3.8,94,B,realtor_scraper,2026-04-01T06:22:17.758626+00:00
James Anderson,James,Anderson,jamesa@realtyonegroup.com,(903) 360-5547,RE/MAX,Cleveland,OH,2,12,597652,OH936495,OH,4.0,77,B,realtor_scraper,2026-04-01T06:22:17.758637+00:00
Nancy Hall,Nancy,Hall,nancy19@century21.com,(817) 541-7908,Ryan Homes,Riverside,CA,14,49,4429699,CA594920,CA,4.0,82,B,realtor_scraper,2026-04-01T06:22:17.758649+00:00
Emma Anderson,Emma,Anderson,emma39@outlook.com,(206) 945-1989,The Agency,Portland,OR,21,35,8556679,OR339114,OR,4.1,76,B,realtor_scraper,2026-04-01T06:22:17.758662+00:00
Mary Cooper,Mary,Cooper,mary.cooper@berkshirehathawayhs.com,(202) 952-7517,Meritage Homes,Minneapolis,MN,0,1,392492,MN950030,MN,3.8,50,B,realtor_scraper,2026-04-01T06:22:17.758676+00:00
Ashley Johnson,Ashley,Johnson,ashley.johnson@coldwellbanker.com,(319) 844-2247,ERA,Portland,OR,0,5,153110,OR602631,OR,4.6,64,B,realtor_scraper,2026-04-01T06:22:17.758686+00:00
Samantha Wright,Samantha,Wright,wright.samantha@coldwellbanker.com,(559) 755-2529,NVR,Memphis,TN,0,5,425960,TN737318,TN,4.5,72,C,realtor_scraper,2026-04-01T06:22:17.758694+00:00
Jennifer Castillo,Jennifer,Castillo,jennifer.castillo@outlook.com,(641) 951-1738,RE/MAX,Houston,TX,23,16,8550913,TX198793,TX,4.7,77,A,realtor_scraper,2026-04-01T06:22:17.758709+00:00
Amanda Mendoza,Amanda,Mendoza,amanda33@realtyonegroup.com,(502) 541-2833,Tri Pointe Homes,Phoenix,AZ,8,38,1889500,AZ317969,AZ,4.2,86,A,realtor_scraper,2026-04-01T06:22:17.758738+00:00
Ashley Thompson,Ashley,Thompson,ashley.thompson@realtyonegroup.com,(801) 666-2861,Century Communities,Riverside,CA,17,47,12414172,CA961456,CA,4.8,74,B,realtor_scraper,2026-04-01T06:22:17.758752+00:00
