full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Charles Myers,Charles,Myers,charlesmyers@nextdoor.com,(972) 232-4799,Weichert Realtors,Minneapolis,MN,11,20,10208280,MN126409,MN,3.9,100,A,realtor_scraper,2026-07-27T06:22:28.715397+00:00
Donald Thomas,Donald,Thomas,thomasdonald@trulia.com,(330) 514-8710,D.R. Horton,New Haven,CT,6,16,6744016,CT922780,CT,3.6,90,B,realtor_scraper,2026-07-27T06:22:28.719853+00:00
Timothy Phillips,Timothy,Phillips,tphillips@coldwellbanker.com,(256) 122-7958,Re/Max,St. Louis,MO,16,30,18930570,MO376295,MO,3.1,100,A,realtor_scraper,2026-07-27T06:22:28.718182+00:00
Corey Ward,Corey,Ward,coreyward@yahoo.com,(870) 354-9088,Redfin,Fresno,CA,14,16,10969888,CA177833,CA,4.3,100,A,realtor_scraper,2026-07-27T06:22:28.712206+00:00
David Vasquez,David,Vasquez,vasquezdavid@outlook.com,(832) 879-4117,Pulte Homes,Alexandria,VA,6,9,3866715,VA703807,VA,4.0,84,B,realtor_scraper,2026-07-27T06:22:28.721449+00:00
Roy Crawford,Roy,Crawford,royc@broker.com,(208) 743-9363,Realty Executives,Killeen,TX,8,31,16865674,TX469386,TX,3.2,94,B,realtor_scraper,2026-07-27T06:22:28.722522+00:00
Karen James,Karen,James,karen.james@trulia.com,(804) 126-3993,AvalonBay Communities,Mesa,AZ,8,8,4152512,AZ46257,AZ,3.8,89,A,realtor_scraper,2026-07-27T06:22:28.718066+00:00
Scott Mills,Scott,Mills,millsscott@bhhs.com,(312) 755-6127,Better Homes and Gardens Real Estate,Pasadena,TX,2,8,2568776,TX848709,TX,4.4,75,B,realtor_scraper,2026-07-27T06:22:28.724764+00:00
Jennifer Griffin,Jennifer,Griffin,griffinjennifer@trulia.com,(764) 645-8379,D.R. Horton,Santa Ana,CA,9,23,13802231,CA787515,CA,4.2,98,A,realtor_scraper,2026-07-27T06:22:28.717299+00:00
Peter Morris,Peter,Morris,pmorris@remax.net,(606) 910-4266,Newmark Grubb Knight Frank,Kansas City,KS,10,20,6669460,KS891631,KS,3.3,98,B,realtor_scraper,2026-07-27T06:22:28.721014+00:00
Pamela Reed,Pamela,Reed,pamela.reed@coldwellbanker.com,(380) 790-3041,Dickson Realty,Alexandria,VA,1,7,1631154,VA976517,VA,3.2,72,B,realtor_scraper,2026-07-27T06:22:28.724459+00:00
Frank Ryan,Frank,Ryan,ryanfrank@century21.com,(213) 412-8150,Sotheby's International Realty,Columbus,OH,13,25,19249000,OH325526,OH,3.3,100,A,realtor_scraper,2026-07-27T06:22:28.716070+00:00
Russell Davis,Russell,Davis,russelld@compass.com,(313) 758-4220,United Real Estate,Tempe,AZ,6,30,18347340,AZ744064,AZ,4.0,90,B,realtor_scraper,2026-07-27T06:22:28.720412+00:00
Stephanie Gardner,Stephanie,Gardner,stephanie.gardner@exp.com,(256) 147-8082,Perry Homes,Irvine,CA,7,31,10558786,CA280471,CA,4.4,92,B,realtor_scraper,2026-07-27T06:22:28.721931+00:00
Steven Moreno,Steven,Moreno,stevenmoreno@compass.com,(570) 280-1153,Engel & Volkers,Des Moines,IA,6,23,7623120,IA393460,IA,3.6,90,B,realtor_scraper,2026-07-27T06:22:28.721671+00:00
Laura Wood,Laura,Wood,laura.wood@realtor.com,(253) 154-7934,ZipRealty,Savannah,GA,6,34,16327922,GA626524,GA,3.3,90,B,realtor_scraper,2026-07-27T06:22:28.723289+00:00
Kayla Gutierrez,Kayla,Gutierrez,kayla.gutierrez@agent.com,(657) 720-7187,Real Living,Virginia Beach,VA,10,35,26288255,VA412720,VA,3.2,100,A,realtor_scraper,2026-07-27T06:22:28.713151+00:00
Nancy Jordan,Nancy,Jordan,nancy.jordan@remax.net,(380) 141-2673,Real Living,Newark,NJ,0,3,1329645,NJ963738,NJ,3.1,68,A,realtor_scraper,2026-07-27T06:22:28.712189+00:00
Zachary Jones,Zachary,Jones,zjones@sothebysrealty.com,(808) 839-2202,Baird & Warner,San Diego,CA,10,21,8324568,CA806127,CA,3.9,100,A,realtor_scraper,2026-07-27T06:22:28.715237+00:00
William Thompson,William,Thompson,williamt@hotmail.com,(775) 802-5425,Trulia,Chicago,IL,1,3,1031211,IL318284,IL,3.0,70,A,realtor_scraper,2026-07-27T06:22:28.716825+00:00
Barbara Jackson,Barbara,Jackson,jacksonbarbara@homes.com,(442) 872-1393,Redfin Partner,Cincinnati,OH,3,15,5839905,OH158250,OH,3.7,86,A,realtor_scraper,2026-07-27T06:22:28.716499+00:00
Elizabeth Dixon,Elizabeth,Dixon,elizabethdixon@realty.com,(707) 968-5322,D.R. Horton,Laredo,TX,11,31,22570139,TX661843,TX,3.6,100,A,realtor_scraper,2026-07-27T06:22:28.713050+00:00
Robert Warren,Robert,Warren,warrenrobert@realtyonegroup.com,(220) 688-6899,eXp Realty,Richmond,VA,1,5,2046300,VA84100,VA,3.2,70,B,realtor_scraper,2026-07-27T06:22:28.723197+00:00
Martha Phillips,Martha,Phillips,marthaphillips@broker.com,(838) 499-6427,Howard Hanna Real Estate,Stockton,CA,6,15,10372470,CA161946,CA,4.5,92,A,realtor_scraper,2026-07-27T06:22:28.716329+00:00
Evelyn Gonzales,Evelyn,Gonzales,evelyng@remax.net,(202) 443-1314,Realty Executives,Austin,TX,4,5,1607335,TX679059,TX,4.9,78,A,realtor_scraper,2026-07-27T06:22:28.718285+00:00
Beverly Simmons,Beverly,Simmons,beverlysimmons@century21.com,(406) 921-6823,David Weekley Homes,Lewisville,TX,5,20,11860960,TX429675,TX,4.9,85,C,realtor_scraper,2026-07-27T06:22:28.725888+00:00
Edward Russell,Edward,Russell,edwardr@nextdoor.com,(281) 551-1275,NextHome,Jackson,MS,5,14,5869472,MS982914,MS,4.6,87,B,realtor_scraper,2026-07-27T06:22:28.723478+00:00
Larry Kelley,Larry,Kelley,larrykelley@realtyonegroup.com,(305) 867-2178,Equity Residential,Wichita,KS,8,9,3709386,KS116087,KS,4.5,90,A,realtor_scraper,2026-07-27T06:22:28.714820+00:00
Cynthia Hawkins,Cynthia,Hawkins,cynthiahawkins@nextdoor.com,(425) 285-4676,Realty ONE Group,Montgomery,AL,3,18,7635294,AL680662,AL,4.9,84,B,realtor_scraper,2026-07-27T06:22:28.720011+00:00
Harold Hill,Harold,Hill,haroldh@kw.com,(475) 761-7172,ZipRealty,Athens,GA,7,11,5026428,GA342184,GA,3.0,85,C,realtor_scraper,2026-07-27T06:22:28.725811+00:00
Mark Hicks,Mark,Hicks,hicksmark@bhhs.com,(618) 826-6235,Real Living,Chula Vista,CA,6,25,8751700,CA796735,CA,4.1,92,A,realtor_scraper,2026-07-27T06:22:28.716754+00:00
John Graham,John,Graham,johngraham@realtor.com,(509) 479-9037,Help-U-Sell,Columbia,SC,3,20,8797320,SC297969,SC,4.1,84,B,realtor_scraper,2026-07-27T06:22:28.724352+00:00
Adam Wagner,Adam,Wagner,adamw@realty.com,(513) 165-8250,United Real Estate,Durham,NC,4,9,3603591,NC164081,NC,3.7,82,A,realtor_scraper,2026-07-27T06:22:28.715419+00:00
Harold Harris,Harold,Harris,hharris@outlook.com,(253) 252-8982,NVR Homes,Evansville,IN,1,10,4669620,IN580891,IN,4.6,72,C,realtor_scraper,2026-07-27T06:22:28.729121+00:00
Gregory Ellis,Gregory,Ellis,gellis@remax.net,(915) 452-3025,Compass,Clarksville,TN,1,1,448660,TN273556,TN,4.4,66,B,realtor_scraper,2026-07-27T06:22:28.723845+00:00
Laura Stevens,Laura,Stevens,laura.stevens@nextdoor.com,(308) 493-5578,Trulia,Santa Maria,CA,4,15,6499215,CA336325,CA,4.5,83,C,realtor_scraper,2026-07-27T06:22:28.728063+00:00
Judith Stewart,Judith,Stewart,judithstewart@sothebysrealty.com,(352) 668-7113,Ryan Homes,Pacoima,CA,1,8,2386848,CA623391,CA,4.3,70,C,realtor_scraper,2026-07-27T06:22:28.727559+00:00
Ann Medina,Ann,Medina,medinaann@zillow.com,(785) 219-1904,Trulia,Fremont,CA,7,29,20404632,CA512998,CA,3.6,94,A,realtor_scraper,2026-07-27T06:22:28.717154+00:00
Deborah Rodriguez,Deborah,Rodriguez,deborahrodriguez@yahoo.com,(301) 776-2606,Real Living,Amarillo,TX,0,1,369489,TX345734,TX,3.5,64,B,realtor_scraper,2026-07-27T06:22:28.725183+00:00
Patricia Green,Patricia,Green,pgreen@yahoo.com,(760) 489-9637,KB Home,Round Rock,TX,0,1,250336,TX25170,TX,3.3,61,C,realtor_scraper,2026-07-27T06:22:28.726485+00:00
Louis Gibson,Louis,Gibson,louisg@exp.com,(339) 886-8460,Pulte Homes,Corpus Christi,TX,11,25,19678325,TX894751,TX,3.7,100,A,realtor_scraper,2026-07-27T06:22:28.712481+00:00
Jeremy Nguyen,Jeremy,Nguyen,jnguyen@homes.com,(650) 975-7326,Coldwell Banker,Denton,TX,1,4,1250540,TX193387,TX,3.2,66,C,realtor_scraper,2026-07-27T06:22:28.729317+00:00
Alexander Tucker,Alexander,Tucker,atucker@coldwellbanker.com,(562) 191-6539,ERA Real Estate,Chattanooga,TN,5,17,8095043,TN478990,TN,4.8,88,B,realtor_scraper,2026-07-27T06:22:28.720597+00:00
Debra Fox,Debra,Fox,dfox@zillow.com,(607) 311-5960,Zillow Premier Agent,Mesa,AZ,8,14,6452152,AZ508343,AZ,4.0,95,A,realtor_scraper,2026-07-27T06:22:28.712903+00:00
Olivia Stephens,Olivia,Stephens,ostephens@hotmail.com,(810) 877-8295,Purplebricks,Murfreesboro,TN,2,10,3124630,TN330382,TN,4.0,74,C,realtor_scraper,2026-07-27T06:22:28.726198+00:00
Jose Reed,Jose,Reed,reedjose@century21.com,(989) 580-8453,Lennar,Amarillo,TX,3,13,5176301,TX809920,TX,3.3,82,B,realtor_scraper,2026-07-27T06:22:28.724657+00:00
Edwin Flores,Edwin,Flores,edwinflores@compass.com,(318) 308-7164,Dickson Realty,Irvine,CA,7,17,13016441,CA566138,CA,4.8,94,A,realtor_scraper,2026-07-27T06:22:28.713518+00:00
Joan Ramirez,Joan,Ramirez,ramirezjoan@remax.net,(270) 582-4965,Berkshire Hathaway HomeServices,Glendale,AZ,9,8,3931728,AZ511322,AZ,4.6,91,A,realtor_scraper,2026-07-27T06:22:28.712544+00:00
Patrick Ellis,Patrick,Ellis,ellispatrick@century21.com,(719) 628-8541,Zillow Premier Agent,Bridgeport,CT,2,6,2343846,CT193299,CT,4.8,73,B,realtor_scraper,2026-07-27T06:22:28.722713+00:00
Julie Nguyen,Julie,Nguyen,jnguyen@kw.com,(608) 867-8830,Taylor Morrison,Inglewood,CA,7,22,14508032,CA726819,CA,4.0,89,C,realtor_scraper,2026-07-27T06:22:28.726739+00:00
Gerald Murphy,Gerald,Murphy,murphygerald@century21.com,(681) 991-2178,Lyon Real Estate,Atlanta,GA,4,9,4793733,GA369965,GA,4.3,82,A,realtor_scraper,2026-07-27T06:22:28.713072+00:00
William Palmer,William,Palmer,william.palmer@zillow.com,(626) 419-9864,Colliers International,Billings,MT,3,19,10167660,MT997202,MT,4.6,81,C,realtor_scraper,2026-07-27T06:22:28.726499+00:00
Kelly Wallace,Kelly,Wallace,kwallace@remax.net,(856) 154-2768,ERA Real Estate,High Point,NC,0,7,2605960,NC477771,NC,3.4,67,C,realtor_scraper,2026-07-27T06:22:28.725921+00:00
Louis Nguyen,Louis,Nguyen,nguyenlouis@trulia.com,(650) 629-4846,Village Real Estate,Jackson,MS,6,35,11949490,MS610660,MS,4.2,90,B,realtor_scraper,2026-07-27T06:22:28.721548+00:00
Jose Morris,Jose,Morris,josem@redfin.com,(312) 817-3065,NVR Homes,High Point,NC,1,3,1312362,NC761925,NC,3.3,65,C,realtor_scraper,2026-07-27T06:22:28.725432+00:00
Barbara Price,Barbara,Price,barbara.price@compass.com,(410) 204-4504,Exit Realty,Virginia Beach,VA,11,23,11491927,VA460876,VA,3.7,100,A,realtor_scraper,2026-07-27T06:22:28.718658+00:00
Laura Turner,Laura,Turner,lturner@trulia.com,(848) 969-7828,Intero Real Estate,Milwaukee,WI,12,26,20589244,WI842694,WI,4.5,100,A,realtor_scraper,2026-07-27T06:22:28.718028+00:00
Brian Webb,Brian,Webb,brian.webb@sothebysrealty.com,(608) 771-6066,HomeSmart,Cape Coral,FL,4,5,2789790,FL555776,FL,4.1,76,B,realtor_scraper,2026-07-27T06:22:28.719676+00:00
Samantha Garcia,Samantha,Garcia,sgarcia@remax.net,(228) 430-9100,Purplebricks,Portland,OR,8,17,8798078,OR526867,OR,3.4,96,A,realtor_scraper,2026-07-27T06:22:28.712872+00:00
Walter Wells,Walter,Wells,walterw@gmail.com,(956) 492-4073,Colliers International,Waterbury,CT,3,10,3206440,CT672108,CT,3.5,76,C,realtor_scraper,2026-07-27T06:22:28.727316+00:00
Larry Peterson,Larry,Peterson,lpeterson@kw.com,(303) 302-5399,Perry Homes,Toledo,OH,5,19,9027584,OH138354,OH,3.5,90,A,realtor_scraper,2026-07-27T06:22:28.712377+00:00
Frances Porter,Frances,Porter,porterfrances@kw.com,(847) 138-9819,Ryan Homes,Santa Maria,CA,0,10,3209870,CA751407,CA,4.2,70,C,realtor_scraper,2026-07-27T06:22:28.727257+00:00
Eugene Johnson,Eugene,Johnson,eugene.johnson@realty.com,(810) 194-6649,Realty Executives,Grand Rapids,MI,5,11,3580709,MI878725,MI,4.7,84,B,realtor_scraper,2026-07-27T06:22:28.722022+00:00
Carolyn Henderson,Carolyn,Henderson,carolyn.henderson@homes.com,(970) 468-5345,Redfin,Denton,TX,2,7,1704360,TX715795,TX,4.3,71,C,realtor_scraper,2026-07-27T06:22:28.726635+00:00
Cheryl Vasquez,Cheryl,Vasquez,cherylvasquez@gmail.com,(479) 720-9354,Sotheby's International Realty,New Haven,CT,3,6,2719698,CT451889,CT,4.4,75,B,realtor_scraper,2026-07-27T06:22:28.724874+00:00
Douglas Cooper,Douglas,Cooper,dcooper@redfin.com,(662) 555-5036,D.R. Horton,Fairfield,CA,2,4,1535044,CA660475,CA,4.6,68,C,realtor_scraper,2026-07-27T06:22:28.729302+00:00
David Alexander,David,Alexander,dalexander@yahoo.com,(430) 392-8784,Equity Residential,Ann Arbor,MI,0,4,1119588,MI927391,MI,4.5,64,C,realtor_scraper,2026-07-27T06:22:28.726278+00:00
James Ramos,James,Ramos,jramos@gmail.com,(582) 742-7249,Exit Realty,Bridgeport,CT,4,4,1140596,CT848278,CT,3.3,75,B,realtor_scraper,2026-07-27T06:22:28.724015+00:00
Carolyn Cole,Carolyn,Cole,ccole@coldwellbanker.com,(484) 359-6418,NextHome,New York,NY,15,34,20049188,NY618741,NY,4.1,100,A,realtor_scraper,2026-07-27T06:22:28.717861+00:00
Christian Nelson,Christian,Nelson,christiannelson@homes.com,(561) 628-8830,Realty ONE Group,Orlando,FL,11,22,8017570,FL849443,FL,3.5,100,A,realtor_scraper,2026-07-27T06:22:28.713503+00:00
Catherine Gomez,Catherine,Gomez,cgomez@broker.com,(785) 589-6827,eXp Realty,Elgin,IL,5,13,3480932,IL252952,IL,4.5,86,B,realtor_scraper,2026-07-27T06:22:28.723463+00:00
Michael Ryan,Michael,Ryan,michael.ryan@trulia.com,(715) 399-5207,CBRE,Carlsbad,CA,3,5,2637800,CA281004,CA,3.1,71,C,realtor_scraper,2026-07-27T06:22:28.726997+00:00
Brandon Smith,Brandon,Smith,brandonsmith@realtor.com,(716) 212-7701,Lennar,Evansville,IN,3,19,9689544,IN78088,IN,4.6,81,C,realtor_scraper,2026-07-27T06:22:28.727424+00:00
Steven Baker,Steven,Baker,stevenb@bhhs.com,(305) 406-2746,Redfin Partner,Raleigh,NC,9,24,10310376,NC732100,NC,3.2,98,A,realtor_scraper,2026-07-27T06:22:28.715318+00:00
Donna Stone,Donna,Stone,dstone@sothebysrealty.com,(830) 839-8581,Intero Real Estate,Peoria,AZ,1,7,2362486,AZ969375,AZ,4.6,69,C,realtor_scraper,2026-07-27T06:22:28.729437+00:00
Shirley Russell,Shirley,Russell,srussell@realtyonegroup.com,(561) 149-9514,NVR Homes,Orlando,FL,13,16,8432736,FL941405,FL,4.9,100,A,realtor_scraper,2026-07-27T06:22:28.716406+00:00
Judith Graham,Judith,Graham,judith.graham@broker.com,(901) 343-6240,J.P. Morgan Real Estate,Athens,GA,3,11,4354064,GA140551,GA,3.1,77,C,realtor_scraper,2026-07-27T06:22:28.728935+00:00
Maria Coleman,Maria,Coleman,mariacoleman@kw.com,(602) 470-6215,Marcus & Millichap,Santa Maria,CA,1,6,2400750,CA261083,CA,3.4,68,C,realtor_scraper,2026-07-27T06:22:28.728336+00:00
Eugene White,Eugene,White,whiteeugene@zillow.com,(228) 733-9553,J.P. Morgan Real Estate,Madison,WI,8,15,9570855,WI911297,WI,3.8,96,A,realtor_scraper,2026-07-27T06:22:28.715749+00:00
Sam Bennett,Sam,Bennett,samb@hotmail.com,(731) 159-1477,Century 21,Huntsville,AL,8,10,5476890,AL418014,AL,3.2,89,B,realtor_scraper,2026-07-27T06:22:28.724812+00:00
Denise Mendoza,Denise,Mendoza,dmendoza@agent.com,(906) 547-5235,Realty Executives,Inglewood,CA,2,4,1376928,CA815228,CA,3.9,68,C,realtor_scraper,2026-07-27T06:22:28.729451+00:00
Samantha Fox,Samantha,Fox,samanthafox@compass.com,(901) 287-1641,Re/Max,Buffalo,NY,9,28,10791816,NY112933,NY,3.2,98,A,realtor_scraper,2026-07-27T06:22:28.715703+00:00
Eugene Salazar,Eugene,Salazar,eugenesalazar@sothebysrealty.com,(978) 681-1731,Colliers International,Flint,MI,2,10,4988730,MI497152,MI,5.0,77,B,realtor_scraper,2026-07-27T06:22:28.725059+00:00
Frank Martin,Frank,Martin,martinfrank@sothebysrealty.com,(210) 110-8155,Compass,Charlotte,NC,13,22,13697948,NC750484,NC,3.4,100,A,realtor_scraper,2026-07-27T06:22:28.715512+00:00
Gloria Herrera,Gloria,Herrera,herreragloria@bhhs.com,(227) 792-9582,Zillow Premier Agent,Vallejo,CA,3,8,3044712,CA274223,CA,4.8,77,B,realtor_scraper,2026-07-27T06:22:28.719701+00:00
Linda Warren,Linda,Warren,lwarren@broker.com,(310) 210-7269,David Weekley Homes,High Point,NC,2,6,1407216,NC780000,NC,3.6,70,C,realtor_scraper,2026-07-27T06:22:28.726379+00:00
Donald Ramos,Donald,Ramos,donaldramos@agent.com,(718) 551-1703,Baird & Warner,Westminster,CO,2,10,2404600,CO314028,CO,3.0,74,C,realtor_scraper,2026-07-27T06:22:28.729359+00:00
Marcus Thomas,Marcus,Thomas,thomasmarcus@agent.com,(970) 759-1479,AvalonBay Communities,Indianapolis,IN,0,2,440910,IN227775,IN,3.8,67,A,realtor_scraper,2026-07-27T06:22:28.718332+00:00
Kelly Herrera,Kelly,Herrera,kherrera@kw.com,(425) 655-5411,Marcus & Millichap,Des Moines,IA,5,13,3370562,IA844307,IA,4.4,86,B,realtor_scraper,2026-07-27T06:22:28.723663+00:00
Judy Gordon,Judy,Gordon,judyg@realtyonegroup.com,(337) 824-2515,Keller Williams,Allen,TX,3,11,5930870,TX401412,TX,4.9,77,C,realtor_scraper,2026-07-27T06:22:28.727870+00:00
Victoria Ellis,Victoria,Ellis,victoria.ellis@hotmail.com,(631) 711-9891,Intero Real Estate,Cleveland,OH,2,10,3174340,OH420577,OH,3.9,79,A,realtor_scraper,2026-07-27T06:22:28.712275+00:00
Amy Wallace,Amy,Wallace,amywallace@agent.com,(850) 964-7273,HomeSmart,Glendale,AZ,12,30,21924660,AZ392408,AZ,4.0,100,A,realtor_scraper,2026-07-27T06:22:28.712165+00:00
Ashley Munoz,Ashley,Munoz,ashleym@exp.com,(951) 491-4312,D.R. Horton,Killeen,TX,9,33,25036605,TX432355,TX,4.4,96,B,realtor_scraper,2026-07-27T06:22:28.725197+00:00
Frank White,Frank,White,fwhite@gmail.com,(701) 197-4869,Better Homes and Gardens Real Estate,Omaha,NE,4,11,5273169,NE417090,NE,3.6,84,A,realtor_scraper,2026-07-27T06:22:28.713903+00:00
Jason Ellis,Jason,Ellis,jason.ellis@exp.com,(715) 486-6333,Howard Hanna Real Estate,Virginia Beach,VA,15,20,7416800,VA440162,VA,4.3,100,A,realtor_scraper,2026-07-27T06:22:28.712923+00:00
Jose Sanders,Jose,Sanders,joses@hotmail.com,(972) 816-9434,NVR Homes,Lewisville,TX,5,14,4797184,TX270757,TX,4.0,84,C,realtor_scraper,2026-07-27T06:22:28.725953+00:00
Kevin Nichols,Kevin,Nichols,kevin.nichols@compass.com,(929) 170-5082,Dickson Realty,Sugar Land,TX,1,8,2217304,TX304945,TX,4.2,70,C,realtor_scraper,2026-07-27T06:22:28.725526+00:00
Carol Ross,Carol,Ross,carol.ross@century21.com,(571) 315-3278,Redfin Partner,Kansas City,KS,4,13,6522113,KS261987,KS,4.6,84,B,realtor_scraper,2026-07-27T06:22:28.721709+00:00
Benjamin Hernandez,Benjamin,Hernandez,benjamin.hernandez@bhhs.com,(909) 997-4454,Engel & Volkers,Scottsdale,AZ,9,27,15436575,AZ363971,AZ,3.4,98,A,realtor_scraper,2026-07-27T06:22:28.717818+00:00
Daniel Rose,Daniel,Rose,danielrose@realtor.com,(341) 304-7181,Realty Executives,St. Louis,MO,11,22,15247276,MO913553,MO,4.6,100,A,realtor_scraper,2026-07-27T06:22:28.713727+00:00
James Burns,James,Burns,james.burns@hotmail.com,(847) 603-3787,KB Home,Rockford,IL,5,14,4492488,IL68914,IL,3.7,87,B,realtor_scraper,2026-07-27T06:22:28.723211+00:00
Zachary Dixon,Zachary,Dixon,zdixon@realtor.com,(716) 210-1801,Coldwell Banker,Orlando,FL,8,19,14627150,FL538035,FL,3.2,96,A,realtor_scraper,2026-07-27T06:22:28.712611+00:00
Hannah Wilson,Hannah,Wilson,hwilson@nextdoor.com,(949) 566-1748,Village Real Estate,Chesapeake,VA,4,16,6465200,VA972251,VA,4.6,88,A,realtor_scraper,2026-07-27T06:22:28.713367+00:00
Marilyn Ramos,Marilyn,Ramos,marilyn.ramos@outlook.com,(913) 579-4320,United Real Estate,Irvine,CA,0,1,499559,CA415679,CA,4.4,64,B,realtor_scraper,2026-07-27T06:22:28.723965+00:00
Stephanie Phillips,Stephanie,Phillips,phillipsstephanie@realtor.com,(478) 618-8404,Redfin Partner,Boise,ID,11,33,14762649,ID858849,ID,4.1,98,B,realtor_scraper,2026-07-27T06:22:28.721740+00:00
Elizabeth Herrera,Elizabeth,Herrera,eherrera@bhhs.com,(619) 620-4323,United Real Estate,Montgomery,AL,10,33,14275602,AL293970,AL,4.7,98,B,realtor_scraper,2026-07-27T06:22:28.722583+00:00
Scott Warren,Scott,Warren,scott.warren@outlook.com,(334) 379-4750,Movoto,Garland,TX,3,17,4895320,TX431932,TX,4.2,86,A,realtor_scraper,2026-07-27T06:22:28.716236+00:00
Edwin Hernandez,Edwin,Hernandez,ehernandez@realtor.com,(972) 568-5948,Equity Residential,Pomona,CA,0,5,1836760,CA252088,CA,3.0,68,B,realtor_scraper,2026-07-27T06:22:28.723231+00:00
Philip Garcia,Philip,Garcia,philip.garcia@broker.com,(941) 434-1730,Coldwell Banker,Greensboro,NC,10,20,15522360,NC23106,NC,4.2,100,A,realtor_scraper,2026-07-27T06:22:28.717021+00:00
Andrew Wood,Andrew,Wood,awood@yahoo.com,(970) 811-7674,Taylor Morrison,Athens,GA,0,2,544406,GA977871,GA,3.6,62,C,realtor_scraper,2026-07-27T06:22:28.726590+00:00
Corey Perry,Corey,Perry,perrycorey@bhhs.com,(440) 819-5631,HomeSmart,Torrance,CA,3,18,7666470,CA243067,CA,3.6,84,B,realtor_scraper,2026-07-27T06:22:28.724290+00:00
Eric Spencer,Eric,Spencer,espencer@icloud.com,(281) 151-2449,Redfin Partner,Norfolk,VA,1,1,482478,VA143796,VA,3.1,68,A,realtor_scraper,2026-07-27T06:22:28.713013+00:00
Larry Rose,Larry,Rose,roselarry@agent.com,(862) 518-7888,Real Living,Cape Coral,FL,4,15,8398170,FL650442,FL,3.6,86,B,realtor_scraper,2026-07-27T06:22:28.723319+00:00
Nicole Garcia,Nicole,Garcia,nicolegarcia@realtyonegroup.com,(651) 453-7101,Redfin,Livonia,MI,8,12,6084792,MI536606,MI,3.1,88,C,realtor_scraper,2026-07-27T06:22:28.728397+00:00
Amanda Murphy,Amanda,Murphy,amandam@kw.com,(270) 227-7477,United Real Estate,Knoxville,TN,0,6,1857204,TN521383,TN,4.8,69,B,realtor_scraper,2026-07-27T06:22:28.722616+00:00
Brittany Adams,Brittany,Adams,brittanyadams@trulia.com,(636) 288-1511,Trulia,Henderson,NV,16,9,5462802,NV842392,NV,4.3,94,A,realtor_scraper,2026-07-27T06:22:28.714102+00:00
Julia Henderson,Julia,Henderson,juliah@compass.com,(913) 683-9142,CBRE,Allen,TX,1,10,3158940,TX733525,TX,4.2,72,C,realtor_scraper,2026-07-27T06:22:28.729345+00:00
Kathleen Owens,Kathleen,Owens,kathleeno@remax.net,(912) 590-9777,Equity Residential,Charleston,SC,10,18,7617546,SC906793,SC,4.9,98,B,realtor_scraper,2026-07-27T06:22:28.723863+00:00
George Simpson,George,Simpson,georges@kw.com,(602) 148-9031,NVR Homes,Madison,WI,7,29,13336578,WI323383,WI,4.5,94,A,realtor_scraper,2026-07-27T06:22:28.718519+00:00
Jacob Mendez,Jacob,Mendez,mendezjacob@sothebysrealty.com,(534) 674-2849,David Weekley Homes,Lewisville,TX,0,10,4625570,TX294914,TX,4.9,70,C,realtor_scraper,2026-07-27T06:22:28.728077+00:00
Henry West,Henry,West,hwest@outlook.com,(914) 909-4876,Engel & Volkers,Vallejo,CA,4,6,3063396,CA177862,CA,4.2,77,B,realtor_scraper,2026-07-27T06:22:28.721213+00:00
Megan Lopez,Megan,Lopez,mlopez@kw.com,(480) 368-7668,Equity Residential,Lafayette,LA,3,12,6528828,LA818131,LA,4.5,81,B,realtor_scraper,2026-07-27T06:22:28.719867+00:00
Isabella Schmidt,Isabella,Schmidt,schmidtisabella@nextdoor.com,(315) 134-8317,Meritage Homes,Montgomery,AL,8,31,12871386,AL535226,AL,4.4,94,B,realtor_scraper,2026-07-27T06:22:28.721979+00:00
Bradley Parker,Bradley,Parker,bparker@bhhs.com,(615) 429-9327,Purplebricks,Bridgeport,CT,6,13,6452173,CT572526,CT,4.8,88,B,realtor_scraper,2026-07-27T06:22:28.723877+00:00
James Young,James,Young,youngjames@realtyonegroup.com,(517) 234-9315,United Real Estate,Richmond,VA,13,17,5662972,VA557099,VA,4.1,98,B,realtor_scraper,2026-07-27T06:22:28.720752+00:00
Mark Jackson,Mark,Jackson,jacksonmark@realtor.com,(218) 674-1476,Sotheby's International Realty,San Francisco,CA,9,13,4948710,CA993943,CA,4.2,96,A,realtor_scraper,2026-07-27T06:22:28.714264+00:00
Marcus Diaz,Marcus,Diaz,diazmarcus@exp.com,(801) 283-2545,ZipRealty,Clinton,MI,5,5,2816950,MI393923,MI,3.5,75,C,realtor_scraper,2026-07-27T06:22:28.729007+00:00
Jack Anderson,Jack,Anderson,jack.anderson@gmail.com,(770) 472-3996,Redfin Partner,Round Rock,TX,4,19,8706826,TX625631,TX,3.5,83,C,realtor_scraper,2026-07-27T06:22:28.726032+00:00
Thomas Henderson,Thomas,Henderson,thomash@realty.com,(859) 191-9281,Intero Real Estate,Syracuse,NY,1,3,1246047,NY584931,NY,4.4,68,B,realtor_scraper,2026-07-27T06:22:28.721319+00:00
Donald Castillo,Donald,Castillo,castillodonald@bhhs.com,(308) 603-8463,Exit Realty,Greensboro,NC,6,21,15872052,NC689986,NC,3.2,92,A,realtor_scraper,2026-07-27T06:22:28.717284+00:00
