full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jonathan Sanders,Jonathan,Sanders,jonathan46@berkshirehathawayhs.com,(574) 523-2660,D.R. Horton,Boston,MA,12,11,12515568,MA525689,MA,4.3,85,A,realtor_scraper,2026-04-18T07:02:41.492263+00:00
Brian Stewart,Brian,Stewart,brians@compass.com,(440) 595-9985,LGI Homes,Memphis,TN,15,12,11871473,TN438708,TN,4.8,95,C,realtor_scraper,2026-04-18T07:02:41.492272+00:00
Dennis Price,Dennis,Price,dennis93@realtyonegroup.com,(808) 340-8885,Century Communities,Dallas-Fort Worth,TX,7,39,7736373,TX295268,TX,4.9,63,A,realtor_scraper,2026-04-18T07:02:41.492280+00:00
Jennifer Brooks,Jennifer,Brooks,jbrooks@coldwellbanker.com,(949) 658-9484,LGI Homes,San Antonio,TX,9,10,12818481,TX346210,TX,4.8,90,B,realtor_scraper,2026-04-18T07:02:41.492289+00:00
Raymond Lee,Raymond,Lee,raymondl@compass.com,(952) 204-7445,CalAtlantic Homes,Denver,CO,7,13,7102665,CO554376,CO,4.6,77,A,realtor_scraper,2026-04-18T07:02:41.492301+00:00
Matthew Clark,Matthew,Clark,matthew.clark@century21.com,(323) 931-9629,Taylor Morrison,Austin,TX,25,44,12187540,TX403481,TX,3.9,71,A,realtor_scraper,2026-04-18T07:02:41.492309+00:00
Helen Johnson,Helen,Johnson,hjohnson@compass.com,(563) 392-5860,Sotheby's,Columbus,OH,3,14,1199377,OH934552,OH,3.7,81,B,realtor_scraper,2026-04-18T07:02:41.492317+00:00
Elizabeth Taylor,Elizabeth,Taylor,taylor.elizabeth@gmail.com,(651) 735-3341,The Agency,Las Vegas,NV,0,0,156231,NV503557,NV,0.0,74,A,realtor_scraper,2026-04-18T07:02:41.492326+00:00
Robert Edwards,Robert,Edwards,robert.edwards@sothebysrealty.com,(224) 348-4628,D.R. Horton,Austin,TX,23,48,7726039,TX937781,TX,3.8,79,A,realtor_scraper,2026-04-18T07:02:41.492337+00:00
Sarah Jackson,Sarah,Jackson,sarah94@kw.com,(434) 542-1614,Coldwell Banker,Portland,OR,3,4,1674917,OR871673,OR,3.7,80,B,realtor_scraper,2026-04-18T07:02:41.492346+00:00
Cynthia Roberts,Cynthia,Roberts,croberts@remax.net,(775) 798-8310,Realty One Group,Phoenix,AZ,10,29,10813779,AZ856649,AZ,3.7,94,A,realtor_scraper,2026-04-18T07:02:41.492354+00:00
Betty Evans,Betty,Evans,evans.betty@exprealty.com,(669) 270-3720,eXp Realty,Columbus,OH,18,42,6502474,OH128848,OH,4.5,79,B,realtor_scraper,2026-04-18T07:02:41.492362+00:00
Matthew Rivera,Matthew,Rivera,rivera.matthew@remax.net,(301) 803-3140,Century Communities,Memphis,TN,3,9,1849097,TN281189,TN,4.6,76,C,realtor_scraper,2026-04-18T07:02:41.492371+00:00
Nancy Ward,Nancy,Ward,nancyw@gmail.com,(445) 753-6216,Toll Brothers,Orlando,FL,16,37,5698733,FL755796,FL,4.5,70,A,realtor_scraper,2026-04-18T07:02:41.492380+00:00
George Reyes,George,Reyes,georger@realtor.com,(302) 810-1665,Century 21,Orlando,FL,24,27,13011981,FL798913,FL,4.3,76,A,realtor_scraper,2026-04-18T07:02:41.492395+00:00
Samuel Mitchell,Samuel,Mitchell,smitchell@coldwellbanker.com,(727) 310-6085,D.R. Horton,Nashville,TN,23,33,3725063,TN500242,TN,4.5,78,A,realtor_scraper,2026-04-18T07:02:41.492404+00:00
Kathleen Davis,Kathleen,Davis,kathleen.davis@outlook.com,(571) 558-9891,Nest Seekers,Miami,FL,6,30,5687920,FL410862,FL,4.0,93,A,realtor_scraper,2026-04-18T07:02:41.492412+00:00
Katherine Thomas,Katherine,Thomas,thomas.katherine@homesmart.com,(507) 325-2296,United Real Estate,San Diego,CA,1,5,78012,CA195877,CA,4.4,89,A,realtor_scraper,2026-04-18T07:02:41.492424+00:00
Jonathan Morgan,Jonathan,Morgan,jonathan.morgan@remax.net,(813) 932-5380,CalAtlantic Homes,Tampa,FL,25,50,5200010,FL474551,FL,3.7,89,A,realtor_scraper,2026-04-18T07:02:41.492435+00:00
Katherine Gomez,Katherine,Gomez,katherine.gomez@compass.com,(952) 394-6669,Redfin,Cincinnati,OH,19,21,5059110,OH813946,OH,4.1,84,B,realtor_scraper,2026-04-18T07:02:41.492446+00:00
Ashley Anderson,Ashley,Anderson,ashley.anderson@berkshirehathawayhs.com,(480) 527-3900,KB Home,Baton Rouge,LA,2,7,591612,LA314646,LA,4.4,65,C,realtor_scraper,2026-04-18T07:02:41.492455+00:00
Nicole Thomas,Nicole,Thomas,nicole.thomas@weichert.com,(718) 935-2955,Century Communities,Columbus,OH,20,33,3484493,OH877143,OH,4.7,90,B,realtor_scraper,2026-04-18T07:02:41.492463+00:00
Steven Miller,Steven,Miller,steven.miller@century21.com,(248) 485-4069,CalAtlantic Homes,Sacramento,CA,20,41,7417846,CA749822,CA,4.2,77,B,realtor_scraper,2026-04-18T07:02:41.492471+00:00
Linda Baker,Linda,Baker,linda80@sothebysrealty.com,(773) 585-9272,M/I Homes,Portland,OR,25,18,11616013,OR657534,OR,4.7,100,B,realtor_scraper,2026-04-18T07:02:41.492480+00:00
Stephen Baker,Stephen,Baker,stephen73@realtyonegroup.com,(765) 870-9182,Vylla Home,Milwaukee,WI,6,15,5959671,WI288289,WI,4.8,80,C,realtor_scraper,2026-04-18T07:02:41.492488+00:00
Rachel Johnson,Rachel,Johnson,rachel57@realtor.com,(561) 970-6393,Taylor Morrison,Raleigh,NC,12,36,14493394,NC750627,NC,4.6,88,B,realtor_scraper,2026-04-18T07:02:41.492497+00:00
Samantha Ward,Samantha,Ward,samanthaw@remax.net,(931) 798-9750,Meritage Homes,Austin,TX,3,4,1589444,TX784279,TX,4.4,75,A,realtor_scraper,2026-04-18T07:02:41.492505+00:00
Mary Rivera,Mary,Rivera,mary.rivera@hotmail.com,(217) 428-4938,Realty One Group,Cleveland,OH,2,5,1382847,OH774490,OH,4.9,87,B,realtor_scraper,2026-04-18T07:02:41.492513+00:00
Maria Lewis,Maria,Lewis,maria.lewis@elliman.com,(732) 822-9680,Toll Brothers,Raleigh,NC,17,38,6849356,NC585190,NC,4.4,89,B,realtor_scraper,2026-04-18T07:02:41.492525+00:00
Shirley Watson,Shirley,Watson,shirleyw@century21.com,(773) 301-1171,LGI Homes,Boston,MA,0,4,328288,MA999706,MA,5.0,64,A,realtor_scraper,2026-04-18T07:02:41.492533+00:00
Pamela Mitchell,Pamela,Mitchell,pamela.mitchell@weichert.com,(770) 331-3206,NVR,Miami,FL,1,2,431544,FL722618,FL,4.5,53,A,realtor_scraper,2026-04-18T07:02:41.492542+00:00
Alexander Turner,Alexander,Turner,aturner@homesmart.com,(636) 207-6363,LGI Homes,Jacksonville,FL,24,22,8451958,FL546849,FL,4.4,89,B,realtor_scraper,2026-04-18T07:02:41.492554+00:00
Anthony Miller,Anthony,Miller,miller.anthony@berkshirehathawayhs.com,(212) 582-7239,Better Homes & Gardens,Cincinnati,OH,11,20,8285857,OH602388,OH,4.6,73,B,realtor_scraper,2026-04-18T07:02:41.492562+00:00
Carolyn Sanchez,Carolyn,Sanchez,csanchez@hotmail.com,(626) 575-3842,Tri Pointe Homes,Louisville,KY,24,20,5324446,KY766073,KY,4.5,67,C,realtor_scraper,2026-04-18T07:02:41.492571+00:00
James Thomas,James,Thomas,thomas.james@gmail.com,(470) 649-3005,Taylor Morrison,Boston,MA,9,47,13424646,MA627103,MA,3.5,97,A,realtor_scraper,2026-04-18T07:02:41.492580+00:00
Amy Mitchell,Amy,Mitchell,amitchell@yahoo.com,(206) 286-1601,Vylla Home,Portland,OR,23,25,13835706,OR126101,OR,4.5,86,B,realtor_scraper,2026-04-18T07:02:41.492589+00:00
Emily Rodriguez,Emily,Rodriguez,emilyr@realtyonegroup.com,(239) 863-4711,Sotheby's,Denver,CO,16,35,12040346,CO135561,CO,3.6,74,A,realtor_scraper,2026-04-18T07:02:41.492597+00:00
Dennis Cox,Dennis,Cox,cox.dennis@gmail.com,(347) 591-8399,HomeSmart,Detroit,MI,24,41,3390381,MI792701,MI,4.0,74,B,realtor_scraper,2026-04-18T07:02:41.492606+00:00
Debra Howard,Debra,Howard,debra61@realtor.com,(937) 506-9979,Ryan Homes,Milwaukee,WI,21,12,1953968,WI420263,WI,3.8,94,C,realtor_scraper,2026-04-18T07:02:41.492617+00:00
Donna Williams,Donna,Williams,donnaw@exprealty.com,(725) 292-2521,HomeSmart,Albuquerque,NM,18,29,12450185,NM219855,NM,4.6,100,C,realtor_scraper,2026-04-18T07:02:41.492626+00:00
Kathleen Harris,Kathleen,Harris,kharris@elliman.com,(413) 312-1595,Compass,Boise,ID,1,2,357667,ID943690,ID,4.9,74,C,realtor_scraper,2026-04-18T07:02:41.492634+00:00
Charles Mendoza,Charles,Mendoza,charles54@exprealty.com,(667) 222-6969,CalAtlantic Homes,Indianapolis,IN,25,43,11910972,IN490350,IN,3.6,78,B,realtor_scraper,2026-04-18T07:02:41.492642+00:00
Melissa Ruiz,Melissa,Ruiz,mruiz@elliman.com,(252) 279-5214,Redfin,San Francisco,CA,24,47,11793556,CA417815,CA,4.8,91,A,realtor_scraper,2026-04-18T07:02:41.492651+00:00
Emily Murphy,Emily,Murphy,murphy.emily@coldwellbanker.com,(361) 346-3657,Weichert,Boston,MA,14,41,14526567,MA221290,MA,4.4,72,A,realtor_scraper,2026-04-18T07:02:41.492677+00:00
Jonathan Moore,Jonathan,Moore,jonathanm@compass.com,(973) 777-3198,KB Home,Seattle,WA,11,10,10935844,WA842866,WA,3.5,76,A,realtor_scraper,2026-04-18T07:02:41.492689+00:00
Patrick Long,Patrick,Long,patrick2@gmail.com,(316) 925-6339,eXp Realty,Phoenix,AZ,22,16,11803088,AZ481525,AZ,3.6,100,A,realtor_scraper,2026-04-18T07:02:41.492698+00:00
Donna Bennett,Donna,Bennett,donna83@yahoo.com,(985) 223-7698,Toll Brothers,Nashville,TN,14,25,5190353,TN657800,TN,4.7,84,A,realtor_scraper,2026-04-18T07:02:41.492707+00:00
Mark Harris,Mark,Harris,harris.mark@remax.net,(831) 789-1266,Douglas Elliman,Baton Rouge,LA,14,24,4127266,LA292475,LA,5.0,61,C,realtor_scraper,2026-04-18T07:02:41.492716+00:00
Brenda Baker,Brenda,Baker,brenda.baker@exprealty.com,(813) 608-3166,Weichert,Austin,TX,17,45,10972537,TX567144,TX,3.5,91,A,realtor_scraper,2026-04-18T07:02:41.492727+00:00
Sharon Bennett,Sharon,Bennett,sharonb@century21.com,(678) 979-2123,Redfin,Salt Lake City,UT,7,30,6705371,UT943864,UT,4.7,69,B,realtor_scraper,2026-04-18T07:02:41.492736+00:00
Brian Cook,Brian,Cook,brian.cook@realtyonegroup.com,(626) 800-8880,Douglas Elliman,Dallas-Fort Worth,TX,22,20,12905923,TX309670,TX,3.7,100,A,realtor_scraper,2026-04-18T07:02:41.492745+00:00
John Turner,John,Turner,jturner@homesmart.com,(502) 812-6069,LGI Homes,San Jose,CA,22,15,14762143,CA579693,CA,4.0,92,B,realtor_scraper,2026-04-18T07:02:41.492753+00:00
Linda Hughes,Linda,Hughes,linda.hughes@redfin.com,(978) 396-9391,Weichert,Jacksonville,FL,7,29,13094543,FL246079,FL,4.4,100,B,realtor_scraper,2026-04-18T07:02:41.492762+00:00
Betty Perez,Betty,Perez,betty.perez@hotmail.com,(319) 858-5119,The Agency,Houston,TX,11,30,7716827,TX944144,TX,4.4,71,A,realtor_scraper,2026-04-18T07:02:41.492770+00:00
Benjamin Jones,Benjamin,Jones,benjaminj@coldwellbanker.com,(360) 956-4922,Douglas Elliman,Detroit,MI,2,5,1156760,MI697974,MI,3.8,63,B,realtor_scraper,2026-04-18T07:02:41.492778+00:00
Joseph Green,Joseph,Green,jgreen@homesmart.com,(989) 802-1212,NVR,Tampa,FL,11,17,9688107,FL168032,FL,5.0,94,A,realtor_scraper,2026-04-18T07:02:41.492787+00:00
Jason Nelson,Jason,Nelson,nelson.jason@compass.com,(334) 218-7833,Sotheby's,Milwaukee,WI,17,21,12629123,WI835834,WI,4.8,75,C,realtor_scraper,2026-04-18T07:02:41.492808+00:00
Cynthia Miller,Cynthia,Miller,miller.cynthia@realtor.com,(754) 671-3189,Tri Pointe Homes,Kansas City,MO,11,15,8673368,MO101131,MO,3.6,89,B,realtor_scraper,2026-04-18T07:02:41.492819+00:00
Ryan Howard,Ryan,Howard,ryanh@berkshirehathawayhs.com,(916) 614-9832,CalAtlantic Homes,Indianapolis,IN,14,16,10606337,IN910167,IN,4.8,100,B,realtor_scraper,2026-04-18T07:02:41.492835+00:00
Melissa Sanchez,Melissa,Sanchez,melissa38@hotmail.com,(708) 253-1723,Tri Pointe Homes,Boise,ID,15,33,8155759,ID483159,ID,4.4,79,C,realtor_scraper,2026-04-18T07:02:41.492844+00:00
Joseph Roberts,Joseph,Roberts,jroberts@kw.com,(775) 849-8833,Berkshire Hathaway,Minneapolis,MN,1,5,39850,MN953372,MN,4.6,66,B,realtor_scraper,2026-04-18T07:02:41.492852+00:00
Patricia Roberts,Patricia,Roberts,proberts@remax.net,(760) 346-1835,Realty One Group,Portland,OR,0,0,167017,OR901690,OR,0.0,57,B,realtor_scraper,2026-04-18T07:02:41.492860+00:00
Brian Collins,Brian,Collins,collins.brian@elliman.com,(646) 822-1293,ERA,Salt Lake City,UT,4,7,991579,UT981696,UT,4.1,93,B,realtor_scraper,2026-04-18T07:02:41.492869+00:00
Margaret Rogers,Margaret,Rogers,rogers.margaret@berkshirehathawayhs.com,(970) 314-1661,LGI Homes,Raleigh,NC,25,26,1963553,NC511694,NC,4.2,70,B,realtor_scraper,2026-04-18T07:02:41.492877+00:00
Jason Mitchell,Jason,Mitchell,jmitchell@homesmart.com,(312) 861-4638,Realty One Group,Tucson,AZ,12,18,11253004,AZ507194,AZ,3.8,93,C,realtor_scraper,2026-04-18T07:02:41.492886+00:00
Jonathan Mitchell,Jonathan,Mitchell,jmitchell@exprealty.com,(415) 563-3457,eXp Realty,Atlanta,GA,4,13,758468,GA671021,GA,4.0,88,A,realtor_scraper,2026-04-18T07:02:41.492896+00:00
Daniel Price,Daniel,Price,daniel.price@realtor.com,(617) 637-9605,ERA,Albuquerque,NM,18,12,10613058,NM829221,NM,3.8,80,C,realtor_scraper,2026-04-18T07:02:41.492915+00:00
Kathleen Howard,Kathleen,Howard,khoward@weichert.com,(971) 698-8656,Douglas Elliman,Jacksonville,FL,25,28,12527419,FL449845,FL,4.8,76,B,realtor_scraper,2026-04-18T07:02:41.492934+00:00
Eric Brown,Eric,Brown,eric.brown@homesmart.com,(859) 232-2605,Toll Brothers,Atlanta,GA,16,20,7415811,GA477049,GA,4.3,76,A,realtor_scraper,2026-04-18T07:02:41.492953+00:00
Catherine Kim,Catherine,Kim,kim.catherine@realtor.com,(917) 635-3783,CalAtlantic Homes,Las Vegas,NV,18,33,9131844,NV924805,NV,4.9,66,A,realtor_scraper,2026-04-18T07:02:41.492965+00:00
Laura Anderson,Laura,Anderson,lauraa@elliman.com,(704) 424-5945,Keller Williams,Indianapolis,IN,22,10,2113474,IN379913,IN,3.8,60,B,realtor_scraper,2026-04-18T07:02:41.492980+00:00
Brenda Reed,Brenda,Reed,breed@exprealty.com,(717) 920-5662,HomeSmart,San Jose,CA,25,36,14006420,CA421106,CA,3.6,100,B,realtor_scraper,2026-04-18T07:02:41.492991+00:00
Cynthia Davis,Cynthia,Davis,cynthiad@century21.com,(774) 325-8626,CalAtlantic Homes,New Orleans,LA,0,2,151438,LA694452,LA,3.8,40,C,realtor_scraper,2026-04-18T07:02:41.493002+00:00
Margaret Diaz,Margaret,Diaz,margaret.diaz@gmail.com,(330) 295-9869,D.R. Horton,Milwaukee,WI,0,3,84034,WI434081,WI,4.2,63,C,realtor_scraper,2026-04-18T07:02:41.493014+00:00
Anna Hill,Anna,Hill,anna18@century21.com,(702) 618-7927,Vylla Home,Sacramento,CA,11,11,9158194,CA108733,CA,4.1,62,B,realtor_scraper,2026-04-18T07:02:41.493025+00:00
Eric Brown,Eric,Brown,eric.brown@exprealty.com,(479) 213-4944,Douglas Elliman,Oklahoma City,OK,5,33,14290987,OK501756,OK,3.7,89,C,realtor_scraper,2026-04-18T07:02:41.493036+00:00
Jason Flores,Jason,Flores,flores.jason@outlook.com,(339) 341-4696,NVR,San Jose,CA,1,0,331011,CA486373,CA,0.0,54,B,realtor_scraper,2026-04-18T07:02:41.493047+00:00
Heather Kelly,Heather,Kelly,kelly.heather@kw.com,(912) 209-9648,Weichert,Salt Lake City,UT,1,2,387995,UT462915,UT,4.0,56,B,realtor_scraper,2026-04-18T07:02:41.493059+00:00
Jessica Walker,Jessica,Walker,jessica16@exprealty.com,(515) 371-8586,Douglas Elliman,San Antonio,TX,14,32,5835344,TX936995,TX,3.7,87,B,realtor_scraper,2026-04-18T07:02:41.493075+00:00
Anthony Rivera,Anthony,Rivera,anthony53@century21.com,(216) 704-1140,NVR,Detroit,MI,2,8,1684079,MI409511,MI,4.9,83,B,realtor_scraper,2026-04-18T07:02:41.493086+00:00
Amy Hill,Amy,Hill,amy9@berkshirehathawayhs.com,(901) 540-9713,Ryan Homes,Orlando,FL,11,18,12613792,FL533521,FL,4.0,75,A,realtor_scraper,2026-04-18T07:02:41.493098+00:00
Timothy Diaz,Timothy,Diaz,timothyd@gmail.com,(404) 214-3081,Beazer Homes,Baton Rouge,LA,1,3,24349,LA302191,LA,4.5,83,C,realtor_scraper,2026-04-18T07:02:41.493110+00:00
Mark Phillips,Mark,Phillips,markp@outlook.com,(310) 488-6919,United Real Estate,Louisville,KY,7,36,13752754,KY198149,KY,3.9,100,C,realtor_scraper,2026-04-18T07:02:41.493122+00:00
Christine Ramirez,Christine,Ramirez,christiner@remax.net,(540) 318-3314,Compass,Tucson,AZ,1,4,230234,AZ877654,AZ,4.7,73,C,realtor_scraper,2026-04-18T07:02:41.493135+00:00
Kenneth Price,Kenneth,Price,kennethp@berkshirehathawayhs.com,(727) 575-2606,Berkshire Hathaway,San Francisco,CA,8,31,13518988,CA197746,CA,4.7,100,A,realtor_scraper,2026-04-18T07:02:41.493150+00:00
Anthony Smith,Anthony,Smith,smith.anthony@yahoo.com,(615) 941-8574,CalAtlantic Homes,Reno,NV,10,11,13574703,NV644558,NV,3.6,93,C,realtor_scraper,2026-04-18T07:02:41.493161+00:00
Timothy Bennett,Timothy,Bennett,timothyb@exprealty.com,(737) 438-9501,LGI Homes,Dallas-Fort Worth,TX,13,37,12709645,TX866487,TX,3.9,79,A,realtor_scraper,2026-04-18T07:02:41.493174+00:00
Kenneth Brooks,Kenneth,Brooks,kbrooks@weichert.com,(207) 878-2267,Coldwell Banker,San Francisco,CA,11,30,3444300,CA722742,CA,3.9,92,A,realtor_scraper,2026-04-18T07:02:41.493185+00:00
Jennifer Davis,Jennifer,Davis,davis.jennifer@realtyonegroup.com,(727) 724-2296,Ryan Homes,San Antonio,TX,9,25,7480094,TX702268,TX,4.3,92,B,realtor_scraper,2026-04-18T07:02:41.493200+00:00
Cynthia Ross,Cynthia,Ross,cynthiar@yahoo.com,(518) 362-1101,Zillow Premier,Minneapolis,MN,23,18,11186169,MN320385,MN,4.5,96,B,realtor_scraper,2026-04-18T07:02:41.493212+00:00
Steven Carter,Steven,Carter,steven.carter@coldwellbanker.com,(205) 655-3124,HomeSmart,Dallas-Fort Worth,TX,3,4,1678494,TX744898,TX,4.7,68,A,realtor_scraper,2026-04-18T07:02:41.493223+00:00
Linda Morris,Linda,Morris,lindam@exprealty.com,(203) 460-9522,ERA,Austin,TX,22,29,10326934,TX805204,TX,4.3,89,A,realtor_scraper,2026-04-18T07:02:41.493235+00:00
Benjamin Campbell,Benjamin,Campbell,benjaminc@sothebysrealty.com,(714) 297-4292,KB Home,Orlando,FL,15,12,1532938,FL154486,FL,5.0,81,A,realtor_scraper,2026-04-18T07:02:41.493246+00:00
Carol Morales,Carol,Morales,cmorales@exprealty.com,(774) 561-4407,eXp Realty,Charlotte,NC,22,31,13588243,NC229417,NC,4.0,92,A,realtor_scraper,2026-04-18T07:02:41.493258+00:00
Aaron Castillo,Aaron,Castillo,castillo.aaron@coldwellbanker.com,(507) 268-9429,United Real Estate,Oklahoma City,OK,19,43,10961254,OK645522,OK,3.8,90,C,realtor_scraper,2026-04-18T07:02:41.493270+00:00
Deborah Walker,Deborah,Walker,deborah16@remax.net,(509) 267-8055,Berkshire Hathaway,Milwaukee,WI,4,4,934052,WI659709,WI,4.6,77,C,realtor_scraper,2026-04-18T07:02:41.493285+00:00
Kimberly Taylor,Kimberly,Taylor,kimberly46@weichert.com,(701) 414-3887,CalAtlantic Homes,Jacksonville,FL,19,10,10123113,FL444752,FL,4.4,79,B,realtor_scraper,2026-04-18T07:02:41.493297+00:00
Heather Peterson,Heather,Peterson,peterson.heather@kw.com,(959) 381-6608,Sotheby's,Orlando,FL,17,45,14157542,FL541544,FL,4.4,86,A,realtor_scraper,2026-04-18T07:02:41.493312+00:00
Rachel Gray,Rachel,Gray,rachel21@homesmart.com,(570) 368-4487,Keller Williams,Colorado Springs,CO,22,16,8670169,CO401459,CO,4.7,94,C,realtor_scraper,2026-04-18T07:02:41.493327+00:00
Jessica Walker,Jessica,Walker,jwalker@compass.com,(828) 924-2803,Compass,Nashville,TN,12,26,2582403,TN954890,TN,4.8,64,A,realtor_scraper,2026-04-18T07:02:41.493339+00:00
Mark Scott,Mark,Scott,mscott@century21.com,(208) 761-2187,Pulte Homes,Boston,MA,25,32,9158930,MA778834,MA,3.9,90,A,realtor_scraper,2026-04-18T07:02:41.493350+00:00
Angela Bailey,Angela,Bailey,angelab@yahoo.com,(380) 564-9376,Sotheby's,New York,NY,6,16,14484069,NY234183,NY,4.1,74,A,realtor_scraper,2026-04-18T07:02:41.493363+00:00
Jessica Moore,Jessica,Moore,moore.jessica@realtor.com,(901) 249-5988,Vylla Home,Tampa,FL,19,22,6633826,FL488526,FL,4.6,71,A,realtor_scraper,2026-04-18T07:02:41.493375+00:00
Richard Parker,Richard,Parker,richardp@kw.com,(317) 355-3203,eXp Realty,Reno,NV,11,24,4619670,NV713082,NV,4.3,78,C,realtor_scraper,2026-04-18T07:02:41.493398+00:00
Sarah Gray,Sarah,Gray,sarah.gray@sothebysrealty.com,(931) 455-9089,Vylla Home,Tampa,FL,6,15,7109020,FL638453,FL,4.3,75,A,realtor_scraper,2026-04-18T07:02:41.493410+00:00
Brian Parker,Brian,Parker,brian.parker@sothebysrealty.com,(617) 839-2187,RE/MAX,Baton Rouge,LA,3,7,1227516,LA402660,LA,4.2,93,C,realtor_scraper,2026-04-18T07:02:41.493422+00:00
Janet Cooper,Janet,Cooper,janet73@century21.com,(858) 827-3697,Weichert,Oklahoma City,OK,5,31,6834487,OK829146,OK,5.0,80,C,realtor_scraper,2026-04-18T07:02:41.493435+00:00
Jonathan Long,Jonathan,Long,jonathan19@century21.com,(352) 772-3024,Berkshire Hathaway,Orlando,FL,5,12,7975825,FL270885,FL,3.9,63,A,realtor_scraper,2026-04-18T07:02:41.493450+00:00
John Johnson,John,Johnson,jjohnson@elliman.com,(435) 729-2045,Zillow Premier,Seattle,WA,13,35,14378659,WA488343,WA,4.2,89,A,realtor_scraper,2026-04-18T07:02:41.493465+00:00
Larry Chavez,Larry,Chavez,larry.chavez@exprealty.com,(937) 324-6119,Ryan Homes,Baltimore,MD,25,10,9081409,MD887712,MD,5.0,64,B,realtor_scraper,2026-04-18T07:02:41.493477+00:00
Ruth Sanchez,Ruth,Sanchez,ruth.sanchez@century21.com,(484) 819-7737,United Real Estate,New Orleans,LA,17,47,9505539,LA757554,LA,3.8,68,C,realtor_scraper,2026-04-18T07:02:41.493493+00:00
Samantha Jackson,Samantha,Jackson,sjackson@gmail.com,(860) 865-3450,Vylla Home,Philadelphia,PA,12,46,10219785,PA415562,PA,5.0,72,A,realtor_scraper,2026-04-18T07:02:41.493505+00:00
Dennis Harris,Dennis,Harris,harris.dennis@compass.com,(909) 491-1530,Nest Seekers,Richmond,VA,5,13,5852537,VA885863,VA,4.2,79,C,realtor_scraper,2026-04-18T07:02:41.493518+00:00
Ashley Gutierrez,Ashley,Gutierrez,gutierrez.ashley@elliman.com,(757) 248-9250,Tri Pointe Homes,Tampa,FL,7,34,8796169,FL411701,FL,4.1,73,A,realtor_scraper,2026-04-18T07:02:41.493531+00:00
Michelle Cruz,Michelle,Cruz,mcruz@yahoo.com,(423) 870-1338,Meritage Homes,Detroit,MI,11,49,6396820,MI732508,MI,3.8,93,B,realtor_scraper,2026-04-18T07:02:41.493544+00:00
Timothy Clark,Timothy,Clark,timothy30@sothebysrealty.com,(617) 456-2766,Sotheby's,Albuquerque,NM,21,40,12893120,NM866993,NM,4.2,100,C,realtor_scraper,2026-04-18T07:02:41.493557+00:00
Kathleen Cook,Kathleen,Cook,kathleenc@realtyonegroup.com,(770) 788-6908,Toll Brothers,San Antonio,TX,10,40,4281162,TX155528,TX,4.9,85,B,realtor_scraper,2026-04-18T07:02:41.493571+00:00
Brian Carter,Brian,Carter,bcarter@realtyonegroup.com,(318) 261-8353,KB Home,Baton Rouge,LA,24,44,10515774,LA175922,LA,4.7,73,C,realtor_scraper,2026-04-18T07:02:41.493583+00:00
Michael Lee,Michael,Lee,lee.michael@berkshirehathawayhs.com,(202) 704-5132,HomeSmart,Cleveland,OH,1,5,182848,OH520829,OH,3.6,84,B,realtor_scraper,2026-04-18T07:02:41.493598+00:00
Ashley Torres,Ashley,Torres,ashley19@yahoo.com,(206) 457-2109,D.R. Horton,Tucson,AZ,1,2,493466,AZ627924,AZ,4.8,63,C,realtor_scraper,2026-04-18T07:02:41.493610+00:00
Patricia Watson,Patricia,Watson,pwatson@realtor.com,(920) 242-6587,Century Communities,Salt Lake City,UT,12,19,7902092,UT991809,UT,4.8,61,B,realtor_scraper,2026-04-18T07:02:41.493621+00:00
Diane Myers,Diane,Myers,diane.myers@outlook.com,(860) 659-4968,Pulte Homes,Nashville,TN,18,35,11359606,TN142903,TN,3.8,84,A,realtor_scraper,2026-04-18T07:02:41.493633+00:00
Gary Patel,Gary,Patel,patel.gary@compass.com,(442) 999-2796,Century 21,San Jose,CA,25,41,7812016,CA238541,CA,4.5,79,B,realtor_scraper,2026-04-18T07:02:41.493644+00:00
Amy Collins,Amy,Collins,collins.amy@realtor.com,(872) 879-7130,eXp Realty,Riverside,CA,23,28,9679414,CA645300,CA,3.7,67,B,realtor_scraper,2026-04-18T07:02:41.493658+00:00
Christopher Mitchell,Christopher,Mitchell,cmitchell@outlook.com,(203) 373-1709,Century 21,Raleigh,NC,6,50,3317635,NC570361,NC,4.7,74,B,realtor_scraper,2026-04-18T07:02:41.493670+00:00
Carolyn Brown,Carolyn,Brown,carolyn.brown@realtyonegroup.com,(850) 209-3883,Keller Williams,Minneapolis,MN,21,39,11206810,MN595405,MN,4.9,100,B,realtor_scraper,2026-04-18T07:02:41.493682+00:00
Timothy Baker,Timothy,Baker,timothy.baker@outlook.com,(573) 895-2397,Berkshire Hathaway,Indianapolis,IN,17,23,9599857,IN671808,IN,4.2,72,B,realtor_scraper,2026-04-18T07:02:41.493693+00:00
Nicholas Campbell,Nicholas,Campbell,nicholas.campbell@weichert.com,(531) 933-7488,Weichert,Raleigh,NC,19,11,9203315,NC582733,NC,4.8,75,B,realtor_scraper,2026-04-18T07:02:41.493705+00:00
Carolyn Hughes,Carolyn,Hughes,carolyn.hughes@elliman.com,(205) 787-4412,Compass,Denver,CO,13,29,13249062,CO490307,CO,4.8,74,A,realtor_scraper,2026-04-18T07:02:41.493720+00:00
