id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260919-00583,Eugene Myers,Eugene Myers,Eugene,Myers,eugene_myers@hotmail.com,(602) 787-6826,HER Realtors,HER Realtors,Dayton,Dayton,OH,45974,21,77,77,24302600,4.0,B,85,Realtor.com,Mid-size (11-50 agents),2026-09-19T06:58:55Z
CREAM-20260919-00584,Samantha Green,Samantha Green,Samantha,Green,samanthag@nestseekers.com,(334) 879-3520,Nest Seekers,Nest Seekers,New Rochelle,New Rochelle,NY,12350,8,25,25,16555208,3.9,B,89,Trade Show,Mid-size (11-50 agents),2026-09-19T20:18:23Z
CREAM-20260919-00585,Betty Cooper,Betty Cooper,Betty,Cooper,bettycooper@gmail.com,(407) 841-5787,Coldwell Banker,Coldwell Banker,Irving,Irving,TX,76549,4,12,12,5227739,4.2,B,63,Facebook,Mid-size (11-50 agents),2026-09-19T12:29:47Z
CREAM-20260919-00586,Mary Perez,Mary Perez,Mary,Perez,mary.perez@exprealty.com,(713) 488-2915,eXp Realty,eXp Realty,Lubbock,Lubbock,TX,78441,4,15,15,4896302,4.1,B,71,Cold Outreach,Boutique (2-10 agents),2026-09-19T13:52:43Z
CREAM-20260919-00587,Keith Hill,Keith Hill,Keith,Hill,keith_hill@aol.com,(929) 818-5437,Allen Tate,Allen Tate,Fayetteville,Fayetteville,NC,28509,12,33,33,12812701,4.6,B,87,Referral Network,Large (51-200 agents),2026-09-19T12:13:50Z
CREAM-20260919-00588,Larry White,Larry White,Larry,White,larryw@nestseekers.com,(469) 455-5782,Nest Seekers,Nest Seekers,New Rochelle,New Rochelle,NY,12504,23,71,71,36832744,4.6,B,94,Cold Outreach,Large (51-200 agents),2026-09-19T15:45:33Z
CREAM-20260919-00589,Katherine Ward,Katherine Ward,Katherine,Ward,katherineward@icloud.com,(919) 465-7842,Sotheby's International,Sotheby's International,Albany,Albany,NY,12703,23,37,37,30502710,4.8,B,60,Cold Outreach,Independent,2026-09-19T14:22:00Z
CREAM-20260919-00590,Anna Taylor,Anna Taylor,Anna,Taylor,annat@gmail.com,(919) 697-1595,Keller Williams,Keller Williams,Garland,Garland,TX,79843,2,10,10,2502714,3.2,B,70,Facebook,Independent,2026-09-19T00:39:11Z
CREAM-20260919-00591,Amber Sullivan,Amber Sullivan,Amber,Sullivan,ambers@re/max.com,(602) 742-6000,RE/MAX,RE/MAX,Thornton,Thornton,CO,80305,15,28,28,16987485,3.6,B,93,Brokerage Listings,Mid-size (11-50 agents),2026-09-19T13:18:56Z
CREAM-20260919-00592,Anna Perry,Anna Perry,Anna,Perry,aperry@berkshirehathaway.com,(214) 685-1222,Berkshire Hathaway,Berkshire Hathaway,Akron,Akron,OH,44699,5,25,25,5947453,3.3,B,64,Brokerage Listings,Independent,2026-09-19T21:11:56Z
CREAM-20260919-00593,Larry Scott,Larry Scott,Larry,Scott,larrys@compass.com,(512) 525-7168,Compass,Compass,Yonkers,Yonkers,NY,11955,14,46,46,22554245,3.8,B,78,NAR Directory,Mid-size (11-50 agents),2026-09-19T02:33:02Z
CREAM-20260919-00594,Cynthia Gutierrez,Cynthia Gutierrez,Cynthia,Gutierrez,cynthiagutierrez@gmail.com,(512) 546-6036,RE/MAX,RE/MAX,Parma,Parma,OH,44476,2,8,8,2479828,3.4,B,69,NAR Directory,Mid-size (11-50 agents),2026-09-19T20:39:12Z
CREAM-20260919-00595,Lisa Johnson,Lisa Johnson,Lisa,Johnson,ljohnson@icloud.com,(305) 346-4558,Howard Hanna,Howard Hanna,Cary,Cary,NC,28456,17,42,42,10745437,4.5,B,92,Website Lead,Mid-size (11-50 agents),2026-09-19T10:49:27Z
CREAM-20260919-00596,Anthony Coleman,Anthony Coleman,Anthony,Coleman,acoleman@sothebysinternational.com,(234) 343-4317,Sotheby's International,Sotheby's International,Buffalo,Buffalo,NY,10118,11,65,65,43147823,3.8,B,86,Cold Outreach,Boutique (2-10 agents),2026-09-19T12:24:57Z
CREAM-20260919-00597,Melissa Peterson,Melissa Peterson,Melissa,Peterson,melissa.peterson@re/max.com,(713) 958-8246,RE/MAX,RE/MAX,Santa Ana,Santa Ana,CA,94909,1,6,6,6487866,3.0,B,66,Trade Show,Independent,2026-09-19T06:31:47Z
CREAM-20260919-00598,Pamela Lewis,Pamela Lewis,Pamela,Lewis,pamelal@gmail.com,(786) 421-2623,eXp Realty,eXp Realty,Tempe,Tempe,AZ,85473,22,44,44,20363930,3.5,B,82,Cold Outreach,Enterprise (200+ agents),2026-09-19T12:32:34Z
CREAM-20260919-00599,Christine Jones,Christine Jones,Christine,Jones,christine_jones@yahoo.com,(718) 446-4116,Nest Seekers,Nest Seekers,Albany,Albany,NY,13503,23,78,78,49292836,4.9,B,92,Cold Outreach,Mid-size (11-50 agents),2026-09-19T00:01:34Z
CREAM-20260919-00600,Ruth Coleman,Ruth Coleman,Ruth,Coleman,rcoleman@icloud.com,(214) 903-9511,RE/MAX,RE/MAX,Hialeah,Hialeah,FL,34381,16,52,52,18293256,3.4,B,65,NAR Directory,Enterprise (200+ agents),2026-09-19T19:20:12Z
CREAM-20260919-00601,Ronald Cruz,Ronald Cruz,Ronald,Cruz,ronald_cruz@hotmail.com,(929) 685-5194,RE/MAX,RE/MAX,Chandler,Chandler,AZ,86422,0,1,1,459985,4.4,B,95,Website Lead,Mid-size (11-50 agents),2026-09-19T04:05:04Z
CREAM-20260919-00602,Michael Campbell,Michael Campbell,Michael,Campbell,mcampbell@pacificsothebys.com,(704) 549-8354,Pacific Sotheby's,Pacific Sotheby's,Chula Vista,Chula Vista,CA,94284,6,20,20,17237426,3.9,B,90,Trade Show,Mid-size (11-50 agents),2026-09-19T02:22:22Z
CREAM-20260919-00603,Thomas Reyes,Thomas Reyes,Thomas,Reyes,treyes@yahoo.com,(805) 321-1485,RE/MAX,RE/MAX,Toledo,Toledo,OH,43277,22,51,51,14634327,3.8,B,94,Referral Network,Independent,2026-09-19T13:33:50Z
CREAM-20260919-00604,Jeffrey Ortiz,Jeffrey Ortiz,Jeffrey,Ortiz,jortiz@icloud.com,(972) 627-5292,RE/MAX,RE/MAX,Dayton,Dayton,OH,43570,0,0,0,0,4.6,B,69,Trade Show,Enterprise (200+ agents),2026-09-19T11:32:39Z
CREAM-20260919-00605,Wayne Evans,Wayne Evans,Wayne,Evans,waynee@cutlerrealestate.com,(513) 279-1551,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,45740,14,40,40,9284515,3.7,B,71,Website Lead,Boutique (2-10 agents),2026-09-19T00:28:35Z
CREAM-20260919-00606,Melissa Sanders,Melissa Sanders,Melissa,Sanders,melissa_sanders@gmail.com,(305) 226-4101,Douglas Elliman,Douglas Elliman,Yonkers,Yonkers,NY,11283,22,73,73,48732648,3.7,B,61,MLS Database,Boutique (2-10 agents),2026-09-19T12:04:21Z
CREAM-20260919-00607,Louis Thomas,Louis Thomas,Louis,Thomas,lthomas@century21.com,(334) 790-6511,Century 21,Century 21,Hollywood,Hollywood,FL,33289,11,46,46,16122213,4.8,B,71,Facebook,Enterprise (200+ agents),2026-09-19T05:27:05Z
CREAM-20260919-00608,Benjamin Miller,Benjamin Miller,Benjamin,Miller,benjamin.miller@berkshirehathaway.com,(929) 317-9406,Berkshire Hathaway,Berkshire Hathaway,Thornton,Thornton,CO,81120,1,8,8,3961633,4.0,B,78,MLS Database,Large (51-200 agents),2026-09-19T01:55:01Z
CREAM-20260919-00609,Anthony Lewis,Anthony Lewis,Anthony,Lewis,anthonyl@me.com,(415) 917-9598,HomeSmart,HomeSmart,Chandler,Chandler,AZ,85823,2,9,9,4079138,5.0,B,72,Trade Show,Boutique (2-10 agents),2026-09-19T13:41:19Z
CREAM-20260919-00610,Donna White,Donna White,Donna,White,dwhite@gmail.com,(718) 274-7220,Compass,Compass,Durham,Durham,NC,27218,4,16,16,6469620,3.4,B,77,Brokerage Listings,Large (51-200 agents),2026-09-19T09:46:32Z
CREAM-20260919-00611,Eric Wilson,Eric Wilson,Eric,Wilson,ericwilson@hotmail.com,(334) 411-6709,Compass,Compass,Durham,Durham,NC,27868,18,43,43,12479490,4.9,B,81,Facebook,Enterprise (200+ agents),2026-09-19T05:54:39Z
CREAM-20260919-00612,Gloria Cooper,Gloria Cooper,Gloria,Cooper,gloriacooper@aol.com,(614) 591-4728,Brown Harris Stevens,Brown Harris Stevens,Rochester,Rochester,NY,14807,20,60,60,30849676,3.1,B,62,Realtor.com,Boutique (2-10 agents),2026-09-19T18:38:52Z
CREAM-20260919-00613,Helen Peterson,Helen Peterson,Helen,Peterson,helen.peterson@re/max.com,(614) 235-5080,RE/MAX,RE/MAX,Lakewood,Lakewood,CO,81840,3,18,18,12323302,3.2,B,88,NAR Directory,Independent,2026-09-19T15:24:35Z
CREAM-20260919-00614,James Collins,James Collins,James,Collins,james.collins@icloud.com,(805) 266-5024,Pacific Sotheby's,Pacific Sotheby's,Riverside,Riverside,CA,94939,16,38,38,34635566,3.1,B,98,Facebook,Boutique (2-10 agents),2026-09-19T11:43:43Z
CREAM-20260919-00615,Stephanie Powell,Stephanie Powell,Stephanie,Powell,stephanie_powell@yahoo.com,(916) 606-7998,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Anaheim,Anaheim,CA,92324,5,13,13,9510490,4.5,B,71,NAR Directory,Mid-size (11-50 agents),2026-09-19T21:26:20Z
CREAM-20260919-00616,Juan Cooper,Juan Cooper,Juan,Cooper,jcooper@berkshirehathaway.com,(919) 375-7106,Berkshire Hathaway,Berkshire Hathaway,Irving,Irving,TX,77439,0,1,1,361278,3.9,B,69,NAR Directory,Large (51-200 agents),2026-09-19T06:34:45Z
CREAM-20260919-00617,Scott Perry,Scott Perry,Scott,Perry,sperry@aol.com,(512) 964-4019,Coldwell Banker,Coldwell Banker,Thornton,Thornton,CO,80346,1,8,8,4807662,4.2,B,93,MLS Database,Boutique (2-10 agents),2026-09-19T10:56:34Z
CREAM-20260919-00618,Helen Flores,Helen Flores,Helen,Flores,helen.flores@kellerwilliamsrealty.com,(614) 683-8415,Keller Williams Realty,Keller Williams Realty,Bakersfield,Bakersfield,CA,95410,12,78,78,75325187,4.3,B,73,Website Lead,Enterprise (200+ agents),2026-09-19T02:10:30Z
CREAM-20260919-00619,Andrew Powell,Andrew Powell,Andrew,Powell,apowell@gmail.com,(415) 579-9068,HomeSmart,HomeSmart,Gilbert,Gilbert,AZ,85879,20,48,48,21199330,4.2,B,68,Brokerage Listings,Independent,2026-09-19T22:00:10Z
CREAM-20260919-00620,Andrew Harris,Andrew Harris,Andrew,Harris,aharris@gmail.com,(512) 358-7682,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,80117,13,74,74,49433195,4.8,B,90,Facebook,Mid-size (11-50 agents),2026-09-19T18:26:52Z
CREAM-20260919-00621,Brittany Ramos,Brittany Ramos,Brittany,Ramos,brittanyr@me.com,(718) 693-8853,Sotheby's International,Sotheby's International,Santa Ana,Santa Ana,CA,91953,18,64,64,55069519,3.7,B,80,Realtor.com,Mid-size (11-50 agents),2026-09-19T09:45:16Z
CREAM-20260919-00622,Christine Rivera,Christine Rivera,Christine,Rivera,christinerivera@gmail.com,(234) 970-9193,Douglas Elliman,Douglas Elliman,Lubbock,Lubbock,TX,77852,24,25,25,6779692,4.8,B,62,Brokerage Listings,Enterprise (200+ agents),2026-09-19T11:01:18Z
CREAM-20260919-00623,Nicholas Mitchell,Nicholas Mitchell,Nicholas,Mitchell,nmitchell@howardhanna.com,(334) 773-5086,Howard Hanna,Howard Hanna,Fayetteville,Fayetteville,NC,28179,2,8,8,3040173,3.8,B,89,Cold Outreach,Large (51-200 agents),2026-09-19T11:52:29Z
CREAM-20260919-00624,Justin Foster,Justin Foster,Justin,Foster,jfoster@icloud.com,(407) 984-1328,Keller Williams Realty,Keller Williams Realty,Port St. Lucie,Port St. Lucie,FL,34111,18,61,61,29755253,4.1,B,83,Brokerage Listings,Mid-size (11-50 agents),2026-09-19T03:30:14Z
CREAM-20260919-00625,Helen Kim,Helen Kim,Helen,Kim,helenk@russelllyonsothebys.com,(513) 299-6667,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Glendale,Glendale,AZ,85199,14,46,46,24207762,3.9,B,68,Cold Outreach,Large (51-200 agents),2026-09-19T03:11:26Z
CREAM-20260919-00626,Alan Alvarez,Alan Alvarez,Alan,Alvarez,alan.alvarez@douglaselliman.com,(602) 815-9107,Douglas Elliman,Douglas Elliman,Arlington,Arlington,TX,76366,5,23,23,9734562,3.3,B,99,Facebook,Boutique (2-10 agents),2026-09-19T13:38:06Z
CREAM-20260919-00627,Natalie Collins,Natalie Collins,Natalie,Collins,natalie_collins@hotmail.com,(646) 913-3025,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,85823,2,11,11,5286343,4.5,B,86,Realtor.com,Large (51-200 agents),2026-09-19T18:55:21Z
CREAM-20260919-00628,Arthur Thompson,Arthur Thompson,Arthur,Thompson,arthurthompson@me.com,(310) 748-1742,Keller Williams,Keller Williams,Toledo,Toledo,OH,44419,16,77,77,15070325,4.0,B,88,MLS Database,Mid-size (11-50 agents),2026-09-19T04:40:01Z
CREAM-20260919-00629,Megan Moore,Megan Moore,Megan,Moore,megan_moore@aol.com,(929) 424-4917,Pacific Sotheby's,Pacific Sotheby's,Fresno,Fresno,CA,90224,2,11,11,11150317,3.9,B,72,MLS Database,Mid-size (11-50 agents),2026-09-19T13:25:55Z
CREAM-20260919-00630,Michael Jackson,Michael Jackson,Michael,Jackson,mjackson@re/max.com,(310) 970-3714,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,81919,22,44,44,27941806,3.6,B,64,Brokerage Listings,Mid-size (11-50 agents),2026-09-19T05:41:53Z
CREAM-20260919-00631,Sharon Brown,Sharon Brown,Sharon,Brown,sbrown@outlook.com,(334) 447-4505,Keller Williams Realty,Keller Williams Realty,Cape Coral,Cape Coral,FL,34132,20,55,55,29619824,3.2,B,60,Brokerage Listings,Large (51-200 agents),2026-09-19T22:04:54Z
CREAM-20260919-00632,Bruce Flores,Bruce Flores,Bruce,Flores,brucef@yahoo.com,(786) 321-4020,eXp Realty,eXp Realty,Cary,Cary,NC,28461,23,30,30,12625138,4.1,B,76,Brokerage Listings,Enterprise (200+ agents),2026-09-19T18:10:26Z
CREAM-20260919-00633,Juan Wilson,Juan Wilson,Juan,Wilson,juan.wilson@compass.com,(646) 269-8594,Compass,Compass,Syracuse,Syracuse,NY,12755,4,21,21,16927627,3.9,B,60,Realtor.com,Boutique (2-10 agents),2026-09-19T05:11:44Z
CREAM-20260919-00634,Michelle Gray,Michelle Gray,Michelle,Gray,michelle_gray@icloud.com,(234) 454-3521,Douglas Elliman,Douglas Elliman,Cape Coral,Cape Coral,FL,34619,6,30,30,13111897,4.8,B,60,Facebook,Mid-size (11-50 agents),2026-09-19T03:03:49Z
CREAM-20260919-00635,Richard Alvarez,Richard Alvarez,Richard,Alvarez,richarda@hotmail.com,(916) 858-2275,Douglas Elliman,Douglas Elliman,Rochester,Rochester,NY,10527,8,38,38,25612062,4.1,B,74,NAR Directory,Independent,2026-09-19T07:47:43Z
CREAM-20260919-00636,Christopher Wood,Christopher Wood,Christopher,Wood,christopher_wood@yahoo.com,(513) 851-6071,eXp Realty,eXp Realty,Tempe,Tempe,AZ,85939,6,29,29,12524441,4.3,B,81,Website Lead,Large (51-200 agents),2026-09-19T03:45:01Z
CREAM-20260919-00637,Theresa Mendoza,Theresa Mendoza,Theresa,Mendoza,theresa_mendoza@me.com,(512) 209-8916,Berkshire Hathaway,Berkshire Hathaway,Hialeah,Hialeah,FL,32101,0,2,2,695715,3.8,B,81,LinkedIn,Mid-size (11-50 agents),2026-09-19T10:21:01Z
CREAM-20260919-00638,Judith Thompson,Judith Thompson,Judith,Thompson,judiththompson@me.com,(305) 720-2409,Compass,Compass,Thornton,Thornton,CO,80604,19,55,55,38069597,3.2,B,95,Facebook,Boutique (2-10 agents),2026-09-19T05:24:59Z
CREAM-20260919-00639,Diane Parker,Diane Parker,Diane,Parker,diane_parker@yahoo.com,(512) 687-8188,Berkshire Hathaway,Berkshire Hathaway,Hialeah,Hialeah,FL,33634,3,12,12,5067284,4.7,B,90,Brokerage Listings,Boutique (2-10 agents),2026-09-19T14:35:10Z
CREAM-20260919-00640,Joseph Nelson,Joseph Nelson,Joseph,Nelson,jnelson@outlook.com,(602) 866-1863,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,80326,2,9,9,5051590,4.0,B,61,Website Lead,Independent,2026-09-19T19:31:46Z
CREAM-20260919-00641,Rose Thompson,Rose Thompson,Rose,Thompson,roset@pacificsothebys.com,(512) 456-8146,Pacific Sotheby's,Pacific Sotheby's,Bakersfield,Bakersfield,CA,93204,10,27,27,22148541,4.9,B,96,Brokerage Listings,Mid-size (11-50 agents),2026-09-19T17:22:55Z
CREAM-20260919-00642,Eric Kim,Eric Kim,Eric,Kim,eric_kim@gmail.com,(980) 773-7108,RE/MAX,RE/MAX,Chandler,Chandler,AZ,86850,5,9,9,4174619,3.3,B,79,NAR Directory,Boutique (2-10 agents),2026-09-19T17:52:41Z
CREAM-20260919-00643,Justin King,Justin King,Justin,King,justin_king@outlook.com,(713) 439-1156,Berkshire Hathaway,Berkshire Hathaway,Winston-Salem,Winston-Salem,NC,28569,4,10,10,3332342,3.3,B,87,Referral Network,Mid-size (11-50 agents),2026-09-19T13:14:27Z
CREAM-20260919-00644,Alan Hughes,Alan Hughes,Alan,Hughes,alanhughes@yahoo.com,(805) 281-4042,Cutler Real Estate,Cutler Real Estate,Toledo,Toledo,OH,43273,19,43,43,13520857,3.2,B,70,MLS Database,Enterprise (200+ agents),2026-09-19T01:08:43Z
CREAM-20260919-00645,Gloria Garcia,Gloria Garcia,Gloria,Garcia,gloria_garcia@outlook.com,(713) 837-3461,Compass,Compass,Rochester,Rochester,NY,14298,1,5,5,2759925,3.5,B,60,Cold Outreach,Enterprise (200+ agents),2026-09-19T14:48:00Z
CREAM-20260919-00646,Peter Hall,Peter Hall,Peter,Hall,peterhall@hotmail.com,(407) 786-5679,Allie Beth Allman,Allie Beth Allman,Arlington,Arlington,TX,78851,0,5,5,1418597,3.0,B,68,Brokerage Listings,Mid-size (11-50 agents),2026-09-19T21:03:16Z
CREAM-20260919-00647,Jeffrey Mendoza,Jeffrey Mendoza,Jeffrey,Mendoza,jeffreym@aol.com,(234) 453-9446,Coldwell Banker,Coldwell Banker,Cary,Cary,NC,28399,10,56,56,20075970,3.5,B,77,MLS Database,Large (51-200 agents),2026-09-19T03:34:35Z
CREAM-20260919-00648,Debra Adams,Debra Adams,Debra,Adams,debra_adams@gmail.com,(310) 629-3641,RE/MAX,RE/MAX,Akron,Akron,OH,43936,4,21,21,4186491,3.4,B,86,NAR Directory,Boutique (2-10 agents),2026-09-19T09:01:40Z
CREAM-20260919-00649,Rose Wood,Rose Wood,Rose,Wood,rosew@me.com,(415) 547-2601,HER Realtors,HER Realtors,Akron,Akron,OH,43595,17,76,76,14945706,4.3,B,61,Facebook,Mid-size (11-50 agents),2026-09-19T03:39:14Z
CREAM-20260919-00650,Diane Murphy,Diane Murphy,Diane,Murphy,diane.murphy@exprealty.com,(720) 791-6853,eXp Realty,eXp Realty,Anaheim,Anaheim,CA,94526,0,0,0,0,3.6,B,91,MLS Database,Enterprise (200+ agents),2026-09-19T14:44:35Z
CREAM-20260919-00651,Andrew Miller,Andrew Miller,Andrew,Miller,andrewm@douglaselliman.com,(602) 408-1565,Douglas Elliman,Douglas Elliman,Port St. Lucie,Port St. Lucie,FL,33929,4,21,21,8497952,3.2,B,90,NAR Directory,Large (51-200 agents),2026-09-19T19:30:52Z
CREAM-20260919-00652,James Ramos,James Ramos,James,Ramos,james_ramos@hotmail.com,(720) 453-6298,eXp Realty,eXp Realty,Toledo,Toledo,OH,43905,2,9,9,2845328,3.6,B,62,Brokerage Listings,Independent,2026-09-19T10:49:29Z
CREAM-20260919-00653,John Wilson,John Wilson,John,Wilson,jwilson@icloud.com,(513) 763-1192,Douglas Elliman,Douglas Elliman,Arlington,Arlington,TX,77435,9,27,27,9365365,3.4,B,66,MLS Database,Enterprise (200+ agents),2026-09-19T03:46:33Z
CREAM-20260919-00654,Gloria Williams,Gloria Williams,Gloria,Williams,gloriaw@me.com,(718) 481-8165,Compass,Compass,Rochester,Rochester,NY,11681,7,35,35,19903824,4.5,B,70,Realtor.com,Enterprise (200+ agents),2026-09-19T11:35:23Z
CREAM-20260919-00655,Susan Miller,Susan Miller,Susan,Miller,susan.miller@berkshirehathaway.com,(602) 661-1151,Berkshire Hathaway,Berkshire Hathaway,Corpus Christi,Corpus Christi,TX,75895,21,35,35,12015336,3.6,B,86,Cold Outreach,Mid-size (11-50 agents),2026-09-19T05:29:02Z
CREAM-20260919-00656,Natalie Garcia,Natalie Garcia,Natalie,Garcia,ngarcia@me.com,(602) 589-4459,Allie Beth Allman,Allie Beth Allman,Amarillo,Amarillo,TX,77816,5,15,15,3724693,4.6,B,82,Facebook,Large (51-200 agents),2026-09-19T02:39:26Z
CREAM-20260919-00657,Lauren Reed,Lauren Reed,Lauren,Reed,laurenreed@gmail.com,(469) 819-3304,Douglas Elliman,Douglas Elliman,Irving,Irving,TX,75603,2,6,6,1879515,4.9,B,68,Website Lead,Mid-size (11-50 agents),2026-09-19T06:41:03Z
CREAM-20260919-00658,Christine Campbell,Christine Campbell,Christine,Campbell,ccampbell@yahoo.com,(512) 598-2920,Allen Tate,Allen Tate,Durham,Durham,NC,28379,1,7,7,3070156,4.6,B,61,Website Lead,Large (51-200 agents),2026-09-19T17:52:00Z
CREAM-20260919-00659,Brandon Price,Brandon Price,Brandon,Price,bprice@aol.com,(980) 462-6936,RE/MAX,RE/MAX,Riverside,Riverside,CA,90379,14,72,72,44871294,3.7,B,73,LinkedIn,Boutique (2-10 agents),2026-09-19T01:45:56Z
CREAM-20260919-00660,Susan Peterson,Susan Peterson,Susan,Peterson,susanp@kellerwilliams.com,(305) 252-8459,Keller Williams,Keller Williams,Cary,Cary,NC,28174,0,0,0,0,3.5,B,85,Website Lead,Enterprise (200+ agents),2026-09-19T01:20:33Z
CREAM-20260919-00661,Gloria Scott,Gloria Scott,Gloria,Scott,glorias@berkshirehathaway.com,(407) 408-3381,Berkshire Hathaway,Berkshire Hathaway,Chandler,Chandler,AZ,85816,11,39,39,17025063,4.1,B,83,LinkedIn,Large (51-200 agents),2026-09-19T03:49:46Z
CREAM-20260919-00662,Barbara Jackson,Barbara Jackson,Barbara,Jackson,bjackson@coldwellbanker.com,(256) 242-7150,Coldwell Banker,Coldwell Banker,Stockton,Stockton,CA,95202,24,31,31,24744337,4.8,B,76,Facebook,Boutique (2-10 agents),2026-09-19T03:46:29Z
CREAM-20260919-00663,Matthew Kelly,Matthew Kelly,Matthew,Kelly,matthewk@outlook.com,(919) 948-8997,Cutler Real Estate,Cutler Real Estate,Toledo,Toledo,OH,44830,10,70,70,16078522,3.6,B,68,MLS Database,Independent,2026-09-19T16:02:37Z
CREAM-20260919-00664,Mark Stewart,Mark Stewart,Mark,Stewart,mark.stewart@hotmail.com,(415) 667-9807,Keller Williams,Keller Williams,Tempe,Tempe,AZ,85415,5,17,17,4947753,4.7,B,94,Referral Network,Large (51-200 agents),2026-09-19T13:07:51Z
CREAM-20260919-00665,Frank Allen,Frank Allen,Frank,Allen,franka@yahoo.com,(929) 436-6088,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,28273,3,19,19,8496530,4.0,B,86,Realtor.com,Independent,2026-09-19T11:36:42Z
CREAM-20260919-00666,Nicole Harris,Nicole Harris,Nicole,Harris,nicole.harris@berkshirehathaway.com,(805) 670-6977,Berkshire Hathaway,Berkshire Hathaway,Tallahassee,Tallahassee,FL,32437,0,0,0,0,3.9,B,63,MLS Database,Large (51-200 agents),2026-09-19T19:11:10Z
CREAM-20260919-00667,Bruce Foster,Bruce Foster,Bruce,Foster,bruce.foster@hotmail.com,(305) 920-9796,Sotheby's International,Sotheby's International,New Rochelle,New Rochelle,NY,14305,3,15,15,7125173,4.6,B,74,Facebook,Large (51-200 agents),2026-09-19T08:08:56Z
CREAM-20260919-00668,Danielle Johnson,Danielle Johnson,Danielle,Johnson,danielle.johnson@aol.com,(980) 475-8193,Coldwell Banker,Coldwell Banker,Lubbock,Lubbock,TX,78623,5,14,14,4765644,4.2,B,74,Cold Outreach,Boutique (2-10 agents),2026-09-19T21:03:01Z
CREAM-20260919-00669,Sandra Morgan,Sandra Morgan,Sandra,Morgan,sandramorgan@hotmail.com,(929) 979-9076,Pacific Sotheby's,Pacific Sotheby's,Stockton,Stockton,CA,91891,5,10,10,7211859,3.9,B,97,MLS Database,Mid-size (11-50 agents),2026-09-19T11:47:19Z
CREAM-20260919-00670,Amber Lopez,Amber Lopez,Amber,Lopez,amber_lopez@gmail.com,(415) 965-4774,Keller Williams,Keller Williams,Toledo,Toledo,OH,45713,4,11,11,2401128,3.6,B,60,LinkedIn,Enterprise (200+ agents),2026-09-19T15:18:41Z
CREAM-20260919-00671,Christopher Russell,Christopher Russell,Christopher,Russell,crussell@corcorangroup.com,(805) 465-3784,Corcoran Group,Corcoran Group,Albany,Albany,NY,10502,1,9,9,5702066,3.6,B,79,MLS Database,Enterprise (200+ agents),2026-09-19T02:39:04Z
CREAM-20260919-00672,Eugene Anderson,Eugene Anderson,Eugene,Anderson,eugeneanderson@hotmail.com,(714) 857-9146,HER Realtors,HER Realtors,Parma,Parma,OH,44959,24,60,60,12136284,4.3,B,76,Referral Network,Mid-size (11-50 agents),2026-09-19T20:43:45Z
CREAM-20260919-00673,Rebecca Ramos,Rebecca Ramos,Rebecca,Ramos,rebecca_ramos@outlook.com,(718) 996-2617,Douglas Elliman,Douglas Elliman,Syracuse,Syracuse,NY,11744,0,5,5,2526752,3.6,B,81,Website Lead,Boutique (2-10 agents),2026-09-19T21:33:05Z
CREAM-20260919-00674,Keith Kim,Keith Kim,Keith,Kim,keithkim@gmail.com,(303) 245-2974,Coldwell Banker,Coldwell Banker,Durham,Durham,NC,28664,18,33,33,14530313,4.3,B,69,MLS Database,Independent,2026-09-19T12:10:27Z
