full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Rachel James,Rachel,James,jamesrachel@outlook.com,(361) 186-2321,NextHome,Richmond,VA,0,3,1434456,VA137166,VA,4.5,66,B,realtor_scraper,2026-06-11T07:10:46.968919+00:00
Russell Morales,Russell,Morales,russellmorales@realty.com,(201) 868-4812,Pulte Homes,Norman,OK,1,6,2750508,OK492968,OK,4.1,68,C,realtor_scraper,2026-06-11T07:10:47.071057+00:00
Noah Gray,Noah,Gray,noah.gray@kw.com,(805) 505-3214,Equity Residential,San Bernardino,CA,2,7,2555532,CA915730,CA,4.7,74,B,realtor_scraper,2026-06-11T07:10:46.872879+00:00
Thomas Mills,Thomas,Mills,thomasmills@yahoo.com,(248) 265-4436,Weichert Realtors,Richmond,VA,10,32,23481024,VA221141,VA,3.7,98,B,realtor_scraper,2026-06-11T07:10:46.878005+00:00
Deborah Wagner,Deborah,Wagner,deborahw@exp.com,(916) 164-2497,Newmark Grubb Knight Frank,Saint Paul,MN,12,27,11649852,MN691124,MN,3.4,100,A,realtor_scraper,2026-06-11T07:10:46.669739+00:00
Jennifer Gordon,Jennifer,Gordon,jennifer.gordon@yahoo.com,(407) 422-9518,Village Real Estate,Gilbert,AZ,15,32,21065824,AZ907525,AZ,4.3,100,A,realtor_scraper,2026-06-11T07:10:46.472519+00:00
Carl Hawkins,Carl,Hawkins,hawkinscarl@sothebysrealty.com,(610) 954-8447,Realty World,Livonia,MI,2,1,405402,MI77018,MI,4.7,65,C,realtor_scraper,2026-06-11T07:10:47.176156+00:00
Peter Snyder,Peter,Snyder,snyderpeter@remax.net,(254) 742-9818,Redfin Partner,Birmingham,AL,3,5,1869880,AL207429,AL,4.6,74,B,realtor_scraper,2026-06-11T07:10:46.970839+00:00
Tyler Gibson,Tyler,Gibson,tylergibson@coldwellbanker.com,(225) 340-2912,Village Real Estate,Henderson,NV,9,28,13732124,NV549186,NV,3.1,98,A,realtor_scraper,2026-06-11T07:10:46.372794+00:00
Roger Hicks,Roger,Hicks,rogerh@nextdoor.com,(540) 246-7559,Century 21,Dallas,TX,7,25,18299100,TX960738,TX,3.3,94,A,realtor_scraper,2026-06-11T07:10:46.469907+00:00
Lisa Harrison,Lisa,Harrison,harrisonlisa@zillow.com,(754) 840-7781,NVR Homes,Pasadena,TX,6,24,16731216,TX78014,TX,4.8,90,B,realtor_scraper,2026-06-11T07:10:46.974482+00:00
Melissa Collins,Melissa,Collins,collinsmelissa@yahoo.com,(802) 565-6436,Sotheby's International Realty,Fremont,CA,9,27,9467739,CA610261,CA,3.7,98,A,realtor_scraper,2026-06-11T07:10:46.473230+00:00
Tyler Boyd,Tyler,Boyd,tyler.boyd@homes.com,(716) 292-8340,Realty ONE Group,Huntsville,AL,4,19,6034343,AL641155,AL,4.0,86,B,realtor_scraper,2026-06-11T07:10:46.677039+00:00
Timothy Russell,Timothy,Russell,timothy.russell@bhhs.com,(785) 318-6318,Redfin Partner,Glendale,AZ,7,14,4755114,AZ777123,AZ,4.7,93,A,realtor_scraper,2026-06-11T07:10:46.669755+00:00
Ethan Salazar,Ethan,Salazar,ethan.salazar@outlook.com,(747) 345-8421,Beazer Homes,Tucson,AZ,8,10,4494790,AZ377580,AZ,3.1,91,A,realtor_scraper,2026-06-11T07:10:46.472538+00:00
Marilyn Wright,Marilyn,Wright,marilynw@bhhs.com,(724) 747-6593,Realty Executives,Salt Lake City,UT,5,6,3237744,UT571770,UT,4.9,79,B,realtor_scraper,2026-06-11T07:10:46.870882+00:00
Grace Davis,Grace,Davis,gracedavis@exp.com,(380) 920-5758,Lennar,Flint,MI,4,20,10416460,MI411215,MI,3.4,86,B,realtor_scraper,2026-06-11T07:10:47.069700+00:00
Sara Hunter,Sara,Hunter,shunter@coldwellbanker.com,(763) 862-2974,Re/Max,Little Rock,AR,1,9,3502530,AR93380,AR,4.3,74,B,realtor_scraper,2026-06-11T07:10:46.970293+00:00
Rose Patterson,Rose,Patterson,rpatterson@realty.com,(781) 409-7585,AvalonBay Communities,Syracuse,NY,2,6,1249878,NY178555,NY,3.5,73,B,realtor_scraper,2026-06-11T07:10:46.877467+00:00
Laura Palmer,Laura,Palmer,laurap@hotmail.com,(518) 324-5300,Taylor Morrison,Sunnyvale,CA,3,16,9083520,CA970170,CA,4.3,84,B,realtor_scraper,2026-06-11T07:10:46.676431+00:00
Joseph Wells,Joseph,Wells,josephw@trulia.com,(951) 985-2278,Equity Residential,Green Bay,WI,0,6,1402128,WI930749,WI,4.3,66,C,realtor_scraper,2026-06-11T07:10:47.177393+00:00
Jack Jones,Jack,Jones,jackj@sothebysrealty.com,(937) 135-8205,ERA Real Estate,Reno,NV,8,10,4944560,NV851088,NV,4.7,91,A,realtor_scraper,2026-06-11T07:10:46.372392+00:00
Rose Cruz,Rose,Cruz,cruzrose@zillow.com,(301) 274-9578,Lyon Real Estate,Waco,TX,0,4,1553972,TX305561,TX,4.8,64,C,realtor_scraper,2026-06-11T07:10:47.071445+00:00
Hannah Coleman,Hannah,Coleman,colemanhannah@sothebysrealty.com,(615) 357-2117,AvalonBay Communities,Charlotte,NC,11,18,7712712,NC953141,NC,3.0,100,A,realtor_scraper,2026-06-11T07:10:46.668589+00:00
Pamela Ellis,Pamela,Ellis,pamela.ellis@realtyonegroup.com,(715) 139-2832,Redfin,Charlotte,NC,0,7,3268412,NC924582,NC,3.5,72,A,realtor_scraper,2026-06-11T07:10:46.669091+00:00
James Kennedy,James,Kennedy,jkennedy@sothebysrealty.com,(808) 281-2249,Help-U-Sell,Santa Maria,CA,3,19,10697304,CA316313,CA,4.0,81,C,realtor_scraper,2026-06-11T07:10:47.177092+00:00
Kenneth Rodriguez,Kenneth,Rodriguez,krodriguez@realtor.com,(360) 532-6791,Real Living,San Antonio,TX,9,34,24838156,TX404271,TX,4.8,98,A,realtor_scraper,2026-06-11T07:10:46.670713+00:00
Benjamin Rogers,Benjamin,Rogers,benjaminr@hotmail.com,(406) 524-4334,ERA Real Estate,Washington,DC,7,32,12814560,DC453704,DC,3.6,94,A,realtor_scraper,2026-06-11T07:10:46.373127+00:00
Jacob Payne,Jacob,Payne,paynejacob@realtyonegroup.com,(209) 830-2884,Engel & Volkers,Waterbury,CT,7,10,6033810,CT373763,CT,3.3,84,C,realtor_scraper,2026-06-11T07:10:47.175116+00:00
Frank Aguilar,Frank,Aguilar,frankaguilar@redfin.com,(956) 713-1625,Intero Real Estate,Richardson,TX,2,2,542150,TX320350,TX,4.6,66,C,realtor_scraper,2026-06-11T07:10:47.177412+00:00
David Evans,David,Evans,davide@exp.com,(413) 310-7165,Beazer Homes,Burbank,CA,2,8,3388632,CA354333,CA,4.4,72,C,realtor_scraper,2026-06-11T07:10:47.176906+00:00
Brandon Rose,Brandon,Rose,brandonrose@zillow.com,(660) 180-6858,Compass,Providence,RI,5,7,1776502,RI369543,RI,3.3,80,B,realtor_scraper,2026-06-11T07:10:46.871213+00:00
Sean Thomas,Sean,Thomas,seant@broker.com,(279) 650-7096,HomeSmart,St. Petersburg,FL,7,32,24678688,FL212047,FL,3.9,94,A,realtor_scraper,2026-06-11T07:10:46.672377+00:00
Kyle Wallace,Kyle,Wallace,wallacekyle@kw.com,(202) 380-2578,Dickson Realty,Little Rock,AR,4,7,3410974,AR708400,AR,3.2,78,B,realtor_scraper,2026-06-11T07:10:47.069236+00:00
Janice Fisher,Janice,Fisher,janice.fisher@broker.com,(734) 329-9034,Compass,Chula Vista,CA,11,13,7001995,CA668456,CA,4.0,98,A,realtor_scraper,2026-06-11T07:10:46.473610+00:00
James Hall,James,Hall,james.hall@coldwellbanker.com,(504) 652-2105,CBRE,Bridgeport,CT,5,12,3610884,CT304818,CT,3.9,85,B,realtor_scraper,2026-06-11T07:10:46.676825+00:00
Deborah James,Deborah,James,deborahj@exp.com,(575) 736-6158,John L. Scott Real Estate,Provo,UT,0,10,2963510,UT107212,UT,4.2,70,C,realtor_scraper,2026-06-11T07:10:47.072080+00:00
Brittany Silva,Brittany,Silva,brittany.silva@outlook.com,(918) 651-6658,HomeSmart,Savannah,GA,8,20,12122500,GA839571,GA,4.9,94,B,realtor_scraper,2026-06-11T07:10:46.677069+00:00
Patrick Rodriguez,Patrick,Rodriguez,patrick.rodriguez@agent.com,(432) 386-6693,Movoto,San Diego,CA,10,30,17562180,CA212896,CA,3.9,100,A,realtor_scraper,2026-06-11T07:10:46.671620+00:00
Edwin Perry,Edwin,Perry,perryedwin@yahoo.com,(720) 736-1587,Sotheby's International Realty,Savannah,GA,5,12,4179972,GA659693,GA,4.7,85,B,realtor_scraper,2026-06-11T07:10:46.871233+00:00
Jose Wagner,Jose,Wagner,josew@coldwellbanker.com,(925) 889-8875,KB Home,Cincinnati,OH,3,14,6169380,OH898851,OH,3.2,85,A,realtor_scraper,2026-06-11T07:10:46.668602+00:00
Rachel Gutierrez,Rachel,Gutierrez,rachelg@realtyonegroup.com,(785) 846-7379,Realty Executives,Mesa,AZ,11,30,9726420,AZ327989,AZ,3.5,100,A,realtor_scraper,2026-06-11T07:10:46.373086+00:00
Dale White,Dale,White,dalew@compass.com,(212) 326-1874,eXp Realty,Inglewood,CA,10,12,8927064,CA158358,CA,3.8,92,C,realtor_scraper,2026-06-11T07:10:47.176688+00:00
Rose Daniels,Rose,Daniels,rdaniels@gmail.com,(912) 532-3088,Zillow Premier Agent,Waterbury,CT,1,4,833172,CT553004,CT,3.5,66,C,realtor_scraper,2026-06-11T07:10:47.175836+00:00
Diane Roberts,Diane,Roberts,droberts@yahoo.com,(840) 731-7520,NVR Homes,Ventura,CA,1,10,3610210,CA440058,CA,3.9,72,C,realtor_scraper,2026-06-11T07:10:47.177512+00:00
Linda White,Linda,White,lindaw@nextdoor.com,(507) 852-6753,Re/Max,Killeen,TX,4,10,4423750,TX90562,TX,4.5,81,B,realtor_scraper,2026-06-11T07:10:46.872859+00:00
Randy Evans,Randy,Evans,evansrandy@icloud.com,(610) 704-2699,Baird & Warner,Flint,MI,14,20,7657960,MI165005,MI,3.7,98,B,realtor_scraper,2026-06-11T07:10:46.873234+00:00
Samantha Woods,Samantha,Woods,samanthawoods@kw.com,(315) 994-3426,HomeSmart,El Cajon,CA,6,15,11280105,CA122743,CA,4.3,87,C,realtor_scraper,2026-06-11T07:10:47.176139+00:00
Eric Harris,Eric,Harris,ericharris@nextdoor.com,(505) 862-3867,Perry Homes,Nampa,ID,9,28,9871988,ID18454,ID,3.2,93,C,realtor_scraper,2026-06-11T07:10:47.071617+00:00
Melissa Gray,Melissa,Gray,graymelissa@coldwellbanker.com,(540) 874-1656,Perry Homes,Austin,TX,16,28,14039928,TX992396,TX,3.5,100,A,realtor_scraper,2026-06-11T07:10:46.379300+00:00
Christina Hernandez,Christina,Hernandez,christinahernandez@yahoo.com,(952) 891-1894,Meritage Homes,Bridgeport,CT,11,23,11178023,CT183766,CT,4.7,98,B,realtor_scraper,2026-06-11T07:10:46.974517+00:00
Austin Brooks,Austin,Brooks,austinb@trulia.com,(312) 626-4736,Howard Hanna Real Estate,Los Angeles,CA,15,13,7558239,CA501366,CA,4.8,98,A,realtor_scraper,2026-06-11T07:10:46.470392+00:00
Jacqueline Guzman,Jacqueline,Guzman,jacquelineguzman@kw.com,(563) 134-7915,United Real Estate,Scottsdale,AZ,4,7,4085739,AZ741155,AZ,4.9,80,A,realtor_scraper,2026-06-11T07:10:46.674792+00:00
Jerry Howard,Jerry,Howard,jhoward@homes.com,(573) 816-3996,Taylor Morrison,Birmingham,AL,9,15,8933280,AL651895,AL,4.1,96,B,realtor_scraper,2026-06-11T07:10:46.877821+00:00
Noah Williams,Noah,Williams,williamsnoah@redfin.com,(212) 591-5639,Trulia,Killeen,TX,3,18,10475802,TX365088,TX,4.8,84,B,realtor_scraper,2026-06-11T07:10:46.878516+00:00
Victoria Jenkins,Victoria,Jenkins,victoria.jenkins@coldwellbanker.com,(682) 694-9468,David Weekley Homes,Amarillo,TX,0,4,1346288,TX405761,TX,5.0,67,B,realtor_scraper,2026-06-11T07:10:46.878038+00:00
Daniel Patterson,Daniel,Patterson,danielp@century21.com,(940) 320-5087,Realty World,Sunnyvale,CA,4,6,3280770,CA193451,CA,4.0,77,B,realtor_scraper,2026-06-11T07:10:46.974529+00:00
Grace Olson,Grace,Olson,graceolson@nextdoor.com,(863) 894-2302,Homes.com,El Cajon,CA,6,25,15551875,CA716245,CA,3.1,87,C,realtor_scraper,2026-06-11T07:10:47.072378+00:00
Vincent Morgan,Vincent,Morgan,vincent.morgan@agent.com,(559) 839-7849,KB Home,Fremont,CA,5,7,3245536,CA239840,CA,4.1,82,A,realtor_scraper,2026-06-11T07:10:46.370357+00:00
Beverly Gonzalez,Beverly,Gonzalez,beverlygonzalez@zillow.com,(341) 316-4595,Zillow Premier Agent,Santa Ana,CA,9,10,6367680,CA37141,CA,4.8,93,A,realtor_scraper,2026-06-11T07:10:46.472642+00:00
Joshua Roberts,Joshua,Roberts,joshuar@broker.com,(539) 115-3229,Real Living,Murfreesboro,TN,4,20,11445500,TN970618,TN,3.4,83,C,realtor_scraper,2026-06-11T07:10:47.072247+00:00
Jeffrey Vasquez,Jeffrey,Vasquez,jeffreyv@outlook.com,(838) 497-3857,Village Real Estate,West Covina,CA,2,10,4685350,CA224791,CA,4.5,74,C,realtor_scraper,2026-06-11T07:10:47.072326+00:00
Catherine Martinez,Catherine,Martinez,catherinem@agent.com,(970) 926-1129,Perry Homes,Buffalo,NY,6,19,6132383,NY292300,NY,3.6,92,A,realtor_scraper,2026-06-11T07:10:46.674126+00:00
Jacqueline Robertson,Jacqueline,Robertson,jacqueline.robertson@kw.com,(312) 638-1036,ZipRealty,Plano,TX,11,30,11974830,TX527772,TX,4.2,100,A,realtor_scraper,2026-06-11T07:10:46.378845+00:00
Austin Jackson,Austin,Jackson,austinjackson@realty.com,(615) 547-3573,Engel & Volkers,Billings,MT,4,11,3725293,MT97604,MT,4.2,79,C,realtor_scraper,2026-06-11T07:10:47.072291+00:00
Tyler Ellis,Tyler,Ellis,ellistyler@hotmail.com,(971) 483-4526,AvalonBay Communities,League City,TX,1,2,699838,TX243347,TX,3.1,64,C,realtor_scraper,2026-06-11T07:10:47.176286+00:00
Anna Adams,Anna,Adams,annaadams@coldwellbanker.com,(347) 830-2728,Sotheby's International Realty,Birmingham,AL,7,10,5758730,AL589339,AL,3.1,87,B,realtor_scraper,2026-06-11T07:10:46.972789+00:00
Ethan Vargas,Ethan,Vargas,vargasethan@zillow.com,(571) 946-3120,J.P. Morgan Real Estate,San Antonio,TX,4,15,8926290,TX374360,TX,3.2,88,A,realtor_scraper,2026-06-11T07:10:46.373518+00:00
Derek Rodriguez,Derek,Rodriguez,derek.rodriguez@bhhs.com,(339) 831-4162,Realty ONE Group,Charleston,SC,6,13,8389238,SC72852,SC,4.7,88,B,realtor_scraper,2026-06-11T07:10:46.869452+00:00
Sophia Adams,Sophia,Adams,sadams@realtor.com,(681) 301-7178,Realty Executives,Nampa,ID,0,8,3381624,ID538733,ID,3.7,68,C,realtor_scraper,2026-06-11T07:10:47.070402+00:00
Sophia Woods,Sophia,Woods,sophia.woods@realtyonegroup.com,(856) 572-8242,Redfin Partner,Fort Lauderdale,FL,1,10,3942480,FL273043,FL,4.2,75,B,realtor_scraper,2026-06-11T07:10:46.973800+00:00
Justin Woods,Justin,Woods,jwoods@bhhs.com,(303) 138-5880,KB Home,Midland,TX,1,1,325574,TX663735,TX,4.9,63,C,realtor_scraper,2026-06-11T07:10:47.176876+00:00
Andrew Simmons,Andrew,Simmons,andrewsimmons@coldwellbanker.com,(434) 775-6773,eXp Realty,Rochester,NY,1,3,980772,NY854565,NY,3.8,68,B,realtor_scraper,2026-06-11T07:10:46.969827+00:00
Mark Moore,Mark,Moore,mooremark@kw.com,(220) 940-1535,Weichert Realtors,Fort Collins,CO,4,9,2280033,CO861744,CO,4.2,80,B,realtor_scraper,2026-06-11T07:10:46.970805+00:00
Mary Bryant,Mary,Bryant,mbryant@zillow.com,(865) 331-4522,CBRE,Raleigh,NC,14,25,12244500,NC960348,NC,4.6,100,A,realtor_scraper,2026-06-11T07:10:46.671033+00:00
Emma Mendoza,Emma,Mendoza,mendozaemma@compass.com,(936) 117-1024,ZipRealty,Chesapeake,VA,7,16,9027952,VA833668,VA,4.4,94,A,realtor_scraper,2026-06-11T07:10:46.670261+00:00
Amber Ward,Amber,Ward,award@realty.com,(405) 715-3360,United Real Estate,Clearwater,FL,2,9,3591081,FL375800,FL,3.6,73,C,realtor_scraper,2026-06-11T07:10:47.177472+00:00
David Black,David,Black,dblack@realty.com,(706) 441-5308,NVR Homes,San Francisco,CA,14,18,13166298,CA859514,CA,3.6,100,A,realtor_scraper,2026-06-11T07:10:46.673214+00:00
Edwin Reed,Edwin,Reed,edwinreed@realtyonegroup.com,(248) 744-6437,Redfin Partner,Vancouver,WA,12,21,8730834,WA507508,WA,4.9,98,B,realtor_scraper,2026-06-11T07:10:46.877554+00:00
Walter Watson,Walter,Watson,watsonwalter@realtyonegroup.com,(970) 354-6093,Ryan Homes,Independence,MO,3,11,5805932,MO522444,MO,4.7,77,C,realtor_scraper,2026-06-11T07:10:47.175903+00:00
Catherine Lewis,Catherine,Lewis,lewiscatherine@broker.com,(840) 420-5136,Lyon Real Estate,Norman,OK,1,8,3769280,OK277739,OK,3.1,70,C,realtor_scraper,2026-06-11T07:10:47.175962+00:00
Peter Peterson,Peter,Peterson,petersonpeter@remax.net,(609) 582-1934,Realty ONE Group,Dayton,OH,6,31,17084286,OH229477,OH,3.8,90,B,realtor_scraper,2026-06-11T07:10:46.970499+00:00
Kathleen Nguyen,Kathleen,Nguyen,knguyen@century21.com,(336) 100-8435,Marcus & Millichap,Cincinnati,OH,16,9,3371310,OH693189,OH,4.3,94,A,realtor_scraper,2026-06-11T07:10:46.474918+00:00
Preston Mason,Preston,Mason,prestonmason@gmail.com,(701) 418-4504,Intero Real Estate,Winston-Salem,NC,7,19,7879566,NC412767,NC,3.0,92,B,realtor_scraper,2026-06-11T07:10:46.676291+00:00
Kyle Peterson,Kyle,Peterson,kylepeterson@coldwellbanker.com,(380) 858-4405,Lyon Real Estate,Glendale,AZ,9,12,4571520,AZ463674,AZ,4.8,95,A,realtor_scraper,2026-06-11T07:10:46.373334+00:00
Edwin Ford,Edwin,Ford,fordedwin@gmail.com,(707) 737-2082,Lyon Real Estate,Fremont,CA,9,19,13599725,CA767455,CA,3.8,98,A,realtor_scraper,2026-06-11T07:10:46.472023+00:00
Megan Harrison,Megan,Harrison,megan.harrison@trulia.com,(304) 955-5943,HomeSmart,St. Louis,MO,6,14,7155428,MO402267,MO,4.7,91,A,realtor_scraper,2026-06-11T07:10:46.373105+00:00
Pamela Hunt,Pamela,Hunt,pamela.hunt@homes.com,(502) 499-9117,NVR Homes,Knoxville,TN,2,8,3914760,TN537740,TN,3.9,75,B,realtor_scraper,2026-06-11T07:10:47.069734+00:00
Kenneth Myers,Kenneth,Myers,kennethm@broker.com,(508) 415-3474,Berkshire Hathaway HomeServices,Gilbert,AZ,9,23,9662760,AZ305349,AZ,4.7,98,A,realtor_scraper,2026-06-11T07:10:46.370495+00:00
Evelyn Castro,Evelyn,Castro,evelyncastro@broker.com,(225) 295-4440,Century 21,Newark,NJ,7,24,15119976,NJ453432,NJ,4.4,94,A,realtor_scraper,2026-06-11T07:10:46.469868+00:00
Jennifer Patterson,Jennifer,Patterson,jenniferp@compass.com,(714) 150-6252,Village Real Estate,Scottsdale,AZ,12,18,5449194,AZ451634,AZ,3.7,100,A,realtor_scraper,2026-06-11T07:10:46.673440+00:00
Jack Warren,Jack,Warren,jack.warren@realtyonegroup.com,(631) 372-9995,Weichert Realtors,Richmond,VA,1,3,978936,VA358158,VA,3.1,68,B,realtor_scraper,2026-06-11T07:10:46.974361+00:00
Justin Wagner,Justin,Wagner,justinwagner@compass.com,(276) 374-4792,Realty ONE Group,Miami,FL,9,30,23795100,FL358070,FL,3.8,98,A,realtor_scraper,2026-06-11T07:10:46.673817+00:00
Ann Patel,Ann,Patel,ann.patel@homes.com,(831) 656-3888,Homes.com,Houston,TX,1,3,1225131,TX717333,TX,3.6,70,A,realtor_scraper,2026-06-11T07:10:46.472115+00:00
Charles Cooper,Charles,Cooper,ccooper@compass.com,(740) 443-3666,Cushman & Wakefield,St. Petersburg,FL,6,20,15961760,FL538387,FL,4.7,92,A,realtor_scraper,2026-06-11T07:10:46.472557+00:00
Jennifer Reyes,Jennifer,Reyes,jenniferreyes@nextdoor.com,(605) 947-5463,Re/Max,Madison,WI,10,9,6372414,WI35977,WI,4.3,94,A,realtor_scraper,2026-06-11T07:10:46.379710+00:00
Wayne Garza,Wayne,Garza,waynegarza@realty.com,(203) 516-1050,Better Homes and Gardens Real Estate,Raleigh,NC,7,24,9133512,NC134250,NC,3.2,94,A,realtor_scraper,2026-06-11T07:10:46.668204+00:00
Joseph Jackson,Joseph,Jackson,joseph.jackson@nextdoor.com,(916) 485-4315,Exit Realty,Little Rock,AR,5,19,7132999,AR447199,AR,3.7,88,B,realtor_scraper,2026-06-11T07:10:47.069307+00:00
Samuel Jackson,Samuel,Jackson,jacksonsamuel@homes.com,(504) 322-7575,Movoto,San Bernardino,CA,6,26,11564228,CA534358,CA,3.4,90,B,realtor_scraper,2026-06-11T07:10:46.869494+00:00
Michelle Evans,Michelle,Evans,mevans@redfin.com,(747) 751-4776,Lyon Real Estate,Broken Arrow,OK,10,23,17388920,OK324404,OK,4.7,95,C,realtor_scraper,2026-06-11T07:10:47.071035+00:00
Jonathan Edwards,Jonathan,Edwards,jonathan.edwards@compass.com,(716) 838-9908,Real Living,Clarksville,TN,4,15,6112410,TN521338,TN,4.0,86,B,realtor_scraper,2026-06-11T07:10:46.870555+00:00
John Ortiz,John,Ortiz,johnortiz@exp.com,(860) 856-9596,Real Living,Vancouver,WA,4,10,3400770,WA802719,WA,3.9,81,B,realtor_scraper,2026-06-11T07:10:46.676879+00:00
Joyce Owens,Joyce,Owens,owensjoyce@realtor.com,(513) 948-1378,Ryan Homes,El Cajon,CA,1,8,2797568,CA115309,CA,4.7,70,C,realtor_scraper,2026-06-11T07:10:47.071162+00:00
Ralph Ward,Ralph,Ward,wardralph@gmail.com,(539) 605-3969,Newmark Grubb Knight Frank,Omaha,NE,6,17,6326567,NE250931,NE,3.5,92,A,realtor_scraper,2026-06-11T07:10:46.372061+00:00
Christopher Harris,Christopher,Harris,christopher.harris@outlook.com,(507) 870-8568,Intero Real Estate,Charleston,SC,4,13,3738657,SC664128,SC,4.0,84,B,realtor_scraper,2026-06-11T07:10:46.877275+00:00
Douglas Taylor,Douglas,Taylor,douglas.taylor@redfin.com,(863) 905-1129,Keller Williams,Sunnyvale,CA,15,27,14370534,CA104211,CA,3.4,98,B,realtor_scraper,2026-06-11T07:10:46.968480+00:00
Evelyn Vasquez,Evelyn,Vasquez,evelynvasquez@hotmail.com,(956) 615-7749,John L. Scott Real Estate,Jacksonville,FL,10,28,12811904,FL790571,FL,3.7,100,A,realtor_scraper,2026-06-11T07:10:46.475398+00:00
Jeffrey Tucker,Jeffrey,Tucker,jeffrey.tucker@sothebysrealty.com,(903) 697-6549,Ryan Homes,Independence,MO,0,4,1124652,MO635834,MO,3.3,64,C,realtor_scraper,2026-06-11T07:10:47.071490+00:00
Jacob Mendoza,Jacob,Mendoza,jacobm@remax.net,(409) 764-8217,NextHome,Carrollton,TX,2,8,2655680,TX179623,TX,3.2,72,C,realtor_scraper,2026-06-11T07:10:47.071245+00:00
Amanda Perry,Amanda,Perry,amanda.perry@sothebysrealty.com,(626) 488-7167,Colliers International,Sugar Land,TX,1,7,1531152,TX437997,TX,4.5,69,C,realtor_scraper,2026-06-11T07:10:47.175886+00:00
Philip Jones,Philip,Jones,philipj@nextdoor.com,(865) 998-3788,Baird & Warner,Honolulu,HI,11,12,4520280,HI132636,HI,3.6,97,A,realtor_scraper,2026-06-11T07:10:46.668767+00:00
Ethan Bennett,Ethan,Bennett,ethan.bennett@nextdoor.com,(629) 670-6402,Compass,Houston,TX,10,21,13474818,TX109349,TX,3.8,100,A,realtor_scraper,2026-06-11T07:10:46.468309+00:00
Judy Tucker,Judy,Tucker,judy.tucker@zillow.com,(628) 834-1903,Perry Homes,Atlanta,GA,11,34,12011078,GA324112,GA,4.1,100,A,realtor_scraper,2026-06-11T07:10:46.370339+00:00
Russell Turner,Russell,Turner,rturner@exp.com,(715) 377-9460,Movoto,Aurora,CO,5,5,1675795,CO693424,CO,3.5,80,A,realtor_scraper,2026-06-11T07:10:46.671044+00:00
Nathan Clark,Nathan,Clark,nathanclark@coldwellbanker.com,(862) 634-8821,Real Living,Provo,UT,3,10,3897030,UT735401,UT,3.9,76,C,realtor_scraper,2026-06-11T07:10:47.072104+00:00
Russell Gray,Russell,Gray,russell.gray@kw.com,(316) 382-2681,Redfin,Beaumont,TX,2,9,2919663,TX540064,TX,3.5,73,C,realtor_scraper,2026-06-11T07:10:47.177066+00:00
Nicole Green,Nicole,Green,nicole.green@nextdoor.com,(435) 971-6361,ZipRealty,Raleigh,NC,7,23,15853923,NC944523,NC,3.7,94,A,realtor_scraper,2026-06-11T07:10:46.379963+00:00
Susan Stewart,Susan,Stewart,sstewart@realtyonegroup.com,(661) 871-5006,Meritage Homes,Palm Bay,FL,0,1,292807,FL795264,FL,4.7,61,C,realtor_scraper,2026-06-11T07:10:47.177403+00:00
Nicholas Barnes,Nicholas,Barnes,nicholasbarnes@bhhs.com,(706) 536-8197,Exit Realty,Rochester,NY,6,21,8424192,NY748328,NY,4.6,90,B,realtor_scraper,2026-06-11T07:10:46.878244+00:00
Edward Freeman,Edward,Freeman,edwardfreeman@zillow.com,(369) 971-9872,D.R. Horton,Sunnyvale,CA,9,11,5977345,CA235801,CA,4.8,92,B,realtor_scraper,2026-06-11T07:10:46.869800+00:00
Joan Perry,Joan,Perry,joanperry@hotmail.com,(209) 994-7223,Weichert Realtors,Pueblo,CO,1,1,465808,CO931278,CO,3.3,63,C,realtor_scraper,2026-06-11T07:10:47.176174+00:00
Raymond Garza,Raymond,Garza,garzaraymond@sothebysrealty.com,(315) 618-2683,Coldwell Banker,South Bend,IN,3,14,7288120,IN411893,IN,3.4,80,C,realtor_scraper,2026-06-11T07:10:47.176973+00:00
Andrea Snyder,Andrea,Snyder,snyderandrea@exp.com,(505) 265-5440,Weichert Realtors,Jackson,MS,0,3,845445,MS310774,MS,3.2,66,B,realtor_scraper,2026-06-11T07:10:46.970550+00:00
Natalie Jones,Natalie,Jones,natalie.jones@sothebysrealty.com,(475) 523-1378,Dickson Realty,Elgin,IL,2,5,1122620,IL641012,IL,4.8,72,B,realtor_scraper,2026-06-11T07:10:46.870921+00:00
Russell Russell,Russell,Russell,rrussell@realtyonegroup.com,(945) 162-8924,Berkshire Hathaway HomeServices,Chandler,AZ,7,28,16247784,AZ436211,AZ,3.2,94,A,realtor_scraper,2026-06-11T07:10:46.379108+00:00
Benjamin Gonzales,Benjamin,Gonzales,benjaming@kw.com,(626) 141-7793,Pulte Homes,Cleveland,OH,3,11,4859965,OH497395,OH,3.1,82,A,realtor_scraper,2026-06-11T07:10:46.475600+00:00
Angela Gomez,Angela,Gomez,agomez@zillow.com,(626) 163-8006,Engel & Volkers,Tempe,AZ,9,27,14545656,AZ706186,AZ,4.2,96,B,realtor_scraper,2026-06-11T07:10:46.970533+00:00
Ryan Morris,Ryan,Morris,ryanmorris@realtor.com,(541) 906-5088,Realty Executives,Henderson,NV,9,26,9259484,NV216916,NV,4.2,98,A,realtor_scraper,2026-06-11T07:10:46.668958+00:00
