id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260906-00570,Brandon Smith,Brandon Smith,Brandon,Smith,brandons@homesmart.com,(469) 238-1802,HomeSmart,HomeSmart,Glendale,Glendale,AZ,85154,21,44,44,14689532,4.7,B,97,Brokerage Listings,Enterprise (200+ agents),2026-09-06T16:03:38Z
CREAM-20260906-00571,Nicole Sanders,Nicole Sanders,Nicole,Sanders,nicolesanders@yahoo.com,(404) 496-4188,Allie Beth Allman,Allie Beth Allman,Arlington,Arlington,TX,77544,16,57,57,16780733,4.0,B,100,MLS Database,Independent,2026-09-06T14:59:43Z
CREAM-20260906-00572,Aaron Chavez,Aaron Chavez,Aaron,Chavez,achavez@icloud.com,(720) 507-4343,Sotheby's International,Sotheby's International,Anaheim,Anaheim,CA,91169,22,29,29,24623956,3.0,B,64,MLS Database,Enterprise (200+ agents),2026-09-06T20:07:35Z
CREAM-20260906-00573,Carl Parker,Carl Parker,Carl,Parker,cparker@exprealty.com,(786) 625-5676,eXp Realty,eXp Realty,Irving,Irving,TX,76568,15,34,34,9851623,4.7,B,76,Facebook,Large (51-200 agents),2026-09-06T23:27:26Z
CREAM-20260906-00574,Michael Reyes,Michael Reyes,Michael,Reyes,michael_reyes@yahoo.com,(916) 315-9324,Keller Williams,Keller Williams,Albany,Albany,NY,10658,6,29,29,15284795,3.2,B,63,Cold Outreach,Boutique (2-10 agents),2026-09-06T23:40:19Z
CREAM-20260906-00575,Roger Bailey,Roger Bailey,Roger,Bailey,rbailey@gmail.com,(303) 459-4548,Coldwell Banker,Coldwell Banker,Parma,Parma,OH,44434,0,3,3,929799,3.9,B,96,Cold Outreach,Boutique (2-10 agents),2026-09-06T03:36:41Z
CREAM-20260906-00576,Kathleen Mendoza,Kathleen Mendoza,Kathleen,Mendoza,kathleen_mendoza@yahoo.com,(916) 475-2774,Keller Williams Realty,Keller Williams Realty,Santa Ana,Santa Ana,CA,93755,4,18,18,11531245,4.7,B,73,Trade Show,Mid-size (11-50 agents),2026-09-06T17:47:02Z
CREAM-20260906-00577,Eugene Brooks,Eugene Brooks,Eugene,Brooks,eugenebrooks@outlook.com,(310) 610-3267,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Chandler,Chandler,AZ,86111,12,58,58,30852863,3.1,B,91,Facebook,Boutique (2-10 agents),2026-09-06T23:41:08Z
CREAM-20260906-00578,Donald Adams,Donald Adams,Donald,Adams,donaldadams@me.com,(614) 808-7269,Compass,Compass,Cary,Cary,NC,28953,4,17,17,6792532,4.0,B,99,MLS Database,Mid-size (11-50 agents),2026-09-06T07:10:17Z
CREAM-20260906-00579,Ralph Torres,Ralph Torres,Ralph,Torres,ralph_torres@yahoo.com,(334) 884-2752,Keller Williams,Keller Williams,Yonkers,Yonkers,NY,10892,0,0,0,0,4.1,B,87,Cold Outreach,Enterprise (200+ agents),2026-09-06T14:58:51Z
CREAM-20260906-00580,Carl Jones,Carl Jones,Carl,Jones,cjones@me.com,(310) 742-2438,Berkshire Hathaway,Berkshire Hathaway,Amarillo,Amarillo,TX,79956,2,8,8,3180984,4.9,B,66,Website Lead,Independent,2026-09-06T15:49:55Z
CREAM-20260906-00581,Susan Johnson,Susan Johnson,Susan,Johnson,sjohnson@yahoo.com,(714) 211-8869,Keller Williams,Keller Williams,Durham,Durham,NC,27417,19,37,37,10939140,4.3,B,91,Trade Show,Enterprise (200+ agents),2026-09-06T23:46:12Z
CREAM-20260906-00582,Kimberly Lewis,Kimberly Lewis,Kimberly,Lewis,kimberly.lewis@me.com,(646) 887-6758,Keller Williams Realty,Keller Williams Realty,Pembroke Pines,Pembroke Pines,FL,34686,10,34,34,12248625,3.0,B,87,Website Lead,Independent,2026-09-06T16:28:27Z
CREAM-20260906-00583,John Price,John Price,John,Price,johnprice@outlook.com,(512) 770-6511,Keller Williams,Keller Williams,New Rochelle,New Rochelle,NY,10462,23,63,63,49570202,4.8,B,98,Trade Show,Boutique (2-10 agents),2026-09-06T23:54:07Z
CREAM-20260906-00584,Jeffrey Murphy,Jeffrey Murphy,Jeffrey,Murphy,jeffrey.murphy@yahoo.com,(469) 684-4668,Keller Williams Realty,Keller Williams Realty,Port St. Lucie,Port St. Lucie,FL,32281,15,50,50,25337341,4.1,B,84,Website Lead,Mid-size (11-50 agents),2026-09-06T16:35:09Z
CREAM-20260906-00585,Megan Cook,Megan Cook,Megan,Cook,megan_cook@me.com,(919) 327-8958,Keller Williams,Keller Williams,Irving,Irving,TX,78992,17,32,32,12156219,3.7,B,96,Realtor.com,Boutique (2-10 agents),2026-09-06T03:45:03Z
CREAM-20260906-00586,Donna Jackson,Donna Jackson,Donna,Jackson,donnajackson@icloud.com,(714) 883-6062,Douglas Elliman,Douglas Elliman,Irving,Irving,TX,75921,2,12,12,4905498,4.7,B,86,Referral Network,Large (51-200 agents),2026-09-06T10:33:06Z
CREAM-20260906-00587,Nicole Thompson,Nicole Thompson,Nicole,Thompson,nicole_thompson@outlook.com,(714) 825-5656,Allie Beth Allman,Allie Beth Allman,Arlington,Arlington,TX,77190,4,21,21,7694610,4.8,B,75,Cold Outreach,Enterprise (200+ agents),2026-09-06T07:12:50Z
CREAM-20260906-00588,Brenda Davis,Brenda Davis,Brenda,Davis,brenda.davis@douglaselliman.com,(919) 616-8246,Douglas Elliman,Douglas Elliman,Amarillo,Amarillo,TX,79348,12,33,33,12320355,3.9,B,79,Trade Show,Mid-size (11-50 agents),2026-09-06T23:56:48Z
CREAM-20260906-00589,Jessica Thomas,Jessica Thomas,Jessica,Thomas,jessica.thomas@outlook.com,(919) 632-6794,RE/MAX,RE/MAX,Durham,Durham,NC,27727,1,11,11,3007748,4.6,B,98,Brokerage Listings,Enterprise (200+ agents),2026-09-06T11:14:16Z
CREAM-20260906-00590,Carol Scott,Carol Scott,Carol,Scott,carolscott@yahoo.com,(602) 738-7592,eXp Realty,eXp Realty,Glendale,Glendale,AZ,85266,2,7,7,3724617,4.9,B,88,Trade Show,Mid-size (11-50 agents),2026-09-06T14:11:32Z
CREAM-20260906-00591,Lauren Ruiz,Lauren Ruiz,Lauren,Ruiz,laurenruiz@gmail.com,(602) 360-3119,Huntington Real Estate,Huntington Real Estate,Parma,Parma,OH,43907,4,20,20,5196876,4.8,B,84,Facebook,Boutique (2-10 agents),2026-09-06T18:15:01Z
CREAM-20260906-00592,Mary Fisher,Mary Fisher,Mary,Fisher,mary.fisher@yahoo.com,(929) 567-8000,Sotheby's International,Sotheby's International,New Rochelle,New Rochelle,NY,12145,4,24,24,16019093,3.2,B,80,Realtor.com,Large (51-200 agents),2026-09-06T16:24:26Z
CREAM-20260906-00593,Dennis Johnson,Dennis Johnson,Dennis,Johnson,dennisj@brownharrisstevens.com,(919) 981-2770,Brown Harris Stevens,Brown Harris Stevens,Rochester,Rochester,NY,12357,16,73,73,61194298,3.5,B,87,Referral Network,Large (51-200 agents),2026-09-06T06:39:15Z
CREAM-20260906-00594,Raymond Thompson,Raymond Thompson,Raymond,Thompson,raymondt@re/max.com,(614) 412-2855,RE/MAX,RE/MAX,Cape Coral,Cape Coral,FL,32176,1,7,7,3442738,3.2,B,95,LinkedIn,Large (51-200 agents),2026-09-06T09:14:00Z
CREAM-20260906-00595,Wayne King,Wayne King,Wayne,King,wayne.king@gmail.com,(256) 279-5361,Douglas Elliman,Douglas Elliman,Albany,Albany,NY,14781,3,22,22,17597479,4.3,B,83,NAR Directory,Large (51-200 agents),2026-09-06T17:50:56Z
CREAM-20260906-00596,Helen Green,Helen Green,Helen,Green,hgreen@hotmail.com,(646) 520-1640,Coldwell Banker,Coldwell Banker,Cary,Cary,NC,27218,0,3,3,874660,3.1,B,79,MLS Database,Large (51-200 agents),2026-09-06T23:52:25Z
CREAM-20260906-00597,Carolyn Morris,Carolyn Morris,Carolyn,Morris,carolyn.morris@kellerwilliams.com,(704) 518-2246,Keller Williams,Keller Williams,Chandler,Chandler,AZ,85810,5,24,24,11900510,4.9,B,78,MLS Database,Enterprise (200+ agents),2026-09-06T16:29:24Z
CREAM-20260906-00598,Christopher Cook,Christopher Cook,Christopher,Cook,christopher.cook@howardhanna.com,(334) 868-2774,Howard Hanna,Howard Hanna,Winston-Salem,Winston-Salem,NC,28107,24,59,59,15127650,3.0,B,99,Brokerage Listings,Enterprise (200+ agents),2026-09-06T06:06:59Z
CREAM-20260906-00599,Lisa Peterson,Lisa Peterson,Lisa,Peterson,lisapeterson@outlook.com,(919) 503-1858,Compass,Compass,Rochester,Rochester,NY,10444,0,3,3,1438159,4.2,B,88,MLS Database,Large (51-200 agents),2026-09-06T15:58:49Z
CREAM-20260906-00600,Raymond Evans,Raymond Evans,Raymond,Evans,raymond.evans@coldwellbanker.com,(415) 571-6934,Coldwell Banker,Coldwell Banker,Chandler,Chandler,AZ,86422,6,27,27,7749376,4.8,B,60,NAR Directory,Large (51-200 agents),2026-09-06T17:35:33Z
CREAM-20260906-00601,Melissa Thomas,Melissa Thomas,Melissa,Thomas,mthomas@re/max.com,(646) 637-6985,RE/MAX,RE/MAX,Fresno,Fresno,CA,95294,4,10,10,8707108,3.3,B,62,Brokerage Listings,Large (51-200 agents),2026-09-06T22:06:34Z
CREAM-20260906-00602,Grace Ward,Grace Ward,Grace,Ward,graceward@yahoo.com,(720) 572-5205,Keller Williams,Keller Williams,Thornton,Thornton,CO,81356,4,22,22,12117384,3.7,B,78,Brokerage Listings,Mid-size (11-50 agents),2026-09-06T01:40:15Z
CREAM-20260906-00603,Jonathan Alexander,Jonathan Alexander,Jonathan,Alexander,jonathan.alexander@aol.com,(310) 553-2941,Sotheby's International,Sotheby's International,New Rochelle,New Rochelle,NY,14895,17,48,48,22182056,4.6,B,93,Website Lead,Mid-size (11-50 agents),2026-09-06T08:10:44Z
CREAM-20260906-00604,Michael Peterson,Michael Peterson,Michael,Peterson,michaelp@berkshirehathawayhomeservices.com,(212) 993-7016,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Stockton,Stockton,CA,92246,1,5,5,4928961,3.9,B,77,Referral Network,Mid-size (11-50 agents),2026-09-06T02:16:06Z
CREAM-20260906-00605,Kevin Martinez,Kevin Martinez,Kevin,Martinez,kevinm@re/max.com,(407) 493-4863,RE/MAX,RE/MAX,Chandler,Chandler,AZ,86840,5,22,22,11275097,3.3,B,73,NAR Directory,Large (51-200 agents),2026-09-06T23:21:47Z
CREAM-20260906-00606,Rose Collins,Rose Collins,Rose,Collins,rcollins@kellerwilliams.com,(805) 676-2042,Keller Williams,Keller Williams,Arlington,Arlington,TX,78979,13,40,40,18053626,3.1,B,92,Facebook,Boutique (2-10 agents),2026-09-06T20:03:31Z
CREAM-20260906-00607,Amy Murphy,Amy Murphy,Amy,Murphy,amy_murphy@gmail.com,(720) 460-1648,Nest Seekers,Nest Seekers,Albany,Albany,NY,13480,2,10,10,4699415,4.3,B,67,NAR Directory,Boutique (2-10 agents),2026-09-06T19:22:58Z
CREAM-20260906-00608,Jessica Price,Jessica Price,Jessica,Price,jessicap@hotmail.com,(512) 562-1490,Coldwell Banker,Coldwell Banker,Winston-Salem,Winston-Salem,NC,27785,3,11,11,4608927,4.8,B,84,Brokerage Listings,Mid-size (11-50 agents),2026-09-06T02:22:33Z
CREAM-20260906-00609,Bruce Martinez,Bruce Martinez,Bruce,Martinez,bruce.martinez@livsothebys.com,(214) 235-4151,LIV Sotheby's,LIV Sotheby's,Fort Collins,Fort Collins,CO,80922,11,46,46,25114307,3.2,B,63,Brokerage Listings,Mid-size (11-50 agents),2026-09-06T15:23:44Z
CREAM-20260906-00610,Joshua Cruz,Joshua Cruz,Joshua,Cruz,joshua.cruz@coldwellbanker.com,(602) 456-7194,Coldwell Banker,Coldwell Banker,Arvada,Arvada,CO,80248,0,3,3,1767014,3.5,B,71,Referral Network,Enterprise (200+ agents),2026-09-06T16:11:23Z
CREAM-20260906-00611,Timothy Kelly,Timothy Kelly,Timothy,Kelly,timothy.kelly@gmail.com,(972) 960-3335,RE/MAX,RE/MAX,Akron,Akron,OH,44189,4,9,9,2784794,4.4,B,64,Website Lead,Independent,2026-09-06T21:20:42Z
CREAM-20260906-00612,William Anderson,William Anderson,William,Anderson,william_anderson@gmail.com,(512) 614-5891,Douglas Elliman,Douglas Elliman,Arlington,Arlington,TX,75686,7,18,18,5181392,3.8,B,63,NAR Directory,Large (51-200 agents),2026-09-06T04:44:19Z
CREAM-20260906-00613,Peter Phillips,Peter Phillips,Peter,Phillips,peterp@yahoo.com,(512) 323-6590,Compass,Compass,Lakewood,Lakewood,CO,81256,2,9,9,5182388,3.9,B,80,Referral Network,Large (51-200 agents),2026-09-06T17:25:10Z
CREAM-20260906-00614,Jerry Hill,Jerry Hill,Jerry,Hill,jhill@icloud.com,(256) 330-9793,Berkshire Hathaway,Berkshire Hathaway,Lubbock,Lubbock,TX,75357,4,14,14,5012435,4.0,B,75,Referral Network,Mid-size (11-50 agents),2026-09-06T14:09:59Z
CREAM-20260906-00615,Dorothy Mendoza,Dorothy Mendoza,Dorothy,Mendoza,dorothy.mendoza@re/max.com,(404) 742-6086,RE/MAX,RE/MAX,Glendale,Glendale,AZ,85724,18,54,54,24436878,4.6,B,96,Cold Outreach,Mid-size (11-50 agents),2026-09-06T07:38:14Z
CREAM-20260906-00616,Michelle Ward,Michelle Ward,Michelle,Ward,michelle.ward@icloud.com,(704) 451-8031,Compass,Compass,Cary,Cary,NC,28639,15,35,35,14959396,5.0,B,72,Facebook,Boutique (2-10 agents),2026-09-06T13:18:53Z
CREAM-20260906-00617,Rebecca Rogers,Rebecca Rogers,Rebecca,Rogers,rebecca.rogers@berkshirehathaway.com,(602) 793-9223,Berkshire Hathaway,Berkshire Hathaway,Tempe,Tempe,AZ,85440,25,67,67,25598343,3.5,B,94,Realtor.com,Mid-size (11-50 agents),2026-09-06T14:58:00Z
CREAM-20260906-00618,Kathleen Ramos,Kathleen Ramos,Kathleen,Ramos,kathleen.ramos@outlook.com,(404) 393-6565,Keller Williams,Keller Williams,Corpus Christi,Corpus Christi,TX,77762,18,48,48,19740534,4.1,B,69,Brokerage Listings,Mid-size (11-50 agents),2026-09-06T13:06:14Z
CREAM-20260906-00619,Nicholas White,Nicholas White,Nicholas,White,nwhite@outlook.com,(980) 754-2549,Douglas Elliman,Douglas Elliman,New Rochelle,New Rochelle,NY,10207,7,34,34,25130473,4.4,B,93,LinkedIn,Large (51-200 agents),2026-09-06T14:26:28Z
CREAM-20260906-00620,Elizabeth Kim,Elizabeth Kim,Elizabeth,Kim,elizabethk@kellerwilliams.com,(415) 587-8309,Keller Williams,Keller Williams,Thornton,Thornton,CO,81881,21,71,71,34842743,3.7,B,62,LinkedIn,Large (51-200 agents),2026-09-06T09:47:38Z
CREAM-20260906-00621,Keith Jones,Keith Jones,Keith,Jones,keith.jones@exprealty.com,(714) 597-2400,eXp Realty,eXp Realty,Chandler,Chandler,AZ,85780,0,0,0,0,4.2,B,67,LinkedIn,Enterprise (200+ agents),2026-09-06T20:18:23Z
CREAM-20260906-00622,Stephanie Parker,Stephanie Parker,Stephanie,Parker,stephaniep@me.com,(704) 637-1078,Coldwell Banker,Coldwell Banker,Anaheim,Anaheim,CA,93739,20,69,69,51898517,5.0,B,63,Realtor.com,Large (51-200 agents),2026-09-06T14:05:52Z
CREAM-20260906-00623,Carolyn Mendoza,Carolyn Mendoza,Carolyn,Mendoza,carolyn.mendoza@me.com,(602) 513-5373,Century 21,Century 21,Hollywood,Hollywood,FL,32678,1,10,10,4295473,4.1,B,86,Trade Show,Independent,2026-09-06T21:27:11Z
CREAM-20260906-00624,Jacqueline Johnson,Jacqueline Johnson,Jacqueline,Johnson,jjohnson@aol.com,(334) 519-9396,Berkshire Hathaway,Berkshire Hathaway,Chandler,Chandler,AZ,85699,2,3,3,1089554,3.8,B,88,MLS Database,Boutique (2-10 agents),2026-09-06T15:18:54Z
CREAM-20260906-00625,Diane Adams,Diane Adams,Diane,Adams,dianeadams@gmail.com,(614) 281-7229,Douglas Elliman,Douglas Elliman,Albany,Albany,NY,14599,1,9,9,6988384,4.9,B,73,Referral Network,Independent,2026-09-06T06:45:47Z
CREAM-20260906-00626,Jerry Clark,Jerry Clark,Jerry,Clark,jerry.clark@icloud.com,(513) 980-5827,Long Realty,Long Realty,Glendale,Glendale,AZ,86960,12,36,36,16201461,3.7,B,97,Cold Outreach,Boutique (2-10 agents),2026-09-06T03:34:59Z
CREAM-20260906-00627,Julia King,Julia King,Julia,King,juliak@icloud.com,(980) 994-1857,Berkshire Hathaway,Berkshire Hathaway,Corpus Christi,Corpus Christi,TX,76853,0,4,4,1456950,3.4,B,68,Website Lead,Large (51-200 agents),2026-09-06T02:02:03Z
CREAM-20260906-00628,Brenda Myers,Brenda Myers,Brenda,Myers,brendam@aol.com,(256) 429-5683,eXp Realty,eXp Realty,Riverside,Riverside,CA,90283,5,24,24,20751034,4.0,B,71,MLS Database,Independent,2026-09-06T03:55:57Z
CREAM-20260906-00629,Diane Jenkins,Diane Jenkins,Diane,Jenkins,diane.jenkins@coldwellbanker.com,(512) 561-4933,Coldwell Banker,Coldwell Banker,Arlington,Arlington,TX,79872,22,67,67,17597101,3.5,B,86,Facebook,Large (51-200 agents),2026-09-06T23:08:34Z
CREAM-20260906-00630,Elizabeth Carter,Elizabeth Carter,Elizabeth,Carter,elizabethcarter@icloud.com,(704) 477-9185,eXp Realty,eXp Realty,Port St. Lucie,Port St. Lucie,FL,33690,9,21,21,7254683,4.5,B,81,Brokerage Listings,Mid-size (11-50 agents),2026-09-06T04:14:42Z
CREAM-20260906-00631,Anna Young,Anna Young,Anna,Young,annay@me.com,(972) 572-6694,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,45545,19,31,31,6337179,3.3,B,61,Realtor.com,Enterprise (200+ agents),2026-09-06T21:44:38Z
CREAM-20260906-00632,Charles Brown,Charles Brown,Charles,Brown,charles_brown@gmail.com,(512) 599-6105,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,81444,3,21,21,11216926,3.3,B,75,Cold Outreach,Independent,2026-09-06T06:40:01Z
CREAM-20260906-00633,Paul Watson,Paul Watson,Paul,Watson,pwatson@yahoo.com,(718) 691-8385,Allie Beth Allman,Allie Beth Allman,Arlington,Arlington,TX,78646,17,45,45,12753929,3.3,B,100,Brokerage Listings,Mid-size (11-50 agents),2026-09-06T16:00:38Z
CREAM-20260906-00634,Ronald Diaz,Ronald Diaz,Ronald,Diaz,ronald_diaz@aol.com,(714) 223-3621,Compass,Compass,Arvada,Arvada,CO,81463,3,24,24,12346564,4.4,B,72,Trade Show,Enterprise (200+ agents),2026-09-06T00:13:12Z
CREAM-20260906-00635,Christopher Jenkins,Christopher Jenkins,Christopher,Jenkins,christopherj@coldwellbanker.com,(980) 236-9779,Coldwell Banker,Coldwell Banker,Pembroke Pines,Pembroke Pines,FL,34886,1,4,4,1549069,4.3,B,81,MLS Database,Independent,2026-09-06T20:59:31Z
CREAM-20260906-00636,Edward Chavez,Edward Chavez,Edward,Chavez,edwardc@halstead.com,(916) 367-2783,Halstead,Halstead,New Rochelle,New Rochelle,NY,10239,13,45,45,33600644,4.5,B,63,MLS Database,Boutique (2-10 agents),2026-09-06T20:57:08Z
CREAM-20260906-00637,Lisa Kelly,Lisa Kelly,Lisa,Kelly,lisak@pacificsothebys.com,(303) 902-3584,Pacific Sotheby's,Pacific Sotheby's,Stockton,Stockton,CA,90624,8,26,26,18995922,4.7,B,100,MLS Database,Boutique (2-10 agents),2026-09-06T06:59:12Z
CREAM-20260906-00638,Amanda Murphy,Amanda Murphy,Amanda,Murphy,amanda.murphy@re/max.com,(714) 271-3787,RE/MAX,RE/MAX,Dayton,Dayton,OH,44342,4,18,18,4104752,4.7,B,95,Facebook,Independent,2026-09-06T00:07:40Z
CREAM-20260906-00639,Patricia Wood,Patricia Wood,Patricia,Wood,patricia.wood@berkshirehathaway.com,(929) 878-8176,Berkshire Hathaway,Berkshire Hathaway,Pembroke Pines,Pembroke Pines,FL,33174,25,54,54,18684888,3.8,B,93,Trade Show,Boutique (2-10 agents),2026-09-06T08:13:17Z
CREAM-20260906-00640,Amanda Hill,Amanda Hill,Amanda,Hill,amanda_hill@aol.com,(256) 397-3703,Berkshire Hathaway,Berkshire Hathaway,Fort Collins,Fort Collins,CO,81805,2,5,5,2851669,4.4,B,82,Cold Outreach,Independent,2026-09-06T07:03:41Z
CREAM-20260906-00641,Amanda Mitchell,Amanda Mitchell,Amanda,Mitchell,amitchell@yahoo.com,(714) 286-1996,Coldwell Banker,Coldwell Banker,Cary,Cary,NC,27618,12,50,50,19071982,4.2,B,84,Cold Outreach,Mid-size (11-50 agents),2026-09-06T15:33:28Z
CREAM-20260906-00642,Shirley Alvarez,Shirley Alvarez,Shirley,Alvarez,salvarez@aol.com,(512) 813-9436,Berkshire Hathaway,Berkshire Hathaway,Winston-Salem,Winston-Salem,NC,28585,1,6,6,2375536,4.3,B,91,MLS Database,Mid-size (11-50 agents),2026-09-06T14:56:22Z
CREAM-20260906-00643,Emma Jenkins,Emma Jenkins,Emma,Jenkins,emma.jenkins@icloud.com,(646) 395-7821,Huntington Real Estate,Huntington Real Estate,Dayton,Dayton,OH,43263,3,9,9,2384436,3.8,B,97,LinkedIn,Boutique (2-10 agents),2026-09-06T16:41:10Z
CREAM-20260906-00644,Lisa Lewis,Lisa Lewis,Lisa,Lewis,lisalewis@icloud.com,(303) 262-2876,Compass,Compass,Cary,Cary,NC,28906,4,19,19,5871946,3.2,B,61,Cold Outreach,Mid-size (11-50 agents),2026-09-06T09:05:28Z
CREAM-20260906-00645,Christopher Green,Christopher Green,Christopher,Green,cgreen@gmail.com,(334) 520-1107,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,86128,5,15,15,5395867,3.2,B,88,Cold Outreach,Boutique (2-10 agents),2026-09-06T05:34:51Z
CREAM-20260906-00646,Dorothy Castillo,Dorothy Castillo,Dorothy,Castillo,dcastillo@aol.com,(646) 619-9547,eXp Realty,eXp Realty,Parma,Parma,OH,43196,17,53,53,13685272,4.6,B,88,Brokerage Listings,Boutique (2-10 agents),2026-09-06T11:33:27Z
CREAM-20260906-00647,Paul Sanders,Paul Sanders,Paul,Sanders,pauls@me.com,(980) 693-7448,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Stockton,Stockton,CA,95108,3,19,19,19831376,3.7,B,93,NAR Directory,Boutique (2-10 agents),2026-09-06T22:55:59Z
CREAM-20260906-00648,Olivia Ramos,Olivia Ramos,Olivia,Ramos,oramos@hotmail.com,(469) 326-9976,eXp Realty,eXp Realty,Glendale,Glendale,AZ,85517,2,7,7,3011035,4.6,B,66,NAR Directory,Large (51-200 agents),2026-09-06T10:37:55Z
CREAM-20260906-00649,Elizabeth Murphy,Elizabeth Murphy,Elizabeth,Murphy,elizabethm@livsothebys.com,(404) 594-4266,LIV Sotheby's,LIV Sotheby's,Arvada,Arvada,CO,81200,1,4,4,2336283,4.1,B,69,Referral Network,Boutique (2-10 agents),2026-09-06T20:36:30Z
CREAM-20260906-00650,Joseph Bailey,Joseph Bailey,Joseph,Bailey,jbailey@longrealty.com,(972) 372-6858,Long Realty,Long Realty,Chandler,Chandler,AZ,85827,5,8,8,3005942,3.4,B,82,Website Lead,Enterprise (200+ agents),2026-09-06T22:22:47Z
CREAM-20260906-00651,Lawrence Johnson,Lawrence Johnson,Lawrence,Johnson,ljohnson@re/max.com,(718) 955-8567,RE/MAX,RE/MAX,Chula Vista,Chula Vista,CA,94153,13,39,39,24466670,3.2,B,72,Realtor.com,Enterprise (200+ agents),2026-09-06T12:56:30Z
CREAM-20260906-00652,Jennifer Morris,Jennifer Morris,Jennifer,Morris,jmorris@yahoo.com,(407) 388-8721,eXp Realty,eXp Realty,Durham,Durham,NC,27360,6,22,22,6145782,4.8,B,81,Brokerage Listings,Mid-size (11-50 agents),2026-09-06T00:06:22Z
CREAM-20260906-00653,Peter Smith,Peter Smith,Peter,Smith,peters@re/max.com,(614) 420-7729,RE/MAX,RE/MAX,Chandler,Chandler,AZ,85608,8,30,30,14277043,4.1,B,61,Trade Show,Boutique (2-10 agents),2026-09-06T13:56:20Z
CREAM-20260906-00654,Patricia Cooper,Patricia Cooper,Patricia,Cooper,patricia_cooper@hotmail.com,(646) 653-7443,Cutler Real Estate,Cutler Real Estate,Akron,Akron,OH,45653,0,4,4,806900,4.6,B,87,NAR Directory,Boutique (2-10 agents),2026-09-06T15:43:14Z
CREAM-20260906-00655,Mark Baker,Mark Baker,Mark,Baker,markb@gmail.com,(214) 375-6500,Century 21,Century 21,Port St. Lucie,Port St. Lucie,FL,32143,5,23,23,10180132,3.3,B,74,MLS Database,Independent,2026-09-06T11:22:01Z
CREAM-20260906-00656,Ruth Lopez,Ruth Lopez,Ruth,Lopez,ruthlopez@aol.com,(303) 956-6664,HomeSmart,HomeSmart,Tempe,Tempe,AZ,86908,23,67,67,29128501,3.8,B,88,LinkedIn,Boutique (2-10 agents),2026-09-06T22:03:08Z
CREAM-20260906-00657,Pamela Alexander,Pamela Alexander,Pamela,Alexander,palexander@aol.com,(916) 864-2461,eXp Realty,eXp Realty,Tempe,Tempe,AZ,86694,20,38,38,14579114,3.8,B,85,MLS Database,Large (51-200 agents),2026-09-06T10:05:00Z
CREAM-20260906-00658,Joshua Gutierrez,Joshua Gutierrez,Joshua,Gutierrez,jgutierrez@coldwellbanker.com,(786) 470-7750,Coldwell Banker,Coldwell Banker,Tempe,Tempe,AZ,85764,3,16,16,7609582,3.2,B,97,Realtor.com,Boutique (2-10 agents),2026-09-06T06:17:32Z
CREAM-20260906-00659,Joshua Hill,Joshua Hill,Joshua,Hill,joshua_hill@gmail.com,(614) 549-7752,Allen Tate,Allen Tate,Cary,Cary,NC,27848,4,17,17,6648901,4.3,B,62,Website Lead,Large (51-200 agents),2026-09-06T22:41:56Z
CREAM-20260906-00660,Carl Edwards,Carl Edwards,Carl,Edwards,carl.edwards@kellerwilliams.com,(714) 651-3242,Keller Williams,Keller Williams,Thornton,Thornton,CO,80914,1,9,9,5802056,4.3,B,93,Realtor.com,Boutique (2-10 agents),2026-09-06T14:12:51Z
