full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Billy Fisher,Billy,Fisher,billyfisher@homes.com,(447) 747-6327,Homes.com,Sacramento,CA,12,17,11626895,CA83821,CA,3.3,100,A,realtor_scraper,2026-06-15T07:12:05.054698+00:00
Susan Soto,Susan,Soto,ssoto@hotmail.com,(424) 906-6145,Help-U-Sell,Green Bay,WI,1,1,394196,WI242439,WI,3.6,63,C,realtor_scraper,2026-06-15T07:12:05.255743+00:00
Walter Stevens,Walter,Stevens,walterstevens@outlook.com,(317) 534-8120,Help-U-Sell,Jacksonville,FL,9,12,6750084,FL100300,FL,3.4,95,A,realtor_scraper,2026-06-15T07:12:04.949396+00:00
Elizabeth Butler,Elizabeth,Butler,elizabeth.butler@realtor.com,(501) 575-5143,D.R. Horton,Cape Coral,FL,4,10,4113380,FL243432,FL,3.6,81,B,realtor_scraper,2026-06-15T07:12:05.250947+00:00
Amber Sullivan,Amber,Sullivan,sullivanamber@hotmail.com,(616) 217-9348,Zillow Premier Agent,Clearwater,FL,2,6,1273926,FL446165,FL,4.5,70,C,realtor_scraper,2026-06-15T07:12:05.255863+00:00
Andrea Bennett,Andrea,Bennett,abennett@redfin.com,(912) 259-7552,Meritage Homes,Grand Rapids,MI,0,9,2623023,MI670066,MI,4.0,72,B,realtor_scraper,2026-06-15T07:12:05.152413+00:00
Jordan Grant,Jordan,Grant,jordan.grant@broker.com,(607) 211-9110,Weichert Realtors,Norfolk,VA,8,22,9940744,VA256939,VA,3.6,96,A,realtor_scraper,2026-06-15T07:12:04.856624+00:00
Teresa Aguilar,Teresa,Aguilar,teresaa@kw.com,(713) 319-3238,HomeSmart,Vallejo,CA,4,20,9828320,CA594706,CA,3.0,86,B,realtor_scraper,2026-06-15T07:12:05.251233+00:00
Julie Herrera,Julie,Herrera,julie.herrera@icloud.com,(727) 356-7789,Newmark Grubb Knight Frank,Akron,OH,4,18,6906096,OH564993,OH,4.1,86,B,realtor_scraper,2026-06-15T07:12:05.155818+00:00
Brittany Cook,Brittany,Cook,bcook@realty.com,(954) 514-8125,ZipRealty,Palm Bay,FL,9,31,23782301,FL873678,FL,3.5,93,C,realtor_scraper,2026-06-15T07:12:05.256727+00:00
Amanda Webb,Amanda,Webb,amanda.webb@hotmail.com,(903) 571-5996,Baird & Warner,Tallahassee,FL,1,2,911906,FL980141,FL,3.4,67,B,realtor_scraper,2026-06-15T07:12:05.253096+00:00
Martha Kelley,Martha,Kelley,kelleymartha@bhhs.com,(701) 554-2895,Taylor Morrison,Cambridge,MA,7,14,9590532,MA50801,MA,4.2,88,C,realtor_scraper,2026-06-15T07:12:05.256677+00:00
Pamela Ford,Pamela,Ford,pamelaford@broker.com,(484) 978-6434,Colliers International,Thousand Oaks,CA,7,10,5071930,CA84433,CA,3.5,87,B,realtor_scraper,2026-06-15T07:12:05.153231+00:00
Marcus Robertson,Marcus,Robertson,mrobertson@realtor.com,(580) 820-3657,Marcus & Millichap,Milwaukee,WI,9,34,13769762,WI223612,WI,4.0,98,A,realtor_scraper,2026-06-15T07:12:04.856414+00:00
Ann Peterson,Ann,Peterson,annpeterson@realtor.com,(539) 651-7838,NVR Homes,Spokane,WA,6,23,8355532,WA493399,WA,3.9,90,B,realtor_scraper,2026-06-15T07:12:05.151277+00:00
Nathan Ross,Nathan,Ross,nathanr@realty.com,(947) 652-8564,Real Living,Sunnyvale,CA,0,1,300369,CA500341,CA,4.6,64,B,realtor_scraper,2026-06-15T07:12:05.252156+00:00
Karen Jackson,Karen,Jackson,karenj@agent.com,(484) 533-8302,Movoto,Pasadena,TX,2,6,2362056,TX269884,TX,4.4,73,B,realtor_scraper,2026-06-15T07:12:05.153104+00:00
Ann Ellis,Ann,Ellis,aellis@broker.com,(813) 345-7245,Lennar,Modesto,CA,1,10,4102840,CA895776,CA,5.0,75,B,realtor_scraper,2026-06-15T07:12:05.250860+00:00
Bradley Wells,Bradley,Wells,bradley.wells@bhhs.com,(205) 805-5678,Trulia,Grand Rapids,MI,4,8,3260448,MI438133,MI,4.6,79,B,realtor_scraper,2026-06-15T07:12:05.252670+00:00
Jacob Foster,Jacob,Foster,jacob.foster@kw.com,(732) 533-9891,Better Homes and Gardens Real Estate,Miami,FL,7,27,9336654,FL49240,FL,4.0,94,A,realtor_scraper,2026-06-15T07:12:04.856760+00:00
Walter Freeman,Walter,Freeman,walterfreeman@hotmail.com,(442) 760-3153,Berkshire Hathaway HomeServices,Milwaukee,WI,6,8,3336000,WI501836,WI,4.3,85,A,realtor_scraper,2026-06-15T07:12:05.053277+00:00
Christine Cook,Christine,Cook,christinecook@sothebysrealty.com,(947) 532-5001,Newmark Grubb Knight Frank,Pasadena,TX,3,15,3910320,TX479471,TX,5.0,84,B,realtor_scraper,2026-06-15T07:12:05.152811+00:00
Janet Soto,Janet,Soto,janets@compass.com,(936) 703-3804,Redfin,Garland,TX,4,17,5230509,TX581532,TX,4.3,88,A,realtor_scraper,2026-06-15T07:12:04.857094+00:00
Madison Thomas,Madison,Thomas,madisont@kw.com,(575) 954-9598,ERA Real Estate,Anchorage,AK,7,20,6254100,AK495193,AK,3.4,94,A,realtor_scraper,2026-06-15T07:12:04.856481+00:00
Olivia Black,Olivia,Black,oliviablack@realtor.com,(440) 792-3677,Dickson Realty,Sunnyvale,CA,1,5,1149490,CA925375,CA,4.1,70,B,realtor_scraper,2026-06-15T07:12:05.155743+00:00
Walter Jimenez,Walter,Jimenez,walterj@icloud.com,(860) 328-7487,Keller Williams,Huntsville,AL,3,6,2478540,AL348030,AL,3.3,75,B,realtor_scraper,2026-06-15T07:12:05.250798+00:00
Susan Black,Susan,Black,susanblack@realty.com,(412) 639-4569,CBRE,Savannah,GA,10,24,15015456,GA71215,GA,4.3,98,B,realtor_scraper,2026-06-15T07:12:05.251338+00:00
Corey Tran,Corey,Tran,corey.tran@zillow.com,(650) 464-4181,Equity Residential,Peoria,AZ,10,29,21061714,AZ909388,AZ,4.2,95,C,realtor_scraper,2026-06-15T07:12:05.255331+00:00
Melissa Rice,Melissa,Rice,ricemelissa@outlook.com,(432) 847-1469,Cushman & Wakefield,Ann Arbor,MI,9,21,15253602,MI916262,MI,3.1,93,C,realtor_scraper,2026-06-15T07:12:05.255940+00:00
Sandra Gonzales,Sandra,Gonzales,sandra.gonzales@realtor.com,(419) 396-4974,Redfin,Thousand Oaks,CA,4,14,3955826,CA719055,CA,3.5,85,B,realtor_scraper,2026-06-15T07:12:05.151739+00:00
Logan Payne,Logan,Payne,loganpayne@broker.com,(605) 959-4357,eXp Realty,Syracuse,NY,1,1,395360,NY761430,NY,3.4,66,B,realtor_scraper,2026-06-15T07:12:05.153261+00:00
Tyler Reed,Tyler,Reed,treed@broker.com,(702) 303-3294,Engel & Volkers,Vancouver,WA,14,23,6950945,WA899969,WA,3.2,98,B,realtor_scraper,2026-06-15T07:12:05.150751+00:00
Dennis Ferguson,Dennis,Ferguson,dennisferguson@realtor.com,(773) 450-3375,ZipRealty,Alexandria,VA,8,16,6109968,VA497966,VA,3.2,94,B,realtor_scraper,2026-06-15T07:12:05.155969+00:00
Martha Gonzalez,Martha,Gonzalez,gonzalezmartha@nextdoor.com,(623) 348-5394,Colliers International,Abilene,TX,2,2,979752,TX719668,TX,3.6,66,C,realtor_scraper,2026-06-15T07:12:05.349350+00:00
Olivia Grant,Olivia,Grant,olivia.grant@bhhs.com,(678) 555-3369,John L. Scott Real Estate,Newark,NJ,12,10,6977860,NJ343341,NJ,3.6,95,A,realtor_scraper,2026-06-15T07:12:05.052833+00:00
Amanda Evans,Amanda,Evans,evansamanda@broker.com,(980) 712-1090,Homes.com,Waterbury,CT,7,32,25079264,CT344080,CT,4.9,89,C,realtor_scraper,2026-06-15T07:12:05.254477+00:00
Jeremy Clark,Jeremy,Clark,jeremy.clark@remax.net,(904) 164-7838,Taylor Morrison,Spokane,WA,1,9,4039722,WA872779,WA,3.7,74,B,realtor_scraper,2026-06-15T07:12:05.156135+00:00
Olivia Vargas,Olivia,Vargas,olivia.vargas@agent.com,(347) 427-4108,Taylor Morrison,Scottsdale,AZ,11,10,7721510,AZ878296,AZ,4.1,95,A,realtor_scraper,2026-06-15T07:12:04.950774+00:00
Donna Gardner,Donna,Gardner,donna.gardner@gmail.com,(334) 141-9501,AvalonBay Communities,Alexandria,VA,5,8,3937392,VA330801,VA,4.7,81,B,realtor_scraper,2026-06-15T07:12:05.251496+00:00
Dylan Hernandez,Dylan,Hernandez,dylanh@remax.net,(351) 583-2483,Taylor Morrison,Independence,MO,0,6,2130492,MO583767,MO,3.9,66,C,realtor_scraper,2026-06-15T07:12:05.255537+00:00
Virginia Simpson,Virginia,Simpson,simpsonvirginia@century21.com,(385) 850-4825,NVR Homes,Salt Lake City,UT,5,19,9373878,UT455942,UT,3.1,88,B,realtor_scraper,2026-06-15T07:12:05.156273+00:00
Terry Baker,Terry,Baker,tbaker@zillow.com,(520) 750-4187,Realty Executives,Atlanta,GA,14,22,8390360,GA518814,GA,4.7,100,A,realtor_scraper,2026-06-15T07:12:04.856566+00:00
Donna Stewart,Donna,Stewart,donnas@homes.com,(931) 725-2493,Weichert Realtors,Garland,TX,5,7,3168039,TX139321,TX,3.6,82,A,realtor_scraper,2026-06-15T07:12:04.949368+00:00
Carl Hughes,Carl,Hughes,chughes@bhhs.com,(369) 305-7895,Newmark Grubb Knight Frank,Winston-Salem,NC,0,7,1761473,NC622279,NC,4.3,70,B,realtor_scraper,2026-06-15T07:12:05.252024+00:00
Eric Ramos,Eric,Ramos,ramoseric@realtor.com,(810) 670-8507,Sotheby's International Realty,Lancaster,CA,13,29,9769317,CA905432,CA,3.1,98,B,realtor_scraper,2026-06-15T07:12:05.150513+00:00
Julie Myers,Julie,Myers,julie.myers@coldwellbanker.com,(516) 559-6787,Beazer Homes,Lewisville,TX,0,10,2576160,TX649627,TX,4.5,70,C,realtor_scraper,2026-06-15T07:12:05.256078+00:00
Cynthia Hawkins,Cynthia,Hawkins,cynthiahawkins@hotmail.com,(254) 798-1471,Newmark Grubb Knight Frank,Corpus Christi,TX,11,29,13921624,TX468388,TX,3.9,100,A,realtor_scraper,2026-06-15T07:12:04.949491+00:00
Heather Long,Heather,Long,longheather@century21.com,(754) 881-8152,Redfin Partner,Newark,NJ,7,28,10336340,NJ50982,NJ,4.7,94,A,realtor_scraper,2026-06-15T07:12:04.857292+00:00
Kenneth Olson,Kenneth,Olson,kolson@realtor.com,(978) 390-2033,United Real Estate,Stockton,CA,9,30,18326430,CA237406,CA,4.1,98,A,realtor_scraper,2026-06-15T07:12:04.948152+00:00
Raymond Hernandez,Raymond,Hernandez,raymondh@century21.com,(346) 871-2857,Re/Max,Toledo,OH,12,10,4060250,OH194312,OH,3.3,95,A,realtor_scraper,2026-06-15T07:12:04.851159+00:00
Madison Black,Madison,Black,madison.black@realtyonegroup.com,(618) 547-7224,Intero Real Estate,Waterbury,CT,0,5,2108240,CT122822,CT,3.8,65,C,realtor_scraper,2026-06-15T07:12:05.255071+00:00
Sara Torres,Sara,Torres,storres@zillow.com,(806) 280-2317,Redfin,Sugar Land,TX,7,29,14454151,TX674240,TX,3.9,89,C,realtor_scraper,2026-06-15T07:12:05.256583+00:00
Heather Carter,Heather,Carter,carterheather@nextdoor.com,(772) 878-6971,Sotheby's International Realty,Pasadena,TX,2,1,369369,TX209328,TX,4.0,68,B,realtor_scraper,2026-06-15T07:12:05.055484+00:00
Billy Alvarez,Billy,Alvarez,balvarez@sothebysrealty.com,(458) 836-3659,Intero Real Estate,Chattanooga,TN,5,4,1511404,TN583980,TN,3.4,77,B,realtor_scraper,2026-06-15T07:12:05.251414+00:00
Daniel Sullivan,Daniel,Sullivan,daniel.sullivan@agent.com,(406) 822-8182,Lennar,Aurora,CO,7,19,14676151,CO340720,CO,4.1,94,A,realtor_scraper,2026-06-15T07:12:04.948475+00:00
Brenda Moreno,Brenda,Moreno,brendam@broker.com,(812) 341-5131,Trulia,Fort Wayne,IN,12,16,4975280,IN447226,IN,3.5,100,A,realtor_scraper,2026-06-15T07:12:04.851088+00:00
Brittany Ramirez,Brittany,Ramirez,bramirez@remax.net,(305) 904-9831,Redfin Partner,Tempe,AZ,4,14,6181560,AZ474825,AZ,4.4,85,B,realtor_scraper,2026-06-15T07:12:05.252286+00:00
Sean Castillo,Sean,Castillo,seancastillo@kw.com,(770) 419-3779,NVR Homes,Atlanta,GA,9,29,10911221,GA810450,GA,3.3,98,A,realtor_scraper,2026-06-15T07:12:04.949713+00:00
Edward Sanders,Edward,Sanders,edward.sanders@remax.net,(541) 773-4730,Help-U-Sell,Midland,TX,2,10,2835500,TX527777,TX,3.1,74,C,realtor_scraper,2026-06-15T07:12:05.348818+00:00
Christine Stewart,Christine,Stewart,stewartchristine@realtyonegroup.com,(828) 418-2477,Baird & Warner,Clarksville,TN,8,17,5944917,TN50392,TN,3.2,94,B,realtor_scraper,2026-06-15T07:12:05.251372+00:00
Gary Moore,Gary,Moore,garymoore@coldwellbanker.com,(217) 447-4478,HomeSmart,Santa Ana,CA,13,14,4790646,CA755655,CA,4.6,99,A,realtor_scraper,2026-06-15T07:12:05.053492+00:00
Harold Torres,Harold,Torres,torresharold@realtyonegroup.com,(406) 880-2679,Homes.com,Fort Wayne,IN,5,8,2503912,IN555187,IN,3.9,83,A,realtor_scraper,2026-06-15T07:12:04.856127+00:00
Terry Martinez,Terry,Martinez,terrym@agent.com,(330) 714-6450,Colliers International,Aurora,CO,7,19,14736419,CO56754,CO,3.3,94,A,realtor_scraper,2026-06-15T07:12:04.851472+00:00
Shirley Medina,Shirley,Medina,shirleymedina@zillow.com,(312) 378-6524,Perry Homes,Tallahassee,FL,6,21,9422196,FL536526,FL,4.0,90,B,realtor_scraper,2026-06-15T07:12:05.153634+00:00
Jeffrey Shaw,Jeffrey,Shaw,jeffreys@nextdoor.com,(615) 624-7648,Redfin,Chandler,AZ,6,13,8660275,AZ694565,AZ,3.9,90,A,realtor_scraper,2026-06-15T07:12:04.948003+00:00
Lauren Green,Lauren,Green,lgreen@realtyonegroup.com,(904) 724-5431,Lyon Real Estate,Little Rock,AR,6,27,10725615,AR393384,AR,5.0,90,B,realtor_scraper,2026-06-15T07:12:05.156062+00:00
Kelly Flores,Kelly,Flores,kelly.flores@compass.com,(517) 286-2238,Homes.com,Cape Coral,FL,2,1,331536,FL83663,FL,3.3,68,B,realtor_scraper,2026-06-15T07:12:05.152066+00:00
Billy Simpson,Billy,Simpson,bsimpson@icloud.com,(572) 273-3356,John L. Scott Real Estate,Hesperia,CA,0,2,816110,CA424194,CA,4.2,62,C,realtor_scraper,2026-06-15T07:12:05.253331+00:00
Joshua Schmidt,Joshua,Schmidt,joshua.schmidt@realtyonegroup.com,(228) 127-4294,eXp Realty,Roseville,CA,2,3,712851,CA401710,CA,3.4,67,C,realtor_scraper,2026-06-15T07:12:05.254558+00:00
Tyler Sullivan,Tyler,Sullivan,tyler.sullivan@outlook.com,(361) 597-4694,Century 21,Miami,FL,3,11,5281815,FL312709,FL,4.2,82,A,realtor_scraper,2026-06-15T07:12:04.855761+00:00
Derek Taylor,Derek,Taylor,taylorderek@realtor.com,(916) 126-8355,eXp Realty,Jackson,MS,1,10,2279850,MS564798,MS,4.5,75,B,realtor_scraper,2026-06-15T07:12:05.252867+00:00
Frances Cooper,Frances,Cooper,francescooper@homes.com,(385) 210-1634,Howard Hanna Real Estate,Mesa,AZ,3,14,5605824,AZ848164,AZ,3.6,85,A,realtor_scraper,2026-06-15T07:12:05.054626+00:00
Samuel Bailey,Samuel,Bailey,samuel.bailey@icloud.com,(978) 386-8840,D.R. Horton,Brockton,MA,9,33,25241040,MA82700,MA,3.6,93,C,realtor_scraper,2026-06-15T07:12:05.255950+00:00
Amy Ross,Amy,Ross,aross@exp.com,(651) 652-1354,Zillow Premier Agent,Atlanta,GA,7,18,8990352,GA450819,GA,3.7,94,A,realtor_scraper,2026-06-15T07:12:04.851295+00:00
Michael Soto,Michael,Soto,sotomichael@trulia.com,(570) 864-5907,Exit Realty,Las Vegas,NV,10,28,9295916,NV332511,NV,4.1,100,A,realtor_scraper,2026-06-15T07:12:04.851698+00:00
Ralph Nguyen,Ralph,Nguyen,nguyenralph@kw.com,(469) 146-8065,Movoto,New York,NY,5,6,3337350,NY247527,NY,4.9,81,A,realtor_scraper,2026-06-15T07:12:04.856291+00:00
Rebecca Mendoza,Rebecca,Mendoza,rmendoza@icloud.com,(718) 244-6321,United Real Estate,Peoria,AZ,7,28,18924500,AZ665325,AZ,3.5,89,C,realtor_scraper,2026-06-15T07:12:05.254692+00:00
Madison Anderson,Madison,Anderson,madisona@realtor.com,(973) 349-9160,Pulte Homes,Waco,TX,4,5,2869010,TX94493,TX,4.6,73,C,realtor_scraper,2026-06-15T07:12:05.254366+00:00
Jessica Schmidt,Jessica,Schmidt,schmidtjessica@broker.com,(662) 781-5491,Howard Hanna Real Estate,Torrance,CA,1,6,1251042,CA23039,CA,4.5,71,B,realtor_scraper,2026-06-15T07:12:05.252852+00:00
Christian Moore,Christian,Moore,christian.moore@gmail.com,(681) 629-4061,David Weekley Homes,Mobile,AL,1,7,1918889,AL878128,AL,5.0,72,B,realtor_scraper,2026-06-15T07:12:05.250822+00:00
Sara Mendez,Sara,Mendez,saramendez@hotmail.com,(321) 946-1313,Engel & Volkers,Chicago,IL,12,17,10916227,IL225988,IL,4.7,100,A,realtor_scraper,2026-06-15T07:12:05.053217+00:00
Mary Mendoza,Mary,Mendoza,marymendoza@yahoo.com,(661) 584-9617,Howard Hanna Real Estate,Springfield,MO,2,5,1116760,MO956277,MO,4.9,72,B,realtor_scraper,2026-06-15T07:12:05.251559+00:00
James Nichols,James,Nichols,jamesnichols@gmail.com,(850) 123-3915,eXp Realty,Carrollton,TX,5,17,5490796,TX171365,TX,4.2,85,C,realtor_scraper,2026-06-15T07:12:05.256231+00:00
Timothy Brown,Timothy,Brown,browntimothy@compass.com,(608) 815-6960,CBRE,Knoxville,TN,4,4,1527152,TN640532,TN,3.6,75,B,realtor_scraper,2026-06-15T07:12:05.155941+00:00
Steven Morgan,Steven,Morgan,stevenm@outlook.com,(626) 903-8833,Marcus & Millichap,Richardson,TX,2,6,1800816,TX354281,TX,4.0,70,C,realtor_scraper,2026-06-15T07:12:05.255484+00:00
Samantha Peterson,Samantha,Peterson,samantha.peterson@redfin.com,(540) 480-6517,Realty Executives,Montgomery,AL,6,22,10880760,AL845717,AL,3.5,90,B,realtor_scraper,2026-06-15T07:12:05.252788+00:00
Denise Thompson,Denise,Thompson,dthompson@hotmail.com,(440) 813-1604,D.R. Horton,Grand Rapids,MI,5,16,5972176,MI612086,MI,4.4,88,B,realtor_scraper,2026-06-15T07:12:05.151110+00:00
Paul Mills,Paul,Mills,paulmills@sothebysrealty.com,(972) 263-5996,Redfin,Irvine,CA,7,34,20426928,CA893840,CA,4.5,94,A,realtor_scraper,2026-06-15T07:12:04.949081+00:00
Donna Herrera,Donna,Herrera,donnaherrera@outlook.com,(269) 981-8133,Realty Executives,Lewisville,TX,0,5,1609940,TX129074,TX,3.2,65,C,realtor_scraper,2026-06-15T07:12:05.253979+00:00
Stephen Vasquez,Stephen,Vasquez,stephenvasquez@icloud.com,(410) 905-2603,Perry Homes,Bridgeport,CT,4,10,2511170,CT453327,CT,5.0,81,B,realtor_scraper,2026-06-15T07:12:05.153073+00:00
Nancy Stevens,Nancy,Stevens,nancy.stevens@agent.com,(458) 795-6040,Keller Williams,Tempe,AZ,10,12,6911688,AZ789917,AZ,3.5,95,B,realtor_scraper,2026-06-15T07:12:05.252881+00:00
Maria Peterson,Maria,Peterson,maria.peterson@trulia.com,(410) 727-7967,Lyon Real Estate,San Diego,CA,5,11,3398098,CA220228,CA,3.3,86,A,realtor_scraper,2026-06-15T07:12:04.851030+00:00
Victoria Bell,Victoria,Bell,victoriabell@sothebysrealty.com,(617) 271-9032,Perry Homes,Burbank,CA,4,6,1767174,CA761816,CA,4.7,74,C,realtor_scraper,2026-06-15T07:12:05.256542+00:00
Sandra Anderson,Sandra,Anderson,sandraanderson@yahoo.com,(504) 450-6035,Realty ONE Group,Irvine,CA,7,19,11482384,CA99429,CA,4.7,94,A,realtor_scraper,2026-06-15T07:12:05.053262+00:00
Hannah Porter,Hannah,Porter,hannahporter@broker.com,(207) 198-1156,Realty ONE Group,Irvine,CA,1,7,3118213,CA127866,CA,4.7,72,B,realtor_scraper,2026-06-15T07:12:05.151901+00:00
Jeffrey Johnson,Jeffrey,Johnson,jeffreyj@kw.com,(940) 812-5116,Marcus & Millichap,Laredo,TX,13,12,6029244,TX915245,TX,3.0,97,A,realtor_scraper,2026-06-15T07:12:04.857439+00:00
Patricia Ramos,Patricia,Ramos,ramospatricia@icloud.com,(817) 245-6283,Real Living,Chesapeake,VA,6,9,6528060,VA783638,VA,3.4,86,A,realtor_scraper,2026-06-15T07:12:05.054220+00:00
Judith Taylor,Judith,Taylor,juditht@realtyonegroup.com,(762) 269-8166,Cushman & Wakefield,Norfolk,VA,8,17,13113256,VA742184,VA,3.6,96,A,realtor_scraper,2026-06-15T07:12:04.950511+00:00
Catherine Payne,Catherine,Payne,catherinep@compass.com,(618) 729-8290,Realty Executives,Tallahassee,FL,5,12,6328608,FL993311,FL,3.5,85,B,realtor_scraper,2026-06-15T07:12:05.153604+00:00
Julia Murphy,Julia,Murphy,juliamurphy@exp.com,(859) 568-4902,Dickson Realty,Dallas,TX,11,20,10146660,TX917766,TX,3.7,100,A,realtor_scraper,2026-06-15T07:12:05.054534+00:00
Helen Herrera,Helen,Herrera,herrerahelen@agent.com,(909) 780-9052,Homes.com,Scottsdale,AZ,12,29,10185438,AZ327768,AZ,3.8,100,A,realtor_scraper,2026-06-15T07:12:04.949247+00:00
Lisa Martin,Lisa,Martin,martinlisa@hotmail.com,(325) 871-1522,Movoto,Dallas,TX,18,14,8277906,TX498360,TX,4.5,99,A,realtor_scraper,2026-06-15T07:12:04.950265+00:00
Christine Warren,Christine,Warren,christinewarren@broker.com,(570) 113-7923,Meritage Homes,Fort Lauderdale,FL,1,4,1151160,FL208003,FL,4.9,69,B,realtor_scraper,2026-06-15T07:12:05.150681+00:00
Brenda Warren,Brenda,Warren,warrenbrenda@kw.com,(804) 229-2486,CBRE,Des Moines,IA,4,13,3352232,IA671689,IA,4.2,84,B,realtor_scraper,2026-06-15T07:12:05.148403+00:00
Alan Myers,Alan,Myers,myersalan@trulia.com,(435) 477-3497,Taylor Morrison,Wichita,KS,10,32,22853984,KS51018,KS,4.5,100,A,realtor_scraper,2026-06-15T07:12:04.851138+00:00
Louis Patel,Louis,Patel,louispatel@sothebysrealty.com,(907) 362-3244,Redfin,Mobile,AL,14,23,8519522,AL500114,AL,4.9,98,B,realtor_scraper,2026-06-15T07:12:05.151963+00:00
Raymond Chavez,Raymond,Chavez,raymondchavez@nextdoor.com,(714) 492-3150,Exit Realty,Austin,TX,9,28,13084176,TX545828,TX,4.0,98,A,realtor_scraper,2026-06-15T07:12:04.856382+00:00
Johnny Patel,Johnny,Patel,pateljohnny@redfin.com,(509) 723-7561,Lennar,Hollywood,FL,2,6,1697100,FL208243,FL,3.6,73,B,realtor_scraper,2026-06-15T07:12:05.253016+00:00
Kelly Medina,Kelly,Medina,kellym@bhhs.com,(210) 790-8991,NVR Homes,Lincoln,NE,14,11,5555275,NE314704,NE,4.0,96,A,realtor_scraper,2026-06-15T07:12:04.856850+00:00
Janice Ramirez,Janice,Ramirez,janiceramirez@sothebysrealty.com,(336) 856-2881,David Weekley Homes,Charlotte,NC,9,34,15614942,NC767796,NC,4.1,98,A,realtor_scraper,2026-06-15T07:12:04.856533+00:00
Sean Nichols,Sean,Nichols,snichols@homes.com,(817) 655-5161,ERA Real Estate,New York,NY,9,8,2737224,NY87705,NY,3.6,91,A,realtor_scraper,2026-06-15T07:12:04.950463+00:00
Jose Moreno,Jose,Moreno,jose.moreno@hotmail.com,(909) 993-4001,Engel & Volkers,Norfolk,VA,9,34,25161836,VA346186,VA,4.6,98,A,realtor_scraper,2026-06-15T07:12:05.054341+00:00
Julie Clark,Julie,Clark,julie.clark@nextdoor.com,(254) 587-7859,United Real Estate,Chandler,AZ,8,20,11778480,AZ221145,AZ,4.2,96,A,realtor_scraper,2026-06-15T07:12:04.950956+00:00
Deborah Gray,Deborah,Gray,deborahgray@compass.com,(213) 807-8339,Keller Williams,Charlotte,NC,13,17,10600894,NC427413,NC,4.4,100,A,realtor_scraper,2026-06-15T07:12:04.851386+00:00
Billy Lee,Billy,Lee,billy.lee@realty.com,(575) 874-7023,Perry Homes,Murfreesboro,TN,4,4,1097996,TN303513,TN,3.9,72,C,realtor_scraper,2026-06-15T07:12:05.349115+00:00
Joyce Mills,Joyce,Mills,joyce.mills@hotmail.com,(901) 537-8746,Berkshire Hathaway HomeServices,Orlando,FL,13,30,16827990,FL386480,FL,4.0,100,A,realtor_scraper,2026-06-15T07:12:04.852129+00:00
Mark Olson,Mark,Olson,mark.olson@homes.com,(878) 894-2539,ERA Real Estate,Lincoln,NE,8,34,10836378,NE149987,NE,3.5,96,A,realtor_scraper,2026-06-15T07:12:05.054751+00:00
Ann Ramirez,Ann,Ramirez,annr@nextdoor.com,(682) 648-2891,Village Real Estate,San Bernardino,CA,4,11,4054534,CA17867,CA,3.4,82,B,realtor_scraper,2026-06-15T07:12:05.252603+00:00
Kevin Reed,Kevin,Reed,kevin.reed@homes.com,(817) 121-3191,Weichert Realtors,McKinney,TX,5,9,4710177,TX432450,TX,4.0,82,B,realtor_scraper,2026-06-15T07:12:05.153509+00:00
Joseph Cole,Joseph,Cole,josephc@gmail.com,(862) 602-1077,Intero Real Estate,Des Moines,IA,4,14,7921620,IA719978,IA,5.0,85,B,realtor_scraper,2026-06-15T07:12:05.155878+00:00
Tyler Gibson,Tyler,Gibson,tyler.gibson@trulia.com,(269) 338-4241,Perry Homes,Denver,CO,20,34,17724608,CO57916,CO,4.1,100,A,realtor_scraper,2026-06-15T07:12:04.949316+00:00
Douglas Martin,Douglas,Martin,douglasm@realtyonegroup.com,(840) 319-8733,Purplebricks,Dallas,TX,9,16,10472016,TX455048,TX,4.1,98,A,realtor_scraper,2026-06-15T07:12:04.856923+00:00
Jacqueline Sanders,Jacqueline,Sanders,jacqueline.sanders@sothebysrealty.com,(787) 871-3198,ERA Real Estate,Raleigh,NC,12,34,20764922,NC461359,NC,4.3,100,A,realtor_scraper,2026-06-15T07:12:05.052851+00:00
Timothy Edwards,Timothy,Edwards,edwardstimothy@redfin.com,(936) 635-6597,eXp Realty,St. Petersburg,FL,6,13,5798923,FL66917,FL,3.9,90,A,realtor_scraper,2026-06-15T07:12:05.054767+00:00
Johnny Long,Johnny,Long,johnnyl@exp.com,(620) 334-2454,Homes.com,Montgomery,AL,1,5,1348375,AL802863,AL,4.5,70,B,realtor_scraper,2026-06-15T07:12:05.150619+00:00
Jeffrey Johnson,Jeffrey,Johnson,jeffreyjohnson@sothebysrealty.com,(281) 121-4807,Pulte Homes,Carlsbad,CA,0,9,3997719,CA631298,CA,4.5,69,C,realtor_scraper,2026-06-15T07:12:05.256270+00:00
Brenda Hunter,Brenda,Hunter,brendahunter@exp.com,(914) 121-2637,J.P. Morgan Real Estate,San Diego,CA,7,21,9130884,CA506425,CA,3.6,94,A,realtor_scraper,2026-06-15T07:12:05.052915+00:00
Justin Perry,Justin,Perry,justinperry@homes.com,(406) 361-5482,ZipRealty,Clovis,CA,1,9,2427885,CA921108,CA,3.9,71,C,realtor_scraper,2026-06-15T07:12:05.256290+00:00
