full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jacob White,Jacob,White,jacob33@yahoo.com,(856) 382-5526,Ryan Homes,Atlanta,GA,7,22,7182632,GA665780,GA,4.6,83,A,realtor_scraper,2026-04-30T07:05:39.376932+00:00
Maria Martinez,Maria,Martinez,maria12@compass.com,(786) 466-8691,Better Homes & Gardens,San Antonio,TX,23,17,6361685,TX861761,TX,3.9,81,B,realtor_scraper,2026-04-30T07:05:39.376947+00:00
Debra Martin,Debra,Martin,debra.martin@realtyonegroup.com,(605) 656-7865,The Agency,Sacramento,CA,0,0,471632,CA830148,CA,0.0,56,B,realtor_scraper,2026-04-30T07:05:39.376958+00:00
Frank Bailey,Frank,Bailey,frank.bailey@coldwellbanker.com,(218) 783-8608,LGI Homes,San Diego,CA,8,14,10626683,CA371784,CA,3.6,87,A,realtor_scraper,2026-04-30T07:05:39.376969+00:00
Steven Garcia,Steven,Garcia,steven.garcia@weichert.com,(850) 477-7852,D.R. Horton,Phoenix,AZ,3,3,717144,AZ235287,AZ,4.1,69,A,realtor_scraper,2026-04-30T07:05:39.376981+00:00
Paul White,Paul,White,paul23@compass.com,(707) 578-5746,Better Homes & Gardens,Boston,MA,16,40,9753155,MA275392,MA,4.4,88,A,realtor_scraper,2026-04-30T07:05:39.376993+00:00
Brandon Clark,Brandon,Clark,clark.brandon@redfin.com,(508) 639-9380,Century Communities,Charlotte,NC,11,45,2402225,NC262674,NC,4.5,80,A,realtor_scraper,2026-04-30T07:05:39.377004+00:00
Amy Chavez,Amy,Chavez,amyc@elliman.com,(737) 507-9814,CalAtlantic Homes,Philadelphia,PA,8,33,10818917,PA783420,PA,5.0,83,A,realtor_scraper,2026-04-30T07:05:39.377016+00:00
Emma Chavez,Emma,Chavez,emmac@remax.net,(217) 241-5690,Sotheby's,Indianapolis,IN,6,21,5336514,IN586325,IN,4.4,93,B,realtor_scraper,2026-04-30T07:05:39.377029+00:00
Deborah Kelly,Deborah,Kelly,deborah66@remax.net,(858) 889-3768,CalAtlantic Homes,Detroit,MI,10,39,14516692,MI185155,MI,4.0,91,B,realtor_scraper,2026-04-30T07:05:39.377046+00:00
Samantha Cooper,Samantha,Cooper,cooper.samantha@remax.net,(234) 335-9929,Sotheby's,Phoenix,AZ,13,44,12329416,AZ130118,AZ,3.9,88,A,realtor_scraper,2026-04-30T07:05:39.377060+00:00
Michael Young,Michael,Young,michaely@kw.com,(361) 334-2529,LGI Homes,Baton Rouge,LA,18,30,4975617,LA690112,LA,4.9,75,C,realtor_scraper,2026-04-30T07:05:39.377074+00:00
Jennifer Patel,Jennifer,Patel,jennifer59@elliman.com,(323) 872-9930,Keller Williams,Las Vegas,NV,5,17,1811232,NV325391,NV,4.2,82,A,realtor_scraper,2026-04-30T07:05:39.377087+00:00
Scott Peterson,Scott,Peterson,scott.peterson@yahoo.com,(307) 636-6703,United Real Estate,San Francisco,CA,15,22,6198320,CA452975,CA,3.6,81,A,realtor_scraper,2026-04-30T07:05:39.377101+00:00
Nicholas Williams,Nicholas,Williams,nicholas.williams@gmail.com,(956) 597-2968,RE/MAX,Cleveland,OH,12,39,10900651,OH673247,OH,4.6,98,B,realtor_scraper,2026-04-30T07:05:39.377115+00:00
Patrick Hughes,Patrick,Hughes,patrickh@weichert.com,(410) 789-4384,The Agency,Salt Lake City,UT,24,48,6175659,UT563384,UT,4.8,60,B,realtor_scraper,2026-04-30T07:05:39.377129+00:00
Sharon Robinson,Sharon,Robinson,sharonr@kw.com,(812) 968-3365,Keller Williams,Denver,CO,18,49,4712491,CO855202,CO,4.3,87,A,realtor_scraper,2026-04-30T07:05:39.377181+00:00
Steven Hill,Steven,Hill,shill@homesmart.com,(708) 808-2190,Taylor Morrison,Colorado Springs,CO,17,19,5524857,CO659393,CO,3.8,84,C,realtor_scraper,2026-04-30T07:05:39.377196+00:00
Samuel Rodriguez,Samuel,Rodriguez,srodriguez@remax.net,(252) 550-4323,Realty One Group,Cincinnati,OH,5,22,6090599,OH429423,OH,4.3,82,B,realtor_scraper,2026-04-30T07:05:39.377212+00:00
Kevin Morgan,Kevin,Morgan,kmorgan@compass.com,(629) 722-1872,Coldwell Banker,Cleveland,OH,15,10,7146694,OH535902,OH,4.1,85,B,realtor_scraper,2026-04-30T07:05:39.377231+00:00
Tyler Parker,Tyler,Parker,tyler.parker@elliman.com,(859) 635-3118,Beazer Homes,Salt Lake City,UT,12,23,13331768,UT999905,UT,4.3,86,B,realtor_scraper,2026-04-30T07:05:39.377246+00:00
Barbara James,Barbara,James,bjames@sothebysrealty.com,(628) 252-4575,Weichert,Columbus,OH,1,3,55813,OH647888,OH,4.2,87,B,realtor_scraper,2026-04-30T07:05:39.377265+00:00
Jonathan Cook,Jonathan,Cook,jonathan.cook@yahoo.com,(410) 292-9292,Better Homes & Gardens,Tampa,FL,4,15,1303079,FL256913,FL,4.5,67,A,realtor_scraper,2026-04-30T07:05:39.377280+00:00
Brian Long,Brian,Long,long.brian@realtor.com,(234) 449-7024,NVR,Philadelphia,PA,12,34,13473833,PA524316,PA,4.9,76,A,realtor_scraper,2026-04-30T07:05:39.377293+00:00
Katherine Cooper,Katherine,Cooper,cooper.katherine@redfin.com,(319) 799-3321,Lennar,Columbus,OH,2,10,1413030,OH889857,OH,4.2,89,B,realtor_scraper,2026-04-30T07:05:39.377308+00:00
Benjamin Cooper,Benjamin,Cooper,benjaminc@realtor.com,(253) 245-4330,Berkshire Hathaway,Albuquerque,NM,15,25,9773599,NM566748,NM,3.9,65,C,realtor_scraper,2026-04-30T07:05:39.377323+00:00
Scott Mitchell,Scott,Mitchell,mitchell.scott@kw.com,(425) 657-4673,The Agency,Tampa,FL,19,43,3907849,FL645480,FL,4.0,74,A,realtor_scraper,2026-04-30T07:05:39.377338+00:00
Nancy Flores,Nancy,Flores,flores.nancy@realtor.com,(682) 339-3933,LGI Homes,Reno,NV,3,4,1227482,NV231715,NV,4.9,95,C,realtor_scraper,2026-04-30T07:05:39.377352+00:00
Janet Lee,Janet,Lee,jlee@remax.net,(727) 795-2650,HomeSmart,Philadelphia,PA,12,20,6316707,PA899095,PA,4.4,92,A,realtor_scraper,2026-04-30T07:05:39.377366+00:00
David Taylor,David,Taylor,david86@exprealty.com,(443) 969-4515,Coldwell Banker,Seattle,WA,10,45,9266533,WA417858,WA,3.5,90,A,realtor_scraper,2026-04-30T07:05:39.377389+00:00
Kevin Williams,Kevin,Williams,kwilliams@hotmail.com,(563) 504-6562,Douglas Elliman,Raleigh,NC,25,30,3694896,NC667383,NC,3.6,81,B,realtor_scraper,2026-04-30T07:05:39.377424+00:00
Donna Allen,Donna,Allen,allen.donna@redfin.com,(430) 376-3382,Berkshire Hathaway,Charlotte,NC,6,21,8980746,NC166387,NC,4.8,82,A,realtor_scraper,2026-04-30T07:05:39.377440+00:00
Sarah Nguyen,Sarah,Nguyen,nguyen.sarah@remax.net,(407) 529-2972,Weichert,Philadelphia,PA,2,9,850928,PA803409,PA,4.2,69,A,realtor_scraper,2026-04-30T07:05:39.377455+00:00
Brian Scott,Brian,Scott,bscott@outlook.com,(607) 904-1656,Meritage Homes,Dallas-Fort Worth,TX,9,30,5975429,TX306305,TX,4.5,79,A,realtor_scraper,2026-04-30T07:05:39.377470+00:00
Helen Walker,Helen,Walker,helen.walker@berkshirehathawayhs.com,(301) 384-8851,Pulte Homes,Albuquerque,NM,20,27,9558930,NM612340,NM,4.6,66,C,realtor_scraper,2026-04-30T07:05:39.377485+00:00
Michael Adams,Michael,Adams,madams@hotmail.com,(406) 214-7532,Berkshire Hathaway,Kansas City,MO,22,13,13121707,MO213570,MO,3.6,71,B,realtor_scraper,2026-04-30T07:05:39.377499+00:00
Joseph Garcia,Joseph,Garcia,joseph8@elliman.com,(917) 681-3706,RE/MAX,Phoenix,AZ,0,4,120139,AZ709234,AZ,3.7,92,A,realtor_scraper,2026-04-30T07:05:39.377514+00:00
Jonathan Taylor,Jonathan,Taylor,taylor.jonathan@century21.com,(678) 842-2082,Lennar,Cleveland,OH,24,35,5725857,OH530282,OH,4.1,87,B,realtor_scraper,2026-04-30T07:05:39.377527+00:00
Sandra Alvarez,Sandra,Alvarez,alvarez.sandra@exprealty.com,(434) 410-6989,ERA,Sacramento,CA,18,41,5985335,CA633005,CA,3.7,89,B,realtor_scraper,2026-04-30T07:05:39.377540+00:00
Joseph Carter,Joseph,Carter,carter.joseph@realtyonegroup.com,(774) 780-9688,Tri Pointe Homes,Charlotte,NC,8,30,10132816,NC766551,NC,3.9,95,A,realtor_scraper,2026-04-30T07:05:39.377559+00:00
Andrew Gray,Andrew,Gray,gray.andrew@realtor.com,(872) 858-3184,Better Homes & Gardens,Austin,TX,11,10,12957638,TX245480,TX,4.7,77,A,realtor_scraper,2026-04-30T07:05:39.377579+00:00
Brian Ross,Brian,Ross,ross.brian@hotmail.com,(904) 630-7107,Coldwell Banker,Kansas City,MO,9,41,7009359,MO198591,MO,3.9,95,B,realtor_scraper,2026-04-30T07:05:39.377594+00:00
Linda Murphy,Linda,Murphy,murphy.linda@sothebysrealty.com,(772) 944-8890,Century Communities,Austin,TX,18,14,11748582,TX914180,TX,3.9,100,A,realtor_scraper,2026-04-30T07:05:39.377619+00:00
Kevin Davis,Kevin,Davis,kevin18@compass.com,(573) 902-4290,Nest Seekers,Portland,OR,20,25,11176224,OR599357,OR,4.9,90,B,realtor_scraper,2026-04-30T07:05:39.377638+00:00
Maria Davis,Maria,Davis,davis.maria@realtyonegroup.com,(361) 664-4846,Redfin,Chicago,IL,12,41,13671383,IL295811,IL,4.2,70,A,realtor_scraper,2026-04-30T07:05:39.377652+00:00
Mark Rodriguez,Mark,Rodriguez,mark.rodriguez@realtyonegroup.com,(272) 652-7445,LGI Homes,New York,NY,16,33,4922138,NY713491,NY,4.9,93,A,realtor_scraper,2026-04-30T07:05:39.377666+00:00
Ronald Watson,Ronald,Watson,watson.ronald@kw.com,(912) 663-8089,Lennar,Indianapolis,IN,0,3,298224,IN528630,IN,4.5,63,B,realtor_scraper,2026-04-30T07:05:39.377681+00:00
Shirley Kim,Shirley,Kim,kim.shirley@yahoo.com,(732) 750-6980,Century 21,Albuquerque,NM,15,46,3364521,NM479522,NM,4.9,63,C,realtor_scraper,2026-04-30T07:05:39.377696+00:00
Samantha Walker,Samantha,Walker,samantha92@elliman.com,(260) 569-3328,Toll Brothers,San Francisco,CA,11,33,1876136,CA740817,CA,4.1,88,A,realtor_scraper,2026-04-30T07:05:39.377711+00:00
Patricia Wilson,Patricia,Wilson,pwilson@redfin.com,(732) 558-5694,Century 21,Columbus,OH,2,3,522193,OH241534,OH,4.1,67,B,realtor_scraper,2026-04-30T07:05:39.377730+00:00
Aaron Walker,Aaron,Walker,awalker@weichert.com,(865) 632-8392,CalAtlantic Homes,Raleigh,NC,17,14,9675949,NC253439,NC,4.6,74,B,realtor_scraper,2026-04-30T07:05:39.377745+00:00
Linda Bailey,Linda,Bailey,lindab@remax.net,(936) 506-2062,Zillow Premier,Tampa,FL,25,43,6938631,FL242053,FL,3.9,84,A,realtor_scraper,2026-04-30T07:05:39.377760+00:00
Susan Rivera,Susan,Rivera,srivera@remax.net,(762) 804-4699,ERA,Charlotte,NC,21,27,10318838,NC202287,NC,3.9,76,A,realtor_scraper,2026-04-30T07:05:39.377775+00:00
George Scott,George,Scott,georges@kw.com,(339) 450-6924,Toll Brothers,Boston,MA,6,30,2820119,MA963642,MA,4.0,76,A,realtor_scraper,2026-04-30T07:05:39.377790+00:00
Benjamin Edwards,Benjamin,Edwards,edwards.benjamin@century21.com,(623) 383-2939,Tri Pointe Homes,Riverside,CA,20,31,8477930,CA834150,CA,4.5,69,B,realtor_scraper,2026-04-30T07:05:39.377805+00:00
Sandra Stewart,Sandra,Stewart,sandras@remax.net,(717) 828-1434,Douglas Elliman,Colorado Springs,CO,21,36,10628472,CO992128,CO,4.0,100,C,realtor_scraper,2026-04-30T07:05:39.377819+00:00
Angela Alvarez,Angela,Alvarez,angela2@century21.com,(518) 613-4089,Tri Pointe Homes,Albuquerque,NM,12,32,14161884,NM873255,NM,4.7,93,C,realtor_scraper,2026-04-30T07:05:39.377838+00:00
Ronald Johnson,Ronald,Johnson,ronald.johnson@sothebysrealty.com,(541) 326-5713,Meritage Homes,Indianapolis,IN,7,43,7812812,IN987052,IN,3.7,87,B,realtor_scraper,2026-04-30T07:05:39.377853+00:00
Stephanie Clark,Stephanie,Clark,clark.stephanie@kw.com,(972) 391-5006,Tri Pointe Homes,Austin,TX,25,22,6453732,TX988286,TX,4.4,71,A,realtor_scraper,2026-04-30T07:05:39.377867+00:00
Elizabeth Phillips,Elizabeth,Phillips,elizabeth33@elliman.com,(225) 739-8349,ERA,Richmond,VA,0,1,433279,VA806408,VA,4.2,40,C,realtor_scraper,2026-04-30T07:05:39.377890+00:00
Jeffrey Morgan,Jeffrey,Morgan,jeffreym@sothebysrealty.com,(959) 356-9156,Douglas Elliman,Richmond,VA,3,3,1919205,VA930332,VA,4.0,62,C,realtor_scraper,2026-04-30T07:05:39.377907+00:00
William Campbell,William,Campbell,william89@redfin.com,(772) 259-1488,Century Communities,Virginia Beach,VA,7,30,7838410,VA856087,VA,4.0,91,C,realtor_scraper,2026-04-30T07:05:39.377922+00:00
Sharon Moore,Sharon,Moore,smoore@century21.com,(863) 693-6953,RE/MAX,Las Vegas,NV,1,2,470392,NV558765,NV,4.6,71,A,realtor_scraper,2026-04-30T07:05:39.377937+00:00
Ruth Green,Ruth,Green,ruth.green@century21.com,(215) 882-4580,Taylor Morrison,Houston,TX,9,45,10042173,TX252408,TX,4.7,70,A,realtor_scraper,2026-04-30T07:05:39.377954+00:00
Raymond Murphy,Raymond,Murphy,raymond74@elliman.com,(573) 829-8766,The Agency,Chicago,IL,5,12,3481560,IL928303,IL,4.3,85,A,realtor_scraper,2026-04-30T07:05:39.377969+00:00
Catherine Price,Catherine,Price,catherine.price@homesmart.com,(216) 226-8378,D.R. Horton,Salt Lake City,UT,10,28,5918479,UT715856,UT,3.9,85,B,realtor_scraper,2026-04-30T07:05:39.377982+00:00
Melissa Sanders,Melissa,Sanders,melissas@homesmart.com,(309) 441-7671,The Agency,Indianapolis,IN,16,36,9687450,IN178505,IN,3.9,70,B,realtor_scraper,2026-04-30T07:05:39.377996+00:00
Thomas Wilson,Thomas,Wilson,thomas86@remax.net,(703) 375-4235,Coldwell Banker,Cleveland,OH,16,46,3417480,OH730334,OH,3.5,78,B,realtor_scraper,2026-04-30T07:05:39.378011+00:00
Patricia Patel,Patricia,Patel,patriciap@realtyonegroup.com,(216) 861-4089,Toll Brothers,Los Angeles,CA,8,12,9920936,CA786118,CA,3.5,74,A,realtor_scraper,2026-04-30T07:05:39.378024+00:00
Donald Gomez,Donald,Gomez,donald.gomez@redfin.com,(561) 633-5333,NVR,Chicago,IL,10,17,12026101,IL906855,IL,4.6,100,A,realtor_scraper,2026-04-30T07:05:39.378078+00:00
Cynthia Ramirez,Cynthia,Ramirez,cynthia88@coldwellbanker.com,(213) 759-2213,NVR,New Orleans,LA,23,13,9143182,LA617590,LA,3.7,93,C,realtor_scraper,2026-04-30T07:05:39.378093+00:00
Ashley Walker,Ashley,Walker,ashley40@compass.com,(984) 792-6624,The Agency,Cincinnati,OH,18,38,10380294,OH174534,OH,4.5,74,B,realtor_scraper,2026-04-30T07:05:39.378105+00:00
Ruth Garcia,Ruth,Garcia,ruthg@gmail.com,(216) 956-6619,Century Communities,Detroit,MI,22,34,11674000,MI381731,MI,5.0,95,B,realtor_scraper,2026-04-30T07:05:39.378117+00:00
Eric Ramos,Eric,Ramos,eramos@homesmart.com,(220) 461-3261,Better Homes & Gardens,New York,NY,18,37,5663204,NY940135,NY,4.6,71,A,realtor_scraper,2026-04-30T07:05:39.378129+00:00
Kathleen Ward,Kathleen,Ward,kathleenw@exprealty.com,(608) 971-8072,Ryan Homes,Jacksonville,FL,24,36,4370255,FL164173,FL,3.6,63,B,realtor_scraper,2026-04-30T07:05:39.378140+00:00
Gregory King,Gregory,King,gregory59@berkshirehathawayhs.com,(203) 660-6690,Meritage Homes,Dallas-Fort Worth,TX,20,47,7327837,TX905818,TX,4.1,65,A,realtor_scraper,2026-04-30T07:05:39.378152+00:00
Nicholas Lewis,Nicholas,Lewis,lewis.nicholas@realtyonegroup.com,(937) 406-7906,Taylor Morrison,Charlotte,NC,19,50,14662801,NC701868,NC,4.9,92,A,realtor_scraper,2026-04-30T07:05:39.378164+00:00
Debra Richardson,Debra,Richardson,debrar@weichert.com,(510) 448-8747,Sotheby's,New Orleans,LA,7,27,10540835,LA443783,LA,4.4,83,C,realtor_scraper,2026-04-30T07:05:39.378175+00:00
Tyler White,Tyler,White,twhite@exprealty.com,(443) 609-4447,Weichert,Orlando,FL,25,35,12424642,FL397246,FL,5.0,89,A,realtor_scraper,2026-04-30T07:05:39.378186+00:00
Dorothy Collins,Dorothy,Collins,dcollins@redfin.com,(571) 297-8997,The Agency,Jacksonville,FL,2,8,1005198,FL704175,FL,4.4,63,B,realtor_scraper,2026-04-30T07:05:39.378202+00:00
Brian Lewis,Brian,Lewis,brian21@weichert.com,(405) 687-5124,Sotheby's,Cincinnati,OH,0,1,180508,OH563315,OH,4.1,69,B,realtor_scraper,2026-04-30T07:05:39.378213+00:00
Christopher Flores,Christopher,Flores,christopher.flores@gmail.com,(267) 307-6827,Beazer Homes,Oklahoma City,OK,2,7,1573324,OK396033,OK,4.4,81,C,realtor_scraper,2026-04-30T07:05:39.378225+00:00
Jennifer Clark,Jennifer,Clark,jennifer.clark@kw.com,(971) 827-7262,CalAtlantic Homes,Raleigh,NC,21,25,6074623,NC714226,NC,3.8,94,B,realtor_scraper,2026-04-30T07:05:39.378236+00:00
Betty Richardson,Betty,Richardson,betty89@homesmart.com,(769) 688-7894,RE/MAX,Nashville,TN,2,7,1436572,TN236433,TN,3.8,93,A,realtor_scraper,2026-04-30T07:05:39.378251+00:00
Christopher Smith,Christopher,Smith,csmith@yahoo.com,(845) 515-7339,ERA,Richmond,VA,19,43,4649277,VA432040,VA,4.2,95,C,realtor_scraper,2026-04-30T07:05:39.378263+00:00
Samantha Cooper,Samantha,Cooper,samantha73@gmail.com,(786) 311-8367,KB Home,Baltimore,MD,18,30,7281635,MD601381,MD,3.6,60,B,realtor_scraper,2026-04-30T07:05:39.378275+00:00
Patrick Hill,Patrick,Hill,hill.patrick@realtyonegroup.com,(323) 543-9708,Taylor Morrison,San Antonio,TX,20,26,7579099,TX632118,TX,3.7,60,B,realtor_scraper,2026-04-30T07:05:39.378286+00:00
Rachel Brooks,Rachel,Brooks,rachel13@berkshirehathawayhs.com,(636) 788-4116,Coldwell Banker,Reno,NV,21,43,10396529,NV157465,NV,4.0,87,C,realtor_scraper,2026-04-30T07:05:39.378299+00:00
Mark Flores,Mark,Flores,mark33@redfin.com,(385) 819-6882,RE/MAX,Denver,CO,10,44,2714697,CO164353,CO,4.2,69,A,realtor_scraper,2026-04-30T07:05:39.378310+00:00
Laura Williams,Laura,Williams,lwilliams@berkshirehathawayhs.com,(419) 544-9101,LGI Homes,Richmond,VA,6,26,10820842,VA522986,VA,4.4,100,C,realtor_scraper,2026-04-30T07:05:39.378325+00:00
Brenda Miller,Brenda,Miller,brenda.miller@gmail.com,(919) 769-9365,Zillow Premier,Boston,MA,21,42,8506120,MA254032,MA,3.5,73,A,realtor_scraper,2026-04-30T07:05:39.378337+00:00
Matthew Nelson,Matthew,Nelson,matthewn@redfin.com,(404) 224-5996,The Agency,Seattle,WA,21,12,9921883,WA527112,WA,4.1,79,A,realtor_scraper,2026-04-30T07:05:39.378348+00:00
Eric Reed,Eric,Reed,reed.eric@century21.com,(540) 214-5606,Century 21,Boise,ID,18,27,14156612,ID196411,ID,4.3,85,C,realtor_scraper,2026-04-30T07:05:39.378360+00:00
Kimberly Turner,Kimberly,Turner,kturner@compass.com,(859) 456-4131,Zillow Premier,Raleigh,NC,9,10,4955203,NC483564,NC,4.3,76,B,realtor_scraper,2026-04-30T07:05:39.378371+00:00
Nicholas Ortiz,Nicholas,Ortiz,nortiz@sothebysrealty.com,(572) 592-6733,RE/MAX,Reno,NV,4,9,644099,NV617732,NV,4.9,78,C,realtor_scraper,2026-04-30T07:05:39.378382+00:00
Laura Howard,Laura,Howard,howard.laura@exprealty.com,(612) 802-6439,D.R. Horton,Colorado Springs,CO,19,45,7286317,CO508616,CO,4.9,94,C,realtor_scraper,2026-04-30T07:05:39.378394+00:00
Matthew Smith,Matthew,Smith,matthew45@gmail.com,(925) 853-3221,Better Homes & Gardens,Los Angeles,CA,12,45,7751478,CA748414,CA,3.9,94,A,realtor_scraper,2026-04-30T07:05:39.378433+00:00
Sharon Parker,Sharon,Parker,sharonp@remax.net,(702) 982-8511,LGI Homes,Denver,CO,14,22,5475063,CO463309,CO,4.4,63,A,realtor_scraper,2026-04-30T07:05:39.378449+00:00
Brenda Edwards,Brenda,Edwards,brenda26@hotmail.com,(334) 498-7767,Douglas Elliman,Columbus,OH,22,44,13783229,OH440265,OH,3.5,85,B,realtor_scraper,2026-04-30T07:05:39.378463+00:00
Brian Jackson,Brian,Jackson,brian.jackson@berkshirehathawayhs.com,(903) 964-9125,Weichert,San Jose,CA,0,3,341212,CA281336,CA,3.9,87,B,realtor_scraper,2026-04-30T07:05:39.378479+00:00
Rachel Gomez,Rachel,Gomez,rgomez@kw.com,(551) 874-4813,Century 21,New York,NY,10,45,7752417,NY603697,NY,4.4,84,A,realtor_scraper,2026-04-30T07:05:39.378491+00:00
Rachel Reyes,Rachel,Reyes,rreyes@sothebysrealty.com,(425) 512-3993,Pulte Homes,Orlando,FL,18,30,3758685,FL282110,FL,3.8,83,A,realtor_scraper,2026-04-30T07:05:39.378503+00:00
Thomas Morales,Thomas,Morales,thomasm@coldwellbanker.com,(601) 624-2792,RE/MAX,Nashville,TN,20,47,12746671,TN610608,TN,4.0,71,A,realtor_scraper,2026-04-30T07:05:39.378514+00:00
Lisa Collins,Lisa,Collins,lisac@weichert.com,(219) 985-3060,Redfin,Memphis,TN,13,18,5584389,TN459904,TN,4.4,60,C,realtor_scraper,2026-04-30T07:05:39.378529+00:00
Carol Cook,Carol,Cook,carol.cook@elliman.com,(917) 955-3824,NVR,Philadelphia,PA,25,25,3786796,PA262914,PA,3.9,92,A,realtor_scraper,2026-04-30T07:05:39.378540+00:00
Gary Price,Gary,Price,price.gary@realtor.com,(763) 881-6975,Tri Pointe Homes,Nashville,TN,18,20,1646583,TN133433,TN,3.6,80,A,realtor_scraper,2026-04-30T07:05:39.378552+00:00
Jennifer Cook,Jennifer,Cook,cook.jennifer@coldwellbanker.com,(808) 487-8979,Compass,Richmond,VA,5,14,10767181,VA716399,VA,4.5,90,C,realtor_scraper,2026-04-30T07:05:39.378564+00:00
Jonathan Harris,Jonathan,Harris,jharris@kw.com,(336) 627-7771,Compass,Portland,OR,4,6,1175454,OR834546,OR,4.8,61,B,realtor_scraper,2026-04-30T07:05:39.378576+00:00
Sharon Carter,Sharon,Carter,carter.sharon@homesmart.com,(985) 616-4556,Beazer Homes,Jacksonville,FL,13,45,2265220,FL895153,FL,4.7,79,B,realtor_scraper,2026-04-30T07:05:39.378587+00:00
Larry Lopez,Larry,Lopez,lopez.larry@outlook.com,(760) 599-7577,Better Homes & Gardens,Sacramento,CA,11,43,11818192,CA190920,CA,3.8,87,B,realtor_scraper,2026-04-30T07:05:39.378602+00:00
Jason Wilson,Jason,Wilson,jason8@elliman.com,(940) 783-2577,Better Homes & Gardens,Boston,MA,19,19,7174213,MA281076,MA,4.2,61,A,realtor_scraper,2026-04-30T07:05:39.378625+00:00
Diane Ruiz,Diane,Ruiz,diane11@hotmail.com,(779) 436-6185,Taylor Morrison,Orlando,FL,24,37,4714289,FL131259,FL,4.7,88,A,realtor_scraper,2026-04-30T07:05:39.378640+00:00
Michelle Parker,Michelle,Parker,michelle.parker@elliman.com,(609) 879-1193,Beazer Homes,Las Vegas,NV,8,13,12520799,NV421538,NV,4.0,87,A,realtor_scraper,2026-04-30T07:05:39.378652+00:00
Aaron Edwards,Aaron,Edwards,aarone@coldwellbanker.com,(205) 368-6901,Lennar,Cincinnati,OH,18,19,8299354,OH619070,OH,4.0,69,B,realtor_scraper,2026-04-30T07:05:39.378854+00:00
Michael Reed,Michael,Reed,mreed@coldwellbanker.com,(231) 846-4740,Weichert,Tampa,FL,13,26,14085694,FL544760,FL,3.7,76,A,realtor_scraper,2026-04-30T07:05:39.378877+00:00
Timothy Wood,Timothy,Wood,wood.timothy@elliman.com,(346) 677-5481,Vylla Home,Houston,TX,4,7,1442804,TX983668,TX,4.0,90,A,realtor_scraper,2026-04-30T07:05:39.378891+00:00
Jonathan Jackson,Jonathan,Jackson,jjackson@redfin.com,(917) 331-5916,Toll Brothers,Columbus,OH,4,13,668328,OH541610,OH,4.7,60,B,realtor_scraper,2026-04-30T07:05:39.378905+00:00
Jacob Reed,Jacob,Reed,jreed@hotmail.com,(870) 688-2376,Vylla Home,Philadelphia,PA,6,42,4078743,PA590999,PA,3.9,79,A,realtor_scraper,2026-04-30T07:05:39.378917+00:00
Nicholas Allen,Nicholas,Allen,nallen@yahoo.com,(714) 608-3864,Century Communities,Virginia Beach,VA,18,50,14503977,VA970106,VA,3.8,80,C,realtor_scraper,2026-04-30T07:05:39.378929+00:00
Dennis Brooks,Dennis,Brooks,dennisb@hotmail.com,(563) 945-6618,CalAtlantic Homes,Austin,TX,9,39,2287353,TX602039,TX,4.4,61,A,realtor_scraper,2026-04-30T07:05:39.378949+00:00
Amy Martinez,Amy,Martinez,amym@kw.com,(903) 652-7923,Better Homes & Gardens,Los Angeles,CA,23,22,9875479,CA558917,CA,4.0,79,A,realtor_scraper,2026-04-30T07:05:39.378962+00:00
Helen Rivera,Helen,Rivera,hrivera@compass.com,(415) 636-5922,eXp Realty,Portland,OR,23,48,4589999,OR508388,OR,3.8,86,B,realtor_scraper,2026-04-30T07:05:39.378974+00:00
Pamela Hall,Pamela,Hall,pamela30@berkshirehathawayhs.com,(816) 235-7043,CalAtlantic Homes,San Diego,CA,1,1,472028,CA280941,CA,4.8,61,A,realtor_scraper,2026-04-30T07:05:39.378986+00:00
Catherine Ross,Catherine,Ross,catherine.ross@yahoo.com,(959) 936-5832,D.R. Horton,Minneapolis,MN,13,18,8389581,MN585469,MN,4.6,70,B,realtor_scraper,2026-04-30T07:05:39.378998+00:00
Barbara Reed,Barbara,Reed,breed@century21.com,(781) 274-5635,Douglas Elliman,Richmond,VA,6,49,3224410,VA613652,VA,3.8,85,C,realtor_scraper,2026-04-30T07:05:39.379009+00:00
Amanda Ortiz,Amanda,Ortiz,aortiz@berkshirehathawayhs.com,(801) 414-3565,United Real Estate,Milwaukee,WI,15,48,2533667,WI375732,WI,4.3,89,C,realtor_scraper,2026-04-30T07:05:39.379029+00:00
Paul Rogers,Paul,Rogers,paul26@remax.net,(651) 750-9232,United Real Estate,Atlanta,GA,5,20,3643920,GA756806,GA,3.6,73,A,realtor_scraper,2026-04-30T07:05:39.379043+00:00
Janet Edwards,Janet,Edwards,edwards.janet@homesmart.com,(417) 523-1479,Realty One Group,Oklahoma City,OK,1,4,457259,OK929640,OK,3.8,94,C,realtor_scraper,2026-04-30T07:05:39.379058+00:00
Mark Stewart,Mark,Stewart,marks@redfin.com,(850) 486-7643,HomeSmart,Boston,MA,16,37,7237480,MA558149,MA,4.7,63,A,realtor_scraper,2026-04-30T07:05:39.379072+00:00
