id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260825-00565,Joseph Collins,Joseph Collins,Joseph,Collins,joseph.collins@outlook.com,(212) 493-2416,Allie Beth Allman,Allie Beth Allman,Irving,Irving,TX,78103,0,2,2,747417,3.3,B,91,Trade Show,Mid-size (11-50 agents),2026-08-25T16:32:37Z
CREAM-20260825-00566,Sandra Richardson,Sandra Richardson,Sandra,Richardson,sandra_richardson@me.com,(786) 834-9464,Berkshire Hathaway,Berkshire Hathaway,Thornton,Thornton,CO,81680,13,37,37,23830892,5.0,B,84,Trade Show,Mid-size (11-50 agents),2026-08-25T23:22:31Z
CREAM-20260825-00567,Melissa Cook,Melissa Cook,Melissa,Cook,melissa.cook@yahoo.com,(512) 904-1306,Coldwell Banker,Coldwell Banker,Irving,Irving,TX,79405,3,17,17,6869828,3.6,B,73,Facebook,Enterprise (200+ agents),2026-08-25T02:01:46Z
CREAM-20260825-00568,Elizabeth Peterson,Elizabeth Peterson,Elizabeth,Peterson,elizabethp@coldwellbanker.com,(310) 641-8353,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,81221,19,78,78,46968509,4.0,B,71,Referral Network,Enterprise (200+ agents),2026-08-25T17:00:59Z
CREAM-20260825-00569,Benjamin Martin,Benjamin Martin,Benjamin,Martin,benjamin_martin@outlook.com,(614) 387-6443,Berkshire Hathaway,Berkshire Hathaway,Arvada,Arvada,CO,80131,5,19,19,10783799,4.9,B,80,NAR Directory,Large (51-200 agents),2026-08-25T12:09:19Z
CREAM-20260825-00570,Elizabeth Sanchez,Elizabeth Sanchez,Elizabeth,Sanchez,esanchez@hotmail.com,(513) 675-8073,Halstead,Halstead,Buffalo,Buffalo,NY,14273,3,19,19,12230114,3.7,B,82,Trade Show,Independent,2026-08-25T17:48:06Z
CREAM-20260825-00571,Charles Flores,Charles Flores,Charles,Flores,charlesflores@aol.com,(916) 844-2433,Compass,Compass,Bakersfield,Bakersfield,CA,93258,0,3,3,2275009,4.7,B,69,LinkedIn,Enterprise (200+ agents),2026-08-25T14:17:35Z
CREAM-20260825-00572,Mary Mendoza,Mary Mendoza,Mary,Mendoza,mmendoza@re/max.com,(310) 437-5595,RE/MAX,RE/MAX,Dayton,Dayton,OH,43372,11,70,70,19203676,4.3,B,91,Website Lead,Boutique (2-10 agents),2026-08-25T14:47:21Z
CREAM-20260825-00573,Elizabeth Ramos,Elizabeth Ramos,Elizabeth,Ramos,elizabeth_ramos@outlook.com,(929) 218-8241,Pacific Sotheby's,Pacific Sotheby's,Anaheim,Anaheim,CA,94994,3,17,17,12074102,4.8,B,70,Brokerage Listings,Independent,2026-08-25T17:46:30Z
CREAM-20260825-00574,Katherine Stewart,Katherine Stewart,Katherine,Stewart,katherine_stewart@aol.com,(404) 244-4991,Compass,Compass,Hollywood,Hollywood,FL,32188,1,6,6,2354892,3.3,B,87,Trade Show,Mid-size (11-50 agents),2026-08-25T22:49:12Z
CREAM-20260825-00575,Dorothy Ramos,Dorothy Ramos,Dorothy,Ramos,dorothyr@douglaselliman.com,(602) 727-5271,Douglas Elliman,Douglas Elliman,Amarillo,Amarillo,TX,77118,24,64,64,27563440,3.2,B,97,MLS Database,Independent,2026-08-25T02:46:18Z
CREAM-20260825-00576,Donna Peterson,Donna Peterson,Donna,Peterson,donnapeterson@aol.com,(919) 610-8295,RE/MAX,RE/MAX,Tempe,Tempe,AZ,86794,5,14,14,4468168,3.2,B,93,Realtor.com,Boutique (2-10 agents),2026-08-25T22:12:50Z
CREAM-20260825-00577,Nicholas Gutierrez,Nicholas Gutierrez,Nicholas,Gutierrez,nicholas_gutierrez@outlook.com,(704) 558-7842,Keller Williams,Keller Williams,Thornton,Thornton,CO,81267,12,80,80,30948579,4.3,B,81,NAR Directory,Boutique (2-10 agents),2026-08-25T14:23:18Z
CREAM-20260825-00578,Donald Martin,Donald Martin,Donald,Martin,donald_martin@icloud.com,(805) 224-6463,eXp Realty,eXp Realty,Riverside,Riverside,CA,94773,2,7,7,6457214,3.2,B,94,Trade Show,Enterprise (200+ agents),2026-08-25T07:27:47Z
CREAM-20260825-00579,Jacob Moore,Jacob Moore,Jacob,Moore,jacobm@hotmail.com,(334) 377-8345,RE/MAX,RE/MAX,Parma,Parma,OH,45918,21,60,60,16198320,4.5,B,74,Trade Show,Enterprise (200+ agents),2026-08-25T06:01:22Z
CREAM-20260825-00580,Catherine Murphy,Catherine Murphy,Catherine,Murphy,catherinemurphy@me.com,(805) 861-8332,HomeSmart,HomeSmart,Tempe,Tempe,AZ,85753,8,16,16,7632635,3.7,B,87,LinkedIn,Independent,2026-08-25T03:28:50Z
CREAM-20260825-00581,Laura Kelly,Laura Kelly,Laura,Kelly,laura_kelly@aol.com,(929) 607-5027,RE/MAX,RE/MAX,Arvada,Arvada,CO,80208,19,62,62,30075674,3.8,B,90,Facebook,Boutique (2-10 agents),2026-08-25T07:54:20Z
CREAM-20260825-00582,Susan King,Susan King,Susan,King,susan_king@gmail.com,(256) 872-8370,Cutler Real Estate,Cutler Real Estate,Parma,Parma,OH,43212,25,69,69,18541773,4.0,B,62,Facebook,Boutique (2-10 agents),2026-08-25T12:38:41Z
CREAM-20260825-00583,Kenneth King,Kenneth King,Kenneth,King,kking@aol.com,(404) 583-4177,Douglas Elliman,Douglas Elliman,Pembroke Pines,Pembroke Pines,FL,33524,7,31,31,13947030,3.6,B,76,MLS Database,Enterprise (200+ agents),2026-08-25T03:24:53Z
CREAM-20260825-00584,Aaron Price,Aaron Price,Aaron,Price,aaron_price@yahoo.com,(512) 233-4950,Coldwell Banker,Coldwell Banker,Arvada,Arvada,CO,81646,9,30,30,13397686,4.6,B,72,Website Lead,Independent,2026-08-25T14:43:10Z
CREAM-20260825-00585,Elizabeth Young,Elizabeth Young,Elizabeth,Young,elizabethyoung@icloud.com,(704) 203-5819,eXp Realty,eXp Realty,Irving,Irving,TX,79856,9,30,30,7588450,4.8,B,95,Brokerage Listings,Large (51-200 agents),2026-08-25T18:48:01Z
CREAM-20260825-00586,Gregory Sanders,Gregory Sanders,Gregory,Sanders,gsanders@huntingtonrealestate.com,(929) 311-1925,Huntington Real Estate,Huntington Real Estate,Parma,Parma,OH,45547,1,8,8,2166713,4.5,B,81,Brokerage Listings,Large (51-200 agents),2026-08-25T20:34:29Z
CREAM-20260825-00587,Donna Ward,Donna Ward,Donna,Ward,donna.ward@gmail.com,(714) 774-9306,RE/MAX,RE/MAX,Hollywood,Hollywood,FL,33676,19,38,38,17404624,3.7,B,85,Realtor.com,Enterprise (200+ agents),2026-08-25T17:30:44Z
CREAM-20260825-00588,Anna Robinson,Anna Robinson,Anna,Robinson,anna_robinson@outlook.com,(303) 301-4012,Keller Williams,Keller Williams,Arvada,Arvada,CO,80890,6,31,31,21194482,4.7,B,62,Brokerage Listings,Large (51-200 agents),2026-08-25T05:12:52Z
CREAM-20260825-00589,Brenda Gomez,Brenda Gomez,Brenda,Gomez,bgomez@yahoo.com,(212) 957-6500,Pacific Sotheby's,Pacific Sotheby's,Fresno,Fresno,CA,96637,3,21,21,21512263,4.3,B,87,Brokerage Listings,Mid-size (11-50 agents),2026-08-25T05:13:36Z
CREAM-20260825-00590,Emily Ross,Emily Ross,Emily,Ross,eross@gmail.com,(602) 741-5017,Corcoran Group,Corcoran Group,Yonkers,Yonkers,NY,10400,2,10,10,6861320,4.8,B,93,Trade Show,Enterprise (200+ agents),2026-08-25T07:28:03Z
CREAM-20260825-00591,Philip Castillo,Philip Castillo,Philip,Castillo,philipcastillo@hotmail.com,(334) 359-2012,Compass,Compass,Fresno,Fresno,CA,91897,21,49,49,51767119,3.0,B,82,LinkedIn,Mid-size (11-50 agents),2026-08-25T06:16:35Z
CREAM-20260825-00592,Samuel Martin,Samuel Martin,Samuel,Martin,samuel_martin@yahoo.com,(407) 705-4126,Halstead,Halstead,Albany,Albany,NY,13739,5,25,25,19168057,3.7,B,86,Cold Outreach,Mid-size (11-50 agents),2026-08-25T17:43:53Z
CREAM-20260825-00593,Anthony Cruz,Anthony Cruz,Anthony,Cruz,anthonyc@outlook.com,(234) 417-4331,Keller Williams,Keller Williams,Rochester,Rochester,NY,13177,1,9,9,5605086,3.6,B,99,Trade Show,Mid-size (11-50 agents),2026-08-25T06:51:03Z
CREAM-20260825-00594,Rose Kelly,Rose Kelly,Rose,Kelly,rkelly@outlook.com,(602) 329-7693,Allie Beth Allman,Allie Beth Allman,Arlington,Arlington,TX,75806,2,8,8,3000298,3.4,B,80,Trade Show,Mid-size (11-50 agents),2026-08-25T23:48:32Z
CREAM-20260825-00595,Ryan Chavez,Ryan Chavez,Ryan,Chavez,ryan_chavez@outlook.com,(513) 312-8377,Long Realty,Long Realty,Chandler,Chandler,AZ,86354,4,13,13,6399827,4.9,B,67,Website Lead,Large (51-200 agents),2026-08-25T08:08:32Z
CREAM-20260825-00596,Brian Russell,Brian Russell,Brian,Russell,brussell@re/max.com,(602) 641-9340,RE/MAX,RE/MAX,Tempe,Tempe,AZ,85974,0,1,1,380780,4.2,B,84,Website Lead,Large (51-200 agents),2026-08-25T06:33:38Z
CREAM-20260825-00597,Sandra Nelson,Sandra Nelson,Sandra,Nelson,snelson@outlook.com,(720) 487-9846,Berkshire Hathaway,Berkshire Hathaway,Toledo,Toledo,OH,43250,7,32,32,8661181,5.0,B,94,Cold Outreach,Enterprise (200+ agents),2026-08-25T03:28:00Z
CREAM-20260825-00598,Arthur Rivera,Arthur Rivera,Arthur,Rivera,arivera@douglaselliman.com,(334) 283-2304,Douglas Elliman,Douglas Elliman,Amarillo,Amarillo,TX,76435,9,30,30,11728171,4.7,B,67,Realtor.com,Boutique (2-10 agents),2026-08-25T02:11:55Z
CREAM-20260825-00599,Kimberly Allen,Kimberly Allen,Kimberly,Allen,kimberly.allen@me.com,(929) 615-3661,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,44643,1,4,4,1292096,4.7,B,69,Website Lead,Boutique (2-10 agents),2026-08-25T17:56:56Z
CREAM-20260825-00600,William Miller,William Miller,William,Miller,william.miller@berkshirehathaway.com,(718) 366-8205,Berkshire Hathaway,Berkshire Hathaway,Durham,Durham,NC,27817,3,21,21,8619912,4.7,B,76,NAR Directory,Boutique (2-10 agents),2026-08-25T01:40:49Z
CREAM-20260825-00601,Frank Stewart,Frank Stewart,Frank,Stewart,franks@icloud.com,(718) 256-7576,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,80795,4,14,14,9663250,3.6,B,92,Realtor.com,Boutique (2-10 agents),2026-08-25T10:04:39Z
CREAM-20260825-00602,Donald Williams,Donald Williams,Donald,Williams,dwilliams@outlook.com,(602) 719-5180,Douglas Elliman,Douglas Elliman,Syracuse,Syracuse,NY,13213,7,36,36,26812122,4.6,B,99,LinkedIn,Independent,2026-08-25T06:42:34Z
CREAM-20260825-00603,Carolyn Smith,Carolyn Smith,Carolyn,Smith,carolyn.smith@me.com,(234) 467-7644,Halstead,Halstead,Syracuse,Syracuse,NY,13150,15,80,80,48416550,4.0,B,91,Facebook,Boutique (2-10 agents),2026-08-25T16:07:53Z
CREAM-20260825-00604,Brian Green,Brian Green,Brian,Green,briang@aol.com,(415) 828-3797,Coldwell Banker,Coldwell Banker,Lubbock,Lubbock,TX,75235,3,11,11,3772586,4.5,B,86,Brokerage Listings,Boutique (2-10 agents),2026-08-25T05:36:30Z
CREAM-20260825-00605,Bruce Morris,Bruce Morris,Bruce,Morris,bruce.morris@coldwellbanker.com,(234) 379-6020,Coldwell Banker,Coldwell Banker,Chula Vista,Chula Vista,CA,94770,1,4,4,3128704,4.7,B,76,NAR Directory,Enterprise (200+ agents),2026-08-25T02:30:38Z
CREAM-20260825-00606,Christopher Nelson,Christopher Nelson,Christopher,Nelson,christophern@gmail.com,(303) 779-8339,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,85544,23,35,35,17739536,3.0,B,93,Brokerage Listings,Independent,2026-08-25T21:52:42Z
CREAM-20260825-00607,Judith Martinez,Judith Martinez,Judith,Martinez,jmartinez@outlook.com,(704) 619-5354,eXp Realty,eXp Realty,Winston-Salem,Winston-Salem,NC,27841,4,23,23,9215319,3.9,B,76,NAR Directory,Large (51-200 agents),2026-08-25T14:35:45Z
CREAM-20260825-00608,Patrick Stewart,Patrick Stewart,Patrick,Stewart,patrickstewart@hotmail.com,(704) 383-2239,HER Realtors,HER Realtors,Parma,Parma,OH,43513,4,20,20,4632316,4.4,B,79,Facebook,Large (51-200 agents),2026-08-25T05:26:40Z
CREAM-20260825-00609,Juan Chavez,Juan Chavez,Juan,Chavez,juanc@aol.com,(212) 349-5010,Compass,Compass,Syracuse,Syracuse,NY,12422,23,58,58,35556751,3.8,B,99,Facebook,Large (51-200 agents),2026-08-25T09:10:08Z
CREAM-20260825-00610,Albert Brown,Albert Brown,Albert,Brown,abrown@gmail.com,(980) 599-9946,Compass,Compass,Lakewood,Lakewood,CO,80647,18,66,66,29328651,4.4,B,92,LinkedIn,Enterprise (200+ agents),2026-08-25T10:12:59Z
CREAM-20260825-00611,Louis Perry,Louis Perry,Louis,Perry,lperry@outlook.com,(714) 541-6223,LIV Sotheby's,LIV Sotheby's,Arvada,Arvada,CO,80588,10,26,26,10767226,3.6,B,80,NAR Directory,Enterprise (200+ agents),2026-08-25T10:55:40Z
CREAM-20260825-00612,Debra Sullivan,Debra Sullivan,Debra,Sullivan,debra.sullivan@yahoo.com,(310) 464-8180,Keller Williams,Keller Williams,Tempe,Tempe,AZ,85184,22,80,80,39535283,4.7,B,64,MLS Database,Mid-size (11-50 agents),2026-08-25T18:33:16Z
CREAM-20260825-00613,Grace Williams,Grace Williams,Grace,Williams,gwilliams@coldwellbanker.com,(512) 462-6834,Coldwell Banker,Coldwell Banker,Anaheim,Anaheim,CA,91383,14,44,44,29635153,4.8,B,98,LinkedIn,Mid-size (11-50 agents),2026-08-25T23:52:06Z
CREAM-20260825-00614,Juan Gray,Juan Gray,Juan,Gray,juan_gray@gmail.com,(646) 392-4683,Douglas Elliman,Douglas Elliman,Arlington,Arlington,TX,78992,8,34,34,13362481,3.3,B,60,Facebook,Boutique (2-10 agents),2026-08-25T03:07:49Z
CREAM-20260825-00615,Patrick Price,Patrick Price,Patrick,Price,patrickp@yahoo.com,(919) 943-1238,Halstead,Halstead,Albany,Albany,NY,13444,2,7,7,5309333,4.3,B,91,Trade Show,Large (51-200 agents),2026-08-25T00:11:41Z
CREAM-20260825-00616,Victoria Sanders,Victoria Sanders,Victoria,Sanders,victoria.sanders@yahoo.com,(512) 617-4948,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,81657,15,78,78,35941415,3.0,B,79,Website Lead,Enterprise (200+ agents),2026-08-25T17:43:17Z
CREAM-20260825-00617,Jennifer Myers,Jennifer Myers,Jennifer,Myers,jennifermyers@aol.com,(415) 892-6946,Compass,Compass,Port St. Lucie,Port St. Lucie,FL,32717,1,10,10,3339575,3.5,B,82,Facebook,Mid-size (11-50 agents),2026-08-25T20:46:05Z
CREAM-20260825-00618,Amanda Turner,Amanda Turner,Amanda,Turner,amandat@compass.com,(407) 487-7152,Compass,Compass,Stockton,Stockton,CA,93422,9,38,38,39560537,3.0,B,99,Website Lead,Mid-size (11-50 agents),2026-08-25T03:23:26Z
CREAM-20260825-00619,Jessica Long,Jessica Long,Jessica,Long,jessica_long@aol.com,(512) 845-4993,Compass,Compass,Fort Collins,Fort Collins,CO,81479,3,8,8,3089610,3.2,B,88,Website Lead,Boutique (2-10 agents),2026-08-25T02:47:05Z
CREAM-20260825-00620,Megan Morales,Megan Morales,Megan,Morales,meganmorales@yahoo.com,(513) 708-8876,eXp Realty,eXp Realty,Fayetteville,Fayetteville,NC,27954,22,66,66,22189849,4.9,B,81,Trade Show,Large (51-200 agents),2026-08-25T20:26:26Z
CREAM-20260825-00621,Raymond Price,Raymond Price,Raymond,Price,raymondprice@gmail.com,(212) 224-9450,HER Realtors,HER Realtors,Toledo,Toledo,OH,45955,14,79,79,24612501,4.5,B,88,Trade Show,Independent,2026-08-25T12:23:41Z
CREAM-20260825-00622,Natalie Campbell,Natalie Campbell,Natalie,Campbell,nataliec@icloud.com,(919) 727-6815,Coldwell Banker,Coldwell Banker,Riverside,Riverside,CA,92352,19,65,65,48867171,3.4,B,89,Cold Outreach,Enterprise (200+ agents),2026-08-25T07:18:25Z
CREAM-20260825-00623,Carl Flores,Carl Flores,Carl,Flores,carl_flores@yahoo.com,(512) 791-7406,8z Real Estate,8z Real Estate,Arvada,Arvada,CO,80217,18,33,33,19290919,3.6,B,65,MLS Database,Enterprise (200+ agents),2026-08-25T04:05:13Z
CREAM-20260825-00624,Emily Jimenez,Emily Jimenez,Emily,Jimenez,emily_jimenez@outlook.com,(704) 946-7638,Corcoran Group,Corcoran Group,Albany,Albany,NY,14838,22,43,43,36083673,3.1,B,67,Realtor.com,Large (51-200 agents),2026-08-25T08:32:16Z
CREAM-20260825-00625,Melissa Gomez,Melissa Gomez,Melissa,Gomez,mgomez@aol.com,(614) 853-7908,eXp Realty,eXp Realty,Chula Vista,Chula Vista,CA,95590,4,19,19,12844309,4.5,B,67,Facebook,Large (51-200 agents),2026-08-25T09:30:17Z
CREAM-20260825-00626,Nicholas Johnson,Nicholas Johnson,Nicholas,Johnson,nicholasj@livsothebys.com,(234) 965-6523,LIV Sotheby's,LIV Sotheby's,Thornton,Thornton,CO,80435,5,11,11,5753599,4.3,B,60,MLS Database,Mid-size (11-50 agents),2026-08-25T15:45:33Z
CREAM-20260825-00627,Jason Miller,Jason Miller,Jason,Miller,jmiller@berkshirehathaway.com,(972) 303-4913,Berkshire Hathaway,Berkshire Hathaway,Lakewood,Lakewood,CO,81420,0,2,2,1108393,3.6,B,94,Referral Network,Mid-size (11-50 agents),2026-08-25T02:51:16Z
CREAM-20260825-00628,Gregory Ramirez,Gregory Ramirez,Gregory,Ramirez,gregoryramirez@outlook.com,(805) 330-5183,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81390,1,11,11,7862222,4.3,B,65,Trade Show,Enterprise (200+ agents),2026-08-25T04:10:31Z
CREAM-20260825-00629,Alan Roberts,Alan Roberts,Alan,Roberts,alan_roberts@hotmail.com,(805) 438-2179,Berkshire Hathaway,Berkshire Hathaway,Fayetteville,Fayetteville,NC,27686,3,8,8,2733498,3.2,B,85,Brokerage Listings,Mid-size (11-50 agents),2026-08-25T08:24:14Z
CREAM-20260825-00630,George Murphy,George Murphy,George,Murphy,gmurphy@compass.com,(916) 532-1122,Compass,Compass,Anaheim,Anaheim,CA,93939,0,5,5,5365103,4.5,B,62,Trade Show,Large (51-200 agents),2026-08-25T02:19:12Z
CREAM-20260825-00631,Jessica Richardson,Jessica Richardson,Jessica,Richardson,jessica_richardson@yahoo.com,(972) 569-7107,Berkshire Hathaway,Berkshire Hathaway,Hialeah,Hialeah,FL,33330,9,38,38,11258017,4.9,B,79,Website Lead,Boutique (2-10 agents),2026-08-25T18:36:29Z
CREAM-20260825-00632,Gary Parker,Gary Parker,Gary,Parker,gary.parker@yahoo.com,(303) 334-6646,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Chandler,Chandler,AZ,86501,5,13,13,6019841,4.7,B,89,Realtor.com,Independent,2026-08-25T17:13:41Z
CREAM-20260825-00633,Gloria Roberts,Gloria Roberts,Gloria,Roberts,groberts@briggsfreemansothebys.com,(234) 563-6379,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Irving,Irving,TX,77675,13,66,66,17686916,4.2,B,80,Realtor.com,Enterprise (200+ agents),2026-08-25T04:38:51Z
CREAM-20260825-00634,John Rivera,John Rivera,John,Rivera,johnrivera@icloud.com,(469) 285-8801,Douglas Elliman,Douglas Elliman,Garland,Garland,TX,77106,3,19,19,4956315,3.5,B,61,Brokerage Listings,Boutique (2-10 agents),2026-08-25T00:22:22Z
CREAM-20260825-00635,Keith White,Keith White,Keith,White,keith.white@aol.com,(469) 896-7100,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,81986,3,16,16,7413416,3.5,B,60,Cold Outreach,Boutique (2-10 agents),2026-08-25T06:31:39Z
CREAM-20260825-00636,Judith Brooks,Judith Brooks,Judith,Brooks,jbrooks@gmail.com,(214) 883-3894,Berkshire Hathaway,Berkshire Hathaway,Fayetteville,Fayetteville,NC,27829,22,39,39,13005519,4.4,B,62,Website Lead,Boutique (2-10 agents),2026-08-25T13:36:53Z
CREAM-20260825-00637,Judith Fisher,Judith Fisher,Judith,Fisher,judithfisher@gmail.com,(602) 898-6050,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,28561,1,10,10,2649662,3.3,B,95,Brokerage Listings,Mid-size (11-50 agents),2026-08-25T11:42:40Z
CREAM-20260825-00638,Brenda Morgan,Brenda Morgan,Brenda,Morgan,brenda_morgan@me.com,(469) 670-8500,RE/MAX,RE/MAX,Santa Ana,Santa Ana,CA,95680,1,4,4,3859526,4.7,B,90,Referral Network,Large (51-200 agents),2026-08-25T18:59:42Z
CREAM-20260825-00639,Bruce Mitchell,Bruce Mitchell,Bruce,Mitchell,bruce_mitchell@me.com,(713) 237-9842,HomeSmart,HomeSmart,Gilbert,Gilbert,AZ,86807,17,67,67,30933665,3.7,B,65,Trade Show,Independent,2026-08-25T01:38:00Z
CREAM-20260825-00640,George Gray,George Gray,George,Gray,george.gray@hotmail.com,(602) 843-1414,Compass,Compass,Thornton,Thornton,CO,80483,4,11,11,7007554,4.1,B,84,Cold Outreach,Enterprise (200+ agents),2026-08-25T03:19:25Z
CREAM-20260825-00641,Keith Harris,Keith Harris,Keith,Harris,keithh@yahoo.com,(929) 517-1771,Berkshire Hathaway,Berkshire Hathaway,Winston-Salem,Winston-Salem,NC,27566,4,9,9,3716168,4.0,B,99,Realtor.com,Large (51-200 agents),2026-08-25T18:27:21Z
CREAM-20260825-00642,William Smith,William Smith,William,Smith,wsmith@longrealty.com,(916) 319-8733,Long Realty,Long Realty,Tempe,Tempe,AZ,86206,2,11,11,5394406,4.0,B,88,Cold Outreach,Enterprise (200+ agents),2026-08-25T03:40:20Z
CREAM-20260825-00643,Alan Peterson,Alan Peterson,Alan,Peterson,alanp@me.com,(718) 418-2716,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Gilbert,Gilbert,AZ,86170,11,41,41,16876199,3.2,B,94,Brokerage Listings,Mid-size (11-50 agents),2026-08-25T21:26:34Z
CREAM-20260825-00644,Diane Jenkins,Diane Jenkins,Diane,Jenkins,djenkins@gmail.com,(310) 760-6618,eXp Realty,eXp Realty,Durham,Durham,NC,28276,10,71,71,29916448,3.4,B,87,Website Lead,Independent,2026-08-25T08:21:46Z
CREAM-20260825-00645,Tyler Garcia,Tyler Garcia,Tyler,Garcia,tyler.garcia@outlook.com,(305) 909-7245,Keller Williams,Keller Williams,Akron,Akron,OH,45761,18,32,32,8106513,4.6,B,91,MLS Database,Large (51-200 agents),2026-08-25T12:25:50Z
CREAM-20260825-00646,Kevin Bennett,Kevin Bennett,Kevin,Bennett,kbennett@hotmail.com,(646) 706-5046,Compass,Compass,Arvada,Arvada,CO,81235,1,6,6,3816518,3.6,B,62,LinkedIn,Boutique (2-10 agents),2026-08-25T23:17:01Z
CREAM-20260825-00647,Joshua Mendoza,Joshua Mendoza,Joshua,Mendoza,joshua_mendoza@yahoo.com,(407) 540-2716,Pacific Sotheby's,Pacific Sotheby's,Bakersfield,Bakersfield,CA,91525,9,25,25,20179621,5.0,B,68,Brokerage Listings,Large (51-200 agents),2026-08-25T13:30:50Z
CREAM-20260825-00648,Christopher Roberts,Christopher Roberts,Christopher,Roberts,christopherroberts@icloud.com,(469) 593-6623,Coldwell Banker,Coldwell Banker,Garland,Garland,TX,79976,0,5,5,1595580,4.0,B,70,Trade Show,Enterprise (200+ agents),2026-08-25T06:36:25Z
CREAM-20260825-00649,Jessica Powell,Jessica Powell,Jessica,Powell,jessica.powell@me.com,(916) 406-1113,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81758,6,40,40,18192815,4.0,B,95,Brokerage Listings,Independent,2026-08-25T10:26:39Z
CREAM-20260825-00650,Carol Parker,Carol Parker,Carol,Parker,carolp@me.com,(805) 293-4156,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,81868,5,10,10,5291772,4.3,B,71,Brokerage Listings,Large (51-200 agents),2026-08-25T17:20:45Z
CREAM-20260825-00651,John Castillo,John Castillo,John,Castillo,jcastillo@icloud.com,(786) 457-6562,Long Realty,Long Realty,Glendale,Glendale,AZ,86501,1,4,4,1513037,4.6,B,84,Realtor.com,Boutique (2-10 agents),2026-08-25T08:05:53Z
CREAM-20260825-00652,Stephanie Ross,Stephanie Ross,Stephanie,Ross,stephanie_ross@gmail.com,(718) 779-3220,Keller Williams,Keller Williams,Toledo,Toledo,OH,44293,20,40,40,8884732,4.9,B,89,Brokerage Listings,Mid-size (11-50 agents),2026-08-25T21:14:58Z
CREAM-20260825-00653,Scott Stewart,Scott Stewart,Scott,Stewart,sstewart@yahoo.com,(614) 871-9890,Keller Williams,Keller Williams,Fort Collins,Fort Collins,CO,81662,14,35,35,18747301,4.7,B,91,MLS Database,Mid-size (11-50 agents),2026-08-25T04:18:48Z
CREAM-20260825-00654,Emily Torres,Emily Torres,Emily,Torres,etorres@compass.com,(407) 352-6059,Compass,Compass,New Rochelle,New Rochelle,NY,13963,16,41,41,20730595,4.4,B,80,Facebook,Mid-size (11-50 agents),2026-08-25T01:23:04Z
CREAM-20260825-00655,Keith Foster,Keith Foster,Keith,Foster,keithfoster@gmail.com,(404) 229-1898,eXp Realty,eXp Realty,Chula Vista,Chula Vista,CA,90609,4,20,20,17333232,3.6,B,98,NAR Directory,Independent,2026-08-25T12:22:48Z
CREAM-20260825-00656,Jessica Martinez,Jessica Martinez,Jessica,Martinez,jessica_martinez@icloud.com,(919) 485-4030,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,85291,4,14,14,5376842,4.9,B,90,Cold Outreach,Mid-size (11-50 agents),2026-08-25T16:27:10Z
