id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260808-00577,Raymond Patel,Raymond Patel,Raymond,Patel,rpatel@outlook.com,(310) 840-3990,RE/MAX,RE/MAX,Thornton,Thornton,CO,81728,8,30,30,13092339,3.3,B,75,Trade Show,Enterprise (200+ agents),2026-08-08T11:45:51Z
CREAM-20260808-00578,Donna Young,Donna Young,Donna,Young,dyoung@yahoo.com,(214) 576-1669,eXp Realty,eXp Realty,Arvada,Arvada,CO,81422,4,15,15,7404209,3.1,B,96,Referral Network,Enterprise (200+ agents),2026-08-08T16:43:13Z
CREAM-20260808-00579,Margaret Murphy,Margaret Murphy,Margaret,Murphy,margaretm@icloud.com,(212) 311-6120,Keller Williams,Keller Williams,Thornton,Thornton,CO,80674,14,66,66,28264356,4.2,B,67,Brokerage Listings,Large (51-200 agents),2026-08-08T18:20:15Z
CREAM-20260808-00580,Linda Castillo,Linda Castillo,Linda,Castillo,lindac@pacificsothebys.com,(718) 546-1707,Pacific Sotheby's,Pacific Sotheby's,Riverside,Riverside,CA,91735,3,21,21,22216557,3.4,B,93,MLS Database,Large (51-200 agents),2026-08-08T02:57:39Z
CREAM-20260808-00581,Megan Hall,Megan Hall,Megan,Hall,megan.hall@yahoo.com,(303) 546-4867,RE/MAX,RE/MAX,Toledo,Toledo,OH,43565,1,3,3,787805,3.6,B,88,LinkedIn,Large (51-200 agents),2026-08-08T06:19:15Z
CREAM-20260808-00582,Rebecca Stewart,Rebecca Stewart,Rebecca,Stewart,rstewart@pacificsothebys.com,(786) 573-4668,Pacific Sotheby's,Pacific Sotheby's,Stockton,Stockton,CA,96263,5,14,14,13189872,3.4,B,83,Website Lead,Mid-size (11-50 agents),2026-08-08T23:24:15Z
CREAM-20260808-00583,Amy Castillo,Amy Castillo,Amy,Castillo,amyc@gmail.com,(704) 423-1273,Sotheby's International,Sotheby's International,Bakersfield,Bakersfield,CA,94571,20,49,49,38682559,3.2,B,89,NAR Directory,Boutique (2-10 agents),2026-08-08T22:56:38Z
CREAM-20260808-00584,Gloria Jimenez,Gloria Jimenez,Gloria,Jimenez,gloria_jimenez@me.com,(310) 898-9999,RE/MAX,RE/MAX,Fayetteville,Fayetteville,NC,27620,5,17,17,4697270,4.2,B,91,Cold Outreach,Large (51-200 agents),2026-08-08T06:31:10Z
CREAM-20260808-00585,Alexander Ramos,Alexander Ramos,Alexander,Ramos,alexander_ramos@hotmail.com,(805) 386-1115,Cutler Real Estate,Cutler Real Estate,Akron,Akron,OH,45298,24,48,48,9101590,3.6,B,63,Website Lead,Large (51-200 agents),2026-08-08T02:14:54Z
CREAM-20260808-00586,Albert Cruz,Albert Cruz,Albert,Cruz,albert_cruz@icloud.com,(234) 802-3498,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Garland,Garland,TX,77268,5,22,22,7783937,4.4,B,82,Referral Network,Mid-size (11-50 agents),2026-08-08T16:33:48Z
CREAM-20260808-00587,Anthony Lopez,Anthony Lopez,Anthony,Lopez,anthonyl@yahoo.com,(234) 470-7382,Pacific Sotheby's,Pacific Sotheby's,Riverside,Riverside,CA,95484,1,5,5,4313639,3.6,B,96,MLS Database,Boutique (2-10 agents),2026-08-08T06:12:02Z
CREAM-20260808-00588,Arthur Jimenez,Arthur Jimenez,Arthur,Jimenez,arthurj@outlook.com,(404) 847-1318,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Amarillo,Amarillo,TX,76261,2,11,11,4678231,4.1,B,62,Brokerage Listings,Independent,2026-08-08T14:22:50Z
CREAM-20260808-00589,Donna Peterson,Donna Peterson,Donna,Peterson,donna.peterson@kellerwilliams.com,(407) 659-5912,Keller Williams,Keller Williams,Rochester,Rochester,NY,11169,1,5,5,3879322,4.0,B,77,LinkedIn,Enterprise (200+ agents),2026-08-08T11:15:33Z
CREAM-20260808-00590,Charles Sanders,Charles Sanders,Charles,Sanders,csanders@yahoo.com,(972) 918-1186,Allie Beth Allman,Allie Beth Allman,Arlington,Arlington,TX,75330,18,62,62,26230280,3.7,B,64,LinkedIn,Large (51-200 agents),2026-08-08T04:18:37Z
CREAM-20260808-00591,Megan Morris,Megan Morris,Megan,Morris,megan_morris@icloud.com,(704) 309-2356,Halstead,Halstead,New Rochelle,New Rochelle,NY,11750,21,61,61,28649655,4.3,B,84,NAR Directory,Mid-size (11-50 agents),2026-08-08T05:57:15Z
CREAM-20260808-00592,Eugene Anderson,Eugene Anderson,Eugene,Anderson,eanderson@berkshirehathaway.com,(407) 559-2337,Berkshire Hathaway,Berkshire Hathaway,Chandler,Chandler,AZ,86423,2,3,3,1385370,5.0,B,67,Facebook,Large (51-200 agents),2026-08-08T13:50:00Z
CREAM-20260808-00593,Frank Reed,Frank Reed,Frank,Reed,frank_reed@yahoo.com,(916) 965-4605,Douglas Elliman,Douglas Elliman,Rochester,Rochester,NY,10143,3,18,18,11956076,4.9,B,94,Trade Show,Mid-size (11-50 agents),2026-08-08T13:06:41Z
CREAM-20260808-00594,Justin Hughes,Justin Hughes,Justin,Hughes,justinh@longrealty.com,(602) 217-7369,Long Realty,Long Realty,Gilbert,Gilbert,AZ,86372,3,22,22,11430549,4.6,B,88,Facebook,Mid-size (11-50 agents),2026-08-08T14:20:35Z
CREAM-20260808-00595,Richard Cox,Richard Cox,Richard,Cox,rcox@me.com,(407) 216-4092,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,86713,18,64,64,21279537,4.7,B,87,Referral Network,Large (51-200 agents),2026-08-08T23:30:05Z
CREAM-20260808-00596,Raymond Carter,Raymond Carter,Raymond,Carter,raymond.carter@pacificsothebys.com,(212) 745-6318,Pacific Sotheby's,Pacific Sotheby's,Bakersfield,Bakersfield,CA,95644,0,1,1,1038017,4.5,B,100,Brokerage Listings,Boutique (2-10 agents),2026-08-08T11:24:19Z
CREAM-20260808-00597,Donald Adams,Donald Adams,Donald,Adams,donald.adams@aol.com,(407) 449-6459,Coldwell Banker,Coldwell Banker,Cape Coral,Cape Coral,FL,34365,19,78,78,39538872,3.1,B,62,Cold Outreach,Large (51-200 agents),2026-08-08T05:20:44Z
CREAM-20260808-00598,Robert Wilson,Robert Wilson,Robert,Wilson,rwilson@exprealty.com,(916) 320-1258,eXp Realty,eXp Realty,Arvada,Arvada,CO,80753,18,59,59,26195236,4.1,B,63,Website Lead,Boutique (2-10 agents),2026-08-08T22:24:50Z
CREAM-20260808-00599,Jonathan Patel,Jonathan Patel,Jonathan,Patel,jpatel@hotmail.com,(415) 772-6912,Coldwell Banker,Coldwell Banker,Hialeah,Hialeah,FL,32980,2,9,9,3864832,3.5,B,89,NAR Directory,Large (51-200 agents),2026-08-08T10:39:19Z
CREAM-20260808-00600,Louis Kelly,Louis Kelly,Louis,Kelly,lkelly@exprealty.com,(214) 992-8779,eXp Realty,eXp Realty,Cary,Cary,NC,28536,11,34,34,10841859,3.2,B,91,Referral Network,Large (51-200 agents),2026-08-08T02:32:39Z
CREAM-20260808-00601,Olivia Powell,Olivia Powell,Olivia,Powell,olivia_powell@me.com,(805) 303-4247,Halstead,Halstead,New Rochelle,New Rochelle,NY,11928,3,8,8,5695924,3.4,B,94,Trade Show,Mid-size (11-50 agents),2026-08-08T23:11:30Z
CREAM-20260808-00602,Sharon Powell,Sharon Powell,Sharon,Powell,spowell@aol.com,(310) 475-9472,Corcoran Group,Corcoran Group,New Rochelle,New Rochelle,NY,13326,22,29,29,21247949,3.0,B,87,Realtor.com,Enterprise (200+ agents),2026-08-08T00:34:20Z
CREAM-20260808-00603,Bruce Martinez,Bruce Martinez,Bruce,Martinez,bmartinez@yahoo.com,(212) 360-8339,Keller Williams,Keller Williams,Corpus Christi,Corpus Christi,TX,79171,19,65,65,25556148,4.0,B,67,Facebook,Enterprise (200+ agents),2026-08-08T14:51:26Z
CREAM-20260808-00604,Shirley Miller,Shirley Miller,Shirley,Miller,shirleym@berkshirehathaway.com,(234) 248-7892,Berkshire Hathaway,Berkshire Hathaway,Amarillo,Amarillo,TX,75274,4,16,16,5079681,3.6,B,70,Brokerage Listings,Mid-size (11-50 agents),2026-08-08T19:52:08Z
CREAM-20260808-00605,Roger Adams,Roger Adams,Roger,Adams,radams@outlook.com,(972) 466-4445,Keller Williams Realty,Keller Williams Realty,Pembroke Pines,Pembroke Pines,FL,34268,22,33,33,16957082,3.9,B,84,Facebook,Boutique (2-10 agents),2026-08-08T03:19:27Z
CREAM-20260808-00606,Walter Castillo,Walter Castillo,Walter,Castillo,walter_castillo@icloud.com,(602) 782-5266,Compass,Compass,Cary,Cary,NC,27473,0,3,3,977815,3.5,B,71,Referral Network,Independent,2026-08-08T18:21:45Z
CREAM-20260808-00607,Amber Cook,Amber Cook,Amber,Cook,amber.cook@me.com,(212) 937-3004,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,86226,13,63,63,25823520,3.1,B,68,LinkedIn,Boutique (2-10 agents),2026-08-08T21:48:42Z
CREAM-20260808-00608,Katherine Alexander,Katherine Alexander,Katherine,Alexander,katherine.alexander@allentate.com,(234) 223-7546,Allen Tate,Allen Tate,Cary,Cary,NC,28746,7,35,35,12094467,3.9,B,89,Cold Outreach,Enterprise (200+ agents),2026-08-08T21:25:46Z
CREAM-20260808-00609,Sharon Nguyen,Sharon Nguyen,Sharon,Nguyen,sharonn@kellerwilliams.com,(720) 449-7442,Keller Williams,Keller Williams,Parma,Parma,OH,45580,4,19,19,4345056,3.8,B,72,Facebook,Large (51-200 agents),2026-08-08T23:50:32Z
CREAM-20260808-00610,Jason Hernandez,Jason Hernandez,Jason,Hernandez,jasonhernandez@hotmail.com,(713) 878-8605,RE/MAX,RE/MAX,Hollywood,Hollywood,FL,33613,23,71,71,26725706,3.3,B,93,Referral Network,Mid-size (11-50 agents),2026-08-08T14:10:53Z
CREAM-20260808-00611,William Nguyen,William Nguyen,William,Nguyen,williamn@hotmail.com,(972) 316-6788,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,81491,13,73,73,30187373,4.5,B,76,Facebook,Independent,2026-08-08T07:10:06Z
CREAM-20260808-00612,Karen Lopez,Karen Lopez,Karen,Lopez,karenlopez@icloud.com,(704) 855-5519,Coldwell Banker,Coldwell Banker,Tempe,Tempe,AZ,86778,1,3,3,933240,4.5,B,74,Trade Show,Independent,2026-08-08T22:20:06Z
CREAM-20260808-00613,Anthony Morris,Anthony Morris,Anthony,Morris,anthonymorris@yahoo.com,(404) 880-1411,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,80931,18,53,53,35160275,3.6,B,83,Trade Show,Large (51-200 agents),2026-08-08T16:07:13Z
CREAM-20260808-00614,Albert Rodriguez,Albert Rodriguez,Albert,Rodriguez,albertrodriguez@gmail.com,(407) 804-6744,Berkshire Hathaway,Berkshire Hathaway,Chandler,Chandler,AZ,86422,1,12,12,5782086,3.5,B,90,Website Lead,Independent,2026-08-08T17:41:53Z
CREAM-20260808-00615,Richard Lee,Richard Lee,Richard,Lee,richardlee@gmail.com,(256) 223-8953,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Lubbock,Lubbock,TX,75710,11,76,76,27928802,4.5,B,86,Cold Outreach,Mid-size (11-50 agents),2026-08-08T01:21:13Z
CREAM-20260808-00616,Samantha Hughes,Samantha Hughes,Samantha,Hughes,samantha_hughes@me.com,(513) 774-1753,Coldwell Banker,Coldwell Banker,Gilbert,Gilbert,AZ,85396,5,23,23,7784944,3.1,B,97,MLS Database,Boutique (2-10 agents),2026-08-08T20:39:59Z
CREAM-20260808-00617,Martha Howard,Martha Howard,Martha,Howard,marthah@aol.com,(404) 740-2432,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81893,5,12,12,7018200,3.9,B,70,Website Lead,Large (51-200 agents),2026-08-08T22:58:31Z
CREAM-20260808-00618,Larry Thomas,Larry Thomas,Larry,Thomas,larry_thomas@yahoo.com,(980) 692-4186,eXp Realty,eXp Realty,Lakewood,Lakewood,CO,81503,20,41,41,21161504,3.5,B,69,NAR Directory,Mid-size (11-50 agents),2026-08-08T07:53:39Z
CREAM-20260808-00619,Joshua Collins,Joshua Collins,Joshua,Collins,jcollins@aol.com,(256) 376-2180,Compass,Compass,Syracuse,Syracuse,NY,12593,21,53,53,33005715,3.2,B,69,MLS Database,Large (51-200 agents),2026-08-08T01:34:21Z
CREAM-20260808-00620,Ronald Bailey,Ronald Bailey,Ronald,Bailey,ronald_bailey@aol.com,(805) 594-1152,eXp Realty,eXp Realty,Toledo,Toledo,OH,45462,13,69,69,20378956,4.1,B,72,Cold Outreach,Enterprise (200+ agents),2026-08-08T13:06:09Z
CREAM-20260808-00621,Sandra Ruiz,Sandra Ruiz,Sandra,Ruiz,sruiz@icloud.com,(714) 594-1062,Cutler Real Estate,Cutler Real Estate,Akron,Akron,OH,45311,3,19,19,3823381,4.6,B,85,Trade Show,Large (51-200 agents),2026-08-08T07:06:59Z
CREAM-20260808-00622,Justin Ruiz,Justin Ruiz,Justin,Ruiz,justin.ruiz@douglaselliman.com,(980) 418-6612,Douglas Elliman,Douglas Elliman,Hollywood,Hollywood,FL,33107,0,5,5,2272785,4.4,B,93,Facebook,Independent,2026-08-08T11:21:38Z
CREAM-20260808-00623,Margaret Roberts,Margaret Roberts,Margaret,Roberts,margaret_roberts@me.com,(212) 803-7802,Sotheby's International,Sotheby's International,Stockton,Stockton,CA,90659,10,46,46,29654857,3.1,B,80,NAR Directory,Independent,2026-08-08T08:29:36Z
CREAM-20260808-00624,Carolyn Powell,Carolyn Powell,Carolyn,Powell,carolynp@outlook.com,(646) 748-3869,Compass,Compass,Fresno,Fresno,CA,94960,2,5,5,3394472,3.7,B,68,MLS Database,Enterprise (200+ agents),2026-08-08T09:06:33Z
CREAM-20260808-00625,Carol Flores,Carol Flores,Carol,Flores,carolf@exprealty.com,(234) 297-5426,eXp Realty,eXp Realty,Hollywood,Hollywood,FL,34891,9,40,40,13925168,4.1,B,92,Facebook,Mid-size (11-50 agents),2026-08-08T16:34:30Z
CREAM-20260808-00626,Jeffrey Jimenez,Jeffrey Jimenez,Jeffrey,Jimenez,jeffrey_jimenez@hotmail.com,(805) 716-6761,LIV Sotheby's,LIV Sotheby's,Arvada,Arvada,CO,80578,4,19,19,13045359,3.1,B,61,Trade Show,Enterprise (200+ agents),2026-08-08T03:21:40Z
CREAM-20260808-00627,Jack Green,Jack Green,Jack,Green,jgreen@herrealtors.com,(805) 441-9541,HER Realtors,HER Realtors,Toledo,Toledo,OH,44366,8,23,23,7227825,3.8,B,61,Website Lead,Enterprise (200+ agents),2026-08-08T02:35:49Z
CREAM-20260808-00628,Cynthia Hernandez,Cynthia Hernandez,Cynthia,Hernandez,cynthia_hernandez@hotmail.com,(303) 739-7300,Corcoran Group,Corcoran Group,Albany,Albany,NY,12367,18,38,38,30672621,4.1,B,64,Brokerage Listings,Boutique (2-10 agents),2026-08-08T05:32:44Z
CREAM-20260808-00629,Julia Miller,Julia Miller,Julia,Miller,juliam@compass.com,(980) 324-9190,Compass,Compass,Rochester,Rochester,NY,12665,17,31,31,16592363,4.4,B,70,Website Lead,Boutique (2-10 agents),2026-08-08T00:48:55Z
CREAM-20260808-00630,Carol Martinez,Carol Martinez,Carol,Martinez,carol_martinez@yahoo.com,(713) 800-1740,Sotheby's International,Sotheby's International,Bakersfield,Bakersfield,CA,90361,5,13,13,10833653,3.9,B,97,Facebook,Large (51-200 agents),2026-08-08T09:56:54Z
CREAM-20260808-00631,Rachel Hall,Rachel Hall,Rachel,Hall,rachel.hall@yahoo.com,(512) 547-1772,RE/MAX,RE/MAX,Arlington,Arlington,TX,78934,22,73,73,31703463,4.6,B,90,MLS Database,Enterprise (200+ agents),2026-08-08T20:58:44Z
CREAM-20260808-00632,Nicole Bailey,Nicole Bailey,Nicole,Bailey,nbailey@alliebethallman.com,(980) 586-6853,Allie Beth Allman,Allie Beth Allman,Irving,Irving,TX,79970,2,3,3,819078,4.7,B,92,Brokerage Listings,Enterprise (200+ agents),2026-08-08T00:12:00Z
CREAM-20260808-00633,Emily Watson,Emily Watson,Emily,Watson,emilyw@re/max.com,(305) 770-9948,RE/MAX,RE/MAX,Winston-Salem,Winston-Salem,NC,28640,25,52,52,20164740,4.3,B,62,Cold Outreach,Enterprise (200+ agents),2026-08-08T04:53:06Z
CREAM-20260808-00634,Lauren Smith,Lauren Smith,Lauren,Smith,laurensmith@outlook.com,(704) 279-5733,Berkshire Hathaway,Berkshire Hathaway,Dayton,Dayton,OH,45702,21,25,25,4480082,4.4,B,80,Brokerage Listings,Mid-size (11-50 agents),2026-08-08T06:01:55Z
CREAM-20260808-00635,Samuel Gray,Samuel Gray,Samuel,Gray,samuelg@gmail.com,(614) 512-1165,Howard Hanna,Howard Hanna,Cary,Cary,NC,27246,4,21,21,5255548,4.2,B,68,Trade Show,Large (51-200 agents),2026-08-08T06:11:27Z
CREAM-20260808-00636,Patrick Williams,Patrick Williams,Patrick,Williams,patrick_williams@aol.com,(404) 619-5452,Keller Williams,Keller Williams,Toledo,Toledo,OH,45719,5,9,9,2421466,3.7,B,70,LinkedIn,Boutique (2-10 agents),2026-08-08T03:38:04Z
CREAM-20260808-00637,Grace Lee,Grace Lee,Grace,Lee,glee@cutlerrealestate.com,(929) 888-2807,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,43978,0,5,5,1549381,4.4,B,91,MLS Database,Enterprise (200+ agents),2026-08-08T23:50:56Z
CREAM-20260808-00638,Heather Allen,Heather Allen,Heather,Allen,heathera@8zrealestate.com,(916) 840-9096,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,80514,21,63,63,26961579,4.5,B,91,MLS Database,Enterprise (200+ agents),2026-08-08T04:42:27Z
CREAM-20260808-00639,Roger Reed,Roger Reed,Roger,Reed,roger.reed@longrealty.com,(334) 246-9392,Long Realty,Long Realty,Gilbert,Gilbert,AZ,85837,8,29,29,15112643,4.0,B,89,Trade Show,Boutique (2-10 agents),2026-08-08T01:43:24Z
CREAM-20260808-00640,Angela Perez,Angela Perez,Angela,Perez,angelap@aol.com,(212) 286-8557,Compass,Compass,Winston-Salem,Winston-Salem,NC,27417,24,27,27,8296634,4.7,B,83,Website Lead,Large (51-200 agents),2026-08-08T22:17:30Z
CREAM-20260808-00641,Emma Brooks,Emma Brooks,Emma,Brooks,emma.brooks@longrealty.com,(714) 241-4609,Long Realty,Long Realty,Glendale,Glendale,AZ,86879,24,80,80,27692613,3.4,B,60,Realtor.com,Independent,2026-08-08T23:29:34Z
CREAM-20260808-00642,Daniel Hill,Daniel Hill,Daniel,Hill,danielh@icloud.com,(415) 834-9519,Huntington Real Estate,Huntington Real Estate,Dayton,Dayton,OH,45788,17,75,75,18148918,3.7,B,100,Referral Network,Large (51-200 agents),2026-08-08T10:36:02Z
CREAM-20260808-00643,Carol Garcia,Carol Garcia,Carol,Garcia,carolgarcia@icloud.com,(646) 570-9590,RE/MAX,RE/MAX,Hollywood,Hollywood,FL,33307,5,13,13,6212828,4.5,B,95,Realtor.com,Boutique (2-10 agents),2026-08-08T14:58:02Z
CREAM-20260808-00644,Louis Rogers,Louis Rogers,Louis,Rogers,louis.rogers@gmail.com,(513) 637-9220,Keller Williams,Keller Williams,Irving,Irving,TX,76825,24,46,46,20012244,3.9,B,83,Realtor.com,Mid-size (11-50 agents),2026-08-08T22:39:50Z
CREAM-20260808-00645,Samuel Morgan,Samuel Morgan,Samuel,Morgan,smorgan@outlook.com,(972) 284-4982,8z Real Estate,8z Real Estate,Arvada,Arvada,CO,80463,13,46,46,28207951,4.8,B,77,LinkedIn,Enterprise (200+ agents),2026-08-08T13:01:06Z
CREAM-20260808-00646,Tyler Cook,Tyler Cook,Tyler,Cook,tcook@re/max.com,(212) 417-4214,RE/MAX,RE/MAX,Tallahassee,Tallahassee,FL,34770,13,50,50,26215875,3.9,B,91,Referral Network,Large (51-200 agents),2026-08-08T09:43:40Z
CREAM-20260808-00647,Heather Miller,Heather Miller,Heather,Miller,heathermiller@hotmail.com,(334) 402-4118,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Stockton,Stockton,CA,96100,23,30,30,20826411,4.2,B,76,Website Lead,Mid-size (11-50 agents),2026-08-08T23:05:18Z
CREAM-20260808-00648,Barbara Hill,Barbara Hill,Barbara,Hill,barbara.hill@coldwellbanker.com,(718) 890-5126,Coldwell Banker,Coldwell Banker,Tallahassee,Tallahassee,FL,34255,12,30,30,12893453,3.4,B,95,Referral Network,Independent,2026-08-08T09:10:51Z
CREAM-20260808-00649,Arthur Rodriguez,Arthur Rodriguez,Arthur,Rodriguez,arodriguez@hotmail.com,(805) 578-4417,Century 21,Century 21,Hialeah,Hialeah,FL,32425,5,25,25,11106103,4.6,B,65,Brokerage Listings,Boutique (2-10 agents),2026-08-08T23:40:16Z
CREAM-20260808-00650,Bruce Hall,Bruce Hall,Bruce,Hall,bruceh@outlook.com,(720) 730-4682,Berkshire Hathaway,Berkshire Hathaway,Fayetteville,Fayetteville,NC,27436,22,25,25,6436644,4.9,B,60,Brokerage Listings,Mid-size (11-50 agents),2026-08-08T18:39:07Z
CREAM-20260808-00651,Samuel Wright,Samuel Wright,Samuel,Wright,swright@yahoo.com,(714) 875-9281,Douglas Elliman,Douglas Elliman,Irving,Irving,TX,78335,2,10,10,3206041,3.4,B,70,Trade Show,Enterprise (200+ agents),2026-08-08T15:39:21Z
CREAM-20260808-00652,Heather Scott,Heather Scott,Heather,Scott,hscott@berkshirehathaway.com,(234) 919-7122,Berkshire Hathaway,Berkshire Hathaway,Tempe,Tempe,AZ,85123,15,71,71,22581309,4.9,B,74,Referral Network,Enterprise (200+ agents),2026-08-08T05:26:12Z
CREAM-20260808-00653,Gregory Allen,Gregory Allen,Gregory,Allen,gallen@exprealty.com,(614) 889-6910,eXp Realty,eXp Realty,Cary,Cary,NC,28667,5,18,18,6988979,3.3,B,66,Cold Outreach,Enterprise (200+ agents),2026-08-08T13:11:38Z
CREAM-20260808-00654,Elizabeth Taylor,Elizabeth Taylor,Elizabeth,Taylor,elizabetht@aol.com,(919) 299-7649,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81111,1,12,12,5835651,3.6,B,90,Brokerage Listings,Mid-size (11-50 agents),2026-08-08T14:56:58Z
CREAM-20260808-00655,Gloria Allen,Gloria Allen,Gloria,Allen,gloria.allen@corcorangroup.com,(214) 383-3243,Corcoran Group,Corcoran Group,New Rochelle,New Rochelle,NY,10595,4,23,23,12832578,4.4,B,98,Trade Show,Boutique (2-10 agents),2026-08-08T18:57:23Z
CREAM-20260808-00656,Jerry Roberts,Jerry Roberts,Jerry,Roberts,jerry.roberts@halstead.com,(214) 248-6125,Halstead,Halstead,New Rochelle,New Rochelle,NY,14815,13,59,59,39955013,4.3,B,63,Facebook,Boutique (2-10 agents),2026-08-08T04:59:04Z
CREAM-20260808-00657,Ronald Edwards,Ronald Edwards,Ronald,Edwards,ronald.edwards@icloud.com,(646) 463-7165,Berkshire Hathaway,Berkshire Hathaway,Port St. Lucie,Port St. Lucie,FL,32330,12,63,63,32684941,3.1,B,62,Cold Outreach,Mid-size (11-50 agents),2026-08-08T04:24:45Z
CREAM-20260808-00658,Albert Smith,Albert Smith,Albert,Smith,albert_smith@gmail.com,(415) 965-9919,Keller Williams Realty,Keller Williams Realty,Tallahassee,Tallahassee,FL,33456,6,32,32,10727890,3.4,B,68,NAR Directory,Enterprise (200+ agents),2026-08-08T04:41:25Z
CREAM-20260808-00659,Kathleen Gray,Kathleen Gray,Kathleen,Gray,kgray@outlook.com,(805) 278-9438,RE/MAX,RE/MAX,Garland,Garland,TX,78291,0,1,1,367842,4.5,B,94,NAR Directory,Mid-size (11-50 agents),2026-08-08T17:37:26Z
CREAM-20260808-00660,Elizabeth Bennett,Elizabeth Bennett,Elizabeth,Bennett,elizabethbennett@outlook.com,(786) 302-1590,Berkshire Hathaway,Berkshire Hathaway,Port St. Lucie,Port St. Lucie,FL,32692,7,16,16,6908454,3.9,B,65,Trade Show,Boutique (2-10 agents),2026-08-08T17:39:54Z
CREAM-20260808-00661,Dorothy Powell,Dorothy Powell,Dorothy,Powell,dorothy_powell@aol.com,(512) 677-4136,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Gilbert,Gilbert,AZ,86233,2,6,6,2665548,3.4,B,88,NAR Directory,Independent,2026-08-08T00:26:48Z
CREAM-20260808-00662,Justin Moore,Justin Moore,Justin,Moore,justinm@gmail.com,(972) 477-1513,Allie Beth Allman,Allie Beth Allman,Corpus Christi,Corpus Christi,TX,76449,8,30,30,12123084,4.1,B,88,NAR Directory,Large (51-200 agents),2026-08-08T20:24:44Z
CREAM-20260808-00663,Ryan Hill,Ryan Hill,Ryan,Hill,rhill@coldwellbanker.com,(256) 504-9209,Coldwell Banker,Coldwell Banker,Amarillo,Amarillo,TX,75904,22,78,78,29367171,3.1,B,79,Referral Network,Independent,2026-08-08T03:37:39Z
CREAM-20260808-00664,Judith Jimenez,Judith Jimenez,Judith,Jimenez,jjimenez@re/max.com,(513) 369-8021,RE/MAX,RE/MAX,Pembroke Pines,Pembroke Pines,FL,33577,19,64,64,28981306,4.4,B,71,Website Lead,Boutique (2-10 agents),2026-08-08T20:02:59Z
CREAM-20260808-00665,Thomas Lewis,Thomas Lewis,Thomas,Lewis,thomasl@douglaselliman.com,(256) 623-1143,Douglas Elliman,Douglas Elliman,Port St. Lucie,Port St. Lucie,FL,32812,2,3,3,1425222,4.5,B,97,Realtor.com,Boutique (2-10 agents),2026-08-08T06:33:58Z
CREAM-20260808-00666,Matthew Cruz,Matthew Cruz,Matthew,Cruz,matthew.cruz@re/max.com,(303) 651-4554,RE/MAX,RE/MAX,Irving,Irving,TX,75919,1,8,8,2598495,3.2,B,85,Cold Outreach,Enterprise (200+ agents),2026-08-08T07:36:42Z
