full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
David Brown,David,Brown,david.brown@century21.com,(401) 400-3193,LGI Homes,Phoenix,AZ,22,18,8662352,AZ844930,AZ,4.4,64,A,realtor_scraper,2026-04-13T06:44:55.002226+00:00
Christine Peterson,Christine,Peterson,christinep@weichert.com,(254) 773-4791,Century 21,San Francisco,CA,3,3,1457051,CA607938,CA,4.9,91,A,realtor_scraper,2026-04-13T06:44:55.002235+00:00
Jack Gonzalez,Jack,Gonzalez,jackg@kw.com,(442) 920-1597,Redfin,St. Louis,MO,19,37,5109068,MO937206,MO,3.6,60,B,realtor_scraper,2026-04-13T06:44:55.002244+00:00
Kevin Johnson,Kevin,Johnson,kjohnson@realtor.com,(651) 496-9810,HomeSmart,Colorado Springs,CO,3,4,982181,CO465904,CO,4.6,73,C,realtor_scraper,2026-04-13T06:44:55.002252+00:00
Paul Mitchell,Paul,Mitchell,paul.mitchell@realtor.com,(817) 842-9062,Zillow Premier,Nashville,TN,5,40,10750893,TN747192,TN,4.0,85,A,realtor_scraper,2026-04-13T06:44:55.002260+00:00
Elizabeth Peterson,Elizabeth,Peterson,elizabeth.peterson@realtor.com,(304) 855-9993,LGI Homes,Orlando,FL,18,48,7871722,FL994126,FL,4.3,71,A,realtor_scraper,2026-04-13T06:44:55.002268+00:00
Anna Carter,Anna,Carter,annac@remax.net,(430) 251-8978,Tri Pointe Homes,Reno,NV,4,4,1711763,NV916719,NV,4.8,64,C,realtor_scraper,2026-04-13T06:44:55.002277+00:00
Larry Robinson,Larry,Robinson,robinson.larry@hotmail.com,(862) 788-3590,United Real Estate,Portland,OR,25,43,13019521,OR560478,OR,3.5,93,B,realtor_scraper,2026-04-13T06:44:55.002288+00:00
Shirley Rogers,Shirley,Rogers,shirley.rogers@weichert.com,(662) 432-6707,Vylla Home,Denver,CO,14,34,7570687,CO808850,CO,4.1,72,A,realtor_scraper,2026-04-13T06:44:55.002302+00:00
Edward Mitchell,Edward,Mitchell,edward.mitchell@hotmail.com,(765) 302-8049,Coldwell Banker,Memphis,TN,0,5,455474,TN420731,TN,4.7,71,C,realtor_scraper,2026-04-13T06:44:55.002310+00:00
Richard Kim,Richard,Kim,richard40@remax.net,(707) 991-9342,Tri Pointe Homes,Colorado Springs,CO,12,23,7235150,CO834719,CO,5.0,62,C,realtor_scraper,2026-04-13T06:44:55.002318+00:00
Eric Ramos,Eric,Ramos,ericr@kw.com,(305) 608-3188,Tri Pointe Homes,Raleigh,NC,2,6,663441,NC105857,NC,4.3,93,B,realtor_scraper,2026-04-13T06:44:55.002327+00:00
Jerry Campbell,Jerry,Campbell,jcampbell@berkshirehathawayhs.com,(402) 423-7320,Pulte Homes,Sacramento,CA,14,15,4759160,CA765225,CA,4.2,94,B,realtor_scraper,2026-04-13T06:44:55.002335+00:00
Frank Baker,Frank,Baker,frank43@redfin.com,(816) 927-6613,United Real Estate,Detroit,MI,1,5,137747,MI340456,MI,4.8,71,B,realtor_scraper,2026-04-13T06:44:55.002343+00:00
Jeffrey Cruz,Jeffrey,Cruz,jeffrey.cruz@coldwellbanker.com,(906) 853-7534,Berkshire Hathaway,Tampa,FL,0,0,102472,FL365005,FL,0.0,42,A,realtor_scraper,2026-04-13T06:44:55.002351+00:00
Kevin Thomas,Kevin,Thomas,kevin89@sothebysrealty.com,(651) 472-4859,Weichert,Portland,OR,12,16,11870921,OR590923,OR,3.9,70,B,realtor_scraper,2026-04-13T06:44:55.002360+00:00
Stephen Howard,Stephen,Howard,stephen19@hotmail.com,(775) 646-3742,Keller Williams,Columbus,OH,16,31,6821840,OH473054,OH,4.8,95,B,realtor_scraper,2026-04-13T06:44:55.002368+00:00
Catherine Nelson,Catherine,Nelson,cnelson@realtyonegroup.com,(914) 232-2728,NVR,Richmond,VA,24,43,11372199,VA922770,VA,3.9,89,C,realtor_scraper,2026-04-13T06:44:55.002376+00:00
Helen Bailey,Helen,Bailey,bailey.helen@outlook.com,(315) 658-4645,Toll Brothers,Austin,TX,21,49,13907795,TX593440,TX,4.3,90,A,realtor_scraper,2026-04-13T06:44:55.002388+00:00
Eric Cox,Eric,Cox,ecox@realtor.com,(713) 231-7609,The Agency,Tampa,FL,12,12,13460134,FL221431,FL,4.2,75,A,realtor_scraper,2026-04-13T06:44:55.002396+00:00
Steven Castillo,Steven,Castillo,steven27@exprealty.com,(763) 824-1668,Berkshire Hathaway,Cincinnati,OH,18,12,2579584,OH833731,OH,4.5,72,B,realtor_scraper,2026-04-13T06:44:55.002405+00:00
Pamela Bailey,Pamela,Bailey,pbailey@elliman.com,(708) 817-1510,NVR,New York,NY,20,23,13654360,NY207328,NY,4.6,75,A,realtor_scraper,2026-04-13T06:44:55.002414+00:00
Sharon Adams,Sharon,Adams,sharona@remax.net,(720) 961-7143,United Real Estate,Portland,OR,15,29,14286292,OR290237,OR,3.8,95,B,realtor_scraper,2026-04-13T06:44:55.002425+00:00
Barbara Scott,Barbara,Scott,barbara87@century21.com,(956) 605-1944,Vylla Home,Seattle,WA,14,25,6203224,WA102945,WA,4.2,82,A,realtor_scraper,2026-04-13T06:44:55.002433+00:00
Angela Thomas,Angela,Thomas,angela.thomas@realtor.com,(440) 397-8249,United Real Estate,New Orleans,LA,3,10,827342,LA309030,LA,3.7,82,C,realtor_scraper,2026-04-13T06:44:55.002441+00:00
Tyler Bennett,Tyler,Bennett,bennett.tyler@century21.com,(631) 794-3060,Nest Seekers,Los Angeles,CA,25,49,10636038,CA300559,CA,3.7,95,A,realtor_scraper,2026-04-13T06:44:55.002449+00:00
Anthony Howard,Anthony,Howard,anthony81@redfin.com,(308) 685-4699,Pulte Homes,Colorado Springs,CO,21,46,9125240,CO622454,CO,4.1,70,C,realtor_scraper,2026-04-13T06:44:55.002457+00:00
Jennifer Brooks,Jennifer,Brooks,jennifer.brooks@outlook.com,(347) 402-5174,M/I Homes,Riverside,CA,7,32,1786858,CA327863,CA,4.4,61,B,realtor_scraper,2026-04-13T06:44:55.002466+00:00
Ryan Parker,Ryan,Parker,rparker@realtor.com,(251) 406-6315,Douglas Elliman,Memphis,TN,13,38,4059796,TN703585,TN,5.0,73,C,realtor_scraper,2026-04-13T06:44:55.002477+00:00
Sharon James,Sharon,James,sharon65@compass.com,(380) 640-4510,Nest Seekers,Charlotte,NC,6,12,10966270,NC786439,NC,4.6,91,A,realtor_scraper,2026-04-13T06:44:55.002485+00:00
Shirley Long,Shirley,Long,long.shirley@realtyonegroup.com,(975) 642-8183,Pulte Homes,Minneapolis,MN,23,37,9788437,MN698962,MN,4.6,92,B,realtor_scraper,2026-04-13T06:44:55.002493+00:00
Eric Reed,Eric,Reed,eric.reed@redfin.com,(815) 554-2213,Toll Brothers,San Antonio,TX,25,40,13306744,TX552676,TX,4.3,85,B,realtor_scraper,2026-04-13T06:44:55.002502+00:00
Pamela Price,Pamela,Price,price.pamela@weichert.com,(626) 895-6719,Redfin,Boston,MA,15,46,6132431,MA981726,MA,4.8,91,A,realtor_scraper,2026-04-13T06:44:55.196010+00:00
Helen Cooper,Helen,Cooper,cooper.helen@coldwellbanker.com,(314) 761-4159,Century Communities,Austin,TX,6,40,8025055,TX284654,TX,3.8,95,A,realtor_scraper,2026-04-13T06:44:55.196061+00:00
Anna Parker,Anna,Parker,aparker@coldwellbanker.com,(831) 323-1638,M/I Homes,Miami,FL,15,25,6349299,FL744812,FL,3.8,89,A,realtor_scraper,2026-04-13T06:44:55.196081+00:00
Emily Lee,Emily,Lee,emilyl@homesmart.com,(502) 692-2005,Nest Seekers,Sacramento,CA,17,48,14203524,CA376721,CA,4.7,74,B,realtor_scraper,2026-04-13T06:44:55.196130+00:00
Mark Moore,Mark,Moore,mark78@redfin.com,(409) 884-8900,Lennar,Minneapolis,MN,21,11,13875511,MN896710,MN,4.4,79,B,realtor_scraper,2026-04-13T06:44:55.196152+00:00
Amy Torres,Amy,Torres,amy59@homesmart.com,(475) 678-9955,KB Home,St. Louis,MO,8,28,3719980,MO194602,MO,4.2,71,B,realtor_scraper,2026-04-13T06:44:55.196169+00:00
Brenda Parker,Brenda,Parker,brenda.parker@weichert.com,(534) 576-4032,Redfin,Seattle,WA,10,28,4853341,WA535694,WA,3.9,86,A,realtor_scraper,2026-04-13T06:44:55.196202+00:00
Dennis Bailey,Dennis,Bailey,dennisb@weichert.com,(424) 231-3892,D.R. Horton,Jacksonville,FL,11,36,7942094,FL200533,FL,4.2,66,B,realtor_scraper,2026-04-13T06:44:55.196217+00:00
Jason Ruiz,Jason,Ruiz,jason.ruiz@century21.com,(270) 660-6207,eXp Realty,San Diego,CA,21,13,3675760,CA120588,CA,4.6,73,A,realtor_scraper,2026-04-13T06:44:55.196231+00:00
Barbara Thomas,Barbara,Thomas,barbarat@century21.com,(718) 613-6251,Beazer Homes,Richmond,VA,14,15,3314926,VA855290,VA,4.8,70,C,realtor_scraper,2026-04-13T06:44:55.196250+00:00
Barbara Edwards,Barbara,Edwards,edwards.barbara@elliman.com,(949) 585-4297,Nest Seekers,Charlotte,NC,23,17,4794978,NC574568,NC,4.8,71,A,realtor_scraper,2026-04-13T06:44:55.196265+00:00
Carol Young,Carol,Young,cyoung@coldwellbanker.com,(603) 728-3226,Redfin,San Jose,CA,13,19,11575547,CA389677,CA,4.1,91,B,realtor_scraper,2026-04-13T06:44:55.196285+00:00
Christopher Smith,Christopher,Smith,csmith@berkshirehathawayhs.com,(802) 286-2907,Compass,Virginia Beach,VA,24,16,6602141,VA168961,VA,4.5,65,C,realtor_scraper,2026-04-13T06:44:55.196300+00:00
Kimberly Miller,Kimberly,Miller,kimberly81@redfin.com,(714) 529-4760,NVR,Dallas-Fort Worth,TX,9,43,10480310,TX153022,TX,4.3,72,A,realtor_scraper,2026-04-13T06:44:55.196314+00:00
Pamela Taylor,Pamela,Taylor,taylor.pamela@weichert.com,(630) 921-5132,KB Home,Atlanta,GA,1,4,214804,GA179073,GA,4.0,85,A,realtor_scraper,2026-04-13T06:44:55.196330+00:00
Debra White,Debra,White,debra.white@realtor.com,(440) 837-6482,Tri Pointe Homes,Minneapolis,MN,22,11,10709126,MN567522,MN,3.9,79,B,realtor_scraper,2026-04-13T06:44:55.196349+00:00
Mark Clark,Mark,Clark,mclark@outlook.com,(803) 329-9387,Realty One Group,Orlando,FL,12,32,13266575,FL679799,FL,4.7,77,A,realtor_scraper,2026-04-13T06:44:55.196366+00:00
Maria Anderson,Maria,Anderson,mariaa@yahoo.com,(413) 868-7344,M/I Homes,Albuquerque,NM,10,47,13398432,NM804312,NM,4.7,95,C,realtor_scraper,2026-04-13T06:44:55.196380+00:00
David Sanchez,David,Sanchez,david.sanchez@realtyonegroup.com,(830) 597-6086,Beazer Homes,Virginia Beach,VA,7,17,6228745,VA397462,VA,3.8,71,C,realtor_scraper,2026-04-13T06:44:55.196393+00:00
Larry Rogers,Larry,Rogers,larry.rogers@hotmail.com,(409) 835-4505,Century Communities,New York,NY,7,48,13068531,NY362711,NY,4.8,88,A,realtor_scraper,2026-04-13T06:44:55.196406+00:00
Diane White,Diane,White,dwhite@yahoo.com,(231) 322-8551,CalAtlantic Homes,Tucson,AZ,8,42,14217028,AZ893929,AZ,3.9,80,C,realtor_scraper,2026-04-13T06:44:55.196418+00:00
Elizabeth Hughes,Elizabeth,Hughes,elizabethh@realtyonegroup.com,(660) 582-1026,ERA,Boise,ID,14,43,5293010,ID751956,ID,4.7,76,C,realtor_scraper,2026-04-13T06:44:55.196433+00:00
Margaret Martinez,Margaret,Martinez,mmartinez@berkshirehathawayhs.com,(917) 233-2596,Douglas Elliman,Dallas-Fort Worth,TX,5,20,3620946,TX310213,TX,4.5,90,A,realtor_scraper,2026-04-13T06:44:55.196445+00:00
Ronald Nelson,Ronald,Nelson,ronald.nelson@sothebysrealty.com,(316) 463-3037,D.R. Horton,Sacramento,CA,22,46,9366921,CA639441,CA,4.8,60,B,realtor_scraper,2026-04-13T06:44:55.196457+00:00
Katherine Anderson,Katherine,Anderson,anderson.katherine@hotmail.com,(364) 480-2341,Berkshire Hathaway,Cleveland,OH,25,27,8232722,OH219240,OH,4.3,82,B,realtor_scraper,2026-04-13T06:44:55.196470+00:00
Helen Castillo,Helen,Castillo,helen.castillo@hotmail.com,(312) 694-9692,Weichert,Salt Lake City,UT,2,8,1698632,UT950032,UT,3.8,89,B,realtor_scraper,2026-04-13T06:44:55.196482+00:00
Matthew Thompson,Matthew,Thompson,thompson.matthew@sothebysrealty.com,(309) 357-7927,Berkshire Hathaway,Reno,NV,6,17,8182225,NV303449,NV,4.4,77,C,realtor_scraper,2026-04-13T06:44:55.196500+00:00
Pamela Rodriguez,Pamela,Rodriguez,prodriguez@kw.com,(970) 366-5341,Beazer Homes,Salt Lake City,UT,12,47,7047308,UT348422,UT,4.9,92,B,realtor_scraper,2026-04-13T06:44:55.196536+00:00
Maria Reed,Maria,Reed,maria32@realtor.com,(713) 640-9921,Ryan Homes,Orlando,FL,5,38,7018854,FL738648,FL,4.1,92,A,realtor_scraper,2026-04-13T06:44:55.196550+00:00
Sharon Davis,Sharon,Davis,sharon39@realtyonegroup.com,(737) 513-4946,NVR,Minneapolis,MN,7,45,11397499,MN592466,MN,4.4,73,B,realtor_scraper,2026-04-13T06:44:55.196618+00:00
Amy Hill,Amy,Hill,amy.hill@berkshirehathawayhs.com,(209) 516-2107,Toll Brothers,Milwaukee,WI,1,0,20579,WI402986,WI,0.0,45,C,realtor_scraper,2026-04-13T06:44:55.196633+00:00
Melissa Torres,Melissa,Torres,melissat@century21.com,(757) 850-3849,Century Communities,Phoenix,AZ,7,30,8860924,AZ959616,AZ,4.2,68,A,realtor_scraper,2026-04-13T06:44:55.196646+00:00
Scott Torres,Scott,Torres,storres@gmail.com,(312) 597-7434,Weichert,Tampa,FL,24,50,8916205,FL852481,FL,4.2,72,A,realtor_scraper,2026-04-13T06:44:55.196659+00:00
Barbara Mendoza,Barbara,Mendoza,barbaram@kw.com,(240) 462-5969,Vylla Home,Phoenix,AZ,8,38,5135195,AZ818928,AZ,4.4,62,A,realtor_scraper,2026-04-13T06:44:55.196672+00:00
Gregory Clark,Gregory,Clark,clark.gregory@gmail.com,(239) 808-4815,Keller Williams,Jacksonville,FL,25,49,7100143,FL627585,FL,4.8,95,B,realtor_scraper,2026-04-13T06:44:55.196684+00:00
Sandra Taylor,Sandra,Taylor,sandra60@homesmart.com,(509) 235-5781,Beazer Homes,Jacksonville,FL,9,18,14900461,FL721948,FL,3.7,83,B,realtor_scraper,2026-04-13T06:44:55.196696+00:00
Scott Ruiz,Scott,Ruiz,scott41@hotmail.com,(912) 483-5299,eXp Realty,Milwaukee,WI,2,13,1449511,WI599219,WI,4.4,91,C,realtor_scraper,2026-04-13T06:44:55.196713+00:00
Justin Perez,Justin,Perez,perez.justin@homesmart.com,(628) 551-9483,Taylor Morrison,Louisville,KY,23,11,3621481,KY464275,KY,5.0,82,C,realtor_scraper,2026-04-13T06:44:55.196727+00:00
Rebecca Cox,Rebecca,Cox,cox.rebecca@sothebysrealty.com,(325) 709-8195,NVR,Cleveland,OH,3,13,1432694,OH202951,OH,4.0,74,B,realtor_scraper,2026-04-13T06:44:55.196741+00:00
Sharon Ramirez,Sharon,Ramirez,sharon12@yahoo.com,(570) 508-2294,Douglas Elliman,Orlando,FL,23,19,10165229,FL943387,FL,3.6,76,A,realtor_scraper,2026-04-13T06:44:55.196752+00:00
Brenda James,Brenda,James,brendaj@outlook.com,(320) 506-9939,Nest Seekers,Detroit,MI,5,21,14825379,MI604568,MI,4.7,76,B,realtor_scraper,2026-04-13T06:44:55.196766+00:00
Ronald Alvarez,Ronald,Alvarez,ralvarez@yahoo.com,(917) 642-4080,Ryan Homes,Detroit,MI,6,32,12672861,MI489807,MI,4.8,100,B,realtor_scraper,2026-04-13T06:44:55.196780+00:00
Debra Harris,Debra,Harris,debra1@kw.com,(607) 807-9174,Tri Pointe Homes,Indianapolis,IN,10,35,11995466,IN129587,IN,4.5,93,B,realtor_scraper,2026-04-13T06:44:55.196839+00:00
Brenda Reed,Brenda,Reed,brenda95@yahoo.com,(984) 902-8179,Redfin,Los Angeles,CA,19,13,14063875,CA733521,CA,4.1,97,A,realtor_scraper,2026-04-13T06:44:55.196856+00:00
Rebecca Lopez,Rebecca,Lopez,rebeccal@hotmail.com,(601) 510-9752,KB Home,Indianapolis,IN,9,34,12577223,IN916977,IN,4.3,81,B,realtor_scraper,2026-04-13T06:44:55.196869+00:00
Charles Sanchez,Charles,Sanchez,sanchez.charles@weichert.com,(312) 350-2582,Zillow Premier,Boise,ID,25,21,8467158,ID984180,ID,4.7,70,C,realtor_scraper,2026-04-13T06:44:55.196884+00:00
Scott Hernandez,Scott,Hernandez,scotth@redfin.com,(951) 901-6250,Sotheby's,New Orleans,LA,11,49,10917260,LA639350,LA,3.6,95,C,realtor_scraper,2026-04-13T06:44:55.196906+00:00
Karen Wright,Karen,Wright,karen12@homesmart.com,(212) 690-2556,Compass,Memphis,TN,9,40,11720400,TN167737,TN,4.5,78,C,realtor_scraper,2026-04-13T06:44:55.196921+00:00
Daniel Richardson,Daniel,Richardson,daniel.richardson@realtor.com,(602) 214-3192,Century Communities,Indianapolis,IN,25,25,2533125,IN899052,IN,4.6,73,B,realtor_scraper,2026-04-13T06:44:55.196935+00:00
Catherine Nguyen,Catherine,Nguyen,cnguyen@homesmart.com,(316) 717-5355,Taylor Morrison,Minneapolis,MN,18,49,4849771,MN650506,MN,3.6,94,B,realtor_scraper,2026-04-13T06:44:55.196950+00:00
Mary Allen,Mary,Allen,mary.allen@elliman.com,(970) 583-6212,CalAtlantic Homes,Miami,FL,2,11,1970545,FL701082,FL,4.6,73,A,realtor_scraper,2026-04-13T06:44:55.196963+00:00
Barbara Patel,Barbara,Patel,barbara.patel@realtyonegroup.com,(804) 979-7085,Nest Seekers,Detroit,MI,11,48,6209791,MI392870,MI,3.5,68,B,realtor_scraper,2026-04-13T06:44:55.196976+00:00
Paul Walker,Paul,Walker,paul84@elliman.com,(816) 887-4582,KB Home,San Jose,CA,21,23,14881176,CA512488,CA,4.7,92,B,realtor_scraper,2026-04-13T06:44:55.196989+00:00
Joseph Kim,Joseph,Kim,joseph.kim@berkshirehathawayhs.com,(616) 278-5612,Berkshire Hathaway,Columbus,OH,18,12,9671267,OH172422,OH,4.8,92,B,realtor_scraper,2026-04-13T06:44:55.197003+00:00
Mark Robinson,Mark,Robinson,mark.robinson@weichert.com,(916) 963-1517,Weichert,Charlotte,NC,0,5,330379,NC822339,NC,4.2,63,A,realtor_scraper,2026-04-13T06:44:55.197018+00:00
Charles Mitchell,Charles,Mitchell,charlesm@exprealty.com,(912) 787-3249,KB Home,Miami,FL,18,40,10580999,FL176365,FL,4.2,80,A,realtor_scraper,2026-04-13T06:44:55.197031+00:00
Helen Cooper,Helen,Cooper,helen.cooper@compass.com,(941) 980-7568,The Agency,Oklahoma City,OK,21,20,4569358,OK412584,OK,4.3,81,C,realtor_scraper,2026-04-13T06:44:55.197054+00:00
David Lee,David,Lee,david.lee@remax.net,(304) 800-1962,M/I Homes,Austin,TX,4,14,1880546,TX831613,TX,4.6,76,A,realtor_scraper,2026-04-13T06:44:55.197066+00:00
Jerry Cruz,Jerry,Cruz,cruz.jerry@compass.com,(661) 854-8435,LGI Homes,Cincinnati,OH,15,42,4733030,OH962898,OH,4.8,81,B,realtor_scraper,2026-04-13T06:44:55.197079+00:00
Kathleen Roberts,Kathleen,Roberts,roberts.kathleen@hotmail.com,(334) 557-1893,eXp Realty,San Francisco,CA,10,23,3745422,CA920903,CA,4.8,88,A,realtor_scraper,2026-04-13T06:44:55.197093+00:00
Carolyn Anderson,Carolyn,Anderson,anderson.carolyn@realtor.com,(959) 502-6685,Weichert,Columbus,OH,9,28,5319210,OH840949,OH,4.2,61,B,realtor_scraper,2026-04-13T06:44:55.197107+00:00
Jack Peterson,Jack,Peterson,jack.peterson@elliman.com,(570) 872-1893,Tri Pointe Homes,Atlanta,GA,22,31,7418716,GA415255,GA,3.9,92,A,realtor_scraper,2026-04-13T06:44:55.197121+00:00
Gregory Allen,Gregory,Allen,gregory44@realtor.com,(410) 384-2314,HomeSmart,Chicago,IL,17,28,5391085,IL748033,IL,4.4,90,A,realtor_scraper,2026-04-13T06:44:55.197134+00:00
Jason Chavez,Jason,Chavez,jchavez@century21.com,(530) 856-6308,Vylla Home,Raleigh,NC,3,5,1327984,NC200165,NC,4.9,77,B,realtor_scraper,2026-04-13T06:44:55.197147+00:00
John Ramos,John,Ramos,john25@coldwellbanker.com,(817) 672-4497,Sotheby's,Tucson,AZ,0,0,34998,AZ346515,AZ,0.0,43,C,realtor_scraper,2026-04-13T06:44:55.197159+00:00
Sarah Allen,Sarah,Allen,sallen@kw.com,(541) 703-4332,Lennar,Reno,NV,2,8,1697577,NV625299,NV,4.9,94,C,realtor_scraper,2026-04-13T06:44:55.197171+00:00
Andrew Green,Andrew,Green,agreen@homesmart.com,(517) 938-1949,Douglas Elliman,Detroit,MI,3,5,1946383,MI157985,MI,4.1,93,B,realtor_scraper,2026-04-13T06:44:55.197187+00:00
Scott Young,Scott,Young,scott.young@outlook.com,(336) 921-5007,Compass,Las Vegas,NV,21,19,8098204,NV154931,NV,4.3,72,A,realtor_scraper,2026-04-13T06:44:55.197199+00:00
Amanda Hughes,Amanda,Hughes,amanda3@realtyonegroup.com,(928) 814-3001,Nest Seekers,Tucson,AZ,15,50,1805240,AZ122178,AZ,3.7,67,C,realtor_scraper,2026-04-13T06:44:55.197212+00:00
Heather Sanchez,Heather,Sanchez,heather.sanchez@outlook.com,(907) 236-3695,Ryan Homes,St. Louis,MO,19,47,11650285,MO397351,MO,3.7,76,B,realtor_scraper,2026-04-13T06:44:55.197230+00:00
Kathleen Martinez,Kathleen,Martinez,kathleen98@realtor.com,(941) 373-6910,Pulte Homes,Portland,OR,4,14,781320,OR824564,OR,4.2,67,B,realtor_scraper,2026-04-13T06:44:55.197244+00:00
Amanda Peterson,Amanda,Peterson,amanda.peterson@exprealty.com,(541) 767-7372,Lennar,St. Louis,MO,0,2,236714,MO725619,MO,3.9,71,B,realtor_scraper,2026-04-13T06:44:55.197257+00:00
Samantha White,Samantha,White,white.samantha@weichert.com,(802) 613-5003,Realty One Group,Nashville,TN,6,11,13312828,TN918389,TN,4.8,77,A,realtor_scraper,2026-04-13T06:44:55.197269+00:00
Carolyn Kim,Carolyn,Kim,kim.carolyn@elliman.com,(317) 246-7557,The Agency,Salt Lake City,UT,7,25,6740037,UT698146,UT,4.1,76,B,realtor_scraper,2026-04-13T06:44:55.197280+00:00
Joseph Brooks,Joseph,Brooks,jbrooks@redfin.com,(618) 923-3023,Beazer Homes,Portland,OR,22,41,5419032,OR573851,OR,3.9,95,B,realtor_scraper,2026-04-13T06:44:55.197293+00:00
Shirley Long,Shirley,Long,shirley61@outlook.com,(571) 339-7890,Ryan Homes,Tampa,FL,23,48,9091721,FL262960,FL,4.4,94,A,realtor_scraper,2026-04-13T06:44:55.197314+00:00
Jack Ortiz,Jack,Ortiz,ortiz.jack@remax.net,(747) 343-5986,Meritage Homes,Boston,MA,9,25,11189342,MA817046,MA,4.6,71,A,realtor_scraper,2026-04-13T06:44:55.197330+00:00
Carol Hall,Carol,Hall,carol.hall@yahoo.com,(661) 908-9753,CalAtlantic Homes,Minneapolis,MN,19,26,7012481,MN285133,MN,3.8,94,B,realtor_scraper,2026-04-13T06:44:55.197342+00:00
Jonathan Ward,Jonathan,Ward,jonathan.ward@weichert.com,(229) 902-3768,Ryan Homes,New Orleans,LA,18,43,3207627,LA459703,LA,3.6,64,C,realtor_scraper,2026-04-13T06:44:55.197355+00:00
Helen King,Helen,King,king.helen@gmail.com,(818) 781-6299,Douglas Elliman,Boston,MA,8,17,12076834,MA662465,MA,3.6,85,A,realtor_scraper,2026-04-13T06:44:55.197368+00:00
Betty Bennett,Betty,Bennett,bennett.betty@exprealty.com,(989) 843-4899,Douglas Elliman,Baltimore,MD,6,43,7746099,MD742806,MD,4.1,66,B,realtor_scraper,2026-04-13T06:44:55.197382+00:00
Gregory Wright,Gregory,Wright,gregory.wright@weichert.com,(618) 874-1362,KB Home,New York,NY,0,2,265558,NY417550,NY,3.6,43,A,realtor_scraper,2026-04-13T06:44:55.197400+00:00
Rachel Roberts,Rachel,Roberts,rachel.roberts@elliman.com,(727) 556-9387,Douglas Elliman,New Orleans,LA,7,37,13894869,LA591255,LA,5.0,89,C,realtor_scraper,2026-04-13T06:44:55.197412+00:00
Samuel Mendoza,Samuel,Mendoza,samuel.mendoza@kw.com,(270) 629-1462,Realty One Group,Philadelphia,PA,9,44,2146647,PA868711,PA,3.8,78,A,realtor_scraper,2026-04-13T06:44:55.197425+00:00
Andrew Ramos,Andrew,Ramos,aramos@yahoo.com,(706) 745-6005,Vylla Home,San Antonio,TX,15,24,8959399,TX271739,TX,4.1,95,B,realtor_scraper,2026-04-13T06:44:55.197441+00:00
Dorothy Gomez,Dorothy,Gomez,dorothy.gomez@compass.com,(520) 365-1448,Ryan Homes,Memphis,TN,11,24,2266456,TN708700,TN,4.5,84,C,realtor_scraper,2026-04-13T06:44:55.197453+00:00
Jacob Clark,Jacob,Clark,jacobc@century21.com,(772) 465-1872,Zillow Premier,Orlando,FL,13,45,11524301,FL335562,FL,3.7,83,A,realtor_scraper,2026-04-13T06:44:55.197469+00:00
Steven Bennett,Steven,Bennett,sbennett@berkshirehathawayhs.com,(909) 629-6374,United Real Estate,Philadelphia,PA,1,5,389944,PA140865,PA,4.6,72,A,realtor_scraper,2026-04-13T06:44:55.197481+00:00
Rebecca Lee,Rebecca,Lee,lee.rebecca@kw.com,(910) 895-6299,NVR,Raleigh,NC,17,46,9557058,NC901708,NC,4.8,91,B,realtor_scraper,2026-04-13T06:44:55.197493+00:00
Brian Sanchez,Brian,Sanchez,sanchez.brian@outlook.com,(936) 438-9729,Coldwell Banker,Philadelphia,PA,9,31,8933600,PA286725,PA,3.9,74,A,realtor_scraper,2026-04-13T06:44:55.197514+00:00
Patrick Kim,Patrick,Kim,kim.patrick@weichert.com,(440) 590-8843,NVR,Denver,CO,8,31,2311406,CO792995,CO,3.9,84,A,realtor_scraper,2026-04-13T06:44:55.197527+00:00
Samuel Myers,Samuel,Myers,samuelm@homesmart.com,(320) 941-6466,M/I Homes,Cincinnati,OH,4,12,719071,OH153370,OH,4.3,63,B,realtor_scraper,2026-04-13T06:44:55.197540+00:00
Paul Rogers,Paul,Rogers,rogers.paul@realtyonegroup.com,(947) 660-7757,RE/MAX,Houston,TX,14,26,12665030,TX449287,TX,4.0,83,A,realtor_scraper,2026-04-13T06:44:55.197553+00:00
Carolyn Cook,Carolyn,Cook,carolync@sothebysrealty.com,(913) 434-5457,CalAtlantic Homes,Albuquerque,NM,7,38,13379479,NM994909,NM,4.9,79,C,realtor_scraper,2026-04-13T06:44:55.197566+00:00
Susan Reed,Susan,Reed,susan77@hotmail.com,(440) 351-6534,Pulte Homes,Reno,NV,16,17,8011598,NV518219,NV,4.1,89,C,realtor_scraper,2026-04-13T06:44:55.197578+00:00
John Phillips,John,Phillips,phillips.john@yahoo.com,(504) 820-8194,KB Home,Boston,MA,9,18,5139440,MA613840,MA,4.7,69,A,realtor_scraper,2026-04-13T06:44:55.197590+00:00
Deborah Wright,Deborah,Wright,deborah43@century21.com,(775) 354-8168,Redfin,Boise,ID,1,3,258859,ID871008,ID,4.3,76,C,realtor_scraper,2026-04-13T06:44:55.197606+00:00
