full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Michelle Reyes,Michelle,Reyes,micheller@zillow.com,(432) 587-1473,Dickson Realty,Boise,ID,4,11,5430513,ID717484,ID,3.0,82,B,realtor_scraper,2026-04-29T07:03:41.122879+00:00
Wayne Morgan,Wayne,Morgan,waynemorgan@zillow.com,(520) 423-9665,AvalonBay Communities,Anaheim,CA,11,35,18742535,CA621986,CA,4.4,100,A,realtor_scraper,2026-04-29T07:03:41.118031+00:00
Donald Walker,Donald,Walker,donaldwalker@outlook.com,(805) 631-5756,Trulia,Columbus,OH,8,29,12284516,OH549217,OH,4.3,96,A,realtor_scraper,2026-04-29T07:03:41.116822+00:00
Margaret Payne,Margaret,Payne,margaretp@coldwellbanker.com,(607) 970-3268,Baird & Warner,Denver,CO,1,4,1561772,CO143299,CO,4.4,71,A,realtor_scraper,2026-04-29T07:03:41.113080+00:00
Bradley Thompson,Bradley,Thompson,bradley.thompson@agent.com,(317) 446-6636,Exit Realty,Montgomery,AL,0,5,1197990,AL729886,AL,4.9,68,B,realtor_scraper,2026-04-29T07:03:41.125683+00:00
Wayne Clark,Wayne,Clark,wayne.clark@redfin.com,(209) 619-7910,Compass,Santa Ana,CA,7,13,5217979,CA895596,CA,3.8,92,A,realtor_scraper,2026-04-29T07:03:41.114491+00:00
Emma Henry,Emma,Henry,henryemma@hotmail.com,(787) 979-4716,United Real Estate,El Paso,TX,0,3,702435,TX794653,TX,4.1,68,A,realtor_scraper,2026-04-29T07:03:41.114106+00:00
Henry Wilson,Henry,Wilson,henry.wilson@outlook.com,(603) 547-5629,D.R. Horton,El Paso,TX,7,9,6524640,TX260765,TX,4.8,88,A,realtor_scraper,2026-04-29T07:03:41.118082+00:00
Martha Ramirez,Martha,Ramirez,marthar@remax.net,(724) 866-3220,Century 21,Richmond,VA,2,9,4363551,VA980737,VA,3.9,76,B,realtor_scraper,2026-04-29T07:03:41.124308+00:00
Barbara Reed,Barbara,Reed,barbarareed@century21.com,(779) 781-9919,Movoto,Aurora,CO,0,8,3948928,CO512239,CO,4.1,73,A,realtor_scraper,2026-04-29T07:03:41.118049+00:00
Gloria Fisher,Gloria,Fisher,gloriafisher@broker.com,(586) 317-4706,HomeSmart,Rockford,IL,2,5,2342945,IL410756,IL,3.0,72,B,realtor_scraper,2026-04-29T07:03:41.121235+00:00
Keith Jackson,Keith,Jackson,keithj@agent.com,(484) 134-9736,Lyon Real Estate,Los Angeles,CA,6,13,7635810,CA609253,CA,3.9,90,A,realtor_scraper,2026-04-29T07:03:41.114449+00:00
David Barnes,David,Barnes,david.barnes@coldwellbanker.com,(985) 476-9997,David Weekley Homes,Gilbert,AZ,10,15,8180445,AZ267930,AZ,3.7,100,A,realtor_scraper,2026-04-29T07:03:41.113330+00:00
Susan Aguilar,Susan,Aguilar,susanaguilar@century21.com,(272) 138-6991,Marcus & Millichap,Columbus,OH,3,6,2672046,OH825875,OH,4.2,77,A,realtor_scraper,2026-04-29T07:03:41.119128+00:00
Helen Butler,Helen,Butler,helenbutler@nextdoor.com,(812) 932-5817,Colliers International,Chattanooga,TN,4,6,3215592,TN110609,TN,4.5,77,B,realtor_scraper,2026-04-29T07:03:41.125335+00:00
Evelyn Brown,Evelyn,Brown,evelynbrown@icloud.com,(224) 549-2232,Weichert Realtors,Philadelphia,PA,9,24,18443520,PA270021,PA,4.8,98,A,realtor_scraper,2026-04-29T07:03:41.115363+00:00
Aaron Vargas,Aaron,Vargas,aaron.vargas@agent.com,(534) 519-9076,Trulia,Murfreesboro,TN,2,2,545590,TN630961,TN,3.9,66,C,realtor_scraper,2026-04-29T07:03:41.128065+00:00
Brenda Peterson,Brenda,Peterson,petersonbrenda@gmail.com,(251) 557-9603,NVR Homes,Evansville,IN,1,1,227256,IN66676,IN,3.9,63,C,realtor_scraper,2026-04-29T07:03:41.129796+00:00
Amber Collins,Amber,Collins,collinsamber@gmail.com,(785) 566-6236,Marcus & Millichap,Rochester,NY,7,15,7007535,NY459741,NY,3.7,92,B,realtor_scraper,2026-04-29T07:03:41.125387+00:00
Jerry Weaver,Jerry,Weaver,jerryw@outlook.com,(267) 195-3845,Sotheby's International Realty,Washington,DC,6,18,13705398,DC79408,DC,3.2,92,A,realtor_scraper,2026-04-29T07:03:41.116014+00:00
Tyler Ford,Tyler,Ford,fordtyler@nextdoor.com,(850) 936-5955,Marcus & Millichap,Lewisville,TX,1,8,2414392,TX409377,TX,3.0,70,C,realtor_scraper,2026-04-29T07:03:41.127525+00:00
Natalie Sanchez,Natalie,Sanchez,natalies@broker.com,(425) 615-2817,Re/Max,Fort Wayne,IN,14,34,11334376,IN383373,IN,4.1,100,A,realtor_scraper,2026-04-29T07:03:41.112383+00:00
Derek Nguyen,Derek,Nguyen,dereknguyen@gmail.com,(442) 179-7234,Re/Max,Rochester,NY,7,26,12445836,NY986415,NY,3.5,92,B,realtor_scraper,2026-04-29T07:03:41.121832+00:00
Christina Crawford,Christina,Crawford,crawfordchristina@exp.com,(712) 339-2148,NextHome,Des Moines,IA,3,13,5567263,IA62472,IA,3.4,82,B,realtor_scraper,2026-04-29T07:03:41.120534+00:00
Jacqueline Ross,Jacqueline,Ross,jacqueliner@nextdoor.com,(239) 882-2614,CBRE,Fayetteville,NC,5,16,4435696,NC417930,NC,4.8,88,B,realtor_scraper,2026-04-29T07:03:41.121849+00:00
Jennifer Gray,Jennifer,Gray,jgray@bhhs.com,(435) 849-3808,Weichert Realtors,North Las Vegas,NV,7,15,6859275,NV875896,NV,4.0,94,A,realtor_scraper,2026-04-29T07:03:41.116713+00:00
Steven Webb,Steven,Webb,stevenw@remax.net,(817) 697-1196,Perry Homes,Inglewood,CA,9,10,7424470,CA295557,CA,3.9,88,C,realtor_scraper,2026-04-29T07:03:41.129429+00:00
Paul James,Paul,James,jamespaul@sothebysrealty.com,(904) 456-1486,Homes.com,Tampa,FL,11,35,25664590,FL55464,FL,3.6,100,A,realtor_scraper,2026-04-29T07:03:41.115584+00:00
David Mendoza,David,Mendoza,dmendoza@coldwellbanker.com,(662) 710-4736,Dickson Realty,Mesa,AZ,12,23,7797414,AZ931148,AZ,4.1,100,A,realtor_scraper,2026-04-29T07:03:41.113887+00:00
Sean Cooper,Sean,Cooper,seanc@nextdoor.com,(563) 249-8893,Marcus & Millichap,Tallahassee,FL,4,19,5653944,FL718334,FL,4.9,86,B,realtor_scraper,2026-04-29T07:03:41.125593+00:00
Adam Kelly,Adam,Kelly,adam.kelly@century21.com,(614) 925-5041,HomeSmart,Las Vegas,NV,6,30,23383230,NV884957,NV,4.2,92,A,realtor_scraper,2026-04-29T07:03:41.112201+00:00
Kyle Price,Kyle,Price,kylep@outlook.com,(364) 515-7426,Purplebricks,Provo,UT,0,2,681826,UT345922,UT,3.7,62,C,realtor_scraper,2026-04-29T07:03:41.126344+00:00
John Wilson,John,Wilson,john.wilson@nextdoor.com,(662) 339-9986,J.P. Morgan Real Estate,Palm Bay,FL,2,1,369177,FL981975,FL,4.2,65,C,realtor_scraper,2026-04-29T07:03:41.128430+00:00
Logan Edwards,Logan,Edwards,edwardslogan@realty.com,(302) 129-9307,Equity Residential,Chandler,AZ,3,18,6696324,AZ314924,AZ,4.7,86,A,realtor_scraper,2026-04-29T07:03:41.115774+00:00
Donna Sullivan,Donna,Sullivan,donnas@hotmail.com,(603) 636-5713,Exit Realty,Paterson,NJ,3,12,5941644,NJ691364,NJ,4.9,81,B,realtor_scraper,2026-04-29T07:03:41.120359+00:00
Corey Baker,Corey,Baker,coreyb@yahoo.com,(310) 521-3476,Realty Executives,Orlando,FL,15,22,8632866,FL428349,FL,4.3,100,A,realtor_scraper,2026-04-29T07:03:41.118546+00:00
Raymond Cox,Raymond,Cox,raymondc@realty.com,(603) 152-9356,Zillow Premier Agent,Stockton,CA,10,31,16966579,CA480063,CA,4.3,100,A,realtor_scraper,2026-04-29T07:03:41.117922+00:00
Megan Hicks,Megan,Hicks,meganhicks@zillow.com,(646) 111-9674,Re/Max,Evansville,IN,3,18,10367892,IN250063,IN,4.8,81,C,realtor_scraper,2026-04-29T07:03:41.130822+00:00
Betty Fernandez,Betty,Fernandez,fernandezbetty@icloud.com,(412) 762-9490,Marcus & Millichap,Houston,TX,14,11,4901259,TX320384,TX,4.5,96,A,realtor_scraper,2026-04-29T07:03:41.115142+00:00
Madison Turner,Madison,Turner,madisonturner@realty.com,(305) 838-8539,Village Real Estate,San Francisco,CA,10,17,10874390,CA847924,CA,5.0,100,A,realtor_scraper,2026-04-29T07:03:41.113468+00:00
Olivia West,Olivia,West,olivia.west@redfin.com,(952) 534-2653,Equity Residential,Clarksville,TN,6,22,15119786,TN684300,TN,4.0,90,B,realtor_scraper,2026-04-29T07:03:41.121165+00:00
Frank Ford,Frank,Ford,frank.ford@compass.com,(980) 744-1302,D.R. Horton,Knoxville,TN,0,10,4830170,TN498924,TN,4.5,73,B,realtor_scraper,2026-04-29T07:03:41.123112+00:00
Richard Nguyen,Richard,Nguyen,richard.nguyen@homes.com,(903) 969-1448,Exit Realty,Hollywood,FL,5,20,10311660,FL936202,FL,4.1,88,B,realtor_scraper,2026-04-29T07:03:41.124274+00:00
Russell Hill,Russell,Hill,russellhill@homes.com,(840) 722-1798,Exit Realty,Rochester,NY,4,4,1617452,NY288710,NY,4.1,75,B,realtor_scraper,2026-04-29T07:03:41.121100+00:00
Patrick Moreno,Patrick,Moreno,morenopatrick@century21.com,(727) 520-4511,D.R. Horton,Dallas,TX,10,23,18388845,TX789457,TX,4.0,100,A,realtor_scraper,2026-04-29T07:03:41.116793+00:00
Dorothy Anderson,Dorothy,Anderson,dorothy.anderson@icloud.com,(561) 626-6136,Sotheby's International Realty,Indianapolis,IN,13,11,3586561,IN521698,IN,3.6,96,A,realtor_scraper,2026-04-29T07:03:41.118463+00:00
Olivia Stone,Olivia,Stone,stoneolivia@century21.com,(628) 612-7328,Howard Hanna Real Estate,Ann Arbor,MI,1,9,2219643,MI801774,MI,4.5,71,C,realtor_scraper,2026-04-29T07:03:41.126473+00:00
Angela Ross,Angela,Ross,angela.ross@agent.com,(507) 223-3371,Purplebricks,Carlsbad,CA,7,24,9667104,CA866806,CA,4.5,89,C,realtor_scraper,2026-04-29T07:03:41.126867+00:00
Sarah Reyes,Sarah,Reyes,sarah.reyes@trulia.com,(731) 328-4509,Intero Real Estate,Henderson,NV,16,22,10806400,NV85478,NV,4.8,100,A,realtor_scraper,2026-04-29T07:03:41.114569+00:00
Frances Medina,Frances,Medina,medinafrances@sothebysrealty.com,(731) 142-6958,NVR Homes,Greensboro,NC,8,29,20947657,NC19395,NC,4.4,96,A,realtor_scraper,2026-04-29T07:03:41.114320+00:00
Rachel Miller,Rachel,Miller,rachel.miller@trulia.com,(715) 235-2510,John L. Scott Real Estate,Chicago,IL,6,26,10059920,IL489649,IL,4.0,92,A,realtor_scraper,2026-04-29T07:03:41.113520+00:00
Joyce Lewis,Joyce,Lewis,lewisjoyce@trulia.com,(764) 536-4489,United Real Estate,Plano,TX,3,18,10070172,TX360857,TX,3.7,86,A,realtor_scraper,2026-04-29T07:03:41.117368+00:00
Evelyn Hunt,Evelyn,Hunt,evelynh@realtyonegroup.com,(267) 743-2132,Sotheby's International Realty,Las Vegas,NV,10,18,7491132,NV400596,NV,4.5,100,A,realtor_scraper,2026-04-29T07:03:41.112998+00:00
Daniel Webb,Daniel,Webb,webbdaniel@remax.net,(970) 107-2716,Compass,Virginia Beach,VA,8,32,18525696,VA157390,VA,3.9,96,A,realtor_scraper,2026-04-29T07:03:41.114988+00:00
Alexis Wilson,Alexis,Wilson,awilson@exp.com,(336) 408-6066,Lennar,Greensboro,NC,10,8,4109816,NC716785,NC,3.5,93,A,realtor_scraper,2026-04-29T07:03:41.119038+00:00
Debra Price,Debra,Price,dprice@broker.com,(832) 111-2202,Better Homes and Gardens Real Estate,Vallejo,CA,3,16,5730224,CA993703,CA,3.8,84,B,realtor_scraper,2026-04-29T07:03:41.123687+00:00
Ralph Bryant,Ralph,Bryant,bryantralph@bhhs.com,(540) 842-1073,Lyon Real Estate,Alexandria,VA,1,3,1164348,VA935050,VA,4.2,68,B,realtor_scraper,2026-04-29T07:03:41.126079+00:00
Kelly Owens,Kelly,Owens,kelly.owens@realty.com,(220) 516-8606,Ryan Homes,Dallas,TX,13,35,11905915,TX131370,TX,3.3,100,A,realtor_scraper,2026-04-29T07:03:41.119054+00:00
Mark Ford,Mark,Ford,mark.ford@realtor.com,(925) 328-9136,Ryan Homes,St. Petersburg,FL,1,9,2319291,FL794404,FL,4.3,76,A,realtor_scraper,2026-04-29T07:03:41.115995+00:00
Natalie Coleman,Natalie,Coleman,colemannatalie@nextdoor.com,(815) 385-8770,Realty ONE Group,Durham,NC,0,4,1970820,NC628045,NC,4.9,69,A,realtor_scraper,2026-04-29T07:03:41.117351+00:00
Logan Gordon,Logan,Gordon,gordonlogan@sothebysrealty.com,(274) 789-7497,Movoto,Durham,NC,3,15,5570445,NC63628,NC,3.1,86,A,realtor_scraper,2026-04-29T07:03:41.112331+00:00
Patrick Hill,Patrick,Hill,patrickhill@remax.net,(781) 491-3749,Century 21,Lancaster,CA,5,10,3534750,CA257486,CA,4.1,83,B,realtor_scraper,2026-04-29T07:03:41.126120+00:00
Mark Perry,Mark,Perry,markperry@agent.com,(863) 883-5411,Homes.com,Paterson,NJ,3,6,3562080,NJ448343,NJ,4.5,75,B,realtor_scraper,2026-04-29T07:03:41.122238+00:00
Sam Nguyen,Sam,Nguyen,samn@redfin.com,(272) 657-9553,ZipRealty,Inglewood,CA,2,10,4152420,CA404635,CA,3.3,74,C,realtor_scraper,2026-04-29T07:03:41.127300+00:00
Sean Green,Sean,Green,greensean@exp.com,(248) 646-3623,Meritage Homes,Raleigh,NC,12,13,6458868,NC211565,NC,3.2,98,A,realtor_scraper,2026-04-29T07:03:41.116522+00:00
Dorothy Henderson,Dorothy,Henderson,dorothyhenderson@nextdoor.com,(279) 267-6828,Zillow Premier Agent,Cincinnati,OH,11,35,23869790,OH311965,OH,4.3,100,A,realtor_scraper,2026-04-29T07:03:41.118099+00:00
Carol Richardson,Carol,Richardson,crichardson@hotmail.com,(513) 920-2109,HomeSmart,Torrance,CA,3,18,8802756,CA906577,CA,4.8,84,B,realtor_scraper,2026-04-29T07:03:41.125164+00:00
Patrick Wells,Patrick,Wells,patrickwells@coldwellbanker.com,(945) 908-4539,Taylor Morrison,Amarillo,TX,0,3,1360962,TX234871,TX,4.3,66,B,realtor_scraper,2026-04-29T07:03:41.120038+00:00
Brittany Martin,Brittany,Martin,brittanym@hotmail.com,(716) 133-3930,Berkshire Hathaway HomeServices,Palm Bay,FL,10,21,16051392,FL52205,FL,3.9,95,C,realtor_scraper,2026-04-29T07:03:41.129374+00:00
Jennifer Mills,Jennifer,Mills,jennifer.mills@century21.com,(818) 474-9910,AvalonBay Communities,San Francisco,CA,9,34,20775258,CA765204,CA,3.9,98,A,realtor_scraper,2026-04-29T07:03:41.117237+00:00
Carol Mason,Carol,Mason,carolm@remax.net,(864) 451-2806,Real Living,League City,TX,0,2,667882,TX21271,TX,3.1,62,C,realtor_scraper,2026-04-29T07:03:41.128393+00:00
Brian Grant,Brian,Grant,briangrant@broker.com,(509) 707-8886,Newmark Grubb Knight Frank,Plano,TX,14,21,11134032,TX704907,TX,4.0,100,A,realtor_scraper,2026-04-29T07:03:41.115277+00:00
Bradley Williams,Bradley,Williams,bradleyw@coldwellbanker.com,(909) 390-3284,Coldwell Banker,Winston-Salem,NC,0,1,319524,NC870163,NC,4.4,64,B,realtor_scraper,2026-04-29T07:03:41.122621+00:00
Brittany Scott,Brittany,Scott,brittany.scott@icloud.com,(925) 262-5868,Homes.com,Washington,DC,6,17,5597760,DC103069,DC,3.1,92,A,realtor_scraper,2026-04-29T07:03:41.114781+00:00
Rachel Gardner,Rachel,Gardner,rachelg@sothebysrealty.com,(218) 163-4537,ERA Real Estate,Rochester,NY,5,6,3454500,NY191890,NY,3.7,79,B,realtor_scraper,2026-04-29T07:03:41.121434+00:00
Ralph Gomez,Ralph,Gomez,gomezralph@hotmail.com,(404) 992-9013,Compass,Seattle,WA,14,11,4803733,WA887093,WA,4.0,96,A,realtor_scraper,2026-04-29T07:03:41.117265+00:00
Bobby Morales,Bobby,Morales,bobbym@remax.net,(724) 934-9062,Intero Real Estate,Fremont,CA,12,24,7681560,CA479453,CA,4.6,100,A,realtor_scraper,2026-04-29T07:03:41.117889+00:00
Gary Barnes,Gary,Barnes,garyb@trulia.com,(541) 488-1560,Newmark Grubb Knight Frank,New Haven,CT,6,26,19710860,CT91879,CT,3.3,90,B,realtor_scraper,2026-04-29T07:03:41.126228+00:00
Patricia Gordon,Patricia,Gordon,pgordon@redfin.com,(949) 755-9192,Berkshire Hathaway HomeServices,Fort Lauderdale,FL,4,9,4365801,FL746091,FL,4.8,80,B,realtor_scraper,2026-04-29T07:03:41.126138+00:00
Patricia Thomas,Patricia,Thomas,thomaspatricia@exp.com,(701) 361-3410,Pulte Homes,Omaha,NE,8,19,10595046,NE283061,NE,3.6,96,A,realtor_scraper,2026-04-29T07:03:41.116681+00:00
Danielle Freeman,Danielle,Freeman,daniellef@outlook.com,(404) 886-8866,Homes.com,Anchorage,AK,16,9,5312448,AK222989,AK,4.7,94,A,realtor_scraper,2026-04-29T07:03:41.112150+00:00
Anna Wright,Anna,Wright,wrightanna@outlook.com,(925) 161-4790,Zillow Premier Agent,Billings,MT,2,10,3065220,MT211837,MT,4.7,74,C,realtor_scraper,2026-04-29T07:03:41.126906+00:00
Frances Moore,Frances,Moore,francesmoore@icloud.com,(346) 700-6051,Beazer Homes,Savannah,GA,5,15,7381620,GA238021,GA,3.3,88,B,realtor_scraper,2026-04-29T07:03:41.124829+00:00
Jason Williams,Jason,Williams,jasonwilliams@agent.com,(636) 365-9132,Taylor Morrison,Provo,UT,6,23,7252107,UT331431,UT,4.2,87,C,realtor_scraper,2026-04-29T07:03:41.128975+00:00
Elizabeth Snyder,Elizabeth,Snyder,elizabeths@remax.net,(951) 788-6054,Realty ONE Group,Inglewood,CA,1,1,415927,CA527442,CA,4.1,63,C,realtor_scraper,2026-04-29T07:03:41.129605+00:00
Roger Fernandez,Roger,Fernandez,fernandezroger@redfin.com,(512) 877-7072,Marcus & Millichap,Clovis,CA,0,1,255421,CA735420,CA,3.8,61,C,realtor_scraper,2026-04-29T07:03:41.126774+00:00
Dorothy Ramirez,Dorothy,Ramirez,dorothy.ramirez@hotmail.com,(812) 658-5632,Perry Homes,Oklahoma City,OK,16,35,16988160,OK764792,OK,3.2,100,A,realtor_scraper,2026-04-29T07:03:41.117855+00:00
Shirley Snyder,Shirley,Snyder,shirley.snyder@century21.com,(228) 831-7312,Weichert Realtors,Des Moines,IA,3,20,6237240,IA547712,IA,3.6,84,B,realtor_scraper,2026-04-29T07:03:41.122857+00:00
Andrew Chavez,Andrew,Chavez,andrewc@sothebysrealty.com,(341) 756-2013,Beazer Homes,Burbank,CA,2,5,1568670,CA738845,CA,4.7,69,C,realtor_scraper,2026-04-29T07:03:41.130894+00:00
Larry Long,Larry,Long,larryl@nextdoor.com,(847) 490-9718,Keller Williams,Honolulu,HI,3,12,4153980,HI23483,HI,4.8,83,A,realtor_scraper,2026-04-29T07:03:41.118529+00:00
Brittany Daniels,Brittany,Daniels,danielsbrittany@broker.com,(501) 290-7114,Century 21,Vallejo,CA,4,4,1627028,CA946428,CA,3.4,75,B,realtor_scraper,2026-04-29T07:03:41.119718+00:00
Stephanie Price,Stephanie,Price,stephaniep@century21.com,(580) 527-9680,Village Real Estate,South Bend,IN,4,13,5005169,IN603883,IN,3.4,81,C,realtor_scraper,2026-04-29T07:03:41.129632+00:00
Linda Ruiz,Linda,Ruiz,linda.ruiz@yahoo.com,(765) 327-5667,Help-U-Sell,Los Angeles,CA,8,14,8133510,CA846755,CA,4.9,95,A,realtor_scraper,2026-04-29T07:03:41.113065+00:00
Laura Payne,Laura,Payne,paynelaura@remax.net,(646) 592-9491,Meritage Homes,Denton,TX,4,6,1938114,TX139504,TX,4.6,74,C,realtor_scraper,2026-04-29T07:03:41.129848+00:00
Susan Watson,Susan,Watson,susanw@nextdoor.com,(616) 789-9132,Pulte Homes,Baton Rouge,LA,3,11,6557309,LA859353,LA,4.4,80,B,realtor_scraper,2026-04-29T07:03:41.123448+00:00
Bradley Stewart,Bradley,Stewart,bradleys@bhhs.com,(380) 175-4207,Taylor Morrison,Alexandria,VA,4,15,8303775,VA791916,VA,4.4,86,B,realtor_scraper,2026-04-29T07:03:41.121349+00:00
Logan Patel,Logan,Patel,loganpatel@hotmail.com,(929) 975-9979,Beazer Homes,Burbank,CA,4,4,2086296,CA269995,CA,3.5,72,C,realtor_scraper,2026-04-29T07:03:41.129685+00:00
Elizabeth Washington,Elizabeth,Washington,ewashington@icloud.com,(440) 763-8734,Exit Realty,Corpus Christi,TX,9,14,5325866,TX904929,TX,4.7,97,A,realtor_scraper,2026-04-29T07:03:41.113904+00:00
Judith Tran,Judith,Tran,juditht@realtyonegroup.com,(918) 400-6120,Engel & Volkers,Waco,TX,3,5,2533825,TX655731,TX,4.6,71,C,realtor_scraper,2026-04-29T07:03:41.130165+00:00
Bradley Long,Bradley,Long,bradleylong@kw.com,(770) 207-3848,eXp Realty,Westminster,CO,2,2,912740,CO213076,CO,4.3,66,C,realtor_scraper,2026-04-29T07:03:41.130577+00:00
Olivia Hamilton,Olivia,Hamilton,hamiltonolivia@century21.com,(912) 320-4132,Realty World,Westminster,CO,1,2,444226,CO326991,CO,3.7,64,C,realtor_scraper,2026-04-29T07:03:41.127785+00:00
Ralph McDonald,Ralph,McDonald,ralphm@coldwellbanker.com,(773) 553-8296,Re/Max,Sunnyvale,CA,3,15,3786300,CA100674,CA,3.4,84,B,realtor_scraper,2026-04-29T07:03:41.121882+00:00
Laura Miller,Laura,Miller,lmiller@coldwellbanker.com,(339) 645-2843,Movoto,Chula Vista,CA,7,33,20442180,CA186749,CA,4.6,94,A,realtor_scraper,2026-04-29T07:03:41.115792+00:00
Linda McDonald,Linda,McDonald,mcdonaldlinda@realtor.com,(423) 369-7593,Lyon Real Estate,El Paso,TX,4,11,6130784,TX98339,TX,4.6,84,A,realtor_scraper,2026-04-29T07:03:41.112040+00:00
Mark Boyd,Mark,Boyd,mark.boyd@realty.com,(760) 935-5407,ERA Real Estate,Fort Worth,TX,8,26,19381778,TX138293,TX,5.0,96,A,realtor_scraper,2026-04-29T07:03:41.118967+00:00
Sharon Hamilton,Sharon,Hamilton,shamilton@century21.com,(817) 947-6055,Compass,Vancouver,WA,4,4,1810576,WA481278,WA,3.8,75,B,realtor_scraper,2026-04-29T07:03:41.126175+00:00
Patrick Olson,Patrick,Olson,patricko@coldwellbanker.com,(838) 753-4905,Marcus & Millichap,Fort Collins,CO,8,27,13626495,CO660649,CO,4.4,94,B,realtor_scraper,2026-04-29T07:03:41.121023+00:00
Ronald Dunn,Ronald,Dunn,ronalddunn@realty.com,(980) 931-9754,Zillow Premier Agent,Paterson,NJ,6,32,19262944,NJ298025,NJ,3.2,90,B,realtor_scraper,2026-04-29T07:03:41.123171+00:00
Denise Carter,Denise,Carter,dcarter@homes.com,(510) 341-7847,D.R. Horton,Charleston,SC,2,2,558324,SC28731,SC,4.7,69,B,realtor_scraper,2026-04-29T07:03:41.125004+00:00
Margaret Webb,Margaret,Webb,webbmargaret@agent.com,(980) 759-2158,David Weekley Homes,New York,NY,10,33,14072652,NY415498,NY,4.3,100,A,realtor_scraper,2026-04-29T07:03:41.112497+00:00
Sophia Reynolds,Sophia,Reynolds,sophia.reynolds@nextdoor.com,(779) 357-8316,CBRE,Tampa,FL,6,18,9916668,FL26804,FL,4.4,92,A,realtor_scraper,2026-04-29T07:03:41.117648+00:00
Timothy Cole,Timothy,Cole,timothy.cole@agent.com,(803) 617-7305,John L. Scott Real Estate,Pittsburgh,PA,10,28,14707140,PA918089,PA,4.6,100,A,realtor_scraper,2026-04-29T07:03:41.113561+00:00
Jason Gray,Jason,Gray,jgray@remax.net,(706) 416-3779,Intero Real Estate,Dayton,OH,13,21,9220008,OH824225,OH,3.7,98,B,realtor_scraper,2026-04-29T07:03:41.121542+00:00
Patricia Rodriguez,Patricia,Rodriguez,prodriguez@redfin.com,(484) 155-7771,Purplebricks,Cambridge,MA,1,2,907234,MA857614,MA,4.9,64,C,realtor_scraper,2026-04-29T07:03:41.126717+00:00
Timothy Young,Timothy,Young,timothy.young@realtyonegroup.com,(936) 857-7442,D.R. Horton,Spokane,WA,15,8,4316592,WA737327,WA,3.5,91,B,realtor_scraper,2026-04-29T07:03:41.121689+00:00
Samuel Anderson,Samuel,Anderson,samuela@exp.com,(949) 725-3051,Redfin,Ann Arbor,MI,1,2,755994,MI62813,MI,3.0,64,C,realtor_scraper,2026-04-29T07:03:41.127557+00:00
Amy Jordan,Amy,Jordan,amyj@outlook.com,(840) 422-6600,AvalonBay Communities,Pueblo,CO,1,1,331498,CO992049,CO,4.3,63,C,realtor_scraper,2026-04-29T07:03:41.129234+00:00
Matthew Simpson,Matthew,Simpson,matthewsimpson@realtyonegroup.com,(567) 634-2012,Realty Executives,Louisville,KY,14,11,4185720,KY969756,KY,4.1,96,A,realtor_scraper,2026-04-29T07:03:41.115005+00:00
Frank Wallace,Frank,Wallace,frankw@remax.net,(509) 754-6090,Colliers International,McKinney,TX,0,5,1224885,TX971902,TX,4.5,68,B,realtor_scraper,2026-04-29T07:03:41.124741+00:00
Benjamin King,Benjamin,King,bking@outlook.com,(732) 455-9394,Re/Max,Akron,OH,5,16,6122128,OH283357,OH,4.6,88,B,realtor_scraper,2026-04-29T07:03:41.121640+00:00
Henry Rivera,Henry,Rivera,riverahenry@trulia.com,(364) 424-8147,Real Living,Murfreesboro,TN,3,15,8711025,TN419811,TN,3.7,81,C,realtor_scraper,2026-04-29T07:03:41.129864+00:00
Amber Cole,Amber,Cole,amberc@remax.net,(770) 111-9505,Redfin Partner,Elgin,IL,6,26,11864944,IL579744,IL,4.8,90,B,realtor_scraper,2026-04-29T07:03:41.122684+00:00
Bobby Hunt,Bobby,Hunt,bobbyhunt@realtyonegroup.com,(573) 266-5953,Century 21,Inglewood,CA,1,2,917662,CA266071,CA,4.4,64,C,realtor_scraper,2026-04-29T07:03:41.128721+00:00
Marilyn Ruiz,Marilyn,Ruiz,marilyn.ruiz@remax.net,(779) 476-9794,Movoto,St. Louis,MO,11,12,6043020,MO269124,MO,3.2,97,A,realtor_scraper,2026-04-29T07:03:41.115207+00:00
Dylan Nelson,Dylan,Nelson,dylann@century21.com,(331) 592-6202,ZipRealty,Huntsville,AL,6,29,22719412,AL445287,AL,4.7,90,B,realtor_scraper,2026-04-29T07:03:41.121866+00:00
Jerry Daniels,Jerry,Daniels,jdaniels@broker.com,(838) 693-3076,NextHome,Elgin,IL,5,17,7582000,IL441387,IL,3.2,88,B,realtor_scraper,2026-04-29T07:03:41.124490+00:00
Kenneth Cole,Kenneth,Cole,kenneth.cole@sothebysrealty.com,(573) 394-4803,Lennar,Burbank,CA,0,8,2420664,CA23268,CA,4.5,68,C,realtor_scraper,2026-04-29T07:03:41.128655+00:00
Kayla Morgan,Kayla,Morgan,kaylam@kw.com,(838) 960-6192,Coldwell Banker,Riverside,CA,11,17,10293330,CA690101,CA,3.2,100,A,realtor_scraper,2026-04-29T07:03:41.114678+00:00
Derek Rivera,Derek,Rivera,derekr@realtor.com,(208) 488-7630,Perry Homes,Pacoima,CA,0,1,338260,CA116184,CA,4.5,61,C,realtor_scraper,2026-04-29T07:03:41.128098+00:00
