full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Joshua White,Joshua,White,white.joshua@century21.com,(719) 950-4184,Weichert,Seattle,WA,8,30,2115006,WA672372,WA,4.2,75,A,realtor_scraper,2026-04-17T07:03:15.864621+00:00
Jason Flores,Jason,Flores,jason.flores@gmail.com,(312) 819-8487,HomeSmart,St. Louis,MO,21,29,6815280,MO848986,MO,4.1,64,B,realtor_scraper,2026-04-17T07:03:15.864629+00:00
Ruth Howard,Ruth,Howard,ruthh@gmail.com,(417) 572-5618,Lennar,San Jose,CA,8,34,4252187,CA260706,CA,4.9,62,B,realtor_scraper,2026-04-17T07:03:15.864637+00:00
Cynthia Alvarez,Cynthia,Alvarez,cynthiaa@berkshirehathawayhs.com,(330) 263-8924,Berkshire Hathaway,New York,NY,16,24,7214631,NY287048,NY,4.8,75,A,realtor_scraper,2026-04-17T07:03:15.864646+00:00
Melissa Phillips,Melissa,Phillips,phillips.melissa@hotmail.com,(561) 662-1725,Pulte Homes,Colorado Springs,CO,6,24,5943941,CO949470,CO,3.9,93,C,realtor_scraper,2026-04-17T07:03:15.864654+00:00
Paul Rogers,Paul,Rogers,paul47@century21.com,(509) 410-8421,Zillow Premier,Richmond,VA,12,32,9764113,VA722584,VA,4.5,71,C,realtor_scraper,2026-04-17T07:03:15.864663+00:00
Christine Rivera,Christine,Rivera,christine13@coldwellbanker.com,(718) 730-5980,Better Homes & Gardens,Columbus,OH,11,46,3630343,OH868079,OH,3.5,95,B,realtor_scraper,2026-04-17T07:03:15.864672+00:00
Scott Kim,Scott,Kim,skim@remax.net,(480) 251-5446,Century 21,Denver,CO,9,50,2849205,CO745860,CO,4.9,83,A,realtor_scraper,2026-04-17T07:03:15.864680+00:00
Diane Garcia,Diane,Garcia,garcia.diane@remax.net,(615) 504-3837,eXp Realty,Louisville,KY,21,14,3036283,KY255857,KY,4.0,82,C,realtor_scraper,2026-04-17T07:03:15.864692+00:00
Thomas Scott,Thomas,Scott,thomas99@remax.net,(435) 920-7746,Better Homes & Gardens,Salt Lake City,UT,6,24,9509971,UT131191,UT,4.7,94,B,realtor_scraper,2026-04-17T07:03:15.864700+00:00
George King,George,King,king.george@weichert.com,(339) 403-9096,Lennar,Indianapolis,IN,1,2,341802,IN167072,IN,4.2,75,B,realtor_scraper,2026-04-17T07:03:15.864711+00:00
Benjamin Evans,Benjamin,Evans,benjamine@compass.com,(254) 381-4861,Vylla Home,Albuquerque,NM,2,7,847758,NM657479,NM,4.0,61,C,realtor_scraper,2026-04-17T07:03:15.864719+00:00
Christine Kelly,Christine,Kelly,kelly.christine@berkshirehathawayhs.com,(601) 963-7736,Taylor Morrison,Jacksonville,FL,21,13,13089447,FL708586,FL,4.0,90,B,realtor_scraper,2026-04-17T07:03:15.864727+00:00
Mary Nelson,Mary,Nelson,maryn@sothebysrealty.com,(760) 857-4375,D.R. Horton,Colorado Springs,CO,20,40,2006299,CO315500,CO,4.7,81,C,realtor_scraper,2026-04-17T07:03:15.864736+00:00
Ryan Rodriguez,Ryan,Rodriguez,ryan79@elliman.com,(270) 639-8335,Nest Seekers,Richmond,VA,15,16,2471075,VA217013,VA,4.7,74,C,realtor_scraper,2026-04-17T07:03:15.864744+00:00
Jennifer Lewis,Jennifer,Lewis,lewis.jennifer@coldwellbanker.com,(925) 481-8807,CalAtlantic Homes,San Jose,CA,4,14,1880025,CA837655,CA,4.6,95,B,realtor_scraper,2026-04-17T07:03:15.864753+00:00
Kimberly Long,Kimberly,Long,klong@century21.com,(801) 227-3276,Taylor Morrison,Boise,ID,18,40,7866686,ID257801,ID,3.7,63,C,realtor_scraper,2026-04-17T07:03:15.864761+00:00
Nicole Harris,Nicole,Harris,nicole.harris@realtor.com,(631) 933-1012,Zillow Premier,Baton Rouge,LA,0,4,472054,LA856275,LA,5.0,68,C,realtor_scraper,2026-04-17T07:03:15.864769+00:00
Carol Price,Carol,Price,carolp@elliman.com,(774) 668-3359,LGI Homes,Jacksonville,FL,21,12,5100431,FL800676,FL,3.9,75,B,realtor_scraper,2026-04-17T07:03:15.864780+00:00
Heather Ramirez,Heather,Ramirez,hramirez@exprealty.com,(308) 717-8449,Keller Williams,Nashville,TN,0,4,291080,TN262305,TN,4.1,65,A,realtor_scraper,2026-04-17T07:03:15.864789+00:00
Tyler Martin,Tyler,Martin,tylerm@kw.com,(931) 218-5769,NVR,Boston,MA,16,41,2035175,MA518753,MA,3.6,60,A,realtor_scraper,2026-04-17T07:03:15.864839+00:00
Ashley Wilson,Ashley,Wilson,ashley.wilson@gmail.com,(580) 630-4569,M/I Homes,New York,NY,0,5,435372,NY710813,NY,4.2,70,A,realtor_scraper,2026-04-17T07:03:15.864848+00:00
Michael Jackson,Michael,Jackson,michaelj@century21.com,(816) 916-6049,Pulte Homes,Tampa,FL,1,4,149558,FL707679,FL,4.4,90,A,realtor_scraper,2026-04-17T07:03:15.864856+00:00
Timothy Patel,Timothy,Patel,timothy.patel@gmail.com,(405) 859-9798,The Agency,Nashville,TN,25,35,9638399,TN646095,TN,3.7,86,A,realtor_scraper,2026-04-17T07:03:15.864868+00:00
Donald Harris,Donald,Harris,donald80@coldwellbanker.com,(216) 704-7062,Lennar,Richmond,VA,10,27,9704453,VA380839,VA,3.7,86,C,realtor_scraper,2026-04-17T07:03:15.864877+00:00
Joshua Green,Joshua,Green,joshuag@redfin.com,(252) 828-1769,Nest Seekers,Colorado Springs,CO,20,48,7761906,CO415978,CO,3.8,87,C,realtor_scraper,2026-04-17T07:03:15.864885+00:00
Ryan Howard,Ryan,Howard,ryan48@exprealty.com,(954) 951-9946,Toll Brothers,New York,NY,3,7,1748367,NY950166,NY,3.7,65,A,realtor_scraper,2026-04-17T07:03:15.864894+00:00
Jessica Cooper,Jessica,Cooper,jessicac@sothebysrealty.com,(308) 979-8450,Meritage Homes,Tampa,FL,8,34,1982335,FL463483,FL,4.9,91,A,realtor_scraper,2026-04-17T07:03:15.864903+00:00
Daniel Kelly,Daniel,Kelly,dkelly@century21.com,(972) 515-8660,Better Homes & Gardens,Boston,MA,19,26,11224739,MA665742,MA,4.1,75,A,realtor_scraper,2026-04-17T07:03:15.864914+00:00
Jennifer King,Jennifer,King,jking@century21.com,(248) 801-1085,Meritage Homes,New York,NY,4,6,1164348,NY518176,NY,4.9,75,A,realtor_scraper,2026-04-17T07:03:15.864922+00:00
Stephen Richardson,Stephen,Richardson,richardson.stephen@outlook.com,(626) 573-7659,Meritage Homes,Baltimore,MD,12,19,6658713,MD415803,MD,3.7,89,B,realtor_scraper,2026-04-17T07:03:15.864934+00:00
Ryan Myers,Ryan,Myers,rmyers@berkshirehathawayhs.com,(859) 465-6137,Redfin,Boston,MA,19,13,7258256,MA565957,MA,4.2,85,A,realtor_scraper,2026-04-17T07:03:15.864942+00:00
Kevin Jones,Kevin,Jones,kevin.jones@sothebysrealty.com,(512) 213-3617,Better Homes & Gardens,San Francisco,CA,0,3,204805,CA935900,CA,4.5,74,A,realtor_scraper,2026-04-17T07:03:15.864951+00:00
Jeffrey Castillo,Jeffrey,Castillo,jeffreyc@exprealty.com,(203) 464-9260,Coldwell Banker,Albuquerque,NM,21,28,9510850,NM496359,NM,4.4,85,C,realtor_scraper,2026-04-17T07:03:15.864959+00:00
Charles Mitchell,Charles,Mitchell,charles.mitchell@coldwellbanker.com,(386) 880-9834,Meritage Homes,Houston,TX,14,25,5981179,TX177058,TX,4.1,64,A,realtor_scraper,2026-04-17T07:03:15.864967+00:00
Mark Carter,Mark,Carter,carter.mark@yahoo.com,(314) 549-2382,Ryan Homes,Los Angeles,CA,18,11,13218175,CA317785,CA,4.0,88,A,realtor_scraper,2026-04-17T07:03:15.864976+00:00
Joshua Jackson,Joshua,Jackson,jackson.joshua@yahoo.com,(203) 261-1100,Taylor Morrison,Seattle,WA,17,31,14591971,WA649692,WA,4.4,100,A,realtor_scraper,2026-04-17T07:03:15.864984+00:00
Kimberly Ross,Kimberly,Ross,kross@century21.com,(531) 455-3852,Realty One Group,Houston,TX,14,12,12027391,TX197333,TX,4.0,74,A,realtor_scraper,2026-04-17T07:03:15.864996+00:00
Donald Lewis,Donald,Lewis,lewis.donald@outlook.com,(413) 474-1402,KB Home,Chicago,IL,20,42,11617043,IL939813,IL,4.9,75,A,realtor_scraper,2026-04-17T07:03:15.865007+00:00
Patrick Ramos,Patrick,Ramos,patrick73@outlook.com,(973) 203-7599,Century Communities,Los Angeles,CA,16,39,9607925,CA747433,CA,5.0,63,A,realtor_scraper,2026-04-17T07:03:15.865015+00:00
Benjamin Roberts,Benjamin,Roberts,benjaminr@coldwellbanker.com,(606) 669-8781,Taylor Morrison,Austin,TX,25,16,4773086,TX750064,TX,3.7,65,A,realtor_scraper,2026-04-17T07:03:15.865024+00:00
Deborah Smith,Deborah,Smith,smith.deborah@sothebysrealty.com,(517) 906-1231,Weichert,Columbus,OH,24,13,7294982,OH670624,OH,4.9,87,B,realtor_scraper,2026-04-17T07:03:15.865032+00:00
Amanda Cook,Amanda,Cook,amanda.cook@realtor.com,(765) 490-8598,Taylor Morrison,Albuquerque,NM,16,24,8144197,NM472405,NM,3.6,64,C,realtor_scraper,2026-04-17T07:03:15.865044+00:00
Jerry Lewis,Jerry,Lewis,jlewis@compass.com,(657) 600-9602,Taylor Morrison,Kansas City,MO,23,18,5269696,MO384662,MO,4.7,66,B,realtor_scraper,2026-04-17T07:03:15.865053+00:00
Emily Martinez,Emily,Martinez,emily.martinez@compass.com,(325) 463-3807,Keller Williams,Louisville,KY,11,35,10450464,KY679242,KY,3.9,100,C,realtor_scraper,2026-04-17T07:03:15.865062+00:00
Joshua Young,Joshua,Young,joshuay@hotmail.com,(714) 587-7983,LGI Homes,Detroit,MI,18,16,7689161,MI911822,MI,4.7,61,B,realtor_scraper,2026-04-17T07:03:15.865071+00:00
Amanda Morales,Amanda,Morales,amanda93@remax.net,(781) 940-4028,The Agency,Raleigh,NC,25,30,14947356,NC844098,NC,4.5,71,B,realtor_scraper,2026-04-17T07:03:15.865079+00:00
Richard Morales,Richard,Morales,richard.morales@remax.net,(303) 725-5954,Douglas Elliman,Richmond,VA,24,50,8339091,VA448419,VA,4.8,94,C,realtor_scraper,2026-04-17T07:03:15.865088+00:00
Patrick Miller,Patrick,Miller,patrickm@remax.net,(803) 550-6139,ERA,Philadelphia,PA,11,22,2356909,PA518894,PA,4.2,85,A,realtor_scraper,2026-04-17T07:03:15.865099+00:00
Jonathan Jackson,Jonathan,Jackson,jonathanj@exprealty.com,(479) 359-2304,Beazer Homes,Houston,TX,10,45,6303157,TX710172,TX,3.7,80,A,realtor_scraper,2026-04-17T07:03:15.865108+00:00
Heather Reyes,Heather,Reyes,heatherr@remax.net,(334) 427-4630,Sotheby's,San Antonio,TX,9,48,1966923,TX221132,TX,4.4,73,B,realtor_scraper,2026-04-17T07:03:15.865119+00:00
Jack Castillo,Jack,Castillo,castillo.jack@compass.com,(940) 728-5769,CalAtlantic Homes,San Francisco,CA,9,46,1634155,CA820971,CA,3.6,86,A,realtor_scraper,2026-04-17T07:03:15.865127+00:00
Carol Bennett,Carol,Bennett,carol26@exprealty.com,(215) 639-5867,United Real Estate,San Francisco,CA,19,34,6134330,CA609222,CA,3.8,80,A,realtor_scraper,2026-04-17T07:03:15.865135+00:00
Kathleen Jackson,Kathleen,Jackson,kjackson@outlook.com,(325) 255-6366,Century Communities,Reno,NV,21,20,5087513,NV540858,NV,4.4,79,C,realtor_scraper,2026-04-17T07:03:15.865144+00:00
Nicholas Richardson,Nicholas,Richardson,nicholas28@outlook.com,(712) 538-4382,NVR,Sacramento,CA,5,10,11592059,CA418090,CA,4.1,76,B,realtor_scraper,2026-04-17T07:03:15.865152+00:00
Steven James,Steven,James,steven13@realtyonegroup.com,(762) 242-2356,Coldwell Banker,Orlando,FL,6,21,2282211,FL104522,FL,3.6,80,A,realtor_scraper,2026-04-17T07:03:15.865161+00:00
Kathleen Hill,Kathleen,Hill,hill.kathleen@sothebysrealty.com,(618) 293-9120,Ryan Homes,Orlando,FL,9,34,7189792,FL518235,FL,4.0,84,A,realtor_scraper,2026-04-17T07:03:15.865169+00:00
Mary Reyes,Mary,Reyes,mreyes@elliman.com,(323) 466-2803,Tri Pointe Homes,Minneapolis,MN,1,4,59352,MN160418,MN,4.7,66,B,realtor_scraper,2026-04-17T07:03:15.865177+00:00
Ashley James,Ashley,James,ashley.james@elliman.com,(475) 784-6681,D.R. Horton,Los Angeles,CA,7,18,13754684,CA865304,CA,4.3,72,A,realtor_scraper,2026-04-17T07:03:15.865189+00:00
Ruth Baker,Ruth,Baker,ruth19@kw.com,(606) 419-2156,Keller Williams,San Antonio,TX,22,16,10925767,TX926596,TX,3.9,100,B,realtor_scraper,2026-04-17T07:03:15.865197+00:00
William Hughes,William,Hughes,whughes@sothebysrealty.com,(339) 925-5440,D.R. Horton,Virginia Beach,VA,19,36,6475452,VA609698,VA,4.8,75,C,realtor_scraper,2026-04-17T07:03:15.865205+00:00
Ruth Martinez,Ruth,Martinez,ruth.martinez@homesmart.com,(725) 380-7667,Tri Pointe Homes,Houston,TX,15,42,7590641,TX412448,TX,4.7,71,A,realtor_scraper,2026-04-17T07:03:15.865214+00:00
Daniel Wood,Daniel,Wood,danielw@realtyonegroup.com,(662) 955-7931,Compass,San Francisco,CA,12,23,9439514,CA444521,CA,4.8,74,A,realtor_scraper,2026-04-17T07:03:15.865222+00:00
Carolyn Watson,Carolyn,Watson,cwatson@realtor.com,(408) 700-8325,Berkshire Hathaway,Jacksonville,FL,6,18,5923090,FL995762,FL,4.8,83,B,realtor_scraper,2026-04-17T07:03:15.865230+00:00
Mary Hughes,Mary,Hughes,hughes.mary@kw.com,(320) 312-4108,CalAtlantic Homes,Atlanta,GA,21,44,10741890,GA115424,GA,4.1,90,A,realtor_scraper,2026-04-17T07:03:15.865259+00:00
Jason Gray,Jason,Gray,jason64@exprealty.com,(731) 496-6158,Berkshire Hathaway,New York,NY,15,33,9510660,NY943193,NY,3.6,60,A,realtor_scraper,2026-04-17T07:03:15.865267+00:00
Justin Collins,Justin,Collins,justinc@remax.net,(501) 590-4637,M/I Homes,San Jose,CA,8,15,13001122,CA697388,CA,4.0,91,B,realtor_scraper,2026-04-17T07:03:15.865276+00:00
Emily Ortiz,Emily,Ortiz,emily26@gmail.com,(623) 970-9080,Pulte Homes,Philadelphia,PA,0,3,433521,PA690634,PA,3.5,76,A,realtor_scraper,2026-04-17T07:03:15.865284+00:00
Sandra Rodriguez,Sandra,Rodriguez,srodriguez@weichert.com,(442) 263-9729,Vylla Home,San Jose,CA,7,41,8660908,CA406980,CA,4.3,93,B,realtor_scraper,2026-04-17T07:03:15.865296+00:00
Kevin Kim,Kevin,Kim,kevin25@gmail.com,(239) 928-8015,Keller Williams,San Jose,CA,2,5,531328,CA322706,CA,5.0,76,B,realtor_scraper,2026-04-17T07:03:15.865304+00:00
Dennis Perez,Dennis,Perez,dennis.perez@exprealty.com,(217) 538-9659,LGI Homes,Sacramento,CA,21,17,9987534,CA515115,CA,3.8,68,B,realtor_scraper,2026-04-17T07:03:15.865312+00:00
Donald Robinson,Donald,Robinson,donald.robinson@berkshirehathawayhs.com,(310) 459-4473,Compass,Tucson,AZ,2,5,1166699,AZ268225,AZ,4.8,86,C,realtor_scraper,2026-04-17T07:03:15.865320+00:00
James Sanders,James,Sanders,sanders.james@weichert.com,(949) 449-2536,Nest Seekers,Raleigh,NC,8,39,14260850,NC331707,NC,4.5,100,B,realtor_scraper,2026-04-17T07:03:15.865328+00:00
Emma James,Emma,James,james.emma@elliman.com,(978) 270-1964,The Agency,Detroit,MI,8,27,5856067,MI533032,MI,4.6,63,B,realtor_scraper,2026-04-17T07:03:15.865337+00:00
Gary Roberts,Gary,Roberts,garyr@redfin.com,(701) 393-6259,Compass,Cincinnati,OH,24,18,3049899,OH882717,OH,3.7,73,B,realtor_scraper,2026-04-17T07:03:15.865345+00:00
Nicole Morales,Nicole,Morales,nicolem@outlook.com,(667) 818-5895,ERA,Columbus,OH,8,41,12668478,OH783573,OH,3.6,84,B,realtor_scraper,2026-04-17T07:03:15.865352+00:00
Alexander Thomas,Alexander,Thomas,alexandert@gmail.com,(510) 230-5586,Pulte Homes,Virginia Beach,VA,18,48,3919218,VA173351,VA,4.4,70,C,realtor_scraper,2026-04-17T07:03:15.865361+00:00
Emma Gonzalez,Emma,Gonzalez,emmag@kw.com,(251) 466-5835,Zillow Premier,San Jose,CA,12,39,4264358,CA752151,CA,3.7,66,B,realtor_scraper,2026-04-17T07:03:15.865372+00:00
Sarah Murphy,Sarah,Murphy,sarah.murphy@compass.com,(214) 659-6802,The Agency,St. Louis,MO,6,48,10720091,MO604208,MO,3.7,85,B,realtor_scraper,2026-04-17T07:03:15.865383+00:00
Aaron Collins,Aaron,Collins,aaron73@exprealty.com,(309) 301-7679,M/I Homes,Colorado Springs,CO,20,13,4655612,CO549551,CO,4.8,63,C,realtor_scraper,2026-04-17T07:03:15.865391+00:00
Helen Allen,Helen,Allen,allen.helen@gmail.com,(210) 353-2063,Taylor Morrison,New Orleans,LA,17,29,13492761,LA422657,LA,4.3,72,C,realtor_scraper,2026-04-17T07:03:15.865399+00:00
Angela Gray,Angela,Gray,angela24@realtyonegroup.com,(409) 578-9089,Compass,Philadelphia,PA,0,5,203110,PA794606,PA,4.2,73,A,realtor_scraper,2026-04-17T07:03:15.865408+00:00
Jason Watson,Jason,Watson,watson.jason@exprealty.com,(267) 220-3808,M/I Homes,Denver,CO,6,31,13058834,CO555734,CO,4.6,100,A,realtor_scraper,2026-04-17T07:03:15.865416+00:00
Jonathan Smith,Jonathan,Smith,smith.jonathan@sothebysrealty.com,(212) 899-4828,LGI Homes,Memphis,TN,12,50,13952796,TN587340,TN,4.0,91,C,realtor_scraper,2026-04-17T07:03:15.865424+00:00
Anna Mendoza,Anna,Mendoza,mendoza.anna@kw.com,(305) 567-7398,ERA,Boise,ID,14,44,10099210,ID108718,ID,4.4,100,C,realtor_scraper,2026-04-17T07:03:15.865432+00:00
Gary Martin,Gary,Martin,garym@hotmail.com,(334) 730-7571,LGI Homes,Charlotte,NC,2,10,1145345,NC604947,NC,3.7,66,A,realtor_scraper,2026-04-17T07:03:15.865441+00:00
Margaret Green,Margaret,Green,margaretg@hotmail.com,(405) 525-3816,Nest Seekers,Las Vegas,NV,21,11,1918965,NV623909,NV,3.7,69,A,realtor_scraper,2026-04-17T07:03:15.865449+00:00
Patricia Sanders,Patricia,Sanders,patricia95@elliman.com,(364) 544-4130,Pulte Homes,Memphis,TN,22,42,13247495,TN980505,TN,4.6,73,C,realtor_scraper,2026-04-17T07:03:15.865457+00:00
Frank Nguyen,Frank,Nguyen,frank.nguyen@hotmail.com,(274) 528-8473,Century 21,Nashville,TN,18,17,5013163,TN277727,TN,4.9,75,A,realtor_scraper,2026-04-17T07:03:15.865468+00:00
Jessica Ruiz,Jessica,Ruiz,jruiz@compass.com,(980) 538-3760,eXp Realty,Indianapolis,IN,24,37,12952439,IN418670,IN,4.3,80,B,realtor_scraper,2026-04-17T07:03:15.865477+00:00
Donald Watson,Donald,Watson,dwatson@coldwellbanker.com,(218) 751-6014,Century Communities,Dallas-Fort Worth,TX,18,27,14342554,TX704137,TX,4.9,79,A,realtor_scraper,2026-04-17T07:03:15.865488+00:00
Michael Perez,Michael,Perez,mperez@yahoo.com,(501) 714-3564,NVR,San Antonio,TX,25,14,12784591,TX890704,TX,3.8,97,B,realtor_scraper,2026-04-17T07:03:15.865503+00:00
Cynthia Ramos,Cynthia,Ramos,cynthiar@coldwellbanker.com,(904) 481-2875,Berkshire Hathaway,New Orleans,LA,16,49,10043026,LA171683,LA,4.0,98,C,realtor_scraper,2026-04-17T07:03:15.865511+00:00
Sandra Morgan,Sandra,Morgan,sandram@homesmart.com,(402) 747-2854,Pulte Homes,Los Angeles,CA,24,10,2331601,CA140714,CA,4.8,68,A,realtor_scraper,2026-04-17T07:03:15.865520+00:00
Angela Lee,Angela,Lee,alee@gmail.com,(925) 298-9720,The Agency,Raleigh,NC,21,10,3878667,NC239392,NC,4.3,83,B,realtor_scraper,2026-04-17T07:03:15.865528+00:00
Richard Edwards,Richard,Edwards,edwards.richard@homesmart.com,(805) 375-4197,Keller Williams,Columbus,OH,7,32,2515977,OH282004,OH,4.4,78,B,realtor_scraper,2026-04-17T07:03:15.865536+00:00
Brandon Wilson,Brandon,Wilson,brandon37@realtyonegroup.com,(714) 237-1017,Toll Brothers,Las Vegas,NV,21,15,12241937,NV983945,NV,4.0,90,A,realtor_scraper,2026-04-17T07:03:15.865546+00:00
William Miller,William,Miller,miller.william@realtor.com,(262) 604-8455,Tri Pointe Homes,Riverside,CA,15,46,9327385,CA923707,CA,3.8,86,B,realtor_scraper,2026-04-17T07:03:15.865557+00:00
Sandra Jones,Sandra,Jones,sjones@yahoo.com,(975) 471-1943,Weichert,San Antonio,TX,24,43,3408661,TX923854,TX,5.0,82,B,realtor_scraper,2026-04-17T07:03:15.865584+00:00
Samantha Gutierrez,Samantha,Gutierrez,samantha.gutierrez@realtyonegroup.com,(786) 327-9565,RE/MAX,Albuquerque,NM,8,41,4520368,NM500307,NM,4.3,69,C,realtor_scraper,2026-04-17T07:03:15.865601+00:00
Diane Mendoza,Diane,Mendoza,diane73@gmail.com,(781) 717-9397,KB Home,Tampa,FL,25,18,2436504,FL754949,FL,3.7,90,A,realtor_scraper,2026-04-17T07:03:15.865613+00:00
Jacob Rivera,Jacob,Rivera,jacobr@sothebysrealty.com,(562) 291-6080,United Real Estate,San Diego,CA,6,21,8940967,CA884418,CA,4.2,90,A,realtor_scraper,2026-04-17T07:03:15.865631+00:00
Brenda Robinson,Brenda,Robinson,brendar@compass.com,(725) 740-3501,Century Communities,San Jose,CA,13,24,12764105,CA397372,CA,4.2,81,B,realtor_scraper,2026-04-17T07:03:15.865645+00:00
Barbara Scott,Barbara,Scott,barbara6@century21.com,(224) 500-3087,ERA,Chicago,IL,13,42,14186667,IL374803,IL,5.0,97,A,realtor_scraper,2026-04-17T07:03:15.865659+00:00
Jack Garcia,Jack,Garcia,jack.garcia@realtor.com,(773) 320-8340,Better Homes & Gardens,Raleigh,NC,1,4,49149,NC963794,NC,4.4,93,B,realtor_scraper,2026-04-17T07:03:15.865673+00:00
Gregory Morales,Gregory,Morales,gregory88@compass.com,(801) 335-3782,Better Homes & Gardens,Baton Rouge,LA,21,50,1686709,LA332968,LA,4.1,92,C,realtor_scraper,2026-04-17T07:03:15.865685+00:00
John Hill,John,Hill,hill.john@weichert.com,(818) 373-8049,Century 21,New York,NY,9,36,1997854,NY743935,NY,4.3,65,A,realtor_scraper,2026-04-17T07:03:15.865695+00:00
Dorothy Campbell,Dorothy,Campbell,dorothy.campbell@century21.com,(218) 509-8574,Meritage Homes,New Orleans,LA,13,44,3757783,LA530030,LA,3.7,89,C,realtor_scraper,2026-04-17T07:03:15.865704+00:00
Andrew Brooks,Andrew,Brooks,brooks.andrew@gmail.com,(650) 663-8313,Lennar,New York,NY,19,10,6881181,NY946833,NY,4.8,81,A,realtor_scraper,2026-04-17T07:03:15.865716+00:00
Jeffrey Campbell,Jeffrey,Campbell,jeffreyc@compass.com,(314) 255-4692,M/I Homes,Seattle,WA,23,41,12515199,WA651470,WA,4.8,100,A,realtor_scraper,2026-04-17T07:03:15.865724+00:00
Justin Murphy,Justin,Murphy,jmurphy@sothebysrealty.com,(610) 824-4073,KB Home,Austin,TX,8,22,10288739,TX942106,TX,4.9,79,A,realtor_scraper,2026-04-17T07:03:15.865732+00:00
Dennis Rodriguez,Dennis,Rodriguez,dennis.rodriguez@century21.com,(620) 397-1050,Coldwell Banker,Nashville,TN,20,17,12839127,TN131252,TN,3.8,91,A,realtor_scraper,2026-04-17T07:03:15.865741+00:00
Joseph Patel,Joseph,Patel,josephp@gmail.com,(914) 925-2819,Better Homes & Gardens,Miami,FL,22,31,10204044,FL275505,FL,4.2,71,A,realtor_scraper,2026-04-17T07:03:15.865749+00:00
Nancy Ramos,Nancy,Ramos,nancyr@yahoo.com,(434) 777-9913,Vylla Home,Indianapolis,IN,6,46,11268603,IN262501,IN,4.7,86,B,realtor_scraper,2026-04-17T07:03:15.865757+00:00
Anna Kelly,Anna,Kelly,annak@compass.com,(415) 555-5222,ERA,Cleveland,OH,24,32,7332713,OH115276,OH,4.5,91,B,realtor_scraper,2026-04-17T07:03:15.865766+00:00
Jonathan Stewart,Jonathan,Stewart,jonathans@exprealty.com,(308) 913-7912,Meritage Homes,Dallas-Fort Worth,TX,20,49,11282796,TX977707,TX,4.6,72,A,realtor_scraper,2026-04-17T07:03:15.865774+00:00
Jessica King,Jessica,King,jking@compass.com,(541) 428-5554,CalAtlantic Homes,Seattle,WA,8,19,9196476,WA164048,WA,4.5,70,A,realtor_scraper,2026-04-17T07:03:15.865783+00:00
Larry Gutierrez,Larry,Gutierrez,larryg@outlook.com,(757) 861-4323,Weichert,Salt Lake City,UT,21,40,11382024,UT836412,UT,5.0,100,B,realtor_scraper,2026-04-17T07:03:15.865812+00:00
Christine Brown,Christine,Brown,brown.christine@weichert.com,(614) 920-6085,HomeSmart,Sacramento,CA,15,15,14586432,CA257068,CA,3.9,71,B,realtor_scraper,2026-04-17T07:03:15.865823+00:00
Christine Alvarez,Christine,Alvarez,alvarez.christine@berkshirehathawayhs.com,(619) 549-8123,Zillow Premier,Richmond,VA,18,16,8963517,VA246609,VA,4.3,89,C,realtor_scraper,2026-04-17T07:03:15.865832+00:00
Anna Hill,Anna,Hill,hill.anna@kw.com,(562) 601-8736,NVR,San Diego,CA,3,15,1319847,CA755012,CA,4.4,94,A,realtor_scraper,2026-04-17T07:03:15.865840+00:00
William Williams,William,Williams,williamw@hotmail.com,(843) 621-4762,Weichert,Chicago,IL,9,28,10726698,IL405275,IL,4.4,75,A,realtor_scraper,2026-04-17T07:03:15.865849+00:00
Alexander Flores,Alexander,Flores,flores.alexander@redfin.com,(980) 985-4681,Meritage Homes,Richmond,VA,13,32,2159001,VA932021,VA,3.6,65,C,realtor_scraper,2026-04-17T07:03:15.865857+00:00
Brian Cooper,Brian,Cooper,bcooper@yahoo.com,(201) 768-8740,Coldwell Banker,Indianapolis,IN,22,37,4490103,IN854172,IN,3.9,94,B,realtor_scraper,2026-04-17T07:03:15.865865+00:00
Nicholas Thomas,Nicholas,Thomas,nicholas44@outlook.com,(712) 929-9037,Douglas Elliman,Los Angeles,CA,0,1,167567,CA230962,CA,4.6,74,A,realtor_scraper,2026-04-17T07:03:15.865873+00:00
Brian James,Brian,James,brian86@coldwellbanker.com,(530) 500-2074,D.R. Horton,Nashville,TN,11,16,5047158,TN817217,TN,4.0,89,A,realtor_scraper,2026-04-17T07:03:15.865881+00:00
Eric Alvarez,Eric,Alvarez,alvarez.eric@gmail.com,(650) 845-4713,M/I Homes,San Diego,CA,6,44,8989324,CA295821,CA,4.4,81,A,realtor_scraper,2026-04-17T07:03:15.865890+00:00
Jeffrey Cook,Jeffrey,Cook,cook.jeffrey@compass.com,(872) 280-7234,Berkshire Hathaway,Memphis,TN,13,33,3627922,TN744173,TN,4.0,64,C,realtor_scraper,2026-04-17T07:03:15.865898+00:00
Pamela Flores,Pamela,Flores,flores.pamela@coldwellbanker.com,(413) 792-5825,CalAtlantic Homes,Raleigh,NC,2,8,990873,NC150144,NC,4.4,82,B,realtor_scraper,2026-04-17T07:03:15.865910+00:00
Diane Reed,Diane,Reed,reed.diane@realtyonegroup.com,(606) 814-6761,Century Communities,Virginia Beach,VA,24,11,14249439,VA458463,VA,3.8,100,C,realtor_scraper,2026-04-17T07:03:15.865918+00:00
