full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Amanda Tran,Amanda,Tran,amanda.tran@century21.com,(603) 963-4014,Purplebricks,Lakewood,CO,1,3,997236,CO619270,CO,3.0,68,B,realtor_scraper,2026-04-23T07:03:16.452473+00:00
Kimberly Hayes,Kimberly,Hayes,kimberlyh@zillow.com,(330) 940-2679,Century 21,Irvine,CA,3,17,9194059,CA921109,CA,4.9,84,B,realtor_scraper,2026-04-23T07:03:16.456062+00:00
Roy Castro,Roy,Castro,roycastro@broker.com,(617) 121-7146,Berkshire Hathaway HomeServices,Independence,MO,5,7,2814651,MO295471,MO,4.8,77,C,realtor_scraper,2026-04-23T07:03:16.460781+00:00
James Morales,James,Morales,james.morales@realty.com,(615) 192-3409,ERA Real Estate,Cambridge,MA,2,8,3912512,MA401715,MA,3.2,72,C,realtor_scraper,2026-04-23T07:03:16.458206+00:00
Ryan Jackson,Ryan,Jackson,rjackson@outlook.com,(202) 988-9134,Exit Realty,Pueblo,CO,2,3,672669,CO304467,CO,4.5,67,C,realtor_scraper,2026-04-23T07:03:16.459285+00:00
Roy Dunn,Roy,Dunn,dunnroy@homes.com,(330) 604-3376,Real Living,Modesto,CA,6,10,7736220,CA859120,CA,4.7,85,B,realtor_scraper,2026-04-23T07:03:16.450712+00:00
Joshua Owens,Joshua,Owens,jowens@sothebysrealty.com,(470) 158-9065,Pulte Homes,Boise,ID,2,4,1376144,ID698466,ID,3.4,71,B,realtor_scraper,2026-04-23T07:03:16.454584+00:00
Austin Ruiz,Austin,Ruiz,austinruiz@agent.com,(364) 390-8202,Coldwell Banker,Billings,MT,2,8,2798784,MT757281,MT,4.3,72,C,realtor_scraper,2026-04-23T07:03:16.457712+00:00
Hannah Anderson,Hannah,Anderson,hannah.anderson@realtyonegroup.com,(774) 196-6157,NVR Homes,Fort Worth,TX,8,16,8622080,TX752661,TX,4.9,96,A,realtor_scraper,2026-04-23T07:03:16.446890+00:00
Frances Martinez,Frances,Martinez,fmartinez@hotmail.com,(903) 655-6189,Ryan Homes,Los Angeles,CA,17,11,4847689,CA353992,CA,3.4,96,A,realtor_scraper,2026-04-23T07:03:16.450298+00:00
Gerald Nichols,Gerald,Nichols,geraldn@realtor.com,(518) 925-9291,Ryan Homes,Stockton,CA,13,23,16498245,CA471518,CA,3.9,100,A,realtor_scraper,2026-04-23T07:03:16.446847+00:00
Amber Burns,Amber,Burns,burnsamber@hotmail.com,(561) 363-9884,Taylor Morrison,Durham,NC,2,5,1356145,NC755829,NC,3.1,74,A,realtor_scraper,2026-04-23T07:03:16.450421+00:00
Martha Palmer,Martha,Palmer,martha.palmer@zillow.com,(352) 253-6843,eXp Realty,Elgin,IL,5,18,5592438,IL724307,IL,3.9,88,B,realtor_scraper,2026-04-23T07:03:16.453372+00:00
Emily Schmidt,Emily,Schmidt,emilys@hotmail.com,(510) 227-2177,HomeSmart,Cincinnati,OH,12,24,14381016,OH27169,OH,4.0,100,A,realtor_scraper,2026-04-23T07:03:16.446818+00:00
Sophia Aguilar,Sophia,Aguilar,sophia.aguilar@nextdoor.com,(910) 371-4060,Cushman & Wakefield,Hollywood,FL,1,2,460880,FL319916,FL,4.2,67,B,realtor_scraper,2026-04-23T07:03:16.453154+00:00
Brian Brown,Brian,Brown,brian.brown@yahoo.com,(801) 237-6322,Re/Max,Lakewood,CO,3,10,5356840,CO802345,CO,3.9,79,B,realtor_scraper,2026-04-23T07:03:16.455589+00:00
Sarah Black,Sarah,Black,blacksarah@gmail.com,(808) 803-6023,Marcus & Millichap,Tulsa,OK,13,8,5295280,OK489512,OK,4.4,93,A,realtor_scraper,2026-04-23T07:03:16.448142+00:00
Jeremy Rice,Jeremy,Rice,ricejeremy@coldwellbanker.com,(231) 305-8558,Sotheby's International Realty,Daly City,CA,7,34,24493804,CA597558,CA,4.0,89,C,realtor_scraper,2026-04-23T07:03:16.460477+00:00
Brenda Green,Brenda,Green,brendagreen@kw.com,(787) 953-6780,Newmark Grubb Knight Frank,Westminster,CO,1,4,1259836,CO771869,CO,3.7,66,C,realtor_scraper,2026-04-23T07:03:16.460615+00:00
Jeffrey Rogers,Jeffrey,Rogers,jeffreyrogers@broker.com,(989) 682-1726,Cushman & Wakefield,Phoenix,AZ,20,13,7270887,AZ194383,AZ,4.5,98,A,realtor_scraper,2026-04-23T07:03:16.446377+00:00
Melissa Bennett,Melissa,Bennett,melissab@realtyonegroup.com,(954) 950-6314,Coldwell Banker,El Cajon,CA,0,1,472978,CA853436,CA,3.0,61,C,realtor_scraper,2026-04-23T07:03:16.459077+00:00
Patrick Castro,Patrick,Castro,patrickc@bhhs.com,(878) 779-5106,Newmark Grubb Knight Frank,Vancouver,WA,6,26,14739816,WA534749,WA,3.7,90,B,realtor_scraper,2026-04-23T07:03:16.454062+00:00
Devin Ferguson,Devin,Ferguson,devinferguson@realtor.com,(504) 724-2147,Purplebricks,Stockton,CA,11,33,17200326,CA914695,CA,3.6,100,A,realtor_scraper,2026-04-23T07:03:16.447895+00:00
Janet Vasquez,Janet,Vasquez,jvasquez@realty.com,(906) 198-4380,Equity Residential,Pasadena,TX,4,19,7500782,TX473130,TX,3.7,86,B,realtor_scraper,2026-04-23T07:03:16.451323+00:00
Christine Wagner,Christine,Wagner,christinewagner@realtyonegroup.com,(806) 909-8059,United Real Estate,New Haven,CT,6,28,20820772,CT205864,CT,3.8,90,B,realtor_scraper,2026-04-23T07:03:16.456371+00:00
Brandon Bailey,Brandon,Bailey,brandon.bailey@homes.com,(304) 669-7348,AvalonBay Communities,Boulder,CO,0,7,2409799,CO180736,CO,3.2,67,C,realtor_scraper,2026-04-23T07:03:16.457252+00:00
Jonathan Romero,Jonathan,Romero,jromero@yahoo.com,(985) 293-1410,Lyon Real Estate,Laredo,TX,12,30,20081640,TX671722,TX,3.6,100,A,realtor_scraper,2026-04-23T07:03:16.447240+00:00
Richard Butler,Richard,Butler,butlerrichard@broker.com,(606) 790-2673,Baird & Warner,Alexandria,VA,5,6,3144282,VA726154,VA,3.7,79,B,realtor_scraper,2026-04-23T07:03:16.452488+00:00
Victoria Young,Victoria,Young,victoriay@exp.com,(628) 789-4818,Dickson Realty,Hollywood,CA,8,19,14766249,CA357529,CA,4.5,94,B,realtor_scraper,2026-04-23T07:03:16.455557+00:00
Frances Gardner,Frances,Gardner,francesg@homes.com,(307) 101-4805,Berkshire Hathaway HomeServices,Birmingham,AL,7,8,4449728,AL753939,AL,3.6,85,B,realtor_scraper,2026-04-23T07:03:16.452755+00:00
Maria Thompson,Maria,Thompson,mariathompson@exp.com,(220) 381-8856,Intero Real Estate,Santa Maria,CA,5,7,3269847,CA404624,CA,4.4,77,C,realtor_scraper,2026-04-23T07:03:16.460137+00:00
Karen Harrison,Karen,Harrison,karenharrison@exp.com,(631) 848-1827,Meritage Homes,Hollywood,CA,4,17,6838165,CA63479,CA,4.5,86,B,realtor_scraper,2026-04-23T07:03:16.452226+00:00
Cynthia Peterson,Cynthia,Peterson,cynthiapeterson@hotmail.com,(327) 930-7131,J.P. Morgan Real Estate,Bridgeport,CT,0,5,2365825,CT525301,CT,3.0,68,B,realtor_scraper,2026-04-23T07:03:16.454680+00:00
William Russell,William,Russell,wrussell@sothebysrealty.com,(270) 208-7635,United Real Estate,Huntsville,AL,5,9,5123349,AL262567,AL,3.3,82,B,realtor_scraper,2026-04-23T07:03:16.454624+00:00
Jessica Diaz,Jessica,Diaz,diazjessica@realtyonegroup.com,(339) 390-4121,Trulia,Hollywood,CA,5,11,6246834,CA342366,CA,3.5,84,B,realtor_scraper,2026-04-23T07:03:16.454745+00:00
Barbara Barnes,Barbara,Barnes,barnesbarbara@century21.com,(207) 253-3389,NVR Homes,Irvine,CA,10,32,14678528,CA641181,CA,3.9,100,A,realtor_scraper,2026-04-23T07:03:16.444830+00:00
Beverly Sanders,Beverly,Sanders,bsanders@yahoo.com,(530) 561-3321,Keller Williams,Lancaster,CA,3,18,6998814,CA184615,CA,4.0,84,B,realtor_scraper,2026-04-23T07:03:16.452186+00:00
Sean Holmes,Sean,Holmes,holmessean@homes.com,(563) 271-6926,United Real Estate,Durham,NC,4,10,5724280,NC502780,NC,3.5,83,A,realtor_scraper,2026-04-23T07:03:16.449827+00:00
Charles Spencer,Charles,Spencer,charlesspencer@nextdoor.com,(985) 360-2212,Dickson Realty,Arvada,CO,3,12,4826448,CO913721,CO,3.6,78,C,realtor_scraper,2026-04-23T07:03:16.456601+00:00
Denise Ramos,Denise,Ramos,denise.ramos@realtor.com,(202) 985-5579,ERA Real Estate,Portland,OR,16,31,11903597,OR756348,OR,3.8,100,A,realtor_scraper,2026-04-23T07:03:16.446900+00:00
Katherine Sullivan,Katherine,Sullivan,katherinesullivan@remax.net,(531) 772-4684,NVR Homes,Santa Ana,CA,12,17,8705377,CA231183,CA,3.2,100,A,realtor_scraper,2026-04-23T07:03:16.445104+00:00
Kathleen Stone,Kathleen,Stone,stonekathleen@trulia.com,(574) 796-9471,HomeSmart,Birmingham,AL,8,32,25048224,AL571426,AL,3.7,94,B,realtor_scraper,2026-04-23T07:03:16.454517+00:00
Bobby Henderson,Bobby,Henderson,bobbyhenderson@realtor.com,(518) 949-1931,Purplebricks,Seattle,WA,19,22,15168626,WA757864,WA,3.5,100,A,realtor_scraper,2026-04-23T07:03:16.447350+00:00
George Rose,George,Rose,georgerose@hotmail.com,(937) 111-6660,HomeSmart,Norfolk,VA,10,32,23372000,VA53815,VA,3.0,100,A,realtor_scraper,2026-04-23T07:03:16.448002+00:00
Cole Collins,Cole,Collins,collinscole@yahoo.com,(607) 225-2296,Lyon Real Estate,Fairfield,CA,2,4,974980,CA918951,CA,3.2,68,C,realtor_scraper,2026-04-23T07:03:16.460037+00:00
Ashley Wood,Ashley,Wood,ashleywood@gmail.com,(502) 923-3415,Compass,Irvine,CA,10,11,3440470,CA344616,CA,4.8,96,A,realtor_scraper,2026-04-23T07:03:16.446191+00:00
James Palmer,James,Palmer,james.palmer@remax.net,(775) 916-7623,Taylor Morrison,Kansas City,KS,11,23,7228187,KS321947,KS,4.6,98,B,realtor_scraper,2026-04-23T07:03:16.452600+00:00
Danielle Gomez,Danielle,Gomez,daniellegomez@exp.com,(762) 312-7753,KB Home,Pittsburgh,PA,5,10,2736230,PA185131,PA,4.2,85,A,realtor_scraper,2026-04-23T07:03:16.450511+00:00
Emma Hughes,Emma,Hughes,emma.hughes@gmail.com,(361) 955-2683,Intero Real Estate,Lancaster,CA,2,2,990458,CA216501,CA,4.9,69,B,realtor_scraper,2026-04-23T07:03:16.453016+00:00
Catherine Owens,Catherine,Owens,owenscatherine@redfin.com,(610) 425-1756,United Real Estate,Livonia,MI,5,20,5918940,MI187776,MI,4.9,85,C,realtor_scraper,2026-04-23T07:03:16.461284+00:00
Preston Shaw,Preston,Shaw,prestons@remax.net,(216) 910-7859,Redfin,Fort Worth,TX,8,16,11174208,TX282181,TX,3.5,96,A,realtor_scraper,2026-04-23T07:03:16.446785+00:00
Dorothy King,Dorothy,King,kingdorothy@bhhs.com,(810) 371-2657,Weichert Realtors,Little Rock,AR,6,12,5265864,AR267119,AR,3.0,87,B,realtor_scraper,2026-04-23T07:03:16.452240+00:00
Christian Watson,Christian,Watson,christian.watson@homes.com,(936) 573-7929,United Real Estate,Broken Arrow,OK,10,9,6637635,OK656669,OK,4.2,89,C,realtor_scraper,2026-04-23T07:03:16.459456+00:00
Ralph Ramos,Ralph,Ramos,ralphr@exp.com,(714) 722-1601,Ryan Homes,Lafayette,LA,3,8,3520528,LA362512,LA,3.2,77,B,realtor_scraper,2026-04-23T07:03:16.454670+00:00
Sophia Price,Sophia,Price,sophia.price@trulia.com,(747) 380-1920,Realty Executives,Midland,TX,2,8,3124288,TX542928,TX,3.0,72,C,realtor_scraper,2026-04-23T07:03:16.461648+00:00
Donald Thomas,Donald,Thomas,donaldthomas@icloud.com,(769) 407-4068,NVR Homes,Fort Lauderdale,FL,3,13,4181190,FL208026,FL,4.8,82,B,realtor_scraper,2026-04-23T07:03:16.454123+00:00
Deborah Nichols,Deborah,Nichols,deborahn@nextdoor.com,(325) 218-8358,CBRE,Des Moines,IA,10,11,3377308,IA362709,IA,4.4,94,B,realtor_scraper,2026-04-23T07:03:16.455063+00:00
Cole Lewis,Cole,Lewis,cole.lewis@agent.com,(931) 100-1177,Intero Real Estate,Anaheim,CA,2,9,2090097,CA776016,CA,3.1,78,A,realtor_scraper,2026-04-23T07:03:16.447617+00:00
Kimberly Diaz,Kimberly,Diaz,kimberlydiaz@century21.com,(201) 512-6975,Help-U-Sell,Seattle,WA,0,5,2195445,WA124553,WA,4.1,70,A,realtor_scraper,2026-04-23T07:03:16.447855+00:00
Catherine Robinson,Catherine,Robinson,catheriner@compass.com,(949) 231-7759,Century 21,Clarksville,TN,1,6,2801634,TN905659,TN,4.9,71,B,realtor_scraper,2026-04-23T07:03:16.453794+00:00
Jose Barnes,Jose,Barnes,barnesjose@bhhs.com,(351) 511-9211,ZipRealty,Athens,GA,1,6,2273550,GA785485,GA,4.0,68,C,realtor_scraper,2026-04-23T07:03:16.460196+00:00
David Morales,David,Morales,davidmorales@homes.com,(951) 273-1999,Compass,San Jose,CA,8,8,4238816,CA505319,CA,4.5,89,A,realtor_scraper,2026-04-23T07:03:16.448725+00:00
Patrick Young,Patrick,Young,pyoung@remax.net,(912) 363-5821,Cushman & Wakefield,Killeen,TX,6,33,22728948,TX612681,TX,3.7,90,B,realtor_scraper,2026-04-23T07:03:16.456154+00:00
Rose Reynolds,Rose,Reynolds,rose.reynolds@icloud.com,(309) 676-4589,Sotheby's International Realty,Richmond,VA,7,11,8378821,VA576105,VA,4.6,88,B,realtor_scraper,2026-04-23T07:03:16.451113+00:00
John Mendoza,John,Mendoza,jmendoza@sothebysrealty.com,(563) 197-8239,Colliers International,Chicago,IL,9,14,7937132,IL30772,IL,3.1,97,A,realtor_scraper,2026-04-23T07:03:16.445991+00:00
Jacob Medina,Jacob,Medina,jacobm@homes.com,(210) 643-2438,Century 21,Grand Rapids,MI,8,11,3885893,MI349881,MI,3.2,90,B,realtor_scraper,2026-04-23T07:03:16.451211+00:00
Rose Ellis,Rose,Ellis,rellis@kw.com,(458) 988-9150,AvalonBay Communities,League City,TX,2,4,1721876,TX154075,TX,4.1,68,C,realtor_scraper,2026-04-23T07:03:16.460122+00:00
Beverly Mendoza,Beverly,Mendoza,beverlymendoza@gmail.com,(972) 217-1208,HomeSmart,San Diego,CA,0,1,412274,CA302990,CA,4.8,66,A,realtor_scraper,2026-04-23T07:03:16.446062+00:00
Scott Webb,Scott,Webb,webbscott@broker.com,(582) 745-7459,Redfin,Allen,TX,1,7,2716455,TX726979,TX,4.1,69,C,realtor_scraper,2026-04-23T07:03:16.457800+00:00
Katherine Graham,Katherine,Graham,katherinegraham@broker.com,(616) 654-6919,Redfin,Cincinnati,OH,3,13,6688955,OH299091,OH,4.9,84,A,realtor_scraper,2026-04-23T07:03:16.447884+00:00
Melissa Adams,Melissa,Adams,melissaadams@zillow.com,(970) 714-8870,Homes.com,Bakersfield,CA,15,21,14441721,CA425665,CA,4.4,100,A,realtor_scraper,2026-04-23T07:03:16.445341+00:00
Joseph Vasquez,Joseph,Vasquez,josephvasquez@realty.com,(706) 706-4157,Redfin Partner,Chattanooga,TN,0,4,817532,TN419613,TN,4.4,67,B,realtor_scraper,2026-04-23T07:03:16.454075+00:00
Austin Clark,Austin,Clark,clarkaustin@zillow.com,(248) 813-9366,Lennar,Nampa,ID,2,9,2338695,ID24834,ID,3.8,73,C,realtor_scraper,2026-04-23T07:03:16.460328+00:00
Sean Grant,Sean,Grant,seang@broker.com,(605) 230-9299,Dickson Realty,Raleigh,NC,4,7,2549176,NC699351,NC,4.0,80,A,realtor_scraper,2026-04-23T07:03:16.449184+00:00
Paul Sanchez,Paul,Sanchez,paul.sanchez@trulia.com,(602) 703-1844,Purplebricks,Knoxville,TN,1,8,2836776,TN751167,TN,3.1,73,B,realtor_scraper,2026-04-23T07:03:16.453779+00:00
Olivia Myers,Olivia,Myers,oliviamyers@homes.com,(838) 245-4185,Keller Williams,Riverside,CA,7,22,6740668,CA352994,CA,3.6,94,A,realtor_scraper,2026-04-23T07:03:16.447146+00:00
Ronald Ramos,Ronald,Ramos,ronald.ramos@agent.com,(859) 838-9419,Exit Realty,Spokane,WA,13,20,6263260,WA989620,WA,3.4,98,B,realtor_scraper,2026-04-23T07:03:16.455936+00:00
Adam Munoz,Adam,Munoz,adammunoz@icloud.com,(346) 361-2297,Baird & Warner,Fort Lauderdale,FL,7,34,25017574,FL788349,FL,4.7,92,B,realtor_scraper,2026-04-23T07:03:16.453118+00:00
Ryan Silva,Ryan,Silva,ryan.silva@gmail.com,(814) 644-9729,Howard Hanna Real Estate,Cleveland,OH,6,10,5659300,OH677386,OH,4.7,87,A,realtor_scraper,2026-04-23T07:03:16.449160+00:00
Richard Reyes,Richard,Reyes,reyesrichard@outlook.com,(331) 740-2212,AvalonBay Communities,Houston,TX,9,11,8508170,TX662775,TX,3.1,94,A,realtor_scraper,2026-04-23T07:03:16.447630+00:00
Barbara Lewis,Barbara,Lewis,lewisbarbara@compass.com,(360) 834-4119,Realty World,Pasadena,TX,0,9,3042729,TX139659,TX,4.5,72,B,realtor_scraper,2026-04-23T07:03:16.450843+00:00
Keith Mills,Keith,Mills,keith.mills@gmail.com,(251) 544-4096,Dickson Realty,Birmingham,AL,10,8,5256632,AL911226,AL,4.1,91,B,realtor_scraper,2026-04-23T07:03:16.450858+00:00
Zachary Wilson,Zachary,Wilson,zachary.wilson@nextdoor.com,(972) 444-4551,Howard Hanna Real Estate,Pueblo,CO,3,6,3272550,CO319789,CO,3.9,72,C,realtor_scraper,2026-04-23T07:03:16.461576+00:00
Raymond Taylor,Raymond,Taylor,raymondtaylor@icloud.com,(949) 920-7199,HomeSmart,Des Moines,IA,3,8,4591480,IA196699,IA,3.2,77,B,realtor_scraper,2026-04-23T07:03:16.451514+00:00
Sophia Wallace,Sophia,Wallace,wallacesophia@nextdoor.com,(401) 323-6727,Ryan Homes,Providence,RI,2,7,3385844,RI488997,RI,4.9,74,B,realtor_scraper,2026-04-23T07:03:16.450752+00:00
Ethan Anderson,Ethan,Anderson,ethananderson@redfin.com,(941) 429-1762,Berkshire Hathaway HomeServices,Reno,NV,9,27,10170549,NV76438,NV,3.0,98,A,realtor_scraper,2026-04-23T07:03:16.445443+00:00
Robert Green,Robert,Green,robertgreen@exp.com,(317) 498-1477,Dickson Realty,Boise,ID,10,34,14207648,ID935475,ID,3.9,98,B,realtor_scraper,2026-04-23T07:03:16.452169+00:00
Julie Ellis,Julie,Ellis,julieellis@remax.net,(816) 973-3204,Century 21,Montgomery,AL,6,17,8206053,AL702723,AL,3.7,90,B,realtor_scraper,2026-04-23T07:03:16.456251+00:00
Amanda King,Amanda,King,amanda.king@hotmail.com,(360) 538-8165,Trulia,Reno,NV,9,24,13602840,NV496994,NV,3.7,98,A,realtor_scraper,2026-04-23T07:03:16.449349+00:00
Julie Smith,Julie,Smith,jsmith@realtyonegroup.com,(856) 740-1825,Meritage Homes,Vancouver,WA,15,25,17555700,WA312557,WA,3.4,98,B,realtor_scraper,2026-04-23T07:03:16.452499+00:00
Kathryn Cox,Kathryn,Cox,kathryn.cox@homes.com,(616) 488-4812,CBRE,Rockford,IL,3,10,2855620,IL651503,IL,3.3,79,B,realtor_scraper,2026-04-23T07:03:16.456320+00:00
Maria Thomas,Maria,Thomas,mariat@realty.com,(817) 197-3718,ERA Real Estate,Tucson,AZ,8,21,14808801,AZ64217,AZ,3.2,96,A,realtor_scraper,2026-04-23T07:03:16.445551+00:00
Doris Payne,Doris,Payne,dorispayne@century21.com,(602) 253-5457,Engel & Volkers,Aurora,CO,9,14,7605402,CO894949,CO,4.7,97,A,realtor_scraper,2026-04-23T07:03:16.447480+00:00
Joseph Boyd,Joseph,Boyd,joseph.boyd@coldwellbanker.com,(757) 473-5805,Movoto,Cleveland,OH,12,30,19610790,OH718804,OH,3.2,100,A,realtor_scraper,2026-04-23T07:03:16.449914+00:00
Melissa Nguyen,Melissa,Nguyen,melissanguyen@icloud.com,(845) 743-3240,D.R. Horton,Paterson,NJ,5,8,3961704,NJ477499,NJ,4.3,81,B,realtor_scraper,2026-04-23T07:03:16.454869+00:00
Rose Cox,Rose,Cox,rose.cox@hotmail.com,(848) 578-5800,Perry Homes,Dayton,OH,3,11,2853356,OH820744,OH,4.5,80,B,realtor_scraper,2026-04-23T07:03:16.456305+00:00
Joshua Stevens,Joshua,Stevens,jstevens@icloud.com,(650) 445-3954,Purplebricks,Montgomery,AL,4,8,2964352,AL841004,AL,3.8,79,B,realtor_scraper,2026-04-23T07:03:16.453218+00:00
Peter Phillips,Peter,Phillips,peterp@coldwellbanker.com,(369) 884-5479,Coldwell Banker,Jacksonville,FL,16,18,5752386,FL63007,FL,3.6,100,A,realtor_scraper,2026-04-23T07:03:16.446798+00:00
Derek Hawkins,Derek,Hawkins,hawkinsderek@hotmail.com,(214) 392-7443,Coldwell Banker,El Paso,TX,15,19,7767618,TX40534,TX,4.0,100,A,realtor_scraper,2026-04-23T07:03:16.446762+00:00
Richard Ferguson,Richard,Ferguson,fergusonrichard@exp.com,(562) 444-8129,Colliers International,Des Moines,IA,5,17,8724825,IA781268,IA,4.9,88,B,realtor_scraper,2026-04-23T07:03:16.454170+00:00
Dale Myers,Dale,Myers,dmyers@remax.net,(352) 835-4552,Realty ONE Group,Cincinnati,OH,10,28,16617944,OH530963,OH,3.7,100,A,realtor_scraper,2026-04-23T07:03:16.446530+00:00
Juan Russell,Juan,Russell,jrussell@realtyonegroup.com,(774) 313-6743,Trulia,Stockton,CA,16,31,14427524,CA969742,CA,4.1,100,A,realtor_scraper,2026-04-23T07:03:16.445804+00:00
Donald Ford,Donald,Ford,donaldf@homes.com,(334) 897-5237,Pulte Homes,Denton,TX,10,22,15631440,TX514868,TX,5.0,95,C,realtor_scraper,2026-04-23T07:03:16.457490+00:00
Jordan Williams,Jordan,Williams,jordanw@trulia.com,(832) 248-5527,Homes.com,Dayton,OH,5,9,2784159,OH934324,OH,4.1,82,B,realtor_scraper,2026-04-23T07:03:16.453519+00:00
Mary Boyd,Mary,Boyd,maryboyd@bhhs.com,(251) 149-3870,Trulia,Dayton,OH,10,21,10997595,OH861202,OH,3.8,98,B,realtor_scraper,2026-04-23T07:03:16.455832+00:00
Melissa James,Melissa,James,melissa.james@sothebysrealty.com,(248) 639-6435,Redfin Partner,Anaheim,CA,12,29,9123748,CA179657,CA,3.8,100,A,realtor_scraper,2026-04-23T07:03:16.445235+00:00
Jennifer Peterson,Jennifer,Peterson,jenniferp@exp.com,(772) 624-7466,Marcus & Millichap,Lexington,KY,9,23,9416269,KY91182,KY,3.3,98,A,realtor_scraper,2026-04-23T07:03:16.445366+00:00
Bobby Mendoza,Bobby,Mendoza,bobby.mendoza@nextdoor.com,(904) 889-3984,Trulia,Syracuse,NY,11,27,9444573,NY723667,NY,4.8,98,B,realtor_scraper,2026-04-23T07:03:16.452545+00:00
Devin Carter,Devin,Carter,devin.carter@nextdoor.com,(828) 678-3498,Taylor Morrison,Pacoima,CA,1,10,4869030,CA247795,CA,3.7,72,C,realtor_scraper,2026-04-23T07:03:16.459158+00:00
Kenneth Butler,Kenneth,Butler,kennethbutler@realty.com,(912) 568-7313,Meritage Homes,Norfolk,VA,5,10,3814040,VA427912,VA,3.5,85,A,realtor_scraper,2026-04-23T07:03:16.446692+00:00
Edward Ruiz,Edward,Ruiz,eruiz@exp.com,(715) 560-8564,J.P. Morgan Real Estate,Richmond,VA,8,13,6702982,VA829335,VA,4.9,92,B,realtor_scraper,2026-04-23T07:03:16.451440+00:00
Edwin Ferguson,Edwin,Ferguson,edwin.ferguson@remax.net,(562) 791-3961,Redfin,Lincoln,NE,10,23,16842739,NE530814,NE,4.9,100,A,realtor_scraper,2026-04-23T07:03:16.447230+00:00
Alexander Howard,Alexander,Howard,ahoward@hotmail.com,(757) 358-5021,Village Real Estate,Ventura,CA,5,16,7705952,CA948111,CA,4.7,85,C,realtor_scraper,2026-04-23T07:03:16.457966+00:00
Marcus Coleman,Marcus,Coleman,marcus.coleman@realty.com,(802) 186-5250,Village Real Estate,Arvada,CO,2,10,4164520,CO918012,CO,3.4,74,C,realtor_scraper,2026-04-23T07:03:16.457604+00:00
Ann Romero,Ann,Romero,ann.romero@broker.com,(717) 707-3836,Lyon Real Estate,San Jose,CA,15,27,13559589,CA629767,CA,3.9,100,A,realtor_scraper,2026-04-23T07:03:16.450441+00:00
Mary Simmons,Mary,Simmons,msimmons@broker.com,(775) 429-7211,Re/Max,Reno,NV,12,30,21631740,NV510718,NV,3.2,100,A,realtor_scraper,2026-04-23T07:03:16.450033+00:00
Eric Collins,Eric,Collins,ecollins@broker.com,(423) 901-4188,Century 21,Syracuse,NY,8,33,10437108,NY797963,NY,4.9,94,B,realtor_scraper,2026-04-23T07:03:16.452957+00:00
Bobby Howard,Bobby,Howard,bobbyh@bhhs.com,(619) 324-4325,Redfin,Baton Rouge,LA,13,35,11157895,LA860833,LA,4.3,98,B,realtor_scraper,2026-04-23T07:03:16.452101+00:00
Sara Ruiz,Sara,Ruiz,sararuiz@kw.com,(279) 678-5897,Lyon Real Estate,Orlando,FL,15,24,8566560,FL863814,FL,3.9,100,A,realtor_scraper,2026-04-23T07:03:16.450061+00:00
Stephanie Brown,Stephanie,Brown,sbrown@kw.com,(774) 587-8373,Better Homes and Gardens Real Estate,Independence,MO,3,14,7409710,MO928165,MO,4.8,80,C,realtor_scraper,2026-04-23T07:03:16.460580+00:00
Jacqueline Mitchell,Jacqueline,Mitchell,jacquelinemitchell@icloud.com,(703) 453-7948,David Weekley Homes,Fayetteville,NC,7,34,11423422,NC49500,NC,3.8,92,B,realtor_scraper,2026-04-23T07:03:16.452207+00:00
Deborah Warren,Deborah,Warren,warrendeborah@bhhs.com,(715) 771-1544,J.P. Morgan Real Estate,Fort Wayne,IN,5,16,9194560,IN965788,IN,3.9,90,A,realtor_scraper,2026-04-23T07:03:16.447203+00:00
David Holmes,David,Holmes,holmesdavid@realtyonegroup.com,(910) 219-4642,Beazer Homes,Fairfield,CA,3,18,7698330,CA325792,CA,4.6,81,C,realtor_scraper,2026-04-23T07:03:16.457751+00:00
Russell Crawford,Russell,Crawford,russell.crawford@icloud.com,(747) 130-5101,Berkshire Hathaway HomeServices,Philadelphia,PA,9,14,5465292,PA759383,PA,3.2,97,A,realtor_scraper,2026-04-23T07:03:16.445376+00:00
Debra Hamilton,Debra,Hamilton,debra.hamilton@realty.com,(720) 325-2244,Exit Realty,Vallejo,CA,5,9,5030424,CA668403,CA,4.6,82,B,realtor_scraper,2026-04-23T07:03:16.450980+00:00
Billy Sullivan,Billy,Sullivan,billysullivan@realtor.com,(541) 301-4754,Colliers International,Boston,MA,11,15,9657240,MA199159,MA,3.4,100,A,realtor_scraper,2026-04-23T07:03:16.448418+00:00
Carl Peterson,Carl,Peterson,cpeterson@bhhs.com,(951) 684-8394,Coldwell Banker,Fort Collins,CO,1,4,1008720,CO89918,CO,3.7,69,B,realtor_scraper,2026-04-23T07:03:16.454263+00:00
Alexis Ellis,Alexis,Ellis,ellisalexis@agent.com,(779) 899-7679,Purplebricks,Vallejo,CA,6,12,6287652,CA43165,CA,3.6,87,B,realtor_scraper,2026-04-23T07:03:16.455184+00:00
Logan Ramirez,Logan,Ramirez,loganr@realtor.com,(415) 363-2621,eXp Realty,Las Cruces,NM,2,8,2615400,NM693676,NM,4.8,72,C,realtor_scraper,2026-04-23T07:03:16.457200+00:00
