id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260817-00621,Samuel Powell,Samuel Powell,Samuel,Powell,samuelp@coldwellbanker.com,(720) 988-1555,Coldwell Banker,Coldwell Banker,Gilbert,Gilbert,AZ,85658,1,9,9,3909030,3.2,B,69,NAR Directory,Enterprise (200+ agents),2026-08-17T10:00:58Z
CREAM-20260817-00622,Robert Evans,Robert Evans,Robert,Evans,robertevans@aol.com,(704) 480-6103,Coldwell Banker,Coldwell Banker,Durham,Durham,NC,27446,0,4,4,1671895,4.5,B,75,MLS Database,Large (51-200 agents),2026-08-17T17:24:57Z
CREAM-20260817-00623,Bruce Lee,Bruce Lee,Bruce,Lee,bruce.lee@sothebysinternational.com,(718) 703-9964,Sotheby's International,Sotheby's International,Chula Vista,Chula Vista,CA,91262,17,31,31,31651179,4.9,B,78,Facebook,Boutique (2-10 agents),2026-08-17T07:29:38Z
CREAM-20260817-00624,Martha Sanders,Martha Sanders,Martha,Sanders,martha.sanders@compass.com,(303) 740-7736,Compass,Compass,Bakersfield,Bakersfield,CA,90358,22,66,66,59683528,4.4,B,93,Website Lead,Mid-size (11-50 agents),2026-08-17T07:16:41Z
CREAM-20260817-00625,Louis Sullivan,Louis Sullivan,Louis,Sullivan,louiss@gmail.com,(614) 229-4259,Sotheby's International,Sotheby's International,Albany,Albany,NY,12555,14,49,49,35474440,3.4,B,89,Realtor.com,Mid-size (11-50 agents),2026-08-17T18:07:39Z
CREAM-20260817-00626,Philip Ward,Philip Ward,Philip,Ward,philip_ward@me.com,(919) 975-4026,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,80937,7,25,25,14449721,3.9,B,76,Trade Show,Large (51-200 agents),2026-08-17T01:04:39Z
CREAM-20260817-00627,Jessica Jones,Jessica Jones,Jessica,Jones,jessicaj@gmail.com,(512) 741-4854,Compass,Compass,Winston-Salem,Winston-Salem,NC,28803,1,7,7,2286024,4.5,B,83,LinkedIn,Boutique (2-10 agents),2026-08-17T07:15:18Z
CREAM-20260817-00628,Rose Collins,Rose Collins,Rose,Collins,rose.collins@gmail.com,(704) 559-2216,Brown Harris Stevens,Brown Harris Stevens,Rochester,Rochester,NY,10107,22,46,46,26682459,3.5,B,87,Referral Network,Boutique (2-10 agents),2026-08-17T04:49:57Z
CREAM-20260817-00629,Jerry Sullivan,Jerry Sullivan,Jerry,Sullivan,jerrysullivan@hotmail.com,(646) 906-8790,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Gilbert,Gilbert,AZ,86225,20,42,42,22346851,3.9,B,80,MLS Database,Enterprise (200+ agents),2026-08-17T19:46:01Z
CREAM-20260817-00630,Rachel Martinez,Rachel Martinez,Rachel,Martinez,rachel.martinez@exprealty.com,(214) 535-2257,eXp Realty,eXp Realty,Thornton,Thornton,CO,81469,7,20,20,14289512,4.5,B,78,Referral Network,Large (51-200 agents),2026-08-17T12:33:48Z
CREAM-20260817-00631,Barbara Allen,Barbara Allen,Barbara,Allen,barbara.allen@longrealty.com,(602) 898-4887,Long Realty,Long Realty,Glendale,Glendale,AZ,86883,4,9,9,4043179,3.2,B,91,Facebook,Mid-size (11-50 agents),2026-08-17T09:08:03Z
CREAM-20260817-00632,Cynthia Robinson,Cynthia Robinson,Cynthia,Robinson,cynthia.robinson@me.com,(720) 930-4609,RE/MAX,RE/MAX,Thornton,Thornton,CO,80344,17,76,76,34933326,3.6,B,87,Facebook,Independent,2026-08-17T11:44:42Z
CREAM-20260817-00633,Steven Lee,Steven Lee,Steven,Lee,stevenlee@yahoo.com,(919) 560-3402,Keller Williams,Keller Williams,Amarillo,Amarillo,TX,77823,2,4,4,1777790,4.1,B,99,Trade Show,Boutique (2-10 agents),2026-08-17T04:28:54Z
CREAM-20260817-00634,Mary Gutierrez,Mary Gutierrez,Mary,Gutierrez,mary_gutierrez@aol.com,(646) 444-9258,Berkshire Hathaway,Berkshire Hathaway,Port St. Lucie,Port St. Lucie,FL,34501,2,5,5,2046951,4.5,B,77,MLS Database,Independent,2026-08-17T05:54:33Z
CREAM-20260817-00635,Mark Powell,Mark Powell,Mark,Powell,mpowell@kellerwilliamsrealty.com,(972) 574-3254,Keller Williams Realty,Keller Williams Realty,Hialeah,Hialeah,FL,34589,3,25,25,13565552,3.8,B,100,Brokerage Listings,Large (51-200 agents),2026-08-17T23:55:53Z
CREAM-20260817-00636,Keith Rivera,Keith Rivera,Keith,Rivera,krivera@hotmail.com,(469) 912-3633,eXp Realty,eXp Realty,Port St. Lucie,Port St. Lucie,FL,33963,15,61,61,30874951,4.3,B,85,NAR Directory,Boutique (2-10 agents),2026-08-17T20:34:10Z
CREAM-20260817-00637,Linda Sullivan,Linda Sullivan,Linda,Sullivan,lindas@compass.com,(786) 841-9119,Compass,Compass,Yonkers,Yonkers,NY,11157,3,13,13,7851937,4.5,B,94,Cold Outreach,Enterprise (200+ agents),2026-08-17T15:15:06Z
CREAM-20260817-00638,Jacqueline Ramos,Jacqueline Ramos,Jacqueline,Ramos,jacqueline.ramos@kellerwilliamsrealty.com,(919) 698-8044,Keller Williams Realty,Keller Williams Realty,Hollywood,Hollywood,FL,34816,16,34,34,14664733,4.5,B,97,Realtor.com,Mid-size (11-50 agents),2026-08-17T15:53:28Z
CREAM-20260817-00639,Andrew Hill,Andrew Hill,Andrew,Hill,ahill@compass.com,(646) 706-1726,Compass,Compass,Fort Collins,Fort Collins,CO,80773,13,26,26,17316093,3.4,B,66,LinkedIn,Independent,2026-08-17T12:03:01Z
CREAM-20260817-00640,Anna Scott,Anna Scott,Anna,Scott,annas@gmail.com,(214) 761-4101,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,86820,4,18,18,7773467,4.6,B,100,NAR Directory,Boutique (2-10 agents),2026-08-17T19:09:17Z
CREAM-20260817-00641,Patricia Allen,Patricia Allen,Patricia,Allen,patricia_allen@me.com,(602) 443-8969,Sotheby's International,Sotheby's International,Stockton,Stockton,CA,92780,24,79,79,77761044,3.8,B,61,Realtor.com,Mid-size (11-50 agents),2026-08-17T06:57:07Z
CREAM-20260817-00642,Thomas Alvarez,Thomas Alvarez,Thomas,Alvarez,thomas.alvarez@cutlerrealestate.com,(646) 797-3086,Cutler Real Estate,Cutler Real Estate,Parma,Parma,OH,44198,11,55,55,10385164,4.0,B,85,Trade Show,Large (51-200 agents),2026-08-17T20:11:04Z
CREAM-20260817-00643,Paul Anderson,Paul Anderson,Paul,Anderson,paula@aol.com,(714) 622-1420,Douglas Elliman,Douglas Elliman,Arlington,Arlington,TX,77831,14,27,27,11636871,4.9,B,100,Facebook,Mid-size (11-50 agents),2026-08-17T15:48:15Z
CREAM-20260817-00644,Grace Ramirez,Grace Ramirez,Grace,Ramirez,grace.ramirez@aol.com,(929) 238-5956,eXp Realty,eXp Realty,Winston-Salem,Winston-Salem,NC,28110,4,22,22,6583107,5.0,B,68,Facebook,Independent,2026-08-17T08:59:48Z
CREAM-20260817-00645,Donna Ramos,Donna Ramos,Donna,Ramos,donnaramos@outlook.com,(929) 501-9999,Keller Williams,Keller Williams,Corpus Christi,Corpus Christi,TX,78830,2,12,12,4899544,3.0,B,73,LinkedIn,Independent,2026-08-17T00:31:02Z
CREAM-20260817-00646,Donna Baker,Donna Baker,Donna,Baker,donnab@berkshirehathaway.com,(714) 275-5875,Berkshire Hathaway,Berkshire Hathaway,Chandler,Chandler,AZ,85712,0,4,4,1443672,4.3,B,74,MLS Database,Large (51-200 agents),2026-08-17T16:08:13Z
CREAM-20260817-00647,Richard Ruiz,Richard Ruiz,Richard,Ruiz,richardr@hotmail.com,(980) 551-8186,Keller Williams,Keller Williams,Fort Collins,Fort Collins,CO,80303,15,52,52,30465154,3.2,B,72,Facebook,Boutique (2-10 agents),2026-08-17T15:50:32Z
CREAM-20260817-00648,George Price,George Price,George,Price,georgeprice@yahoo.com,(303) 486-1796,Keller Williams,Keller Williams,Akron,Akron,OH,44711,3,19,19,4129594,3.9,B,77,Facebook,Large (51-200 agents),2026-08-17T01:26:56Z
CREAM-20260817-00649,Jacqueline Martinez,Jacqueline Martinez,Jacqueline,Martinez,jmartinez@douglaselliman.com,(720) 422-5085,Douglas Elliman,Douglas Elliman,Hollywood,Hollywood,FL,33420,3,19,19,9228173,4.1,B,75,LinkedIn,Mid-size (11-50 agents),2026-08-17T07:18:57Z
CREAM-20260817-00650,Theresa Rogers,Theresa Rogers,Theresa,Rogers,theresa.rogers@kellerwilliams.com,(980) 732-3220,Keller Williams,Keller Williams,Buffalo,Buffalo,NY,10253,5,10,10,6866565,4.4,B,95,MLS Database,Boutique (2-10 agents),2026-08-17T09:46:12Z
CREAM-20260817-00651,Eric Williams,Eric Williams,Eric,Williams,ericw@hotmail.com,(407) 222-1130,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Stockton,Stockton,CA,90984,4,18,18,13187049,4.6,B,88,Website Lead,Boutique (2-10 agents),2026-08-17T20:16:38Z
CREAM-20260817-00652,Lauren Brown,Lauren Brown,Lauren,Brown,lbrown@douglaselliman.com,(704) 226-1906,Douglas Elliman,Douglas Elliman,New Rochelle,New Rochelle,NY,12290,5,21,21,13211053,3.1,B,74,Facebook,Enterprise (200+ agents),2026-08-17T10:34:15Z
CREAM-20260817-00653,Heather Alexander,Heather Alexander,Heather,Alexander,halexander@icloud.com,(972) 465-7323,Pacific Sotheby's,Pacific Sotheby's,Riverside,Riverside,CA,93723,8,35,35,38583086,3.9,B,92,Trade Show,Mid-size (11-50 agents),2026-08-17T08:43:45Z
CREAM-20260817-00654,Alan Jackson,Alan Jackson,Alan,Jackson,alanj@outlook.com,(720) 392-8780,Coldwell Banker,Coldwell Banker,Garland,Garland,TX,77953,2,9,9,2924513,3.8,B,63,NAR Directory,Independent,2026-08-17T03:30:10Z
CREAM-20260817-00655,Juan Green,Juan Green,Juan,Green,juan_green@gmail.com,(303) 431-4474,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Stockton,Stockton,CA,91557,0,0,0,0,3.6,B,100,Facebook,Boutique (2-10 agents),2026-08-17T21:28:46Z
CREAM-20260817-00656,Ronald Taylor,Ronald Taylor,Ronald,Taylor,ronald_taylor@aol.com,(713) 608-9997,Douglas Elliman,Douglas Elliman,Syracuse,Syracuse,NY,12315,19,80,80,65347762,3.3,B,64,Brokerage Listings,Mid-size (11-50 agents),2026-08-17T12:01:57Z
CREAM-20260817-00657,Amanda Price,Amanda Price,Amanda,Price,amanda.price@re/max.com,(212) 226-2069,RE/MAX,RE/MAX,Santa Ana,Santa Ana,CA,91433,5,25,25,20702098,4.0,B,68,Trade Show,Independent,2026-08-17T15:37:39Z
CREAM-20260817-00658,Danielle Allen,Danielle Allen,Danielle,Allen,danielle_allen@gmail.com,(713) 782-9947,Sotheby's International,Sotheby's International,Rochester,Rochester,NY,12913,5,20,20,11039518,4.7,B,80,Website Lead,Mid-size (11-50 agents),2026-08-17T15:23:37Z
CREAM-20260817-00659,Maria Kim,Maria Kim,Maria,Kim,mariakim@icloud.com,(916) 238-6439,LIV Sotheby's,LIV Sotheby's,Thornton,Thornton,CO,81210,21,41,41,21594636,4.0,B,71,MLS Database,Mid-size (11-50 agents),2026-08-17T12:17:21Z
CREAM-20260817-00660,Dennis Gray,Dennis Gray,Dennis,Gray,dennis.gray@me.com,(512) 591-1484,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,80346,4,24,24,14764974,3.1,B,91,Cold Outreach,Independent,2026-08-17T13:36:23Z
CREAM-20260817-00661,Tyler Clark,Tyler Clark,Tyler,Clark,tyler_clark@icloud.com,(212) 356-2302,Coldwell Banker,Coldwell Banker,Corpus Christi,Corpus Christi,TX,79206,5,24,24,9232771,4.7,B,85,NAR Directory,Boutique (2-10 agents),2026-08-17T06:43:06Z
CREAM-20260817-00662,Catherine Thomas,Catherine Thomas,Catherine,Thomas,catherine_thomas@outlook.com,(786) 531-8691,Compass,Compass,Yonkers,Yonkers,NY,11231,5,10,10,5935273,4.8,B,71,Facebook,Independent,2026-08-17T09:03:50Z
CREAM-20260817-00663,Emily Nguyen,Emily Nguyen,Emily,Nguyen,emily.nguyen@yahoo.com,(404) 555-2639,Century 21,Century 21,Tallahassee,Tallahassee,FL,32717,0,0,0,0,3.7,B,67,LinkedIn,Enterprise (200+ agents),2026-08-17T00:01:28Z
CREAM-20260817-00664,Megan Wood,Megan Wood,Megan,Wood,mwood@berkshirehathaway.com,(713) 434-6932,Berkshire Hathaway,Berkshire Hathaway,Thornton,Thornton,CO,80713,4,10,10,4531294,3.1,B,98,Website Lead,Independent,2026-08-17T09:36:03Z
CREAM-20260817-00665,Edward Johnson,Edward Johnson,Edward,Johnson,edwardjohnson@gmail.com,(614) 538-7616,Huntington Real Estate,Huntington Real Estate,Akron,Akron,OH,45108,4,10,10,3113057,4.1,B,79,Website Lead,Boutique (2-10 agents),2026-08-17T18:34:26Z
CREAM-20260817-00666,Theresa Stewart,Theresa Stewart,Theresa,Stewart,theresas@aol.com,(415) 334-6013,Corcoran Group,Corcoran Group,Yonkers,Yonkers,NY,14830,0,4,4,2815348,3.7,B,74,NAR Directory,Mid-size (11-50 agents),2026-08-17T09:54:57Z
CREAM-20260817-00667,Benjamin Cooper,Benjamin Cooper,Benjamin,Cooper,benjamin.cooper@herrealtors.com,(256) 405-2882,HER Realtors,HER Realtors,Akron,Akron,OH,44322,22,35,35,10028383,3.8,B,93,LinkedIn,Large (51-200 agents),2026-08-17T11:29:22Z
CREAM-20260817-00668,Frank Reyes,Frank Reyes,Frank,Reyes,freyes@hotmail.com,(714) 972-4876,LIV Sotheby's,LIV Sotheby's,Lakewood,Lakewood,CO,80191,20,45,45,21167541,4.6,B,65,MLS Database,Boutique (2-10 agents),2026-08-17T14:27:22Z
CREAM-20260817-00669,Rachel Lee,Rachel Lee,Rachel,Lee,rlee@hotmail.com,(718) 621-2497,Sotheby's International,Sotheby's International,Anaheim,Anaheim,CA,90641,4,17,17,12712990,3.3,B,70,Realtor.com,Boutique (2-10 agents),2026-08-17T08:42:37Z
CREAM-20260817-00670,Alexander Ross,Alexander Ross,Alexander,Ross,alexander_ross@yahoo.com,(713) 967-8043,LIV Sotheby's,LIV Sotheby's,Lakewood,Lakewood,CO,81175,23,64,64,45213565,4.5,B,71,Facebook,Enterprise (200+ agents),2026-08-17T17:23:40Z
CREAM-20260817-00671,Benjamin Alvarez,Benjamin Alvarez,Benjamin,Alvarez,benjamina@yahoo.com,(972) 951-3115,Century 21,Century 21,Port St. Lucie,Port St. Lucie,FL,34830,12,38,38,13956365,4.2,B,70,Facebook,Boutique (2-10 agents),2026-08-17T12:24:00Z
CREAM-20260817-00672,Catherine Richardson,Catherine Richardson,Catherine,Richardson,catherine_richardson@icloud.com,(303) 877-7188,Berkshire Hathaway,Berkshire Hathaway,Chandler,Chandler,AZ,86784,19,45,45,20999614,3.6,B,94,Website Lead,Independent,2026-08-17T19:29:56Z
CREAM-20260817-00673,Raymond Russell,Raymond Russell,Raymond,Russell,rrussell@compass.com,(469) 202-7358,Compass,Compass,Anaheim,Anaheim,CA,95568,12,43,43,33739262,3.3,B,89,Brokerage Listings,Mid-size (11-50 agents),2026-08-17T06:34:10Z
CREAM-20260817-00674,Amanda Mendoza,Amanda Mendoza,Amanda,Mendoza,amandam@outlook.com,(602) 267-9582,Coldwell Banker,Coldwell Banker,Winston-Salem,Winston-Salem,NC,28353,9,32,32,14554822,4.4,B,74,Realtor.com,Independent,2026-08-17T05:29:31Z
CREAM-20260817-00675,Carl Powell,Carl Powell,Carl,Powell,carl.powell@exprealty.com,(714) 350-8932,eXp Realty,eXp Realty,Lakewood,Lakewood,CO,80258,4,23,23,10383991,3.3,B,75,Realtor.com,Large (51-200 agents),2026-08-17T01:47:45Z
CREAM-20260817-00676,Louis Hill,Louis Hill,Louis,Hill,louis_hill@yahoo.com,(512) 569-8614,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,44477,0,3,3,662708,4.4,B,95,Realtor.com,Mid-size (11-50 agents),2026-08-17T11:00:43Z
CREAM-20260817-00677,Olivia Moore,Olivia Moore,Olivia,Moore,olivia_moore@gmail.com,(212) 326-9029,Berkshire Hathaway,Berkshire Hathaway,Hollywood,Hollywood,FL,32914,18,34,34,12396296,3.5,B,83,Realtor.com,Enterprise (200+ agents),2026-08-17T21:14:20Z
CREAM-20260817-00678,Arthur Jenkins,Arthur Jenkins,Arthur,Jenkins,arthur_jenkins@icloud.com,(512) 654-2365,eXp Realty,eXp Realty,Tempe,Tempe,AZ,85498,4,8,8,2763692,3.7,B,63,Referral Network,Independent,2026-08-17T02:02:33Z
CREAM-20260817-00679,Bruce Allen,Bruce Allen,Bruce,Allen,ballen@me.com,(256) 315-5162,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,45269,22,41,41,8513308,4.1,B,67,Realtor.com,Mid-size (11-50 agents),2026-08-17T11:02:44Z
CREAM-20260817-00680,Judith Ramos,Judith Ramos,Judith,Ramos,judith.ramos@nestseekers.com,(234) 499-6844,Nest Seekers,Nest Seekers,Rochester,Rochester,NY,11492,4,12,12,9144412,4.1,B,69,LinkedIn,Mid-size (11-50 agents),2026-08-17T04:36:59Z
CREAM-20260817-00681,Laura Alexander,Laura Alexander,Laura,Alexander,laura.alexander@icloud.com,(602) 707-3098,Coldwell Banker,Coldwell Banker,Tallahassee,Tallahassee,FL,32249,5,21,21,10935785,4.9,B,75,Brokerage Listings,Mid-size (11-50 agents),2026-08-17T20:50:28Z
CREAM-20260817-00682,Grace Turner,Grace Turner,Grace,Turner,gturner@russelllyonsothebys.com,(929) 838-6000,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tempe,Tempe,AZ,85137,9,24,24,12692919,3.8,B,77,MLS Database,Boutique (2-10 agents),2026-08-17T05:25:47Z
CREAM-20260817-00683,Charles Alexander,Charles Alexander,Charles,Alexander,charles.alexander@aol.com,(512) 855-1025,Brown Harris Stevens,Brown Harris Stevens,New Rochelle,New Rochelle,NY,14342,21,66,66,39823769,3.5,B,96,Realtor.com,Boutique (2-10 agents),2026-08-17T10:31:58Z
CREAM-20260817-00684,Nicole Flores,Nicole Flores,Nicole,Flores,nicole_flores@yahoo.com,(704) 963-3120,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,86925,5,11,11,3846996,4.9,B,70,MLS Database,Boutique (2-10 agents),2026-08-17T13:58:02Z
CREAM-20260817-00685,Rachel Gonzalez,Rachel Gonzalez,Rachel,Gonzalez,rachelgonzalez@aol.com,(713) 316-3778,Coldwell Banker,Coldwell Banker,Corpus Christi,Corpus Christi,TX,75846,9,39,39,16530499,4.7,B,80,Brokerage Listings,Mid-size (11-50 agents),2026-08-17T09:26:51Z
CREAM-20260817-00686,Albert Allen,Albert Allen,Albert,Allen,aallen@compass.com,(919) 553-2914,Compass,Compass,Thornton,Thornton,CO,81109,1,3,3,1396882,3.7,B,81,Facebook,Independent,2026-08-17T00:53:06Z
CREAM-20260817-00687,Jeffrey Ward,Jeffrey Ward,Jeffrey,Ward,jeffrey.ward@coldwellbanker.com,(214) 356-6610,Coldwell Banker,Coldwell Banker,Anaheim,Anaheim,CA,95866,17,51,51,47829271,4.6,B,99,Cold Outreach,Enterprise (200+ agents),2026-08-17T11:55:33Z
CREAM-20260817-00688,Robert Ruiz,Robert Ruiz,Robert,Ruiz,robert.ruiz@alliebethallman.com,(972) 217-5582,Allie Beth Allman,Allie Beth Allman,Garland,Garland,TX,75756,10,52,52,16735723,3.6,B,92,LinkedIn,Large (51-200 agents),2026-08-17T21:23:32Z
CREAM-20260817-00689,Amy Chavez,Amy Chavez,Amy,Chavez,amyc@cutlerrealestate.com,(786) 900-6901,Cutler Real Estate,Cutler Real Estate,Parma,Parma,OH,44369,3,14,14,2820767,4.6,B,82,Website Lead,Enterprise (200+ agents),2026-08-17T07:16:25Z
CREAM-20260817-00690,Robert Bailey,Robert Bailey,Robert,Bailey,robertb@gmail.com,(512) 810-6398,RE/MAX,RE/MAX,Dayton,Dayton,OH,44169,1,4,4,1141234,4.4,B,87,Brokerage Listings,Boutique (2-10 agents),2026-08-17T06:13:12Z
CREAM-20260817-00691,Martha Rodriguez,Martha Rodriguez,Martha,Rodriguez,marthar@aol.com,(407) 830-1055,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Fresno,Fresno,CA,94493,4,22,22,23620536,3.8,B,100,Brokerage Listings,Large (51-200 agents),2026-08-17T04:25:22Z
CREAM-20260817-00692,Charles Cook,Charles Cook,Charles,Cook,ccook@hotmail.com,(714) 869-2469,Pacific Sotheby's,Pacific Sotheby's,Riverside,Riverside,CA,90564,11,32,32,32187630,4.4,B,98,NAR Directory,Independent,2026-08-17T17:26:17Z
CREAM-20260817-00693,Helen King,Helen King,Helen,King,helenk@gmail.com,(513) 309-8376,Coldwell Banker,Coldwell Banker,Durham,Durham,NC,28602,12,78,78,22911799,3.5,B,62,Brokerage Listings,Boutique (2-10 agents),2026-08-17T23:04:59Z
CREAM-20260817-00694,Carol Wright,Carol Wright,Carol,Wright,carol.wright@gmail.com,(212) 501-7940,RE/MAX,RE/MAX,Glendale,Glendale,AZ,86122,9,20,20,6616032,4.1,B,75,LinkedIn,Enterprise (200+ agents),2026-08-17T16:49:48Z
CREAM-20260817-00695,Raymond Ruiz,Raymond Ruiz,Raymond,Ruiz,rruiz@compass.com,(256) 911-1211,Compass,Compass,Fort Collins,Fort Collins,CO,81513,8,34,34,20836089,4.9,B,60,Facebook,Boutique (2-10 agents),2026-08-17T03:25:09Z
CREAM-20260817-00696,Helen Reyes,Helen Reyes,Helen,Reyes,helen_reyes@icloud.com,(786) 421-8339,Keller Williams,Keller Williams,Arlington,Arlington,TX,76417,1,4,4,1286719,4.5,B,85,Cold Outreach,Independent,2026-08-17T17:28:51Z
CREAM-20260817-00697,Grace Baker,Grace Baker,Grace,Baker,grace.baker@douglaselliman.com,(713) 220-5100,Douglas Elliman,Douglas Elliman,Yonkers,Yonkers,NY,12111,20,31,31,17195528,3.3,B,97,LinkedIn,Independent,2026-08-17T02:19:44Z
CREAM-20260817-00698,Debra Cooper,Debra Cooper,Debra,Cooper,debracooper@gmail.com,(704) 228-1303,RE/MAX,RE/MAX,Tempe,Tempe,AZ,86337,2,7,7,2793286,4.3,B,67,Realtor.com,Boutique (2-10 agents),2026-08-17T06:26:33Z
CREAM-20260817-00699,Amy Sanchez,Amy Sanchez,Amy,Sanchez,asanchez@douglaselliman.com,(310) 752-8446,Douglas Elliman,Douglas Elliman,Hialeah,Hialeah,FL,33501,1,11,11,5440439,3.6,B,80,NAR Directory,Large (51-200 agents),2026-08-17T00:29:30Z
CREAM-20260817-00700,Philip Bailey,Philip Bailey,Philip,Bailey,philip_bailey@gmail.com,(256) 384-3442,Pacific Sotheby's,Pacific Sotheby's,Anaheim,Anaheim,CA,91274,0,4,4,2919302,3.8,B,96,Facebook,Enterprise (200+ agents),2026-08-17T13:29:55Z
CREAM-20260817-00701,Andrew Hill,Andrew Hill,Andrew,Hill,ahill@outlook.com,(916) 332-2485,RE/MAX,RE/MAX,Port St. Lucie,Port St. Lucie,FL,32686,16,54,54,25976042,4.5,B,98,Brokerage Listings,Mid-size (11-50 agents),2026-08-17T01:33:36Z
CREAM-20260817-00702,Alan Cooper,Alan Cooper,Alan,Cooper,alancooper@gmail.com,(704) 699-5530,Berkshire Hathaway,Berkshire Hathaway,Winston-Salem,Winston-Salem,NC,28441,19,44,44,17839528,4.0,B,96,MLS Database,Enterprise (200+ agents),2026-08-17T23:15:32Z
CREAM-20260817-00703,Lauren King,Lauren King,Lauren,King,lauren_king@icloud.com,(214) 406-4699,Coldwell Banker,Coldwell Banker,Santa Ana,Santa Ana,CA,91162,1,10,10,7842092,5.0,B,74,MLS Database,Enterprise (200+ agents),2026-08-17T06:10:23Z
CREAM-20260817-00704,Louis Martinez,Louis Martinez,Louis,Martinez,louism@icloud.com,(310) 497-8841,Allie Beth Allman,Allie Beth Allman,Garland,Garland,TX,79222,0,3,3,1346799,3.7,B,100,Realtor.com,Independent,2026-08-17T00:37:23Z
CREAM-20260817-00705,Lisa Nelson,Lisa Nelson,Lisa,Nelson,lisan@me.com,(407) 942-9285,Keller Williams,Keller Williams,Chandler,Chandler,AZ,86255,17,61,61,21724304,4.8,B,67,Website Lead,Independent,2026-08-17T09:52:53Z
CREAM-20260817-00706,Angela Rogers,Angela Rogers,Angela,Rogers,arogers@icloud.com,(415) 531-8316,Allie Beth Allman,Allie Beth Allman,Irving,Irving,TX,78630,3,15,15,5571427,3.5,B,88,NAR Directory,Mid-size (11-50 agents),2026-08-17T20:41:39Z
CREAM-20260817-00707,Jennifer Lopez,Jennifer Lopez,Jennifer,Lopez,jlopez@berkshirehathaway.com,(212) 428-6535,Berkshire Hathaway,Berkshire Hathaway,Cary,Cary,NC,28719,22,30,30,11116256,3.2,B,69,Website Lead,Enterprise (200+ agents),2026-08-17T05:28:35Z
CREAM-20260817-00708,Arthur Cook,Arthur Cook,Arthur,Cook,arthurc@yahoo.com,(718) 637-3765,Coldwell Banker,Coldwell Banker,Toledo,Toledo,OH,44104,20,71,71,14858574,4.4,B,94,MLS Database,Mid-size (11-50 agents),2026-08-17T09:34:50Z
CREAM-20260817-00709,Sarah Martinez,Sarah Martinez,Sarah,Martinez,sarah.martinez@aol.com,(256) 563-8764,RE/MAX,RE/MAX,Akron,Akron,OH,44730,4,8,8,2019097,4.5,B,61,NAR Directory,Boutique (2-10 agents),2026-08-17T13:23:36Z
CREAM-20260817-00710,Margaret Robinson,Margaret Robinson,Margaret,Robinson,margaretr@hotmail.com,(214) 243-3263,Long Realty,Long Realty,Gilbert,Gilbert,AZ,85364,5,12,12,4922404,4.0,B,74,Trade Show,Boutique (2-10 agents),2026-08-17T03:00:03Z
CREAM-20260817-00711,Maria Mendoza,Maria Mendoza,Maria,Mendoza,mariam@gmail.com,(980) 640-8298,Coldwell Banker,Coldwell Banker,Corpus Christi,Corpus Christi,TX,79892,3,14,14,4785846,4.7,B,61,Facebook,Enterprise (200+ agents),2026-08-17T13:21:23Z
