full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Patrick Perez,Patrick,Perez,perez.patrick@realtor.com,(615) 716-8275,Keller Williams,Nashville,TN,6,31,4879292,TN590410,TN,4.3,72,A,realtor_scraper,2026-05-12T07:04:47.596476+00:00
Catherine Hill,Catherine,Hill,catherine.hill@realtyonegroup.com,(810) 876-3186,CalAtlantic Homes,New Orleans,LA,9,38,1621890,LA632653,LA,4.8,94,C,realtor_scraper,2026-05-12T07:04:47.605395+00:00
Carolyn Hill,Carolyn,Hill,carolynh@yahoo.com,(916) 801-1053,Douglas Elliman,Chicago,IL,0,0,489045,IL480391,IL,0.0,51,A,realtor_scraper,2026-05-12T07:04:47.599109+00:00
Patrick Green,Patrick,Green,green.patrick@berkshirehathawayhs.com,(949) 548-2330,Sotheby's,Austin,TX,1,47,10539538,TX692168,TX,3.6,72,A,realtor_scraper,2026-05-12T07:04:47.599118+00:00
Donald Young,Donald,Young,young.donald@elliman.com,(747) 530-7375,Better Homes & Gardens,Portland,OR,25,30,2886429,OR688074,OR,4.7,72,B,realtor_scraper,2026-05-12T07:04:47.601325+00:00
Ronald Rodriguez,Ronald,Rodriguez,ronald.rodriguez@gmail.com,(505) 728-4818,Keller Williams,Baltimore,MD,0,5,217890,MD258629,MD,4.6,73,B,realtor_scraper,2026-05-12T07:04:47.603596+00:00
Jason Cook,Jason,Cook,jasonc@yahoo.com,(954) 607-7016,Coldwell Banker,Detroit,MI,10,13,11761126,MI284801,MI,4.6,77,B,realtor_scraper,2026-05-12T07:04:47.600678+00:00
Ryan Watson,Ryan,Watson,ryanw@weichert.com,(562) 653-8478,KB Home,Virginia Beach,VA,0,36,3916266,VA928246,VA,4.7,85,C,realtor_scraper,2026-05-12T07:04:47.606701+00:00
Jonathan Rogers,Jonathan,Rogers,jrogers@kw.com,(979) 610-1203,Vylla Home,Boston,MA,3,22,10551014,MA127828,MA,4.0,98,A,realtor_scraper,2026-05-12T07:04:47.598153+00:00
Emily Howard,Emily,Howard,ehoward@yahoo.com,(878) 258-3964,Better Homes & Gardens,Riverside,CA,7,10,9783198,CA814115,CA,4.1,87,B,realtor_scraper,2026-05-12T07:04:47.601582+00:00
Emily Phillips,Emily,Phillips,emily82@homesmart.com,(430) 914-2713,LGI Homes,Milwaukee,WI,19,34,14514271,WI747468,WI,4.2,90,C,realtor_scraper,2026-05-12T07:04:47.605329+00:00
Steven Hall,Steven,Hall,steven.hall@realtor.com,(802) 335-5449,RE/MAX,Atlanta,GA,12,10,4136997,GA789691,GA,4.8,93,A,realtor_scraper,2026-05-12T07:04:47.596734+00:00
Mary Scott,Mary,Scott,scott.mary@outlook.com,(609) 648-2400,Ryan Homes,Kansas City,MO,11,29,9822040,MO366842,MO,3.5,93,B,realtor_scraper,2026-05-12T07:04:47.600618+00:00
Christopher Castillo,Christopher,Castillo,ccastillo@sothebysrealty.com,(331) 707-5293,Meritage Homes,Albuquerque,NM,3,10,14365629,NM580693,NM,4.2,85,C,realtor_scraper,2026-05-12T07:04:47.605998+00:00
Daniel Lee,Daniel,Lee,daniel66@gmail.com,(906) 232-3843,Vylla Home,Cleveland,OH,5,5,245900,OH351758,OH,4.0,89,B,realtor_scraper,2026-05-12T07:04:47.602576+00:00
Nicholas Robinson,Nicholas,Robinson,nrobinson@elliman.com,(507) 716-7041,Nest Seekers,Raleigh,NC,17,12,1765653,NC886981,NC,4.6,70,B,realtor_scraper,2026-05-12T07:04:47.601256+00:00
Elizabeth Thomas,Elizabeth,Thomas,elizabetht@kw.com,(308) 836-2762,Century Communities,Seattle,WA,2,25,12151378,WA521416,WA,3.6,86,A,realtor_scraper,2026-05-12T07:04:47.599303+00:00
Eric Brown,Eric,Brown,eric.brown@redfin.com,(515) 553-5294,Century Communities,Riverside,CA,4,3,192303,CA976411,CA,4.8,75,B,realtor_scraper,2026-05-12T07:04:47.601839+00:00
Joshua Rogers,Joshua,Rogers,joshua21@weichert.com,(862) 601-9191,M/I Homes,Seattle,WA,5,38,12698142,WA683162,WA,3.6,100,A,realtor_scraper,2026-05-12T07:04:47.598307+00:00
Amanda Morgan,Amanda,Morgan,amorgan@coldwellbanker.com,(786) 571-4127,Redfin,Tucson,AZ,18,16,11309855,AZ789883,AZ,4.0,93,C,realtor_scraper,2026-05-12T07:04:47.603915+00:00
Linda Reed,Linda,Reed,linda35@coldwellbanker.com,(830) 608-6158,Weichert,Sacramento,CA,21,3,191355,CA497499,CA,3.7,95,B,realtor_scraper,2026-05-12T07:04:47.601058+00:00
Andrew Nelson,Andrew,Nelson,andrew.nelson@realtor.com,(229) 923-1661,eXp Realty,Minneapolis,MN,2,39,11064656,MN109789,MN,4.6,100,B,realtor_scraper,2026-05-12T07:04:47.603313+00:00
Mary Ramos,Mary,Ramos,mary38@weichert.com,(507) 409-8774,United Real Estate,San Jose,CA,23,28,6150338,CA595346,CA,4.4,73,B,realtor_scraper,2026-05-12T07:04:47.601642+00:00
Eric Rogers,Eric,Rogers,rogers.eric@realtyonegroup.com,(947) 609-2493,eXp Realty,Raleigh,NC,2,48,12170520,NC167626,NC,4.5,70,B,realtor_scraper,2026-05-12T07:04:47.603369+00:00
Richard Diaz,Richard,Diaz,richardd@homesmart.com,(810) 727-7710,Realty One Group,Portland,OR,17,45,7482740,OR410335,OR,3.6,65,B,realtor_scraper,2026-05-12T07:04:47.601361+00:00
James Lee,James,Lee,jamesl@elliman.com,(978) 640-9839,LGI Homes,Los Angeles,CA,10,32,8159444,CA815554,CA,3.9,71,A,realtor_scraper,2026-05-12T07:04:47.597460+00:00
Christine Richardson,Christine,Richardson,christiner@elliman.com,(720) 647-6427,Realty One Group,Denver,CO,2,13,2662050,CO628121,CO,4.7,80,A,realtor_scraper,2026-05-12T07:04:47.598814+00:00
John Rodriguez,John,Rodriguez,jrodriguez@sothebysrealty.com,(575) 868-7621,Century 21,New Orleans,LA,19,3,1627792,LA599392,LA,4.2,69,C,realtor_scraper,2026-05-12T07:04:47.604627+00:00
Gregory Reed,Gregory,Reed,greed@elliman.com,(774) 332-8211,Compass,Oklahoma City,OK,19,48,13530152,OK813743,OK,4.7,100,C,realtor_scraper,2026-05-12T07:04:47.604865+00:00
Angela Torres,Angela,Torres,angela.torres@yahoo.com,(334) 800-8215,Century 21,San Francisco,CA,18,16,12792840,CA166318,CA,3.7,100,A,realtor_scraper,2026-05-12T07:04:47.597653+00:00
Donald Carter,Donald,Carter,carter.donald@elliman.com,(208) 390-1918,KB Home,Nashville,TN,11,40,9171929,TN516381,TN,4.6,70,A,realtor_scraper,2026-05-12T07:04:47.595951+00:00
Robert Hernandez,Robert,Hernandez,roberth@realtyonegroup.com,(430) 884-1002,Coldwell Banker,Atlanta,GA,4,11,516822,GA196391,GA,3.8,69,A,realtor_scraper,2026-05-12T07:04:47.597862+00:00
Frank Allen,Frank,Allen,fallen@kw.com,(715) 439-7144,Weichert,Miami,FL,1,13,14090031,FL741218,FL,4.5,91,A,realtor_scraper,2026-05-12T07:04:47.599719+00:00
Cynthia Taylor,Cynthia,Taylor,taylor.cynthia@century21.com,(979) 341-5795,Meritage Homes,Philadelphia,PA,1,13,14936654,PA999977,PA,3.7,86,A,realtor_scraper,2026-05-12T07:04:47.599294+00:00
Elizabeth Diaz,Elizabeth,Diaz,elizabeth79@hotmail.com,(682) 520-2321,Nest Seekers,Boston,MA,8,15,1577909,MA124202,MA,3.8,67,A,realtor_scraper,2026-05-12T07:04:47.596554+00:00
Kathleen Castillo,Kathleen,Castillo,kathleenc@hotmail.com,(631) 572-8602,Beazer Homes,San Jose,CA,25,22,4592523,CA592575,CA,3.6,74,B,realtor_scraper,2026-05-12T07:04:47.601781+00:00
Helen Sanders,Helen,Sanders,hsanders@gmail.com,(720) 976-4110,Compass,Raleigh,NC,2,14,929824,NC874935,NC,3.8,94,B,realtor_scraper,2026-05-12T07:04:47.603410+00:00
Charles Gomez,Charles,Gomez,charlesg@realtyonegroup.com,(409) 385-2120,RE/MAX,San Diego,CA,2,40,6309269,CA987409,CA,4.3,82,A,realtor_scraper,2026-05-12T07:04:47.599385+00:00
Carol Harris,Carol,Harris,carol.harris@century21.com,(224) 917-4547,Douglas Elliman,Dallas-Fort Worth,TX,0,47,3353116,TX180455,TX,4.9,90,A,realtor_scraper,2026-05-12T07:04:47.599154+00:00
Angela Miller,Angela,Miller,angela.miller@outlook.com,(803) 943-6862,M/I Homes,Jacksonville,FL,2,39,5351906,FL476847,FL,4.6,67,B,realtor_scraper,2026-05-12T07:04:47.603322+00:00
Samuel Walker,Samuel,Walker,samuel.walker@compass.com,(907) 414-5273,ERA,Denver,CO,13,14,5210922,CO109722,CO,4.6,70,A,realtor_scraper,2026-05-12T07:04:47.596296+00:00
Emma Martinez,Emma,Martinez,emma.martinez@remax.net,(310) 610-7013,Nest Seekers,Seattle,WA,24,9,1194970,WA160546,WA,4.6,69,A,realtor_scraper,2026-05-12T07:04:47.597050+00:00
Brenda James,Brenda,James,brenda.james@berkshirehathawayhs.com,(570) 794-2402,LGI Homes,New Orleans,LA,4,19,8899463,LA376876,LA,4.9,74,C,realtor_scraper,2026-05-12T07:04:47.605652+00:00
Michelle Nguyen,Michelle,Nguyen,michellen@realtor.com,(760) 397-8926,Pulte Homes,Virginia Beach,VA,4,46,12653285,VA557577,VA,4.3,97,C,realtor_scraper,2026-05-12T07:04:47.605763+00:00
James Rivera,James,Rivera,james.rivera@gmail.com,(920) 841-6272,Keller Williams,Cincinnati,OH,3,28,5990910,OH855899,OH,3.6,87,B,realtor_scraper,2026-05-12T07:04:47.602469+00:00
Jeffrey Nguyen,Jeffrey,Nguyen,jeffreyn@outlook.com,(214) 642-4905,Weichert,Indianapolis,IN,3,3,870996,IN129214,IN,4.9,75,B,realtor_scraper,2026-05-12T07:04:47.602264+00:00
Maria Stewart,Maria,Stewart,stewart.maria@coldwellbanker.com,(681) 801-4906,D.R. Horton,Columbus,OH,1,20,3566641,OH394449,OH,4.7,80,B,realtor_scraper,2026-05-12T07:04:47.603189+00:00
Angela Ward,Angela,Ward,angelaw@redfin.com,(352) 504-4083,Ryan Homes,Phoenix,AZ,20,14,4583491,AZ169556,AZ,4.8,93,A,realtor_scraper,2026-05-12T07:04:47.597203+00:00
Daniel Brown,Daniel,Brown,daniel.brown@remax.net,(220) 345-2973,Berkshire Hathaway,Milwaukee,WI,2,40,14280827,WI867990,WI,3.8,100,C,realtor_scraper,2026-05-12T07:04:47.606692+00:00
Robert Cruz,Robert,Cruz,cruz.robert@exprealty.com,(610) 767-5384,CalAtlantic Homes,Austin,TX,0,41,9582724,TX496116,TX,4.3,86,A,realtor_scraper,2026-05-12T07:04:47.599579+00:00
Aaron Castillo,Aaron,Castillo,castillo.aaron@coldwellbanker.com,(636) 237-5864,M/I Homes,San Francisco,CA,4,23,8402510,CA749658,CA,4.2,60,A,realtor_scraper,2026-05-12T07:04:47.598144+00:00
George Wood,George,Wood,george.wood@compass.com,(253) 373-4525,Realty One Group,Indianapolis,IN,5,0,299244,IN998955,IN,0.0,55,B,realtor_scraper,2026-05-12T07:04:47.602333+00:00
Deborah Gray,Deborah,Gray,deborah10@berkshirehathawayhs.com,(530) 497-4157,Realty One Group,Colorado Springs,CO,7,15,596893,CO929303,CO,4.3,63,C,realtor_scraper,2026-05-12T07:04:47.604617+00:00
William Robinson,William,Robinson,williamr@realtyonegroup.com,(505) 261-5659,D.R. Horton,Portland,OR,3,36,10323805,OR321125,OR,4.6,100,B,realtor_scraper,2026-05-12T07:04:47.602184+00:00
Michael Cooper,Michael,Cooper,mcooper@realtyonegroup.com,(409) 812-9174,RE/MAX,Salt Lake City,UT,3,28,10723829,UT999005,UT,4.8,96,B,realtor_scraper,2026-05-12T07:04:47.602637+00:00
Matthew Rodriguez,Matthew,Rodriguez,matthew.rodriguez@realtor.com,(906) 294-5770,Century Communities,San Antonio,TX,3,3,373013,TX616861,TX,3.9,93,B,realtor_scraper,2026-05-12T07:04:47.602361+00:00
George Wilson,George,Wilson,george12@gmail.com,(971) 885-2266,eXp Realty,Reno,NV,1,12,1978885,NV400375,NV,3.7,89,C,realtor_scraper,2026-05-12T07:04:47.606446+00:00
Elizabeth Gomez,Elizabeth,Gomez,elizabeth62@gmail.com,(323) 702-6302,KB Home,Nashville,TN,4,10,7096342,TN768718,TN,4.7,64,A,realtor_scraper,2026-05-12T07:04:47.598223+00:00
Scott Hill,Scott,Hill,hill.scott@berkshirehathawayhs.com,(386) 766-6504,LGI Homes,Memphis,TN,19,13,828058,TN600024,TN,4.9,62,C,realtor_scraper,2026-05-12T07:04:47.604565+00:00
Betty Turner,Betty,Turner,bturner@hotmail.com,(201) 999-1207,CalAtlantic Homes,Colorado Springs,CO,16,45,10184291,CO419961,CO,3.9,91,C,realtor_scraper,2026-05-12T07:04:47.604351+00:00
Eric Patel,Eric,Patel,eric13@redfin.com,(434) 466-6500,HomeSmart,Virginia Beach,VA,14,15,11532714,VA873519,VA,3.6,85,C,realtor_scraper,2026-05-12T07:04:47.604016+00:00
Patrick Gomez,Patrick,Gomez,pgomez@outlook.com,(572) 694-8800,Zillow Premier,Detroit,MI,3,24,7360980,MI241368,MI,3.9,74,B,realtor_scraper,2026-05-12T07:04:47.602219+00:00
Michael Peterson,Michael,Peterson,michael99@gmail.com,(769) 665-1807,M/I Homes,Denver,CO,7,48,8380671,CO887751,CO,5.0,62,A,realtor_scraper,2026-05-12T07:04:47.596369+00:00
Sharon Chavez,Sharon,Chavez,sharonc@hotmail.com,(307) 838-8672,RE/MAX,Virginia Beach,VA,12,23,9767184,VA538920,VA,4.9,93,C,realtor_scraper,2026-05-12T07:04:47.605319+00:00
Cynthia Gutierrez,Cynthia,Gutierrez,cgutierrez@berkshirehathawayhs.com,(256) 621-3902,Redfin,Dallas-Fort Worth,TX,6,48,9355461,TX466983,TX,4.3,94,A,realtor_scraper,2026-05-12T07:04:47.596151+00:00
Sharon Gonzalez,Sharon,Gonzalez,sharon.gonzalez@kw.com,(815) 249-3454,LGI Homes,Louisville,KY,7,1,81286,KY326608,KY,3.7,61,C,realtor_scraper,2026-05-12T07:04:47.604138+00:00
Jessica Edwards,Jessica,Edwards,jessica31@sothebysrealty.com,(303) 225-5316,Ryan Homes,Orlando,FL,4,41,6208330,FL147363,FL,4.2,65,A,realtor_scraper,2026-05-12T07:04:47.598126+00:00
Samantha Kim,Samantha,Kim,skim@century21.com,(781) 815-2363,Berkshire Hathaway,Cincinnati,OH,20,43,9300720,OH224839,OH,3.6,66,B,realtor_scraper,2026-05-12T07:04:47.600752+00:00
Thomas Bailey,Thomas,Bailey,tbailey@remax.net,(301) 264-2509,Pulte Homes,San Francisco,CA,1,32,4277562,CA303855,CA,3.5,93,A,realtor_scraper,2026-05-12T07:04:47.598947+00:00
Heather Lewis,Heather,Lewis,heatherl@kw.com,(805) 257-6131,Ryan Homes,Portland,OR,13,31,14341699,OR780487,OR,3.9,93,B,realtor_scraper,2026-05-12T07:04:47.600485+00:00
Emily Perez,Emily,Perez,perez.emily@weichert.com,(707) 672-9259,Nest Seekers,Phoenix,AZ,18,0,120070,AZ212739,AZ,0.0,48,A,realtor_scraper,2026-05-12T07:04:47.597041+00:00
Nancy Mendoza,Nancy,Mendoza,mendoza.nancy@gmail.com,(912) 558-5519,United Real Estate,Detroit,MI,2,47,12644641,MI128484,MI,4.1,83,B,realtor_scraper,2026-05-12T07:04:47.603766+00:00
Cynthia Evans,Cynthia,Evans,cynthia18@hotmail.com,(786) 738-6399,Pulte Homes,Columbus,OH,8,43,8575335,OH719727,OH,5.0,68,B,realtor_scraper,2026-05-12T07:04:47.600976+00:00
Patrick Castillo,Patrick,Castillo,castillo.patrick@hotmail.com,(984) 974-8838,Keller Williams,San Francisco,CA,16,44,7422978,CA118324,CA,4.8,62,A,realtor_scraper,2026-05-12T07:04:47.596079+00:00
Emily Thompson,Emily,Thompson,thompson.emily@exprealty.com,(754) 453-5742,D.R. Horton,Reno,NV,15,4,541593,NV147304,NV,4.1,82,C,realtor_scraper,2026-05-12T07:04:47.604512+00:00
Lisa Davis,Lisa,Davis,lisad@century21.com,(503) 730-2994,Better Homes & Gardens,Boise,ID,4,22,4725339,ID712866,ID,4.7,77,C,realtor_scraper,2026-05-12T07:04:47.605631+00:00
Daniel Brown,Daniel,Brown,brown.daniel@exprealty.com,(214) 236-8888,Better Homes & Gardens,Kansas City,MO,18,12,7019641,MO547495,MO,4.5,65,B,realtor_scraper,2026-05-12T07:04:47.600695+00:00
Elizabeth Myers,Elizabeth,Myers,elizabeth.myers@berkshirehathawayhs.com,(608) 672-3837,Zillow Premier,Los Angeles,CA,0,40,2218367,CA352674,CA,4.9,88,A,realtor_scraper,2026-05-12T07:04:47.599145+00:00
Amy Peterson,Amy,Peterson,apeterson@coldwellbanker.com,(704) 941-6632,Century 21,Miami,FL,21,26,4165456,FL210991,FL,3.6,82,A,realtor_scraper,2026-05-12T07:04:47.595995+00:00
Ryan Bennett,Ryan,Bennett,ryan.bennett@outlook.com,(630) 299-7706,Vylla Home,Columbus,OH,2,50,9693103,OH382327,OH,4.4,86,B,realtor_scraper,2026-05-12T07:04:47.603678+00:00
Brian White,Brian,White,white.brian@remax.net,(331) 880-7296,RE/MAX,Atlanta,GA,4,9,921198,GA622492,GA,3.6,72,A,realtor_scraper,2026-05-12T07:04:47.598289+00:00
Pamela Harris,Pamela,Harris,pharris@exprealty.com,(903) 742-9146,Vylla Home,Cleveland,OH,4,21,11509772,OH988518,OH,4.3,78,B,realtor_scraper,2026-05-12T07:04:47.601851+00:00
Joseph Cooper,Joseph,Cooper,josephc@outlook.com,(657) 362-3517,Realty One Group,Columbus,OH,4,5,21611,OH911494,OH,4.4,73,B,realtor_scraper,2026-05-12T07:04:47.602502+00:00
Helen Long,Helen,Long,helen.long@gmail.com,(228) 644-5321,Tri Pointe Homes,Los Angeles,CA,5,1,404634,CA738541,CA,3.8,44,A,realtor_scraper,2026-05-12T07:04:47.598364+00:00
Benjamin Price,Benjamin,Price,benjaminp@compass.com,(518) 333-4806,Meritage Homes,Salt Lake City,UT,11,18,4688724,UT296363,UT,5.0,77,B,realtor_scraper,2026-05-12T07:04:47.601379+00:00
Larry Hall,Larry,Hall,larry.hall@elliman.com,(740) 274-1420,Sotheby's,St. Louis,MO,4,13,8966292,MO894501,MO,4.5,82,B,realtor_scraper,2026-05-12T07:04:47.602302+00:00
Linda Martinez,Linda,Martinez,lindam@realtor.com,(336) 965-4882,KB Home,Salt Lake City,UT,22,13,12311994,UT138022,UT,4.9,78,B,realtor_scraper,2026-05-12T07:04:47.600108+00:00
George Nguyen,George,Nguyen,gnguyen@berkshirehathawayhs.com,(361) 608-6246,Compass,Miami,FL,3,40,13874911,FL304478,FL,4.2,73,A,realtor_scraper,2026-05-12T07:04:47.598204+00:00
Brandon Nelson,Brandon,Nelson,brandon.nelson@coldwellbanker.com,(786) 200-9164,United Real Estate,Raleigh,NC,1,38,9366822,NC140056,NC,4.8,93,B,realtor_scraper,2026-05-12T07:04:47.602831+00:00
Robert Stewart,Robert,Stewart,stewart.robert@redfin.com,(617) 913-3349,Keller Williams,Sacramento,CA,5,23,5618363,CA542403,CA,3.5,64,B,realtor_scraper,2026-05-12T07:04:47.602628+00:00
Daniel Nelson,Daniel,Nelson,daniel97@outlook.com,(212) 373-7232,NVR,Indianapolis,IN,15,50,2752185,IN188452,IN,4.0,81,B,realtor_scraper,2026-05-12T07:04:47.600559+00:00
Brenda Collins,Brenda,Collins,collins.brenda@compass.com,(712) 669-5695,Berkshire Hathaway,Las Vegas,NV,3,30,2531131,NV628701,NV,3.7,83,A,realtor_scraper,2026-05-12T07:04:47.598554+00:00
Katherine Thompson,Katherine,Thompson,katherine58@century21.com,(959) 911-1244,Vylla Home,New Orleans,LA,22,39,14017216,LA213942,LA,4.0,85,C,realtor_scraper,2026-05-12T07:04:47.604068+00:00
Diane Lewis,Diane,Lewis,diane.lewis@realtor.com,(562) 402-6221,eXp Realty,New Orleans,LA,12,15,2085908,LA943215,LA,4.8,89,C,realtor_scraper,2026-05-12T07:04:47.604339+00:00
Jason Miller,Jason,Miller,jason.miller@redfin.com,(832) 926-3815,KB Home,Louisville,KY,3,32,3443555,KY742868,KY,4.4,86,C,realtor_scraper,2026-05-12T07:04:47.605814+00:00
Benjamin Howard,Benjamin,Howard,benjamin.howard@yahoo.com,(918) 486-3272,Weichert,Tucson,AZ,4,2,103980,AZ978800,AZ,4.2,57,C,realtor_scraper,2026-05-12T07:04:47.606115+00:00
Christine Hill,Christine,Hill,christine.hill@sothebysrealty.com,(606) 201-6627,NVR,Chicago,IL,2,34,1596259,IL439746,IL,4.7,62,A,realtor_scraper,2026-05-12T07:04:47.598765+00:00
Mary Green,Mary,Green,mary52@yahoo.com,(469) 266-9691,Ryan Homes,Kansas City,MO,18,3,150420,MO353533,MO,4.2,71,B,realtor_scraper,2026-05-12T07:04:47.601352+00:00
Catherine James,Catherine,James,cjames@gmail.com,(360) 865-2935,ERA,Raleigh,NC,5,24,7790719,NC828690,NC,3.6,70,B,realtor_scraper,2026-05-12T07:04:47.601859+00:00
John Taylor,John,Taylor,john.taylor@sothebysrealty.com,(623) 781-8420,Meritage Homes,Memphis,TN,4,12,4901703,TN777788,TN,4.1,60,C,realtor_scraper,2026-05-12T07:04:47.605703+00:00
Stephanie Jackson,Stephanie,Jackson,stephanie37@elliman.com,(507) 722-5957,Vylla Home,San Jose,CA,0,34,7269876,CA910789,CA,3.9,65,B,realtor_scraper,2026-05-12T07:04:47.603304+00:00
Anna Thomas,Anna,Thomas,annat@outlook.com,(623) 594-2816,Meritage Homes,Boise,ID,4,20,8556041,ID780835,ID,4.6,60,C,realtor_scraper,2026-05-12T07:04:47.606168+00:00
Amy Taylor,Amy,Taylor,amy19@realtor.com,(254) 376-9884,Lennar,Colorado Springs,CO,18,12,4786266,CO920445,CO,4.6,75,C,realtor_scraper,2026-05-12T07:04:47.604268+00:00
Larry Patel,Larry,Patel,larry31@berkshirehathawayhs.com,(346) 602-1709,Century Communities,Detroit,MI,0,17,10414386,MI490462,MI,4.4,100,B,realtor_scraper,2026-05-12T07:04:47.603747+00:00
Karen Brown,Karen,Brown,brown.karen@weichert.com,(216) 741-7483,Berkshire Hathaway,Jacksonville,FL,3,6,1647903,FL335910,FL,3.8,90,B,realtor_scraper,2026-05-12T07:04:47.602665+00:00
Deborah Lewis,Deborah,Lewis,deborahl@weichert.com,(626) 314-6892,D.R. Horton,Phoenix,AZ,10,14,7636570,AZ973264,AZ,4.7,84,A,realtor_scraper,2026-05-12T07:04:47.597447+00:00
Emily Hughes,Emily,Hughes,hughes.emily@compass.com,(228) 385-7632,Taylor Morrison,Sacramento,CA,15,13,9289867,CA428359,CA,3.8,68,B,realtor_scraper,2026-05-12T07:04:47.601031+00:00
Cynthia Campbell,Cynthia,Campbell,cynthiac@yahoo.com,(334) 247-3961,eXp Realty,Philadelphia,PA,3,46,2947592,PA127803,PA,4.7,75,A,realtor_scraper,2026-05-12T07:04:47.598075+00:00
Dennis Robinson,Dennis,Robinson,robinson.dennis@exprealty.com,(308) 927-2774,Ryan Homes,Milwaukee,WI,12,42,9790011,WI199739,WI,3.6,76,C,realtor_scraper,2026-05-12T07:04:47.605240+00:00
Rebecca King,Rebecca,King,king.rebecca@homesmart.com,(518) 733-7913,Beazer Homes,Oklahoma City,OK,15,10,1054323,OK403733,OK,3.9,88,C,realtor_scraper,2026-05-12T07:04:47.605368+00:00
Mark Garcia,Mark,Garcia,mgarcia@realtyonegroup.com,(507) 204-8508,RE/MAX,San Diego,CA,5,34,11606503,CA848451,CA,4.8,84,A,realtor_scraper,2026-05-12T07:04:47.598184+00:00
Joseph Morris,Joseph,Morris,joseph73@century21.com,(503) 381-8922,Beazer Homes,St. Louis,MO,24,41,3834335,MO281321,MO,4.0,71,B,realtor_scraper,2026-05-12T07:04:47.601139+00:00
Jeffrey Garcia,Jeffrey,Garcia,jgarcia@outlook.com,(858) 398-5120,Douglas Elliman,Charlotte,NC,3,24,2051599,NC666942,NC,3.7,90,A,realtor_scraper,2026-05-12T07:04:47.598492+00:00
Michael Martin,Michael,Martin,mmartin@yahoo.com,(520) 397-2506,Lennar,Nashville,TN,4,38,14798655,TN590632,TN,4.1,71,A,realtor_scraper,2026-05-12T07:04:47.597937+00:00
Daniel Jones,Daniel,Jones,daniel87@realtor.com,(608) 571-7520,Lennar,San Diego,CA,2,48,1697221,CA184822,CA,4.0,92,A,realtor_scraper,2026-05-12T07:04:47.599222+00:00
Emily Brooks,Emily,Brooks,emily2@realtor.com,(850) 787-9050,The Agency,Louisville,KY,0,8,1261397,KY998710,KY,4.1,62,C,realtor_scraper,2026-05-12T07:04:47.606241+00:00
Tyler Edwards,Tyler,Edwards,tylere@century21.com,(956) 814-8677,Realty One Group,Dallas-Fort Worth,TX,20,11,8892541,TX438142,TX,4.9,91,A,realtor_scraper,2026-05-12T07:04:47.596545+00:00
Pamela Richardson,Pamela,Richardson,prichardson@outlook.com,(534) 273-1121,Taylor Morrison,Dallas-Fort Worth,TX,17,18,13155703,TX100310,TX,3.6,71,A,realtor_scraper,2026-05-12T07:04:47.597313+00:00
Margaret Murphy,Margaret,Murphy,mmurphy@remax.net,(518) 366-2226,LGI Homes,St. Louis,MO,23,44,7385392,MO414633,MO,4.8,78,B,realtor_scraper,2026-05-12T07:04:47.600394+00:00
Kimberly Hughes,Kimberly,Hughes,kimberly.hughes@elliman.com,(910) 630-8508,Taylor Morrison,Denver,CO,4,40,6743515,CO583799,CO,4.7,83,A,realtor_scraper,2026-05-12T07:04:47.598566+00:00
Donald Rivera,Donald,Rivera,drivera@sothebysrealty.com,(808) 342-7077,Redfin,Detroit,MI,21,33,11867098,MI409498,MI,4.2,70,B,realtor_scraper,2026-05-12T07:04:47.600146+00:00
Steven Parker,Steven,Parker,steven.parker@realtor.com,(715) 486-9185,Century 21,Salt Lake City,UT,13,41,5631619,UT966646,UT,3.7,86,B,realtor_scraper,2026-05-12T07:04:47.600168+00:00
Gregory Young,Gregory,Young,young.gregory@outlook.com,(684) 542-2162,M/I Homes,Tampa,FL,21,42,6409787,FL600238,FL,3.9,80,A,realtor_scraper,2026-05-12T07:04:47.595790+00:00
Linda Mendoza,Linda,Mendoza,lindam@hotmail.com,(669) 857-2717,eXp Realty,Columbus,OH,13,26,2741508,OH353124,OH,4.9,93,B,realtor_scraper,2026-05-12T07:04:47.601040+00:00
Christopher Smith,Christopher,Smith,christopher71@century21.com,(276) 919-3891,ERA,Seattle,WA,15,48,7773285,WA862164,WA,4.7,67,A,realtor_scraper,2026-05-12T07:04:47.596977+00:00
Brandon Rogers,Brandon,Rogers,rogers.brandon@weichert.com,(623) 735-6751,Coldwell Banker,Cincinnati,OH,19,47,2049025,OH490675,OH,3.7,80,B,realtor_scraper,2026-05-12T07:04:47.600790+00:00
Aaron Howard,Aaron,Howard,howard.aaron@berkshirehathawayhs.com,(423) 454-4703,Beazer Homes,Charlotte,NC,20,41,8226541,NC311559,NC,4.2,83,A,realtor_scraper,2026-05-12T07:04:47.596170+00:00
Justin Phillips,Justin,Phillips,jphillips@kw.com,(409) 805-2437,CalAtlantic Homes,Philadelphia,PA,7,49,8565467,PA161296,PA,3.6,61,A,realtor_scraper,2026-05-12T07:04:47.597713+00:00
Dorothy Lopez,Dorothy,Lopez,dorothy50@berkshirehathawayhs.com,(765) 415-8630,Better Homes & Gardens,Los Angeles,CA,23,5,1504201,CA972742,CA,4.9,86,A,realtor_scraper,2026-05-12T07:04:47.596498+00:00
