full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
David Stewart,David,Stewart,dstewart@elliman.com,(325) 958-8024,Douglas Elliman,Seattle,WA,18,9,1531769,WA845903,WA,4.4,91,A,realtor_scraper,2026-06-14T07:12:10.464708+00:00
Patrick Parker,Patrick,Parker,patrick.parker@elliman.com,(815) 666-4588,RE/MAX,Tampa,FL,4,2,377398,FL163967,FL,4.0,70,A,realtor_scraper,2026-06-14T07:12:10.467189+00:00
Andrew Brooks,Andrew,Brooks,abrooks@sothebysrealty.com,(971) 289-8810,Redfin,San Diego,CA,4,25,2488463,CA206671,CA,4.7,60,A,realtor_scraper,2026-06-14T07:12:10.563517+00:00
Brandon Baker,Brandon,Baker,brandon29@berkshirehathawayhs.com,(636) 933-1437,Meritage Homes,Sacramento,CA,13,21,9846584,CA922289,CA,3.9,61,B,realtor_scraper,2026-06-14T07:12:10.663860+00:00
Ashley Bennett,Ashley,Bennett,abennett@century21.com,(364) 430-2869,Berkshire Hathaway,Cleveland,OH,6,13,14438742,OH277851,OH,4.5,83,B,realtor_scraper,2026-06-14T07:12:10.566131+00:00
Anthony Johnson,Anthony,Johnson,anthony.johnson@redfin.com,(859) 961-5089,HomeSmart,San Diego,CA,22,43,2177014,CA854101,CA,4.4,70,A,realtor_scraper,2026-06-14T07:12:10.465384+00:00
Nancy Carter,Nancy,Carter,nancyc@coldwellbanker.com,(810) 563-2649,Lennar,Jacksonville,FL,3,45,3039428,FL171354,FL,4.1,93,B,realtor_scraper,2026-06-14T07:12:10.665587+00:00
Sharon White,Sharon,White,sharon.white@berkshirehathawayhs.com,(806) 395-8158,Tri Pointe Homes,Charlotte,NC,1,42,7778474,NC101898,NC,3.8,86,A,realtor_scraper,2026-06-14T07:12:10.564348+00:00
Ruth Harris,Ruth,Harris,ruth.harris@exprealty.com,(612) 333-4047,Sotheby's,Los Angeles,CA,1,27,6663576,CA474562,CA,4.9,83,A,realtor_scraper,2026-06-14T07:12:10.564749+00:00
Heather Moore,Heather,Moore,moore.heather@exprealty.com,(803) 576-2228,United Real Estate,Cincinnati,OH,10,25,8789149,OH723319,OH,4.1,61,B,realtor_scraper,2026-06-14T07:12:10.565838+00:00
Matthew Chavez,Matthew,Chavez,matthew.chavez@weichert.com,(408) 444-2990,CalAtlantic Homes,Minneapolis,MN,24,7,1537421,MN691252,MN,4.3,77,B,realtor_scraper,2026-06-14T07:12:10.566184+00:00
Jerry Taylor,Jerry,Taylor,jerryt@sothebysrealty.com,(909) 347-9932,Nest Seekers,Louisville,KY,15,20,12610136,KY321095,KY,4.9,72,C,realtor_scraper,2026-06-14T07:12:10.667620+00:00
Nicholas Bailey,Nicholas,Bailey,bailey.nicholas@redfin.com,(201) 960-1921,United Real Estate,Las Vegas,NV,1,48,7285132,NV738294,NV,4.5,92,A,realtor_scraper,2026-06-14T07:12:10.564794+00:00
Gregory Davis,Gregory,Davis,davis.gregory@redfin.com,(817) 526-9895,Century Communities,St. Louis,MO,0,44,2796732,MO545836,MO,4.2,87,B,realtor_scraper,2026-06-14T07:12:10.667192+00:00
Benjamin Young,Benjamin,Young,young.benjamin@hotmail.com,(562) 485-7332,Toll Brothers,Austin,TX,3,37,12647576,TX909007,TX,3.8,86,A,realtor_scraper,2026-06-14T07:12:10.562991+00:00
John Chavez,John,Chavez,jchavez@elliman.com,(951) 800-2540,Keller Williams,Colorado Springs,CO,6,0,208923,CO491951,CO,0.0,71,C,realtor_scraper,2026-06-14T07:12:10.668451+00:00
Catherine Reyes,Catherine,Reyes,catherine99@realtyonegroup.com,(912) 766-9092,D.R. Horton,Portland,OR,25,44,5355553,OR561824,OR,4.8,68,B,realtor_scraper,2026-06-14T07:12:10.565955+00:00
Christine Perez,Christine,Perez,christine.perez@compass.com,(380) 515-5758,ERA,Boston,MA,4,7,1267833,MA965695,MA,3.9,79,A,realtor_scraper,2026-06-14T07:12:10.563540+00:00
Brian Cox,Brian,Cox,brianc@gmail.com,(442) 996-7012,Lennar,Charlotte,NC,3,25,5667938,NC585121,NC,4.7,81,A,realtor_scraper,2026-06-14T07:12:10.563883+00:00
Jonathan Lewis,Jonathan,Lewis,jlewis@century21.com,(864) 382-9669,Taylor Morrison,St. Louis,MO,16,15,1664118,MO672676,MO,3.6,91,B,realtor_scraper,2026-06-14T07:12:10.566495+00:00
Sarah Anderson,Sarah,Anderson,sarah.anderson@weichert.com,(218) 611-4531,Sotheby's,Tucson,AZ,15,14,1266822,AZ480461,AZ,3.5,68,C,realtor_scraper,2026-06-14T07:12:10.667967+00:00
Patrick Gomez,Patrick,Gomez,patrick.gomez@compass.com,(762) 641-7163,LGI Homes,Colorado Springs,CO,3,0,74026,CO694484,CO,0.0,56,C,realtor_scraper,2026-06-14T07:12:10.762049+00:00
Donald Cook,Donald,Cook,cook.donald@remax.net,(919) 945-6358,eXp Realty,Riverside,CA,2,10,3933909,CA637147,CA,4.6,66,B,realtor_scraper,2026-06-14T07:12:10.666639+00:00
Elizabeth Patel,Elizabeth,Patel,elizabethp@outlook.com,(772) 502-3088,Douglas Elliman,Philadelphia,PA,3,40,11028492,PA432500,PA,4.6,74,A,realtor_scraper,2026-06-14T07:12:10.467315+00:00
Jack Jackson,Jack,Jackson,jack47@realtor.com,(319) 702-2176,Realty One Group,Salt Lake City,UT,2,24,11990415,UT949259,UT,4.6,70,B,realtor_scraper,2026-06-14T07:12:10.666392+00:00
Gregory Walker,Gregory,Walker,gwalker@gmail.com,(562) 944-6781,The Agency,Houston,TX,9,26,2061419,TX138279,TX,5.0,82,A,realtor_scraper,2026-06-14T07:12:10.463970+00:00
Christine Scott,Christine,Scott,scott.christine@berkshirehathawayhs.com,(567) 645-5710,Meritage Homes,Louisville,KY,24,22,12227332,KY514267,KY,3.6,84,C,realtor_scraper,2026-06-14T07:12:10.668901+00:00
Patrick Moore,Patrick,Moore,patrick20@coldwellbanker.com,(608) 799-2474,Lennar,Baltimore,MD,13,20,6827805,MD974029,MD,4.0,81,B,realtor_scraper,2026-06-14T07:12:10.566595+00:00
Stephen King,Stephen,King,king.stephen@realtyonegroup.com,(936) 739-7770,Toll Brothers,Columbus,OH,13,45,12088101,OH365030,OH,4.1,89,B,realtor_scraper,2026-06-14T07:12:10.567660+00:00
Raymond Adams,Raymond,Adams,raymond.adams@elliman.com,(262) 995-1577,Vylla Home,Cincinnati,OH,9,15,6809021,OH634564,OH,4.9,88,B,realtor_scraper,2026-06-14T07:12:10.566106+00:00
Betty Richardson,Betty,Richardson,richardson.betty@hotmail.com,(856) 841-7987,ERA,Denver,CO,20,10,12885891,CO796421,CO,3.6,94,A,realtor_scraper,2026-06-14T07:12:10.464736+00:00
James Sanchez,James,Sanchez,sanchez.james@outlook.com,(478) 865-8650,The Agency,Orlando,FL,22,49,10240395,FL888653,FL,4.1,100,A,realtor_scraper,2026-06-14T07:12:10.466798+00:00
Kevin King,Kevin,King,kking@homesmart.com,(618) 905-9065,NVR,Dallas-Fort Worth,TX,4,35,7197368,TX876631,TX,4.8,94,A,realtor_scraper,2026-06-14T07:12:10.563957+00:00
Timothy Ramos,Timothy,Ramos,timothy20@sothebysrealty.com,(361) 973-5799,Zillow Premier,Charlotte,NC,8,37,14738310,NC501185,NC,4.6,93,A,realtor_scraper,2026-06-14T07:12:10.464092+00:00
Rebecca Hughes,Rebecca,Hughes,rebecca.hughes@kw.com,(985) 483-4472,Toll Brothers,Milwaukee,WI,8,3,445496,WI507540,WI,3.6,72,C,realtor_scraper,2026-06-14T07:12:10.668804+00:00
Brenda Martinez,Brenda,Martinez,bmartinez@remax.net,(317) 341-5103,Berkshire Hathaway,Minneapolis,MN,2,12,8534823,MN435262,MN,4.5,86,B,realtor_scraper,2026-06-14T07:12:10.666850+00:00
Lisa Wright,Lisa,Wright,wright.lisa@hotmail.com,(302) 384-6950,Tri Pointe Homes,Los Angeles,CA,4,20,14366347,CA405469,CA,4.2,74,A,realtor_scraper,2026-06-14T07:12:10.563692+00:00
Ryan Jackson,Ryan,Jackson,jackson.ryan@outlook.com,(770) 912-9713,KB Home,Tucson,AZ,13,33,10822623,AZ741496,AZ,4.1,88,C,realtor_scraper,2026-06-14T07:12:10.668634+00:00
Rebecca Bennett,Rebecca,Bennett,bennett.rebecca@realtyonegroup.com,(615) 849-7506,Tri Pointe Homes,Tucson,AZ,2,34,5916271,AZ385179,AZ,4.8,87,C,realtor_scraper,2026-06-14T07:12:10.763683+00:00
Karen Ortiz,Karen,Ortiz,karen7@realtor.com,(636) 448-7447,ERA,Seattle,WA,15,41,6887812,WA844499,WA,3.5,90,A,realtor_scraper,2026-06-14T07:12:10.464228+00:00
Timothy Robinson,Timothy,Robinson,robinson.timothy@weichert.com,(732) 354-3226,Taylor Morrison,Seattle,WA,6,30,11276186,WA752925,WA,4.2,91,A,realtor_scraper,2026-06-14T07:12:10.466783+00:00
Nicholas Lopez,Nicholas,Lopez,nicholasl@redfin.com,(414) 385-7486,Realty One Group,Kansas City,MO,14,4,1194470,MO487363,MO,4.7,89,B,realtor_scraper,2026-06-14T07:12:10.566287+00:00
Pamela Morales,Pamela,Morales,pamelam@coldwellbanker.com,(901) 446-6747,Realty One Group,Los Angeles,CA,2,50,8900283,CA186104,CA,4.2,71,A,realtor_scraper,2026-06-14T07:12:10.565076+00:00
Carol Robinson,Carol,Robinson,carolr@elliman.com,(802) 259-3072,Better Homes & Gardens,Charlotte,NC,2,44,12140848,NC756107,NC,4.1,96,A,realtor_scraper,2026-06-14T07:12:10.564374+00:00
Angela Hill,Angela,Hill,hill.angela@redfin.com,(815) 856-2787,Meritage Homes,Baltimore,MD,5,14,601151,MD878430,MD,3.8,77,B,realtor_scraper,2026-06-14T07:12:10.664104+00:00
James Cruz,James,Cruz,cruz.james@realtyonegroup.com,(540) 301-1889,Taylor Morrison,Dallas-Fort Worth,TX,6,37,12716090,TX785698,TX,3.8,93,A,realtor_scraper,2026-06-14T07:12:10.465673+00:00
Stephen Morris,Stephen,Morris,smorris@sothebysrealty.com,(630) 859-2093,Vylla Home,Tampa,FL,5,14,11914690,FL341552,FL,3.8,86,A,realtor_scraper,2026-06-14T07:12:10.563078+00:00
Christine Martin,Christine,Martin,christine50@redfin.com,(470) 372-7837,Weichert,Milwaukee,WI,0,25,14281267,WI137654,WI,4.2,99,C,realtor_scraper,2026-06-14T07:12:10.763456+00:00
Timothy Wright,Timothy,Wright,timothyw@century21.com,(539) 563-4330,Ryan Homes,San Antonio,TX,21,5,1405191,TX810848,TX,4.2,93,B,realtor_scraper,2026-06-14T07:12:10.566451+00:00
Emily Rogers,Emily,Rogers,erogers@exprealty.com,(863) 813-8205,D.R. Horton,Seattle,WA,3,2,5773,WA340042,WA,4.4,60,A,realtor_scraper,2026-06-14T07:12:10.563093+00:00
Thomas Williams,Thomas,Williams,twilliams@gmail.com,(479) 954-1646,Lennar,Los Angeles,CA,0,28,7028271,CA288138,CA,3.5,72,A,realtor_scraper,2026-06-14T07:12:10.565380+00:00
Carol Martin,Carol,Martin,carol.martin@compass.com,(253) 800-2783,HomeSmart,Portland,OR,14,27,4611162,OR789564,OR,4.2,75,B,realtor_scraper,2026-06-14T07:12:10.566800+00:00
Jacob Taylor,Jacob,Taylor,jacobt@remax.net,(765) 428-6270,Zillow Premier,Indianapolis,IN,6,40,12440927,IN856606,IN,4.6,86,B,realtor_scraper,2026-06-14T07:12:10.567766+00:00
Jonathan Martinez,Jonathan,Martinez,jmartinez@sothebysrealty.com,(970) 882-7603,Better Homes & Gardens,Philadelphia,PA,23,23,12327370,PA633930,PA,3.7,83,A,realtor_scraper,2026-06-14T07:12:10.464541+00:00
Dorothy Watson,Dorothy,Watson,dorothy10@realtyonegroup.com,(253) 524-3934,Pulte Homes,Salt Lake City,UT,21,48,7674130,UT754516,UT,3.6,61,B,realtor_scraper,2026-06-14T07:12:10.566700+00:00
Emma Sanchez,Emma,Sanchez,sanchez.emma@sothebysrealty.com,(828) 651-9514,M/I Homes,Riverside,CA,1,32,3125352,CA725006,CA,4.3,86,B,realtor_scraper,2026-06-14T07:12:10.666864+00:00
Janet Richardson,Janet,Richardson,jrichardson@realtor.com,(760) 917-4654,Weichert,Chicago,IL,11,40,12217490,IL150888,IL,4.9,97,A,realtor_scraper,2026-06-14T07:12:10.465465+00:00
Benjamin Harris,Benjamin,Harris,benjamin.harris@outlook.com,(234) 284-1815,Realty One Group,Tampa,FL,9,41,8243632,FL408634,FL,4.6,76,A,realtor_scraper,2026-06-14T07:12:10.466868+00:00
Brian Lewis,Brian,Lewis,brian51@elliman.com,(571) 675-5049,The Agency,Detroit,MI,4,46,13937238,MI101831,MI,4.4,100,B,realtor_scraper,2026-06-14T07:12:10.664021+00:00
David Hill,David,Hill,david29@kw.com,(859) 859-8049,Keller Williams,Atlanta,GA,6,40,5193306,GA167153,GA,3.8,94,A,realtor_scraper,2026-06-14T07:12:10.464121+00:00
Christopher Bennett,Christopher,Bennett,bennett.christopher@homesmart.com,(401) 512-6100,KB Home,Orlando,FL,23,26,13382648,FL331619,FL,3.6,100,A,realtor_scraper,2026-06-14T07:12:10.465137+00:00
Scott Morgan,Scott,Morgan,smorgan@homesmart.com,(252) 382-6229,RE/MAX,Atlanta,GA,8,35,4344948,GA542620,GA,5.0,75,A,realtor_scraper,2026-06-14T07:12:10.466834+00:00
Ronald Adams,Ronald,Adams,radams@exprealty.com,(669) 819-4625,Vylla Home,Charlotte,NC,0,43,14624790,NC770971,NC,3.7,100,A,realtor_scraper,2026-06-14T07:12:10.564142+00:00
Justin Clark,Justin,Clark,jclark@elliman.com,(754) 439-4907,CalAtlantic Homes,Denver,CO,3,5,104854,CO839575,CO,4.3,83,A,realtor_scraper,2026-06-14T07:12:10.563937+00:00
Raymond Thomas,Raymond,Thomas,raymondt@elliman.com,(804) 524-3864,Weichert,Baton Rouge,LA,9,36,3141943,LA220380,LA,3.7,78,C,realtor_scraper,2026-06-14T07:12:10.668296+00:00
Jessica Kelly,Jessica,Kelly,jessica.kelly@berkshirehathawayhs.com,(806) 243-9967,Ryan Homes,Riverside,CA,25,14,12598392,CA286240,CA,4.5,89,B,realtor_scraper,2026-06-14T07:12:10.566038+00:00
Kenneth Nguyen,Kenneth,Nguyen,kenneth.nguyen@outlook.com,(814) 281-2981,Toll Brothers,Dallas-Fort Worth,TX,20,50,8993515,TX519323,TX,4.8,91,A,realtor_scraper,2026-06-14T07:12:10.466401+00:00
Amanda Cook,Amanda,Cook,amanda78@century21.com,(401) 404-3677,D.R. Horton,Phoenix,AZ,12,15,3686879,AZ958271,AZ,3.7,65,A,realtor_scraper,2026-06-14T07:12:10.466237+00:00
Helen Kelly,Helen,Kelly,helen.kelly@weichert.com,(219) 802-9899,Weichert,Cleveland,OH,5,3,1045214,OH900482,OH,3.9,77,B,realtor_scraper,2026-06-14T07:12:10.664009+00:00
Stephen Walker,Stephen,Walker,stephenw@homesmart.com,(202) 284-7351,LGI Homes,Denver,CO,2,27,2093015,CO964823,CO,4.8,95,A,realtor_scraper,2026-06-14T07:12:10.565033+00:00
Patricia Martin,Patricia,Martin,patricia.martin@gmail.com,(949) 210-3184,Realty One Group,Portland,OR,0,22,2035050,OR468871,OR,4.4,79,B,realtor_scraper,2026-06-14T07:12:10.666237+00:00
Gregory Kelly,Gregory,Kelly,gkelly@century21.com,(608) 231-4975,Realty One Group,Seattle,WA,17,2,319205,WA746839,WA,4.4,75,A,realtor_scraper,2026-06-14T07:12:10.464304+00:00
David Ramos,David,Ramos,david.ramos@gmail.com,(614) 770-3400,Sotheby's,Jacksonville,FL,0,36,6908683,FL714596,FL,4.4,88,B,realtor_scraper,2026-06-14T07:12:10.666748+00:00
Benjamin Adams,Benjamin,Adams,benjamina@sothebysrealty.com,(210) 441-7794,Taylor Morrison,Oklahoma City,OK,5,41,11068617,OK584387,OK,4.2,100,C,realtor_scraper,2026-06-14T07:12:10.762137+00:00
Joshua Wright,Joshua,Wright,joshua36@berkshirehathawayhs.com,(225) 526-8187,Pulte Homes,Indianapolis,IN,12,23,6075513,IN389815,IN,3.6,94,B,realtor_scraper,2026-06-14T07:12:10.567643+00:00
Emma Adams,Emma,Adams,emma9@sothebysrealty.com,(570) 473-5501,Lennar,Cleveland,OH,21,24,7518003,OH320708,OH,4.8,69,B,realtor_scraper,2026-06-14T07:12:10.566744+00:00
Christopher Johnson,Christopher,Johnson,christopherj@realtor.com,(207) 545-2122,Redfin,Albuquerque,NM,4,39,11033015,NM382370,NM,4.5,98,C,realtor_scraper,2026-06-14T07:12:10.762165+00:00
Emma Ross,Emma,Ross,eross@coldwellbanker.com,(425) 485-8242,Lennar,Baltimore,MD,18,24,4546983,MD155481,MD,4.2,68,B,realtor_scraper,2026-06-14T07:12:10.566402+00:00
Ruth Flores,Ruth,Flores,rflores@kw.com,(214) 695-7348,Pulte Homes,Chicago,IL,14,40,13449978,IL938721,IL,4.0,82,A,realtor_scraper,2026-06-14T07:12:10.465369+00:00
Brian Torres,Brian,Torres,torres.brian@coldwellbanker.com,(706) 660-2505,Lennar,Baltimore,MD,5,3,672298,MD713109,MD,4.7,87,B,realtor_scraper,2026-06-14T07:12:10.665786+00:00
Steven Torres,Steven,Torres,stevent@exprealty.com,(718) 200-1127,RE/MAX,Albuquerque,NM,15,11,8259114,NM269907,NM,4.0,65,C,realtor_scraper,2026-06-14T07:12:10.668107+00:00
Benjamin Rivera,Benjamin,Rivera,benjamin.rivera@sothebysrealty.com,(212) 861-4684,M/I Homes,Indianapolis,IN,25,17,10058030,IN100936,IN,4.8,82,B,realtor_scraper,2026-06-14T07:12:10.567044+00:00
Catherine Ramos,Catherine,Ramos,catheriner@exprealty.com,(336) 877-3564,Weichert,Dallas-Fort Worth,TX,1,37,9404349,TX157751,TX,5.0,73,A,realtor_scraper,2026-06-14T07:12:10.564833+00:00
Christopher Stewart,Christopher,Stewart,christopher51@century21.com,(564) 780-9407,CalAtlantic Homes,New Orleans,LA,5,38,4470870,LA667722,LA,3.8,63,C,realtor_scraper,2026-06-14T07:12:10.762815+00:00
Lisa Carter,Lisa,Carter,lisa.carter@berkshirehathawayhs.com,(312) 633-7086,Beazer Homes,Minneapolis,MN,16,47,5715331,MN722952,MN,4.2,74,B,realtor_scraper,2026-06-14T07:12:10.566670+00:00
Jeffrey Reed,Jeffrey,Reed,jeffreyr@kw.com,(617) 898-2073,Realty One Group,Atlanta,GA,13,28,1751215,GA372733,GA,4.4,63,A,realtor_scraper,2026-06-14T07:12:10.465435+00:00
Brian Ortiz,Brian,Ortiz,brian39@hotmail.com,(623) 331-2418,Century 21,Jacksonville,FL,22,26,13326958,FL697406,FL,4.4,94,B,realtor_scraper,2026-06-14T07:12:10.663847+00:00
Sarah Cook,Sarah,Cook,sarah50@realtor.com,(908) 827-2307,Century Communities,Dallas-Fort Worth,TX,1,39,9218691,TX456019,TX,3.5,74,A,realtor_scraper,2026-06-14T07:12:10.565204+00:00
Jeffrey Castillo,Jeffrey,Castillo,jeffrey.castillo@yahoo.com,(517) 448-7063,CalAtlantic Homes,Colorado Springs,CO,21,17,14882227,CO176143,CO,3.7,83,C,realtor_scraper,2026-06-14T07:12:10.668720+00:00
Kenneth Rivera,Kenneth,Rivera,kenneth71@berkshirehathawayhs.com,(712) 569-7275,Tri Pointe Homes,Albuquerque,NM,22,42,11667719,NM318940,NM,4.2,100,C,realtor_scraper,2026-06-14T07:12:10.668493+00:00
Kevin Martin,Kevin,Martin,kevinm@hotmail.com,(512) 558-5755,CalAtlantic Homes,Charlotte,NC,4,37,14288670,NC242892,NC,3.9,93,A,realtor_scraper,2026-06-14T07:12:10.563798+00:00
Joshua Davis,Joshua,Davis,joshua.davis@coldwellbanker.com,(509) 618-1190,RE/MAX,Jacksonville,FL,13,17,11083169,FL152703,FL,4.9,98,B,realtor_scraper,2026-06-14T07:12:10.567232+00:00
Donna Wilson,Donna,Wilson,dwilson@coldwellbanker.com,(602) 941-4653,Meritage Homes,Atlanta,GA,17,44,6430417,GA504892,GA,4.4,91,A,realtor_scraper,2026-06-14T07:12:10.464677+00:00
Kathleen Bennett,Kathleen,Bennett,bennett.kathleen@compass.com,(442) 814-6431,NVR,Detroit,MI,2,39,6071255,MI479340,MI,3.8,64,B,realtor_scraper,2026-06-14T07:12:10.666765+00:00
Christine Watson,Christine,Watson,christinew@kw.com,(707) 706-1564,Redfin,Baltimore,MD,0,33,7089910,MD843670,MD,4.5,65,B,realtor_scraper,2026-06-14T07:12:10.666157+00:00
Tyler Bailey,Tyler,Bailey,tylerb@redfin.com,(920) 227-1550,Sotheby's,Las Vegas,NV,11,48,11971980,NV643196,NV,4.2,83,A,realtor_scraper,2026-06-14T07:12:10.467062+00:00
Jerry Reed,Jerry,Reed,jreed@redfin.com,(231) 902-6182,Compass,Richmond,VA,18,23,14593757,VA369460,VA,3.7,90,C,realtor_scraper,2026-06-14T07:12:10.668838+00:00
Gregory Price,Gregory,Price,gregoryp@redfin.com,(240) 428-9543,United Real Estate,Orlando,FL,8,3,360463,FL452310,FL,4.4,67,A,realtor_scraper,2026-06-14T07:12:10.463692+00:00
Diane Nelson,Diane,Nelson,diane.nelson@realtyonegroup.com,(773) 346-2202,Compass,San Diego,CA,25,4,227051,CA106096,CA,3.7,65,A,realtor_scraper,2026-06-14T07:12:10.466452+00:00
Daniel Wright,Daniel,Wright,daniel.wright@coldwellbanker.com,(779) 324-2618,Better Homes & Gardens,Tucson,AZ,3,41,5818522,AZ672672,AZ,4.7,89,C,realtor_scraper,2026-06-14T07:12:10.761869+00:00
Barbara Parker,Barbara,Parker,parker.barbara@realtor.com,(810) 403-5726,Lennar,Louisville,KY,25,20,2827072,KY776387,KY,3.9,69,C,realtor_scraper,2026-06-14T07:12:10.761731+00:00
Samuel King,Samuel,King,sking@homesmart.com,(518) 914-7950,M/I Homes,Seattle,WA,17,49,6166326,WA216280,WA,4.1,90,A,realtor_scraper,2026-06-14T07:12:10.466820+00:00
Michael Ramos,Michael,Ramos,michael91@homesmart.com,(832) 323-8610,Ryan Homes,Detroit,MI,6,27,13589499,MI307335,MI,3.6,100,B,realtor_scraper,2026-06-14T07:12:10.565882+00:00
Ryan Anderson,Ryan,Anderson,ryana@homesmart.com,(603) 521-7511,Tri Pointe Homes,Orlando,FL,14,25,2039498,FL293445,FL,4.6,60,A,realtor_scraper,2026-06-14T07:12:10.466004+00:00
Margaret Gomez,Margaret,Gomez,mgomez@kw.com,(740) 878-3575,Zillow Premier,Kansas City,MO,0,16,3762095,MO815736,MO,4.2,80,B,realtor_scraper,2026-06-14T07:12:10.667100+00:00
Alexander Kim,Alexander,Kim,alexander40@elliman.com,(585) 552-7899,Keller Williams,Sacramento,CA,3,25,12805552,CA394026,CA,4.8,80,B,realtor_scraper,2026-06-14T07:12:10.665727+00:00
Donna Evans,Donna,Evans,evans.donna@realtor.com,(272) 918-3372,Lennar,Louisville,KY,0,27,4014131,KY756533,KY,3.8,80,C,realtor_scraper,2026-06-14T07:12:10.763057+00:00
David Hall,David,Hall,hall.david@realtyonegroup.com,(575) 595-7840,NVR,Los Angeles,CA,12,31,12865073,CA646739,CA,4.3,99,A,realtor_scraper,2026-06-14T07:12:10.464275+00:00
Rebecca Rogers,Rebecca,Rogers,rebecca.rogers@gmail.com,(201) 960-5045,Compass,Orlando,FL,3,20,11982092,FL210671,FL,3.9,86,A,realtor_scraper,2026-06-14T07:12:10.563206+00:00
George Baker,George,Baker,baker.george@berkshirehathawayhs.com,(479) 672-8341,United Real Estate,Reno,NV,2,30,12008251,NV620532,NV,3.6,75,C,realtor_scraper,2026-06-14T07:12:10.763253+00:00
Betty Nguyen,Betty,Nguyen,bettyn@homesmart.com,(607) 615-3320,Pulte Homes,Columbus,OH,5,25,12434905,OH631868,OH,3.8,96,B,realtor_scraper,2026-06-14T07:12:10.665813+00:00
Andrew Johnson,Andrew,Johnson,andrew.johnson@realtor.com,(430) 379-9551,Ryan Homes,Phoenix,AZ,4,4,658160,AZ485929,AZ,3.8,61,A,realtor_scraper,2026-06-14T07:12:10.563358+00:00
Sharon Johnson,Sharon,Johnson,johnson.sharon@yahoo.com,(509) 404-8359,Nest Seekers,Baton Rouge,LA,23,14,952742,LA523946,LA,3.9,61,C,realtor_scraper,2026-06-14T07:12:10.667514+00:00
Deborah Torres,Deborah,Torres,deborah.torres@realtor.com,(651) 520-7866,Realty One Group,Sacramento,CA,2,36,14973313,CA484686,CA,3.6,100,B,realtor_scraper,2026-06-14T07:12:10.667213+00:00
Jacob Cox,Jacob,Cox,cox.jacob@realtyonegroup.com,(305) 719-7261,Weichert,Boston,MA,23,33,10413162,MA681633,MA,4.0,91,A,realtor_scraper,2026-06-14T07:12:10.465870+00:00
Thomas Brooks,Thomas,Brooks,thomasb@elliman.com,(253) 992-2226,Lennar,San Antonio,TX,15,23,3574667,TX762570,TX,4.8,94,B,realtor_scraper,2026-06-14T07:12:10.663752+00:00
Stephanie Mendoza,Stephanie,Mendoza,stephaniem@weichert.com,(510) 307-7765,Realty One Group,Boise,ID,25,22,3369382,ID756563,ID,4.2,61,C,realtor_scraper,2026-06-14T07:12:10.668661+00:00
Heather Davis,Heather,Davis,heatherd@yahoo.com,(401) 229-6343,HomeSmart,Jacksonville,FL,11,41,13568301,FL754879,FL,4.5,72,B,realtor_scraper,2026-06-14T07:12:10.565802+00:00
Jennifer Morales,Jennifer,Morales,jenniferm@elliman.com,(210) 788-1122,The Agency,Atlanta,GA,4,9,1594805,GA968980,GA,4.9,70,A,realtor_scraper,2026-06-14T07:12:10.563315+00:00
Heather Carter,Heather,Carter,heather82@redfin.com,(740) 628-7467,Coldwell Banker,Louisville,KY,8,49,10769292,KY133388,KY,4.4,89,C,realtor_scraper,2026-06-14T07:12:10.668431+00:00
Christopher Long,Christopher,Long,clong@elliman.com,(802) 260-6502,RE/MAX,San Francisco,CA,25,20,9735165,CA120115,CA,3.8,65,A,realtor_scraper,2026-06-14T07:12:10.464043+00:00
Kevin Stewart,Kevin,Stewart,kevins@coldwellbanker.com,(508) 344-5822,Keller Williams,Louisville,KY,0,17,5571982,KY930539,KY,4.0,87,C,realtor_scraper,2026-06-14T07:12:10.763422+00:00
Alexander Diaz,Alexander,Diaz,alexanderd@homesmart.com,(959) 607-2273,Keller Williams,San Jose,CA,4,15,506804,CA719513,CA,4.3,80,B,realtor_scraper,2026-06-14T07:12:10.665602+00:00
James Morgan,James,Morgan,james.morgan@realtyonegroup.com,(337) 733-2790,Redfin,Reno,NV,19,17,13155224,NV691858,NV,4.4,100,C,realtor_scraper,2026-06-14T07:12:10.668389+00:00
Richard Patel,Richard,Patel,patel.richard@outlook.com,(347) 548-4071,Vylla Home,Indianapolis,IN,1,28,5186492,IN922999,IN,4.9,69,B,realtor_scraper,2026-06-14T07:12:10.666925+00:00
Nicole Myers,Nicole,Myers,nicole69@hotmail.com,(984) 632-6239,Weichert,Houston,TX,20,45,8495471,TX815333,TX,4.0,90,A,realtor_scraper,2026-06-14T07:12:10.465248+00:00
Jerry Torres,Jerry,Torres,jerry55@century21.com,(229) 764-1769,Better Homes & Gardens,Boston,MA,4,41,4172584,MA798344,MA,4.6,75,A,realtor_scraper,2026-06-14T07:12:10.563842+00:00
Samuel Smith,Samuel,Smith,samuel84@homesmart.com,(572) 248-9293,Realty One Group,Portland,OR,4,10,561551,OR615113,OR,3.8,95,B,realtor_scraper,2026-06-14T07:12:10.664306+00:00
Ryan Brooks,Ryan,Brooks,ryan4@realtyonegroup.com,(323) 222-1423,United Real Estate,Jacksonville,FL,8,32,8672309,FL251562,FL,4.2,65,B,realtor_scraper,2026-06-14T07:12:10.565550+00:00
