full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
George Sanchez,George,Sanchez,george94@sothebysrealty.com,(706) 451-6219,LGI Homes,Phoenix,AZ,16,27,12735238,AZ412311,AZ,4.1,100,A,realtor_scraper,2026-07-10T06:23:23.105693+00:00
Laura Patel,Laura,Patel,laurap@realtor.com,(404) 673-7045,LGI Homes,Denver,CO,15,10,6356429,CO377266,CO,4.7,80,A,realtor_scraper,2026-07-10T06:23:23.109305+00:00
Patrick Evans,Patrick,Evans,evans.patrick@elliman.com,(320) 854-7348,eXp Realty,New York,NY,0,33,5677335,NY341965,NY,3.6,90,A,realtor_scraper,2026-07-10T06:23:23.198129+00:00
Sarah White,Sarah,White,swhite@century21.com,(813) 790-1990,Keller Williams,Albuquerque,NM,0,50,8673637,NM349920,NM,4.4,81,C,realtor_scraper,2026-07-10T06:23:23.285341+00:00
Christine Young,Christine,Young,christine.young@century21.com,(256) 693-6143,Berkshire Hathaway,Baton Rouge,LA,10,17,5744196,LA109862,LA,4.1,67,C,realtor_scraper,2026-07-10T06:23:23.240730+00:00
Richard Diaz,Richard,Diaz,richardd@compass.com,(970) 395-1110,Weichert,Baton Rouge,LA,4,24,10524782,LA403158,LA,3.7,87,C,realtor_scraper,2026-07-10T06:23:23.284601+00:00
Michael Roberts,Michael,Roberts,michael61@coldwellbanker.com,(651) 932-4929,Better Homes & Gardens,Boise,ID,8,1,319993,ID800546,ID,5.0,66,C,realtor_scraper,2026-07-10T06:23:23.240618+00:00
Jack Gomez,Jack,Gomez,gomez.jack@homesmart.com,(445) 497-6431,eXp Realty,Raleigh,NC,19,8,1674842,NC169951,NC,3.8,69,B,realtor_scraper,2026-07-10T06:23:23.235009+00:00
Amanda Rodriguez,Amanda,Rodriguez,arodriguez@coldwellbanker.com,(717) 687-5224,Douglas Elliman,Charlotte,NC,21,45,9616083,NC152352,NC,3.8,62,A,realtor_scraper,2026-07-10T06:23:23.105044+00:00
Samantha Scott,Samantha,Scott,samantha11@sothebysrealty.com,(315) 779-2021,Tri Pointe Homes,Salt Lake City,UT,4,13,1862216,UT191772,UT,4.7,77,B,realtor_scraper,2026-07-10T06:23:23.236044+00:00
Kimberly Gomez,Kimberly,Gomez,kimberly60@gmail.com,(956) 328-7355,Toll Brothers,Boston,MA,25,35,9666913,MA292220,MA,4.8,75,A,realtor_scraper,2026-07-10T06:23:23.186049+00:00
Kathleen Martinez,Kathleen,Martinez,kathleen.martinez@homesmart.com,(984) 290-2371,NVR,Seattle,WA,3,12,1475692,WA558398,WA,3.8,73,A,realtor_scraper,2026-07-10T06:23:23.194131+00:00
Tyler Lee,Tyler,Lee,tylerl@elliman.com,(731) 908-5274,NVR,Orlando,FL,16,46,13927219,FL305238,FL,5.0,90,A,realtor_scraper,2026-07-10T06:23:23.106063+00:00
Jason Ortiz,Jason,Ortiz,jason12@exprealty.com,(330) 448-9660,Douglas Elliman,Portland,OR,6,24,7140682,OR192793,OR,4.1,91,B,realtor_scraper,2026-07-10T06:23:23.234851+00:00
Michelle Bennett,Michelle,Bennett,bennett.michelle@realtyonegroup.com,(608) 584-3309,Tri Pointe Homes,Virginia Beach,VA,2,24,8265686,VA689364,VA,3.6,79,C,realtor_scraper,2026-07-10T06:23:23.285313+00:00
Janet Rogers,Janet,Rogers,janet.rogers@realtor.com,(325) 568-2116,Weichert,St. Louis,MO,1,4,1136799,MO848921,MO,4.1,60,B,realtor_scraper,2026-07-10T06:23:23.236200+00:00
Ryan Bailey,Ryan,Bailey,rbailey@redfin.com,(419) 507-5181,RE/MAX,San Jose,CA,7,36,3143442,CA235658,CA,3.9,82,B,realtor_scraper,2026-07-10T06:23:23.233739+00:00
Linda Gomez,Linda,Gomez,lindag@yahoo.com,(916) 321-1662,Pulte Homes,Milwaukee,WI,13,10,12058836,WI576728,WI,4.1,73,C,realtor_scraper,2026-07-10T06:23:23.241882+00:00
Barbara Ross,Barbara,Ross,barbarar@sothebysrealty.com,(636) 734-8841,Century 21,San Francisco,CA,1,20,9947673,CA587371,CA,4.2,87,A,realtor_scraper,2026-07-10T06:23:23.198907+00:00
Joseph Parker,Joseph,Parker,jparker@redfin.com,(714) 700-7078,RE/MAX,Raleigh,NC,23,49,14452086,NC361604,NC,4.8,83,B,realtor_scraper,2026-07-10T06:23:23.202534+00:00
Deborah Murphy,Deborah,Murphy,deborahm@redfin.com,(773) 695-2239,United Real Estate,Boise,ID,13,35,6048132,ID469060,ID,5.0,92,C,realtor_scraper,2026-07-10T06:23:23.240542+00:00
Emily Turner,Emily,Turner,turner.emily@weichert.com,(432) 718-1119,Berkshire Hathaway,Seattle,WA,4,40,9188143,WA651183,WA,4.2,87,A,realtor_scraper,2026-07-10T06:23:23.186396+00:00
Amanda Flores,Amanda,Flores,amanda27@homesmart.com,(508) 252-4210,Meritage Homes,Atlanta,GA,14,37,3333595,GA427489,GA,4.5,93,A,realtor_scraper,2026-07-10T06:23:23.105565+00:00
Jonathan Moore,Jonathan,Moore,jonathanm@remax.net,(719) 875-2462,Century Communities,Tampa,FL,10,10,8094546,FL435035,FL,4.6,73,A,realtor_scraper,2026-07-10T06:23:23.108862+00:00
Rebecca Ruiz,Rebecca,Ruiz,rebeccar@exprealty.com,(269) 334-8153,D.R. Horton,New York,NY,0,25,4744267,NY130941,NY,4.2,95,A,realtor_scraper,2026-07-10T06:23:23.202123+00:00
Michael Lewis,Michael,Lewis,lewis.michael@outlook.com,(715) 656-8800,The Agency,Minneapolis,MN,9,16,3865915,MN851121,MN,4.6,73,B,realtor_scraper,2026-07-10T06:23:23.202895+00:00
Justin Wood,Justin,Wood,justin.wood@yahoo.com,(678) 638-8280,CalAtlantic Homes,New Orleans,LA,0,11,10375620,LA714117,LA,4.6,100,C,realtor_scraper,2026-07-10T06:23:23.285012+00:00
Alexander Hill,Alexander,Hill,hill.alexander@realtor.com,(502) 986-6185,Zillow Premier,Nashville,TN,1,23,13975489,TN717231,TN,4.9,80,A,realtor_scraper,2026-07-10T06:23:23.202405+00:00
Brandon Myers,Brandon,Myers,bmyers@hotmail.com,(805) 652-9595,United Real Estate,Denver,CO,2,39,1835201,CO881105,CO,3.6,66,A,realtor_scraper,2026-07-10T06:23:23.199103+00:00
Christine Kelly,Christine,Kelly,christine.kelly@gmail.com,(248) 778-3034,Sotheby's,Charlotte,NC,8,45,6708446,NC815453,NC,3.5,94,A,realtor_scraper,2026-07-10T06:23:23.105878+00:00
Betty Gray,Betty,Gray,betty36@realtor.com,(629) 471-1554,Tri Pointe Homes,Seattle,WA,3,1,197019,WA829528,WA,4.6,43,A,realtor_scraper,2026-07-10T06:23:23.193997+00:00
Gregory Miller,Gregory,Miller,miller.gregory@coldwellbanker.com,(859) 216-6318,Weichert,New York,NY,5,43,10464069,NY813681,NY,5.0,87,A,realtor_scraper,2026-07-10T06:23:23.193306+00:00
Mary Wood,Mary,Wood,maryw@sothebysrealty.com,(978) 626-4658,Pulte Homes,Indianapolis,IN,3,38,7558166,IN795671,IN,3.6,72,B,realtor_scraper,2026-07-10T06:23:23.235818+00:00
Lisa Smith,Lisa,Smith,lsmith@coldwellbanker.com,(229) 500-3622,Douglas Elliman,Jacksonville,FL,24,41,8015357,FL970220,FL,4.6,90,B,realtor_scraper,2026-07-10T06:23:23.203469+00:00
Joseph Collins,Joseph,Collins,joseph.collins@exprealty.com,(701) 215-1568,Vylla Home,Richmond,VA,16,16,11545744,VA141603,VA,4.1,88,C,realtor_scraper,2026-07-10T06:23:23.242080+00:00
Catherine Carter,Catherine,Carter,catherine88@compass.com,(904) 810-2856,Meritage Homes,Denver,CO,9,20,14913133,CO958401,CO,4.8,88,A,realtor_scraper,2026-07-10T06:23:23.106127+00:00
Anthony Taylor,Anthony,Taylor,anthony45@compass.com,(641) 658-2723,Realty One Group,Indianapolis,IN,11,6,1591804,IN568166,IN,3.5,90,B,realtor_scraper,2026-07-10T06:23:23.233994+00:00
Kathleen Patel,Kathleen,Patel,kpatel@century21.com,(508) 636-8008,eXp Realty,Oklahoma City,OK,22,15,8196725,OK620496,OK,4.3,88,C,realtor_scraper,2026-07-10T06:23:23.241398+00:00
Paul Gonzalez,Paul,Gonzalez,paulg@exprealty.com,(260) 921-7349,Nest Seekers,Los Angeles,CA,24,14,1483746,CA191270,CA,4.5,67,A,realtor_scraper,2026-07-10T06:23:23.109142+00:00
Patrick James,Patrick,James,patrick13@homesmart.com,(380) 513-2995,CalAtlantic Homes,Jacksonville,FL,7,18,11563478,FL387941,FL,4.8,82,B,realtor_scraper,2026-07-10T06:23:23.235040+00:00
James Robinson,James,Robinson,jamesr@yahoo.com,(224) 331-6060,CalAtlantic Homes,Austin,TX,2,33,10910159,TX226333,TX,4.7,100,A,realtor_scraper,2026-07-10T06:23:23.200925+00:00
Alexander Cruz,Alexander,Cruz,alexander65@realtyonegroup.com,(903) 233-6495,United Real Estate,Austin,TX,21,37,4446864,TX664481,TX,3.7,62,A,realtor_scraper,2026-07-10T06:23:23.106072+00:00
Matthew Ortiz,Matthew,Ortiz,matthew5@redfin.com,(603) 964-9696,Weichert,Minneapolis,MN,5,29,6367136,MN731896,MN,4.8,67,B,realtor_scraper,2026-07-10T06:23:23.235137+00:00
Nancy Jones,Nancy,Jones,nancyj@kw.com,(913) 285-5127,Century 21,Kansas City,MO,24,46,5024562,MO311183,MO,3.8,72,B,realtor_scraper,2026-07-10T06:23:23.234400+00:00
Brenda Howard,Brenda,Howard,brenda.howard@yahoo.com,(415) 476-5758,Century Communities,Tampa,FL,0,5,1538183,FL189928,FL,4.7,80,A,realtor_scraper,2026-07-10T06:23:23.198401+00:00
Brian Ortiz,Brian,Ortiz,brian10@kw.com,(786) 823-6817,Zillow Premier,Los Angeles,CA,2,49,4963160,CA401122,CA,4.5,91,A,realtor_scraper,2026-07-10T06:23:23.201547+00:00
Dennis Cruz,Dennis,Cruz,dennis.cruz@redfin.com,(805) 642-7948,ERA,Milwaukee,WI,25,23,3668747,WI556871,WI,3.8,64,C,realtor_scraper,2026-07-10T06:23:23.241263+00:00
Pamela Moore,Pamela,Moore,pamelam@coldwellbanker.com,(607) 922-8280,Weichert,Raleigh,NC,5,14,12036698,NC999388,NC,4.4,100,B,realtor_scraper,2026-07-10T06:23:23.235073+00:00
Helen Murphy,Helen,Murphy,helen51@elliman.com,(571) 665-4425,United Real Estate,San Francisco,CA,19,22,14729402,CA807411,CA,3.9,83,A,realtor_scraper,2026-07-10T06:23:23.109549+00:00
Diane Sanchez,Diane,Sanchez,diane10@realtyonegroup.com,(281) 592-5900,Realty One Group,Portland,OR,6,11,1128506,OR148532,OR,3.6,89,B,realtor_scraper,2026-07-10T06:23:23.203024+00:00
Timothy Hall,Timothy,Hall,thall@exprealty.com,(985) 586-7225,United Real Estate,New Orleans,LA,1,50,1942254,LA810701,LA,4.0,67,C,realtor_scraper,2026-07-10T06:23:23.285161+00:00
Emily Cook,Emily,Cook,emily.cook@berkshirehathawayhs.com,(972) 349-7709,CalAtlantic Homes,Colorado Springs,CO,4,39,13541843,CO332675,CO,5.0,74,C,realtor_scraper,2026-07-10T06:23:23.242478+00:00
Kevin Reed,Kevin,Reed,kevinr@weichert.com,(629) 528-5176,Zillow Premier,Charlotte,NC,9,45,8964793,NC630564,NC,3.6,88,A,realtor_scraper,2026-07-10T06:23:23.109390+00:00
Justin Reyes,Justin,Reyes,justin.reyes@exprealty.com,(774) 789-6762,United Real Estate,Boston,MA,2,34,9323988,MA305304,MA,4.4,85,A,realtor_scraper,2026-07-10T06:23:23.199315+00:00
Donald Alvarez,Donald,Alvarez,donald.alvarez@outlook.com,(919) 746-7319,Realty One Group,Albuquerque,NM,5,4,17211,NM130139,NM,4.5,72,C,realtor_scraper,2026-07-10T06:23:23.284313+00:00
Linda Thompson,Linda,Thompson,linda75@outlook.com,(973) 577-7216,Tri Pointe Homes,Nashville,TN,14,26,2530611,TN687296,TN,4.8,86,A,realtor_scraper,2026-07-10T06:23:23.105823+00:00
Stephanie Brown,Stephanie,Brown,brown.stephanie@century21.com,(301) 879-1921,CalAtlantic Homes,Boise,ID,22,44,7652010,ID274321,ID,4.8,61,C,realtor_scraper,2026-07-10T06:23:23.241523+00:00
Margaret Bailey,Margaret,Bailey,mbailey@realtyonegroup.com,(307) 775-8852,The Agency,Baltimore,MD,23,39,4050203,MD374565,MD,4.3,73,B,realtor_scraper,2026-07-10T06:23:23.202746+00:00
Amanda Ruiz,Amanda,Ruiz,amanda83@weichert.com,(276) 311-2568,Coldwell Banker,Atlanta,GA,25,27,10424492,GA326030,GA,4.8,98,A,realtor_scraper,2026-07-10T06:23:23.105290+00:00
Katherine Anderson,Katherine,Anderson,katherine30@elliman.com,(603) 213-9821,ERA,Raleigh,NC,24,42,5765712,NC727865,NC,5.0,66,B,realtor_scraper,2026-07-10T06:23:23.203376+00:00
David Taylor,David,Taylor,david24@homesmart.com,(972) 844-5159,The Agency,Dallas-Fort Worth,TX,16,36,4063645,TX151831,TX,3.6,74,A,realtor_scraper,2026-07-10T06:23:23.106272+00:00
Kimberly Sanders,Kimberly,Sanders,kimberlys@coldwellbanker.com,(910) 442-2587,Compass,Boise,ID,12,45,5617690,ID920122,ID,3.7,87,C,realtor_scraper,2026-07-10T06:23:23.240951+00:00
Patricia Evans,Patricia,Evans,pevans@outlook.com,(769) 924-6834,United Real Estate,Minneapolis,MN,14,27,12373362,MN446138,MN,4.3,70,B,realtor_scraper,2026-07-10T06:23:23.234975+00:00
Edward Perez,Edward,Perez,eperez@berkshirehathawayhs.com,(417) 825-7511,Vylla Home,Kansas City,MO,0,12,939672,MO290849,MO,4.6,89,B,realtor_scraper,2026-07-10T06:23:23.239631+00:00
Jonathan Richardson,Jonathan,Richardson,jonathan.richardson@weichert.com,(802) 610-8442,Zillow Premier,Oklahoma City,OK,3,39,13537521,OK811539,OK,5.0,100,C,realtor_scraper,2026-07-10T06:23:23.284746+00:00
Emily Ross,Emily,Ross,emily9@sothebysrealty.com,(432) 785-4129,Zillow Premier,Louisville,KY,1,43,4049308,KY602806,KY,3.5,67,C,realtor_scraper,2026-07-10T06:23:23.285938+00:00
Mary Thompson,Mary,Thompson,maryt@sothebysrealty.com,(669) 584-5607,KB Home,Chicago,IL,5,13,1188268,IL653065,IL,3.8,63,A,realtor_scraper,2026-07-10T06:23:23.194388+00:00
William Ward,William,Ward,ward.william@weichert.com,(847) 574-9001,Redfin,Boise,ID,0,29,7416744,ID803874,ID,5.0,79,C,realtor_scraper,2026-07-10T06:23:23.285556+00:00
John Ross,John,Ross,ross.john@realtyonegroup.com,(612) 761-2305,Toll Brothers,Salt Lake City,UT,25,13,5948373,UT278438,UT,4.7,68,B,realtor_scraper,2026-07-10T06:23:23.234083+00:00
Sharon Rodriguez,Sharon,Rodriguez,srodriguez@exprealty.com,(975) 672-5542,RE/MAX,Detroit,MI,4,42,2503109,MI677284,MI,3.5,83,B,realtor_scraper,2026-07-10T06:23:23.235128+00:00
Alexander Ramos,Alexander,Ramos,alexander.ramos@berkshirehathawayhs.com,(872) 982-1318,Realty One Group,Sacramento,CA,5,15,740792,CA353181,CA,4.8,61,B,realtor_scraper,2026-07-10T06:23:23.236005+00:00
Emily Johnson,Emily,Johnson,ejohnson@remax.net,(274) 634-2597,Lennar,Cincinnati,OH,23,13,7273017,OH519228,OH,4.3,67,B,realtor_scraper,2026-07-10T06:23:23.202504+00:00
Frank Nelson,Frank,Nelson,frank49@gmail.com,(575) 549-7217,D.R. Horton,Jacksonville,FL,12,12,1556864,FL705994,FL,3.6,61,B,realtor_scraper,2026-07-10T06:23:23.234490+00:00
Jerry Chavez,Jerry,Chavez,jerryc@yahoo.com,(765) 893-2815,NVR,Dallas-Fort Worth,TX,1,29,7623068,TX877832,TX,4.8,66,A,realtor_scraper,2026-07-10T06:23:23.202351+00:00
Emma Davis,Emma,Davis,emmad@compass.com,(216) 235-3678,Toll Brothers,Denver,CO,4,3,1003925,CO953739,CO,4.6,62,A,realtor_scraper,2026-07-10T06:23:23.193810+00:00
Ashley Stewart,Ashley,Stewart,ashleys@weichert.com,(808) 981-8901,HomeSmart,Richmond,VA,5,47,2502868,VA505965,VA,4.6,95,C,realtor_scraper,2026-07-10T06:23:23.284699+00:00
Heather Patel,Heather,Patel,patel.heather@century21.com,(681) 375-4419,Beazer Homes,Detroit,MI,16,34,8540894,MI175250,MI,3.9,63,B,realtor_scraper,2026-07-10T06:23:23.203005+00:00
William Morgan,William,Morgan,williamm@sothebysrealty.com,(337) 709-6410,Lennar,Baltimore,MD,19,46,2510893,MD326932,MD,4.2,61,B,realtor_scraper,2026-07-10T06:23:23.202947+00:00
Jessica Bennett,Jessica,Bennett,jessica19@berkshirehathawayhs.com,(707) 762-4923,The Agency,Baltimore,MD,15,49,11016220,MD314091,MD,3.8,95,B,realtor_scraper,2026-07-10T06:23:23.234734+00:00
Jack Alvarez,Jack,Alvarez,jack5@kw.com,(931) 463-2482,LGI Homes,Cincinnati,OH,2,46,9751640,OH935458,OH,3.7,74,B,realtor_scraper,2026-07-10T06:23:23.240050+00:00
Scott Adams,Scott,Adams,sadams@century21.com,(956) 499-3214,Century 21,Orlando,FL,13,14,10539880,FL673997,FL,4.6,92,A,realtor_scraper,2026-07-10T06:23:23.104970+00:00
Diane Adams,Diane,Adams,adams.diane@realtyonegroup.com,(480) 712-8707,Douglas Elliman,Boston,MA,3,11,7562784,MA470838,MA,4.7,79,A,realtor_scraper,2026-07-10T06:23:23.193232+00:00
Emily Gutierrez,Emily,Gutierrez,emily.gutierrez@remax.net,(239) 811-2950,Taylor Morrison,Milwaukee,WI,8,17,7452109,WI623943,WI,4.8,84,C,realtor_scraper,2026-07-10T06:23:23.240336+00:00
Michelle Thompson,Michelle,Thompson,michelle74@sothebysrealty.com,(878) 689-1803,Taylor Morrison,Tucson,AZ,11,40,12110643,AZ290291,AZ,4.8,91,C,realtor_scraper,2026-07-10T06:23:23.241619+00:00
Samuel Long,Samuel,Long,samuel.long@century21.com,(720) 396-9969,Meritage Homes,Boise,ID,4,26,10300490,ID618501,ID,4.6,75,C,realtor_scraper,2026-07-10T06:23:23.284564+00:00
Laura Collins,Laura,Collins,laurac@outlook.com,(631) 771-3964,Realty One Group,Oklahoma City,OK,1,31,3491668,OK977551,OK,4.2,83,C,realtor_scraper,2026-07-10T06:23:23.285449+00:00
Heather Anderson,Heather,Anderson,heather.anderson@homesmart.com,(314) 942-8011,Century Communities,Milwaukee,WI,2,8,505223,WI847311,WI,3.6,85,C,realtor_scraper,2026-07-10T06:23:23.285073+00:00
Benjamin Gomez,Benjamin,Gomez,benjaming@kw.com,(334) 539-4576,Beazer Homes,Cleveland,OH,13,35,3865378,OH490491,OH,3.6,84,B,realtor_scraper,2026-07-10T06:23:23.202592+00:00
Donna Gutierrez,Donna,Gutierrez,dgutierrez@gmail.com,(214) 988-1246,Pulte Homes,Albuquerque,NM,2,1,190165,NM150901,NM,4.7,65,C,realtor_scraper,2026-07-10T06:23:23.285653+00:00
Lisa Gonzalez,Lisa,Gonzalez,gonzalez.lisa@exprealty.com,(952) 333-4042,Berkshire Hathaway,Baltimore,MD,10,20,4143398,MD737171,MD,4.3,83,B,realtor_scraper,2026-07-10T06:23:23.203060+00:00
Sandra Carter,Sandra,Carter,sandra76@compass.com,(361) 426-4412,Zillow Premier,Boise,ID,3,45,12307667,ID794468,ID,3.9,77,C,realtor_scraper,2026-07-10T06:23:23.242535+00:00
Kimberly White,Kimberly,White,kimberly.white@coldwellbanker.com,(572) 542-4596,KB Home,Memphis,TN,1,9,1634905,TN733658,TN,3.7,67,C,realtor_scraper,2026-07-10T06:23:23.285902+00:00
Dennis Perez,Dennis,Perez,dennis62@homesmart.com,(401) 596-4885,D.R. Horton,Minneapolis,MN,6,2,94977,MN201461,MN,3.6,53,B,realtor_scraper,2026-07-10T06:23:23.234948+00:00
Jason Cooper,Jason,Cooper,jcooper@outlook.com,(949) 894-6437,Century Communities,Denver,CO,2,16,14260896,CO650732,CO,4.4,85,A,realtor_scraper,2026-07-10T06:23:23.202365+00:00
Nicole Harris,Nicole,Harris,nicoleh@elliman.com,(607) 527-1758,United Real Estate,San Francisco,CA,3,22,13199521,CA843320,CA,3.5,84,A,realtor_scraper,2026-07-10T06:23:23.193686+00:00
Donna Wilson,Donna,Wilson,donna85@realtyonegroup.com,(337) 421-6057,Century Communities,Phoenix,AZ,11,16,9002119,AZ104055,AZ,4.4,82,A,realtor_scraper,2026-07-10T06:23:23.106527+00:00
Emily Roberts,Emily,Roberts,emily.roberts@elliman.com,(256) 304-6867,LGI Homes,Colorado Springs,CO,5,44,2969032,CO506511,CO,3.9,90,C,realtor_scraper,2026-07-10T06:23:23.284615+00:00
Patrick Wright,Patrick,Wright,patrickw@realtor.com,(240) 895-6908,Berkshire Hathaway,Oklahoma City,OK,0,29,12073897,OK509335,OK,4.1,100,C,realtor_scraper,2026-07-10T06:23:23.285435+00:00
Janet Green,Janet,Green,janet51@weichert.com,(303) 298-3839,NVR,Dallas-Fort Worth,TX,5,7,1643084,TX225855,TX,3.8,65,A,realtor_scraper,2026-07-10T06:23:23.187722+00:00
Kathleen Mendoza,Kathleen,Mendoza,kathleenm@weichert.com,(919) 718-7216,Century Communities,Orlando,FL,1,18,13443798,FL726807,FL,4.3,78,A,realtor_scraper,2026-07-10T06:23:23.202138+00:00
Deborah Morris,Deborah,Morris,morris.deborah@yahoo.com,(660) 949-4740,Vylla Home,Riverside,CA,1,44,6964388,CA819286,CA,4.7,80,B,realtor_scraper,2026-07-10T06:23:23.239921+00:00
Ashley Scott,Ashley,Scott,ashley.scott@exprealty.com,(860) 343-2143,Vylla Home,Cincinnati,OH,18,18,4767164,OH318192,OH,4.6,63,B,realtor_scraper,2026-07-10T06:23:23.235031+00:00
Kathleen White,Kathleen,White,white.kathleen@coldwellbanker.com,(651) 458-7721,Berkshire Hathaway,San Diego,CA,10,16,6144477,CA742596,CA,4.1,82,A,realtor_scraper,2026-07-10T06:23:23.106556+00:00
Carol Lopez,Carol,Lopez,lopez.carol@redfin.com,(540) 809-8859,Berkshire Hathaway,Albuquerque,NM,9,40,7230976,NM296993,NM,3.7,73,C,realtor_scraper,2026-07-10T06:23:23.240527+00:00
Alexander Moore,Alexander,Moore,alexander.moore@remax.net,(760) 652-8086,Berkshire Hathaway,Milwaukee,WI,23,26,13511112,WI328737,WI,3.6,97,C,realtor_scraper,2026-07-10T06:23:23.240890+00:00
Richard Green,Richard,Green,green.richard@sothebysrealty.com,(320) 661-3686,Taylor Morrison,Baton Rouge,LA,18,46,7656124,LA756331,LA,3.6,76,C,realtor_scraper,2026-07-10T06:23:23.241046+00:00
Nicholas Green,Nicholas,Green,nicholas2@exprealty.com,(845) 530-2769,Keller Williams,Chicago,IL,3,15,5469886,IL137817,IL,3.6,95,A,realtor_scraper,2026-07-10T06:23:23.193795+00:00
Shirley Stewart,Shirley,Stewart,stewart.shirley@homesmart.com,(228) 246-8608,The Agency,Philadelphia,PA,5,5,107019,PA405033,PA,4.3,60,A,realtor_scraper,2026-07-10T06:23:23.194517+00:00
Anna Roberts,Anna,Roberts,roberts.anna@realtyonegroup.com,(510) 410-5205,The Agency,Charlotte,NC,21,43,8391549,NC596152,NC,4.8,66,A,realtor_scraper,2026-07-10T06:23:23.104747+00:00
Linda Thomas,Linda,Thomas,linda.thomas@coldwellbanker.com,(907) 552-4824,Taylor Morrison,New Orleans,LA,5,19,3643968,LA319590,LA,3.8,70,C,realtor_scraper,2026-07-10T06:23:23.242462+00:00
William Harris,William,Harris,william23@elliman.com,(469) 955-8458,Beazer Homes,Memphis,TN,0,22,14779550,TN698972,TN,3.9,99,C,realtor_scraper,2026-07-10T06:23:23.285120+00:00
John Hall,John,Hall,john44@gmail.com,(616) 284-7946,RE/MAX,Detroit,MI,2,26,12193237,MI171652,MI,4.4,73,B,realtor_scraper,2026-07-10T06:23:23.239754+00:00
Ryan Edwards,Ryan,Edwards,ryane@realtyonegroup.com,(630) 711-3783,Toll Brothers,Las Vegas,NV,7,3,453991,NV892620,NV,3.5,78,A,realtor_scraper,2026-07-10T06:23:23.107723+00:00
Brenda Adams,Brenda,Adams,brendaa@exprealty.com,(973) 820-5962,Sotheby's,Columbus,OH,5,10,1677757,OH797415,OH,4.0,67,B,realtor_scraper,2026-07-10T06:23:23.235092+00:00
Cynthia Gomez,Cynthia,Gomez,cynthia.gomez@compass.com,(775) 685-7566,CalAtlantic Homes,Colorado Springs,CO,7,34,5222841,CO641304,CO,4.7,86,C,realtor_scraper,2026-07-10T06:23:23.241034+00:00
Kevin Hughes,Kevin,Hughes,hughes.kevin@kw.com,(863) 462-6644,D.R. Horton,Riverside,CA,2,5,1497643,CA196417,CA,4.8,71,B,realtor_scraper,2026-07-10T06:23:23.236113+00:00
Christine Cooper,Christine,Cooper,ccooper@hotmail.com,(715) 672-1138,HomeSmart,Philadelphia,PA,9,0,361769,PA880418,PA,0.0,42,A,realtor_scraper,2026-07-10T06:23:23.185992+00:00
Mark Rogers,Mark,Rogers,mark.rogers@redfin.com,(580) 373-8910,United Real Estate,Indianapolis,IN,2,32,3135209,IN910327,IN,3.8,68,B,realtor_scraper,2026-07-10T06:23:23.236104+00:00
Jacob Hernandez,Jacob,Hernandez,jacob.hernandez@realtor.com,(213) 817-8939,Ryan Homes,Salt Lake City,UT,0,50,1947518,UT730685,UT,4.4,93,B,realtor_scraper,2026-07-10T06:23:23.240119+00:00
Kathleen Parker,Kathleen,Parker,kparker@redfin.com,(412) 798-5309,RE/MAX,Las Vegas,NV,3,4,211614,NV555428,NV,3.9,95,A,realtor_scraper,2026-07-10T06:23:23.192406+00:00
Mark Gray,Mark,Gray,mark99@exprealty.com,(262) 461-4647,CalAtlantic Homes,San Jose,CA,2,26,2785911,CA913196,CA,3.9,91,B,realtor_scraper,2026-07-10T06:23:23.240265+00:00
Christopher Gonzalez,Christopher,Gonzalez,christopherg@sothebysrealty.com,(229) 447-2653,Century Communities,Nashville,TN,9,14,11152405,TN758765,TN,3.8,79,A,realtor_scraper,2026-07-10T06:23:23.106406+00:00
Betty Cooper,Betty,Cooper,bettyc@homesmart.com,(304) 418-2977,M/I Homes,San Antonio,TX,15,12,11983578,TX628964,TX,4.3,77,B,realtor_scraper,2026-07-10T06:23:23.234157+00:00
Carolyn Watson,Carolyn,Watson,watson.carolyn@berkshirehathawayhs.com,(973) 850-7665,Ryan Homes,Minneapolis,MN,20,28,7917902,MN624696,MN,4.0,84,B,realtor_scraper,2026-07-10T06:23:23.203295+00:00
Rebecca Carter,Rebecca,Carter,rebecca.carter@sothebysrealty.com,(630) 778-8595,KB Home,Philadelphia,PA,4,22,4001125,PA979595,PA,3.7,71,A,realtor_scraper,2026-07-10T06:23:23.192435+00:00
Christopher Robinson,Christopher,Robinson,christopher.robinson@coldwellbanker.com,(410) 793-8370,The Agency,Nashville,TN,8,27,11573114,TN430731,TN,4.1,92,A,realtor_scraper,2026-07-10T06:23:23.106344+00:00
Kimberly Ortiz,Kimberly,Ortiz,kimberlyo@redfin.com,(316) 264-1814,Weichert,San Antonio,TX,1,12,595263,TX877125,TX,3.9,79,B,realtor_scraper,2026-07-10T06:23:23.236499+00:00
Maria Rivera,Maria,Rivera,maria9@compass.com,(417) 618-2752,eXp Realty,Milwaukee,WI,4,19,14382011,WI108641,WI,3.7,96,C,realtor_scraper,2026-07-10T06:23:23.284254+00:00
Jeffrey Garcia,Jeffrey,Garcia,jeffreyg@weichert.com,(334) 676-1831,RE/MAX,Milwaukee,WI,6,19,14137891,WI881233,WI,4.7,100,C,realtor_scraper,2026-07-10T06:23:23.241982+00:00
