full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Michael King,Michael,King,michael7@weichert.com,(312) 795-5533,Weichert,New York,NY,2,36,12434464,NY796247,NY,3.9,80,A,realtor_scraper,2026-07-21T06:22:34.331176+00:00
Brenda Rogers,Brenda,Rogers,rogers.brenda@sothebysrealty.com,(440) 583-2450,HomeSmart,Seattle,WA,0,49,3015022,WA432078,WA,4.8,84,A,realtor_scraper,2026-07-21T06:22:34.330784+00:00
Timothy Ortiz,Timothy,Ortiz,ortiz.timothy@weichert.com,(872) 313-5879,M/I Homes,Cincinnati,OH,21,44,2352646,OH172739,OH,4.9,60,B,realtor_scraper,2026-07-21T06:22:34.331215+00:00
Anna Brown,Anna,Brown,brown.anna@elliman.com,(973) 400-4409,Century Communities,Virginia Beach,VA,3,22,2029194,VA404465,VA,4.7,82,C,realtor_scraper,2026-07-21T06:22:34.381566+00:00
Robert Gutierrez,Robert,Gutierrez,rgutierrez@exprealty.com,(667) 593-8208,ERA,Dallas-Fort Worth,TX,24,38,4412696,TX786423,TX,4.1,78,A,realtor_scraper,2026-07-21T06:22:34.326097+00:00
Deborah Castillo,Deborah,Castillo,deborah.castillo@kw.com,(949) 797-8551,Realty One Group,Indianapolis,IN,16,49,7828813,IN468785,IN,4.4,92,B,realtor_scraper,2026-07-21T06:22:34.368870+00:00
Stephen Brooks,Stephen,Brooks,stephen48@redfin.com,(234) 443-8964,Douglas Elliman,New York,NY,21,46,12118139,NY562274,NY,3.9,98,A,realtor_scraper,2026-07-21T06:22:34.326012+00:00
Heather Baker,Heather,Baker,heather.baker@hotmail.com,(502) 507-5435,Ryan Homes,Raleigh,NC,0,38,5797056,NC784980,NC,3.8,85,B,realtor_scraper,2026-07-21T06:22:34.376562+00:00
Kathleen Reyes,Kathleen,Reyes,reyes.kathleen@elliman.com,(214) 546-5580,Lennar,Denver,CO,0,14,9100239,CO405891,CO,3.5,72,A,realtor_scraper,2026-07-21T06:22:34.330719+00:00
Carol Long,Carol,Long,long.carol@homesmart.com,(616) 516-6894,Douglas Elliman,St. Louis,MO,14,24,13192195,MO496501,MO,4.2,92,B,realtor_scraper,2026-07-21T06:22:34.332041+00:00
Rebecca Mitchell,Rebecca,Mitchell,mitchell.rebecca@compass.com,(417) 928-9581,Ryan Homes,Seattle,WA,11,19,5219858,WA562113,WA,3.5,94,A,realtor_scraper,2026-07-21T06:22:34.326110+00:00
Stephen Gutierrez,Stephen,Gutierrez,gutierrez.stephen@realtyonegroup.com,(509) 273-3317,Century Communities,Portland,OR,1,48,4521447,OR458330,OR,4.1,71,B,realtor_scraper,2026-07-21T06:22:34.376428+00:00
Carolyn Alvarez,Carolyn,Alvarez,calvarez@kw.com,(857) 743-2125,Century 21,Raleigh,NC,3,22,2978821,NC448175,NC,4.9,73,B,realtor_scraper,2026-07-21T06:22:34.370764+00:00
Katherine Robinson,Katherine,Robinson,krobinson@exprealty.com,(617) 223-3403,Vylla Home,Baltimore,MD,0,25,2050151,MD991544,MD,3.6,60,B,realtor_scraper,2026-07-21T06:22:34.376826+00:00
Kenneth Alvarez,Kenneth,Alvarez,kenneth79@hotmail.com,(754) 323-6613,Tri Pointe Homes,Cleveland,OH,1,36,8595533,OH512984,OH,4.2,88,B,realtor_scraper,2026-07-21T06:22:34.376868+00:00
Catherine Martin,Catherine,Martin,catherine.martin@sothebysrealty.com,(904) 428-6160,The Agency,Nashville,TN,3,30,14407852,TN768393,TN,4.7,100,A,realtor_scraper,2026-07-21T06:22:34.328963+00:00
Brenda Allen,Brenda,Allen,brendaa@sothebysrealty.com,(201) 557-5495,Pulte Homes,Chicago,IL,2,29,11713551,IL558166,IL,4.4,100,A,realtor_scraper,2026-07-21T06:22:34.330205+00:00
Samuel James,Samuel,James,samuel.james@realtor.com,(614) 719-1333,Beazer Homes,Phoenix,AZ,4,39,12173391,AZ654735,AZ,4.9,91,A,realtor_scraper,2026-07-21T06:22:34.329187+00:00
Jonathan Stewart,Jonathan,Stewart,jonathans@berkshirehathawayhs.com,(515) 409-4891,Sotheby's,Oklahoma City,OK,4,50,12774065,OK317767,OK,4.4,98,C,realtor_scraper,2026-07-21T06:22:34.381161+00:00
Gary Green,Gary,Green,gary92@realtyonegroup.com,(937) 337-6442,Ryan Homes,Tampa,FL,5,44,8992733,FL719197,FL,4.1,91,A,realtor_scraper,2026-07-21T06:22:34.327805+00:00
Janet Ruiz,Janet,Ruiz,janetr@realtyonegroup.com,(707) 644-9291,Berkshire Hathaway,Tampa,FL,20,13,1755343,FL274398,FL,3.7,87,A,realtor_scraper,2026-07-21T06:22:34.327052+00:00
Nicholas Ward,Nicholas,Ward,nicholasw@gmail.com,(701) 736-2035,Sotheby's,New Orleans,LA,3,20,9480121,LA670838,LA,4.4,61,C,realtor_scraper,2026-07-21T06:22:34.380977+00:00
Lisa Brooks,Lisa,Brooks,brooks.lisa@century21.com,(573) 861-3339,Realty One Group,Raleigh,NC,2,16,4600373,NC482375,NC,3.6,82,B,realtor_scraper,2026-07-21T06:22:34.374627+00:00
Michelle Thompson,Michelle,Thompson,michelle.thompson@gmail.com,(330) 434-5313,Century Communities,Minneapolis,MN,19,37,7961046,MN217326,MN,4.9,73,B,realtor_scraper,2026-07-21T06:22:34.370346+00:00
Jonathan Clark,Jonathan,Clark,jclark@yahoo.com,(413) 464-8962,LGI Homes,St. Louis,MO,2,41,7614773,MO969111,MO,4.8,70,B,realtor_scraper,2026-07-21T06:22:34.377041+00:00
Edward Collins,Edward,Collins,edwardc@remax.net,(301) 551-4264,Beazer Homes,Detroit,MI,15,36,5631440,MI889806,MI,4.5,75,B,realtor_scraper,2026-07-21T06:22:34.332634+00:00
Gregory Taylor,Gregory,Taylor,gregoryt@berkshirehathawayhs.com,(980) 418-4117,Century 21,Milwaukee,WI,18,32,14694456,WI939693,WI,3.7,78,C,realtor_scraper,2026-07-21T06:22:34.378958+00:00
Thomas Hughes,Thomas,Hughes,thomash@exprealty.com,(364) 551-9997,Nest Seekers,Salt Lake City,UT,10,5,1269286,UT414944,UT,4.3,87,B,realtor_scraper,2026-07-21T06:22:34.368346+00:00
James Hall,James,Hall,jamesh@gmail.com,(917) 892-3571,Sotheby's,Milwaukee,WI,5,48,3132027,WI791841,WI,3.9,92,C,realtor_scraper,2026-07-21T06:22:34.381325+00:00
James Phillips,James,Phillips,james.phillips@gmail.com,(828) 829-6896,Pulte Homes,Philadelphia,PA,6,28,2604604,PA675243,PA,4.4,74,A,realtor_scraper,2026-07-21T06:22:34.326848+00:00
Margaret Price,Margaret,Price,price.margaret@weichert.com,(312) 312-3943,ERA,Denver,CO,22,13,4766516,CO403706,CO,4.2,67,A,realtor_scraper,2026-07-21T06:22:34.326785+00:00
Anthony Diaz,Anthony,Diaz,anthony.diaz@redfin.com,(214) 509-2276,Ryan Homes,New Orleans,LA,11,19,5038704,LA989993,LA,5.0,84,C,realtor_scraper,2026-07-21T06:22:34.378388+00:00
Catherine Hernandez,Catherine,Hernandez,chernandez@elliman.com,(931) 959-2775,United Real Estate,Cleveland,OH,25,19,7752957,OH229378,OH,4.4,92,B,realtor_scraper,2026-07-21T06:22:34.370396+00:00
Nicholas Kelly,Nicholas,Kelly,nicholas.kelly@yahoo.com,(484) 601-3851,NVR,Reno,NV,5,35,12841548,NV131980,NV,4.8,85,C,realtor_scraper,2026-07-21T06:22:34.380867+00:00
John Ortiz,John,Ortiz,ortiz.john@compass.com,(701) 688-3549,Sotheby's,Milwaukee,WI,23,38,11943875,WI851145,WI,4.8,88,C,realtor_scraper,2026-07-21T06:22:34.380352+00:00
Justin Nguyen,Justin,Nguyen,jnguyen@weichert.com,(754) 849-8574,Zillow Premier,Riverside,CA,18,15,12538750,CA523256,CA,4.3,81,B,realtor_scraper,2026-07-21T06:22:34.332596+00:00
Andrew Sanders,Andrew,Sanders,sanders.andrew@berkshirehathawayhs.com,(409) 953-4602,D.R. Horton,Phoenix,AZ,7,11,4343008,AZ871063,AZ,4.6,69,A,realtor_scraper,2026-07-21T06:22:34.324785+00:00
Eric Nguyen,Eric,Nguyen,eric.nguyen@kw.com,(947) 854-9954,M/I Homes,New York,NY,25,39,7438371,NY115775,NY,3.6,74,A,realtor_scraper,2026-07-21T06:22:34.326025+00:00
Katherine Morgan,Katherine,Morgan,morgan.katherine@kw.com,(734) 854-3279,Taylor Morrison,Portland,OR,16,30,13885424,OR759507,OR,3.6,95,B,realtor_scraper,2026-07-21T06:22:34.332806+00:00
Dorothy Evans,Dorothy,Evans,devans@century21.com,(505) 945-1040,Berkshire Hathaway,Salt Lake City,UT,5,41,4355167,UT812455,UT,4.9,81,B,realtor_scraper,2026-07-21T06:22:34.374331+00:00
Ronald Lopez,Ronald,Lopez,ronald39@exprealty.com,(561) 723-4946,Coldwell Banker,Houston,TX,2,45,5478663,TX140705,TX,4.8,85,A,realtor_scraper,2026-07-21T06:22:34.330008+00:00
William Perez,William,Perez,william.perez@hotmail.com,(714) 701-5175,Douglas Elliman,Albuquerque,NM,1,16,5215800,NM978723,NM,4.9,73,C,realtor_scraper,2026-07-21T06:22:34.382051+00:00
Janet Cook,Janet,Cook,janetc@elliman.com,(219) 841-7364,Ryan Homes,Austin,TX,9,27,3442133,TX403352,TX,4.3,65,A,realtor_scraper,2026-07-21T06:22:34.326338+00:00
Betty Hernandez,Betty,Hernandez,hernandez.betty@coldwellbanker.com,(636) 268-6254,RE/MAX,New York,NY,4,30,10575813,NY635868,NY,4.4,71,A,realtor_scraper,2026-07-21T06:22:34.327960+00:00
Janet Wright,Janet,Wright,janetw@yahoo.com,(716) 746-4150,KB Home,San Francisco,CA,3,3,213533,CA411960,CA,5.0,78,A,realtor_scraper,2026-07-21T06:22:34.328494+00:00
Betty White,Betty,White,bwhite@kw.com,(907) 357-2298,Keller Williams,Memphis,TN,16,32,2948354,TN600497,TN,4.6,88,C,realtor_scraper,2026-07-21T06:22:34.379900+00:00
Jerry Bennett,Jerry,Bennett,bennett.jerry@redfin.com,(907) 449-6092,LGI Homes,St. Louis,MO,0,4,168364,MO860909,MO,4.3,68,B,realtor_scraper,2026-07-21T06:22:34.374609+00:00
Steven Alvarez,Steven,Alvarez,alvarez.steven@redfin.com,(567) 623-7067,Berkshire Hathaway,Colorado Springs,CO,4,50,1517275,CO662260,CO,4.8,95,C,realtor_scraper,2026-07-21T06:22:34.381023+00:00
John Lopez,John,Lopez,jlopez@remax.net,(914) 403-3209,CalAtlantic Homes,Los Angeles,CA,11,18,11940750,CA646107,CA,4.4,94,A,realtor_scraper,2026-07-21T06:22:34.323993+00:00
Gregory Johnson,Gregory,Johnson,gregoryj@homesmart.com,(423) 268-4971,Keller Williams,San Antonio,TX,4,5,1278149,TX822802,TX,3.6,64,B,realtor_scraper,2026-07-21T06:22:34.372876+00:00
Dorothy Davis,Dorothy,Davis,dorothyd@realtor.com,(856) 732-6849,Meritage Homes,Los Angeles,CA,5,39,11832278,CA570153,CA,3.8,86,A,realtor_scraper,2026-07-21T06:22:34.328834+00:00
Barbara Harris,Barbara,Harris,barbarah@kw.com,(575) 246-6584,RE/MAX,San Jose,CA,3,28,7511077,CA542009,CA,4.0,89,B,realtor_scraper,2026-07-21T06:22:34.370987+00:00
David Bailey,David,Bailey,bailey.david@hotmail.com,(564) 526-8364,Keller Williams,Albuquerque,NM,3,29,2532623,NM694883,NM,3.9,85,C,realtor_scraper,2026-07-21T06:22:34.381517+00:00
Anthony Castillo,Anthony,Castillo,acastillo@remax.net,(715) 286-2104,Beazer Homes,Miami,FL,24,26,7280526,FL574155,FL,4.4,88,A,realtor_scraper,2026-07-21T06:22:34.325181+00:00
Samuel Flores,Samuel,Flores,sflores@realtor.com,(216) 767-6665,eXp Realty,Orlando,FL,3,11,2999759,FL259666,FL,4.9,62,A,realtor_scraper,2026-07-21T06:22:34.329370+00:00
Joshua Robinson,Joshua,Robinson,joshuar@gmail.com,(754) 834-6839,Ryan Homes,Austin,TX,5,48,10762050,TX108508,TX,3.9,88,A,realtor_scraper,2026-07-21T06:22:34.328042+00:00
Brian Cook,Brian,Cook,brian8@remax.net,(405) 952-1396,Lennar,Chicago,IL,12,10,835732,IL243809,IL,4.4,92,A,realtor_scraper,2026-07-21T06:22:34.324807+00:00
Emma Ruiz,Emma,Ruiz,eruiz@elliman.com,(845) 897-2463,Pulte Homes,Louisville,KY,0,28,8057217,KY819893,KY,3.9,79,C,realtor_scraper,2026-07-21T06:22:34.382023+00:00
Thomas Rodriguez,Thomas,Rodriguez,thomas42@weichert.com,(757) 667-9707,ERA,Austin,TX,18,11,1057595,TX551503,TX,4.1,74,A,realtor_scraper,2026-07-21T06:22:34.323913+00:00
Christine Young,Christine,Young,christine.young@coldwellbanker.com,(731) 587-4490,Keller Williams,Phoenix,AZ,25,15,1716898,AZ922465,AZ,3.8,91,A,realtor_scraper,2026-07-21T06:22:34.324037+00:00
Jacob Taylor,Jacob,Taylor,jtaylor@yahoo.com,(386) 364-6617,HomeSmart,Atlanta,GA,4,50,11316877,GA433817,GA,4.1,76,A,realtor_scraper,2026-07-21T06:22:34.328380+00:00
Christine Davis,Christine,Davis,christined@gmail.com,(949) 437-9815,Meritage Homes,Reno,NV,2,13,13385401,NV212598,NV,3.6,85,C,realtor_scraper,2026-07-21T06:22:34.382691+00:00
Nicholas Edwards,Nicholas,Edwards,nicholase@weichert.com,(808) 902-7856,Berkshire Hathaway,Orlando,FL,9,30,14164027,FL128278,FL,4.4,70,A,realtor_scraper,2026-07-21T06:22:34.326289+00:00
Frank Gomez,Frank,Gomez,frank.gomez@realtyonegroup.com,(803) 249-9828,eXp Realty,Boise,ID,3,31,9741785,ID469951,ID,4.8,95,C,realtor_scraper,2026-07-21T06:22:34.381619+00:00
Mary Morgan,Mary,Morgan,marym@yahoo.com,(847) 982-5558,M/I Homes,Orlando,FL,2,35,5084946,FL530427,FL,4.2,64,A,realtor_scraper,2026-07-21T06:22:34.331008+00:00
Debra Adams,Debra,Adams,dadams@coldwellbanker.com,(641) 877-2260,RE/MAX,Albuquerque,NM,1,22,4467846,NM641703,NM,4.0,76,C,realtor_scraper,2026-07-21T06:22:34.382279+00:00
Michael Torres,Michael,Torres,michael.torres@yahoo.com,(781) 333-9403,Beazer Homes,San Diego,CA,20,32,14128996,CA747228,CA,4.3,80,A,realtor_scraper,2026-07-21T06:22:34.325769+00:00
Helen Long,Helen,Long,hlong@coldwellbanker.com,(979) 901-5490,Meritage Homes,Orlando,FL,4,1,128447,FL601517,FL,4.8,73,A,realtor_scraper,2026-07-21T06:22:34.329401+00:00
Maria Williams,Maria,Williams,maria.williams@realtor.com,(919) 662-7827,RE/MAX,San Antonio,TX,9,7,1066800,TX523264,TX,4.6,64,B,realtor_scraper,2026-07-21T06:22:34.332697+00:00
Karen Nguyen,Karen,Nguyen,knguyen@compass.com,(951) 910-8825,Zillow Premier,Orlando,FL,17,18,2700084,FL433267,FL,4.2,61,A,realtor_scraper,2026-07-21T06:22:34.325448+00:00
Amy Nelson,Amy,Nelson,amy.nelson@remax.net,(231) 627-7106,Toll Brothers,Kansas City,MO,5,4,826812,MO628933,MO,4.9,62,B,realtor_scraper,2026-07-21T06:22:34.374440+00:00
Matthew Collins,Matthew,Collins,matthew.collins@yahoo.com,(501) 237-7504,CalAtlantic Homes,Cincinnati,OH,1,41,7455601,OH504918,OH,4.7,65,B,realtor_scraper,2026-07-21T06:22:34.376406+00:00
Sharon Turner,Sharon,Turner,sturner@exprealty.com,(850) 657-3902,Better Homes & Gardens,Jacksonville,FL,2,42,4473836,FL285840,FL,4.5,86,B,realtor_scraper,2026-07-21T06:22:34.376835+00:00
Emma Brown,Emma,Brown,ebrown@exprealty.com,(956) 639-5241,Vylla Home,Cincinnati,OH,25,41,8233525,OH577285,OH,3.9,62,B,realtor_scraper,2026-07-21T06:22:34.332933+00:00
Richard Cruz,Richard,Cruz,richard.cruz@elliman.com,(906) 352-1505,Lennar,Salt Lake City,UT,11,32,10433098,UT649192,UT,3.7,81,B,realtor_scraper,2026-07-21T06:22:34.368428+00:00
Nicole Ramos,Nicole,Ramos,nicoler@weichert.com,(220) 754-2712,Toll Brothers,Boise,ID,3,27,12393293,ID483039,ID,3.5,95,C,realtor_scraper,2026-07-21T06:22:34.380938+00:00
Melissa James,Melissa,James,mjames@gmail.com,(810) 370-6771,ERA,Austin,TX,19,19,12848281,TX232686,TX,3.6,70,A,realtor_scraper,2026-07-21T06:22:34.327599+00:00
Sharon Kelly,Sharon,Kelly,sharon.kelly@berkshirehathawayhs.com,(540) 912-6466,Berkshire Hathaway,Los Angeles,CA,21,49,6808966,CA305572,CA,4.5,88,A,realtor_scraper,2026-07-21T06:22:34.324673+00:00
Jerry Miller,Jerry,Miller,jerry92@elliman.com,(718) 896-8253,D.R. Horton,Charlotte,NC,16,0,26354,NC574120,NC,0.0,51,A,realtor_scraper,2026-07-21T06:22:34.324657+00:00
Diane Cox,Diane,Cox,cox.diane@remax.net,(475) 276-8720,RE/MAX,Charlotte,NC,4,37,6113270,NC141980,NC,3.6,60,A,realtor_scraper,2026-07-21T06:22:34.327908+00:00
Heather Morris,Heather,Morris,heather.morris@weichert.com,(762) 598-6673,Meritage Homes,Richmond,VA,10,46,10860183,VA469389,VA,4.5,100,C,realtor_scraper,2026-07-21T06:22:34.380701+00:00
Jeffrey Reyes,Jeffrey,Reyes,jeffrey37@gmail.com,(302) 369-8458,Nest Seekers,Orlando,FL,3,14,2679496,FL116997,FL,4.2,73,A,realtor_scraper,2026-07-21T06:22:34.328126+00:00
Michael Perez,Michael,Perez,perez.michael@realtyonegroup.com,(331) 626-4407,D.R. Horton,Philadelphia,PA,0,4,224059,PA292541,PA,4.1,80,A,realtor_scraper,2026-07-21T06:22:34.331161+00:00
Elizabeth James,Elizabeth,James,elizabeth.james@century21.com,(567) 551-5863,D.R. Horton,Oklahoma City,OK,4,0,450006,OK877698,OK,0.0,59,C,realtor_scraper,2026-07-21T06:22:34.381070+00:00
Christine Rogers,Christine,Rogers,christine.rogers@compass.com,(539) 543-2948,Beazer Homes,Detroit,MI,4,44,1662487,MI872736,MI,3.5,90,B,realtor_scraper,2026-07-21T06:22:34.374374+00:00
Joseph Cox,Joseph,Cox,joseph.cox@redfin.com,(413) 442-4614,Coldwell Banker,Chicago,IL,8,20,9193005,IL857784,IL,5.0,80,A,realtor_scraper,2026-07-21T06:22:34.327398+00:00
Nancy Turner,Nancy,Turner,nancy.turner@realtor.com,(207) 495-2189,The Agency,Atlanta,GA,7,43,13359555,GA766178,GA,4.4,95,A,realtor_scraper,2026-07-21T06:22:34.327543+00:00
Carolyn Phillips,Carolyn,Phillips,cphillips@sothebysrealty.com,(718) 265-4255,M/I Homes,San Diego,CA,15,41,12243140,CA104809,CA,3.8,76,A,realtor_scraper,2026-07-21T06:22:34.325814+00:00
Scott Peterson,Scott,Peterson,speterson@remax.net,(218) 364-3477,United Real Estate,Atlanta,GA,2,10,7936099,GA270613,GA,4.9,65,A,realtor_scraper,2026-07-21T06:22:34.331147+00:00
Paul Davis,Paul,Davis,pdavis@homesmart.com,(574) 884-2910,Realty One Group,Raleigh,NC,25,5,1277640,NC952264,NC,4.9,64,B,realtor_scraper,2026-07-21T06:22:34.370650+00:00
Daniel Reyes,Daniel,Reyes,danielr@realtyonegroup.com,(559) 954-5434,Pulte Homes,Milwaukee,WI,2,3,1279937,WI469014,WI,3.9,72,C,realtor_scraper,2026-07-21T06:22:34.382306+00:00
Nancy Diaz,Nancy,Diaz,diaz.nancy@compass.com,(586) 763-8508,Weichert,Tampa,FL,1,41,7659042,FL819180,FL,3.7,83,A,realtor_scraper,2026-07-21T06:22:34.330679+00:00
Nicole Smith,Nicole,Smith,nsmith@outlook.com,(816) 605-7759,NVR,Kansas City,MO,14,3,1949817,MO963368,MO,3.9,87,B,realtor_scraper,2026-07-21T06:22:34.333040+00:00
Kenneth Jones,Kenneth,Jones,jones.kenneth@outlook.com,(740) 244-1164,ERA,Salt Lake City,UT,21,37,14894302,UT922425,UT,4.7,87,B,realtor_scraper,2026-07-21T06:22:34.369037+00:00
Catherine Thomas,Catherine,Thomas,catherinet@sothebysrealty.com,(386) 351-1459,CalAtlantic Homes,Minneapolis,MN,2,13,1357996,MN901112,MN,4.2,74,B,realtor_scraper,2026-07-21T06:22:34.378195+00:00
Pamela Jackson,Pamela,Jackson,pamelaj@exprealty.com,(402) 718-3998,HomeSmart,New York,NY,12,17,9807153,NY755069,NY,4.0,79,A,realtor_scraper,2026-07-21T06:22:34.327711+00:00
Michael Ramos,Michael,Ramos,mramos@homesmart.com,(763) 846-9544,Beazer Homes,San Jose,CA,5,24,9892551,CA639891,CA,4.0,60,B,realtor_scraper,2026-07-21T06:22:34.372448+00:00
Patrick Robinson,Patrick,Robinson,patrick.robinson@century21.com,(561) 846-8557,Keller Williams,Reno,NV,2,48,5833808,NV672016,NV,4.3,80,C,realtor_scraper,2026-07-21T06:22:34.381950+00:00
Emma Wright,Emma,Wright,ewright@remax.net,(567) 976-2358,RE/MAX,Louisville,KY,5,30,5712120,KY129882,KY,4.9,76,C,realtor_scraper,2026-07-21T06:22:34.381134+00:00
Carolyn Nelson,Carolyn,Nelson,carolynn@remax.net,(862) 375-1687,D.R. Horton,Cincinnati,OH,11,41,3134684,OH491936,OH,5.0,71,B,realtor_scraper,2026-07-21T06:22:34.368991+00:00
Rebecca Castillo,Rebecca,Castillo,rebecca49@homesmart.com,(678) 653-9987,LGI Homes,Boise,ID,4,18,12825429,ID782066,ID,4.9,96,C,realtor_scraper,2026-07-21T06:22:34.380821+00:00
Christopher Davis,Christopher,Davis,cdavis@kw.com,(760) 598-7074,NVR,Boston,MA,7,22,8824396,MA951442,MA,4.7,71,A,realtor_scraper,2026-07-21T06:22:34.324052+00:00
Dorothy Hughes,Dorothy,Hughes,dorothyh@yahoo.com,(201) 781-6096,D.R. Horton,Virginia Beach,VA,3,30,11793562,VA955401,VA,4.7,88,C,realtor_scraper,2026-07-21T06:22:34.381120+00:00
Gary Thomas,Gary,Thomas,gary.thomas@berkshirehathawayhs.com,(636) 528-5582,Realty One Group,Houston,TX,5,12,3770966,TX970810,TX,4.3,93,A,realtor_scraper,2026-07-21T06:22:34.327768+00:00
Rachel Thompson,Rachel,Thompson,thompson.rachel@berkshirehathawayhs.com,(228) 927-9376,Coldwell Banker,Charlotte,NC,3,21,8571355,NC716686,NC,3.5,87,A,realtor_scraper,2026-07-21T06:22:34.328772+00:00
Shirley Gutierrez,Shirley,Gutierrez,gutierrez.shirley@exprealty.com,(312) 443-4356,Berkshire Hathaway,St. Louis,MO,9,27,12902193,MO619160,MO,4.3,100,B,realtor_scraper,2026-07-21T06:22:34.331489+00:00
Thomas Taylor,Thomas,Taylor,taylor.thomas@homesmart.com,(220) 258-1241,Vylla Home,Colorado Springs,CO,9,40,2287098,CO528309,CO,4.5,87,C,realtor_scraper,2026-07-21T06:22:34.378990+00:00
Nicole Mitchell,Nicole,Mitchell,mitchell.nicole@hotmail.com,(207) 621-6619,Coldwell Banker,Columbus,OH,14,47,1993159,OH634545,OH,4.2,69,B,realtor_scraper,2026-07-21T06:22:34.368503+00:00
Rebecca Stewart,Rebecca,Stewart,rebeccas@homesmart.com,(646) 386-5568,Weichert,Tucson,AZ,2,38,6454501,AZ456213,AZ,3.9,76,C,realtor_scraper,2026-07-21T06:22:34.382098+00:00
Anthony Wood,Anthony,Wood,anthony.wood@compass.com,(239) 881-9750,Sotheby's,Cincinnati,OH,4,15,998955,OH456953,OH,4.6,88,B,realtor_scraper,2026-07-21T06:22:34.372633+00:00
Linda Parker,Linda,Parker,parker.linda@berkshirehathawayhs.com,(702) 845-6995,D.R. Horton,Raleigh,NC,3,34,11846971,NC584123,NC,4.6,100,B,realtor_scraper,2026-07-21T06:22:34.371055+00:00
Steven James,Steven,James,james.steven@homesmart.com,(203) 525-8998,HomeSmart,San Jose,CA,8,21,8511642,CA644616,CA,4.5,94,B,realtor_scraper,2026-07-21T06:22:34.332787+00:00
Sharon Diaz,Sharon,Diaz,sharon94@realtyonegroup.com,(812) 742-4333,Tri Pointe Homes,New Orleans,LA,23,19,12661986,LA722709,LA,4.4,82,C,realtor_scraper,2026-07-21T06:22:34.378976+00:00
Patrick Thomas,Patrick,Thomas,thomas.patrick@sothebysrealty.com,(445) 309-7685,RE/MAX,Detroit,MI,0,34,8733661,MI470143,MI,4.4,71,B,realtor_scraper,2026-07-21T06:22:34.376763+00:00
Jerry Garcia,Jerry,Garcia,jgarcia@elliman.com,(857) 706-7326,Douglas Elliman,Reno,NV,17,41,9860332,NV379738,NV,4.4,62,C,realtor_scraper,2026-07-21T06:22:34.380687+00:00
Kevin Phillips,Kevin,Phillips,kevin89@hotmail.com,(321) 992-9749,Century Communities,New Orleans,LA,17,4,216159,LA458120,LA,3.6,72,C,realtor_scraper,2026-07-21T06:22:34.380543+00:00
Jeffrey Wood,Jeffrey,Wood,jeffrey96@redfin.com,(702) 445-6942,D.R. Horton,Milwaukee,WI,14,47,10754137,WI908405,WI,4.3,91,C,realtor_scraper,2026-07-21T06:22:34.380257+00:00
Jacob Hill,Jacob,Hill,jacob.hill@berkshirehathawayhs.com,(985) 264-5863,HomeSmart,New York,NY,12,22,12988912,NY359644,NY,4.7,78,A,realtor_scraper,2026-07-21T06:22:34.325348+00:00
Dorothy Kim,Dorothy,Kim,dkim@century21.com,(909) 883-7252,Better Homes & Gardens,Detroit,MI,2,17,2042603,MI658053,MI,4.4,93,B,realtor_scraper,2026-07-21T06:22:34.374875+00:00
Tyler Scott,Tyler,Scott,tylers@sothebysrealty.com,(724) 349-2329,Nest Seekers,Chicago,IL,13,15,6030946,IL755269,IL,4.3,72,A,realtor_scraper,2026-07-21T06:22:34.325365+00:00
John Wilson,John,Wilson,jwilson@realtyonegroup.com,(530) 898-8306,LGI Homes,Chicago,IL,5,10,621199,IL213438,IL,4.4,76,A,realtor_scraper,2026-07-21T06:22:34.329028+00:00
Nicholas Green,Nicholas,Green,green.nicholas@yahoo.com,(734) 344-8210,Nest Seekers,Portland,OR,2,47,9075136,OR249034,OR,4.5,83,B,realtor_scraper,2026-07-21T06:22:34.376955+00:00
Daniel Nelson,Daniel,Nelson,daniel34@redfin.com,(304) 684-3196,RE/MAX,Kansas City,MO,5,28,9831333,MO538810,MO,4.9,63,B,realtor_scraper,2026-07-21T06:22:34.370701+00:00
Frank Miller,Frank,Miller,fmiller@outlook.com,(747) 384-1879,Beazer Homes,Baton Rouge,LA,23,0,348508,LA818812,LA,0.0,60,C,realtor_scraper,2026-07-21T06:22:34.379067+00:00
Amanda Reed,Amanda,Reed,areed@elliman.com,(908) 736-1471,HomeSmart,Philadelphia,PA,0,43,7405601,PA223749,PA,4.2,81,A,realtor_scraper,2026-07-21T06:22:34.330748+00:00
Samuel Wood,Samuel,Wood,samuelw@realtor.com,(424) 667-8265,ERA,Baton Rouge,LA,19,16,10503251,LA862626,LA,4.7,88,C,realtor_scraper,2026-07-21T06:22:34.379551+00:00
Stephanie Edwards,Stephanie,Edwards,stephanie19@yahoo.com,(786) 308-7214,Better Homes & Gardens,Charlotte,NC,8,16,7883208,NC795337,NC,4.6,76,A,realtor_scraper,2026-07-21T06:22:34.325380+00:00
Ashley Ortiz,Ashley,Ortiz,ashley.ortiz@gmail.com,(774) 881-7168,RE/MAX,Cincinnati,OH,15,19,13459231,OH323576,OH,4.8,94,B,realtor_scraper,2026-07-21T06:22:34.332493+00:00
Christopher Harris,Christopher,Harris,charris@century21.com,(216) 526-3710,Coldwell Banker,Boston,MA,0,28,3173031,MA322091,MA,4.9,90,A,realtor_scraper,2026-07-21T06:22:34.330889+00:00
