full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Michelle Richardson,Michelle,Richardson,mrichardson@outlook.com,(618) 275-2545,Redfin,New York,NY,17,32,8617632,NY819092,NY,3.6,71,A,realtor_scraper,2026-03-31T06:22:57.247291+00:00
Ashley Wilson,Ashley,Wilson,awilson@realtor.com,(980) 303-8287,Toll Brothers,Houston,TX,1,3,232112,TX154723,TX,4.5,95,A,realtor_scraper,2026-03-31T06:22:57.247311+00:00
Pamela Hall,Pamela,Hall,pamelah@century21.com,(779) 997-7626,CalAtlantic Homes,Tucson,AZ,5,30,11818157,AZ250032,AZ,4.3,85,C,realtor_scraper,2026-03-31T06:22:57.247326+00:00
Nicole Green,Nicole,Green,ngreen@realtor.com,(712) 918-2289,Keller Williams,San Antonio,TX,19,35,5920336,TX543994,TX,4.7,77,B,realtor_scraper,2026-03-31T06:22:57.247340+00:00
Margaret Johnson,Margaret,Johnson,margaretj@elliman.com,(917) 724-5593,D.R. Horton,Jacksonville,FL,5,28,3697915,FL686062,FL,4.8,61,B,realtor_scraper,2026-03-31T06:22:57.247355+00:00
Patricia Hill,Patricia,Hill,patricia.hill@homesmart.com,(475) 250-6899,eXp Realty,Charlotte,NC,4,8,1250281,NC491833,NC,3.5,67,A,realtor_scraper,2026-03-31T06:22:57.247370+00:00
Raymond Nelson,Raymond,Nelson,nelson.raymond@realtor.com,(573) 916-3620,Berkshire Hathaway,New York,NY,18,38,5126606,NY242281,NY,3.5,85,A,realtor_scraper,2026-03-31T06:22:57.247385+00:00
Daniel Parker,Daniel,Parker,parker.daniel@yahoo.com,(803) 576-3170,Toll Brothers,Charlotte,NC,23,12,2127322,NC899976,NC,4.5,72,A,realtor_scraper,2026-03-31T06:22:57.247404+00:00
Susan Sanders,Susan,Sanders,ssanders@elliman.com,(571) 268-7377,Coldwell Banker,Albuquerque,NM,24,26,7622182,NM567803,NM,4.1,92,C,realtor_scraper,2026-03-31T06:22:57.247419+00:00
Tyler Walker,Tyler,Walker,tyler15@hotmail.com,(534) 452-7150,Better Homes & Gardens,St. Louis,MO,16,36,10291700,MO805153,MO,4.8,99,B,realtor_scraper,2026-03-31T06:22:57.247434+00:00
Brandon Green,Brandon,Green,green.brandon@realtor.com,(440) 950-9383,Coldwell Banker,San Francisco,CA,6,50,10554127,CA177185,CA,4.9,100,A,realtor_scraper,2026-03-31T06:22:57.247448+00:00
Kimberly Phillips,Kimberly,Phillips,kimberly.phillips@outlook.com,(572) 630-4114,CalAtlantic Homes,Nashville,TN,4,5,1309122,TN874536,TN,4.0,88,A,realtor_scraper,2026-03-31T06:22:57.247461+00:00
Sharon Brown,Sharon,Brown,sharon95@sothebysrealty.com,(715) 300-5141,HomeSmart,Columbus,OH,1,1,453673,OH220733,OH,4.9,73,B,realtor_scraper,2026-03-31T06:22:57.247475+00:00
Jennifer Reyes,Jennifer,Reyes,jenniferr@weichert.com,(559) 648-7320,Tri Pointe Homes,Los Angeles,CA,18,20,7625481,CA750179,CA,4.5,81,A,realtor_scraper,2026-03-31T06:22:57.247490+00:00
Tyler Kim,Tyler,Kim,tylerk@remax.net,(760) 804-7152,LGI Homes,Nashville,TN,11,27,3582105,TN697514,TN,4.2,76,A,realtor_scraper,2026-03-31T06:22:57.247508+00:00
Betty Parker,Betty,Parker,betty.parker@realtor.com,(386) 617-6515,M/I Homes,Chicago,IL,6,30,5874060,IL420981,IL,3.8,83,A,realtor_scraper,2026-03-31T06:22:57.247522+00:00
Ryan Torres,Ryan,Torres,rtorres@outlook.com,(443) 328-7487,KB Home,Raleigh,NC,25,34,4130457,NC826683,NC,3.5,73,B,realtor_scraper,2026-03-31T06:22:57.247537+00:00
Mark Thompson,Mark,Thompson,mark.thompson@realtyonegroup.com,(650) 360-9252,Nest Seekers,Raleigh,NC,16,39,6579001,NC703770,NC,4.8,61,B,realtor_scraper,2026-03-31T06:22:57.247555+00:00
Donna Rogers,Donna,Rogers,donnar@realtyonegroup.com,(410) 636-7724,Pulte Homes,Indianapolis,IN,2,10,1912950,IN509059,IN,3.6,89,B,realtor_scraper,2026-03-31T06:22:57.247570+00:00
Donald Gutierrez,Donald,Gutierrez,donald19@homesmart.com,(364) 487-2375,Meritage Homes,Phoenix,AZ,4,10,1486644,AZ160697,AZ,4.9,84,A,realtor_scraper,2026-03-31T06:22:57.247585+00:00
Joseph Rogers,Joseph,Rogers,joseph7@kw.com,(254) 441-7675,The Agency,Miami,FL,3,6,1349519,FL953536,FL,3.6,69,A,realtor_scraper,2026-03-31T06:22:57.247602+00:00
Amanda Jones,Amanda,Jones,ajones@century21.com,(570) 804-4698,Pulte Homes,Virginia Beach,VA,19,20,14084090,VA656966,VA,4.4,95,C,realtor_scraper,2026-03-31T06:22:57.247616+00:00
Paul Morris,Paul,Morris,paul89@berkshirehathawayhs.com,(510) 674-4879,RE/MAX,Las Vegas,NV,9,13,14776799,NV890888,NV,4.6,83,A,realtor_scraper,2026-03-31T06:22:57.247630+00:00
Charles Gomez,Charles,Gomez,cgomez@gmail.com,(608) 301-3050,Lennar,New York,NY,12,19,6973311,NY851335,NY,4.5,88,A,realtor_scraper,2026-03-31T06:22:57.247644+00:00
Christine Castillo,Christine,Castillo,castillo.christine@coldwellbanker.com,(586) 545-4420,Redfin,Salt Lake City,UT,3,6,1311841,UT303265,UT,4.4,93,B,realtor_scraper,2026-03-31T06:22:57.247659+00:00
Justin Reyes,Justin,Reyes,reyes.justin@homesmart.com,(331) 544-3460,Coldwell Banker,Austin,TX,20,46,3792892,TX758420,TX,4.8,84,A,realtor_scraper,2026-03-31T06:22:57.247672+00:00
Maria Patel,Maria,Patel,maria.patel@yahoo.com,(860) 776-4015,D.R. Horton,Los Angeles,CA,21,23,5223024,CA964864,CA,4.8,66,A,realtor_scraper,2026-03-31T06:22:57.247687+00:00
Alexander Young,Alexander,Young,ayoung@realtor.com,(470) 846-3156,Compass,Sacramento,CA,15,38,14989470,CA194226,CA,4.0,100,B,realtor_scraper,2026-03-31T06:22:57.247706+00:00
George Williams,George,Williams,gwilliams@outlook.com,(470) 915-6858,Meritage Homes,Memphis,TN,13,40,5415878,TN405935,TN,3.7,79,C,realtor_scraper,2026-03-31T06:22:57.247780+00:00
Aaron Phillips,Aaron,Phillips,phillips.aaron@compass.com,(704) 344-3369,eXp Realty,Louisville,KY,14,47,2334765,KY583225,KY,4.2,80,C,realtor_scraper,2026-03-31T06:22:57.247798+00:00
Carolyn Cox,Carolyn,Cox,carolync@gmail.com,(860) 810-8593,Beazer Homes,Sacramento,CA,13,43,5311736,CA967532,CA,4.9,70,B,realtor_scraper,2026-03-31T06:22:57.247812+00:00
Kevin Kim,Kevin,Kim,kevin95@hotmail.com,(646) 734-9128,Douglas Elliman,Minneapolis,MN,21,40,8740879,MN449307,MN,4.8,61,B,realtor_scraper,2026-03-31T06:22:57.247826+00:00
Anthony Flores,Anthony,Flores,anthony.flores@kw.com,(925) 434-7228,Century Communities,Cincinnati,OH,23,33,12699861,OH561706,OH,4.5,86,B,realtor_scraper,2026-03-31T06:22:57.247846+00:00
Gregory Thompson,Gregory,Thompson,thompson.gregory@gmail.com,(352) 328-5779,CalAtlantic Homes,Miami,FL,6,50,12024963,FL141714,FL,3.9,99,A,realtor_scraper,2026-03-31T06:22:57.247860+00:00
Deborah Turner,Deborah,Turner,deboraht@realtor.com,(954) 990-2916,Zillow Premier,Dallas-Fort Worth,TX,9,24,12756254,TX734943,TX,4.6,72,A,realtor_scraper,2026-03-31T06:22:57.247874+00:00
Nicole Williams,Nicole,Williams,nicole.williams@elliman.com,(906) 489-7762,Douglas Elliman,Tampa,FL,24,49,9116784,FL246027,FL,3.6,88,A,realtor_scraper,2026-03-31T06:22:57.247888+00:00
Donald Ruiz,Donald,Ruiz,druiz@outlook.com,(480) 541-1494,The Agency,San Antonio,TX,7,37,12981930,TX387285,TX,3.6,85,B,realtor_scraper,2026-03-31T06:22:57.247901+00:00
Andrew Gomez,Andrew,Gomez,andrew.gomez@compass.com,(251) 722-2234,HomeSmart,Charlotte,NC,5,16,1704079,NC707175,NC,4.2,83,A,realtor_scraper,2026-03-31T06:22:57.247919+00:00
Edward Harris,Edward,Harris,edward52@century21.com,(610) 350-9878,Keller Williams,Salt Lake City,UT,3,7,724314,UT265809,UT,4.4,61,B,realtor_scraper,2026-03-31T06:22:57.247934+00:00
Nancy Price,Nancy,Price,price.nancy@yahoo.com,(910) 604-7161,NVR,Cleveland,OH,0,4,406369,OH371700,OH,3.6,76,B,realtor_scraper,2026-03-31T06:22:57.247948+00:00
Rachel Baker,Rachel,Baker,rachel90@compass.com,(802) 897-3914,Zillow Premier,Salt Lake City,UT,8,17,3725221,UT671204,UT,4.6,73,B,realtor_scraper,2026-03-31T06:22:57.248007+00:00
Andrew Patel,Andrew,Patel,andrew.patel@hotmail.com,(484) 508-2560,Weichert,Austin,TX,6,14,10381931,TX327112,TX,3.6,99,A,realtor_scraper,2026-03-31T06:22:57.248022+00:00
Patricia Gonzalez,Patricia,Gonzalez,patriciag@elliman.com,(309) 271-2951,HomeSmart,Las Vegas,NV,3,8,567234,NV506103,NV,4.3,92,A,realtor_scraper,2026-03-31T06:22:57.248040+00:00
Nancy Johnson,Nancy,Johnson,johnson.nancy@elliman.com,(475) 387-9248,Century 21,Atlanta,GA,0,2,46512,GA405944,GA,4.9,68,A,realtor_scraper,2026-03-31T06:22:57.248054+00:00
Dennis Walker,Dennis,Walker,dennis.walker@elliman.com,(979) 985-2666,Realty One Group,Minneapolis,MN,11,49,5356598,MN849027,MN,3.9,80,B,realtor_scraper,2026-03-31T06:22:57.248109+00:00
Nicole Nguyen,Nicole,Nguyen,nicole.nguyen@outlook.com,(614) 599-6251,CalAtlantic Homes,Portland,OR,8,50,3404709,OR719935,OR,4.0,81,B,realtor_scraper,2026-03-31T06:22:57.248124+00:00
Dorothy Rodriguez,Dorothy,Rodriguez,dorothy62@kw.com,(765) 874-1080,Pulte Homes,San Jose,CA,24,19,14824948,CA428366,CA,3.6,97,B,realtor_scraper,2026-03-31T06:22:57.248139+00:00
Frank Morris,Frank,Morris,frankm@coldwellbanker.com,(224) 986-9376,D.R. Horton,Nashville,TN,4,12,1066880,TN221601,TN,3.9,75,A,realtor_scraper,2026-03-31T06:22:57.248159+00:00
Lisa Hall,Lisa,Hall,lisah@exprealty.com,(845) 637-6678,The Agency,Columbus,OH,18,35,12643999,OH770104,OH,4.9,71,B,realtor_scraper,2026-03-31T06:22:57.248183+00:00
Samantha Thomas,Samantha,Thomas,samantha57@realtor.com,(347) 697-8824,M/I Homes,Las Vegas,NV,7,32,11305592,NV815191,NV,4.5,77,A,realtor_scraper,2026-03-31T06:22:57.248198+00:00
Ruth Edwards,Ruth,Edwards,ruthe@yahoo.com,(469) 718-7542,Tri Pointe Homes,Phoenix,AZ,24,23,7096559,AZ262587,AZ,4.3,65,A,realtor_scraper,2026-03-31T06:22:57.248211+00:00
Jennifer Evans,Jennifer,Evans,jennifer.evans@sothebysrealty.com,(808) 492-2201,Douglas Elliman,San Diego,CA,8,30,11244032,CA311366,CA,3.6,80,A,realtor_scraper,2026-03-31T06:22:57.248226+00:00
Aaron Carter,Aaron,Carter,aaronc@sothebysrealty.com,(717) 862-4669,HomeSmart,Kansas City,MO,24,36,9706354,MO955784,MO,4.9,95,B,realtor_scraper,2026-03-31T06:22:57.248239+00:00
Michael Adams,Michael,Adams,michaela@realtor.com,(931) 214-5696,LGI Homes,Baton Rouge,LA,4,8,1477410,LA798562,LA,4.2,64,C,realtor_scraper,2026-03-31T06:22:57.248254+00:00
Ruth Nguyen,Ruth,Nguyen,ruth20@coldwellbanker.com,(307) 529-4607,Century Communities,Atlanta,GA,10,25,11184712,GA723759,GA,4.9,84,A,realtor_scraper,2026-03-31T06:22:57.248268+00:00
Kenneth Reyes,Kenneth,Reyes,kenneth38@realtyonegroup.com,(843) 967-6323,Keller Williams,Memphis,TN,10,42,3120605,TN551183,TN,3.6,75,C,realtor_scraper,2026-03-31T06:22:57.248282+00:00
Ryan Bailey,Ryan,Bailey,ryan56@century21.com,(312) 362-6332,Berkshire Hathaway,Orlando,FL,12,39,10584968,FL316281,FL,3.5,95,A,realtor_scraper,2026-03-31T06:22:57.248302+00:00
Patricia Thompson,Patricia,Thompson,thompson.patricia@elliman.com,(605) 695-1552,LGI Homes,Boise,ID,22,22,8134512,ID965341,ID,4.6,79,C,realtor_scraper,2026-03-31T06:22:57.248320+00:00
Edward Murphy,Edward,Murphy,edward58@century21.com,(352) 442-5670,Coldwell Banker,Philadelphia,PA,12,35,6837439,PA655197,PA,4.7,73,A,realtor_scraper,2026-03-31T06:22:57.248334+00:00
Jennifer Ramos,Jennifer,Ramos,jennifer16@compass.com,(310) 925-4931,Berkshire Hathaway,Salt Lake City,UT,0,2,399481,UT654250,UT,4.6,63,B,realtor_scraper,2026-03-31T06:22:57.248347+00:00
Heather Rogers,Heather,Rogers,rogers.heather@homesmart.com,(956) 858-6050,Century 21,Salt Lake City,UT,15,30,8700142,UT729824,UT,3.7,77,B,realtor_scraper,2026-03-31T06:22:57.248361+00:00
Jerry Wood,Jerry,Wood,jwood@gmail.com,(901) 935-5678,ERA,Philadelphia,PA,6,25,8394341,PA177720,PA,4.7,67,A,realtor_scraper,2026-03-31T06:22:57.248375+00:00
Cynthia Watson,Cynthia,Watson,cwatson@homesmart.com,(617) 466-6638,Keller Williams,Indianapolis,IN,16,38,2805060,IN195003,IN,4.7,87,B,realtor_scraper,2026-03-31T06:22:57.248388+00:00
George Allen,George,Allen,george58@homesmart.com,(618) 620-2154,Vylla Home,Phoenix,AZ,2,7,923921,AZ981689,AZ,3.7,68,A,realtor_scraper,2026-03-31T06:22:57.248402+00:00
Nicholas Walker,Nicholas,Walker,nicholas79@remax.net,(828) 817-3581,Keller Williams,Tampa,FL,23,17,10961788,FL601003,FL,4.1,83,A,realtor_scraper,2026-03-31T06:22:57.248415+00:00
Angela Parker,Angela,Parker,angela75@realtor.com,(636) 232-4498,KB Home,Raleigh,NC,7,47,14480742,NC829267,NC,3.9,100,B,realtor_scraper,2026-03-31T06:22:57.248430+00:00
Jennifer Chavez,Jennifer,Chavez,jchavez@homesmart.com,(212) 645-9873,Douglas Elliman,Tampa,FL,16,33,4609493,FL952017,FL,4.9,65,A,realtor_scraper,2026-03-31T06:22:57.248443+00:00
Brian Wilson,Brian,Wilson,brian.wilson@elliman.com,(339) 698-3593,United Real Estate,New Orleans,LA,10,49,12030361,LA546320,LA,4.9,93,C,realtor_scraper,2026-03-31T06:22:57.248465+00:00
Timothy Ruiz,Timothy,Ruiz,timothy.ruiz@yahoo.com,(364) 818-3050,NVR,Albuquerque,NM,19,48,2331291,NM643433,NM,4.2,71,C,realtor_scraper,2026-03-31T06:22:57.248483+00:00
Jessica Hughes,Jessica,Hughes,jhughes@berkshirehathawayhs.com,(404) 789-4416,Toll Brothers,Kansas City,MO,18,17,9614195,MO380005,MO,3.6,66,B,realtor_scraper,2026-03-31T06:22:57.248500+00:00
Michael Murphy,Michael,Murphy,michaelm@realtyonegroup.com,(630) 242-9467,Pulte Homes,San Francisco,CA,8,24,11215208,CA684983,CA,4.6,86,A,realtor_scraper,2026-03-31T06:22:57.248513+00:00
Michelle Ross,Michelle,Ross,michelle.ross@kw.com,(814) 280-2314,Ryan Homes,Memphis,TN,0,3,58142,TN902289,TN,4.5,78,C,realtor_scraper,2026-03-31T06:22:57.248527+00:00
Jennifer Morgan,Jennifer,Morgan,jenniferm@remax.net,(274) 224-6202,eXp Realty,Reno,NV,8,39,3367934,NV246904,NV,4.8,95,C,realtor_scraper,2026-03-31T06:22:57.248541+00:00
Thomas Martin,Thomas,Martin,thomas96@gmail.com,(641) 954-5957,Beazer Homes,New York,NY,13,13,7301101,NY369920,NY,3.7,87,A,realtor_scraper,2026-03-31T06:22:57.248555+00:00
Lisa Wood,Lisa,Wood,lisa49@gmail.com,(314) 581-9245,Ryan Homes,Memphis,TN,17,14,13764889,TN485809,TN,4.5,94,C,realtor_scraper,2026-03-31T06:22:57.248568+00:00
Elizabeth Bailey,Elizabeth,Bailey,bailey.elizabeth@weichert.com,(806) 572-8161,D.R. Horton,San Francisco,CA,18,34,3302149,CA767172,CA,4.1,81,A,realtor_scraper,2026-03-31T06:22:57.248582+00:00
Gregory Flores,Gregory,Flores,gregory15@realtyonegroup.com,(321) 427-3284,Redfin,Baton Rouge,LA,12,48,2300578,LA914290,LA,4.0,94,C,realtor_scraper,2026-03-31T06:22:57.248595+00:00
Patricia Brown,Patricia,Brown,patricia12@realtor.com,(507) 590-2548,The Agency,Sacramento,CA,7,46,13950729,CA231740,CA,4.7,90,B,realtor_scraper,2026-03-31T06:22:57.248613+00:00
Carol Hill,Carol,Hill,hill.carol@outlook.com,(517) 947-6204,Vylla Home,New York,NY,5,21,13063421,NY459665,NY,3.8,97,A,realtor_scraper,2026-03-31T06:22:57.248627+00:00
Karen Phillips,Karen,Phillips,kphillips@century21.com,(401) 330-9500,Lennar,Cincinnati,OH,3,5,557192,OH703074,OH,4.9,70,B,realtor_scraper,2026-03-31T06:22:57.248641+00:00
Justin Flores,Justin,Flores,jflores@exprealty.com,(984) 351-6417,Keller Williams,Atlanta,GA,15,29,2113293,GA279713,GA,4.3,66,A,realtor_scraper,2026-03-31T06:22:57.248654+00:00
Alexander White,Alexander,White,white.alexander@yahoo.com,(936) 797-1082,Sotheby's,Baltimore,MD,9,45,4100464,MD648958,MD,4.4,79,B,realtor_scraper,2026-03-31T06:22:57.248668+00:00
Justin Alvarez,Justin,Alvarez,jalvarez@outlook.com,(385) 741-2024,eXp Realty,Nashville,TN,23,32,1866307,TN652286,TN,4.2,68,A,realtor_scraper,2026-03-31T06:22:57.248681+00:00
Jacob Turner,Jacob,Turner,turner.jacob@exprealty.com,(414) 525-7468,Berkshire Hathaway,Virginia Beach,VA,9,40,2502100,VA799644,VA,4.4,74,C,realtor_scraper,2026-03-31T06:22:57.248699+00:00
Thomas Scott,Thomas,Scott,tscott@yahoo.com,(606) 416-9884,HomeSmart,Austin,TX,23,40,11422742,TX673376,TX,4.6,89,A,realtor_scraper,2026-03-31T06:22:57.248713+00:00
Larry Alvarez,Larry,Alvarez,larry36@exprealty.com,(219) 520-2010,United Real Estate,Memphis,TN,10,27,7249940,TN643301,TN,4.0,85,C,realtor_scraper,2026-03-31T06:22:57.248729+00:00
Barbara Johnson,Barbara,Johnson,barbaraj@compass.com,(586) 942-1702,NVR,Colorado Springs,CO,5,34,4413396,CO516892,CO,5.0,83,C,realtor_scraper,2026-03-31T06:22:57.248743+00:00
Janet Gutierrez,Janet,Gutierrez,jgutierrez@sothebysrealty.com,(667) 244-3737,KB Home,Phoenix,AZ,15,36,14475555,AZ708786,AZ,3.7,98,A,realtor_scraper,2026-03-31T06:22:57.248761+00:00
Anthony Baker,Anthony,Baker,anthonyb@homesmart.com,(570) 257-1655,D.R. Horton,San Francisco,CA,16,15,4367151,CA274942,CA,3.8,83,A,realtor_scraper,2026-03-31T06:22:57.248774+00:00
Jeffrey Mendoza,Jeffrey,Mendoza,jeffreym@elliman.com,(559) 826-2211,Vylla Home,New York,NY,10,40,12108446,NY961814,NY,4.0,93,A,realtor_scraper,2026-03-31T06:22:57.248788+00:00
William Green,William,Green,wgreen@elliman.com,(423) 643-2102,Beazer Homes,Milwaukee,WI,17,33,3797802,WI409461,WI,4.7,69,C,realtor_scraper,2026-03-31T06:22:57.248802+00:00
Steven Flores,Steven,Flores,sflores@realtor.com,(615) 445-3209,Toll Brothers,Tucson,AZ,17,42,1622075,AZ922583,AZ,3.6,91,C,realtor_scraper,2026-03-31T06:22:57.248816+00:00
Samantha Patel,Samantha,Patel,samantha68@realtyonegroup.com,(906) 658-3778,NVR,Philadelphia,PA,24,27,13240847,PA157001,PA,4.9,72,A,realtor_scraper,2026-03-31T06:22:57.248829+00:00
Cynthia Gutierrez,Cynthia,Gutierrez,gutierrez.cynthia@exprealty.com,(713) 969-7782,Ryan Homes,San Francisco,CA,13,14,9687620,CA778628,CA,4.9,80,A,realtor_scraper,2026-03-31T06:22:57.248843+00:00
Brenda Sanders,Brenda,Sanders,brendas@yahoo.com,(410) 867-2255,Tri Pointe Homes,Columbus,OH,21,30,3106328,OH878512,OH,4.6,74,B,realtor_scraper,2026-03-31T06:22:57.248856+00:00
Sharon Davis,Sharon,Davis,sdavis@redfin.com,(610) 492-2399,Lennar,Detroit,MI,2,8,1001799,MI259966,MI,3.6,88,B,realtor_scraper,2026-03-31T06:22:57.248870+00:00
Mary Wright,Mary,Wright,mary48@kw.com,(317) 984-3919,RE/MAX,Denver,CO,8,22,11277281,CO887123,CO,4.4,90,A,realtor_scraper,2026-03-31T06:22:57.248889+00:00
Christine Morris,Christine,Morris,christine.morris@berkshirehathawayhs.com,(507) 622-4197,Vylla Home,San Jose,CA,20,37,7092901,CA560804,CA,4.6,65,B,realtor_scraper,2026-03-31T06:22:57.248906+00:00
Stephanie Morgan,Stephanie,Morgan,smorgan@realtor.com,(323) 393-6102,Century 21,Virginia Beach,VA,24,30,8378107,VA713847,VA,3.7,69,C,realtor_scraper,2026-03-31T06:22:57.248919+00:00
Emma Morris,Emma,Morris,emmam@gmail.com,(254) 690-3775,Realty One Group,Kansas City,MO,21,24,11030687,MO903865,MO,4.8,84,B,realtor_scraper,2026-03-31T06:22:57.248932+00:00
Betty Garcia,Betty,Garcia,garcia.betty@outlook.com,(843) 948-5335,Compass,Albuquerque,NM,16,36,9604854,NM854077,NM,4.8,75,C,realtor_scraper,2026-03-31T06:22:57.248946+00:00
Samuel Gray,Samuel,Gray,gray.samuel@homesmart.com,(858) 923-9644,Keller Williams,Virginia Beach,VA,12,15,7193961,VA741530,VA,4.7,76,C,realtor_scraper,2026-03-31T06:22:57.248960+00:00
Jessica Ortiz,Jessica,Ortiz,ortiz.jessica@realtor.com,(917) 253-2227,ERA,Miami,FL,19,50,11034908,FL237290,FL,3.6,91,A,realtor_scraper,2026-03-31T06:22:57.248974+00:00
Katherine Campbell,Katherine,Campbell,katherine12@compass.com,(480) 957-8568,Realty One Group,Oklahoma City,OK,15,44,3385965,OK161982,OK,3.7,90,C,realtor_scraper,2026-03-31T06:22:57.248992+00:00
Ashley Alvarez,Ashley,Alvarez,alvarez.ashley@hotmail.com,(607) 485-3774,Sotheby's,Cleveland,OH,9,17,2899712,OH429213,OH,4.3,90,B,realtor_scraper,2026-03-31T06:22:57.249006+00:00
Christopher Price,Christopher,Price,cprice@redfin.com,(541) 808-1556,Ryan Homes,Reno,NV,2,13,1889658,NV541049,NV,3.6,67,C,realtor_scraper,2026-03-31T06:22:57.249023+00:00
Stephen Castillo,Stephen,Castillo,stephen.castillo@kw.com,(574) 286-8222,Realty One Group,San Jose,CA,17,29,4332006,CA575887,CA,4.8,90,B,realtor_scraper,2026-03-31T06:22:57.249035+00:00
Matthew Harris,Matthew,Harris,harris.matthew@redfin.com,(307) 522-2539,Sotheby's,Miami,FL,13,24,12733050,FL245347,FL,4.7,99,A,realtor_scraper,2026-03-31T06:22:57.249052+00:00
Larry Williams,Larry,Williams,larry.williams@yahoo.com,(347) 512-3207,KB Home,Columbus,OH,20,29,9926579,OH167479,OH,4.8,77,B,realtor_scraper,2026-03-31T06:22:57.249085+00:00
Thomas Hall,Thomas,Hall,thomas62@outlook.com,(828) 751-5244,Redfin,Portland,OR,10,13,7626616,OR915732,OR,4.3,77,B,realtor_scraper,2026-03-31T06:22:57.249100+00:00
Edward Nguyen,Edward,Nguyen,edward28@homesmart.com,(806) 675-9203,Taylor Morrison,Jacksonville,FL,10,11,13364954,FL638636,FL,4.7,75,B,realtor_scraper,2026-03-31T06:22:57.249114+00:00
Dorothy Hernandez,Dorothy,Hernandez,dhernandez@yahoo.com,(757) 923-4001,Ryan Homes,Tucson,AZ,10,37,12143275,AZ930410,AZ,4.3,99,C,realtor_scraper,2026-03-31T06:22:57.249133+00:00
Tyler Jones,Tyler,Jones,tyler72@century21.com,(975) 819-3177,Beazer Homes,San Antonio,TX,2,5,836404,TX673906,TX,4.6,78,B,realtor_scraper,2026-03-31T06:22:57.249147+00:00
Linda Kelly,Linda,Kelly,kelly.linda@weichert.com,(530) 921-7114,The Agency,San Diego,CA,15,13,8574513,CA984116,CA,4.9,72,A,realtor_scraper,2026-03-31T06:22:57.249160+00:00
Steven Flores,Steven,Flores,sflores@elliman.com,(424) 993-8344,Compass,Jacksonville,FL,3,11,764798,FL365477,FL,4.3,75,B,realtor_scraper,2026-03-31T06:22:57.345833+00:00
Angela Davis,Angela,Davis,angelad@elliman.com,(804) 648-4566,Pulte Homes,San Antonio,TX,8,19,14768391,TX452311,TX,4.9,80,B,realtor_scraper,2026-03-31T06:22:57.345930+00:00
Patrick Castillo,Patrick,Castillo,patrickc@century21.com,(641) 426-7996,Keller Williams,Boise,ID,10,11,6786769,ID894673,ID,4.9,68,C,realtor_scraper,2026-03-31T06:22:57.345946+00:00
Helen Martinez,Helen,Martinez,helen19@realtor.com,(218) 240-5729,Zillow Premier,Miami,FL,19,32,8820702,FL521583,FL,4.0,84,A,realtor_scraper,2026-03-31T06:22:57.345987+00:00
Scott Rivera,Scott,Rivera,scott.rivera@hotmail.com,(414) 232-3993,Better Homes & Gardens,Richmond,VA,6,12,7171544,VA473332,VA,4.5,86,C,realtor_scraper,2026-03-31T06:22:57.346013+00:00
Raymond Wright,Raymond,Wright,raymond4@elliman.com,(607) 403-9424,Realty One Group,Baton Rouge,LA,12,21,8680906,LA850670,LA,4.1,68,C,realtor_scraper,2026-03-31T06:22:57.346028+00:00
Kevin Rodriguez,Kevin,Rodriguez,rodriguez.kevin@weichert.com,(682) 668-8970,Taylor Morrison,Minneapolis,MN,22,44,4809312,MN966538,MN,4.8,74,B,realtor_scraper,2026-03-31T06:22:57.346042+00:00
Amy Ward,Amy,Ward,ward.amy@kw.com,(419) 796-6516,Lennar,New York,NY,23,28,3617836,NY423684,NY,4.7,62,A,realtor_scraper,2026-03-31T06:22:57.346058+00:00
Christopher Bennett,Christopher,Bennett,christopher.bennett@weichert.com,(801) 960-5118,Redfin,Los Angeles,CA,0,3,162832,CA765562,CA,4.8,70,A,realtor_scraper,2026-03-31T06:22:57.346096+00:00
Gregory Cox,Gregory,Cox,gregory.cox@elliman.com,(978) 689-7270,Zillow Premier,Denver,CO,19,43,14828766,CO622974,CO,4.9,87,A,realtor_scraper,2026-03-31T06:22:57.346110+00:00
Deborah Patel,Deborah,Patel,deborah85@century21.com,(309) 219-5231,Meritage Homes,Miami,FL,9,15,6018350,FL713781,FL,3.7,65,A,realtor_scraper,2026-03-31T06:22:57.346129+00:00
Andrew Baker,Andrew,Baker,andrewb@remax.net,(702) 981-4523,Douglas Elliman,Cincinnati,OH,10,33,4847088,OH176334,OH,3.6,64,B,realtor_scraper,2026-03-31T06:22:57.346146+00:00
Nicole Hill,Nicole,Hill,hill.nicole@homesmart.com,(303) 776-2271,Ryan Homes,Richmond,VA,5,10,14438373,VA987235,VA,4.6,98,C,realtor_scraper,2026-03-31T06:22:57.346155+00:00
Gary Wilson,Gary,Wilson,wilson.gary@compass.com,(626) 652-6264,HomeSmart,Raleigh,NC,16,40,5072665,NC732377,NC,4.3,66,B,realtor_scraper,2026-03-31T06:22:57.346169+00:00
Christine Williams,Christine,Williams,christine67@kw.com,(513) 853-8027,Douglas Elliman,Columbus,OH,0,1,334385,OH409859,OH,4.7,46,B,realtor_scraper,2026-03-31T06:22:57.346189+00:00
