full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Joseph Morgan,Joseph,Morgan,morgan.joseph@realtyonegroup.com,(469) 806-2291,Meritage Homes,San Antonio,TX,21,19,4245909,TX380580,TX,4.5,72,B,realtor_scraper,2026-05-13T07:04:39.452628+00:00
Samantha King,Samantha,King,sking@hotmail.com,(617) 343-2072,NVR,Minneapolis,MN,21,23,9890296,MN311811,MN,4.4,67,B,realtor_scraper,2026-05-13T07:04:39.452513+00:00
Thomas Jones,Thomas,Jones,jones.thomas@berkshirehathawayhs.com,(832) 968-9352,Century Communities,Boston,MA,3,24,3180772,MA771860,MA,4.3,77,A,realtor_scraper,2026-05-13T07:04:39.450886+00:00
Mary Ramirez,Mary,Ramirez,maryr@remax.net,(269) 947-8552,United Real Estate,Albuquerque,NM,1,10,8911875,NM149984,NM,4.0,89,C,realtor_scraper,2026-05-13T07:04:39.460333+00:00
David Miller,David,Miller,dmiller@compass.com,(313) 792-8746,Century 21,San Diego,CA,19,30,10314319,CA404844,CA,3.8,92,A,realtor_scraper,2026-05-13T07:04:39.447278+00:00
Jennifer Evans,Jennifer,Evans,jennifer75@realtyonegroup.com,(907) 716-9898,Berkshire Hathaway,Minneapolis,MN,16,47,10656154,MN596864,MN,4.0,95,B,realtor_scraper,2026-05-13T07:04:39.453065+00:00
David Anderson,David,Anderson,davida@realtyonegroup.com,(669) 594-8226,Berkshire Hathaway,Seattle,WA,1,28,11734982,WA399910,WA,4.6,76,A,realtor_scraper,2026-05-13T07:04:39.451743+00:00
Cynthia Miller,Cynthia,Miller,miller.cynthia@elliman.com,(907) 481-2858,Redfin,Nashville,TN,3,21,9005679,TN674602,TN,5.0,82,A,realtor_scraper,2026-05-13T07:04:39.450168+00:00
George Ramos,George,Ramos,george.ramos@coldwellbanker.com,(915) 518-8892,Beazer Homes,Raleigh,NC,0,48,13060577,NC132389,NC,4.6,74,B,realtor_scraper,2026-05-13T07:04:39.457246+00:00
Mary James,Mary,James,mjames@redfin.com,(813) 892-1976,Realty One Group,Tampa,FL,14,20,12429138,FL493765,FL,4.9,97,A,realtor_scraper,2026-05-13T07:04:39.447833+00:00
Thomas Myers,Thomas,Myers,tmyers@century21.com,(979) 452-4625,The Agency,Orlando,FL,19,21,2834605,FL500791,FL,4.2,95,A,realtor_scraper,2026-05-13T07:04:39.448463+00:00
John Mendoza,John,Mendoza,mendoza.john@outlook.com,(740) 888-1693,United Real Estate,Baltimore,MD,1,35,12233377,MD374055,MD,4.5,100,B,realtor_scraper,2026-05-13T07:04:39.456335+00:00
Eric Williams,Eric,Williams,williams.eric@berkshirehathawayhs.com,(669) 635-7860,ERA,Memphis,TN,5,38,11057342,TN391445,TN,4.9,81,C,realtor_scraper,2026-05-13T07:04:39.459949+00:00
Nancy Ortiz,Nancy,Ortiz,ortiz.nancy@redfin.com,(319) 706-2682,CalAtlantic Homes,Milwaukee,WI,9,26,14981934,WI476019,WI,4.3,100,C,realtor_scraper,2026-05-13T07:04:39.458880+00:00
Jack Hall,Jack,Hall,jack.hall@compass.com,(318) 954-9539,Taylor Morrison,Charlotte,NC,22,33,14070377,NC462013,NC,4.2,100,A,realtor_scraper,2026-05-13T07:04:39.448286+00:00
Larry Patel,Larry,Patel,patel.larry@realtor.com,(737) 650-3055,Beazer Homes,Orlando,FL,4,36,12992211,FL483329,FL,3.5,77,A,realtor_scraper,2026-05-13T07:04:39.450701+00:00
Lisa Cooper,Lisa,Cooper,cooper.lisa@redfin.com,(716) 738-1192,Century Communities,Austin,TX,1,11,7982529,TX215996,TX,4.2,86,A,realtor_scraper,2026-05-13T07:04:39.451916+00:00
Brian Reed,Brian,Reed,brian94@gmail.com,(917) 279-9154,Meritage Homes,Las Vegas,NV,19,32,9075206,NV915418,NV,3.7,66,A,realtor_scraper,2026-05-13T07:04:39.445976+00:00
Charles Mitchell,Charles,Mitchell,mitchell.charles@gmail.com,(215) 993-1574,Lennar,Houston,TX,16,25,3674161,TX188633,TX,3.6,60,A,realtor_scraper,2026-05-13T07:04:39.447932+00:00
Linda Wood,Linda,Wood,linda79@weichert.com,(617) 619-2968,Weichert,Tampa,FL,24,10,6971043,FL189306,FL,4.4,89,A,realtor_scraper,2026-05-13T07:04:39.446431+00:00
Sandra Brown,Sandra,Brown,sbrown@homesmart.com,(219) 777-6069,Douglas Elliman,Oklahoma City,OK,21,48,8650803,OK774930,OK,3.9,64,C,realtor_scraper,2026-05-13T07:04:39.458293+00:00
Deborah Bennett,Deborah,Bennett,deborahb@kw.com,(585) 399-2137,Ryan Homes,Indianapolis,IN,16,4,270239,IN255802,IN,4.2,93,B,realtor_scraper,2026-05-13T07:04:39.452668+00:00
Margaret Parker,Margaret,Parker,parker.margaret@realtor.com,(301) 839-7303,Vylla Home,Richmond,VA,5,31,11334160,VA219457,VA,4.4,82,C,realtor_scraper,2026-05-13T07:04:39.459327+00:00
Eric Martin,Eric,Martin,ericm@homesmart.com,(347) 552-7141,ERA,Riverside,CA,2,40,10991414,CA523968,CA,4.3,98,B,realtor_scraper,2026-05-13T07:04:39.456614+00:00
Jeffrey Cooper,Jeffrey,Cooper,jeffreyc@compass.com,(830) 863-4491,Coldwell Banker,Las Vegas,NV,8,10,708150,NV508079,NV,4.6,63,A,realtor_scraper,2026-05-13T07:04:39.447959+00:00
Susan Anderson,Susan,Anderson,anderson.susan@realtor.com,(234) 323-1099,Lennar,Kansas City,MO,19,22,14919884,MO273340,MO,4.9,74,B,realtor_scraper,2026-05-13T07:04:39.454714+00:00
Kathleen Cox,Kathleen,Cox,cox.kathleen@century21.com,(573) 889-5357,KB Home,Tampa,FL,20,41,6517140,FL307352,FL,4.8,73,A,realtor_scraper,2026-05-13T07:04:39.447863+00:00
Joseph Lee,Joseph,Lee,josephl@realtor.com,(484) 228-2588,Zillow Premier,Salt Lake City,UT,16,35,10089134,UT637662,UT,5.0,93,B,realtor_scraper,2026-05-13T07:04:39.453164+00:00
Mark Cruz,Mark,Cruz,markc@redfin.com,(310) 882-8667,Tri Pointe Homes,Louisville,KY,0,11,9770992,KY176671,KY,4.9,93,C,realtor_scraper,2026-05-13T07:04:39.460181+00:00
Amanda King,Amanda,King,king.amanda@sothebysrealty.com,(308) 478-8855,Beazer Homes,Memphis,TN,5,21,4704646,TN750626,TN,4.8,66,C,realtor_scraper,2026-05-13T07:04:39.459468+00:00
Paul Wilson,Paul,Wilson,paulw@yahoo.com,(307) 237-7391,Beazer Homes,Las Vegas,NV,3,3,196726,NV171622,NV,3.6,61,A,realtor_scraper,2026-05-13T07:04:39.449641+00:00
Ronald Myers,Ronald,Myers,myers.ronald@kw.com,(517) 556-5171,The Agency,Cleveland,OH,0,49,4006768,OH978505,OH,4.3,79,B,realtor_scraper,2026-05-13T07:04:39.456225+00:00
Tyler Reyes,Tyler,Reyes,tyler.reyes@compass.com,(814) 247-3895,ERA,Riverside,CA,22,13,2923480,CA742941,CA,3.5,92,B,realtor_scraper,2026-05-13T07:04:39.452557+00:00
Carolyn Evans,Carolyn,Evans,carolyn.evans@kw.com,(660) 403-3743,Douglas Elliman,Indianapolis,IN,10,14,1761076,IN398073,IN,4.1,85,B,realtor_scraper,2026-05-13T07:04:39.453008+00:00
Gregory Watson,Gregory,Watson,gwatson@homesmart.com,(251) 520-7594,Better Homes & Gardens,Las Vegas,NV,21,32,11591315,NV982516,NV,4.9,89,A,realtor_scraper,2026-05-13T07:04:39.447750+00:00
Benjamin Hernandez,Benjamin,Hernandez,benjamin88@gmail.com,(254) 230-1871,Century Communities,Riverside,CA,18,11,14784867,CA754318,CA,4.0,94,B,realtor_scraper,2026-05-13T07:04:39.454647+00:00
Ruth Thompson,Ruth,Thompson,thompson.ruth@exprealty.com,(475) 616-1404,Lennar,Boise,ID,11,4,1506585,ID800369,ID,3.9,76,C,realtor_scraper,2026-05-13T07:04:39.458590+00:00
Donald Price,Donald,Price,donald55@exprealty.com,(215) 637-6688,Century 21,St. Louis,MO,2,16,12664511,MO398857,MO,3.5,84,B,realtor_scraper,2026-05-13T07:04:39.457024+00:00
Anna Gomez,Anna,Gomez,annag@berkshirehathawayhs.com,(608) 451-2216,LGI Homes,Cleveland,OH,21,23,11469045,OH286088,OH,4.5,100,B,realtor_scraper,2026-05-13T07:04:39.453358+00:00
Paul Walker,Paul,Walker,walker.paul@outlook.com,(631) 907-1770,Century Communities,Atlanta,GA,3,38,7429846,GA970002,GA,4.3,66,A,realtor_scraper,2026-05-13T07:04:39.449974+00:00
Donald Peterson,Donald,Peterson,donaldp@exprealty.com,(507) 416-7046,Realty One Group,Cleveland,OH,3,11,13600084,OH791391,OH,4.4,81,B,realtor_scraper,2026-05-13T07:04:39.456073+00:00
Emily Walker,Emily,Walker,emily.walker@sothebysrealty.com,(859) 257-1585,Redfin,Chicago,IL,11,27,14262045,IL396483,IL,4.7,100,A,realtor_scraper,2026-05-13T07:04:39.446590+00:00
Jonathan Ortiz,Jonathan,Ortiz,jortiz@outlook.com,(501) 567-2757,Sotheby's,Houston,TX,3,12,9064022,TX493605,TX,3.7,94,A,realtor_scraper,2026-05-13T07:04:39.449799+00:00
Carolyn Ramirez,Carolyn,Ramirez,ramirez.carolyn@berkshirehathawayhs.com,(308) 635-8058,Zillow Premier,Kansas City,MO,23,12,1929834,MO935240,MO,3.6,79,B,realtor_scraper,2026-05-13T07:04:39.452843+00:00
Rebecca Baker,Rebecca,Baker,rebecca.baker@elliman.com,(402) 974-7919,Pulte Homes,St. Louis,MO,12,33,7504216,MO811978,MO,3.7,63,B,realtor_scraper,2026-05-13T07:04:39.452856+00:00
Elizabeth Wood,Elizabeth,Wood,ewood@weichert.com,(412) 781-9495,Century 21,Tucson,AZ,7,4,1669853,AZ346043,AZ,4.5,65,C,realtor_scraper,2026-05-13T07:04:39.458338+00:00
Jerry Brooks,Jerry,Brooks,jerry24@compass.com,(424) 682-3215,Nest Seekers,San Antonio,TX,9,44,11915865,TX859292,TX,3.8,91,B,realtor_scraper,2026-05-13T07:04:39.453319+00:00
Eric Stewart,Eric,Stewart,eric76@sothebysrealty.com,(608) 234-6619,Keller Williams,Virginia Beach,VA,4,21,1768864,VA221966,VA,4.0,72,C,realtor_scraper,2026-05-13T07:04:39.459738+00:00
Debra Taylor,Debra,Taylor,debra14@elliman.com,(435) 880-3616,Century Communities,Los Angeles,CA,6,6,1675846,CA799755,CA,3.8,84,A,realtor_scraper,2026-05-13T07:04:39.446236+00:00
Timothy Ross,Timothy,Ross,timothy54@kw.com,(682) 563-4986,Tri Pointe Homes,Austin,TX,0,11,4624268,TX737672,TX,4.6,89,A,realtor_scraper,2026-05-13T07:04:39.452028+00:00
Ashley Patel,Ashley,Patel,ashley90@kw.com,(760) 887-2608,Century Communities,Louisville,KY,17,41,10140687,KY672168,KY,4.3,87,C,realtor_scraper,2026-05-13T07:04:39.458355+00:00
Steven Jackson,Steven,Jackson,steven.jackson@hotmail.com,(763) 805-9582,D.R. Horton,Colorado Springs,CO,2,33,10709331,CO464447,CO,5.0,92,C,realtor_scraper,2026-05-13T07:04:39.460549+00:00
Heather Ruiz,Heather,Ruiz,hruiz@weichert.com,(402) 745-5689,Sotheby's,Dallas-Fort Worth,TX,20,43,6321986,TX911925,TX,3.5,92,A,realtor_scraper,2026-05-13T07:04:39.447090+00:00
Cynthia Morgan,Cynthia,Morgan,cmorgan@hotmail.com,(684) 334-9545,Realty One Group,Louisville,KY,12,43,12967294,KY731796,KY,3.6,86,C,realtor_scraper,2026-05-13T07:04:39.458080+00:00
Steven Cox,Steven,Cox,steven.cox@coldwellbanker.com,(559) 716-2452,Nest Seekers,San Diego,CA,23,46,4874051,CA694217,CA,4.4,86,A,realtor_scraper,2026-05-13T07:04:39.446081+00:00
Mark Green,Mark,Green,green.mark@yahoo.com,(586) 556-3249,United Real Estate,Tucson,AZ,10,41,12585785,AZ605089,AZ,4.9,86,C,realtor_scraper,2026-05-13T07:04:39.458510+00:00
Dennis Sanders,Dennis,Sanders,sanders.dennis@realtor.com,(947) 995-6304,Lennar,Richmond,VA,11,40,2445652,VA520930,VA,3.8,87,C,realtor_scraper,2026-05-13T07:04:39.457645+00:00
Frank Rivera,Frank,Rivera,frankr@century21.com,(310) 934-3736,RE/MAX,Baton Rouge,LA,22,35,14026645,LA338769,LA,3.9,92,C,realtor_scraper,2026-05-13T07:04:39.458854+00:00
Donna Hall,Donna,Hall,donnah@outlook.com,(262) 774-5944,United Real Estate,San Antonio,TX,23,1,186579,TX568225,TX,4.9,47,B,realtor_scraper,2026-05-13T07:04:39.453094+00:00
Patrick Murphy,Patrick,Murphy,patrickm@realtor.com,(732) 826-2657,eXp Realty,Seattle,WA,1,45,4244368,WA961229,WA,4.6,67,A,realtor_scraper,2026-05-13T07:04:39.451862+00:00
Debra Davis,Debra,Davis,debrad@berkshirehathawayhs.com,(309) 983-7548,Douglas Elliman,Indianapolis,IN,4,24,6361768,IN948863,IN,3.9,70,B,realtor_scraper,2026-05-13T07:04:39.455092+00:00
Emma Evans,Emma,Evans,evans.emma@kw.com,(858) 522-9083,Better Homes & Gardens,Tucson,AZ,6,10,11624051,AZ698865,AZ,4.9,85,C,realtor_scraper,2026-05-13T07:04:39.457590+00:00
Amanda Long,Amanda,Long,along@coldwellbanker.com,(567) 564-3192,CalAtlantic Homes,Reno,NV,4,20,5987038,NV553556,NV,3.6,94,C,realtor_scraper,2026-05-13T07:04:39.459790+00:00
Ruth Sanders,Ruth,Sanders,ruth.sanders@remax.net,(531) 861-4260,LGI Homes,San Antonio,TX,2,50,6505581,TX949418,TX,3.9,76,B,realtor_scraper,2026-05-13T07:04:39.456574+00:00
Scott Sanders,Scott,Sanders,scott66@berkshirehathawayhs.com,(331) 356-2875,Redfin,Philadelphia,PA,22,14,1659859,PA290872,PA,3.5,91,A,realtor_scraper,2026-05-13T07:04:39.447304+00:00
Kimberly Harris,Kimberly,Harris,kimberly96@berkshirehathawayhs.com,(302) 270-6391,LGI Homes,Minneapolis,MN,9,40,7450014,MN874786,MN,5.0,62,B,realtor_scraper,2026-05-13T07:04:39.454700+00:00
Betty Clark,Betty,Clark,bclark@realtor.com,(229) 795-7799,eXp Realty,Sacramento,CA,4,13,9690339,CA696216,CA,3.7,87,B,realtor_scraper,2026-05-13T07:04:39.455851+00:00
Justin Cooper,Justin,Cooper,cooper.justin@berkshirehathawayhs.com,(607) 295-7514,Douglas Elliman,Atlanta,GA,3,14,6986987,GA125898,GA,4.2,88,A,realtor_scraper,2026-05-13T07:04:39.449411+00:00
Thomas Howard,Thomas,Howard,thomas.howard@weichert.com,(229) 686-4644,Century 21,San Diego,CA,22,43,2635188,CA354253,CA,4.5,76,A,realtor_scraper,2026-05-13T07:04:39.449001+00:00
Jerry Long,Jerry,Long,jerryl@century21.com,(364) 916-2513,Century 21,Los Angeles,CA,6,11,686646,CA954413,CA,4.5,75,A,realtor_scraper,2026-05-13T07:04:39.448072+00:00
Sandra Cox,Sandra,Cox,sandra.cox@coldwellbanker.com,(814) 970-4783,Realty One Group,Tampa,FL,3,12,7977945,FL353044,FL,4.4,90,A,realtor_scraper,2026-05-13T07:04:39.449438+00:00
Jessica Jones,Jessica,Jones,jessica52@redfin.com,(734) 985-6910,Ryan Homes,Virginia Beach,VA,5,35,2292230,VA277186,VA,3.8,93,C,realtor_scraper,2026-05-13T07:04:39.460054+00:00
Ruth Johnson,Ruth,Johnson,ruth38@sothebysrealty.com,(985) 494-9917,Douglas Elliman,Charlotte,NC,2,3,254761,NC581586,NC,4.5,89,A,realtor_scraper,2026-05-13T07:04:39.451530+00:00
Thomas Jones,Thomas,Jones,jones.thomas@kw.com,(314) 436-4445,CalAtlantic Homes,Houston,TX,22,16,3188293,TX118017,TX,4.4,69,A,realtor_scraper,2026-05-13T07:04:39.446458+00:00
Dennis Evans,Dennis,Evans,evans.dennis@compass.com,(616) 706-3902,Century Communities,St. Louis,MO,3,36,1780755,MO380004,MO,4.5,94,B,realtor_scraper,2026-05-13T07:04:39.456047+00:00
Steven Brooks,Steven,Brooks,brooks.steven@remax.net,(657) 345-5510,Pulte Homes,Oklahoma City,OK,21,10,1962996,OK661526,OK,3.8,72,C,realtor_scraper,2026-05-13T07:04:39.457882+00:00
Betty Green,Betty,Green,betty.green@weichert.com,(725) 568-2763,CalAtlantic Homes,Louisville,KY,10,37,2309272,KY190942,KY,4.2,91,C,realtor_scraper,2026-05-13T07:04:39.459076+00:00
Maria Carter,Maria,Carter,maria.carter@gmail.com,(858) 765-5034,Douglas Elliman,San Antonio,TX,9,50,4216820,TX788262,TX,3.7,71,B,realtor_scraper,2026-05-13T07:04:39.454150+00:00
Kimberly Carter,Kimberly,Carter,kimberlyc@hotmail.com,(989) 551-1825,Keller Williams,Cincinnati,OH,11,39,2181149,OH969149,OH,3.7,93,B,realtor_scraper,2026-05-13T07:04:39.454434+00:00
James Rogers,James,Rogers,jamesr@yahoo.com,(412) 792-9000,Sotheby's,Baton Rouge,LA,2,14,13074732,LA461311,LA,4.2,71,C,realtor_scraper,2026-05-13T07:04:39.461056+00:00
Larry Kim,Larry,Kim,kim.larry@century21.com,(253) 200-6212,Keller Williams,Virginia Beach,VA,0,17,5338373,VA589145,VA,4.7,77,C,realtor_scraper,2026-05-13T07:04:39.460506+00:00
Donald Taylor,Donald,Taylor,dtaylor@weichert.com,(406) 936-7269,Vylla Home,Richmond,VA,4,34,3469017,VA388150,VA,4.4,67,C,realtor_scraper,2026-05-13T07:04:39.459340+00:00
Shirley Lopez,Shirley,Lopez,shirleyl@exprealty.com,(214) 434-8920,Weichert,Virginia Beach,VA,1,33,11529484,VA426164,VA,3.7,100,C,realtor_scraper,2026-05-13T07:04:39.461182+00:00
Samuel Green,Samuel,Green,samuel.green@coldwellbanker.com,(850) 389-6586,Zillow Premier,Cleveland,OH,22,14,1048560,OH597337,OH,3.8,83,B,realtor_scraper,2026-05-13T07:04:39.453819+00:00
Rebecca Hernandez,Rebecca,Hernandez,rebecca.hernandez@exprealty.com,(903) 351-3633,Douglas Elliman,Indianapolis,IN,2,26,12501343,IN798090,IN,3.9,100,B,realtor_scraper,2026-05-13T07:04:39.456640+00:00
Kimberly Richardson,Kimberly,Richardson,krichardson@compass.com,(515) 738-5703,ERA,Portland,OR,3,33,14310834,OR753186,OR,4.7,77,B,realtor_scraper,2026-05-13T07:04:39.455332+00:00
Brian Cruz,Brian,Cruz,cruz.brian@realtyonegroup.com,(253) 804-9676,Pulte Homes,Columbus,OH,22,21,11379726,OH393928,OH,3.9,98,B,realtor_scraper,2026-05-13T07:04:39.454347+00:00
John Rogers,John,Rogers,johnr@yahoo.com,(209) 939-7225,Realty One Group,Virginia Beach,VA,1,18,8947306,VA498667,VA,3.9,69,C,realtor_scraper,2026-05-13T07:04:39.460935+00:00
Christopher Walker,Christopher,Walker,cwalker@hotmail.com,(270) 693-3782,LGI Homes,San Francisco,CA,2,46,13607453,CA343648,CA,4.9,80,A,realtor_scraper,2026-05-13T07:04:39.451002+00:00
Dorothy Lee,Dorothy,Lee,dorothyl@realtyonegroup.com,(339) 950-2876,Better Homes & Gardens,San Diego,CA,5,21,10583311,CA909424,CA,4.3,74,A,realtor_scraper,2026-05-13T07:04:39.450854+00:00
Dennis Allen,Dennis,Allen,dennis53@century21.com,(272) 234-9920,Century 21,Sacramento,CA,12,8,1551707,CA537598,CA,4.5,60,B,realtor_scraper,2026-05-13T07:04:39.453469+00:00
Brandon Gomez,Brandon,Gomez,brandon.gomez@outlook.com,(609) 269-8553,Vylla Home,Philadelphia,PA,3,17,7449597,PA355431,PA,5.0,93,A,realtor_scraper,2026-05-13T07:04:39.450439+00:00
Carol Allen,Carol,Allen,carol.allen@elliman.com,(951) 661-6895,The Agency,Baton Rouge,LA,22,14,993359,LA903093,LA,4.9,91,C,realtor_scraper,2026-05-13T07:04:39.457534+00:00
Helen Ruiz,Helen,Ruiz,helen34@realtyonegroup.com,(574) 212-3274,Better Homes & Gardens,Richmond,VA,0,26,4330223,VA600712,VA,3.7,81,C,realtor_scraper,2026-05-13T07:04:39.461043+00:00
Jeffrey Carter,Jeffrey,Carter,jeffrey81@outlook.com,(662) 253-6085,United Real Estate,Louisville,KY,12,0,496870,KY949912,KY,0.0,59,C,realtor_scraper,2026-05-13T07:04:39.457941+00:00
Samantha White,Samantha,White,samanthaw@realtor.com,(918) 665-5012,Ryan Homes,Tampa,FL,17,48,7304367,FL949180,FL,4.7,74,A,realtor_scraper,2026-05-13T07:04:39.447072+00:00
Samuel James,Samuel,James,samuel81@remax.net,(813) 697-3136,Meritage Homes,Dallas-Fort Worth,TX,19,29,7007886,TX987674,TX,4.7,83,A,realtor_scraper,2026-05-13T07:04:39.447723+00:00
Anna Rogers,Anna,Rogers,anna.rogers@kw.com,(801) 326-9729,Tri Pointe Homes,Dallas-Fort Worth,TX,2,45,7532322,TX662503,TX,4.7,70,A,realtor_scraper,2026-05-13T07:04:39.451503+00:00
Donald Davis,Donald,Davis,ddavis@outlook.com,(913) 468-5265,Redfin,Phoenix,AZ,20,49,10373289,AZ366751,AZ,4.0,97,A,realtor_scraper,2026-05-13T07:04:39.448529+00:00
Samantha Martin,Samantha,Martin,smartin@elliman.com,(650) 899-2493,NVR,New York,NY,16,11,1603758,NY997837,NY,3.9,83,A,realtor_scraper,2026-05-13T07:04:39.446604+00:00
James Bennett,James,Bennett,bennett.james@gmail.com,(617) 411-6670,NVR,Raleigh,NC,21,0,305214,NC260120,NC,0.0,67,B,realtor_scraper,2026-05-13T07:04:39.454517+00:00
Cynthia Patel,Cynthia,Patel,cynthia75@gmail.com,(515) 450-4887,NVR,Charlotte,NC,21,28,8166444,NC294656,NC,4.8,89,A,realtor_scraper,2026-05-13T07:04:39.446385+00:00
Samantha Rivera,Samantha,Rivera,samantha57@elliman.com,(740) 814-2824,Beazer Homes,Richmond,VA,5,24,3979342,VA628331,VA,3.5,88,C,realtor_scraper,2026-05-13T07:04:39.459275+00:00
Anna Hernandez,Anna,Hernandez,annah@gmail.com,(959) 937-6599,HomeSmart,Minneapolis,MN,0,28,9984363,MN893897,MN,4.0,85,B,realtor_scraper,2026-05-13T07:04:39.456376+00:00
Angela Roberts,Angela,Roberts,angela41@realtor.com,(571) 862-7334,Weichert,Colorado Springs,CO,3,27,13139838,CO215751,CO,4.5,72,C,realtor_scraper,2026-05-13T07:04:39.459455+00:00
Joseph Torres,Joseph,Torres,joseph9@berkshirehathawayhs.com,(856) 496-2678,Lennar,St. Louis,MO,3,10,2829883,MO660468,MO,4.5,85,B,realtor_scraper,2026-05-13T07:04:39.455394+00:00
Tyler Myers,Tyler,Myers,tylerm@century21.com,(903) 565-4173,Taylor Morrison,Sacramento,CA,6,11,13303591,CA214228,CA,4.8,71,B,realtor_scraper,2026-05-13T07:04:39.453217+00:00
Linda Perez,Linda,Perez,lperez@coldwellbanker.com,(702) 973-9756,Zillow Premier,Boston,MA,13,41,14595715,MA625895,MA,4.4,100,A,realtor_scraper,2026-05-13T07:04:39.448112+00:00
Karen Lewis,Karen,Lewis,karen75@elliman.com,(276) 666-7747,CalAtlantic Homes,Milwaukee,WI,7,16,11968151,WI443099,WI,3.9,83,C,realtor_scraper,2026-05-13T07:04:39.458937+00:00
Nicole Parker,Nicole,Parker,nicolep@weichert.com,(619) 852-1721,Pulte Homes,San Jose,CA,1,47,12342825,CA483251,CA,4.3,71,B,realtor_scraper,2026-05-13T07:04:39.456320+00:00
Diane Ramos,Diane,Ramos,diane63@hotmail.com,(339) 254-6765,Nest Seekers,St. Louis,MO,17,3,462961,MO320519,MO,4.6,69,B,realtor_scraper,2026-05-13T07:04:39.453588+00:00
Frank Carter,Frank,Carter,carter.frank@weichert.com,(386) 778-9775,The Agency,Virginia Beach,VA,20,43,2545264,VA330004,VA,3.7,93,C,realtor_scraper,2026-05-13T07:04:39.458172+00:00
Edward Reyes,Edward,Reyes,edward.reyes@kw.com,(919) 700-3555,Beazer Homes,Dallas-Fort Worth,TX,2,10,8100693,TX766175,TX,4.0,64,A,realtor_scraper,2026-05-13T07:04:39.451337+00:00
Paul Sanders,Paul,Sanders,paul31@berkshirehathawayhs.com,(936) 735-5559,Berkshire Hathaway,Albuquerque,NM,0,4,705591,NM883987,NM,4.5,75,C,realtor_scraper,2026-05-13T07:04:39.460588+00:00
Catherine Murphy,Catherine,Murphy,murphy.catherine@gmail.com,(754) 507-9006,Tri Pointe Homes,Boise,ID,1,15,1439912,ID231497,ID,4.1,77,C,realtor_scraper,2026-05-13T07:04:39.460294+00:00
Cynthia Scott,Cynthia,Scott,scott.cynthia@exprealty.com,(251) 829-5009,CalAtlantic Homes,Seattle,WA,20,24,14808099,WA216827,WA,5.0,72,A,realtor_scraper,2026-05-13T07:04:39.446933+00:00
Cynthia Ramirez,Cynthia,Ramirez,ramirez.cynthia@hotmail.com,(254) 819-1260,Coldwell Banker,Cleveland,OH,20,41,5209110,OH740011,OH,3.7,93,B,realtor_scraper,2026-05-13T07:04:39.453892+00:00
Rebecca Young,Rebecca,Young,rebecca.young@gmail.com,(806) 743-2295,HomeSmart,Milwaukee,WI,21,10,703964,WI846840,WI,4.1,60,C,realtor_scraper,2026-05-13T07:04:39.458759+00:00
Susan Castillo,Susan,Castillo,scastillo@exprealty.com,(808) 233-4648,Coldwell Banker,Cleveland,OH,17,16,12900427,OH565285,OH,5.0,100,B,realtor_scraper,2026-05-13T07:04:39.454291+00:00
Samantha Long,Samantha,Long,samantha23@homesmart.com,(407) 363-2483,Compass,Raleigh,NC,1,42,3451242,NC196631,NC,3.9,82,B,realtor_scraper,2026-05-13T07:04:39.457172+00:00
John Hill,John,Hill,john86@sothebysrealty.com,(858) 852-4813,Douglas Elliman,Phoenix,AZ,2,19,12469953,AZ147725,AZ,4.8,80,A,realtor_scraper,2026-05-13T07:04:39.451929+00:00
Betty Hernandez,Betty,Hernandez,hernandez.betty@weichert.com,(808) 227-3728,Realty One Group,Dallas-Fort Worth,TX,4,13,12771937,TX696068,TX,4.6,87,A,realtor_scraper,2026-05-13T07:04:39.449514+00:00
Dorothy Ruiz,Dorothy,Ruiz,druiz@hotmail.com,(832) 775-9114,Redfin,Raleigh,NC,10,23,2148399,NC298527,NC,4.1,94,B,realtor_scraper,2026-05-13T07:04:39.454011+00:00
Jacob Long,Jacob,Long,jlong@redfin.com,(401) 611-9207,Redfin,Phoenix,AZ,2,48,9906751,AZ935077,AZ,4.9,70,A,realtor_scraper,2026-05-13T07:04:39.451324+00:00
Aaron Bailey,Aaron,Bailey,aaron.bailey@yahoo.com,(325) 957-5003,Beazer Homes,Phoenix,AZ,15,17,5468420,AZ628407,AZ,4.4,95,A,realtor_scraper,2026-05-13T07:04:39.447188+00:00
Ronald Jones,Ronald,Jones,ronald40@sothebysrealty.com,(425) 278-2389,Weichert,Memphis,TN,5,26,7981312,TN168969,TN,4.5,71,C,realtor_scraper,2026-05-13T07:04:39.459301+00:00
Frank Castillo,Frank,Castillo,frankc@yahoo.com,(434) 550-2104,NVR,St. Louis,MO,20,47,10951324,MO947606,MO,4.3,79,B,realtor_scraper,2026-05-13T07:04:39.453705+00:00
Aaron Flores,Aaron,Flores,aaronf@redfin.com,(859) 200-7562,KB Home,Baltimore,MD,1,14,1070265,MD845578,MD,3.9,75,B,realtor_scraper,2026-05-13T07:04:39.456755+00:00
Heather Watson,Heather,Watson,hwatson@berkshirehathawayhs.com,(262) 686-3145,RE/MAX,Cleveland,OH,17,23,8354736,OH802183,OH,3.6,95,B,realtor_scraper,2026-05-13T07:04:39.453985+00:00
