full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Christina Hunt,Christina,Hunt,christinah@zillow.com,(646) 953-3827,Help-U-Sell,San Diego,CA,7,11,6664955,CA808101,CA,4.2,90,A,realtor_scraper,2026-05-06T07:04:54.394354+00:00
Andrea Gibson,Andrea,Gibson,gibsonandrea@compass.com,(770) 556-3336,Exit Realty,Amarillo,TX,3,6,2223462,TX544620,TX,4.9,75,B,realtor_scraper,2026-05-06T07:04:54.398557+00:00
Dylan Wright,Dylan,Wright,dwright@broker.com,(305) 459-9811,Weichert Realtors,Fort Worth,TX,10,24,12852984,TX897907,TX,3.6,100,A,realtor_scraper,2026-05-06T07:04:54.395913+00:00
Alice Kennedy,Alice,Kennedy,alicek@realtyonegroup.com,(954) 330-1808,Century 21,Sunnyvale,CA,6,22,10176562,CA563681,CA,4.0,90,B,realtor_scraper,2026-05-06T07:04:54.399500+00:00
Hannah Miller,Hannah,Miller,hannahmiller@yahoo.com,(424) 325-2897,Lennar,Daly City,CA,7,13,7731932,CA897595,CA,4.2,87,C,realtor_scraper,2026-05-06T07:04:54.400929+00:00
Amber King,Amber,King,amberk@bhhs.com,(959) 907-5373,Purplebricks,Fort Wayne,IN,8,22,14122020,IN528449,IN,4.4,96,A,realtor_scraper,2026-05-06T07:04:54.394273+00:00
Denise Robinson,Denise,Robinson,drobinson@icloud.com,(202) 234-1226,John L. Scott Real Estate,Jersey City,NJ,9,25,12041050,NJ343610,NJ,3.1,98,A,realtor_scraper,2026-05-06T07:04:54.391781+00:00
Henry Price,Henry,Price,pricehenry@realty.com,(623) 253-2268,Realty ONE Group,Tampa,FL,6,23,8912017,FL307912,FL,3.6,92,A,realtor_scraper,2026-05-06T07:04:54.395941+00:00
Alexander Cook,Alexander,Cook,cookalexander@yahoo.com,(252) 253-6263,NVR Homes,Dayton,OH,2,4,912612,OH410055,OH,3.4,71,B,realtor_scraper,2026-05-06T07:04:54.397310+00:00
Thomas Lewis,Thomas,Lewis,thomas.lewis@broker.com,(602) 326-1128,Cushman & Wakefield,Boulder,CO,2,3,694071,CO286795,CO,4.0,67,C,realtor_scraper,2026-05-06T07:04:54.402683+00:00
Rose Washington,Rose,Washington,rwashington@remax.net,(917) 208-2544,Weichert Realtors,Daly City,CA,5,5,2130080,CA503711,CA,3.5,75,C,realtor_scraper,2026-05-06T07:04:54.401708+00:00
Stephen Hunt,Stephen,Hunt,stephen.hunt@exp.com,(614) 636-2422,Perry Homes,Pueblo,CO,2,7,1622593,CO312106,CO,4.3,71,C,realtor_scraper,2026-05-06T07:04:54.401351+00:00
Brian Stephens,Brian,Stephens,bstephens@agent.com,(731) 736-5457,Weichert Realtors,Norfolk,VA,9,31,12083614,VA467301,VA,4.8,98,A,realtor_scraper,2026-05-06T07:04:54.391720+00:00
Edwin Freeman,Edwin,Freeman,edwin.freeman@trulia.com,(914) 297-3611,Howard Hanna Real Estate,Des Moines,IA,7,25,19392625,IA343557,IA,3.6,92,B,realtor_scraper,2026-05-06T07:04:54.397043+00:00
Susan Hunt,Susan,Hunt,susanhunt@icloud.com,(718) 127-1317,NVR Homes,Minneapolis,MN,18,34,26809646,MN907309,MN,4.7,100,A,realtor_scraper,2026-05-06T07:04:54.394534+00:00
Gary Garcia,Gary,Garcia,ggarcia@outlook.com,(681) 271-6128,United Real Estate,New York,NY,1,10,3726350,NY30780,NY,4.1,77,A,realtor_scraper,2026-05-06T07:04:54.393907+00:00
Preston Jackson,Preston,Jackson,prestonjackson@icloud.com,(580) 617-9003,NVR Homes,Glendale,AZ,9,10,3434070,AZ687401,AZ,4.9,93,A,realtor_scraper,2026-05-06T07:04:54.393221+00:00
Emma Morris,Emma,Morris,morrisemma@kw.com,(628) 220-2676,Equity Residential,Elgin,IL,4,11,2992869,IL821162,IL,3.6,82,B,realtor_scraper,2026-05-06T07:04:54.399867+00:00
Judy Carter,Judy,Carter,jcarter@yahoo.com,(951) 532-1629,Village Real Estate,Chattanooga,TN,4,18,10348308,TN798215,TN,3.8,86,B,realtor_scraper,2026-05-06T07:04:54.399420+00:00
John Fisher,John,Fisher,johnfisher@realty.com,(440) 496-3073,Perry Homes,Richmond,VA,6,33,16868808,VA420926,VA,4.5,90,B,realtor_scraper,2026-05-06T07:04:54.398000+00:00
Kathleen Meyer,Kathleen,Meyer,kathleenm@trulia.com,(425) 566-1899,Howard Hanna Real Estate,Orlando,FL,2,2,473892,FL136706,FL,4.4,71,A,realtor_scraper,2026-05-06T07:04:54.392522+00:00
William Bryant,William,Bryant,williamb@trulia.com,(618) 531-1692,Zillow Premier Agent,Washington,DC,15,12,4922124,DC998028,DC,3.9,97,A,realtor_scraper,2026-05-06T07:04:54.393300+00:00
Shirley Silva,Shirley,Silva,shirleysilva@icloud.com,(909) 411-2516,Meritage Homes,Killeen,TX,1,9,2221065,TX507548,TX,4.9,74,B,realtor_scraper,2026-05-06T07:04:54.400087+00:00
Janice West,Janice,West,westjanice@realtor.com,(830) 125-7917,Howard Hanna Real Estate,Syracuse,NY,4,9,3718278,NY632742,NY,4.4,80,B,realtor_scraper,2026-05-06T07:04:54.397172+00:00
Nicholas Mendoza,Nicholas,Mendoza,nicholasm@redfin.com,(906) 567-9740,J.P. Morgan Real Estate,Orlando,FL,4,13,3761862,FL961139,FL,3.2,86,A,realtor_scraper,2026-05-06T07:04:54.395853+00:00
Joseph Graham,Joseph,Graham,jgraham@outlook.com,(802) 973-1495,Compass,Richmond,VA,0,7,2096038,VA836272,VA,3.5,70,B,realtor_scraper,2026-05-06T07:04:54.400310+00:00
Evelyn Morales,Evelyn,Morales,evelynm@broker.com,(443) 231-2960,Lyon Real Estate,Carrollton,TX,3,15,7326030,TX993473,TX,3.5,81,C,realtor_scraper,2026-05-06T07:04:54.401134+00:00
Janice Bennett,Janice,Bennett,jbennett@homes.com,(681) 463-7476,Trulia,Pasadena,TX,4,16,5187696,TX259869,TX,3.5,86,B,realtor_scraper,2026-05-06T07:04:54.398509+00:00
Shirley Richardson,Shirley,Richardson,shirleyr@remax.net,(945) 675-6474,Perry Homes,Nashville,TN,8,18,12312378,TN522053,TN,4.2,96,A,realtor_scraper,2026-05-06T07:04:54.394015+00:00
Brittany Burns,Brittany,Burns,bburns@zillow.com,(865) 770-2748,Real Living,Fresno,CA,2,3,977844,CA428761,CA,4.2,72,A,realtor_scraper,2026-05-06T07:04:54.393019+00:00
Evelyn Daniels,Evelyn,Daniels,evelyn.daniels@bhhs.com,(806) 314-3262,Better Homes and Gardens Real Estate,Plano,TX,5,9,4849812,TX232716,TX,4.7,84,A,realtor_scraper,2026-05-06T07:04:54.394115+00:00
Juan Munoz,Juan,Munoz,jmunoz@bhhs.com,(541) 907-4000,ERA Real Estate,Inglewood,CA,2,6,1930416,CA614338,CA,4.1,70,C,realtor_scraper,2026-05-06T07:04:54.403520+00:00
Richard Owens,Richard,Owens,richardowens@remax.net,(531) 674-6352,Coldwell Banker,Montgomery,AL,7,19,12047710,AL199274,AL,3.6,92,B,realtor_scraper,2026-05-06T07:04:54.398770+00:00
Richard Hawkins,Richard,Hawkins,richard.hawkins@kw.com,(716) 907-6438,Realty Executives,Gilbert,AZ,8,29,9937198,AZ535230,AZ,4.6,96,A,realtor_scraper,2026-05-06T07:04:54.391259+00:00
David Barnes,David,Barnes,barnesdavid@coldwellbanker.com,(862) 952-6385,Howard Hanna Real Estate,South Bend,IN,0,10,4458430,IN366311,IN,4.0,70,C,realtor_scraper,2026-05-06T07:04:54.401600+00:00
Bobby Meyer,Bobby,Meyer,meyerbobby@yahoo.com,(929) 699-2410,Help-U-Sell,Burbank,CA,2,6,2683590,CA170203,CA,3.4,70,C,realtor_scraper,2026-05-06T07:04:54.404060+00:00
Amber Rose,Amber,Rose,amberr@redfin.com,(227) 871-5820,Movoto,Lewisville,TX,0,7,1936088,TX207902,TX,4.2,67,C,realtor_scraper,2026-05-06T07:04:54.404153+00:00
Danielle Owens,Danielle,Owens,danielleowens@homes.com,(660) 972-5300,Purplebricks,Escondido,CA,0,4,1078960,CA365476,CA,3.3,67,B,realtor_scraper,2026-05-06T07:04:54.397240+00:00
Gregory Hawkins,Gregory,Hawkins,hawkinsgregory@broker.com,(214) 998-4348,Compass,West Covina,CA,2,4,1383768,CA620098,CA,3.4,68,C,realtor_scraper,2026-05-06T07:04:54.401381+00:00
Megan Fernandez,Megan,Fernandez,megan.fernandez@bhhs.com,(970) 391-6480,Better Homes and Gardens Real Estate,Columbia,SC,5,15,4718865,SC803169,SC,3.4,88,B,realtor_scraper,2026-05-06T07:04:54.396423+00:00
Angela Ruiz,Angela,Ruiz,angelaruiz@bhhs.com,(305) 909-2207,Real Living,Round Rock,TX,10,26,18602792,TX417385,TX,4.6,95,C,realtor_scraper,2026-05-06T07:04:54.403240+00:00
Maria Tucker,Maria,Tucker,mtucker@realty.com,(725) 113-3000,D.R. Horton,Sacramento,CA,9,33,26350533,CA499589,CA,4.5,98,A,realtor_scraper,2026-05-06T07:04:54.393824+00:00
Emily Rice,Emily,Rice,emilyrice@realtyonegroup.com,(417) 653-7954,Colliers International,Corpus Christi,TX,17,26,9364238,TX252424,TX,5.0,100,A,realtor_scraper,2026-05-06T07:04:54.395650+00:00
Margaret Salazar,Margaret,Salazar,salazarmargaret@realtor.com,(908) 679-5707,Newmark Grubb Knight Frank,Minneapolis,MN,6,28,22028720,MN134489,MN,3.2,92,A,realtor_scraper,2026-05-06T07:04:54.392535+00:00
Jason Spencer,Jason,Spencer,jasons@trulia.com,(631) 609-3024,Baird & Warner,Lafayette,LA,2,9,1944315,LA655189,LA,3.2,76,B,realtor_scraper,2026-05-06T07:04:54.397392+00:00
Jonathan Young,Jonathan,Young,jyoung@outlook.com,(386) 392-9369,Keller Williams,Daly City,CA,3,17,4294149,CA890736,CA,5.0,81,C,realtor_scraper,2026-05-06T07:04:54.402964+00:00
Rachel Chen,Rachel,Chen,rachelc@gmail.com,(325) 604-4900,Newmark Grubb Knight Frank,San Antonio,TX,9,11,6740613,TX298237,TX,3.6,94,A,realtor_scraper,2026-05-06T07:04:54.390731+00:00
Edwin McDonald,Edwin,McDonald,edwinmcdonald@outlook.com,(737) 632-2828,AvalonBay Communities,Virginia Beach,VA,8,33,11976096,VA764002,VA,3.4,96,A,realtor_scraper,2026-05-06T07:04:54.393537+00:00
Evelyn Powell,Evelyn,Powell,evelynp@realtor.com,(856) 111-5128,Newmark Grubb Knight Frank,South Bend,IN,3,4,1348432,IN523716,IN,4.1,70,C,realtor_scraper,2026-05-06T07:04:54.402870+00:00
Olivia Henry,Olivia,Henry,ohenry@gmail.com,(661) 390-6498,Colliers International,Waco,TX,2,5,1545765,TX344558,TX,4.4,69,C,realtor_scraper,2026-05-06T07:04:54.404027+00:00
Helen Perry,Helen,Perry,perryhelen@zillow.com,(504) 221-2884,Perry Homes,Escondido,CA,3,15,8628180,CA887399,CA,3.6,84,B,realtor_scraper,2026-05-06T07:04:54.396766+00:00
Grace Patterson,Grace,Patterson,gracep@realtor.com,(816) 189-7198,Re/Max,Oklahoma City,OK,12,23,13198228,OK438748,OK,3.8,100,A,realtor_scraper,2026-05-06T07:04:54.392578+00:00
Sam Gutierrez,Sam,Gutierrez,sam.gutierrez@exp.com,(701) 772-1366,eXp Realty,Minneapolis,MN,7,27,11522979,MN233501,MN,3.9,94,A,realtor_scraper,2026-05-06T07:04:54.390923+00:00
Christian Ferguson,Christian,Ferguson,christianferguson@agent.com,(907) 590-5865,Redfin,Boise,ID,7,25,14796100,ID958288,ID,3.4,92,B,realtor_scraper,2026-05-06T07:04:54.399022+00:00
Deborah Richardson,Deborah,Richardson,deborahrichardson@compass.com,(646) 770-6867,D.R. Horton,Spokane,WA,7,22,8240782,WA547333,WA,4.0,92,B,realtor_scraper,2026-05-06T07:04:54.399112+00:00
Helen Roberts,Helen,Roberts,helen.roberts@redfin.com,(513) 284-7898,Movoto,Portland,OR,15,15,10246185,OR784203,OR,4.5,100,A,realtor_scraper,2026-05-06T07:04:54.394547+00:00
Diane Vargas,Diane,Vargas,diane.vargas@agent.com,(773) 451-9628,Trulia,Amarillo,TX,2,3,1154361,TX867848,TX,4.3,70,B,realtor_scraper,2026-05-06T07:04:54.396799+00:00
Cole Hamilton,Cole,Hamilton,coleh@homes.com,(508) 167-7745,ZipRealty,Fremont,CA,7,22,11504614,CA173571,CA,3.7,94,A,realtor_scraper,2026-05-06T07:04:54.393810+00:00
Jacqueline Ross,Jacqueline,Ross,jacquelineross@zillow.com,(636) 204-1387,NextHome,Chattanooga,TN,2,10,4342860,TN944421,TN,3.9,77,B,realtor_scraper,2026-05-06T07:04:54.397066+00:00
Aaron Bell,Aaron,Bell,abell@kw.com,(269) 979-5563,J.P. Morgan Real Estate,Des Moines,IA,6,20,13296560,IA910275,IA,4.7,90,B,realtor_scraper,2026-05-06T07:04:54.399066+00:00
Anthony Johnson,Anthony,Johnson,anthonyj@hotmail.com,(859) 291-3886,Equity Residential,Green Bay,WI,1,10,4426370,WI603674,WI,4.8,72,C,realtor_scraper,2026-05-06T07:04:54.403253+00:00
Janice Hamilton,Janice,Hamilton,janiceh@exp.com,(501) 294-6442,Taylor Morrison,Reno,NV,9,28,18313624,NV283825,NV,3.5,98,A,realtor_scraper,2026-05-06T07:04:54.390743+00:00
Terry Butler,Terry,Butler,terrybutler@outlook.com,(734) 963-4992,Colliers International,Fairfield,CA,2,9,3688200,CA391007,CA,4.1,73,C,realtor_scraper,2026-05-06T07:04:54.402100+00:00
Joyce Nguyen,Joyce,Nguyen,joycen@remax.net,(445) 386-1891,Howard Hanna Real Estate,New Haven,CT,3,19,8299257,CT714391,CT,4.3,84,B,realtor_scraper,2026-05-06T07:04:54.399558+00:00
Isabella Gutierrez,Isabella,Gutierrez,gutierrezisabella@trulia.com,(801) 748-4165,Beazer Homes,Los Angeles,CA,10,19,10710091,CA281723,CA,3.2,100,A,realtor_scraper,2026-05-06T07:04:54.394502+00:00
Patrick James,Patrick,James,jamespatrick@agent.com,(610) 847-2954,Re/Max,Rockford,IL,5,12,4938156,IL74419,IL,4.6,85,B,realtor_scraper,2026-05-06T07:04:54.396962+00:00
Jacob Thomas,Jacob,Thomas,thomasjacob@zillow.com,(508) 314-9184,Howard Hanna Real Estate,San Jose,CA,5,6,2230608,CA692395,CA,3.0,81,A,realtor_scraper,2026-05-06T07:04:54.393460+00:00
William Chen,William,Chen,william.chen@icloud.com,(972) 422-5143,D.R. Horton,Killeen,TX,4,7,3706682,TX35041,TX,3.1,78,B,realtor_scraper,2026-05-06T07:04:54.400559+00:00
Christopher Bailey,Christopher,Bailey,baileychristopher@nextdoor.com,(445) 234-1553,Berkshire Hathaway HomeServices,Fairfield,CA,3,17,4707317,CA610906,CA,4.4,81,C,realtor_scraper,2026-05-06T07:04:54.401494+00:00
Teresa Ramos,Teresa,Ramos,teresaramos@yahoo.com,(754) 140-7918,Homes.com,Escondido,CA,12,17,12375643,CA801997,CA,4.7,98,B,realtor_scraper,2026-05-06T07:04:54.399896+00:00
Amy Lee,Amy,Lee,leeamy@yahoo.com,(469) 157-5542,NextHome,Rockford,IL,0,2,635760,IL932193,IL,5.0,65,B,realtor_scraper,2026-05-06T07:04:54.398682+00:00
Sandra Martinez,Sandra,Martinez,martinezsandra@agent.com,(612) 837-7970,Perry Homes,Wichita,KS,10,31,12527379,KS209959,KS,3.1,100,A,realtor_scraper,2026-05-06T07:04:54.394085+00:00
Stephanie Munoz,Stephanie,Munoz,stephaniem@trulia.com,(480) 219-1155,Meritage Homes,Colorado Springs,CO,13,22,15328302,CO503930,CO,3.6,100,A,realtor_scraper,2026-05-06T07:04:54.391620+00:00
Kathryn Harris,Kathryn,Harris,kathrynharris@yahoo.com,(661) 116-5021,HomeSmart,Atlanta,GA,11,25,16333325,GA173451,GA,4.9,100,A,realtor_scraper,2026-05-06T07:04:54.394949+00:00
Evelyn Ferguson,Evelyn,Ferguson,fergusonevelyn@zillow.com,(385) 343-2542,Redfin Partner,Lansing,MI,6,10,3849210,MI997731,MI,3.3,82,C,realtor_scraper,2026-05-06T07:04:54.402617+00:00
Eric Powell,Eric,Powell,ericp@gmail.com,(331) 553-4523,Taylor Morrison,Gilbert,AZ,8,13,5357690,AZ897230,AZ,4.4,94,A,realtor_scraper,2026-05-06T07:04:54.392765+00:00
Preston Freeman,Preston,Freeman,prestonfreeman@century21.com,(917) 499-3067,ZipRealty,Roseville,CA,6,23,17884225,CA871245,CA,4.5,87,C,realtor_scraper,2026-05-06T07:04:54.403215+00:00
Gary Vasquez,Gary,Vasquez,gvasquez@trulia.com,(318) 225-8040,NextHome,Houston,TX,6,11,4242425,TX607623,TX,3.4,88,A,realtor_scraper,2026-05-06T07:04:54.392325+00:00
Sam Patterson,Sam,Patterson,pattersonsam@compass.com,(818) 405-8918,eXp Realty,Denton,TX,6,32,20770560,TX406093,TX,4.0,87,C,realtor_scraper,2026-05-06T07:04:54.401879+00:00
Cheryl Murray,Cheryl,Murray,murraycheryl@compass.com,(508) 293-9422,Sotheby's International Realty,Ventura,CA,6,12,3813396,CA309055,CA,4.3,84,C,realtor_scraper,2026-05-06T07:04:54.401275+00:00
Victoria Foster,Victoria,Foster,fostervictoria@zillow.com,(319) 948-7399,Zillow Premier Agent,Bakersfield,CA,3,4,1358020,CA244698,CA,3.0,75,A,realtor_scraper,2026-05-06T07:04:54.394209+00:00
Shirley Thomas,Shirley,Thomas,shirleyt@compass.com,(989) 932-3727,Purplebricks,Baton Rouge,LA,2,5,1572520,LA992051,LA,3.2,72,B,realtor_scraper,2026-05-06T07:04:54.396867+00:00
Jacqueline Collins,Jacqueline,Collins,jcollins@homes.com,(616) 133-5929,Trulia,Elgin,IL,5,15,6921300,IL697243,IL,3.7,88,B,realtor_scraper,2026-05-06T07:04:54.398045+00:00
Jessica Murray,Jessica,Murray,jessicamurray@agent.com,(954) 290-5470,Newmark Grubb Knight Frank,Lafayette,LA,1,9,3121641,LA748076,LA,3.5,74,B,realtor_scraper,2026-05-06T07:04:54.400865+00:00
Madison Williams,Madison,Williams,mwilliams@remax.net,(818) 144-1301,Keller Williams,Minneapolis,MN,8,24,15137136,MN593752,MN,4.1,96,A,realtor_scraper,2026-05-06T07:04:54.394938+00:00
Judith Castro,Judith,Castro,judithc@exp.com,(510) 993-7718,Real Living,Providence,RI,3,4,1919172,RI114411,RI,4.5,73,B,realtor_scraper,2026-05-06T07:04:54.400745+00:00
Louis Olson,Louis,Olson,lolson@remax.net,(585) 340-7428,Exit Realty,Philadelphia,PA,0,5,1534510,PA425109,PA,3.5,70,A,realtor_scraper,2026-05-06T07:04:54.395487+00:00
Marcus Baker,Marcus,Baker,mbaker@realty.com,(813) 374-6984,J.P. Morgan Real Estate,Palm Bay,FL,7,27,15578082,FL257905,FL,4.8,89,C,realtor_scraper,2026-05-06T07:04:54.403617+00:00
Johnny Morales,Johnny,Morales,johnnymorales@outlook.com,(586) 611-6430,Redfin Partner,Atlanta,GA,10,18,6245874,GA350053,GA,3.2,100,A,realtor_scraper,2026-05-06T07:04:54.394228+00:00
Justin Evans,Justin,Evans,justin.evans@yahoo.com,(813) 642-7400,ERA Real Estate,Inglewood,CA,4,20,10327640,CA102798,CA,3.6,83,C,realtor_scraper,2026-05-06T07:04:54.404252+00:00
Kyle Edwards,Kyle,Edwards,kyle.edwards@realtor.com,(425) 463-4416,United Real Estate,Laredo,TX,13,9,3007161,TX421174,TX,4.0,94,A,realtor_scraper,2026-05-06T07:04:54.394927+00:00
Scott Snyder,Scott,Snyder,ssnyder@trulia.com,(872) 660-9796,Intero Real Estate,Salt Lake City,UT,5,5,1850155,UT314178,UT,3.6,78,B,realtor_scraper,2026-05-06T07:04:54.400789+00:00
Alan Davis,Alan,Davis,aland@gmail.com,(386) 407-3651,Perry Homes,Seattle,WA,0,7,2750538,WA355767,WA,4.3,72,A,realtor_scraper,2026-05-06T07:04:54.394374+00:00
Carl Morales,Carl,Morales,carlmorales@coldwellbanker.com,(603) 189-3049,Dickson Realty,Palm Bay,FL,3,11,3084521,FL902534,FL,3.0,77,C,realtor_scraper,2026-05-06T07:04:54.403507+00:00
Lisa Watson,Lisa,Watson,lwatson@nextdoor.com,(857) 732-2848,Homes.com,Tallahassee,FL,5,16,4766352,FL779871,FL,3.1,88,B,realtor_scraper,2026-05-06T07:04:54.398743+00:00
Robert Spencer,Robert,Spencer,robert.spencer@compass.com,(724) 119-6068,KB Home,Dallas,TX,16,31,16201468,TX65414,TX,3.4,100,A,realtor_scraper,2026-05-06T07:04:54.394423+00:00
William Gutierrez,William,Gutierrez,wgutierrez@century21.com,(318) 364-1957,Pulte Homes,Boulder,CO,2,4,807156,CO939254,CO,3.5,68,C,realtor_scraper,2026-05-06T07:04:54.402837+00:00
Ruth Gardner,Ruth,Gardner,ruthg@compass.com,(351) 325-1255,Purplebricks,Savannah,GA,4,13,7509190,GA766625,GA,4.9,84,B,realtor_scraper,2026-05-06T07:04:54.397980+00:00
Jeffrey Wright,Jeffrey,Wright,jeffreyw@gmail.com,(770) 834-8989,Taylor Morrison,Bakersfield,CA,17,26,18978284,CA407542,CA,4.2,100,A,realtor_scraper,2026-05-06T07:04:54.392893+00:00
George Hunter,George,Hunter,george.hunter@broker.com,(704) 558-9907,Redfin Partner,Orlando,FL,5,4,1589068,FL545178,FL,4.2,79,A,realtor_scraper,2026-05-06T07:04:54.393330+00:00
Madison Robinson,Madison,Robinson,mrobinson@remax.net,(279) 506-6514,Village Real Estate,Green Bay,WI,0,4,1807540,WI363377,WI,4.1,64,C,realtor_scraper,2026-05-06T07:04:54.404199+00:00
Margaret Fisher,Margaret,Fisher,margaret.fisher@remax.net,(779) 416-8020,Keller Williams,Burbank,CA,4,16,5177888,CA213853,CA,4.5,83,C,realtor_scraper,2026-05-06T07:04:54.401586+00:00
Peter Reed,Peter,Reed,reedpeter@realty.com,(227) 650-9220,AvalonBay Communities,Fremont,CA,12,12,6748668,CA885416,CA,4.2,97,A,realtor_scraper,2026-05-06T07:04:54.394325+00:00
James Murphy,James,Murphy,jamesm@hotmail.com,(773) 657-6474,D.R. Horton,Jackson,MS,7,12,9279600,MS676638,MS,3.1,89,B,realtor_scraper,2026-05-06T07:04:54.396953+00:00
Judy Smith,Judy,Smith,smithjudy@gmail.com,(304) 241-9989,ZipRealty,Knoxville,TN,6,35,24222100,TN591094,TN,3.6,90,B,realtor_scraper,2026-05-06T07:04:54.399032+00:00
Julia Garcia,Julia,Garcia,julia.garcia@gmail.com,(973) 703-2745,Meritage Homes,Thousand Oaks,CA,6,34,26436666,CA138913,CA,4.5,90,B,realtor_scraper,2026-05-06T07:04:54.398378+00:00
Doris Aguilar,Doris,Aguilar,dorisa@gmail.com,(405) 298-2937,Colliers International,Phoenix,AZ,9,11,6994988,AZ356892,AZ,3.3,94,A,realtor_scraper,2026-05-06T07:04:54.394891+00:00
Henry Jenkins,Henry,Jenkins,henryj@agent.com,(509) 479-3487,Movoto,Arvada,CO,0,2,864982,CO126257,CO,4.2,62,C,realtor_scraper,2026-05-06T07:04:54.401147+00:00
Jose Snyder,Jose,Snyder,jose.snyder@hotmail.com,(215) 693-3840,Help-U-Sell,Hollywood,CA,2,7,2406439,CA732853,CA,4.7,74,B,realtor_scraper,2026-05-06T07:04:54.398543+00:00
Jacqueline Burns,Jacqueline,Burns,jacquelineburns@realtyonegroup.com,(845) 312-3011,Perry Homes,South Bend,IN,3,7,3031518,IN359723,IN,4.3,73,C,realtor_scraper,2026-05-06T07:04:54.404209+00:00
Logan Morris,Logan,Morris,loganm@coldwellbanker.com,(952) 597-7501,David Weekley Homes,Tampa,FL,9,35,17030370,FL398982,FL,3.6,98,A,realtor_scraper,2026-05-06T07:04:54.391309+00:00
Melissa Collins,Melissa,Collins,collinsmelissa@zillow.com,(973) 633-9382,Engel & Volkers,Fairfield,CA,4,15,5584920,CA931574,CA,3.4,83,C,realtor_scraper,2026-05-06T07:04:54.401323+00:00
Kelly Ross,Kelly,Ross,kellyr@broker.com,(220) 860-8762,Berkshire Hathaway HomeServices,Providence,RI,4,7,3607310,RI848359,RI,3.0,78,B,realtor_scraper,2026-05-06T07:04:54.398012+00:00
Kenneth Kelley,Kenneth,Kelley,kelleykenneth@hotmail.com,(919) 787-2162,eXp Realty,Edison,NJ,4,5,1980080,NJ81682,NJ,3.7,73,C,realtor_scraper,2026-05-06T07:04:54.402330+00:00
Noah White,Noah,White,noahwhite@hotmail.com,(386) 549-2422,Taylor Morrison,Columbia,SC,13,11,5264391,SC134484,SC,3.4,94,B,realtor_scraper,2026-05-06T07:04:54.399990+00:00
Angela Fernandez,Angela,Fernandez,afernandez@coldwellbanker.com,(662) 351-6670,Purplebricks,Dallas,TX,5,17,6343431,TX102839,TX,3.7,90,A,realtor_scraper,2026-05-06T07:04:54.396108+00:00
Deborah Hayes,Deborah,Hayes,hayesdeborah@hotmail.com,(808) 897-4670,Perry Homes,Winston-Salem,NC,15,29,21745186,NC977370,NC,4.6,98,B,realtor_scraper,2026-05-06T07:04:54.397033+00:00
Peter Taylor,Peter,Taylor,taylorpeter@century21.com,(440) 857-8858,Keller Williams,Pacoima,CA,3,4,1971964,CA183629,CA,3.3,70,C,realtor_scraper,2026-05-06T07:04:54.402532+00:00
Jerry Murphy,Jerry,Murphy,jerrymurphy@sothebysrealty.com,(878) 533-2982,NVR Homes,Anaheim,CA,20,28,20420260,CA816895,CA,3.8,100,A,realtor_scraper,2026-05-06T07:04:54.395079+00:00
Kelly Fernandez,Kelly,Fernandez,kellyf@yahoo.com,(863) 867-4985,Real Living,Lewisville,TX,6,8,5948312,TX288044,TX,4.4,80,C,realtor_scraper,2026-05-06T07:04:54.401849+00:00
Natalie Patel,Natalie,Patel,npatel@compass.com,(469) 595-7161,Weichert Realtors,Lancaster,CA,7,33,15364371,CA584178,CA,4.1,92,B,realtor_scraper,2026-05-06T07:04:54.399748+00:00
Ashley Robinson,Ashley,Robinson,ashley.robinson@realty.com,(229) 513-5790,Zillow Premier Agent,Spokane,WA,6,25,9557800,WA746911,WA,4.3,90,B,realtor_scraper,2026-05-06T07:04:54.397004+00:00
Daniel Nelson,Daniel,Nelson,danielnelson@homes.com,(708) 164-9260,Purplebricks,Boise,ID,4,20,7256780,ID747749,ID,3.6,86,B,realtor_scraper,2026-05-06T07:04:54.396930+00:00
Alexander Shaw,Alexander,Shaw,alexander.shaw@realtyonegroup.com,(423) 985-4296,John L. Scott Real Estate,Baltimore,MD,0,5,1510910,MD172664,MD,4.6,70,A,realtor_scraper,2026-05-06T07:04:54.395843+00:00
Julie Russell,Julie,Russell,russelljulie@compass.com,(203) 842-6672,Lennar,Brockton,MA,5,20,7870040,MA646412,MA,4.5,85,C,realtor_scraper,2026-05-06T07:04:54.402473+00:00
Matthew Baker,Matthew,Baker,mbaker@remax.net,(302) 159-1069,Equity Residential,Alexandria,VA,1,10,3603570,VA990975,VA,4.6,75,B,realtor_scraper,2026-05-06T07:04:54.398286+00:00
Dorothy Wagner,Dorothy,Wagner,dorothy.wagner@outlook.com,(509) 218-3987,J.P. Morgan Real Estate,Raleigh,NC,5,20,8888140,NC703207,NC,3.0,90,A,realtor_scraper,2026-05-06T07:04:54.394335+00:00
Hannah Rose,Hannah,Rose,hannah.rose@agent.com,(239) 460-4029,ERA Real Estate,Alexandria,VA,5,15,4738605,VA142801,VA,3.1,88,B,realtor_scraper,2026-05-06T07:04:54.396527+00:00
Margaret Powell,Margaret,Powell,margaretp@homes.com,(817) 740-6685,NVR Homes,Detroit,MI,14,35,15557290,MI786000,MI,4.3,100,A,realtor_scraper,2026-05-06T07:04:54.394469+00:00
