full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Larry Ortiz,Larry,Ortiz,larryo@hotmail.com,(224) 292-1552,Compass,Orlando,FL,18,43,10382026,FL782330,FL,4.3,97,A,realtor_scraper,2026-09-04T06:32:16.706030+00:00
Aaron Cruz,Aaron,Cruz,acruz@weichert.com,(984) 693-4600,M/I Homes,Reno,NV,19,27,11368549,NV988685,NV,4.9,85,C,realtor_scraper,2026-09-04T06:32:16.715566+00:00
Alexander Gonzalez,Alexander,Gonzalez,alexanderg@coldwellbanker.com,(917) 602-1933,HomeSmart,Reno,NV,12,5,24908,NV250503,NV,4.8,95,C,realtor_scraper,2026-09-04T06:32:16.716245+00:00
Samuel Taylor,Samuel,Taylor,samuelt@remax.net,(915) 369-4764,Nest Seekers,Colorado Springs,CO,22,44,7071784,CO345761,CO,5.0,67,C,realtor_scraper,2026-09-04T06:32:16.715452+00:00
Thomas Jackson,Thomas,Jackson,jackson.thomas@exprealty.com,(531) 783-2191,Tri Pointe Homes,Memphis,TN,18,39,2671789,TN763656,TN,3.7,95,C,realtor_scraper,2026-09-04T06:32:16.715601+00:00
Jack Diaz,Jack,Diaz,jack96@gmail.com,(317) 424-9328,United Real Estate,Las Vegas,NV,12,29,11161729,NV238553,NV,4.9,97,A,realtor_scraper,2026-09-04T06:32:16.706069+00:00
Maria Sanders,Maria,Sanders,sanders.maria@coldwellbanker.com,(404) 408-1759,Compass,Baltimore,MD,0,4,823471,MD738480,MD,3.5,85,B,realtor_scraper,2026-09-04T06:32:16.714532+00:00
Joshua Rivera,Joshua,Rivera,joshua50@elliman.com,(274) 697-9271,ERA,Cincinnati,OH,2,36,6436170,OH806629,OH,4.1,74,B,realtor_scraper,2026-09-04T06:32:16.714396+00:00
Karen Collins,Karen,Collins,collins.karen@hotmail.com,(402) 676-4127,Douglas Elliman,Baltimore,MD,3,50,7843737,MD924208,MD,4.4,79,B,realtor_scraper,2026-09-04T06:32:16.713234+00:00
Mark Cruz,Mark,Cruz,mark17@weichert.com,(409) 258-8416,Douglas Elliman,Salt Lake City,UT,5,18,7884616,UT629182,UT,4.8,63,B,realtor_scraper,2026-09-04T06:32:16.713463+00:00
Heather Hernandez,Heather,Hernandez,heather.hernandez@remax.net,(650) 899-8797,eXp Realty,Chicago,IL,24,50,2538628,IL709209,IL,4.6,87,A,realtor_scraper,2026-09-04T06:32:16.707492+00:00
Raymond Nelson,Raymond,Nelson,raymond8@exprealty.com,(351) 848-2638,Toll Brothers,Boise,ID,8,16,11305469,ID742285,ID,4.4,97,C,realtor_scraper,2026-09-04T06:32:16.715943+00:00
Alexander Ramos,Alexander,Ramos,alexanderr@realtyonegroup.com,(660) 871-8577,Nest Seekers,New Orleans,LA,24,2,105621,LA143293,LA,3.9,64,C,realtor_scraper,2026-09-04T06:32:16.716006+00:00
Robert Wright,Robert,Wright,robert.wright@berkshirehathawayhs.com,(708) 605-5413,Redfin,New Orleans,LA,2,28,10239016,LA706866,LA,4.4,85,C,realtor_scraper,2026-09-04T06:32:16.717653+00:00
Michelle Ortiz,Michelle,Ortiz,michelle.ortiz@realtyonegroup.com,(702) 807-5111,Better Homes & Gardens,Dallas-Fort Worth,TX,17,44,8519533,TX150836,TX,4.2,87,A,realtor_scraper,2026-09-04T06:32:16.705319+00:00
Tyler Ross,Tyler,Ross,tylerr@berkshirehathawayhs.com,(530) 737-6033,Better Homes & Gardens,New Orleans,LA,4,19,6652972,LA469372,LA,4.8,73,C,realtor_scraper,2026-09-04T06:32:16.716883+00:00
Steven Ramos,Steven,Ramos,ramos.steven@kw.com,(214) 662-4180,eXp Realty,Miami,FL,0,11,1104051,FL684909,FL,4.2,66,A,realtor_scraper,2026-09-04T06:32:16.709628+00:00
Elizabeth Nguyen,Elizabeth,Nguyen,enguyen@gmail.com,(518) 274-3853,Lennar,Richmond,VA,19,0,178214,VA221182,VA,0.0,61,C,realtor_scraper,2026-09-04T06:32:16.716167+00:00
Richard Perez,Richard,Perez,richardp@outlook.com,(225) 701-6271,United Real Estate,Dallas-Fort Worth,TX,11,24,10451724,TX491567,TX,5.0,95,A,realtor_scraper,2026-09-04T06:32:16.706039+00:00
Barbara Bennett,Barbara,Bennett,barbara.bennett@coldwellbanker.com,(484) 892-7523,United Real Estate,Portland,OR,13,36,6993060,OR197756,OR,3.6,93,B,realtor_scraper,2026-09-04T06:32:16.712500+00:00
Michelle Patel,Michelle,Patel,patel.michelle@berkshirehathawayhs.com,(757) 243-8596,Weichert,Reno,NV,6,37,5961338,NV430775,NV,3.6,74,C,realtor_scraper,2026-09-04T06:32:16.716273+00:00
Paul Ortiz,Paul,Ortiz,paulo@redfin.com,(484) 608-3295,Keller Williams,Memphis,TN,5,24,1895960,TN450554,TN,4.3,92,C,realtor_scraper,2026-09-04T06:32:16.717039+00:00
Stephanie Diaz,Stephanie,Diaz,stephanie80@outlook.com,(321) 428-7827,Tri Pointe Homes,Houston,TX,9,42,4495001,TX118086,TX,3.8,61,A,realtor_scraper,2026-09-04T06:32:16.706271+00:00
Christine Roberts,Christine,Roberts,croberts@realtyonegroup.com,(518) 566-4458,Tri Pointe Homes,Baton Rouge,LA,3,33,13637725,LA933509,LA,4.1,80,C,realtor_scraper,2026-09-04T06:32:16.716469+00:00
Catherine Mendoza,Catherine,Mendoza,mendoza.catherine@elliman.com,(937) 254-9052,Sotheby's,Houston,TX,4,25,11441736,TX927552,TX,3.7,99,A,realtor_scraper,2026-09-04T06:32:16.707671+00:00
Alexander Gutierrez,Alexander,Gutierrez,agutierrez@homesmart.com,(812) 976-1925,Douglas Elliman,San Francisco,CA,3,44,9926513,CA753287,CA,4.2,85,A,realtor_scraper,2026-09-04T06:32:16.707965+00:00
Frank Thompson,Frank,Thompson,fthompson@realtor.com,(503) 677-6672,The Agency,Phoenix,AZ,5,40,11236072,AZ692023,AZ,4.0,73,A,realtor_scraper,2026-09-04T06:32:16.708414+00:00
Paul Wood,Paul,Wood,pwood@exprealty.com,(432) 249-7230,D.R. Horton,Jacksonville,FL,16,14,8861224,FL848699,FL,3.7,88,B,realtor_scraper,2026-09-04T06:32:16.710798+00:00
William Collins,William,Collins,william73@yahoo.com,(623) 511-1453,Ryan Homes,Oklahoma City,OK,6,15,7134905,OK347037,OK,4.2,78,C,realtor_scraper,2026-09-04T06:32:16.715740+00:00
David Ortiz,David,Ortiz,dortiz@coldwellbanker.com,(484) 450-8488,Better Homes & Gardens,Baton Rouge,LA,2,32,12054262,LA966866,LA,3.6,72,C,realtor_scraper,2026-09-04T06:32:16.717390+00:00
Aaron Richardson,Aaron,Richardson,richardson.aaron@remax.net,(310) 311-6642,Coldwell Banker,Memphis,TN,2,48,5020354,TN925076,TN,5.0,81,C,realtor_scraper,2026-09-04T06:32:16.717363+00:00
Laura Jackson,Laura,Jackson,ljackson@yahoo.com,(302) 551-7033,Beazer Homes,San Jose,CA,21,24,8197543,CA242840,CA,4.1,88,B,realtor_scraper,2026-09-04T06:32:16.710748+00:00
Linda Cook,Linda,Cook,lcook@realtyonegroup.com,(908) 660-6705,Better Homes & Gardens,Kansas City,MO,0,5,86932,MO753923,MO,4.3,86,B,realtor_scraper,2026-09-04T06:32:16.714971+00:00
Carolyn Rivera,Carolyn,Rivera,carolynr@weichert.com,(712) 566-2354,Century 21,Los Angeles,CA,3,33,12967536,CA900410,CA,4.2,92,A,realtor_scraper,2026-09-04T06:32:16.708517+00:00
Mark Lopez,Mark,Lopez,lopez.mark@coldwellbanker.com,(380) 513-7679,Lennar,Tucson,AZ,15,32,12489741,AZ537308,AZ,3.9,94,C,realtor_scraper,2026-09-04T06:32:16.715592+00:00
Richard Long,Richard,Long,richard.long@hotmail.com,(234) 957-2495,Ryan Homes,Sacramento,CA,10,48,7849797,CA979049,CA,4.3,61,B,realtor_scraper,2026-09-04T06:32:16.710279+00:00
Angela Watson,Angela,Watson,angela51@exprealty.com,(862) 781-7539,The Agency,Charlotte,NC,1,28,3703880,NC552208,NC,4.9,95,A,realtor_scraper,2026-09-04T06:32:16.709753+00:00
Joshua Green,Joshua,Green,joshua.green@realtor.com,(562) 856-6295,Toll Brothers,Phoenix,AZ,17,42,13775859,AZ818211,AZ,4.0,100,A,realtor_scraper,2026-09-04T06:32:16.705563+00:00
Stephanie Sanders,Stephanie,Sanders,stephanie3@berkshirehathawayhs.com,(539) 376-9698,Zillow Premier,Atlanta,GA,11,12,1411526,GA394206,GA,5.0,73,A,realtor_scraper,2026-09-04T06:32:16.705231+00:00
Betty Morris,Betty,Morris,bmorris@coldwellbanker.com,(513) 530-8833,Century 21,St. Louis,MO,16,30,5282368,MO788739,MO,4.0,92,B,realtor_scraper,2026-09-04T06:32:16.710157+00:00
Cynthia Cook,Cynthia,Cook,cynthiac@compass.com,(586) 640-5129,Toll Brothers,Baton Rouge,LA,24,20,4613411,LA171696,LA,3.7,60,C,realtor_scraper,2026-09-04T06:32:16.715521+00:00
Betty Gutierrez,Betty,Gutierrez,gutierrez.betty@gmail.com,(445) 597-2956,Sotheby's,Raleigh,NC,22,47,5867076,NC766877,NC,4.5,74,B,realtor_scraper,2026-09-04T06:32:16.711348+00:00
Ryan Turner,Ryan,Turner,rturner@realtor.com,(430) 632-5407,Redfin,Raleigh,NC,24,12,14794477,NC366630,NC,3.8,71,B,realtor_scraper,2026-09-04T06:32:16.712107+00:00
Stephen Edwards,Stephen,Edwards,stephen.edwards@outlook.com,(909) 900-8457,NVR,Columbus,OH,19,42,5465719,OH143367,OH,3.9,83,B,realtor_scraper,2026-09-04T06:32:16.711812+00:00
Deborah Miller,Deborah,Miller,dmiller@kw.com,(701) 668-9398,HomeSmart,Boston,MA,19,42,2765339,MA320510,MA,4.9,69,A,realtor_scraper,2026-09-04T06:32:16.707472+00:00
Patricia Watson,Patricia,Watson,patriciaw@redfin.com,(414) 905-6319,Redfin,Charlotte,NC,10,41,12046863,NC429462,NC,4.8,83,A,realtor_scraper,2026-09-04T06:32:16.705857+00:00
Jeffrey Reyes,Jeffrey,Reyes,jreyes@elliman.com,(662) 966-5545,CalAtlantic Homes,St. Louis,MO,2,38,7663342,MO964990,MO,4.7,91,B,realtor_scraper,2026-09-04T06:32:16.714150+00:00
Paul Edwards,Paul,Edwards,paul.edwards@kw.com,(601) 695-9079,KB Home,Colorado Springs,CO,11,22,10130813,CO382078,CO,3.7,90,C,realtor_scraper,2026-09-04T06:32:16.716044+00:00
Sandra Myers,Sandra,Myers,sandra23@remax.net,(307) 487-5695,Ryan Homes,Detroit,MI,15,12,12866722,MI352934,MI,4.3,83,B,realtor_scraper,2026-09-04T06:32:16.711982+00:00
Rachel Martinez,Rachel,Martinez,rachel43@kw.com,(815) 703-4762,eXp Realty,San Antonio,TX,15,35,9742252,TX486162,TX,4.9,92,B,realtor_scraper,2026-09-04T06:32:16.710664+00:00
Margaret Jones,Margaret,Jones,margaretj@outlook.com,(209) 733-8520,The Agency,Oklahoma City,OK,17,47,7805562,OK868270,OK,3.6,92,C,realtor_scraper,2026-09-04T06:32:16.715914+00:00
Karen Richardson,Karen,Richardson,karen.richardson@elliman.com,(478) 936-5952,Taylor Morrison,Albuquerque,NM,2,35,6426867,NM369459,NM,4.7,60,C,realtor_scraper,2026-09-04T06:32:16.717600+00:00
Laura Martinez,Laura,Martinez,laura.martinez@redfin.com,(630) 446-4661,Taylor Morrison,Riverside,CA,16,42,1870762,CA827544,CA,3.6,64,B,realtor_scraper,2026-09-04T06:32:16.709891+00:00
Donald Harris,Donald,Harris,donald.harris@sothebysrealty.com,(573) 975-8009,Century 21,San Antonio,TX,3,38,8817617,TX723695,TX,4.2,71,B,realtor_scraper,2026-09-04T06:32:16.713798+00:00
Kenneth Anderson,Kenneth,Anderson,kanderson@redfin.com,(636) 860-8908,LGI Homes,Colorado Springs,CO,13,5,1834056,CO749318,CO,4.5,94,C,realtor_scraper,2026-09-04T06:32:16.715364+00:00
Joshua Lewis,Joshua,Lewis,joshua72@sothebysrealty.com,(708) 326-3234,D.R. Horton,Austin,TX,3,38,4852696,TX659985,TX,4.5,88,A,realtor_scraper,2026-09-04T06:32:16.707684+00:00
Susan Morales,Susan,Morales,susanm@redfin.com,(763) 713-2516,Taylor Morrison,Sacramento,CA,21,16,14477562,CA501507,CA,5.0,89,B,realtor_scraper,2026-09-04T06:32:16.712556+00:00
Kenneth Campbell,Kenneth,Campbell,kcampbell@realtor.com,(667) 700-2730,Better Homes & Gardens,Seattle,WA,5,31,8778697,WA242607,WA,4.8,78,A,realtor_scraper,2026-09-04T06:32:16.707835+00:00
Jack Anderson,Jack,Anderson,anderson.jack@realtor.com,(716) 795-7728,Nest Seekers,Phoenix,AZ,2,4,62512,AZ643338,AZ,4.9,78,A,realtor_scraper,2026-09-04T06:32:16.709167+00:00
Ryan Williams,Ryan,Williams,rwilliams@compass.com,(478) 880-5532,Coldwell Banker,Louisville,KY,5,14,13450380,KY398460,KY,3.5,91,C,realtor_scraper,2026-09-04T06:32:16.716553+00:00
Kathleen Watson,Kathleen,Watson,kathleenw@realtyonegroup.com,(434) 792-3371,Tri Pointe Homes,Louisville,KY,11,40,1694811,KY465512,KY,4.6,60,C,realtor_scraper,2026-09-04T06:32:16.715354+00:00
Brandon Thomas,Brandon,Thomas,thomas.brandon@exprealty.com,(404) 609-9940,Keller Williams,Virginia Beach,VA,1,29,8423988,VA315779,VA,3.7,70,C,realtor_scraper,2026-09-04T06:32:16.717284+00:00
Nicholas Taylor,Nicholas,Taylor,nicholas72@exprealty.com,(267) 273-1675,Berkshire Hathaway,Houston,TX,4,28,13021636,TX293903,TX,4.3,100,A,realtor_scraper,2026-09-04T06:32:16.708619+00:00
Betty Hall,Betty,Hall,hall.betty@remax.net,(972) 909-8223,Ryan Homes,Detroit,MI,24,26,4695683,MI961608,MI,3.7,71,B,realtor_scraper,2026-09-04T06:32:16.710677+00:00
Nicholas Thompson,Nicholas,Thompson,thompson.nicholas@century21.com,(510) 515-1771,KB Home,Cincinnati,OH,3,8,610057,OH777964,OH,3.8,63,B,realtor_scraper,2026-09-04T06:32:16.712765+00:00
Stephanie Ruiz,Stephanie,Ruiz,stephanie90@yahoo.com,(317) 688-1548,United Real Estate,Richmond,VA,8,41,10115646,VA842737,VA,5.0,95,C,realtor_scraper,2026-09-04T06:32:16.715303+00:00
Amanda Sanchez,Amanda,Sanchez,sanchez.amanda@sothebysrealty.com,(502) 542-8790,Berkshire Hathaway,Chicago,IL,19,29,4947942,IL582444,IL,4.3,92,A,realtor_scraper,2026-09-04T06:32:16.706208+00:00
Lisa Anderson,Lisa,Anderson,landerson@gmail.com,(770) 551-2639,Douglas Elliman,Milwaukee,WI,0,45,3072609,WI147013,WI,4.4,87,C,realtor_scraper,2026-09-04T06:32:16.717188+00:00
Karen Allen,Karen,Allen,kallen@exprealty.com,(734) 303-5308,Century Communities,San Francisco,CA,12,50,14320345,CA560816,CA,4.8,78,A,realtor_scraper,2026-09-04T06:32:16.705972+00:00
Anthony Cox,Anthony,Cox,cox.anthony@outlook.com,(701) 237-9734,KB Home,Tucson,AZ,18,28,10558091,AZ748208,AZ,4.1,70,C,realtor_scraper,2026-09-04T06:32:16.715996+00:00
Diane Ross,Diane,Ross,diane.ross@coldwellbanker.com,(608) 619-5366,United Real Estate,Raleigh,NC,24,47,12688855,NC281704,NC,4.2,100,B,realtor_scraper,2026-09-04T06:32:16.710354+00:00
Catherine Rivera,Catherine,Rivera,catherine54@sothebysrealty.com,(434) 231-3395,Realty One Group,Kansas City,MO,5,24,8966447,MO195787,MO,3.7,82,B,realtor_scraper,2026-09-04T06:32:16.713843+00:00
Matthew Rivera,Matthew,Rivera,matthew.rivera@redfin.com,(574) 692-2749,Taylor Morrison,Las Vegas,NV,11,28,5910835,NV364106,NV,4.4,83,A,realtor_scraper,2026-09-04T06:32:16.707586+00:00
Katherine Edwards,Katherine,Edwards,katherine.edwards@outlook.com,(510) 953-7094,United Real Estate,Baltimore,MD,0,18,6393984,MD136373,MD,4.9,78,B,realtor_scraper,2026-09-04T06:32:16.714432+00:00
Rachel Lopez,Rachel,Lopez,rachell@coldwellbanker.com,(617) 653-4630,RE/MAX,Minneapolis,MN,23,8,557986,MN402240,MN,4.0,63,B,realtor_scraper,2026-09-04T06:32:16.711040+00:00
Rebecca Baker,Rebecca,Baker,rebecca.baker@kw.com,(530) 850-2591,Berkshire Hathaway,Austin,TX,14,16,7676151,TX332734,TX,3.8,80,A,realtor_scraper,2026-09-04T06:32:16.707217+00:00
Sarah Mitchell,Sarah,Mitchell,sarah77@realtor.com,(831) 730-3515,The Agency,Chicago,IL,17,11,14062797,IL491304,IL,4.4,75,A,realtor_scraper,2026-09-04T06:32:16.706562+00:00
Jack King,Jack,King,jking@exprealty.com,(931) 257-4188,HomeSmart,Denver,CO,5,12,7255544,CO280068,CO,4.1,91,A,realtor_scraper,2026-09-04T06:32:16.708185+00:00
Mary Bailey,Mary,Bailey,mbailey@weichert.com,(470) 880-7010,eXp Realty,Jacksonville,FL,12,34,10856757,FL814860,FL,3.8,73,B,realtor_scraper,2026-09-04T06:32:16.711296+00:00
Thomas Ortiz,Thomas,Ortiz,tortiz@elliman.com,(408) 937-6733,Douglas Elliman,Sacramento,CA,24,4,243270,CA858991,CA,4.7,65,B,realtor_scraper,2026-09-04T06:32:16.712390+00:00
Sandra Lewis,Sandra,Lewis,slewis@coldwellbanker.com,(865) 615-2057,Taylor Morrison,Richmond,VA,1,30,3848798,VA443043,VA,4.2,92,C,realtor_scraper,2026-09-04T06:32:16.717758+00:00
Linda Morgan,Linda,Morgan,linda.morgan@homesmart.com,(717) 957-6047,Weichert,Seattle,WA,5,46,8607505,WA270865,WA,4.7,76,A,realtor_scraper,2026-09-04T06:32:16.707716+00:00
Margaret Miller,Margaret,Miller,margaretm@realtor.com,(602) 846-7306,Realty One Group,Baltimore,MD,21,16,4361054,MD872978,MD,3.7,79,B,realtor_scraper,2026-09-04T06:32:16.712094+00:00
George Cook,George,Cook,george41@gmail.com,(725) 303-8803,RE/MAX,Los Angeles,CA,21,11,12217274,CA510355,CA,4.2,81,A,realtor_scraper,2026-09-04T06:32:16.705942+00:00
James Evans,James,Evans,jevans@sothebysrealty.com,(315) 837-2357,Realty One Group,Baton Rouge,LA,4,28,6998666,LA151249,LA,4.5,76,C,realtor_scraper,2026-09-04T06:32:16.716526+00:00
Ronald Rodriguez,Ronald,Rodriguez,ronald26@century21.com,(754) 389-3291,Lennar,Cleveland,OH,7,45,11374601,OH900985,OH,4.8,85,B,realtor_scraper,2026-09-04T06:32:16.711458+00:00
Ashley Cruz,Ashley,Cruz,cruz.ashley@gmail.com,(319) 360-1792,NVR,Portland,OR,0,4,1507517,OR700884,OR,4.2,73,B,realtor_scraper,2026-09-04T06:32:16.714239+00:00
Paul Hall,Paul,Hall,paulh@sothebysrealty.com,(508) 590-9719,D.R. Horton,Kansas City,MO,0,17,4775510,MO506380,MO,4.7,95,B,realtor_scraper,2026-09-04T06:32:16.714069+00:00
Katherine Baker,Katherine,Baker,katherineb@gmail.com,(351) 426-2337,Meritage Homes,Philadelphia,PA,0,49,8450094,PA921396,PA,4.9,64,A,realtor_scraper,2026-09-04T06:32:16.709206+00:00
Kevin Reyes,Kevin,Reyes,reyes.kevin@kw.com,(989) 958-9984,Berkshire Hathaway,Baton Rouge,LA,1,20,14663478,LA158766,LA,3.7,73,C,realtor_scraper,2026-09-04T06:32:16.717423+00:00
Emma Castillo,Emma,Castillo,ecastillo@exprealty.com,(959) 264-3162,Zillow Premier,Portland,OR,5,38,2796398,OR844557,OR,4.9,80,B,realtor_scraper,2026-09-04T06:32:16.713811+00:00
David Baker,David,Baker,baker.david@yahoo.com,(407) 953-3496,Sotheby's,Louisville,KY,1,11,4283999,KY828381,KY,4.0,64,C,realtor_scraper,2026-09-04T06:32:16.717138+00:00
Alexander Davis,Alexander,Davis,alexander.davis@kw.com,(509) 873-2007,Beazer Homes,Dallas-Fort Worth,TX,11,44,5908726,TX140937,TX,4.1,73,A,realtor_scraper,2026-09-04T06:32:16.706366+00:00
Ruth Roberts,Ruth,Roberts,ruth.roberts@sothebysrealty.com,(314) 614-2581,Redfin,San Diego,CA,1,37,11826354,CA437404,CA,4.1,70,A,realtor_scraper,2026-09-04T06:32:16.708993+00:00
Matthew Cox,Matthew,Cox,cox.matthew@kw.com,(707) 445-8461,Coldwell Banker,Baltimore,MD,2,10,1041942,MD981789,MD,4.4,75,B,realtor_scraper,2026-09-04T06:32:16.714813+00:00
Karen Thompson,Karen,Thompson,karen58@berkshirehathawayhs.com,(903) 342-9469,Compass,Detroit,MI,16,19,7280251,MI515870,MI,4.8,70,B,realtor_scraper,2026-09-04T06:32:16.710244+00:00
Joseph Collins,Joseph,Collins,joseph.collins@outlook.com,(859) 639-4630,Redfin,Baltimore,MD,3,5,289214,MD561400,MD,4.8,80,B,realtor_scraper,2026-09-04T06:32:16.713416+00:00
Edward Richardson,Edward,Richardson,richardson.edward@remax.net,(575) 676-4412,ERA,Tampa,FL,19,20,10111445,FL699825,FL,3.7,72,A,realtor_scraper,2026-09-04T06:32:16.707421+00:00
Eric King,Eric,King,king.eric@elliman.com,(308) 307-8005,Ryan Homes,Cleveland,OH,23,11,11487676,OH828651,OH,3.9,72,B,realtor_scraper,2026-09-04T06:32:16.711337+00:00
Sandra Wright,Sandra,Wright,sandra80@realtyonegroup.com,(334) 854-2632,Vylla Home,San Jose,CA,3,10,9552834,CA357490,CA,4.5,76,B,realtor_scraper,2026-09-04T06:32:16.712947+00:00
Daniel Phillips,Daniel,Phillips,daniel53@remax.net,(770) 332-1756,ERA,Baltimore,MD,2,4,370724,MD996123,MD,3.8,70,B,realtor_scraper,2026-09-04T06:32:16.714522+00:00
Amanda Wood,Amanda,Wood,amanda28@kw.com,(267) 971-1916,LGI Homes,Denver,CO,24,4,474356,CO935790,CO,4.2,79,A,realtor_scraper,2026-09-04T06:32:16.706941+00:00
Lisa Miller,Lisa,Miller,lisa28@exprealty.com,(630) 745-2109,Century Communities,Orlando,FL,20,48,3588746,FL729709,FL,4.5,83,A,realtor_scraper,2026-09-04T06:32:16.707501+00:00
Kenneth Cox,Kenneth,Cox,cox.kenneth@realtor.com,(571) 215-5844,Coldwell Banker,San Francisco,CA,5,12,14021166,CA689263,CA,3.7,98,A,realtor_scraper,2026-09-04T06:32:16.708789+00:00
Sarah Evans,Sarah,Evans,sevans@homesmart.com,(636) 752-1647,NVR,Richmond,VA,7,16,13139574,VA252276,VA,3.9,100,C,realtor_scraper,2026-09-04T06:32:16.715028+00:00
Kevin Edwards,Kevin,Edwards,edwards.kevin@coldwellbanker.com,(636) 681-9655,Zillow Premier,Orlando,FL,4,30,13831700,FL242205,FL,4.2,85,A,realtor_scraper,2026-09-04T06:32:16.707753+00:00
Joshua Stewart,Joshua,Stewart,stewart.joshua@homesmart.com,(662) 329-3309,Weichert,Cincinnati,OH,25,27,14288983,OH402024,OH,3.9,86,B,realtor_scraper,2026-09-04T06:32:16.711492+00:00
Debra Torres,Debra,Torres,debrat@realtor.com,(203) 364-6298,Douglas Elliman,Oklahoma City,OK,19,15,1948884,OK317872,OK,4.7,65,C,realtor_scraper,2026-09-04T06:32:16.715247+00:00
Aaron Reed,Aaron,Reed,aaron.reed@homesmart.com,(717) 728-5628,Nest Seekers,Louisville,KY,3,4,762628,KY988326,KY,3.6,72,C,realtor_scraper,2026-09-04T06:32:16.716743+00:00
Jennifer Garcia,Jennifer,Garcia,jenniferg@century21.com,(203) 564-3464,M/I Homes,Sacramento,CA,2,44,11894444,CA774310,CA,3.9,85,B,realtor_scraper,2026-09-04T06:32:16.714926+00:00
Alexander Collins,Alexander,Collins,alexander.collins@gmail.com,(936) 422-1780,Redfin,Charlotte,NC,0,40,12159090,NC719397,NC,3.7,83,A,realtor_scraper,2026-09-04T06:32:16.709657+00:00
Michael Kim,Michael,Kim,michaelk@redfin.com,(419) 327-4992,Pulte Homes,Dallas-Fort Worth,TX,0,37,3886938,TX417451,TX,4.2,95,A,realtor_scraper,2026-09-04T06:32:16.708956+00:00
Katherine Hernandez,Katherine,Hernandez,khernandez@outlook.com,(908) 204-8068,Redfin,Raleigh,NC,3,26,3534402,NC531134,NC,3.9,69,B,realtor_scraper,2026-09-04T06:32:16.713830+00:00
Robert Sanders,Robert,Sanders,rsanders@century21.com,(772) 812-8815,Taylor Morrison,Portland,OR,0,40,7754388,OR115899,OR,3.8,76,B,realtor_scraper,2026-09-04T06:32:16.714442+00:00
Barbara Wood,Barbara,Wood,barbara.wood@sothebysrealty.com,(951) 667-1272,United Real Estate,Tucson,AZ,3,0,433960,AZ575079,AZ,0.0,61,C,realtor_scraper,2026-09-04T06:32:16.716808+00:00
Rebecca Kelly,Rebecca,Kelly,rebecca7@yahoo.com,(479) 614-9029,Realty One Group,Indianapolis,IN,1,35,14222629,IN890267,IN,3.8,85,B,realtor_scraper,2026-09-04T06:32:16.713925+00:00
Shirley Long,Shirley,Long,shirleyl@gmail.com,(620) 499-7105,M/I Homes,Orlando,FL,13,42,3694055,FL376850,FL,4.6,77,A,realtor_scraper,2026-09-04T06:32:16.707463+00:00
Jennifer Edwards,Jennifer,Edwards,jennifer.edwards@redfin.com,(857) 750-8679,Weichert,Columbus,OH,15,38,3031557,OH715405,OH,3.6,83,B,realtor_scraper,2026-09-04T06:32:16.710398+00:00
Nancy Long,Nancy,Long,nancyl@berkshirehathawayhs.com,(313) 266-5956,Ryan Homes,Nashville,TN,0,35,14438474,TN117134,TN,4.9,92,A,realtor_scraper,2026-09-04T06:32:16.709410+00:00
Larry Gomez,Larry,Gomez,gomez.larry@exprealty.com,(262) 816-2413,Pulte Homes,San Diego,CA,16,5,440,CA246145,CA,4.1,91,A,realtor_scraper,2026-09-04T06:32:16.705704+00:00
Anthony Sanders,Anthony,Sanders,anthony.sanders@coldwellbanker.com,(480) 617-2303,Meritage Homes,San Jose,CA,6,30,12756848,CA738375,CA,4.0,77,B,realtor_scraper,2026-09-04T06:32:16.710466+00:00
Jessica Scott,Jessica,Scott,scott.jessica@coldwellbanker.com,(628) 255-9616,The Agency,San Diego,CA,1,23,10352301,CA653475,CA,4.8,78,A,realtor_scraper,2026-09-04T06:32:16.709637+00:00
Jeffrey Jones,Jeffrey,Jones,jones.jeffrey@kw.com,(484) 442-4666,The Agency,Charlotte,NC,19,20,13440092,NC336157,NC,3.8,94,A,realtor_scraper,2026-09-04T06:32:16.705399+00:00
Samantha James,Samantha,James,samanthaj@redfin.com,(662) 995-9399,Pulte Homes,Baton Rouge,LA,25,20,1675918,LA996750,LA,3.6,71,C,realtor_scraper,2026-09-04T06:32:16.716196+00:00
Debra Watson,Debra,Watson,debra58@outlook.com,(503) 558-5407,Berkshire Hathaway,New York,NY,10,10,735282,NY866395,NY,3.7,84,A,realtor_scraper,2026-09-04T06:32:16.706008+00:00
Emma Bailey,Emma,Bailey,emmab@kw.com,(972) 648-6763,Taylor Morrison,Baltimore,MD,3,48,12697020,MD666061,MD,3.8,73,B,realtor_scraper,2026-09-04T06:32:16.713203+00:00
Carolyn Torres,Carolyn,Torres,ctorres@realtor.com,(469) 861-2954,Realty One Group,Seattle,WA,5,22,2894824,WA341815,WA,4.6,75,A,realtor_scraper,2026-09-04T06:32:16.708237+00:00
Gary Long,Gary,Long,gary.long@compass.com,(864) 501-7018,D.R. Horton,Columbus,OH,16,31,1994489,OH420797,OH,4.2,87,B,realtor_scraper,2026-09-04T06:32:16.709991+00:00
Christopher Peterson,Christopher,Peterson,christopher19@hotmail.com,(208) 209-9506,RE/MAX,Colorado Springs,CO,19,41,11673584,CO382780,CO,3.5,82,C,realtor_scraper,2026-09-04T06:32:16.716263+00:00
