full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Scott Cooper,Scott,Cooper,cooper.scott@berkshirehathawayhs.com,(508) 607-2464,Coldwell Banker,Baltimore,MD,0,44,6693214,MD644222,MD,4.0,86,B,realtor_scraper,2026-06-23T07:20:39.890193+00:00
Kenneth Nelson,Kenneth,Nelson,nelson.kenneth@kw.com,(410) 777-7292,ERA,Raleigh,NC,24,28,3251574,NC173190,NC,3.8,75,B,realtor_scraper,2026-06-23T07:20:39.874778+00:00
Alexander Sanchez,Alexander,Sanchez,alexander14@sothebysrealty.com,(458) 780-8576,Century 21,Louisville,KY,20,13,1590854,KY737315,KY,3.7,95,C,realtor_scraper,2026-06-23T07:20:39.895945+00:00
Samuel Castillo,Samuel,Castillo,scastillo@sothebysrealty.com,(713) 600-5258,eXp Realty,St. Louis,MO,0,34,3750242,MO214370,MO,4.3,82,B,realtor_scraper,2026-06-23T07:20:39.890897+00:00
Patrick Thomas,Patrick,Thomas,pthomas@weichert.com,(320) 942-4871,Realty One Group,Raleigh,NC,22,2,371101,NC107746,NC,4.4,55,B,realtor_scraper,2026-06-23T07:20:39.879207+00:00
John Hall,John,Hall,johnh@century21.com,(339) 674-9472,Beazer Homes,Cincinnati,OH,13,30,11426576,OH331279,OH,4.3,74,B,realtor_scraper,2026-06-23T07:20:39.881724+00:00
Emma Wood,Emma,Wood,emmaw@gmail.com,(445) 813-3624,Century Communities,Philadelphia,PA,15,26,13932038,PA754262,PA,4.2,82,A,realtor_scraper,2026-06-23T07:20:39.797468+00:00
Jeffrey King,Jeffrey,King,jking@weichert.com,(703) 348-6344,Berkshire Hathaway,Phoenix,AZ,16,16,6395274,AZ833745,AZ,4.1,60,A,realtor_scraper,2026-06-23T07:20:39.797659+00:00
Joseph Ruiz,Joseph,Ruiz,ruiz.joseph@sothebysrealty.com,(406) 670-3340,The Agency,Jacksonville,FL,19,5,1183693,FL355715,FL,4.6,83,B,realtor_scraper,2026-06-23T07:20:39.874846+00:00
Brenda Davis,Brenda,Davis,brenda61@coldwellbanker.com,(559) 407-5071,ERA,Orlando,FL,11,30,11086324,FL261118,FL,3.9,99,A,realtor_scraper,2026-06-23T07:20:39.797918+00:00
Jeffrey Turner,Jeffrey,Turner,turner.jeffrey@weichert.com,(719) 235-4444,Meritage Homes,Raleigh,NC,12,32,5539489,NC436387,NC,3.8,86,B,realtor_scraper,2026-06-23T07:20:39.879262+00:00
Maria Stewart,Maria,Stewart,mstewart@remax.net,(346) 707-2438,Zillow Premier,Jacksonville,FL,3,30,11874436,FL944170,FL,4.8,98,B,realtor_scraper,2026-06-23T07:20:39.882975+00:00
Amanda Wood,Amanda,Wood,amanda36@outlook.com,(641) 281-2621,Century 21,Miami,FL,4,36,7576307,FL752266,FL,3.6,92,A,realtor_scraper,2026-06-23T07:20:39.803304+00:00
Samuel Williams,Samuel,Williams,samuelw@remax.net,(989) 917-1896,Ryan Homes,San Diego,CA,15,18,10800312,CA953301,CA,4.4,95,A,realtor_scraper,2026-06-23T07:20:39.797301+00:00
Matthew Allen,Matthew,Allen,matthewa@weichert.com,(601) 372-4143,Century 21,Louisville,KY,4,49,1591426,KY591021,KY,5.0,72,C,realtor_scraper,2026-06-23T07:20:39.898083+00:00
Samuel Baker,Samuel,Baker,sbaker@coldwellbanker.com,(713) 953-5834,Douglas Elliman,Portland,OR,4,48,6225429,OR499500,OR,4.4,80,B,realtor_scraper,2026-06-23T07:20:39.882696+00:00
Anna Ward,Anna,Ward,award@redfin.com,(407) 966-6991,Zillow Premier,Baltimore,MD,11,12,7205759,MD867342,MD,4.3,74,B,realtor_scraper,2026-06-23T07:20:39.881321+00:00
Margaret Brown,Margaret,Brown,margaret7@hotmail.com,(417) 489-3732,Compass,San Francisco,CA,20,5,75119,CA329138,CA,4.0,69,A,realtor_scraper,2026-06-23T07:20:39.792862+00:00
Carolyn Williams,Carolyn,Williams,carolyn36@realtyonegroup.com,(715) 740-3440,Vylla Home,Raleigh,NC,23,16,2945921,NC124958,NC,3.7,83,B,realtor_scraper,2026-06-23T07:20:39.881294+00:00
Sandra James,Sandra,James,sandra.james@sothebysrealty.com,(614) 389-8112,Century Communities,San Diego,CA,0,13,11021077,CA710085,CA,4.1,100,A,realtor_scraper,2026-06-23T07:20:39.873111+00:00
Jason King,Jason,King,jason.king@realtor.com,(707) 206-8938,D.R. Horton,San Jose,CA,4,36,14141241,CA224240,CA,4.1,87,B,realtor_scraper,2026-06-23T07:20:39.889224+00:00
Matthew Green,Matthew,Green,matthew.green@realtyonegroup.com,(629) 398-7779,Douglas Elliman,Memphis,TN,20,10,1652156,TN426062,TN,3.7,66,C,realtor_scraper,2026-06-23T07:20:39.895980+00:00
Anthony Parker,Anthony,Parker,anthony.parker@berkshirehathawayhs.com,(605) 310-8778,Douglas Elliman,Richmond,VA,5,25,11798073,VA218329,VA,4.6,79,C,realtor_scraper,2026-06-23T07:20:39.897877+00:00
Sarah Diaz,Sarah,Diaz,diaz.sarah@weichert.com,(252) 219-8374,Nest Seekers,Kansas City,MO,8,34,2583811,MO184619,MO,4.0,63,B,realtor_scraper,2026-06-23T07:20:39.877957+00:00
Mark Anderson,Mark,Anderson,marka@remax.net,(585) 559-1484,Tri Pointe Homes,Cleveland,OH,22,20,1875201,OH106013,OH,3.6,61,B,realtor_scraper,2026-06-23T07:20:39.879970+00:00
Susan Howard,Susan,Howard,howard.susan@homesmart.com,(478) 958-8956,Compass,New York,NY,1,35,4109131,NY500542,NY,4.2,70,A,realtor_scraper,2026-06-23T07:20:39.874085+00:00
Stephen Adams,Stephen,Adams,sadams@kw.com,(435) 956-6101,The Agency,Milwaukee,WI,25,1,75317,WI259744,WI,4.6,53,C,realtor_scraper,2026-06-23T07:20:39.896779+00:00
Nicole Cox,Nicole,Cox,nicole3@compass.com,(684) 981-4940,Century Communities,Salt Lake City,UT,9,34,10093521,UT304743,UT,3.7,88,B,realtor_scraper,2026-06-23T07:20:39.878217+00:00
Donna Kim,Donna,Kim,donna.kim@elliman.com,(626) 590-9636,Redfin,Baton Rouge,LA,15,40,13074226,LA420220,LA,3.9,78,C,realtor_scraper,2026-06-23T07:20:39.894150+00:00
Mark Alvarez,Mark,Alvarez,mark29@realtor.com,(860) 943-2924,M/I Homes,Raleigh,NC,3,18,14188384,NC518073,NC,3.6,72,B,realtor_scraper,2026-06-23T07:20:39.889521+00:00
Jeffrey Carter,Jeffrey,Carter,jeffreyc@century21.com,(980) 441-6614,Nest Seekers,San Antonio,TX,18,36,9900432,TX979724,TX,4.1,64,B,realtor_scraper,2026-06-23T07:20:39.878200+00:00
Larry Patel,Larry,Patel,patel.larry@berkshirehathawayhs.com,(947) 541-5413,Sotheby's,Virginia Beach,VA,7,2,101071,VA782120,VA,4.6,40,C,realtor_scraper,2026-06-23T07:20:39.893680+00:00
Thomas Johnson,Thomas,Johnson,thomas.johnson@sothebysrealty.com,(630) 742-6771,Realty One Group,Louisville,KY,2,43,2475459,KY238707,KY,4.3,95,C,realtor_scraper,2026-06-23T07:20:39.898949+00:00
Nancy Torres,Nancy,Torres,torres.nancy@compass.com,(470) 979-9630,Coldwell Banker,Salt Lake City,UT,22,38,8271279,UT853332,UT,3.7,92,B,realtor_scraper,2026-06-23T07:20:39.874377+00:00
Brian Robinson,Brian,Robinson,brian44@kw.com,(769) 558-3064,eXp Realty,Orlando,FL,5,37,13627243,FL420012,FL,4.1,96,A,realtor_scraper,2026-06-23T07:20:39.803391+00:00
Debra Nelson,Debra,Nelson,debra10@realtor.com,(719) 546-8679,Toll Brothers,Miami,FL,16,24,14034670,FL366159,FL,3.6,89,A,realtor_scraper,2026-06-23T07:20:39.795308+00:00
Michael Reed,Michael,Reed,michael19@outlook.com,(254) 222-9443,LGI Homes,Albuquerque,NM,5,12,1678002,NM136307,NM,4.6,88,C,realtor_scraper,2026-06-23T07:20:39.896822+00:00
Carol Cruz,Carol,Cruz,carol.cruz@redfin.com,(209) 387-5730,Nest Seekers,Detroit,MI,14,40,11904608,MI230492,MI,4.8,77,B,realtor_scraper,2026-06-23T07:20:39.880022+00:00
Amanda Nguyen,Amanda,Nguyen,amandan@redfin.com,(445) 936-9629,Weichert,Houston,TX,5,18,3336315,TX578534,TX,4.1,88,A,realtor_scraper,2026-06-23T07:20:39.872472+00:00
Deborah Lewis,Deborah,Lewis,lewis.deborah@remax.net,(440) 687-2174,D.R. Horton,Boise,ID,2,42,9526324,ID126705,ID,4.5,89,C,realtor_scraper,2026-06-23T07:20:39.899793+00:00
Carolyn Watson,Carolyn,Watson,carolyn58@coldwellbanker.com,(801) 234-3974,Weichert,Las Vegas,NV,7,2,375325,NV545680,NV,4.4,72,A,realtor_scraper,2026-06-23T07:20:39.792320+00:00
Kathleen Cox,Kathleen,Cox,kathleen35@century21.com,(860) 878-7118,KB Home,Richmond,VA,10,48,5121606,VA453815,VA,4.3,68,C,realtor_scraper,2026-06-23T07:20:39.893933+00:00
Edward Ruiz,Edward,Ruiz,edwardr@kw.com,(262) 361-3039,Vylla Home,San Antonio,TX,10,25,10164916,TX531062,TX,4.8,73,B,realtor_scraper,2026-06-23T07:20:39.879788+00:00
Ashley Davis,Ashley,Davis,davis.ashley@sothebysrealty.com,(706) 693-8434,Nest Seekers,Baltimore,MD,21,50,8876813,MD515418,MD,4.3,95,B,realtor_scraper,2026-06-23T07:20:39.881121+00:00
Timothy Richardson,Timothy,Richardson,richardson.timothy@realtyonegroup.com,(859) 572-1302,RE/MAX,Richmond,VA,21,32,8288211,VA340685,VA,3.8,72,C,realtor_scraper,2026-06-23T07:20:39.896025+00:00
Stephanie Stewart,Stephanie,Stewart,stewart.stephanie@weichert.com,(650) 848-1821,CalAtlantic Homes,Philadelphia,PA,24,50,5479284,PA366319,PA,3.9,88,A,realtor_scraper,2026-06-23T07:20:39.792187+00:00
Daniel Richardson,Daniel,Richardson,danielr@weichert.com,(607) 575-2858,CalAtlantic Homes,San Diego,CA,1,36,5326084,CA187101,CA,4.0,81,A,realtor_scraper,2026-06-23T07:20:39.873363+00:00
Amanda Bailey,Amanda,Bailey,bailey.amanda@elliman.com,(661) 899-5129,HomeSmart,Tampa,FL,4,27,8558302,FL817773,FL,3.5,80,A,realtor_scraper,2026-06-23T07:20:39.802847+00:00
Margaret Mitchell,Margaret,Mitchell,margaret.mitchell@century21.com,(706) 931-9139,Taylor Morrison,Boston,MA,3,21,4963759,MA829858,MA,3.6,68,A,realtor_scraper,2026-06-23T07:20:39.802911+00:00
Michelle Cooper,Michelle,Cooper,mcooper@century21.com,(928) 307-5917,HomeSmart,Riverside,CA,5,5,302106,CA670753,CA,4.3,79,B,realtor_scraper,2026-06-23T07:20:39.889918+00:00
Melissa Patel,Melissa,Patel,melissa.patel@realtor.com,(580) 295-2765,Toll Brothers,Nashville,TN,7,20,13783222,TN497854,TN,4.0,80,A,realtor_scraper,2026-06-23T07:20:39.795344+00:00
Matthew Garcia,Matthew,Garcia,mgarcia@hotmail.com,(218) 796-9151,Zillow Premier,Seattle,WA,5,39,11931851,WA214420,WA,4.0,82,A,realtor_scraper,2026-06-23T07:20:39.804244+00:00
Pamela Baker,Pamela,Baker,pamela.baker@homesmart.com,(518) 798-9780,Douglas Elliman,Seattle,WA,5,18,5225856,WA839264,WA,5.0,75,A,realtor_scraper,2026-06-23T07:20:39.872512+00:00
Nicholas Rogers,Nicholas,Rogers,nicholas2@hotmail.com,(828) 406-8880,Coldwell Banker,Oklahoma City,OK,11,17,13186546,OK122783,OK,4.5,74,C,realtor_scraper,2026-06-23T07:20:39.893138+00:00
Margaret Mitchell,Margaret,Mitchell,margaretm@exprealty.com,(775) 813-7974,Berkshire Hathaway,Orlando,FL,13,10,9311958,FL782550,FL,4.9,61,A,realtor_scraper,2026-06-23T07:20:39.792732+00:00
Heather Howard,Heather,Howard,heather.howard@century21.com,(815) 394-5271,Nest Seekers,San Jose,CA,5,28,8964151,CA573743,CA,3.8,80,B,realtor_scraper,2026-06-23T07:20:39.889927+00:00
Kenneth Hall,Kenneth,Hall,khall@gmail.com,(516) 594-4775,Century Communities,San Jose,CA,8,32,14765153,CA679863,CA,4.1,75,B,realtor_scraper,2026-06-23T07:20:39.881564+00:00
Brian Brown,Brian,Brown,brianb@compass.com,(616) 321-6404,Meritage Homes,San Jose,CA,12,4,1455647,CA129408,CA,4.4,88,B,realtor_scraper,2026-06-23T07:20:39.874807+00:00
Debra Moore,Debra,Moore,debra.moore@homesmart.com,(708) 887-7989,ERA,Minneapolis,MN,15,50,4959139,MN827778,MN,4.6,64,B,realtor_scraper,2026-06-23T07:20:39.879226+00:00
Samuel Cook,Samuel,Cook,samuelc@realtor.com,(918) 809-7164,Ryan Homes,Riverside,CA,1,36,7980693,CA711960,CA,4.1,71,B,realtor_scraper,2026-06-23T07:20:39.890777+00:00
Justin Gomez,Justin,Gomez,justin38@hotmail.com,(646) 904-4229,Realty One Group,Boise,ID,2,20,10454841,ID899446,ID,4.9,98,C,realtor_scraper,2026-06-23T07:20:39.899234+00:00
Paul Sanchez,Paul,Sanchez,psanchez@century21.com,(314) 717-9061,Berkshire Hathaway,Atlanta,GA,23,36,13118631,GA879931,GA,4.1,77,A,realtor_scraper,2026-06-23T07:20:39.795321+00:00
Nicholas Jackson,Nicholas,Jackson,nicholas.jackson@yahoo.com,(912) 973-9096,NVR,Oklahoma City,OK,23,19,5987268,OK389593,OK,3.7,92,C,realtor_scraper,2026-06-23T07:20:39.896217+00:00
Karen Young,Karen,Young,kareny@hotmail.com,(256) 882-8754,NVR,Jacksonville,FL,1,35,3557913,FL603822,FL,3.9,66,B,realtor_scraper,2026-06-23T07:20:39.890924+00:00
Thomas Collins,Thomas,Collins,thomas.collins@realtor.com,(706) 465-1101,ERA,Memphis,TN,4,47,9712297,TN679520,TN,3.7,68,C,realtor_scraper,2026-06-23T07:20:39.897906+00:00
Jeffrey Lewis,Jeffrey,Lewis,jeffreyl@exprealty.com,(253) 920-4760,D.R. Horton,Indianapolis,IN,1,19,12596334,IN463201,IN,3.9,93,B,realtor_scraper,2026-06-23T07:20:39.891052+00:00
George Gomez,George,Gomez,georgeg@hotmail.com,(574) 832-4536,The Agency,Detroit,MI,23,30,10455256,MI305478,MI,4.1,88,B,realtor_scraper,2026-06-23T07:20:39.877996+00:00
Thomas Ward,Thomas,Ward,thomas.ward@weichert.com,(702) 617-8254,Tri Pointe Homes,Albuquerque,NM,13,14,1442952,NM417067,NM,4.7,92,C,realtor_scraper,2026-06-23T07:20:39.894707+00:00
Mary Cooper,Mary,Cooper,cooper.mary@compass.com,(559) 659-6978,D.R. Horton,Las Vegas,NV,20,12,5753435,NV290188,NV,3.7,60,A,realtor_scraper,2026-06-23T07:20:39.795935+00:00
Steven Lee,Steven,Lee,slee@berkshirehathawayhs.com,(650) 923-6499,Better Homes & Gardens,Charlotte,NC,2,11,6889677,NC190881,NC,3.8,94,A,realtor_scraper,2026-06-23T07:20:39.873780+00:00
Carol Kelly,Carol,Kelly,carolk@elliman.com,(505) 767-6776,Nest Seekers,San Diego,CA,1,28,14786714,CA687226,CA,4.2,89,A,realtor_scraper,2026-06-23T07:20:39.873207+00:00
Amanda Cox,Amanda,Cox,amanda41@compass.com,(725) 447-6175,Lennar,Atlanta,GA,20,4,425306,GA435174,GA,4.5,63,A,realtor_scraper,2026-06-23T07:20:39.796786+00:00
Ronald Lewis,Ronald,Lewis,ronald.lewis@coldwellbanker.com,(973) 700-2296,Century 21,Denver,CO,18,10,5174873,CO561275,CO,4.7,60,A,realtor_scraper,2026-06-23T07:20:39.795504+00:00
Justin Morgan,Justin,Morgan,justin97@realtyonegroup.com,(561) 208-9861,Douglas Elliman,Tucson,AZ,24,46,7537799,AZ820632,AZ,4.2,95,C,realtor_scraper,2026-06-23T07:20:39.896680+00:00
Kathleen Ward,Kathleen,Ward,kathleen12@homesmart.com,(504) 437-9402,CalAtlantic Homes,San Antonio,TX,8,30,4519867,TX283469,TX,4.6,81,B,realtor_scraper,2026-06-23T07:20:39.874495+00:00
Rachel Evans,Rachel,Evans,revans@compass.com,(347) 954-6917,HomeSmart,Las Vegas,NV,21,15,3483170,NV496355,NV,4.6,64,A,realtor_scraper,2026-06-23T07:20:39.790363+00:00
Scott Diaz,Scott,Diaz,scott.diaz@yahoo.com,(586) 541-1259,Vylla Home,Houston,TX,6,41,8914469,TX432721,TX,3.7,80,A,realtor_scraper,2026-06-23T07:20:39.797965+00:00
Deborah Evans,Deborah,Evans,evans.deborah@yahoo.com,(301) 649-7117,Zillow Premier,Atlanta,GA,23,8,1907563,GA552398,GA,4.1,73,A,realtor_scraper,2026-06-23T07:20:39.795278+00:00
Mark Wilson,Mark,Wilson,mwilson@berkshirehathawayhs.com,(917) 301-8932,Ryan Homes,Boise,ID,4,5,1750612,ID393456,ID,4.4,92,C,realtor_scraper,2026-06-23T07:20:39.897837+00:00
Donald Gray,Donald,Gray,gray.donald@weichert.com,(412) 935-3469,M/I Homes,San Antonio,TX,15,40,3426413,TX849054,TX,4.0,95,B,realtor_scraper,2026-06-23T07:20:39.881537+00:00
Sarah Carter,Sarah,Carter,scarter@homesmart.com,(772) 705-4977,Pulte Homes,Charlotte,NC,4,40,10570029,NC351802,NC,4.8,89,A,realtor_scraper,2026-06-23T07:20:39.804120+00:00
Sharon Watson,Sharon,Watson,sharon.watson@redfin.com,(617) 502-7766,Weichert,Louisville,KY,0,50,11586898,KY255283,KY,4.5,70,C,realtor_scraper,2026-06-23T07:20:39.899078+00:00
Andrew Carter,Andrew,Carter,andrew.carter@coldwellbanker.com,(337) 457-2766,Coldwell Banker,Virginia Beach,VA,19,13,13846090,VA136068,VA,3.6,100,C,realtor_scraper,2026-06-23T07:20:39.896795+00:00
Daniel Cruz,Daniel,Cruz,cruz.daniel@weichert.com,(779) 563-3895,Zillow Premier,Cincinnati,OH,24,13,14535372,OH937053,OH,4.9,95,B,realtor_scraper,2026-06-23T07:20:39.879351+00:00
Mark Rivera,Mark,Rivera,rivera.mark@berkshirehathawayhs.com,(805) 914-9971,ERA,Chicago,IL,0,11,11203507,IL303511,IL,4.2,87,A,realtor_scraper,2026-06-23T07:20:39.872741+00:00
Pamela Lewis,Pamela,Lewis,lewis.pamela@gmail.com,(903) 771-1354,Century 21,Minneapolis,MN,0,35,7136386,MN274970,MN,4.6,91,B,realtor_scraper,2026-06-23T07:20:39.891025+00:00
Amy Castillo,Amy,Castillo,amyc@remax.net,(228) 894-4885,Weichert,Baton Rouge,LA,5,36,8641430,LA606167,LA,4.4,72,C,realtor_scraper,2026-06-23T07:20:39.898516+00:00
Carolyn Brown,Carolyn,Brown,carolynb@weichert.com,(559) 267-4794,D.R. Horton,Los Angeles,CA,1,24,11743002,CA679118,CA,4.0,75,A,realtor_scraper,2026-06-23T07:20:39.874219+00:00
Karen Williams,Karen,Williams,karen.williams@outlook.com,(701) 254-9160,Toll Brothers,Minneapolis,MN,4,5,245920,MN697547,MN,4.1,62,B,realtor_scraper,2026-06-23T07:20:39.889505+00:00
Laura Davis,Laura,Davis,ldavis@hotmail.com,(414) 354-4898,ERA,Dallas-Fort Worth,TX,12,5,134270,TX723388,TX,4.2,70,A,realtor_scraper,2026-06-23T07:20:39.792500+00:00
Matthew Bailey,Matthew,Bailey,matthew59@exprealty.com,(864) 214-8410,Keller Williams,Denver,CO,6,27,13550831,CO543895,CO,4.4,85,A,realtor_scraper,2026-06-23T07:20:39.792450+00:00
Diane Stewart,Diane,Stewart,diane.stewart@realtor.com,(515) 641-7538,eXp Realty,Portland,OR,5,46,7127107,OR897098,OR,3.7,83,B,realtor_scraper,2026-06-23T07:20:39.883296+00:00
Timothy Ward,Timothy,Ward,timothyw@elliman.com,(325) 364-6841,Redfin,Riverside,CA,3,41,7255399,CA711369,CA,3.7,95,B,realtor_scraper,2026-06-23T07:20:39.889282+00:00
Linda Robinson,Linda,Robinson,lindar@coldwellbanker.com,(220) 742-6883,Meritage Homes,San Diego,CA,6,41,4742992,CA945981,CA,4.2,81,A,realtor_scraper,2026-06-23T07:20:39.797272+00:00
Barbara Reyes,Barbara,Reyes,barbara25@remax.net,(740) 870-1881,Better Homes & Gardens,Detroit,MI,0,40,5820974,MI847771,MI,3.7,61,B,realtor_scraper,2026-06-23T07:20:39.890212+00:00
Helen Campbell,Helen,Campbell,helenc@hotmail.com,(573) 874-5234,LGI Homes,Colorado Springs,CO,4,12,2855609,CO476070,CO,4.5,78,C,realtor_scraper,2026-06-23T07:20:39.898352+00:00
Stephen Young,Stephen,Young,syoung@realtyonegroup.com,(534) 235-1062,NVR,Cleveland,OH,1,20,11781297,OH770034,OH,3.6,80,B,realtor_scraper,2026-06-23T07:20:39.891358+00:00
Dorothy Harris,Dorothy,Harris,dharris@hotmail.com,(224) 717-7567,Century 21,Sacramento,CA,5,40,13183880,CA355796,CA,3.6,75,B,realtor_scraper,2026-06-23T07:20:39.889565+00:00
Carolyn Edwards,Carolyn,Edwards,carolyn6@homesmart.com,(331) 312-4817,Compass,New York,NY,0,18,12088724,NY801355,NY,4.8,76,A,realtor_scraper,2026-06-23T07:20:39.873556+00:00
Barbara Ruiz,Barbara,Ruiz,barbara.ruiz@realtor.com,(470) 757-1715,Tri Pointe Homes,Indianapolis,IN,1,17,9672892,IN353063,IN,3.7,93,B,realtor_scraper,2026-06-23T07:20:39.890319+00:00
Carolyn Gomez,Carolyn,Gomez,gomez.carolyn@weichert.com,(512) 214-4789,Century 21,Riverside,CA,12,2,397885,CA547430,CA,3.8,71,B,realtor_scraper,2026-06-23T07:20:39.874306+00:00
Donald Ramos,Donald,Ramos,dramos@outlook.com,(442) 233-2481,Toll Brothers,Las Vegas,NV,22,27,4800613,NV843538,NV,4.8,83,A,realtor_scraper,2026-06-23T07:20:39.792219+00:00
Kenneth Martinez,Kenneth,Martinez,kmartinez@elliman.com,(518) 403-7162,NVR,Baltimore,MD,3,18,11740799,MD720507,MD,3.7,76,B,realtor_scraper,2026-06-23T07:20:39.889484+00:00
Mark Reyes,Mark,Reyes,mark.reyes@weichert.com,(503) 240-9043,Better Homes & Gardens,Tucson,AZ,8,17,5686459,AZ893693,AZ,4.4,67,C,realtor_scraper,2026-06-23T07:20:39.894112+00:00
Margaret Hernandez,Margaret,Hernandez,margaret.hernandez@realtor.com,(217) 919-6258,NVR,Portland,OR,23,5,1377023,OR882477,OR,4.1,65,B,realtor_scraper,2026-06-23T07:20:39.881468+00:00
David Gomez,David,Gomez,gomez.david@weichert.com,(210) 580-4841,M/I Homes,Orlando,FL,5,11,10186438,FL542853,FL,4.2,82,A,realtor_scraper,2026-06-23T07:20:39.804283+00:00
Anthony Jones,Anthony,Jones,anthonyj@realtyonegroup.com,(217) 680-6100,The Agency,Riverside,CA,0,1,42317,CA941584,CA,4.9,54,B,realtor_scraper,2026-06-23T07:20:39.891118+00:00
Charles Harris,Charles,Harris,harris.charles@sothebysrealty.com,(762) 677-3846,Vylla Home,Boston,MA,0,4,1762529,MA574642,MA,4.0,76,A,realtor_scraper,2026-06-23T07:20:39.874263+00:00
Ronald Davis,Ronald,Davis,ronald39@homesmart.com,(908) 895-5605,eXp Realty,Chicago,IL,0,15,14574495,IL273801,IL,3.8,90,A,realtor_scraper,2026-06-23T07:20:39.874099+00:00
Debra Kim,Debra,Kim,debra34@hotmail.com,(989) 566-9050,Keller Williams,Atlanta,GA,22,14,3829175,GA654335,GA,4.3,83,A,realtor_scraper,2026-06-23T07:20:39.798034+00:00
Larry Williams,Larry,Williams,larry.williams@realtor.com,(959) 852-4661,D.R. Horton,Riverside,CA,1,36,8601910,CA700951,CA,4.0,92,B,realtor_scraper,2026-06-23T07:20:39.891190+00:00
Emma Richardson,Emma,Richardson,erichardson@gmail.com,(567) 927-9595,Better Homes & Gardens,Colorado Springs,CO,14,29,1551563,CO110339,CO,4.7,84,C,realtor_scraper,2026-06-23T07:20:39.896709+00:00
Ruth Ruiz,Ruth,Ruiz,ruth20@homesmart.com,(702) 864-3141,Lennar,Denver,CO,3,4,113119,CO409152,CO,4.4,85,A,realtor_scraper,2026-06-23T07:20:39.872239+00:00
Linda Hughes,Linda,Hughes,lindah@hotmail.com,(425) 734-7686,eXp Realty,Milwaukee,WI,0,30,5932920,WI396174,WI,4.4,90,C,realtor_scraper,2026-06-23T07:20:39.899301+00:00
Nicholas Chavez,Nicholas,Chavez,chavez.nicholas@realtyonegroup.com,(737) 624-3471,eXp Realty,Detroit,MI,2,32,1600838,MI695115,MI,4.4,94,B,realtor_scraper,2026-06-23T07:20:39.891521+00:00
Michael Ortiz,Michael,Ortiz,mortiz@kw.com,(947) 610-1150,Toll Brothers,Oklahoma City,OK,2,10,804718,OK587487,OK,4.1,87,C,realtor_scraper,2026-06-23T07:20:39.899184+00:00
Aaron Morris,Aaron,Morris,morris.aaron@berkshirehathawayhs.com,(601) 848-1778,Pulte Homes,Indianapolis,IN,0,11,9770727,IN461345,IN,4.1,87,B,realtor_scraper,2026-06-23T07:20:39.891436+00:00
Susan Mendoza,Susan,Mendoza,susanm@elliman.com,(707) 507-9779,NVR,Atlanta,GA,17,35,13000823,GA767336,GA,4.2,100,A,realtor_scraper,2026-06-23T07:20:39.795817+00:00
George Evans,George,Evans,george.evans@coldwellbanker.com,(828) 988-6123,KB Home,Columbus,OH,4,10,10635352,OH417461,OH,4.8,85,B,realtor_scraper,2026-06-23T07:20:39.889955+00:00
Larry Rogers,Larry,Rogers,larry88@yahoo.com,(252) 471-9960,Meritage Homes,Jacksonville,FL,7,22,3335819,FL232826,FL,3.5,77,B,realtor_scraper,2026-06-23T07:20:39.878106+00:00
Larry Roberts,Larry,Roberts,larry.roberts@elliman.com,(773) 487-4201,Realty One Group,San Jose,CA,4,17,6533594,CA899356,CA,4.9,61,B,realtor_scraper,2026-06-23T07:20:39.889309+00:00
Michael Kelly,Michael,Kelly,michael.kelly@compass.com,(864) 960-2761,United Real Estate,Chicago,IL,16,24,5417249,IL772767,IL,3.9,65,A,realtor_scraper,2026-06-23T07:20:39.792903+00:00
Lisa Allen,Lisa,Allen,lisaa@century21.com,(508) 867-5774,Coldwell Banker,Oklahoma City,OK,17,38,14466194,OK849319,OK,4.2,85,C,realtor_scraper,2026-06-23T07:20:39.891678+00:00
Helen Bennett,Helen,Bennett,helen89@remax.net,(906) 338-6211,The Agency,Chicago,IL,3,29,7568519,IL382027,IL,4.3,84,A,realtor_scraper,2026-06-23T07:20:39.804219+00:00
William Richardson,William,Richardson,william30@homesmart.com,(843) 515-8368,Compass,Boise,ID,18,31,6688868,ID511565,ID,4.4,92,C,realtor_scraper,2026-06-23T07:20:39.895855+00:00
Nicholas Howard,Nicholas,Howard,nicholas.howard@realtyonegroup.com,(412) 303-8090,Douglas Elliman,Salt Lake City,UT,14,11,14656981,UT167987,UT,4.0,76,B,realtor_scraper,2026-06-23T07:20:39.881683+00:00
Debra Lee,Debra,Lee,debral@outlook.com,(213) 961-8672,Ryan Homes,Cincinnati,OH,24,3,1994240,OH519510,OH,4.8,93,B,realtor_scraper,2026-06-23T07:20:39.881603+00:00
Scott Green,Scott,Green,green.scott@homesmart.com,(417) 373-2628,CalAtlantic Homes,Memphis,TN,9,15,9482476,TN432148,TN,4.6,85,C,realtor_scraper,2026-06-23T07:20:39.896642+00:00
David Myers,David,Myers,myers.david@berkshirehathawayhs.com,(564) 500-1275,RE/MAX,Atlanta,GA,4,18,6004890,GA951113,GA,4.7,82,A,realtor_scraper,2026-06-23T07:20:39.804046+00:00
Lisa Williams,Lisa,Williams,lisa93@century21.com,(779) 577-7150,Better Homes & Gardens,Boston,MA,20,29,10969955,MA255637,MA,4.5,80,A,realtor_scraper,2026-06-23T07:20:39.793474+00:00
