full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Nancy Gonzalez,Nancy,Gonzalez,nancy.gonzalez@outlook.com,(573) 840-4443,Tri Pointe Homes,San Diego,CA,17,21,10917046,CA260023,CA,3.6,80,A,realtor_scraper,2026-05-27T07:04:49.343405+00:00
Ruth Harris,Ruth,Harris,harris.ruth@weichert.com,(601) 538-5769,D.R. Horton,Jacksonville,FL,5,34,9839091,FL275797,FL,4.7,92,B,realtor_scraper,2026-05-27T07:04:49.347993+00:00
Ryan Howard,Ryan,Howard,ryan69@century21.com,(607) 877-9412,Pulte Homes,Kansas City,MO,15,4,230571,MO294885,MO,4.1,65,B,realtor_scraper,2026-05-27T07:04:49.346725+00:00
Dennis Sanders,Dennis,Sanders,dennis42@homesmart.com,(757) 539-1095,CalAtlantic Homes,Dallas-Fort Worth,TX,14,21,2399808,TX329957,TX,3.6,61,A,realtor_scraper,2026-05-27T07:04:49.342534+00:00
Sarah Mendoza,Sarah,Mendoza,mendoza.sarah@hotmail.com,(779) 238-3978,Tri Pointe Homes,Atlanta,GA,2,39,12966915,GA612833,GA,3.8,100,A,realtor_scraper,2026-05-27T07:04:49.345304+00:00
Nancy Hill,Nancy,Hill,hill.nancy@hotmail.com,(773) 663-4397,Douglas Elliman,Cincinnati,OH,12,15,1467586,OH229801,OH,4.4,61,B,realtor_scraper,2026-05-27T07:04:49.347461+00:00
Emily Reed,Emily,Reed,reed.emily@realtor.com,(315) 985-2124,Century Communities,Tucson,AZ,23,21,10917660,AZ489523,AZ,4.2,99,C,realtor_scraper,2026-05-27T07:04:49.350483+00:00
Jonathan Lewis,Jonathan,Lewis,lewis.jonathan@sothebysrealty.com,(630) 318-3856,Weichert,Seattle,WA,23,47,1546602,WA754913,WA,3.6,93,A,realtor_scraper,2026-05-27T07:04:49.342206+00:00
Mary Hall,Mary,Hall,maryh@hotmail.com,(575) 482-2747,The Agency,Chicago,IL,4,1,588,IL729599,IL,3.7,55,A,realtor_scraper,2026-05-27T07:04:49.344060+00:00
Anthony Morgan,Anthony,Morgan,amorgan@kw.com,(614) 722-1673,Berkshire Hathaway,Columbus,OH,13,43,4200801,OH871694,OH,5.0,61,B,realtor_scraper,2026-05-27T07:04:49.347222+00:00
Shirley Ward,Shirley,Ward,shirleyw@remax.net,(949) 267-6887,Beazer Homes,Chicago,IL,0,49,7681909,IL770295,IL,3.9,72,A,realtor_scraper,2026-05-27T07:04:49.345021+00:00
Laura Gray,Laura,Gray,laura.gray@outlook.com,(254) 291-4947,Sotheby's,San Francisco,CA,12,36,8117103,CA918510,CA,3.7,84,A,realtor_scraper,2026-05-27T07:04:49.343117+00:00
Ruth Lopez,Ruth,Lopez,ruthl@homesmart.com,(318) 789-4197,Berkshire Hathaway,San Antonio,TX,3,30,13855264,TX624059,TX,3.7,99,B,realtor_scraper,2026-05-27T07:04:49.348229+00:00
Nicholas Jones,Nicholas,Jones,nicholas36@hotmail.com,(214) 845-3570,Lennar,Colorado Springs,CO,3,41,12400932,CO523886,CO,4.4,84,C,realtor_scraper,2026-05-27T07:04:49.352388+00:00
Kenneth Ross,Kenneth,Ross,kennethr@gmail.com,(773) 873-2495,Nest Seekers,New Orleans,LA,15,12,11105388,LA725097,LA,3.6,100,C,realtor_scraper,2026-05-27T07:04:49.350120+00:00
Daniel Moore,Daniel,Moore,danielm@yahoo.com,(351) 784-2395,Taylor Morrison,Columbus,OH,19,32,13016861,OH515957,OH,4.9,78,B,realtor_scraper,2026-05-27T07:04:49.346507+00:00
John Rogers,John,Rogers,john.rogers@compass.com,(769) 511-2546,M/I Homes,Tucson,AZ,16,20,8271289,AZ554903,AZ,4.4,88,C,realtor_scraper,2026-05-27T07:04:49.351182+00:00
Larry Nguyen,Larry,Nguyen,larryn@yahoo.com,(773) 688-1744,Keller Williams,Milwaukee,WI,1,15,12774112,WI308819,WI,3.5,100,C,realtor_scraper,2026-05-27T07:04:49.353068+00:00
Helen Torres,Helen,Torres,torres.helen@realtor.com,(951) 837-3200,KB Home,Boise,ID,23,30,12729792,ID113028,ID,4.7,94,C,realtor_scraper,2026-05-27T07:04:49.350154+00:00
Jennifer Miller,Jennifer,Miller,jennifer.miller@berkshirehathawayhs.com,(712) 665-4100,Douglas Elliman,Portland,OR,1,11,8232440,OR839677,OR,3.5,74,B,realtor_scraper,2026-05-27T07:04:49.348753+00:00
Stephen Campbell,Stephen,Campbell,campbell.stephen@century21.com,(907) 525-3684,HomeSmart,New York,NY,1,30,9077296,NY796251,NY,4.6,66,A,realtor_scraper,2026-05-27T07:04:49.345739+00:00
Larry Gonzalez,Larry,Gonzalez,larry26@compass.com,(303) 767-5585,Keller Williams,San Diego,CA,4,11,10878737,CA686263,CA,4.4,100,A,realtor_scraper,2026-05-27T07:04:49.344920+00:00
Mark James,Mark,James,mark52@weichert.com,(681) 389-9231,Coldwell Banker,Albuquerque,NM,20,15,11791624,NM323683,NM,4.7,100,C,realtor_scraper,2026-05-27T07:04:49.350524+00:00
David Brooks,David,Brooks,david.brooks@weichert.com,(937) 273-2052,Taylor Morrison,Albuquerque,NM,5,1,415090,NM394342,NM,4.9,60,C,realtor_scraper,2026-05-27T07:04:49.352259+00:00
Charles Murphy,Charles,Murphy,charles25@sothebysrealty.com,(228) 681-1671,Sotheby's,Cleveland,OH,19,43,12058983,OH397638,OH,4.6,85,B,realtor_scraper,2026-05-27T07:04:49.347564+00:00
Rebecca Gray,Rebecca,Gray,rebeccag@century21.com,(830) 794-9192,LGI Homes,Orlando,FL,0,49,11541610,FL660492,FL,4.2,79,A,realtor_scraper,2026-05-27T07:04:49.345450+00:00
Amanda Carter,Amanda,Carter,carter.amanda@remax.net,(704) 485-3634,Berkshire Hathaway,San Antonio,TX,21,21,1676788,TX682175,TX,4.4,69,B,realtor_scraper,2026-05-27T07:04:49.347136+00:00
Samuel Johnson,Samuel,Johnson,sjohnson@exprealty.com,(209) 974-9062,Vylla Home,Louisville,KY,24,6,872237,KY897556,KY,4.3,61,C,realtor_scraper,2026-05-27T07:04:49.350318+00:00
James Hughes,James,Hughes,hughes.james@berkshirehathawayhs.com,(380) 913-6897,Compass,Cincinnati,OH,16,24,10794317,OH791195,OH,4.0,91,B,realtor_scraper,2026-05-27T07:04:49.346737+00:00
Barbara Garcia,Barbara,Garcia,bgarcia@realtor.com,(336) 710-5686,ERA,Chicago,IL,19,16,8832858,IL308498,IL,4.3,85,A,realtor_scraper,2026-05-27T07:04:49.342839+00:00
Pamela Hernandez,Pamela,Hernandez,pamela14@realtor.com,(952) 735-3957,Meritage Homes,Seattle,WA,1,27,2007378,WA805896,WA,3.8,66,A,realtor_scraper,2026-05-27T07:04:49.345476+00:00
Helen Roberts,Helen,Roberts,helen23@century21.com,(845) 317-4913,ERA,Portland,OR,24,1,445139,OR122774,OR,4.2,73,B,realtor_scraper,2026-05-27T07:04:49.346201+00:00
Lisa Mitchell,Lisa,Mitchell,lisa59@outlook.com,(843) 590-7699,Berkshire Hathaway,Portland,OR,5,46,7616664,OR686669,OR,4.6,87,B,realtor_scraper,2026-05-27T07:04:49.347880+00:00
Edward Adams,Edward,Adams,adams.edward@realtyonegroup.com,(970) 972-6510,Nest Seekers,Orlando,FL,1,17,10695237,FL251975,FL,4.3,90,A,realtor_scraper,2026-05-27T07:04:49.345110+00:00
Rachel Wright,Rachel,Wright,wright.rachel@redfin.com,(203) 530-3550,Lennar,Kansas City,MO,1,10,957931,MO725214,MO,4.1,86,B,realtor_scraper,2026-05-27T07:04:49.349882+00:00
Jacob Smith,Jacob,Smith,jacob.smith@berkshirehathawayhs.com,(380) 565-8668,Century 21,Colorado Springs,CO,22,21,7891906,CO585315,CO,4.9,76,C,realtor_scraper,2026-05-27T07:04:49.349969+00:00
Mark Johnson,Mark,Johnson,mark33@outlook.com,(786) 502-4422,Sotheby's,St. Louis,MO,4,14,3727526,MO301686,MO,4.2,92,B,realtor_scraper,2026-05-27T07:04:49.348539+00:00
Donna Turner,Donna,Turner,turner.donna@redfin.com,(917) 894-6859,Lennar,Baltimore,MD,3,36,12529973,MD536670,MD,3.9,77,B,realtor_scraper,2026-05-27T07:04:49.348306+00:00
Andrew Ramirez,Andrew,Ramirez,andrewr@elliman.com,(317) 764-2641,Realty One Group,St. Louis,MO,20,37,13146514,MO957720,MO,3.7,86,B,realtor_scraper,2026-05-27T07:04:49.346407+00:00
Gary Reed,Gary,Reed,gary.reed@century21.com,(620) 616-7492,Douglas Elliman,Milwaukee,WI,0,10,11627787,WI851733,WI,4.5,92,C,realtor_scraper,2026-05-27T07:04:49.352790+00:00
William Jackson,William,Jackson,jackson.william@elliman.com,(314) 539-5080,Redfin,Minneapolis,MN,19,3,1189971,MN672577,MN,4.4,82,B,realtor_scraper,2026-05-27T07:04:49.346097+00:00
Daniel Sanders,Daniel,Sanders,dsanders@kw.com,(308) 741-4141,Realty One Group,San Diego,CA,0,14,8203743,CA989670,CA,4.6,90,A,realtor_scraper,2026-05-27T07:04:49.345149+00:00
Karen Bennett,Karen,Bennett,bennett.karen@remax.net,(864) 368-2344,eXp Realty,Raleigh,NC,1,13,9516057,NC928469,NC,5.0,63,B,realtor_scraper,2026-05-27T07:04:49.349476+00:00
Sandra Sanders,Sandra,Sanders,sandras@gmail.com,(380) 670-8590,Zillow Premier,Tucson,AZ,14,17,6776451,AZ159966,AZ,4.9,90,C,realtor_scraper,2026-05-27T07:04:49.350909+00:00
Amy Perez,Amy,Perez,amy57@gmail.com,(413) 956-1582,Coldwell Banker,Indianapolis,IN,0,23,10799256,IN290002,IN,3.7,73,B,realtor_scraper,2026-05-27T07:04:49.349266+00:00
Linda Patel,Linda,Patel,linda.patel@elliman.com,(214) 933-6002,NVR,Las Vegas,NV,4,16,4803193,NV206969,NV,4.5,85,A,realtor_scraper,2026-05-27T07:04:49.343994+00:00
Deborah Chavez,Deborah,Chavez,deborah.chavez@redfin.com,(618) 526-7764,Nest Seekers,San Francisco,CA,4,15,3191455,CA457788,CA,5.0,78,A,realtor_scraper,2026-05-27T07:04:49.343789+00:00
Jeffrey Martin,Jeffrey,Martin,jeffrey.martin@yahoo.com,(910) 342-8086,D.R. Horton,Phoenix,AZ,21,50,1562814,AZ788031,AZ,4.0,69,A,realtor_scraper,2026-05-27T07:04:49.341731+00:00
James Ross,James,Ross,james.ross@gmail.com,(712) 708-4600,ERA,Minneapolis,MN,1,21,13128512,MN748373,MN,4.8,98,B,realtor_scraper,2026-05-27T07:04:49.349602+00:00
Ruth Reyes,Ruth,Reyes,ruth.reyes@realtor.com,(975) 382-8941,Vylla Home,Memphis,TN,2,12,12138048,TN607504,TN,4.0,96,C,realtor_scraper,2026-05-27T07:04:49.352655+00:00
Cynthia Ruiz,Cynthia,Ruiz,cynthiar@exprealty.com,(681) 237-8124,eXp Realty,Albuquerque,NM,3,5,1458501,NM652967,NM,4.7,61,C,realtor_scraper,2026-05-27T07:04:49.351776+00:00
Rachel Williams,Rachel,Williams,williams.rachel@elliman.com,(234) 974-8319,Weichert,Las Vegas,NV,14,25,5178601,NV228231,NV,4.1,89,A,realtor_scraper,2026-05-27T07:04:49.343239+00:00
Timothy Scott,Timothy,Scott,scott.timothy@berkshirehathawayhs.com,(630) 306-2747,Weichert,Nashville,TN,4,27,5767488,TN293278,TN,4.6,61,A,realtor_scraper,2026-05-27T07:04:49.344809+00:00
Kathleen Nguyen,Kathleen,Nguyen,nguyen.kathleen@elliman.com,(530) 678-5122,Tri Pointe Homes,Philadelphia,PA,5,4,415105,PA134550,PA,4.0,87,A,realtor_scraper,2026-05-27T07:04:49.343923+00:00
James Sanders,James,Sanders,james.sanders@century21.com,(774) 436-4968,The Agency,Columbus,OH,21,33,9513677,OH954685,OH,4.6,94,B,realtor_scraper,2026-05-27T07:04:49.347041+00:00
Joshua Adams,Joshua,Adams,adams.joshua@compass.com,(305) 874-4004,CalAtlantic Homes,Memphis,TN,12,5,1873995,TN337309,TN,4.8,77,C,realtor_scraper,2026-05-27T07:04:49.350702+00:00
Dennis Hernandez,Dennis,Hernandez,dennis.hernandez@outlook.com,(270) 266-5418,Ryan Homes,Jacksonville,FL,10,34,4700462,FL530080,FL,4.4,71,B,realtor_scraper,2026-05-27T07:04:49.346118+00:00
Betty Patel,Betty,Patel,betty.patel@coldwellbanker.com,(458) 458-7275,Realty One Group,Charlotte,NC,8,42,14565541,NC214482,NC,3.9,100,A,realtor_scraper,2026-05-27T07:04:49.342187+00:00
Stephanie Gomez,Stephanie,Gomez,stephanie55@sothebysrealty.com,(419) 377-6563,ERA,Oklahoma City,OK,2,28,7016618,OK164098,OK,4.5,94,C,realtor_scraper,2026-05-27T07:04:49.353454+00:00
Betty Wilson,Betty,Wilson,betty73@gmail.com,(346) 899-6649,The Agency,Miami,FL,4,12,1964812,FL110942,FL,4.6,69,A,realtor_scraper,2026-05-27T07:04:49.343883+00:00
Kathleen Chavez,Kathleen,Chavez,kathleen49@sothebysrealty.com,(215) 726-4396,Coldwell Banker,Baltimore,MD,0,27,4410719,MD439886,MD,3.9,81,B,realtor_scraper,2026-05-27T07:04:49.349248+00:00
Pamela Mitchell,Pamela,Mitchell,pmitchell@sothebysrealty.com,(940) 266-9952,Toll Brothers,Charlotte,NC,23,39,4205876,NC561149,NC,4.5,71,A,realtor_scraper,2026-05-27T07:04:49.343154+00:00
Steven Evans,Steven,Evans,sevans@outlook.com,(757) 443-2561,Berkshire Hathaway,Memphis,TN,25,40,12308508,TN127339,TN,4.2,78,C,realtor_scraper,2026-05-27T07:04:49.350854+00:00
Kimberly Chavez,Kimberly,Chavez,kimberly9@compass.com,(442) 952-6246,ERA,Cincinnati,OH,3,12,1982469,OH220673,OH,4.9,78,B,realtor_scraper,2026-05-27T07:04:49.348237+00:00
Betty Price,Betty,Price,bprice@redfin.com,(512) 394-1826,Beazer Homes,Denver,CO,15,27,1629824,CO437818,CO,4.3,71,A,realtor_scraper,2026-05-27T07:04:49.342003+00:00
Samuel Anderson,Samuel,Anderson,samuel60@elliman.com,(832) 571-3151,Century 21,Los Angeles,CA,0,29,5699748,CA162006,CA,4.4,66,A,realtor_scraper,2026-05-27T07:04:49.345269+00:00
Gary Clark,Gary,Clark,garyc@homesmart.com,(831) 282-6801,United Real Estate,Atlanta,GA,18,16,2230043,GA487113,GA,4.8,75,A,realtor_scraper,2026-05-27T07:04:49.341851+00:00
John Nguyen,John,Nguyen,john.nguyen@realtyonegroup.com,(517) 907-7485,Meritage Homes,Detroit,MI,1,10,10286285,MI639749,MI,3.9,98,B,realtor_scraper,2026-05-27T07:04:49.348831+00:00
Joseph Lopez,Joseph,Lopez,josephl@hotmail.com,(218) 436-8690,Tri Pointe Homes,Dallas-Fort Worth,TX,24,33,6763923,TX312624,TX,4.2,81,A,realtor_scraper,2026-05-27T07:04:49.341505+00:00
Amy Brooks,Amy,Brooks,brooks.amy@homesmart.com,(725) 808-1699,D.R. Horton,Miami,FL,2,23,10660789,FL806730,FL,4.9,73,A,realtor_scraper,2026-05-27T07:04:49.344996+00:00
Sharon Martinez,Sharon,Martinez,sharon.martinez@century21.com,(480) 317-7295,Weichert,Baton Rouge,LA,2,39,14686152,LA376985,LA,4.2,98,C,realtor_scraper,2026-05-27T07:04:49.352866+00:00
Robert Brooks,Robert,Brooks,robert.brooks@redfin.com,(501) 318-6192,Weichert,New York,NY,15,17,6862064,NY786305,NY,3.7,60,A,realtor_scraper,2026-05-27T07:04:49.343309+00:00
Betty Anderson,Betty,Anderson,anderson.betty@redfin.com,(936) 736-2677,Lennar,San Francisco,CA,20,3,1138288,CA286215,CA,4.9,65,A,realtor_scraper,2026-05-27T07:04:49.342443+00:00
Pamela Price,Pamela,Price,pamela13@remax.net,(619) 869-9686,NVR,Dallas-Fort Worth,TX,22,1,101624,TX166343,TX,3.5,66,A,realtor_scraper,2026-05-27T07:04:49.342587+00:00
Gregory Lewis,Gregory,Lewis,lewis.gregory@compass.com,(724) 936-4900,Realty One Group,Charlotte,NC,16,39,7145645,NC462931,NC,4.1,77,A,realtor_scraper,2026-05-27T07:04:49.341974+00:00
Betty Perez,Betty,Perez,bettyp@kw.com,(561) 298-2834,D.R. Horton,Memphis,TN,4,50,8205684,TN471592,TN,4.7,79,C,realtor_scraper,2026-05-27T07:04:49.352547+00:00
Anna Ramirez,Anna,Ramirez,ramirez.anna@outlook.com,(870) 541-3544,eXp Realty,New Orleans,LA,0,10,6819906,LA355252,LA,4.7,65,C,realtor_scraper,2026-05-27T07:04:49.352776+00:00
Patricia Hall,Patricia,Hall,patricia50@realtor.com,(949) 989-4176,LGI Homes,Orlando,FL,21,13,11611945,FL112984,FL,4.3,79,A,realtor_scraper,2026-05-27T07:04:49.342258+00:00
Ashley Lopez,Ashley,Lopez,ashley12@exprealty.com,(925) 931-5330,LGI Homes,Richmond,VA,1,49,11845957,VA281982,VA,3.6,98,C,realtor_scraper,2026-05-27T07:04:49.353608+00:00
Carol Flores,Carol,Flores,carol62@exprealty.com,(779) 333-3608,The Agency,San Diego,CA,8,10,5911594,CA358239,CA,4.6,65,A,realtor_scraper,2026-05-27T07:04:49.342453+00:00
Angela Moore,Angela,Moore,angela.moore@century21.com,(320) 509-6314,Nest Seekers,Nashville,TN,3,8,1706270,TN993838,TN,5.0,70,A,realtor_scraper,2026-05-27T07:04:49.344779+00:00
Carol Wood,Carol,Wood,carolw@outlook.com,(660) 523-4791,Compass,Jacksonville,FL,9,22,7699566,FL658685,FL,4.2,83,B,realtor_scraper,2026-05-27T07:04:49.347077+00:00
Mark Cooper,Mark,Cooper,cooper.mark@sothebysrealty.com,(212) 586-8214,Taylor Morrison,Jacksonville,FL,23,29,8287364,FL934303,FL,3.8,75,B,realtor_scraper,2026-05-27T07:04:49.346671+00:00
Sarah Bailey,Sarah,Bailey,sarah.bailey@kw.com,(703) 278-3077,Tri Pointe Homes,Reno,NV,24,37,7216722,NV925276,NV,4.4,87,C,realtor_scraper,2026-05-27T07:04:49.351528+00:00
Paul Evans,Paul,Evans,paule@remax.net,(413) 908-3312,Berkshire Hathaway,Nashville,TN,2,37,12932976,TN526536,TN,3.6,72,A,realtor_scraper,2026-05-27T07:04:49.345544+00:00
Angela Ross,Angela,Ross,angelar@remax.net,(618) 936-4248,Coldwell Banker,Seattle,WA,3,10,12540576,WA637402,WA,4.1,74,A,realtor_scraper,2026-05-27T07:04:49.344217+00:00
Kevin James,Kevin,James,kevin42@gmail.com,(774) 748-9607,D.R. Horton,Los Angeles,CA,6,6,1259183,CA625529,CA,4.8,91,A,realtor_scraper,2026-05-27T07:04:49.343495+00:00
Kimberly Jones,Kimberly,Jones,kimberly.jones@coldwellbanker.com,(951) 439-2666,Redfin,Phoenix,AZ,1,30,8196820,AZ654245,AZ,4.3,78,A,realtor_scraper,2026-05-27T07:04:49.345050+00:00
Kenneth Nguyen,Kenneth,Nguyen,knguyen@kw.com,(859) 424-7766,Coldwell Banker,Baltimore,MD,18,32,8379339,MD594159,MD,3.9,69,B,realtor_scraper,2026-05-27T07:04:49.346210+00:00
Andrew White,Andrew,White,andrew.white@remax.net,(385) 238-5644,Coldwell Banker,Nashville,TN,8,10,11895189,TN175140,TN,4.0,99,A,realtor_scraper,2026-05-27T07:04:49.342499+00:00
Ashley James,Ashley,James,ajames@kw.com,(816) 851-2950,Ryan Homes,St. Louis,MO,17,0,18422,MO231735,MO,0.0,46,B,realtor_scraper,2026-05-27T07:04:49.347029+00:00
Joseph Cooper,Joseph,Cooper,joseph83@gmail.com,(606) 621-9454,Berkshire Hathaway,Baton Rouge,LA,3,38,10702127,LA643548,LA,4.8,99,C,realtor_scraper,2026-05-27T07:04:49.352280+00:00
Edward Walker,Edward,Walker,walker.edward@berkshirehathawayhs.com,(708) 393-6448,Realty One Group,Baltimore,MD,18,23,12687771,MD388120,MD,5.0,91,B,realtor_scraper,2026-05-27T07:04:49.346707+00:00
James Richardson,James,Richardson,jrichardson@kw.com,(203) 318-4410,Pulte Homes,Reno,NV,8,11,14006218,NV374746,NV,4.3,99,C,realtor_scraper,2026-05-27T07:04:49.350163+00:00
Laura Ramos,Laura,Ramos,ramos.laura@remax.net,(864) 884-2773,Beazer Homes,Sacramento,CA,17,22,2598503,CA752131,CA,4.6,77,B,realtor_scraper,2026-05-27T07:04:49.347705+00:00
Benjamin Rogers,Benjamin,Rogers,benjamin.rogers@hotmail.com,(202) 265-9363,RE/MAX,Kansas City,MO,0,44,10492391,MO209634,MO,3.8,100,B,realtor_scraper,2026-05-27T07:04:49.349816+00:00
Jerry Robinson,Jerry,Robinson,robinson.jerry@sothebysrealty.com,(361) 482-1879,Redfin,New York,NY,4,19,4316218,NY413287,NY,4.0,93,A,realtor_scraper,2026-05-27T07:04:49.344375+00:00
Michelle Anderson,Michelle,Anderson,michellea@elliman.com,(972) 316-1985,Vylla Home,San Diego,CA,5,20,7254849,CA884501,CA,3.8,61,A,realtor_scraper,2026-05-27T07:04:49.344880+00:00
Rebecca Mitchell,Rebecca,Mitchell,rebecca90@sothebysrealty.com,(760) 228-1815,LGI Homes,Atlanta,GA,1,19,4340420,GA168680,GA,4.8,71,A,realtor_scraper,2026-05-27T07:04:49.345702+00:00
Tyler Baker,Tyler,Baker,tyler94@redfin.com,(785) 265-8579,M/I Homes,Reno,NV,9,17,11297454,NV444716,NV,4.1,79,C,realtor_scraper,2026-05-27T07:04:49.351692+00:00
Barbara Hernandez,Barbara,Hernandez,barbara84@elliman.com,(719) 631-4733,Beazer Homes,San Antonio,TX,3,8,1421141,TX185860,TX,4.5,69,B,realtor_scraper,2026-05-27T07:04:49.348347+00:00
Brian Ramirez,Brian,Ramirez,brian.ramirez@century21.com,(408) 290-5289,The Agency,Albuquerque,NM,0,35,2416918,NM895764,NM,4.8,62,C,realtor_scraper,2026-05-27T07:04:49.353630+00:00
Jason Cook,Jason,Cook,jason5@yahoo.com,(716) 336-6061,HomeSmart,Nashville,TN,5,39,8608417,TN165048,TN,5.0,91,A,realtor_scraper,2026-05-27T07:04:49.344117+00:00
Nicole Moore,Nicole,Moore,nmoore@berkshirehathawayhs.com,(408) 665-2211,Berkshire Hathaway,Cleveland,OH,22,10,14073500,OH956360,OH,4.7,74,B,realtor_scraper,2026-05-27T07:04:49.347470+00:00
Linda Phillips,Linda,Phillips,phillips.linda@century21.com,(425) 813-9510,Taylor Morrison,Tucson,AZ,5,33,9957196,AZ304847,AZ,4.0,75,C,realtor_scraper,2026-05-27T07:04:49.352424+00:00
Steven Castillo,Steven,Castillo,scastillo@kw.com,(909) 826-7091,M/I Homes,Richmond,VA,0,44,10884791,VA291253,VA,4.3,71,C,realtor_scraper,2026-05-27T07:04:49.353781+00:00
Melissa Scott,Melissa,Scott,mscott@realtor.com,(628) 913-2885,Zillow Premier,Las Vegas,NV,4,18,8670475,NV757089,NV,4.7,64,A,realtor_scraper,2026-05-27T07:04:49.344511+00:00
Patricia Thompson,Patricia,Thompson,thompson.patricia@berkshirehathawayhs.com,(737) 905-7058,Keller Williams,Orlando,FL,2,39,6720035,FL830381,FL,4.3,77,A,realtor_scraper,2026-05-27T07:04:49.345599+00:00
Brian Young,Brian,Young,byoung@outlook.com,(267) 773-6040,HomeSmart,Virginia Beach,VA,7,39,3030274,VA813980,VA,4.3,67,C,realtor_scraper,2026-05-27T07:04:49.350977+00:00
Emily Bennett,Emily,Bennett,emily.bennett@berkshirehathawayhs.com,(364) 933-4505,NVR,Memphis,TN,0,25,9914177,TN715799,TN,4.9,86,C,realtor_scraper,2026-05-27T07:04:49.353506+00:00
Jerry Smith,Jerry,Smith,jerry3@compass.com,(214) 397-7169,Compass,Colorado Springs,CO,17,48,10992488,CO148364,CO,4.3,85,C,realtor_scraper,2026-05-27T07:04:49.350182+00:00
Aaron Martin,Aaron,Martin,aaron.martin@realtor.com,(806) 789-6617,CalAtlantic Homes,Cleveland,OH,2,21,7623678,OH716440,OH,4.7,83,B,realtor_scraper,2026-05-27T07:04:49.349419+00:00
Patricia Hernandez,Patricia,Hernandez,hernandez.patricia@exprealty.com,(702) 769-5564,Pulte Homes,St. Louis,MO,5,29,11098637,MO502461,MO,4.9,86,B,realtor_scraper,2026-05-27T07:04:49.348219+00:00
John Sanchez,John,Sanchez,john.sanchez@compass.com,(629) 560-1445,Keller Williams,Tampa,FL,4,3,539664,FL353538,FL,4.6,65,A,realtor_scraper,2026-05-27T07:04:49.344818+00:00
Amy Baker,Amy,Baker,amyb@century21.com,(802) 740-6315,Realty One Group,Baltimore,MD,25,14,1241299,MD637182,MD,5.0,63,B,realtor_scraper,2026-05-27T07:04:49.346459+00:00
Pamela Roberts,Pamela,Roberts,roberts.pamela@remax.net,(401) 617-2794,eXp Realty,Salt Lake City,UT,2,10,1344675,UT204061,UT,3.9,70,B,realtor_scraper,2026-05-27T07:04:49.349859+00:00
Rachel White,Rachel,White,rwhite@compass.com,(574) 232-6339,Compass,Jacksonville,FL,6,3,109454,FL178358,FL,4.4,70,B,realtor_scraper,2026-05-27T07:04:49.347240+00:00
Alexander Smith,Alexander,Smith,alexander.smith@berkshirehathawayhs.com,(785) 341-2889,eXp Realty,Portland,OR,9,49,8630067,OR148424,OR,4.2,81,B,realtor_scraper,2026-05-27T07:04:49.346019+00:00
Angela Mitchell,Angela,Mitchell,angela.mitchell@berkshirehathawayhs.com,(513) 751-5342,Zillow Premier,Colorado Springs,CO,5,12,13573598,CO756976,CO,4.8,96,C,realtor_scraper,2026-05-27T07:04:49.352397+00:00
Joseph Green,Joseph,Green,jgreen@weichert.com,(815) 717-8216,Compass,Virginia Beach,VA,5,44,12426102,VA386796,VA,3.5,74,C,realtor_scraper,2026-05-27T07:04:49.352126+00:00
Carol Price,Carol,Price,carolp@gmail.com,(831) 979-8631,Better Homes & Gardens,Kansas City,MO,0,44,7148486,MO455804,MO,5.0,83,B,realtor_scraper,2026-05-27T07:04:49.349077+00:00
Helen Torres,Helen,Torres,helen36@redfin.com,(863) 616-3076,Zillow Premier,Milwaukee,WI,14,35,11623750,WI172101,WI,4.1,94,C,realtor_scraper,2026-05-27T07:04:49.349979+00:00
Deborah Richardson,Deborah,Richardson,drichardson@compass.com,(646) 719-4063,KB Home,Denver,CO,0,36,5401831,CO596857,CO,4.0,64,A,realtor_scraper,2026-05-27T07:04:49.345167+00:00
Catherine Richardson,Catherine,Richardson,crichardson@hotmail.com,(941) 667-7447,RE/MAX,Cincinnati,OH,20,23,4343991,OH373113,OH,4.8,90,B,realtor_scraper,2026-05-27T07:04:49.347306+00:00
David Morris,David,Morris,morris.david@hotmail.com,(530) 608-7618,Zillow Premier,Charlotte,NC,14,35,6476596,NC136550,NC,4.1,95,A,realtor_scraper,2026-05-27T07:04:49.341432+00:00
Jack Gray,Jack,Gray,jackg@exprealty.com,(304) 453-5432,HomeSmart,Richmond,VA,4,10,9637607,VA123309,VA,4.1,91,C,realtor_scraper,2026-05-27T07:04:49.352298+00:00
Steven Mendoza,Steven,Mendoza,steven.mendoza@sothebysrealty.com,(425) 373-1422,Realty One Group,Riverside,CA,1,23,9555710,CA517825,CA,5.0,93,B,realtor_scraper,2026-05-27T07:04:49.349705+00:00
Brandon Anderson,Brandon,Anderson,brandon.anderson@weichert.com,(386) 696-7053,Zillow Premier,San Diego,CA,18,3,352699,CA124906,CA,4.3,77,A,realtor_scraper,2026-05-27T07:04:49.341681+00:00
Edward Brown,Edward,Brown,edward52@hotmail.com,(312) 305-1631,Compass,New Orleans,LA,0,34,2825618,LA901775,LA,4.7,78,C,realtor_scraper,2026-05-27T07:04:49.353589+00:00
