id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260911-00627,Stephen Carter,Stephen Carter,Stephen,Carter,stephenc@re/max.com,(919) 555-3977,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,81415,21,33,33,19006220,4.7,B,70,NAR Directory,Mid-size (11-50 agents),2026-09-11T05:05:15Z
CREAM-20260911-00628,Thomas Clark,Thomas Clark,Thomas,Clark,thomasclark@icloud.com,(469) 316-6494,eXp Realty,eXp Realty,Dayton,Dayton,OH,43505,18,29,29,6150813,3.4,B,64,Realtor.com,Boutique (2-10 agents),2026-09-11T12:19:50Z
CREAM-20260911-00629,Emily Wright,Emily Wright,Emily,Wright,emilywright@hotmail.com,(513) 568-9662,Keller Williams Realty,Keller Williams Realty,Fresno,Fresno,CA,91380,25,60,60,45380970,4.6,B,87,MLS Database,Mid-size (11-50 agents),2026-09-11T19:03:08Z
CREAM-20260911-00630,Alexander Walker,Alexander Walker,Alexander,Walker,awalker@yahoo.com,(415) 529-4096,Coldwell Banker,Coldwell Banker,Winston-Salem,Winston-Salem,NC,28146,25,30,30,7956431,3.9,B,70,Realtor.com,Boutique (2-10 agents),2026-09-11T13:05:41Z
CREAM-20260911-00631,Maria Campbell,Maria Campbell,Maria,Campbell,maria.campbell@yahoo.com,(212) 980-7206,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,86874,2,3,3,1569940,3.6,B,73,Website Lead,Enterprise (200+ agents),2026-09-11T18:46:57Z
CREAM-20260911-00632,Kevin Jenkins,Kevin Jenkins,Kevin,Jenkins,kevin.jenkins@compass.com,(305) 810-4897,Compass,Compass,Winston-Salem,Winston-Salem,NC,27111,1,12,12,4766370,3.0,B,99,MLS Database,Mid-size (11-50 agents),2026-09-11T20:15:05Z
CREAM-20260911-00633,David Moore,David Moore,David,Moore,david_moore@yahoo.com,(704) 439-6638,Allen Tate,Allen Tate,Cary,Cary,NC,27581,1,10,10,3352107,3.2,B,96,Facebook,Independent,2026-09-11T15:54:03Z
CREAM-20260911-00634,Paul Howard,Paul Howard,Paul,Howard,paulh@8zrealestate.com,(256) 510-2096,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,81505,3,18,18,9143535,3.2,B,75,Website Lead,Mid-size (11-50 agents),2026-09-11T10:58:56Z
CREAM-20260911-00635,Jerry Chavez,Jerry Chavez,Jerry,Chavez,jchavez@icloud.com,(214) 592-1728,RE/MAX,RE/MAX,Parma,Parma,OH,45973,22,56,56,15511106,3.6,B,76,Brokerage Listings,Enterprise (200+ agents),2026-09-11T03:07:16Z
CREAM-20260911-00636,Scott Ramirez,Scott Ramirez,Scott,Ramirez,scottramirez@aol.com,(256) 687-5205,Douglas Elliman,Douglas Elliman,Yonkers,Yonkers,NY,10196,23,34,34,24500398,4.3,B,62,MLS Database,Enterprise (200+ agents),2026-09-11T19:56:42Z
CREAM-20260911-00637,Ashley Martin,Ashley Martin,Ashley,Martin,ashleymartin@me.com,(786) 375-3373,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Anaheim,Anaheim,CA,92465,6,21,21,15002506,4.1,B,70,NAR Directory,Enterprise (200+ agents),2026-09-11T14:39:56Z
CREAM-20260911-00638,Joshua Perez,Joshua Perez,Joshua,Perez,joshuap@gmail.com,(929) 217-1908,HomeSmart,HomeSmart,Chandler,Chandler,AZ,86794,0,2,2,1013955,4.7,B,90,Referral Network,Mid-size (11-50 agents),2026-09-11T21:49:51Z
CREAM-20260911-00639,Patrick Coleman,Patrick Coleman,Patrick,Coleman,patrickcoleman@me.com,(916) 799-2395,RE/MAX,RE/MAX,Dayton,Dayton,OH,44267,5,22,22,4680709,3.1,B,67,Trade Show,Large (51-200 agents),2026-09-11T17:24:43Z
CREAM-20260911-00640,Christopher Wood,Christopher Wood,Christopher,Wood,cwood@aol.com,(929) 298-3687,eXp Realty,eXp Realty,Arvada,Arvada,CO,81488,10,34,34,18676211,4.2,B,86,Cold Outreach,Independent,2026-09-11T05:06:09Z
CREAM-20260911-00641,Debra Cooper,Debra Cooper,Debra,Cooper,debra.cooper@hotmail.com,(310) 686-5165,Berkshire Hathaway,Berkshire Hathaway,Durham,Durham,NC,28896,0,2,2,606216,3.6,B,77,NAR Directory,Boutique (2-10 agents),2026-09-11T14:04:25Z
CREAM-20260911-00642,Ronald King,Ronald King,Ronald,King,rking@yahoo.com,(469) 222-7540,Douglas Elliman,Douglas Elliman,Amarillo,Amarillo,TX,77997,5,14,14,5058450,4.1,B,66,Brokerage Listings,Independent,2026-09-11T10:30:39Z
CREAM-20260911-00643,Amber Hall,Amber Hall,Amber,Hall,amberh@outlook.com,(512) 646-4239,LIV Sotheby's,LIV Sotheby's,Arvada,Arvada,CO,80598,10,26,26,13053468,3.0,B,89,Website Lead,Enterprise (200+ agents),2026-09-11T10:23:49Z
CREAM-20260911-00644,Danielle Young,Danielle Young,Danielle,Young,danielley@allentate.com,(512) 385-5881,Allen Tate,Allen Tate,Cary,Cary,NC,27916,3,13,13,3729921,4.3,B,99,Referral Network,Boutique (2-10 agents),2026-09-11T11:08:35Z
CREAM-20260911-00645,Heather Ruiz,Heather Ruiz,Heather,Ruiz,heather.ruiz@me.com,(980) 716-4176,Coldwell Banker,Coldwell Banker,Glendale,Glendale,AZ,86534,12,53,53,28220314,4.5,B,87,Referral Network,Large (51-200 agents),2026-09-11T21:28:12Z
CREAM-20260911-00646,Susan Garcia,Susan Garcia,Susan,Garcia,susan.garcia@outlook.com,(334) 402-3227,Brown Harris Stevens,Brown Harris Stevens,New Rochelle,New Rochelle,NY,12146,9,22,22,16037849,4.9,B,62,Referral Network,Mid-size (11-50 agents),2026-09-11T11:21:33Z
CREAM-20260911-00647,Brian Rogers,Brian Rogers,Brian,Rogers,brogers@kellerwilliams.com,(469) 535-8027,Keller Williams,Keller Williams,Parma,Parma,OH,45791,6,28,28,7290940,3.8,B,69,Trade Show,Large (51-200 agents),2026-09-11T12:11:57Z
CREAM-20260911-00648,Bruce Diaz,Bruce Diaz,Bruce,Diaz,bruce_diaz@me.com,(713) 765-1969,RE/MAX,RE/MAX,Pembroke Pines,Pembroke Pines,FL,32561,2,7,7,2808170,5.0,B,77,Trade Show,Independent,2026-09-11T02:48:25Z
CREAM-20260911-00649,Gloria Roberts,Gloria Roberts,Gloria,Roberts,groberts@kellerwilliams.com,(469) 706-6507,Keller Williams,Keller Williams,Parma,Parma,OH,45345,2,8,8,2261427,4.4,B,69,Brokerage Listings,Enterprise (200+ agents),2026-09-11T08:36:00Z
CREAM-20260911-00650,Aaron Thomas,Aaron Thomas,Aaron,Thomas,aaron_thomas@gmail.com,(646) 363-9673,Howard Hanna,Howard Hanna,Durham,Durham,NC,28409,0,0,0,0,3.2,B,68,Cold Outreach,Independent,2026-09-11T18:19:41Z
CREAM-20260911-00651,Ryan Hernandez,Ryan Hernandez,Ryan,Hernandez,rhernandez@sothebysinternational.com,(602) 739-6263,Sotheby's International,Sotheby's International,Rochester,Rochester,NY,10546,0,3,3,1658244,3.7,B,91,Facebook,Large (51-200 agents),2026-09-11T00:48:54Z
CREAM-20260911-00652,Sarah Nelson,Sarah Nelson,Sarah,Nelson,sarahn@gmail.com,(614) 889-5969,eXp Realty,eXp Realty,Cary,Cary,NC,27939,5,20,20,8272610,5.0,B,61,LinkedIn,Boutique (2-10 agents),2026-09-11T20:33:24Z
CREAM-20260911-00653,Alan Bailey,Alan Bailey,Alan,Bailey,alanb@icloud.com,(512) 786-2757,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,85797,1,6,6,3048303,4.1,B,95,Brokerage Listings,Large (51-200 agents),2026-09-11T08:11:29Z
CREAM-20260911-00654,Scott Bennett,Scott Bennett,Scott,Bennett,scottb@gmail.com,(305) 693-8446,Nest Seekers,Nest Seekers,Rochester,Rochester,NY,14666,5,11,11,5783852,4.4,B,73,Trade Show,Enterprise (200+ agents),2026-09-11T23:52:08Z
CREAM-20260911-00655,Helen Jenkins,Helen Jenkins,Helen,Jenkins,helen.jenkins@huntingtonrealestate.com,(919) 528-9456,Huntington Real Estate,Huntington Real Estate,Toledo,Toledo,OH,43192,2,7,7,1739166,3.5,B,96,Trade Show,Enterprise (200+ agents),2026-09-11T18:13:25Z
CREAM-20260911-00656,Jeffrey Sullivan,Jeffrey Sullivan,Jeffrey,Sullivan,jeffrey.sullivan@gmail.com,(980) 897-1331,HomeSmart,HomeSmart,Chandler,Chandler,AZ,86447,0,4,4,1955693,4.5,B,89,Cold Outreach,Boutique (2-10 agents),2026-09-11T04:22:52Z
CREAM-20260911-00657,Kimberly Bailey,Kimberly Bailey,Kimberly,Bailey,kimberly.bailey@compass.com,(916) 637-9280,Compass,Compass,Albany,Albany,NY,14365,4,9,9,6980815,3.7,B,98,LinkedIn,Large (51-200 agents),2026-09-11T05:26:11Z
CREAM-20260911-00658,Donna Sanders,Donna Sanders,Donna,Sanders,donna.sanders@century21.com,(407) 301-6048,Century 21,Century 21,Hialeah,Hialeah,FL,34822,5,21,21,10236266,5.0,B,80,NAR Directory,Boutique (2-10 agents),2026-09-11T06:38:32Z
CREAM-20260911-00659,Donna Taylor,Donna Taylor,Donna,Taylor,donna.taylor@coldwellbanker.com,(919) 436-9887,Coldwell Banker,Coldwell Banker,Bakersfield,Bakersfield,CA,91886,5,24,24,23736074,4.1,B,63,Facebook,Large (51-200 agents),2026-09-11T02:34:45Z
CREAM-20260911-00660,Pamela Thomas,Pamela Thomas,Pamela,Thomas,pamelathomas@hotmail.com,(513) 618-5468,Keller Williams,Keller Williams,Durham,Durham,NC,28349,1,8,8,2330790,3.7,B,69,Realtor.com,Independent,2026-09-11T12:28:05Z
CREAM-20260911-00661,Samantha Kelly,Samantha Kelly,Samantha,Kelly,skelly@berkshirehathaway.com,(805) 999-6972,Berkshire Hathaway,Berkshire Hathaway,Winston-Salem,Winston-Salem,NC,28158,20,50,50,14931769,4.0,B,68,Realtor.com,Mid-size (11-50 agents),2026-09-11T23:44:55Z
CREAM-20260911-00662,Ashley Sanders,Ashley Sanders,Ashley,Sanders,ashley_sanders@icloud.com,(713) 574-1000,eXp Realty,eXp Realty,Amarillo,Amarillo,TX,78342,11,79,79,29262408,3.9,B,71,Trade Show,Large (51-200 agents),2026-09-11T00:22:50Z
CREAM-20260911-00663,Karen Smith,Karen Smith,Karen,Smith,ksmith@berkshirehathaway.com,(718) 978-6460,Berkshire Hathaway,Berkshire Hathaway,Cary,Cary,NC,28274,25,47,47,17220216,4.4,B,86,Realtor.com,Enterprise (200+ agents),2026-09-11T03:54:44Z
CREAM-20260911-00664,Matthew Young,Matthew Young,Matthew,Young,myoung@icloud.com,(602) 392-5265,Huntington Real Estate,Huntington Real Estate,Dayton,Dayton,OH,44553,17,67,67,14715099,4.7,B,90,Trade Show,Boutique (2-10 agents),2026-09-11T00:24:47Z
CREAM-20260911-00665,Mary Watson,Mary Watson,Mary,Watson,mary.watson@icloud.com,(305) 594-1750,Douglas Elliman,Douglas Elliman,Tallahassee,Tallahassee,FL,34275,6,31,31,15309535,3.8,B,94,LinkedIn,Enterprise (200+ agents),2026-09-11T18:22:07Z
CREAM-20260911-00666,William Hernandez,William Hernandez,William,Hernandez,williamh@livsothebys.com,(334) 999-3632,LIV Sotheby's,LIV Sotheby's,Arvada,Arvada,CO,81764,3,20,20,10510797,3.7,B,60,MLS Database,Enterprise (200+ agents),2026-09-11T23:07:12Z
CREAM-20260911-00667,Helen Gomez,Helen Gomez,Helen,Gomez,helen_gomez@gmail.com,(704) 584-9665,RE/MAX,RE/MAX,Riverside,Riverside,CA,95786,0,2,2,1592287,3.5,B,84,MLS Database,Boutique (2-10 agents),2026-09-11T04:49:24Z
CREAM-20260911-00668,Ralph Lopez,Ralph Lopez,Ralph,Lopez,ralphlopez@yahoo.com,(714) 698-6454,Long Realty,Long Realty,Tempe,Tempe,AZ,86253,18,47,47,17207020,3.5,B,71,Realtor.com,Large (51-200 agents),2026-09-11T07:57:44Z
CREAM-20260911-00669,Samantha Howard,Samantha Howard,Samantha,Howard,showard@me.com,(718) 867-3035,Keller Williams Realty,Keller Williams Realty,Stockton,Stockton,CA,96588,5,11,11,7042943,4.8,B,71,Trade Show,Boutique (2-10 agents),2026-09-11T23:15:26Z
CREAM-20260911-00670,David Castillo,David Castillo,David,Castillo,dcastillo@icloud.com,(980) 599-4865,Compass,Compass,Lakewood,Lakewood,CO,80792,8,38,38,25073422,4.6,B,84,Cold Outreach,Independent,2026-09-11T15:09:32Z
CREAM-20260911-00671,Lisa Hughes,Lisa Hughes,Lisa,Hughes,lisah@halstead.com,(972) 822-8481,Halstead,Halstead,Albany,Albany,NY,14196,5,14,14,9165417,4.0,B,88,Referral Network,Independent,2026-09-11T03:04:16Z
CREAM-20260911-00672,James Davis,James Davis,James,Davis,jamesd@kellerwilliams.com,(305) 421-5542,Keller Williams,Keller Williams,Glendale,Glendale,AZ,86952,12,77,77,34411379,3.5,B,96,Brokerage Listings,Boutique (2-10 agents),2026-09-11T10:07:46Z
CREAM-20260911-00673,Kathleen Long,Kathleen Long,Kathleen,Long,kathleen.long@icloud.com,(720) 255-9724,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Chandler,Chandler,AZ,86395,11,42,42,14323847,4.9,B,87,Trade Show,Boutique (2-10 agents),2026-09-11T17:43:32Z
CREAM-20260911-00674,Christine Sanchez,Christine Sanchez,Christine,Sanchez,christines@coldwellbanker.com,(404) 315-9668,Coldwell Banker,Coldwell Banker,Toledo,Toledo,OH,43911,1,3,3,533321,3.2,B,68,LinkedIn,Boutique (2-10 agents),2026-09-11T01:30:30Z
CREAM-20260911-00675,William Carter,William Carter,William,Carter,wcarter@coldwellbanker.com,(404) 395-2061,Coldwell Banker,Coldwell Banker,Gilbert,Gilbert,AZ,86286,7,33,33,12031283,3.6,B,68,Website Lead,Boutique (2-10 agents),2026-09-11T14:53:25Z
CREAM-20260911-00676,Rachel Collins,Rachel Collins,Rachel,Collins,rcollins@howardhanna.com,(718) 367-7046,Howard Hanna,Howard Hanna,Fayetteville,Fayetteville,NC,27821,13,35,35,9487727,3.8,B,77,LinkedIn,Enterprise (200+ agents),2026-09-11T17:11:33Z
CREAM-20260911-00677,Ruth Bailey,Ruth Bailey,Ruth,Bailey,ruth_bailey@outlook.com,(646) 658-9047,eXp Realty,eXp Realty,Corpus Christi,Corpus Christi,TX,76598,1,4,4,1569494,4.3,B,85,Realtor.com,Enterprise (200+ agents),2026-09-11T20:10:19Z
CREAM-20260911-00678,Betty Robinson,Betty Robinson,Betty,Robinson,bettyr@brownharrisstevens.com,(415) 521-9916,Brown Harris Stevens,Brown Harris Stevens,Rochester,Rochester,NY,13176,5,20,20,15237121,4.2,B,92,Website Lead,Mid-size (11-50 agents),2026-09-11T05:57:00Z
CREAM-20260911-00679,Frank Harris,Frank Harris,Frank,Harris,frank.harris@outlook.com,(929) 295-3227,Nest Seekers,Nest Seekers,Rochester,Rochester,NY,14529,3,13,13,10850372,3.4,B,85,Website Lead,Large (51-200 agents),2026-09-11T23:04:36Z
CREAM-20260911-00680,Donald Moore,Donald Moore,Donald,Moore,dmoore@coldwellbanker.com,(713) 603-7789,Coldwell Banker,Coldwell Banker,Irving,Irving,TX,78170,12,59,59,14905128,4.4,B,99,Website Lead,Independent,2026-09-11T23:46:00Z
CREAM-20260911-00681,Daniel Morris,Daniel Morris,Daniel,Morris,dmorris@icloud.com,(214) 384-1574,Century 21,Century 21,Tallahassee,Tallahassee,FL,32607,19,78,78,41740882,5.0,B,99,Realtor.com,Enterprise (200+ agents),2026-09-11T14:20:53Z
CREAM-20260911-00682,Catherine Garcia,Catherine Garcia,Catherine,Garcia,cgarcia@coldwellbanker.com,(256) 300-6472,Coldwell Banker,Coldwell Banker,Fresno,Fresno,CA,95568,2,4,4,3910485,3.1,B,88,Referral Network,Boutique (2-10 agents),2026-09-11T07:30:04Z
CREAM-20260911-00683,Brittany Williams,Brittany Williams,Brittany,Williams,brittany.williams@coldwellbanker.com,(614) 893-2853,Coldwell Banker,Coldwell Banker,Winston-Salem,Winston-Salem,NC,28692,2,7,7,2150594,4.1,B,82,Cold Outreach,Large (51-200 agents),2026-09-11T04:26:33Z
CREAM-20260911-00684,Gary Davis,Gary Davis,Gary,Davis,gdavis@aol.com,(919) 693-4976,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,86190,25,31,31,15989535,4.1,B,87,NAR Directory,Mid-size (11-50 agents),2026-09-11T09:50:18Z
CREAM-20260911-00685,Laura Lee,Laura Lee,Laura,Lee,lauralee@me.com,(614) 407-5817,Coldwell Banker,Coldwell Banker,Parma,Parma,OH,45341,12,25,25,4935693,4.7,B,83,Brokerage Listings,Boutique (2-10 agents),2026-09-11T05:21:08Z
CREAM-20260911-00686,Robert Rivera,Robert Rivera,Robert,Rivera,rrivera@aol.com,(415) 520-6873,Berkshire Hathaway,Berkshire Hathaway,Winston-Salem,Winston-Salem,NC,27761,1,7,7,1803732,3.3,B,97,NAR Directory,Mid-size (11-50 agents),2026-09-11T15:47:22Z
CREAM-20260911-00687,Juan Hughes,Juan Hughes,Juan,Hughes,juanh@yahoo.com,(310) 636-7291,Coldwell Banker,Coldwell Banker,Durham,Durham,NC,27948,0,5,5,1538471,4.5,B,87,Realtor.com,Boutique (2-10 agents),2026-09-11T22:07:11Z
CREAM-20260911-00688,Dorothy Peterson,Dorothy Peterson,Dorothy,Peterson,dorothyp@hotmail.com,(214) 791-8229,Coldwell Banker,Coldwell Banker,Pembroke Pines,Pembroke Pines,FL,32324,4,22,22,9405008,3.3,B,61,Brokerage Listings,Mid-size (11-50 agents),2026-09-11T00:10:47Z
CREAM-20260911-00689,Frank Cox,Frank Cox,Frank,Cox,frank.cox@yahoo.com,(714) 653-2107,Corcoran Group,Corcoran Group,Syracuse,Syracuse,NY,14778,21,62,62,30092467,3.1,B,69,LinkedIn,Enterprise (200+ agents),2026-09-11T11:18:59Z
CREAM-20260911-00690,Linda Adams,Linda Adams,Linda,Adams,lindaa@yahoo.com,(980) 212-1438,Allie Beth Allman,Allie Beth Allman,Arlington,Arlington,TX,79846,1,10,10,4149932,4.1,B,79,LinkedIn,Boutique (2-10 agents),2026-09-11T17:29:09Z
CREAM-20260911-00691,Arthur Taylor,Arthur Taylor,Arthur,Taylor,arthur_taylor@hotmail.com,(916) 553-8858,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,86423,6,20,20,9451539,4.7,B,61,Facebook,Enterprise (200+ agents),2026-09-11T01:10:54Z
CREAM-20260911-00692,Nicole Clark,Nicole Clark,Nicole,Clark,nclark@re/max.com,(234) 711-8978,RE/MAX,RE/MAX,Dayton,Dayton,OH,43423,2,5,5,1277481,4.8,B,92,Brokerage Listings,Independent,2026-09-11T09:54:41Z
CREAM-20260911-00693,Peter Kim,Peter Kim,Peter,Kim,peter.kim@hotmail.com,(512) 307-9226,eXp Realty,eXp Realty,Winston-Salem,Winston-Salem,NC,28296,13,75,75,24479585,3.2,B,62,LinkedIn,Enterprise (200+ agents),2026-09-11T23:51:31Z
CREAM-20260911-00694,Kathleen Murphy,Kathleen Murphy,Kathleen,Murphy,kathleen.murphy@cutlerrealestate.com,(614) 930-1162,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,44192,1,12,12,3527776,3.8,B,78,MLS Database,Mid-size (11-50 agents),2026-09-11T23:59:31Z
CREAM-20260911-00695,Frank Ortiz,Frank Ortiz,Frank,Ortiz,frankortiz@me.com,(234) 860-9297,eXp Realty,eXp Realty,Chula Vista,Chula Vista,CA,91822,2,12,12,7994778,4.3,B,91,Trade Show,Mid-size (11-50 agents),2026-09-11T08:44:07Z
CREAM-20260911-00696,Cynthia King,Cynthia King,Cynthia,King,cking@re/max.com,(919) 930-9958,RE/MAX,RE/MAX,Chandler,Chandler,AZ,86849,9,22,22,9852740,4.1,B,90,Trade Show,Large (51-200 agents),2026-09-11T17:59:47Z
CREAM-20260911-00697,Debra Myers,Debra Myers,Debra,Myers,debra.myers@berkshirehathaway.com,(714) 993-5051,Berkshire Hathaway,Berkshire Hathaway,Arvada,Arvada,CO,81746,12,42,42,23823135,4.4,B,100,Website Lead,Large (51-200 agents),2026-09-11T18:33:10Z
CREAM-20260911-00698,Juan Bailey,Juan Bailey,Juan,Bailey,juanbailey@aol.com,(234) 338-2668,eXp Realty,eXp Realty,Hollywood,Hollywood,FL,32883,4,19,19,6196246,4.6,B,60,Referral Network,Independent,2026-09-11T19:15:45Z
CREAM-20260911-00699,Amy Patel,Amy Patel,Amy,Patel,apatel@kellerwilliams.com,(714) 527-1761,Keller Williams,Keller Williams,Corpus Christi,Corpus Christi,TX,78328,3,21,21,5263333,4.6,B,61,NAR Directory,Mid-size (11-50 agents),2026-09-11T15:00:05Z
CREAM-20260911-00700,Keith Ross,Keith Ross,Keith,Ross,keith_ross@gmail.com,(469) 839-7292,Allie Beth Allman,Allie Beth Allman,Amarillo,Amarillo,TX,77778,19,66,66,16600350,4.9,B,72,Realtor.com,Mid-size (11-50 agents),2026-09-11T23:44:51Z
CREAM-20260911-00701,Lauren Green,Lauren Green,Lauren,Green,lauren.green@allentate.com,(407) 461-4129,Allen Tate,Allen Tate,Fayetteville,Fayetteville,NC,28628,24,51,51,14276644,4.5,B,79,Realtor.com,Independent,2026-09-11T16:38:04Z
CREAM-20260911-00702,Laura Reed,Laura Reed,Laura,Reed,lreed@gmail.com,(334) 905-7587,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Lubbock,Lubbock,TX,75853,5,14,14,6160514,3.2,B,86,Referral Network,Large (51-200 agents),2026-09-11T14:39:48Z
CREAM-20260911-00703,Angela White,Angela White,Angela,White,awhite@aol.com,(972) 522-6465,Nest Seekers,Nest Seekers,Albany,Albany,NY,10752,0,5,5,3809025,3.6,B,90,Referral Network,Independent,2026-09-11T19:04:42Z
CREAM-20260911-00704,Bruce Gomez,Bruce Gomez,Bruce,Gomez,bgomez@gmail.com,(404) 345-7267,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,44750,22,33,33,10501740,3.6,B,92,Trade Show,Large (51-200 agents),2026-09-11T12:06:58Z
CREAM-20260911-00705,Timothy Chavez,Timothy Chavez,Timothy,Chavez,tchavez@hotmail.com,(646) 673-9790,Sotheby's International,Sotheby's International,Santa Ana,Santa Ana,CA,93194,0,2,2,1324072,3.3,B,69,LinkedIn,Independent,2026-09-11T09:43:03Z
CREAM-20260911-00706,Carl Wright,Carl Wright,Carl,Wright,carlw@me.com,(614) 503-9122,Cutler Real Estate,Cutler Real Estate,Akron,Akron,OH,44662,12,39,39,7690031,3.2,B,75,Brokerage Listings,Boutique (2-10 agents),2026-09-11T15:47:09Z
CREAM-20260911-00707,Elizabeth Smith,Elizabeth Smith,Elizabeth,Smith,esmith@exprealty.com,(513) 547-7330,eXp Realty,eXp Realty,Port St. Lucie,Port St. Lucie,FL,34989,3,11,11,5453053,4.8,B,82,Website Lead,Boutique (2-10 agents),2026-09-11T06:58:11Z
CREAM-20260911-00708,Brandon Sanders,Brandon Sanders,Brandon,Sanders,brandons@re/max.com,(512) 591-8926,RE/MAX,RE/MAX,Tempe,Tempe,AZ,85157,14,30,30,9125941,4.9,B,68,Facebook,Boutique (2-10 agents),2026-09-11T06:33:55Z
CREAM-20260911-00709,Judith Baker,Judith Baker,Judith,Baker,judith_baker@yahoo.com,(720) 463-7615,Keller Williams,Keller Williams,Garland,Garland,TX,79580,5,25,25,6300278,3.8,B,73,Facebook,Enterprise (200+ agents),2026-09-11T20:59:58Z
CREAM-20260911-00710,Gloria Walker,Gloria Walker,Gloria,Walker,gloriawalker@yahoo.com,(646) 968-8115,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,81382,3,21,21,9195807,4.3,B,97,Cold Outreach,Enterprise (200+ agents),2026-09-11T08:10:53Z
CREAM-20260911-00711,Eugene Murphy,Eugene Murphy,Eugene,Murphy,eugene.murphy@coldwellbanker.com,(718) 974-2234,Coldwell Banker,Coldwell Banker,Anaheim,Anaheim,CA,93826,20,58,58,60222339,4.1,B,94,NAR Directory,Independent,2026-09-11T12:09:16Z
CREAM-20260911-00712,Juan Alexander,Juan Alexander,Juan,Alexander,juanalexander@gmail.com,(469) 257-1821,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,86296,23,33,33,10515642,3.6,B,88,Realtor.com,Mid-size (11-50 agents),2026-09-11T05:46:11Z
CREAM-20260911-00713,Brian Campbell,Brian Campbell,Brian,Campbell,brianc@icloud.com,(972) 302-9235,Keller Williams,Keller Williams,Rochester,Rochester,NY,11645,8,24,24,19347588,4.3,B,88,NAR Directory,Enterprise (200+ agents),2026-09-11T23:36:08Z
CREAM-20260911-00714,Donna Wood,Donna Wood,Donna,Wood,donnawood@gmail.com,(646) 579-1621,Douglas Elliman,Douglas Elliman,Hollywood,Hollywood,FL,32873,3,23,23,8459656,4.2,B,88,Website Lead,Enterprise (200+ agents),2026-09-11T05:59:48Z
CREAM-20260911-00715,Kenneth Kim,Kenneth Kim,Kenneth,Kim,kkim@berkshirehathawayhomeservices.com,(513) 664-2961,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Anaheim,Anaheim,CA,91352,0,1,1,595222,4.6,B,84,Brokerage Listings,Large (51-200 agents),2026-09-11T00:10:29Z
CREAM-20260911-00716,Jerry Harris,Jerry Harris,Jerry,Harris,jerryh@kellerwilliams.com,(214) 537-2512,Keller Williams,Keller Williams,Amarillo,Amarillo,TX,78868,10,79,79,26503525,4.5,B,64,NAR Directory,Enterprise (200+ agents),2026-09-11T13:13:16Z
CREAM-20260911-00717,Jacob Powell,Jacob Powell,Jacob,Powell,jacob.powell@livsothebys.com,(212) 879-2139,LIV Sotheby's,LIV Sotheby's,Fort Collins,Fort Collins,CO,80851,11,28,28,13673246,3.3,B,91,MLS Database,Independent,2026-09-11T13:23:41Z
CREAM-20260911-00718,Jeffrey Gomez,Jeffrey Gomez,Jeffrey,Gomez,jeffrey.gomez@outlook.com,(646) 422-4393,Keller Williams Realty,Keller Williams Realty,Tallahassee,Tallahassee,FL,33750,2,11,11,3654492,3.4,B,64,MLS Database,Boutique (2-10 agents),2026-09-11T11:34:54Z
