full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Jacob Ramirez,Jacob,Ramirez,jacobr@kw.com,(518) 192-3771,eXp Realty,Fremont,CA,9,29,12232055,CA745427,CA,3.7,98,A,realtor_scraper,2026-06-25T02:00:30.597941+00:00
Jessica Holmes,Jessica,Holmes,jholmes@kw.com,(678) 843-8888,Realty ONE Group,San Bernardino,CA,1,8,2432696,CA676756,CA,3.3,73,B,realtor_scraper,2026-06-25T02:00:30.636066+00:00
Cole Green,Cole,Green,greencole@homes.com,(360) 961-8672,Engel & Volkers,St. Petersburg,FL,13,35,19058795,FL849441,FL,3.5,100,A,realtor_scraper,2026-06-25T02:00:30.597465+00:00
Henry Henderson,Henry,Henderson,henryh@compass.com,(830) 848-9398,eXp Realty,Hollywood,FL,4,7,2073666,FL953757,FL,4.5,78,B,realtor_scraper,2026-06-25T02:00:30.614224+00:00
Adam Ellis,Adam,Ellis,adam.ellis@century21.com,(313) 832-6531,CBRE,Savannah,GA,5,13,7080203,GA135425,GA,3.5,86,B,realtor_scraper,2026-06-25T02:00:30.621256+00:00
Carl Adams,Carl,Adams,carl.adams@sothebysrealty.com,(432) 927-4810,David Weekley Homes,Norman,OK,1,2,637626,OK141750,OK,5.0,64,C,realtor_scraper,2026-06-25T02:00:30.702192+00:00
Steven Hunt,Steven,Hunt,shunt@remax.net,(315) 690-8221,J.P. Morgan Real Estate,Rialto,CA,1,6,2037942,CA737226,CA,4.2,68,C,realtor_scraper,2026-06-25T02:00:30.644472+00:00
Brenda King,Brenda,King,kingbrenda@nextdoor.com,(715) 416-2104,Engel & Volkers,Palm Bay,FL,8,17,8187047,FL253850,FL,3.8,91,C,realtor_scraper,2026-06-25T02:00:30.704135+00:00
Eugene Thomas,Eugene,Thomas,eugenethomas@trulia.com,(347) 815-7626,Ryan Homes,Ventura,CA,8,33,17172243,CA234582,CA,4.1,91,C,realtor_scraper,2026-06-25T02:00:30.704067+00:00
Walter Ross,Walter,Ross,rosswalter@coldwellbanker.com,(408) 309-8783,Colliers International,Lansing,MI,2,2,935774,MI732311,MI,4.4,66,C,realtor_scraper,2026-06-25T02:00:30.666489+00:00
Andrea Mitchell,Andrea,Mitchell,amitchell@exp.com,(440) 918-9226,Lennar,Mobile,AL,1,5,1649775,AL791467,AL,4.5,70,B,realtor_scraper,2026-06-25T02:00:30.643164+00:00
Brittany Bailey,Brittany,Bailey,brittany.bailey@zillow.com,(856) 150-8109,Berkshire Hathaway HomeServices,Daly City,CA,1,9,3556809,CA780362,CA,3.1,71,C,realtor_scraper,2026-06-25T02:00:30.645527+00:00
Alice Medina,Alice,Medina,amedina@exp.com,(417) 781-4973,Realty World,Raleigh,NC,8,32,21654656,NC666933,NC,3.0,96,A,realtor_scraper,2026-06-25T02:00:30.600466+00:00
Jack Baker,Jack,Baker,jackb@sothebysrealty.com,(442) 141-3451,Purplebricks,Akron,OH,5,19,6837131,OH717543,OH,4.3,88,B,realtor_scraper,2026-06-25T02:00:30.620905+00:00
Carol Castillo,Carol,Castillo,carolc@nextdoor.com,(274) 935-7909,Beazer Homes,Inglewood,CA,0,7,2375590,CA599797,CA,3.5,67,C,realtor_scraper,2026-06-25T02:00:30.701838+00:00
Sara Baker,Sara,Baker,sarabaker@icloud.com,(734) 667-4439,Realty Executives,Reno,NV,9,11,5911532,NV751612,NV,3.5,94,A,realtor_scraper,2026-06-25T02:00:30.611718+00:00
Rebecca Parker,Rebecca,Parker,rebeccap@outlook.com,(762) 761-4865,Re/Max,Des Moines,IA,4,18,6548274,IA502482,IA,3.6,86,B,realtor_scraper,2026-06-25T02:00:30.614929+00:00
Maria Nichols,Maria,Nichols,marian@compass.com,(661) 720-4815,NVR Homes,San Bernardino,CA,4,7,4082848,CA611497,CA,4.2,78,B,realtor_scraper,2026-06-25T02:00:30.641287+00:00
Dorothy Collins,Dorothy,Collins,dorothy.collins@bhhs.com,(979) 517-4601,Real Living,Modesto,CA,0,10,3589400,CA932600,CA,4.5,73,B,realtor_scraper,2026-06-25T02:00:30.616306+00:00
Diane Cruz,Diane,Cruz,cruzdiane@outlook.com,(412) 508-4809,Real Living,Lancaster,CA,8,13,6136104,CA937474,CA,4.0,92,B,realtor_scraper,2026-06-25T02:00:30.641407+00:00
Jerry White,Jerry,White,jerryw@redfin.com,(210) 954-5263,Intero Real Estate,Huntsville,AL,0,8,3522432,AL902195,AL,4.7,71,B,realtor_scraper,2026-06-25T02:00:30.636096+00:00
Rose Scott,Rose,Scott,rosescott@icloud.com,(786) 938-4683,Sotheby's International Realty,Tampa,FL,15,26,15690272,FL483772,FL,4.6,100,A,realtor_scraper,2026-06-25T02:00:30.597762+00:00
Gerald Hicks,Gerald,Hicks,geraldh@sothebysrealty.com,(216) 922-6617,Berkshire Hathaway HomeServices,Pacoima,CA,5,11,2918586,CA390039,CA,4.5,81,C,realtor_scraper,2026-06-25T02:00:30.663556+00:00
Ann Fernandez,Ann,Fernandez,ann.fernandez@redfin.com,(502) 106-2094,Beazer Homes,Aurora,CO,11,31,19947725,CO724746,CO,4.2,100,A,realtor_scraper,2026-06-25T02:00:30.598109+00:00
Gloria Morgan,Gloria,Morgan,gloria.morgan@zillow.com,(201) 638-1979,Meritage Homes,Mesa,AZ,8,14,5458348,AZ85168,AZ,3.1,95,A,realtor_scraper,2026-06-25T02:00:30.609038+00:00
Jeremy Olson,Jeremy,Olson,jolson@redfin.com,(985) 925-8340,David Weekley Homes,Roseville,CA,0,4,1754060,CA430845,CA,3.5,64,C,realtor_scraper,2026-06-25T02:00:30.644909+00:00
Ashley Howard,Ashley,Howard,ashleyhoward@exp.com,(315) 545-9891,Berkshire Hathaway HomeServices,Milwaukee,WI,8,15,5357805,WI401816,WI,3.3,96,A,realtor_scraper,2026-06-25T02:00:30.598697+00:00
Alexander Kelly,Alexander,Kelly,alexander.kelly@yahoo.com,(763) 104-3863,Realty Executives,Fayetteville,NC,4,7,2234148,NC336147,NC,3.9,78,B,realtor_scraper,2026-06-25T02:00:30.619441+00:00
Jessica Dunn,Jessica,Dunn,jdunn@yahoo.com,(631) 417-6171,Village Real Estate,El Paso,TX,5,4,1352008,TX555816,TX,3.0,79,A,realtor_scraper,2026-06-25T02:00:30.601428+00:00
Adam Guzman,Adam,Guzman,adamg@homes.com,(815) 492-5423,Zillow Premier Agent,Pomona,CA,9,20,10893200,CA274635,CA,5.0,96,B,realtor_scraper,2026-06-25T02:00:30.643287+00:00
Brian Mitchell,Brian,Mitchell,mitchellbrian@bhhs.com,(445) 659-3737,CBRE,Charlotte,NC,16,21,16028775,NC583760,NC,3.7,100,A,realtor_scraper,2026-06-25T02:00:30.601487+00:00
Amanda Williams,Amanda,Williams,awilliams@realty.com,(818) 501-8746,Century 21,Vallejo,CA,2,8,3036568,CA342613,CA,4.6,75,B,realtor_scraper,2026-06-25T02:00:30.643555+00:00
Janet Reynolds,Janet,Reynolds,reynoldsjanet@broker.com,(812) 278-6577,Engel & Volkers,Fort Wayne,IN,10,21,15566019,IN315849,IN,3.5,100,A,realtor_scraper,2026-06-25T02:00:30.604983+00:00
Samuel Castillo,Samuel,Castillo,samuelcastillo@gmail.com,(228) 629-6620,eXp Realty,Anaheim,CA,17,26,14796678,CA530270,CA,3.2,100,A,realtor_scraper,2026-06-25T02:00:30.604397+00:00
Terry Dixon,Terry,Dixon,tdixon@coldwellbanker.com,(781) 187-7931,Redfin Partner,Waterbury,CT,3,14,6645226,CT642623,CT,4.3,80,C,realtor_scraper,2026-06-25T02:00:30.702942+00:00
Gary Collins,Gary,Collins,garyc@realty.com,(831) 743-6115,Village Real Estate,Paterson,NJ,8,31,15991753,NJ694929,NJ,4.8,94,B,realtor_scraper,2026-06-25T02:00:30.616266+00:00
Madison Mason,Madison,Mason,madisonm@hotmail.com,(929) 562-2995,Purplebricks,Bakersfield,CA,6,26,9863438,CA38729,CA,4.9,92,A,realtor_scraper,2026-06-25T02:00:30.601183+00:00
Kayla Roberts,Kayla,Roberts,kaylaroberts@hotmail.com,(321) 676-9541,John L. Scott Real Estate,North Las Vegas,NV,6,22,8657462,NV518189,NV,3.4,92,A,realtor_scraper,2026-06-25T02:00:30.605148+00:00
Emily Davis,Emily,Davis,emilyd@broker.com,(954) 185-7632,Homes.com,Elgin,IL,7,19,6748781,IL359968,IL,3.5,92,B,realtor_scraper,2026-06-25T02:00:30.641452+00:00
Janet McDonald,Janet,McDonald,jmcdonald@outlook.com,(832) 704-5569,Purplebricks,Sugar Land,TX,1,7,1718787,TX922432,TX,5.0,69,C,realtor_scraper,2026-06-25T02:00:30.645445+00:00
Abigail Hall,Abigail,Hall,abigailhall@compass.com,(737) 486-1973,Pulte Homes,Erie,PA,3,11,3238609,PA666575,PA,3.0,77,C,realtor_scraper,2026-06-25T02:00:30.684922+00:00
Larry Peterson,Larry,Peterson,larryp@outlook.com,(559) 541-2848,Lyon Real Estate,Montgomery,AL,8,11,4924018,AL223943,AL,4.5,90,B,realtor_scraper,2026-06-25T02:00:30.635823+00:00
Emma Martinez,Emma,Martinez,emma.martinez@nextdoor.com,(713) 853-5246,Weichert Realtors,Providence,RI,6,21,9489291,RI611937,RI,3.4,90,B,realtor_scraper,2026-06-25T02:00:30.614760+00:00
Edwin Bailey,Edwin,Bailey,edwinbailey@nextdoor.com,(364) 478-8435,Equity Residential,Chattanooga,TN,2,8,3712184,TN271477,TN,3.9,75,B,realtor_scraper,2026-06-25T02:00:30.614786+00:00
Danielle Flores,Danielle,Flores,danielle.flores@icloud.com,(507) 285-9834,Howard Hanna Real Estate,Riverside,CA,9,22,16576956,CA213869,CA,4.2,98,A,realtor_scraper,2026-06-25T02:00:30.597715+00:00
Amber Weaver,Amber,Weaver,amberweaver@hotmail.com,(586) 233-2982,Cushman & Wakefield,Baltimore,MD,8,14,7503342,MD517226,MD,4.4,95,A,realtor_scraper,2026-06-25T02:00:30.608700+00:00
Christina Sullivan,Christina,Sullivan,christina.sullivan@compass.com,(731) 724-4188,Trulia,Cape Coral,FL,3,19,8765099,FL87968,FL,3.3,84,B,realtor_scraper,2026-06-25T02:00:30.619921+00:00
Aaron Howard,Aaron,Howard,ahoward@nextdoor.com,(610) 434-3762,Perry Homes,Fairfield,CA,2,10,4799190,CA844083,CA,3.5,74,C,realtor_scraper,2026-06-25T02:00:30.645657+00:00
Janice Bell,Janice,Bell,janicebell@redfin.com,(669) 133-8246,D.R. Horton,Killeen,TX,6,13,10150270,TX331616,TX,3.2,88,B,realtor_scraper,2026-06-25T02:00:30.635491+00:00
Keith Grant,Keith,Grant,grantkeith@gmail.com,(409) 582-9328,Weichert Realtors,Nampa,ID,2,5,2254350,ID578242,ID,3.3,69,C,realtor_scraper,2026-06-25T02:00:30.669847+00:00
Jose Mason,Jose,Mason,masonjose@bhhs.com,(386) 570-7865,Perry Homes,Durham,NC,6,12,8438640,NC494854,NC,4.0,89,A,realtor_scraper,2026-06-25T02:00:30.608412+00:00
Helen Olson,Helen,Olson,helenolson@yahoo.com,(364) 629-4432,Redfin,Fairfield,CA,6,14,7561218,CA309507,CA,3.7,86,C,realtor_scraper,2026-06-25T02:00:30.702706+00:00
Dylan Aguilar,Dylan,Aguilar,dylanaguilar@gmail.com,(804) 996-8881,ZipRealty,Toledo,OH,14,24,11167368,OH354626,OH,5.0,100,A,realtor_scraper,2026-06-25T02:00:30.604999+00:00
Alexander Miller,Alexander,Miller,amiller@zillow.com,(253) 160-2157,Engel & Volkers,Alexandria,VA,9,33,23344860,VA455950,VA,4.9,96,B,realtor_scraper,2026-06-25T02:00:30.612005+00:00
Kenneth Mills,Kenneth,Mills,kennethmills@hotmail.com,(816) 805-2758,Baird & Warner,Glendale,AZ,11,23,17600750,AZ64559,AZ,3.3,100,A,realtor_scraper,2026-06-25T02:00:30.604275+00:00
Janet Vasquez,Janet,Vasquez,vasquezjanet@zillow.com,(252) 143-9342,ZipRealty,Grand Rapids,MI,8,24,11547432,MI954275,MI,4.1,94,B,realtor_scraper,2026-06-25T02:00:30.635757+00:00
Michelle Freeman,Michelle,Freeman,mfreeman@compass.com,(916) 106-4939,Pulte Homes,Anchorage,AK,10,8,5163752,AK174646,AK,3.3,93,A,realtor_scraper,2026-06-25T02:00:30.598645+00:00
Natalie Sanchez,Natalie,Sanchez,nataliesanchez@coldwellbanker.com,(551) 334-9593,Pulte Homes,Akron,OH,7,27,20238147,OH122890,OH,4.8,92,B,realtor_scraper,2026-06-25T02:00:30.643358+00:00
Roy Russell,Roy,Russell,royrussell@remax.net,(562) 391-5493,eXp Realty,Mobile,AL,9,19,13942295,AL867117,AL,3.0,96,B,realtor_scraper,2026-06-25T02:00:30.613237+00:00
Heather Wells,Heather,Wells,heather.wells@hotmail.com,(906) 250-2271,Realty ONE Group,New Haven,CT,6,18,13360428,CT316937,CT,4.3,90,B,realtor_scraper,2026-06-25T02:00:30.613223+00:00
Frances Tran,Frances,Tran,francest@redfin.com,(757) 573-8534,KB Home,Kansas City,KS,9,14,10789030,KS821777,KS,3.8,95,B,realtor_scraper,2026-06-25T02:00:30.613923+00:00
Victoria Cox,Victoria,Cox,victoriac@redfin.com,(214) 610-3440,Marcus & Millichap,Fort Wayne,IN,9,26,14245764,IN549262,IN,3.2,98,A,realtor_scraper,2026-06-25T02:00:30.600994+00:00
Logan Williams,Logan,Williams,lwilliams@century21.com,(908) 399-5350,Redfin Partner,Flint,MI,8,17,13131888,MI185671,MI,3.7,94,B,realtor_scraper,2026-06-25T02:00:30.621272+00:00
Sara Ferguson,Sara,Ferguson,sferguson@compass.com,(414) 907-1781,Berkshire Hathaway HomeServices,Roseville,CA,5,14,6704992,CA11899,CA,3.7,84,C,realtor_scraper,2026-06-25T02:00:30.646324+00:00
Peter Schmidt,Peter,Schmidt,pschmidt@redfin.com,(229) 191-1086,Better Homes and Gardens Real Estate,Elgin,IL,6,16,10290832,IL764907,IL,3.7,90,B,realtor_scraper,2026-06-25T02:00:30.620978+00:00
Kevin Stephens,Kevin,Stephens,kevinstephens@kw.com,(484) 327-8905,NextHome,Arvada,CO,5,20,6776740,CO414086,CO,4.6,85,C,realtor_scraper,2026-06-25T02:00:30.663620+00:00
Jessica Gutierrez,Jessica,Gutierrez,jessica.gutierrez@agent.com,(305) 944-7598,Sotheby's International Realty,Pomona,CA,3,17,8021467,CA407289,CA,3.8,84,B,realtor_scraper,2026-06-25T02:00:30.643414+00:00
Louis Stone,Louis,Stone,louisstone@broker.com,(470) 495-1556,Movoto,Corpus Christi,TX,7,28,21245756,TX521270,TX,4.5,94,A,realtor_scraper,2026-06-25T02:00:30.598251+00:00
Marcus Bryant,Marcus,Bryant,marcusbryant@gmail.com,(608) 983-2716,Purplebricks,Boston,MA,4,13,5993832,MA361806,MA,4.9,86,A,realtor_scraper,2026-06-25T02:00:30.601791+00:00
Madison Phillips,Madison,Phillips,madisonp@gmail.com,(585) 201-7217,Ryan Homes,Reno,NV,10,27,10951524,NV301202,NV,4.2,100,A,realtor_scraper,2026-06-25T02:00:30.608845+00:00
Devin Vasquez,Devin,Vasquez,devinv@sothebysrealty.com,(787) 538-1163,KB Home,Indianapolis,IN,19,20,6524260,IN786302,IN,3.1,100,A,realtor_scraper,2026-06-25T02:00:30.602523+00:00
Andrew Ruiz,Andrew,Ruiz,andrew.ruiz@outlook.com,(470) 702-9653,Movoto,Carlsbad,CA,2,7,3412311,CA472659,CA,4.2,71,C,realtor_scraper,2026-06-25T02:00:30.663511+00:00
Scott Meyer,Scott,Meyer,scottmeyer@realtor.com,(339) 267-3886,Perry Homes,Pittsburgh,PA,8,12,7296864,PA251927,PA,3.8,93,A,realtor_scraper,2026-06-25T02:00:30.597867+00:00
Pamela Tran,Pamela,Tran,pamelatran@century21.com,(410) 433-9186,Meritage Homes,Fremont,CA,8,29,10747052,CA881161,CA,3.7,96,A,realtor_scraper,2026-06-25T02:00:30.608427+00:00
Roger Richardson,Roger,Richardson,rogerr@icloud.com,(413) 664-6485,Village Real Estate,Independence,MO,2,4,1797808,MO244265,MO,4.0,68,C,realtor_scraper,2026-06-25T02:00:30.645431+00:00
Jason Spencer,Jason,Spencer,jasons@hotmail.com,(916) 655-6523,Weichert Realtors,Minneapolis,MN,5,5,1561245,MN908427,MN,4.3,80,A,realtor_scraper,2026-06-25T02:00:30.600763+00:00
Nancy Russell,Nancy,Russell,russellnancy@realtor.com,(409) 447-8150,Howard Hanna Real Estate,Jackson,MS,13,22,7138472,MS918102,MS,3.7,98,B,realtor_scraper,2026-06-25T02:00:30.615006+00:00
Jacqueline Webb,Jacqueline,Webb,jacquelinewebb@agent.com,(757) 900-4782,Redfin Partner,St. Petersburg,FL,16,23,15174158,FL330112,FL,4.2,100,A,realtor_scraper,2026-06-25T02:00:30.600593+00:00
Katherine Dixon,Katherine,Dixon,katherined@realtor.com,(945) 989-9215,Taylor Morrison,Inglewood,CA,3,7,2672726,CA695775,CA,4.5,73,C,realtor_scraper,2026-06-25T02:00:30.666529+00:00
James Crawford,James,Crawford,jamesc@coldwellbanker.com,(858) 173-1243,John L. Scott Real Estate,Los Angeles,CA,0,2,790088,CA545345,CA,3.4,67,A,realtor_scraper,2026-06-25T02:00:30.601292+00:00
Stephen Collins,Stephen,Collins,stephen.collins@kw.com,(947) 592-9663,Realty ONE Group,Lancaster,CA,7,22,9708534,CA14500,CA,4.4,92,B,realtor_scraper,2026-06-25T02:00:30.615019+00:00
Philip Wood,Philip,Wood,pwood@realtor.com,(760) 631-7446,Cushman & Wakefield,Garland,TX,8,17,5275134,TX231409,TX,4.2,96,A,realtor_scraper,2026-06-25T02:00:30.606129+00:00
Carolyn Hawkins,Carolyn,Hawkins,carolynh@redfin.com,(669) 121-6273,Realty Executives,Orlando,FL,6,34,16566602,FL244160,FL,4.9,92,A,realtor_scraper,2026-06-25T02:00:30.598957+00:00
Christine Smith,Christine,Smith,christine.smith@bhhs.com,(380) 659-9536,Marcus & Millichap,Tempe,AZ,6,30,10736490,AZ502518,AZ,3.9,90,B,realtor_scraper,2026-06-25T02:00:30.621166+00:00
Rebecca Davis,Rebecca,Davis,rebeccad@nextdoor.com,(925) 539-2696,Colliers International,Las Cruces,NM,2,10,4319600,NM971992,NM,4.3,74,C,realtor_scraper,2026-06-25T02:00:30.702631+00:00
Andrea Powell,Andrea,Powell,apowell@compass.com,(915) 917-7554,KB Home,Allen,TX,0,5,1836660,TX656565,TX,3.3,65,C,realtor_scraper,2026-06-25T02:00:30.669878+00:00
Nancy Cole,Nancy,Cole,colenancy@yahoo.com,(764) 906-6275,Zillow Premier Agent,Tulsa,OK,14,8,3321280,OK823472,OK,4.3,93,A,realtor_scraper,2026-06-25T02:00:30.597852+00:00
Roger Gordon,Roger,Gordon,rogergordon@redfin.com,(334) 926-5740,Keller Williams,Billings,MT,2,10,3375290,MT243788,MT,3.2,74,C,realtor_scraper,2026-06-25T02:00:30.644700+00:00
Raymond Reynolds,Raymond,Reynolds,reynoldsraymond@nextdoor.com,(605) 467-4223,Re/Max,Grand Rapids,MI,6,35,24838100,MI993935,MI,4.6,90,B,realtor_scraper,2026-06-25T02:00:30.635536+00:00
Matthew Salazar,Matthew,Salazar,msalazar@homes.com,(857) 161-6928,Re/Max,Santa Ana,CA,14,27,19968957,CA379890,CA,3.2,100,A,realtor_scraper,2026-06-25T02:00:30.598944+00:00
Debra Jenkins,Debra,Jenkins,djenkins@redfin.com,(303) 655-3919,D.R. Horton,New Haven,CT,1,4,1004352,CT853392,CT,3.7,69,B,realtor_scraper,2026-06-25T02:00:30.619539+00:00
Ann Gordon,Ann,Gordon,anng@broker.com,(551) 540-7404,HomeSmart,Des Moines,IA,3,13,5728398,IA51208,IA,4.2,82,B,realtor_scraper,2026-06-25T02:00:30.621424+00:00
Dale Young,Dale,Young,youngdale@sothebysrealty.com,(406) 634-7215,Redfin Partner,Henderson,NV,13,14,4331558,NV805632,NV,4.1,99,A,realtor_scraper,2026-06-25T02:00:30.600621+00:00
Michael Castillo,Michael,Castillo,castillomichael@redfin.com,(603) 340-6600,Marcus & Millichap,Dayton,OH,2,4,1302184,OH54983,OH,3.2,71,B,realtor_scraper,2026-06-25T02:00:30.635837+00:00
Raymond Bennett,Raymond,Bennett,rbennett@icloud.com,(207) 900-5115,Lyon Real Estate,Anchorage,AK,4,11,3718286,AK703347,AK,3.3,84,A,realtor_scraper,2026-06-25T02:00:30.600607+00:00
Jacob Chen,Jacob,Chen,jacob.chen@realty.com,(785) 465-7906,Movoto,Sunnyvale,CA,3,16,7158080,CA840244,CA,3.7,84,B,realtor_scraper,2026-06-25T02:00:30.613279+00:00
Jack Smith,Jack,Smith,jack.smith@trulia.com,(502) 832-7022,Zillow Premier Agent,Corpus Christi,TX,5,18,8455806,TX370475,TX,3.4,90,A,realtor_scraper,2026-06-25T02:00:30.605278+00:00
Mary Morris,Mary,Morris,marymorris@bhhs.com,(838) 937-4394,Newmark Grubb Knight Frank,Richmond,VA,5,15,4191705,VA646153,VA,4.5,88,B,realtor_scraper,2026-06-25T02:00:30.643256+00:00
Roger Hill,Roger,Hill,roger.hill@trulia.com,(228) 661-4493,Sotheby's International Realty,Rockford,IL,1,7,2648226,IL124634,IL,4.1,72,B,realtor_scraper,2026-06-25T02:00:30.614081+00:00
Andrea Wells,Andrea,Wells,wellsandrea@century21.com,(516) 868-3935,HomeSmart,Chula Vista,CA,13,16,10223696,CA696262,CA,3.9,100,A,realtor_scraper,2026-06-25T02:00:30.600535+00:00
Anna Griffin,Anna,Griffin,agriffin@sothebysrealty.com,(575) 603-7900,Ryan Homes,Louisville,KY,16,29,21932294,KY237068,KY,4.0,100,A,realtor_scraper,2026-06-25T02:00:30.611705+00:00
Mark Jenkins,Mark,Jenkins,markj@trulia.com,(817) 956-1166,Meritage Homes,Sacramento,CA,13,19,12118732,CA149418,CA,4.2,100,A,realtor_scraper,2026-06-25T02:00:30.608821+00:00
Samuel Ferguson,Samuel,Ferguson,fergusonsamuel@realty.com,(582) 275-8658,ERA Real Estate,Atlanta,GA,14,14,8276954,GA972546,GA,3.2,99,A,realtor_scraper,2026-06-25T02:00:30.600882+00:00
Angela Taylor,Angela,Taylor,angelat@realtyonegroup.com,(315) 503-8470,KB Home,Fairfield,CA,6,31,12395071,CA308530,CA,3.1,87,C,realtor_scraper,2026-06-25T02:00:30.663390+00:00
Matthew Nelson,Matthew,Nelson,nelsonmatthew@realtyonegroup.com,(859) 954-9682,Purplebricks,Livonia,MI,0,7,2872156,MI747795,MI,4.2,67,C,realtor_scraper,2026-06-25T02:00:30.702929+00:00
Austin Rice,Austin,Rice,austinrice@nextdoor.com,(858) 361-2560,Century 21,Carlsbad,CA,4,5,1681415,CA820062,CA,4.2,73,C,realtor_scraper,2026-06-25T02:00:30.645544+00:00
Rachel Cox,Rachel,Cox,rachel.cox@redfin.com,(919) 968-2547,Colliers International,Fort Wayne,IN,13,16,11811808,IN284546,IN,4.2,100,A,realtor_scraper,2026-06-25T02:00:30.601007+00:00
Kelly Dunn,Kelly,Dunn,kdunn@remax.net,(779) 535-1519,Colliers International,Phoenix,AZ,11,31,22055973,AZ240243,AZ,3.7,100,A,realtor_scraper,2026-06-25T02:00:30.611549+00:00
Nicholas Smith,Nicholas,Smith,nsmith@hotmail.com,(520) 785-4671,Equity Residential,Broken Arrow,OK,0,6,2760702,OK33227,OK,4.1,66,C,realtor_scraper,2026-06-25T02:00:30.669789+00:00
Kevin Rivera,Kevin,Rivera,riverakevin@outlook.com,(205) 703-3416,Meritage Homes,Little Rock,AR,3,5,2589415,AR407172,AR,3.8,74,B,realtor_scraper,2026-06-25T02:00:30.643274+00:00
Kathryn Porter,Kathryn,Porter,kporter@trulia.com,(210) 947-1414,Engel & Volkers,Dayton,OH,9,23,17701283,OH290988,OH,3.4,96,B,realtor_scraper,2026-06-25T02:00:30.635506+00:00
Debra Cruz,Debra,Cruz,debrac@icloud.com,(301) 305-5057,Village Real Estate,Fort Lauderdale,FL,4,4,2160940,FL761326,FL,4.6,75,B,realtor_scraper,2026-06-25T02:00:30.613884+00:00
Danielle Hall,Danielle,Hall,danielle.hall@realtyonegroup.com,(369) 762-4346,Zillow Premier Agent,Madison,WI,4,7,3967173,WI179054,WI,4.1,80,A,realtor_scraper,2026-06-25T02:00:30.604768+00:00
Benjamin Stewart,Benjamin,Stewart,benjamin.stewart@redfin.com,(913) 681-3547,Engel & Volkers,Burbank,CA,1,5,1088750,CA426354,CA,4.6,67,C,realtor_scraper,2026-06-25T02:00:30.645187+00:00
Mary Reynolds,Mary,Reynolds,mreynolds@realty.com,(619) 515-7022,NVR Homes,Arlington,TX,10,15,7437960,TX349662,TX,3.2,100,A,realtor_scraper,2026-06-25T02:00:30.599027+00:00
Virginia Coleman,Virginia,Coleman,colemanvirginia@zillow.com,(810) 890-8712,Marcus & Millichap,Tucson,AZ,10,21,13764450,AZ432436,AZ,3.8,100,A,realtor_scraper,2026-06-25T02:00:30.598282+00:00
David Stephens,David,Stephens,stephensdavid@nextdoor.com,(731) 415-1678,Howard Hanna Real Estate,Savannah,GA,0,7,2271192,GA599452,GA,4.8,70,B,realtor_scraper,2026-06-25T02:00:30.619985+00:00
Kelly Sanchez,Kelly,Sanchez,sanchezkelly@kw.com,(810) 196-8113,Weichert Realtors,Providence,RI,6,30,19112760,RI829048,RI,3.9,90,B,realtor_scraper,2026-06-25T02:00:30.616191+00:00
Karen Dunn,Karen,Dunn,karend@icloud.com,(864) 936-6121,Homes.com,Knoxville,TN,5,12,4791084,TN373350,TN,3.9,85,B,realtor_scraper,2026-06-25T02:00:30.619599+00:00
Jordan Payne,Jordan,Payne,jordanpayne@agent.com,(360) 172-9341,Berkshire Hathaway HomeServices,Allen,TX,7,24,11975208,TX311214,TX,3.1,89,C,realtor_scraper,2026-06-25T02:00:30.646279+00:00
Helen Marshall,Helen,Marshall,marshallhelen@century21.com,(224) 858-4774,Equity Residential,Raleigh,NC,14,14,5181162,NC123996,NC,4.5,99,A,realtor_scraper,2026-06-25T02:00:30.604070+00:00
Brenda Rose,Brenda,Rose,brose@icloud.com,(314) 808-1479,Ryan Homes,Columbia,SC,1,6,1429638,SC505961,SC,4.3,71,B,realtor_scraper,2026-06-25T02:00:30.614010+00:00
Sophia King,Sophia,King,kingsophia@outlook.com,(980) 538-2016,Real Living,Amarillo,TX,10,8,2841464,TX286383,TX,3.5,91,B,realtor_scraper,2026-06-25T02:00:30.635875+00:00
Donald Robertson,Donald,Robertson,robertsondonald@realty.com,(929) 642-5405,Sotheby's International Realty,Waterbury,CT,4,14,5182716,CT211164,CT,4.1,82,C,realtor_scraper,2026-06-25T02:00:30.646295+00:00
Justin Hicks,Justin,Hicks,justinh@realtor.com,(239) 973-8506,United Real Estate,Madison,WI,8,14,7648522,WI755793,WI,3.1,95,A,realtor_scraper,2026-06-25T02:00:30.605110+00:00
Peter Watson,Peter,Watson,watsonpeter@gmail.com,(406) 929-6925,United Real Estate,Edison,NJ,0,10,2609930,NJ730765,NJ,4.2,70,C,realtor_scraper,2026-06-25T02:00:30.669737+00:00
Anthony Young,Anthony,Young,anthony.young@exp.com,(657) 782-7294,Realty World,Spokane,WA,7,32,23912320,WA481532,WA,3.2,92,B,realtor_scraper,2026-06-25T02:00:30.635913+00:00
Christina Wagner,Christina,Wagner,cwagner@century21.com,(279) 832-7373,Newmark Grubb Knight Frank,Ann Arbor,MI,5,6,1677030,MI386916,MI,4.1,76,C,realtor_scraper,2026-06-25T02:00:30.645005+00:00
Julia Rice,Julia,Rice,jrice@kw.com,(307) 105-7724,NVR Homes,Baltimore,MD,18,26,11488048,MD999197,MD,4.9,100,A,realtor_scraper,2026-06-25T02:00:30.600981+00:00
