id,name,email,phone,company,city,state,zip,years_experience,transactions_last_year,priority,cream_fit_score,source,scraped_at
CREAM-20260720-00908,Emma Young,emmay@sothebysinternational.com,(212) 211-9967,Sotheby's International,Staten Island,NY,11171,11,29,A,89,LinkedIn,2026-07-20T00:43:48Z
CREAM-20260720-00909,Paul Thompson,thompsonp@howardhanna.com,(720) 299-3390,Howard Hanna,Long Beach,CA,94119,1,12,A,74,Referral Network,2026-07-20T00:37:37Z
CREAM-20260720-00910,Anna Ramirez,anna.ramirez@howardhanna.com,(407) 336-5011,Howard Hanna,San Antonio,TX,76419,4,29,A,86,Cold Outreach,2026-07-20T10:36:16Z
CREAM-20260720-00911,Jacob Green,jacob_green@outlook.com,(415) 973-7552,Berkshire Hathaway,St. Petersburg,FL,34673,2,13,C,71,MLS Database,2026-07-20T06:14:04Z
CREAM-20260720-00912,Kevin Mendoza,kevinmendoza@yahoo.com,(513) 378-9588,Keller Williams,Mesa,AZ,85354,24,36,A,90,Referral Network,2026-07-20T21:40:08Z
CREAM-20260720-00913,Raymond Ramirez,raymond_ramirez@outlook.com,(404) 937-7917,Huntington Real Estate,Chandler,AZ,86526,5,18,C,76,Realtor.com,2026-07-20T12:37:12Z
CREAM-20260720-00914,Frank Nelson,franknelson@aol.com,(407) 542-8835,Pacific Sotheby's,Brooklyn,NY,10427,5,5,A,76,Cold Outreach,2026-07-20T22:36:13Z
CREAM-20260720-00915,Kenneth Diaz,kdiaz@outlook.com,(334) 268-1733,Compass,Raleigh,NC,27111,12,62,A,98,LinkedIn,2026-07-20T17:44:52Z
CREAM-20260720-00916,James Howard,howardj@icloud.com,(415) 749-4561,Nest Seekers,Miami,FL,33764,1,15,C,69,Realtor.com,2026-07-20T00:58:26Z
CREAM-20260720-00917,Jacob Garcia,jgarcia@halstead.com,(513) 622-7302,Halstead,Arlington,TX,79339,18,48,B,95,Realtor.com,2026-07-20T04:45:10Z
CREAM-20260720-00918,Frank Martinez,frankm@aol.com,(513) 626-5817,Douglas Elliman,Long Beach,CA,95899,3,13,A,84,Facebook,2026-07-20T12:00:22Z
CREAM-20260720-00919,Karen Cook,karencook@hotmail.com,(234) 414-2190,Huntington Real Estate,Santa Ana,CA,91466,5,22,B,82,NAR Directory,2026-07-20T08:47:45Z
CREAM-20260720-00920,Rebecca Clark,rebecca_clark@me.com,(980) 661-4009,Coldwell Banker,Dallas,TX,77114,6,55,A,100,Facebook,2026-07-20T08:23:27Z
CREAM-20260720-00921,Justin Hughes,justinh@aol.com,(614) 992-8149,Douglas Elliman,Glendale,AZ,85851,0,3,B,69,Cold Outreach,2026-07-20T22:18:53Z
CREAM-20260720-00922,Thomas Green,greent@me.com,(916) 732-7075,Keller Williams,Miami,FL,33934,0,4,C,66,Website Lead,2026-07-20T00:11:07Z
CREAM-20260720-00923,Jonathan Miller,jonathan.miller@livsothebys.com,(512) 576-6131,LIV Sotheby's,Scottsdale,AZ,85493,13,37,B,90,MLS Database,2026-07-20T20:37:04Z
CREAM-20260720-00924,Kimberly Morris,kimberlymorris@icloud.com,(919) 311-7797,Allie Beth Allman,Fort Lauderdale,FL,32541,1,15,C,73,Referral Network,2026-07-20T05:17:59Z
CREAM-20260720-00925,Christine Reyes,christine_reyes@yahoo.com,(704) 574-7103,Century 21,Dayton,OH,45609,0,3,B,66,Referral Network,2026-07-20T19:16:52Z
CREAM-20260720-00926,Scott Torres,scott_torres@gmail.com,(512) 292-6572,HomeSmart,New York City,NY,12974,17,84,A,100,Realtor.com,2026-07-20T21:22:18Z
CREAM-20260720-00927,David Bailey,davidbailey@aol.com,(303) 501-3316,Russell Lyon Sotheby's,Cincinnati,OH,43604,9,25,A,95,MLS Database,2026-07-20T00:58:15Z
CREAM-20260720-00928,Scott Anderson,scott.anderson@aol.com,(720) 432-1718,Berkshire Hathaway,Houston,TX,76749,6,70,A,98,Realtor.com,2026-07-20T10:52:19Z
CREAM-20260720-00929,Jerry Thomas,jerryt@gmail.com,(972) 983-6051,HomeSmart,Glendale,AZ,85942,3,12,A,82,Realtor.com,2026-07-20T22:23:08Z
CREAM-20260720-00930,Donna Rogers,drogers@icloud.com,(718) 573-3295,Sotheby's International,Akron,OH,43664,17,61,A,100,Cold Outreach,2026-07-20T23:10:17Z
CREAM-20260720-00931,Nancy Hall,nancy.hall@douglaselliman.com,(614) 300-5831,Douglas Elliman,Gilbert,AZ,86869,8,73,A,100,MLS Database,2026-07-20T02:45:52Z
CREAM-20260720-00932,Ashley Ortiz,ashleyo@century21.com,(786) 555-2063,Century 21,Stockton,CA,93436,9,20,B,90,Brokerage Listings,2026-07-20T15:34:45Z
CREAM-20260720-00933,Ashley King,kinga@livsothebys.com,(469) 393-3618,LIV Sotheby's,Fayetteville,NC,27829,8,24,A,92,Referral Network,2026-07-20T03:03:30Z
CREAM-20260720-00934,Dorothy Ward,dorothyw@outlook.com,(919) 553-7578,Corcoran Group,Arvada,CO,80229,2,10,B,71,MLS Database,2026-07-20T00:19:05Z
CREAM-20260720-00935,Jack Young,jack_young@hotmail.com,(805) 960-1052,eXp Realty,Staten Island,NY,13449,14,42,A,99,Referral Network,2026-07-20T16:50:18Z
CREAM-20260720-00936,Steven Patel,steven_patel@outlook.com,(929) 244-5819,RE/MAX,Rochester,NY,11800,19,30,B,90,Facebook,2026-07-20T20:47:23Z
CREAM-20260720-00937,Gary Rodriguez,gary_rodriguez@douglaselliman.com,(214) 865-2677,Douglas Elliman,Anaheim,CA,95287,5,33,C,80,Website Lead,2026-07-20T16:56:49Z
CREAM-20260720-00938,Pamela Peterson,petersonp@compass.com,(256) 315-4042,Compass,Phoenix,AZ,86456,7,80,A,99,Cold Outreach,2026-07-20T12:55:55Z
CREAM-20260720-00939,Alexander Turner,alexander_turner@yahoo.com,(718) 406-8442,Coldwell Banker,Los Angeles,CA,94627,11,56,A,98,Website Lead,2026-07-20T11:17:00Z
CREAM-20260720-00940,Jeffrey Howard,jeffreyh@huntingtonrealestate.com,(602) 879-6616,Huntington Real Estate,Sacramento,CA,92821,14,47,C,94,Brokerage Listings,2026-07-20T14:50:13Z
CREAM-20260720-00941,Christopher Mendoza,christopher.mendoza@icloud.com,(407) 947-4328,LIV Sotheby's,Cleveland,OH,44951,10,30,B,88,LinkedIn,2026-07-20T05:48:33Z
CREAM-20260720-00942,Stephen Brown,browns@outlook.com,(786) 399-5648,Sotheby's International,Manhattan,NY,10980,1,12,B,73,LinkedIn,2026-07-20T11:27:52Z
CREAM-20260720-00943,James Phillips,james_phillips@yahoo.com,(720) 757-8308,Huntington Real Estate,Hialeah,FL,34419,12,31,B,89,Realtor.com,2026-07-20T09:28:06Z
CREAM-20260720-00944,Sarah Jimenez,sjimenez@aol.com,(513) 670-7804,Century 21,Columbus,OH,44560,1,6,B,66,Realtor.com,2026-07-20T00:43:07Z
CREAM-20260720-00945,Amanda Gomez,amanda_gomez@aol.com,(256) 881-1639,Weichert Realtors,Irving,TX,76140,1,5,C,66,Brokerage Listings,2026-07-20T11:45:11Z
CREAM-20260720-00946,Eric Campbell,eric_campbell@re/max.com,(916) 750-7520,RE/MAX,St. Petersburg,FL,32720,22,15,A,85,Cold Outreach,2026-07-20T02:57:15Z
CREAM-20260720-00947,Carolyn Jackson,cjackson@exprealty.com,(929) 211-2195,eXp Realty,Columbus,OH,43781,3,22,B,87,Referral Network,2026-07-20T13:14:00Z
CREAM-20260720-00948,Janet Robinson,janet.robinson@aol.com,(786) 961-7454,Keller Williams,Charlotte,NC,28337,12,42,A,100,Brokerage Listings,2026-07-20T03:36:20Z
CREAM-20260720-00949,Nicole Young,nicole_young@aol.com,(614) 424-9341,RE/MAX,Jacksonville,FL,34809,11,23,C,85,MLS Database,2026-07-20T17:44:11Z
CREAM-20260720-00950,Raymond Collins,raymondcollins@outlook.com,(234) 947-4428,Berkshire Hathaway,Tempe,AZ,85286,3,30,B,85,NAR Directory,2026-07-20T11:16:00Z
CREAM-20260720-00951,Scott Brooks,scott.brooks@gmail.com,(334) 544-2970,Keller Williams,Arvada,CO,80643,24,57,A,97,NAR Directory,2026-07-20T02:21:52Z
CREAM-20260720-00952,Linda Chavez,lindachavez@outlook.com,(972) 678-2403,Briggs Freeman Sotheby's,New Rochelle,NY,12865,13,69,A,100,LinkedIn,2026-07-20T02:32:19Z
CREAM-20260720-00953,Carolyn Brown,cbrown@berkshirehathaway.com,(303) 431-4182,Berkshire Hathaway,Dayton,OH,43290,6,83,A,98,Brokerage Listings,2026-07-20T02:02:32Z
CREAM-20260720-00954,Rebecca Kim,rebecca.kim@hotmail.com,(469) 946-4023,Berkshire Hathaway,Columbus,OH,43020,2,6,A,71,LinkedIn,2026-07-20T05:51:13Z
CREAM-20260720-00955,Amanda Perez,pereza@sothebysinternational.com,(972) 394-8328,Sotheby's International,Bronx,NY,12191,4,11,A,79,LinkedIn,2026-07-20T21:22:28Z
CREAM-20260720-00956,Karen Edwards,edwardsk@berkshirehathaway.com,(646) 427-4404,Berkshire Hathaway,Jacksonville,FL,34953,2,6,B,68,Cold Outreach,2026-07-20T07:32:49Z
CREAM-20260720-00957,Deborah Watson,watsond@outlook.com,(786) 983-4928,LIV Sotheby's,Lorain,OH,43895,2,5,A,73,Brokerage Listings,2026-07-20T12:16:41Z
CREAM-20260720-00958,Larry Ward,larry.ward@icloud.com,(929) 605-8728,Better Homes and Gardens Real Estate,Parma,OH,44923,7,29,C,84,MLS Database,2026-07-20T13:17:19Z
CREAM-20260720-00959,Raymond Peterson,raymondpeterson@me.com,(972) 544-8199,Howard Hanna,Anaheim,CA,94752,2,12,A,76,NAR Directory,2026-07-20T18:50:02Z
CREAM-20260720-00960,Andrew Wilson,andrewwilson@sothebysinternational.com,(805) 766-8090,Sotheby's International,Glendale,AZ,85335,9,80,A,98,Referral Network,2026-07-20T19:47:13Z
CREAM-20260720-00961,Shirley Walker,shirleywalker@yahoo.com,(212) 377-6703,Howard Hanna,Thornton,CO,80624,7,52,A,97,Facebook,2026-07-20T06:37:12Z
CREAM-20260720-00962,Maria Gonzalez,mgonzalez@icloud.com,(916) 452-1353,Century 21,Rochester,NY,10863,1,10,C,70,Trade Show,2026-07-20T14:34:34Z
CREAM-20260720-00963,Samantha Williams,swilliams@outlook.com,(513) 812-4512,Coldwell Banker,Columbus,OH,43694,5,7,A,76,Referral Network,2026-07-20T03:20:59Z
CREAM-20260720-00964,Rachel Clark,rachelclark@homesmart.com,(720) 580-8850,HomeSmart,Lorain,OH,45742,2,4,B,72,MLS Database,2026-07-20T09:12:06Z
CREAM-20260720-00965,Dennis Cox,coxd@aol.com,(305) 574-9310,Allen Tate,Miami,FL,32170,1,12,C,69,Brokerage Listings,2026-07-20T01:52:42Z
CREAM-20260720-00966,Joseph Sanchez,josephsanchez@icloud.com,(646) 552-7222,Sotheby's International,Sacramento,CA,92085,7,31,A,89,Realtor.com,2026-07-20T00:49:02Z
CREAM-20260720-00967,Laura Brown,laura.brown@briggsfreemansothebys.com,(212) 496-2888,Briggs Freeman Sotheby's,Winston-Salem,NC,28512,9,18,A,88,Website Lead,2026-07-20T13:22:24Z
CREAM-20260720-00968,Richard Gomez,rgomez@hotmail.com,(334) 539-3364,Russell Lyon Sotheby's,Irving,TX,78985,0,2,B,72,LinkedIn,2026-07-20T17:08:40Z
CREAM-20260720-00969,Patrick Bailey,baileyp@icloud.com,(646) 398-9441,eXp Realty,Tucson,AZ,86751,5,11,B,78,Referral Network,2026-07-20T16:16:30Z
CREAM-20260720-00970,Nicholas Hughes,nicholashughes@me.com,(646) 971-8113,Berkshire Hathaway,Colorado Springs,CO,81869,4,25,C,84,Facebook,2026-07-20T19:43:44Z
CREAM-20260720-00971,Sharon Rivera,srivera@yahoo.com,(334) 313-1536,eXp Realty,Gilbert,AZ,85845,5,23,A,89,Cold Outreach,2026-07-20T05:50:44Z
CREAM-20260720-00972,Samantha Edwards,samantha_edwards@sothebysinternational.com,(512) 615-4677,Sotheby's International,Austin,TX,79783,2,10,B,76,Facebook,2026-07-20T18:32:13Z
CREAM-20260720-00973,Andrew Cooper,acooper@outlook.com,(404) 647-3242,8z Real Estate,Cary,NC,27313,8,40,B,100,Website Lead,2026-07-20T19:38:35Z
CREAM-20260720-00974,Patrick Nelson,pnelson@gmail.com,(404) 266-7635,Redfin,El Paso,TX,77060,0,3,C,68,Facebook,2026-07-20T21:03:06Z
CREAM-20260720-00975,Gary Price,gprice@hotmail.com,(234) 948-8816,Berkshire Hathaway,San Francisco,CA,94286,5,29,A,88,Cold Outreach,2026-07-20T14:54:36Z
CREAM-20260720-00976,Mary Stewart,mstewart@outlook.com,(602) 247-7623,Allie Beth Allman,Queens,NY,12680,8,64,C,95,Website Lead,2026-07-20T23:50:47Z
CREAM-20260720-00977,Lisa Baker,lisa.baker@gmail.com,(513) 647-4630,Douglas Elliman,Chula Vista,CA,94204,0,3,C,68,NAR Directory,2026-07-20T04:38:02Z
CREAM-20260720-00978,Samuel Lewis,slewis@icloud.com,(704) 782-2865,Coldwell Banker,Charlotte,NC,27606,1,6,A,70,Brokerage Listings,2026-07-20T10:24:02Z
CREAM-20260720-00979,Michelle Rivera,michelle_rivera@me.com,(512) 472-3392,Russell Lyon Sotheby's,Arvada,CO,80712,3,11,B,78,Cold Outreach,2026-07-20T03:10:50Z
CREAM-20260720-00980,Steven Castillo,castillos@me.com,(404) 387-8667,Berkshire Hathaway,Lubbock,TX,78019,6,25,C,88,NAR Directory,2026-07-20T01:01:13Z
CREAM-20260720-00981,Joshua Bailey,joshuabailey@icloud.com,(415) 369-8593,HER Realtors,Brooklyn,NY,12997,1,2,C,67,Website Lead,2026-07-20T13:47:37Z
CREAM-20260720-00982,Eric Mitchell,mitchelle@outlook.com,(234) 578-4344,RE/MAX,Chula Vista,CA,90084,10,63,A,97,Realtor.com,2026-07-20T17:10:05Z
CREAM-20260720-00983,Jack Clark,clarkj@outlook.com,(713) 431-6381,Century 21,Staten Island,NY,12808,10,36,A,90,Cold Outreach,2026-07-20T17:15:14Z
CREAM-20260720-00984,Brandon Nelson,brandon_nelson@century21.com,(972) 271-2314,Century 21,Chandler,AZ,86888,5,17,A,78,Referral Network,2026-07-20T15:31:00Z
CREAM-20260720-00985,Brian White,brianwhite@cutlerrealestate.com,(919) 791-4874,Cutler Real Estate,Yonkers,NY,14001,0,8,B,71,Brokerage Listings,2026-07-20T14:36:26Z
CREAM-20260720-00986,Cynthia Campbell,campbellc@gmail.com,(214) 549-2973,Berkshire Hathaway,Durham,NC,27005,3,25,A,89,MLS Database,2026-07-20T09:37:27Z
CREAM-20260720-00987,Frank Jackson,frankjackson@exprealty.com,(512) 242-2541,eXp Realty,Dallas,TX,79888,1,4,A,74,MLS Database,2026-07-20T10:10:14Z
CREAM-20260720-00988,Karen Patel,karenpatel@icloud.com,(415) 655-2791,Long Realty,Manhattan,NY,11498,12,26,B,91,NAR Directory,2026-07-20T10:51:37Z
CREAM-20260720-00989,Kenneth Long,kennethlong@me.com,(512) 824-8586,Compass,Lorain,OH,43296,7,34,A,89,NAR Directory,2026-07-20T22:39:33Z
CREAM-20260720-00990,Timothy Martinez,timothymartinez@briggsfreemansothebys.com,(929) 230-9295,Briggs Freeman Sotheby's,Colorado Springs,CO,80468,4,17,A,79,MLS Database,2026-07-20T08:33:16Z
CREAM-20260720-00991,Lisa Brown,lbrown@coldwellbanker.com,(404) 482-1034,Coldwell Banker,Akron,OH,44399,12,62,A,98,Cold Outreach,2026-07-20T19:24:11Z
CREAM-20260720-00992,Patrick Thomas,patrick_thomas@yahoo.com,(303) 819-7906,eXp Realty,Cape Coral,FL,33398,17,63,A,97,NAR Directory,2026-07-20T18:17:25Z
CREAM-20260720-00993,Benjamin Lewis,lewisb@aol.com,(980) 412-6090,Berkshire Hathaway,Cincinnati,OH,45922,4,28,A,84,Brokerage Listings,2026-07-20T14:25:53Z
CREAM-20260720-00994,Maria Wright,maria_wright@yahoo.com,(646) 993-3306,Howard Hanna,Yonkers,NY,14678,3,10,A,83,LinkedIn,2026-07-20T11:24:40Z
CREAM-20260720-00995,Carolyn Baker,carolynbaker@gmail.com,(513) 565-3544,Briggs Freeman Sotheby's,Lakewood,CO,80119,8,18,B,80,Trade Show,2026-07-20T04:35:34Z
CREAM-20260720-00996,Brian Watson,brian_watson@icloud.com,(212) 326-5089,Howard Hanna,Lakewood,CO,81461,4,23,A,87,Trade Show,2026-07-20T06:35:50Z
CREAM-20260720-00997,Samantha Campbell,samantha_campbell@livsothebys.com,(713) 711-1755,LIV Sotheby's,San Antonio,TX,78615,6,63,A,100,Referral Network,2026-07-20T01:45:54Z
CREAM-20260720-00998,Sarah Scott,sarah.scott@hotmail.com,(212) 617-1233,RE/MAX,Queens,NY,12846,6,36,B,86,Trade Show,2026-07-20T08:12:26Z
CREAM-20260720-00999,Barbara Peterson,barbara_peterson@aol.com,(407) 565-5972,Compass,Glendale,AZ,86655,14,41,C,94,Referral Network,2026-07-20T15:18:09Z
CREAM-20260720-01000,Gregory Ramirez,gregory.ramirez@brownharrisstevens.com,(234) 332-5437,Brown Harris Stevens,Jacksonville,FL,33095,10,30,C,84,Facebook,2026-07-20T06:05:57Z
