full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Austin Kennedy,Austin,Kennedy,akennedy@century21.com,(781) 162-5781,Taylor Morrison,Lincoln,NE,8,21,16613331,NE518630,NE,3.8,96,A,realtor_scraper,2026-06-22T02:00:36.766610+00:00
Jacqueline Phillips,Jacqueline,Phillips,jacqueline.phillips@yahoo.com,(605) 602-9671,NextHome,Waco,TX,4,17,5054083,TX758217,TX,3.9,83,C,realtor_scraper,2026-06-22T02:00:37.061093+00:00
Ralph Diaz,Ralph,Diaz,ralphdiaz@yahoo.com,(863) 454-4976,NextHome,Provo,UT,5,10,4297670,UT956474,UT,4.0,80,C,realtor_scraper,2026-06-22T02:00:36.967651+00:00
Donna Aguilar,Donna,Aguilar,donnaaguilar@redfin.com,(863) 826-2408,Realty World,Alexandria,VA,2,3,965490,VA887957,VA,4.4,70,B,realtor_scraper,2026-06-22T02:00:36.963163+00:00
Austin Salazar,Austin,Salazar,salazaraustin@century21.com,(719) 862-2555,D.R. Horton,Lakewood,CO,8,30,11411250,CO721486,CO,3.4,94,B,realtor_scraper,2026-06-22T02:00:36.961793+00:00
Helen Fox,Helen,Fox,helenf@compass.com,(906) 931-6658,Meritage Homes,Rochester,NY,2,8,2815536,NY393540,NY,3.0,75,B,realtor_scraper,2026-06-22T02:00:36.869528+00:00
Betty Walker,Betty,Walker,bettywalker@homes.com,(309) 214-3207,Purplebricks,Pacoima,CA,8,17,6547057,CA756566,CA,4.3,91,C,realtor_scraper,2026-06-22T02:00:36.966067+00:00
Christina Simpson,Christina,Simpson,christina.simpson@sothebysrealty.com,(607) 599-6138,Compass,Escondido,CA,5,12,6901320,CA64212,CA,4.7,85,B,realtor_scraper,2026-06-22T02:00:36.962741+00:00
Marilyn Gibson,Marilyn,Gibson,gibsonmarilyn@broker.com,(256) 121-3196,NextHome,Salt Lake City,UT,3,10,3430890,UT77102,UT,3.3,79,B,realtor_scraper,2026-06-22T02:00:36.962769+00:00
Brandon Peterson,Brandon,Peterson,brandonpeterson@bhhs.com,(274) 971-8089,Meritage Homes,Little Rock,AR,5,7,2429735,AR63340,AR,3.3,80,B,realtor_scraper,2026-06-22T02:00:36.962024+00:00
Abigail Mendez,Abigail,Mendez,mendezabigail@broker.com,(945) 818-1438,CBRE,Palm Bay,FL,7,35,27643385,FL660623,FL,4.6,89,C,realtor_scraper,2026-06-22T02:00:36.966280+00:00
Kenneth Aguilar,Kenneth,Aguilar,kenneth.aguilar@outlook.com,(764) 936-2695,Better Homes and Gardens Real Estate,Dayton,OH,5,12,3418464,OH139550,OH,3.9,85,B,realtor_scraper,2026-06-22T02:00:36.964504+00:00
Kenneth Rogers,Kenneth,Rogers,kennethr@redfin.com,(510) 734-3044,Help-U-Sell,Lafayette,LA,7,15,10192650,LA635757,LA,4.1,92,B,realtor_scraper,2026-06-22T02:00:36.964274+00:00
Laura Cox,Laura,Cox,laurac@trulia.com,(539) 975-4996,Homes.com,Chandler,AZ,4,16,5596336,AZ896239,AZ,4.6,88,A,realtor_scraper,2026-06-22T02:00:36.764310+00:00
Ann Herrera,Ann,Herrera,herreraann@realtor.com,(865) 172-1420,NVR Homes,Akron,OH,6,20,11454580,OH835048,OH,4.3,90,B,realtor_scraper,2026-06-22T02:00:36.961155+00:00
Billy Price,Billy,Price,billyprice@redfin.com,(415) 855-1564,Taylor Morrison,Portland,OR,5,7,3590328,OR101439,OR,3.2,82,A,realtor_scraper,2026-06-22T02:00:36.861212+00:00
Abigail Stewart,Abigail,Stewart,abigails@realtyonegroup.com,(539) 217-1679,Berkshire Hathaway HomeServices,Charleston,SC,2,1,376346,SC780671,SC,4.8,68,B,realtor_scraper,2026-06-22T02:00:36.869708+00:00
Catherine Murray,Catherine,Murray,catherinemurray@broker.com,(351) 597-9755,David Weekley Homes,Syracuse,NY,1,2,725228,NY417563,NY,4.7,67,B,realtor_scraper,2026-06-22T02:00:36.867421+00:00
Juan Hall,Juan,Hall,juan.hall@coldwellbanker.com,(270) 188-9909,Pulte Homes,Fayetteville,NC,9,23,16220566,NC738296,NC,3.0,96,B,realtor_scraper,2026-06-22T02:00:36.869660+00:00
Thomas Hall,Thomas,Hall,thomas.hall@trulia.com,(904) 493-6439,Compass,Cleveland,OH,11,35,14191940,OH563525,OH,3.1,100,A,realtor_scraper,2026-06-22T02:00:36.764093+00:00
Doris Walker,Doris,Walker,doriswalker@agent.com,(707) 510-3321,NVR Homes,Arvada,CO,2,1,298200,CO771308,CO,3.8,65,C,realtor_scraper,2026-06-22T02:00:36.966440+00:00
Hannah Powell,Hannah,Powell,hpowell@broker.com,(219) 254-9257,Realty ONE Group,Denton,TX,6,12,4412484,TX55498,TX,3.5,84,C,realtor_scraper,2026-06-22T02:00:37.061536+00:00
Melissa Ryan,Melissa,Ryan,mryan@coldwellbanker.com,(308) 267-2381,Realty Executives,Waterbury,CT,1,10,2585230,CT527012,CT,3.3,72,C,realtor_scraper,2026-06-22T02:00:37.163896+00:00
Brandon Scott,Brandon,Scott,scottbrandon@gmail.com,(864) 569-7577,Equity Residential,Beaumont,TX,1,3,835248,TX951189,TX,3.7,65,C,realtor_scraper,2026-06-22T02:00:37.061018+00:00
Samuel Patterson,Samuel,Patterson,samuelpatterson@zillow.com,(573) 170-8503,NextHome,Orlando,FL,11,16,6939072,FL923901,FL,3.2,100,A,realtor_scraper,2026-06-22T02:00:36.861473+00:00
Michelle Stone,Michelle,Stone,mstone@zillow.com,(713) 193-4766,Century 21,Spokane,WA,1,1,242603,WA112946,WA,3.2,66,B,realtor_scraper,2026-06-22T02:00:36.865868+00:00
Walter Brown,Walter,Brown,walterb@homes.com,(770) 162-1569,Meritage Homes,Lincoln,NE,8,27,9018972,NE418157,NE,4.4,96,A,realtor_scraper,2026-06-22T02:00:36.766951+00:00
Betty Wright,Betty,Wright,betty.wright@realtyonegroup.com,(228) 994-5198,Purplebricks,Saint Paul,MN,8,31,12507632,MN152708,MN,5.0,96,A,realtor_scraper,2026-06-22T02:00:36.767025+00:00
Dennis Castro,Dennis,Castro,dcastro@broker.com,(413) 496-2968,eXp Realty,Santa Maria,CA,5,18,4625244,CA609290,CA,3.9,85,C,realtor_scraper,2026-06-22T02:00:36.965562+00:00
Sean Reynolds,Sean,Reynolds,sean.reynolds@nextdoor.com,(302) 445-4781,Redfin Partner,Lakewood,CO,5,6,2166810,CO484669,CO,4.9,79,B,realtor_scraper,2026-06-22T02:00:36.961665+00:00
Samantha Alvarez,Samantha,Alvarez,salvarez@redfin.com,(678) 744-7269,Perry Homes,Rialto,CA,5,18,6396156,CA520174,CA,3.0,85,C,realtor_scraper,2026-06-22T02:00:37.163520+00:00
Terry Munoz,Terry,Munoz,terrym@realtyonegroup.com,(959) 155-5310,AvalonBay Communities,Fresno,CA,10,32,10287648,CA439874,CA,3.3,100,A,realtor_scraper,2026-06-22T02:00:36.768828+00:00
Adam Ramos,Adam,Ramos,adamramos@realtor.com,(425) 371-9799,Sotheby's International Realty,Laredo,TX,6,32,15068224,TX718193,TX,3.5,92,A,realtor_scraper,2026-06-22T02:00:36.766770+00:00
Dorothy Marshall,Dorothy,Marshall,marshalldorothy@bhhs.com,(719) 839-7816,David Weekley Homes,Pueblo,CO,6,15,11711700,CO629360,CO,3.7,87,C,realtor_scraper,2026-06-22T02:00:36.965452+00:00
Ralph Roberts,Ralph,Roberts,ralph.roberts@bhhs.com,(539) 833-6812,Lennar,Savannah,GA,4,12,6394020,GA709873,GA,4.9,83,B,realtor_scraper,2026-06-22T02:00:36.964488+00:00
Corey Snyder,Corey,Snyder,corey.snyder@redfin.com,(475) 994-9593,Homes.com,Rockford,IL,11,21,12470367,IL650556,IL,4.5,98,B,realtor_scraper,2026-06-22T02:00:36.961743+00:00
Russell Perez,Russell,Perez,rperez@century21.com,(319) 634-3865,Weichert Realtors,Jacksonville,FL,11,10,4876170,FL53572,FL,3.6,95,A,realtor_scraper,2026-06-22T02:00:36.861346+00:00
Janet Mendoza,Janet,Mendoza,janet.mendoza@sothebysrealty.com,(417) 971-9485,CBRE,Lexington,KY,8,20,8345580,KY663662,KY,4.9,96,A,realtor_scraper,2026-06-22T02:00:36.862630+00:00
Tyler Anderson,Tyler,Anderson,andersontyler@agent.com,(667) 337-9278,Perry Homes,Mobile,AL,0,10,4308000,AL358912,AL,4.6,73,B,realtor_scraper,2026-06-22T02:00:36.963006+00:00
Ethan Gray,Ethan,Gray,ethang@realty.com,(571) 851-3470,ERA Real Estate,Boston,MA,4,18,9082782,MA150587,MA,4.9,88,A,realtor_scraper,2026-06-22T02:00:36.764046+00:00
Michael Fernandez,Michael,Fernandez,michael.fernandez@coldwellbanker.com,(605) 192-8356,Redfin Partner,High Point,NC,6,29,19534313,NC412147,NC,3.0,87,C,realtor_scraper,2026-06-22T02:00:36.966052+00:00
Donald Ward,Donald,Ward,dward@coldwellbanker.com,(919) 243-4203,Cushman & Wakefield,Pasadena,TX,4,6,3293262,TX339823,TX,4.4,77,B,realtor_scraper,2026-06-22T02:00:36.866679+00:00
Margaret Robertson,Margaret,Robertson,margaretrobertson@broker.com,(662) 901-7178,Realty World,Broken Arrow,OK,3,17,10073894,OK690824,OK,4.2,81,C,realtor_scraper,2026-06-22T02:00:37.163557+00:00
John Simmons,John,Simmons,simmonsjohn@agent.com,(813) 421-3465,Lennar,Miami,FL,5,5,2825295,FL947179,FL,4.1,80,A,realtor_scraper,2026-06-22T02:00:36.766724+00:00
Brenda Bailey,Brenda,Bailey,brenda.bailey@redfin.com,(763) 189-9401,Realty ONE Group,Detroit,MI,5,17,10157347,MI241744,MI,3.4,90,A,realtor_scraper,2026-06-22T02:00:36.863551+00:00
Samantha Simpson,Samantha,Simpson,samanthas@kw.com,(762) 375-9181,ERA Real Estate,Thousand Oaks,CA,4,13,3830502,CA152587,CA,4.1,84,B,realtor_scraper,2026-06-22T02:00:36.962787+00:00
Samantha Wood,Samantha,Wood,samantha.wood@sothebysrealty.com,(603) 329-8647,Marcus & Millichap,St. Petersburg,FL,8,31,20014251,FL564888,FL,3.2,96,A,realtor_scraper,2026-06-22T02:00:36.766402+00:00
Raymond Tran,Raymond,Tran,tranraymond@icloud.com,(714) 330-7186,John L. Scott Real Estate,Denver,CO,6,34,22472844,CO346123,CO,3.4,92,A,realtor_scraper,2026-06-22T02:00:36.862053+00:00
Dale Simpson,Dale,Simpson,dales@broker.com,(434) 703-9565,Movoto,Philadelphia,PA,6,22,13317546,PA998673,PA,3.1,92,A,realtor_scraper,2026-06-22T02:00:36.769147+00:00
Denise Hayes,Denise,Hayes,hayesdenise@bhhs.com,(928) 324-2541,Beazer Homes,Pomona,CA,1,10,3750700,CA971681,CA,3.9,75,B,realtor_scraper,2026-06-22T02:00:36.869693+00:00
Justin Palmer,Justin,Palmer,jpalmer@century21.com,(308) 891-4684,Compass,Killeen,TX,0,2,923184,TX963074,TX,4.4,65,B,realtor_scraper,2026-06-22T02:00:36.963386+00:00
Kimberly Aguilar,Kimberly,Aguilar,kimberly.aguilar@broker.com,(605) 873-8553,United Real Estate,Baton Rouge,LA,5,9,5251689,LA118292,LA,3.4,82,B,realtor_scraper,2026-06-22T02:00:36.964108+00:00
Christine Walker,Christine,Walker,walkerchristine@century21.com,(406) 697-3233,Lyon Real Estate,Bakersfield,CA,11,12,4026372,CA184701,CA,4.7,97,A,realtor_scraper,2026-06-22T02:00:36.863412+00:00
Alice Rodriguez,Alice,Rodriguez,rodriguezalice@outlook.com,(719) 299-3267,Exit Realty,Providence,RI,3,14,5500348,RI805010,RI,4.5,83,B,realtor_scraper,2026-06-22T02:00:36.964051+00:00
Lisa Kim,Lisa,Kim,kimlisa@hotmail.com,(337) 232-2870,Baird & Warner,Sugar Land,TX,5,15,7235550,TX18741,TX,3.5,85,C,realtor_scraper,2026-06-22T02:00:36.966265+00:00
Olivia Stone,Olivia,Stone,olivia.stone@compass.com,(319) 514-1013,Redfin Partner,Jackson,MS,0,10,3571510,MS975643,MS,4.7,73,B,realtor_scraper,2026-06-22T02:00:36.865900+00:00
Vincent Lewis,Vincent,Lewis,lewisvincent@bhhs.com,(412) 904-6819,D.R. Horton,Brockton,MA,3,11,6400306,MA180174,MA,4.0,77,C,realtor_scraper,2026-06-22T02:00:36.965437+00:00
Andrea Alvarez,Andrea,Alvarez,andreaa@bhhs.com,(307) 844-5475,Exit Realty,Ann Arbor,MI,0,8,3637128,MI120024,MI,3.4,68,C,realtor_scraper,2026-06-22T02:00:36.967218+00:00
Megan Henry,Megan,Henry,mhenry@icloud.com,(207) 900-1694,Berkshire Hathaway HomeServices,Rialto,CA,1,8,1820680,CA230334,CA,4.0,70,C,realtor_scraper,2026-06-22T02:00:37.163954+00:00
Corey Ramos,Corey,Ramos,corey.ramos@redfin.com,(616) 794-9956,Keller Williams,Brockton,MA,5,7,3913322,MA331603,MA,4.4,77,C,realtor_scraper,2026-06-22T02:00:36.966851+00:00
Frances Stone,Frances,Stone,francesstone@century21.com,(862) 774-3191,eXp Realty,Santa Maria,CA,4,14,7993076,CA943387,CA,3.9,82,C,realtor_scraper,2026-06-22T02:00:37.061379+00:00
Sandra Jimenez,Sandra,Jimenez,sandraj@bhhs.com,(936) 776-4893,NVR Homes,Indianapolis,IN,6,35,13872565,IN643717,IN,3.7,92,A,realtor_scraper,2026-06-22T02:00:36.768422+00:00
Jack Kennedy,Jack,Kennedy,jkennedy@redfin.com,(256) 334-1099,Sotheby's International Realty,Lafayette,LA,10,22,15965598,LA528286,LA,3.2,98,B,realtor_scraper,2026-06-22T02:00:36.964744+00:00
Kenneth Watson,Kenneth,Watson,kennethw@trulia.com,(567) 155-7182,Colliers International,Miami,FL,9,31,18090112,FL458926,FL,3.7,98,A,realtor_scraper,2026-06-22T02:00:36.768558+00:00
Adam Perry,Adam,Perry,adam.perry@nextdoor.com,(229) 563-6137,Zillow Premier Agent,Murfreesboro,TN,10,27,20131038,TN81121,TN,4.2,95,C,realtor_scraper,2026-06-22T02:00:37.061206+00:00
Jose Johnson,Jose,Johnson,jose.johnson@hotmail.com,(985) 113-6120,Keller Williams,Washington,DC,7,30,10389000,DC416046,DC,4.9,94,A,realtor_scraper,2026-06-22T02:00:36.765560+00:00
Martha Daniels,Martha,Daniels,marthad@kw.com,(248) 693-8321,Beazer Homes,Cape Coral,FL,0,8,3800568,FL485130,FL,3.4,71,B,realtor_scraper,2026-06-22T02:00:36.962636+00:00
Rebecca Webb,Rebecca,Webb,webbrebecca@trulia.com,(551) 915-6339,Colliers International,Las Cruces,NM,2,3,1221765,NM643296,NM,3.6,67,C,realtor_scraper,2026-06-22T02:00:36.966161+00:00
Terry Rogers,Terry,Rogers,terryr@yahoo.com,(954) 342-8767,Realty Executives,Cape Coral,FL,7,24,15888288,FL888455,FL,3.3,92,B,realtor_scraper,2026-06-22T02:00:36.964416+00:00
Natalie Foster,Natalie,Foster,natalief@zillow.com,(910) 755-4598,Movoto,Dallas,TX,9,21,13958196,TX975883,TX,4.5,98,A,realtor_scraper,2026-06-22T02:00:36.862402+00:00
Emma Mitchell,Emma,Mitchell,emitchell@century21.com,(718) 583-3117,Trulia,Peoria,AZ,1,9,4094181,AZ556221,AZ,4.6,71,C,realtor_scraper,2026-06-22T02:00:36.967112+00:00
Judith Gibson,Judith,Gibson,gibsonjudith@redfin.com,(301) 392-1854,David Weekley Homes,Rockford,IL,3,15,6669210,IL759315,IL,4.2,84,B,realtor_scraper,2026-06-22T02:00:36.964627+00:00
Sara Ramos,Sara,Ramos,sramos@sothebysrealty.com,(551) 522-6400,Realty World,Phoenix,AZ,12,34,24563334,AZ464022,AZ,3.8,100,A,realtor_scraper,2026-06-22T02:00:36.768702+00:00
Marilyn Murphy,Marilyn,Murphy,marilynm@outlook.com,(410) 141-7154,ERA Real Estate,Washington,DC,5,10,4786240,DC225469,DC,4.6,85,A,realtor_scraper,2026-06-22T02:00:36.766559+00:00
Katherine Long,Katherine,Long,katherine.long@kw.com,(327) 338-1161,NVR Homes,Cleveland,OH,6,19,9655420,OH160843,OH,3.1,92,A,realtor_scraper,2026-06-22T02:00:36.862910+00:00
Melissa White,Melissa,White,melissawhite@exp.com,(319) 332-6412,Homes.com,Virginia Beach,VA,8,35,19741225,VA68280,VA,4.3,96,A,realtor_scraper,2026-06-22T02:00:36.862368+00:00
Russell Howard,Russell,Howard,rhoward@coldwellbanker.com,(912) 760-1747,Equity Residential,South Bend,IN,5,14,6398714,IN883790,IN,4.3,84,C,realtor_scraper,2026-06-22T02:00:37.163714+00:00
John Ford,John,Ford,johnford@realty.com,(805) 279-1396,Beazer Homes,Fort Lauderdale,FL,5,11,5386172,FL485740,FL,3.1,84,B,realtor_scraper,2026-06-22T02:00:36.962251+00:00
Logan Chavez,Logan,Chavez,loganchavez@century21.com,(929) 771-9809,Redfin Partner,Washington,DC,14,16,10514096,DC826649,DC,4.3,100,A,realtor_scraper,2026-06-22T02:00:36.764412+00:00
Frances Kelley,Frances,Kelley,francesk@bhhs.com,(925) 861-7744,Compass,Milwaukee,WI,15,22,12826132,WI988027,WI,4.0,100,A,realtor_scraper,2026-06-22T02:00:36.766519+00:00
Vincent Hayes,Vincent,Hayes,hayesvincent@outlook.com,(281) 703-7243,Help-U-Sell,Philadelphia,PA,10,28,9989504,PA976387,PA,4.1,100,A,realtor_scraper,2026-06-22T02:00:36.769164+00:00
Ethan Webb,Ethan,Webb,webbethan@remax.net,(862) 489-6216,Taylor Morrison,Waterbury,CT,6,17,8216644,CT758174,CT,3.0,87,C,realtor_scraper,2026-06-22T02:00:36.966561+00:00
Sandra Hunt,Sandra,Hunt,sandrahunt@broker.com,(764) 220-1011,AvalonBay Communities,Reno,NV,12,14,9328858,NV908125,NV,3.3,99,A,realtor_scraper,2026-06-22T02:00:36.766972+00:00
Eric Rice,Eric,Rice,ericrice@trulia.com,(951) 665-8700,United Real Estate,Mesa,AZ,11,9,3177999,AZ23403,AZ,3.3,94,A,realtor_scraper,2026-06-22T02:00:36.764538+00:00
Emily Gomez,Emily,Gomez,emilygomez@exp.com,(318) 658-7272,J.P. Morgan Real Estate,Atlanta,GA,7,10,7783860,GA97952,GA,3.8,89,A,realtor_scraper,2026-06-22T02:00:36.865447+00:00
Rachel Powell,Rachel,Powell,rachelpowell@sothebysrealty.com,(830) 982-5384,eXp Realty,New Orleans,LA,5,5,1336905,LA392289,LA,3.3,80,A,realtor_scraper,2026-06-22T02:00:36.861306+00:00
Jacqueline Soto,Jacqueline,Soto,sotojacqueline@compass.com,(817) 787-1036,Exit Realty,Winston-Salem,NC,0,10,2458020,NC908633,NC,3.9,73,B,realtor_scraper,2026-06-22T02:00:36.964955+00:00
Philip Kennedy,Philip,Kennedy,philip.kennedy@nextdoor.com,(636) 130-5624,Dickson Realty,Saint Paul,MN,2,3,1244589,MN475359,MN,3.4,72,A,realtor_scraper,2026-06-22T02:00:36.763916+00:00
Donald Scott,Donald,Scott,donaldscott@sothebysrealty.com,(910) 611-1583,HomeSmart,St. Petersburg,FL,6,34,13425784,FL993833,FL,3.5,92,A,realtor_scraper,2026-06-22T02:00:36.862523+00:00
Aaron Schmidt,Aaron,Schmidt,aaronschmidt@homes.com,(315) 819-3131,ERA Real Estate,Denver,CO,3,15,6692310,CO658227,CO,3.2,86,A,realtor_scraper,2026-06-22T02:00:36.865132+00:00
Thomas Schmidt,Thomas,Schmidt,tschmidt@redfin.com,(419) 607-8616,Movoto,New Haven,CT,7,35,20304830,CT532025,CT,4.4,92,B,realtor_scraper,2026-06-22T02:00:36.867308+00:00
Marilyn Flores,Marilyn,Flores,mflores@hotmail.com,(504) 135-1724,Engel & Volkers,Chattanooga,TN,8,26,10534472,TN115788,TN,3.3,94,B,realtor_scraper,2026-06-22T02:00:36.869111+00:00
Richard Guzman,Richard,Guzman,richard.guzman@exp.com,(517) 343-8150,Equity Residential,Cape Coral,FL,0,5,2156590,FL700429,FL,3.0,68,B,realtor_scraper,2026-06-22T02:00:36.965125+00:00
Ann Rose,Ann,Rose,annr@nextdoor.com,(925) 587-4052,Taylor Morrison,Buffalo,NY,12,21,15541197,NY933932,NY,4.2,100,A,realtor_scraper,2026-06-22T02:00:36.861077+00:00
Samuel Hall,Samuel,Hall,samuel.hall@century21.com,(714) 212-2584,Coldwell Banker,Wichita,KS,4,8,2399536,KS278761,KS,4.8,81,A,realtor_scraper,2026-06-22T02:00:36.769103+00:00
Justin Coleman,Justin,Coleman,justincoleman@hotmail.com,(516) 952-9018,HomeSmart,Fairfield,CA,3,16,5259888,CA99381,CA,3.3,81,C,realtor_scraper,2026-06-22T02:00:36.965993+00:00
Benjamin Soto,Benjamin,Soto,sotobenjamin@coldwellbanker.com,(503) 449-3352,Redfin Partner,Mesa,AZ,3,14,3503808,AZ886267,AZ,3.5,85,A,realtor_scraper,2026-06-22T02:00:36.863117+00:00
Lauren Ward,Lauren,Ward,wardlauren@hotmail.com,(865) 827-1243,Howard Hanna Real Estate,Round Rock,TX,1,7,3317804,TX476921,TX,4.8,69,C,realtor_scraper,2026-06-22T02:00:36.965607+00:00
Kathryn Cole,Kathryn,Cole,kathryn.cole@nextdoor.com,(712) 879-8119,Lennar,Ventura,CA,2,1,293171,CA259047,CA,4.8,65,C,realtor_scraper,2026-06-22T02:00:36.966426+00:00
Ralph Thompson,Ralph,Thompson,ralphthompson@hotmail.com,(586) 246-9141,Equity Residential,Escondido,CA,6,15,11000880,CA408755,CA,3.5,90,B,realtor_scraper,2026-06-22T02:00:36.962210+00:00
Christine Brooks,Christine,Brooks,christineb@exp.com,(308) 797-1274,NVR Homes,Bridgeport,CT,5,4,2210104,CT753108,CT,4.1,77,B,realtor_scraper,2026-06-22T02:00:36.963320+00:00
Alexander Alvarez,Alexander,Alvarez,aalvarez@bhhs.com,(732) 472-1420,Century 21,Houston,TX,13,35,25008865,TX694387,TX,3.4,100,A,realtor_scraper,2026-06-22T02:00:36.766588+00:00
Gloria Lopez,Gloria,Lopez,glorial@realtyonegroup.com,(442) 214-6391,David Weekley Homes,Knoxville,TN,6,27,12871980,TN506019,TN,4.2,90,B,realtor_scraper,2026-06-22T02:00:36.866040+00:00
Virginia Brooks,Virginia,Brooks,virginiab@broker.com,(859) 444-9799,Berkshire Hathaway HomeServices,Mobile,AL,3,16,7723168,AL825508,AL,4.0,84,B,realtor_scraper,2026-06-22T02:00:36.964901+00:00
Douglas Williams,Douglas,Williams,douglas.williams@gmail.com,(586) 477-6879,Movoto,Syracuse,NY,4,16,6156336,NY19788,NY,3.4,86,B,realtor_scraper,2026-06-22T02:00:36.963371+00:00
Scott Robinson,Scott,Robinson,scott.robinson@exp.com,(831) 135-8247,Lennar,Rochester,NY,2,10,2115380,NY74271,NY,4.3,77,B,realtor_scraper,2026-06-22T02:00:36.961808+00:00
Joan Garza,Joan,Garza,joangarza@redfin.com,(617) 558-9608,Ryan Homes,Mesa,AZ,11,16,11683200,AZ631360,AZ,4.1,100,A,realtor_scraper,2026-06-22T02:00:36.861261+00:00
Christine Hernandez,Christine,Hernandez,christine.hernandez@trulia.com,(314) 922-6526,Zillow Premier Agent,Lancaster,CA,4,12,6439524,CA15343,CA,3.8,83,B,realtor_scraper,2026-06-22T02:00:36.963064+00:00
Russell Patterson,Russell,Patterson,russell.patterson@outlook.com,(845) 777-6078,CBRE,Mesa,AZ,7,12,4272180,AZ997500,AZ,4.6,91,A,realtor_scraper,2026-06-22T02:00:36.768920+00:00
Timothy Scott,Timothy,Scott,timothyscott@realtor.com,(810) 928-9823,Century 21,San Bernardino,CA,8,8,3124448,CA789158,CA,3.2,87,B,realtor_scraper,2026-06-22T02:00:36.964548+00:00
Steven Wilson,Steven,Wilson,stevenwilson@broker.com,(469) 264-3032,Meritage Homes,League City,TX,1,8,2456072,TX186719,TX,4.1,70,C,realtor_scraper,2026-06-22T02:00:36.965825+00:00
Sharon Gonzalez,Sharon,Gonzalez,sgonzalez@bhhs.com,(916) 814-4694,ERA Real Estate,Provo,UT,2,6,1979922,UT750465,UT,4.1,70,C,realtor_scraper,2026-06-22T02:00:36.965282+00:00
Cynthia Salazar,Cynthia,Salazar,cynthias@trulia.com,(731) 976-9602,ZipRealty,Lansing,MI,3,20,7968420,MI126961,MI,4.5,81,C,realtor_scraper,2026-06-22T02:00:37.163848+00:00
Joseph Smith,Joseph,Smith,jsmith@remax.net,(304) 937-9730,Weichert Realtors,St. Petersburg,FL,14,11,7695941,FL97443,FL,5.0,96,A,realtor_scraper,2026-06-22T02:00:36.768733+00:00
Jacqueline Gutierrez,Jacqueline,Gutierrez,jacqueline.gutierrez@nextdoor.com,(941) 721-8718,Cushman & Wakefield,Glendale,AZ,7,30,15330030,AZ424390,AZ,3.4,94,A,realtor_scraper,2026-06-22T02:00:36.862690+00:00
Joshua Kelley,Joshua,Kelley,joshua.kelley@trulia.com,(775) 808-3003,NextHome,Buffalo,NY,13,18,12679290,NY375776,NY,4.1,100,A,realtor_scraper,2026-06-22T02:00:36.861655+00:00
Jennifer Vargas,Jennifer,Vargas,jennifervargas@compass.com,(562) 517-4564,Pulte Homes,Tulsa,OK,6,11,4319865,OK386476,OK,3.3,88,A,realtor_scraper,2026-06-22T02:00:36.764588+00:00
Melissa Cruz,Melissa,Cruz,melissacruz@yahoo.com,(573) 330-1260,Berkshire Hathaway HomeServices,Tallahassee,FL,4,16,8352864,FL697869,FL,3.8,86,B,realtor_scraper,2026-06-22T02:00:36.964613+00:00
Cole Walker,Cole,Walker,colewalker@homes.com,(318) 576-8308,Better Homes and Gardens Real Estate,Lancaster,CA,4,5,2636590,CA656651,CA,4.7,76,B,realtor_scraper,2026-06-22T02:00:36.962540+00:00
Zachary Garcia,Zachary,Garcia,zachary.garcia@redfin.com,(775) 884-2803,Taylor Morrison,Murfreesboro,TN,4,19,8198158,TN140578,TN,3.6,83,C,realtor_scraper,2026-06-22T02:00:36.965487+00:00
Roger Aguilar,Roger,Aguilar,roger.aguilar@homes.com,(650) 836-5393,Dickson Realty,Cape Coral,FL,6,16,11336144,FL264822,FL,4.8,90,B,realtor_scraper,2026-06-22T02:00:36.962875+00:00
Scott Davis,Scott,Davis,scottdavis@trulia.com,(919) 370-6049,Taylor Morrison,Fort Worth,TX,10,19,13391010,TX430588,TX,4.3,100,A,realtor_scraper,2026-06-22T02:00:36.861408+00:00
Sarah Miller,Sarah,Miller,smiller@remax.net,(775) 321-6093,Realty Executives,Las Cruces,NM,2,1,424198,NM577378,NM,3.6,65,C,realtor_scraper,2026-06-22T02:00:37.163045+00:00
Sandra Tran,Sandra,Tran,transandra@compass.com,(440) 775-5708,Cushman & Wakefield,Boulder,CO,1,2,832256,CO753035,CO,4.3,64,C,realtor_scraper,2026-06-22T02:00:36.966946+00:00
Alexis Wallace,Alexis,Wallace,awallace@nextdoor.com,(878) 314-6979,Real Living,Montgomery,AL,3,9,4728411,AL141403,AL,4.2,78,B,realtor_scraper,2026-06-22T02:00:36.866249+00:00
Jeremy Owens,Jeremy,Owens,owensjeremy@icloud.com,(308) 592-3681,Taylor Morrison,Vallejo,CA,5,15,4098330,CA738308,CA,4.5,88,B,realtor_scraper,2026-06-22T02:00:36.962711+00:00
Kathleen Coleman,Kathleen,Coleman,kathleenc@remax.net,(540) 579-8185,Purplebricks,Rialto,CA,0,3,1103025,CA698369,CA,3.6,63,C,realtor_scraper,2026-06-22T02:00:37.061648+00:00
David Flores,David,Flores,floresdavid@nextdoor.com,(951) 314-6255,Newmark Grubb Knight Frank,Lansing,MI,2,7,2685515,MI643181,MI,4.4,71,C,realtor_scraper,2026-06-22T02:00:36.965301+00:00
