full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Evelyn Stephens,Evelyn,Stephens,stephensevelyn@outlook.com,(361) 614-3745,Realty World,Las Cruces,NM,2,9,3729330,NM881242,NM,3.7,73,C,realtor_scraper,2026-06-18T07:21:05.377986+00:00
Megan Hall,Megan,Hall,mhall@redfin.com,(601) 153-5761,Newmark Grubb Knight Frank,North Las Vegas,NV,8,35,19773005,NV451527,NV,3.6,96,A,realtor_scraper,2026-06-18T07:21:05.272979+00:00
Sara Hamilton,Sara,Hamilton,sarah@trulia.com,(518) 665-8854,Village Real Estate,Lewisville,TX,4,6,1788474,TX499953,TX,5.0,74,C,realtor_scraper,2026-06-18T07:21:05.377134+00:00
George Palmer,George,Palmer,gpalmer@exp.com,(937) 364-2177,NextHome,San Antonio,TX,6,19,9161154,TX288445,TX,4.4,92,A,realtor_scraper,2026-06-18T07:21:05.271061+00:00
Jacqueline Cook,Jacqueline,Cook,jacqueline.cook@sothebysrealty.com,(857) 166-1571,Pulte Homes,Kansas City,KS,7,35,17643360,KS537894,KS,3.2,92,B,realtor_scraper,2026-06-18T07:21:05.276263+00:00
Jessica Morris,Jessica,Morris,jessica.morris@agent.com,(327) 793-7315,HomeSmart,Fremont,CA,9,9,2700387,CA639880,CA,3.8,92,A,realtor_scraper,2026-06-18T07:21:05.176405+00:00
Jennifer Stephens,Jennifer,Stephens,jenniferstephens@realty.com,(325) 714-4419,Pulte Homes,Flint,MI,0,8,3519920,MI815250,MI,4.4,71,B,realtor_scraper,2026-06-18T07:21:05.371264+00:00
Raymond Wright,Raymond,Wright,raymondw@trulia.com,(267) 579-6717,Newmark Grubb Knight Frank,Glendale,AZ,4,13,6165601,AZ674873,AZ,4.3,86,A,realtor_scraper,2026-06-18T07:21:05.173183+00:00
Janet Lee,Janet,Lee,leejanet@trulia.com,(574) 713-3030,Exit Realty,Sunnyvale,CA,7,28,9913876,CA429163,CA,4.4,92,B,realtor_scraper,2026-06-18T07:21:05.273942+00:00
Joseph Burns,Joseph,Burns,josephb@compass.com,(234) 881-1242,David Weekley Homes,Norfolk,VA,1,3,1470060,VA665651,VA,4.8,70,A,realtor_scraper,2026-06-18T07:21:05.273018+00:00
Sara Daniels,Sara,Daniels,sara.daniels@gmail.com,(707) 119-7642,Exit Realty,San Francisco,CA,15,16,12112432,CA377615,CA,3.4,100,A,realtor_scraper,2026-06-18T07:21:05.272612+00:00
Jose Green,Jose,Green,greenjose@kw.com,(929) 596-4784,Realty World,Las Cruces,NM,3,11,4102978,NM535722,NM,4.0,77,C,realtor_scraper,2026-06-18T07:21:05.471000+00:00
Pamela Brooks,Pamela,Brooks,brookspamela@icloud.com,(734) 376-2620,NextHome,Milwaukee,WI,6,26,11969178,WI357155,WI,3.3,92,A,realtor_scraper,2026-06-18T07:21:05.176328+00:00
Theresa Henderson,Theresa,Henderson,theresahenderson@coldwellbanker.com,(747) 376-2959,Perry Homes,Jersey City,NJ,10,34,12869680,NJ383344,NJ,4.4,100,A,realtor_scraper,2026-06-18T07:21:05.271744+00:00
Sharon Jimenez,Sharon,Jimenez,sharonjimenez@bhhs.com,(571) 708-6579,Village Real Estate,San Antonio,TX,17,17,11958769,TX880240,TX,4.2,100,A,realtor_scraper,2026-06-18T07:21:05.172384+00:00
Dennis Romero,Dennis,Romero,romerodennis@realtyonegroup.com,(731) 539-4528,Beazer Homes,Kansas City,KS,2,8,2898608,KS579069,KS,4.1,75,B,realtor_scraper,2026-06-18T07:21:05.275113+00:00
Joshua Nichols,Joshua,Nichols,joshuan@realty.com,(918) 503-5255,NVR Homes,Fresno,CA,6,35,15249955,CA492641,CA,4.2,92,A,realtor_scraper,2026-06-18T07:21:05.174976+00:00
James Wells,James,Wells,jamesw@icloud.com,(319) 183-7570,Taylor Morrison,Huntsville,AL,11,13,9289280,AL569052,AL,3.2,96,B,realtor_scraper,2026-06-18T07:21:05.372250+00:00
Sharon Ramos,Sharon,Ramos,sharonr@century21.com,(682) 815-5466,Howard Hanna Real Estate,Waterbury,CT,3,7,3860430,CT809769,CT,4.4,73,C,realtor_scraper,2026-06-18T07:21:05.377748+00:00
Jose Alexander,Jose,Alexander,josealexander@zillow.com,(256) 627-9976,Weichert Realtors,Nampa,ID,1,9,2240118,ID321977,ID,3.5,71,C,realtor_scraper,2026-06-18T07:21:05.378413+00:00
Andrea Harris,Andrea,Harris,andrea.harris@hotmail.com,(918) 760-5618,Zillow Premier Agent,Stockton,CA,0,9,4325256,CA818986,CA,3.8,74,A,realtor_scraper,2026-06-18T07:21:05.172290+00:00
Douglas Kelly,Douglas,Kelly,dkelly@bhhs.com,(423) 871-5272,HomeSmart,Lafayette,LA,2,4,1878140,LA887601,LA,4.0,71,B,realtor_scraper,2026-06-18T07:21:05.372457+00:00
Frances Reynolds,Frances,Reynolds,francesreynolds@broker.com,(838) 801-6668,Realty World,Vancouver,WA,2,7,3398346,WA627670,WA,3.9,74,B,realtor_scraper,2026-06-18T07:21:05.273967+00:00
Cheryl Vargas,Cheryl,Vargas,cherylvargas@compass.com,(931) 701-5926,United Real Estate,Chesapeake,VA,10,10,4515200,VA192877,VA,3.3,95,A,realtor_scraper,2026-06-18T07:21:05.174728+00:00
William Patterson,William,Patterson,williampatterson@hotmail.com,(339) 858-1487,Pulte Homes,Gilbert,AZ,7,28,14694540,AZ830230,AZ,4.7,94,A,realtor_scraper,2026-06-18T07:21:05.172752+00:00
Amanda Owens,Amanda,Owens,aowens@homes.com,(929) 431-7352,Berkshire Hathaway HomeServices,Amarillo,TX,7,24,9485952,TX607859,TX,3.1,92,B,realtor_scraper,2026-06-18T07:21:05.372343+00:00
George Romero,George,Romero,romerogeorge@broker.com,(531) 791-8806,AvalonBay Communities,Torrance,CA,2,1,454177,CA633799,CA,4.1,68,B,realtor_scraper,2026-06-18T07:21:05.274407+00:00
James Allen,James,Allen,allenjames@icloud.com,(941) 969-2883,Re/Max,Cape Coral,FL,3,11,3032172,FL485717,FL,4.5,80,B,realtor_scraper,2026-06-18T07:21:05.276231+00:00
Logan Castro,Logan,Castro,lcastro@realty.com,(272) 272-7909,Lennar,Athens,GA,4,15,3813975,GA924065,GA,3.4,83,C,realtor_scraper,2026-06-18T07:21:05.470210+00:00
Derek Romero,Derek,Romero,romeroderek@remax.net,(458) 691-4217,NVR Homes,Indianapolis,IN,4,16,5602400,IN660118,IN,4.4,88,A,realtor_scraper,2026-06-18T07:21:05.272798+00:00
Shirley Peterson,Shirley,Peterson,speterson@kw.com,(979) 653-8905,NextHome,Glendale,AZ,8,14,9339008,AZ977616,AZ,4.7,95,A,realtor_scraper,2026-06-18T07:21:05.273118+00:00
Nathan White,Nathan,White,nwhite@nextdoor.com,(501) 354-9823,Keller Williams,Provo,UT,9,32,22393792,UT876290,UT,3.2,93,C,realtor_scraper,2026-06-18T07:21:05.375528+00:00
Dorothy Garcia,Dorothy,Garcia,dorothyg@gmail.com,(503) 710-9444,David Weekley Homes,Pittsburgh,PA,9,22,13611972,PA840483,PA,4.1,98,A,realtor_scraper,2026-06-18T07:21:05.173716+00:00
James Cole,James,Cole,jamesc@coldwellbanker.com,(510) 414-7792,Movoto,Tempe,AZ,0,5,2060725,AZ356405,AZ,3.6,68,B,realtor_scraper,2026-06-18T07:21:05.276340+00:00
Ralph Alexander,Ralph,Alexander,alexanderralph@sothebysrealty.com,(805) 977-3138,NVR Homes,Louisville,KY,13,23,15470283,KY135908,KY,3.9,100,A,realtor_scraper,2026-06-18T07:21:05.272874+00:00
Charles Kelley,Charles,Kelley,charleskelley@realtyonegroup.com,(225) 605-8847,Equity Residential,Santa Maria,CA,6,34,15152066,CA673877,CA,4.0,87,C,realtor_scraper,2026-06-18T07:21:05.374158+00:00
Doris Garza,Doris,Garza,dorisgarza@trulia.com,(402) 612-1195,Zillow Premier Agent,Brockton,MA,1,1,236910,MA531055,MA,4.2,63,C,realtor_scraper,2026-06-18T07:21:05.378078+00:00
Cynthia Owens,Cynthia,Owens,cynthiao@realty.com,(805) 723-6680,Pulte Homes,Pasadena,TX,3,15,5311005,TX98937,TX,4.4,84,B,realtor_scraper,2026-06-18T07:21:05.373732+00:00
Vincent Palmer,Vincent,Palmer,palmervincent@zillow.com,(509) 445-3367,Village Real Estate,Clinton,MI,10,16,8580080,MI769875,MI,3.5,95,C,realtor_scraper,2026-06-18T07:21:05.374217+00:00
Kelly Mendez,Kelly,Mendez,mendezkelly@exp.com,(469) 150-3961,Redfin,Nampa,ID,0,7,3057306,ID878775,ID,3.1,67,C,realtor_scraper,2026-06-18T07:21:05.375731+00:00
Kayla Jones,Kayla,Jones,joneskayla@coldwellbanker.com,(718) 238-4650,ERA Real Estate,Dallas,TX,6,16,8967200,TX413953,TX,3.0,92,A,realtor_scraper,2026-06-18T07:21:05.174197+00:00
Kevin Smith,Kevin,Smith,kevinsmith@exp.com,(831) 882-3485,Trulia,Lincoln,NE,10,29,14763059,NE430945,NE,3.7,100,A,realtor_scraper,2026-06-18T07:21:05.176383+00:00
Kathryn Jimenez,Kathryn,Jimenez,kathrynjimenez@realty.com,(660) 459-4766,Meritage Homes,Chattanooga,TN,6,32,10397248,TN488778,TN,4.6,90,B,realtor_scraper,2026-06-18T07:21:05.371009+00:00
Rachel Lewis,Rachel,Lewis,rachellewis@homes.com,(218) 282-8519,Meritage Homes,Boulder,CO,1,2,939972,CO832504,CO,3.7,64,C,realtor_scraper,2026-06-18T07:21:05.374604+00:00
Pamela Wells,Pamela,Wells,pamelaw@agent.com,(830) 713-3622,Lennar,Westminster,CO,0,10,2478390,CO847529,CO,3.7,70,C,realtor_scraper,2026-06-18T07:21:05.375065+00:00
Sharon Boyd,Sharon,Boyd,sharon.boyd@realty.com,(870) 750-6024,Better Homes and Gardens Real Estate,Norfolk,VA,6,27,15374313,VA352361,VA,4.1,92,A,realtor_scraper,2026-06-18T07:21:05.175180+00:00
Jordan Snyder,Jordan,Snyder,jordan.snyder@realtyonegroup.com,(845) 588-7194,Sotheby's International Realty,Minneapolis,MN,6,21,10474611,MN455670,MN,3.2,92,A,realtor_scraper,2026-06-18T07:21:05.271701+00:00
Nancy Rose,Nancy,Rose,rosenancy@coldwellbanker.com,(734) 378-6120,Zillow Premier Agent,Mobile,AL,6,35,11455290,AL21221,AL,3.6,90,B,realtor_scraper,2026-06-18T07:21:05.275794+00:00
Dennis Snyder,Dennis,Snyder,dennis.snyder@outlook.com,(913) 885-6848,AvalonBay Communities,South Bend,IN,2,1,208353,IN872186,IN,3.5,65,C,realtor_scraper,2026-06-18T07:21:05.374484+00:00
Teresa Bailey,Teresa,Bailey,teresab@outlook.com,(818) 505-7528,D.R. Horton,Arlington,TX,7,28,11078256,TX488160,TX,3.8,94,A,realtor_scraper,2026-06-18T07:21:05.174835+00:00
Preston Russell,Preston,Russell,russellpreston@gmail.com,(712) 248-7308,NextHome,Bridgeport,CT,3,11,5764099,CT682883,CT,4.0,80,B,realtor_scraper,2026-06-18T07:21:05.371675+00:00
Timothy Hill,Timothy,Hill,timothyhill@broker.com,(425) 377-8881,AvalonBay Communities,Vallejo,CA,4,9,2807829,CA56044,CA,4.7,80,B,realtor_scraper,2026-06-18T07:21:05.373029+00:00
Barbara Hicks,Barbara,Hicks,hicksbarbara@compass.com,(631) 370-4466,Beazer Homes,Erie,PA,3,11,3615722,PA840061,PA,3.3,77,C,realtor_scraper,2026-06-18T07:21:05.378215+00:00
Thomas Fox,Thomas,Fox,thomasf@kw.com,(563) 346-9241,David Weekley Homes,Clovis,CA,4,13,7739433,CA491718,CA,4.0,81,C,realtor_scraper,2026-06-18T07:21:05.377343+00:00
Abigail Hunt,Abigail,Hunt,abigailhunt@coldwellbanker.com,(769) 984-5994,Sotheby's International Realty,Birmingham,AL,0,5,1798540,AL633505,AL,4.8,68,B,realtor_scraper,2026-06-18T07:21:05.371100+00:00
Marcus Palmer,Marcus,Palmer,mpalmer@outlook.com,(478) 371-7161,John L. Scott Real Estate,Independence,MO,1,10,3583870,MO956378,MO,4.0,72,C,realtor_scraper,2026-06-18T07:21:05.378544+00:00
Samantha Cook,Samantha,Cook,samanthac@outlook.com,(603) 903-1064,Baird & Warner,Chandler,AZ,13,31,20746905,AZ538344,AZ,4.7,100,A,realtor_scraper,2026-06-18T07:21:05.272504+00:00
Jerry Clark,Jerry,Clark,jclark@kw.com,(763) 557-1613,ZipRealty,Anaheim,CA,7,8,4112312,CA828017,CA,3.7,87,A,realtor_scraper,2026-06-18T07:21:05.173582+00:00
Cynthia Harrison,Cynthia,Harrison,cynthiah@hotmail.com,(567) 565-6219,Purplebricks,Laredo,TX,8,11,7747410,TX641434,TX,5.0,92,A,realtor_scraper,2026-06-18T07:21:05.176035+00:00
Cynthia Cruz,Cynthia,Cruz,cruzcynthia@sothebysrealty.com,(626) 713-8168,Homes.com,Hesperia,CA,2,7,1820448,CA806948,CA,3.0,71,C,realtor_scraper,2026-06-18T07:21:05.374967+00:00
Angela Flores,Angela,Flores,floresangela@compass.com,(850) 414-3427,Sotheby's International Realty,Jersey City,NJ,8,17,8457109,NJ744819,NJ,4.9,96,A,realtor_scraper,2026-06-18T07:21:05.172816+00:00
Emily Cole,Emily,Cole,emily.cole@compass.com,(910) 248-9133,Homes.com,Tampa,FL,15,16,10347168,FL105199,FL,4.2,100,A,realtor_scraper,2026-06-18T07:21:05.174581+00:00
Janet Diaz,Janet,Diaz,jdiaz@redfin.com,(352) 828-2575,Engel & Volkers,New Haven,CT,3,17,6175046,CT953883,CT,4.6,84,B,realtor_scraper,2026-06-18T07:21:05.373320+00:00
Jessica Turner,Jessica,Turner,jessicaturner@century21.com,(605) 411-9201,Homes.com,Charleston,SC,6,25,11904800,SC400630,SC,4.5,90,B,realtor_scraper,2026-06-18T07:21:05.370367+00:00
Linda Gardner,Linda,Gardner,lgardner@sothebysrealty.com,(918) 725-5960,Realty ONE Group,Independence,MO,5,7,3799971,MO678636,MO,3.5,77,C,realtor_scraper,2026-06-18T07:21:05.375188+00:00
Olivia Taylor,Olivia,Taylor,taylorolivia@bhhs.com,(615) 479-7764,Colliers International,Burbank,CA,9,14,9648912,CA723870,CA,3.3,92,C,realtor_scraper,2026-06-18T07:21:05.378160+00:00
Joshua Fox,Joshua,Fox,jfox@redfin.com,(520) 204-4541,Baird & Warner,Pueblo,CO,3,7,3809162,CO26367,CO,3.4,73,C,realtor_scraper,2026-06-18T07:21:05.375661+00:00
Donald Hamilton,Donald,Hamilton,dhamilton@homes.com,(561) 361-9200,Perry Homes,Garland,TX,10,11,6708592,TX15093,TX,3.7,96,A,realtor_scraper,2026-06-18T07:21:05.174695+00:00
Amanda Jimenez,Amanda,Jimenez,amanda.jimenez@remax.net,(279) 721-2727,Century 21,Riverside,CA,6,32,16170464,CA43064,CA,4.5,92,A,realtor_scraper,2026-06-18T07:21:05.273003+00:00
Amy Grant,Amy,Grant,agrant@nextdoor.com,(717) 179-3599,Berkshire Hathaway HomeServices,Clinton,MI,2,3,849711,MI361435,MI,3.4,67,C,realtor_scraper,2026-06-18T07:21:05.377899+00:00
Christina Ellis,Christina,Ellis,christinae@realtyonegroup.com,(970) 914-3956,Re/Max,Corpus Christi,TX,8,26,16094442,TX294269,TX,4.5,96,A,realtor_scraper,2026-06-18T07:21:05.174478+00:00
Tyler Evans,Tyler,Evans,tylere@kw.com,(310) 189-1747,Trulia,Fort Collins,CO,4,13,6416449,CO719768,CO,4.0,84,B,realtor_scraper,2026-06-18T07:21:05.274617+00:00
Sarah Hughes,Sarah,Hughes,sarah.hughes@century21.com,(606) 207-7761,AvalonBay Communities,Boulder,CO,0,8,2355792,CO62147,CO,3.6,68,C,realtor_scraper,2026-06-18T07:21:05.375750+00:00
Christina Rivera,Christina,Rivera,crivera@realtor.com,(505) 455-4769,Real Living,Killeen,TX,7,22,14328072,TX988474,TX,4.6,92,B,realtor_scraper,2026-06-18T07:21:05.373656+00:00
Kimberly Lewis,Kimberly,Lewis,klewis@kw.com,(608) 294-9020,Perry Homes,Nashville,TN,10,19,11804092,TN514149,TN,3.8,100,A,realtor_scraper,2026-06-18T07:21:05.273175+00:00
Raymond Gutierrez,Raymond,Gutierrez,rgutierrez@compass.com,(440) 112-3405,Dickson Realty,Chula Vista,CA,1,1,275922,CA921994,CA,4.6,68,A,realtor_scraper,2026-06-18T07:21:05.173788+00:00
Douglas Martin,Douglas,Martin,douglasm@broker.com,(313) 641-9964,John L. Scott Real Estate,Hesperia,CA,7,8,5800520,CA97085,CA,3.3,82,C,realtor_scraper,2026-06-18T07:21:05.378065+00:00
Olivia Bell,Olivia,Bell,oliviabell@hotmail.com,(360) 158-1227,Lyon Real Estate,Chandler,AZ,10,14,5812212,AZ433118,AZ,4.8,99,A,realtor_scraper,2026-06-18T07:21:05.272424+00:00
Barbara Gordon,Barbara,Gordon,barbaragordon@icloud.com,(424) 583-7565,Purplebricks,Fort Wayne,IN,13,19,13331198,IN612519,IN,4.7,100,A,realtor_scraper,2026-06-18T07:21:05.173705+00:00
Vincent Aguilar,Vincent,Aguilar,vincenta@bhhs.com,(857) 499-8967,Realty ONE Group,Denton,TX,0,2,826666,TX653533,TX,4.5,62,C,realtor_scraper,2026-06-18T07:21:05.373871+00:00
Johnny Vargas,Johnny,Vargas,vargasjohnny@gmail.com,(503) 823-7054,Cushman & Wakefield,Lexington,KY,14,35,15626345,KY348765,KY,4.7,100,A,realtor_scraper,2026-06-18T07:21:05.271921+00:00
Abigail Fernandez,Abigail,Fernandez,afernandez@nextdoor.com,(248) 181-3051,Berkshire Hathaway HomeServices,Anchorage,AK,3,7,1869812,AK981417,AK,3.9,78,A,realtor_scraper,2026-06-18T07:21:05.173656+00:00
Austin James,Austin,James,austinj@exp.com,(737) 832-5324,Engel & Volkers,Murfreesboro,TN,5,16,5945856,TN544106,TN,3.2,85,C,realtor_scraper,2026-06-18T07:21:05.376007+00:00
Paul Castro,Paul,Castro,castropaul@century21.com,(534) 819-3894,John L. Scott Real Estate,Glendale,AZ,8,26,13186576,AZ69391,AZ,3.6,96,A,realtor_scraper,2026-06-18T07:21:05.174751+00:00
Jeremy Wallace,Jeremy,Wallace,jeremywallace@realtor.com,(520) 578-8030,Weichert Realtors,Tulsa,OK,13,17,12759826,OK584272,OK,4.2,100,A,realtor_scraper,2026-06-18T07:21:05.172273+00:00
Michelle Johnson,Michelle,Johnson,mjohnson@gmail.com,(225) 580-4963,Weichert Realtors,Alexandria,VA,6,8,4068184,VA928670,VA,3.8,83,B,realtor_scraper,2026-06-18T07:21:05.274677+00:00
Bradley Lewis,Bradley,Lewis,bradleylewis@remax.net,(806) 862-6547,Marcus & Millichap,Mobile,AL,4,19,8509872,AL799378,AL,4.6,86,B,realtor_scraper,2026-06-18T07:21:05.273455+00:00
Ann Hawkins,Ann,Hawkins,hawkinsann@remax.net,(309) 992-2709,Dickson Realty,Chattanooga,TN,0,2,560234,TN836321,TN,4.6,65,B,realtor_scraper,2026-06-18T07:21:05.273424+00:00
Bobby Clark,Bobby,Clark,bobbyc@compass.com,(330) 430-3332,Newmark Grubb Knight Frank,Norman,OK,1,6,2615778,OK176443,OK,4.3,68,C,realtor_scraper,2026-06-18T07:21:05.375647+00:00
Philip Robertson,Philip,Robertson,robertsonphilip@kw.com,(925) 955-2821,Lennar,Westminster,CO,4,6,2099538,CO354229,CO,3.3,74,C,realtor_scraper,2026-06-18T07:21:05.470865+00:00
Cynthia Nelson,Cynthia,Nelson,cynthianelson@icloud.com,(878) 581-2050,Pulte Homes,Fort Lauderdale,FL,5,8,2979536,FL622846,FL,3.2,81,B,realtor_scraper,2026-06-18T07:21:05.373107+00:00
Amy Romero,Amy,Romero,amyromero@kw.com,(272) 995-8190,Help-U-Sell,Pasadena,TX,9,10,6164990,TX795993,TX,4.7,91,B,realtor_scraper,2026-06-18T07:21:05.370990+00:00
Harold Campbell,Harold,Campbell,hcampbell@realty.com,(573) 537-2352,Better Homes and Gardens Real Estate,Riverside,CA,5,15,8948100,CA954984,CA,3.5,90,A,realtor_scraper,2026-06-18T07:21:05.271889+00:00
Russell Edwards,Russell,Edwards,russelle@redfin.com,(409) 125-5397,Century 21,Tucson,AZ,10,21,6705552,AZ592840,AZ,3.4,100,A,realtor_scraper,2026-06-18T07:21:05.271376+00:00
Andrew Castro,Andrew,Castro,castroandrew@agent.com,(567) 610-6582,Real Living,Riverside,CA,13,22,15527446,CA50127,CA,4.5,100,A,realtor_scraper,2026-06-18T07:21:05.173280+00:00
Helen Smith,Helen,Smith,helens@zillow.com,(712) 972-3615,Cushman & Wakefield,Tucson,AZ,10,31,15320882,AZ375799,AZ,3.4,100,A,realtor_scraper,2026-06-18T07:21:05.271364+00:00
Ronald Soto,Ronald,Soto,ronalds@zillow.com,(248) 828-2521,Engel & Volkers,San Francisco,CA,9,35,13102565,CA30619,CA,4.9,98,A,realtor_scraper,2026-06-18T07:21:05.271168+00:00
Patricia Bailey,Patricia,Bailey,patriciabailey@icloud.com,(445) 693-2291,Keller Williams,Westminster,CO,0,10,4146940,CO760710,CO,3.0,70,C,realtor_scraper,2026-06-18T07:21:05.377852+00:00
Linda Mitchell,Linda,Mitchell,linda.mitchell@realty.com,(770) 585-6493,NextHome,Tempe,AZ,6,26,10571106,AZ268649,AZ,3.1,90,B,realtor_scraper,2026-06-18T07:21:05.371146+00:00
Betty Marshall,Betty,Marshall,bettym@compass.com,(417) 882-8261,AvalonBay Communities,Tucson,AZ,8,30,16707180,AZ660312,AZ,3.9,96,A,realtor_scraper,2026-06-18T07:21:05.273185+00:00
James Murray,James,Murray,james.murray@trulia.com,(732) 458-4182,AvalonBay Communities,Baton Rouge,LA,4,20,5568080,LA872791,LA,4.3,86,B,realtor_scraper,2026-06-18T07:21:05.373237+00:00
Brenda Morris,Brenda,Morris,brendamorris@century21.com,(223) 783-8286,Berkshire Hathaway HomeServices,Tallahassee,FL,3,16,7014544,FL450734,FL,4.5,84,B,realtor_scraper,2026-06-18T07:21:05.371750+00:00
Russell Carter,Russell,Carter,russellc@century21.com,(269) 582-6520,J.P. Morgan Real Estate,Little Rock,AR,7,35,19102125,AR675337,AR,4.6,92,B,realtor_scraper,2026-06-18T07:21:05.371189+00:00
Christian Lee,Christian,Lee,leechristian@century21.com,(712) 679-5632,Realty Executives,Clarksville,TN,3,15,7617270,TN467969,TN,4.7,84,B,realtor_scraper,2026-06-18T07:21:05.371717+00:00
Dale Payne,Dale,Payne,dalepayne@trulia.com,(409) 213-8049,Perry Homes,Irvine,CA,6,28,20778688,CA309374,CA,3.5,92,A,realtor_scraper,2026-06-18T07:21:05.272058+00:00
Gerald Nichols,Gerald,Nichols,geraldnichols@icloud.com,(281) 812-2757,Help-U-Sell,Tallahassee,FL,8,23,13097879,FL204251,FL,3.8,94,B,realtor_scraper,2026-06-18T07:21:05.273956+00:00
Doris Hayes,Doris,Hayes,dorishayes@realtyonegroup.com,(989) 837-5288,Dickson Realty,Paterson,NJ,9,16,12021536,NJ373033,NJ,3.5,96,B,realtor_scraper,2026-06-18T07:21:05.372031+00:00
Benjamin Gonzalez,Benjamin,Gonzalez,gonzalezbenjamin@century21.com,(878) 164-8127,KB Home,El Cajon,CA,4,7,2512041,CA850641,CA,3.3,75,C,realtor_scraper,2026-06-18T07:21:05.378001+00:00
Timothy Peterson,Timothy,Peterson,tpeterson@icloud.com,(774) 311-2156,Colliers International,Honolulu,HI,11,29,11185503,HI395097,HI,4.9,100,A,realtor_scraper,2026-06-18T07:21:05.173136+00:00
Christina Gonzalez,Christina,Gonzalez,cgonzalez@bhhs.com,(347) 233-4273,Colliers International,Hollywood,FL,6,22,13018324,FL865198,FL,4.1,90,B,realtor_scraper,2026-06-18T07:21:05.372938+00:00
Cole Wagner,Cole,Wagner,cole.wagner@trulia.com,(435) 137-4401,Trulia,Erie,PA,7,33,21027699,PA799117,PA,3.6,89,C,realtor_scraper,2026-06-18T07:21:05.377119+00:00
Kelly Mendez,Kelly,Mendez,kellymendez@broker.com,(267) 720-1338,Redfin,Escondido,CA,5,16,8964704,CA674043,CA,4.1,88,B,realtor_scraper,2026-06-18T07:21:05.276217+00:00
Emma Scott,Emma,Scott,escott@bhhs.com,(914) 683-6968,Redfin Partner,Albuquerque,NM,10,13,4803981,NM584571,NM,3.7,98,A,realtor_scraper,2026-06-18T07:21:05.173826+00:00
Sharon Wright,Sharon,Wright,sharon.wright@compass.com,(440) 354-2503,KB Home,Salt Lake City,UT,9,29,11463845,UT338736,UT,3.4,96,B,realtor_scraper,2026-06-18T07:21:05.371820+00:00
Evelyn Gutierrez,Evelyn,Gutierrez,evelyn.gutierrez@realtyonegroup.com,(405) 202-4424,Berkshire Hathaway HomeServices,Ventura,CA,0,3,1235745,CA159688,CA,4.2,63,C,realtor_scraper,2026-06-18T07:21:05.375307+00:00
Sandra Cruz,Sandra,Cruz,sandracruz@realty.com,(443) 113-7106,United Real Estate,Vancouver,WA,5,12,4306740,WA304522,WA,3.2,85,B,realtor_scraper,2026-06-18T07:21:05.274769+00:00
Isabella Robinson,Isabella,Robinson,isabellarobinson@realtyonegroup.com,(903) 783-3287,Trulia,Lewisville,TX,0,4,1551360,TX403235,TX,4.0,64,C,realtor_scraper,2026-06-18T07:21:05.375385+00:00
David Fernandez,David,Fernandez,david.fernandez@redfin.com,(862) 382-2597,KB Home,Pueblo,CO,2,8,2340792,CO517720,CO,3.8,72,C,realtor_scraper,2026-06-18T07:21:05.378489+00:00
Kayla Gomez,Kayla,Gomez,kgomez@realtyonegroup.com,(534) 823-6837,Beazer Homes,Charleston,SC,8,22,9254190,SC581350,SC,3.2,94,B,realtor_scraper,2026-06-18T07:21:05.276602+00:00
Amy Roberts,Amy,Roberts,amyroberts@gmail.com,(530) 231-7463,Taylor Morrison,Tucson,AZ,2,2,765782,AZ186796,AZ,3.8,71,A,realtor_scraper,2026-06-18T07:21:05.271688+00:00
Eugene Harrison,Eugene,Harrison,eugeneh@century21.com,(904) 430-5776,Coldwell Banker,Hollywood,CA,5,18,8585478,CA288224,CA,3.2,88,B,realtor_scraper,2026-06-18T07:21:05.370780+00:00
Kenneth West,Kenneth,West,kennethw@gmail.com,(908) 413-4464,Baird & Warner,Birmingham,AL,4,14,5982018,AL232715,AL,4.3,85,B,realtor_scraper,2026-06-18T07:21:05.373641+00:00
Deborah Crawford,Deborah,Crawford,dcrawford@bhhs.com,(769) 369-6632,Redfin,Inglewood,CA,6,30,19540530,CA300358,CA,4.0,87,C,realtor_scraper,2026-06-18T07:21:05.378268+00:00
Harold Lee,Harold,Lee,hlee@homes.com,(936) 680-6077,Keller Williams,Des Moines,IA,5,13,6273423,IA432663,IA,4.0,86,B,realtor_scraper,2026-06-18T07:21:05.273393+00:00
Janice Martin,Janice,Martin,janicemartin@homes.com,(419) 945-9682,HomeSmart,McKinney,TX,4,13,7003425,TX908229,TX,4.9,84,B,realtor_scraper,2026-06-18T07:21:05.372017+00:00
Margaret Phillips,Margaret,Phillips,margaretp@sothebysrealty.com,(570) 207-2562,J.P. Morgan Real Estate,Las Vegas,NV,11,30,11617440,NV94032,NV,3.9,100,A,realtor_scraper,2026-06-18T07:21:05.174488+00:00
Carol Gibson,Carol,Gibson,gibsoncarol@yahoo.com,(530) 495-4682,Help-U-Sell,El Cajon,CA,5,10,3124290,CA549188,CA,4.7,80,C,realtor_scraper,2026-06-18T07:21:05.374821+00:00
Kyle Weaver,Kyle,Weaver,kweaver@trulia.com,(734) 123-3135,Pulte Homes,Montgomery,AL,15,11,3346101,AL160955,AL,3.8,94,B,realtor_scraper,2026-06-18T07:21:05.373772+00:00
