full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Daniel Sanders,Daniel,Sanders,daniel53@berkshirehathawayhs.com,(724) 366-6905,RE/MAX,Cincinnati,OH,1,13,2482614,OH471746,OH,4.0,89,B,realtor_scraper,2026-07-31T06:22:31.043342+00:00
Jennifer Mitchell,Jennifer,Mitchell,jennifer55@remax.net,(216) 576-7164,Redfin,Salt Lake City,UT,4,7,960458,UT428010,UT,5.0,61,B,realtor_scraper,2026-07-31T06:22:31.041158+00:00
Carol Bennett,Carol,Bennett,cbennett@realtyonegroup.com,(320) 312-9996,Douglas Elliman,Tampa,FL,5,42,8998869,FL952278,FL,4.5,94,A,realtor_scraper,2026-07-31T06:22:31.026433+00:00
Joshua Gomez,Joshua,Gomez,joshua.gomez@elliman.com,(480) 491-9043,Nest Seekers,Orlando,FL,5,5,120510,FL796904,FL,4.8,91,A,realtor_scraper,2026-07-31T06:22:31.026678+00:00
Brenda Phillips,Brenda,Phillips,phillips.brenda@kw.com,(321) 691-4532,NVR,Houston,TX,19,45,10381452,TX252345,TX,3.9,90,A,realtor_scraper,2026-07-31T06:22:31.022073+00:00
Kimberly Brooks,Kimberly,Brooks,kimberlyb@yahoo.com,(629) 686-1794,Taylor Morrison,Salt Lake City,UT,0,32,1973555,UT416771,UT,3.5,93,B,realtor_scraper,2026-07-31T06:22:31.042499+00:00
Jack Lopez,Jack,Lopez,jack.lopez@elliman.com,(708) 404-5264,NVR,Boise,ID,25,41,2816796,ID675001,ID,3.6,67,C,realtor_scraper,2026-07-31T06:22:31.044480+00:00
Sharon Brown,Sharon,Brown,brown.sharon@remax.net,(917) 248-2045,Redfin,Dallas-Fort Worth,TX,20,48,14752734,TX709427,TX,4.4,80,A,realtor_scraper,2026-07-31T06:22:31.022380+00:00
Emma Johnson,Emma,Johnson,emmaj@century21.com,(731) 739-8036,Zillow Premier,San Diego,CA,1,47,7555304,CA696864,CA,4.8,65,A,realtor_scraper,2026-07-31T06:22:31.028896+00:00
Helen Taylor,Helen,Taylor,taylor.helen@hotmail.com,(774) 464-8951,KB Home,Atlanta,GA,1,46,5616787,GA869986,GA,4.3,71,A,realtor_scraper,2026-07-31T06:22:31.027591+00:00
Ruth Kelly,Ruth,Kelly,ruth65@berkshirehathawayhs.com,(803) 279-2444,Ryan Homes,New Orleans,LA,7,15,14135969,LA114465,LA,3.7,75,C,realtor_scraper,2026-07-31T06:22:31.044274+00:00
Sharon Sanders,Sharon,Sanders,sharon.sanders@century21.com,(407) 811-8099,Realty One Group,Atlanta,GA,15,31,14126661,GA183853,GA,3.5,98,A,realtor_scraper,2026-07-31T06:22:31.020755+00:00
Dorothy Reed,Dorothy,Reed,dorothyr@century21.com,(541) 674-4580,Douglas Elliman,San Antonio,TX,4,27,13490760,TX234764,TX,3.6,94,B,realtor_scraper,2026-07-31T06:22:31.041720+00:00
Kathleen Turner,Kathleen,Turner,turner.kathleen@realtyonegroup.com,(567) 488-2726,Better Homes & Gardens,Tucson,AZ,5,10,2204275,AZ205284,AZ,4.8,90,C,realtor_scraper,2026-07-31T06:22:31.045360+00:00
Diane Ross,Diane,Ross,diane.ross@realtor.com,(229) 934-9232,Berkshire Hathaway,Colorado Springs,CO,4,28,4312976,CO728452,CO,4.8,72,C,realtor_scraper,2026-07-31T06:22:31.045064+00:00
Kathleen Murphy,Kathleen,Murphy,kathleenm@sothebysrealty.com,(347) 982-8890,Nest Seekers,Orlando,FL,11,6,572327,FL344721,FL,4.4,90,A,realtor_scraper,2026-07-31T06:22:31.023120+00:00
Mary Campbell,Mary,Campbell,campbell.mary@weichert.com,(337) 677-4273,Compass,Louisville,KY,1,49,13430531,KY367304,KY,4.0,78,C,realtor_scraper,2026-07-31T06:22:31.046158+00:00
John Campbell,John,Campbell,campbell.john@berkshirehathawayhs.com,(734) 672-3284,Sotheby's,San Jose,CA,22,17,6075354,CA717841,CA,4.6,83,B,realtor_scraper,2026-07-31T06:22:31.030546+00:00
Christopher Patel,Christopher,Patel,christopher.patel@exprealty.com,(701) 620-8822,Nest Seekers,Richmond,VA,5,10,12929539,VA945823,VA,3.5,99,C,realtor_scraper,2026-07-31T06:22:31.045087+00:00
Nancy Baker,Nancy,Baker,nancy.baker@yahoo.com,(212) 394-2640,Beazer Homes,Detroit,MI,16,40,2577797,MI727617,MI,4.7,78,B,realtor_scraper,2026-07-31T06:22:31.039835+00:00
Thomas White,Thomas,White,white.thomas@realtyonegroup.com,(857) 851-9852,LGI Homes,Indianapolis,IN,24,39,13227251,IN841162,IN,4.6,97,B,realtor_scraper,2026-07-31T06:22:31.039931+00:00
Eric Ramirez,Eric,Ramirez,eric23@century21.com,(667) 376-1859,United Real Estate,Memphis,TN,5,1,372206,TN937129,TN,3.9,57,C,realtor_scraper,2026-07-31T06:22:31.045648+00:00
Matthew Peterson,Matthew,Peterson,matthew19@sothebysrealty.com,(435) 461-2581,Ryan Homes,Dallas-Fort Worth,TX,25,12,631131,TX464050,TX,4.0,68,A,realtor_scraper,2026-07-31T06:22:31.023368+00:00
Kevin Davis,Kevin,Davis,kdavis@kw.com,(202) 784-7724,Realty One Group,Sacramento,CA,17,43,7806330,CA256939,CA,3.8,83,B,realtor_scraper,2026-07-31T06:22:31.030460+00:00
Frank Johnson,Frank,Johnson,frankj@exprealty.com,(607) 894-5234,Keller Williams,Reno,NV,6,45,11833109,NV680302,NV,3.8,71,C,realtor_scraper,2026-07-31T06:22:31.043946+00:00
Diane Hughes,Diane,Hughes,dianeh@weichert.com,(501) 917-9189,LGI Homes,Columbus,OH,22,18,3230792,OH182069,OH,4.6,63,B,realtor_scraper,2026-07-31T06:22:31.032746+00:00
Jonathan Ward,Jonathan,Ward,jonathan25@coldwellbanker.com,(531) 374-4686,Lennar,Dallas-Fort Worth,TX,2,4,286241,TX368467,TX,4.9,75,A,realtor_scraper,2026-07-31T06:22:31.027425+00:00
Brandon Jones,Brandon,Jones,bjones@sothebysrealty.com,(404) 840-9832,Vylla Home,Albuquerque,NM,3,10,1173005,NM140738,NM,3.7,77,C,realtor_scraper,2026-07-31T06:22:31.045563+00:00
George Myers,George,Myers,myers.george@gmail.com,(725) 548-3163,D.R. Horton,Austin,TX,1,23,12748871,TX566205,TX,4.2,100,A,realtor_scraper,2026-07-31T06:22:31.028940+00:00
Dennis Ward,Dennis,Ward,ward.dennis@compass.com,(772) 290-5861,Realty One Group,Miami,FL,3,27,2815380,FL208330,FL,4.8,75,A,realtor_scraper,2026-07-31T06:22:31.024630+00:00
Kevin Alvarez,Kevin,Alvarez,kevina@homesmart.com,(214) 652-7423,Century Communities,Milwaukee,WI,24,22,9453932,WI213933,WI,4.5,75,C,realtor_scraper,2026-07-31T06:22:31.044556+00:00
Maria Ruiz,Maria,Ruiz,ruiz.maria@yahoo.com,(917) 879-9802,Pulte Homes,Baltimore,MD,18,2,250815,MD936596,MD,3.6,46,B,realtor_scraper,2026-07-31T06:22:31.040830+00:00
Barbara Perez,Barbara,Perez,barbara55@kw.com,(469) 852-2775,M/I Homes,Cleveland,OH,23,37,4651002,OH409932,OH,4.8,87,B,realtor_scraper,2026-07-31T06:22:31.040916+00:00
Patricia Davis,Patricia,Davis,davis.patricia@coldwellbanker.com,(803) 898-6056,Century Communities,Oklahoma City,OK,21,0,251026,OK874304,OK,0.0,45,C,realtor_scraper,2026-07-31T06:22:31.044538+00:00
Ruth Anderson,Ruth,Anderson,ruth.anderson@elliman.com,(616) 489-3564,ERA,Phoenix,AZ,16,21,3924178,AZ751962,AZ,4.7,78,A,realtor_scraper,2026-07-31T06:22:31.024098+00:00
Robert Stewart,Robert,Stewart,rstewart@realtor.com,(786) 936-4287,RE/MAX,Orlando,FL,4,39,1808743,FL350823,FL,5.0,80,A,realtor_scraper,2026-07-31T06:22:31.026138+00:00
Helen Morales,Helen,Morales,morales.helen@exprealty.com,(231) 426-8244,United Real Estate,Raleigh,NC,5,31,2208811,NC561916,NC,4.3,61,B,realtor_scraper,2026-07-31T06:22:31.041437+00:00
Larry Robinson,Larry,Robinson,lrobinson@kw.com,(417) 910-8277,Meritage Homes,Boise,ID,5,2,403044,ID754085,ID,4.2,71,C,realtor_scraper,2026-07-31T06:22:31.045709+00:00
Richard Baker,Richard,Baker,richard19@elliman.com,(914) 276-7106,KB Home,San Antonio,TX,23,21,13335745,TX332023,TX,4.5,100,B,realtor_scraper,2026-07-31T06:22:31.040077+00:00
Cynthia Rodriguez,Cynthia,Rodriguez,cynthiar@redfin.com,(814) 998-7372,The Agency,New Orleans,LA,4,7,1964452,LA560992,LA,4.4,84,C,realtor_scraper,2026-07-31T06:22:31.045456+00:00
Susan King,Susan,King,susank@berkshirehathawayhs.com,(304) 394-9571,Meritage Homes,Chicago,IL,8,18,8774117,IL843214,IL,4.8,76,A,realtor_scraper,2026-07-31T06:22:31.024346+00:00
Sharon Harris,Sharon,Harris,sharris@compass.com,(769) 779-9834,Toll Brothers,Los Angeles,CA,5,44,1746992,CA227747,CA,4.3,88,A,realtor_scraper,2026-07-31T06:22:31.026229+00:00
Carolyn Moore,Carolyn,Moore,cmoore@elliman.com,(863) 998-8978,Taylor Morrison,Richmond,VA,9,4,257553,VA895385,VA,4.9,76,C,realtor_scraper,2026-07-31T06:22:31.044256+00:00
Shirley Allen,Shirley,Allen,shirley78@century21.com,(214) 347-5568,The Agency,Salt Lake City,UT,2,37,10805214,UT719891,UT,4.0,100,B,realtor_scraper,2026-07-31T06:22:31.042644+00:00
Benjamin Ramos,Benjamin,Ramos,benjamin62@gmail.com,(786) 250-2150,RE/MAX,Memphis,TN,0,46,9304091,TN102828,TN,4.4,94,C,realtor_scraper,2026-07-31T06:22:31.046167+00:00
Catherine Howard,Catherine,Howard,choward@homesmart.com,(502) 758-1564,RE/MAX,Baton Rouge,LA,24,12,5866344,LA827136,LA,4.9,72,C,realtor_scraper,2026-07-31T06:22:31.044529+00:00
Carolyn Long,Carolyn,Long,carolyn.long@berkshirehathawayhs.com,(904) 501-3776,Realty One Group,Las Vegas,NV,14,35,14134674,NV802958,NV,4.2,100,A,realtor_scraper,2026-07-31T06:22:31.023419+00:00
Stephen Sanchez,Stephen,Sanchez,ssanchez@hotmail.com,(845) 819-9843,KB Home,Nashville,TN,5,49,12255894,TN801395,TN,4.3,100,A,realtor_scraper,2026-07-31T06:22:31.026448+00:00
Amanda James,Amanda,James,amandaj@homesmart.com,(952) 423-7835,KB Home,Houston,TX,0,21,10358545,TX935134,TX,4.6,100,A,realtor_scraper,2026-07-31T06:22:31.029510+00:00
Stephanie Reed,Stephanie,Reed,sreed@homesmart.com,(909) 821-3618,Douglas Elliman,Dallas-Fort Worth,TX,16,17,5296486,TX956662,TX,3.9,70,A,realtor_scraper,2026-07-31T06:22:31.020256+00:00
Nicole Walker,Nicole,Walker,nicolew@elliman.com,(641) 716-7187,Better Homes & Gardens,Albuquerque,NM,6,1,403107,NM496095,NM,4.9,69,C,realtor_scraper,2026-07-31T06:22:31.044471+00:00
Barbara Wood,Barbara,Wood,bwood@realtyonegroup.com,(605) 993-4556,Pulte Homes,Columbus,OH,3,44,12578230,OH158236,OH,4.1,100,B,realtor_scraper,2026-07-31T06:22:31.041979+00:00
Charles Allen,Charles,Allen,charles.allen@outlook.com,(586) 275-3531,CalAtlantic Homes,Detroit,MI,14,24,11866216,MI391372,MI,5.0,100,B,realtor_scraper,2026-07-31T06:22:31.038124+00:00
Kevin Gutierrez,Kevin,Gutierrez,kevin.gutierrez@elliman.com,(762) 222-4515,HomeSmart,Charlotte,NC,4,43,11535076,NC197461,NC,3.5,99,A,realtor_scraper,2026-07-31T06:22:31.026550+00:00
Janet Parker,Janet,Parker,parker.janet@redfin.com,(772) 637-2727,Tri Pointe Homes,Oklahoma City,OK,5,4,304128,OK204648,OK,4.0,92,C,realtor_scraper,2026-07-31T06:22:31.045340+00:00
Daniel Gomez,Daniel,Gomez,daniel.gomez@exprealty.com,(763) 489-6539,Taylor Morrison,Philadelphia,PA,5,39,3520830,PA259541,PA,4.0,72,A,realtor_scraper,2026-07-31T06:22:31.025773+00:00
Joseph Howard,Joseph,Howard,josephh@outlook.com,(903) 229-7694,Douglas Elliman,Minneapolis,MN,20,5,174487,MN160669,MN,4.9,77,B,realtor_scraper,2026-07-31T06:22:31.032297+00:00
Dorothy Gutierrez,Dorothy,Gutierrez,dorothy54@coldwellbanker.com,(754) 338-5774,Sotheby's,Raleigh,NC,0,12,9069339,NC817348,NC,5.0,70,B,realtor_scraper,2026-07-31T06:22:31.042123+00:00
Paul Baker,Paul,Baker,paul93@exprealty.com,(785) 290-8438,Douglas Elliman,San Jose,CA,4,33,12589670,CA915410,CA,5.0,77,B,realtor_scraper,2026-07-31T06:22:31.042025+00:00
Edward Brown,Edward,Brown,ebrown@homesmart.com,(202) 398-2656,RE/MAX,Cleveland,OH,3,41,7124448,OH261498,OH,4.3,87,B,realtor_scraper,2026-07-31T06:22:31.041174+00:00
Jacob Howard,Jacob,Howard,jacobh@exprealty.com,(405) 714-8639,NVR,Cincinnati,OH,0,46,13579155,OH895445,OH,3.8,95,B,realtor_scraper,2026-07-31T06:22:31.043162+00:00
Gregory Williams,Gregory,Williams,gregory4@redfin.com,(806) 577-9935,Compass,Boston,MA,25,45,5081737,MA652815,MA,4.1,92,A,realtor_scraper,2026-07-31T06:22:31.022257+00:00
Stephen Bailey,Stephen,Bailey,stephen.bailey@elliman.com,(608) 529-1924,Century Communities,Oklahoma City,OK,5,4,384923,OK738270,OK,4.8,78,C,realtor_scraper,2026-07-31T06:22:31.045700+00:00
Ronald Gomez,Ronald,Gomez,ronald.gomez@elliman.com,(562) 408-8646,Century Communities,Oklahoma City,OK,19,14,1946415,OK520079,OK,3.8,91,C,realtor_scraper,2026-07-31T06:22:31.044209+00:00
Eric Kelly,Eric,Kelly,eric12@realtor.com,(469) 444-1696,Berkshire Hathaway,Los Angeles,CA,16,34,12191872,CA464698,CA,3.5,87,A,realtor_scraper,2026-07-31T06:22:31.021758+00:00
Laura Martin,Laura,Martin,laura35@yahoo.com,(424) 790-1556,LGI Homes,Portland,OR,0,16,4637992,OR888370,OR,4.4,63,B,realtor_scraper,2026-07-31T06:22:31.042524+00:00
Larry Patel,Larry,Patel,larry80@exprealty.com,(321) 924-6619,Realty One Group,Virginia Beach,VA,5,0,110784,VA883778,VA,0.0,67,C,realtor_scraper,2026-07-31T06:22:31.045896+00:00
William Ortiz,William,Ortiz,wortiz@compass.com,(815) 924-5359,Meritage Homes,Memphis,TN,11,38,7277340,TN135290,TN,4.5,94,C,realtor_scraper,2026-07-31T06:22:31.044591+00:00
Deborah Carter,Deborah,Carter,deborah72@gmail.com,(430) 899-2368,Realty One Group,Colorado Springs,CO,9,28,4512509,CO251880,CO,4.9,66,C,realtor_scraper,2026-07-31T06:22:31.044140+00:00
Justin Collins,Justin,Collins,collins.justin@realtyonegroup.com,(351) 986-8308,Nest Seekers,Reno,NV,1,34,11691721,NV302367,NV,3.9,76,C,realtor_scraper,2026-07-31T06:22:31.046003+00:00
Betty Reyes,Betty,Reyes,reyes.betty@coldwellbanker.com,(479) 929-4300,Keller Williams,Detroit,MI,13,10,11691329,MI972501,MI,4.3,84,B,realtor_scraper,2026-07-31T06:22:31.030238+00:00
Debra Thomas,Debra,Thomas,debrat@hotmail.com,(256) 817-4278,Realty One Group,San Diego,CA,1,42,11845832,CA111272,CA,4.4,100,A,realtor_scraper,2026-07-31T06:22:31.029280+00:00
Gary Nguyen,Gary,Nguyen,gnguyen@berkshirehathawayhs.com,(706) 508-7676,Nest Seekers,Salt Lake City,UT,6,39,12190118,UT881182,UT,4.2,82,B,realtor_scraper,2026-07-31T06:22:31.032414+00:00
Emily Allen,Emily,Allen,eallen@berkshirehathawayhs.com,(352) 914-5511,Ryan Homes,Las Vegas,NV,10,42,12409605,NV513855,NV,4.3,96,A,realtor_scraper,2026-07-31T06:22:31.022960+00:00
Barbara Lopez,Barbara,Lopez,lopez.barbara@homesmart.com,(989) 467-1940,Century 21,Los Angeles,CA,7,2,387776,CA670683,CA,3.6,46,A,realtor_scraper,2026-07-31T06:22:31.023022+00:00
George James,George,James,george57@realtyonegroup.com,(631) 936-5147,ERA,New York,NY,3,17,1563190,NY573398,NY,3.6,90,A,realtor_scraper,2026-07-31T06:22:31.026051+00:00
Angela Harris,Angela,Harris,harris.angela@berkshirehathawayhs.com,(202) 632-1502,Nest Seekers,Oklahoma City,OK,5,50,14529724,OK345147,OK,4.9,82,C,realtor_scraper,2026-07-31T06:22:31.045390+00:00
Angela Richardson,Angela,Richardson,angela.richardson@yahoo.com,(219) 923-2928,HomeSmart,San Diego,CA,3,10,1300360,CA148405,CA,3.8,85,A,realtor_scraper,2026-07-31T06:22:31.024601+00:00
Deborah Stewart,Deborah,Stewart,deborah.stewart@kw.com,(702) 527-1430,Zillow Premier,Sacramento,CA,4,33,8595350,CA143406,CA,4.2,85,B,realtor_scraper,2026-07-31T06:22:31.041544+00:00
Steven Lewis,Steven,Lewis,stevenl@yahoo.com,(978) 992-1241,Meritage Homes,Richmond,VA,0,11,1687611,VA818543,VA,3.9,72,C,realtor_scraper,2026-07-31T06:22:31.046328+00:00
Raymond King,Raymond,King,king.raymond@kw.com,(325) 395-8760,Century 21,Portland,OR,5,34,8605156,OR283368,OR,4.9,94,B,realtor_scraper,2026-07-31T06:22:31.041842+00:00
Andrew Parker,Andrew,Parker,andrew26@kw.com,(669) 999-6267,KB Home,Virginia Beach,VA,5,44,6313913,VA891976,VA,5.0,67,C,realtor_scraper,2026-07-31T06:22:31.045762+00:00
Alexander Edwards,Alexander,Edwards,alexandere@century21.com,(563) 330-9527,Lennar,Richmond,VA,3,41,11598778,VA837965,VA,3.6,100,C,realtor_scraper,2026-07-31T06:22:31.045798+00:00
Andrew Edwards,Andrew,Edwards,andrewe@century21.com,(586) 398-7765,Sotheby's,Los Angeles,CA,18,29,8372425,CA844702,CA,3.9,65,A,realtor_scraper,2026-07-31T06:22:31.021999+00:00
Dennis Taylor,Dennis,Taylor,dennist@hotmail.com,(605) 230-4483,Century Communities,Austin,TX,2,47,8752417,TX910274,TX,3.8,95,A,realtor_scraper,2026-07-31T06:22:31.029770+00:00
Amanda Myers,Amanda,Myers,amandam@elliman.com,(417) 360-1653,RE/MAX,Memphis,TN,18,25,6790813,TN574924,TN,4.0,71,C,realtor_scraper,2026-07-31T06:22:31.043631+00:00
Jacob Parker,Jacob,Parker,jacob37@exprealty.com,(630) 787-8332,The Agency,Baltimore,MD,5,3,961817,MD610693,MD,5.0,75,B,realtor_scraper,2026-07-31T06:22:31.041860+00:00
Melissa Sanchez,Melissa,Sanchez,msanchez@weichert.com,(757) 711-7627,Tri Pointe Homes,San Diego,CA,19,35,4316451,CA961075,CA,3.6,68,A,realtor_scraper,2026-07-31T06:22:31.020718+00:00
Eric Thomas,Eric,Thomas,erict@exprealty.com,(906) 442-8962,Pulte Homes,San Jose,CA,22,50,9142454,CA630530,CA,4.3,63,B,realtor_scraper,2026-07-31T06:22:31.032151+00:00
Margaret Nguyen,Margaret,Nguyen,margaret.nguyen@century21.com,(503) 384-3779,Weichert,Tampa,FL,2,3,1870597,FL164998,FL,4.9,88,A,realtor_scraper,2026-07-31T06:22:31.027746+00:00
Carol Smith,Carol,Smith,smith.carol@exprealty.com,(951) 902-2805,KB Home,Cleveland,OH,6,48,6143089,OH919122,OH,3.7,72,B,realtor_scraper,2026-07-31T06:22:31.032253+00:00
Matthew Wood,Matthew,Wood,mattheww@coldwellbanker.com,(225) 493-6931,Zillow Premier,Colorado Springs,CO,4,32,4747322,CO535732,CO,4.9,69,C,realtor_scraper,2026-07-31T06:22:31.045247+00:00
Aaron Reed,Aaron,Reed,aaronr@weichert.com,(815) 490-9216,Toll Brothers,Virginia Beach,VA,5,45,5267205,VA171480,VA,4.0,72,C,realtor_scraper,2026-07-31T06:22:31.045929+00:00
Edward Wright,Edward,Wright,edwardw@realtyonegroup.com,(603) 425-9762,Weichert,Tucson,AZ,2,7,1834536,AZ688510,AZ,3.6,93,C,realtor_scraper,2026-07-31T06:22:31.046363+00:00
Patricia Jackson,Patricia,Jackson,patricia61@realtyonegroup.com,(272) 908-4777,Beazer Homes,Dallas-Fort Worth,TX,10,5,1934743,TX970328,TX,4.4,76,A,realtor_scraper,2026-07-31T06:22:31.024128+00:00
Brandon Moore,Brandon,Moore,bmoore@redfin.com,(865) 716-9950,Pulte Homes,Austin,TX,2,37,6334832,TX727149,TX,3.6,80,A,realtor_scraper,2026-07-31T06:22:31.028984+00:00
Jerry Gomez,Jerry,Gomez,jerryg@outlook.com,(641) 637-8516,ERA,Baltimore,MD,0,20,9599145,MD196318,MD,3.9,65,B,realtor_scraper,2026-07-31T06:22:31.042560+00:00
Dorothy Green,Dorothy,Green,green.dorothy@elliman.com,(661) 316-8576,Compass,New Orleans,LA,15,23,5473575,LA710185,LA,4.2,92,C,realtor_scraper,2026-07-31T06:22:31.044453+00:00
Jerry Brown,Jerry,Brown,jbrown@realtor.com,(703) 380-1608,Century 21,Oklahoma City,OK,25,41,12386087,OK458616,OK,4.0,95,C,realtor_scraper,2026-07-31T06:22:31.043958+00:00
William Lewis,William,Lewis,wlewis@outlook.com,(205) 632-9499,Tri Pointe Homes,Louisville,KY,14,13,9120095,KY649662,KY,4.3,62,C,realtor_scraper,2026-07-31T06:22:31.043616+00:00
Brian Harris,Brian,Harris,bharris@kw.com,(928) 250-5075,Taylor Morrison,St. Louis,MO,24,25,6876820,MO722175,MO,4.2,77,B,realtor_scraper,2026-07-31T06:22:31.039498+00:00
Susan Flores,Susan,Flores,susanf@weichert.com,(928) 465-8018,RE/MAX,St. Louis,MO,2,30,10895372,MO412620,MO,4.5,77,B,realtor_scraper,2026-07-31T06:22:31.043220+00:00
Sandra Scott,Sandra,Scott,scott.sandra@weichert.com,(432) 839-9595,Compass,San Antonio,TX,1,29,3233333,TX410940,TX,4.6,71,B,realtor_scraper,2026-07-31T06:22:31.042706+00:00
Donald Torres,Donald,Torres,torres.donald@compass.com,(662) 796-7963,CalAtlantic Homes,Riverside,CA,4,15,563665,CA890899,CA,4.4,75,B,realtor_scraper,2026-07-31T06:22:31.042078+00:00
Amy Nguyen,Amy,Nguyen,amy57@sothebysrealty.com,(313) 691-8088,LGI Homes,Detroit,MI,0,10,1562899,MI578729,MI,4.7,80,B,realtor_scraper,2026-07-31T06:22:31.042166+00:00
Amanda Watson,Amanda,Watson,awatson@berkshirehathawayhs.com,(641) 483-3854,Coldwell Banker,Sacramento,CA,5,9,635718,CA524133,CA,4.8,63,B,realtor_scraper,2026-07-31T06:22:31.041063+00:00
Paul Miller,Paul,Miller,pmiller@yahoo.com,(406) 664-7560,RE/MAX,Boston,MA,5,21,1628084,MA614999,MA,4.3,80,A,realtor_scraper,2026-07-31T06:22:31.026296+00:00
Emily Morris,Emily,Morris,emily.morris@remax.net,(609) 328-1413,RE/MAX,New York,NY,15,43,1873501,NY218439,NY,4.7,66,A,realtor_scraper,2026-07-31T06:22:31.020971+00:00
Jason Scott,Jason,Scott,jasons@elliman.com,(314) 249-9433,Compass,Denver,CO,10,35,4225212,CO558779,CO,3.7,65,A,realtor_scraper,2026-07-31T06:22:31.022299+00:00
Joseph Phillips,Joseph,Phillips,joseph42@sothebysrealty.com,(312) 300-4540,HomeSmart,San Antonio,TX,21,3,172274,TX125976,TX,4.4,79,B,realtor_scraper,2026-07-31T06:22:31.039608+00:00
Gregory Thomas,Gregory,Thomas,gregory.thomas@weichert.com,(862) 957-8049,Century 21,Sacramento,CA,24,12,14147217,CA461305,CA,4.9,94,B,realtor_scraper,2026-07-31T06:22:31.040177+00:00
Benjamin Robinson,Benjamin,Robinson,benjamin.robinson@coldwellbanker.com,(270) 993-6332,HomeSmart,Minneapolis,MN,3,11,12314161,MN160138,MN,4.9,100,B,realtor_scraper,2026-07-31T06:22:31.041139+00:00
Patrick Roberts,Patrick,Roberts,patrick69@hotmail.com,(802) 773-9792,HomeSmart,San Jose,CA,10,4,1893596,CA105310,CA,4.6,91,B,realtor_scraper,2026-07-31T06:22:31.032672+00:00
Scott Watson,Scott,Watson,swatson@elliman.com,(234) 993-7680,Lennar,Memphis,TN,10,33,6711772,TN453904,TN,3.8,90,C,realtor_scraper,2026-07-31T06:22:31.044229+00:00
Samuel Reyes,Samuel,Reyes,sreyes@compass.com,(828) 910-2355,Meritage Homes,Louisville,KY,4,29,12116389,KY560814,KY,3.6,83,C,realtor_scraper,2026-07-31T06:22:31.045869+00:00
Brenda Green,Brenda,Green,brendag@redfin.com,(813) 910-4550,LGI Homes,Boston,MA,6,2,165663,MA742733,MA,4.7,71,A,realtor_scraper,2026-07-31T06:22:31.024394+00:00
Brian Torres,Brian,Torres,btorres@exprealty.com,(856) 687-4936,Ryan Homes,San Antonio,TX,5,38,13474381,TX931928,TX,3.8,85,B,realtor_scraper,2026-07-31T06:22:31.041815+00:00
Christopher Howard,Christopher,Howard,christopher85@kw.com,(856) 734-1187,Beazer Homes,Richmond,VA,15,18,5403669,VA529550,VA,3.8,66,C,realtor_scraper,2026-07-31T06:22:31.043758+00:00
Nicole Hughes,Nicole,Hughes,nicole46@hotmail.com,(502) 823-6886,M/I Homes,Charlotte,NC,2,41,1709879,NC431472,NC,4.3,63,A,realtor_scraper,2026-07-31T06:22:31.029956+00:00
Jacob Harris,Jacob,Harris,jacobh@realtor.com,(916) 895-6299,United Real Estate,Oklahoma City,OK,1,35,14996933,OK531769,OK,4.5,100,C,realtor_scraper,2026-07-31T06:22:31.046601+00:00
Jacob Edwards,Jacob,Edwards,jacob.edwards@exprealty.com,(940) 460-9674,HomeSmart,Las Vegas,NV,4,35,14063002,NV524574,NV,4.7,95,A,realtor_scraper,2026-07-31T06:22:31.025085+00:00
Sarah Rodriguez,Sarah,Rodriguez,sarah.rodriguez@gmail.com,(272) 698-4541,Vylla Home,Albuquerque,NM,18,45,11488116,NM410698,NM,4.2,78,C,realtor_scraper,2026-07-31T06:22:31.044120+00:00
Laura Harris,Laura,Harris,laura54@yahoo.com,(661) 346-6228,Century Communities,Orlando,FL,25,15,5755700,FL744818,FL,4.5,95,A,realtor_scraper,2026-07-31T06:22:31.022506+00:00
Patricia Young,Patricia,Young,patricia.young@elliman.com,(401) 233-6663,NVR,Colorado Springs,CO,25,30,3798518,CO687479,CO,4.1,80,C,realtor_scraper,2026-07-31T06:22:31.043994+00:00
Jason Cooper,Jason,Cooper,jcooper@gmail.com,(931) 614-6434,Zillow Premier,Boise,ID,4,37,10769549,ID985261,ID,4.2,80,C,realtor_scraper,2026-07-31T06:22:31.045682+00:00
Thomas Mendoza,Thomas,Mendoza,tmendoza@elliman.com,(205) 990-8717,LGI Homes,Atlanta,GA,1,19,11482765,GA270038,GA,3.6,84,A,realtor_scraper,2026-07-31T06:22:31.029842+00:00
Nancy Baker,Nancy,Baker,nancyb@hotmail.com,(585) 627-5657,Compass,Cleveland,OH,21,33,13533287,OH325534,OH,4.4,81,B,realtor_scraper,2026-07-31T06:22:31.030776+00:00
Carol Mitchell,Carol,Mitchell,cmitchell@kw.com,(229) 909-6152,Century Communities,Sacramento,CA,16,16,14138218,CA508166,CA,3.8,94,B,realtor_scraper,2026-07-31T06:22:31.040862+00:00
Thomas Long,Thomas,Long,thomas1@coldwellbanker.com,(516) 684-9560,Taylor Morrison,San Francisco,CA,5,24,7368222,CA648962,CA,4.1,94,A,realtor_scraper,2026-07-31T06:22:31.026478+00:00
Linda Sanders,Linda,Sanders,lsanders@sothebysrealty.com,(320) 785-4478,CalAtlantic Homes,Baton Rouge,LA,18,44,12273805,LA217136,LA,4.0,100,C,realtor_scraper,2026-07-31T06:22:31.044865+00:00
