full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Julia Romero,Julia,Romero,juliar@compass.com,(317) 374-3923,J.P. Morgan Real Estate,Minneapolis,MN,4,4,2336084,MN624635,MN,3.9,77,A,realtor_scraper,2026-05-08T07:04:24.308247+00:00
James Young,James,Young,james.young@agent.com,(580) 878-7750,Redfin Partner,Oklahoma City,OK,8,23,13320726,OK995441,OK,3.8,96,A,realtor_scraper,2026-05-08T07:04:24.308198+00:00
Ralph Young,Ralph,Young,ralphyoung@zillow.com,(602) 367-1478,Realty ONE Group,Henderson,NV,14,18,7846308,NV640000,NV,4.4,100,A,realtor_scraper,2026-05-08T07:04:24.313580+00:00
Denise Rogers,Denise,Rogers,deniserogers@homes.com,(334) 539-3464,Movoto,Rialto,CA,3,8,4775776,CA493526,CA,4.8,74,C,realtor_scraper,2026-05-08T07:04:24.325690+00:00
Michelle Carter,Michelle,Carter,michellec@realty.com,(432) 341-1698,Cushman & Wakefield,Bakersfield,CA,10,25,10554075,CA31406,CA,4.9,100,A,realtor_scraper,2026-05-08T07:04:24.310707+00:00
Jonathan James,Jonathan,James,jonathan.james@hotmail.com,(227) 739-4967,HomeSmart,Riverside,CA,0,9,2789433,CA239141,CA,3.8,74,A,realtor_scraper,2026-05-08T07:04:24.314630+00:00
Judith Scott,Judith,Scott,judithscott@homes.com,(516) 530-4102,David Weekley Homes,St. Petersburg,FL,12,33,17854188,FL742090,FL,5.0,100,A,realtor_scraper,2026-05-08T07:04:24.308554+00:00
Jean Reed,Jean,Reed,jean.reed@redfin.com,(520) 903-8501,D.R. Horton,Savannah,GA,6,31,21007646,GA865603,GA,4.0,90,B,realtor_scraper,2026-05-08T07:04:24.317643+00:00
Marilyn Price,Marilyn,Price,pricemarilyn@gmail.com,(774) 747-2094,Realty World,Minneapolis,MN,7,17,7508424,MN329711,MN,3.0,94,A,realtor_scraper,2026-05-08T07:04:24.307947+00:00
Brandon Gonzales,Brandon,Gonzales,bgonzales@gmail.com,(346) 745-5809,ZipRealty,Lakewood,CO,8,16,8989232,CO712721,CO,4.7,94,B,realtor_scraper,2026-05-08T07:04:24.317816+00:00
Ralph Gonzalez,Ralph,Gonzalez,rgonzalez@icloud.com,(661) 512-2209,Lyon Real Estate,Grand Rapids,MI,8,14,6186992,MI984126,MI,4.3,93,B,realtor_scraper,2026-05-08T07:04:24.318465+00:00
Amber Woods,Amber,Woods,woodsamber@coldwellbanker.com,(415) 620-7738,Realty Executives,Fort Wayne,IN,5,11,3607406,IN56195,IN,4.1,86,A,realtor_scraper,2026-05-08T07:04:24.308693+00:00
Roger Gomez,Roger,Gomez,rogergomez@coldwellbanker.com,(714) 263-9317,eXp Realty,Reno,NV,6,35,15173025,NV508753,NV,3.7,92,A,realtor_scraper,2026-05-08T07:04:24.308801+00:00
Theresa Vargas,Theresa,Vargas,tvargas@outlook.com,(980) 795-6601,Beazer Homes,Toledo,OH,10,13,8494876,OH466634,OH,4.5,98,A,realtor_scraper,2026-05-08T07:04:24.308581+00:00
Dorothy Holmes,Dorothy,Holmes,dorothyh@compass.com,(816) 294-8055,Equity Residential,Austin,TX,9,18,10631700,TX662947,TX,4.2,98,A,realtor_scraper,2026-05-08T07:04:24.313294+00:00
Megan Perez,Megan,Perez,megan.perez@gmail.com,(717) 464-1391,HomeSmart,Sugar Land,TX,4,20,7590860,TX828712,TX,3.8,83,C,realtor_scraper,2026-05-08T07:04:24.322150+00:00
Devin Crawford,Devin,Crawford,crawforddevin@gmail.com,(385) 183-3335,Marcus & Millichap,Atlanta,GA,5,12,3166728,GA259286,GA,4.6,87,A,realtor_scraper,2026-05-08T07:04:24.310363+00:00
Louis Owens,Louis,Owens,louis.owens@compass.com,(351) 383-3998,Compass,Saint Paul,MN,20,15,5962515,MN771773,MN,4.1,100,A,realtor_scraper,2026-05-08T07:04:24.313760+00:00
Brittany Gordon,Brittany,Gordon,brittany.gordon@century21.com,(530) 528-1535,Real Living,Mesa,AZ,13,13,10376743,AZ727747,AZ,3.8,98,A,realtor_scraper,2026-05-08T07:04:24.308788+00:00
Mary Ramirez,Mary,Ramirez,mramirez@nextdoor.com,(478) 286-4670,J.P. Morgan Real Estate,Beaumont,TX,5,10,4060450,TX131579,TX,3.9,80,C,realtor_scraper,2026-05-08T07:04:24.325845+00:00
Andrew Young,Andrew,Young,andrew.young@zillow.com,(216) 712-6375,Lyon Real Estate,Fayetteville,NC,5,4,1939552,NC747726,NC,4.4,77,B,realtor_scraper,2026-05-08T07:04:24.318695+00:00
Mark Hunt,Mark,Hunt,huntmark@homes.com,(620) 416-5644,CBRE,McKinney,TX,12,8,5696656,TX252708,TX,4.9,91,B,realtor_scraper,2026-05-08T07:04:24.321705+00:00
Nicholas Dunn,Nicholas,Dunn,nicholasd@realtor.com,(810) 804-1889,Redfin Partner,Providence,RI,14,21,8102955,RI680699,RI,3.5,98,B,realtor_scraper,2026-05-08T07:04:24.319095+00:00
Ryan Nichols,Ryan,Nichols,ryan.nichols@hotmail.com,(227) 267-6080,Perry Homes,Houston,TX,3,14,4780734,TX589682,TX,3.5,85,A,realtor_scraper,2026-05-08T07:04:24.308269+00:00
David Simpson,David,Simpson,davidsimpson@hotmail.com,(951) 592-6813,NextHome,Green Bay,WI,1,8,3976032,WI111808,WI,3.3,70,C,realtor_scraper,2026-05-08T07:04:24.325625+00:00
Judith Watson,Judith,Watson,judithw@trulia.com,(636) 602-7363,Ryan Homes,Santa Maria,CA,5,9,4247478,CA719137,CA,3.1,79,C,realtor_scraper,2026-05-08T07:04:24.325562+00:00
Danielle Edwards,Danielle,Edwards,dedwards@century21.com,(563) 110-3805,Pulte Homes,Washington,DC,6,35,25438245,DC800207,DC,4.8,92,A,realtor_scraper,2026-05-08T07:04:24.307375+00:00
Kelly Wagner,Kelly,Wagner,kellyw@zillow.com,(229) 371-8315,Better Homes and Gardens Real Estate,Charlotte,NC,9,18,8078238,NC68595,NC,4.7,98,A,realtor_scraper,2026-05-08T07:04:24.314925+00:00
Helen Mendoza,Helen,Mendoza,helenm@bhhs.com,(603) 898-3400,D.R. Horton,Fairfield,CA,9,17,7319095,CA594990,CA,3.7,93,C,realtor_scraper,2026-05-08T07:04:24.326318+00:00
Frances Reynolds,Frances,Reynolds,reynoldsfrances@realtyonegroup.com,(239) 719-7569,Equity Residential,Norman,OK,1,1,407447,OK468464,OK,3.9,63,C,realtor_scraper,2026-05-08T07:04:24.324963+00:00
Dale Hicks,Dale,Hicks,daleh@sothebysrealty.com,(909) 574-1806,ZipRealty,Riverside,CA,15,21,15302658,CA585422,CA,3.9,100,A,realtor_scraper,2026-05-08T07:04:24.309290+00:00
Samantha Herrera,Samantha,Herrera,samanthah@icloud.com,(507) 434-4190,D.R. Horton,El Cajon,CA,0,4,1356684,CA969301,CA,5.0,64,C,realtor_scraper,2026-05-08T07:04:24.325028+00:00
Ethan Porter,Ethan,Porter,eporter@nextdoor.com,(910) 156-7156,Lennar,Escondido,CA,7,17,7069960,CA817144,CA,3.4,92,B,realtor_scraper,2026-05-08T07:04:24.316617+00:00
Benjamin Stewart,Benjamin,Stewart,benjamin.stewart@realtor.com,(802) 588-5988,Intero Real Estate,Grand Rapids,MI,3,15,6757005,MI600727,MI,3.4,84,B,realtor_scraper,2026-05-08T07:04:24.318686+00:00
George Ferguson,George,Ferguson,fergusongeorge@exp.com,(216) 361-5271,J.P. Morgan Real Estate,Clinton,MI,5,14,3923556,MI993500,MI,3.2,84,C,realtor_scraper,2026-05-08T07:04:24.327004+00:00
Natalie James,Natalie,James,nataliej@coldwellbanker.com,(214) 343-7300,Intero Real Estate,Birmingham,AL,3,10,5391220,AL511269,AL,4.4,79,B,realtor_scraper,2026-05-08T07:04:24.315123+00:00
Laura Mendoza,Laura,Mendoza,lauram@sothebysrealty.com,(510) 332-1547,KB Home,Vallejo,CA,6,24,12418512,CA522221,CA,3.9,90,B,realtor_scraper,2026-05-08T07:04:24.318420+00:00
Linda Hamilton,Linda,Hamilton,hamiltonlinda@gmail.com,(720) 684-8952,Realty ONE Group,Tulsa,OK,0,4,1394156,OK810178,OK,4.7,69,A,realtor_scraper,2026-05-08T07:04:24.314650+00:00
Larry Cox,Larry,Cox,larryc@redfin.com,(274) 729-5814,Engel & Volkers,Hollywood,FL,4,17,9005971,FL644694,FL,4.1,86,B,realtor_scraper,2026-05-08T07:04:24.317519+00:00
Jean Davis,Jean,Davis,jdavis@coldwellbanker.com,(906) 134-6926,Weichert Realtors,Fort Wayne,IN,4,15,7601895,IN948148,IN,4.5,88,A,realtor_scraper,2026-05-08T07:04:24.310194+00:00
Dylan Brown,Dylan,Brown,dylanbrown@kw.com,(305) 379-9777,HomeSmart,Albuquerque,NM,7,25,19561550,NM949181,NM,4.5,94,A,realtor_scraper,2026-05-08T07:04:24.309079+00:00
Emma Harrison,Emma,Harrison,eharrison@zillow.com,(213) 319-9260,CBRE,Clovis,CA,5,6,2160966,CA17003,CA,4.9,76,C,realtor_scraper,2026-05-08T07:04:24.326459+00:00
Thomas Diaz,Thomas,Diaz,diazthomas@kw.com,(612) 937-8293,Century 21,Laredo,TX,18,11,5535398,TX215031,TX,4.7,96,A,realtor_scraper,2026-05-08T07:04:24.307430+00:00
Cheryl Murphy,Cheryl,Murphy,cherylm@nextdoor.com,(409) 555-5112,CBRE,Atlanta,GA,10,31,10575464,GA400261,GA,4.3,100,A,realtor_scraper,2026-05-08T07:04:24.311293+00:00
Larry Shaw,Larry,Shaw,lshaw@realtyonegroup.com,(937) 302-5785,Lennar,Charleston,SC,8,29,16662182,SC809833,SC,3.4,94,B,realtor_scraper,2026-05-08T07:04:24.321293+00:00
Scott Vasquez,Scott,Vasquez,scottv@sothebysrealty.com,(906) 238-2547,Taylor Morrison,Chicago,IL,8,11,4868127,IL932142,IL,4.3,92,A,realtor_scraper,2026-05-08T07:04:24.314478+00:00
Nathan Chavez,Nathan,Chavez,nchavez@coldwellbanker.com,(202) 572-8600,Marcus & Millichap,Chicago,IL,7,35,26934775,IL484821,IL,3.8,94,A,realtor_scraper,2026-05-08T07:04:24.310928+00:00
David Simmons,David,Simmons,dsimmons@zillow.com,(435) 242-1963,AvalonBay Communities,Midland,TX,4,5,2445825,TX357091,TX,3.8,73,C,realtor_scraper,2026-05-08T07:04:24.325875+00:00
Timothy White,Timothy,White,timothy.white@outlook.com,(369) 383-8193,Beazer Homes,Montgomery,AL,2,10,3960270,AL525476,AL,3.8,77,B,realtor_scraper,2026-05-08T07:04:24.317966+00:00
Devin Cook,Devin,Cook,dcook@yahoo.com,(662) 753-4061,Berkshire Hathaway HomeServices,Laredo,TX,5,14,8318170,TX732901,TX,3.9,89,A,realtor_scraper,2026-05-08T07:04:24.307691+00:00
Edward Warren,Edward,Warren,edwardw@homes.com,(432) 992-9725,Coldwell Banker,Grand Rapids,MI,7,29,15920768,MI298307,MI,4.3,92,B,realtor_scraper,2026-05-08T07:04:24.319135+00:00
Kathleen Crawford,Kathleen,Crawford,crawfordkathleen@remax.net,(215) 422-9944,Taylor Morrison,Lansing,MI,5,13,6342089,MI849108,MI,3.6,83,C,realtor_scraper,2026-05-08T07:04:24.326555+00:00
Jessica Miller,Jessica,Miller,jmiller@kw.com,(228) 246-8966,Taylor Morrison,Broken Arrow,OK,0,1,439441,OK420722,OK,3.7,61,C,realtor_scraper,2026-05-08T07:04:24.327076+00:00
Nathan Lopez,Nathan,Lopez,nathan.lopez@exp.com,(401) 527-5559,Intero Real Estate,Broken Arrow,OK,3,14,8278858,OK419590,OK,3.2,80,C,realtor_scraper,2026-05-08T07:04:24.324817+00:00
Jose Bryant,Jose,Bryant,bryantjose@sothebysrealty.com,(231) 469-6907,David Weekley Homes,Fayetteville,NC,2,5,1948485,NC877017,NC,4.1,72,B,realtor_scraper,2026-05-08T07:04:24.315234+00:00
Rachel Rogers,Rachel,Rogers,rachelr@zillow.com,(641) 712-8924,Help-U-Sell,Boise,ID,10,32,12811200,ID261407,ID,3.9,98,B,realtor_scraper,2026-05-08T07:04:24.318549+00:00
William Ellis,William,Ellis,williame@icloud.com,(770) 228-7035,Realty World,San Bernardino,CA,3,4,2280668,CA559590,CA,3.3,73,B,realtor_scraper,2026-05-08T07:04:24.320859+00:00
Anna Mendez,Anna,Mendez,annam@agent.com,(517) 233-7886,Lennar,Alexandria,VA,9,20,10036380,VA52645,VA,3.7,96,B,realtor_scraper,2026-05-08T07:04:24.318053+00:00
Billy Meyer,Billy,Meyer,billymeyer@realty.com,(857) 550-9350,Howard Hanna Real Estate,Hollywood,CA,4,8,4707656,CA201413,CA,3.7,79,B,realtor_scraper,2026-05-08T07:04:24.320120+00:00
Jose Guzman,Jose,Guzman,joseguzman@icloud.com,(251) 691-2062,Berkshire Hathaway HomeServices,Torrance,CA,4,18,9823158,CA758972,CA,4.5,86,B,realtor_scraper,2026-05-08T07:04:24.320943+00:00
Grace Coleman,Grace,Coleman,colemangrace@sothebysrealty.com,(502) 767-8320,Redfin Partner,Tampa,FL,6,25,10450950,FL725394,FL,4.6,92,A,realtor_scraper,2026-05-08T07:04:24.310415+00:00
Rachel Gonzalez,Rachel,Gonzalez,rachel.gonzalez@realtor.com,(850) 310-5199,Redfin,Brockton,MA,3,5,1585005,MA802658,MA,3.6,71,C,realtor_scraper,2026-05-08T07:04:24.325128+00:00
Scott Sanders,Scott,Sanders,ssanders@agent.com,(956) 998-9892,KB Home,St. Petersburg,FL,10,11,5819286,FL239473,FL,3.9,96,A,realtor_scraper,2026-05-08T07:04:24.307418+00:00
Jonathan Thompson,Jonathan,Thompson,jonathant@outlook.com,(479) 664-2525,Trulia,Wichita,KS,11,23,13434231,KS883990,KS,3.7,100,A,realtor_scraper,2026-05-08T07:04:24.309050+00:00
Cole Fisher,Cole,Fisher,cole.fisher@compass.com,(978) 781-6023,Ryan Homes,Santa Ana,CA,3,11,5104385,CA146206,CA,3.9,82,A,realtor_scraper,2026-05-08T07:04:24.314875+00:00
Billy Sullivan,Billy,Sullivan,billys@bhhs.com,(774) 220-8583,Real Living,Washington,DC,11,26,9368294,DC710289,DC,3.6,100,A,realtor_scraper,2026-05-08T07:04:24.314856+00:00
Julia Gonzales,Julia,Gonzales,jgonzales@exp.com,(913) 282-7668,D.R. Horton,Springfield,MA,5,8,2876576,MA510407,MA,3.3,81,B,realtor_scraper,2026-05-08T07:04:24.321839+00:00
Jessica Crawford,Jessica,Crawford,jcrawford@icloud.com,(916) 511-9609,Help-U-Sell,Salt Lake City,UT,6,10,7308920,UT90154,UT,4.0,85,B,realtor_scraper,2026-05-08T07:04:24.318475+00:00
Jessica Garza,Jessica,Garza,jessicagarza@outlook.com,(762) 363-5209,Village Real Estate,Philadelphia,PA,15,14,10089702,PA937792,PA,4.8,99,A,realtor_scraper,2026-05-08T07:04:24.313770+00:00
Diane Olson,Diane,Olson,diane.olson@homes.com,(940) 841-7548,Keller Williams,Richmond,VA,9,12,7174824,VA143942,VA,3.7,93,B,realtor_scraper,2026-05-08T07:04:24.317575+00:00
Tyler Cruz,Tyler,Cruz,tyler.cruz@bhhs.com,(443) 741-3540,Dickson Realty,Phoenix,AZ,11,19,8435677,AZ51633,AZ,3.1,100,A,realtor_scraper,2026-05-08T07:04:24.309167+00:00
Adam Wright,Adam,Wright,adam.wright@compass.com,(509) 247-3766,Colliers International,Laredo,TX,9,30,23513700,TX563379,TX,3.3,98,A,realtor_scraper,2026-05-08T07:04:24.310222+00:00
Mary Porter,Mary,Porter,mporter@agent.com,(507) 858-3093,Intero Real Estate,Baton Rouge,LA,13,17,7325742,LA802361,LA,4.9,98,B,realtor_scraper,2026-05-08T07:04:24.317620+00:00
Angela Taylor,Angela,Taylor,taylorangela@agent.com,(347) 238-7714,Zillow Premier Agent,Richmond,VA,1,8,2475048,VA577253,VA,4.6,73,B,realtor_scraper,2026-05-08T07:04:24.319168+00:00
Gerald Meyer,Gerald,Meyer,geraldmeyer@homes.com,(510) 923-6467,Real Living,Sugar Land,TX,5,19,10574526,TX234656,TX,4.3,85,C,realtor_scraper,2026-05-08T07:04:24.324982+00:00
Victoria King,Victoria,King,victoriaking@realtor.com,(503) 872-3999,Compass,New Haven,CT,14,13,9080448,CT739619,CT,3.2,96,B,realtor_scraper,2026-05-08T07:04:24.320914+00:00
Sharon Robinson,Sharon,Robinson,robinsonsharon@redfin.com,(973) 497-1471,Redfin Partner,Odessa,TX,4,12,3439656,TX223475,TX,4.7,80,C,realtor_scraper,2026-05-08T07:04:24.324850+00:00
Richard Johnson,Richard,Johnson,rjohnson@kw.com,(979) 265-9138,Village Real Estate,Boston,MA,8,16,12681152,MA63775,MA,3.9,96,A,realtor_scraper,2026-05-08T07:04:24.310127+00:00
Zachary Phillips,Zachary,Phillips,zphillips@hotmail.com,(606) 486-1758,Meritage Homes,New Haven,CT,5,15,8014140,CT89346,CT,4.8,88,B,realtor_scraper,2026-05-08T07:04:24.321252+00:00
Dennis Reyes,Dennis,Reyes,dennisr@broker.com,(920) 896-8461,ZipRealty,Pittsburgh,PA,10,18,9603558,PA590803,PA,3.3,100,A,realtor_scraper,2026-05-08T07:04:24.314660+00:00
Ethan Porter,Ethan,Porter,ethanporter@century21.com,(718) 657-3917,Exit Realty,Fort Collins,CO,6,20,13611720,CO221891,CO,3.6,90,B,realtor_scraper,2026-05-08T07:04:24.320566+00:00
Billy Myers,Billy,Myers,billymyers@kw.com,(716) 169-1911,Village Real Estate,Westminster,CO,4,15,4094265,CO210964,CO,4.5,83,C,realtor_scraper,2026-05-08T07:04:24.326762+00:00
Megan Romero,Megan,Romero,meganr@hotmail.com,(641) 947-7046,Century 21,Wichita,KS,9,19,11297951,KS136498,KS,4.8,98,A,realtor_scraper,2026-05-08T07:04:24.313869+00:00
Nathan Graham,Nathan,Graham,nathan.graham@trulia.com,(608) 152-6773,David Weekley Homes,Baton Rouge,LA,8,18,11940714,LA183825,LA,4.8,94,B,realtor_scraper,2026-05-08T07:04:24.315078+00:00
Aaron Scott,Aaron,Scott,ascott@exp.com,(623) 449-4286,Intero Real Estate,Cincinnati,OH,7,26,9454146,OH958059,OH,3.7,94,A,realtor_scraper,2026-05-08T07:04:24.307625+00:00
Evelyn Phillips,Evelyn,Phillips,evelyn.phillips@realtor.com,(507) 740-8222,HomeSmart,Modesto,CA,0,6,1889862,CA505406,CA,4.0,69,B,realtor_scraper,2026-05-08T07:04:24.321970+00:00
Steven Jimenez,Steven,Jimenez,sjimenez@compass.com,(503) 737-6958,KB Home,Fayetteville,NC,4,20,10356300,NC431125,NC,3.5,86,B,realtor_scraper,2026-05-08T07:04:24.315337+00:00
Gerald Flores,Gerald,Flores,geraldf@sothebysrealty.com,(304) 704-1096,NVR Homes,Tulsa,OK,8,24,7849392,OK769182,OK,4.4,96,A,realtor_scraper,2026-05-08T07:04:24.308109+00:00
Brittany Parker,Brittany,Parker,brittanyp@realty.com,(503) 795-2033,Coldwell Banker,Baton Rouge,LA,3,20,9381800,LA207208,LA,3.5,84,B,realtor_scraper,2026-05-08T07:04:24.320097+00:00
Christian Fernandez,Christian,Fernandez,christian.fernandez@gmail.com,(626) 731-6197,Dickson Realty,Chula Vista,CA,16,27,13521789,CA124294,CA,4.3,100,A,realtor_scraper,2026-05-08T07:04:24.313736+00:00
Isabella Marshall,Isabella,Marshall,isabella.marshall@agent.com,(480) 847-8396,Purplebricks,Inglewood,CA,5,13,6503640,CA187114,CA,4.0,83,C,realtor_scraper,2026-05-08T07:04:24.324784+00:00
Andrew Black,Andrew,Black,blackandrew@broker.com,(732) 198-9005,Beazer Homes,Green Bay,WI,7,33,17423538,WI151154,WI,4.3,89,C,realtor_scraper,2026-05-08T07:04:24.325536+00:00
Jack Hicks,Jack,Hicks,jackhicks@bhhs.com,(220) 776-9280,Howard Hanna Real Estate,Vancouver,WA,8,17,6500035,WA90725,WA,3.6,94,B,realtor_scraper,2026-05-08T07:04:24.321931+00:00
Sara Price,Sara,Price,sarap@agent.com,(956) 888-9938,John L. Scott Real Estate,Carrollton,TX,2,6,2548782,TX788259,TX,4.1,70,C,realtor_scraper,2026-05-08T07:04:24.324892+00:00
John Sanders,John,Sanders,johns@trulia.com,(703) 163-3432,Engel & Volkers,Irvine,CA,9,25,18507175,CA726668,CA,4.2,98,A,realtor_scraper,2026-05-08T07:04:24.309562+00:00
Patrick Taylor,Patrick,Taylor,patrick.taylor@sothebysrealty.com,(956) 412-9755,AvalonBay Communities,Norfolk,VA,9,13,4617652,VA297735,VA,3.2,96,A,realtor_scraper,2026-05-08T07:04:24.314020+00:00
Bradley Harris,Bradley,Harris,bharris@nextdoor.com,(423) 524-2995,Realty Executives,McKinney,TX,1,7,3000480,TX726282,TX,4.3,72,B,realtor_scraper,2026-05-08T07:04:24.318385+00:00
Gary Rose,Gary,Rose,garyrose@outlook.com,(616) 854-6103,Colliers International,Minneapolis,MN,10,31,12786787,MN730043,MN,3.4,100,A,realtor_scraper,2026-05-08T07:04:24.311394+00:00
Raymond Mendez,Raymond,Mendez,rmendez@compass.com,(205) 336-4542,Village Real Estate,Lincoln,NE,0,8,3007072,NE926406,NE,3.2,73,A,realtor_scraper,2026-05-08T07:04:24.308907+00:00
Joseph Hawkins,Joseph,Hawkins,josephhawkins@kw.com,(636) 598-2274,Better Homes and Gardens Real Estate,Kansas City,KS,5,20,10126400,KS234482,KS,3.6,88,B,realtor_scraper,2026-05-08T07:04:24.320581+00:00
Henry Gray,Henry,Gray,hgray@bhhs.com,(337) 522-6011,Re/Max,Salt Lake City,UT,3,17,6482508,UT792052,UT,3.9,84,B,realtor_scraper,2026-05-08T07:04:24.321868+00:00
Megan Murray,Megan,Murray,murraymegan@gmail.com,(620) 488-5393,Lyon Real Estate,Chicago,IL,14,31,17154377,IL160002,IL,4.0,100,A,realtor_scraper,2026-05-08T07:04:24.314324+00:00
Sandra Ford,Sandra,Ford,sford@hotmail.com,(202) 159-1258,Perry Homes,Anaheim,CA,13,27,16088382,CA683111,CA,4.6,100,A,realtor_scraper,2026-05-08T07:04:24.309627+00:00
Judy Holmes,Judy,Holmes,judyh@realtor.com,(703) 377-2824,Village Real Estate,Rialto,CA,1,4,1825520,CA639492,CA,4.4,66,C,realtor_scraper,2026-05-08T07:04:24.322235+00:00
Ralph Castillo,Ralph,Castillo,ralph.castillo@compass.com,(369) 597-6454,Newmark Grubb Knight Frank,High Point,NC,1,7,2467850,NC177479,NC,3.9,69,C,realtor_scraper,2026-05-08T07:04:24.326165+00:00
Harold Gomez,Harold,Gomez,haroldgomez@nextdoor.com,(407) 859-2321,ERA Real Estate,Amarillo,TX,1,9,3673917,TX207590,TX,4.5,74,B,realtor_scraper,2026-05-08T07:04:24.318666+00:00
Preston Richardson,Preston,Richardson,prestonr@bhhs.com,(954) 331-9362,Realty ONE Group,Westminster,CO,0,1,478638,CO582858,CO,3.8,61,C,realtor_scraper,2026-05-08T07:04:24.327109+00:00
Laura Moore,Laura,Moore,laura.moore@hotmail.com,(541) 409-2793,eXp Realty,Garland,TX,7,19,10123789,TX819354,TX,3.8,94,A,realtor_scraper,2026-05-08T07:04:24.310552+00:00
Rachel Gardner,Rachel,Gardner,rachel.gardner@redfin.com,(847) 279-6027,Lennar,Cape Coral,FL,8,13,7270705,FL291407,FL,3.9,92,B,realtor_scraper,2026-05-08T07:04:24.318153+00:00
Frances Rivera,Frances,Rivera,frances.rivera@remax.net,(414) 436-1402,Meritage Homes,Bakersfield,CA,6,23,13074580,CA498471,CA,5.0,92,A,realtor_scraper,2026-05-08T07:04:24.314564+00:00
David Ford,David,Ford,davidf@realtor.com,(605) 455-7183,Beazer Homes,Spokane,WA,2,6,1410612,WA387970,WA,3.0,73,B,realtor_scraper,2026-05-08T07:04:24.318788+00:00
Shirley Stevens,Shirley,Stevens,shirleystevens@agent.com,(307) 555-3828,Taylor Morrison,Broken Arrow,OK,6,13,9449206,OK910198,OK,3.7,85,C,realtor_scraper,2026-05-08T07:04:24.322268+00:00
Dennis Sullivan,Dennis,Sullivan,denniss@zillow.com,(646) 792-3203,Baird & Warner,Charleston,SC,4,20,5714840,SC819453,SC,3.4,86,B,realtor_scraper,2026-05-08T07:04:24.317807+00:00
Susan Ford,Susan,Ford,sford@trulia.com,(443) 437-6051,Taylor Morrison,Peoria,AZ,4,8,3235416,AZ194473,AZ,3.3,76,C,realtor_scraper,2026-05-08T07:04:24.324651+00:00
Teresa Rivera,Teresa,Rivera,trivera@agent.com,(216) 331-4145,D.R. Horton,Des Moines,IA,5,17,7935124,IA768799,IA,3.1,88,B,realtor_scraper,2026-05-08T07:04:24.320513+00:00
Jennifer Jackson,Jennifer,Jackson,jennifer.jackson@century21.com,(270) 229-2298,Intero Real Estate,Brockton,MA,4,8,2326144,MA202289,MA,4.0,76,C,realtor_scraper,2026-05-08T07:04:24.324671+00:00
Olivia Rose,Olivia,Rose,olivia.rose@realtyonegroup.com,(214) 210-8092,United Real Estate,Escondido,CA,5,6,3448500,CA811948,CA,4.2,79,B,realtor_scraper,2026-05-08T07:04:24.320109+00:00
Roger Powell,Roger,Powell,rogerp@trulia.com,(304) 188-2751,ZipRealty,Irvine,CA,4,13,7346846,CA674236,CA,4.8,86,A,realtor_scraper,2026-05-08T07:04:24.314809+00:00
Adam Wright,Adam,Wright,adam.wright@exp.com,(360) 368-5158,Exit Realty,Lansing,MI,8,20,13330960,MI276699,MI,3.4,91,C,realtor_scraper,2026-05-08T07:04:24.326597+00:00
Cheryl Sanchez,Cheryl,Sanchez,cheryl.sanchez@realty.com,(971) 471-1556,Compass,Fresno,CA,6,22,10940842,CA856456,CA,5.0,92,A,realtor_scraper,2026-05-08T07:04:24.310062+00:00
Gloria Henry,Gloria,Henry,gloria.henry@nextdoor.com,(272) 304-6500,Movoto,Rockford,IL,4,14,7145796,IL414416,IL,4.8,85,B,realtor_scraper,2026-05-08T07:04:24.315112+00:00
Olivia Hunt,Olivia,Hunt,oliviahunt@broker.com,(228) 330-4664,Newmark Grubb Knight Frank,South Bend,IN,0,10,3424540,IN157243,IN,4.7,70,C,realtor_scraper,2026-05-08T07:04:24.325076+00:00
Kenneth Evans,Kenneth,Evans,kennethe@exp.com,(219) 244-6462,Engel & Volkers,Dayton,OH,9,19,12722248,OH105342,OH,3.2,96,B,realtor_scraper,2026-05-08T07:04:24.320219+00:00
Amber Crawford,Amber,Crawford,acrawford@nextdoor.com,(227) 880-8267,KB Home,Abilene,TX,3,7,3142958,TX527725,TX,3.8,73,C,realtor_scraper,2026-05-08T07:04:24.327347+00:00
Frances Jimenez,Frances,Jimenez,fjimenez@nextdoor.com,(973) 932-3445,Realty Executives,Springfield,MA,4,20,5059620,MA807689,MA,4.0,86,B,realtor_scraper,2026-05-08T07:04:24.321797+00:00
Amy Adams,Amy,Adams,adamsamy@realtor.com,(862) 914-9382,Newmark Grubb Knight Frank,Tempe,AZ,4,20,8971620,AZ978651,AZ,4.5,86,B,realtor_scraper,2026-05-08T07:04:24.318120+00:00
Beverly Wagner,Beverly,Wagner,wagnerbeverly@sothebysrealty.com,(508) 482-6853,John L. Scott Real Estate,Knoxville,TN,0,9,3509559,TN587313,TN,3.6,72,B,realtor_scraper,2026-05-08T07:04:24.322044+00:00
Russell Rice,Russell,Rice,ricerussell@agent.com,(601) 495-9457,Beazer Homes,Montgomery,AL,10,22,10310190,AL64575,AL,3.4,98,B,realtor_scraper,2026-05-08T07:04:24.318588+00:00
Teresa Robinson,Teresa,Robinson,teresarobinson@agent.com,(787) 876-6675,Homes.com,Jackson,MS,5,8,3868504,MS937000,MS,4.9,81,B,realtor_scraper,2026-05-08T07:04:24.318516+00:00
