id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260908-00599,Jennifer Perry,Jennifer Perry,Jennifer,Perry,jennifer.perry@coldwellbanker.com,(919) 819-9079,Coldwell Banker,Coldwell Banker,Akron,Akron,OH,44485,18,57,57,15259075,4.8,B,80,Referral Network,Independent,2026-09-08T20:32:49Z
CREAM-20260908-00600,Angela Taylor,Angela Taylor,Angela,Taylor,ataylor@coldwellbanker.com,(929) 444-9466,Coldwell Banker,Coldwell Banker,Lakewood,Lakewood,CO,81329,18,28,28,14575307,4.5,B,90,Cold Outreach,Large (51-200 agents),2026-09-08T08:46:48Z
CREAM-20260908-00601,Jack Russell,Jack Russell,Jack,Russell,jackr@berkshirehathaway.com,(972) 372-1975,Berkshire Hathaway,Berkshire Hathaway,Corpus Christi,Corpus Christi,TX,78506,16,74,74,22185355,4.0,B,77,Trade Show,Enterprise (200+ agents),2026-09-08T19:22:33Z
CREAM-20260908-00602,Michelle Ward,Michelle Ward,Michelle,Ward,michellew@hotmail.com,(602) 913-4366,eXp Realty,eXp Realty,Fayetteville,Fayetteville,NC,28413,5,22,22,8943152,4.7,B,97,Referral Network,Mid-size (11-50 agents),2026-09-08T07:48:23Z
CREAM-20260908-00603,Jack Rodriguez,Jack Rodriguez,Jack,Rodriguez,jack_rodriguez@aol.com,(718) 597-3607,RE/MAX,RE/MAX,Winston-Salem,Winston-Salem,NC,27819,2,6,6,1800270,3.4,B,75,NAR Directory,Enterprise (200+ agents),2026-09-08T16:04:05Z
CREAM-20260908-00604,Wayne Alvarez,Wayne Alvarez,Wayne,Alvarez,walvarez@yahoo.com,(513) 200-2517,Keller Williams,Keller Williams,Amarillo,Amarillo,TX,77410,5,11,11,4047447,4.0,B,67,NAR Directory,Independent,2026-09-08T07:57:04Z
CREAM-20260908-00605,Ashley Roberts,Ashley Roberts,Ashley,Roberts,ashley.roberts@icloud.com,(310) 926-1425,Douglas Elliman,Douglas Elliman,Pembroke Pines,Pembroke Pines,FL,32140,5,13,13,6313130,4.3,B,69,Referral Network,Enterprise (200+ agents),2026-09-08T14:57:02Z
CREAM-20260908-00606,Sarah Coleman,Sarah Coleman,Sarah,Coleman,sarah_coleman@icloud.com,(614) 600-4985,Compass,Compass,Albany,Albany,NY,11700,1,6,6,3768099,4.6,B,64,Brokerage Listings,Boutique (2-10 agents),2026-09-08T11:44:03Z
CREAM-20260908-00607,Paul Jenkins,Paul Jenkins,Paul,Jenkins,paulj@exprealty.com,(972) 581-4061,eXp Realty,eXp Realty,Durham,Durham,NC,27699,3,25,25,7270715,4.6,B,99,Website Lead,Large (51-200 agents),2026-09-08T05:51:28Z
CREAM-20260908-00608,Mark Peterson,Mark Peterson,Mark,Peterson,mark.peterson@yahoo.com,(602) 574-5118,Howard Hanna,Howard Hanna,Durham,Durham,NC,28952,22,50,50,21068849,4.8,B,87,Website Lead,Boutique (2-10 agents),2026-09-08T18:02:22Z
CREAM-20260908-00609,Lawrence Morris,Lawrence Morris,Lawrence,Morris,lawrencem@hotmail.com,(256) 946-2745,eXp Realty,eXp Realty,Hollywood,Hollywood,FL,32544,5,19,19,8548468,3.2,B,71,Realtor.com,Boutique (2-10 agents),2026-09-08T09:02:38Z
CREAM-20260908-00610,Jack Patel,Jack Patel,Jack,Patel,jack.patel@hotmail.com,(916) 967-4024,eXp Realty,eXp Realty,Bakersfield,Bakersfield,CA,95164,0,2,2,1818641,3.1,B,82,Facebook,Mid-size (11-50 agents),2026-09-08T05:14:47Z
CREAM-20260908-00611,Sharon Brooks,Sharon Brooks,Sharon,Brooks,sharonbrooks@aol.com,(614) 705-9117,Long Realty,Long Realty,Gilbert,Gilbert,AZ,86267,4,20,20,9179960,3.1,B,84,LinkedIn,Large (51-200 agents),2026-09-08T07:30:10Z
CREAM-20260908-00612,Pamela Peterson,Pamela Peterson,Pamela,Peterson,pamela.peterson@yahoo.com,(929) 202-2682,Keller Williams,Keller Williams,Parma,Parma,OH,44989,4,19,19,3879300,3.7,B,63,LinkedIn,Boutique (2-10 agents),2026-09-08T10:30:15Z
CREAM-20260908-00613,Ryan Brown,Ryan Brown,Ryan,Brown,ryan.brown@me.com,(720) 993-2932,Sotheby's International,Sotheby's International,Riverside,Riverside,CA,96725,22,65,65,60463695,3.6,B,92,LinkedIn,Mid-size (11-50 agents),2026-09-08T01:16:48Z
CREAM-20260908-00614,Megan Sanchez,Megan Sanchez,Megan,Sanchez,megan_sanchez@hotmail.com,(714) 343-2712,RE/MAX,RE/MAX,Durham,Durham,NC,27153,21,65,65,20695181,3.9,B,79,NAR Directory,Independent,2026-09-08T22:27:30Z
CREAM-20260908-00615,Nicholas Murphy,Nicholas Murphy,Nicholas,Murphy,nicholasm@gmail.com,(805) 849-7143,Sotheby's International,Sotheby's International,Buffalo,Buffalo,NY,14345,4,15,15,8365405,4.4,B,66,Brokerage Listings,Independent,2026-09-08T02:57:48Z
CREAM-20260908-00616,Angela Jenkins,Angela Jenkins,Angela,Jenkins,angela.jenkins@cutlerrealestate.com,(513) 613-7844,Cutler Real Estate,Cutler Real Estate,Akron,Akron,OH,43109,3,18,18,4095467,4.6,B,63,Realtor.com,Independent,2026-09-08T09:10:48Z
CREAM-20260908-00617,Scott Hernandez,Scott Hernandez,Scott,Hernandez,shernandez@outlook.com,(415) 901-1177,Coldwell Banker,Coldwell Banker,Chula Vista,Chula Vista,CA,91547,4,9,9,7029296,3.8,B,81,Cold Outreach,Large (51-200 agents),2026-09-08T00:11:43Z
CREAM-20260908-00618,Victoria Jackson,Victoria Jackson,Victoria,Jackson,victoriajackson@outlook.com,(929) 353-7537,Douglas Elliman,Douglas Elliman,Hollywood,Hollywood,FL,34163,23,40,40,13829348,3.1,B,85,LinkedIn,Boutique (2-10 agents),2026-09-08T01:12:40Z
CREAM-20260908-00619,Jacqueline Wilson,Jacqueline Wilson,Jacqueline,Wilson,jacquelinewilson@yahoo.com,(214) 795-4626,eXp Realty,eXp Realty,Irving,Irving,TX,79601,8,22,22,9499961,4.7,B,96,MLS Database,Enterprise (200+ agents),2026-09-08T02:33:24Z
CREAM-20260908-00620,Rebecca Lopez,Rebecca Lopez,Rebecca,Lopez,rebeccal@compass.com,(919) 926-4285,Compass,Compass,Lakewood,Lakewood,CO,81977,4,19,19,8907734,3.9,B,99,Referral Network,Independent,2026-09-08T16:42:45Z
CREAM-20260908-00621,Ronald Allen,Ronald Allen,Ronald,Allen,ronalda@hotmail.com,(303) 678-5113,eXp Realty,eXp Realty,Lubbock,Lubbock,TX,78639,2,10,10,3161879,4.9,B,66,Website Lead,Boutique (2-10 agents),2026-09-08T20:13:43Z
CREAM-20260908-00622,Edward Miller,Edward Miller,Edward,Miller,edward.miller@icloud.com,(919) 603-2694,eXp Realty,eXp Realty,Corpus Christi,Corpus Christi,TX,79567,18,33,33,14331686,3.3,B,95,NAR Directory,Boutique (2-10 agents),2026-09-08T22:45:05Z
CREAM-20260908-00623,Catherine Adams,Catherine Adams,Catherine,Adams,cadams@yahoo.com,(805) 712-7636,Long Realty,Long Realty,Chandler,Chandler,AZ,86573,9,24,24,9769847,3.9,B,89,LinkedIn,Independent,2026-09-08T11:49:36Z
CREAM-20260908-00624,Maria Sanchez,Maria Sanchez,Maria,Sanchez,mariasanchez@yahoo.com,(512) 856-2667,Berkshire Hathaway,Berkshire Hathaway,Tempe,Tempe,AZ,85971,21,55,55,24328865,3.5,B,100,LinkedIn,Independent,2026-09-08T23:32:55Z
CREAM-20260908-00625,Lawrence Collins,Lawrence Collins,Lawrence,Collins,lawrencec@hotmail.com,(713) 420-8073,Berkshire Hathaway,Berkshire Hathaway,Cape Coral,Cape Coral,FL,32628,11,61,61,22421054,3.5,B,72,NAR Directory,Independent,2026-09-08T15:26:26Z
CREAM-20260908-00626,Christopher Richardson,Christopher Richardson,Christopher,Richardson,christopher_richardson@outlook.com,(646) 854-5633,eXp Realty,eXp Realty,Fort Collins,Fort Collins,CO,80517,15,67,67,39411676,3.8,B,65,NAR Directory,Mid-size (11-50 agents),2026-09-08T06:34:10Z
CREAM-20260908-00627,Olivia Ruiz,Olivia Ruiz,Olivia,Ruiz,oliviaruiz@icloud.com,(512) 783-8812,Sotheby's International,Sotheby's International,Buffalo,Buffalo,NY,12727,4,24,24,16649681,3.1,B,92,Realtor.com,Mid-size (11-50 agents),2026-09-08T03:12:34Z
CREAM-20260908-00628,Larry Powell,Larry Powell,Larry,Powell,larryp@8zrealestate.com,(704) 326-8162,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,81349,23,79,79,50092295,4.3,B,85,LinkedIn,Mid-size (11-50 agents),2026-09-08T09:12:22Z
CREAM-20260908-00629,Margaret Adams,Margaret Adams,Margaret,Adams,madams@me.com,(720) 438-7888,HomeSmart,HomeSmart,Tempe,Tempe,AZ,85735,1,3,3,901494,4.5,B,90,Brokerage Listings,Independent,2026-09-08T10:12:27Z
CREAM-20260908-00630,Alan Smith,Alan Smith,Alan,Smith,asmith@re/max.com,(212) 982-2243,RE/MAX,RE/MAX,Thornton,Thornton,CO,81853,25,43,43,19156994,5.0,B,69,Cold Outreach,Enterprise (200+ agents),2026-09-08T22:58:36Z
CREAM-20260908-00631,Alan Parker,Alan Parker,Alan,Parker,alanparker@gmail.com,(256) 211-1111,Berkshire Hathaway,Berkshire Hathaway,Akron,Akron,OH,43711,14,34,34,8870913,4.5,B,92,Facebook,Enterprise (200+ agents),2026-09-08T16:51:45Z
CREAM-20260908-00632,Betty Jackson,Betty Jackson,Betty,Jackson,bettyj@yahoo.com,(407) 804-6115,RE/MAX,RE/MAX,Corpus Christi,Corpus Christi,TX,75782,3,19,19,6192375,4.7,B,86,Brokerage Listings,Mid-size (11-50 agents),2026-09-08T09:07:22Z
CREAM-20260908-00633,Walter Turner,Walter Turner,Walter,Turner,waltert@aol.com,(786) 809-9367,Keller Williams,Keller Williams,Irving,Irving,TX,79175,23,43,43,19513633,4.6,B,68,Cold Outreach,Large (51-200 agents),2026-09-08T03:59:49Z
CREAM-20260908-00634,Walter Young,Walter Young,Walter,Young,walter_young@outlook.com,(212) 627-6106,Keller Williams Realty,Keller Williams Realty,Fresno,Fresno,CA,94252,22,31,31,19590185,3.6,B,71,Trade Show,Boutique (2-10 agents),2026-09-08T16:19:35Z
CREAM-20260908-00635,Kimberly Jenkins,Kimberly Jenkins,Kimberly,Jenkins,kjenkins@icloud.com,(234) 356-1026,RE/MAX,RE/MAX,Bakersfield,Bakersfield,CA,94539,21,67,67,44154669,4.0,B,93,Website Lead,Boutique (2-10 agents),2026-09-08T15:09:49Z
CREAM-20260908-00636,Victoria Campbell,Victoria Campbell,Victoria,Campbell,vcampbell@hotmail.com,(415) 483-1512,Halstead,Halstead,Buffalo,Buffalo,NY,13505,21,38,38,22733989,4.8,B,72,Realtor.com,Mid-size (11-50 agents),2026-09-08T16:23:41Z
CREAM-20260908-00637,Kevin Flores,Kevin Flores,Kevin,Flores,kflores@me.com,(646) 929-7568,Huntington Real Estate,Huntington Real Estate,Dayton,Dayton,OH,43891,5,16,16,5144901,4.4,B,69,Trade Show,Independent,2026-09-08T03:29:14Z
CREAM-20260908-00638,Brittany Harris,Brittany Harris,Brittany,Harris,brittanyh@compass.com,(256) 522-9498,Compass,Compass,Riverside,Riverside,CA,96982,5,21,21,22585818,3.1,B,85,NAR Directory,Boutique (2-10 agents),2026-09-08T15:59:30Z
CREAM-20260908-00639,Danielle Foster,Danielle Foster,Danielle,Foster,dfoster@sothebysinternational.com,(718) 286-8615,Sotheby's International,Sotheby's International,New Rochelle,New Rochelle,NY,14877,9,25,25,15802127,3.8,B,91,Cold Outreach,Mid-size (11-50 agents),2026-09-08T01:03:07Z
CREAM-20260908-00640,Donald Morris,Donald Morris,Donald,Morris,donald.morris@me.com,(256) 483-7812,Coldwell Banker,Coldwell Banker,Garland,Garland,TX,76944,2,8,8,3613677,3.4,B,100,Trade Show,Boutique (2-10 agents),2026-09-08T22:26:29Z
CREAM-20260908-00641,Jacqueline Rogers,Jacqueline Rogers,Jacqueline,Rogers,jacqueline.rogers@aol.com,(646) 223-1798,Coldwell Banker,Coldwell Banker,Amarillo,Amarillo,TX,77826,11,41,41,15653742,3.0,B,90,Trade Show,Boutique (2-10 agents),2026-09-08T18:46:27Z
CREAM-20260908-00642,Joshua Watson,Joshua Watson,Joshua,Watson,joshua.watson@outlook.com,(407) 699-3776,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,85685,2,11,11,5499416,3.1,B,99,Realtor.com,Large (51-200 agents),2026-09-08T03:45:11Z
CREAM-20260908-00643,Scott Baker,Scott Baker,Scott,Baker,scottb@hotmail.com,(980) 255-8429,Coldwell Banker,Coldwell Banker,Arvada,Arvada,CO,81333,21,59,59,34487420,3.7,B,83,Realtor.com,Large (51-200 agents),2026-09-08T05:27:22Z
CREAM-20260908-00644,Catherine Nelson,Catherine Nelson,Catherine,Nelson,catherinenelson@gmail.com,(256) 531-1123,LIV Sotheby's,LIV Sotheby's,Fort Collins,Fort Collins,CO,80232,21,45,45,29670608,4.2,B,87,MLS Database,Enterprise (200+ agents),2026-09-08T06:11:22Z
CREAM-20260908-00645,Amber Ramos,Amber Ramos,Amber,Ramos,amberramos@yahoo.com,(714) 800-5231,Brown Harris Stevens,Brown Harris Stevens,Rochester,Rochester,NY,14857,7,21,21,13580588,3.7,B,92,MLS Database,Boutique (2-10 agents),2026-09-08T13:49:52Z
CREAM-20260908-00646,Nicholas Jackson,Nicholas Jackson,Nicholas,Jackson,njackson@halstead.com,(718) 395-9876,Halstead,Halstead,Yonkers,Yonkers,NY,14419,0,1,1,582299,3.1,B,85,MLS Database,Mid-size (11-50 agents),2026-09-08T20:12:03Z
CREAM-20260908-00647,Alan Mitchell,Alan Mitchell,Alan,Mitchell,alan_mitchell@icloud.com,(512) 628-6596,Halstead,Halstead,Albany,Albany,NY,13152,11,60,60,27695885,3.6,B,98,Website Lead,Enterprise (200+ agents),2026-09-08T20:03:08Z
CREAM-20260908-00648,Tyler Stewart,Tyler Stewart,Tyler,Stewart,tylerstewart@outlook.com,(786) 842-3429,RE/MAX,RE/MAX,Thornton,Thornton,CO,80303,11,77,77,51742927,4.2,B,73,Facebook,Large (51-200 agents),2026-09-08T01:57:14Z
CREAM-20260908-00649,Tyler Wright,Tyler Wright,Tyler,Wright,twright@gmail.com,(972) 294-9989,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,86534,8,35,35,12932258,3.3,B,95,Referral Network,Independent,2026-09-08T14:39:29Z
CREAM-20260908-00650,Benjamin Bailey,Benjamin Bailey,Benjamin,Bailey,benjaminbailey@icloud.com,(713) 910-3806,RE/MAX,RE/MAX,Arlington,Arlington,TX,76396,2,4,4,1096830,3.6,B,66,Realtor.com,Large (51-200 agents),2026-09-08T11:31:50Z
CREAM-20260908-00651,Keith Morales,Keith Morales,Keith,Morales,keithm@gmail.com,(407) 814-9845,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,81820,0,1,1,664022,3.5,B,89,Trade Show,Boutique (2-10 agents),2026-09-08T23:08:22Z
CREAM-20260908-00652,Carolyn Hall,Carolyn Hall,Carolyn,Hall,chall@me.com,(212) 658-9659,RE/MAX,RE/MAX,Lakewood,Lakewood,CO,81278,4,12,12,8579575,4.5,B,67,MLS Database,Enterprise (200+ agents),2026-09-08T12:48:50Z
CREAM-20260908-00653,Melissa Martinez,Melissa Martinez,Melissa,Martinez,melissam@outlook.com,(805) 840-6768,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,45385,17,74,74,17466902,4.9,B,98,LinkedIn,Enterprise (200+ agents),2026-09-08T15:39:45Z
CREAM-20260908-00654,Scott Baker,Scott Baker,Scott,Baker,scottb@me.com,(713) 801-8122,RE/MAX,RE/MAX,Lakewood,Lakewood,CO,80243,7,26,26,13981322,3.6,B,100,Referral Network,Large (51-200 agents),2026-09-08T00:04:53Z
CREAM-20260908-00655,Carl Powell,Carl Powell,Carl,Powell,carlp@kellerwilliams.com,(916) 338-6918,Keller Williams,Keller Williams,Tempe,Tempe,AZ,86924,4,25,25,9174395,4.9,B,84,NAR Directory,Large (51-200 agents),2026-09-08T02:06:01Z
CREAM-20260908-00656,Diane Flores,Diane Flores,Diane,Flores,dianeflores@hotmail.com,(714) 309-4149,RE/MAX,RE/MAX,Garland,Garland,TX,76568,4,11,11,4023528,4.1,B,90,MLS Database,Mid-size (11-50 agents),2026-09-08T10:30:36Z
CREAM-20260908-00657,Margaret Smith,Margaret Smith,Margaret,Smith,margaretsmith@outlook.com,(214) 210-5011,Allen Tate,Allen Tate,Durham,Durham,NC,28158,0,2,2,503479,4.1,B,98,NAR Directory,Enterprise (200+ agents),2026-09-08T00:30:10Z
CREAM-20260908-00658,Linda Hill,Linda Hill,Linda,Hill,lindah@yahoo.com,(513) 438-9998,Brown Harris Stevens,Brown Harris Stevens,Syracuse,Syracuse,NY,11884,0,0,0,0,4.0,B,60,Realtor.com,Large (51-200 agents),2026-09-08T12:34:08Z
CREAM-20260908-00659,Richard Wood,Richard Wood,Richard,Wood,richard.wood@outlook.com,(916) 442-7104,Sotheby's International,Sotheby's International,Stockton,Stockton,CA,90903,18,46,46,33506943,3.1,B,99,Cold Outreach,Mid-size (11-50 agents),2026-09-08T21:48:21Z
CREAM-20260908-00660,Carl Collins,Carl Collins,Carl,Collins,carl.collins@livsothebys.com,(646) 279-4679,LIV Sotheby's,LIV Sotheby's,Thornton,Thornton,CO,80234,7,20,20,8569216,4.8,B,100,Referral Network,Enterprise (200+ agents),2026-09-08T00:40:53Z
CREAM-20260908-00661,Helen Scott,Helen Scott,Helen,Scott,helenscott@icloud.com,(303) 295-7348,Coldwell Banker,Coldwell Banker,Arlington,Arlington,TX,79965,5,10,10,3173458,4.2,B,85,Referral Network,Boutique (2-10 agents),2026-09-08T10:16:46Z
CREAM-20260908-00662,Betty Rivera,Betty Rivera,Betty,Rivera,bettyrivera@icloud.com,(512) 956-6096,Coldwell Banker,Coldwell Banker,Parma,Parma,OH,44920,0,4,4,1296698,3.5,B,72,Cold Outreach,Mid-size (11-50 agents),2026-09-08T08:52:01Z
CREAM-20260908-00663,Jeffrey Kelly,Jeffrey Kelly,Jeffrey,Kelly,jkelly@kellerwilliams.com,(303) 976-3921,Keller Williams,Keller Williams,Cary,Cary,NC,27400,5,13,13,5565925,3.5,B,67,Referral Network,Independent,2026-09-08T10:21:07Z
CREAM-20260908-00664,Stephen Nelson,Stephen Nelson,Stephen,Nelson,snelson@hotmail.com,(786) 297-2702,LIV Sotheby's,LIV Sotheby's,Fort Collins,Fort Collins,CO,80157,21,35,35,18446954,4.0,B,85,MLS Database,Enterprise (200+ agents),2026-09-08T23:06:32Z
CREAM-20260908-00665,Nancy Moore,Nancy Moore,Nancy,Moore,nmoore@outlook.com,(720) 588-4017,Keller Williams,Keller Williams,Arlington,Arlington,TX,75488,16,79,79,34323258,4.2,B,63,Facebook,Independent,2026-09-08T09:23:17Z
CREAM-20260908-00666,Anna Peterson,Anna Peterson,Anna,Peterson,apeterson@hotmail.com,(415) 689-9644,Berkshire Hathaway,Berkshire Hathaway,Chandler,Chandler,AZ,86840,11,28,28,11676626,3.1,B,90,MLS Database,Enterprise (200+ agents),2026-09-08T23:31:29Z
CREAM-20260908-00667,Rebecca Chavez,Rebecca Chavez,Rebecca,Chavez,rebecca.chavez@icloud.com,(512) 219-7219,Berkshire Hathaway,Berkshire Hathaway,Arvada,Arvada,CO,80950,11,71,71,30013220,4.7,B,100,Brokerage Listings,Large (51-200 agents),2026-09-08T04:46:37Z
CREAM-20260908-00668,Danielle Thomas,Danielle Thomas,Danielle,Thomas,danielle.thomas@icloud.com,(214) 853-9441,Sotheby's International,Sotheby's International,Bakersfield,Bakersfield,CA,96297,11,44,44,34494645,4.5,B,84,MLS Database,Independent,2026-09-08T22:03:41Z
CREAM-20260908-00669,Julia Hill,Julia Hill,Julia,Hill,julia.hill@kellerwilliams.com,(602) 353-8893,Keller Williams,Keller Williams,Syracuse,Syracuse,NY,10868,3,9,9,6896926,4.7,B,84,Trade Show,Independent,2026-09-08T06:46:21Z
CREAM-20260908-00670,Ashley Thompson,Ashley Thompson,Ashley,Thompson,ashleyt@re/max.com,(972) 652-3798,RE/MAX,RE/MAX,Fayetteville,Fayetteville,NC,27291,11,64,64,24482413,4.6,B,64,NAR Directory,Enterprise (200+ agents),2026-09-08T11:51:43Z
CREAM-20260908-00671,Roger Parker,Roger Parker,Roger,Parker,rogerp@icloud.com,(805) 336-3180,Berkshire Hathaway,Berkshire Hathaway,Corpus Christi,Corpus Christi,TX,75588,4,13,13,4805670,4.8,B,60,LinkedIn,Large (51-200 agents),2026-09-08T07:35:01Z
CREAM-20260908-00672,Grace Morgan,Grace Morgan,Grace,Morgan,grace.morgan@icloud.com,(602) 599-1998,Coldwell Banker,Coldwell Banker,Akron,Akron,OH,45748,3,24,24,7101679,4.6,B,68,Brokerage Listings,Mid-size (11-50 agents),2026-09-08T07:03:42Z
CREAM-20260908-00673,Anthony Young,Anthony Young,Anthony,Young,anthonyyoung@aol.com,(602) 301-4443,Douglas Elliman,Douglas Elliman,Lubbock,Lubbock,TX,76232,25,43,43,16796044,4.4,B,75,Website Lead,Independent,2026-09-08T05:31:52Z
CREAM-20260908-00674,Donald Lewis,Donald Lewis,Donald,Lewis,donaldlewis@gmail.com,(512) 258-3158,eXp Realty,eXp Realty,Santa Ana,Santa Ana,CA,96166,10,38,38,29404400,4.7,B,70,MLS Database,Enterprise (200+ agents),2026-09-08T02:42:47Z
CREAM-20260908-00675,Cynthia Gutierrez,Cynthia Gutierrez,Cynthia,Gutierrez,cynthiagutierrez@hotmail.com,(303) 863-6059,eXp Realty,eXp Realty,Cary,Cary,NC,27643,0,1,1,271953,4.7,B,64,Brokerage Listings,Enterprise (200+ agents),2026-09-08T12:46:08Z
CREAM-20260908-00676,Bruce Harris,Bruce Harris,Bruce,Harris,bruce.harris@aol.com,(805) 500-3624,Keller Williams Realty,Keller Williams Realty,Chula Vista,Chula Vista,CA,90160,25,77,77,54981776,4.9,B,62,Website Lead,Mid-size (11-50 agents),2026-09-08T18:59:24Z
CREAM-20260908-00677,Jonathan Reed,Jonathan Reed,Jonathan,Reed,jreed@pacificsothebys.com,(214) 370-9073,Pacific Sotheby's,Pacific Sotheby's,Fresno,Fresno,CA,92296,4,25,25,21296225,4.1,B,81,LinkedIn,Boutique (2-10 agents),2026-09-08T03:50:42Z
CREAM-20260908-00678,Aaron Bailey,Aaron Bailey,Aaron,Bailey,aaron.bailey@hotmail.com,(469) 905-3276,Compass,Compass,Port St. Lucie,Port St. Lucie,FL,32787,0,3,3,1567084,3.0,B,86,Facebook,Independent,2026-09-08T14:03:31Z
CREAM-20260908-00679,Emily Gray,Emily Gray,Emily,Gray,emily.gray@me.com,(334) 357-2812,Keller Williams,Keller Williams,Corpus Christi,Corpus Christi,TX,78389,1,12,12,5010787,3.9,B,62,Cold Outreach,Mid-size (11-50 agents),2026-09-08T15:12:09Z
CREAM-20260908-00680,Louis Jenkins,Louis Jenkins,Louis,Jenkins,louisj@coldwellbanker.com,(212) 582-6965,Coldwell Banker,Coldwell Banker,Winston-Salem,Winston-Salem,NC,27148,4,15,15,5654680,4.5,B,87,LinkedIn,Boutique (2-10 agents),2026-09-08T09:35:27Z
CREAM-20260908-00681,Victoria Ortiz,Victoria Ortiz,Victoria,Ortiz,victoria.ortiz@icloud.com,(714) 637-4652,Sotheby's International,Sotheby's International,Albany,Albany,NY,12222,16,64,64,52624481,4.2,B,70,Trade Show,Independent,2026-09-08T02:12:54Z
CREAM-20260908-00682,Julia Myers,Julia Myers,Julia,Myers,julia_myers@yahoo.com,(718) 298-1789,RE/MAX,RE/MAX,Toledo,Toledo,OH,43537,4,11,11,2527354,4.2,B,68,LinkedIn,Large (51-200 agents),2026-09-08T21:41:42Z
CREAM-20260908-00683,Alexander Taylor,Alexander Taylor,Alexander,Taylor,alexander.taylor@icloud.com,(786) 705-9879,Coldwell Banker,Coldwell Banker,Fresno,Fresno,CA,94681,11,36,36,27592426,4.5,B,90,MLS Database,Mid-size (11-50 agents),2026-09-08T22:10:09Z
CREAM-20260908-00684,Michael Brown,Michael Brown,Michael,Brown,michael.brown@cutlerrealestate.com,(256) 480-2777,Cutler Real Estate,Cutler Real Estate,Toledo,Toledo,OH,45860,2,4,4,729818,4.7,B,81,Cold Outreach,Boutique (2-10 agents),2026-09-08T21:27:48Z
CREAM-20260908-00685,Deborah Mendoza,Deborah Mendoza,Deborah,Mendoza,deborah.mendoza@aol.com,(212) 700-1238,Coldwell Banker,Coldwell Banker,Fresno,Fresno,CA,94571,2,5,5,3995850,3.5,B,85,Website Lead,Boutique (2-10 agents),2026-09-08T21:45:31Z
CREAM-20260908-00686,Anthony Alvarez,Anthony Alvarez,Anthony,Alvarez,anthonyalvarez@icloud.com,(256) 243-3558,Coldwell Banker,Coldwell Banker,Tempe,Tempe,AZ,85366,1,10,10,3797746,4.2,B,60,Website Lead,Mid-size (11-50 agents),2026-09-08T22:16:37Z
CREAM-20260908-00687,William Torres,William Torres,William,Torres,williamt@coldwellbanker.com,(786) 382-5331,Coldwell Banker,Coldwell Banker,Gilbert,Gilbert,AZ,85272,23,71,71,36355024,4.8,B,60,Trade Show,Independent,2026-09-08T16:34:47Z
CREAM-20260908-00688,Robert Ramos,Robert Ramos,Robert,Ramos,robert.ramos@re/max.com,(805) 856-6401,RE/MAX,RE/MAX,Durham,Durham,NC,27730,23,71,71,22677616,3.5,B,97,Realtor.com,Boutique (2-10 agents),2026-09-08T16:54:15Z
CREAM-20260908-00689,Patrick Russell,Patrick Russell,Patrick,Russell,patrick.russell@me.com,(256) 949-4846,RE/MAX,RE/MAX,Cary,Cary,NC,28805,6,22,22,9015312,3.8,B,60,Realtor.com,Large (51-200 agents),2026-09-08T16:24:50Z
