full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Ann Lopez,Ann,Lopez,ann.lopez@redfin.com,(917) 212-2184,Realty World,Fresno,CA,3,17,7380839,CA200834,CA,4.0,86,A,realtor_scraper,2026-07-25T06:22:24.807781+00:00
Beverly Parker,Beverly,Parker,beverly.parker@trulia.com,(539) 262-2576,Movoto,Miami,FL,11,11,7766231,FL142196,FL,3.1,96,A,realtor_scraper,2026-07-25T06:22:24.805034+00:00
Karen Munoz,Karen,Munoz,karen.munoz@realtyonegroup.com,(605) 614-5688,Taylor Morrison,Des Moines,IA,7,25,13392575,IA571435,IA,4.2,92,B,realtor_scraper,2026-07-25T06:22:24.811506+00:00
Patrick Gonzalez,Patrick,Gonzalez,gonzalezpatrick@gmail.com,(351) 329-9056,Better Homes and Gardens Real Estate,Lancaster,CA,6,25,9533300,CA575930,CA,4.6,90,B,realtor_scraper,2026-07-25T06:22:24.858764+00:00
Emily Hall,Emily,Hall,hallemily@realtor.com,(870) 256-4142,Meritage Homes,Columbia,SC,8,9,5393988,SC714913,SC,3.7,88,B,realtor_scraper,2026-07-25T06:22:24.859414+00:00
Corey Rice,Corey,Rice,coreyrice@zillow.com,(641) 935-5318,Berkshire Hathaway HomeServices,Cincinnati,OH,13,10,7415380,OH369606,OH,4.1,95,A,realtor_scraper,2026-07-25T06:22:24.807384+00:00
Brandon Collins,Brandon,Collins,bcollins@hotmail.com,(657) 878-2014,Colliers International,Elgin,IL,5,5,1263390,IL412967,IL,4.4,78,B,realtor_scraper,2026-07-25T06:22:24.859590+00:00
Austin Lee,Austin,Lee,austinlee@homes.com,(405) 570-1458,Dickson Realty,Anchorage,AK,3,13,4261153,AK225870,AK,4.3,84,A,realtor_scraper,2026-07-25T06:22:24.808362+00:00
Barbara Kennedy,Barbara,Kennedy,barbara.kennedy@icloud.com,(763) 155-7573,Exit Realty,Dayton,OH,7,30,12484860,OH78679,OH,5.0,92,B,realtor_scraper,2026-07-25T06:22:24.860756+00:00
Brittany Smith,Brittany,Smith,smithbrittany@redfin.com,(636) 155-3937,Purplebricks,West Covina,CA,5,8,3520480,CA765001,CA,3.5,78,C,realtor_scraper,2026-07-25T06:22:24.864781+00:00
Jeremy Fernandez,Jeremy,Fernandez,jfernandez@coldwellbanker.com,(575) 705-6591,CBRE,Roseville,CA,7,35,24155215,CA904367,CA,3.1,89,C,realtor_scraper,2026-07-25T06:22:24.863263+00:00
Johnny Torres,Johnny,Torres,jtorres@hotmail.com,(702) 655-5778,Redfin,Corpus Christi,TX,8,13,4702464,TX451070,TX,3.9,94,A,realtor_scraper,2026-07-25T06:22:24.810330+00:00
Sophia Simmons,Sophia,Simmons,sophia.simmons@coldwellbanker.com,(720) 728-4594,CBRE,Cape Coral,FL,2,8,2041992,FL646792,FL,4.0,75,B,realtor_scraper,2026-07-25T06:22:24.813417+00:00
Beverly Chavez,Beverly,Chavez,beverlyc@century21.com,(603) 908-2497,Homes.com,Springfield,MA,8,28,13845440,MA555741,MA,3.4,94,B,realtor_scraper,2026-07-25T06:22:24.812065+00:00
Catherine Collins,Catherine,Collins,catherinecollins@realty.com,(878) 104-6298,Engel & Volkers,Murfreesboro,TN,2,9,3242529,TN260375,TN,4.6,73,C,realtor_scraper,2026-07-25T06:22:24.862180+00:00
Denise Washington,Denise,Washington,denise.washington@broker.com,(915) 575-6209,Re/Max,Clarksville,TN,2,1,222436,TN485075,TN,4.4,68,B,realtor_scraper,2026-07-25T06:22:24.858625+00:00
Larry Peterson,Larry,Peterson,lpeterson@realty.com,(941) 807-4698,Dickson Realty,Springfield,MO,1,9,4033683,MO915295,MO,3.7,74,B,realtor_scraper,2026-07-25T06:22:24.813509+00:00
Stephen Peterson,Stephen,Peterson,stephen.peterson@exp.com,(267) 912-6410,David Weekley Homes,Little Rock,AR,1,3,1143549,AR134131,AR,4.4,68,B,realtor_scraper,2026-07-25T06:22:24.861872+00:00
Billy Burns,Billy,Burns,billy.burns@gmail.com,(435) 827-4598,Beazer Homes,St. Petersburg,FL,14,31,11164061,FL769551,FL,4.4,100,A,realtor_scraper,2026-07-25T06:22:24.807041+00:00
Tyler Medina,Tyler,Medina,tylerm@realty.com,(360) 552-1827,Real Living,Pomona,CA,4,8,3003784,CA601575,CA,3.5,79,B,realtor_scraper,2026-07-25T06:22:24.859507+00:00
Kathleen Cruz,Kathleen,Cruz,kathleen.cruz@realtor.com,(440) 460-9323,AvalonBay Communities,Indianapolis,IN,10,18,10270890,IN854102,IN,3.7,100,A,realtor_scraper,2026-07-25T06:22:24.804121+00:00
Janice Nguyen,Janice,Nguyen,janice.nguyen@redfin.com,(601) 690-4130,Howard Hanna Real Estate,Clinton,MI,6,22,13899666,MI698431,MI,3.5,87,C,realtor_scraper,2026-07-25T06:22:24.862641+00:00
Gerald Ryan,Gerald,Ryan,ryangerald@exp.com,(718) 573-2189,Real Living,Jersey City,NJ,13,14,9513770,NJ850369,NJ,4.9,99,A,realtor_scraper,2026-07-25T06:22:24.811035+00:00
Abigail Ramirez,Abigail,Ramirez,ramirezabigail@kw.com,(445) 531-4747,United Real Estate,Minneapolis,MN,10,23,11418649,MN369636,MN,4.5,100,A,realtor_scraper,2026-07-25T06:22:24.805724+00:00
Thomas Collins,Thomas,Collins,collinsthomas@remax.net,(682) 630-3415,Century 21,Salt Lake City,UT,4,15,8054310,UT720629,UT,3.8,86,B,realtor_scraper,2026-07-25T06:22:24.861785+00:00
Nancy Nichols,Nancy,Nichols,nicholsnancy@sothebysrealty.com,(410) 269-1599,Baird & Warner,El Cajon,CA,6,15,8826150,CA874088,CA,3.2,87,C,realtor_scraper,2026-07-25T06:22:24.862521+00:00
Charles Spencer,Charles,Spencer,spencercharles@zillow.com,(618) 135-6173,Redfin,Spokane,WA,5,17,6751822,WA258945,WA,3.2,88,B,realtor_scraper,2026-07-25T06:22:24.861042+00:00
Kathryn Wright,Kathryn,Wright,kwright@yahoo.com,(863) 370-6774,Realty ONE Group,Providence,RI,8,10,4714450,RI683338,RI,3.3,89,B,realtor_scraper,2026-07-25T06:22:24.860185+00:00
William Herrera,William,Herrera,william.herrera@century21.com,(954) 861-6333,Redfin Partner,Fort Lauderdale,FL,8,18,11980512,FL716173,FL,4.4,94,B,realtor_scraper,2026-07-25T06:22:24.861154+00:00
Kathryn Cooper,Kathryn,Cooper,cooperkathryn@exp.com,(323) 455-7221,Zillow Premier Agent,Mobile,AL,4,10,2597670,AL538148,AL,3.3,81,B,realtor_scraper,2026-07-25T06:22:24.858063+00:00
Theresa Fox,Theresa,Fox,theresafox@trulia.com,(657) 957-4367,Redfin Partner,New York,NY,10,24,10038792,NY257392,NY,4.9,100,A,realtor_scraper,2026-07-25T06:22:24.805784+00:00
Jordan Gonzales,Jordan,Gonzales,gonzalesjordan@sothebysrealty.com,(779) 753-6955,D.R. Horton,Broken Arrow,OK,5,18,6752034,OK621986,OK,4.7,85,C,realtor_scraper,2026-07-25T06:22:24.864428+00:00
Laura Griffin,Laura,Griffin,laura.griffin@century21.com,(717) 549-1480,Exit Realty,Ventura,CA,2,2,512182,CA231540,CA,4.3,66,C,realtor_scraper,2026-07-25T06:22:24.862942+00:00
Marilyn Ruiz,Marilyn,Ruiz,ruizmarilyn@realty.com,(513) 688-7379,Keller Williams,Charleston,SC,3,8,3910784,SC655313,SC,3.5,77,B,realtor_scraper,2026-07-25T06:22:24.812845+00:00
Cole Hamilton,Cole,Hamilton,hamiltoncole@compass.com,(501) 839-8042,Lennar,San Diego,CA,14,11,4226299,CA690224,CA,3.2,96,A,realtor_scraper,2026-07-25T06:22:24.804967+00:00
Dorothy Harrison,Dorothy,Harrison,dorothy.harrison@remax.net,(878) 322-1313,HomeSmart,Cape Coral,FL,12,9,5640579,FL423427,FL,3.7,92,B,realtor_scraper,2026-07-25T06:22:24.859492+00:00
Olivia Perez,Olivia,Perez,perezolivia@agent.com,(307) 370-6032,Berkshire Hathaway HomeServices,Little Rock,AR,13,18,6365124,AR740159,AR,4.4,98,B,realtor_scraper,2026-07-25T06:22:24.811554+00:00
Julia King,Julia,King,juliak@coldwellbanker.com,(252) 743-1666,Century 21,Cambridge,MA,5,9,3843567,MA665197,MA,4.6,79,C,realtor_scraper,2026-07-25T06:22:24.864097+00:00
Tyler Torres,Tyler,Torres,torrestyler@compass.com,(213) 244-3886,Re/Max,Cape Coral,FL,7,24,12354336,FL527064,FL,3.5,92,B,realtor_scraper,2026-07-25T06:22:24.858543+00:00
Angela Walker,Angela,Walker,angelaw@outlook.com,(650) 625-6731,ERA Real Estate,Seattle,WA,9,18,14112504,WA432691,WA,3.4,98,A,realtor_scraper,2026-07-25T06:22:24.810820+00:00
Ann Gomez,Ann,Gomez,gomezann@kw.com,(272) 985-7955,KB Home,Clovis,CA,10,13,4485767,CA339312,CA,3.3,93,C,realtor_scraper,2026-07-25T06:22:24.864810+00:00
Virginia Munoz,Virginia,Munoz,vmunoz@yahoo.com,(316) 237-3645,Baird & Warner,Stockton,CA,2,1,499721,CA796627,CA,4.2,70,A,realtor_scraper,2026-07-25T06:22:24.808160+00:00
Kayla Castillo,Kayla,Castillo,kaylac@nextdoor.com,(314) 314-4900,Coldwell Banker,West Covina,CA,5,4,1097476,CA211409,CA,4.3,74,C,realtor_scraper,2026-07-25T06:22:24.865449+00:00
Ryan Evans,Ryan,Evans,revans@century21.com,(810) 132-9403,Re/Max,Tempe,AZ,6,27,11660220,AZ96555,AZ,3.0,90,B,realtor_scraper,2026-07-25T06:22:24.860923+00:00
Cole Alvarez,Cole,Alvarez,cole.alvarez@zillow.com,(540) 447-7764,Coldwell Banker,Anaheim,CA,8,12,9519156,CA840341,CA,4.2,93,A,realtor_scraper,2026-07-25T06:22:24.805708+00:00
Robert Rodriguez,Robert,Rodriguez,robertrodriguez@bhhs.com,(727) 380-2867,AvalonBay Communities,Pasadena,TX,4,16,5607664,TX293589,TX,4.4,86,B,realtor_scraper,2026-07-25T06:22:24.860016+00:00
Alexander Rivera,Alexander,Rivera,alexander.rivera@outlook.com,(279) 825-5804,Re/Max,South Bend,IN,2,6,2781462,IN251157,IN,3.4,70,C,realtor_scraper,2026-07-25T06:22:24.862971+00:00
Kathleen Kim,Kathleen,Kim,kkim@icloud.com,(815) 835-1390,Lyon Real Estate,Jackson,MS,2,3,912963,MS925734,MS,4.9,70,B,realtor_scraper,2026-07-25T06:22:24.811686+00:00
Joseph Gibson,Joseph,Gibson,jgibson@nextdoor.com,(515) 537-6102,Howard Hanna Real Estate,Clovis,CA,0,8,2901296,CA972804,CA,4.0,68,C,realtor_scraper,2026-07-25T06:22:24.864594+00:00
Dylan Jones,Dylan,Jones,dylanj@bhhs.com,(626) 100-8840,Help-U-Sell,Akron,OH,5,11,6511934,OH243562,OH,3.6,84,B,realtor_scraper,2026-07-25T06:22:24.859205+00:00
Andrea Wright,Andrea,Wright,wrightandrea@coldwellbanker.com,(678) 672-8987,Ryan Homes,South Bend,IN,2,4,1786408,IN302944,IN,4.5,68,C,realtor_scraper,2026-07-25T06:22:24.864610+00:00
Ryan Washington,Ryan,Washington,ryan.washington@century21.com,(765) 526-2418,Beazer Homes,Boise,ID,2,1,210078,ID439440,ID,4.6,68,B,realtor_scraper,2026-07-25T06:22:24.858275+00:00
Megan Patel,Megan,Patel,meganpatel@zillow.com,(602) 986-6459,Village Real Estate,Killeen,TX,5,9,3382542,TX78907,TX,3.7,82,B,realtor_scraper,2026-07-25T06:22:24.813448+00:00
Denise Moore,Denise,Moore,denisemoore@sothebysrealty.com,(817) 531-2935,Keller Williams,Carrollton,TX,0,8,3063432,TX175227,TX,3.2,68,C,realtor_scraper,2026-07-25T06:22:24.866869+00:00
Alice Ward,Alice,Ward,alicew@bhhs.com,(417) 679-8441,David Weekley Homes,Rialto,CA,3,14,5590690,CA155240,CA,4.1,80,C,realtor_scraper,2026-07-25T06:22:24.866002+00:00
Janet King,Janet,King,kingjanet@realty.com,(774) 364-8753,Taylor Morrison,Ventura,CA,5,13,6938204,CA127169,CA,3.6,83,C,realtor_scraper,2026-07-25T06:22:24.863152+00:00
Steven Reed,Steven,Reed,stevenr@hotmail.com,(904) 459-7078,Realty ONE Group,Detroit,MI,11,34,19613444,MI943168,MI,3.0,100,A,realtor_scraper,2026-07-25T06:22:24.810200+00:00
Jason McDonald,Jason,McDonald,jmcdonald@hotmail.com,(908) 265-1517,Realty World,Boise,ID,5,12,6548484,ID865397,ID,3.2,85,B,realtor_scraper,2026-07-25T06:22:24.811962+00:00
Johnny Reed,Johnny,Reed,reedjohnny@trulia.com,(651) 197-1785,Redfin,Lexington,KY,14,23,8094482,KY461728,KY,3.2,100,A,realtor_scraper,2026-07-25T06:22:24.807173+00:00
Edwin Phillips,Edwin,Phillips,phillipsedwin@kw.com,(725) 489-6180,HomeSmart,Fort Lauderdale,FL,4,5,1550760,FL423621,FL,3.2,76,B,realtor_scraper,2026-07-25T06:22:24.861103+00:00
Ashley Ortiz,Ashley,Ortiz,ashley.ortiz@bhhs.com,(872) 919-2078,Newmark Grubb Knight Frank,Westminster,CO,2,6,1668264,CO367249,CO,4.8,70,C,realtor_scraper,2026-07-25T06:22:24.865976+00:00
Julia Alexander,Julia,Alexander,alexanderjulia@remax.net,(937) 989-8601,AvalonBay Communities,Plano,TX,4,12,6087900,TX355232,TX,3.5,85,A,realtor_scraper,2026-07-25T06:22:24.808192+00:00
Brian Gibson,Brian,Gibson,briang@bhhs.com,(509) 689-1312,Movoto,San Diego,CA,14,30,16676640,CA621535,CA,3.7,100,A,realtor_scraper,2026-07-25T06:22:24.806658+00:00
Judith Morris,Judith,Morris,judithmorris@gmail.com,(475) 991-5277,Lyon Real Estate,Cape Coral,FL,2,5,1209570,FL465175,FL,4.6,72,B,realtor_scraper,2026-07-25T06:22:24.861170+00:00
Scott Ferguson,Scott,Ferguson,scottf@icloud.com,(517) 373-2651,Help-U-Sell,Anaheim,CA,13,15,9781830,CA602785,CA,4.3,100,A,realtor_scraper,2026-07-25T06:22:24.809998+00:00
Robert McDonald,Robert,McDonald,robertmcdonald@realtyonegroup.com,(715) 592-2374,AvalonBay Communities,New York,NY,8,33,19402680,NY148399,NY,4.2,96,A,realtor_scraper,2026-07-25T06:22:24.805179+00:00
Kayla Bryant,Kayla,Bryant,kaylab@icloud.com,(406) 979-1005,Help-U-Sell,Stockton,CA,12,23,18002376,CA932936,CA,5.0,100,A,realtor_scraper,2026-07-25T06:22:24.809788+00:00
Kimberly Reynolds,Kimberly,Reynolds,kimberlyreynolds@exp.com,(207) 222-2076,Newmark Grubb Knight Frank,Pomona,CA,5,19,8890119,CA932815,CA,4.4,88,B,realtor_scraper,2026-07-25T06:22:24.812049+00:00
Derek Allen,Derek,Allen,dallen@broker.com,(725) 190-5655,Equity Residential,Henderson,NV,3,20,5505920,NV332945,NV,3.5,86,A,realtor_scraper,2026-07-25T06:22:24.808882+00:00
Olivia Hall,Olivia,Hall,hallolivia@realtyonegroup.com,(702) 138-1292,Lyon Real Estate,League City,TX,5,16,6233280,TX571591,TX,3.9,85,C,realtor_scraper,2026-07-25T06:22:24.865169+00:00
Doris Mendoza,Doris,Mendoza,doris.mendoza@agent.com,(612) 745-7023,Ryan Homes,Lewisville,TX,6,9,7135785,TX23724,TX,3.3,81,C,realtor_scraper,2026-07-25T06:22:24.863550+00:00
Danielle White,Danielle,White,whitedanielle@icloud.com,(646) 653-7038,Taylor Morrison,Buffalo,NY,7,12,9480672,NY980220,NY,4.5,91,A,realtor_scraper,2026-07-25T06:22:24.806021+00:00
Evelyn Porter,Evelyn,Porter,evelyn.porter@remax.net,(785) 637-2858,NextHome,Broken Arrow,OK,8,16,6911200,OK541849,OK,3.7,91,C,realtor_scraper,2026-07-25T06:22:24.862622+00:00
Ruth Rivera,Ruth,Rivera,ruthrivera@realty.com,(715) 567-6736,Pulte Homes,Garland,TX,17,28,14705180,TX294369,TX,3.2,100,A,realtor_scraper,2026-07-25T06:22:24.809159+00:00
Corey Patel,Corey,Patel,corey.patel@agent.com,(445) 890-2747,United Real Estate,Pacoima,CA,3,15,5063550,CA438751,CA,3.9,81,C,realtor_scraper,2026-07-25T06:22:24.864293+00:00
Joseph Johnson,Joseph,Johnson,jjohnson@sothebysrealty.com,(274) 916-5452,Ryan Homes,Waterbury,CT,1,5,1902250,CT836343,CT,3.2,67,C,realtor_scraper,2026-07-25T06:22:24.863333+00:00
Jessica Mason,Jessica,Mason,jessica.mason@remax.net,(315) 981-6913,Newmark Grubb Knight Frank,Orlando,FL,12,25,17968075,FL905585,FL,3.5,100,A,realtor_scraper,2026-07-25T06:22:24.810247+00:00
Barbara Rice,Barbara,Rice,ricebarbara@century21.com,(303) 929-6698,Sotheby's International Realty,Clearwater,FL,6,20,7784900,FL947604,FL,4.9,87,C,realtor_scraper,2026-07-25T06:22:24.863535+00:00
Joan Flores,Joan,Flores,joanf@hotmail.com,(727) 183-9821,Purplebricks,Mesa,AZ,8,11,6557254,AZ229045,AZ,4.3,92,A,realtor_scraper,2026-07-25T06:22:24.810215+00:00
Billy Gutierrez,Billy,Gutierrez,bgutierrez@broker.com,(779) 873-5240,eXp Realty,Plano,TX,14,14,6199074,TX26656,TX,3.5,99,A,realtor_scraper,2026-07-25T06:22:24.806819+00:00
Roger Garza,Roger,Garza,rogerg@coldwellbanker.com,(980) 774-2879,Weichert Realtors,Ann Arbor,MI,1,2,537758,MI806749,MI,3.2,64,C,realtor_scraper,2026-07-25T06:22:24.865926+00:00
Maria Harris,Maria,Harris,maria.harris@realty.com,(220) 884-6739,Better Homes and Gardens Real Estate,Chattanooga,TN,6,35,15342915,TN563297,TN,4.1,90,B,realtor_scraper,2026-07-25T06:22:24.812459+00:00
Kenneth Stevens,Kenneth,Stevens,stevenskenneth@realtor.com,(910) 680-3855,Beazer Homes,Anaheim,CA,5,20,9982040,CA721839,CA,4.1,90,A,realtor_scraper,2026-07-25T06:22:24.809276+00:00
Victoria Marshall,Victoria,Marshall,marshallvictoria@realtor.com,(626) 889-3190,John L. Scott Real Estate,Indianapolis,IN,16,8,3204664,IN86733,IN,3.4,93,A,realtor_scraper,2026-07-25T06:22:24.807254+00:00
Nicholas Ellis,Nicholas,Ellis,nellis@compass.com,(336) 619-9135,Homes.com,Seattle,WA,12,24,8629176,WA179541,WA,4.2,100,A,realtor_scraper,2026-07-25T06:22:24.806739+00:00
Russell Hawkins,Russell,Hawkins,rhawkins@gmail.com,(513) 102-3930,Perry Homes,Reno,NV,8,34,22394916,NV987672,NV,4.6,96,A,realtor_scraper,2026-07-25T06:22:24.808756+00:00
Elizabeth Cole,Elizabeth,Cole,elizabethc@realtyonegroup.com,(314) 165-9747,Re/Max,Winston-Salem,NC,3,14,4543784,NC309315,NC,4.3,83,B,realtor_scraper,2026-07-25T06:22:24.862115+00:00
Jacqueline West,Jacqueline,West,jacquelinew@yahoo.com,(562) 330-6285,KB Home,Escondido,CA,2,8,3747600,CA358140,CA,3.5,75,B,realtor_scraper,2026-07-25T06:22:24.812693+00:00
Kevin Dunn,Kevin,Dunn,kevin.dunn@agent.com,(508) 896-2337,Weichert Realtors,San Bernardino,CA,2,3,779808,CA178066,CA,4.8,70,B,realtor_scraper,2026-07-25T06:22:24.858640+00:00
Matthew Owens,Matthew,Owens,matthewowens@remax.net,(737) 156-8722,Village Real Estate,Providence,RI,6,11,5555231,RI716177,RI,3.9,86,B,realtor_scraper,2026-07-25T06:22:24.860133+00:00
Mark Simmons,Mark,Simmons,msimmons@hotmail.com,(253) 666-3389,Dickson Realty,Inglewood,CA,8,10,4642770,CA462785,CA,4.9,86,C,realtor_scraper,2026-07-25T06:22:24.862340+00:00
Kenneth Richardson,Kenneth,Richardson,kennethr@broker.com,(858) 122-2188,Keller Williams,Vallejo,CA,3,11,5898915,CA249547,CA,4.4,80,B,realtor_scraper,2026-07-25T06:22:24.860031+00:00
Mary Wallace,Mary,Wallace,wallacemary@redfin.com,(302) 960-1920,HomeSmart,Carlsbad,CA,1,4,1704748,CA418132,CA,3.2,66,C,realtor_scraper,2026-07-25T06:22:24.863455+00:00
Kyle Tucker,Kyle,Tucker,kyle.tucker@homes.com,(929) 677-6813,Lennar,Jacksonville,FL,16,29,17172698,FL765979,FL,4.6,100,A,realtor_scraper,2026-07-25T06:22:24.809724+00:00
Nicholas Ramirez,Nicholas,Ramirez,nramirez@trulia.com,(404) 537-6826,Berkshire Hathaway HomeServices,Thousand Oaks,CA,12,26,8995948,CA904308,CA,3.9,98,B,realtor_scraper,2026-07-25T06:22:24.812344+00:00
Helen Thompson,Helen,Thompson,helent@nextdoor.com,(229) 998-9257,Exit Realty,Savannah,GA,6,11,6862570,GA541096,GA,3.4,86,B,realtor_scraper,2026-07-25T06:22:24.861752+00:00
Linda Anderson,Linda,Anderson,landerson@hotmail.com,(629) 614-8214,Newmark Grubb Knight Frank,Carlsbad,CA,5,15,6499965,CA344642,CA,4.7,85,C,realtor_scraper,2026-07-25T06:22:24.866944+00:00
Gloria Walker,Gloria,Walker,gloriawalker@century21.com,(863) 561-8651,United Real Estate,Chula Vista,CA,8,19,13191985,CA983121,CA,3.5,96,A,realtor_scraper,2026-07-25T06:22:24.805306+00:00
Grace Black,Grace,Black,grace.black@hotmail.com,(541) 548-1468,Howard Hanna Real Estate,Elgin,IL,2,10,3696550,IL579546,IL,3.2,77,B,realtor_scraper,2026-07-25T06:22:24.812080+00:00
Betty Jordan,Betty,Jordan,bettyjordan@agent.com,(215) 554-9848,Redfin,Aurora,CO,8,27,18288207,CO954296,CO,3.9,96,A,realtor_scraper,2026-07-25T06:22:24.807970+00:00
Gloria Edwards,Gloria,Edwards,gloriae@sothebysrealty.com,(716) 448-4936,Intero Real Estate,San Diego,CA,13,30,20064720,CA338334,CA,4.5,100,A,realtor_scraper,2026-07-25T06:22:24.806357+00:00
Dorothy Castillo,Dorothy,Castillo,dorothy.castillo@nextdoor.com,(740) 187-3951,Cushman & Wakefield,Brockton,MA,4,16,4187936,MA568627,MA,4.0,83,C,realtor_scraper,2026-07-25T06:22:24.862355+00:00
William Morris,William,Morris,williamm@century21.com,(251) 282-6882,Taylor Morrison,Springfield,MA,7,12,3607788,MA110537,MA,4.1,89,B,realtor_scraper,2026-07-25T06:22:24.813315+00:00
Noah Gutierrez,Noah,Gutierrez,noahgutierrez@realtor.com,(224) 579-7302,Sotheby's International Realty,Midland,TX,7,29,22672084,TX442951,TX,3.1,89,C,realtor_scraper,2026-07-25T06:22:24.863644+00:00
Richard Bailey,Richard,Bailey,richardbailey@zillow.com,(860) 334-4275,Purplebricks,Richardson,TX,3,12,3221316,TX321037,TX,4.0,78,C,realtor_scraper,2026-07-25T06:22:24.866067+00:00
Cynthia Baker,Cynthia,Baker,cynthia.baker@hotmail.com,(572) 980-5521,Colliers International,Gilbert,AZ,6,14,8030988,AZ182225,AZ,4.0,91,A,realtor_scraper,2026-07-25T06:22:24.805355+00:00
Martha Murphy,Martha,Murphy,murphymartha@exp.com,(610) 587-8293,Taylor Morrison,Akron,OH,2,6,2494128,OH491762,OH,3.7,73,B,realtor_scraper,2026-07-25T06:22:24.860539+00:00
Brittany King,Brittany,King,brittany.king@trulia.com,(747) 706-5936,Pulte Homes,Thousand Oaks,CA,5,11,3993957,CA557631,CA,3.4,84,B,realtor_scraper,2026-07-25T06:22:24.811451+00:00
Patrick Coleman,Patrick,Coleman,colemanpatrick@zillow.com,(202) 820-8859,Marcus & Millichap,San Bernardino,CA,5,20,10070520,CA686136,CA,3.4,88,B,realtor_scraper,2026-07-25T06:22:24.860636+00:00
Douglas Munoz,Douglas,Munoz,douglasmunoz@coldwellbanker.com,(682) 915-3856,Coldwell Banker,Sacramento,CA,12,32,17733696,CA294024,CA,4.6,100,A,realtor_scraper,2026-07-25T06:22:24.810283+00:00
Preston Jimenez,Preston,Jimenez,prestonj@icloud.com,(425) 454-3620,HomeSmart,Fort Lauderdale,FL,1,2,526324,FL301036,FL,3.6,67,B,realtor_scraper,2026-07-25T06:22:24.858217+00:00
Emily Turner,Emily,Turner,emily.turner@hotmail.com,(224) 785-7253,KB Home,Arvada,CO,2,8,1810768,CO775507,CO,3.7,72,C,realtor_scraper,2026-07-25T06:22:24.866847+00:00
Walter Cook,Walter,Cook,wcook@icloud.com,(989) 155-9894,HomeSmart,San Bernardino,CA,5,14,5893580,CA395689,CA,4.8,87,B,realtor_scraper,2026-07-25T06:22:24.860436+00:00
Christine Owens,Christine,Owens,christine.owens@sothebysrealty.com,(838) 196-1289,Lyon Real Estate,Newark,NJ,11,34,21426256,NJ408641,NJ,4.9,100,A,realtor_scraper,2026-07-25T06:22:24.808974+00:00
Angela Schmidt,Angela,Schmidt,schmidtangela@yahoo.com,(906) 189-2747,Cushman & Wakefield,Pittsburgh,PA,8,22,13601742,PA740153,PA,3.5,96,A,realtor_scraper,2026-07-25T06:22:24.808085+00:00
Derek Stevens,Derek,Stevens,derekstevens@coldwellbanker.com,(213) 709-6723,Zillow Premier Agent,Roseville,CA,0,1,440863,CA495696,CA,3.8,61,C,realtor_scraper,2026-07-25T06:22:24.864547+00:00
Bradley Martin,Bradley,Martin,bradleymartin@coldwellbanker.com,(364) 935-2547,Redfin,San Diego,CA,1,8,2247760,CA222402,CA,4.0,75,A,realtor_scraper,2026-07-25T06:22:24.808528+00:00
Maria Alvarez,Maria,Alvarez,alvarezmaria@compass.com,(651) 212-5604,Taylor Morrison,Philadelphia,PA,9,32,19872640,PA836552,PA,3.6,98,A,realtor_scraper,2026-07-25T06:22:24.806864+00:00
Johnny Wood,Johnny,Wood,woodjohnny@nextdoor.com,(712) 824-3896,AvalonBay Communities,Little Rock,AR,7,34,10764774,AR33013,AR,3.3,92,B,realtor_scraper,2026-07-25T06:22:24.811977+00:00
Mark Gonzales,Mark,Gonzales,mgonzales@homes.com,(920) 231-2238,ZipRealty,Portland,OR,7,35,25851140,OR730071,OR,4.2,94,A,realtor_scraper,2026-07-25T06:22:24.809499+00:00
Victoria Flores,Victoria,Flores,victoriaf@trulia.com,(215) 873-7234,Weichert Realtors,Allen,TX,9,16,10012544,TX736598,TX,3.8,93,C,realtor_scraper,2026-07-25T06:22:24.866364+00:00
David Black,David,Black,davidb@outlook.com,(669) 294-5777,Help-U-Sell,Westminster,CO,1,3,1107558,CO147481,CO,3.1,65,C,realtor_scraper,2026-07-25T06:22:24.862448+00:00
Doris Wagner,Doris,Wagner,wagnerdoris@realtor.com,(402) 817-6090,ZipRealty,Killeen,TX,1,9,2084058,TX439433,TX,4.1,74,B,realtor_scraper,2026-07-25T06:22:24.811743+00:00
Laura Graham,Laura,Graham,lgraham@redfin.com,(920) 304-8356,CBRE,Seattle,WA,9,25,9821450,WA183338,WA,4.9,98,A,realtor_scraper,2026-07-25T06:22:24.803887+00:00
Catherine Simmons,Catherine,Simmons,csimmons@remax.net,(802) 712-6757,NextHome,Nashville,TN,0,6,1579224,TN94341,TN,4.7,71,A,realtor_scraper,2026-07-25T06:22:24.808568+00:00
Michael Rice,Michael,Rice,michaelrice@yahoo.com,(951) 144-3256,Real Living,Pacoima,CA,1,10,3238920,CA618616,CA,4.9,72,C,realtor_scraper,2026-07-25T06:22:24.865403+00:00
Carol Walker,Carol,Walker,walkercarol@exp.com,(470) 309-9942,NVR Homes,Anaheim,CA,10,26,8838778,CA67500,CA,4.7,100,A,realtor_scraper,2026-07-25T06:22:24.806788+00:00
William Ryan,William,Ryan,william.ryan@remax.net,(678) 666-4974,Dickson Realty,Mesa,AZ,5,14,6921544,AZ441539,AZ,4.5,89,A,realtor_scraper,2026-07-25T06:22:24.806176+00:00
