id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260909-00632,Linda Moore,Linda Moore,Linda,Moore,linda_moore@outlook.com,(919) 584-9954,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,81805,11,32,32,14019257,4.5,B,82,Cold Outreach,Mid-size (11-50 agents),2026-09-09T11:04:38Z
CREAM-20260909-00633,Timothy Rogers,Timothy Rogers,Timothy,Rogers,timothy_rogers@aol.com,(214) 525-4313,eXp Realty,eXp Realty,Lakewood,Lakewood,CO,81148,0,0,0,0,4.6,B,62,Referral Network,Enterprise (200+ agents),2026-09-09T12:41:50Z
CREAM-20260909-00634,Justin Turner,Justin Turner,Justin,Turner,justin.turner@kellerwilliams.com,(972) 405-1780,Keller Williams,Keller Williams,Arvada,Arvada,CO,81278,9,24,24,13911198,5.0,B,85,Facebook,Mid-size (11-50 agents),2026-09-09T18:12:23Z
CREAM-20260909-00635,Mary Powell,Mary Powell,Mary,Powell,maryp@exprealty.com,(513) 688-2833,eXp Realty,eXp Realty,Durham,Durham,NC,28727,5,24,24,10117831,5.0,B,65,Referral Network,Mid-size (11-50 agents),2026-09-09T12:21:00Z
CREAM-20260909-00636,Lawrence Thompson,Lawrence Thompson,Lawrence,Thompson,lawrence_thompson@aol.com,(602) 332-6398,Douglas Elliman,Douglas Elliman,Corpus Christi,Corpus Christi,TX,76247,25,68,68,21652899,4.7,B,96,Facebook,Large (51-200 agents),2026-09-09T15:08:54Z
CREAM-20260909-00637,Paul Jones,Paul Jones,Paul,Jones,paul.jones@hotmail.com,(805) 742-2309,Coldwell Banker,Coldwell Banker,Cary,Cary,NC,28270,1,3,3,1249548,4.0,B,74,Trade Show,Boutique (2-10 agents),2026-09-09T09:15:15Z
CREAM-20260909-00638,Jacqueline Sanders,Jacqueline Sanders,Jacqueline,Sanders,jacquelinesanders@gmail.com,(714) 412-6836,Douglas Elliman,Douglas Elliman,Corpus Christi,Corpus Christi,TX,77493,13,42,42,15638380,4.8,B,84,Brokerage Listings,Mid-size (11-50 agents),2026-09-09T21:07:08Z
CREAM-20260909-00639,Joshua Hall,Joshua Hall,Joshua,Hall,joshua.hall@sothebysinternational.com,(720) 636-4674,Sotheby's International,Sotheby's International,Santa Ana,Santa Ana,CA,91295,0,0,0,0,3.7,B,60,Facebook,Independent,2026-09-09T04:32:02Z
CREAM-20260909-00640,Martha Powell,Martha Powell,Martha,Powell,martha.powell@gmail.com,(972) 957-8097,RE/MAX,RE/MAX,Garland,Garland,TX,77768,2,4,4,1661119,3.5,B,97,NAR Directory,Independent,2026-09-09T22:38:20Z
CREAM-20260909-00641,George Sanchez,George Sanchez,George,Sanchez,georgesanchez@me.com,(713) 791-9014,Coldwell Banker,Coldwell Banker,Garland,Garland,TX,77463,16,27,27,8406114,4.5,B,92,NAR Directory,Mid-size (11-50 agents),2026-09-09T18:45:55Z
CREAM-20260909-00642,Theresa Jenkins,Theresa Jenkins,Theresa,Jenkins,tjenkins@hotmail.com,(469) 422-4424,Long Realty,Long Realty,Chandler,Chandler,AZ,86154,13,51,51,22920977,3.7,B,78,Facebook,Independent,2026-09-09T21:29:06Z
CREAM-20260909-00643,Olivia Kelly,Olivia Kelly,Olivia,Kelly,olivia.kelly@re/max.com,(929) 255-8799,RE/MAX,RE/MAX,Lubbock,Lubbock,TX,77874,4,17,17,6894366,4.8,B,69,Referral Network,Boutique (2-10 agents),2026-09-09T05:26:30Z
CREAM-20260909-00644,Angela Diaz,Angela Diaz,Angela,Diaz,adiaz@coldwellbanker.com,(310) 249-3612,Coldwell Banker,Coldwell Banker,Arvada,Arvada,CO,80792,20,70,70,35762069,4.3,B,85,Website Lead,Independent,2026-09-09T05:15:03Z
CREAM-20260909-00645,Peter Lewis,Peter Lewis,Peter,Lewis,peterlewis@hotmail.com,(714) 486-8443,Sotheby's International,Sotheby's International,Chula Vista,Chula Vista,CA,91946,12,69,69,51739806,4.0,B,68,Brokerage Listings,Boutique (2-10 agents),2026-09-09T09:28:36Z
CREAM-20260909-00646,Jerry Fisher,Jerry Fisher,Jerry,Fisher,jfisher@icloud.com,(602) 644-7492,Compass,Compass,Buffalo,Buffalo,NY,13247,5,22,22,10640644,4.3,B,81,Cold Outreach,Independent,2026-09-09T01:58:44Z
CREAM-20260909-00647,Paul Jimenez,Paul Jimenez,Paul,Jimenez,paul.jimenez@me.com,(214) 347-2245,Sotheby's International,Sotheby's International,Santa Ana,Santa Ana,CA,94372,11,66,66,53308244,4.5,B,67,Realtor.com,Large (51-200 agents),2026-09-09T18:41:38Z
CREAM-20260909-00648,Dennis Cruz,Dennis Cruz,Dennis,Cruz,dennis.cruz@hotmail.com,(305) 206-5653,Compass,Compass,Albany,Albany,NY,10885,4,10,10,4938592,3.8,B,94,Referral Network,Mid-size (11-50 agents),2026-09-09T20:54:12Z
CREAM-20260909-00649,Richard Parker,Richard Parker,Richard,Parker,richardp@icloud.com,(415) 273-3855,HomeSmart,HomeSmart,Tempe,Tempe,AZ,85999,4,10,10,4881958,5.0,B,90,Cold Outreach,Enterprise (200+ agents),2026-09-09T02:00:35Z
CREAM-20260909-00650,Heather Mendoza,Heather Mendoza,Heather,Mendoza,hmendoza@huntingtonrealestate.com,(334) 663-5251,Huntington Real Estate,Huntington Real Estate,Dayton,Dayton,OH,43539,4,18,18,3848821,3.5,B,95,NAR Directory,Independent,2026-09-09T12:21:20Z
CREAM-20260909-00651,Scott Nelson,Scott Nelson,Scott,Nelson,scottnelson@outlook.com,(980) 354-7383,Keller Williams,Keller Williams,Glendale,Glendale,AZ,86144,23,26,26,9624943,4.6,B,78,Brokerage Listings,Large (51-200 agents),2026-09-09T15:32:11Z
CREAM-20260909-00652,Susan Chavez,Susan Chavez,Susan,Chavez,susan.chavez@herrealtors.com,(980) 349-3548,HER Realtors,HER Realtors,Parma,Parma,OH,43656,5,15,15,4767584,4.5,B,88,Cold Outreach,Independent,2026-09-09T23:44:51Z
CREAM-20260909-00653,George Fisher,George Fisher,George,Fisher,georgef@kellerwilliams.com,(512) 845-8851,Keller Williams,Keller Williams,Arvada,Arvada,CO,80119,18,35,35,21070045,4.1,B,90,Referral Network,Mid-size (11-50 agents),2026-09-09T15:26:42Z
CREAM-20260909-00654,Amber Perez,Amber Perez,Amber,Perez,amberperez@aol.com,(805) 387-7025,Keller Williams Realty,Keller Williams Realty,Riverside,Riverside,CA,94119,4,13,13,12191632,3.2,B,93,Cold Outreach,Independent,2026-09-09T08:51:17Z
CREAM-20260909-00655,Deborah Diaz,Deborah Diaz,Deborah,Diaz,deborah.diaz@yahoo.com,(980) 735-2697,RE/MAX,RE/MAX,Arvada,Arvada,CO,80872,10,43,43,17849389,3.7,B,88,Brokerage Listings,Boutique (2-10 agents),2026-09-09T03:19:51Z
CREAM-20260909-00656,Margaret Chavez,Margaret Chavez,Margaret,Chavez,margaretc@me.com,(614) 763-5812,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Anaheim,Anaheim,CA,92832,5,8,8,7668678,3.5,B,88,MLS Database,Large (51-200 agents),2026-09-09T18:13:07Z
CREAM-20260909-00657,Natalie Brooks,Natalie Brooks,Natalie,Brooks,nbrooks@me.com,(404) 734-3165,Halstead,Halstead,Syracuse,Syracuse,NY,13733,5,10,10,6470975,4.3,B,63,Referral Network,Boutique (2-10 agents),2026-09-09T20:53:42Z
CREAM-20260909-00658,Amber Mitchell,Amber Mitchell,Amber,Mitchell,amitchell@exprealty.com,(786) 502-1726,eXp Realty,eXp Realty,Dayton,Dayton,OH,44156,5,24,24,5565888,3.4,B,72,Website Lead,Mid-size (11-50 agents),2026-09-09T17:40:51Z
CREAM-20260909-00659,Jack Taylor,Jack Taylor,Jack,Taylor,jackt@outlook.com,(404) 211-4838,Allie Beth Allman,Allie Beth Allman,Garland,Garland,TX,76307,5,17,17,4906985,3.8,B,87,Website Lead,Boutique (2-10 agents),2026-09-09T20:05:08Z
CREAM-20260909-00660,Alexander Thomas,Alexander Thomas,Alexander,Thomas,alexandert@berkshirehathawayhomeservices.com,(404) 395-9605,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Chula Vista,Chula Vista,CA,93768,0,2,2,2080078,3.4,B,74,Facebook,Boutique (2-10 agents),2026-09-09T08:52:24Z
CREAM-20260909-00661,Julia Collins,Julia Collins,Julia,Collins,julia_collins@aol.com,(713) 512-6137,Sotheby's International,Sotheby's International,Albany,Albany,NY,13110,1,3,3,1532448,3.5,B,80,LinkedIn,Mid-size (11-50 agents),2026-09-09T01:15:56Z
CREAM-20260909-00662,Larry Edwards,Larry Edwards,Larry,Edwards,larrye@gmail.com,(919) 372-5902,Compass,Compass,Anaheim,Anaheim,CA,94828,1,8,8,8721257,3.7,B,93,MLS Database,Enterprise (200+ agents),2026-09-09T20:47:17Z
CREAM-20260909-00663,Anthony Wood,Anthony Wood,Anthony,Wood,awood@me.com,(919) 981-7219,Compass,Compass,Cary,Cary,NC,28486,2,10,10,3240298,3.3,B,84,LinkedIn,Boutique (2-10 agents),2026-09-09T18:30:22Z
CREAM-20260909-00664,Pamela Hill,Pamela Hill,Pamela,Hill,pamelah@me.com,(972) 815-2077,eXp Realty,eXp Realty,Fresno,Fresno,CA,96228,5,14,14,12602681,3.5,B,61,MLS Database,Mid-size (11-50 agents),2026-09-09T13:41:54Z
CREAM-20260909-00665,Emma Long,Emma Long,Emma,Long,emma.long@livsothebys.com,(720) 436-1382,LIV Sotheby's,LIV Sotheby's,Fort Collins,Fort Collins,CO,81147,6,22,22,15343626,4.5,B,96,Referral Network,Enterprise (200+ agents),2026-09-09T11:58:11Z
CREAM-20260909-00666,Edward Williams,Edward Williams,Edward,Williams,edwardwilliams@aol.com,(720) 414-5188,eXp Realty,eXp Realty,Akron,Akron,OH,44152,22,60,60,16765330,3.2,B,77,Referral Network,Large (51-200 agents),2026-09-09T13:29:57Z
CREAM-20260909-00667,Maria Myers,Maria Myers,Maria,Myers,mariamyers@gmail.com,(513) 891-1185,Coldwell Banker,Coldwell Banker,Port St. Lucie,Port St. Lucie,FL,33375,1,9,9,4675287,3.0,B,61,LinkedIn,Independent,2026-09-09T21:40:32Z
CREAM-20260909-00668,Karen Evans,Karen Evans,Karen,Evans,karen.evans@coldwellbanker.com,(303) 567-8548,Coldwell Banker,Coldwell Banker,Tallahassee,Tallahassee,FL,34544,5,20,20,6695505,3.5,B,90,NAR Directory,Boutique (2-10 agents),2026-09-09T23:10:44Z
CREAM-20260909-00669,Charles Evans,Charles Evans,Charles,Evans,cevans@me.com,(407) 366-9896,eXp Realty,eXp Realty,Winston-Salem,Winston-Salem,NC,28127,23,58,58,20871271,5.0,B,91,Cold Outreach,Independent,2026-09-09T22:07:41Z
CREAM-20260909-00670,Grace Perry,Grace Perry,Grace,Perry,gracep@aol.com,(256) 889-1985,Coldwell Banker,Coldwell Banker,Arlington,Arlington,TX,77215,1,12,12,3527493,3.6,B,67,NAR Directory,Boutique (2-10 agents),2026-09-09T19:24:46Z
CREAM-20260909-00671,Jennifer Lopez,Jennifer Lopez,Jennifer,Lopez,jenniferlopez@icloud.com,(512) 654-9606,RE/MAX,RE/MAX,Akron,Akron,OH,45197,22,47,47,11001397,3.8,B,77,LinkedIn,Independent,2026-09-09T21:52:14Z
CREAM-20260909-00672,Janet Chavez,Janet Chavez,Janet,Chavez,jchavez@me.com,(646) 749-4444,eXp Realty,eXp Realty,Bakersfield,Bakersfield,CA,95878,4,23,23,24848317,4.2,B,63,Trade Show,Enterprise (200+ agents),2026-09-09T17:30:47Z
CREAM-20260909-00673,Heather Jenkins,Heather Jenkins,Heather,Jenkins,heather_jenkins@outlook.com,(972) 652-2884,Long Realty,Long Realty,Gilbert,Gilbert,AZ,85565,15,41,41,19083157,4.9,B,80,LinkedIn,Enterprise (200+ agents),2026-09-09T12:42:11Z
CREAM-20260909-00674,Natalie Sanders,Natalie Sanders,Natalie,Sanders,nataliesanders@aol.com,(513) 464-5765,Berkshire Hathaway,Berkshire Hathaway,Fort Collins,Fort Collins,CO,81228,20,79,79,31544465,5.0,B,81,Website Lead,Boutique (2-10 agents),2026-09-09T19:41:35Z
CREAM-20260909-00675,Edward Alvarez,Edward Alvarez,Edward,Alvarez,edward.alvarez@outlook.com,(214) 996-7973,Coldwell Banker,Coldwell Banker,Lubbock,Lubbock,TX,76625,1,10,10,3205262,4.0,B,82,Realtor.com,Enterprise (200+ agents),2026-09-09T10:29:52Z
CREAM-20260909-00676,Emma Powell,Emma Powell,Emma,Powell,emma_powell@outlook.com,(512) 954-8077,Berkshire Hathaway,Berkshire Hathaway,Arlington,Arlington,TX,77554,2,10,10,4137506,4.8,B,82,Trade Show,Boutique (2-10 agents),2026-09-09T04:22:44Z
CREAM-20260909-00677,Julia Flores,Julia Flores,Julia,Flores,juliaf@icloud.com,(469) 535-6778,HomeSmart,HomeSmart,Chandler,Chandler,AZ,85939,25,38,38,20132422,3.0,B,68,LinkedIn,Independent,2026-09-09T01:48:49Z
CREAM-20260909-00678,Pamela Lopez,Pamela Lopez,Pamela,Lopez,plopez@alliebethallman.com,(713) 305-4795,Allie Beth Allman,Allie Beth Allman,Lubbock,Lubbock,TX,75326,4,11,11,4817182,3.4,B,87,Cold Outreach,Large (51-200 agents),2026-09-09T05:18:45Z
CREAM-20260909-00679,Eugene Edwards,Eugene Edwards,Eugene,Edwards,eugene.edwards@homesmart.com,(704) 894-7057,HomeSmart,HomeSmart,Tempe,Tempe,AZ,85269,1,8,8,4225556,4.6,B,80,NAR Directory,Large (51-200 agents),2026-09-09T00:04:08Z
CREAM-20260909-00680,Julia Richardson,Julia Richardson,Julia,Richardson,jrichardson@sothebysinternational.com,(310) 808-8780,Sotheby's International,Sotheby's International,Stockton,Stockton,CA,91573,0,4,4,2995835,3.2,B,73,Realtor.com,Enterprise (200+ agents),2026-09-09T19:50:07Z
CREAM-20260909-00681,Lawrence Howard,Lawrence Howard,Lawrence,Howard,lawrence.howard@kellerwilliamsrealty.com,(646) 633-7177,Keller Williams Realty,Keller Williams Realty,Chula Vista,Chula Vista,CA,91925,4,25,25,20471462,3.4,B,73,Cold Outreach,Mid-size (11-50 agents),2026-09-09T03:39:17Z
CREAM-20260909-00682,Samantha Thomas,Samantha Thomas,Samantha,Thomas,samantha.thomas@aol.com,(713) 454-4886,Coldwell Banker,Coldwell Banker,Corpus Christi,Corpus Christi,TX,76276,2,12,12,4364117,3.6,B,98,Referral Network,Boutique (2-10 agents),2026-09-09T06:47:12Z
CREAM-20260909-00683,Jennifer Roberts,Jennifer Roberts,Jennifer,Roberts,jennifer.roberts@yahoo.com,(713) 617-8633,Keller Williams,Keller Williams,Lubbock,Lubbock,TX,79777,25,59,59,23869792,3.1,B,95,LinkedIn,Large (51-200 agents),2026-09-09T14:24:25Z
CREAM-20260909-00684,Heather Thomas,Heather Thomas,Heather,Thomas,heather_thomas@gmail.com,(212) 373-4217,Berkshire Hathaway,Berkshire Hathaway,Parma,Parma,OH,45709,21,48,48,14370701,4.8,B,84,Cold Outreach,Large (51-200 agents),2026-09-09T13:40:00Z
CREAM-20260909-00685,Danielle Walker,Danielle Walker,Danielle,Walker,daniellew@re/max.com,(786) 218-8846,RE/MAX,RE/MAX,Port St. Lucie,Port St. Lucie,FL,34319,20,34,34,15770746,3.8,B,74,Brokerage Listings,Independent,2026-09-09T02:17:59Z
CREAM-20260909-00686,Katherine Alvarez,Katherine Alvarez,Katherine,Alvarez,katherinealvarez@outlook.com,(614) 547-6577,RE/MAX,RE/MAX,Toledo,Toledo,OH,43989,10,74,74,16708298,3.7,B,77,Trade Show,Large (51-200 agents),2026-09-09T04:49:08Z
CREAM-20260909-00687,Maria Green,Maria Green,Maria,Green,maria.green@exprealty.com,(919) 769-4235,eXp Realty,eXp Realty,Anaheim,Anaheim,CA,90512,25,29,29,31237006,3.2,B,70,Trade Show,Mid-size (11-50 agents),2026-09-09T15:37:16Z
CREAM-20260909-00688,Christine Taylor,Christine Taylor,Christine,Taylor,ctaylor@icloud.com,(614) 497-3800,Coldwell Banker,Coldwell Banker,Stockton,Stockton,CA,95810,5,18,18,11557965,3.8,B,62,NAR Directory,Boutique (2-10 agents),2026-09-09T03:09:10Z
CREAM-20260909-00689,John Watson,John Watson,John,Watson,johnw@allentate.com,(713) 714-9572,Allen Tate,Allen Tate,Fayetteville,Fayetteville,NC,27337,0,4,4,1001074,4.3,B,78,Website Lead,Large (51-200 agents),2026-09-09T22:48:55Z
CREAM-20260909-00690,Jonathan Ortiz,Jonathan Ortiz,Jonathan,Ortiz,jonathano@hotmail.com,(212) 889-1436,RE/MAX,RE/MAX,Lakewood,Lakewood,CO,80678,14,35,35,16572031,4.8,B,64,Trade Show,Boutique (2-10 agents),2026-09-09T13:15:11Z
CREAM-20260909-00691,Ralph Davis,Ralph Davis,Ralph,Davis,rdavis@re/max.com,(310) 994-4934,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,81759,1,7,7,3022116,3.2,B,100,NAR Directory,Independent,2026-09-09T15:27:07Z
CREAM-20260909-00692,Andrew King,Andrew King,Andrew,King,aking@sothebysinternational.com,(310) 209-8925,Sotheby's International,Sotheby's International,Chula Vista,Chula Vista,CA,94974,16,78,78,52073374,4.5,B,85,LinkedIn,Independent,2026-09-09T02:46:43Z
CREAM-20260909-00693,Brenda Ramos,Brenda Ramos,Brenda,Ramos,brendaramos@hotmail.com,(916) 297-4901,Coldwell Banker,Coldwell Banker,Glendale,Glendale,AZ,86851,2,10,10,4805169,4.5,B,78,Trade Show,Mid-size (11-50 agents),2026-09-09T14:59:14Z
CREAM-20260909-00694,Christopher White,Christopher White,Christopher,White,christopher.white@gmail.com,(469) 926-5793,eXp Realty,eXp Realty,Tallahassee,Tallahassee,FL,34349,11,55,55,18925414,4.0,B,84,MLS Database,Large (51-200 agents),2026-09-09T10:11:34Z
CREAM-20260909-00695,Jonathan Scott,Jonathan Scott,Jonathan,Scott,jscott@kellerwilliams.com,(234) 378-9182,Keller Williams,Keller Williams,Lubbock,Lubbock,TX,77216,4,20,20,5123401,3.3,B,70,NAR Directory,Enterprise (200+ agents),2026-09-09T16:06:45Z
CREAM-20260909-00696,Emma Howard,Emma Howard,Emma,Howard,emma.howard@yahoo.com,(720) 824-9984,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Bakersfield,Bakersfield,CA,90826,25,51,51,30482942,5.0,B,88,Cold Outreach,Boutique (2-10 agents),2026-09-09T02:37:13Z
CREAM-20260909-00697,Wayne Wood,Wayne Wood,Wayne,Wood,wayne.wood@icloud.com,(714) 969-2406,Sotheby's International,Sotheby's International,Stockton,Stockton,CA,96593,8,16,16,12269757,3.9,B,69,NAR Directory,Enterprise (200+ agents),2026-09-09T04:34:23Z
CREAM-20260909-00698,John Martinez,John Martinez,John,Martinez,johnm@me.com,(919) 952-2590,Sotheby's International,Sotheby's International,Buffalo,Buffalo,NY,10325,24,25,25,17664121,4.5,B,93,LinkedIn,Mid-size (11-50 agents),2026-09-09T10:30:09Z
CREAM-20260909-00699,Martha Lopez,Martha Lopez,Martha,Lopez,mlopez@me.com,(234) 475-2927,Keller Williams,Keller Williams,Yonkers,Yonkers,NY,11365,12,58,58,40305607,4.9,B,60,NAR Directory,Enterprise (200+ agents),2026-09-09T16:02:14Z
CREAM-20260909-00700,Ronald Jackson,Ronald Jackson,Ronald,Jackson,ronaldj@douglaselliman.com,(713) 692-4736,Douglas Elliman,Douglas Elliman,Lubbock,Lubbock,TX,75983,18,57,57,19889393,4.3,B,74,Referral Network,Large (51-200 agents),2026-09-09T02:34:09Z
CREAM-20260909-00701,Larry Bailey,Larry Bailey,Larry,Bailey,larry.bailey@me.com,(334) 222-6496,Keller Williams Realty,Keller Williams Realty,Cape Coral,Cape Coral,FL,32668,15,57,57,23858569,3.9,B,90,Realtor.com,Enterprise (200+ agents),2026-09-09T16:31:19Z
CREAM-20260909-00702,Ryan Perry,Ryan Perry,Ryan,Perry,ryanp@douglaselliman.com,(646) 668-6862,Douglas Elliman,Douglas Elliman,New Rochelle,New Rochelle,NY,12585,1,10,10,4735409,4.7,B,70,NAR Directory,Mid-size (11-50 agents),2026-09-09T13:48:48Z
CREAM-20260909-00703,William Coleman,William Coleman,William,Coleman,wcoleman@exprealty.com,(919) 311-2454,eXp Realty,eXp Realty,Akron,Akron,OH,45990,13,59,59,10857490,3.7,B,61,LinkedIn,Boutique (2-10 agents),2026-09-09T23:07:37Z
CREAM-20260909-00704,Janet Ortiz,Janet Ortiz,Janet,Ortiz,janet.ortiz@douglaselliman.com,(415) 489-6730,Douglas Elliman,Douglas Elliman,Yonkers,Yonkers,NY,12285,10,25,25,13811948,3.4,B,91,MLS Database,Mid-size (11-50 agents),2026-09-09T08:23:03Z
CREAM-20260909-00705,Nicole Gonzalez,Nicole Gonzalez,Nicole,Gonzalez,ngonzalez@kellerwilliams.com,(929) 242-3746,Keller Williams,Keller Williams,Tempe,Tempe,AZ,86611,8,31,31,15165515,3.8,B,99,Facebook,Mid-size (11-50 agents),2026-09-09T03:29:09Z
CREAM-20260909-00706,Donald Nelson,Donald Nelson,Donald,Nelson,donaldn@aol.com,(713) 642-7857,Keller Williams,Keller Williams,Glendale,Glendale,AZ,85964,22,33,33,11440460,5.0,B,75,MLS Database,Large (51-200 agents),2026-09-09T21:46:46Z
CREAM-20260909-00707,Kenneth Castillo,Kenneth Castillo,Kenneth,Castillo,kenneth.castillo@hotmail.com,(415) 739-8132,HomeSmart,HomeSmart,Glendale,Glendale,AZ,86558,0,5,5,1796105,3.2,B,62,Realtor.com,Independent,2026-09-09T10:46:36Z
CREAM-20260909-00708,Emma Morgan,Emma Morgan,Emma,Morgan,emorgan@icloud.com,(602) 730-2839,Douglas Elliman,Douglas Elliman,Hollywood,Hollywood,FL,34844,5,17,17,6181503,4.9,B,83,Facebook,Large (51-200 agents),2026-09-09T14:18:44Z
CREAM-20260909-00709,Ralph Ward,Ralph Ward,Ralph,Ward,rward@icloud.com,(704) 262-8504,Berkshire Hathaway,Berkshire Hathaway,Dayton,Dayton,OH,45942,5,11,11,3351568,4.2,B,76,NAR Directory,Large (51-200 agents),2026-09-09T09:05:59Z
CREAM-20260909-00710,Daniel Mitchell,Daniel Mitchell,Daniel,Mitchell,danielm@me.com,(786) 379-9138,Coldwell Banker,Coldwell Banker,Chula Vista,Chula Vista,CA,93116,24,64,64,69241138,3.2,B,90,LinkedIn,Boutique (2-10 agents),2026-09-09T13:07:10Z
CREAM-20260909-00711,Donald Thomas,Donald Thomas,Donald,Thomas,dthomas@exprealty.com,(214) 897-8462,eXp Realty,eXp Realty,Fresno,Fresno,CA,96649,1,5,5,4615876,3.2,B,79,Referral Network,Boutique (2-10 agents),2026-09-09T19:00:36Z
CREAM-20260909-00712,Joshua Long,Joshua Long,Joshua,Long,jlong@aol.com,(714) 617-1569,Compass,Compass,Syracuse,Syracuse,NY,10432,5,16,16,13005154,3.6,B,91,Cold Outreach,Independent,2026-09-09T11:48:19Z
CREAM-20260909-00713,Matthew Flores,Matthew Flores,Matthew,Flores,mflores@aol.com,(713) 564-6796,Berkshire Hathaway,Berkshire Hathaway,Cape Coral,Cape Coral,FL,33363,18,44,44,13746878,3.9,B,66,Website Lead,Boutique (2-10 agents),2026-09-09T13:57:47Z
CREAM-20260909-00714,Alan Torres,Alan Torres,Alan,Torres,alantorres@hotmail.com,(805) 385-9963,eXp Realty,eXp Realty,Tallahassee,Tallahassee,FL,34558,2,10,10,4279061,4.2,B,68,Website Lead,Boutique (2-10 agents),2026-09-09T18:47:35Z
CREAM-20260909-00715,Jessica Nelson,Jessica Nelson,Jessica,Nelson,jessicanelson@hotmail.com,(512) 590-7323,Coldwell Banker,Coldwell Banker,Corpus Christi,Corpus Christi,TX,77136,4,11,11,3496220,3.1,B,64,Trade Show,Mid-size (11-50 agents),2026-09-09T18:23:31Z
CREAM-20260909-00716,Angela Jones,Angela Jones,Angela,Jones,ajones@aol.com,(929) 605-8903,Keller Williams,Keller Williams,Arvada,Arvada,CO,81726,4,21,21,8487198,3.9,B,70,Realtor.com,Boutique (2-10 agents),2026-09-09T06:56:37Z
CREAM-20260909-00717,Eric Foster,Eric Foster,Eric,Foster,eric_foster@aol.com,(602) 693-4242,Nest Seekers,Nest Seekers,Buffalo,Buffalo,NY,12927,4,17,17,10894556,4.5,B,65,Cold Outreach,Enterprise (200+ agents),2026-09-09T19:47:11Z
CREAM-20260909-00718,Judith Collins,Judith Collins,Judith,Collins,jcollins@exprealty.com,(404) 411-3702,eXp Realty,eXp Realty,Fresno,Fresno,CA,94132,0,5,5,3211266,4.5,B,64,Cold Outreach,Mid-size (11-50 agents),2026-09-09T08:50:42Z
CREAM-20260909-00719,Karen Morgan,Karen Morgan,Karen,Morgan,karenm@gmail.com,(646) 760-7901,Compass,Compass,New Rochelle,New Rochelle,NY,14511,23,76,76,39030186,3.8,B,60,Brokerage Listings,Mid-size (11-50 agents),2026-09-09T05:25:03Z
CREAM-20260909-00720,Arthur Myers,Arthur Myers,Arthur,Myers,arthur.myers@exprealty.com,(602) 761-5498,eXp Realty,eXp Realty,Arvada,Arvada,CO,81997,0,0,0,0,3.9,B,83,Website Lead,Enterprise (200+ agents),2026-09-09T01:32:45Z
CREAM-20260909-00721,Pamela Ramirez,Pamela Ramirez,Pamela,Ramirez,pramirez@yahoo.com,(720) 972-7094,Compass,Compass,Arvada,Arvada,CO,80507,18,58,58,32960375,3.4,B,98,NAR Directory,Large (51-200 agents),2026-09-09T13:25:53Z
CREAM-20260909-00722,Barbara Peterson,Barbara Peterson,Barbara,Peterson,bpeterson@yahoo.com,(234) 505-8746,eXp Realty,eXp Realty,Chandler,Chandler,AZ,85349,20,41,41,13696545,3.4,B,62,Cold Outreach,Enterprise (200+ agents),2026-09-09T15:49:46Z
