full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
William Sanders,William,Sanders,williams@elliman.com,(407) 242-2311,Toll Brothers,Philadelphia,PA,8,28,12185718,PA638250,PA,4.5,94,A,realtor_scraper,2026-04-20T07:03:22.062198+00:00
Lisa Ward,Lisa,Ward,lisa.ward@sothebysrealty.com,(304) 653-9506,KB Home,Boston,MA,23,22,4097982,MA127135,MA,3.7,73,A,realtor_scraper,2026-04-20T07:03:22.062208+00:00
Katherine Rivera,Katherine,Rivera,katherine53@remax.net,(952) 482-9240,Century Communities,New Orleans,LA,16,26,14119026,LA623827,LA,4.4,81,C,realtor_scraper,2026-04-20T07:03:22.062216+00:00
Donald Martinez,Donald,Martinez,dmartinez@elliman.com,(609) 521-6850,HomeSmart,Portland,OR,5,37,2283894,OR992217,OR,5.0,70,B,realtor_scraper,2026-04-20T07:03:22.062225+00:00
Maria Wilson,Maria,Wilson,maria94@redfin.com,(308) 748-6975,Nest Seekers,Denver,CO,17,12,7032368,CO690089,CO,4.4,92,A,realtor_scraper,2026-04-20T07:03:22.062235+00:00
Richard Mitchell,Richard,Mitchell,richard18@sothebysrealty.com,(252) 375-8838,ERA,Orlando,FL,16,10,8165941,FL939884,FL,3.7,66,A,realtor_scraper,2026-04-20T07:03:22.062244+00:00
Barbara Chavez,Barbara,Chavez,chavez.barbara@gmail.com,(684) 952-3559,Century Communities,Seattle,WA,15,23,12940068,WA689637,WA,4.3,70,A,realtor_scraper,2026-04-20T07:03:22.062254+00:00
Jonathan Hernandez,Jonathan,Hernandez,jonathan.hernandez@remax.net,(850) 999-8775,Coldwell Banker,Baton Rouge,LA,3,12,1220056,LA222772,LA,3.7,73,C,realtor_scraper,2026-04-20T07:03:22.062262+00:00
Patrick Smith,Patrick,Smith,patricks@kw.com,(859) 351-1085,D.R. Horton,Sacramento,CA,17,29,7448580,CA881233,CA,4.0,72,B,realtor_scraper,2026-04-20T07:03:22.062271+00:00
Emily Myers,Emily,Myers,emyers@redfin.com,(218) 856-8822,NVR,Nashville,TN,15,37,9385213,TN183608,TN,3.9,79,A,realtor_scraper,2026-04-20T07:03:22.062280+00:00
Emily Wood,Emily,Wood,emily.wood@exprealty.com,(425) 665-6937,Vylla Home,Dallas-Fort Worth,TX,8,49,4651808,TX987499,TX,4.1,81,A,realtor_scraper,2026-04-20T07:03:22.062291+00:00
Susan Watson,Susan,Watson,swatson@yahoo.com,(606) 688-5430,The Agency,Portland,OR,14,43,13982048,OR199740,OR,4.9,94,B,realtor_scraper,2026-04-20T07:03:22.062300+00:00
Nicholas Nguyen,Nicholas,Nguyen,nicholas70@outlook.com,(551) 350-7387,Beazer Homes,Charlotte,NC,22,49,1915550,NC939610,NC,4.5,76,A,realtor_scraper,2026-04-20T07:03:22.062309+00:00
Cynthia Lewis,Cynthia,Lewis,cynthial@homesmart.com,(760) 493-2940,Keller Williams,Los Angeles,CA,8,33,14461560,CA289235,CA,4.3,71,A,realtor_scraper,2026-04-20T07:03:22.062321+00:00
Katherine Ramos,Katherine,Ramos,kramos@realtyonegroup.com,(505) 255-2116,eXp Realty,Memphis,TN,14,45,4841561,TN926738,TN,4.1,94,C,realtor_scraper,2026-04-20T07:03:22.062331+00:00
Shirley Thompson,Shirley,Thompson,thompson.shirley@elliman.com,(862) 338-1911,Compass,Denver,CO,1,0,211878,CO151557,CO,0.0,49,A,realtor_scraper,2026-04-20T07:03:22.062339+00:00
Jennifer Brown,Jennifer,Brown,jennifer.brown@outlook.com,(501) 681-8811,Realty One Group,Seattle,WA,25,11,13757785,WA703256,WA,4.1,73,A,realtor_scraper,2026-04-20T07:03:22.062348+00:00
Scott Lewis,Scott,Lewis,scottl@compass.com,(732) 905-2992,Nest Seekers,San Francisco,CA,2,3,1471306,CA549861,CA,3.7,73,A,realtor_scraper,2026-04-20T07:03:22.062358+00:00
Jonathan Parker,Jonathan,Parker,jonathan.parker@weichert.com,(314) 941-7420,Compass,New Orleans,LA,4,8,1238522,LA754038,LA,4.5,91,C,realtor_scraper,2026-04-20T07:03:22.062367+00:00
Jack Lewis,Jack,Lewis,jlewis@exprealty.com,(817) 556-8909,ERA,New Orleans,LA,12,20,5110362,LA375728,LA,3.8,84,C,realtor_scraper,2026-04-20T07:03:22.062375+00:00
Samantha Nelson,Samantha,Nelson,samanthan@coldwellbanker.com,(540) 724-8808,Douglas Elliman,Tampa,FL,7,12,2368277,FL673776,FL,3.9,63,A,realtor_scraper,2026-04-20T07:03:22.062388+00:00
Dorothy Thomas,Dorothy,Thomas,dorothy44@realtor.com,(248) 758-6439,LGI Homes,Baltimore,MD,14,31,3333874,MD123376,MD,4.2,78,B,realtor_scraper,2026-04-20T07:03:22.062415+00:00
Emma Robinson,Emma,Robinson,robinson.emma@remax.net,(445) 452-8397,Coldwell Banker,Richmond,VA,20,21,8591997,VA685029,VA,4.1,81,C,realtor_scraper,2026-04-20T07:03:22.062458+00:00
Carolyn Morgan,Carolyn,Morgan,cmorgan@homesmart.com,(901) 597-1246,Tri Pointe Homes,Los Angeles,CA,1,2,337625,CA942975,CA,4.2,43,A,realtor_scraper,2026-04-20T07:03:22.062467+00:00
Maria Lee,Maria,Lee,maria.lee@elliman.com,(878) 785-1582,Vylla Home,Charlotte,NC,9,14,13368165,NC387894,NC,4.6,75,A,realtor_scraper,2026-04-20T07:03:22.062478+00:00
Mary Gonzalez,Mary,Gonzalez,mary59@gmail.com,(270) 422-4802,RE/MAX,Indianapolis,IN,4,11,1370037,IN483040,IN,4.5,77,B,realtor_scraper,2026-04-20T07:03:22.062486+00:00
Amanda Thompson,Amanda,Thompson,amanda80@yahoo.com,(260) 504-5826,Meritage Homes,Boise,ID,12,38,6116937,ID223178,ID,4.0,82,C,realtor_scraper,2026-04-20T07:03:22.062498+00:00
Eric King,Eric,King,eking@compass.com,(316) 691-3078,ERA,Virginia Beach,VA,25,16,13136435,VA483529,VA,4.0,95,C,realtor_scraper,2026-04-20T07:03:22.062507+00:00
Debra Anderson,Debra,Anderson,danderson@sothebysrealty.com,(907) 887-2295,Century Communities,San Antonio,TX,17,22,10147190,TX322452,TX,3.6,72,B,realtor_scraper,2026-04-20T07:03:22.062516+00:00
Michael Martin,Michael,Martin,michael55@exprealty.com,(346) 404-9538,Century Communities,Virginia Beach,VA,22,19,7051656,VA404012,VA,3.8,64,C,realtor_scraper,2026-04-20T07:03:22.062524+00:00
Raymond Mitchell,Raymond,Mitchell,raymond61@exprealty.com,(856) 766-2224,Compass,Columbus,OH,12,37,8880199,OH679486,OH,4.4,80,B,realtor_scraper,2026-04-20T07:03:22.062536+00:00
Donald Parker,Donald,Parker,dparker@exprealty.com,(339) 335-3744,Berkshire Hathaway,Seattle,WA,19,14,3687864,WA538904,WA,4.1,76,A,realtor_scraper,2026-04-20T07:03:22.062544+00:00
Ruth Jackson,Ruth,Jackson,ruthj@kw.com,(218) 357-5870,Redfin,Philadelphia,PA,4,14,1027867,PA228804,PA,3.6,95,A,realtor_scraper,2026-04-20T07:03:22.062553+00:00
Katherine Collins,Katherine,Collins,collins.katherine@exprealty.com,(502) 671-8950,Tri Pointe Homes,Cleveland,OH,0,3,119846,OH783443,OH,3.9,62,B,realtor_scraper,2026-04-20T07:03:22.062561+00:00
Donna Hernandez,Donna,Hernandez,donna.hernandez@exprealty.com,(302) 794-2595,D.R. Horton,Tucson,AZ,25,41,7176421,AZ438152,AZ,4.6,90,C,realtor_scraper,2026-04-20T07:03:22.062570+00:00
Charles Anderson,Charles,Anderson,canderson@weichert.com,(458) 678-4383,Berkshire Hathaway,Indianapolis,IN,25,44,7754050,IN409802,IN,5.0,75,B,realtor_scraper,2026-04-20T07:03:22.062578+00:00
Susan Harris,Susan,Harris,harris.susan@berkshirehathawayhs.com,(262) 774-4082,D.R. Horton,Los Angeles,CA,3,5,1952910,CA887064,CA,4.4,95,A,realtor_scraper,2026-04-20T07:03:22.062590+00:00
Karen Rodriguez,Karen,Rodriguez,karenr@exprealty.com,(608) 578-9432,HomeSmart,San Diego,CA,16,46,7599158,CA934377,CA,3.7,68,A,realtor_scraper,2026-04-20T07:03:22.062598+00:00
George Peterson,George,Peterson,george25@sothebysrealty.com,(512) 823-9067,Better Homes & Gardens,Nashville,TN,18,17,11268122,TN613107,TN,3.8,84,A,realtor_scraper,2026-04-20T07:03:22.062606+00:00
Christine Perez,Christine,Perez,christine96@coldwellbanker.com,(864) 833-4757,Douglas Elliman,Phoenix,AZ,4,12,1937013,AZ291457,AZ,3.6,88,A,realtor_scraper,2026-04-20T07:03:22.062618+00:00
Ronald Lopez,Ronald,Lopez,ronald74@homesmart.com,(240) 527-4804,NVR,Baltimore,MD,20,49,10025575,MD415466,MD,3.8,100,B,realtor_scraper,2026-04-20T07:03:22.062629+00:00
Emma Myers,Emma,Myers,emmam@weichert.com,(202) 428-3629,Weichert,Albuquerque,NM,15,43,5705298,NM574097,NM,4.0,95,C,realtor_scraper,2026-04-20T07:03:22.062638+00:00
John Garcia,John,Garcia,jgarcia@yahoo.com,(479) 339-6048,eXp Realty,Austin,TX,15,43,11148549,TX257452,TX,4.0,72,A,realtor_scraper,2026-04-20T07:03:22.062646+00:00
Edward White,Edward,White,edward.white@realtor.com,(218) 701-2311,Berkshire Hathaway,Jacksonville,FL,14,35,14618086,FL315495,FL,4.0,91,B,realtor_scraper,2026-04-20T07:03:22.062655+00:00
Kenneth Reyes,Kenneth,Reyes,kennethr@coldwellbanker.com,(720) 481-1984,Berkshire Hathaway,Chicago,IL,15,34,8390043,IL916781,IL,3.5,76,A,realtor_scraper,2026-04-20T07:03:22.062667+00:00
Raymond Castillo,Raymond,Castillo,raymond42@compass.com,(478) 748-1504,Keller Williams,Virginia Beach,VA,22,22,5596743,VA863570,VA,3.9,95,C,realtor_scraper,2026-04-20T07:03:22.062676+00:00
Tyler Johnson,Tyler,Johnson,johnson.tyler@weichert.com,(305) 598-8970,Coldwell Banker,Baltimore,MD,2,10,1434571,MD140080,MD,4.1,74,B,realtor_scraper,2026-04-20T07:03:22.062685+00:00
Cynthia Price,Cynthia,Price,price.cynthia@compass.com,(716) 759-7968,Meritage Homes,Memphis,TN,19,18,4155978,TN797578,TN,3.9,69,C,realtor_scraper,2026-04-20T07:03:22.062694+00:00
Ronald Allen,Ronald,Allen,rallen@kw.com,(570) 944-7400,Keller Williams,Boston,MA,18,34,14157905,MA462056,MA,4.0,100,A,realtor_scraper,2026-04-20T07:03:22.062702+00:00
Aaron Cox,Aaron,Cox,cox.aaron@yahoo.com,(573) 330-6193,Coldwell Banker,Minneapolis,MN,4,3,1029137,MN104142,MN,4.9,77,B,realtor_scraper,2026-04-20T07:03:22.062711+00:00
Kimberly Lopez,Kimberly,Lopez,kimberly.lopez@redfin.com,(772) 550-4012,Tri Pointe Homes,San Jose,CA,11,22,6082752,CA923354,CA,4.2,62,B,realtor_scraper,2026-04-20T07:03:22.062722+00:00
Tyler Hughes,Tyler,Hughes,tyler23@yahoo.com,(972) 976-4388,Berkshire Hathaway,Charlotte,NC,3,14,530941,NC158201,NC,4.0,84,A,realtor_scraper,2026-04-20T07:03:22.062731+00:00
Eric Morgan,Eric,Morgan,eric.morgan@compass.com,(915) 301-9090,Douglas Elliman,Minneapolis,MN,20,24,2836966,MN793405,MN,4.5,65,B,realtor_scraper,2026-04-20T07:03:22.062743+00:00
Mary Watson,Mary,Watson,mary86@weichert.com,(352) 858-4004,Sotheby's,Portland,OR,9,37,5798140,OR665988,OR,4.5,65,B,realtor_scraper,2026-04-20T07:03:22.062751+00:00
Benjamin Thomas,Benjamin,Thomas,benjamin87@century21.com,(978) 423-7694,Nest Seekers,St. Louis,MO,15,38,3660550,MO479819,MO,3.9,71,B,realtor_scraper,2026-04-20T07:03:22.062760+00:00
Christine Baker,Christine,Baker,baker.christine@homesmart.com,(239) 583-5117,LGI Homes,Houston,TX,5,44,14171605,TX385948,TX,4.8,91,A,realtor_scraper,2026-04-20T07:03:22.062768+00:00
Samantha Lee,Samantha,Lee,slee@kw.com,(210) 367-6045,United Real Estate,Baltimore,MD,1,3,63345,MD727592,MD,3.9,94,B,realtor_scraper,2026-04-20T07:03:22.062777+00:00
Sandra Bailey,Sandra,Bailey,sandra8@elliman.com,(515) 296-5300,Coldwell Banker,New York,NY,1,4,486000,NY512178,NY,3.7,93,A,realtor_scraper,2026-04-20T07:03:22.062785+00:00
Dorothy Nelson,Dorothy,Nelson,nelson.dorothy@century21.com,(517) 789-3281,Douglas Elliman,Minneapolis,MN,9,43,13554480,MN367189,MN,4.4,100,B,realtor_scraper,2026-04-20T07:03:22.062794+00:00
Donna Price,Donna,Price,donna75@compass.com,(629) 439-6051,Pulte Homes,Denver,CO,3,6,1989501,CO673077,CO,4.6,73,A,realtor_scraper,2026-04-20T07:03:22.062802+00:00
David Jones,David,Jones,djones@exprealty.com,(414) 502-6382,Coldwell Banker,Jacksonville,FL,11,34,8378703,FL708572,FL,4.3,72,B,realtor_scraper,2026-04-20T07:03:22.062815+00:00
Jeffrey Richardson,Jeffrey,Richardson,jrichardson@exprealty.com,(831) 366-7004,KB Home,Kansas City,MO,17,16,9738618,MO381927,MO,4.3,68,B,realtor_scraper,2026-04-20T07:03:22.062824+00:00
Nancy James,Nancy,James,nancy.james@remax.net,(351) 382-4487,United Real Estate,Philadelphia,PA,4,12,644454,PA181233,PA,4.9,81,A,realtor_scraper,2026-04-20T07:03:22.062832+00:00
Carolyn Lopez,Carolyn,Lopez,carolynl@homesmart.com,(734) 517-1014,Vylla Home,Miami,FL,6,21,12762383,FL926192,FL,3.7,85,A,realtor_scraper,2026-04-20T07:03:22.062841+00:00
Alexander Jackson,Alexander,Jackson,alexander.jackson@realtor.com,(864) 442-7578,Coldwell Banker,Austin,TX,10,10,12630081,TX180523,TX,4.0,88,A,realtor_scraper,2026-04-20T07:03:22.062849+00:00
Carol Ross,Carol,Ross,carol.ross@gmail.com,(508) 641-8696,eXp Realty,Baton Rouge,LA,13,33,10871445,LA267414,LA,3.7,79,C,realtor_scraper,2026-04-20T07:03:22.062880+00:00
Barbara Baker,Barbara,Baker,barbarab@yahoo.com,(947) 429-3337,Toll Brothers,Salt Lake City,UT,17,37,14090314,UT800936,UT,4.5,82,B,realtor_scraper,2026-04-20T07:03:22.062888+00:00
Angela Green,Angela,Green,angelag@coldwellbanker.com,(607) 604-7465,Douglas Elliman,San Jose,CA,8,41,6451029,CA356189,CA,4.0,88,B,realtor_scraper,2026-04-20T07:03:22.062896+00:00
Richard Rodriguez,Richard,Rodriguez,richard67@weichert.com,(310) 407-9869,KB Home,New York,NY,14,13,14145701,NY308807,NY,4.5,73,A,realtor_scraper,2026-04-20T07:03:22.062905+00:00
Andrew Jackson,Andrew,Jackson,ajackson@coldwellbanker.com,(274) 524-6805,Douglas Elliman,Cincinnati,OH,16,35,10583274,OH242166,OH,4.6,84,B,realtor_scraper,2026-04-20T07:03:22.062913+00:00
Anthony Gomez,Anthony,Gomez,anthony.gomez@gmail.com,(539) 853-3025,Zillow Premier,Virginia Beach,VA,10,42,7108686,VA838263,VA,4.8,67,C,realtor_scraper,2026-04-20T07:03:22.062925+00:00
Laura Scott,Laura,Scott,scott.laura@coldwellbanker.com,(770) 972-8433,NVR,Charlotte,NC,7,34,14339645,NC830647,NC,4.9,100,A,realtor_scraper,2026-04-20T07:03:22.062937+00:00
Maria Morales,Maria,Morales,maria27@gmail.com,(602) 282-7689,United Real Estate,Charlotte,NC,19,18,9298415,NC365453,NC,3.7,72,A,realtor_scraper,2026-04-20T07:03:22.062945+00:00
Samantha Carter,Samantha,Carter,scarter@weichert.com,(925) 755-7956,Toll Brothers,Philadelphia,PA,4,10,934776,PA164532,PA,3.7,86,A,realtor_scraper,2026-04-20T07:03:22.062953+00:00
Ashley Morgan,Ashley,Morgan,ashley.morgan@century21.com,(559) 458-2201,D.R. Horton,Albuquerque,NM,3,9,1609278,NM347409,NM,3.7,73,C,realtor_scraper,2026-04-20T07:03:22.062961+00:00
Jonathan Gonzalez,Jonathan,Gonzalez,gonzalez.jonathan@homesmart.com,(346) 754-3200,United Real Estate,Louisville,KY,20,36,7571652,KY990953,KY,4.1,62,C,realtor_scraper,2026-04-20T07:03:22.062970+00:00
Joshua Cox,Joshua,Cox,joshua50@remax.net,(724) 336-8948,NVR,Baltimore,MD,10,22,11856055,MD567712,MD,4.7,70,B,realtor_scraper,2026-04-20T07:03:22.062979+00:00
Carol Watson,Carol,Watson,carolw@compass.com,(620) 337-3885,M/I Homes,Nashville,TN,11,32,13444585,TN225622,TN,4.1,75,A,realtor_scraper,2026-04-20T07:03:22.062987+00:00
Barbara Stewart,Barbara,Stewart,barbara16@realtor.com,(413) 591-7059,Compass,Louisville,KY,20,50,2937496,KY528652,KY,3.7,61,C,realtor_scraper,2026-04-20T07:03:22.062996+00:00
Nicholas Roberts,Nicholas,Roberts,roberts.nicholas@coldwellbanker.com,(830) 788-4439,Coldwell Banker,Raleigh,NC,6,18,8299321,NC506745,NC,4.5,90,B,realtor_scraper,2026-04-20T07:03:22.063007+00:00
Scott Moore,Scott,Moore,smoore@berkshirehathawayhs.com,(402) 915-3196,Redfin,Philadelphia,PA,22,26,8664237,PA809294,PA,4.4,80,A,realtor_scraper,2026-04-20T07:03:22.063018+00:00
Dennis Mendoza,Dennis,Mendoza,dennis.mendoza@exprealty.com,(763) 636-8915,NVR,Indianapolis,IN,4,8,978311,IN130455,IN,5.0,86,B,realtor_scraper,2026-04-20T07:03:22.063027+00:00
Alexander Jackson,Alexander,Jackson,jackson.alexander@exprealty.com,(216) 374-7658,Redfin,Baton Rouge,LA,17,23,3112383,LA385096,LA,4.6,81,C,realtor_scraper,2026-04-20T07:03:22.063035+00:00
Paul Patel,Paul,Patel,patel.paul@elliman.com,(564) 705-6898,LGI Homes,Chicago,IL,0,2,85730,IL352335,IL,3.6,60,A,realtor_scraper,2026-04-20T07:03:22.063044+00:00
Emily King,Emily,King,emily.king@realtyonegroup.com,(217) 669-3092,Zillow Premier,Los Angeles,CA,19,14,11949983,CA915443,CA,3.5,89,A,realtor_scraper,2026-04-20T07:03:22.063052+00:00
Aaron Diaz,Aaron,Diaz,aaron.diaz@coldwellbanker.com,(601) 560-9692,LGI Homes,Seattle,WA,22,45,11444593,WA500466,WA,3.8,100,A,realtor_scraper,2026-04-20T07:03:22.063061+00:00
Gary Morales,Gary,Morales,garym@hotmail.com,(419) 204-1107,Toll Brothers,Columbus,OH,23,38,7809440,OH615871,OH,4.5,74,B,realtor_scraper,2026-04-20T07:03:22.063070+00:00
Diane Parker,Diane,Parker,parker.diane@homesmart.com,(863) 235-6310,Coldwell Banker,Las Vegas,NV,23,49,4749179,NV791743,NV,4.1,75,A,realtor_scraper,2026-04-20T07:03:22.063079+00:00
Scott Howard,Scott,Howard,scott.howard@coldwellbanker.com,(907) 266-6556,Sotheby's,Sacramento,CA,24,24,2759348,CA637326,CA,4.5,94,B,realtor_scraper,2026-04-20T07:03:22.063088+00:00
Emily Cook,Emily,Cook,emily37@elliman.com,(760) 662-9319,Toll Brothers,Portland,OR,6,44,2435822,OR484736,OR,4.9,80,B,realtor_scraper,2026-04-20T07:03:22.063096+00:00
Margaret Gomez,Margaret,Gomez,mgomez@kw.com,(409) 414-5506,Tri Pointe Homes,Orlando,FL,17,23,5488050,FL278207,FL,4.2,73,A,realtor_scraper,2026-04-20T07:03:22.063110+00:00
Justin Ward,Justin,Ward,justin.ward@compass.com,(870) 568-2846,United Real Estate,Minneapolis,MN,13,34,3526276,MN246416,MN,4.1,87,B,realtor_scraper,2026-04-20T07:03:22.063123+00:00
Donna Clark,Donna,Clark,donna.clark@berkshirehathawayhs.com,(909) 621-7876,eXp Realty,Atlanta,GA,8,37,12275834,GA656522,GA,3.5,84,A,realtor_scraper,2026-04-20T07:03:22.063136+00:00
Emma Kelly,Emma,Kelly,emma7@coldwellbanker.com,(310) 248-4414,Century 21,San Francisco,CA,14,12,9874656,CA414167,CA,4.8,79,A,realtor_scraper,2026-04-20T07:03:22.063147+00:00
Katherine Mitchell,Katherine,Mitchell,katherine.mitchell@homesmart.com,(203) 779-8983,Century Communities,Boston,MA,13,19,3191798,MA952994,MA,4.5,78,A,realtor_scraper,2026-04-20T07:03:22.063156+00:00
Aaron Edwards,Aaron,Edwards,aarone@kw.com,(940) 503-4585,Zillow Premier,Houston,TX,21,10,13031880,TX739849,TX,3.9,97,A,realtor_scraper,2026-04-20T07:03:22.063167+00:00
Rebecca Gray,Rebecca,Gray,rgray@realtor.com,(229) 223-6178,ERA,New Orleans,LA,4,12,824456,LA446698,LA,4.6,81,C,realtor_scraper,2026-04-20T07:03:22.063180+00:00
Heather Rogers,Heather,Rogers,heather.rogers@realtor.com,(717) 499-2352,Compass,Los Angeles,CA,9,29,4407791,CA392246,CA,4.7,66,A,realtor_scraper,2026-04-20T07:03:22.063194+00:00
Kimberly Phillips,Kimberly,Phillips,kimberlyp@compass.com,(214) 733-5238,eXp Realty,Sacramento,CA,12,29,6073617,CA601705,CA,3.5,79,B,realtor_scraper,2026-04-20T07:03:22.063208+00:00
Dorothy Williams,Dorothy,Williams,dorothy.williams@weichert.com,(703) 660-6375,ERA,Chicago,IL,21,39,6928301,IL983495,IL,3.6,79,A,realtor_scraper,2026-04-20T07:03:22.063220+00:00
Jack Robinson,Jack,Robinson,jack28@outlook.com,(309) 290-3417,Pulte Homes,Cincinnati,OH,17,38,13583667,OH382511,OH,3.8,78,B,realtor_scraper,2026-04-20T07:03:22.063232+00:00
Aaron Price,Aaron,Price,aaron97@century21.com,(574) 441-2828,Nest Seekers,New York,NY,9,22,14520273,NY569906,NY,4.9,98,A,realtor_scraper,2026-04-20T07:03:22.063240+00:00
Betty Kelly,Betty,Kelly,bkelly@hotmail.com,(479) 836-8193,Century 21,Memphis,TN,2,14,814156,TN456281,TN,4.6,83,C,realtor_scraper,2026-04-20T07:03:22.063248+00:00
Anna Jones,Anna,Jones,anna56@century21.com,(572) 249-5075,Vylla Home,Orlando,FL,22,30,3604720,FL665633,FL,4.4,83,A,realtor_scraper,2026-04-20T07:03:22.063257+00:00
Jonathan Price,Jonathan,Price,jprice@outlook.com,(260) 341-7380,RE/MAX,Tampa,FL,23,40,4585779,FL954696,FL,3.6,81,A,realtor_scraper,2026-04-20T07:03:22.063265+00:00
Susan Wright,Susan,Wright,susanw@yahoo.com,(312) 900-9348,Toll Brothers,Reno,NV,25,29,14781297,NV925250,NV,4.9,89,C,realtor_scraper,2026-04-20T07:03:22.063274+00:00
Christopher Patel,Christopher,Patel,patel.christopher@sothebysrealty.com,(274) 775-8221,Lennar,Boston,MA,6,30,9935815,MA518691,MA,4.6,83,A,realtor_scraper,2026-04-20T07:03:22.063285+00:00
Kimberly Young,Kimberly,Young,kimberlyy@realtyonegroup.com,(406) 340-4488,RE/MAX,Miami,FL,9,12,12274972,FL445375,FL,3.7,91,A,realtor_scraper,2026-04-20T07:03:22.063300+00:00
Sarah Cooper,Sarah,Cooper,sarah80@exprealty.com,(475) 876-2991,Coldwell Banker,Columbus,OH,3,11,1459241,OH104960,OH,5.0,62,B,realtor_scraper,2026-04-20T07:03:22.063309+00:00
Emma Davis,Emma,Davis,emma13@gmail.com,(534) 612-7436,Century Communities,St. Louis,MO,5,33,7475218,MO742292,MO,4.1,95,B,realtor_scraper,2026-04-20T07:03:22.063318+00:00
Andrew Scott,Andrew,Scott,ascott@kw.com,(572) 802-6891,Keller Williams,Indianapolis,IN,4,3,1756815,IN244791,IN,4.7,63,B,realtor_scraper,2026-04-20T07:03:22.063329+00:00
Diane Ramirez,Diane,Ramirez,ramirez.diane@century21.com,(620) 472-2563,RE/MAX,San Diego,CA,5,32,7032246,CA978754,CA,4.5,79,A,realtor_scraper,2026-04-20T07:03:22.063338+00:00
Debra King,Debra,King,debra44@homesmart.com,(315) 977-2807,Compass,St. Louis,MO,24,17,7829496,MO584612,MO,5.0,93,B,realtor_scraper,2026-04-20T07:03:22.063347+00:00
Samantha Alvarez,Samantha,Alvarez,samantha.alvarez@compass.com,(706) 463-9305,Coldwell Banker,Reno,NV,12,50,6204792,NV904163,NV,4.1,90,C,realtor_scraper,2026-04-20T07:03:22.063356+00:00
Margaret Howard,Margaret,Howard,margaret66@sothebysrealty.com,(908) 487-3140,Beazer Homes,Charlotte,NC,8,12,3498764,NC172795,NC,3.9,84,A,realtor_scraper,2026-04-20T07:03:22.063365+00:00
Kevin Taylor,Kevin,Taylor,kevint@compass.com,(409) 850-8511,M/I Homes,Houston,TX,23,42,14594560,TX268331,TX,3.7,74,A,realtor_scraper,2026-04-20T07:03:22.063374+00:00
Sandra Phillips,Sandra,Phillips,sandra61@sothebysrealty.com,(872) 314-5047,KB Home,Richmond,VA,3,5,700545,VA792036,VA,4.6,95,C,realtor_scraper,2026-04-20T07:03:22.063382+00:00
Richard Richardson,Richard,Richardson,rrichardson@outlook.com,(864) 342-2580,Coldwell Banker,Raleigh,NC,7,40,13572001,NC873626,NC,4.4,80,B,realtor_scraper,2026-04-20T07:03:22.063391+00:00
Brenda Chavez,Brenda,Chavez,chavez.brenda@compass.com,(575) 739-8629,Taylor Morrison,San Jose,CA,25,32,12479035,CA145151,CA,3.5,98,B,realtor_scraper,2026-04-20T07:03:22.063414+00:00
Jerry Ward,Jerry,Ward,jerry9@kw.com,(706) 324-5905,Coldwell Banker,New Orleans,LA,16,43,7427018,LA462445,LA,4.7,86,C,realtor_scraper,2026-04-20T07:03:22.063429+00:00
Betty Watson,Betty,Watson,watson.betty@century21.com,(228) 468-4094,KB Home,Reno,NV,3,8,1386638,NV510074,NV,3.9,92,C,realtor_scraper,2026-04-20T07:03:22.063443+00:00
Debra Hernandez,Debra,Hernandez,hernandez.debra@realtor.com,(313) 362-5008,Keller Williams,St. Louis,MO,18,38,5321746,MO209677,MO,4.2,95,B,realtor_scraper,2026-04-20T07:03:22.063452+00:00
Catherine Walker,Catherine,Walker,walker.catherine@coldwellbanker.com,(616) 235-2461,Nest Seekers,Orlando,FL,8,45,3964845,FL464963,FL,4.0,63,A,realtor_scraper,2026-04-20T07:03:22.063461+00:00
Barbara Thompson,Barbara,Thompson,barbara74@realtor.com,(414) 247-8607,Toll Brothers,Indianapolis,IN,23,47,9035841,IN210101,IN,4.5,79,B,realtor_scraper,2026-04-20T07:03:22.063470+00:00
Eric Phillips,Eric,Phillips,phillips.eric@remax.net,(559) 405-5563,Zillow Premier,Los Angeles,CA,10,50,2254552,CA536269,CA,3.6,93,A,realtor_scraper,2026-04-20T07:03:22.063479+00:00
Andrew Cox,Andrew,Cox,cox.andrew@remax.net,(864) 538-1615,Lennar,Philadelphia,PA,6,45,9856717,PA600947,PA,4.3,73,A,realtor_scraper,2026-04-20T07:03:22.063487+00:00
Mary Murphy,Mary,Murphy,mary16@gmail.com,(806) 474-8773,Redfin,Raleigh,NC,13,39,8481093,NC482037,NC,4.7,79,B,realtor_scraper,2026-04-20T07:03:22.063495+00:00
Sandra Robinson,Sandra,Robinson,sandra55@hotmail.com,(507) 672-1352,Keller Williams,Miami,FL,23,36,4056924,FL889839,FL,4.8,82,A,realtor_scraper,2026-04-20T07:03:22.063503+00:00
Ashley Morales,Ashley,Morales,ashleym@remax.net,(219) 789-1276,Tri Pointe Homes,Virginia Beach,VA,1,4,12526,VA585084,VA,4.0,80,C,realtor_scraper,2026-04-20T07:03:22.063512+00:00
Richard Parker,Richard,Parker,richard.parker@homesmart.com,(978) 387-2314,eXp Realty,Chicago,IL,19,37,5814911,IL533200,IL,4.7,62,A,realtor_scraper,2026-04-20T07:03:22.063520+00:00
