full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Pamela Richardson,Pamela,Richardson,richardson.pamela@homesmart.com,(603) 848-6390,D.R. Horton,San Antonio,TX,5,47,7688406,TX438864,TX,3.6,95,B,realtor_scraper,2026-05-22T07:04:49.300486+00:00
David Patel,David,Patel,dpatel@century21.com,(478) 640-8893,Vylla Home,Dallas-Fort Worth,TX,22,32,3109319,TX798789,TX,4.7,78,A,realtor_scraper,2026-05-22T07:04:49.285215+00:00
Cynthia Hughes,Cynthia,Hughes,cynthia59@exprealty.com,(757) 927-7378,Tri Pointe Homes,Raleigh,NC,18,29,13123301,NC810789,NC,4.6,72,B,realtor_scraper,2026-05-22T07:04:49.298908+00:00
Susan Nelson,Susan,Nelson,susan.nelson@realtyonegroup.com,(419) 326-2478,KB Home,Louisville,KY,3,13,3083668,KY136656,KY,3.9,90,C,realtor_scraper,2026-05-22T07:04:49.305243+00:00
Carol Lopez,Carol,Lopez,carol13@compass.com,(774) 227-8953,Weichert,New York,NY,0,18,9764614,NY451335,NY,4.4,65,A,realtor_scraper,2026-05-22T07:04:49.296309+00:00
Shirley Brooks,Shirley,Brooks,shirley.brooks@sothebysrealty.com,(470) 770-3821,Weichert,Milwaukee,WI,3,12,7344666,WI227910,WI,3.7,84,C,realtor_scraper,2026-05-22T07:04:49.305301+00:00
Barbara Bailey,Barbara,Bailey,barbara.bailey@yahoo.com,(509) 309-6285,Douglas Elliman,Salt Lake City,UT,0,10,539071,UT203772,UT,4.0,61,B,realtor_scraper,2026-05-22T07:04:49.302202+00:00
Maria Wood,Maria,Wood,maria.wood@gmail.com,(323) 302-5680,Keller Williams,Louisville,KY,10,22,3104892,KY130666,KY,3.7,85,C,realtor_scraper,2026-05-22T07:04:49.303090+00:00
Ruth Scott,Ruth,Scott,ruth.scott@coldwellbanker.com,(312) 294-6558,Keller Williams,Albuquerque,NM,3,45,9117776,NM436878,NM,4.4,83,C,realtor_scraper,2026-05-22T07:04:49.305017+00:00
George Hernandez,George,Hernandez,george.hernandez@realtor.com,(470) 305-8301,Century 21,Memphis,TN,11,11,8881932,TN765369,TN,4.5,74,C,realtor_scraper,2026-05-22T07:04:49.304139+00:00
Dorothy Anderson,Dorothy,Anderson,danderson@compass.com,(657) 865-2766,Redfin,San Jose,CA,19,17,11491999,CA809634,CA,3.8,75,B,realtor_scraper,2026-05-22T07:04:49.298707+00:00
Rebecca Morales,Rebecca,Morales,rebecca97@hotmail.com,(718) 595-5827,D.R. Horton,Baton Rouge,LA,14,17,11475960,LA436403,LA,4.7,86,C,realtor_scraper,2026-05-22T07:04:49.302691+00:00
Donald Rodriguez,Donald,Rodriguez,donald.rodriguez@coldwellbanker.com,(260) 919-1922,Toll Brothers,New Orleans,LA,17,4,2326,LA418359,LA,3.6,83,C,realtor_scraper,2026-05-22T07:04:49.302951+00:00
Kevin Wright,Kevin,Wright,kwright@hotmail.com,(916) 776-7680,Ryan Homes,Columbus,OH,14,44,3833515,OH763641,OH,4.3,75,B,realtor_scraper,2026-05-22T07:04:49.298385+00:00
Emily Gomez,Emily,Gomez,egomez@weichert.com,(646) 287-8419,eXp Realty,San Antonio,TX,2,34,13051287,TX108350,TX,4.4,85,B,realtor_scraper,2026-05-22T07:04:49.301893+00:00
Jerry Lewis,Jerry,Lewis,jerry.lewis@redfin.com,(534) 562-1160,Weichert,Los Angeles,CA,22,12,8471714,CA842636,CA,4.9,65,A,realtor_scraper,2026-05-22T07:04:49.284958+00:00
Stephanie Robinson,Stephanie,Robinson,srobinson@remax.net,(865) 983-3354,Taylor Morrison,Cincinnati,OH,2,17,12036912,OH348996,OH,4.3,100,B,realtor_scraper,2026-05-22T07:04:49.302122+00:00
Emma Kelly,Emma,Kelly,ekelly@gmail.com,(814) 998-8695,Vylla Home,San Antonio,TX,6,0,280209,TX189555,TX,0.0,75,B,realtor_scraper,2026-05-22T07:04:49.299523+00:00
Gary Edwards,Gary,Edwards,gary41@hotmail.com,(856) 773-4298,Lennar,Los Angeles,CA,21,41,3624183,CA544556,CA,4.8,83,A,realtor_scraper,2026-05-22T07:04:49.286355+00:00
Catherine Kelly,Catherine,Kelly,kelly.catherine@homesmart.com,(925) 753-7614,Meritage Homes,San Diego,CA,2,42,13598235,CA298039,CA,3.8,99,A,realtor_scraper,2026-05-22T07:04:49.296372+00:00
Thomas Peterson,Thomas,Peterson,thomasp@century21.com,(975) 203-7800,ERA,Louisville,KY,20,1,264510,KY543386,KY,4.5,50,C,realtor_scraper,2026-05-22T07:04:49.304356+00:00
David Miller,David,Miller,david43@outlook.com,(629) 375-3941,NVR,Baltimore,MD,0,14,12968789,MD846494,MD,4.8,77,B,realtor_scraper,2026-05-22T07:04:49.302151+00:00
Michelle Lewis,Michelle,Lewis,michellel@remax.net,(574) 956-4012,Century 21,Chicago,IL,19,22,12702639,IL881922,IL,3.6,93,A,realtor_scraper,2026-05-22T07:04:49.287601+00:00
Jonathan James,Jonathan,James,james.jonathan@gmail.com,(316) 350-8220,Tri Pointe Homes,Richmond,VA,1,46,10531090,VA544489,VA,4.2,100,C,realtor_scraper,2026-05-22T07:04:49.306240+00:00
Brandon Peterson,Brandon,Peterson,brandon23@weichert.com,(309) 691-3577,Weichert,Colorado Springs,CO,25,31,10276422,CO893561,CO,4.2,82,C,realtor_scraper,2026-05-22T07:04:49.303774+00:00
Jacob Hill,Jacob,Hill,jacob.hill@redfin.com,(213) 736-3928,Century Communities,Virginia Beach,VA,22,43,7336210,VA417700,VA,4.9,94,C,realtor_scraper,2026-05-22T07:04:49.303477+00:00
George Turner,George,Turner,george97@sothebysrealty.com,(417) 841-4112,RE/MAX,Colorado Springs,CO,9,13,5897766,CO102849,CO,4.8,80,C,realtor_scraper,2026-05-22T07:04:49.302884+00:00
Ronald Nguyen,Ronald,Nguyen,ronald.nguyen@compass.com,(913) 718-2611,Weichert,New Orleans,LA,3,38,11872895,LA346564,LA,4.6,100,C,realtor_scraper,2026-05-22T07:04:49.304882+00:00
Brian Jones,Brian,Jones,brian.jones@remax.net,(307) 225-2155,Weichert,Boston,MA,20,3,22573,MA760902,MA,3.5,67,A,realtor_scraper,2026-05-22T07:04:49.286401+00:00
Nicole Mitchell,Nicole,Mitchell,nmitchell@weichert.com,(430) 897-2501,Douglas Elliman,Albuquerque,NM,20,20,12860532,NM739033,NM,3.5,84,C,realtor_scraper,2026-05-22T07:04:49.303103+00:00
Gregory James,Gregory,James,gregoryj@outlook.com,(810) 771-8893,Compass,Cleveland,OH,1,50,5614326,OH369645,OH,4.6,95,B,realtor_scraper,2026-05-22T07:04:49.302245+00:00
Timothy Wright,Timothy,Wright,timothy.wright@elliman.com,(518) 642-7538,eXp Realty,San Francisco,CA,3,31,7358738,CA732375,CA,3.6,66,A,realtor_scraper,2026-05-22T07:04:49.294769+00:00
Sandra Hill,Sandra,Hill,sandra13@realtor.com,(539) 650-2385,Compass,St. Louis,MO,4,46,13605887,MO649135,MO,4.4,71,B,realtor_scraper,2026-05-22T07:04:49.299861+00:00
Patrick Ramirez,Patrick,Ramirez,pramirez@century21.com,(832) 721-9951,KB Home,Sacramento,CA,0,41,3782709,CA533780,CA,4.7,90,B,realtor_scraper,2026-05-22T07:04:49.301157+00:00
Daniel Garcia,Daniel,Garcia,dgarcia@compass.com,(814) 502-5426,Better Homes & Gardens,San Antonio,TX,3,4,420096,TX952952,TX,4.1,63,B,realtor_scraper,2026-05-22T07:04:49.300757+00:00
Elizabeth Murphy,Elizabeth,Murphy,murphy.elizabeth@gmail.com,(949) 735-8978,Keller Williams,San Antonio,TX,22,25,4142426,TX608979,TX,4.7,71,B,realtor_scraper,2026-05-22T07:04:49.299070+00:00
Tyler Gonzalez,Tyler,Gonzalez,tylerg@berkshirehathawayhs.com,(323) 573-7875,Lennar,Charlotte,NC,8,0,256436,NC218649,NC,0.0,52,A,realtor_scraper,2026-05-22T07:04:49.286811+00:00
John Reyes,John,Reyes,john33@compass.com,(908) 289-2298,KB Home,Atlanta,GA,15,18,1638086,GA282858,GA,4.1,74,A,realtor_scraper,2026-05-22T07:04:49.287472+00:00
Dorothy Bennett,Dorothy,Bennett,dorothy.bennett@berkshirehathawayhs.com,(847) 254-5891,Taylor Morrison,San Jose,CA,23,14,14925222,CA196382,CA,4.6,98,B,realtor_scraper,2026-05-22T07:04:49.298130+00:00
Pamela Stewart,Pamela,Stewart,stewart.pamela@redfin.com,(857) 376-5363,Taylor Morrison,Albuquerque,NM,4,35,2042630,NM592386,NM,4.2,80,C,realtor_scraper,2026-05-22T07:04:49.304477+00:00
Amanda Ward,Amanda,Ward,award@gmail.com,(724) 459-2992,Taylor Morrison,Sacramento,CA,12,43,3921966,CA884942,CA,4.2,60,B,realtor_scraper,2026-05-22T07:04:49.297880+00:00
George Green,George,Green,george.green@weichert.com,(251) 269-6911,Century Communities,Denver,CO,17,45,9330804,CO394967,CO,3.6,82,A,realtor_scraper,2026-05-22T07:04:49.285902+00:00
Andrew Ross,Andrew,Ross,andrewr@berkshirehathawayhs.com,(917) 499-5380,Berkshire Hathaway,Portland,OR,13,11,1595068,OR836947,OR,4.1,79,B,realtor_scraper,2026-05-22T07:04:49.297999+00:00
Patricia Gonzalez,Patricia,Gonzalez,patricia.gonzalez@remax.net,(989) 685-9089,NVR,Portland,OR,4,49,7296540,OR953970,OR,4.6,67,B,realtor_scraper,2026-05-22T07:04:49.300873+00:00
Joseph Gonzalez,Joseph,Gonzalez,josephg@coldwellbanker.com,(947) 210-8956,RE/MAX,Miami,FL,8,36,13562390,FL373752,FL,4.1,97,A,realtor_scraper,2026-05-22T07:04:49.287046+00:00
Jack Mendoza,Jack,Mendoza,jack.mendoza@gmail.com,(609) 398-6563,Realty One Group,New York,NY,18,38,2633569,NY250779,NY,4.1,66,A,realtor_scraper,2026-05-22T07:04:49.285469+00:00
Rebecca Murphy,Rebecca,Murphy,rebeccam@kw.com,(702) 831-7903,Vylla Home,Cleveland,OH,0,21,11461771,OH193846,OH,3.8,94,B,realtor_scraper,2026-05-22T07:04:49.302353+00:00
Shirley Jones,Shirley,Jones,jones.shirley@realtyonegroup.com,(567) 849-4070,Vylla Home,Sacramento,CA,15,11,13132661,CA522804,CA,4.0,78,B,realtor_scraper,2026-05-22T07:04:49.298946+00:00
Kenneth Howard,Kenneth,Howard,khoward@compass.com,(269) 420-4907,KB Home,Minneapolis,MN,4,15,1804392,MN271202,MN,5.0,60,B,realtor_scraper,2026-05-22T07:04:49.299880+00:00
Lisa Alvarez,Lisa,Alvarez,lalvarez@hotmail.com,(662) 620-8917,Tri Pointe Homes,Philadelphia,PA,5,20,14186968,PA897151,PA,4.2,74,A,realtor_scraper,2026-05-22T07:04:49.294982+00:00
Thomas Patel,Thomas,Patel,thomas.patel@century21.com,(772) 883-5599,Meritage Homes,Boise,ID,21,33,3773261,ID778674,ID,4.0,62,C,realtor_scraper,2026-05-22T07:04:49.303115+00:00
Helen Edwards,Helen,Edwards,helene@realtyonegroup.com,(661) 585-9753,Coldwell Banker,Cincinnati,OH,5,27,4197501,OH111927,OH,4.7,92,B,realtor_scraper,2026-05-22T07:04:49.300344+00:00
Kathleen Jones,Kathleen,Jones,kjones@outlook.com,(802) 776-1141,Century 21,San Francisco,CA,23,19,14537622,CA647125,CA,4.1,95,A,realtor_scraper,2026-05-22T07:04:49.286876+00:00
Ruth Nguyen,Ruth,Nguyen,ruth77@sothebysrealty.com,(775) 275-4263,Ryan Homes,Baltimore,MD,13,42,11719536,MD366294,MD,3.9,100,B,realtor_scraper,2026-05-22T07:04:49.298233+00:00
Stephanie Evans,Stephanie,Evans,evans.stephanie@sothebysrealty.com,(669) 526-7519,Tri Pointe Homes,Minneapolis,MN,5,34,8353836,MN450758,MN,4.0,60,B,realtor_scraper,2026-05-22T07:04:49.300032+00:00
Katherine Morgan,Katherine,Morgan,kmorgan@coldwellbanker.com,(817) 531-6268,Weichert,Indianapolis,IN,22,39,9857983,IN695003,IN,3.8,86,B,realtor_scraper,2026-05-22T07:04:49.299437+00:00
Joshua Walker,Joshua,Walker,jwalker@outlook.com,(319) 970-3736,Keller Williams,Seattle,WA,25,41,2371168,WA546585,WA,4.6,83,A,realtor_scraper,2026-05-22T07:04:49.285408+00:00
Nicholas Rogers,Nicholas,Rogers,nicholasr@kw.com,(865) 354-1133,Century 21,San Jose,CA,1,36,11687438,CA817375,CA,4.0,73,B,realtor_scraper,2026-05-22T07:04:49.301278+00:00
Jack Jones,Jack,Jones,jack29@redfin.com,(763) 940-7723,LGI Homes,Sacramento,CA,10,17,7678863,CA523949,CA,4.6,61,B,realtor_scraper,2026-05-22T07:04:49.298553+00:00
George Roberts,George,Roberts,george75@century21.com,(980) 613-3649,Redfin,St. Louis,MO,4,26,14774541,MO352921,MO,5.0,85,B,realtor_scraper,2026-05-22T07:04:49.299851+00:00
Diane Ward,Diane,Ward,ward.diane@realtor.com,(318) 783-8683,Meritage Homes,San Francisco,CA,10,48,8103214,CA131339,CA,3.8,82,A,realtor_scraper,2026-05-22T07:04:49.284782+00:00
Timothy Murphy,Timothy,Murphy,timothy23@realtor.com,(806) 767-7042,D.R. Horton,Denver,CO,12,27,14241825,CO623543,CO,3.9,83,A,realtor_scraper,2026-05-22T07:04:49.286487+00:00
Kimberly Clark,Kimberly,Clark,kimberly16@yahoo.com,(202) 281-8358,Century 21,Virginia Beach,VA,5,13,1182533,VA576955,VA,4.9,73,C,realtor_scraper,2026-05-22T07:04:49.304705+00:00
Kevin Long,Kevin,Long,klong@realtor.com,(650) 536-5255,Taylor Morrison,St. Louis,MO,4,5,171236,MO141961,MO,4.9,93,B,realtor_scraper,2026-05-22T07:04:49.299822+00:00
Sandra Kim,Sandra,Kim,skim@berkshirehathawayhs.com,(765) 396-6064,Tri Pointe Homes,Reno,NV,3,36,12375717,NV373756,NV,4.8,99,C,realtor_scraper,2026-05-22T07:04:49.304942+00:00
Samuel Richardson,Samuel,Richardson,richardson.samuel@weichert.com,(501) 573-9610,Keller Williams,Salt Lake City,UT,5,24,10447605,UT732407,UT,4.4,100,B,realtor_scraper,2026-05-22T07:04:49.299788+00:00
Edward Hughes,Edward,Hughes,edward31@gmail.com,(651) 449-7521,Beazer Homes,Denver,CO,0,17,14736207,CO257922,CO,3.7,90,A,realtor_scraper,2026-05-22T07:04:49.296470+00:00
Debra Morris,Debra,Morris,debra57@sothebysrealty.com,(605) 683-3524,Century 21,Kansas City,MO,5,38,13362181,MO565360,MO,4.6,98,B,realtor_scraper,2026-05-22T07:04:49.300313+00:00
Gregory Hall,Gregory,Hall,gregoryh@compass.com,(913) 386-5120,M/I Homes,Los Angeles,CA,2,2,428668,CA462023,CA,4.9,74,A,realtor_scraper,2026-05-22T07:04:49.296187+00:00
Ryan Morgan,Ryan,Morgan,ryan.morgan@realtyonegroup.com,(202) 561-6506,Compass,Austin,TX,1,40,5227545,TX550637,TX,4.2,95,A,realtor_scraper,2026-05-22T07:04:49.296074+00:00
Donald Ross,Donald,Ross,dross@kw.com,(413) 688-6083,RE/MAX,Detroit,MI,9,32,1774045,MI286411,MI,4.4,63,B,realtor_scraper,2026-05-22T07:04:49.299241+00:00
Sharon Clark,Sharon,Clark,sharonc@elliman.com,(858) 542-5520,Zillow Premier,Seattle,WA,18,34,14961000,WA671940,WA,4.0,76,A,realtor_scraper,2026-05-22T07:04:49.286770+00:00
Ruth Allen,Ruth,Allen,rallen@redfin.com,(718) 961-5553,eXp Realty,New Orleans,LA,25,31,8470970,LA974667,LA,3.8,88,C,realtor_scraper,2026-05-22T07:04:49.303030+00:00
Carolyn Reyes,Carolyn,Reyes,carolynr@redfin.com,(315) 607-3881,Taylor Morrison,Charlotte,NC,2,5,100143,NC152280,NC,4.7,65,A,realtor_scraper,2026-05-22T07:04:49.296876+00:00
Sharon Price,Sharon,Price,price.sharon@kw.com,(808) 918-4712,CalAtlantic Homes,Phoenix,AZ,0,18,10200546,AZ523428,AZ,3.7,88,A,realtor_scraper,2026-05-22T07:04:49.295018+00:00
Maria Howard,Maria,Howard,maria39@century21.com,(308) 243-3950,Vylla Home,San Diego,CA,16,35,4062579,CA197742,CA,3.9,91,A,realtor_scraper,2026-05-22T07:04:49.284402+00:00
James Young,James,Young,james20@weichert.com,(318) 996-6063,ERA,Richmond,VA,22,10,1237609,VA971037,VA,4.3,64,C,realtor_scraper,2026-05-22T07:04:49.303542+00:00
Angela Mendoza,Angela,Mendoza,amendoza@berkshirehathawayhs.com,(205) 337-8032,Meritage Homes,Atlanta,GA,0,32,11962609,GA657369,GA,4.2,78,A,realtor_scraper,2026-05-22T07:04:49.297110+00:00
Michelle Reed,Michelle,Reed,michelle.reed@elliman.com,(215) 817-9876,Compass,Minneapolis,MN,6,37,10498846,MN264515,MN,4.8,100,B,realtor_scraper,2026-05-22T07:04:49.298486+00:00
Patricia Roberts,Patricia,Roberts,patriciar@century21.com,(863) 873-6047,LGI Homes,Tucson,AZ,24,25,14898133,AZ692129,AZ,3.7,75,C,realtor_scraper,2026-05-22T07:04:49.304112+00:00
Carol Allen,Carol,Allen,allen.carol@elliman.com,(571) 280-6045,Century 21,Nashville,TN,10,28,2056121,TN392904,TN,4.3,87,A,realtor_scraper,2026-05-22T07:04:49.284548+00:00
Patrick Allen,Patrick,Allen,patrick.allen@redfin.com,(862) 749-6253,Realty One Group,Baton Rouge,LA,13,50,5959438,LA262919,LA,4.0,74,C,realtor_scraper,2026-05-22T07:04:49.302839+00:00
Karen Campbell,Karen,Campbell,kcampbell@century21.com,(331) 606-5207,Taylor Morrison,Atlanta,GA,22,5,841060,GA816427,GA,4.9,74,A,realtor_scraper,2026-05-22T07:04:49.284803+00:00
Jacob Nguyen,Jacob,Nguyen,jacob.nguyen@compass.com,(975) 484-1681,Vylla Home,Sacramento,CA,21,15,1068642,CA509645,CA,4.2,68,B,realtor_scraper,2026-05-22T07:04:49.297980+00:00
Ronald White,Ronald,White,white.ronald@sothebysrealty.com,(989) 695-4929,D.R. Horton,Houston,TX,5,45,12806596,TX483273,TX,4.1,99,A,realtor_scraper,2026-05-22T07:04:49.294140+00:00
James Adams,James,Adams,jadams@outlook.com,(269) 480-3529,Taylor Morrison,Kansas City,MO,2,17,11880320,MO686122,MO,4.9,79,B,realtor_scraper,2026-05-22T07:04:49.301843+00:00
Sarah Scott,Sarah,Scott,sarahs@weichert.com,(972) 757-5024,Toll Brothers,St. Louis,MO,3,17,9340764,MO699919,MO,4.4,64,B,realtor_scraper,2026-05-22T07:04:49.300543+00:00
George Cooper,George,Cooper,georgec@elliman.com,(507) 454-2114,Toll Brothers,Milwaukee,WI,15,25,4446276,WI784235,WI,4.8,84,C,realtor_scraper,2026-05-22T07:04:49.303335+00:00
Mark Hernandez,Mark,Hernandez,hernandez.mark@elliman.com,(917) 760-8415,Pulte Homes,Sacramento,CA,3,18,9297645,CA734416,CA,3.6,84,B,realtor_scraper,2026-05-22T07:04:49.300451+00:00
Andrew Brown,Andrew,Brown,abrown@realtyonegroup.com,(956) 221-8455,Beazer Homes,Minneapolis,MN,2,22,6684107,MN898561,MN,3.5,61,B,realtor_scraper,2026-05-22T07:04:49.301770+00:00
Deborah Cook,Deborah,Cook,deborahc@elliman.com,(330) 355-7093,Coldwell Banker,Portland,OR,12,23,10019086,OR391551,OR,4.7,97,B,realtor_scraper,2026-05-22T07:04:49.299283+00:00
Robert White,Robert,White,white.robert@exprealty.com,(872) 795-5377,Lennar,Milwaukee,WI,19,36,3452183,WI784716,WI,4.6,80,C,realtor_scraper,2026-05-22T07:04:49.303426+00:00
Alexander Nelson,Alexander,Nelson,alexander.nelson@elliman.com,(435) 352-6995,Weichert,Las Vegas,NV,14,14,614259,NV275692,NV,3.8,65,A,realtor_scraper,2026-05-22T07:04:49.287365+00:00
Amy Williams,Amy,Williams,amyw@weichert.com,(979) 757-5150,D.R. Horton,Columbus,OH,2,13,1647973,OH802653,OH,4.3,68,B,realtor_scraper,2026-05-22T07:04:49.302481+00:00
Carolyn Collins,Carolyn,Collins,carolyn39@coldwellbanker.com,(520) 261-1563,NVR,Philadelphia,PA,9,50,4315883,PA671042,PA,4.2,82,A,realtor_scraper,2026-05-22T07:04:49.286111+00:00
Richard Smith,Richard,Smith,smith.richard@exprealty.com,(308) 347-4567,eXp Realty,Charlotte,NC,0,43,10315006,NC977064,NC,4.6,80,A,realtor_scraper,2026-05-22T07:04:49.296932+00:00
Ryan Peterson,Ryan,Peterson,ryan39@kw.com,(220) 601-7288,LGI Homes,Chicago,IL,10,1,397247,IL428435,IL,4.5,58,A,realtor_scraper,2026-05-22T07:04:49.286341+00:00
Alexander Phillips,Alexander,Phillips,alexanderp@century21.com,(531) 753-8515,United Real Estate,New York,NY,3,28,9877822,NY585295,NY,3.7,86,A,realtor_scraper,2026-05-22T07:04:49.294872+00:00
Dennis Lewis,Dennis,Lewis,dlewis@redfin.com,(947) 703-2338,Douglas Elliman,Colorado Springs,CO,17,33,8983866,CO233249,CO,4.1,77,C,realtor_scraper,2026-05-22T07:04:49.302961+00:00
Donna Bailey,Donna,Bailey,donnab@hotmail.com,(910) 569-5390,Zillow Premier,San Diego,CA,0,49,3370861,CA377244,CA,4.5,89,A,realtor_scraper,2026-05-22T07:04:49.297313+00:00
Katherine Ramos,Katherine,Ramos,katheriner@homesmart.com,(319) 755-2777,Toll Brothers,Colorado Springs,CO,7,4,195806,CO333446,CO,4.2,79,C,realtor_scraper,2026-05-22T07:04:49.303017+00:00
Dorothy Perez,Dorothy,Perez,dorothyp@exprealty.com,(615) 461-2500,Coldwell Banker,San Jose,CA,16,19,9749602,CA212992,CA,4.2,63,B,realtor_scraper,2026-05-22T07:04:49.299376+00:00
Michael Diaz,Michael,Diaz,diaz.michael@realtyonegroup.com,(713) 627-3268,Vylla Home,Kansas City,MO,23,40,2097029,MO347614,MO,4.1,95,B,realtor_scraper,2026-05-22T07:04:49.298018+00:00
Daniel Martin,Daniel,Martin,daniel35@outlook.com,(620) 851-2927,Berkshire Hathaway,San Jose,CA,19,49,12479792,CA871103,CA,3.9,85,B,realtor_scraper,2026-05-22T07:04:49.297644+00:00
Ryan Peterson,Ryan,Peterson,ryan43@compass.com,(906) 413-8823,LGI Homes,Denver,CO,24,5,428247,CO626249,CO,4.4,88,A,realtor_scraper,2026-05-22T07:04:49.284901+00:00
Kimberly Cooper,Kimberly,Cooper,kimberly.cooper@sothebysrealty.com,(760) 262-9021,CalAtlantic Homes,Minneapolis,MN,3,47,5095616,MN167827,MN,5.0,81,B,realtor_scraper,2026-05-22T07:04:49.300778+00:00
Angela Ramirez,Angela,Ramirez,ramirez.angela@remax.net,(608) 928-3109,United Real Estate,Virginia Beach,VA,1,38,6499735,VA317679,VA,4.3,93,C,realtor_scraper,2026-05-22T07:04:49.305410+00:00
Diane Wood,Diane,Wood,wood.diane@outlook.com,(210) 639-8842,Vylla Home,Phoenix,AZ,5,31,14114688,AZ735126,AZ,4.8,99,A,realtor_scraper,2026-05-22T07:04:49.288357+00:00
William Parker,William,Parker,williamp@realtor.com,(763) 558-2730,Douglas Elliman,St. Louis,MO,14,37,8577324,MO620302,MO,4.6,61,B,realtor_scraper,2026-05-22T07:04:49.298462+00:00
Linda Carter,Linda,Carter,linda.carter@kw.com,(606) 619-7861,Better Homes & Gardens,Baltimore,MD,10,25,7442391,MD692277,MD,4.1,66,B,realtor_scraper,2026-05-22T07:04:49.298844+00:00
Linda Young,Linda,Young,linday@realtyonegroup.com,(732) 472-8885,ERA,Columbus,OH,18,44,8159223,OH881973,OH,3.8,72,B,realtor_scraper,2026-05-22T07:04:49.298988+00:00
Sharon Brooks,Sharon,Brooks,sharonb@century21.com,(984) 473-2770,Toll Brothers,New Orleans,LA,0,4,498360,LA947393,LA,3.9,63,C,realtor_scraper,2026-05-22T07:04:49.305842+00:00
Jonathan Ruiz,Jonathan,Ruiz,ruiz.jonathan@exprealty.com,(907) 900-5757,Coldwell Banker,Dallas-Fort Worth,TX,16,16,2335087,TX395191,TX,4.9,83,A,realtor_scraper,2026-05-22T07:04:49.284940+00:00
Ashley Ramos,Ashley,Ramos,ashleyr@elliman.com,(631) 345-9129,Vylla Home,Las Vegas,NV,17,37,7282173,NV886317,NV,3.8,94,A,realtor_scraper,2026-05-22T07:04:49.284875+00:00
Debra Mitchell,Debra,Mitchell,dmitchell@century21.com,(731) 448-8129,Compass,New York,NY,16,10,508276,NY909216,NY,5.0,86,A,realtor_scraper,2026-05-22T07:04:49.287454+00:00
Brandon Thompson,Brandon,Thompson,bthompson@berkshirehathawayhs.com,(202) 754-9068,Taylor Morrison,Seattle,WA,4,30,6980018,WA642804,WA,5.0,82,A,realtor_scraper,2026-05-22T07:04:49.294807+00:00
Christine Long,Christine,Long,christine.long@weichert.com,(435) 461-5111,HomeSmart,Dallas-Fort Worth,TX,4,4,74104,TX484332,TX,3.5,69,A,realtor_scraper,2026-05-22T07:04:49.294487+00:00
Brenda Flores,Brenda,Flores,bflores@redfin.com,(414) 364-3422,Ryan Homes,St. Louis,MO,4,41,8963300,MO652865,MO,3.6,60,B,realtor_scraper,2026-05-22T07:04:49.299736+00:00
Catherine Perez,Catherine,Perez,catherine84@remax.net,(740) 687-9982,Ryan Homes,Atlanta,GA,15,23,12554693,GA112598,GA,4.6,98,A,realtor_scraper,2026-05-22T07:04:49.286300+00:00
Eric Mendoza,Eric,Mendoza,ericm@outlook.com,(539) 446-9796,CalAtlantic Homes,Cincinnati,OH,14,40,8168769,OH244534,OH,4.5,92,B,realtor_scraper,2026-05-22T07:04:49.299405+00:00
Samuel Collins,Samuel,Collins,scollins@realtyonegroup.com,(512) 783-4717,RE/MAX,Denver,CO,8,16,10426318,CO179448,CO,4.0,86,A,realtor_scraper,2026-05-22T07:04:49.287019+00:00
Christopher Young,Christopher,Young,christophery@hotmail.com,(567) 433-5681,Nest Seekers,Virginia Beach,VA,5,0,489504,VA886799,VA,0.0,67,C,realtor_scraper,2026-05-22T07:04:49.304526+00:00
Christine Murphy,Christine,Murphy,murphy.christine@realtyonegroup.com,(412) 650-9895,RE/MAX,Oklahoma City,OK,5,40,6519345,OK884859,OK,4.2,84,C,realtor_scraper,2026-05-22T07:04:49.304513+00:00
Shirley Rivera,Shirley,Rivera,shirleyr@kw.com,(415) 821-3749,Weichert,Tucson,AZ,6,10,1718537,AZ680935,AZ,4.8,82,C,realtor_scraper,2026-05-22T07:04:49.303225+00:00
Jerry Long,Jerry,Long,jerryl@hotmail.com,(610) 890-7387,Taylor Morrison,Orlando,FL,1,24,9779190,FL396381,FL,4.4,94,A,realtor_scraper,2026-05-22T07:04:49.296225+00:00
Amy Rogers,Amy,Rogers,amyr@compass.com,(734) 732-4860,Keller Williams,Baton Rouge,LA,1,39,4177387,LA964488,LA,4.8,71,C,realtor_scraper,2026-05-22T07:04:49.305669+00:00
Donald Roberts,Donald,Roberts,donald81@kw.com,(804) 358-4476,Beazer Homes,Colorado Springs,CO,8,45,2837644,CO851353,CO,5.0,79,C,realtor_scraper,2026-05-22T07:04:49.303043+00:00
Eric Nguyen,Eric,Nguyen,eric92@exprealty.com,(984) 278-2916,Douglas Elliman,Portland,OR,3,10,14453725,OR461619,OR,4.8,76,B,realtor_scraper,2026-05-22T07:04:49.300516+00:00
Rebecca Morgan,Rebecca,Morgan,rebecca.morgan@century21.com,(562) 755-6998,CalAtlantic Homes,Boise,ID,4,26,12418100,ID665659,ID,3.6,99,C,realtor_scraper,2026-05-22T07:04:49.304657+00:00
Jack Lee,Jack,Lee,lee.jack@outlook.com,(505) 739-5293,RE/MAX,Miami,FL,21,28,12387123,FL459387,FL,4.5,82,A,realtor_scraper,2026-05-22T07:04:49.284754+00:00
