full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Michelle Castro,Michelle,Castro,michelle.castro@homes.com,(772) 645-9158,Meritage Homes,Scottsdale,AZ,11,32,18031104,AZ149643,AZ,3.7,100,A,realtor_scraper,2026-06-27T06:20:37.396461+00:00
Evelyn Hayes,Evelyn,Hayes,evelynhayes@realty.com,(707) 961-2535,Re/Max,Newark,NJ,13,16,12778144,NJ495008,NJ,3.6,100,A,realtor_scraper,2026-06-27T06:20:37.406242+00:00
Jordan Herrera,Jordan,Herrera,jordan.herrera@homes.com,(707) 159-3610,Beazer Homes,Richmond,VA,3,11,3557147,VA593095,VA,4.1,80,B,realtor_scraper,2026-06-27T06:20:37.410433+00:00
Barbara Black,Barbara,Black,barbarab@agent.com,(703) 186-4466,Realty World,Denver,CO,15,25,8715825,CO528026,CO,4.5,100,A,realtor_scraper,2026-06-27T06:20:37.403753+00:00
Kimberly Vasquez,Kimberly,Vasquez,kimberlyv@exp.com,(346) 932-7604,eXp Realty,Stockton,CA,15,19,12643702,CA568700,CA,4.0,100,A,realtor_scraper,2026-06-27T06:20:37.356648+00:00
Raymond Adams,Raymond,Adams,raymond.adams@outlook.com,(760) 588-6475,Homes.com,Fort Wayne,IN,2,5,2445810,IN729692,IN,3.8,74,A,realtor_scraper,2026-06-27T06:20:37.402716+00:00
Keith Warren,Keith,Warren,keithw@realty.com,(856) 291-8170,Howard Hanna Real Estate,Baton Rouge,LA,3,4,1503736,LA615346,LA,4.0,73,B,realtor_scraper,2026-06-27T06:20:37.410954+00:00
Kevin Rogers,Kevin,Rogers,kevinr@century21.com,(417) 447-8791,David Weekley Homes,Sugar Land,TX,2,2,989466,TX434288,TX,3.3,66,C,realtor_scraper,2026-06-27T06:20:37.423702+00:00
Tyler Anderson,Tyler,Anderson,tyleranderson@nextdoor.com,(805) 279-7532,Sotheby's International Realty,Dallas,TX,10,17,12484936,TX139330,TX,4.1,100,A,realtor_scraper,2026-06-27T06:20:37.403061+00:00
Patricia Kim,Patricia,Kim,pkim@realtyonegroup.com,(320) 385-9793,J.P. Morgan Real Estate,Spokane,WA,3,20,8197240,WA236761,WA,4.6,84,B,realtor_scraper,2026-06-27T06:20:37.410807+00:00
Olivia Alvarez,Olivia,Alvarez,oliviaalvarez@redfin.com,(630) 336-9971,Dickson Realty,Anchorage,AK,10,20,11601280,AK992877,AK,4.0,100,A,realtor_scraper,2026-06-27T06:20:37.356880+00:00
James Torres,James,Torres,james.torres@gmail.com,(325) 838-9712,United Real Estate,Wichita,KS,9,34,25907830,KS841307,KS,4.6,98,A,realtor_scraper,2026-06-27T06:20:37.401210+00:00
Isabella White,Isabella,White,whiteisabella@icloud.com,(805) 132-7487,Sotheby's International Realty,Raleigh,NC,17,32,11062272,NC143294,NC,3.4,100,A,realtor_scraper,2026-06-27T06:20:37.406170+00:00
Denise Foster,Denise,Foster,fosterdenise@bhhs.com,(320) 417-6424,Perry Homes,Lafayette,LA,6,11,7359473,LA824478,LA,3.8,86,B,realtor_scraper,2026-06-27T06:20:37.408843+00:00
James Davis,James,Davis,davisjames@icloud.com,(279) 778-8492,Equity Residential,Green Bay,WI,8,12,5024976,WI621061,WI,4.0,88,C,realtor_scraper,2026-06-27T06:20:37.420279+00:00
Rose Harrison,Rose,Harrison,roseharrison@icloud.com,(740) 941-6397,Ryan Homes,San Francisco,CA,5,20,11670200,CA721064,CA,4.4,90,A,realtor_scraper,2026-06-27T06:20:37.397287+00:00
Sara Hunt,Sara,Hunt,sarah@icloud.com,(815) 359-6135,Marcus & Millichap,Irvine,CA,4,11,3583943,CA476474,CA,3.5,82,B,realtor_scraper,2026-06-27T06:20:37.413442+00:00
Margaret Richardson,Margaret,Richardson,mrichardson@bhhs.com,(603) 490-2969,HomeSmart,Des Moines,IA,6,11,8307189,IA683618,IA,4.2,86,B,realtor_scraper,2026-06-27T06:20:37.409546+00:00
Judith Payne,Judith,Payne,judithp@century21.com,(712) 513-8028,ZipRealty,Des Moines,IA,3,4,1624612,IA497894,IA,4.9,73,B,realtor_scraper,2026-06-27T06:20:37.410914+00:00
Ashley Cruz,Ashley,Cruz,ashley.cruz@agent.com,(419) 680-6977,Zillow Premier Agent,Greensboro,NC,13,22,7876594,NC636825,NC,4.2,100,A,realtor_scraper,2026-06-27T06:20:37.407301+00:00
Jack Wells,Jack,Wells,jack.wells@trulia.com,(945) 405-4050,Movoto,McKinney,TX,4,9,4346379,TX203750,TX,3.7,80,B,realtor_scraper,2026-06-27T06:20:37.411241+00:00
Martha Baker,Martha,Baker,bakermartha@realtor.com,(818) 931-6141,Perry Homes,Brockton,MA,6,34,11910336,MA348014,MA,3.6,87,C,realtor_scraper,2026-06-27T06:20:37.423403+00:00
Barbara Ross,Barbara,Ross,bross@agent.com,(369) 269-9429,Redfin,Alexandria,VA,0,1,302703,VA929294,VA,4.5,64,B,realtor_scraper,2026-06-27T06:20:37.411151+00:00
Janice Hernandez,Janice,Hernandez,jhernandez@broker.com,(251) 708-5138,Zillow Premier Agent,Sunnyvale,CA,9,18,6039180,CA111698,CA,4.9,96,B,realtor_scraper,2026-06-27T06:20:37.408753+00:00
Marcus Baker,Marcus,Baker,mbaker@redfin.com,(305) 227-3250,Realty Executives,Carrollton,TX,5,19,9433861,TX354117,TX,3.2,85,C,realtor_scraper,2026-06-27T06:20:37.417279+00:00
Austin Stewart,Austin,Stewart,austinstewart@exp.com,(320) 240-3713,CBRE,Nampa,ID,4,10,4374020,ID617504,ID,4.9,78,C,realtor_scraper,2026-06-27T06:20:37.419829+00:00
Laura Smith,Laura,Smith,laura.smith@outlook.com,(256) 558-3419,Marcus & Millichap,Nashville,TN,8,28,12424664,TN288337,TN,4.1,96,A,realtor_scraper,2026-06-27T06:20:37.401362+00:00
Jessica Reed,Jessica,Reed,reedjessica@broker.com,(346) 140-6549,Zillow Premier Agent,Syracuse,NY,8,17,11257876,NY467223,NY,3.0,94,B,realtor_scraper,2026-06-27T06:20:37.413125+00:00
Kathleen Weaver,Kathleen,Weaver,kathleenweaver@remax.net,(572) 754-3497,Meritage Homes,Mesa,AZ,7,25,17078300,AZ453601,AZ,4.6,94,A,realtor_scraper,2026-06-27T06:20:37.398222+00:00
Sam Reyes,Sam,Reyes,reyessam@gmail.com,(580) 510-8852,Meritage Homes,Hollywood,FL,5,13,6776393,FL356479,FL,4.1,86,B,realtor_scraper,2026-06-27T06:20:37.413191+00:00
Jerry White,Jerry,White,jwhite@nextdoor.com,(870) 653-9542,Weichert Realtors,Plano,TX,0,3,1118715,TX265393,TX,4.3,68,A,realtor_scraper,2026-06-27T06:20:37.396253+00:00
Brenda Lopez,Brenda,Lopez,brendalopez@century21.com,(404) 322-4700,J.P. Morgan Real Estate,Grand Rapids,MI,3,7,2808267,MI350097,MI,4.6,76,B,realtor_scraper,2026-06-27T06:20:37.413399+00:00
Emma Brown,Emma,Brown,ebrown@coldwellbanker.com,(772) 349-7085,Real Living,Garland,TX,5,20,10134280,TX591850,TX,3.4,90,A,realtor_scraper,2026-06-27T06:20:37.397731+00:00
Victoria Daniels,Victoria,Daniels,victoriad@sothebysrealty.com,(563) 589-7763,Redfin,San Francisco,CA,9,13,8560214,CA905288,CA,3.3,96,A,realtor_scraper,2026-06-27T06:20:37.356122+00:00
Judith Mitchell,Judith,Mitchell,judithmitchell@kw.com,(719) 126-3780,Dickson Realty,League City,TX,1,10,3329830,TX976413,TX,3.7,72,C,realtor_scraper,2026-06-27T06:20:37.418806+00:00
Mary Soto,Mary,Soto,msoto@sothebysrealty.com,(941) 999-4580,Beazer Homes,Arlington,TX,13,21,10523541,TX96238,TX,3.1,100,A,realtor_scraper,2026-06-27T06:20:37.401532+00:00
Corey Ross,Corey,Ross,rosscorey@outlook.com,(937) 190-9778,Weichert Realtors,Boise,ID,5,14,8362004,ID634395,ID,4.5,87,B,realtor_scraper,2026-06-27T06:20:37.410271+00:00
Anthony Harrison,Anthony,Harrison,anthonyharrison@nextdoor.com,(385) 610-3397,Marcus & Millichap,Charlotte,NC,14,22,16671468,NC804091,NC,3.9,100,A,realtor_scraper,2026-06-27T06:20:37.398319+00:00
Theresa Diaz,Theresa,Diaz,theresa.diaz@trulia.com,(572) 752-4715,Redfin Partner,Abilene,TX,1,9,2639214,TX816619,TX,4.0,71,C,realtor_scraper,2026-06-27T06:20:37.420052+00:00
Olivia Harris,Olivia,Harris,oliviaharris@broker.com,(360) 264-7829,Pulte Homes,Denver,CO,13,9,4821597,CO375210,CO,4.6,94,A,realtor_scraper,2026-06-27T06:20:37.401087+00:00
Janice Hamilton,Janice,Hamilton,hamiltonjanice@compass.com,(386) 562-4063,Village Real Estate,Irvine,CA,8,15,10330905,CA961574,CA,3.0,96,A,realtor_scraper,2026-06-27T06:20:37.396773+00:00
Alexis Davis,Alexis,Davis,adavis@icloud.com,(480) 339-1641,KB Home,Vancouver,WA,5,7,3810149,WA782352,WA,3.3,80,B,realtor_scraper,2026-06-27T06:20:37.409907+00:00
Joshua Shaw,Joshua,Shaw,shawjoshua@coldwellbanker.com,(952) 270-8289,Newmark Grubb Knight Frank,Pasadena,TX,4,20,5416040,TX323059,TX,4.1,86,B,realtor_scraper,2026-06-27T06:20:37.414389+00:00
Ronald Gonzales,Ronald,Gonzales,ronaldgonzales@outlook.com,(843) 424-3938,Intero Real Estate,Reno,NV,14,30,12831840,NV459173,NV,3.5,100,A,realtor_scraper,2026-06-27T06:20:37.401585+00:00
Olivia Martin,Olivia,Martin,oliviam@remax.net,(913) 318-3198,NextHome,Springfield,MO,4,5,1483975,MO640359,MO,3.9,76,B,realtor_scraper,2026-06-27T06:20:37.409414+00:00
Wayne Castro,Wayne,Castro,wayne.castro@coldwellbanker.com,(414) 573-6833,Real Living,Nashville,TN,10,17,11872766,TN294253,TN,3.2,100,A,realtor_scraper,2026-06-27T06:20:37.396517+00:00
Gerald Nelson,Gerald,Nelson,gerald.nelson@redfin.com,(505) 159-6630,David Weekley Homes,Daly City,CA,2,3,1418025,CA57825,CA,4.4,67,C,realtor_scraper,2026-06-27T06:20:37.418856+00:00
William Cox,William,Cox,coxwilliam@bhhs.com,(945) 589-8553,Village Real Estate,San Antonio,TX,2,3,611997,TX941122,TX,4.5,72,A,realtor_scraper,2026-06-27T06:20:37.407125+00:00
Catherine Robinson,Catherine,Robinson,catheriner@icloud.com,(419) 869-5034,Century 21,Sacramento,CA,8,12,3804840,CA801520,CA,4.7,93,A,realtor_scraper,2026-06-27T06:20:37.396737+00:00
Dennis Campbell,Dennis,Campbell,dcampbell@bhhs.com,(443) 471-1393,ZipRealty,South Bend,IN,6,35,11020485,IN997582,IN,4.7,87,C,realtor_scraper,2026-06-27T06:20:37.420038+00:00
Justin James,Justin,James,justinjames@yahoo.com,(408) 716-7704,Lyon Real Estate,Albuquerque,NM,12,35,25062940,NM287404,NM,4.4,100,A,realtor_scraper,2026-06-27T06:20:37.396066+00:00
Roger Hicks,Roger,Hicks,rhicks@kw.com,(401) 246-5517,Exit Realty,Independence,MO,4,5,2441425,MO156277,MO,3.8,73,C,realtor_scraper,2026-06-27T06:20:37.423236+00:00
Kelly Alexander,Kelly,Alexander,kellya@hotmail.com,(229) 629-3469,Realty Executives,Billings,MT,1,2,457440,MT487309,MT,4.8,64,C,realtor_scraper,2026-06-27T06:20:37.417171+00:00
Roger Edwards,Roger,Edwards,roger.edwards@exp.com,(504) 320-9730,ERA Real Estate,Amarillo,TX,6,28,22073128,TX46952,TX,5.0,90,B,realtor_scraper,2026-06-27T06:20:37.416128+00:00
Joseph Thompson,Joseph,Thompson,jthompson@compass.com,(770) 299-7569,Lennar,Tallahassee,FL,3,12,6424020,FL617842,FL,4.0,81,B,realtor_scraper,2026-06-27T06:20:37.409819+00:00
Emma Perez,Emma,Perez,emmaperez@nextdoor.com,(541) 669-9687,CBRE,Little Rock,AR,1,2,495746,AR835103,AR,3.2,67,B,realtor_scraper,2026-06-27T06:20:37.415207+00:00
Patrick Kelly,Patrick,Kelly,pkelly@homes.com,(929) 751-2598,Century 21,Paterson,NJ,7,32,9876640,NJ430092,NJ,3.8,92,B,realtor_scraper,2026-06-27T06:20:37.413471+00:00
Maria Clark,Maria,Clark,mariac@icloud.com,(347) 751-7177,Lyon Real Estate,Montgomery,AL,5,13,6099626,AL187018,AL,4.4,86,B,realtor_scraper,2026-06-27T06:20:37.415256+00:00
Billy Bailey,Billy,Bailey,bbailey@century21.com,(469) 129-7738,KB Home,San Jose,CA,14,15,11734740,CA896751,CA,4.5,100,A,realtor_scraper,2026-06-27T06:20:37.395910+00:00
Logan Ruiz,Logan,Ruiz,lruiz@agent.com,(223) 708-8085,Realty Executives,Sacramento,CA,17,32,24361536,CA919854,CA,4.7,100,A,realtor_scraper,2026-06-27T06:20:37.356741+00:00
Frances Hicks,Frances,Hicks,fhicks@zillow.com,(760) 644-8626,KB Home,Rochester,NY,0,1,445797,NY837045,NY,3.8,64,B,realtor_scraper,2026-06-27T06:20:37.409387+00:00
David Smith,David,Smith,dsmith@remax.net,(301) 317-6160,Better Homes and Gardens Real Estate,Clovis,CA,2,8,2008656,CA105442,CA,3.6,72,C,realtor_scraper,2026-06-27T06:20:37.420095+00:00
Grace Bell,Grace,Bell,graceb@sothebysrealty.com,(734) 137-9232,Realty ONE Group,Plano,TX,9,8,5980456,TX829397,TX,4.0,91,A,realtor_scraper,2026-06-27T06:20:37.407055+00:00
Pamela Fisher,Pamela,Fisher,pamelafisher@redfin.com,(949) 754-1156,NextHome,Pueblo,CO,1,7,2770915,CO102781,CO,4.4,69,C,realtor_scraper,2026-06-27T06:20:37.421173+00:00
Debra Perry,Debra,Perry,perrydebra@realty.com,(802) 863-7222,Real Living,Cleveland,OH,2,7,2824143,OH980149,OH,3.6,76,A,realtor_scraper,2026-06-27T06:20:37.407268+00:00
Gloria Warren,Gloria,Warren,gloria.warren@icloud.com,(703) 133-1750,Keller Williams,Pasadena,TX,7,27,13715622,TX854576,TX,5.0,92,B,realtor_scraper,2026-06-27T06:20:37.411028+00:00
Ronald Bryant,Ronald,Bryant,rbryant@realty.com,(518) 527-2992,Coldwell Banker,Seattle,WA,10,15,6360330,WA686556,WA,4.7,100,A,realtor_scraper,2026-06-27T06:20:37.400854+00:00
Kathryn Stevens,Kathryn,Stevens,kathryn.stevens@redfin.com,(812) 441-9164,Dickson Realty,Henderson,NV,5,4,1432928,NV172691,NV,3.5,79,A,realtor_scraper,2026-06-27T06:20:37.401749+00:00
Timothy Bailey,Timothy,Bailey,timothy.bailey@exp.com,(760) 118-5597,Berkshire Hathaway HomeServices,Irvine,CA,12,31,14847605,CA679893,CA,3.5,100,A,realtor_scraper,2026-06-27T06:20:37.396887+00:00
Robert Alvarez,Robert,Alvarez,alvarezrobert@bhhs.com,(432) 464-2528,Sotheby's International Realty,Winston-Salem,NC,5,16,8810832,NC534831,NC,4.3,88,B,realtor_scraper,2026-06-27T06:20:37.409517+00:00
Devin Ellis,Devin,Ellis,devin.ellis@hotmail.com,(972) 283-6020,Help-U-Sell,Edison,NJ,7,31,11953786,NJ274719,NJ,4.8,89,C,realtor_scraper,2026-06-27T06:20:37.419815+00:00
Julie Watson,Julie,Watson,jwatson@outlook.com,(912) 634-3650,John L. Scott Real Estate,Torrance,CA,3,15,8673360,CA65663,CA,3.4,84,B,realtor_scraper,2026-06-27T06:20:37.415486+00:00
Frank Ruiz,Frank,Ruiz,frankr@homes.com,(430) 167-1779,Marcus & Millichap,Fresno,CA,3,9,3467007,CA271333,CA,4.7,80,A,realtor_scraper,2026-06-27T06:20:37.406228+00:00
Sophia Henderson,Sophia,Henderson,sophia.henderson@realtor.com,(937) 821-4703,NVR Homes,Lancaster,CA,2,6,2251854,CA729962,CA,3.7,73,B,realtor_scraper,2026-06-27T06:20:37.413233+00:00
Scott Ford,Scott,Ford,sford@exp.com,(203) 399-2296,Realty ONE Group,Garland,TX,4,10,2973010,TX160313,TX,4.8,83,A,realtor_scraper,2026-06-27T06:20:37.405432+00:00
Melissa Phillips,Melissa,Phillips,melissaphillips@realty.com,(571) 244-3435,Redfin,Palm Bay,FL,4,20,8751040,FL812379,FL,4.5,83,C,realtor_scraper,2026-06-27T06:20:37.419892+00:00
Christina Price,Christina,Price,christinaprice@gmail.com,(623) 706-9193,Ryan Homes,Buffalo,NY,11,31,19047206,NY418600,NY,4.9,100,A,realtor_scraper,2026-06-27T06:20:37.402865+00:00
Emily Stewart,Emily,Stewart,emilys@remax.net,(734) 396-2497,Dickson Realty,Las Vegas,NV,1,6,1427616,NV976161,NV,4.5,73,A,realtor_scraper,2026-06-27T06:20:37.405282+00:00
Betty Kelly,Betty,Kelly,bettykelly@compass.com,(562) 353-9898,Purplebricks,Green Bay,WI,1,3,606447,WI768898,WI,4.2,65,C,realtor_scraper,2026-06-27T06:20:37.420397+00:00
Jack Chen,Jack,Chen,jackc@agent.com,(315) 291-3559,KB Home,Palm Bay,FL,2,6,1410054,FL90813,FL,3.7,70,C,realtor_scraper,2026-06-27T06:20:37.420123+00:00
Rebecca Crawford,Rebecca,Crawford,rebeccac@sothebysrealty.com,(865) 693-9573,Weichert Realtors,Jackson,MS,5,13,6118242,MS885828,MS,4.4,86,B,realtor_scraper,2026-06-27T06:20:37.412735+00:00
Brittany Flores,Brittany,Flores,bflores@zillow.com,(813) 957-9308,Keller Williams,Jackson,MS,7,13,10014667,MS471028,MS,4.2,90,B,realtor_scraper,2026-06-27T06:20:37.413647+00:00
Henry Burns,Henry,Burns,henryburns@kw.com,(626) 158-3118,David Weekley Homes,Des Moines,IA,7,20,6997360,IA835347,IA,4.1,92,B,realtor_scraper,2026-06-27T06:20:37.415984+00:00
Angela Romero,Angela,Romero,angela.romero@icloud.com,(781) 753-6330,Cushman & Wakefield,Minneapolis,MN,4,11,3036066,MN446810,MN,3.6,84,A,realtor_scraper,2026-06-27T06:20:37.405493+00:00
Frances Gray,Frances,Gray,francesgray@nextdoor.com,(216) 734-3454,J.P. Morgan Real Estate,Carlsbad,CA,1,7,2340345,CA64440,CA,3.8,69,C,realtor_scraper,2026-06-27T06:20:37.417480+00:00
Evelyn James,Evelyn,James,evelyn.james@agent.com,(414) 807-6989,KB Home,Waterbury,CT,5,14,7187698,CT243969,CT,3.8,84,C,realtor_scraper,2026-06-27T06:20:37.423196+00:00
Anna Richardson,Anna,Richardson,annarichardson@yahoo.com,(380) 789-5350,Movoto,Toledo,OH,14,28,20138608,OH246427,OH,3.0,100,A,realtor_scraper,2026-06-27T06:20:37.397772+00:00
Dale Stephens,Dale,Stephens,dale.stephens@realtyonegroup.com,(631) 269-7479,Equity Residential,Pacoima,CA,3,10,5884050,CA743096,CA,4.3,76,C,realtor_scraper,2026-06-27T06:20:37.420543+00:00
Logan Silva,Logan,Silva,logan.silva@homes.com,(810) 588-5460,Purplebricks,Richardson,TX,7,8,2632848,TX247339,TX,3.9,82,C,realtor_scraper,2026-06-27T06:20:37.419082+00:00
Patricia Miller,Patricia,Miller,patriciamiller@bhhs.com,(316) 330-2155,Movoto,Richmond,VA,1,1,272664,VA823204,VA,3.7,66,B,realtor_scraper,2026-06-27T06:20:37.413511+00:00
Nicholas Allen,Nicholas,Allen,allennicholas@century21.com,(719) 772-9566,Realty ONE Group,Alexandria,VA,5,20,5599800,VA473921,VA,4.5,88,B,realtor_scraper,2026-06-27T06:20:37.413993+00:00
Brandon Perry,Brandon,Perry,bperry@nextdoor.com,(501) 190-6581,Purplebricks,Cambridge,MA,4,17,7367579,MA464136,MA,4.6,83,C,realtor_scraper,2026-06-27T06:20:37.417136+00:00
Eugene Patel,Eugene,Patel,eugene.patel@century21.com,(573) 535-3719,Berkshire Hathaway HomeServices,Little Rock,AR,1,1,257313,AR646825,AR,4.6,66,B,realtor_scraper,2026-06-27T06:20:37.416075+00:00
Donna Sanchez,Donna,Sanchez,donnas@exp.com,(602) 270-5472,ERA Real Estate,Huntsville,AL,5,20,8485680,AL243751,AL,4.0,88,B,realtor_scraper,2026-06-27T06:20:37.411164+00:00
Michael Sanchez,Michael,Sanchez,michaels@realty.com,(315) 360-3003,Trulia,Abilene,TX,4,6,3339924,TX730628,TX,3.6,74,C,realtor_scraper,2026-06-27T06:20:37.417199+00:00
Helen Silva,Helen,Silva,helen.silva@yahoo.com,(208) 738-6831,Purplebricks,Charleston,SC,5,16,6107200,SC514274,SC,3.4,88,B,realtor_scraper,2026-06-27T06:20:37.413896+00:00
Lauren Chavez,Lauren,Chavez,lchavez@yahoo.com,(737) 295-4902,CBRE,High Point,NC,3,10,3396490,NC815565,NC,3.4,76,C,realtor_scraper,2026-06-27T06:20:37.416746+00:00
Tyler Evans,Tyler,Evans,tyler.evans@homes.com,(856) 308-4458,Keller Williams,Boulder,CO,2,10,4724310,CO313479,CO,3.3,74,C,realtor_scraper,2026-06-27T06:20:37.417420+00:00
Philip Martinez,Philip,Martinez,philipm@bhhs.com,(445) 565-5139,ERA Real Estate,Nashville,TN,17,33,13322628,TN597733,TN,4.5,100,A,realtor_scraper,2026-06-27T06:20:37.406701+00:00
Charles Myers,Charles,Myers,charlesm@icloud.com,(862) 616-2465,Purplebricks,Plano,TX,8,17,8698866,TX160520,TX,3.8,96,A,realtor_scraper,2026-06-27T06:20:37.406021+00:00
Jason Baker,Jason,Baker,bakerjason@remax.net,(714) 719-7158,Trulia,Bridgeport,CT,7,26,19504004,CT319372,CT,3.2,92,B,realtor_scraper,2026-06-27T06:20:37.409155+00:00
Bradley Evans,Bradley,Evans,bradley.evans@sothebysrealty.com,(848) 203-7565,Baird & Warner,Syracuse,NY,1,10,3072440,NY95622,NY,3.3,75,B,realtor_scraper,2026-06-27T06:20:37.409655+00:00
Jordan Lewis,Jordan,Lewis,jlewis@icloud.com,(347) 399-4640,Baird & Warner,Spokane,WA,15,31,20265072,WA967649,WA,3.8,98,B,realtor_scraper,2026-06-27T06:20:37.408917+00:00
Sharon Ramirez,Sharon,Ramirez,sharonr@realtor.com,(272) 194-8073,Intero Real Estate,Bridgeport,CT,4,17,6286583,CT369744,CT,3.5,86,B,realtor_scraper,2026-06-27T06:20:37.412762+00:00
Danielle Grant,Danielle,Grant,danielleg@bhhs.com,(412) 199-8166,Berkshire Hathaway HomeServices,Carlsbad,CA,0,5,1996715,CA749036,CA,3.2,65,C,realtor_scraper,2026-06-27T06:20:37.423624+00:00
Ralph Long,Ralph,Long,longralph@broker.com,(318) 665-1948,Trulia,Mesa,AZ,8,8,5787496,AZ987822,AZ,4.0,89,A,realtor_scraper,2026-06-27T06:20:37.404318+00:00
Natalie Woods,Natalie,Woods,nataliewoods@gmail.com,(479) 628-6873,D.R. Horton,San Jose,CA,8,29,11444995,CA821846,CA,3.0,96,A,realtor_scraper,2026-06-27T06:20:37.406080+00:00
Kelly Ruiz,Kelly,Ruiz,kellyr@trulia.com,(574) 207-3857,Compass,Des Moines,IA,5,14,7095228,IA872118,IA,3.1,87,B,realtor_scraper,2026-06-27T06:20:37.409833+00:00
Robert Allen,Robert,Allen,robert.allen@exp.com,(223) 641-4803,Howard Hanna Real Estate,Flint,MI,9,30,17720700,MI449543,MI,4.9,96,B,realtor_scraper,2026-06-27T06:20:37.416009+00:00
David Ward,David,Ward,warddavid@kw.com,(240) 980-3574,Realty World,Virginia Beach,VA,15,29,9778539,VA661410,VA,3.0,100,A,realtor_scraper,2026-06-27T06:20:37.406969+00:00
Jerry Warren,Jerry,Warren,jerry.warren@bhhs.com,(212) 178-7612,Keller Williams,Rochester,NY,3,15,5022900,NY326007,NY,4.6,84,B,realtor_scraper,2026-06-27T06:20:37.415882+00:00
Richard Green,Richard,Green,richard.green@compass.com,(207) 329-8392,Trulia,Cincinnati,OH,5,6,1748190,OH339739,OH,3.8,81,A,realtor_scraper,2026-06-27T06:20:37.396218+00:00
Beverly Salazar,Beverly,Salazar,bsalazar@icloud.com,(432) 550-8134,Century 21,Tallahassee,FL,0,8,3954416,FL505803,FL,4.8,71,B,realtor_scraper,2026-06-27T06:20:37.409805+00:00
Margaret Bailey,Margaret,Bailey,margaretbailey@trulia.com,(954) 235-7417,Taylor Morrison,Richardson,TX,4,17,9227345,TX990524,TX,3.7,83,C,realtor_scraper,2026-06-27T06:20:37.423750+00:00
Janet Wagner,Janet,Wagner,janet.wagner@realty.com,(929) 250-5019,Baird & Warner,Erie,PA,3,13,7030400,PA772983,PA,4.5,79,C,realtor_scraper,2026-06-27T06:20:37.423164+00:00
Christina Martinez,Christina,Martinez,christina.martinez@exp.com,(323) 112-5980,Meritage Homes,Orlando,FL,14,9,3441375,FL101334,FL,4.9,94,A,realtor_scraper,2026-06-27T06:20:37.405084+00:00
Benjamin Wallace,Benjamin,Wallace,bwallace@outlook.com,(309) 717-8799,Cushman & Wakefield,Vancouver,WA,6,34,12351486,WA705892,WA,4.6,90,B,realtor_scraper,2026-06-27T06:20:37.410768+00:00
Daniel Evans,Daniel,Evans,evansdaniel@icloud.com,(337) 344-7962,Century 21,Burbank,CA,1,9,3757383,CA827304,CA,3.9,71,C,realtor_scraper,2026-06-27T06:20:37.418627+00:00
Jerry Bryant,Jerry,Bryant,jerrybryant@outlook.com,(928) 517-5803,Purplebricks,Atlanta,GA,14,25,9086900,GA658128,GA,4.4,100,A,realtor_scraper,2026-06-27T06:20:37.400975+00:00
Janet Williams,Janet,Williams,janetw@outlook.com,(763) 677-6166,Movoto,Lancaster,CA,0,5,1403960,CA305799,CA,4.6,68,B,realtor_scraper,2026-06-27T06:20:37.409301+00:00
Bobby Spencer,Bobby,Spencer,bspencer@century21.com,(630) 687-8541,Re/Max,Carlsbad,CA,5,7,3085866,CA964566,CA,5.0,77,C,realtor_scraper,2026-06-27T06:20:37.418692+00:00
Steven Chavez,Steven,Chavez,schavez@realtor.com,(334) 756-6959,Pulte Homes,Hollywood,CA,1,3,1187847,CA533532,CA,3.0,68,B,realtor_scraper,2026-06-27T06:20:37.416207+00:00
Janice Gonzales,Janice,Gonzales,jgonzales@hotmail.com,(612) 369-8870,Ryan Homes,Roseville,CA,0,4,1543884,CA527631,CA,3.9,64,C,realtor_scraper,2026-06-27T06:20:37.419788+00:00
Joseph Soto,Joseph,Soto,josephs@century21.com,(856) 316-6654,United Real Estate,Murfreesboro,TN,2,6,2145066,TN781646,TN,4.9,70,C,realtor_scraper,2026-06-27T06:20:37.419364+00:00
Kathryn Scott,Kathryn,Scott,kscott@redfin.com,(430) 545-7984,Beazer Homes,Riverside,CA,7,33,11515746,CA176589,CA,3.9,94,A,realtor_scraper,2026-06-27T06:20:37.404246+00:00
Diane Simpson,Diane,Simpson,dianes@hotmail.com,(847) 314-8651,Village Real Estate,Pacoima,CA,0,1,264994,CA67507,CA,3.8,61,C,realtor_scraper,2026-06-27T06:20:37.416849+00:00
Randy Harrison,Randy,Harrison,randyharrison@kw.com,(681) 456-8216,Taylor Morrison,Waco,TX,4,19,6842166,TX941412,TX,4.7,83,C,realtor_scraper,2026-06-27T06:20:37.421233+00:00
Olivia Adams,Olivia,Adams,oadams@gmail.com,(507) 269-2917,United Real Estate,West Covina,CA,2,7,3199049,CA941371,CA,4.4,71,C,realtor_scraper,2026-06-27T06:20:37.417248+00:00
Donald Webb,Donald,Webb,dwebb@agent.com,(402) 161-5315,Lyon Real Estate,San Bernardino,CA,8,11,3897311,CA779490,CA,3.6,90,B,realtor_scraper,2026-06-27T06:20:37.413797+00:00
Betty Phillips,Betty,Phillips,bphillips@coldwellbanker.com,(862) 218-6366,Century 21,Tampa,FL,9,28,9814784,FL483494,FL,4.1,98,A,realtor_scraper,2026-06-27T06:20:37.398352+00:00
