id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260912-00613,Nancy Russell,Nancy Russell,Nancy,Russell,nancy.russell@hotmail.com,(303) 847-5071,Sotheby's International,Sotheby's International,Santa Ana,Santa Ana,CA,94834,23,38,38,38481754,3.0,B,66,Trade Show,Enterprise (200+ agents),2026-09-12T20:04:11Z
CREAM-20260912-00614,Alexander Brooks,Alexander Brooks,Alexander,Brooks,abrooks@outlook.com,(512) 621-1634,Keller Williams Realty,Keller Williams Realty,Cape Coral,Cape Coral,FL,33851,18,72,72,38400190,3.1,B,96,Referral Network,Boutique (2-10 agents),2026-09-12T06:47:51Z
CREAM-20260912-00615,Martha Davis,Martha Davis,Martha,Davis,martha.davis@kellerwilliams.com,(513) 886-9120,Keller Williams,Keller Williams,Dayton,Dayton,OH,45340,9,30,30,6025860,3.7,B,72,Realtor.com,Large (51-200 agents),2026-09-12T18:48:50Z
CREAM-20260912-00616,Linda Roberts,Linda Roberts,Linda,Roberts,lroberts@aol.com,(646) 477-7005,Compass,Compass,Hollywood,Hollywood,FL,32180,17,29,29,12381129,3.6,B,97,Brokerage Listings,Enterprise (200+ agents),2026-09-12T14:38:16Z
CREAM-20260912-00617,Debra Morris,Debra Morris,Debra,Morris,debram@gmail.com,(212) 325-5849,Compass,Compass,Tallahassee,Tallahassee,FL,33200,5,20,20,7269104,4.6,B,98,NAR Directory,Independent,2026-09-12T06:04:49Z
CREAM-20260912-00618,Karen Gonzalez,Karen Gonzalez,Karen,Gonzalez,karen.gonzalez@icloud.com,(720) 462-4584,LIV Sotheby's,LIV Sotheby's,Thornton,Thornton,CO,81534,0,5,5,2302285,4.2,B,87,Brokerage Listings,Large (51-200 agents),2026-09-12T02:06:36Z
CREAM-20260912-00619,Bruce Reyes,Bruce Reyes,Bruce,Reyes,bruce_reyes@hotmail.com,(720) 201-2708,Berkshire Hathaway,Berkshire Hathaway,Chandler,Chandler,AZ,85204,6,26,26,9307383,3.4,B,100,LinkedIn,Mid-size (11-50 agents),2026-09-12T20:19:09Z
CREAM-20260912-00620,Diane Sullivan,Diane Sullivan,Diane,Sullivan,dianes@coldwellbanker.com,(404) 470-9139,Coldwell Banker,Coldwell Banker,Winston-Salem,Winston-Salem,NC,28658,22,53,53,14872542,4.2,B,93,Realtor.com,Large (51-200 agents),2026-09-12T11:52:34Z
CREAM-20260912-00621,Debra Robinson,Debra Robinson,Debra,Robinson,debrar@gmail.com,(404) 269-8633,Douglas Elliman,Douglas Elliman,Hollywood,Hollywood,FL,34858,3,25,25,11459980,3.5,B,69,NAR Directory,Large (51-200 agents),2026-09-12T07:22:49Z
CREAM-20260912-00622,Anthony Cruz,Anthony Cruz,Anthony,Cruz,anthonycruz@gmail.com,(212) 737-2421,RE/MAX,RE/MAX,Lubbock,Lubbock,TX,78672,2,9,9,3080886,4.3,B,77,MLS Database,Boutique (2-10 agents),2026-09-12T18:10:38Z
CREAM-20260912-00623,Eugene Ramirez,Eugene Ramirez,Eugene,Ramirez,eugene.ramirez@compass.com,(234) 417-5797,Compass,Compass,Hialeah,Hialeah,FL,34144,9,34,34,18373584,3.8,B,94,MLS Database,Mid-size (11-50 agents),2026-09-12T02:23:32Z
CREAM-20260912-00624,Juan Price,Juan Price,Juan,Price,juan_price@hotmail.com,(718) 657-8816,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Anaheim,Anaheim,CA,90643,16,40,40,24153545,3.6,B,96,NAR Directory,Large (51-200 agents),2026-09-12T10:36:03Z
CREAM-20260912-00625,Kimberly Cruz,Kimberly Cruz,Kimberly,Cruz,kimberly_cruz@icloud.com,(234) 760-4379,Corcoran Group,Corcoran Group,Albany,Albany,NY,13304,5,10,10,7436173,3.3,B,84,Referral Network,Large (51-200 agents),2026-09-12T10:53:26Z
CREAM-20260912-00626,Sharon Ramirez,Sharon Ramirez,Sharon,Ramirez,sharonr@coldwellbanker.com,(310) 244-3527,Coldwell Banker,Coldwell Banker,Irving,Irving,TX,78873,6,37,37,10452317,3.0,B,65,NAR Directory,Independent,2026-09-12T13:52:25Z
CREAM-20260912-00627,Brian Lopez,Brian Lopez,Brian,Lopez,brianl@hotmail.com,(256) 649-4453,Compass,Compass,New Rochelle,New Rochelle,NY,11912,4,19,19,15264076,3.2,B,84,NAR Directory,Independent,2026-09-12T08:24:22Z
CREAM-20260912-00628,Carol Ross,Carol Ross,Carol,Ross,carolross@outlook.com,(512) 684-3775,Halstead,Halstead,Buffalo,Buffalo,NY,10461,25,60,60,47672734,3.9,B,72,NAR Directory,Enterprise (200+ agents),2026-09-12T15:49:01Z
CREAM-20260912-00629,Shirley Peterson,Shirley Peterson,Shirley,Peterson,shirley.peterson@exprealty.com,(972) 266-4803,eXp Realty,eXp Realty,Winston-Salem,Winston-Salem,NC,28750,5,17,17,5410050,3.5,B,100,Realtor.com,Independent,2026-09-12T03:02:28Z
CREAM-20260912-00630,Natalie Roberts,Natalie Roberts,Natalie,Roberts,nroberts@outlook.com,(916) 696-3540,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Riverside,Riverside,CA,91224,0,2,2,2056193,4.0,B,84,MLS Database,Mid-size (11-50 agents),2026-09-12T13:50:37Z
CREAM-20260912-00631,Christopher Baker,Christopher Baker,Christopher,Baker,christopher.baker@yahoo.com,(407) 240-3394,eXp Realty,eXp Realty,Santa Ana,Santa Ana,CA,92613,1,11,11,10533860,3.4,B,72,Realtor.com,Enterprise (200+ agents),2026-09-12T11:34:34Z
CREAM-20260912-00632,Brandon Wood,Brandon Wood,Brandon,Wood,brandonw@berkshirehathaway.com,(929) 969-6939,Berkshire Hathaway,Berkshire Hathaway,Cape Coral,Cape Coral,FL,33387,5,21,21,8459082,4.9,B,92,LinkedIn,Enterprise (200+ agents),2026-09-12T22:22:40Z
CREAM-20260912-00633,Arthur Martinez,Arthur Martinez,Arthur,Martinez,amartinez@outlook.com,(404) 998-3854,Compass,Compass,Bakersfield,Bakersfield,CA,92916,7,40,40,33023367,3.9,B,91,NAR Directory,Mid-size (11-50 agents),2026-09-12T06:55:24Z
CREAM-20260912-00634,Anna Mitchell,Anna Mitchell,Anna,Mitchell,annam@outlook.com,(720) 464-2609,eXp Realty,eXp Realty,Hollywood,Hollywood,FL,32749,24,55,55,25872312,3.2,B,96,Realtor.com,Mid-size (11-50 agents),2026-09-12T13:21:50Z
CREAM-20260912-00635,Pamela Coleman,Pamela Coleman,Pamela,Coleman,pamelac@howardhanna.com,(214) 979-9234,Howard Hanna,Howard Hanna,Fayetteville,Fayetteville,NC,27939,24,35,35,9622708,4.7,B,94,Facebook,Mid-size (11-50 agents),2026-09-12T15:51:38Z
CREAM-20260912-00636,John Turner,John Turner,John,Turner,john.turner@outlook.com,(704) 364-9963,eXp Realty,eXp Realty,Toledo,Toledo,OH,45358,0,3,3,931360,5.0,B,60,Brokerage Listings,Boutique (2-10 agents),2026-09-12T01:56:09Z
CREAM-20260912-00637,Donna Morgan,Donna Morgan,Donna,Morgan,donnam@kellerwilliams.com,(512) 426-9048,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81819,1,4,4,1881441,3.2,B,63,Brokerage Listings,Independent,2026-09-12T04:09:44Z
CREAM-20260912-00638,Martha Lee,Martha Lee,Martha,Lee,marthal@me.com,(512) 740-6553,LIV Sotheby's,LIV Sotheby's,Lakewood,Lakewood,CO,80127,15,42,42,16674164,4.0,B,78,Referral Network,Large (51-200 agents),2026-09-12T08:19:18Z
CREAM-20260912-00639,Timothy Perry,Timothy Perry,Timothy,Perry,tperry@outlook.com,(646) 516-4888,Coldwell Banker,Coldwell Banker,Hollywood,Hollywood,FL,32134,8,20,20,7895291,3.2,B,89,Cold Outreach,Boutique (2-10 agents),2026-09-12T13:10:38Z
CREAM-20260912-00640,Nancy Kim,Nancy Kim,Nancy,Kim,nancy.kim@icloud.com,(720) 381-3939,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Irving,Irving,TX,79933,6,17,17,6134462,3.9,B,79,Trade Show,Independent,2026-09-12T06:02:14Z
CREAM-20260912-00641,Karen Coleman,Karen Coleman,Karen,Coleman,karenc@icloud.com,(303) 914-8323,Huntington Real Estate,Huntington Real Estate,Akron,Akron,OH,45298,16,33,33,9930980,3.2,B,64,Referral Network,Large (51-200 agents),2026-09-12T05:45:06Z
CREAM-20260912-00642,Edward Cooper,Edward Cooper,Edward,Cooper,ecooper@sothebysinternational.com,(513) 668-7843,Sotheby's International,Sotheby's International,Bakersfield,Bakersfield,CA,94641,2,9,9,6558432,4.8,B,79,Trade Show,Independent,2026-09-12T05:32:52Z
CREAM-20260912-00643,Stephen Carter,Stephen Carter,Stephen,Carter,stephen.carter@compass.com,(714) 625-6447,Compass,Compass,Thornton,Thornton,CO,80164,0,0,0,0,3.2,B,63,Brokerage Listings,Enterprise (200+ agents),2026-09-12T01:26:34Z
CREAM-20260912-00644,Joshua Roberts,Joshua Roberts,Joshua,Roberts,joshuar@allentate.com,(214) 716-1270,Allen Tate,Allen Tate,Durham,Durham,NC,28920,5,18,18,6973287,3.7,B,66,Brokerage Listings,Boutique (2-10 agents),2026-09-12T05:30:18Z
CREAM-20260912-00645,Cynthia Sullivan,Cynthia Sullivan,Cynthia,Sullivan,csullivan@kellerwilliams.com,(512) 522-5211,Keller Williams,Keller Williams,Toledo,Toledo,OH,44112,0,1,1,264447,3.2,B,77,Brokerage Listings,Independent,2026-09-12T22:28:52Z
CREAM-20260912-00646,Emily Lopez,Emily Lopez,Emily,Lopez,elopez@outlook.com,(303) 810-9230,RE/MAX,RE/MAX,Winston-Salem,Winston-Salem,NC,27297,23,43,43,11193979,3.1,B,87,Cold Outreach,Mid-size (11-50 agents),2026-09-12T07:32:48Z
CREAM-20260912-00647,Jason Taylor,Jason Taylor,Jason,Taylor,jtaylor@me.com,(714) 631-5120,Douglas Elliman,Douglas Elliman,Cape Coral,Cape Coral,FL,32621,22,41,41,12208254,3.6,B,98,NAR Directory,Enterprise (200+ agents),2026-09-12T22:54:29Z
CREAM-20260912-00648,Helen Sanders,Helen Sanders,Helen,Sanders,helen.sanders@re/max.com,(512) 271-8178,RE/MAX,RE/MAX,Akron,Akron,OH,45114,2,12,12,2767085,3.2,B,83,Realtor.com,Boutique (2-10 agents),2026-09-12T01:15:51Z
CREAM-20260912-00649,Benjamin Watson,Benjamin Watson,Benjamin,Watson,benjamin.watson@kellerwilliamsrealty.com,(513) 583-5820,Keller Williams Realty,Keller Williams Realty,Hollywood,Hollywood,FL,32920,5,12,12,5932842,3.0,B,90,Trade Show,Mid-size (11-50 agents),2026-09-12T22:54:31Z
CREAM-20260912-00650,Mark Mitchell,Mark Mitchell,Mark,Mitchell,markmitchell@me.com,(805) 308-8643,RE/MAX,RE/MAX,Tempe,Tempe,AZ,86694,1,8,8,3247182,3.9,B,63,Realtor.com,Independent,2026-09-12T22:59:13Z
CREAM-20260912-00651,Roger Hall,Roger Hall,Roger,Hall,roger.hall@halstead.com,(720) 856-1459,Halstead,Halstead,Rochester,Rochester,NY,10583,17,45,45,22509893,4.0,B,68,Realtor.com,Mid-size (11-50 agents),2026-09-12T08:38:09Z
CREAM-20260912-00652,Theresa Jones,Theresa Jones,Theresa,Jones,theresa.jones@berkshirehathaway.com,(334) 741-1661,Berkshire Hathaway,Berkshire Hathaway,Durham,Durham,NC,28613,0,0,0,0,4.4,B,93,NAR Directory,Mid-size (11-50 agents),2026-09-12T19:21:48Z
CREAM-20260912-00653,Patrick Thompson,Patrick Thompson,Patrick,Thompson,patrickthompson@me.com,(916) 629-6009,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Amarillo,Amarillo,TX,75526,25,43,43,16744566,4.8,B,63,NAR Directory,Independent,2026-09-12T02:40:43Z
CREAM-20260912-00654,Paul Jackson,Paul Jackson,Paul,Jackson,paul_jackson@yahoo.com,(256) 672-2584,RE/MAX,RE/MAX,Parma,Parma,OH,43841,1,7,7,1235311,3.9,B,65,Referral Network,Boutique (2-10 agents),2026-09-12T13:11:39Z
CREAM-20260912-00655,Rose Jenkins,Rose Jenkins,Rose,Jenkins,rose.jenkins@kellerwilliams.com,(713) 931-5848,Keller Williams,Keller Williams,Glendale,Glendale,AZ,86260,0,3,3,1418879,4.0,B,84,Facebook,Enterprise (200+ agents),2026-09-12T03:47:41Z
CREAM-20260912-00656,Laura King,Laura King,Laura,King,laura_king@yahoo.com,(714) 482-3375,Cutler Real Estate,Cutler Real Estate,Akron,Akron,OH,43268,16,73,73,15279641,4.0,B,82,Facebook,Large (51-200 agents),2026-09-12T21:21:15Z
CREAM-20260912-00657,Ronald Moore,Ronald Moore,Ronald,Moore,ronald.moore@howardhanna.com,(646) 302-6080,Howard Hanna,Howard Hanna,Cary,Cary,NC,28101,4,20,20,5673633,4.5,B,80,Cold Outreach,Large (51-200 agents),2026-09-12T11:01:23Z
CREAM-20260912-00658,Diane Hall,Diane Hall,Diane,Hall,dhall@me.com,(614) 429-5425,Berkshire Hathaway,Berkshire Hathaway,Cary,Cary,NC,28502,3,11,11,3021330,4.4,B,70,Referral Network,Enterprise (200+ agents),2026-09-12T09:57:15Z
CREAM-20260912-00659,Donna Richardson,Donna Richardson,Donna,Richardson,donna.richardson@berkshirehathaway.com,(407) 286-6622,Berkshire Hathaway,Berkshire Hathaway,Arvada,Arvada,CO,80902,2,6,6,2914890,4.6,B,95,Referral Network,Enterprise (200+ agents),2026-09-12T04:03:07Z
CREAM-20260912-00660,Roger Sullivan,Roger Sullivan,Roger,Sullivan,roger.sullivan@kellerwilliams.com,(614) 556-5241,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,85937,2,11,11,5195616,5.0,B,80,LinkedIn,Boutique (2-10 agents),2026-09-12T10:53:51Z
CREAM-20260912-00661,Victoria Rodriguez,Victoria Rodriguez,Victoria,Rodriguez,vrodriguez@kellerwilliams.com,(704) 989-1300,Keller Williams,Keller Williams,Buffalo,Buffalo,NY,11781,1,3,3,1475670,3.9,B,79,Brokerage Listings,Mid-size (11-50 agents),2026-09-12T21:46:14Z
CREAM-20260912-00662,Juan Flores,Juan Flores,Juan,Flores,juanflores@outlook.com,(916) 494-6958,Compass,Compass,Hialeah,Hialeah,FL,33837,16,30,30,10322994,4.3,B,75,Cold Outreach,Mid-size (11-50 agents),2026-09-12T23:44:29Z
CREAM-20260912-00663,Olivia Rivera,Olivia Rivera,Olivia,Rivera,oliviarivera@aol.com,(234) 302-6863,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,80628,18,54,54,27008921,4.0,B,82,Realtor.com,Enterprise (200+ agents),2026-09-12T17:35:51Z
CREAM-20260912-00664,Janet Johnson,Janet Johnson,Janet,Johnson,janet_johnson@gmail.com,(713) 578-4081,Douglas Elliman,Douglas Elliman,Albany,Albany,NY,12316,24,46,46,23787391,3.4,B,96,LinkedIn,Enterprise (200+ agents),2026-09-12T12:20:05Z
CREAM-20260912-00665,Janet Diaz,Janet Diaz,Janet,Diaz,jdiaz@me.com,(512) 675-8159,Corcoran Group,Corcoran Group,Syracuse,Syracuse,NY,14619,13,35,35,28683447,3.6,B,68,MLS Database,Mid-size (11-50 agents),2026-09-12T10:27:45Z
CREAM-20260912-00666,Alan Bennett,Alan Bennett,Alan,Bennett,alanbennett@hotmail.com,(919) 577-5968,Keller Williams,Keller Williams,Thornton,Thornton,CO,81934,3,10,10,4910210,4.6,B,97,Realtor.com,Independent,2026-09-12T16:56:22Z
CREAM-20260912-00667,Angela Hill,Angela Hill,Angela,Hill,angelah@hotmail.com,(614) 688-9155,eXp Realty,eXp Realty,Cary,Cary,NC,27723,21,74,74,27427755,4.2,B,68,Cold Outreach,Large (51-200 agents),2026-09-12T15:42:45Z
CREAM-20260912-00668,Gary Davis,Gary Davis,Gary,Davis,gary_davis@aol.com,(704) 720-6575,Sotheby's International,Sotheby's International,Stockton,Stockton,CA,96239,10,43,43,40812005,3.8,B,79,Realtor.com,Large (51-200 agents),2026-09-12T19:04:39Z
CREAM-20260912-00669,Edward Diaz,Edward Diaz,Edward,Diaz,edwardd@coldwellbanker.com,(334) 957-1031,Coldwell Banker,Coldwell Banker,Winston-Salem,Winston-Salem,NC,27327,25,53,53,17216774,4.3,B,62,Cold Outreach,Independent,2026-09-12T09:05:58Z
CREAM-20260912-00670,Diane Bailey,Diane Bailey,Diane,Bailey,dbailey@re/max.com,(256) 916-6249,RE/MAX,RE/MAX,Glendale,Glendale,AZ,85539,4,11,11,4087267,4.4,B,62,Trade Show,Mid-size (11-50 agents),2026-09-12T06:41:19Z
CREAM-20260912-00671,Gary Hill,Gary Hill,Gary,Hill,gary_hill@icloud.com,(602) 766-3048,Douglas Elliman,Douglas Elliman,Garland,Garland,TX,78937,1,3,3,824229,3.6,B,74,Website Lead,Boutique (2-10 agents),2026-09-12T00:31:07Z
CREAM-20260912-00672,Jerry Sullivan,Jerry Sullivan,Jerry,Sullivan,jsullivan@aol.com,(786) 952-2491,Keller Williams Realty,Keller Williams Realty,Anaheim,Anaheim,CA,94820,2,3,3,1899165,4.7,B,73,Website Lead,Boutique (2-10 agents),2026-09-12T23:31:11Z
CREAM-20260912-00673,Victoria Sullivan,Victoria Sullivan,Victoria,Sullivan,victoria.sullivan@yahoo.com,(404) 997-4311,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Riverside,Riverside,CA,95851,4,10,10,8629130,4.6,B,94,Cold Outreach,Boutique (2-10 agents),2026-09-12T08:35:03Z
CREAM-20260912-00674,Judith Thomas,Judith Thomas,Judith,Thomas,juditht@compass.com,(714) 201-8650,Compass,Compass,Durham,Durham,NC,28787,14,77,77,21373147,3.3,B,88,MLS Database,Enterprise (200+ agents),2026-09-12T14:51:18Z
CREAM-20260912-00675,Donna Parker,Donna Parker,Donna,Parker,donnap@yahoo.com,(646) 658-9008,Nest Seekers,Nest Seekers,Buffalo,Buffalo,NY,11886,8,29,29,18094724,4.7,B,84,Facebook,Independent,2026-09-12T09:59:45Z
CREAM-20260912-00676,Mary Harris,Mary Harris,Mary,Harris,mharris@huntingtonrealestate.com,(310) 864-4466,Huntington Real Estate,Huntington Real Estate,Toledo,Toledo,OH,45219,2,5,5,916554,4.5,B,65,Facebook,Large (51-200 agents),2026-09-12T14:22:34Z
CREAM-20260912-00677,Diane Rodriguez,Diane Rodriguez,Diane,Rodriguez,diane_rodriguez@gmail.com,(646) 972-1919,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Lubbock,Lubbock,TX,76902,17,40,40,17398066,3.8,B,96,NAR Directory,Mid-size (11-50 agents),2026-09-12T00:52:12Z
CREAM-20260912-00678,Mary Castillo,Mary Castillo,Mary,Castillo,mcastillo@me.com,(786) 985-2093,Keller Williams,Keller Williams,Chandler,Chandler,AZ,86493,22,61,61,21237131,4.7,B,97,Cold Outreach,Mid-size (11-50 agents),2026-09-12T09:23:24Z
CREAM-20260912-00679,Nicole Johnson,Nicole Johnson,Nicole,Johnson,nicole_johnson@hotmail.com,(805) 518-8117,Berkshire Hathaway,Berkshire Hathaway,Hialeah,Hialeah,FL,32307,22,39,39,14786661,4.5,B,88,Realtor.com,Enterprise (200+ agents),2026-09-12T22:54:14Z
CREAM-20260912-00680,George Lewis,George Lewis,George,Lewis,george.lewis@gmail.com,(718) 251-1670,Berkshire Hathaway,Berkshire Hathaway,Irving,Irving,TX,76126,1,7,7,3002471,4.2,B,97,Facebook,Boutique (2-10 agents),2026-09-12T09:01:47Z
CREAM-20260912-00681,Debra Reyes,Debra Reyes,Debra,Reyes,debra_reyes@aol.com,(786) 996-1009,eXp Realty,eXp Realty,Garland,Garland,TX,76731,11,56,56,22272171,3.9,B,79,LinkedIn,Mid-size (11-50 agents),2026-09-12T07:33:17Z
CREAM-20260912-00682,Nicole Peterson,Nicole Peterson,Nicole,Peterson,npeterson@kellerwilliamsrealty.com,(646) 685-4928,Keller Williams Realty,Keller Williams Realty,Bakersfield,Bakersfield,CA,91720,2,12,12,10999446,5.0,B,66,Facebook,Independent,2026-09-12T14:41:41Z
CREAM-20260912-00683,Arthur Ross,Arthur Ross,Arthur,Ross,aross@berkshirehathawayhomeservices.com,(602) 609-6270,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Riverside,Riverside,CA,95348,24,44,44,48234560,3.7,B,85,Realtor.com,Boutique (2-10 agents),2026-09-12T12:28:33Z
CREAM-20260912-00684,Edward Cooper,Edward Cooper,Edward,Cooper,edward.cooper@compass.com,(513) 965-8221,Compass,Compass,Cary,Cary,NC,28446,17,64,64,20692143,4.2,B,61,Referral Network,Boutique (2-10 agents),2026-09-12T22:11:42Z
CREAM-20260912-00685,Gary Perez,Gary Perez,Gary,Perez,garyperez@aol.com,(407) 299-4830,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tempe,Tempe,AZ,85517,24,66,66,26683369,4.2,B,87,NAR Directory,Boutique (2-10 agents),2026-09-12T03:06:26Z
CREAM-20260912-00686,Emma Price,Emma Price,Emma,Price,emma.price@icloud.com,(404) 662-1776,RE/MAX,RE/MAX,Tempe,Tempe,AZ,85263,10,56,56,25821847,3.3,B,63,Brokerage Listings,Large (51-200 agents),2026-09-12T14:52:44Z
CREAM-20260912-00687,Wayne Wright,Wayne Wright,Wayne,Wright,waynew@berkshirehathaway.com,(512) 472-4745,Berkshire Hathaway,Berkshire Hathaway,Glendale,Glendale,AZ,85992,5,10,10,5218854,4.4,B,97,Brokerage Listings,Enterprise (200+ agents),2026-09-12T03:20:24Z
CREAM-20260912-00688,Joseph White,Joseph White,Joseph,White,josephwhite@outlook.com,(407) 264-7256,Keller Williams,Keller Williams,Amarillo,Amarillo,TX,75201,2,6,6,2027129,3.9,B,67,Realtor.com,Mid-size (11-50 agents),2026-09-12T08:47:00Z
CREAM-20260912-00689,Timothy Gomez,Timothy Gomez,Timothy,Gomez,tgomez@hotmail.com,(334) 223-7399,eXp Realty,eXp Realty,Gilbert,Gilbert,AZ,85126,21,42,42,21500530,3.5,B,97,Website Lead,Boutique (2-10 agents),2026-09-12T14:40:14Z
CREAM-20260912-00690,Heather Gomez,Heather Gomez,Heather,Gomez,heathergomez@outlook.com,(929) 319-5223,Coldwell Banker,Coldwell Banker,Santa Ana,Santa Ana,CA,91346,1,5,5,3076868,3.2,B,60,Trade Show,Large (51-200 agents),2026-09-12T01:20:59Z
CREAM-20260912-00691,Nicholas Price,Nicholas Price,Nicholas,Price,nicholas.price@compass.com,(415) 967-4884,Compass,Compass,Arvada,Arvada,CO,80311,5,24,24,11491121,4.0,B,87,MLS Database,Enterprise (200+ agents),2026-09-12T02:34:14Z
CREAM-20260912-00692,Andrew Parker,Andrew Parker,Andrew,Parker,aparker@sothebysinternational.com,(469) 501-6150,Sotheby's International,Sotheby's International,Albany,Albany,NY,14116,14,58,58,34143979,4.0,B,71,Facebook,Large (51-200 agents),2026-09-12T21:04:34Z
CREAM-20260912-00693,John Ward,John Ward,John,Ward,johnw@corcorangroup.com,(407) 572-5179,Corcoran Group,Corcoran Group,Rochester,Rochester,NY,13888,10,59,59,34267998,3.4,B,98,MLS Database,Large (51-200 agents),2026-09-12T09:16:49Z
CREAM-20260912-00694,Alan Gutierrez,Alan Gutierrez,Alan,Gutierrez,alang@aol.com,(469) 634-5115,Sotheby's International,Sotheby's International,Syracuse,Syracuse,NY,12872,4,11,11,7027311,3.5,B,74,Cold Outreach,Large (51-200 agents),2026-09-12T00:34:12Z
CREAM-20260912-00695,Jessica Mitchell,Jessica Mitchell,Jessica,Mitchell,jmitchell@yahoo.com,(256) 736-9108,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,45409,5,24,24,5901350,4.4,B,94,Cold Outreach,Mid-size (11-50 agents),2026-09-12T08:55:31Z
CREAM-20260912-00696,Rose Reyes,Rose Reyes,Rose,Reyes,rosereyes@me.com,(404) 742-4776,Compass,Compass,Tallahassee,Tallahassee,FL,32652,4,22,22,10596624,4.3,B,82,Realtor.com,Large (51-200 agents),2026-09-12T13:11:07Z
CREAM-20260912-00697,Carl Rogers,Carl Rogers,Carl,Rogers,crogers@hotmail.com,(919) 795-7775,Berkshire Hathaway,Berkshire Hathaway,Arvada,Arvada,CO,81562,2,10,10,5253715,3.4,B,71,Website Lead,Independent,2026-09-12T23:05:24Z
CREAM-20260912-00698,Jason Alvarez,Jason Alvarez,Jason,Alvarez,jason.alvarez@hotmail.com,(714) 484-4051,LIV Sotheby's,LIV Sotheby's,Lakewood,Lakewood,CO,80384,23,74,74,45481631,4.7,B,71,Referral Network,Large (51-200 agents),2026-09-12T09:30:43Z
CREAM-20260912-00699,Samuel Mendoza,Samuel Mendoza,Samuel,Mendoza,samuel.mendoza@icloud.com,(972) 851-3717,Keller Williams Realty,Keller Williams Realty,Riverside,Riverside,CA,90792,18,34,34,23091119,4.0,B,89,Trade Show,Mid-size (11-50 agents),2026-09-12T15:56:55Z
CREAM-20260912-00700,Ralph Cook,Ralph Cook,Ralph,Cook,ralphc@icloud.com,(256) 935-5623,RE/MAX,RE/MAX,Port St. Lucie,Port St. Lucie,FL,32811,3,20,20,6351554,3.4,B,82,Trade Show,Enterprise (200+ agents),2026-09-12T15:00:02Z
CREAM-20260912-00701,Timothy Lee,Timothy Lee,Timothy,Lee,timothylee@yahoo.com,(805) 606-7499,RE/MAX,RE/MAX,Dayton,Dayton,OH,43389,1,7,7,1826774,4.0,B,75,Trade Show,Enterprise (200+ agents),2026-09-12T09:24:00Z
CREAM-20260912-00702,Thomas Cook,Thomas Cook,Thomas,Cook,thomascook@me.com,(415) 897-2720,Allen Tate,Allen Tate,Fayetteville,Fayetteville,NC,28373,0,4,4,1242448,3.3,B,99,Realtor.com,Enterprise (200+ agents),2026-09-12T09:05:47Z
CREAM-20260912-00703,Donna Kim,Donna Kim,Donna,Kim,donna_kim@hotmail.com,(980) 723-4784,Berkshire Hathaway,Berkshire Hathaway,Lubbock,Lubbock,TX,77197,17,40,40,12165136,4.0,B,76,Cold Outreach,Enterprise (200+ agents),2026-09-12T09:20:35Z
CREAM-20260912-00704,Larry Sanchez,Larry Sanchez,Larry,Sanchez,larrys@icloud.com,(404) 309-4372,eXp Realty,eXp Realty,Cape Coral,Cape Coral,FL,34242,5,14,14,4998625,3.7,B,77,NAR Directory,Large (51-200 agents),2026-09-12T10:11:12Z
