full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Timothy Ramos,Timothy,Ramos,timothy10@coldwellbanker.com,(760) 861-1536,Pulte Homes,Portland,OR,3,47,14223647,OR295537,OR,3.8,77,B,realtor_scraper,2026-05-09T07:04:45.163874+00:00
Janet Hall,Janet,Hall,janet46@sothebysrealty.com,(276) 705-2794,Taylor Morrison,New Orleans,LA,0,50,6757993,LA632080,LA,3.7,75,C,realtor_scraper,2026-05-09T07:04:45.169172+00:00
Jessica Miller,Jessica,Miller,jessicam@remax.net,(754) 631-6850,Berkshire Hathaway,Nashville,TN,3,43,12810551,TN750556,TN,4.5,79,A,realtor_scraper,2026-05-09T07:04:45.157335+00:00
Helen Sanchez,Helen,Sanchez,helen.sanchez@outlook.com,(430) 584-2149,Beazer Homes,Jacksonville,FL,4,18,13894723,FL530438,FL,4.3,92,B,realtor_scraper,2026-05-09T07:04:45.163316+00:00
Donald Sanchez,Donald,Sanchez,sanchez.donald@remax.net,(331) 750-7982,KB Home,Reno,NV,17,13,1424534,NV873687,NV,4.3,62,C,realtor_scraper,2026-05-09T07:04:45.167179+00:00
Robert Nelson,Robert,Nelson,robert.nelson@elliman.com,(737) 989-7273,Weichert,Memphis,TN,1,10,2828397,TN313194,TN,4.6,81,C,realtor_scraper,2026-05-09T07:04:45.169435+00:00
Frank Ruiz,Frank,Ruiz,frankr@redfin.com,(620) 398-2933,The Agency,Chicago,IL,15,3,1345559,IL340102,IL,4.3,71,A,realtor_scraper,2026-05-09T07:04:45.156410+00:00
Justin Myers,Justin,Myers,jmyers@century21.com,(214) 227-3668,D.R. Horton,San Francisco,CA,17,33,11551999,CA683548,CA,5.0,96,A,realtor_scraper,2026-05-09T07:04:45.155960+00:00
Nicole Clark,Nicole,Clark,nicolec@coldwellbanker.com,(516) 383-2801,Lennar,Phoenix,AZ,3,20,4827171,AZ360595,AZ,3.9,70,A,realtor_scraper,2026-05-09T07:04:45.157635+00:00
Rebecca Cook,Rebecca,Cook,rebecca.cook@weichert.com,(951) 406-1490,ERA,Baltimore,MD,9,33,14725357,MD599512,MD,4.8,72,B,realtor_scraper,2026-05-09T07:04:45.160304+00:00
Brandon Brown,Brandon,Brown,brandon.brown@gmail.com,(508) 810-1358,Pulte Homes,Reno,NV,25,34,2517319,NV257873,NV,4.0,74,C,realtor_scraper,2026-05-09T07:04:45.166126+00:00
Nancy Wilson,Nancy,Wilson,nancyw@outlook.com,(210) 252-2526,The Agency,Atlanta,GA,19,20,8243473,GA160024,GA,4.1,64,A,realtor_scraper,2026-05-09T07:04:45.154706+00:00
Tyler Gutierrez,Tyler,Gutierrez,tylerg@realtor.com,(947) 480-8015,Ryan Homes,Virginia Beach,VA,22,17,14142621,VA637047,VA,4.8,90,C,realtor_scraper,2026-05-09T07:04:45.166028+00:00
Kathleen Sanchez,Kathleen,Sanchez,kathleen.sanchez@exprealty.com,(347) 405-8371,KB Home,Miami,FL,0,38,11245065,FL810337,FL,4.0,100,A,realtor_scraper,2026-05-09T07:04:45.160208+00:00
Steven Robinson,Steven,Robinson,robinson.steven@outlook.com,(601) 794-8419,Toll Brothers,Boston,MA,0,20,10586628,MA971766,MA,4.7,89,A,realtor_scraper,2026-05-09T07:04:45.158926+00:00
Jeffrey Howard,Jeffrey,Howard,jeffrey36@weichert.com,(220) 689-1454,LGI Homes,Charlotte,NC,21,37,13140280,NC207062,NC,4.3,77,A,realtor_scraper,2026-05-09T07:04:45.154658+00:00
Jeffrey Jones,Jeffrey,Jones,jeffrey.jones@remax.net,(331) 377-5011,Better Homes & Gardens,Richmond,VA,6,48,2223487,VA488238,VA,3.7,81,C,realtor_scraper,2026-05-09T07:04:45.165947+00:00
Karen Mendoza,Karen,Mendoza,karen75@exprealty.com,(321) 501-8239,M/I Homes,Reno,NV,0,35,6587308,NV434796,NV,3.8,70,C,realtor_scraper,2026-05-09T07:04:45.168533+00:00
Thomas Davis,Thomas,Davis,thomasd@realtyonegroup.com,(860) 511-6614,Realty One Group,Los Angeles,CA,25,49,5099717,CA677829,CA,3.6,82,A,realtor_scraper,2026-05-09T07:04:45.156704+00:00
Betty Gutierrez,Betty,Gutierrez,gutierrez.betty@century21.com,(386) 473-6159,The Agency,Kansas City,MO,8,15,9889232,MO846627,MO,3.9,87,B,realtor_scraper,2026-05-09T07:04:45.161652+00:00
Jack Stewart,Jack,Stewart,jacks@coldwellbanker.com,(408) 702-6749,Sotheby's,Oklahoma City,OK,9,14,11203513,OK453040,OK,3.6,84,C,realtor_scraper,2026-05-09T07:04:45.167053+00:00
Samuel Ward,Samuel,Ward,samuelw@exprealty.com,(754) 321-6886,Douglas Elliman,Minneapolis,MN,22,3,528648,MN268658,MN,4.7,88,B,realtor_scraper,2026-05-09T07:04:45.162018+00:00
Matthew Torres,Matthew,Torres,matthew65@exprealty.com,(415) 315-1014,Lennar,Kansas City,MO,2,42,13651387,MO777309,MO,4.4,91,B,realtor_scraper,2026-05-09T07:04:45.164703+00:00
Samuel Adams,Samuel,Adams,samuel33@remax.net,(941) 228-6335,Douglas Elliman,Sacramento,CA,5,5,329806,CA543251,CA,4.6,65,B,realtor_scraper,2026-05-09T07:04:45.164140+00:00
Debra Morales,Debra,Morales,morales.debra@exprealty.com,(971) 600-8823,Coldwell Banker,Boise,ID,4,44,6964139,ID499172,ID,4.4,89,C,realtor_scraper,2026-05-09T07:04:45.168276+00:00
William Mendoza,William,Mendoza,wmendoza@hotmail.com,(812) 258-5932,Better Homes & Gardens,Las Vegas,NV,2,44,11604854,NV459197,NV,4.9,95,A,realtor_scraper,2026-05-09T07:04:45.159800+00:00
Margaret Torres,Margaret,Torres,margaret.torres@kw.com,(301) 216-6937,KB Home,Boise,ID,19,28,5420976,ID624858,ID,5.0,86,C,realtor_scraper,2026-05-09T07:04:45.166298+00:00
Margaret Mendoza,Margaret,Mendoza,mmendoza@realtyonegroup.com,(936) 915-1893,Meritage Homes,Raleigh,NC,12,10,2383498,NC156994,NC,4.4,82,B,realtor_scraper,2026-05-09T07:04:45.160445+00:00
Michael Nguyen,Michael,Nguyen,nguyen.michael@redfin.com,(478) 463-4731,Ryan Homes,Riverside,CA,18,11,11817910,CA434128,CA,4.7,94,B,realtor_scraper,2026-05-09T07:04:45.161505+00:00
Benjamin Nguyen,Benjamin,Nguyen,benjaminn@yahoo.com,(330) 970-8520,Ryan Homes,San Antonio,TX,1,40,5299504,TX324669,TX,4.1,85,B,realtor_scraper,2026-05-09T07:04:45.164576+00:00
George Perez,George,Perez,gperez@weichert.com,(314) 623-8641,HomeSmart,St. Louis,MO,2,21,2715642,MO139930,MO,4.8,81,B,realtor_scraper,2026-05-09T07:04:45.165084+00:00
Gary Thompson,Gary,Thompson,garyt@kw.com,(620) 584-8551,Toll Brothers,Chicago,IL,17,42,5300561,IL933771,IL,3.9,64,A,realtor_scraper,2026-05-09T07:04:45.155284+00:00
Emma Ramos,Emma,Ramos,emma.ramos@exprealty.com,(229) 973-8475,Coldwell Banker,Sacramento,CA,0,48,2934575,CA161481,CA,5.0,84,B,realtor_scraper,2026-05-09T07:04:45.165365+00:00
Dorothy Ward,Dorothy,Ward,ward.dorothy@kw.com,(815) 713-2381,Coldwell Banker,Sacramento,CA,2,3,83444,CA435354,CA,4.4,79,B,realtor_scraper,2026-05-09T07:04:45.164484+00:00
Dennis Anderson,Dennis,Anderson,dennisa@outlook.com,(636) 219-8909,Tri Pointe Homes,Dallas-Fort Worth,TX,13,12,762024,TX365210,TX,3.8,86,A,realtor_scraper,2026-05-09T07:04:45.156654+00:00
Jack Edwards,Jack,Edwards,jack17@coldwellbanker.com,(847) 785-7564,Realty One Group,Los Angeles,CA,16,6,1540981,CA684491,CA,3.6,89,A,realtor_scraper,2026-05-09T07:04:45.157017+00:00
Aaron Martin,Aaron,Martin,aaron.martin@kw.com,(225) 661-5940,RE/MAX,Salt Lake City,UT,4,17,13106677,UT383442,UT,4.8,71,B,realtor_scraper,2026-05-09T07:04:45.163557+00:00
Michelle Ramirez,Michelle,Ramirez,micheller@kw.com,(458) 841-7660,NVR,Raleigh,NC,24,16,3289498,NC994578,NC,3.5,63,B,realtor_scraper,2026-05-09T07:04:45.162082+00:00
Joseph Morales,Joseph,Morales,josephm@sothebysrealty.com,(863) 950-2391,United Real Estate,Portland,OR,18,9,1797622,OR124100,OR,3.7,84,B,realtor_scraper,2026-05-09T07:04:45.162881+00:00
Laura Rivera,Laura,Rivera,laurar@exprealty.com,(925) 285-9185,Redfin,Detroit,MI,2,4,1858486,MI753952,MI,4.7,65,B,realtor_scraper,2026-05-09T07:04:45.165378+00:00
Amanda Davis,Amanda,Davis,amandad@remax.net,(850) 819-6537,Redfin,Seattle,WA,2,34,6303985,WA582910,WA,4.1,83,A,realtor_scraper,2026-05-09T07:04:45.158768+00:00
Patricia Walker,Patricia,Walker,pwalker@coldwellbanker.com,(906) 347-9342,HomeSmart,Nashville,TN,10,48,5055455,TN456697,TN,4.0,84,A,realtor_scraper,2026-05-09T07:04:45.155629+00:00
Carolyn White,Carolyn,White,cwhite@hotmail.com,(479) 620-3532,CalAtlantic Homes,Memphis,TN,2,30,6992416,TN921139,TN,4.7,90,C,realtor_scraper,2026-05-09T07:04:45.168470+00:00
Mark Lopez,Mark,Lopez,markl@century21.com,(718) 253-7021,Redfin,Austin,TX,17,23,14175329,TX701463,TX,4.2,71,A,realtor_scraper,2026-05-09T07:04:45.154369+00:00
Steven Bailey,Steven,Bailey,steven89@coldwellbanker.com,(410) 619-1628,Compass,Baltimore,MD,19,19,13540700,MD918593,MD,4.6,72,B,realtor_scraper,2026-05-09T07:04:45.162332+00:00
Jason Scott,Jason,Scott,jasons@homesmart.com,(956) 300-1023,Realty One Group,Kansas City,MO,0,36,3629350,MO653243,MO,3.7,95,B,realtor_scraper,2026-05-09T07:04:45.164972+00:00
Carol Evans,Carol,Evans,carole@remax.net,(631) 676-1491,Beazer Homes,Cincinnati,OH,19,4,381623,OH187494,OH,4.8,67,B,realtor_scraper,2026-05-09T07:04:45.162697+00:00
Kenneth Ramirez,Kenneth,Ramirez,kennethr@outlook.com,(262) 633-9273,CalAtlantic Homes,Cleveland,OH,12,36,12381840,OH514604,OH,5.0,99,B,realtor_scraper,2026-05-09T07:04:45.160944+00:00
Kathleen Ross,Kathleen,Ross,kathleenr@century21.com,(445) 569-8808,Toll Brothers,San Antonio,TX,23,13,5577033,TX800544,TX,4.9,76,B,realtor_scraper,2026-05-09T07:04:45.161437+00:00
Melissa King,Melissa,King,king.melissa@sothebysrealty.com,(210) 991-2581,Pulte Homes,Raleigh,NC,1,16,14629370,NC204826,NC,4.9,84,B,realtor_scraper,2026-05-09T07:04:45.165486+00:00
Kenneth Roberts,Kenneth,Roberts,kenneth.roberts@elliman.com,(423) 625-6946,eXp Realty,Philadelphia,PA,25,12,2146654,PA178424,PA,4.5,86,A,realtor_scraper,2026-05-09T07:04:45.155685+00:00
Helen Wood,Helen,Wood,wood.helen@compass.com,(303) 579-9427,Nest Seekers,Austin,TX,18,25,2199585,TX394154,TX,4.4,75,A,realtor_scraper,2026-05-09T07:04:45.156940+00:00
Patricia Williams,Patricia,Williams,patriciaw@yahoo.com,(805) 751-6060,The Agency,Las Vegas,NV,1,41,5384418,NV421366,NV,4.7,66,A,realtor_scraper,2026-05-09T07:04:45.160136+00:00
James Scott,James,Scott,james48@kw.com,(801) 797-6585,Lennar,Cleveland,OH,0,33,2235810,OH882378,OH,3.5,88,B,realtor_scraper,2026-05-09T07:04:45.165031+00:00
Mary Perez,Mary,Perez,perez.mary@realtor.com,(404) 362-6250,RE/MAX,Portland,OR,2,13,10461489,OR396241,OR,4.0,97,B,realtor_scraper,2026-05-09T07:04:45.164665+00:00
Sarah Parker,Sarah,Parker,parker.sarah@yahoo.com,(502) 456-6532,M/I Homes,Boise,ID,5,14,13392075,ID824693,ID,3.9,100,C,realtor_scraper,2026-05-09T07:04:45.168292+00:00
Sarah Thompson,Sarah,Thompson,sthompson@homesmart.com,(956) 226-6468,Compass,San Francisco,CA,2,22,12439518,CA928343,CA,5.0,79,A,realtor_scraper,2026-05-09T07:04:45.159449+00:00
Heather Collins,Heather,Collins,heather86@hotmail.com,(413) 760-3437,Ryan Homes,Miami,FL,17,20,4253811,FL802151,FL,4.3,65,A,realtor_scraper,2026-05-09T07:04:45.156615+00:00
Debra Moore,Debra,Moore,debra.moore@coldwellbanker.com,(910) 611-8994,Taylor Morrison,Virginia Beach,VA,2,33,14580070,VA359374,VA,4.7,99,C,realtor_scraper,2026-05-09T07:04:45.169327+00:00
Melissa Jones,Melissa,Jones,melissa80@redfin.com,(617) 523-5382,Pulte Homes,Albuquerque,NM,0,47,8884313,NM861607,NM,4.0,61,C,realtor_scraper,2026-05-09T07:04:45.169297+00:00
Melissa Reyes,Melissa,Reyes,melissa74@remax.net,(541) 241-6180,Taylor Morrison,Phoenix,AZ,23,15,754848,AZ788680,AZ,4.6,72,A,realtor_scraper,2026-05-09T07:04:45.156815+00:00
Michael Brown,Michael,Brown,michael39@homesmart.com,(601) 947-9384,CalAtlantic Homes,Houston,TX,0,40,7171856,TX861142,TX,3.6,65,A,realtor_scraper,2026-05-09T07:04:45.158992+00:00
Michelle Morales,Michelle,Morales,morales.michelle@coldwellbanker.com,(212) 417-4935,Nest Seekers,Minneapolis,MN,11,8,1096114,MN537345,MN,4.6,83,B,realtor_scraper,2026-05-09T07:04:45.162067+00:00
Amy Richardson,Amy,Richardson,amy.richardson@homesmart.com,(239) 965-7128,Nest Seekers,Louisville,KY,22,42,13416629,KY422195,KY,4.9,97,C,realtor_scraper,2026-05-09T07:04:45.165670+00:00
Kevin Garcia,Kevin,Garcia,kevin.garcia@hotmail.com,(724) 758-1891,RE/MAX,Austin,TX,9,28,7534065,TX458451,TX,3.6,72,A,realtor_scraper,2026-05-09T07:04:45.154646+00:00
Maria White,Maria,White,maria42@century21.com,(360) 657-9229,Vylla Home,Dallas-Fort Worth,TX,12,5,1548433,TX235863,TX,4.4,81,A,realtor_scraper,2026-05-09T07:04:45.156019+00:00
Jennifer Roberts,Jennifer,Roberts,jenniferr@weichert.com,(228) 681-6958,HomeSmart,Orlando,FL,0,22,11307434,FL943617,FL,3.6,93,A,realtor_scraper,2026-05-09T07:04:45.158722+00:00
Andrew Collins,Andrew,Collins,andrew.collins@outlook.com,(507) 577-6216,Meritage Homes,Boise,ID,25,40,5139730,ID572840,ID,4.9,73,C,realtor_scraper,2026-05-09T07:04:45.166069+00:00
Heather Patel,Heather,Patel,patel.heather@compass.com,(731) 503-2970,Beazer Homes,Jacksonville,FL,4,3,1466067,FL411297,FL,3.8,64,B,realtor_scraper,2026-05-09T07:04:45.163474+00:00
Kathleen Ramos,Kathleen,Ramos,kramos@exprealty.com,(360) 227-9221,Keller Williams,Columbus,OH,11,12,3732818,OH196161,OH,4.4,77,B,realtor_scraper,2026-05-09T07:04:45.161520+00:00
Frank Robinson,Frank,Robinson,frank.robinson@homesmart.com,(914) 773-6835,NVR,Minneapolis,MN,21,1,129694,MN965657,MN,5.0,47,B,realtor_scraper,2026-05-09T07:04:45.160684+00:00
Tyler Bailey,Tyler,Bailey,tyler.bailey@century21.com,(862) 874-8005,Coldwell Banker,Portland,OR,2,24,8071021,OR437943,OR,4.7,75,B,realtor_scraper,2026-05-09T07:04:45.164880+00:00
Amy Martin,Amy,Martin,amym@outlook.com,(229) 219-5476,Redfin,San Diego,CA,2,17,11241175,CA453849,CA,3.5,100,A,realtor_scraper,2026-05-09T07:04:45.160091+00:00
Justin Chavez,Justin,Chavez,justin71@sothebysrealty.com,(669) 893-7261,Weichert,Minneapolis,MN,21,49,9442148,MN372450,MN,5.0,70,B,realtor_scraper,2026-05-09T07:04:45.160708+00:00
Charles Brown,Charles,Brown,charles85@coldwellbanker.com,(502) 340-8410,Douglas Elliman,Denver,CO,22,4,1893024,CO492112,CO,3.8,74,A,realtor_scraper,2026-05-09T07:04:45.155569+00:00
Jason Garcia,Jason,Garcia,jgarcia@sothebysrealty.com,(347) 301-9405,Douglas Elliman,Dallas-Fort Worth,TX,0,43,6515269,TX295305,TX,4.8,60,A,realtor_scraper,2026-05-09T07:04:45.158826+00:00
Sandra Davis,Sandra,Davis,sandrad@outlook.com,(260) 985-4100,Toll Brothers,Milwaukee,WI,15,45,7845410,WI700222,WI,4.1,61,C,realtor_scraper,2026-05-09T07:04:45.167112+00:00
Jessica Morgan,Jessica,Morgan,jessica.morgan@compass.com,(785) 329-6393,Keller Williams,Detroit,MI,1,27,3721729,MI333721,MI,3.6,67,B,realtor_scraper,2026-05-09T07:04:45.165432+00:00
Betty Reed,Betty,Reed,betty.reed@gmail.com,(231) 766-2236,Vylla Home,Tucson,AZ,7,17,10632933,AZ387442,AZ,5.0,98,C,realtor_scraper,2026-05-09T07:04:45.166666+00:00
Nicole Reed,Nicole,Reed,nreed@yahoo.com,(701) 826-2739,Toll Brothers,Atlanta,GA,5,29,3232048,GA495177,GA,4.9,90,A,realtor_scraper,2026-05-09T07:04:45.157764+00:00
Angela Smith,Angela,Smith,angela.smith@exprealty.com,(573) 699-5078,Tri Pointe Homes,Dallas-Fort Worth,TX,5,46,10927844,TX320423,TX,3.8,76,A,realtor_scraper,2026-05-09T07:04:45.158088+00:00
Deborah Ramos,Deborah,Ramos,ramos.deborah@realtyonegroup.com,(864) 432-5460,D.R. Horton,Portland,OR,14,40,4847290,OR698671,OR,3.5,64,B,realtor_scraper,2026-05-09T07:04:45.160509+00:00
Benjamin Parker,Benjamin,Parker,parker.benjamin@elliman.com,(614) 385-4911,Better Homes & Gardens,Austin,TX,24,20,7844434,TX109279,TX,4.9,77,A,realtor_scraper,2026-05-09T07:04:45.155673+00:00
Stephen Cooper,Stephen,Cooper,stephen50@remax.net,(979) 642-2562,Nest Seekers,New York,NY,5,12,9008239,NY407206,NY,4.6,63,A,realtor_scraper,2026-05-09T07:04:45.158540+00:00
Emma Ward,Emma,Ward,emmaw@elliman.com,(256) 790-7047,Better Homes & Gardens,Baltimore,MD,6,3,140848,MD860705,MD,4.3,70,B,realtor_scraper,2026-05-09T07:04:45.162248+00:00
Catherine Morris,Catherine,Morris,catherine.morris@coldwellbanker.com,(380) 448-4155,The Agency,Riverside,CA,0,9,1932612,CA402543,CA,3.7,89,B,realtor_scraper,2026-05-09T07:04:45.164960+00:00
Thomas Brooks,Thomas,Brooks,thomas76@berkshirehathawayhs.com,(608) 840-1915,Toll Brothers,Memphis,TN,4,36,9610666,TN387223,TN,4.6,81,C,realtor_scraper,2026-05-09T07:04:45.167889+00:00
Justin Ortiz,Justin,Ortiz,ortiz.justin@century21.com,(423) 651-3219,D.R. Horton,Baton Rouge,LA,25,12,5262088,LA236575,LA,4.9,71,C,realtor_scraper,2026-05-09T07:04:45.166202+00:00
Raymond Wilson,Raymond,Wilson,raymond38@yahoo.com,(551) 796-5749,Nest Seekers,Cleveland,OH,21,5,1425725,OH614239,OH,4.5,62,B,realtor_scraper,2026-05-09T07:04:45.161255+00:00
Gregory Torres,Gregory,Torres,gregoryt@coldwellbanker.com,(772) 789-9081,Century Communities,Philadelphia,PA,18,27,11005627,PA968019,PA,4.2,76,A,realtor_scraper,2026-05-09T07:04:45.156349+00:00
Cynthia Ross,Cynthia,Ross,cynthia50@realtor.com,(415) 657-9696,HomeSmart,Baltimore,MD,13,29,3895367,MD593163,MD,4.7,71,B,realtor_scraper,2026-05-09T07:04:45.161636+00:00
Gary Torres,Gary,Torres,garyt@weichert.com,(443) 334-4987,Ryan Homes,Virginia Beach,VA,25,39,7489233,VA634571,VA,3.6,67,C,realtor_scraper,2026-05-09T07:04:45.165982+00:00
Brenda Lee,Brenda,Lee,brendal@exprealty.com,(940) 818-5707,Weichert,Indianapolis,IN,4,17,14495753,IN283562,IN,4.6,83,B,realtor_scraper,2026-05-09T07:04:45.163445+00:00
Charles Hughes,Charles,Hughes,chughes@sothebysrealty.com,(248) 329-1247,CalAtlantic Homes,Cleveland,OH,0,17,6947743,OH151548,OH,4.3,85,B,realtor_scraper,2026-05-09T07:04:45.165421+00:00
Rebecca Patel,Rebecca,Patel,rebecca15@yahoo.com,(270) 965-1775,D.R. Horton,Chicago,IL,1,18,9121524,IL230241,IL,3.9,61,A,realtor_scraper,2026-05-09T07:04:45.158941+00:00
Gregory Perez,Gregory,Perez,gregory.perez@century21.com,(309) 508-6688,Compass,Seattle,WA,4,16,14900385,WA928164,WA,4.1,84,A,realtor_scraper,2026-05-09T07:04:45.157598+00:00
Justin Campbell,Justin,Campbell,justin57@sothebysrealty.com,(619) 280-1476,Vylla Home,Virginia Beach,VA,3,12,9225784,VA703104,VA,4.1,84,C,realtor_scraper,2026-05-09T07:04:45.168377+00:00
Elizabeth Bailey,Elizabeth,Bailey,elizabethb@century21.com,(325) 333-9633,KB Home,Milwaukee,WI,10,39,6085705,WI717226,WI,4.1,87,C,realtor_scraper,2026-05-09T07:04:45.166104+00:00
George Mendoza,George,Mendoza,gmendoza@elliman.com,(609) 281-3004,Weichert,Colorado Springs,CO,3,10,8203339,CO542114,CO,3.7,62,C,realtor_scraper,2026-05-09T07:04:45.168242+00:00
Timothy Gomez,Timothy,Gomez,timothyg@realtyonegroup.com,(571) 771-1207,Sotheby's,Sacramento,CA,2,33,4240957,CA805873,CA,3.9,60,B,realtor_scraper,2026-05-09T07:04:45.164316+00:00
Brenda Garcia,Brenda,Garcia,brenda1@century21.com,(502) 862-3621,Zillow Premier,Las Vegas,NV,24,20,6569634,NV991176,NV,5.0,60,A,realtor_scraper,2026-05-09T07:04:45.156284+00:00
Brian Martin,Brian,Martin,brianm@sothebysrealty.com,(240) 906-9655,NVR,Portland,OR,3,46,9211187,OR476471,OR,4.4,90,B,realtor_scraper,2026-05-09T07:04:45.163196+00:00
John Ruiz,John,Ruiz,john.ruiz@weichert.com,(612) 376-8269,Tri Pointe Homes,Kansas City,MO,20,19,12644460,MO344216,MO,4.9,88,B,realtor_scraper,2026-05-09T07:04:45.161591+00:00
Michelle Brown,Michelle,Brown,michelleb@realtyonegroup.com,(314) 811-6088,Redfin,Salt Lake City,UT,3,42,10881567,UT698125,UT,4.3,100,B,realtor_scraper,2026-05-09T07:04:45.163331+00:00
Alexander Gutierrez,Alexander,Gutierrez,gutierrez.alexander@hotmail.com,(937) 480-1722,Coldwell Banker,New York,NY,5,13,540389,NY462834,NY,4.3,70,A,realtor_scraper,2026-05-09T07:04:45.157388+00:00
Jeffrey King,Jeffrey,King,jking@realtyonegroup.com,(515) 371-5077,Realty One Group,San Antonio,TX,4,33,10246129,TX110353,TX,4.4,74,B,realtor_scraper,2026-05-09T07:04:45.163840+00:00
Jessica Walker,Jessica,Walker,jwalker@elliman.com,(650) 394-7203,United Real Estate,Salt Lake City,UT,0,13,1571515,UT375724,UT,4.1,73,B,realtor_scraper,2026-05-09T07:04:45.164819+00:00
Richard Rivera,Richard,Rivera,rivera.richard@berkshirehathawayhs.com,(704) 477-8109,Pulte Homes,New Orleans,LA,4,36,9560701,LA799140,LA,3.8,62,C,realtor_scraper,2026-05-09T07:04:45.168365+00:00
Gregory Gomez,Gregory,Gomez,gregory84@yahoo.com,(317) 263-6412,Douglas Elliman,Jacksonville,FL,3,12,1803143,FL880431,FL,3.7,83,B,realtor_scraper,2026-05-09T07:04:45.163055+00:00
Catherine Anderson,Catherine,Anderson,canderson@remax.net,(319) 552-3315,eXp Realty,Milwaukee,WI,14,25,11276898,WI191546,WI,4.5,72,C,realtor_scraper,2026-05-09T07:04:45.166286+00:00
Samantha Howard,Samantha,Howard,samantha.howard@homesmart.com,(364) 430-1066,Vylla Home,Los Angeles,CA,4,47,7599332,CA643103,CA,4.9,61,A,realtor_scraper,2026-05-09T07:04:45.157247+00:00
Richard Bailey,Richard,Bailey,richardb@realtor.com,(757) 837-2589,Tri Pointe Homes,Baltimore,MD,10,11,1270201,MD104318,MD,4.3,76,B,realtor_scraper,2026-05-09T07:04:45.162562+00:00
Edward Campbell,Edward,Campbell,campbell.edward@homesmart.com,(704) 876-7528,Keller Williams,Cleveland,OH,5,4,185345,OH409480,OH,4.2,80,B,realtor_scraper,2026-05-09T07:04:45.163824+00:00
Donna Jones,Donna,Jones,donna.jones@elliman.com,(903) 524-5669,NVR,Reno,NV,1,37,9158327,NV407566,NV,3.8,81,C,realtor_scraper,2026-05-09T07:04:45.169095+00:00
Heather Cox,Heather,Cox,cox.heather@hotmail.com,(956) 772-9208,D.R. Horton,Kansas City,MO,20,48,3972569,MO760256,MO,3.9,91,B,realtor_scraper,2026-05-09T07:04:45.161043+00:00
Stephen Gutierrez,Stephen,Gutierrez,stepheng@realtor.com,(424) 951-8594,United Real Estate,Seattle,WA,7,38,4123331,WA403612,WA,4.4,93,A,realtor_scraper,2026-05-09T07:04:45.155477+00:00
Eric Reed,Eric,Reed,ereed@coldwellbanker.com,(720) 235-2835,Redfin,St. Louis,MO,13,5,92776,MO445835,MO,4.5,85,B,realtor_scraper,2026-05-09T07:04:45.160992+00:00
Stephanie King,Stephanie,King,stephaniek@sothebysrealty.com,(903) 399-1509,CalAtlantic Homes,San Jose,CA,9,34,9958218,CA492495,CA,3.6,93,B,realtor_scraper,2026-05-09T07:04:45.160720+00:00
Christopher Mitchell,Christopher,Mitchell,christopher.mitchell@coldwellbanker.com,(423) 325-6936,Century Communities,Indianapolis,IN,4,14,9217584,IN156077,IN,3.8,61,B,realtor_scraper,2026-05-09T07:04:45.163981+00:00
Catherine Ward,Catherine,Ward,cward@homesmart.com,(209) 666-6642,D.R. Horton,Charlotte,NC,3,25,13134199,NC563342,NC,3.6,78,A,realtor_scraper,2026-05-09T07:04:45.158371+00:00
Christine Campbell,Christine,Campbell,campbell.christine@remax.net,(351) 859-2231,Sotheby's,Dallas-Fort Worth,TX,2,18,13541679,TX684266,TX,4.3,82,A,realtor_scraper,2026-05-09T07:04:45.160022+00:00
David Chavez,David,Chavez,david56@gmail.com,(606) 794-2029,LGI Homes,Salt Lake City,UT,20,9,1270643,UT273135,UT,3.9,89,B,realtor_scraper,2026-05-09T07:04:45.161605+00:00
Kevin Ruiz,Kevin,Ruiz,kevin84@realtyonegroup.com,(910) 997-4674,The Agency,San Francisco,CA,12,30,5664104,CA120953,CA,3.9,68,A,realtor_scraper,2026-05-09T07:04:45.156256+00:00
Kenneth Wilson,Kenneth,Wilson,kenneth.wilson@outlook.com,(651) 356-9907,Tri Pointe Homes,Louisville,KY,10,32,9075373,KY516576,KY,3.6,85,C,realtor_scraper,2026-05-09T07:04:45.165768+00:00
Angela Edwards,Angela,Edwards,angela.edwards@compass.com,(610) 276-8917,Douglas Elliman,Miami,FL,5,32,5820308,FL231906,FL,5.0,79,A,realtor_scraper,2026-05-09T07:04:45.157066+00:00
Jack Adams,Jack,Adams,adams.jack@outlook.com,(231) 779-9027,Douglas Elliman,Baltimore,MD,18,18,2943809,MD375464,MD,4.1,82,B,realtor_scraper,2026-05-09T07:04:45.161055+00:00
Christopher Harris,Christopher,Harris,christopherh@exprealty.com,(469) 560-6215,Toll Brothers,Oklahoma City,OK,16,31,13709036,OK307937,OK,4.3,79,C,realtor_scraper,2026-05-09T07:04:45.166785+00:00
Joshua Green,Joshua,Green,green.joshua@remax.net,(803) 355-1569,Ryan Homes,Milwaukee,WI,12,37,13143101,WI206161,WI,4.2,82,C,realtor_scraper,2026-05-09T07:04:45.166274+00:00
Justin Lee,Justin,Lee,jlee@remax.net,(614) 203-8551,Century 21,San Jose,CA,2,37,7934047,CA337124,CA,4.5,90,B,realtor_scraper,2026-05-09T07:04:45.164788+00:00
