full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Alexander Sanchez,Alexander,Sanchez,alexander.sanchez@elliman.com,(240) 356-4621,Weichert,Boise,ID,25,27,6640152,ID665699,ID,4.8,92,C,realtor_scraper,2026-05-19T07:05:23.274083+00:00
Scott Sanchez,Scott,Sanchez,ssanchez@realtyonegroup.com,(361) 889-4940,Sotheby's,Memphis,TN,0,35,10843039,TN830516,TN,3.8,92,C,realtor_scraper,2026-05-19T07:05:23.275373+00:00
Ronald Jackson,Ronald,Jackson,rjackson@elliman.com,(985) 292-2909,Tri Pointe Homes,San Jose,CA,23,47,7236265,CA815300,CA,4.5,71,B,realtor_scraper,2026-05-19T07:05:23.177157+00:00
Jonathan Brooks,Jonathan,Brooks,jbrooks@realtyonegroup.com,(715) 755-7392,Meritage Homes,Chicago,IL,20,11,8107794,IL364112,IL,4.2,71,A,realtor_scraper,2026-05-19T07:05:23.076571+00:00
Pamela Price,Pamela,Price,pamelap@kw.com,(220) 778-8091,Meritage Homes,Colorado Springs,CO,7,4,95046,CO590475,CO,4.3,79,C,realtor_scraper,2026-05-19T07:05:23.273956+00:00
Joshua Williams,Joshua,Williams,jwilliams@outlook.com,(860) 413-7129,Keller Williams,New Orleans,LA,17,38,4399206,LA362532,LA,4.7,94,C,realtor_scraper,2026-05-19T07:05:23.273118+00:00
Larry Ramos,Larry,Ramos,larry44@berkshirehathawayhs.com,(646) 315-6732,The Agency,Las Vegas,NV,1,38,12619582,NV200731,NV,4.5,84,A,realtor_scraper,2026-05-19T07:05:23.174062+00:00
Michael Clark,Michael,Clark,mclark@realtor.com,(904) 292-5475,KB Home,Oklahoma City,OK,5,15,8692564,OK187503,OK,4.6,91,C,realtor_scraper,2026-05-19T07:05:23.274257+00:00
Michelle Rodriguez,Michelle,Rodriguez,michelle.rodriguez@homesmart.com,(984) 757-5680,Pulte Homes,Dallas-Fort Worth,TX,3,49,6732149,TX342625,TX,4.8,69,A,realtor_scraper,2026-05-19T07:05:23.173874+00:00
Barbara Morgan,Barbara,Morgan,barbaram@century21.com,(442) 941-2462,Weichert,Indianapolis,IN,3,35,11910727,IN213808,IN,5.0,100,B,realtor_scraper,2026-05-19T07:05:23.271573+00:00
Debra Cruz,Debra,Cruz,debrac@berkshirehathawayhs.com,(678) 578-2664,Keller Williams,Albuquerque,NM,25,29,2066551,NM540920,NM,3.9,88,C,realtor_scraper,2026-05-19T07:05:23.273092+00:00
Patrick Howard,Patrick,Howard,patrickh@hotmail.com,(817) 850-5619,Meritage Homes,Las Vegas,NV,3,10,5975012,NV407676,NV,4.9,61,A,realtor_scraper,2026-05-19T07:05:23.173602+00:00
Thomas Allen,Thomas,Allen,thomasa@homesmart.com,(517) 210-8969,Realty One Group,Indianapolis,IN,4,20,4848240,IN131863,IN,3.8,67,B,realtor_scraper,2026-05-19T07:05:23.271610+00:00
Brandon Anderson,Brandon,Anderson,brandon.anderson@hotmail.com,(561) 896-6989,Keller Williams,Denver,CO,15,20,10657952,CO336409,CO,4.8,100,A,realtor_scraper,2026-05-19T07:05:23.075516+00:00
Jack Green,Jack,Green,jack.green@weichert.com,(830) 210-8450,Nest Seekers,Los Angeles,CA,12,6,1683848,CA899575,CA,4.9,78,A,realtor_scraper,2026-05-19T07:05:23.076290+00:00
Nicholas Green,Nicholas,Green,nicholasg@sothebysrealty.com,(907) 882-7591,Lennar,Milwaukee,WI,4,8,1858787,WI916142,WI,4.3,88,C,realtor_scraper,2026-05-19T07:05:23.274733+00:00
Steven Morales,Steven,Morales,steven16@coldwellbanker.com,(513) 915-3525,LGI Homes,Philadelphia,PA,2,41,11627313,PA919032,PA,4.8,100,A,realtor_scraper,2026-05-19T07:05:23.174376+00:00
William Sanchez,William,Sanchez,sanchez.william@weichert.com,(309) 487-4275,Nest Seekers,Nashville,TN,0,22,13771786,TN791577,TN,4.0,70,A,realtor_scraper,2026-05-19T07:05:23.174952+00:00
Matthew Ortiz,Matthew,Ortiz,matthewo@homesmart.com,(864) 462-9885,CalAtlantic Homes,Las Vegas,NV,3,19,13450002,NV265906,NV,4.3,94,A,realtor_scraper,2026-05-19T07:05:23.173330+00:00
Pamela Kim,Pamela,Kim,pamelak@sothebysrealty.com,(239) 576-4098,Toll Brothers,San Diego,CA,3,45,11325910,CA728143,CA,3.9,100,A,realtor_scraper,2026-05-19T07:05:23.172414+00:00
Kevin Clark,Kevin,Clark,kevin3@century21.com,(270) 448-5200,NVR,Baton Rouge,LA,24,24,7763572,LA313485,LA,4.4,63,C,realtor_scraper,2026-05-19T07:05:23.273975+00:00
Rebecca Wilson,Rebecca,Wilson,wilson.rebecca@realtor.com,(330) 906-9941,Nest Seekers,Nashville,TN,4,14,9882862,TN230832,TN,4.7,74,A,realtor_scraper,2026-05-19T07:05:23.173129+00:00
Samantha Adams,Samantha,Adams,samantha.adams@remax.net,(763) 780-6569,Realty One Group,Albuquerque,NM,15,23,13158681,NM689116,NM,4.4,81,C,realtor_scraper,2026-05-19T07:05:23.273211+00:00
Emma Lewis,Emma,Lewis,elewis@sothebysrealty.com,(508) 692-3389,KB Home,St. Louis,MO,20,41,4787367,MO783631,MO,3.9,66,B,realtor_scraper,2026-05-19T07:05:23.175809+00:00
Jerry Watson,Jerry,Watson,watson.jerry@sothebysrealty.com,(570) 984-2044,ERA,Philadelphia,PA,2,7,863121,PA933317,PA,4.9,94,A,realtor_scraper,2026-05-19T07:05:23.174121+00:00
Susan Murphy,Susan,Murphy,smurphy@sothebysrealty.com,(405) 585-3732,HomeSmart,Detroit,MI,12,21,10851214,MI106825,MI,3.8,89,B,realtor_scraper,2026-05-19T07:05:23.177574+00:00
John Edwards,John,Edwards,johne@kw.com,(440) 595-4245,Keller Williams,Columbus,OH,0,45,14373201,OH514356,OH,4.3,99,B,realtor_scraper,2026-05-19T07:05:23.272336+00:00
Amanda Sanders,Amanda,Sanders,sanders.amanda@remax.net,(479) 814-4621,LGI Homes,Reno,NV,8,37,1580253,NV636698,NV,3.6,91,C,realtor_scraper,2026-05-19T07:05:23.274116+00:00
Larry Jones,Larry,Jones,larryj@outlook.com,(240) 730-3554,Taylor Morrison,Louisville,KY,21,39,11841309,KY447318,KY,4.2,91,C,realtor_scraper,2026-05-19T07:05:23.273450+00:00
John Bennett,John,Bennett,bennett.john@kw.com,(763) 562-3857,Toll Brothers,Los Angeles,CA,3,7,962340,CA735397,CA,3.7,91,A,realtor_scraper,2026-05-19T07:05:23.172361+00:00
Catherine Long,Catherine,Long,catherinel@sothebysrealty.com,(385) 717-2515,RE/MAX,Salt Lake City,UT,3,18,2757893,UT377311,UT,4.3,64,B,realtor_scraper,2026-05-19T07:05:23.271095+00:00
Justin Gutierrez,Justin,Gutierrez,justing@compass.com,(260) 982-6725,LGI Homes,Philadelphia,PA,0,36,7182978,PA899100,PA,4.5,72,A,realtor_scraper,2026-05-19T07:05:23.174322+00:00
Stephen Sanders,Stephen,Sanders,stephen.sanders@compass.com,(806) 795-3280,D.R. Horton,Austin,TX,1,45,3360465,TX949269,TX,3.5,65,A,realtor_scraper,2026-05-19T07:05:23.174362+00:00
Nicholas Cruz,Nicholas,Cruz,nicholas60@hotmail.com,(763) 702-4047,Sotheby's,Orlando,FL,2,31,2751980,FL617205,FL,4.6,60,A,realtor_scraper,2026-05-19T07:05:23.175081+00:00
Susan Taylor,Susan,Taylor,staylor@berkshirehathawayhs.com,(910) 303-3053,Vylla Home,Austin,TX,18,31,4836611,TX733333,TX,3.6,67,A,realtor_scraper,2026-05-19T07:05:23.076815+00:00
Kathleen Patel,Kathleen,Patel,kathleen.patel@realtor.com,(785) 639-9188,Century Communities,Phoenix,AZ,5,23,3691256,AZ198855,AZ,4.9,86,A,realtor_scraper,2026-05-19T07:05:23.173008+00:00
Michelle Sanchez,Michelle,Sanchez,michelles@realtor.com,(657) 792-8082,Realty One Group,Charlotte,NC,6,39,9725029,NC597316,NC,3.5,75,A,realtor_scraper,2026-05-19T07:05:23.074804+00:00
Kimberly Reed,Kimberly,Reed,reed.kimberly@gmail.com,(607) 281-7827,KB Home,New Orleans,LA,19,11,11510359,LA800159,LA,4.0,89,C,realtor_scraper,2026-05-19T07:05:23.273032+00:00
Jessica Edwards,Jessica,Edwards,jessica87@remax.net,(775) 989-7140,Nest Seekers,St. Louis,MO,0,43,8164721,MO485912,MO,3.7,85,B,realtor_scraper,2026-05-19T07:05:23.272673+00:00
Brenda Lee,Brenda,Lee,brenda.lee@yahoo.com,(901) 810-2003,Douglas Elliman,Sacramento,CA,24,12,7563200,CA349233,CA,4.7,76,B,realtor_scraper,2026-05-19T07:05:23.177046+00:00
Katherine Anderson,Katherine,Anderson,katherine65@outlook.com,(240) 375-2820,The Agency,Nashville,TN,23,17,8429622,TN668503,TN,3.5,65,A,realtor_scraper,2026-05-19T07:05:23.075631+00:00
John Bailey,John,Bailey,john12@century21.com,(757) 868-7214,Meritage Homes,Boise,ID,1,34,3998948,ID906149,ID,4.4,67,C,realtor_scraper,2026-05-19T07:05:23.274877+00:00
Jason Hughes,Jason,Hughes,jason.hughes@gmail.com,(915) 521-1149,The Agency,San Diego,CA,21,11,14549678,CA383330,CA,4.8,70,A,realtor_scraper,2026-05-19T07:05:23.076444+00:00
Anthony Patel,Anthony,Patel,apatel@realtor.com,(858) 478-7656,Better Homes & Gardens,San Antonio,TX,16,42,8584707,TX244235,TX,5.0,87,B,realtor_scraper,2026-05-19T07:05:23.177211+00:00
Gregory Campbell,Gregory,Campbell,gregory67@redfin.com,(212) 760-5540,Meritage Homes,Dallas-Fort Worth,TX,5,0,200355,TX375448,TX,0.0,51,A,realtor_scraper,2026-05-19T07:05:23.172478+00:00
Justin Rivera,Justin,Rivera,rivera.justin@berkshirehathawayhs.com,(951) 740-4264,Century Communities,Raleigh,NC,2,47,14687289,NC932098,NC,3.9,86,B,realtor_scraper,2026-05-19T07:05:23.272742+00:00
Jack Carter,Jack,Carter,jcarter@yahoo.com,(586) 890-1766,Sotheby's,Phoenix,AZ,1,30,3234715,AZ213384,AZ,4.0,61,A,realtor_scraper,2026-05-19T07:05:23.175011+00:00
Jerry Parker,Jerry,Parker,parker.jerry@homesmart.com,(281) 720-5158,United Real Estate,San Jose,CA,9,33,7620312,CA767161,CA,3.8,76,B,realtor_scraper,2026-05-19T07:05:23.175536+00:00
Maria Jones,Maria,Jones,maria82@weichert.com,(747) 847-6643,Redfin,Virginia Beach,VA,13,39,14234730,VA434822,VA,3.8,89,C,realtor_scraper,2026-05-19T07:05:23.273380+00:00
Deborah Gonzalez,Deborah,Gonzalez,deborahg@gmail.com,(947) 876-1465,eXp Realty,Memphis,TN,5,4,1679781,TN806665,TN,4.9,62,C,realtor_scraper,2026-05-19T07:05:23.274413+00:00
Joseph Reyes,Joseph,Reyes,jreyes@outlook.com,(319) 904-9020,Coldwell Banker,New York,NY,11,26,13708619,NY170602,NY,4.7,74,A,realtor_scraper,2026-05-19T07:05:23.076552+00:00
Elizabeth Gray,Elizabeth,Gray,gray.elizabeth@kw.com,(856) 548-5428,Better Homes & Gardens,Phoenix,AZ,21,31,5536459,AZ907824,AZ,4.3,85,A,realtor_scraper,2026-05-19T07:05:23.076944+00:00
Jonathan Morris,Jonathan,Morris,morris.jonathan@homesmart.com,(903) 550-9485,Redfin,Baltimore,MD,19,13,1961087,MD796533,MD,4.0,90,B,realtor_scraper,2026-05-19T07:05:23.177602+00:00
Ronald Jones,Ronald,Jones,jones.ronald@kw.com,(731) 854-2120,LGI Homes,Raleigh,NC,3,13,8797803,NC625663,NC,4.5,80,B,realtor_scraper,2026-05-19T07:05:23.271143+00:00
Kathleen Mitchell,Kathleen,Mitchell,kathleenm@exprealty.com,(740) 314-1793,LGI Homes,Virginia Beach,VA,16,40,7917762,VA744188,VA,4.5,70,C,realtor_scraper,2026-05-19T07:05:23.272771+00:00
Timothy Nelson,Timothy,Nelson,nelson.timothy@gmail.com,(364) 762-3415,LGI Homes,Philadelphia,PA,20,26,8316450,PA804630,PA,5.0,76,A,realtor_scraper,2026-05-19T07:05:23.077164+00:00
Paul Collins,Paul,Collins,paulc@realtor.com,(813) 423-7721,Zillow Premier,Miami,FL,14,34,7111800,FL237367,FL,3.7,81,A,realtor_scraper,2026-05-19T07:05:23.074662+00:00
Emily Reyes,Emily,Reyes,emilyr@century21.com,(412) 336-1048,D.R. Horton,St. Louis,MO,0,23,11262683,MO357209,MO,3.6,86,B,realtor_scraper,2026-05-19T07:05:23.272033+00:00
Shirley Hill,Shirley,Hill,hill.shirley@compass.com,(385) 526-1732,Toll Brothers,Chicago,IL,1,22,5639201,IL221810,IL,4.1,81,A,realtor_scraper,2026-05-19T07:05:23.174821+00:00
Christopher Robinson,Christopher,Robinson,christopherr@berkshirehathawayhs.com,(708) 592-2821,HomeSmart,San Diego,CA,5,35,13129269,CA605529,CA,4.7,97,A,realtor_scraper,2026-05-19T07:05:23.172429+00:00
Nicholas Gray,Nicholas,Gray,ngray@century21.com,(262) 745-5072,Berkshire Hathaway,Indianapolis,IN,3,27,2444927,IN119495,IN,4.1,93,B,realtor_scraper,2026-05-19T07:05:23.271652+00:00
Pamela Reyes,Pamela,Reyes,reyes.pamela@kw.com,(801) 212-4732,Meritage Homes,Jacksonville,FL,22,11,1924821,FL663273,FL,4.2,69,B,realtor_scraper,2026-05-19T07:05:23.176877+00:00
Rebecca Ramos,Rebecca,Ramos,ramos.rebecca@remax.net,(405) 579-1711,Better Homes & Gardens,San Diego,CA,15,25,14298653,CA506377,CA,4.6,76,A,realtor_scraper,2026-05-19T07:05:23.074926+00:00
Cynthia Gutierrez,Cynthia,Gutierrez,cynthia7@outlook.com,(260) 503-5927,Sotheby's,San Jose,CA,20,32,13614749,CA359738,CA,4.0,98,B,realtor_scraper,2026-05-19T07:05:23.176663+00:00
George Moore,George,Moore,george16@yahoo.com,(301) 982-3962,Berkshire Hathaway,Nashville,TN,4,37,3436535,TN643059,TN,3.9,87,A,realtor_scraper,2026-05-19T07:05:23.172509+00:00
Maria Hughes,Maria,Hughes,hughes.maria@outlook.com,(917) 291-4301,HomeSmart,Memphis,TN,10,10,3315350,TN484744,TN,3.6,77,C,realtor_scraper,2026-05-19T07:05:23.273237+00:00
Jonathan Rivera,Jonathan,Rivera,jrivera@outlook.com,(303) 382-5560,Coldwell Banker,Orlando,FL,22,22,8041798,FL948127,FL,3.9,92,A,realtor_scraper,2026-05-19T07:05:23.076829+00:00
Linda Cox,Linda,Cox,lcox@remax.net,(970) 307-8718,The Agency,Atlanta,GA,0,41,5362114,GA726969,GA,3.9,82,A,realtor_scraper,2026-05-19T07:05:23.175157+00:00
Jennifer Adams,Jennifer,Adams,jennifer.adams@realtyonegroup.com,(949) 459-8967,Nest Seekers,Virginia Beach,VA,4,25,8788632,VA934230,VA,3.5,69,C,realtor_scraper,2026-05-19T07:05:23.274527+00:00
Debra Hernandez,Debra,Hernandez,dhernandez@berkshirehathawayhs.com,(575) 326-2469,LGI Homes,Portland,OR,9,22,3842811,OR467723,OR,4.4,71,B,realtor_scraper,2026-05-19T07:05:23.176167+00:00
Nicole Garcia,Nicole,Garcia,nicole13@coldwellbanker.com,(773) 945-5674,Compass,Las Vegas,NV,2,12,589953,NV707044,NV,3.6,63,A,realtor_scraper,2026-05-19T07:05:23.174335+00:00
John Wright,John,Wright,wright.john@gmail.com,(586) 997-5156,Better Homes & Gardens,Oklahoma City,OK,4,17,3957214,OK659654,OK,4.6,87,C,realtor_scraper,2026-05-19T07:05:23.274440+00:00
Sarah Ortiz,Sarah,Ortiz,sortiz@compass.com,(980) 388-2758,Toll Brothers,San Antonio,TX,1,17,6770344,TX253511,TX,4.4,69,B,realtor_scraper,2026-05-19T07:05:23.272510+00:00
Brian Myers,Brian,Myers,brian.myers@coldwellbanker.com,(716) 743-5568,Weichert,Salt Lake City,UT,8,34,12255539,UT264934,UT,4.0,87,B,realtor_scraper,2026-05-19T07:05:23.177254+00:00
Debra Roberts,Debra,Roberts,droberts@outlook.com,(216) 490-5301,Ryan Homes,New Orleans,LA,17,39,14416323,LA188728,LA,4.3,87,C,realtor_scraper,2026-05-19T07:05:23.273617+00:00
Samuel Rogers,Samuel,Rogers,srogers@exprealty.com,(919) 528-9111,Pulte Homes,Oklahoma City,OK,14,22,6399821,OK808691,OK,4.8,95,C,realtor_scraper,2026-05-19T07:05:23.272839+00:00
Matthew Sanders,Matthew,Sanders,matthew76@hotmail.com,(870) 336-9373,KB Home,Minneapolis,MN,0,18,2999103,MN827128,MN,4.5,68,B,realtor_scraper,2026-05-19T07:05:23.272168+00:00
Carol Lee,Carol,Lee,carol73@yahoo.com,(203) 638-3123,KB Home,San Jose,CA,22,20,14156676,CA688970,CA,4.3,79,B,realtor_scraper,2026-05-19T07:05:23.175637+00:00
Michelle Campbell,Michelle,Campbell,michelle72@gmail.com,(470) 806-1788,Berkshire Hathaway,Charlotte,NC,4,14,7281753,NC597221,NC,4.3,75,A,realtor_scraper,2026-05-19T07:05:23.172981+00:00
Barbara Stewart,Barbara,Stewart,stewart.barbara@weichert.com,(916) 809-4701,Sotheby's,Atlanta,GA,4,10,5287687,GA302315,GA,4.2,92,A,realtor_scraper,2026-05-19T07:05:23.173265+00:00
Richard Bennett,Richard,Bennett,richard.bennett@compass.com,(407) 958-4006,Taylor Morrison,Indianapolis,IN,5,44,5825540,IN838881,IN,3.6,62,B,realtor_scraper,2026-05-19T07:05:23.178096+00:00
Jessica Collins,Jessica,Collins,collins.jessica@yahoo.com,(205) 565-7959,The Agency,St. Louis,MO,1,11,7333710,MO425943,MO,4.3,60,B,realtor_scraper,2026-05-19T07:05:23.272071+00:00
Scott Murphy,Scott,Murphy,scott.murphy@elliman.com,(252) 589-7850,United Real Estate,Philadelphia,PA,13,50,3645872,PA555804,PA,4.9,92,A,realtor_scraper,2026-05-19T07:05:23.076416+00:00
Sharon Morris,Sharon,Morris,sharonm@hotmail.com,(845) 746-2233,RE/MAX,San Diego,CA,1,36,12011550,CA348868,CA,4.0,91,A,realtor_scraper,2026-05-19T07:05:23.174421+00:00
Justin Flores,Justin,Flores,jflores@realtyonegroup.com,(330) 802-1167,KB Home,Minneapolis,MN,19,25,7859477,MN146928,MN,4.5,71,B,realtor_scraper,2026-05-19T07:05:23.176385+00:00
Donna Richardson,Donna,Richardson,drichardson@century21.com,(612) 259-3821,Century 21,Tucson,AZ,4,28,9521397,AZ259162,AZ,4.0,77,C,realtor_scraper,2026-05-19T07:05:23.274226+00:00
Margaret Lopez,Margaret,Lopez,margaret.lopez@realtor.com,(586) 946-1282,Compass,San Antonio,TX,1,19,7021969,TX417199,TX,5.0,85,B,realtor_scraper,2026-05-19T07:05:23.271954+00:00
Betty Kelly,Betty,Kelly,bkelly@kw.com,(209) 461-2479,Century Communities,Reno,NV,4,11,13018213,NV431623,NV,4.6,73,C,realtor_scraper,2026-05-19T07:05:23.274248+00:00
Jack Wood,Jack,Wood,jack23@berkshirehathawayhs.com,(434) 506-8938,Beazer Homes,Boise,ID,17,45,4762798,ID440473,ID,4.6,66,C,realtor_scraper,2026-05-19T07:05:23.273786+00:00
Ronald Rivera,Ronald,Rivera,ronaldr@homesmart.com,(973) 933-7644,Compass,Albuquerque,NM,0,19,4614802,NM138118,NM,3.5,90,C,realtor_scraper,2026-05-19T07:05:23.275300+00:00
Frank Adams,Frank,Adams,franka@weichert.com,(385) 237-6397,D.R. Horton,Houston,TX,1,11,12979078,TX683534,TX,4.4,74,A,realtor_scraper,2026-05-19T07:05:23.174435+00:00
Justin Cox,Justin,Cox,justinc@realtyonegroup.com,(913) 204-1857,Weichert,Louisville,KY,5,19,7297973,KY901201,KY,4.7,62,C,realtor_scraper,2026-05-19T07:05:23.274754+00:00
Brenda Lewis,Brenda,Lewis,brenda54@realtor.com,(571) 750-3077,Century Communities,Oklahoma City,OK,13,50,10234433,OK642262,OK,4.4,89,C,realtor_scraper,2026-05-19T07:05:23.273199+00:00
Donna Watson,Donna,Watson,watson.donna@realtyonegroup.com,(859) 203-1916,eXp Realty,Denver,CO,21,29,6939809,CO593615,CO,4.8,65,A,realtor_scraper,2026-05-19T07:05:23.076733+00:00
Joshua Bennett,Joshua,Bennett,joshua.bennett@outlook.com,(228) 867-5895,Century Communities,Portland,OR,21,38,11058297,OR940809,OR,3.8,81,B,realtor_scraper,2026-05-19T07:05:23.177060+00:00
Donna Morgan,Donna,Morgan,morgan.donna@kw.com,(878) 668-6659,NVR,Oklahoma City,OK,18,12,5231049,OK357027,OK,5.0,71,C,realtor_scraper,2026-05-19T07:05:23.273255+00:00
Timothy Baker,Timothy,Baker,tbaker@redfin.com,(941) 599-9820,D.R. Horton,Charlotte,NC,13,3,294834,NC964150,NC,4.3,83,A,realtor_scraper,2026-05-19T07:05:23.074837+00:00
Jonathan Ramirez,Jonathan,Ramirez,jonathan.ramirez@compass.com,(415) 320-9451,Redfin,Tucson,AZ,12,46,14598811,AZ976892,AZ,4.8,81,C,realtor_scraper,2026-05-19T07:05:23.273658+00:00
Anthony Anderson,Anthony,Anderson,anthony91@exprealty.com,(954) 747-8507,Coldwell Banker,Cincinnati,OH,1,23,7216287,OH943957,OH,3.5,78,B,realtor_scraper,2026-05-19T07:05:23.272539+00:00
Richard Nelson,Richard,Nelson,richardn@realtyonegroup.com,(801) 802-9796,M/I Homes,San Diego,CA,3,28,3574179,CA477845,CA,4.5,72,A,realtor_scraper,2026-05-19T07:05:23.173143+00:00
Gregory Robinson,Gregory,Robinson,gregory20@hotmail.com,(715) 224-1488,Meritage Homes,Houston,TX,23,4,1355967,TX872650,TX,4.1,80,A,realtor_scraper,2026-05-19T07:05:23.076367+00:00
Barbara Martin,Barbara,Martin,martin.barbara@hotmail.com,(856) 516-2248,NVR,Reno,NV,7,33,4963842,NV742307,NV,3.8,79,C,realtor_scraper,2026-05-19T07:05:23.273229+00:00
Stephen Martin,Stephen,Martin,martin.stephen@redfin.com,(330) 572-1772,Century 21,Tampa,FL,3,0,334742,FL128155,FL,0.0,54,A,realtor_scraper,2026-05-19T07:05:23.173743+00:00
Brandon Ross,Brandon,Ross,bross@elliman.com,(913) 291-2815,Ryan Homes,Virginia Beach,VA,0,11,3874957,VA746689,VA,4.7,64,C,realtor_scraper,2026-05-19T07:05:23.274804+00:00
Jerry Baker,Jerry,Baker,jerry.baker@century21.com,(551) 968-3483,RE/MAX,Indianapolis,IN,7,15,13235108,IN527507,IN,4.6,100,B,realtor_scraper,2026-05-19T07:05:23.175490+00:00
Tyler Gonzalez,Tyler,Gonzalez,tylerg@exprealty.com,(717) 466-3213,RE/MAX,San Diego,CA,12,1,174566,CA580989,CA,4.6,64,A,realtor_scraper,2026-05-19T07:05:23.075529+00:00
Cynthia Walker,Cynthia,Walker,cwalker@kw.com,(706) 336-4953,Pulte Homes,Atlanta,GA,17,45,8273191,GA565703,GA,4.4,65,A,realtor_scraper,2026-05-19T07:05:23.076115+00:00
Jack Howard,Jack,Howard,howard.jack@berkshirehathawayhs.com,(325) 254-7419,KB Home,Riverside,CA,3,12,1847649,CA105540,CA,4.0,71,B,realtor_scraper,2026-05-19T07:05:23.271601+00:00
Katherine Torres,Katherine,Torres,torres.katherine@elliman.com,(737) 927-2318,D.R. Horton,San Antonio,TX,0,48,1561489,TX738569,TX,3.9,78,B,realtor_scraper,2026-05-19T07:05:23.272724+00:00
David Morris,David,Morris,david.morris@compass.com,(520) 539-5453,HomeSmart,Orlando,FL,11,3,313610,FL303769,FL,4.2,66,A,realtor_scraper,2026-05-19T07:05:23.075793+00:00
Justin Alvarez,Justin,Alvarez,justina@homesmart.com,(214) 303-6803,Ryan Homes,Miami,FL,17,30,11750801,FL298522,FL,4.4,100,A,realtor_scraper,2026-05-19T07:05:23.075022+00:00
David Reyes,David,Reyes,david.reyes@homesmart.com,(501) 313-1490,Berkshire Hathaway,Raleigh,NC,1,45,3512721,NC448196,NC,4.1,71,B,realtor_scraper,2026-05-19T07:05:23.272024+00:00
Sharon Morris,Sharon,Morris,sharon18@exprealty.com,(769) 776-1707,ERA,Virginia Beach,VA,13,13,14918444,VA237886,VA,4.1,75,C,realtor_scraper,2026-05-19T07:05:23.272899+00:00
Aaron White,Aaron,White,aaron.white@exprealty.com,(845) 771-7440,Douglas Elliman,Virginia Beach,VA,1,25,12541701,VA288082,VA,4.8,77,C,realtor_scraper,2026-05-19T07:05:23.274859+00:00
Laura Ramirez,Laura,Ramirez,laurar@outlook.com,(317) 228-1215,Douglas Elliman,Reno,NV,4,38,11916974,NV388007,NV,4.0,100,C,realtor_scraper,2026-05-19T07:05:23.274594+00:00
Sandra Clark,Sandra,Clark,sclark@gmail.com,(564) 496-3564,Realty One Group,Los Angeles,CA,12,4,1097842,CA467616,CA,4.7,94,A,realtor_scraper,2026-05-19T07:05:23.076636+00:00
Christine Diaz,Christine,Diaz,christined@compass.com,(213) 227-4625,Sotheby's,Sacramento,CA,18,24,1516552,CA193867,CA,5.0,65,B,realtor_scraper,2026-05-19T07:05:23.176650+00:00
Pamela Hughes,Pamela,Hughes,hughes.pamela@gmail.com,(786) 627-6501,Redfin,Boise,ID,13,42,14850965,ID142619,ID,4.4,76,C,realtor_scraper,2026-05-19T07:05:23.272822+00:00
Justin White,Justin,White,justin19@century21.com,(971) 954-1341,Coldwell Banker,Detroit,MI,22,18,8057436,MI679746,MI,4.4,79,B,realtor_scraper,2026-05-19T07:05:23.177909+00:00
Pamela Cook,Pamela,Cook,pamela69@century21.com,(662) 750-9035,Toll Brothers,Columbus,OH,4,40,9476925,OH928334,OH,3.6,76,B,realtor_scraper,2026-05-19T07:05:23.271105+00:00
John Cruz,John,Cruz,cruz.john@sothebysrealty.com,(580) 432-4111,M/I Homes,Riverside,CA,0,30,12013707,CA414140,CA,4.9,72,B,realtor_scraper,2026-05-19T07:05:23.272310+00:00
Janet Jackson,Janet,Jackson,jackson.janet@remax.net,(281) 727-4899,M/I Homes,Denver,CO,2,41,14558460,CO995786,CO,4.9,100,A,realtor_scraper,2026-05-19T07:05:23.174639+00:00
Ruth Young,Ruth,Young,ruthy@compass.com,(919) 902-6435,Ryan Homes,Denver,CO,0,30,13474949,CO430980,CO,4.6,89,A,realtor_scraper,2026-05-19T07:05:23.175392+00:00
Scott Ramos,Scott,Ramos,scott.ramos@yahoo.com,(256) 663-4455,Douglas Elliman,Indianapolis,IN,15,40,8921494,IN746171,IN,3.8,85,B,realtor_scraper,2026-05-19T07:05:23.177725+00:00
Shirley Wilson,Shirley,Wilson,shirleyw@century21.com,(330) 684-6621,Vylla Home,Oklahoma City,OK,3,13,538201,OK677348,OK,4.8,69,C,realtor_scraper,2026-05-19T07:05:23.274292+00:00
Brandon Howard,Brandon,Howard,brandon55@remax.net,(203) 703-8169,The Agency,Kansas City,MO,20,20,3314688,MO141929,MO,3.7,67,B,realtor_scraper,2026-05-19T07:05:23.177267+00:00
Laura Roberts,Laura,Roberts,lroberts@weichert.com,(978) 587-2595,NVR,Jacksonville,FL,11,28,6327875,FL808590,FL,3.8,76,B,realtor_scraper,2026-05-19T07:05:23.175793+00:00
Elizabeth Bailey,Elizabeth,Bailey,elizabethb@sothebysrealty.com,(603) 427-7668,Redfin,Reno,NV,4,3,251548,NV118987,NV,3.6,61,C,realtor_scraper,2026-05-19T07:05:23.274148+00:00
Dorothy Patel,Dorothy,Patel,dpatel@elliman.com,(747) 861-3548,Lennar,Virginia Beach,VA,9,49,3801274,VA807536,VA,4.6,78,C,realtor_scraper,2026-05-19T07:05:23.272831+00:00
