id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260902-00571,Keith Long,Keith Long,Keith,Long,klong@howardhanna.com,(972) 397-2383,Howard Hanna,Howard Hanna,Durham,Durham,NC,27142,24,68,68,29046269,4.8,B,93,Cold Outreach,Large (51-200 agents),2026-09-02T21:36:28Z
CREAM-20260902-00572,Donald Long,Donald Long,Donald,Long,dlong@corcorangroup.com,(805) 584-7024,Corcoran Group,Corcoran Group,New Rochelle,New Rochelle,NY,13856,13,69,69,31833086,4.8,B,69,Trade Show,Enterprise (200+ agents),2026-09-02T19:02:25Z
CREAM-20260902-00573,Amy Young,Amy Young,Amy,Young,amyy@berkshirehathaway.com,(646) 807-7620,Berkshire Hathaway,Berkshire Hathaway,Lubbock,Lubbock,TX,76914,18,59,59,17091218,3.5,B,77,Facebook,Mid-size (11-50 agents),2026-09-02T18:55:57Z
CREAM-20260902-00574,Sarah Hill,Sarah Hill,Sarah,Hill,sarah_hill@hotmail.com,(805) 599-1389,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,81651,24,72,72,30914609,3.9,B,96,NAR Directory,Large (51-200 agents),2026-09-02T00:08:28Z
CREAM-20260902-00575,Dorothy Gomez,Dorothy Gomez,Dorothy,Gomez,dorothygomez@gmail.com,(972) 955-2053,RE/MAX,RE/MAX,Durham,Durham,NC,28438,20,60,60,18135395,4.1,B,62,Website Lead,Independent,2026-09-02T05:15:23Z
CREAM-20260902-00576,Heather Taylor,Heather Taylor,Heather,Taylor,htaylor@gmail.com,(513) 708-9462,RE/MAX,RE/MAX,Dayton,Dayton,OH,45265,4,23,23,4570141,4.3,B,75,Brokerage Listings,Mid-size (11-50 agents),2026-09-02T05:16:01Z
CREAM-20260902-00577,Janet Carter,Janet Carter,Janet,Carter,janetcarter@hotmail.com,(714) 649-2115,Berkshire Hathaway,Berkshire Hathaway,Hollywood,Hollywood,FL,33496,18,45,45,17510784,4.4,B,80,MLS Database,Large (51-200 agents),2026-09-02T19:38:46Z
CREAM-20260902-00578,John Brooks,John Brooks,John,Brooks,johnb@aol.com,(720) 599-2621,RE/MAX,RE/MAX,Port St. Lucie,Port St. Lucie,FL,34175,12,65,65,33350326,3.5,B,68,NAR Directory,Boutique (2-10 agents),2026-09-02T16:17:28Z
CREAM-20260902-00579,Steven Lee,Steven Lee,Steven,Lee,stevenl@berkshirehathawayhomeservices.com,(805) 372-8753,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Fresno,Fresno,CA,93145,3,23,23,24786887,3.1,B,69,NAR Directory,Mid-size (11-50 agents),2026-09-02T00:05:46Z
CREAM-20260902-00580,Joseph Castillo,Joseph Castillo,Joseph,Castillo,joseph.castillo@outlook.com,(720) 501-1135,Coldwell Banker,Coldwell Banker,Tempe,Tempe,AZ,86936,8,25,25,8361035,3.5,B,60,MLS Database,Independent,2026-09-02T17:18:41Z
CREAM-20260902-00581,Samuel Sullivan,Samuel Sullivan,Samuel,Sullivan,ssullivan@aol.com,(704) 388-7193,Compass,Compass,Santa Ana,Santa Ana,CA,92310,17,27,27,17315575,3.2,B,84,Cold Outreach,Mid-size (11-50 agents),2026-09-02T21:37:13Z
CREAM-20260902-00582,Michael Nelson,Michael Nelson,Michael,Nelson,michael.nelson@yahoo.com,(786) 607-9342,Coldwell Banker,Coldwell Banker,Amarillo,Amarillo,TX,75609,4,22,22,7892265,3.3,B,64,NAR Directory,Independent,2026-09-02T09:52:40Z
CREAM-20260902-00583,Brian Ramos,Brian Ramos,Brian,Ramos,brian.ramos@me.com,(513) 223-9682,eXp Realty,eXp Realty,Corpus Christi,Corpus Christi,TX,75360,25,77,77,24418155,4.1,B,76,Referral Network,Enterprise (200+ agents),2026-09-02T02:55:53Z
CREAM-20260902-00584,Brian Phillips,Brian Phillips,Brian,Phillips,brian_phillips@hotmail.com,(929) 943-8208,Keller Williams,Keller Williams,Tempe,Tempe,AZ,86940,1,4,4,1385395,4.0,B,92,Referral Network,Boutique (2-10 agents),2026-09-02T22:47:35Z
CREAM-20260902-00585,Laura Hernandez,Laura Hernandez,Laura,Hernandez,laura.hernandez@exprealty.com,(214) 496-7689,eXp Realty,eXp Realty,Thornton,Thornton,CO,80308,1,5,5,3246995,4.3,B,100,NAR Directory,Boutique (2-10 agents),2026-09-02T10:23:52Z
CREAM-20260902-00586,Jacqueline Rivera,Jacqueline Rivera,Jacqueline,Rivera,jacqueline_rivera@hotmail.com,(404) 297-8678,Berkshire Hathaway,Berkshire Hathaway,Corpus Christi,Corpus Christi,TX,75316,22,74,74,19849420,3.3,B,84,NAR Directory,Large (51-200 agents),2026-09-02T22:16:24Z
CREAM-20260902-00587,Raymond Sanchez,Raymond Sanchez,Raymond,Sanchez,rsanchez@longrealty.com,(713) 539-3861,Long Realty,Long Realty,Gilbert,Gilbert,AZ,85123,22,40,40,14500599,3.9,B,96,Trade Show,Mid-size (11-50 agents),2026-09-02T18:56:04Z
CREAM-20260902-00588,Frank Jackson,Frank Jackson,Frank,Jackson,frank_jackson@me.com,(972) 976-7254,Pacific Sotheby's,Pacific Sotheby's,Riverside,Riverside,CA,94524,23,65,65,42103269,4.1,B,61,Website Lead,Mid-size (11-50 agents),2026-09-02T01:13:35Z
CREAM-20260902-00589,Michelle Russell,Michelle Russell,Michelle,Russell,michelle.russell@me.com,(786) 676-5231,Berkshire Hathaway,Berkshire Hathaway,Durham,Durham,NC,28340,3,18,18,7738811,4.7,B,98,Trade Show,Enterprise (200+ agents),2026-09-02T23:58:35Z
CREAM-20260902-00590,Danielle Wood,Danielle Wood,Danielle,Wood,dwood@allentate.com,(704) 679-8289,Allen Tate,Allen Tate,Fayetteville,Fayetteville,NC,27723,10,33,33,8675940,3.6,B,80,Trade Show,Enterprise (200+ agents),2026-09-02T14:44:41Z
CREAM-20260902-00591,Theresa Bennett,Theresa Bennett,Theresa,Bennett,tbennett@compass.com,(714) 961-1997,Compass,Compass,Chula Vista,Chula Vista,CA,93751,2,9,9,7193874,4.7,B,90,Trade Show,Boutique (2-10 agents),2026-09-02T04:15:40Z
CREAM-20260902-00592,Carl Howard,Carl Howard,Carl,Howard,carl.howard@outlook.com,(919) 984-5346,LIV Sotheby's,LIV Sotheby's,Arvada,Arvada,CO,81207,1,6,6,3714756,3.2,B,94,Brokerage Listings,Boutique (2-10 agents),2026-09-02T00:23:16Z
CREAM-20260902-00593,Samuel Parker,Samuel Parker,Samuel,Parker,samuel.parker@yahoo.com,(614) 954-4876,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Lubbock,Lubbock,TX,79251,1,4,4,1503359,3.6,B,66,Facebook,Enterprise (200+ agents),2026-09-02T12:10:18Z
CREAM-20260902-00594,Philip Russell,Philip Russell,Philip,Russell,philipr@coldwellbanker.com,(469) 812-5570,Coldwell Banker,Coldwell Banker,Pembroke Pines,Pembroke Pines,FL,34152,9,31,31,9257433,3.0,B,93,Website Lead,Independent,2026-09-02T15:37:35Z
CREAM-20260902-00595,Michael Lee,Michael Lee,Michael,Lee,michael.lee@gmail.com,(929) 963-2151,Douglas Elliman,Douglas Elliman,Hollywood,Hollywood,FL,34181,13,69,69,25057608,4.9,B,99,Brokerage Listings,Independent,2026-09-02T21:06:13Z
CREAM-20260902-00596,Wayne Morales,Wayne Morales,Wayne,Morales,wmorales@hotmail.com,(972) 405-5212,Coldwell Banker,Coldwell Banker,Lakewood,Lakewood,CO,80406,0,1,1,502236,4.6,B,79,Realtor.com,Enterprise (200+ agents),2026-09-02T23:41:27Z
CREAM-20260902-00597,Anthony Roberts,Anthony Roberts,Anthony,Roberts,anthonyroberts@hotmail.com,(805) 743-6666,Douglas Elliman,Douglas Elliman,Arlington,Arlington,TX,75759,2,8,8,2088102,3.4,B,68,NAR Directory,Enterprise (200+ agents),2026-09-02T11:45:19Z
CREAM-20260902-00598,Aaron Murphy,Aaron Murphy,Aaron,Murphy,amurphy@aol.com,(646) 429-4620,Sotheby's International,Sotheby's International,Stockton,Stockton,CA,90234,2,9,9,6518560,3.2,B,91,Cold Outreach,Mid-size (11-50 agents),2026-09-02T21:29:12Z
CREAM-20260902-00599,Catherine Brooks,Catherine Brooks,Catherine,Brooks,catherineb@berkshirehathawayhomeservices.com,(404) 869-8471,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Riverside,Riverside,CA,94993,8,37,37,34701686,3.4,B,67,Trade Show,Boutique (2-10 agents),2026-09-02T05:07:43Z
CREAM-20260902-00600,Arthur Parker,Arthur Parker,Arthur,Parker,arthur_parker@yahoo.com,(972) 689-6633,Berkshire Hathaway,Berkshire Hathaway,Lakewood,Lakewood,CO,80902,21,60,60,42862273,3.0,B,85,MLS Database,Boutique (2-10 agents),2026-09-02T22:08:55Z
CREAM-20260902-00601,Jennifer Mitchell,Jennifer Mitchell,Jennifer,Mitchell,jennifermitchell@aol.com,(646) 729-9661,RE/MAX,RE/MAX,Corpus Christi,Corpus Christi,TX,77885,5,10,10,3295665,4.0,B,96,NAR Directory,Boutique (2-10 agents),2026-09-02T01:25:33Z
CREAM-20260902-00602,Aaron Cruz,Aaron Cruz,Aaron,Cruz,acruz@outlook.com,(602) 688-3318,eXp Realty,eXp Realty,Riverside,Riverside,CA,96553,15,50,50,35161793,4.6,B,79,Cold Outreach,Mid-size (11-50 agents),2026-09-02T16:34:07Z
CREAM-20260902-00603,Paul Scott,Paul Scott,Paul,Scott,paulscott@icloud.com,(972) 383-8640,RE/MAX,RE/MAX,Garland,Garland,TX,77108,1,4,4,1047274,3.5,B,94,NAR Directory,Independent,2026-09-02T11:32:44Z
CREAM-20260902-00604,Linda Lopez,Linda Lopez,Linda,Lopez,lindal@compass.com,(714) 792-4956,Compass,Compass,Hollywood,Hollywood,FL,34767,1,10,10,5311677,3.5,B,65,Realtor.com,Boutique (2-10 agents),2026-09-02T21:46:04Z
CREAM-20260902-00605,Steven Lopez,Steven Lopez,Steven,Lopez,steven_lopez@gmail.com,(720) 226-4775,Douglas Elliman,Douglas Elliman,Lubbock,Lubbock,TX,79594,15,37,37,14355418,3.8,B,81,Cold Outreach,Independent,2026-09-02T16:34:55Z
CREAM-20260902-00606,Lisa Adams,Lisa Adams,Lisa,Adams,ladams@compass.com,(602) 288-9005,Compass,Compass,Stockton,Stockton,CA,94983,24,54,54,53430928,4.0,B,69,Facebook,Large (51-200 agents),2026-09-02T20:45:14Z
CREAM-20260902-00607,Brittany Gutierrez,Brittany Gutierrez,Brittany,Gutierrez,brittany_gutierrez@outlook.com,(714) 735-4754,Howard Hanna,Howard Hanna,Cary,Cary,NC,28220,3,14,14,4572606,4.8,B,87,Realtor.com,Boutique (2-10 agents),2026-09-02T20:02:44Z
CREAM-20260902-00608,Linda Jenkins,Linda Jenkins,Linda,Jenkins,linda.jenkins@re/max.com,(972) 508-7854,RE/MAX,RE/MAX,Corpus Christi,Corpus Christi,TX,75377,1,11,11,3934429,4.9,B,76,LinkedIn,Large (51-200 agents),2026-09-02T11:59:57Z
CREAM-20260902-00609,Ronald Ramos,Ronald Ramos,Ronald,Ramos,ronaldr@yahoo.com,(234) 616-1878,Sotheby's International,Sotheby's International,Syracuse,Syracuse,NY,14661,4,24,24,18570109,3.5,B,94,Referral Network,Mid-size (11-50 agents),2026-09-02T18:14:08Z
CREAM-20260902-00610,Megan Campbell,Megan Campbell,Megan,Campbell,megan.campbell@coldwellbanker.com,(805) 959-5338,Coldwell Banker,Coldwell Banker,Chandler,Chandler,AZ,86996,2,6,6,2694377,4.5,B,66,Brokerage Listings,Independent,2026-09-02T05:33:04Z
CREAM-20260902-00611,Thomas Rogers,Thomas Rogers,Thomas,Rogers,thomas_rogers@gmail.com,(212) 443-2413,Keller Williams,Keller Williams,Parma,Parma,OH,45841,21,32,32,7140335,3.2,B,75,Brokerage Listings,Enterprise (200+ agents),2026-09-02T01:16:05Z
CREAM-20260902-00612,Benjamin Gonzalez,Benjamin Gonzalez,Benjamin,Gonzalez,benjaming@me.com,(805) 440-6612,Halstead,Halstead,Albany,Albany,NY,11621,4,16,16,7303197,3.7,B,64,NAR Directory,Mid-size (11-50 agents),2026-09-02T17:08:40Z
CREAM-20260902-00613,Donna Miller,Donna Miller,Donna,Miller,donna.miller@cutlerrealestate.com,(614) 980-8355,Cutler Real Estate,Cutler Real Estate,Parma,Parma,OH,43377,25,38,38,6859345,4.6,B,79,Cold Outreach,Enterprise (200+ agents),2026-09-02T07:54:47Z
CREAM-20260902-00614,Patricia Reyes,Patricia Reyes,Patricia,Reyes,patricia.reyes@hotmail.com,(303) 503-7772,Allen Tate,Allen Tate,Winston-Salem,Winston-Salem,NC,27678,2,5,5,1264398,3.9,B,91,Trade Show,Enterprise (200+ agents),2026-09-02T20:26:20Z
CREAM-20260902-00615,Kenneth Reed,Kenneth Reed,Kenneth,Reed,kennethr@coldwellbanker.com,(234) 439-6659,Coldwell Banker,Coldwell Banker,Lakewood,Lakewood,CO,80415,8,28,28,16883835,4.7,B,87,Cold Outreach,Boutique (2-10 agents),2026-09-02T19:10:27Z
CREAM-20260902-00616,Larry Nguyen,Larry Nguyen,Larry,Nguyen,lnguyen@yahoo.com,(805) 848-3815,Coldwell Banker,Coldwell Banker,Hollywood,Hollywood,FL,33358,14,40,40,15530744,3.6,B,82,Referral Network,Mid-size (11-50 agents),2026-09-02T21:55:22Z
CREAM-20260902-00617,Kenneth Myers,Kenneth Myers,Kenneth,Myers,kennethmyers@icloud.com,(972) 232-2405,Compass,Compass,Hollywood,Hollywood,FL,34720,5,12,12,3620267,3.9,B,87,Trade Show,Enterprise (200+ agents),2026-09-02T17:55:17Z
CREAM-20260902-00618,Kimberly James,Kimberly James,Kimberly,James,kimberlyj@corcorangroup.com,(407) 326-1641,Corcoran Group,Corcoran Group,Albany,Albany,NY,12728,3,18,18,15120334,4.2,B,94,Trade Show,Mid-size (11-50 agents),2026-09-02T18:33:40Z
CREAM-20260902-00619,Ralph Jones,Ralph Jones,Ralph,Jones,rjones@hotmail.com,(646) 619-1165,Berkshire Hathaway,Berkshire Hathaway,Fayetteville,Fayetteville,NC,27940,4,20,20,5174017,4.8,B,94,Facebook,Mid-size (11-50 agents),2026-09-02T00:54:01Z
CREAM-20260902-00620,Catherine Nguyen,Catherine Nguyen,Catherine,Nguyen,cnguyen@outlook.com,(713) 547-1361,Douglas Elliman,Douglas Elliman,Irving,Irving,TX,78984,8,36,36,12426118,4.7,B,79,Facebook,Independent,2026-09-02T12:43:49Z
CREAM-20260902-00621,Katherine Kelly,Katherine Kelly,Katherine,Kelly,katherinekelly@me.com,(929) 638-2666,Keller Williams,Keller Williams,Rochester,Rochester,NY,13302,20,47,47,30116372,5.0,B,78,LinkedIn,Enterprise (200+ agents),2026-09-02T15:39:31Z
CREAM-20260902-00622,Carl Cruz,Carl Cruz,Carl,Cruz,carlc@pacificsothebys.com,(919) 530-9076,Pacific Sotheby's,Pacific Sotheby's,Anaheim,Anaheim,CA,95408,13,42,42,37847218,3.3,B,85,NAR Directory,Boutique (2-10 agents),2026-09-02T20:35:55Z
CREAM-20260902-00623,Gloria Edwards,Gloria Edwards,Gloria,Edwards,gloria.edwards@yahoo.com,(646) 331-5755,RE/MAX,RE/MAX,Corpus Christi,Corpus Christi,TX,78795,15,47,47,19780173,3.7,B,94,Trade Show,Boutique (2-10 agents),2026-09-02T21:03:11Z
CREAM-20260902-00624,Paul Ward,Paul Ward,Paul,Ward,paul.ward@cutlerrealestate.com,(614) 781-4916,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,43617,21,27,27,5357271,4.1,B,70,MLS Database,Enterprise (200+ agents),2026-09-02T12:09:13Z
CREAM-20260902-00625,Ralph Anderson,Ralph Anderson,Ralph,Anderson,randerson@gmail.com,(212) 622-7584,Sotheby's International,Sotheby's International,Buffalo,Buffalo,NY,13946,9,38,38,22771202,3.2,B,77,LinkedIn,Independent,2026-09-02T13:13:11Z
CREAM-20260902-00626,Nicole Lopez,Nicole Lopez,Nicole,Lopez,nicole_lopez@hotmail.com,(407) 297-5219,HER Realtors,HER Realtors,Dayton,Dayton,OH,44423,1,7,7,1972768,4.5,B,98,Facebook,Large (51-200 agents),2026-09-02T12:19:33Z
CREAM-20260902-00627,Larry Turner,Larry Turner,Larry,Turner,larryturner@icloud.com,(714) 950-6105,RE/MAX,RE/MAX,Toledo,Toledo,OH,45277,4,16,16,4896464,4.7,B,80,Website Lead,Independent,2026-09-02T02:06:41Z
CREAM-20260902-00628,Dennis Long,Dennis Long,Dennis,Long,dennis.long@outlook.com,(512) 861-5624,HomeSmart,HomeSmart,Glendale,Glendale,AZ,86513,0,2,2,929229,4.1,B,61,NAR Directory,Large (51-200 agents),2026-09-02T02:35:40Z
CREAM-20260902-00629,Maria Lopez,Maria Lopez,Maria,Lopez,maria_lopez@icloud.com,(256) 474-4391,Compass,Compass,Winston-Salem,Winston-Salem,NC,27129,13,70,70,28546391,4.9,B,81,LinkedIn,Independent,2026-09-02T21:16:55Z
CREAM-20260902-00630,Kimberly Brown,Kimberly Brown,Kimberly,Brown,kimberlybrown@gmail.com,(980) 921-2095,Sotheby's International,Sotheby's International,Rochester,Rochester,NY,13746,0,3,3,2437317,3.7,B,62,Facebook,Boutique (2-10 agents),2026-09-02T15:50:36Z
CREAM-20260902-00631,Justin Watson,Justin Watson,Justin,Watson,justin.watson@herrealtors.com,(305) 853-1765,HER Realtors,HER Realtors,Akron,Akron,OH,43465,2,8,8,2409598,3.9,B,76,Realtor.com,Independent,2026-09-02T04:43:51Z
CREAM-20260902-00632,Martha Edwards,Martha Edwards,Martha,Edwards,martha.edwards@me.com,(614) 288-5779,Allen Tate,Allen Tate,Winston-Salem,Winston-Salem,NC,28116,16,74,74,30814939,5.0,B,63,Cold Outreach,Boutique (2-10 agents),2026-09-02T06:59:33Z
CREAM-20260902-00633,Martha Jones,Martha Jones,Martha,Jones,mjones@aol.com,(805) 591-8710,Corcoran Group,Corcoran Group,Albany,Albany,NY,13308,1,4,4,2687757,4.3,B,89,Website Lead,Independent,2026-09-02T22:32:55Z
CREAM-20260902-00634,Samantha Diaz,Samantha Diaz,Samantha,Diaz,samanthadiaz@aol.com,(805) 442-4541,eXp Realty,eXp Realty,Tempe,Tempe,AZ,86737,0,3,3,1353668,4.9,B,60,Website Lead,Enterprise (200+ agents),2026-09-02T08:54:23Z
CREAM-20260902-00635,Justin Lopez,Justin Lopez,Justin,Lopez,justin_lopez@hotmail.com,(256) 867-4996,RE/MAX,RE/MAX,Corpus Christi,Corpus Christi,TX,76745,2,7,7,2909751,3.7,B,78,Facebook,Mid-size (11-50 agents),2026-09-02T21:12:03Z
CREAM-20260902-00636,Natalie Campbell,Natalie Campbell,Natalie,Campbell,natalie.campbell@kellerwilliams.com,(972) 945-9747,Keller Williams,Keller Williams,Buffalo,Buffalo,NY,14528,21,34,34,20248528,3.3,B,95,Referral Network,Independent,2026-09-02T03:48:49Z
CREAM-20260902-00637,Joseph Nelson,Joseph Nelson,Joseph,Nelson,joseph.nelson@cutlerrealestate.com,(256) 465-1705,Cutler Real Estate,Cutler Real Estate,Akron,Akron,OH,45515,5,11,11,2981641,4.2,B,82,Brokerage Listings,Independent,2026-09-02T03:06:21Z
CREAM-20260902-00638,Diane Sullivan,Diane Sullivan,Diane,Sullivan,dianes@exprealty.com,(614) 515-9905,eXp Realty,eXp Realty,Arvada,Arvada,CO,80292,3,17,17,10280301,4.2,B,85,Facebook,Boutique (2-10 agents),2026-09-02T07:14:07Z
CREAM-20260902-00639,Eugene Nelson,Eugene Nelson,Eugene,Nelson,eugene_nelson@gmail.com,(646) 587-2723,Huntington Real Estate,Huntington Real Estate,Parma,Parma,OH,45951,5,8,8,1563905,3.6,B,60,Website Lead,Independent,2026-09-02T04:21:44Z
CREAM-20260902-00640,Ashley Jenkins,Ashley Jenkins,Ashley,Jenkins,ajenkins@berkshirehathawayhomeservices.com,(303) 601-6386,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Stockton,Stockton,CA,94494,16,26,26,23199981,3.7,B,78,Trade Show,Mid-size (11-50 agents),2026-09-02T02:38:02Z
CREAM-20260902-00641,Heather Morgan,Heather Morgan,Heather,Morgan,heathermorgan@icloud.com,(404) 505-3415,eXp Realty,eXp Realty,Gilbert,Gilbert,AZ,86843,8,19,19,7264591,4.9,B,89,Cold Outreach,Enterprise (200+ agents),2026-09-02T13:54:32Z
CREAM-20260902-00642,Amber Rogers,Amber Rogers,Amber,Rogers,amberr@hotmail.com,(512) 355-6940,Coldwell Banker,Coldwell Banker,Winston-Salem,Winston-Salem,NC,27157,21,59,59,22440331,4.6,B,84,Referral Network,Enterprise (200+ agents),2026-09-02T07:30:33Z
CREAM-20260902-00643,Kimberly King,Kimberly King,Kimberly,King,kking@gmail.com,(469) 438-8037,Coldwell Banker,Coldwell Banker,Fresno,Fresno,CA,95257,19,44,44,40529655,3.8,B,92,LinkedIn,Enterprise (200+ agents),2026-09-02T12:42:08Z
CREAM-20260902-00644,Richard Johnson,Richard Johnson,Richard,Johnson,richardjohnson@me.com,(256) 257-1879,Halstead,Halstead,Albany,Albany,NY,12847,1,9,9,5854386,4.5,B,71,NAR Directory,Large (51-200 agents),2026-09-02T17:55:44Z
CREAM-20260902-00645,Amy Sanchez,Amy Sanchez,Amy,Sanchez,amysanchez@icloud.com,(234) 578-3065,Berkshire Hathaway,Berkshire Hathaway,Winston-Salem,Winston-Salem,NC,27311,13,31,31,11583106,5.0,B,67,Brokerage Listings,Mid-size (11-50 agents),2026-09-02T23:04:53Z
CREAM-20260902-00646,Angela Russell,Angela Russell,Angela,Russell,angelar@outlook.com,(646) 542-4133,Coldwell Banker,Coldwell Banker,Cary,Cary,NC,28946,3,10,10,4372365,4.6,B,62,Website Lead,Enterprise (200+ agents),2026-09-02T20:39:06Z
CREAM-20260902-00647,Dennis Bennett,Dennis Bennett,Dennis,Bennett,dennisb@aol.com,(415) 939-2739,Compass,Compass,Durham,Durham,NC,27523,18,28,28,11828042,3.1,B,81,Trade Show,Large (51-200 agents),2026-09-02T01:47:56Z
CREAM-20260902-00648,Patrick Howard,Patrick Howard,Patrick,Howard,patrick.howard@icloud.com,(786) 571-4914,eXp Realty,eXp Realty,Parma,Parma,OH,43230,11,27,27,6900288,4.5,B,98,Website Lead,Large (51-200 agents),2026-09-02T04:59:24Z
CREAM-20260902-00649,Grace Foster,Grace Foster,Grace,Foster,grace.foster@re/max.com,(310) 454-1401,RE/MAX,RE/MAX,Santa Ana,Santa Ana,CA,96595,7,32,32,29783243,4.2,B,75,Brokerage Listings,Large (51-200 agents),2026-09-02T19:00:46Z
CREAM-20260902-00650,Martha Adams,Martha Adams,Martha,Adams,martha.adams@me.com,(980) 216-1757,Keller Williams,Keller Williams,Arvada,Arvada,CO,81605,20,37,37,15136504,4.5,B,98,Facebook,Independent,2026-09-02T00:23:30Z
CREAM-20260902-00651,Christopher Price,Christopher Price,Christopher,Price,cprice@me.com,(972) 864-4677,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,80749,17,60,60,25893279,4.9,B,77,Realtor.com,Mid-size (11-50 agents),2026-09-02T12:35:50Z
CREAM-20260902-00652,Karen Sullivan,Karen Sullivan,Karen,Sullivan,karen.sullivan@coldwellbanker.com,(786) 295-1293,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,43697,24,61,61,12699724,4.2,B,78,MLS Database,Independent,2026-09-02T05:54:51Z
CREAM-20260902-00653,Steven Wood,Steven Wood,Steven,Wood,steven.wood@icloud.com,(972) 731-9269,Berkshire Hathaway,Berkshire Hathaway,Thornton,Thornton,CO,80139,8,36,36,23375776,4.0,B,87,Referral Network,Enterprise (200+ agents),2026-09-02T23:43:21Z
CREAM-20260902-00654,Louis Jackson,Louis Jackson,Louis,Jackson,ljackson@gmail.com,(713) 943-1222,Long Realty,Long Realty,Chandler,Chandler,AZ,85147,21,63,63,23245890,4.5,B,86,Realtor.com,Large (51-200 agents),2026-09-02T03:18:13Z
CREAM-20260902-00655,David Nelson,David Nelson,David,Nelson,davidnelson@me.com,(212) 207-9001,Huntington Real Estate,Huntington Real Estate,Dayton,Dayton,OH,45111,5,15,15,3066111,4.0,B,65,Brokerage Listings,Large (51-200 agents),2026-09-02T00:02:04Z
CREAM-20260902-00656,Alan Cooper,Alan Cooper,Alan,Cooper,acooper@me.com,(718) 578-3482,eXp Realty,eXp Realty,Akron,Akron,OH,44715,24,40,40,8058337,4.8,B,97,Website Lead,Independent,2026-09-02T16:49:49Z
CREAM-20260902-00657,Walter Edwards,Walter Edwards,Walter,Edwards,walter.edwards@me.com,(256) 932-6336,eXp Realty,eXp Realty,Akron,Akron,OH,44489,1,9,9,2374496,3.9,B,98,LinkedIn,Independent,2026-09-02T11:42:46Z
CREAM-20260902-00658,Heather Bailey,Heather Bailey,Heather,Bailey,heatherb@kellerwilliams.com,(256) 557-2912,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,80889,20,26,26,13661555,4.0,B,85,Brokerage Listings,Mid-size (11-50 agents),2026-09-02T11:28:58Z
CREAM-20260902-00659,Raymond Watson,Raymond Watson,Raymond,Watson,raymond.watson@icloud.com,(415) 848-9672,eXp Realty,eXp Realty,Fayetteville,Fayetteville,NC,27706,11,40,40,12999471,3.7,B,67,Cold Outreach,Boutique (2-10 agents),2026-09-02T16:26:58Z
CREAM-20260902-00660,Sharon Thompson,Sharon Thompson,Sharon,Thompson,sthompson@hotmail.com,(919) 578-1938,Compass,Compass,Winston-Salem,Winston-Salem,NC,27573,0,3,3,823493,4.4,B,66,Brokerage Listings,Enterprise (200+ agents),2026-09-02T16:26:23Z
CREAM-20260902-00661,Wayne Flores,Wayne Flores,Wayne,Flores,wayne.flores@yahoo.com,(212) 212-9728,RE/MAX,RE/MAX,Hollywood,Hollywood,FL,34951,4,15,15,5800787,3.3,B,74,Cold Outreach,Boutique (2-10 agents),2026-09-02T18:52:06Z
CREAM-20260902-00662,Amber Ward,Amber Ward,Amber,Ward,amber_ward@outlook.com,(602) 662-9155,Douglas Elliman,Douglas Elliman,Hialeah,Hialeah,FL,32280,5,11,11,4761505,3.9,B,73,Cold Outreach,Mid-size (11-50 agents),2026-09-02T01:03:19Z
