full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Scott Butler,Scott,Butler,scott.butler@broker.com,(860) 488-5010,Newmark Grubb Knight Frank,Las Vegas,NV,11,24,17926824,NV326748,NV,3.5,100,A,realtor_scraper,2026-05-01T07:04:40.520605+00:00
Nancy Kelley,Nancy,Kelley,nancykelley@homes.com,(812) 524-7366,Intero Real Estate,Mobile,AL,6,18,13743072,AL492062,AL,5.0,90,B,realtor_scraper,2026-05-01T07:04:40.525463+00:00
Harold Murray,Harold,Murray,hmurray@icloud.com,(347) 663-3801,David Weekley Homes,Columbia,SC,4,16,6703024,SC203303,SC,4.3,86,B,realtor_scraper,2026-05-01T07:04:40.522237+00:00
Theresa White,Theresa,White,theresawhite@outlook.com,(973) 287-5392,Lennar,Fort Wayne,IN,8,16,10939696,IN307801,IN,4.7,96,A,realtor_scraper,2026-05-01T07:04:40.520469+00:00
Terry Mason,Terry,Mason,masonterry@broker.com,(714) 141-5752,Trulia,Milwaukee,WI,10,33,23909853,WI632005,WI,4.8,100,A,realtor_scraper,2026-05-01T07:04:40.519056+00:00
Judith Harris,Judith,Harris,jharris@realty.com,(517) 646-1745,HomeSmart,Athens,GA,4,10,5686260,GA87818,GA,3.1,78,C,realtor_scraper,2026-05-01T07:04:40.527020+00:00
Logan Kelly,Logan,Kelly,logankelly@homes.com,(641) 369-2373,Newmark Grubb Knight Frank,San Antonio,TX,4,17,4533849,TX413797,TX,3.5,88,A,realtor_scraper,2026-05-01T07:04:40.519867+00:00
Natalie Wright,Natalie,Wright,nataliewright@yahoo.com,(516) 219-3526,ZipRealty,Anchorage,AK,6,16,9629584,AK218550,AK,4.2,92,A,realtor_scraper,2026-05-01T07:04:40.517535+00:00
Zachary Schmidt,Zachary,Schmidt,zacharys@exp.com,(219) 975-6340,John L. Scott Real Estate,Scottsdale,AZ,6,14,4353510,AZ854134,AZ,3.7,91,A,realtor_scraper,2026-05-01T07:04:40.515947+00:00
Henry Wilson,Henry,Wilson,henrywilson@nextdoor.com,(978) 354-8906,Realty ONE Group,Providence,RI,8,25,9726250,RI777396,RI,4.0,94,B,realtor_scraper,2026-05-01T07:04:40.524578+00:00
Aaron Hicks,Aaron,Hicks,hicksaaron@realtyonegroup.com,(870) 357-3674,Perry Homes,Sugar Land,TX,4,6,3457242,TX912984,TX,3.2,74,C,realtor_scraper,2026-05-01T07:04:40.528147+00:00
Frank White,Frank,White,whitefrank@nextdoor.com,(641) 130-9797,Equity Residential,Boise,ID,7,22,7887242,ID378736,ID,3.7,92,B,realtor_scraper,2026-05-01T07:04:40.526295+00:00
Rose Jenkins,Rose,Jenkins,jenkinsrose@century21.com,(327) 130-4265,Exit Realty,Irvine,CA,6,25,13894250,CA787708,CA,4.6,90,B,realtor_scraper,2026-05-01T07:04:40.523267+00:00
Evelyn Richardson,Evelyn,Richardson,richardsonevelyn@realtyonegroup.com,(860) 235-9304,CBRE,Jersey City,NJ,11,19,12041801,NJ791494,NJ,4.3,100,A,realtor_scraper,2026-05-01T07:04:40.521199+00:00
Billy Bennett,Billy,Bennett,billyb@nextdoor.com,(434) 596-4928,Keller Williams,Escondido,CA,4,11,4676507,CA131580,CA,4.4,82,B,realtor_scraper,2026-05-01T07:04:40.521560+00:00
Shirley Schmidt,Shirley,Schmidt,shirleyschmidt@zillow.com,(774) 909-1487,Redfin,Syracuse,NY,4,5,1491950,NY851835,NY,4.4,76,B,realtor_scraper,2026-05-01T07:04:40.524207+00:00
Aaron Stone,Aaron,Stone,aarons@broker.com,(763) 258-7093,Dickson Realty,Cambridge,MA,2,8,1949232,MA133788,MA,3.6,72,C,realtor_scraper,2026-05-01T07:04:40.526586+00:00
Roger Jenkins,Roger,Jenkins,rogerjenkins@agent.com,(270) 384-3084,Village Real Estate,Denton,TX,5,15,7169850,TX110049,TX,4.9,85,C,realtor_scraper,2026-05-01T07:04:40.528865+00:00
Benjamin Wilson,Benjamin,Wilson,wilsonbenjamin@compass.com,(412) 696-7220,Redfin Partner,Hollywood,CA,6,24,17905848,CA319243,CA,3.8,90,B,realtor_scraper,2026-05-01T07:04:40.524883+00:00
Jean Simmons,Jean,Simmons,jsimmons@hotmail.com,(386) 807-9002,ZipRealty,Flint,MI,3,17,4900811,MI958233,MI,4.7,84,B,realtor_scraper,2026-05-01T07:04:40.524112+00:00
Deborah Spencer,Deborah,Spencer,spencerdeborah@realtor.com,(914) 208-9135,Howard Hanna Real Estate,Gilbert,AZ,8,11,3680424,AZ621164,AZ,3.2,92,A,realtor_scraper,2026-05-01T07:04:40.515604+00:00
Kyle Jimenez,Kyle,Jimenez,kyle.jimenez@exp.com,(606) 454-1255,Sotheby's International Realty,Cleveland,OH,0,9,3672720,OH626858,OH,4.8,74,A,realtor_scraper,2026-05-01T07:04:40.518623+00:00
David Woods,David,Woods,dwoods@compass.com,(253) 864-4984,NextHome,High Point,NC,0,10,3182700,NC627852,NC,4.2,70,C,realtor_scraper,2026-05-01T07:04:40.529223+00:00
Kimberly Mitchell,Kimberly,Mitchell,kimberly.mitchell@icloud.com,(860) 676-3877,eXp Realty,Rochester,NY,2,4,1706208,NY572357,NY,3.9,71,B,realtor_scraper,2026-05-01T07:04:40.526005+00:00
Gregory Hill,Gregory,Hill,hillgregory@yahoo.com,(609) 327-3378,HomeSmart,Tulsa,OK,7,12,4878444,OK469025,OK,3.7,91,A,realtor_scraper,2026-05-01T07:04:40.520279+00:00
Benjamin Young,Benjamin,Young,benjamin.young@hotmail.com,(305) 862-4474,Equity Residential,Cape Coral,FL,14,8,5959744,FL368911,FL,3.8,91,B,realtor_scraper,2026-05-01T07:04:40.524037+00:00
Alan Rivera,Alan,Rivera,arivera@icloud.com,(502) 506-1775,Homes.com,Sacramento,CA,10,26,16571932,CA819192,CA,4.4,100,A,realtor_scraper,2026-05-01T07:04:40.515856+00:00
Matthew Robinson,Matthew,Robinson,robinsonmatthew@hotmail.com,(972) 827-5544,Meritage Homes,Greensboro,NC,7,17,6194307,NC271914,NC,4.9,94,A,realtor_scraper,2026-05-01T07:04:40.518840+00:00
Douglas Kim,Douglas,Kim,dkim@bhhs.com,(316) 785-7365,Realty ONE Group,Dayton,OH,5,5,1501760,OH239602,OH,4.2,78,B,realtor_scraper,2026-05-01T07:04:40.523007+00:00
Sarah Edwards,Sarah,Edwards,sarahedwards@gmail.com,(385) 390-7434,Village Real Estate,Pueblo,CO,2,6,2095254,CO377687,CO,3.4,70,C,realtor_scraper,2026-05-01T07:04:40.527305+00:00
Brenda Bryant,Brenda,Bryant,bbryant@outlook.com,(865) 869-4706,eXp Realty,Modesto,CA,5,14,4648798,CA204512,CA,3.1,87,B,realtor_scraper,2026-05-01T07:04:40.525588+00:00
Edwin Ruiz,Edwin,Ruiz,ruizedwin@realtyonegroup.com,(320) 496-2491,Berkshire Hathaway HomeServices,Montgomery,AL,6,9,4854483,AL187179,AL,4.6,84,B,realtor_scraper,2026-05-01T07:04:40.522334+00:00
Wayne Coleman,Wayne,Coleman,waynec@bhhs.com,(562) 777-2257,United Real Estate,Cape Coral,FL,0,9,1800378,FL903935,FL,4.4,72,B,realtor_scraper,2026-05-01T07:04:40.521851+00:00
Austin Munoz,Austin,Munoz,amunoz@century21.com,(531) 323-8153,United Real Estate,Evansville,IN,9,25,11876925,IN318668,IN,3.8,93,C,realtor_scraper,2026-05-01T07:04:40.528939+00:00
Carol Jackson,Carol,Jackson,carol.jackson@agent.com,(650) 195-5536,Perry Homes,Athens,GA,2,6,2066646,GA186849,GA,3.9,70,C,realtor_scraper,2026-05-01T07:04:40.526866+00:00
Frank Price,Frank,Price,pricefrank@trulia.com,(810) 352-6919,Taylor Morrison,Cincinnati,OH,2,7,2504698,OH913589,OH,3.2,76,A,realtor_scraper,2026-05-01T07:04:40.518637+00:00
Martha Holmes,Martha,Holmes,holmesmartha@agent.com,(207) 461-7696,Redfin Partner,Rochester,NY,5,6,1864698,NY107802,NY,4.4,79,B,realtor_scraper,2026-05-01T07:04:40.524278+00:00
Bradley Robinson,Bradley,Robinson,bradleyr@nextdoor.com,(929) 601-4247,Berkshire Hathaway HomeServices,Carlsbad,CA,5,20,7954420,CA723272,CA,3.0,85,C,realtor_scraper,2026-05-01T07:04:40.526823+00:00
Sophia Patterson,Sophia,Patterson,sophiapatterson@century21.com,(919) 361-4207,Redfin,Denver,CO,9,28,8406580,CO475684,CO,3.3,98,A,realtor_scraper,2026-05-01T07:04:40.521046+00:00
Aaron Wood,Aaron,Wood,aaronw@realtyonegroup.com,(458) 266-6745,D.R. Horton,Lafayette,LA,8,34,15394826,LA796356,LA,5.0,94,B,realtor_scraper,2026-05-01T07:04:40.524958+00:00
Frank Dunn,Frank,Dunn,frank.dunn@kw.com,(302) 994-6145,Realty World,Cincinnati,OH,13,30,19457430,OH564828,OH,3.6,100,A,realtor_scraper,2026-05-01T07:04:40.515381+00:00
Kevin Walker,Kevin,Walker,kwalker@compass.com,(727) 467-8459,Better Homes and Gardens Real Estate,Louisville,KY,11,27,18912312,KY42884,KY,4.5,100,A,realtor_scraper,2026-05-01T07:04:40.520122+00:00
Russell Gutierrez,Russell,Gutierrez,gutierrezrussell@icloud.com,(941) 325-8995,Weichert Realtors,Fremont,CA,9,13,5372627,CA833341,CA,3.2,96,A,realtor_scraper,2026-05-01T07:04:40.519327+00:00
Melissa Garza,Melissa,Garza,melissag@broker.com,(626) 322-8423,Sotheby's International Realty,Dayton,OH,4,9,4549446,OH792955,OH,4.2,80,B,realtor_scraper,2026-05-01T07:04:40.525096+00:00
Theresa Chavez,Theresa,Chavez,theresac@compass.com,(832) 905-6813,Ryan Homes,Broken Arrow,OK,5,4,2383084,OK532325,OK,3.1,74,C,realtor_scraper,2026-05-01T07:04:40.528920+00:00
Harold Flores,Harold,Flores,floresharold@gmail.com,(717) 686-4288,Engel & Volkers,Irvine,CA,8,20,12553460,CA195189,CA,3.0,96,A,realtor_scraper,2026-05-01T07:04:40.516175+00:00
Mark Rivera,Mark,Rivera,mrivera@exp.com,(502) 702-9443,Real Living,Wichita,KS,6,30,9363750,KS267163,KS,3.7,92,A,realtor_scraper,2026-05-01T07:04:40.520451+00:00
Austin Jordan,Austin,Jordan,austin.jordan@yahoo.com,(954) 338-6630,NVR Homes,Phoenix,AZ,3,4,1518372,AZ244396,AZ,3.8,75,A,realtor_scraper,2026-05-01T07:04:40.515566+00:00
Barbara Gardner,Barbara,Gardner,gardnerbarbara@icloud.com,(775) 461-5800,Intero Real Estate,Bakersfield,CA,6,22,12808246,CA728564,CA,3.1,92,A,realtor_scraper,2026-05-01T07:04:40.515364+00:00
Eugene Cooper,Eugene,Cooper,coopereugene@realtyonegroup.com,(910) 662-4745,NextHome,Ann Arbor,MI,0,6,1950300,MI915146,MI,4.2,66,C,realtor_scraper,2026-05-01T07:04:40.527577+00:00
Carolyn Hill,Carolyn,Hill,hillcarolyn@outlook.com,(518) 926-2821,ZipRealty,Grand Rapids,MI,7,9,5669172,MI701523,MI,3.1,86,B,realtor_scraper,2026-05-01T07:04:40.524048+00:00
Ronald Jimenez,Ronald,Jimenez,ronald.jimenez@kw.com,(907) 623-8077,Meritage Homes,Vallejo,CA,5,14,7898660,CA857316,CA,4.3,87,B,realtor_scraper,2026-05-01T07:04:40.525482+00:00
Ashley Kim,Ashley,Kim,ashleykim@zillow.com,(207) 810-7656,Berkshire Hathaway HomeServices,Las Vegas,NV,1,5,1562915,NV774816,NV,4.0,72,A,realtor_scraper,2026-05-01T07:04:40.520092+00:00
Donna Hunt,Donna,Hunt,donnahunt@agent.com,(407) 200-5977,Sotheby's International Realty,Mobile,AL,2,8,3241976,AL887819,AL,3.9,75,B,realtor_scraper,2026-05-01T07:04:40.522490+00:00
Andrea Lopez,Andrea,Lopez,alopez@outlook.com,(913) 363-8529,AvalonBay Communities,Thousand Oaks,CA,10,29,14951820,CA284740,CA,4.2,98,B,realtor_scraper,2026-05-01T07:04:40.525421+00:00
Roy Marshall,Roy,Marshall,roym@coldwellbanker.com,(205) 137-2025,Lennar,Boulder,CO,10,13,8757983,CO708301,CO,3.0,93,C,realtor_scraper,2026-05-01T07:04:40.527512+00:00
Eric Williams,Eric,Williams,ericwilliams@trulia.com,(218) 186-4758,Cushman & Wakefield,New York,NY,6,27,10098567,NY336154,NY,4.1,92,A,realtor_scraper,2026-05-01T07:04:40.519000+00:00
Cole Gomez,Cole,Gomez,coleg@agent.com,(320) 842-7843,Berkshire Hathaway HomeServices,Omaha,NE,10,29,20865065,NE427428,NE,3.0,100,A,realtor_scraper,2026-05-01T07:04:40.517106+00:00
Theresa Griffin,Theresa,Griffin,theresagriffin@realty.com,(636) 919-6957,Realty Executives,Boulder,CO,1,2,527578,CO682727,CO,4.7,64,C,realtor_scraper,2026-05-01T07:04:40.528051+00:00
Samuel Miller,Samuel,Miller,samuelmiller@yahoo.com,(320) 199-5730,Re/Max,Allen,TX,8,28,11931696,TX466052,TX,5.0,91,C,realtor_scraper,2026-05-01T07:04:40.527468+00:00
Derek Graham,Derek,Graham,dgraham@realty.com,(512) 868-7746,Keller Williams,Pacoima,CA,7,20,12417140,CA28756,CA,3.4,89,C,realtor_scraper,2026-05-01T07:04:40.526440+00:00
Louis Reynolds,Louis,Reynolds,louisr@century21.com,(440) 304-2585,Cushman & Wakefield,Portland,OR,5,17,8217120,OR199990,OR,4.7,90,A,realtor_scraper,2026-05-01T07:04:40.516836+00:00
Cheryl Ramirez,Cheryl,Ramirez,ramirezcheryl@nextdoor.com,(774) 881-4402,Compass,Cape Coral,FL,5,5,1763540,FL838105,FL,4.9,78,B,realtor_scraper,2026-05-01T07:04:40.522449+00:00
Ethan Cox,Ethan,Cox,ecox@realty.com,(928) 602-3742,Real Living,Winston-Salem,NC,9,18,8881992,NC853095,NC,3.8,96,B,realtor_scraper,2026-05-01T07:04:40.524535+00:00
Christina Clark,Christina,Clark,clarkchristina@coldwellbanker.com,(774) 190-2844,Weichert Realtors,Columbus,OH,5,10,2978270,OH16768,OH,4.1,85,A,realtor_scraper,2026-05-01T07:04:40.518669+00:00
Tyler Baker,Tyler,Baker,bakertyler@realtor.com,(214) 450-9973,D.R. Horton,Albuquerque,NM,4,5,2237470,NM497304,NM,3.9,78,A,realtor_scraper,2026-05-01T07:04:40.519598+00:00
Marilyn Evans,Marilyn,Evans,evansmarilyn@compass.com,(305) 278-9798,Exit Realty,Columbia,SC,9,26,16776240,SC713870,SC,3.4,96,B,realtor_scraper,2026-05-01T07:04:40.524645+00:00
Hannah Kim,Hannah,Kim,hannahkim@coldwellbanker.com,(732) 867-4079,CBRE,Evansville,IN,2,3,701538,IN20503,IN,3.8,67,C,realtor_scraper,2026-05-01T07:04:40.529088+00:00
Harold Patterson,Harold,Patterson,haroldp@redfin.com,(703) 874-2301,AvalonBay Communities,Fort Collins,CO,3,13,7180446,CO973146,CO,3.5,82,B,realtor_scraper,2026-05-01T07:04:40.525938+00:00
Carolyn Adams,Carolyn,Adams,adamscarolyn@yahoo.com,(760) 288-4391,KB Home,Cincinnati,OH,6,12,5643192,OH367611,OH,4.8,89,A,realtor_scraper,2026-05-01T07:04:40.518608+00:00
Kenneth Gray,Kenneth,Gray,graykenneth@homes.com,(920) 912-5057,Compass,Portland,OR,10,13,4084197,OR849012,OR,3.1,98,A,realtor_scraper,2026-05-01T07:04:40.521231+00:00
Victoria Webb,Victoria,Webb,victoriaw@realtor.com,(765) 907-5128,Colliers International,League City,TX,5,10,3365230,TX355799,TX,4.3,80,C,realtor_scraper,2026-05-01T07:04:40.528137+00:00
Olivia Fernandez,Olivia,Fernandez,oliviafernandez@nextdoor.com,(516) 294-5861,John L. Scott Real Estate,Tampa,FL,17,26,13144248,FL690478,FL,3.5,100,A,realtor_scraper,2026-05-01T07:04:40.518923+00:00
Alan Bryant,Alan,Bryant,bryantalan@coldwellbanker.com,(515) 547-8398,Pulte Homes,Odessa,TX,6,28,13580784,TX800221,TX,4.1,87,C,realtor_scraper,2026-05-01T07:04:40.528533+00:00
Gregory McDonald,Gregory,McDonald,gregorymcdonald@remax.net,(585) 426-9450,Engel & Volkers,Dallas,TX,10,8,4414072,TX700952,TX,4.9,93,A,realtor_scraper,2026-05-01T07:04:40.519189+00:00
Nicholas Gardner,Nicholas,Gardner,nicholas.gardner@sothebysrealty.com,(764) 546-4869,KB Home,Clearwater,FL,2,5,2280050,FL965310,FL,5.0,69,C,realtor_scraper,2026-05-01T07:04:40.528494+00:00
Shirley Ruiz,Shirley,Ruiz,sruiz@broker.com,(361) 270-6783,Century 21,Odessa,TX,3,5,1656970,TX221614,TX,4.0,71,C,realtor_scraper,2026-05-01T07:04:40.527846+00:00
Aaron Collins,Aaron,Collins,aaroncollins@sothebysrealty.com,(817) 784-9329,CBRE,Kansas City,KS,5,16,5349936,KS110601,KS,4.3,88,B,realtor_scraper,2026-05-01T07:04:40.523350+00:00
Abigail Anderson,Abigail,Anderson,abigailanderson@agent.com,(843) 856-5981,eXp Realty,Orlando,FL,8,11,7137493,FL169822,FL,3.0,92,A,realtor_scraper,2026-05-01T07:04:40.518853+00:00
Douglas Rodriguez,Douglas,Rodriguez,drodriguez@realty.com,(210) 182-2189,ERA Real Estate,Midland,TX,5,4,1237796,TX726240,TX,3.2,74,C,realtor_scraper,2026-05-01T07:04:40.526493+00:00
Aaron Bailey,Aaron,Bailey,abailey@homes.com,(623) 948-2424,Trulia,Athens,GA,7,26,10965968,GA430128,GA,4.2,89,C,realtor_scraper,2026-05-01T07:04:40.528120+00:00
Eric White,Eric,White,eric.white@trulia.com,(205) 701-8819,Homes.com,Aurora,CO,8,20,12272800,CO354332,CO,3.7,96,A,realtor_scraper,2026-05-01T07:04:40.520638+00:00
Helen Barnes,Helen,Barnes,helenbarnes@trulia.com,(307) 456-9611,Newmark Grubb Knight Frank,Ventura,CA,5,15,4059555,CA820240,CA,4.2,85,C,realtor_scraper,2026-05-01T07:04:40.527358+00:00
Cole Torres,Cole,Torres,ctorres@exp.com,(803) 262-8045,KB Home,Santa Maria,CA,0,4,1342280,CA763399,CA,3.9,64,C,realtor_scraper,2026-05-01T07:04:40.527243+00:00
Ryan Bennett,Ryan,Bennett,ryan.bennett@outlook.com,(660) 394-8788,CBRE,Phoenix,AZ,17,26,8488038,AZ457134,AZ,4.9,100,A,realtor_scraper,2026-05-01T07:04:40.517437+00:00
Ashley Ferguson,Ashley,Ferguson,fergusonashley@realtor.com,(707) 815-8204,Movoto,Nashville,TN,2,3,953772,TN564977,TN,4.9,72,A,realtor_scraper,2026-05-01T07:04:40.517328+00:00
Lisa Taylor,Lisa,Taylor,lisataylor@icloud.com,(573) 973-9183,Homes.com,Norfolk,VA,5,13,4332666,VA53149,VA,3.6,88,A,realtor_scraper,2026-05-01T07:04:40.520044+00:00
Kayla Fisher,Kayla,Fisher,kaylafisher@zillow.com,(470) 759-9751,NextHome,Westminster,CO,5,4,1637884,CO638986,CO,3.5,74,C,realtor_scraper,2026-05-01T07:04:40.527698+00:00
Carl Chen,Carl,Chen,chencarl@realtyonegroup.com,(405) 859-5042,D.R. Horton,South Bend,IN,0,4,1731076,IN366960,IN,3.7,64,C,realtor_scraper,2026-05-01T07:04:40.528543+00:00
Wayne Simpson,Wayne,Simpson,simpsonwayne@trulia.com,(916) 926-3076,Perry Homes,Torrance,CA,0,7,2275301,CA339386,CA,3.8,70,B,realtor_scraper,2026-05-01T07:04:40.525139+00:00
Andrew Henderson,Andrew,Henderson,hendersonandrew@homes.com,(903) 466-2221,Intero Real Estate,Springfield,MA,5,13,7163156,MA837737,MA,3.3,86,B,realtor_scraper,2026-05-01T07:04:40.524844+00:00
Frank Chen,Frank,Chen,frank.chen@outlook.com,(707) 422-3051,J.P. Morgan Real Estate,Broken Arrow,OK,5,17,4261781,OK129748,OK,3.6,85,C,realtor_scraper,2026-05-01T07:04:40.526778+00:00
Virginia Chavez,Virginia,Chavez,vchavez@broker.com,(747) 242-4060,Redfin Partner,Westminster,CO,1,8,2401152,CO975681,CO,4.2,70,C,realtor_scraper,2026-05-01T07:04:40.528733+00:00
Sharon Miller,Sharon,Miller,millersharon@coldwellbanker.com,(484) 839-5464,Realty ONE Group,Richmond,VA,4,19,10419239,VA992812,VA,3.6,86,B,realtor_scraper,2026-05-01T07:04:40.525271+00:00
Doris Romero,Doris,Romero,dorisr@kw.com,(385) 496-3416,Redfin Partner,Mobile,AL,5,19,8894128,AL223101,AL,3.0,88,B,realtor_scraper,2026-05-01T07:04:40.523682+00:00
Stephen Silva,Stephen,Silva,ssilva@compass.com,(916) 441-6775,Redfin,Odessa,TX,3,16,7585616,TX70033,TX,4.5,81,C,realtor_scraper,2026-05-01T07:04:40.528416+00:00
Sara Aguilar,Sara,Aguilar,saraaguilar@gmail.com,(539) 300-1876,David Weekley Homes,Spokane,WA,3,4,2309656,WA660957,WA,3.7,73,B,realtor_scraper,2026-05-01T07:04:40.523514+00:00
Edwin Spencer,Edwin,Spencer,edwins@agent.com,(732) 924-5239,United Real Estate,Charleston,SC,6,23,17367760,SC869932,SC,4.4,90,B,realtor_scraper,2026-05-01T07:04:40.524716+00:00
Amanda Myers,Amanda,Myers,amandamyers@trulia.com,(564) 849-8508,Sotheby's International Realty,Philadelphia,PA,10,24,9315864,PA722179,PA,3.9,100,A,realtor_scraper,2026-05-01T07:04:40.516013+00:00
Gary Ford,Gary,Ford,gford@exp.com,(667) 930-9675,Compass,Torrance,CA,0,8,1963632,CA321184,CA,4.4,71,B,realtor_scraper,2026-05-01T07:04:40.525727+00:00
Matthew Burns,Matthew,Burns,matthewburns@outlook.com,(315) 836-7119,Lyon Real Estate,Riverside,CA,7,8,6162392,CA501470,CA,3.8,87,A,realtor_scraper,2026-05-01T07:04:40.517627+00:00
Judy Griffin,Judy,Griffin,judyg@century21.com,(667) 712-4924,Dickson Realty,Miami,FL,5,4,2118964,FL746245,FL,3.8,79,A,realtor_scraper,2026-05-01T07:04:40.520846+00:00
Debra Grant,Debra,Grant,grantdebra@icloud.com,(812) 167-7526,Homes.com,Lafayette,LA,3,12,3750804,LA387702,LA,4.1,81,B,realtor_scraper,2026-05-01T07:04:40.523799+00:00
Zachary Williams,Zachary,Williams,zwilliams@yahoo.com,(720) 263-1125,ZipRealty,Clovis,CA,2,10,3645240,CA746023,CA,3.5,74,C,realtor_scraper,2026-05-01T07:04:40.527639+00:00
Peter Morgan,Peter,Morgan,peterm@coldwellbanker.com,(909) 942-7827,Marcus & Millichap,Carlsbad,CA,4,12,3104700,CA668260,CA,3.5,80,C,realtor_scraper,2026-05-01T07:04:40.527859+00:00
Rose Parker,Rose,Parker,roseparker@century21.com,(319) 473-3941,Coldwell Banker,Portland,OR,15,30,11738040,OR967684,OR,4.0,100,A,realtor_scraper,2026-05-01T07:04:40.515322+00:00
Henry Fernandez,Henry,Fernandez,hfernandez@broker.com,(205) 494-4806,Village Real Estate,Charlotte,NC,1,4,819784,NC220295,NC,3.0,71,A,realtor_scraper,2026-05-01T07:04:40.517279+00:00
Stephanie Morris,Stephanie,Morris,stephaniem@icloud.com,(304) 260-2103,Meritage Homes,Kansas City,KS,4,8,3863584,KS33042,KS,4.1,79,B,realtor_scraper,2026-05-01T07:04:40.525454+00:00
Richard McDonald,Richard,McDonald,richardmcdonald@outlook.com,(559) 850-9374,Intero Real Estate,San Francisco,CA,9,11,4632914,CA627272,CA,3.3,94,A,realtor_scraper,2026-05-01T07:04:40.518205+00:00
Rachel Allen,Rachel,Allen,rachel.allen@icloud.com,(989) 378-5055,Coldwell Banker,Salt Lake City,UT,9,33,17067633,UT387789,UT,4.7,96,B,realtor_scraper,2026-05-01T07:04:40.523463+00:00
Judy Gray,Judy,Gray,judy.gray@broker.com,(210) 954-8827,Zillow Premier Agent,El Cajon,CA,5,5,2796655,CA921027,CA,4.3,75,C,realtor_scraper,2026-05-01T07:04:40.527081+00:00
Kevin Black,Kevin,Black,kevinblack@nextdoor.com,(959) 722-5819,Realty ONE Group,Green Bay,WI,3,5,2468260,WI468874,WI,5.0,71,C,realtor_scraper,2026-05-01T07:04:40.527661+00:00
Peter White,Peter,White,peterwhite@agent.com,(669) 393-2183,Pulte Homes,Billings,MT,2,5,1744905,MT383431,MT,4.4,69,C,realtor_scraper,2026-05-01T07:04:40.527596+00:00
Logan Jackson,Logan,Jackson,logan.jackson@gmail.com,(256) 801-6197,CBRE,South Bend,IN,1,9,2752947,IN190922,IN,4.0,71,C,realtor_scraper,2026-05-01T07:04:40.527215+00:00
Benjamin Perry,Benjamin,Perry,bperry@nextdoor.com,(202) 857-5788,Dickson Realty,Pasadena,TX,2,9,2271771,TX174716,TX,3.6,76,B,realtor_scraper,2026-05-01T07:04:40.525948+00:00
Jean Anderson,Jean,Anderson,janderson@realtor.com,(818) 750-5192,Marcus & Millichap,Tucson,AZ,10,9,6178977,AZ254014,AZ,4.0,94,A,realtor_scraper,2026-05-01T07:04:40.519799+00:00
Alexis Martinez,Alexis,Martinez,amartinez@icloud.com,(914) 911-9015,Trulia,Evansville,IN,6,11,6629271,IN350574,IN,4.8,83,C,realtor_scraper,2026-05-01T07:04:40.528300+00:00
Hannah Henry,Hannah,Henry,hannahhenry@broker.com,(209) 567-7159,ZipRealty,St. Louis,MO,5,20,9709220,MO245909,MO,4.9,90,A,realtor_scraper,2026-05-01T07:04:40.518063+00:00
Henry Sanchez,Henry,Sanchez,hsanchez@realtor.com,(623) 783-8386,J.P. Morgan Real Estate,Evansville,IN,4,4,2267100,IN469689,IN,3.7,72,C,realtor_scraper,2026-05-01T07:04:40.528523+00:00
Susan Carter,Susan,Carter,susan.carter@realty.com,(704) 443-2168,Lennar,Burbank,CA,0,10,4345590,CA461810,CA,3.6,70,C,realtor_scraper,2026-05-01T07:04:40.526947+00:00
Gregory Murray,Gregory,Murray,gmurray@realty.com,(307) 875-9074,Taylor Morrison,New York,NY,10,8,5287560,NY399875,NY,4.0,93,A,realtor_scraper,2026-05-01T07:04:40.515412+00:00
Jose Nguyen,Jose,Nguyen,josen@sothebysrealty.com,(802) 934-4229,D.R. Horton,Rochester,NY,5,16,6742688,NY934266,NY,4.1,88,B,realtor_scraper,2026-05-01T07:04:40.523667+00:00
Alan Taylor,Alan,Taylor,alan.taylor@trulia.com,(559) 101-5309,Perry Homes,High Point,NC,6,31,21769502,NC150690,NC,4.4,87,C,realtor_scraper,2026-05-01T07:04:40.528484+00:00
Roy Simpson,Roy,Simpson,rsimpson@exp.com,(810) 566-3414,Sotheby's International Realty,Roseville,CA,3,7,3486441,CA124610,CA,3.3,73,C,realtor_scraper,2026-05-01T07:04:40.528949+00:00
Cole Woods,Cole,Woods,colewoods@kw.com,(715) 652-7718,David Weekley Homes,Tempe,AZ,10,24,16582992,AZ448347,AZ,3.2,98,B,realtor_scraper,2026-05-01T07:04:40.525411+00:00
Julia Jordan,Julia,Jordan,juliajordan@coldwellbanker.com,(863) 695-9977,NVR Homes,Vallejo,CA,4,20,6665260,CA496095,CA,4.3,86,B,realtor_scraper,2026-05-01T07:04:40.525662+00:00
Marcus Gutierrez,Marcus,Gutierrez,marcus.gutierrez@redfin.com,(903) 307-1343,Better Homes and Gardens Real Estate,Rochester,NY,10,17,13008808,NY227021,NY,3.0,98,B,realtor_scraper,2026-05-01T07:04:40.525672+00:00
Harold Bell,Harold,Bell,haroldb@agent.com,(757) 411-2103,Realty ONE Group,Peoria,AZ,2,10,4390810,AZ47979,AZ,3.8,74,C,realtor_scraper,2026-05-01T07:04:40.528381+00:00
