id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260924-00617,Laura Walker,Laura Walker,Laura,Walker,laura_walker@hotmail.com,(602) 393-5603,eXp Realty,eXp Realty,Parma,Parma,OH,45217,15,60,60,17972935,3.7,B,60,LinkedIn,Mid-size (11-50 agents),2026-09-24T14:00:04Z
CREAM-20260924-00618,Richard Cook,Richard Cook,Richard,Cook,richard.cook@icloud.com,(303) 364-8146,RE/MAX,RE/MAX,Fort Collins,Fort Collins,CO,81800,25,64,64,26308866,4.0,B,63,Facebook,Boutique (2-10 agents),2026-09-24T06:03:22Z
CREAM-20260924-00619,Julia Collins,Julia Collins,Julia,Collins,juliacollins@aol.com,(714) 228-9651,Keller Williams,Keller Williams,Buffalo,Buffalo,NY,10644,3,13,13,8064740,3.5,B,65,Facebook,Independent,2026-09-24T13:07:38Z
CREAM-20260924-00620,Patricia Chavez,Patricia Chavez,Patricia,Chavez,pchavez@hotmail.com,(646) 459-2477,Keller Williams,Keller Williams,Corpus Christi,Corpus Christi,TX,79510,16,31,31,12255513,4.2,B,61,Realtor.com,Mid-size (11-50 agents),2026-09-24T03:42:48Z
CREAM-20260924-00621,Rebecca Allen,Rebecca Allen,Rebecca,Allen,rallen@berkshirehathaway.com,(714) 689-1355,Berkshire Hathaway,Berkshire Hathaway,Cape Coral,Cape Coral,FL,34398,12,44,44,19825256,4.8,B,68,Cold Outreach,Large (51-200 agents),2026-09-24T03:02:45Z
CREAM-20260924-00622,Joshua Allen,Joshua Allen,Joshua,Allen,joshua.allen@gmail.com,(305) 515-2056,Keller Williams,Keller Williams,Fayetteville,Fayetteville,NC,28932,18,78,78,31602758,3.0,B,71,Trade Show,Enterprise (200+ agents),2026-09-24T06:58:54Z
CREAM-20260924-00623,Elizabeth Morgan,Elizabeth Morgan,Elizabeth,Morgan,emorgan@me.com,(303) 711-3001,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,43586,1,8,8,1432398,3.7,B,83,Brokerage Listings,Enterprise (200+ agents),2026-09-24T05:48:16Z
CREAM-20260924-00624,Frank Baker,Frank Baker,Frank,Baker,frank_baker@aol.com,(614) 724-5309,Berkshire Hathaway,Berkshire Hathaway,Toledo,Toledo,OH,45400,18,43,43,13186890,4.4,B,71,Facebook,Mid-size (11-50 agents),2026-09-24T10:44:56Z
CREAM-20260924-00625,Brenda Rogers,Brenda Rogers,Brenda,Rogers,brogers@outlook.com,(469) 697-3288,Nest Seekers,Nest Seekers,Buffalo,Buffalo,NY,10178,7,23,23,16265847,4.7,B,77,NAR Directory,Large (51-200 agents),2026-09-24T20:32:08Z
CREAM-20260924-00626,Amy Bennett,Amy Bennett,Amy,Bennett,amyb@re/max.com,(310) 325-9436,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,86571,11,76,76,37314800,4.5,B,64,Trade Show,Independent,2026-09-24T02:15:59Z
CREAM-20260924-00627,Diane Fisher,Diane Fisher,Diane,Fisher,dianef@yahoo.com,(980) 860-8251,Compass,Compass,Albany,Albany,NY,10211,14,46,46,27430262,4.5,B,91,Cold Outreach,Enterprise (200+ agents),2026-09-24T14:02:11Z
CREAM-20260924-00628,Eugene Ramos,Eugene Ramos,Eugene,Ramos,eugene_ramos@icloud.com,(512) 749-9238,Howard Hanna,Howard Hanna,Winston-Salem,Winston-Salem,NC,27407,6,20,20,7378098,3.7,B,65,Website Lead,Enterprise (200+ agents),2026-09-24T21:30:23Z
CREAM-20260924-00629,Roger Turner,Roger Turner,Roger,Turner,rogerturner@icloud.com,(256) 804-1187,eXp Realty,eXp Realty,Tallahassee,Tallahassee,FL,32672,6,32,32,14001477,4.9,B,76,Referral Network,Mid-size (11-50 agents),2026-09-24T09:15:40Z
CREAM-20260924-00630,Donald Roberts,Donald Roberts,Donald,Roberts,donaldroberts@aol.com,(805) 965-5243,eXp Realty,eXp Realty,Garland,Garland,TX,78855,20,46,46,15802845,4.5,B,84,NAR Directory,Independent,2026-09-24T12:31:56Z
CREAM-20260924-00631,Ralph Wright,Ralph Wright,Ralph,Wright,ralph.wright@aol.com,(310) 633-9062,Douglas Elliman,Douglas Elliman,Hialeah,Hialeah,FL,32598,14,52,52,25634661,4.4,B,93,LinkedIn,Mid-size (11-50 agents),2026-09-24T10:41:47Z
CREAM-20260924-00632,Katherine Walker,Katherine Walker,Katherine,Walker,kwalker@outlook.com,(786) 652-5397,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,45379,21,25,25,4770996,4.7,B,93,Facebook,Large (51-200 agents),2026-09-24T16:45:01Z
CREAM-20260924-00633,Edward Martin,Edward Martin,Edward,Martin,emartin@compass.com,(919) 414-5107,Compass,Compass,Santa Ana,Santa Ana,CA,95854,1,11,11,6889518,4.9,B,65,Realtor.com,Mid-size (11-50 agents),2026-09-24T06:32:13Z
CREAM-20260924-00634,Larry Wood,Larry Wood,Larry,Wood,larry.wood@re/max.com,(614) 356-5706,RE/MAX,RE/MAX,Anaheim,Anaheim,CA,94471,2,5,5,3726341,4.1,B,100,MLS Database,Enterprise (200+ agents),2026-09-24T08:36:49Z
CREAM-20260924-00635,William Cook,William Cook,William,Cook,william.cook@halstead.com,(614) 863-6128,Halstead,Halstead,New Rochelle,New Rochelle,NY,14947,1,11,11,6978833,3.5,B,85,Facebook,Independent,2026-09-24T05:57:27Z
CREAM-20260924-00636,David Ruiz,David Ruiz,David,Ruiz,druiz@aol.com,(212) 596-5914,Allie Beth Allman,Allie Beth Allman,Arlington,Arlington,TX,76769,3,12,12,5123577,4.5,B,83,Referral Network,Boutique (2-10 agents),2026-09-24T17:51:42Z
CREAM-20260924-00637,Richard Parker,Richard Parker,Richard,Parker,richard_parker@outlook.com,(980) 443-2740,Keller Williams Realty,Keller Williams Realty,Anaheim,Anaheim,CA,92364,3,17,17,18612447,3.2,B,99,Facebook,Enterprise (200+ agents),2026-09-24T09:50:23Z
CREAM-20260924-00638,Emma Reed,Emma Reed,Emma,Reed,emma.reed@kellerwilliams.com,(305) 866-4295,Keller Williams,Keller Williams,Irving,Irving,TX,78266,1,4,4,1192467,4.0,B,60,Referral Network,Large (51-200 agents),2026-09-24T05:00:49Z
CREAM-20260924-00639,Lisa Sullivan,Lisa Sullivan,Lisa,Sullivan,lisas@brownharrisstevens.com,(310) 300-4023,Brown Harris Stevens,Brown Harris Stevens,New Rochelle,New Rochelle,NY,13575,4,13,13,9714604,4.0,B,74,Facebook,Enterprise (200+ agents),2026-09-24T14:56:01Z
CREAM-20260924-00640,Brandon Ruiz,Brandon Ruiz,Brandon,Ruiz,brandonr@hotmail.com,(513) 965-3614,Compass,Compass,Winston-Salem,Winston-Salem,NC,28119,3,23,23,5710909,4.1,B,81,Website Lead,Large (51-200 agents),2026-09-24T14:32:02Z
CREAM-20260924-00641,Ruth Mendoza,Ruth Mendoza,Ruth,Mendoza,rmendoza@outlook.com,(972) 361-4854,eXp Realty,eXp Realty,Amarillo,Amarillo,TX,75130,13,38,38,17149256,4.5,B,67,Brokerage Listings,Enterprise (200+ agents),2026-09-24T22:34:46Z
CREAM-20260924-00642,Rachel Foster,Rachel Foster,Rachel,Foster,rachelf@exprealty.com,(713) 914-5598,eXp Realty,eXp Realty,Hollywood,Hollywood,FL,32568,23,69,69,27416771,3.7,B,95,Facebook,Large (51-200 agents),2026-09-24T21:30:54Z
CREAM-20260924-00643,Maria Martin,Maria Martin,Maria,Martin,mariam@yahoo.com,(919) 755-4955,RE/MAX,RE/MAX,Amarillo,Amarillo,TX,76565,12,62,62,23488967,3.8,B,68,Brokerage Listings,Independent,2026-09-24T03:43:27Z
CREAM-20260924-00644,Brenda Allen,Brenda Allen,Brenda,Allen,brenda.allen@hotmail.com,(980) 658-1270,RE/MAX,RE/MAX,Arvada,Arvada,CO,81315,0,0,0,0,3.4,B,94,LinkedIn,Enterprise (200+ agents),2026-09-24T05:47:42Z
CREAM-20260924-00645,Elizabeth Clark,Elizabeth Clark,Elizabeth,Clark,eclark@kellerwilliams.com,(786) 498-4282,Keller Williams,Keller Williams,New Rochelle,New Rochelle,NY,13159,0,0,0,0,3.8,B,77,NAR Directory,Enterprise (200+ agents),2026-09-24T17:42:10Z
CREAM-20260924-00646,Donald Parker,Donald Parker,Donald,Parker,donaldparker@outlook.com,(805) 695-3188,Berkshire Hathaway,Berkshire Hathaway,Lakewood,Lakewood,CO,80204,21,56,56,36320209,4.1,B,95,Facebook,Boutique (2-10 agents),2026-09-24T04:12:34Z
CREAM-20260924-00647,Kevin Russell,Kevin Russell,Kevin,Russell,kevin_russell@gmail.com,(512) 452-2366,eXp Realty,eXp Realty,Toledo,Toledo,OH,43558,3,19,19,5883794,4.1,B,74,Trade Show,Large (51-200 agents),2026-09-24T02:48:58Z
CREAM-20260924-00648,Matthew Young,Matthew Young,Matthew,Young,matthewy@hotmail.com,(334) 912-6196,RE/MAX,RE/MAX,Chandler,Chandler,AZ,86241,16,35,35,12018260,4.7,B,78,MLS Database,Boutique (2-10 agents),2026-09-24T16:08:32Z
CREAM-20260924-00649,Michelle Wilson,Michelle Wilson,Michelle,Wilson,michellew@yahoo.com,(234) 423-5929,Berkshire Hathaway,Berkshire Hathaway,Toledo,Toledo,OH,45569,5,22,22,4413734,3.6,B,89,NAR Directory,Large (51-200 agents),2026-09-24T01:12:19Z
CREAM-20260924-00650,Roger Sullivan,Roger Sullivan,Roger,Sullivan,roger.sullivan@russelllyonsothebys.com,(407) 965-2155,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Gilbert,Gilbert,AZ,86868,7,35,35,12226065,4.2,B,98,Brokerage Listings,Boutique (2-10 agents),2026-09-24T12:52:05Z
CREAM-20260924-00651,Bruce Gray,Bruce Gray,Bruce,Gray,bruceg@aol.com,(310) 283-1934,Huntington Real Estate,Huntington Real Estate,Parma,Parma,OH,45417,2,11,11,2369543,4.7,B,81,MLS Database,Boutique (2-10 agents),2026-09-24T19:13:54Z
CREAM-20260924-00652,Paul Castillo,Paul Castillo,Paul,Castillo,pcastillo@kellerwilliams.com,(972) 932-6960,Keller Williams,Keller Williams,Akron,Akron,OH,43207,17,57,57,17574446,4.5,B,89,Brokerage Listings,Enterprise (200+ agents),2026-09-24T16:03:20Z
CREAM-20260924-00653,Carl Flores,Carl Flores,Carl,Flores,carl_flores@outlook.com,(256) 534-8379,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,80290,1,9,9,4003372,4.7,B,87,Referral Network,Boutique (2-10 agents),2026-09-24T00:53:08Z
CREAM-20260924-00654,Janet Clark,Janet Clark,Janet,Clark,janet_clark@yahoo.com,(919) 203-2944,Keller Williams Realty,Keller Williams Realty,Hollywood,Hollywood,FL,33503,15,44,44,13250688,3.5,B,81,Referral Network,Large (51-200 agents),2026-09-24T14:48:00Z
CREAM-20260924-00655,Laura Sullivan,Laura Sullivan,Laura,Sullivan,laura.sullivan@hotmail.com,(646) 915-4556,Coldwell Banker,Coldwell Banker,Parma,Parma,OH,45755,2,12,12,3324585,3.5,B,93,Facebook,Enterprise (200+ agents),2026-09-24T11:16:52Z
CREAM-20260924-00656,Louis Thompson,Louis Thompson,Louis,Thompson,lthompson@gmail.com,(512) 238-6969,Compass,Compass,Fresno,Fresno,CA,90433,13,55,55,37861418,4.6,B,90,Facebook,Large (51-200 agents),2026-09-24T17:08:29Z
CREAM-20260924-00657,Jason Patel,Jason Patel,Jason,Patel,jpatel@hotmail.com,(602) 373-6760,eXp Realty,eXp Realty,Gilbert,Gilbert,AZ,85676,18,35,35,11376892,3.9,B,62,Cold Outreach,Mid-size (11-50 agents),2026-09-24T16:17:07Z
CREAM-20260924-00658,Theresa Cox,Theresa Cox,Theresa,Cox,theresa.cox@hotmail.com,(916) 203-6913,Compass,Compass,Albany,Albany,NY,12104,5,15,15,6983351,4.9,B,84,Realtor.com,Large (51-200 agents),2026-09-24T17:47:53Z
CREAM-20260924-00659,Kenneth White,Kenneth White,Kenneth,White,kenneth_white@gmail.com,(214) 829-9498,Coldwell Banker,Coldwell Banker,Toledo,Toledo,OH,45893,1,10,10,2492616,3.6,B,81,NAR Directory,Enterprise (200+ agents),2026-09-24T08:26:10Z
CREAM-20260924-00660,Thomas Sanders,Thomas Sanders,Thomas,Sanders,thomassanders@yahoo.com,(718) 808-8091,Coldwell Banker,Coldwell Banker,Irving,Irving,TX,75835,1,9,9,2644173,4.8,B,83,Website Lead,Independent,2026-09-24T04:08:17Z
CREAM-20260924-00661,Philip Jackson,Philip Jackson,Philip,Jackson,pjackson@kellerwilliamsrealty.com,(916) 775-4784,Keller Williams Realty,Keller Williams Realty,Stockton,Stockton,CA,95943,1,5,5,4400203,4.6,B,75,Trade Show,Mid-size (11-50 agents),2026-09-24T16:47:40Z
CREAM-20260924-00662,Lauren Brooks,Lauren Brooks,Lauren,Brooks,lauren_brooks@aol.com,(334) 411-4004,Compass,Compass,New Rochelle,New Rochelle,NY,13653,5,24,24,17877334,4.7,B,95,Realtor.com,Boutique (2-10 agents),2026-09-24T05:02:38Z
CREAM-20260924-00663,Ryan Reyes,Ryan Reyes,Ryan,Reyes,ryanreyes@outlook.com,(713) 531-7700,Allen Tate,Allen Tate,Durham,Durham,NC,28676,19,62,62,25296104,4.6,B,98,Website Lead,Enterprise (200+ agents),2026-09-24T20:30:53Z
CREAM-20260924-00664,Sarah Peterson,Sarah Peterson,Sarah,Peterson,speterson@briggsfreemansothebys.com,(980) 367-5829,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Corpus Christi,Corpus Christi,TX,76343,10,76,76,21037625,4.6,B,94,MLS Database,Boutique (2-10 agents),2026-09-24T09:06:48Z
CREAM-20260924-00665,Anthony Hall,Anthony Hall,Anthony,Hall,anthonyh@hotmail.com,(919) 701-1350,Sotheby's International,Sotheby's International,Anaheim,Anaheim,CA,94861,1,10,10,9195336,4.6,B,80,Cold Outreach,Enterprise (200+ agents),2026-09-24T11:13:16Z
CREAM-20260924-00666,Sarah Sanders,Sarah Sanders,Sarah,Sanders,sarahsanders@outlook.com,(646) 499-1650,eXp Realty,eXp Realty,Toledo,Toledo,OH,44500,13,44,44,12357083,4.5,B,79,Referral Network,Boutique (2-10 agents),2026-09-24T06:54:36Z
CREAM-20260924-00667,Kevin Foster,Kevin Foster,Kevin,Foster,kevin_foster@me.com,(234) 613-1768,Berkshire Hathaway,Berkshire Hathaway,Arlington,Arlington,TX,77768,25,44,44,15520453,4.3,B,70,Cold Outreach,Independent,2026-09-24T21:58:01Z
CREAM-20260924-00668,Linda Thompson,Linda Thompson,Linda,Thompson,lthompson@coldwellbanker.com,(310) 611-4742,Coldwell Banker,Coldwell Banker,Cary,Cary,NC,28712,2,10,10,3326713,3.1,B,85,Brokerage Listings,Enterprise (200+ agents),2026-09-24T15:56:49Z
CREAM-20260924-00669,Natalie Walker,Natalie Walker,Natalie,Walker,natalie.walker@me.com,(234) 792-3268,Compass,Compass,Fayetteville,Fayetteville,NC,28253,4,20,20,5545870,3.1,B,62,Facebook,Mid-size (11-50 agents),2026-09-24T23:31:57Z
CREAM-20260924-00670,Samantha Parker,Samantha Parker,Samantha,Parker,samanthap@hotmail.com,(972) 682-7950,Cutler Real Estate,Cutler Real Estate,Toledo,Toledo,OH,45289,5,18,18,4627985,4.5,B,82,Brokerage Listings,Boutique (2-10 agents),2026-09-24T13:08:26Z
CREAM-20260924-00671,Louis Kim,Louis Kim,Louis,Kim,louiskim@gmail.com,(305) 700-6867,Compass,Compass,Hollywood,Hollywood,FL,32207,12,60,60,30659779,3.3,B,62,Brokerage Listings,Mid-size (11-50 agents),2026-09-24T00:10:41Z
CREAM-20260924-00672,Anthony Johnson,Anthony Johnson,Anthony,Johnson,anthonyjohnson@hotmail.com,(614) 564-9310,Coldwell Banker,Coldwell Banker,Pembroke Pines,Pembroke Pines,FL,33146,19,67,67,26376792,4.7,B,93,Referral Network,Large (51-200 agents),2026-09-24T09:30:26Z
CREAM-20260924-00673,David Myers,David Myers,David,Myers,david.myers@outlook.com,(720) 955-9207,RE/MAX,RE/MAX,Chandler,Chandler,AZ,85818,13,72,72,32357613,4.2,B,91,LinkedIn,Enterprise (200+ agents),2026-09-24T11:24:31Z
CREAM-20260924-00674,Juan Green,Juan Green,Juan,Green,jgreen@halstead.com,(256) 200-7616,Halstead,Halstead,Albany,Albany,NY,12110,19,57,57,31170523,4.3,B,70,Website Lead,Enterprise (200+ agents),2026-09-24T09:32:20Z
CREAM-20260924-00675,Jason Kim,Jason Kim,Jason,Kim,jkim@exprealty.com,(713) 675-7150,eXp Realty,eXp Realty,Winston-Salem,Winston-Salem,NC,28868,0,4,4,1375767,5.0,B,63,NAR Directory,Enterprise (200+ agents),2026-09-24T07:57:43Z
CREAM-20260924-00676,Amanda Garcia,Amanda Garcia,Amanda,Garcia,amandag@icloud.com,(714) 384-5727,Keller Williams,Keller Williams,Cary,Cary,NC,27578,15,34,34,11400165,3.1,B,98,Cold Outreach,Independent,2026-09-24T19:26:24Z
CREAM-20260924-00677,Gary Jackson,Gary Jackson,Gary,Jackson,gary_jackson@icloud.com,(614) 689-6941,Compass,Compass,Chula Vista,Chula Vista,CA,96766,25,41,41,27324834,3.2,B,73,NAR Directory,Boutique (2-10 agents),2026-09-24T13:31:23Z
CREAM-20260924-00678,Laura Ruiz,Laura Ruiz,Laura,Ruiz,lauraruiz@aol.com,(786) 292-1090,Allie Beth Allman,Allie Beth Allman,Amarillo,Amarillo,TX,78322,12,34,34,14557378,4.9,B,77,Facebook,Enterprise (200+ agents),2026-09-24T20:49:15Z
CREAM-20260924-00679,Danielle Nelson,Danielle Nelson,Danielle,Nelson,danielle.nelson@compass.com,(718) 277-1860,Compass,Compass,Port St. Lucie,Port St. Lucie,FL,33828,25,27,27,11664355,4.8,B,94,Brokerage Listings,Independent,2026-09-24T18:00:23Z
CREAM-20260924-00680,Donna Walker,Donna Walker,Donna,Walker,donnaw@berkshirehathaway.com,(718) 773-8592,Berkshire Hathaway,Berkshire Hathaway,Hialeah,Hialeah,FL,33619,5,8,8,3470926,4.4,B,71,Referral Network,Independent,2026-09-24T18:55:00Z
CREAM-20260924-00681,Patrick Scott,Patrick Scott,Patrick,Scott,pscott@livsothebys.com,(512) 830-5841,LIV Sotheby's,LIV Sotheby's,Lakewood,Lakewood,CO,81200,5,14,14,5826416,4.2,B,76,NAR Directory,Large (51-200 agents),2026-09-24T17:08:26Z
CREAM-20260924-00682,Emily Cooper,Emily Cooper,Emily,Cooper,emily_cooper@hotmail.com,(718) 577-2113,RE/MAX,RE/MAX,Chandler,Chandler,AZ,86170,3,19,19,5859171,3.6,B,69,Facebook,Boutique (2-10 agents),2026-09-24T10:50:52Z
CREAM-20260924-00683,Donna Jones,Donna Jones,Donna,Jones,donnaj@nestseekers.com,(718) 255-8891,Nest Seekers,Nest Seekers,Albany,Albany,NY,14574,4,22,22,11832651,4.2,B,84,Website Lead,Mid-size (11-50 agents),2026-09-24T14:50:43Z
CREAM-20260924-00684,Kenneth Lewis,Kenneth Lewis,Kenneth,Lewis,kennethl@exprealty.com,(718) 744-6207,eXp Realty,eXp Realty,Bakersfield,Bakersfield,CA,93488,25,60,60,62630023,4.4,B,65,Realtor.com,Boutique (2-10 agents),2026-09-24T13:26:07Z
CREAM-20260924-00685,Grace Wood,Grace Wood,Grace,Wood,gwood@coldwellbanker.com,(334) 931-4407,Coldwell Banker,Coldwell Banker,Glendale,Glendale,AZ,86300,0,3,3,968630,4.7,B,66,Cold Outreach,Boutique (2-10 agents),2026-09-24T00:40:21Z
CREAM-20260924-00686,Carol Alvarez,Carol Alvarez,Carol,Alvarez,calvarez@aol.com,(614) 233-6308,RE/MAX,RE/MAX,Tempe,Tempe,AZ,86389,4,22,22,9676519,3.2,B,65,LinkedIn,Independent,2026-09-24T01:02:33Z
CREAM-20260924-00687,Margaret Davis,Margaret Davis,Margaret,Davis,margaretdavis@aol.com,(718) 671-5242,Keller Williams,Keller Williams,Garland,Garland,TX,78469,15,42,42,12242392,4.5,B,70,MLS Database,Mid-size (11-50 agents),2026-09-24T12:44:43Z
CREAM-20260924-00688,Alexander Lopez,Alexander Lopez,Alexander,Lopez,alexander.lopez@re/max.com,(404) 950-8659,RE/MAX,RE/MAX,Fayetteville,Fayetteville,NC,28343,13,56,56,21797397,3.7,B,99,MLS Database,Enterprise (200+ agents),2026-09-24T09:18:31Z
CREAM-20260924-00689,Victoria Coleman,Victoria Coleman,Victoria,Coleman,victoria_coleman@outlook.com,(303) 883-6337,Compass,Compass,Fayetteville,Fayetteville,NC,27189,18,65,65,22094108,4.9,B,98,Trade Show,Large (51-200 agents),2026-09-24T11:56:06Z
CREAM-20260924-00690,Lawrence Moore,Lawrence Moore,Lawrence,Moore,lawrence_moore@gmail.com,(512) 317-2667,Douglas Elliman,Douglas Elliman,Lubbock,Lubbock,TX,75103,0,5,5,1790138,3.5,B,76,NAR Directory,Independent,2026-09-24T05:06:45Z
CREAM-20260924-00691,Victoria Ramos,Victoria Ramos,Victoria,Ramos,vramos@icloud.com,(310) 984-1696,Compass,Compass,Santa Ana,Santa Ana,CA,94116,2,3,3,2244917,4.6,B,90,Brokerage Listings,Enterprise (200+ agents),2026-09-24T21:59:50Z
CREAM-20260924-00692,Philip Robinson,Philip Robinson,Philip,Robinson,probinson@compass.com,(916) 802-9149,Compass,Compass,Fayetteville,Fayetteville,NC,28557,6,17,17,7581921,3.6,B,97,MLS Database,Independent,2026-09-24T01:32:01Z
CREAM-20260924-00693,Angela Ward,Angela Ward,Angela,Ward,angelaw@outlook.com,(234) 309-7218,Coldwell Banker,Coldwell Banker,Hialeah,Hialeah,FL,32774,23,28,28,14842239,3.9,B,77,NAR Directory,Independent,2026-09-24T03:45:37Z
CREAM-20260924-00694,Stephen Perry,Stephen Perry,Stephen,Perry,stephenp@icloud.com,(980) 774-3716,Coldwell Banker,Coldwell Banker,Toledo,Toledo,OH,43850,22,78,78,15942851,4.7,B,77,Website Lead,Independent,2026-09-24T11:31:13Z
CREAM-20260924-00695,Janet Richardson,Janet Richardson,Janet,Richardson,jrichardson@alliebethallman.com,(334) 423-5834,Allie Beth Allman,Allie Beth Allman,Arlington,Arlington,TX,78523,9,28,28,11141870,3.8,B,100,Trade Show,Enterprise (200+ agents),2026-09-24T09:08:21Z
CREAM-20260924-00696,Jerry Davis,Jerry Davis,Jerry,Davis,jerry.davis@corcorangroup.com,(713) 758-2424,Corcoran Group,Corcoran Group,Rochester,Rochester,NY,11962,9,17,17,11298688,3.4,B,97,Cold Outreach,Boutique (2-10 agents),2026-09-24T15:03:50Z
CREAM-20260924-00697,Rose Sanders,Rose Sanders,Rose,Sanders,rsanders@aol.com,(415) 709-5207,Long Realty,Long Realty,Chandler,Chandler,AZ,85994,10,46,46,22890858,4.5,B,72,MLS Database,Large (51-200 agents),2026-09-24T22:16:40Z
CREAM-20260924-00698,Alexander Gray,Alexander Gray,Alexander,Gray,alexander.gray@icloud.com,(310) 592-9519,Coldwell Banker,Coldwell Banker,Hialeah,Hialeah,FL,32158,5,18,18,8670299,4.5,B,64,Website Lead,Boutique (2-10 agents),2026-09-24T07:25:55Z
CREAM-20260924-00699,Susan Allen,Susan Allen,Susan,Allen,susan.allen@me.com,(718) 940-5910,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Chula Vista,Chula Vista,CA,93514,9,28,28,29003377,4.8,B,91,Brokerage Listings,Large (51-200 agents),2026-09-24T17:03:25Z
CREAM-20260924-00700,Cynthia Martin,Cynthia Martin,Cynthia,Martin,cynthia.martin@me.com,(407) 307-7277,Coldwell Banker,Coldwell Banker,Garland,Garland,TX,77129,2,12,12,4950185,4.4,B,80,Cold Outreach,Boutique (2-10 agents),2026-09-24T04:59:47Z
CREAM-20260924-00701,Olivia Harris,Olivia Harris,Olivia,Harris,olivia.harris@aol.com,(714) 304-3431,RE/MAX,RE/MAX,Chula Vista,Chula Vista,CA,95611,25,50,50,43610826,4.8,B,78,Trade Show,Independent,2026-09-24T00:14:33Z
CREAM-20260924-00702,Diane Bennett,Diane Bennett,Diane,Bennett,dbennett@outlook.com,(404) 904-3350,Keller Williams,Keller Williams,Fort Collins,Fort Collins,CO,81448,16,60,60,35223775,4.2,B,72,Realtor.com,Mid-size (11-50 agents),2026-09-24T18:18:19Z
CREAM-20260924-00703,Laura Howard,Laura Howard,Laura,Howard,laurahoward@me.com,(704) 890-6816,Berkshire Hathaway,Berkshire Hathaway,Tallahassee,Tallahassee,FL,33667,3,8,8,4308700,4.7,B,79,MLS Database,Independent,2026-09-24T00:05:39Z
CREAM-20260924-00704,Stephanie Torres,Stephanie Torres,Stephanie,Torres,stephaniet@alliebethallman.com,(512) 622-7175,Allie Beth Allman,Allie Beth Allman,Corpus Christi,Corpus Christi,TX,75469,24,70,70,20744374,3.8,B,78,Trade Show,Mid-size (11-50 agents),2026-09-24T06:57:17Z
CREAM-20260924-00705,Margaret Nguyen,Margaret Nguyen,Margaret,Nguyen,mnguyen@yahoo.com,(713) 861-3979,Berkshire Hathaway,Berkshire Hathaway,Thornton,Thornton,CO,81530,15,73,73,45759923,3.0,B,67,Facebook,Large (51-200 agents),2026-09-24T01:01:12Z
CREAM-20260924-00706,Catherine Morgan,Catherine Morgan,Catherine,Morgan,catherine_morgan@gmail.com,(512) 339-8829,RE/MAX,RE/MAX,Dayton,Dayton,OH,43559,9,17,17,3707421,4.3,B,70,Realtor.com,Boutique (2-10 agents),2026-09-24T04:13:05Z
CREAM-20260924-00707,Arthur Taylor,Arthur Taylor,Arthur,Taylor,arthur_taylor@outlook.com,(234) 946-3471,Century 21,Century 21,Hialeah,Hialeah,FL,33169,3,14,14,6584836,4.1,B,69,Brokerage Listings,Independent,2026-09-24T22:29:48Z
CREAM-20260924-00708,Jack Reed,Jack Reed,Jack,Reed,jreed@icloud.com,(929) 654-8229,Allie Beth Allman,Allie Beth Allman,Corpus Christi,Corpus Christi,TX,78395,4,22,22,7556327,4.7,B,70,NAR Directory,Mid-size (11-50 agents),2026-09-24T05:57:23Z
CREAM-20260924-00709,Michelle Garcia,Michelle Garcia,Michelle,Garcia,michelle.garcia@exprealty.com,(916) 453-7255,eXp Realty,eXp Realty,Gilbert,Gilbert,AZ,85751,13,50,50,23592484,4.1,B,66,LinkedIn,Boutique (2-10 agents),2026-09-24T03:49:38Z
