id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260907-00631,Nicole Gutierrez,Nicole Gutierrez,Nicole,Gutierrez,nicoleg@me.com,(919) 398-6015,Berkshire Hathaway,Berkshire Hathaway,Fayetteville,Fayetteville,NC,28111,1,5,5,1245076,4.0,B,74,Facebook,Large (51-200 agents),2026-09-07T00:04:09Z
CREAM-20260907-00632,Rebecca Bailey,Rebecca Bailey,Rebecca,Bailey,rbailey@compass.com,(713) 542-1666,Compass,Compass,Santa Ana,Santa Ana,CA,90755,5,17,17,13731415,3.6,B,81,Website Lead,Boutique (2-10 agents),2026-09-07T10:02:48Z
CREAM-20260907-00633,Debra Watson,Debra Watson,Debra,Watson,dwatson@re/max.com,(212) 959-4310,RE/MAX,RE/MAX,Amarillo,Amarillo,TX,75571,0,2,2,607816,3.3,B,83,Trade Show,Independent,2026-09-07T15:17:41Z
CREAM-20260907-00634,William Adams,William Adams,William,Adams,williamadams@aol.com,(512) 395-2460,Berkshire Hathaway,Berkshire Hathaway,Winston-Salem,Winston-Salem,NC,28158,14,28,28,9992780,4.3,B,78,MLS Database,Large (51-200 agents),2026-09-07T14:06:38Z
CREAM-20260907-00635,Juan Price,Juan Price,Juan,Price,juanp@howardhanna.com,(786) 444-6789,Howard Hanna,Howard Hanna,Cary,Cary,NC,28866,3,11,11,2972497,4.3,B,87,Trade Show,Enterprise (200+ agents),2026-09-07T17:26:35Z
CREAM-20260907-00636,Julia Foster,Julia Foster,Julia,Foster,julia.foster@coldwellbanker.com,(646) 220-4248,Coldwell Banker,Coldwell Banker,Akron,Akron,OH,45655,0,0,0,0,3.2,B,79,Website Lead,Mid-size (11-50 agents),2026-09-07T14:05:38Z
CREAM-20260907-00637,Betty Thompson,Betty Thompson,Betty,Thompson,bthompson@allentate.com,(415) 946-6237,Allen Tate,Allen Tate,Winston-Salem,Winston-Salem,NC,28317,18,65,65,16991964,3.6,B,81,Referral Network,Enterprise (200+ agents),2026-09-07T10:01:49Z
CREAM-20260907-00638,Daniel Sanders,Daniel Sanders,Daniel,Sanders,danielsanders@icloud.com,(212) 388-1291,Coldwell Banker,Coldwell Banker,Gilbert,Gilbert,AZ,86397,8,26,26,10590947,4.1,B,64,Trade Show,Independent,2026-09-07T10:38:17Z
CREAM-20260907-00639,Matthew Ross,Matthew Ross,Matthew,Ross,matthew.ross@douglaselliman.com,(407) 477-3601,Douglas Elliman,Douglas Elliman,Irving,Irving,TX,75622,8,27,27,9311969,4.9,B,68,Cold Outreach,Boutique (2-10 agents),2026-09-07T16:32:20Z
CREAM-20260907-00640,Kimberly Cooper,Kimberly Cooper,Kimberly,Cooper,kimberly_cooper@outlook.com,(234) 298-1494,Howard Hanna,Howard Hanna,Winston-Salem,Winston-Salem,NC,27868,4,14,14,5004412,4.9,B,69,NAR Directory,Enterprise (200+ agents),2026-09-07T06:41:15Z
CREAM-20260907-00641,Patricia Lewis,Patricia Lewis,Patricia,Lewis,plewis@hotmail.com,(256) 821-7407,Allen Tate,Allen Tate,Winston-Salem,Winston-Salem,NC,28300,0,1,1,323945,4.3,B,89,Website Lead,Large (51-200 agents),2026-09-07T05:34:25Z
CREAM-20260907-00642,Angela Morales,Angela Morales,Angela,Morales,angela.morales@yahoo.com,(404) 589-5618,Coldwell Banker,Coldwell Banker,Chandler,Chandler,AZ,86363,13,52,52,19601254,4.8,B,92,MLS Database,Independent,2026-09-07T16:35:34Z
CREAM-20260907-00643,Amber Green,Amber Green,Amber,Green,amber_green@me.com,(415) 886-5140,Compass,Compass,Fayetteville,Fayetteville,NC,28498,11,43,43,14980779,4.5,B,98,Facebook,Large (51-200 agents),2026-09-07T17:13:01Z
CREAM-20260907-00644,Kevin Wilson,Kevin Wilson,Kevin,Wilson,kevin.wilson@yahoo.com,(404) 904-4824,Halstead,Halstead,Yonkers,Yonkers,NY,14473,5,15,15,8809164,3.1,B,62,NAR Directory,Large (51-200 agents),2026-09-07T11:19:10Z
CREAM-20260907-00645,Melissa Stewart,Melissa Stewart,Melissa,Stewart,melissa_stewart@hotmail.com,(805) 444-7947,Pacific Sotheby's,Pacific Sotheby's,Anaheim,Anaheim,CA,90323,4,14,14,14501017,4.4,B,96,Cold Outreach,Mid-size (11-50 agents),2026-09-07T12:10:18Z
CREAM-20260907-00646,Amy Collins,Amy Collins,Amy,Collins,amyc@yahoo.com,(404) 285-5792,8z Real Estate,8z Real Estate,Arvada,Arvada,CO,81525,16,46,46,24565762,4.8,B,77,Brokerage Listings,Enterprise (200+ agents),2026-09-07T18:12:26Z
CREAM-20260907-00647,Amanda Gonzalez,Amanda Gonzalez,Amanda,Gonzalez,amandag@icloud.com,(714) 786-3283,Compass,Compass,Cary,Cary,NC,27181,22,31,31,9389931,5.0,B,78,Website Lead,Independent,2026-09-07T00:38:50Z
CREAM-20260907-00648,Amber Wright,Amber Wright,Amber,Wright,amber_wright@icloud.com,(310) 371-2045,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,86725,16,60,60,20010791,5.0,B,94,Referral Network,Enterprise (200+ agents),2026-09-07T07:18:39Z
CREAM-20260907-00649,Anthony Thompson,Anthony Thompson,Anthony,Thompson,anthonythompson@icloud.com,(980) 321-4318,Keller Williams Realty,Keller Williams Realty,Tallahassee,Tallahassee,FL,32604,17,76,76,38457044,3.6,B,82,NAR Directory,Independent,2026-09-07T21:33:04Z
CREAM-20260907-00650,Ralph Robinson,Ralph Robinson,Ralph,Robinson,rrobinson@outlook.com,(303) 578-5763,Pacific Sotheby's,Pacific Sotheby's,Chula Vista,Chula Vista,CA,95337,7,31,31,33605255,3.8,B,94,Brokerage Listings,Mid-size (11-50 agents),2026-09-07T13:58:55Z
CREAM-20260907-00651,Amber Mendoza,Amber Mendoza,Amber,Mendoza,amber.mendoza@brownharrisstevens.com,(404) 201-3181,Brown Harris Stevens,Brown Harris Stevens,Yonkers,Yonkers,NY,14810,11,30,30,16361460,3.2,B,64,Referral Network,Enterprise (200+ agents),2026-09-07T00:04:46Z
CREAM-20260907-00652,Keith Collins,Keith Collins,Keith,Collins,keith.collins@gmail.com,(919) 379-9238,Douglas Elliman,Douglas Elliman,Yonkers,Yonkers,NY,12670,5,20,20,14581284,4.7,B,98,Trade Show,Mid-size (11-50 agents),2026-09-07T23:20:03Z
CREAM-20260907-00653,Jonathan Cruz,Jonathan Cruz,Jonathan,Cruz,jcruz@douglaselliman.com,(513) 607-8664,Douglas Elliman,Douglas Elliman,Buffalo,Buffalo,NY,14560,11,78,78,51273648,4.0,B,87,Facebook,Enterprise (200+ agents),2026-09-07T23:38:04Z
CREAM-20260907-00654,Theresa Cruz,Theresa Cruz,Theresa,Cruz,tcruz@aol.com,(310) 485-3160,Berkshire Hathaway,Berkshire Hathaway,Hollywood,Hollywood,FL,32337,3,11,11,3671278,4.0,B,79,Facebook,Boutique (2-10 agents),2026-09-07T20:39:46Z
CREAM-20260907-00655,Jacob Chavez,Jacob Chavez,Jacob,Chavez,jacob_chavez@me.com,(469) 770-8678,Coldwell Banker,Coldwell Banker,Fayetteville,Fayetteville,NC,27503,2,11,11,4211220,4.4,B,83,LinkedIn,Independent,2026-09-07T18:22:54Z
CREAM-20260907-00656,Katherine Murphy,Katherine Murphy,Katherine,Murphy,katherine_murphy@gmail.com,(713) 542-3453,8z Real Estate,8z Real Estate,Lakewood,Lakewood,CO,81415,3,16,16,8531774,3.6,B,100,MLS Database,Large (51-200 agents),2026-09-07T04:54:49Z
CREAM-20260907-00657,Nancy Hernandez,Nancy Hernandez,Nancy,Hernandez,nhernandez@outlook.com,(916) 365-1442,Berkshire Hathaway,Berkshire Hathaway,Arlington,Arlington,TX,76523,18,62,62,17303398,3.2,B,81,Trade Show,Mid-size (11-50 agents),2026-09-07T21:30:40Z
CREAM-20260907-00658,Theresa Rivera,Theresa Rivera,Theresa,Rivera,theresarivera@yahoo.com,(404) 760-5138,Berkshire Hathaway,Berkshire Hathaway,Lubbock,Lubbock,TX,76399,4,23,23,7149003,3.5,B,70,Referral Network,Boutique (2-10 agents),2026-09-07T19:07:27Z
CREAM-20260907-00659,Debra Cooper,Debra Cooper,Debra,Cooper,debra.cooper@kellerwilliams.com,(513) 624-7073,Keller Williams,Keller Williams,Lubbock,Lubbock,TX,77734,14,78,78,30293627,3.4,B,75,Trade Show,Independent,2026-09-07T00:25:16Z
CREAM-20260907-00660,Margaret Perry,Margaret Perry,Margaret,Perry,margaretp@yahoo.com,(512) 492-2883,Douglas Elliman,Douglas Elliman,Hialeah,Hialeah,FL,33437,24,50,50,20548205,4.2,B,60,Brokerage Listings,Large (51-200 agents),2026-09-07T08:11:41Z
CREAM-20260907-00661,Aaron Anderson,Aaron Anderson,Aaron,Anderson,aarona@me.com,(469) 539-1534,eXp Realty,eXp Realty,Irving,Irving,TX,78606,6,23,23,6528636,4.6,B,91,NAR Directory,Boutique (2-10 agents),2026-09-07T00:59:23Z
CREAM-20260907-00662,Katherine King,Katherine King,Katherine,King,katherine_king@gmail.com,(919) 809-3418,Douglas Elliman,Douglas Elliman,New Rochelle,New Rochelle,NY,12429,5,23,23,11151006,4.9,B,65,Realtor.com,Large (51-200 agents),2026-09-07T11:58:27Z
CREAM-20260907-00663,Kevin Parker,Kevin Parker,Kevin,Parker,kevinparker@outlook.com,(512) 314-1971,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Amarillo,Amarillo,TX,77479,10,41,41,10064955,3.7,B,93,Referral Network,Enterprise (200+ agents),2026-09-07T03:25:59Z
CREAM-20260907-00664,Carl Perry,Carl Perry,Carl,Perry,carlperry@yahoo.com,(919) 360-2394,Keller Williams,Keller Williams,Cary,Cary,NC,28502,15,51,51,21410015,4.2,B,83,Trade Show,Mid-size (11-50 agents),2026-09-07T06:39:22Z
CREAM-20260907-00665,Catherine Torres,Catherine Torres,Catherine,Torres,catherinet@icloud.com,(720) 606-6099,Berkshire Hathaway,Berkshire Hathaway,Dayton,Dayton,OH,45750,1,3,3,970967,3.3,B,62,Brokerage Listings,Mid-size (11-50 agents),2026-09-07T08:18:43Z
CREAM-20260907-00666,Juan Price,Juan Price,Juan,Price,juanprice@outlook.com,(972) 582-3896,Coldwell Banker,Coldwell Banker,Port St. Lucie,Port St. Lucie,FL,32926,10,30,30,9676908,4.2,B,79,NAR Directory,Enterprise (200+ agents),2026-09-07T23:04:15Z
CREAM-20260907-00667,Mary Clark,Mary Clark,Mary,Clark,mary_clark@aol.com,(310) 756-4084,Allen Tate,Allen Tate,Durham,Durham,NC,27133,0,1,1,346330,3.5,B,90,Website Lead,Enterprise (200+ agents),2026-09-07T15:19:15Z
CREAM-20260907-00668,Jonathan Howard,Jonathan Howard,Jonathan,Howard,jonathan.howard@icloud.com,(646) 679-2665,Nest Seekers,Nest Seekers,New Rochelle,New Rochelle,NY,10409,9,31,31,15635999,3.2,B,84,Cold Outreach,Enterprise (200+ agents),2026-09-07T03:06:16Z
CREAM-20260907-00669,Anna Baker,Anna Baker,Anna,Baker,annab@kellerwilliams.com,(614) 760-9123,Keller Williams,Keller Williams,Irving,Irving,TX,75246,15,60,60,25859335,4.7,B,89,MLS Database,Mid-size (11-50 agents),2026-09-07T18:35:17Z
CREAM-20260907-00670,Brenda Chavez,Brenda Chavez,Brenda,Chavez,brendac@halstead.com,(714) 419-2861,Halstead,Halstead,Syracuse,Syracuse,NY,14194,4,12,12,8284975,3.6,B,60,Brokerage Listings,Boutique (2-10 agents),2026-09-07T12:21:07Z
CREAM-20260907-00671,Margaret Garcia,Margaret Garcia,Margaret,Garcia,margaretg@berkshirehathaway.com,(704) 434-9197,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,86744,5,10,10,5010869,4.5,B,86,Website Lead,Mid-size (11-50 agents),2026-09-07T13:20:28Z
CREAM-20260907-00672,Roger Collins,Roger Collins,Roger,Collins,rcollins@re/max.com,(512) 449-2864,RE/MAX,RE/MAX,Arlington,Arlington,TX,79275,9,29,29,10494484,3.4,B,65,Facebook,Mid-size (11-50 agents),2026-09-07T13:57:34Z
CREAM-20260907-00673,Benjamin Green,Benjamin Green,Benjamin,Green,benjamin.green@aol.com,(303) 653-2607,Berkshire Hathaway,Berkshire Hathaway,Toledo,Toledo,OH,43892,0,3,3,885317,3.8,B,79,Cold Outreach,Large (51-200 agents),2026-09-07T15:38:50Z
CREAM-20260907-00674,Ruth Ortiz,Ruth Ortiz,Ruth,Ortiz,ruth.ortiz@icloud.com,(234) 624-2235,Berkshire Hathaway,Berkshire Hathaway,Gilbert,Gilbert,AZ,85279,5,22,22,11096443,3.8,B,94,Brokerage Listings,Boutique (2-10 agents),2026-09-07T00:57:24Z
CREAM-20260907-00675,George Ramirez,George Ramirez,George,Ramirez,georger@hotmail.com,(786) 702-6475,Keller Williams Realty,Keller Williams Realty,Port St. Lucie,Port St. Lucie,FL,33964,23,25,25,12588826,3.8,B,82,Realtor.com,Enterprise (200+ agents),2026-09-07T07:00:33Z
CREAM-20260907-00676,Paul Gray,Paul Gray,Paul,Gray,pgray@aol.com,(512) 523-9346,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,81509,1,4,4,2749843,3.8,B,81,MLS Database,Independent,2026-09-07T00:26:23Z
CREAM-20260907-00677,Lisa Miller,Lisa Miller,Lisa,Miller,lisamiller@yahoo.com,(972) 893-4080,Berkshire Hathaway,Berkshire Hathaway,Parma,Parma,OH,43530,13,57,57,14332890,4.5,B,62,Referral Network,Mid-size (11-50 agents),2026-09-07T04:23:44Z
CREAM-20260907-00678,Frank Long,Frank Long,Frank,Long,flong@me.com,(303) 221-8635,RE/MAX,RE/MAX,Anaheim,Anaheim,CA,91128,14,25,25,21219279,4.0,B,89,Referral Network,Independent,2026-09-07T18:48:14Z
CREAM-20260907-00679,Elizabeth Parker,Elizabeth Parker,Elizabeth,Parker,elizabethp@icloud.com,(212) 325-7539,Douglas Elliman,Douglas Elliman,Lubbock,Lubbock,TX,75911,1,12,12,3236693,4.5,B,81,Referral Network,Boutique (2-10 agents),2026-09-07T06:54:27Z
CREAM-20260907-00680,Matthew Edwards,Matthew Edwards,Matthew,Edwards,matthew.edwards@hotmail.com,(212) 945-4623,eXp Realty,eXp Realty,Durham,Durham,NC,27454,3,15,15,4802378,4.5,B,62,MLS Database,Large (51-200 agents),2026-09-07T10:27:35Z
CREAM-20260907-00681,Katherine Ramos,Katherine Ramos,Katherine,Ramos,katheriner@aol.com,(512) 737-8380,Keller Williams Realty,Keller Williams Realty,Hialeah,Hialeah,FL,32706,25,78,78,30665012,4.8,B,64,Referral Network,Boutique (2-10 agents),2026-09-07T23:10:10Z
CREAM-20260907-00682,Scott Perez,Scott Perez,Scott,Perez,scott_perez@gmail.com,(980) 533-3237,Huntington Real Estate,Huntington Real Estate,Akron,Akron,OH,44282,0,2,2,438241,4.7,B,86,Website Lead,Mid-size (11-50 agents),2026-09-07T08:37:36Z
CREAM-20260907-00683,Anna Flores,Anna Flores,Anna,Flores,annaf@berkshirehathaway.com,(713) 550-4331,Berkshire Hathaway,Berkshire Hathaway,Amarillo,Amarillo,TX,75432,4,15,15,4712216,3.4,B,94,Realtor.com,Independent,2026-09-07T22:49:41Z
CREAM-20260907-00684,George Ramos,George Ramos,George,Ramos,georger@outlook.com,(256) 619-8798,eXp Realty,eXp Realty,Cary,Cary,NC,28696,2,7,7,2509720,5.0,B,82,Cold Outreach,Independent,2026-09-07T23:11:42Z
CREAM-20260907-00685,Jacqueline Thompson,Jacqueline Thompson,Jacqueline,Thompson,jthompson@gmail.com,(303) 870-4966,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Arlington,Arlington,TX,75454,9,27,27,11808500,3.9,B,98,LinkedIn,Independent,2026-09-07T15:08:13Z
CREAM-20260907-00686,Emma Walker,Emma Walker,Emma,Walker,emmaw@coldwellbanker.com,(513) 403-4098,Coldwell Banker,Coldwell Banker,Lubbock,Lubbock,TX,77100,13,78,78,24412470,3.3,B,93,Brokerage Listings,Boutique (2-10 agents),2026-09-07T00:29:15Z
CREAM-20260907-00687,Larry Smith,Larry Smith,Larry,Smith,larrysmith@me.com,(415) 480-7331,Berkshire Hathaway,Berkshire Hathaway,Arlington,Arlington,TX,76926,9,36,36,16373059,4.6,B,65,Cold Outreach,Large (51-200 agents),2026-09-07T01:19:37Z
CREAM-20260907-00688,Eugene Garcia,Eugene Garcia,Eugene,Garcia,eugene_garcia@hotmail.com,(513) 557-8440,Nest Seekers,Nest Seekers,Yonkers,Yonkers,NY,10496,21,37,37,30621032,4.4,B,65,LinkedIn,Independent,2026-09-07T05:02:27Z
CREAM-20260907-00689,Lauren Powell,Lauren Powell,Lauren,Powell,lauren.powell@icloud.com,(407) 975-4349,Douglas Elliman,Douglas Elliman,Yonkers,Yonkers,NY,13640,24,48,48,24892968,4.9,B,82,Brokerage Listings,Mid-size (11-50 agents),2026-09-07T10:22:26Z
CREAM-20260907-00690,Stephen Ruiz,Stephen Ruiz,Stephen,Ruiz,stephenruiz@yahoo.com,(980) 688-7695,Berkshire Hathaway,Berkshire Hathaway,Dayton,Dayton,OH,45154,21,63,63,14395828,4.9,B,92,Cold Outreach,Independent,2026-09-07T10:11:36Z
CREAM-20260907-00691,Natalie Scott,Natalie Scott,Natalie,Scott,natalie.scott@yahoo.com,(614) 515-7163,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,44364,3,16,16,3346550,3.7,B,70,Cold Outreach,Mid-size (11-50 agents),2026-09-07T16:44:10Z
CREAM-20260907-00692,Arthur Smith,Arthur Smith,Arthur,Smith,arthurs@berkshirehathaway.com,(718) 320-2311,Berkshire Hathaway,Berkshire Hathaway,Port St. Lucie,Port St. Lucie,FL,34786,5,13,13,5942176,4.3,B,91,MLS Database,Enterprise (200+ agents),2026-09-07T19:32:11Z
CREAM-20260907-00693,Michelle Morris,Michelle Morris,Michelle,Morris,mmorris@me.com,(512) 901-7522,Compass,Compass,Stockton,Stockton,CA,93948,7,31,31,29240493,4.9,B,89,Realtor.com,Enterprise (200+ agents),2026-09-07T11:07:57Z
CREAM-20260907-00694,Amanda King,Amanda King,Amanda,King,amanda.king@hotmail.com,(310) 956-7257,Keller Williams Realty,Keller Williams Realty,Chula Vista,Chula Vista,CA,93843,2,5,5,3726395,4.9,B,91,Website Lead,Enterprise (200+ agents),2026-09-07T02:54:32Z
CREAM-20260907-00695,Jeffrey Smith,Jeffrey Smith,Jeffrey,Smith,jeffrey_smith@yahoo.com,(513) 516-6245,Allen Tate,Allen Tate,Fayetteville,Fayetteville,NC,28395,23,45,45,12998651,3.6,B,94,NAR Directory,Boutique (2-10 agents),2026-09-07T02:35:28Z
CREAM-20260907-00696,Alan Campbell,Alan Campbell,Alan,Campbell,alancampbell@hotmail.com,(805) 430-3605,Keller Williams,Keller Williams,Akron,Akron,OH,44403,1,10,10,3147816,3.3,B,89,LinkedIn,Independent,2026-09-07T15:00:29Z
CREAM-20260907-00697,Janet Thomas,Janet Thomas,Janet,Thomas,jthomas@outlook.com,(512) 723-3328,Keller Williams,Keller Williams,Arlington,Arlington,TX,78593,20,71,71,24831390,3.8,B,84,NAR Directory,Large (51-200 agents),2026-09-07T12:27:54Z
CREAM-20260907-00698,Christine Parker,Christine Parker,Christine,Parker,christine.parker@gmail.com,(310) 966-4856,Long Realty,Long Realty,Chandler,Chandler,AZ,86233,1,12,12,6113142,3.4,B,88,Referral Network,Independent,2026-09-07T03:09:19Z
CREAM-20260907-00699,James Murphy,James Murphy,James,Murphy,jmurphy@aol.com,(786) 830-3534,Keller Williams,Keller Williams,Toledo,Toledo,OH,45896,8,30,30,6980289,4.7,B,70,Trade Show,Mid-size (11-50 agents),2026-09-07T23:31:04Z
CREAM-20260907-00700,Janet Evans,Janet Evans,Janet,Evans,janete@douglaselliman.com,(256) 879-1644,Douglas Elliman,Douglas Elliman,Pembroke Pines,Pembroke Pines,FL,34129,15,55,55,24155725,4.4,B,84,Website Lead,Enterprise (200+ agents),2026-09-07T00:25:17Z
CREAM-20260907-00701,Timothy Smith,Timothy Smith,Timothy,Smith,tsmith@allentate.com,(234) 431-6561,Allen Tate,Allen Tate,Fayetteville,Fayetteville,NC,28887,2,10,10,3500268,3.9,B,72,NAR Directory,Mid-size (11-50 agents),2026-09-07T18:36:30Z
CREAM-20260907-00702,Julia Lee,Julia Lee,Julia,Lee,julia_lee@yahoo.com,(310) 570-9984,Compass,Compass,Stockton,Stockton,CA,91327,21,38,38,23315107,4.0,B,75,Website Lead,Boutique (2-10 agents),2026-09-07T01:47:06Z
CREAM-20260907-00703,Heather Alexander,Heather Alexander,Heather,Alexander,halexander@aol.com,(718) 900-1648,Douglas Elliman,Douglas Elliman,Buffalo,Buffalo,NY,14995,22,67,67,44752806,5.0,B,95,Facebook,Enterprise (200+ agents),2026-09-07T00:01:51Z
CREAM-20260907-00704,Janet Jimenez,Janet Jimenez,Janet,Jimenez,jjimenez@aol.com,(718) 360-7718,Century 21,Century 21,Pembroke Pines,Pembroke Pines,FL,33821,22,67,67,25091179,4.4,B,69,Referral Network,Enterprise (200+ agents),2026-09-07T19:39:32Z
CREAM-20260907-00705,Robert Fisher,Robert Fisher,Robert,Fisher,rfisher@icloud.com,(646) 738-8401,Allen Tate,Allen Tate,Cary,Cary,NC,28757,6,40,40,15444703,4.0,B,96,MLS Database,Enterprise (200+ agents),2026-09-07T13:12:01Z
CREAM-20260907-00706,Emily Turner,Emily Turner,Emily,Turner,eturner@re/max.com,(214) 920-4746,RE/MAX,RE/MAX,Corpus Christi,Corpus Christi,TX,79464,4,17,17,7376116,4.1,B,67,MLS Database,Boutique (2-10 agents),2026-09-07T04:24:06Z
CREAM-20260907-00707,Helen Hernandez,Helen Hernandez,Helen,Hernandez,helenh@gmail.com,(415) 788-4922,Brown Harris Stevens,Brown Harris Stevens,Yonkers,Yonkers,NY,14354,10,80,80,40712819,3.2,B,63,Realtor.com,Independent,2026-09-07T19:48:50Z
CREAM-20260907-00708,Deborah Sanchez,Deborah Sanchez,Deborah,Sanchez,deborah.sanchez@re/max.com,(212) 594-7461,RE/MAX,RE/MAX,Tallahassee,Tallahassee,FL,32672,16,78,78,33471640,3.2,B,81,Trade Show,Enterprise (200+ agents),2026-09-07T13:33:14Z
CREAM-20260907-00709,Charles Young,Charles Young,Charles,Young,charles.young@kellerwilliams.com,(720) 413-9308,Keller Williams,Keller Williams,Rochester,Rochester,NY,12585,15,44,44,34217899,4.9,B,67,Brokerage Listings,Boutique (2-10 agents),2026-09-07T06:08:22Z
CREAM-20260907-00710,Andrew Kelly,Andrew Kelly,Andrew,Kelly,andrewk@gmail.com,(407) 337-9402,eXp Realty,eXp Realty,Thornton,Thornton,CO,81107,13,47,47,18327421,3.4,B,97,Brokerage Listings,Enterprise (200+ agents),2026-09-07T00:40:06Z
CREAM-20260907-00711,Frank Clark,Frank Clark,Frank,Clark,frankc@gmail.com,(404) 937-2700,Cutler Real Estate,Cutler Real Estate,Akron,Akron,OH,43314,13,67,67,16883670,3.7,B,66,Referral Network,Independent,2026-09-07T10:10:49Z
CREAM-20260907-00712,Rebecca Baker,Rebecca Baker,Rebecca,Baker,rebeccab@outlook.com,(404) 690-2243,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Santa Ana,Santa Ana,CA,90550,14,29,29,22028833,4.7,B,80,Realtor.com,Independent,2026-09-07T15:53:06Z
CREAM-20260907-00713,Heather Allen,Heather Allen,Heather,Allen,heathera@aol.com,(303) 661-7515,Coldwell Banker,Coldwell Banker,Hialeah,Hialeah,FL,33705,7,18,18,7206614,4.8,B,64,MLS Database,Enterprise (200+ agents),2026-09-07T15:22:03Z
CREAM-20260907-00714,Matthew Gomez,Matthew Gomez,Matthew,Gomez,matthew.gomez@coldwellbanker.com,(980) 308-2799,Coldwell Banker,Coldwell Banker,Parma,Parma,OH,43721,2,6,6,1818487,4.7,B,89,NAR Directory,Boutique (2-10 agents),2026-09-07T19:16:45Z
CREAM-20260907-00715,Grace Hughes,Grace Hughes,Grace,Hughes,grace.hughes@hotmail.com,(310) 474-3152,eXp Realty,eXp Realty,Cape Coral,Cape Coral,FL,33730,1,11,11,3357066,3.4,B,72,Trade Show,Mid-size (11-50 agents),2026-09-07T22:28:57Z
CREAM-20260907-00716,Carol Nguyen,Carol Nguyen,Carol,Nguyen,caroln@hotmail.com,(720) 835-6713,Coldwell Banker,Coldwell Banker,Thornton,Thornton,CO,81953,23,43,43,20633760,3.9,B,63,MLS Database,Mid-size (11-50 agents),2026-09-07T05:46:17Z
CREAM-20260907-00717,Eugene Collins,Eugene Collins,Eugene,Collins,eugene_collins@gmail.com,(916) 691-3208,Howard Hanna,Howard Hanna,Durham,Durham,NC,28710,6,19,19,5879826,4.1,B,75,LinkedIn,Mid-size (11-50 agents),2026-09-07T19:16:45Z
CREAM-20260907-00718,John Jackson,John Jackson,John,Jackson,johnj@yahoo.com,(404) 639-4361,eXp Realty,eXp Realty,Gilbert,Gilbert,AZ,85815,10,66,66,26170587,4.7,B,63,MLS Database,Large (51-200 agents),2026-09-07T05:48:16Z
CREAM-20260907-00719,Raymond Lewis,Raymond Lewis,Raymond,Lewis,raymond.lewis@hotmail.com,(214) 626-3191,Keller Williams,Keller Williams,Fayetteville,Fayetteville,NC,28690,25,78,78,29748583,3.9,B,93,Website Lead,Enterprise (200+ agents),2026-09-07T14:57:43Z
CREAM-20260907-00720,Susan Long,Susan Long,Susan,Long,susan_long@hotmail.com,(512) 395-6195,Compass,Compass,Buffalo,Buffalo,NY,14862,7,20,20,10366839,4.8,B,94,NAR Directory,Large (51-200 agents),2026-09-07T11:10:31Z
CREAM-20260907-00721,Justin Evans,Justin Evans,Justin,Evans,jevans@hotmail.com,(469) 710-4461,Howard Hanna,Howard Hanna,Durham,Durham,NC,27268,17,40,40,12378817,3.7,B,94,NAR Directory,Large (51-200 agents),2026-09-07T23:07:58Z
