full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Michelle Bailey,Michelle,Bailey,michelle.bailey@weichert.com,(504) 489-1345,NVR,Tampa,FL,13,42,3320728,FL210597,FL,4.3,92,A,realtor_scraper,2026-03-30T07:30:17.155120+00:00
Jerry Collins,Jerry,Collins,jerry.collins@hotmail.com,(916) 944-2878,Toll Brothers,Cincinnati,OH,3,11,818297,OH683620,OH,4.2,88,B,realtor_scraper,2026-03-30T07:30:17.155140+00:00
Karen Kelly,Karen,Kelly,karenk@remax.net,(918) 861-6930,CalAtlantic Homes,Milwaukee,WI,23,45,2628757,WI431906,WI,3.6,91,C,realtor_scraper,2026-03-30T07:30:17.155152+00:00
Ronald Wright,Ronald,Wright,ronald48@remax.net,(413) 488-5569,D.R. Horton,Charlotte,NC,21,35,3159863,NC236137,NC,4.0,66,A,realtor_scraper,2026-03-30T07:30:17.155164+00:00
Jennifer Morales,Jennifer,Morales,morales.jennifer@homesmart.com,(971) 612-7519,Lennar,Seattle,WA,1,3,415644,WA871500,WA,3.6,65,A,realtor_scraper,2026-03-30T07:30:17.155175+00:00
Eric Chavez,Eric,Chavez,eric78@sothebysrealty.com,(770) 201-4321,Weichert,San Diego,CA,22,44,4966326,CA596396,CA,3.5,92,A,realtor_scraper,2026-03-30T07:30:17.155188+00:00
Christopher Taylor,Christopher,Taylor,ctaylor@sothebysrealty.com,(608) 636-9574,Taylor Morrison,Nashville,TN,24,16,13149316,TN457073,TN,4.5,70,A,realtor_scraper,2026-03-30T07:30:17.155210+00:00
Heather Scott,Heather,Scott,heathers@century21.com,(620) 606-7695,Better Homes & Gardens,Kansas City,MO,6,37,14104161,MO181823,MO,4.0,78,B,realtor_scraper,2026-03-30T07:30:17.155222+00:00
Richard Baker,Richard,Baker,baker.richard@remax.net,(478) 442-7117,Realty One Group,St. Louis,MO,9,21,1708987,MO440520,MO,3.6,93,B,realtor_scraper,2026-03-30T07:30:17.155234+00:00
Matthew Clark,Matthew,Clark,matthew66@redfin.com,(808) 359-6885,Toll Brothers,Atlanta,GA,0,0,367692,GA999889,GA,0.0,54,A,realtor_scraper,2026-03-30T07:30:17.155245+00:00
Kenneth Nelson,Kenneth,Nelson,kenneth66@gmail.com,(863) 824-8433,Nest Seekers,Phoenix,AZ,6,34,5880371,AZ400723,AZ,4.7,92,A,realtor_scraper,2026-03-30T07:30:17.155404+00:00
Michelle Green,Michelle,Green,michelleg@remax.net,(947) 625-9267,Meritage Homes,Tucson,AZ,18,39,7442859,AZ142571,AZ,4.7,85,C,realtor_scraper,2026-03-30T07:30:17.155421+00:00
Andrew Bennett,Andrew,Bennett,andrew.bennett@weichert.com,(534) 350-4904,Vylla Home,Boston,MA,9,14,5805099,MA988940,MA,5.0,73,A,realtor_scraper,2026-03-30T07:30:17.155433+00:00
Brandon Walker,Brandon,Walker,bwalker@redfin.com,(650) 218-8937,Toll Brothers,Seattle,WA,21,48,9054060,WA614026,WA,3.9,86,A,realtor_scraper,2026-03-30T07:30:17.155445+00:00
Raymond Thomas,Raymond,Thomas,rthomas@outlook.com,(432) 472-1358,Lennar,Cleveland,OH,13,32,5931869,OH345738,OH,4.1,86,B,realtor_scraper,2026-03-30T07:30:17.155456+00:00
Alexander Mendoza,Alexander,Mendoza,alexanderm@realtor.com,(931) 755-7042,Realty One Group,Miami,FL,5,29,14106469,FL895131,FL,4.0,100,A,realtor_scraper,2026-03-30T07:30:17.155478+00:00
Cynthia Hernandez,Cynthia,Hernandez,cynthia.hernandez@redfin.com,(224) 640-3933,United Real Estate,Albuquerque,NM,17,13,8920931,NM675920,NM,3.6,83,C,realtor_scraper,2026-03-30T07:30:17.155490+00:00
Brian Smith,Brian,Smith,brians@gmail.com,(509) 386-4213,KB Home,New Orleans,LA,23,44,3996239,LA962819,LA,4.4,68,C,realtor_scraper,2026-03-30T07:30:17.155502+00:00
Daniel Mitchell,Daniel,Mitchell,danielm@realtyonegroup.com,(906) 728-8235,eXp Realty,San Antonio,TX,24,15,2614665,TX935314,TX,3.9,92,B,realtor_scraper,2026-03-30T07:30:17.155520+00:00
Paul Gonzalez,Paul,Gonzalez,paul.gonzalez@remax.net,(724) 840-3668,Toll Brothers,Miami,FL,25,25,9227465,FL323310,FL,3.5,86,A,realtor_scraper,2026-03-30T07:30:17.155531+00:00
Susan Miller,Susan,Miller,smiller@elliman.com,(321) 990-5241,D.R. Horton,Houston,TX,9,24,12565028,TX791754,TX,4.9,70,A,realtor_scraper,2026-03-30T07:30:17.155552+00:00
Nancy Brown,Nancy,Brown,nancyb@redfin.com,(404) 251-4491,Ryan Homes,Oklahoma City,OK,18,32,1647241,OK490476,OK,4.8,80,C,realtor_scraper,2026-03-30T07:30:17.155564+00:00
Melissa Martinez,Melissa,Martinez,martinez.melissa@compass.com,(817) 256-2714,Berkshire Hathaway,San Jose,CA,22,26,10471360,CA500244,CA,3.9,100,B,realtor_scraper,2026-03-30T07:30:17.155576+00:00
Jack Ward,Jack,Ward,ward.jack@redfin.com,(614) 562-2224,M/I Homes,Colorado Springs,CO,0,5,162716,CO770617,CO,4.5,90,C,realtor_scraper,2026-03-30T07:30:17.155588+00:00
Timothy Cruz,Timothy,Cruz,timothyc@redfin.com,(276) 325-6349,Nest Seekers,Cincinnati,OH,8,31,13787014,OH709478,OH,3.6,100,B,realtor_scraper,2026-03-30T07:30:17.155599+00:00
Shirley Smith,Shirley,Smith,smith.shirley@realtor.com,(619) 837-4223,Zillow Premier,Las Vegas,NV,9,47,9427108,NV543394,NV,3.7,62,A,realtor_scraper,2026-03-30T07:30:17.155611+00:00
Brenda Murphy,Brenda,Murphy,bmurphy@sothebysrealty.com,(917) 289-2379,Nest Seekers,Oklahoma City,OK,21,47,5770573,OK142109,OK,3.6,78,C,realtor_scraper,2026-03-30T07:30:17.155623+00:00
Anthony Ross,Anthony,Ross,aross@gmail.com,(907) 290-6509,Keller Williams,Tampa,FL,5,22,8626920,FL927608,FL,3.9,93,A,realtor_scraper,2026-03-30T07:30:17.155634+00:00
Diane Brooks,Diane,Brooks,diane.brooks@remax.net,(351) 692-1902,Douglas Elliman,Virginia Beach,VA,12,38,6831751,VA842458,VA,4.8,93,C,realtor_scraper,2026-03-30T07:30:17.155769+00:00
Amy Diaz,Amy,Diaz,amy8@kw.com,(205) 529-4855,M/I Homes,Orlando,FL,23,37,2823512,FL711227,FL,3.7,78,A,realtor_scraper,2026-03-30T07:30:17.155783+00:00
Samuel Diaz,Samuel,Diaz,samuel.diaz@kw.com,(781) 817-5060,The Agency,Baton Rouge,LA,19,25,7578405,LA104399,LA,4.6,69,C,realtor_scraper,2026-03-30T07:30:17.155811+00:00
Nicholas Ruiz,Nicholas,Ruiz,nicholasr@outlook.com,(406) 791-8332,Better Homes & Gardens,Austin,TX,3,9,1090711,TX945635,TX,3.8,79,A,realtor_scraper,2026-03-30T07:30:17.155823+00:00
Jeffrey Allen,Jeffrey,Allen,allen.jeffrey@coldwellbanker.com,(478) 755-2892,Toll Brothers,Philadelphia,PA,12,37,14373598,PA701303,PA,4.6,92,A,realtor_scraper,2026-03-30T07:30:17.155834+00:00
Mark Peterson,Mark,Peterson,markp@sothebysrealty.com,(573) 808-9404,Vylla Home,Tucson,AZ,21,38,1674754,AZ567484,AZ,4.0,60,C,realtor_scraper,2026-03-30T07:30:17.155846+00:00
Dorothy Scott,Dorothy,Scott,dorothy6@gmail.com,(443) 357-9826,United Real Estate,Boise,ID,7,30,5029380,ID957390,ID,4.2,76,C,realtor_scraper,2026-03-30T07:30:17.155858+00:00
Nancy Bennett,Nancy,Bennett,nancyb@weichert.com,(601) 518-2519,M/I Homes,Minneapolis,MN,1,3,9088,MN275817,MN,3.9,64,B,realtor_scraper,2026-03-30T07:30:17.155869+00:00
Laura Cox,Laura,Cox,laura.cox@berkshirehathawayhs.com,(469) 861-8229,Pulte Homes,Orlando,FL,13,18,14926293,FL165789,FL,4.4,89,A,realtor_scraper,2026-03-30T07:30:17.155881+00:00
Sharon Ortiz,Sharon,Ortiz,ortiz.sharon@coldwellbanker.com,(412) 249-9651,Sotheby's,Raleigh,NC,0,5,388133,NC321026,NC,4.7,79,B,realtor_scraper,2026-03-30T07:30:17.155892+00:00
Donald Perez,Donald,Perez,dperez@gmail.com,(504) 575-3872,LGI Homes,Colorado Springs,CO,6,35,3233189,CO904670,CO,3.8,74,C,realtor_scraper,2026-03-30T07:30:17.155904+00:00
Brenda Reyes,Brenda,Reyes,brendar@yahoo.com,(904) 375-9723,Keller Williams,Cleveland,OH,25,13,7055520,OH666132,OH,3.7,83,B,realtor_scraper,2026-03-30T07:30:17.155915+00:00
Matthew White,Matthew,White,mwhite@realtyonegroup.com,(810) 393-2597,Century 21,New Orleans,LA,2,9,1864316,LA857765,LA,4.0,89,C,realtor_scraper,2026-03-30T07:30:17.155936+00:00
Helen Reed,Helen,Reed,helen.reed@realtyonegroup.com,(364) 333-9420,Better Homes & Gardens,Cincinnati,OH,7,36,7302068,OH218625,OH,4.1,62,B,realtor_scraper,2026-03-30T07:30:17.156099+00:00
Anthony Garcia,Anthony,Garcia,garcia.anthony@yahoo.com,(479) 566-7190,Weichert,Boston,MA,25,27,3759783,MA903694,MA,3.9,68,A,realtor_scraper,2026-03-30T07:30:17.156112+00:00
Richard Allen,Richard,Allen,allen.richard@gmail.com,(551) 970-5026,Century 21,Sacramento,CA,24,35,1564785,CA483935,CA,3.6,90,B,realtor_scraper,2026-03-30T07:30:17.156123+00:00
Jeffrey Young,Jeffrey,Young,jeffrey9@kw.com,(520) 325-9672,ERA,Raleigh,NC,16,30,1727905,NC323639,NC,4.7,90,B,realtor_scraper,2026-03-30T07:30:17.156156+00:00
Raymond Scott,Raymond,Scott,rscott@remax.net,(806) 719-8063,Nest Seekers,Raleigh,NC,23,36,6387052,NC919525,NC,4.7,70,B,realtor_scraper,2026-03-30T07:30:17.156168+00:00
Elizabeth Lee,Elizabeth,Lee,elizabeth.lee@kw.com,(765) 972-9891,Pulte Homes,Jacksonville,FL,21,47,2183035,FL595685,FL,3.8,85,B,realtor_scraper,2026-03-30T07:30:17.156180+00:00
Michael Patel,Michael,Patel,michael14@outlook.com,(408) 506-7046,Zillow Premier,Minneapolis,MN,22,40,5392824,MN166646,MN,4.7,91,B,realtor_scraper,2026-03-30T07:30:17.156197+00:00
Alexander Turner,Alexander,Turner,alexandert@realtyonegroup.com,(757) 695-2039,Vylla Home,Denver,CO,15,44,14774521,CO595783,CO,4.2,100,A,realtor_scraper,2026-03-30T07:30:17.156209+00:00
Justin Miller,Justin,Miller,jmiller@hotmail.com,(703) 310-3141,Beazer Homes,Orlando,FL,14,39,9460971,FL567084,FL,4.2,89,A,realtor_scraper,2026-03-30T07:30:17.156221+00:00
Samuel Castillo,Samuel,Castillo,castillo.samuel@sothebysrealty.com,(484) 435-6674,Realty One Group,Nashville,TN,1,2,277130,TN813472,TN,4.1,56,A,realtor_scraper,2026-03-30T07:30:17.156247+00:00
Betty Hernandez,Betty,Hernandez,bettyh@sothebysrealty.com,(843) 461-9602,Douglas Elliman,Dallas-Fort Worth,TX,8,35,10759324,TX210816,TX,4.0,83,A,realtor_scraper,2026-03-30T07:30:17.156258+00:00
Tyler Ortiz,Tyler,Ortiz,tylero@remax.net,(623) 793-4397,Coldwell Banker,St. Louis,MO,10,50,3786056,MO847336,MO,4.8,82,B,realtor_scraper,2026-03-30T07:30:17.156269+00:00
Ruth Ruiz,Ruth,Ruiz,ruthr@elliman.com,(928) 947-8787,CalAtlantic Homes,Albuquerque,NM,17,23,7860700,NM889337,NM,4.0,78,C,realtor_scraper,2026-03-30T07:30:17.156282+00:00
Charles Gomez,Charles,Gomez,charlesg@kw.com,(401) 955-4086,Keller Williams,Phoenix,AZ,7,50,12588713,AZ299563,AZ,4.3,75,A,realtor_scraper,2026-03-30T07:30:17.156304+00:00
James Wood,James,Wood,james.wood@yahoo.com,(928) 746-3142,Toll Brothers,Indianapolis,IN,3,3,1987747,IN530448,IN,4.6,88,B,realtor_scraper,2026-03-30T07:30:17.156315+00:00
Laura Johnson,Laura,Johnson,laura64@gmail.com,(732) 591-3625,Douglas Elliman,Baton Rouge,LA,10,23,4038318,LA401907,LA,4.7,79,C,realtor_scraper,2026-03-30T07:30:17.156327+00:00
Donald Cox,Donald,Cox,cox.donald@berkshirehathawayhs.com,(303) 992-6135,Pulte Homes,Cincinnati,OH,2,11,880396,OH150513,OH,4.6,69,B,realtor_scraper,2026-03-30T07:30:17.156339+00:00
Heather White,Heather,White,heather44@weichert.com,(301) 482-3934,RE/MAX,San Antonio,TX,9,11,10908074,TX631183,TX,4.2,100,B,realtor_scraper,2026-03-30T07:30:17.156350+00:00
Amy Martinez,Amy,Martinez,amy5@yahoo.com,(540) 996-5403,Taylor Morrison,Kansas City,MO,25,26,11787592,MO994437,MO,4.8,90,B,realtor_scraper,2026-03-30T07:30:17.156363+00:00
Amanda Lopez,Amanda,Lopez,amanda86@exprealty.com,(773) 892-1542,Toll Brothers,Atlanta,GA,24,36,11503650,GA284437,GA,4.2,88,A,realtor_scraper,2026-03-30T07:30:17.249970+00:00
Heather Martin,Heather,Martin,hmartin@century21.com,(507) 869-6415,CalAtlantic Homes,Portland,OR,16,26,14196909,OR870056,OR,3.8,98,B,realtor_scraper,2026-03-30T07:30:17.250051+00:00
Aaron Clark,Aaron,Clark,aaronc@coldwellbanker.com,(337) 646-3429,D.R. Horton,San Antonio,TX,24,50,10612424,TX273809,TX,3.8,80,B,realtor_scraper,2026-03-30T07:30:17.250079+00:00
Donna Smith,Donna,Smith,dsmith@realtyonegroup.com,(405) 739-9020,Century Communities,Austin,TX,24,50,14928507,TX502440,TX,3.7,97,A,realtor_scraper,2026-03-30T07:30:17.250092+00:00
Tyler Lopez,Tyler,Lopez,tylerl@gmail.com,(763) 456-6881,Nest Seekers,Sacramento,CA,12,27,3591265,CA739233,CA,4.3,90,B,realtor_scraper,2026-03-30T07:30:17.250103+00:00
Sharon Brooks,Sharon,Brooks,sbrooks@remax.net,(623) 349-2099,The Agency,Salt Lake City,UT,18,30,2332882,UT336543,UT,4.7,65,B,realtor_scraper,2026-03-30T07:30:17.250115+00:00
Anthony Long,Anthony,Long,anthony.long@realtor.com,(213) 409-8516,Tri Pointe Homes,Los Angeles,CA,6,33,1583285,CA517317,CA,4.5,66,A,realtor_scraper,2026-03-30T07:30:17.250126+00:00
Michael Baker,Michael,Baker,michael.baker@compass.com,(269) 828-8587,Nest Seekers,Minneapolis,MN,6,41,5800139,MN214466,MN,4.1,79,B,realtor_scraper,2026-03-30T07:30:17.250191+00:00
Cynthia Rogers,Cynthia,Rogers,crogers@sothebysrealty.com,(518) 712-5598,Douglas Elliman,Tucson,AZ,2,13,1123740,AZ986378,AZ,3.8,87,C,realtor_scraper,2026-03-30T07:30:17.250204+00:00
Ryan Parker,Ryan,Parker,ryan.parker@realtyonegroup.com,(657) 516-6904,D.R. Horton,San Antonio,TX,11,48,14394222,TX634033,TX,3.9,87,B,realtor_scraper,2026-03-30T07:30:17.250214+00:00
Jeffrey Lopez,Jeffrey,Lopez,jeffrey99@realtor.com,(386) 837-2168,Douglas Elliman,Denver,CO,24,17,2343950,CO530909,CO,5.0,69,A,realtor_scraper,2026-03-30T07:30:17.250233+00:00
Nicholas King,Nicholas,King,nicholas22@exprealty.com,(931) 724-1752,KB Home,Columbus,OH,25,30,10975865,OH407172,OH,3.8,88,B,realtor_scraper,2026-03-30T07:30:17.250244+00:00
George Sanders,George,Sanders,george96@elliman.com,(662) 563-4214,RE/MAX,Portland,OR,10,25,8669793,OR998620,OR,3.7,88,B,realtor_scraper,2026-03-30T07:30:17.250253+00:00
Nicole Ramos,Nicole,Ramos,nicole.ramos@hotmail.com,(325) 591-8736,Sotheby's,Los Angeles,CA,19,11,10930067,CA440458,CA,4.0,89,A,realtor_scraper,2026-03-30T07:30:17.250262+00:00
Anna Carter,Anna,Carter,carter.anna@elliman.com,(563) 506-9650,Ryan Homes,San Jose,CA,20,17,3007462,CA616823,CA,4.6,80,B,realtor_scraper,2026-03-30T07:30:17.250272+00:00
Patrick Hill,Patrick,Hill,patrickh@exprealty.com,(575) 355-7923,The Agency,Memphis,TN,23,35,12236289,TN871426,TN,4.9,100,C,realtor_scraper,2026-03-30T07:30:17.250282+00:00
William Ruiz,William,Ruiz,williamr@berkshirehathawayhs.com,(629) 460-6783,Better Homes & Gardens,Virginia Beach,VA,9,16,8744863,VA337302,VA,4.1,65,C,realtor_scraper,2026-03-30T07:30:17.250291+00:00
Charles Gomez,Charles,Gomez,charles66@exprealty.com,(339) 885-8071,The Agency,Memphis,TN,7,14,7406257,TN620102,TN,4.8,74,C,realtor_scraper,2026-03-30T07:30:17.250300+00:00
Shirley Gutierrez,Shirley,Gutierrez,shirley24@outlook.com,(916) 780-7955,CalAtlantic Homes,Chicago,IL,20,33,9414058,IL751842,IL,3.5,68,A,realtor_scraper,2026-03-30T07:30:17.250311+00:00
Emily Lee,Emily,Lee,emilyl@outlook.com,(507) 296-8951,Toll Brothers,San Jose,CA,15,21,6225137,CA871984,CA,4.0,86,B,realtor_scraper,2026-03-30T07:30:17.250320+00:00
Heather Miller,Heather,Miller,hmiller@homesmart.com,(216) 438-5005,Redfin,Sacramento,CA,11,38,14116421,CA142006,CA,3.9,100,B,realtor_scraper,2026-03-30T07:30:17.250504+00:00
Margaret Stewart,Margaret,Stewart,margaret14@exprealty.com,(531) 639-8201,Beazer Homes,Atlanta,GA,16,39,14889615,GA617794,GA,4.2,76,A,realtor_scraper,2026-03-30T07:30:17.250661+00:00
Gregory Baker,Gregory,Baker,gregoryb@century21.com,(314) 770-2718,Lennar,Baton Rouge,LA,12,17,3684351,LA917044,LA,4.0,64,C,realtor_scraper,2026-03-30T07:30:17.250674+00:00
Karen Ramirez,Karen,Ramirez,ramirez.karen@gmail.com,(508) 556-2267,Nest Seekers,Charlotte,NC,9,38,8282936,NC237396,NC,4.8,79,A,realtor_scraper,2026-03-30T07:30:17.250684+00:00
Andrew Cox,Andrew,Cox,andrewc@hotmail.com,(503) 338-2785,Meritage Homes,Salt Lake City,UT,1,4,457043,UT539823,UT,4.2,71,B,realtor_scraper,2026-03-30T07:30:17.250694+00:00
Brian Torres,Brian,Torres,torres.brian@exprealty.com,(540) 284-6810,KB Home,Orlando,FL,13,11,10547280,FL550363,FL,3.5,71,A,realtor_scraper,2026-03-30T07:30:17.250706+00:00
Brian Rogers,Brian,Rogers,brian.rogers@century21.com,(910) 229-3775,eXp Realty,Reno,NV,25,20,7435804,NV448535,NV,4.4,92,C,realtor_scraper,2026-03-30T07:30:17.250731+00:00
Alexander Morgan,Alexander,Morgan,alexanderm@redfin.com,(919) 454-7692,LGI Homes,Baton Rouge,LA,24,11,5170738,LA128525,LA,4.7,80,C,realtor_scraper,2026-03-30T07:30:17.250746+00:00
Raymond Chavez,Raymond,Chavez,raymond45@hotmail.com,(631) 709-7142,Vylla Home,Los Angeles,CA,9,34,3767562,CA660869,CA,3.6,65,A,realtor_scraper,2026-03-30T07:30:17.250757+00:00
Samantha Garcia,Samantha,Garcia,sgarcia@coldwellbanker.com,(502) 894-7048,LGI Homes,Minneapolis,MN,23,16,7196465,MN744350,MN,4.4,80,B,realtor_scraper,2026-03-30T07:30:17.250766+00:00
Steven Reed,Steven,Reed,steven.reed@exprealty.com,(806) 291-4627,Better Homes & Gardens,Austin,TX,1,3,183764,TX818006,TX,4.1,60,A,realtor_scraper,2026-03-30T07:30:17.250794+00:00
Amanda Mendoza,Amanda,Mendoza,mendoza.amanda@sothebysrealty.com,(219) 945-6644,Century 21,Baltimore,MD,17,17,4002173,MD676472,MD,3.9,88,B,realtor_scraper,2026-03-30T07:30:17.250805+00:00
Laura Martin,Laura,Martin,laura10@redfin.com,(517) 468-1627,Beazer Homes,Memphis,TN,25,23,14801169,TN951110,TN,3.9,77,C,realtor_scraper,2026-03-30T07:30:17.250813+00:00
Timothy Sanchez,Timothy,Sanchez,tsanchez@berkshirehathawayhs.com,(601) 872-8976,NVR,Seattle,WA,1,4,460678,WA147805,WA,4.9,87,A,realtor_scraper,2026-03-30T07:30:17.250824+00:00
Debra King,Debra,King,debrak@compass.com,(812) 681-7580,eXp Realty,Boston,MA,16,18,6102405,MA650493,MA,3.7,72,A,realtor_scraper,2026-03-30T07:30:17.250843+00:00
Nicholas Gomez,Nicholas,Gomez,nicholas.gomez@realtor.com,(669) 949-3685,ERA,Baltimore,MD,14,20,9797011,MD375176,MD,4.8,63,B,realtor_scraper,2026-03-30T07:30:17.250852+00:00
Raymond Long,Raymond,Long,rlong@berkshirehathawayhs.com,(414) 276-9363,The Agency,San Jose,CA,17,17,4017459,CA659985,CA,4.3,79,B,realtor_scraper,2026-03-30T07:30:17.250861+00:00
Ashley Gonzalez,Ashley,Gonzalez,ashley.gonzalez@outlook.com,(810) 756-6554,HomeSmart,Baton Rouge,LA,1,5,385786,LA532567,LA,3.8,75,C,realtor_scraper,2026-03-30T07:30:17.250871+00:00
Joseph Davis,Joseph,Davis,joseph87@century21.com,(610) 881-4463,Pulte Homes,Portland,OR,24,38,11554153,OR586719,OR,4.1,76,B,realtor_scraper,2026-03-30T07:30:17.250879+00:00
Susan Anderson,Susan,Anderson,susana@century21.com,(682) 316-7662,Vylla Home,Atlanta,GA,4,15,1873764,GA199511,GA,3.5,60,A,realtor_scraper,2026-03-30T07:30:17.250888+00:00
Nicole Taylor,Nicole,Taylor,nicole.taylor@gmail.com,(316) 258-3466,Nest Seekers,Albuquerque,NM,0,4,421090,NM269538,NM,4.6,86,C,realtor_scraper,2026-03-30T07:30:17.251052+00:00
Patrick Robinson,Patrick,Robinson,patrick.robinson@gmail.com,(325) 579-2786,Coldwell Banker,Tucson,AZ,1,3,95953,AZ489437,AZ,4.2,63,C,realtor_scraper,2026-03-30T07:30:17.251110+00:00
Benjamin Moore,Benjamin,Moore,benjamin98@outlook.com,(802) 492-3381,Compass,Philadelphia,PA,25,44,6492401,PA219923,PA,3.6,62,A,realtor_scraper,2026-03-30T07:30:17.251133+00:00
Scott Hughes,Scott,Hughes,scotth@weichert.com,(626) 397-6939,KB Home,Cleveland,OH,15,45,13484756,OH780999,OH,5.0,100,B,realtor_scraper,2026-03-30T07:30:17.251149+00:00
Patricia Rogers,Patricia,Rogers,patricia.rogers@hotmail.com,(850) 454-2302,Realty One Group,Seattle,WA,15,33,6129412,WA994029,WA,4.0,61,A,realtor_scraper,2026-03-30T07:30:17.251159+00:00
Shirley Ruiz,Shirley,Ruiz,ruiz.shirley@yahoo.com,(870) 787-4602,Weichert,Indianapolis,IN,2,15,532950,IN365935,IN,3.8,77,B,realtor_scraper,2026-03-30T07:30:17.251170+00:00
Karen Anderson,Karen,Anderson,karena@elliman.com,(220) 989-6100,Century 21,Raleigh,NC,14,21,2190498,NC464000,NC,4.3,66,B,realtor_scraper,2026-03-30T07:30:17.251181+00:00
Linda Garcia,Linda,Garcia,lindag@yahoo.com,(949) 322-7179,Compass,Dallas-Fort Worth,TX,18,38,12238887,TX731417,TX,3.9,99,A,realtor_scraper,2026-03-30T07:30:17.251208+00:00
Gary Thomas,Gary,Thomas,thomas.gary@hotmail.com,(641) 414-5699,Toll Brothers,St. Louis,MO,17,12,7115141,MO942280,MO,4.6,95,B,realtor_scraper,2026-03-30T07:30:17.251227+00:00
Alexander Hall,Alexander,Hall,alexanderh@redfin.com,(217) 955-6033,Berkshire Hathaway,Columbus,OH,15,44,12745438,OH414080,OH,3.7,75,B,realtor_scraper,2026-03-30T07:30:17.251237+00:00
Lisa Martinez,Lisa,Martinez,martinez.lisa@outlook.com,(717) 947-9524,Pulte Homes,Denver,CO,2,3,1364882,CO605716,CO,4.5,82,A,realtor_scraper,2026-03-30T07:30:17.251253+00:00
Kevin Garcia,Kevin,Garcia,keving@hotmail.com,(830) 523-6584,Meritage Homes,Phoenix,AZ,14,31,6667266,AZ189741,AZ,4.6,75,A,realtor_scraper,2026-03-30T07:30:17.251264+00:00
Eric Patel,Eric,Patel,ericp@compass.com,(870) 440-9141,Compass,Chicago,IL,1,4,318563,IL580765,IL,4.9,90,A,realtor_scraper,2026-03-30T07:30:17.251274+00:00
Jacob Richardson,Jacob,Richardson,richardson.jacob@berkshirehathawayhs.com,(580) 273-4905,Redfin,Miami,FL,15,27,6342568,FL676148,FL,4.9,84,A,realtor_scraper,2026-03-30T07:30:17.251284+00:00
Carolyn Cook,Carolyn,Cook,ccook@remax.net,(669) 894-8443,M/I Homes,Miami,FL,1,0,447111,FL483611,FL,0.0,55,A,realtor_scraper,2026-03-30T07:30:17.251294+00:00
Christopher Edwards,Christopher,Edwards,edwards.christopher@redfin.com,(470) 273-1675,NVR,Boise,ID,9,18,3253309,ID655000,ID,4.3,82,C,realtor_scraper,2026-03-30T07:30:17.251304+00:00
David Lee,David,Lee,david.lee@berkshirehathawayhs.com,(731) 854-4540,Compass,Cincinnati,OH,18,10,6781919,OH780001,OH,4.6,74,B,realtor_scraper,2026-03-30T07:30:17.251314+00:00
George Lopez,George,Lopez,glopez@yahoo.com,(774) 347-9832,Nest Seekers,Austin,TX,1,4,187245,TX675660,TX,4.2,93,A,realtor_scraper,2026-03-30T07:30:17.251323+00:00
Kenneth Morris,Kenneth,Morris,kenneth.morris@realtor.com,(956) 436-9793,Sotheby's,Boise,ID,18,26,13817984,ID120899,ID,4.2,96,C,realtor_scraper,2026-03-30T07:30:17.251333+00:00
Kevin Allen,Kevin,Allen,kevin28@elliman.com,(865) 593-2963,CalAtlantic Homes,Baltimore,MD,9,20,9680718,MD218007,MD,4.6,74,B,realtor_scraper,2026-03-30T07:30:17.251351+00:00
Amanda Young,Amanda,Young,amanda.young@outlook.com,(737) 418-1061,RE/MAX,Cleveland,OH,1,2,343657,OH903193,OH,4.7,60,B,realtor_scraper,2026-03-30T07:30:17.251509+00:00
Paul Robinson,Paul,Robinson,probinson@yahoo.com,(330) 996-7930,Weichert,Detroit,MI,6,18,4647963,MI973907,MI,3.8,85,B,realtor_scraper,2026-03-30T07:30:17.251543+00:00
Angela Lee,Angela,Lee,lee.angela@coldwellbanker.com,(567) 452-3191,Beazer Homes,Tucson,AZ,6,24,5520673,AZ523121,AZ,4.3,71,C,realtor_scraper,2026-03-30T07:30:17.251555+00:00
Robert Ortiz,Robert,Ortiz,rortiz@elliman.com,(513) 386-5016,Century 21,Tampa,FL,12,15,6120923,FL854702,FL,4.4,81,A,realtor_scraper,2026-03-30T07:30:17.251565+00:00
Carol Mendoza,Carol,Mendoza,carol.mendoza@hotmail.com,(229) 733-7842,Vylla Home,New York,NY,14,22,4513472,NY596328,NY,4.1,89,A,realtor_scraper,2026-03-30T07:30:17.251575+00:00
Katherine Reed,Katherine,Reed,katheriner@sothebysrealty.com,(812) 728-9581,Pulte Homes,Raleigh,NC,6,31,14512596,NC548262,NC,3.7,73,B,realtor_scraper,2026-03-30T07:30:17.251590+00:00
George Carter,George,Carter,george5@remax.net,(870) 843-7194,Coldwell Banker,Los Angeles,CA,20,42,11459564,CA766557,CA,4.5,100,A,realtor_scraper,2026-03-30T07:30:17.251604+00:00
Joseph Morris,Joseph,Morris,joseph77@century21.com,(970) 881-1623,Beazer Homes,Boise,ID,7,10,11243224,ID974887,ID,4.9,96,C,realtor_scraper,2026-03-30T07:30:17.251617+00:00
Kevin Nguyen,Kevin,Nguyen,kevin12@berkshirehathawayhs.com,(724) 662-7862,Keller Williams,Denver,CO,23,12,3489682,CO287816,CO,4.2,86,A,realtor_scraper,2026-03-30T07:30:17.251631+00:00
