id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260913-00596,Thomas Peterson,Thomas Peterson,Thomas,Peterson,thomasp@hotmail.com,(786) 977-1314,eXp Realty,eXp Realty,Garland,Garland,TX,77101,4,20,20,4985839,4.8,B,99,Realtor.com,Mid-size (11-50 agents),2026-09-13T11:55:15Z
CREAM-20260913-00597,Melissa Bailey,Melissa Bailey,Melissa,Bailey,melissa.bailey@icloud.com,(786) 563-4077,Coldwell Banker,Coldwell Banker,Lakewood,Lakewood,CO,80382,0,0,0,0,4.1,B,73,Brokerage Listings,Independent,2026-09-13T00:27:54Z
CREAM-20260913-00598,Jessica Mitchell,Jessica Mitchell,Jessica,Mitchell,jmitchell@re/max.com,(415) 905-7199,RE/MAX,RE/MAX,Garland,Garland,TX,77315,4,17,17,7673505,3.8,B,89,Cold Outreach,Independent,2026-09-13T19:06:19Z
CREAM-20260913-00599,Nicholas Alvarez,Nicholas Alvarez,Nicholas,Alvarez,nicholasa@aol.com,(469) 959-2334,RE/MAX,RE/MAX,Tallahassee,Tallahassee,FL,33239,10,27,27,11634581,4.5,B,100,Realtor.com,Enterprise (200+ agents),2026-09-13T09:07:49Z
CREAM-20260913-00600,Dennis Russell,Dennis Russell,Dennis,Russell,drussell@icloud.com,(513) 260-4967,RE/MAX,RE/MAX,Tallahassee,Tallahassee,FL,32173,0,4,4,1620001,4.0,B,99,NAR Directory,Boutique (2-10 agents),2026-09-13T00:35:47Z
CREAM-20260913-00601,Joseph Mendoza,Joseph Mendoza,Joseph,Mendoza,joseph_mendoza@me.com,(469) 591-4960,Keller Williams,Keller Williams,Chandler,Chandler,AZ,85865,5,14,14,7356116,4.5,B,60,LinkedIn,Large (51-200 agents),2026-09-13T21:11:03Z
CREAM-20260913-00602,Margaret Cooper,Margaret Cooper,Margaret,Cooper,mcooper@livsothebys.com,(646) 673-6441,LIV Sotheby's,LIV Sotheby's,Lakewood,Lakewood,CO,81703,6,29,29,11489426,3.9,B,65,Referral Network,Enterprise (200+ agents),2026-09-13T04:11:28Z
CREAM-20260913-00603,Anthony Garcia,Anthony Garcia,Anthony,Garcia,anthony.garcia@hotmail.com,(256) 928-1965,Keller Williams Realty,Keller Williams Realty,Santa Ana,Santa Ana,CA,91535,2,5,5,3409785,3.2,B,79,Cold Outreach,Independent,2026-09-13T10:08:24Z
CREAM-20260913-00604,Brian Jimenez,Brian Jimenez,Brian,Jimenez,brianj@aol.com,(305) 629-3668,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81242,3,11,11,7176946,4.9,B,83,NAR Directory,Enterprise (200+ agents),2026-09-13T05:17:18Z
CREAM-20260913-00605,Albert Ortiz,Albert Ortiz,Albert,Ortiz,alberto@livsothebys.com,(212) 502-3150,LIV Sotheby's,LIV Sotheby's,Lakewood,Lakewood,CO,81177,12,71,71,34897699,4.0,B,69,Brokerage Listings,Mid-size (11-50 agents),2026-09-13T19:25:13Z
CREAM-20260913-00606,Aaron Russell,Aaron Russell,Aaron,Russell,arussell@kellerwilliamsrealty.com,(614) 762-4620,Keller Williams Realty,Keller Williams Realty,Anaheim,Anaheim,CA,95455,18,53,53,50934493,3.8,B,76,Facebook,Independent,2026-09-13T20:39:15Z
CREAM-20260913-00607,Katherine Cruz,Katherine Cruz,Katherine,Cruz,katherine.cruz@icloud.com,(718) 239-5580,Coldwell Banker,Coldwell Banker,Fayetteville,Fayetteville,NC,28910,25,45,45,17516169,4.4,B,84,Cold Outreach,Boutique (2-10 agents),2026-09-13T05:33:09Z
CREAM-20260913-00608,Cynthia Stewart,Cynthia Stewart,Cynthia,Stewart,cynthia.stewart@yahoo.com,(404) 412-2687,Compass,Compass,Thornton,Thornton,CO,80827,0,5,5,2841905,4.1,B,71,Website Lead,Enterprise (200+ agents),2026-09-13T14:57:53Z
CREAM-20260913-00609,Juan Jones,Juan Jones,Juan,Jones,juanjones@me.com,(513) 799-5908,Keller Williams,Keller Williams,Akron,Akron,OH,45722,15,47,47,12033841,3.7,B,84,NAR Directory,Boutique (2-10 agents),2026-09-13T17:16:48Z
CREAM-20260913-00610,Megan Gomez,Megan Gomez,Megan,Gomez,megan.gomez@re/max.com,(256) 391-7653,RE/MAX,RE/MAX,Lakewood,Lakewood,CO,80100,10,77,77,41860834,3.4,B,85,MLS Database,Mid-size (11-50 agents),2026-09-13T19:34:07Z
CREAM-20260913-00611,Peter Phillips,Peter Phillips,Peter,Phillips,peter_phillips@hotmail.com,(234) 423-7943,Huntington Real Estate,Huntington Real Estate,Toledo,Toledo,OH,43676,1,4,4,765415,3.6,B,65,Website Lead,Enterprise (200+ agents),2026-09-13T23:35:28Z
CREAM-20260913-00612,Jonathan Sullivan,Jonathan Sullivan,Jonathan,Sullivan,jonathan_sullivan@gmail.com,(602) 912-9300,Compass,Compass,Hollywood,Hollywood,FL,32570,16,31,31,9235585,3.8,B,68,Brokerage Listings,Large (51-200 agents),2026-09-13T17:23:17Z
CREAM-20260913-00613,Stephanie Nelson,Stephanie Nelson,Stephanie,Nelson,stephanie.nelson@hotmail.com,(310) 571-8434,Compass,Compass,Chula Vista,Chula Vista,CA,90598,2,9,9,5700087,3.6,B,100,NAR Directory,Large (51-200 agents),2026-09-13T16:59:16Z
CREAM-20260913-00614,Benjamin Sullivan,Benjamin Sullivan,Benjamin,Sullivan,bsullivan@aol.com,(234) 523-9828,RE/MAX,RE/MAX,Fayetteville,Fayetteville,NC,27698,2,4,4,986116,3.2,B,70,Referral Network,Independent,2026-09-13T05:35:04Z
CREAM-20260913-00615,Deborah Rodriguez,Deborah Rodriguez,Deborah,Rodriguez,deborahrodriguez@gmail.com,(713) 526-6682,RE/MAX,RE/MAX,Garland,Garland,TX,79489,3,22,22,5916900,3.7,B,93,Website Lead,Boutique (2-10 agents),2026-09-13T22:29:57Z
CREAM-20260913-00616,Lauren Sanchez,Lauren Sanchez,Lauren,Sanchez,lauren_sanchez@aol.com,(720) 340-1946,Coldwell Banker,Coldwell Banker,Cape Coral,Cape Coral,FL,33164,7,32,32,17255443,3.9,B,89,Realtor.com,Enterprise (200+ agents),2026-09-13T07:27:15Z
CREAM-20260913-00617,Edward Clark,Edward Clark,Edward,Clark,edward_clark@yahoo.com,(214) 453-9265,RE/MAX,RE/MAX,Stockton,Stockton,CA,90298,19,33,33,29190497,4.0,B,79,LinkedIn,Boutique (2-10 agents),2026-09-13T01:14:18Z
CREAM-20260913-00618,Rachel Hall,Rachel Hall,Rachel,Hall,rhall@coldwellbanker.com,(704) 435-1692,Coldwell Banker,Coldwell Banker,Glendale,Glendale,AZ,85917,0,5,5,1958073,3.2,B,86,NAR Directory,Large (51-200 agents),2026-09-13T22:53:18Z
CREAM-20260913-00619,Margaret Kelly,Margaret Kelly,Margaret,Kelly,margaret.kelly@gmail.com,(512) 950-6591,eXp Realty,eXp Realty,Winston-Salem,Winston-Salem,NC,28979,23,71,71,19208952,3.0,B,97,Referral Network,Independent,2026-09-13T01:54:12Z
CREAM-20260913-00620,Megan Rogers,Megan Rogers,Megan,Rogers,megan_rogers@gmail.com,(310) 291-2825,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Gilbert,Gilbert,AZ,85485,17,28,28,11989416,5.0,B,78,Realtor.com,Independent,2026-09-13T10:28:14Z
CREAM-20260913-00621,Amber Murphy,Amber Murphy,Amber,Murphy,amber.murphy@allentate.com,(805) 687-7536,Allen Tate,Allen Tate,Durham,Durham,NC,27652,16,44,44,12651271,3.6,B,82,Trade Show,Boutique (2-10 agents),2026-09-13T05:52:45Z
CREAM-20260913-00622,Albert Ramirez,Albert Ramirez,Albert,Ramirez,albert.ramirez@berkshirehathaway.com,(704) 868-6484,Berkshire Hathaway,Berkshire Hathaway,Amarillo,Amarillo,TX,75220,4,8,8,3551107,3.0,B,89,MLS Database,Independent,2026-09-13T14:45:08Z
CREAM-20260913-00623,Diane Rodriguez,Diane Rodriguez,Diane,Rodriguez,drodriguez@nestseekers.com,(714) 474-9508,Nest Seekers,Nest Seekers,Rochester,Rochester,NY,14154,3,20,20,10834991,3.2,B,77,LinkedIn,Enterprise (200+ agents),2026-09-13T14:22:26Z
CREAM-20260913-00624,Jason Patel,Jason Patel,Jason,Patel,jpatel@exprealty.com,(614) 222-6008,eXp Realty,eXp Realty,Fresno,Fresno,CA,92565,1,8,8,7099590,4.6,B,76,Brokerage Listings,Independent,2026-09-13T04:32:41Z
CREAM-20260913-00625,Amber Alvarez,Amber Alvarez,Amber,Alvarez,aalvarez@aol.com,(713) 871-3348,Nest Seekers,Nest Seekers,Syracuse,Syracuse,NY,13937,22,55,55,27674705,3.1,B,90,Facebook,Enterprise (200+ agents),2026-09-13T02:19:53Z
CREAM-20260913-00626,Robert Nelson,Robert Nelson,Robert,Nelson,robertn@gmail.com,(256) 663-7862,eXp Realty,eXp Realty,Toledo,Toledo,OH,44951,17,59,59,16510249,3.2,B,84,Realtor.com,Independent,2026-09-13T10:49:01Z
CREAM-20260913-00627,Diane Sullivan,Diane Sullivan,Diane,Sullivan,dianesullivan@icloud.com,(407) 384-2051,Century 21,Century 21,Pembroke Pines,Pembroke Pines,FL,33831,20,59,59,23660593,3.2,B,64,Facebook,Independent,2026-09-13T06:37:24Z
CREAM-20260913-00628,Lawrence Carter,Lawrence Carter,Lawrence,Carter,lcarter@berkshirehathaway.com,(646) 923-2587,Berkshire Hathaway,Berkshire Hathaway,Toledo,Toledo,OH,44607,9,29,29,8480689,3.3,B,65,Cold Outreach,Independent,2026-09-13T02:50:52Z
CREAM-20260913-00629,Helen Morgan,Helen Morgan,Helen,Morgan,helenm@me.com,(602) 992-4436,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Irving,Irving,TX,79812,4,24,24,9127284,4.4,B,69,Facebook,Independent,2026-09-13T10:31:31Z
CREAM-20260913-00630,Jason Fisher,Jason Fisher,Jason,Fisher,jfisher@icloud.com,(916) 287-9219,Douglas Elliman,Douglas Elliman,Arlington,Arlington,TX,78859,2,8,8,2913428,3.7,B,92,LinkedIn,Boutique (2-10 agents),2026-09-13T06:29:01Z
CREAM-20260913-00631,Paul Johnson,Paul Johnson,Paul,Johnson,paul.johnson@re/max.com,(704) 828-3750,RE/MAX,RE/MAX,Dayton,Dayton,OH,44393,4,22,22,6176189,3.5,B,80,Trade Show,Large (51-200 agents),2026-09-13T07:16:45Z
CREAM-20260913-00632,Samuel Mitchell,Samuel Mitchell,Samuel,Mitchell,samuel_mitchell@icloud.com,(512) 620-2912,Corcoran Group,Corcoran Group,Rochester,Rochester,NY,12702,5,24,24,17947271,3.4,B,72,Facebook,Boutique (2-10 agents),2026-09-13T19:16:39Z
CREAM-20260913-00633,Carolyn Gutierrez,Carolyn Gutierrez,Carolyn,Gutierrez,carolyn.gutierrez@kellerwilliams.com,(714) 847-1778,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,27952,14,42,42,15263106,4.8,B,81,Website Lead,Mid-size (11-50 agents),2026-09-13T00:19:12Z
CREAM-20260913-00634,Dorothy Hill,Dorothy Hill,Dorothy,Hill,dorothyh@compass.com,(718) 587-1265,Compass,Compass,Stockton,Stockton,CA,91441,4,13,13,11226533,4.1,B,77,Website Lead,Boutique (2-10 agents),2026-09-13T08:39:42Z
CREAM-20260913-00635,Carol Powell,Carol Powell,Carol,Powell,carol.powell@berkshirehathawayhomeservices.com,(310) 705-8093,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Chula Vista,Chula Vista,CA,91169,10,75,75,58455785,3.1,B,98,Realtor.com,Independent,2026-09-13T00:41:01Z
CREAM-20260913-00636,Joseph Peterson,Joseph Peterson,Joseph,Peterson,josephpeterson@yahoo.com,(704) 912-4957,RE/MAX,RE/MAX,Glendale,Glendale,AZ,85645,3,19,19,8287974,3.2,B,76,MLS Database,Mid-size (11-50 agents),2026-09-13T05:51:52Z
CREAM-20260913-00637,Steven Foster,Steven Foster,Steven,Foster,stevenfoster@hotmail.com,(415) 282-8752,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,28662,24,74,74,24909591,3.9,B,98,LinkedIn,Large (51-200 agents),2026-09-13T17:29:19Z
CREAM-20260913-00638,Keith Myers,Keith Myers,Keith,Myers,kmyers@aol.com,(407) 447-5175,Coldwell Banker,Coldwell Banker,Stockton,Stockton,CA,90646,6,38,38,35940886,3.3,B,86,MLS Database,Independent,2026-09-13T13:59:59Z
CREAM-20260913-00639,Melissa Gutierrez,Melissa Gutierrez,Melissa,Gutierrez,mgutierrez@hotmail.com,(256) 641-9415,Berkshire Hathaway,Berkshire Hathaway,Parma,Parma,OH,44680,19,40,40,7761979,3.8,B,87,Brokerage Listings,Boutique (2-10 agents),2026-09-13T19:14:53Z
CREAM-20260913-00640,Matthew Smith,Matthew Smith,Matthew,Smith,matthew_smith@me.com,(646) 990-7542,eXp Realty,eXp Realty,Chula Vista,Chula Vista,CA,95740,3,9,9,9563761,4.7,B,99,Cold Outreach,Boutique (2-10 agents),2026-09-13T13:06:22Z
CREAM-20260913-00641,Carol Anderson,Carol Anderson,Carol,Anderson,carolanderson@yahoo.com,(234) 399-6355,Keller Williams,Keller Williams,Cary,Cary,NC,28895,21,65,65,17246125,4.2,B,71,Trade Show,Boutique (2-10 agents),2026-09-13T06:38:30Z
CREAM-20260913-00642,Laura Lee,Laura Lee,Laura,Lee,llee@exprealty.com,(512) 893-6786,eXp Realty,eXp Realty,Stockton,Stockton,CA,95952,19,26,26,28376117,4.4,B,89,Cold Outreach,Boutique (2-10 agents),2026-09-13T18:46:21Z
CREAM-20260913-00643,Scott Fisher,Scott Fisher,Scott,Fisher,scottf@icloud.com,(469) 935-9585,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Glendale,Glendale,AZ,86400,1,10,10,5003391,4.3,B,91,MLS Database,Boutique (2-10 agents),2026-09-13T18:52:50Z
CREAM-20260913-00644,Barbara Howard,Barbara Howard,Barbara,Howard,barbara_howard@me.com,(256) 214-4308,Coldwell Banker,Coldwell Banker,Durham,Durham,NC,27801,11,42,42,15120587,3.6,B,76,Facebook,Large (51-200 agents),2026-09-13T09:43:19Z
CREAM-20260913-00645,Eric Long,Eric Long,Eric,Long,ericlong@icloud.com,(214) 411-1981,RE/MAX,RE/MAX,Dayton,Dayton,OH,43340,5,9,9,2520745,3.8,B,67,NAR Directory,Large (51-200 agents),2026-09-13T13:03:58Z
CREAM-20260913-00646,Michelle Garcia,Michelle Garcia,Michelle,Garcia,michelle.garcia@gmail.com,(713) 369-6898,Halstead,Halstead,Syracuse,Syracuse,NY,13627,15,52,52,29339096,3.8,B,84,Facebook,Boutique (2-10 agents),2026-09-13T12:53:53Z
CREAM-20260913-00647,Ryan Green,Ryan Green,Ryan,Green,ryan_green@hotmail.com,(704) 292-9062,Coldwell Banker,Coldwell Banker,Fresno,Fresno,CA,92897,1,7,7,5371801,3.2,B,88,LinkedIn,Independent,2026-09-13T11:12:21Z
CREAM-20260913-00648,Bruce Alvarez,Bruce Alvarez,Bruce,Alvarez,brucea@kellerwilliamsrealty.com,(234) 556-1433,Keller Williams Realty,Keller Williams Realty,Tallahassee,Tallahassee,FL,34165,12,71,71,31215764,3.1,B,91,Cold Outreach,Boutique (2-10 agents),2026-09-13T06:02:30Z
CREAM-20260913-00649,Richard Bennett,Richard Bennett,Richard,Bennett,richardbennett@me.com,(415) 482-5529,RE/MAX,RE/MAX,Fayetteville,Fayetteville,NC,27473,21,27,27,6805829,3.0,B,94,Brokerage Listings,Enterprise (200+ agents),2026-09-13T19:15:11Z
CREAM-20260913-00650,Kathleen Roberts,Kathleen Roberts,Kathleen,Roberts,kathleen.roberts@re/max.com,(407) 384-9929,RE/MAX,RE/MAX,Arvada,Arvada,CO,80241,4,15,15,8177556,3.2,B,65,Website Lead,Large (51-200 agents),2026-09-13T17:33:41Z
CREAM-20260913-00651,Edward Gomez,Edward Gomez,Edward,Gomez,egomez@hotmail.com,(980) 675-4217,Sotheby's International,Sotheby's International,Anaheim,Anaheim,CA,95207,0,0,0,0,4.3,B,74,LinkedIn,Enterprise (200+ agents),2026-09-13T19:27:58Z
CREAM-20260913-00652,Stephanie King,Stephanie King,Stephanie,King,stephanieking@icloud.com,(404) 260-3493,RE/MAX,RE/MAX,Dayton,Dayton,OH,45144,0,3,3,858071,3.8,B,65,Trade Show,Large (51-200 agents),2026-09-13T03:37:53Z
CREAM-20260913-00653,Anna Lopez,Anna Lopez,Anna,Lopez,annalopez@icloud.com,(214) 799-4713,RE/MAX,RE/MAX,Thornton,Thornton,CO,80698,16,72,72,41722391,3.7,B,96,NAR Directory,Enterprise (200+ agents),2026-09-13T21:38:41Z
CREAM-20260913-00654,Thomas Mendoza,Thomas Mendoza,Thomas,Mendoza,thomasmendoza@outlook.com,(713) 462-8092,eXp Realty,eXp Realty,Glendale,Glendale,AZ,86978,0,0,0,0,4.0,B,78,Referral Network,Enterprise (200+ agents),2026-09-13T02:05:46Z
CREAM-20260913-00655,Theresa Scott,Theresa Scott,Theresa,Scott,tscott@gmail.com,(512) 221-8622,RE/MAX,RE/MAX,Hollywood,Hollywood,FL,33309,12,78,78,36607329,3.3,B,77,Brokerage Listings,Enterprise (200+ agents),2026-09-13T21:30:55Z
CREAM-20260913-00656,Emily Brooks,Emily Brooks,Emily,Brooks,emilyb@coldwellbanker.com,(415) 293-3193,Coldwell Banker,Coldwell Banker,Gilbert,Gilbert,AZ,85590,4,23,23,10388048,4.8,B,69,Facebook,Mid-size (11-50 agents),2026-09-13T05:15:33Z
CREAM-20260913-00657,Scott Stewart,Scott Stewart,Scott,Stewart,scott_stewart@gmail.com,(916) 817-8808,Coldwell Banker,Coldwell Banker,Hialeah,Hialeah,FL,32628,14,45,45,18360248,3.1,B,89,Facebook,Mid-size (11-50 agents),2026-09-13T15:01:44Z
CREAM-20260913-00658,Michelle Evans,Michelle Evans,Michelle,Evans,mevans@kellerwilliams.com,(310) 378-5116,Keller Williams,Keller Williams,Parma,Parma,OH,43951,11,30,30,5392447,3.1,B,73,MLS Database,Enterprise (200+ agents),2026-09-13T15:22:20Z
CREAM-20260913-00659,Kathleen Lee,Kathleen Lee,Kathleen,Lee,kathleen.lee@kellerwilliams.com,(303) 921-1846,Keller Williams,Keller Williams,Winston-Salem,Winston-Salem,NC,28565,12,26,26,10400538,3.7,B,80,Trade Show,Large (51-200 agents),2026-09-13T16:19:02Z
CREAM-20260913-00660,Alan Cox,Alan Cox,Alan,Cox,alan.cox@pacificsothebys.com,(805) 474-1592,Pacific Sotheby's,Pacific Sotheby's,Bakersfield,Bakersfield,CA,96384,2,3,3,2129363,3.5,B,70,MLS Database,Independent,2026-09-13T01:55:32Z
CREAM-20260913-00661,Karen Lewis,Karen Lewis,Karen,Lewis,klewis@aol.com,(919) 643-6521,Coldwell Banker,Coldwell Banker,Pembroke Pines,Pembroke Pines,FL,33806,2,3,3,903051,5.0,B,65,Brokerage Listings,Large (51-200 agents),2026-09-13T05:37:45Z
CREAM-20260913-00662,Heather Jackson,Heather Jackson,Heather,Jackson,heatherj@yahoo.com,(415) 561-7186,Keller Williams,Keller Williams,Durham,Durham,NC,28901,17,57,57,14751365,4.1,B,64,LinkedIn,Boutique (2-10 agents),2026-09-13T11:41:09Z
CREAM-20260913-00663,Katherine Hernandez,Katherine Hernandez,Katherine,Hernandez,khernandez@icloud.com,(916) 810-5529,Allen Tate,Allen Tate,Durham,Durham,NC,27332,17,32,32,9099597,4.0,B,83,Brokerage Listings,Boutique (2-10 agents),2026-09-13T08:20:05Z
CREAM-20260913-00664,Martha Cooper,Martha Cooper,Martha,Cooper,marthac@kellerwilliams.com,(805) 925-6024,Keller Williams,Keller Williams,Glendale,Glendale,AZ,85551,4,23,23,12091741,3.1,B,94,NAR Directory,Enterprise (200+ agents),2026-09-13T18:10:48Z
CREAM-20260913-00665,Robert Watson,Robert Watson,Robert,Watson,robertwatson@aol.com,(305) 644-3608,Coldwell Banker,Coldwell Banker,Irving,Irving,TX,75415,1,10,10,3908464,3.6,B,98,Facebook,Boutique (2-10 agents),2026-09-13T13:23:38Z
CREAM-20260913-00666,Daniel Hill,Daniel Hill,Daniel,Hill,danielh@icloud.com,(512) 534-6627,RE/MAX,RE/MAX,Irving,Irving,TX,78276,24,42,42,18903265,3.2,B,62,Website Lead,Mid-size (11-50 agents),2026-09-13T05:23:33Z
CREAM-20260913-00667,Sharon Reyes,Sharon Reyes,Sharon,Reyes,sharon.reyes@berkshirehathaway.com,(305) 770-1650,Berkshire Hathaway,Berkshire Hathaway,Akron,Akron,OH,43165,22,42,42,13536107,4.3,B,74,Referral Network,Mid-size (11-50 agents),2026-09-13T02:15:51Z
CREAM-20260913-00668,Brandon Smith,Brandon Smith,Brandon,Smith,bsmith@icloud.com,(704) 273-5506,Compass,Compass,Pembroke Pines,Pembroke Pines,FL,34320,0,1,1,307586,4.5,B,90,Facebook,Boutique (2-10 agents),2026-09-13T10:24:40Z
CREAM-20260913-00669,Debra Morales,Debra Morales,Debra,Morales,debra.morales@brownharrisstevens.com,(972) 758-6733,Brown Harris Stevens,Brown Harris Stevens,Albany,Albany,NY,10408,1,6,6,4655958,4.6,B,100,Cold Outreach,Enterprise (200+ agents),2026-09-13T11:22:58Z
CREAM-20260913-00670,Peter Jenkins,Peter Jenkins,Peter,Jenkins,peterj@yahoo.com,(646) 291-8107,Douglas Elliman,Douglas Elliman,Syracuse,Syracuse,NY,14370,0,1,1,669287,4.9,B,67,NAR Directory,Enterprise (200+ agents),2026-09-13T22:00:39Z
CREAM-20260913-00671,Olivia Fisher,Olivia Fisher,Olivia,Fisher,oliviaf@yahoo.com,(303) 901-6657,Keller Williams Realty,Keller Williams Realty,Stockton,Stockton,CA,96835,0,5,5,3561673,3.1,B,65,Brokerage Listings,Enterprise (200+ agents),2026-09-13T11:45:25Z
CREAM-20260913-00672,Jack Lewis,Jack Lewis,Jack,Lewis,jack.lewis@douglaselliman.com,(718) 782-3587,Douglas Elliman,Douglas Elliman,Lubbock,Lubbock,TX,78700,12,32,32,9781384,4.4,B,65,NAR Directory,Boutique (2-10 agents),2026-09-13T00:28:03Z
CREAM-20260913-00673,Lauren Williams,Lauren Williams,Lauren,Williams,laurenwilliams@icloud.com,(646) 567-2560,Keller Williams,Keller Williams,Toledo,Toledo,OH,45887,23,66,66,13638853,4.1,B,88,Brokerage Listings,Enterprise (200+ agents),2026-09-13T04:22:28Z
CREAM-20260913-00674,Bruce Cox,Bruce Cox,Bruce,Cox,bruce_cox@outlook.com,(786) 648-7938,RE/MAX,RE/MAX,Amarillo,Amarillo,TX,78811,1,5,5,2024751,3.1,B,72,MLS Database,Large (51-200 agents),2026-09-13T16:46:44Z
CREAM-20260913-00675,Victoria Long,Victoria Long,Victoria,Long,victoria.long@re/max.com,(929) 457-6561,RE/MAX,RE/MAX,Arlington,Arlington,TX,79715,3,24,24,8064718,3.3,B,65,Facebook,Independent,2026-09-13T03:50:40Z
CREAM-20260913-00676,Shirley Nelson,Shirley Nelson,Shirley,Nelson,shirley_nelson@aol.com,(805) 262-6040,RE/MAX,RE/MAX,Lakewood,Lakewood,CO,80581,4,15,15,6251688,3.4,B,87,Cold Outreach,Enterprise (200+ agents),2026-09-13T13:49:37Z
CREAM-20260913-00677,Frank Ramos,Frank Ramos,Frank,Ramos,frankramos@aol.com,(614) 372-7751,Keller Williams Realty,Keller Williams Realty,Port St. Lucie,Port St. Lucie,FL,34606,14,58,58,31002123,5.0,B,63,Cold Outreach,Boutique (2-10 agents),2026-09-13T03:47:19Z
CREAM-20260913-00678,Albert Brooks,Albert Brooks,Albert,Brooks,albert.brooks@yahoo.com,(919) 882-7863,Coldwell Banker,Coldwell Banker,Fayetteville,Fayetteville,NC,27413,1,5,5,1829348,4.1,B,65,Referral Network,Independent,2026-09-13T13:22:51Z
CREAM-20260913-00679,Joseph Clark,Joseph Clark,Joseph,Clark,jclark@aol.com,(720) 209-9245,Sotheby's International,Sotheby's International,Fresno,Fresno,CA,92136,14,60,60,59522302,3.5,B,83,LinkedIn,Mid-size (11-50 agents),2026-09-13T07:02:52Z
CREAM-20260913-00680,Arthur Miller,Arthur Miller,Arthur,Miller,arthurmiller@hotmail.com,(614) 804-3167,Keller Williams,Keller Williams,Irving,Irving,TX,77325,13,58,58,23287326,3.6,B,87,LinkedIn,Large (51-200 agents),2026-09-13T19:56:52Z
CREAM-20260913-00681,Deborah Reed,Deborah Reed,Deborah,Reed,deborahreed@gmail.com,(718) 235-2931,Berkshire Hathaway,Berkshire Hathaway,Cary,Cary,NC,28305,4,21,21,7319093,4.4,B,73,Cold Outreach,Mid-size (11-50 agents),2026-09-13T14:34:41Z
CREAM-20260913-00682,Shirley Green,Shirley Green,Shirley,Green,shirley_green@aol.com,(972) 819-1778,Huntington Real Estate,Huntington Real Estate,Parma,Parma,OH,45498,3,21,21,5410705,4.0,B,98,MLS Database,Large (51-200 agents),2026-09-13T03:43:25Z
CREAM-20260913-00683,Donald Perry,Donald Perry,Donald,Perry,donaldp@icloud.com,(718) 552-5235,Compass,Compass,Bakersfield,Bakersfield,CA,94558,1,6,6,5847879,5.0,B,94,Realtor.com,Large (51-200 agents),2026-09-13T12:11:31Z
CREAM-20260913-00684,Nicole Wilson,Nicole Wilson,Nicole,Wilson,nicole.wilson@icloud.com,(334) 233-4851,Keller Williams Realty,Keller Williams Realty,Cape Coral,Cape Coral,FL,34699,18,39,39,18322454,4.5,B,73,Cold Outreach,Boutique (2-10 agents),2026-09-13T05:46:33Z
CREAM-20260913-00685,Barbara Russell,Barbara Russell,Barbara,Russell,barbara.russell@me.com,(512) 349-6892,Allen Tate,Allen Tate,Durham,Durham,NC,27403,16,36,36,13070559,3.7,B,86,MLS Database,Enterprise (200+ agents),2026-09-13T07:08:19Z
