full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Helen Thomas,Helen,Thomas,helent@sothebysrealty.com,(228) 697-1107,Better Homes & Gardens,Boise,ID,5,23,14202649,ID715602,ID,4.5,91,C,realtor_scraper,2026-06-19T07:20:56.333095+00:00
Frank Walker,Frank,Walker,frank.walker@elliman.com,(351) 386-3428,Zillow Premier,Riverside,CA,1,49,11775007,CA135207,CA,4.0,73,B,realtor_scraper,2026-06-19T07:20:56.132505+00:00
Jennifer Evans,Jennifer,Evans,jennifere@weichert.com,(425) 299-3528,Toll Brothers,San Diego,CA,0,14,9668331,CA143851,CA,4.1,76,A,realtor_scraper,2026-06-19T07:20:55.934017+00:00
Matthew Carter,Matthew,Carter,matthew.carter@redfin.com,(443) 253-3401,CalAtlantic Homes,San Francisco,CA,24,16,4470175,CA410684,CA,3.8,61,A,realtor_scraper,2026-06-19T07:20:55.930294+00:00
Jason Garcia,Jason,Garcia,jason.garcia@elliman.com,(801) 880-8433,United Real Estate,San Jose,CA,4,15,12579180,CA707623,CA,4.4,83,B,realtor_scraper,2026-06-19T07:20:56.131236+00:00
Lisa Howard,Lisa,Howard,lisa57@realtyonegroup.com,(470) 432-3087,Pulte Homes,Raleigh,NC,3,27,13393720,NC324310,NC,3.6,90,B,realtor_scraper,2026-06-19T07:20:56.130702+00:00
David Walker,David,Walker,david.walker@hotmail.com,(925) 713-4265,Pulte Homes,Orlando,FL,4,38,6310150,FL607674,FL,3.8,92,A,realtor_scraper,2026-06-19T07:20:55.933379+00:00
Samantha Torres,Samantha,Torres,samantha39@century21.com,(959) 331-7040,Redfin,Orlando,FL,25,44,10462788,FL825906,FL,3.6,99,A,realtor_scraper,2026-06-19T07:20:55.930997+00:00
Ronald Lewis,Ronald,Lewis,lewis.ronald@realtor.com,(704) 403-9801,Weichert,Dallas-Fort Worth,TX,3,28,1946710,TX781300,TX,4.1,67,A,realtor_scraper,2026-06-19T07:20:55.932967+00:00
Laura Garcia,Laura,Garcia,laurag@sothebysrealty.com,(562) 980-6106,Century 21,San Diego,CA,1,18,5755350,CA996816,CA,4.2,64,A,realtor_scraper,2026-06-19T07:20:55.934800+00:00
Alexander Kim,Alexander,Kim,kim.alexander@century21.com,(614) 832-4564,Meritage Homes,Reno,NV,4,30,12122535,NV970971,NV,4.7,100,C,realtor_scraper,2026-06-19T07:20:56.332249+00:00
Edward Torres,Edward,Torres,edward60@realtyonegroup.com,(915) 598-1314,Douglas Elliman,Tampa,FL,20,18,9118133,FL320496,FL,3.9,82,A,realtor_scraper,2026-06-19T07:20:55.931066+00:00
Michael Long,Michael,Long,michael63@compass.com,(626) 488-6424,Zillow Premier,Cincinnati,OH,21,43,3557297,OH102963,OH,4.2,95,B,realtor_scraper,2026-06-19T07:20:56.129870+00:00
Nicholas Campbell,Nicholas,Campbell,campbell.nicholas@coldwellbanker.com,(337) 664-2070,M/I Homes,San Francisco,CA,23,3,683763,CA783691,CA,3.9,85,A,realtor_scraper,2026-06-19T07:20:55.835513+00:00
Catherine Perez,Catherine,Perez,cperez@elliman.com,(442) 776-8935,Pulte Homes,Seattle,WA,5,18,12973885,WA653352,WA,4.7,100,A,realtor_scraper,2026-06-19T07:20:55.933349+00:00
Carol Campbell,Carol,Campbell,carol.campbell@compass.com,(608) 310-8191,RE/MAX,Houston,TX,13,30,10496432,TX126231,TX,4.8,100,A,realtor_scraper,2026-06-19T07:20:55.929933+00:00
Pamela Lopez,Pamela,Lopez,pamela.lopez@hotmail.com,(740) 285-9332,Century Communities,New York,NY,17,4,1793260,NY731085,NY,4.2,70,A,realtor_scraper,2026-06-19T07:20:55.932632+00:00
Rebecca Reyes,Rebecca,Reyes,rreyes@sothebysrealty.com,(330) 446-3516,Weichert,Raleigh,NC,16,50,10232822,NC544916,NC,3.5,76,B,realtor_scraper,2026-06-19T07:20:56.130298+00:00
Alexander White,Alexander,White,awhite@realtor.com,(816) 289-1684,ERA,Portland,OR,14,24,7589771,OR698249,OR,4.7,86,B,realtor_scraper,2026-06-19T07:20:56.030341+00:00
Dennis Mitchell,Dennis,Mitchell,dennis.mitchell@yahoo.com,(269) 840-8697,Redfin,Dallas-Fort Worth,TX,0,20,9042423,TX650374,TX,3.7,87,A,realtor_scraper,2026-06-19T07:20:55.934320+00:00
Paul Flores,Paul,Flores,flores.paul@gmail.com,(575) 205-2240,Berkshire Hathaway,Sacramento,CA,25,23,11821387,CA227030,CA,4.8,97,B,realtor_scraper,2026-06-19T07:20:56.130455+00:00
Joseph Myers,Joseph,Myers,joseph.myers@sothebysrealty.com,(256) 866-3967,Coldwell Banker,St. Louis,MO,8,4,695157,MO786250,MO,4.6,94,B,realtor_scraper,2026-06-19T07:20:56.031450+00:00
Elizabeth Ramos,Elizabeth,Ramos,elizabethr@redfin.com,(339) 692-9656,The Agency,Indianapolis,IN,5,24,8584655,IN369337,IN,4.3,68,B,realtor_scraper,2026-06-19T07:20:56.130833+00:00
John Patel,John,Patel,john22@exprealty.com,(253) 799-9736,Douglas Elliman,Oklahoma City,OK,2,14,1416613,OK360695,OK,3.6,84,C,realtor_scraper,2026-06-19T07:20:56.333774+00:00
Joseph Wood,Joseph,Wood,joseph71@homesmart.com,(781) 434-4022,eXp Realty,Raleigh,NC,0,5,428257,NC863896,NC,4.1,63,B,realtor_scraper,2026-06-19T07:20:56.133319+00:00
Eric Turner,Eric,Turner,eturner@elliman.com,(786) 433-5088,Sotheby's,Sacramento,CA,7,32,8521692,CA365406,CA,4.5,76,B,realtor_scraper,2026-06-19T07:20:56.030046+00:00
Timothy Patel,Timothy,Patel,patel.timothy@elliman.com,(615) 898-5622,Sotheby's,Detroit,MI,2,32,9822064,MI184061,MI,4.9,61,B,realtor_scraper,2026-06-19T07:20:56.132450+00:00
Carolyn Ward,Carolyn,Ward,carolyn75@homesmart.com,(619) 436-1658,Ryan Homes,Colorado Springs,CO,5,2,436301,CO476306,CO,4.1,64,C,realtor_scraper,2026-06-19T07:20:56.333073+00:00
Jerry Baker,Jerry,Baker,jerry52@outlook.com,(541) 829-2670,Taylor Morrison,Denver,CO,18,12,11429276,CO756836,CO,3.8,93,A,realtor_scraper,2026-06-19T07:20:55.930010+00:00
David Martin,David,Martin,davidm@exprealty.com,(623) 537-9380,The Agency,Jacksonville,FL,24,10,10067994,FL449592,FL,4.0,100,B,realtor_scraper,2026-06-19T07:20:56.030020+00:00
Jonathan Richardson,Jonathan,Richardson,jonathan.richardson@outlook.com,(919) 512-8948,CalAtlantic Homes,Charlotte,NC,20,31,4274518,NC382697,NC,4.8,81,A,realtor_scraper,2026-06-19T07:20:55.931444+00:00
Betty Young,Betty,Young,betty.young@exprealty.com,(731) 423-7768,Taylor Morrison,Cleveland,OH,9,45,12420399,OH895917,OH,4.2,100,B,realtor_scraper,2026-06-19T07:20:55.935505+00:00
Charles Davis,Charles,Davis,charles74@remax.net,(781) 264-5251,Toll Brothers,Indianapolis,IN,25,2,291422,IN969413,IN,4.1,41,B,realtor_scraper,2026-06-19T07:20:56.030749+00:00
Charles Johnson,Charles,Johnson,cjohnson@century21.com,(915) 488-6154,Sotheby's,Salt Lake City,UT,2,27,7992186,UT711908,UT,5.0,61,B,realtor_scraper,2026-06-19T07:20:56.133304+00:00
Carolyn Turner,Carolyn,Turner,turner.carolyn@redfin.com,(281) 379-3194,Ryan Homes,Memphis,TN,5,37,8960837,TN334354,TN,4.0,92,C,realtor_scraper,2026-06-19T07:20:56.333176+00:00
Matthew Carter,Matthew,Carter,matthew59@elliman.com,(731) 692-1830,LGI Homes,Boise,ID,11,35,8650974,ID402257,ID,4.6,89,C,realtor_scraper,2026-06-19T07:20:56.134419+00:00
Ronald Long,Ronald,Long,ronald11@exprealty.com,(401) 953-4299,Better Homes & Gardens,Charlotte,NC,11,26,10323001,NC475951,NC,4.0,93,A,realtor_scraper,2026-06-19T07:20:55.931821+00:00
Jack King,Jack,King,jack83@homesmart.com,(571) 616-3045,Vylla Home,Nashville,TN,0,47,3179815,TN247147,TN,4.5,67,A,realtor_scraper,2026-06-19T07:20:55.934089+00:00
Shirley Gomez,Shirley,Gomez,gomez.shirley@realtor.com,(272) 542-3186,Redfin,Minneapolis,MN,2,7,1754879,MN191919,MN,4.7,95,B,realtor_scraper,2026-06-19T07:20:56.133495+00:00
Joshua Davis,Joshua,Davis,joshua.davis@coldwellbanker.com,(831) 572-7238,Redfin,Charlotte,NC,15,14,14460854,NC212369,NC,3.9,90,A,realtor_scraper,2026-06-19T07:20:55.930071+00:00
Frank Ortiz,Frank,Ortiz,ortiz.frank@yahoo.com,(571) 287-1876,Sotheby's,Colorado Springs,CO,21,31,3294644,CO906189,CO,3.6,91,C,realtor_scraper,2026-06-19T07:20:56.134863+00:00
Sharon Patel,Sharon,Patel,spatel@remax.net,(213) 207-1154,Pulte Homes,Tampa,FL,15,10,7313328,FL191444,FL,4.2,78,A,realtor_scraper,2026-06-19T07:20:55.930398+00:00
Kenneth James,Kenneth,James,james.kenneth@remax.net,(906) 471-5846,KB Home,San Antonio,TX,1,32,3574548,TX384217,TX,4.6,87,B,realtor_scraper,2026-06-19T07:20:56.133109+00:00
Nicholas Nguyen,Nicholas,Nguyen,nnguyen@gmail.com,(813) 837-1195,The Agency,Richmond,VA,9,33,4106055,VA342609,VA,4.2,66,C,realtor_scraper,2026-06-19T07:20:56.232460+00:00
Amy Phillips,Amy,Phillips,amy.phillips@elliman.com,(865) 328-5629,Taylor Morrison,Tampa,FL,0,13,9900209,FL613814,FL,5.0,61,A,realtor_scraper,2026-06-19T07:20:55.934513+00:00
Brenda Bennett,Brenda,Bennett,bbennett@sothebysrealty.com,(605) 412-1442,Berkshire Hathaway,New Orleans,LA,5,21,7805382,LA608314,LA,4.7,87,C,realtor_scraper,2026-06-19T07:20:56.331139+00:00
Alexander Peterson,Alexander,Peterson,alexander82@compass.com,(901) 203-6091,Lennar,Salt Lake City,UT,3,36,3423456,UT772430,UT,5.0,60,B,realtor_scraper,2026-06-19T07:20:56.131542+00:00
Jacob Chavez,Jacob,Chavez,jacobc@outlook.com,(770) 710-8720,Keller Williams,New York,NY,23,0,233197,NY574650,NY,0.0,70,A,realtor_scraper,2026-06-19T07:20:55.930487+00:00
Jeffrey Smith,Jeffrey,Smith,jeffrey.smith@elliman.com,(430) 681-4555,The Agency,Cincinnati,OH,25,35,5438022,OH750697,OH,4.8,69,B,realtor_scraper,2026-06-19T07:20:55.935162+00:00
Nancy Richardson,Nancy,Richardson,nrichardson@gmail.com,(786) 507-8867,Berkshire Hathaway,Miami,FL,15,31,7241446,FL114562,FL,3.6,95,A,realtor_scraper,2026-06-19T07:20:55.932453+00:00
Larry Taylor,Larry,Taylor,ltaylor@outlook.com,(479) 539-9147,NVR,Salt Lake City,UT,24,32,10188193,UT151553,UT,4.4,73,B,realtor_scraper,2026-06-19T07:20:55.935184+00:00
Aaron Lewis,Aaron,Lewis,aaron60@elliman.com,(360) 480-4216,ERA,Albuquerque,NM,3,3,157514,NM311237,NM,4.4,91,C,realtor_scraper,2026-06-19T07:20:56.332789+00:00
Amy Stewart,Amy,Stewart,stewart.amy@redfin.com,(260) 729-2247,Century 21,Sacramento,CA,5,49,11045759,CA769691,CA,3.5,83,B,realtor_scraper,2026-06-19T07:20:56.131332+00:00
Thomas Ross,Thomas,Ross,ross.thomas@coldwellbanker.com,(858) 803-2198,Century 21,Virginia Beach,VA,21,23,5485041,VA741548,VA,4.3,91,C,realtor_scraper,2026-06-19T07:20:56.232641+00:00
Sandra Alvarez,Sandra,Alvarez,alvarez.sandra@coldwellbanker.com,(218) 233-9136,Century 21,Richmond,VA,15,20,5855832,VA801709,VA,4.9,62,C,realtor_scraper,2026-06-19T07:20:56.232117+00:00
Heather Flores,Heather,Flores,hflores@elliman.com,(417) 654-2421,Tri Pointe Homes,Austin,TX,11,39,14832743,TX737800,TX,4.8,74,A,realtor_scraper,2026-06-19T07:20:55.931844+00:00
Raymond Diaz,Raymond,Diaz,raymond89@remax.net,(206) 861-4572,Century Communities,Riverside,CA,11,39,8007346,CA628247,CA,3.8,82,B,realtor_scraper,2026-06-19T07:20:56.029992+00:00
Jonathan Chavez,Jonathan,Chavez,jchavez@exprealty.com,(870) 404-7033,eXp Realty,New York,NY,16,45,1532877,NY384855,NY,3.8,73,A,realtor_scraper,2026-06-19T07:20:55.931023+00:00
Barbara Turner,Barbara,Turner,barbarat@coldwellbanker.com,(760) 835-2532,Compass,Sacramento,CA,2,20,6887833,CA878139,CA,4.4,70,B,realtor_scraper,2026-06-19T07:20:56.133617+00:00
Diane Scott,Diane,Scott,dscott@elliman.com,(615) 421-8084,Tri Pointe Homes,Tucson,AZ,23,42,7583048,AZ210457,AZ,4.6,75,C,realtor_scraper,2026-06-19T07:20:56.231961+00:00
Angela Ortiz,Angela,Ortiz,ortiz.angela@kw.com,(231) 572-4370,Redfin,Virginia Beach,VA,0,24,12600139,VA537941,VA,4.9,95,C,realtor_scraper,2026-06-19T07:20:56.333318+00:00
Michelle Wood,Michelle,Wood,michelle.wood@remax.net,(479) 609-6975,Toll Brothers,Houston,TX,24,37,4806610,TX653974,TX,3.8,63,A,realtor_scraper,2026-06-19T07:20:55.932204+00:00
Daniel Robinson,Daniel,Robinson,drobinson@compass.com,(757) 674-1991,ERA,Portland,OR,5,44,4863370,OR939531,OR,4.4,71,B,realtor_scraper,2026-06-19T07:20:56.131709+00:00
Carolyn Kelly,Carolyn,Kelly,ckelly@elliman.com,(701) 615-3513,Beazer Homes,Columbus,OH,5,40,7779464,OH793156,OH,3.8,76,B,realtor_scraper,2026-06-19T07:20:56.130991+00:00
Stephen Flores,Stephen,Flores,stephen10@coldwellbanker.com,(564) 689-2251,Compass,Indianapolis,IN,1,18,13901768,IN862847,IN,3.8,72,B,realtor_scraper,2026-06-19T07:20:56.133413+00:00
Anthony Sanders,Anthony,Sanders,anthony8@remax.net,(534) 484-8009,NVR,Virginia Beach,VA,0,19,1876655,VA523881,VA,4.2,73,C,realtor_scraper,2026-06-19T07:20:56.335199+00:00
Charles Collins,Charles,Collins,charles.collins@exprealty.com,(501) 881-8643,Sotheby's,Austin,TX,11,15,10747612,TX400474,TX,3.7,86,A,realtor_scraper,2026-06-19T07:20:55.932488+00:00
Cynthia Thompson,Cynthia,Thompson,cynthiat@coldwellbanker.com,(228) 933-2336,CalAtlantic Homes,San Antonio,TX,2,47,4115272,TX371736,TX,4.0,88,B,realtor_scraper,2026-06-19T07:20:56.132973+00:00
Nancy Martin,Nancy,Martin,nmartin@berkshirehathawayhs.com,(708) 972-3761,LGI Homes,Jacksonville,FL,4,11,10181366,FL103521,FL,4.0,91,B,realtor_scraper,2026-06-19T07:20:56.131512+00:00
Pamela Long,Pamela,Long,plong@kw.com,(331) 890-1521,Ryan Homes,Tucson,AZ,8,1,269319,AZ431941,AZ,4.4,67,C,realtor_scraper,2026-06-19T07:20:56.134469+00:00
Robert Young,Robert,Young,robert.young@century21.com,(364) 547-5157,Zillow Premier,Cincinnati,OH,13,41,13672737,OH729127,OH,4.6,75,B,realtor_scraper,2026-06-19T07:20:56.030954+00:00
Scott Williams,Scott,Williams,scott56@exprealty.com,(580) 758-8526,M/I Homes,Los Angeles,CA,15,11,1461430,CA187184,CA,4.3,65,A,realtor_scraper,2026-06-19T07:20:55.930275+00:00
Mary Cox,Mary,Cox,cox.mary@berkshirehathawayhs.com,(458) 848-2290,Keller Williams,Las Vegas,NV,20,27,3918372,NV542849,NV,3.5,60,A,realtor_scraper,2026-06-19T07:20:55.930153+00:00
Elizabeth Wilson,Elizabeth,Wilson,ewilson@weichert.com,(402) 832-2491,HomeSmart,Boston,MA,25,39,6377655,MA600349,MA,3.6,86,A,realtor_scraper,2026-06-19T07:20:55.930727+00:00
Scott Hughes,Scott,Hughes,scott.hughes@sothebysrealty.com,(248) 341-2585,Meritage Homes,Charlotte,NC,19,30,11245931,NC992141,NC,4.8,100,A,realtor_scraper,2026-06-19T07:20:55.932604+00:00
Donna Nguyen,Donna,Nguyen,nguyen.donna@redfin.com,(308) 208-9081,HomeSmart,Cleveland,OH,13,32,2299338,OH821926,OH,3.9,93,B,realtor_scraper,2026-06-19T07:20:56.130405+00:00
Nicole Murphy,Nicole,Murphy,murphy.nicole@hotmail.com,(214) 665-1948,Vylla Home,Tampa,FL,13,11,3588848,FL853069,FL,3.9,91,A,realtor_scraper,2026-06-19T07:20:55.931361+00:00
Lisa Phillips,Lisa,Phillips,lphillips@coldwellbanker.com,(274) 596-1585,ERA,St. Louis,MO,3,19,3090206,MO455620,MO,4.9,87,B,realtor_scraper,2026-06-19T07:20:56.131811+00:00
Mark Castillo,Mark,Castillo,castillo.mark@realtyonegroup.com,(702) 815-9527,Weichert,Boise,ID,23,20,13411975,ID562301,ID,3.5,77,C,realtor_scraper,2026-06-19T07:20:56.232537+00:00
Jennifer Howard,Jennifer,Howard,jennifer7@century21.com,(217) 980-1616,Douglas Elliman,Salt Lake City,UT,9,49,4606896,UT992297,UT,4.2,66,B,realtor_scraper,2026-06-19T07:20:56.031428+00:00
Richard Rivera,Richard,Rivera,richardr@redfin.com,(901) 646-7183,D.R. Horton,Charlotte,NC,5,3,79116,NC409854,NC,3.9,66,A,realtor_scraper,2026-06-19T07:20:55.933060+00:00
Betty King,Betty,King,betty32@century21.com,(339) 344-5536,Beazer Homes,Tucson,AZ,9,41,8285828,AZ335559,AZ,4.4,81,C,realtor_scraper,2026-06-19T07:20:56.330840+00:00
Aaron Morris,Aaron,Morris,aaron.morris@century21.com,(585) 581-2635,eXp Realty,Baton Rouge,LA,18,6,768423,LA761429,LA,5.0,66,C,realtor_scraper,2026-06-19T07:20:56.135404+00:00
Rachel Taylor,Rachel,Taylor,rachelt@berkshirehathawayhs.com,(636) 966-5065,Weichert,Philadelphia,PA,11,40,13595477,PA290780,PA,4.0,72,A,realtor_scraper,2026-06-19T07:20:55.932043+00:00
Shirley Mitchell,Shirley,Mitchell,shirley.mitchell@redfin.com,(312) 944-7248,Berkshire Hathaway,St. Louis,MO,7,23,2324891,MO895648,MO,3.7,83,B,realtor_scraper,2026-06-19T07:20:56.030970+00:00
Samantha Garcia,Samantha,Garcia,samantha.garcia@remax.net,(626) 281-8609,Toll Brothers,Jacksonville,FL,5,34,10342792,FL105168,FL,4.6,96,B,realtor_scraper,2026-06-19T07:20:56.132042+00:00
Steven Carter,Steven,Carter,scarter@realtor.com,(432) 930-7882,Better Homes & Gardens,Dallas-Fort Worth,TX,21,50,14087456,TX221521,TX,4.4,90,A,realtor_scraper,2026-06-19T07:20:55.931497+00:00
Donald Sanders,Donald,Sanders,donalds@realtyonegroup.com,(385) 792-1043,Weichert,Reno,NV,20,33,3246994,NV174780,NV,4.9,94,C,realtor_scraper,2026-06-19T07:20:56.134485+00:00
Barbara Edwards,Barbara,Edwards,barbara77@berkshirehathawayhs.com,(952) 878-7253,Coldwell Banker,Boston,MA,6,3,554184,MA733735,MA,3.7,60,A,realtor_scraper,2026-06-19T07:20:55.930255+00:00
Robert Rodriguez,Robert,Rodriguez,robert2@weichert.com,(562) 658-8272,Keller Williams,Chicago,IL,5,49,3669277,IL172832,IL,4.5,72,A,realtor_scraper,2026-06-19T07:20:55.933018+00:00
Linda Robinson,Linda,Robinson,lrobinson@berkshirehathawayhs.com,(669) 487-3820,CalAtlantic Homes,Jacksonville,FL,2,19,14392685,FL380078,FL,4.6,84,B,realtor_scraper,2026-06-19T07:20:56.132645+00:00
Jerry Lopez,Jerry,Lopez,jlopez@berkshirehathawayhs.com,(806) 856-2745,M/I Homes,Cincinnati,OH,0,21,8167904,OH482517,OH,3.5,81,B,realtor_scraper,2026-06-19T07:20:56.132683+00:00
Lisa Hall,Lisa,Hall,lhall@homesmart.com,(364) 754-3448,KB Home,Nashville,TN,9,11,13088281,TN962792,TN,4.9,74,A,realtor_scraper,2026-06-19T07:20:55.932380+00:00
Sarah Castillo,Sarah,Castillo,sarah30@hotmail.com,(203) 863-3118,Compass,Tucson,AZ,24,13,10016056,AZ136035,AZ,3.8,90,C,realtor_scraper,2026-06-19T07:20:56.232446+00:00
Betty Richardson,Betty,Richardson,brichardson@realtyonegroup.com,(612) 439-9714,Ryan Homes,Columbus,OH,13,33,12693898,OH260770,OH,4.9,93,B,realtor_scraper,2026-06-19T07:20:56.130381+00:00
Andrew Rogers,Andrew,Rogers,andrew.rogers@gmail.com,(630) 830-3297,HomeSmart,San Diego,CA,8,37,7019278,CA789880,CA,3.6,85,A,realtor_scraper,2026-06-19T07:20:55.931142+00:00
Helen Ruiz,Helen,Ruiz,helen.ruiz@remax.net,(573) 750-6979,Toll Brothers,Columbus,OH,2,15,14039560,OH885872,OH,4.0,95,B,realtor_scraper,2026-06-19T07:20:56.133665+00:00
Charles Nguyen,Charles,Nguyen,charles.nguyen@berkshirehathawayhs.com,(754) 560-4406,United Real Estate,Salt Lake City,UT,4,41,13122877,UT388721,UT,4.4,82,B,realtor_scraper,2026-06-19T07:20:56.130940+00:00
Jennifer Harris,Jennifer,Harris,jenniferh@exprealty.com,(564) 289-1994,KB Home,Atlanta,GA,24,35,3401878,GA304693,GA,4.2,77,A,realtor_scraper,2026-06-19T07:20:55.930741+00:00
Katherine Jackson,Katherine,Jackson,katherinej@compass.com,(618) 814-8097,Keller Williams,Boston,MA,5,7,1369612,MA442489,MA,3.9,81,A,realtor_scraper,2026-06-19T07:20:55.932864+00:00
Scott Hall,Scott,Hall,scotth@berkshirehathawayhs.com,(585) 347-6760,Compass,Charlotte,NC,2,33,3185752,NC806205,NC,4.9,75,A,realtor_scraper,2026-06-19T07:20:55.934280+00:00
Jacob Evans,Jacob,Evans,jevans@compass.com,(586) 718-5072,Taylor Morrison,Sacramento,CA,5,5,209963,CA926335,CA,4.3,67,B,realtor_scraper,2026-06-19T07:20:56.131302+00:00
Alexander Kim,Alexander,Kim,kim.alexander@hotmail.com,(509) 370-9144,Pulte Homes,Boise,ID,3,32,10086744,ID697463,ID,4.9,100,C,realtor_scraper,2026-06-19T07:20:56.332215+00:00
Jonathan Flores,Jonathan,Flores,flores.jonathan@kw.com,(516) 576-3898,Taylor Morrison,Cincinnati,OH,2,50,14515198,OH622499,OH,4.2,94,B,realtor_scraper,2026-06-19T07:20:56.132802+00:00
Stephanie Baker,Stephanie,Baker,stephanie.baker@yahoo.com,(323) 793-6309,Berkshire Hathaway,San Antonio,TX,1,3,1513501,TX629276,TX,3.8,78,B,realtor_scraper,2026-06-19T07:20:56.132752+00:00
David Myers,David,Myers,dmyers@redfin.com,(351) 676-9287,Keller Williams,Dallas-Fort Worth,TX,3,45,1509034,TX355015,TX,3.8,75,A,realtor_scraper,2026-06-19T07:20:55.933072+00:00
Kathleen Watson,Kathleen,Watson,kwatson@century21.com,(316) 584-1710,Century 21,Salt Lake City,UT,13,37,14858277,UT129225,UT,4.5,96,B,realtor_scraper,2026-06-19T07:20:56.030265+00:00
Donald Stewart,Donald,Stewart,donald.stewart@redfin.com,(727) 576-9863,Keller Williams,Tampa,FL,23,10,837652,FL239176,FL,3.6,90,A,realtor_scraper,2026-06-19T07:20:55.932497+00:00
Ryan Diaz,Ryan,Diaz,ryan.diaz@coldwellbanker.com,(229) 611-1744,Nest Seekers,Minneapolis,MN,4,40,7104580,MN194705,MN,3.6,92,B,realtor_scraper,2026-06-19T07:20:56.131924+00:00
Timothy Sanders,Timothy,Sanders,timothy.sanders@gmail.com,(785) 604-2056,D.R. Horton,Jacksonville,FL,16,14,1389086,FL515892,FL,3.6,76,B,realtor_scraper,2026-06-19T07:20:56.031124+00:00
Thomas Hernandez,Thomas,Hernandez,thomash@realtor.com,(406) 856-5822,CalAtlantic Homes,San Antonio,TX,4,10,12124419,TX707477,TX,3.8,94,B,realtor_scraper,2026-06-19T07:20:56.131611+00:00
James Ortiz,James,Ortiz,jameso@realtor.com,(951) 729-6506,Douglas Elliman,Richmond,VA,21,28,8412306,VA512646,VA,4.1,82,C,realtor_scraper,2026-06-19T07:20:56.331017+00:00
Edward Ruiz,Edward,Ruiz,edwardr@homesmart.com,(218) 435-8343,Compass,Atlanta,GA,10,10,7241623,GA691400,GA,4.9,92,A,realtor_scraper,2026-06-19T07:20:55.930421+00:00
Thomas Howard,Thomas,Howard,thomas14@homesmart.com,(747) 989-6069,Realty One Group,San Jose,CA,0,50,11759783,CA254355,CA,4.3,76,B,realtor_scraper,2026-06-19T07:20:56.132630+00:00
Joseph Wood,Joseph,Wood,josephw@berkshirehathawayhs.com,(260) 900-8971,Zillow Premier,New York,NY,2,27,13305602,NY229538,NY,4.5,97,A,realtor_scraper,2026-06-19T07:20:55.934560+00:00
Ryan Ward,Ryan,Ward,ryan98@realtor.com,(754) 943-6757,Vylla Home,San Francisco,CA,1,2,376725,CA744238,CA,4.1,50,A,realtor_scraper,2026-06-19T07:20:55.934224+00:00
Raymond Wood,Raymond,Wood,raymond10@remax.net,(850) 729-9513,Compass,Minneapolis,MN,10,31,8922489,MN812587,MN,5.0,76,B,realtor_scraper,2026-06-19T07:20:55.935294+00:00
Gary Chavez,Gary,Chavez,gchavez@yahoo.com,(405) 972-1793,Compass,Sacramento,CA,14,15,10686594,CA350656,CA,3.8,91,B,realtor_scraper,2026-06-19T07:20:56.130226+00:00
Edward Hill,Edward,Hill,edward.hill@century21.com,(863) 729-6560,D.R. Horton,Orlando,FL,3,26,13167257,FL860724,FL,5.0,100,A,realtor_scraper,2026-06-19T07:20:55.933754+00:00
Kenneth Lee,Kenneth,Lee,kennethl@outlook.com,(325) 602-9739,Pulte Homes,Salt Lake City,UT,12,47,9247279,UT507312,UT,3.5,73,B,realtor_scraper,2026-06-19T07:20:56.030307+00:00
Shirley Mitchell,Shirley,Mitchell,shirley25@realtyonegroup.com,(320) 664-9179,Berkshire Hathaway,San Francisco,CA,2,33,3188130,CA470476,CA,3.7,71,A,realtor_scraper,2026-06-19T07:20:55.934941+00:00
Anna Flores,Anna,Flores,anna39@yahoo.com,(940) 686-5574,D.R. Horton,Louisville,KY,5,29,7823764,KY463696,KY,5.0,91,C,realtor_scraper,2026-06-19T07:20:56.331913+00:00
Frank Cruz,Frank,Cruz,fcruz@kw.com,(915) 462-7508,HomeSmart,Nashville,TN,7,35,13645707,TN644464,TN,4.3,100,A,realtor_scraper,2026-06-19T07:20:55.835553+00:00
Carolyn Brooks,Carolyn,Brooks,carolynb@homesmart.com,(678) 901-6256,Meritage Homes,Phoenix,AZ,4,40,3359208,AZ788949,AZ,4.0,82,A,realtor_scraper,2026-06-19T07:20:55.932901+00:00
Betty Campbell,Betty,Campbell,bcampbell@weichert.com,(765) 827-8305,RE/MAX,Cincinnati,OH,4,11,12821615,OH824765,OH,4.3,92,B,realtor_scraper,2026-06-19T07:20:56.130719+00:00
Carolyn Bailey,Carolyn,Bailey,cbailey@compass.com,(860) 309-2990,Lennar,Los Angeles,CA,6,19,13796990,CA664903,CA,4.5,70,A,realtor_scraper,2026-06-19T07:20:55.930854+00:00
Thomas Baker,Thomas,Baker,baker.thomas@gmail.com,(330) 613-9357,Vylla Home,Austin,TX,20,38,6662442,TX601436,TX,4.4,76,A,realtor_scraper,2026-06-19T07:20:55.932285+00:00
Christine Morgan,Christine,Morgan,morgan.christine@remax.net,(612) 640-3151,Vylla Home,Orlando,FL,5,40,3915586,FL149697,FL,3.7,74,A,realtor_scraper,2026-06-19T07:20:55.933288+00:00
Tyler Carter,Tyler,Carter,tcarter@outlook.com,(928) 225-4876,Douglas Elliman,Seattle,WA,1,18,8097103,WA122566,WA,4.1,62,A,realtor_scraper,2026-06-19T07:20:55.934525+00:00
