full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Betty Hunter,Betty,Hunter,betty.hunter@hotmail.com,(417) 656-5867,Lennar,Killeen,TX,7,25,11477800,TX368887,TX,4.4,92,B,realtor_scraper,2026-04-09T06:20:53.239031+00:00
Laura Wagner,Laura,Wagner,laurawagner@realty.com,(480) 295-2068,Berkshire Hathaway HomeServices,Pomona,CA,8,18,6157980,CA953012,CA,3.7,94,B,realtor_scraper,2026-04-09T06:20:53.241417+00:00
Marilyn Hayes,Marilyn,Hayes,marilyn.hayes@yahoo.com,(724) 717-8339,Baird & Warner,Pittsburgh,PA,2,10,2245990,PA465726,PA,4.6,79,A,realtor_scraper,2026-04-09T06:20:53.046822+00:00
Philip Evans,Philip,Evans,pevans@zillow.com,(424) 958-5300,Coldwell Banker,Columbus,OH,15,26,19439394,OH522328,OH,4.3,100,A,realtor_scraper,2026-04-09T06:20:53.141465+00:00
Patricia Hawkins,Patricia,Hawkins,phawkins@exp.com,(878) 241-8697,Intero Real Estate,Albuquerque,NM,11,30,17423670,NM80597,NM,3.0,100,A,realtor_scraper,2026-04-09T06:20:53.141764+00:00
Philip Collins,Philip,Collins,philip.collins@homes.com,(409) 282-6290,Marcus & Millichap,Salt Lake City,UT,3,11,5816932,UT631598,UT,4.2,80,B,realtor_scraper,2026-04-09T06:20:53.241894+00:00
Austin Jones,Austin,Jones,austin.jones@realtor.com,(330) 969-5477,Realty ONE Group,Mesa,AZ,8,33,21328395,AZ738458,AZ,3.3,96,A,realtor_scraper,2026-04-09T06:20:53.139708+00:00
Mark Moreno,Mark,Moreno,mmoreno@coldwellbanker.com,(443) 567-3549,Trulia,Portland,OR,13,31,15570742,OR650846,OR,4.5,100,A,realtor_scraper,2026-04-09T06:20:53.143081+00:00
Cynthia Murray,Cynthia,Murray,cynthiam@century21.com,(239) 550-4317,ERA Real Estate,Flint,MI,5,7,4054918,MI640271,MI,3.3,80,B,realtor_scraper,2026-04-09T06:20:53.241237+00:00
Ryan Lopez,Ryan,Lopez,ryanl@agent.com,(918) 874-1983,United Real Estate,McKinney,TX,6,16,6625360,TX134107,TX,3.8,90,B,realtor_scraper,2026-04-09T06:20:53.239592+00:00
Andrew Harrison,Andrew,Harrison,andrewharrison@exp.com,(520) 715-5725,David Weekley Homes,San Antonio,TX,12,26,8375978,TX963037,TX,3.9,100,A,realtor_scraper,2026-04-09T06:20:53.142402+00:00
Grace McDonald,Grace,McDonald,gracemcdonald@outlook.com,(319) 939-6666,eXp Realty,Killeen,TX,4,5,1608995,TX206596,TX,4.2,76,B,realtor_scraper,2026-04-09T06:20:53.239965+00:00
Wayne Foster,Wayne,Foster,fosterwayne@realty.com,(274) 604-3352,Perry Homes,San Jose,CA,10,14,6511554,CA419232,CA,3.8,99,A,realtor_scraper,2026-04-09T06:20:53.141446+00:00
Joan Thompson,Joan,Thompson,joant@realtor.com,(757) 254-1699,Keller Williams,Boise,ID,3,15,6740880,ID933799,ID,3.0,84,B,realtor_scraper,2026-04-09T06:20:53.241107+00:00
Raymond Williams,Raymond,Williams,raymond.williams@realtyonegroup.com,(832) 385-8128,Cushman & Wakefield,Elgin,IL,1,1,270393,IL880452,IL,3.5,66,B,realtor_scraper,2026-04-09T06:20:53.242174+00:00
Christian Nguyen,Christian,Nguyen,christiannguyen@broker.com,(530) 298-3611,Pulte Homes,Columbia,SC,6,13,8318544,SC167894,SC,3.6,88,B,realtor_scraper,2026-04-09T06:20:53.239976+00:00
Heather Davis,Heather,Davis,heatherd@realtyonegroup.com,(478) 680-2094,Intero Real Estate,Independence,MO,4,20,9288340,MO481565,MO,3.1,83,C,realtor_scraper,2026-04-09T06:20:53.340485+00:00
Marcus Foster,Marcus,Foster,fostermarcus@coldwellbanker.com,(313) 212-9556,Lyon Real Estate,Phoenix,AZ,11,8,4326472,AZ59973,AZ,3.6,93,A,realtor_scraper,2026-04-09T06:20:53.142935+00:00
Benjamin Cruz,Benjamin,Cruz,bcruz@realty.com,(951) 727-9297,Exit Realty,Columbus,OH,9,11,8200434,OH254034,OH,4.5,94,A,realtor_scraper,2026-04-09T06:20:53.141283+00:00
Jack James,Jack,James,jack.james@compass.com,(614) 519-8366,NVR Homes,Pomona,CA,2,5,1945630,CA74242,CA,4.1,72,B,realtor_scraper,2026-04-09T06:20:53.144127+00:00
Catherine Olson,Catherine,Olson,catherineo@realtor.com,(914) 847-7390,Sotheby's International Realty,Cape Coral,FL,7,15,7176615,FL717974,FL,3.5,92,B,realtor_scraper,2026-04-09T06:20:53.240730+00:00
Jordan Medina,Jordan,Medina,medinajordan@realtor.com,(727) 115-7351,eXp Realty,Boulder,CO,5,11,3531737,CO568143,CO,4.8,81,C,realtor_scraper,2026-04-09T06:20:53.243266+00:00
Dorothy Gordon,Dorothy,Gordon,dorothygordon@zillow.com,(619) 547-7509,Baird & Warner,Austin,TX,10,29,19654170,TX924263,TX,3.4,100,A,realtor_scraper,2026-04-09T06:20:53.141378+00:00
Olivia Gonzalez,Olivia,Gonzalez,oliviag@outlook.com,(509) 734-5239,United Real Estate,Cambridge,MA,0,8,3406176,MA540823,MA,4.4,68,C,realtor_scraper,2026-04-09T06:20:53.340659+00:00
Louis Cruz,Louis,Cruz,louis.cruz@sothebysrealty.com,(272) 723-7827,Zillow Premier Agent,Phoenix,AZ,7,14,4592280,AZ190918,AZ,4.1,93,A,realtor_scraper,2026-04-09T06:20:53.143337+00:00
Hannah Rodriguez,Hannah,Rodriguez,hannahrodriguez@zillow.com,(563) 965-3468,Cushman & Wakefield,Boise,ID,8,30,20681640,ID613115,ID,4.2,94,B,realtor_scraper,2026-04-09T06:20:53.144169+00:00
Sharon Hughes,Sharon,Hughes,shughes@outlook.com,(475) 201-7318,Weichert Realtors,Fort Collins,CO,7,33,12760275,CO483160,CO,4.0,92,B,realtor_scraper,2026-04-09T06:20:53.239582+00:00
Douglas Barnes,Douglas,Barnes,douglas.barnes@homes.com,(681) 993-3716,Lyon Real Estate,Modesto,CA,6,17,13513079,CA123259,CA,3.3,90,B,realtor_scraper,2026-04-09T06:20:53.240488+00:00
Kevin Weaver,Kevin,Weaver,kweaver@gmail.com,(908) 194-5185,Purplebricks,Lansing,MI,3,14,8240526,MI239356,MI,4.3,80,C,realtor_scraper,2026-04-09T06:20:53.339660+00:00
Daniel Cruz,Daniel,Cruz,cruzdaniel@icloud.com,(856) 679-3119,Zillow Premier Agent,Midland,TX,5,6,2843004,TX681750,TX,4.6,76,C,realtor_scraper,2026-04-09T06:20:53.340032+00:00
Edward Kennedy,Edward,Kennedy,edward.kennedy@redfin.com,(908) 584-3826,HomeSmart,Seattle,WA,4,9,2458656,WA12830,WA,4.4,82,A,realtor_scraper,2026-04-09T06:20:53.141529+00:00
Christina Edwards,Christina,Edwards,cedwards@exp.com,(484) 849-6725,Berkshire Hathaway HomeServices,Los Angeles,CA,6,23,14592396,CA52800,CA,4.4,92,A,realtor_scraper,2026-04-09T06:20:53.141641+00:00
Gloria Baker,Gloria,Baker,gloriab@sothebysrealty.com,(701) 735-3068,John L. Scott Real Estate,Fairfield,CA,3,8,3324344,CA630751,CA,3.4,74,C,realtor_scraper,2026-04-09T06:20:53.340853+00:00
Ethan Parker,Ethan,Parker,eparker@gmail.com,(702) 463-2231,Keller Williams,Detroit,MI,3,19,8114995,MI126389,MI,3.3,86,A,realtor_scraper,2026-04-09T06:20:53.139212+00:00
Anthony Ward,Anthony,Ward,wardanthony@realty.com,(941) 910-2310,Homes.com,Des Moines,IA,15,24,12469704,IA588539,IA,3.3,98,B,realtor_scraper,2026-04-09T06:20:53.239638+00:00
Russell Rivera,Russell,Rivera,russellrivera@icloud.com,(847) 801-2421,Colliers International,Athens,GA,6,30,15352230,GA43225,GA,4.2,87,C,realtor_scraper,2026-04-09T06:20:53.339868+00:00
Kimberly Reynolds,Kimberly,Reynolds,reynoldskimberly@compass.com,(945) 139-8577,NextHome,Portland,OR,8,10,4430870,OR867410,OR,5.0,91,A,realtor_scraper,2026-04-09T06:20:53.046328+00:00
Debra King,Debra,King,debrak@exp.com,(762) 104-4668,Newmark Grubb Knight Frank,Washington,DC,8,15,5044170,DC135485,DC,3.0,96,A,realtor_scraper,2026-04-09T06:20:53.143101+00:00
Emily Salazar,Emily,Salazar,emilys@zillow.com,(308) 477-7682,CBRE,McKinney,TX,8,14,9865156,TX181541,TX,3.5,93,B,realtor_scraper,2026-04-09T06:20:53.242024+00:00
Emma Carter,Emma,Carter,ecarter@trulia.com,(661) 165-6249,Trulia,Toledo,OH,4,12,7114008,OH591540,OH,4.1,85,A,realtor_scraper,2026-04-09T06:20:53.139361+00:00
Michelle Kelly,Michelle,Kelly,michellekelly@agent.com,(316) 287-8695,Weichert Realtors,Thousand Oaks,CA,9,23,7382701,CA315410,CA,4.9,96,B,realtor_scraper,2026-04-09T06:20:53.241577+00:00
Jessica Woods,Jessica,Woods,woodsjessica@hotmail.com,(915) 134-5749,Baird & Warner,Charlotte,NC,14,15,7604115,NC974775,NC,4.2,100,A,realtor_scraper,2026-04-09T06:20:53.143205+00:00
Gregory Rivera,Gregory,Rivera,riveragregory@gmail.com,(334) 971-7595,Redfin Partner,McKinney,TX,1,4,1785612,TX59028,TX,4.5,69,B,realtor_scraper,2026-04-09T06:20:53.240917+00:00
Heather Cole,Heather,Cole,heatherc@zillow.com,(336) 131-7376,Pulte Homes,Westminster,CO,2,1,382500,CO894448,CO,3.0,65,C,realtor_scraper,2026-04-09T06:20:53.340471+00:00
Edwin Gonzales,Edwin,Gonzales,edwingonzales@redfin.com,(872) 677-3634,Realty Executives,Burbank,CA,5,17,8073028,CA554326,CA,4.4,85,C,realtor_scraper,2026-04-09T06:20:53.339509+00:00
Dylan Lopez,Dylan,Lopez,dylanl@sothebysrealty.com,(682) 500-7796,Meritage Homes,Brockton,MA,0,7,2906043,MA256278,MA,4.9,67,C,realtor_scraper,2026-04-09T06:20:53.242895+00:00
Debra Chavez,Debra,Chavez,debra.chavez@remax.net,(708) 134-8014,CBRE,Milwaukee,WI,8,22,11408826,WI10345,WI,3.7,96,A,realtor_scraper,2026-04-09T06:20:53.141336+00:00
Dale Jackson,Dale,Jackson,jacksondale@hotmail.com,(607) 917-4075,NVR Homes,Aurora,CO,12,31,13560082,CO809893,CO,4.3,100,A,realtor_scraper,2026-04-09T06:20:53.046432+00:00
Jacob Ramirez,Jacob,Ramirez,jramirez@redfin.com,(612) 123-4191,Better Homes and Gardens Real Estate,Glendale,AZ,10,16,5882256,AZ853566,AZ,4.7,100,A,realtor_scraper,2026-04-09T06:20:53.141691+00:00
Aaron Simpson,Aaron,Simpson,aaronsimpson@century21.com,(231) 932-9894,J.P. Morgan Real Estate,Milwaukee,WI,11,10,6459240,WI830093,WI,4.8,95,A,realtor_scraper,2026-04-09T06:20:53.141210+00:00
Jose Jordan,Jose,Jordan,jjordan@zillow.com,(920) 230-2434,Weichert Realtors,Daly City,CA,7,17,9226648,CA394603,CA,3.1,89,C,realtor_scraper,2026-04-09T06:20:53.243311+00:00
Douglas Reynolds,Douglas,Reynolds,douglasreynolds@realtor.com,(636) 577-8244,Baird & Warner,New Orleans,LA,4,6,3466854,LA87061,LA,3.2,79,A,realtor_scraper,2026-04-09T06:20:53.140877+00:00
Aaron Simpson,Aaron,Simpson,aaron.simpson@redfin.com,(219) 777-5337,Compass,Saint Paul,MN,6,24,13039752,MN325201,MN,4.5,92,A,realtor_scraper,2026-04-09T06:20:53.140221+00:00
Steven Olson,Steven,Olson,steven.olson@zillow.com,(979) 622-5421,David Weekley Homes,Chicago,IL,10,35,14171955,IL321516,IL,4.7,100,A,realtor_scraper,2026-04-09T06:20:53.139906+00:00
Diane Aguilar,Diane,Aguilar,daguilar@redfin.com,(949) 714-4703,AvalonBay Communities,Des Moines,IA,1,8,3041776,IA914395,IA,4.1,73,B,realtor_scraper,2026-04-09T06:20:53.239211+00:00
Jessica Hernandez,Jessica,Hernandez,jessicahernandez@zillow.com,(202) 227-4320,Better Homes and Gardens Real Estate,Springfield,MO,0,6,1698702,MO153154,MO,4.3,69,B,realtor_scraper,2026-04-09T06:20:53.144263+00:00
Carl Griffin,Carl,Griffin,cgriffin@exp.com,(908) 628-2663,D.R. Horton,San Jose,CA,0,5,1394280,CA511119,CA,3.1,70,A,realtor_scraper,2026-04-09T06:20:53.140626+00:00
Jose Fox,Jose,Fox,jfox@gmail.com,(509) 628-2479,Baird & Warner,Flint,MI,2,2,424856,MI468160,MI,3.1,69,B,realtor_scraper,2026-04-09T06:20:53.242383+00:00
Martha Kelly,Martha,Kelly,marthakelly@kw.com,(269) 813-1419,Lyon Real Estate,Jackson,MS,1,10,3627810,MS938949,MS,3.4,75,B,realtor_scraper,2026-04-09T06:20:53.242752+00:00
Kyle Jenkins,Kyle,Jenkins,kjenkins@century21.com,(559) 798-4407,Coldwell Banker,Lexington,KY,9,12,6683040,KY156174,KY,4.8,95,A,realtor_scraper,2026-04-09T06:20:53.140335+00:00
Shirley Ryan,Shirley,Ryan,shirleyr@compass.com,(516) 403-9301,Realty ONE Group,Miami,FL,17,16,11569952,FL867298,FL,4.6,100,A,realtor_scraper,2026-04-09T06:20:53.046353+00:00
Hannah Evans,Hannah,Evans,hevans@hotmail.com,(617) 160-6937,Marcus & Millichap,Round Rock,TX,0,8,3487688,TX107800,TX,3.9,68,C,realtor_scraper,2026-04-09T06:20:53.340078+00:00
Brian Harrison,Brian,Harrison,brianh@nextdoor.com,(646) 202-6720,Taylor Morrison,South Bend,IN,1,7,1850667,IN959471,IN,3.0,69,C,realtor_scraper,2026-04-09T06:20:53.339381+00:00
Tyler Henderson,Tyler,Henderson,thenderson@zillow.com,(310) 399-3188,NextHome,Cincinnati,OH,15,25,18537200,OH114446,OH,4.4,100,A,realtor_scraper,2026-04-09T06:20:53.139129+00:00
Dorothy Hunter,Dorothy,Hunter,dorothy.hunter@hotmail.com,(207) 856-9334,NVR Homes,Alexandria,VA,5,20,10911320,VA875312,VA,4.4,88,B,realtor_scraper,2026-04-09T06:20:53.240230+00:00
Diana Kim,Diana,Kim,kimdiana@coldwellbanker.com,(840) 968-3687,Century 21,Richmond,VA,5,18,9834048,VA248735,VA,3.2,88,B,realtor_scraper,2026-04-09T06:20:53.241002+00:00
Ann Lewis,Ann,Lewis,annl@sothebysrealty.com,(228) 942-5635,Century 21,Atlanta,GA,5,10,5410980,GA221757,GA,3.3,85,A,realtor_scraper,2026-04-09T06:20:53.143866+00:00
Corey Torres,Corey,Torres,torrescorey@realtyonegroup.com,(610) 591-3712,Coldwell Banker,Arlington,TX,10,23,10602172,TX195915,TX,4.8,100,A,realtor_scraper,2026-04-09T06:20:53.046606+00:00
Vincent Thomas,Vincent,Thomas,vthomas@remax.net,(260) 418-9428,Pulte Homes,Spokane,WA,12,21,10035732,WA711634,WA,4.7,98,B,realtor_scraper,2026-04-09T06:20:53.241026+00:00
Sam Flores,Sam,Flores,sam.flores@realtyonegroup.com,(209) 830-7898,Trulia,Carlsbad,CA,5,19,8345731,CA354673,CA,3.6,85,C,realtor_scraper,2026-04-09T06:20:53.243496+00:00
Bobby Jones,Bobby,Jones,bjones@exp.com,(254) 200-6803,Help-U-Sell,Anchorage,AK,16,29,21121599,AK651400,AK,5.0,100,A,realtor_scraper,2026-04-09T06:20:53.142034+00:00
Jacob Clark,Jacob,Clark,jacobc@realtyonegroup.com,(828) 629-4483,Marcus & Millichap,Allen,TX,2,6,1769160,TX715483,TX,3.9,70,C,realtor_scraper,2026-04-09T06:20:53.340593+00:00
Lauren Alexander,Lauren,Alexander,laurena@sothebysrealty.com,(931) 553-9008,Equity Residential,Chandler,AZ,9,32,10632960,AZ54940,AZ,4.0,98,A,realtor_scraper,2026-04-09T06:20:53.142098+00:00
Vincent Wood,Vincent,Wood,woodvincent@exp.com,(785) 744-4319,Weichert Realtors,Daly City,CA,2,4,901268,CA912125,CA,4.5,68,C,realtor_scraper,2026-04-09T06:20:53.243605+00:00
Andrea Gomez,Andrea,Gomez,andrea.gomez@redfin.com,(906) 863-3719,Pulte Homes,Clarksville,TN,1,4,1685128,TN588024,TN,3.4,69,B,realtor_scraper,2026-04-09T06:20:53.239327+00:00
Jennifer Black,Jennifer,Black,jennifer.black@gmail.com,(334) 723-7810,Berkshire Hathaway HomeServices,San Antonio,TX,8,27,13421538,TX11468,TX,4.0,96,A,realtor_scraper,2026-04-09T06:20:53.141498+00:00
Stephanie Webb,Stephanie,Webb,stephaniew@sothebysrealty.com,(443) 977-7154,Lennar,Murfreesboro,TN,1,5,1744900,TN202761,TN,3.0,67,C,realtor_scraper,2026-04-09T06:20:53.339671+00:00
Isabella Carter,Isabella,Carter,icarter@redfin.com,(573) 834-9463,Perry Homes,Tallahassee,FL,0,10,4679010,FL712547,FL,3.0,73,B,realtor_scraper,2026-04-09T06:20:53.242475+00:00
Elizabeth Owens,Elizabeth,Owens,owenselizabeth@redfin.com,(732) 219-4105,Meritage Homes,Provo,UT,2,6,2029206,UT576728,UT,4.4,70,C,realtor_scraper,2026-04-09T06:20:53.339220+00:00
Donald Vasquez,Donald,Vasquez,donald.vasquez@century21.com,(539) 367-1504,Redfin Partner,Reno,NV,4,9,3574224,NV758391,NV,3.5,82,A,realtor_scraper,2026-04-09T06:20:53.141920+00:00
Margaret Rose,Margaret,Rose,margaretrose@compass.com,(435) 264-8366,Homes.com,Sunnyvale,CA,6,28,9606212,CA56102,CA,4.7,90,B,realtor_scraper,2026-04-09T06:20:53.239674+00:00
Justin Torres,Justin,Torres,justint@remax.net,(347) 833-6870,Beazer Homes,Colorado Springs,CO,11,29,14430893,CO13117,CO,4.8,100,A,realtor_scraper,2026-04-09T06:20:53.141346+00:00
Samantha Alvarez,Samantha,Alvarez,samanthaalvarez@exp.com,(518) 873-6455,CBRE,Lancaster,CA,4,8,2692784,CA456475,CA,4.0,79,B,realtor_scraper,2026-04-09T06:20:53.143981+00:00
Billy Murray,Billy,Murray,billym@compass.com,(564) 492-4913,Weichert Realtors,Lewisville,TX,5,5,2043840,TX298860,TX,4.0,75,C,realtor_scraper,2026-04-09T06:20:53.339406+00:00
Sara Flores,Sara,Flores,sflores@realty.com,(818) 899-1593,J.P. Morgan Real Estate,Madison,WI,10,32,24941760,WI319899,WI,4.5,100,A,realtor_scraper,2026-04-09T06:20:53.143282+00:00
Philip Baker,Philip,Baker,bakerphilip@kw.com,(316) 927-5427,United Real Estate,Wichita,KS,14,20,11704120,KS51528,KS,3.1,100,A,realtor_scraper,2026-04-09T06:20:53.139877+00:00
Roy Roberts,Roy,Roberts,royr@kw.com,(989) 701-1964,Re/Max,Escondido,CA,9,32,19990240,CA455065,CA,3.8,96,B,realtor_scraper,2026-04-09T06:20:53.242818+00:00
Linda Ramirez,Linda,Ramirez,lindaramirez@nextdoor.com,(978) 260-3031,Lyon Real Estate,Killeen,TX,3,20,7305360,TX133455,TX,3.2,84,B,realtor_scraper,2026-04-09T06:20:53.242265+00:00
Daniel Campbell,Daniel,Campbell,danielc@broker.com,(828) 496-1544,AvalonBay Communities,Bridgeport,CT,3,10,2864130,CT144464,CT,5.0,79,B,realtor_scraper,2026-04-09T06:20:53.241521+00:00
Adam Murphy,Adam,Murphy,adamm@kw.com,(662) 460-2689,NVR Homes,Burbank,CA,4,20,11939780,CA165608,CA,3.2,83,C,realtor_scraper,2026-04-09T06:20:53.340882+00:00
Carolyn Washington,Carolyn,Washington,cwashington@remax.net,(531) 996-5772,Re/Max,San Diego,CA,8,10,3727770,CA924106,CA,3.1,91,A,realtor_scraper,2026-04-09T06:20:53.140854+00:00
Cheryl Lopez,Cheryl,Lopez,cheryllopez@realty.com,(318) 917-6774,Dickson Realty,Fremont,CA,7,14,8827070,CA824803,CA,4.0,93,A,realtor_scraper,2026-04-09T06:20:53.142043+00:00
Jacqueline Vasquez,Jacqueline,Vasquez,jacqueline.vasquez@icloud.com,(253) 129-9722,Lennar,Boulder,CO,3,14,3547684,CO241515,CO,3.9,80,C,realtor_scraper,2026-04-09T06:20:53.338931+00:00
Pamela Perry,Pamela,Perry,pamelaperry@outlook.com,(918) 892-1536,Compass,Rochester,NY,7,19,6985160,NY961839,NY,3.3,92,B,realtor_scraper,2026-04-09T06:20:53.240626+00:00
Olivia Campbell,Olivia,Campbell,campbellolivia@exp.com,(423) 743-7244,Engel & Volkers,Clovis,CA,3,4,1077996,CA881430,CA,4.0,70,C,realtor_scraper,2026-04-09T06:20:53.339038+00:00
Robert Boyd,Robert,Boyd,rboyd@nextdoor.com,(404) 804-4054,Realty Executives,Richmond,VA,11,20,13304520,VA510427,VA,4.6,98,B,realtor_scraper,2026-04-09T06:20:53.241137+00:00
Natalie Herrera,Natalie,Herrera,nherrera@outlook.com,(641) 336-3798,Cushman & Wakefield,Mesa,AZ,9,23,17958216,AZ752867,AZ,4.9,98,A,realtor_scraper,2026-04-09T06:20:53.142117+00:00
Joshua Young,Joshua,Young,youngjoshua@century21.com,(859) 538-8365,Newmark Grubb Knight Frank,Aurora,CO,17,33,22212597,CO444652,CO,3.6,100,A,realtor_scraper,2026-04-09T06:20:53.142599+00:00
Michael Ellis,Michael,Ellis,michael.ellis@realtyonegroup.com,(731) 143-4035,Village Real Estate,Glendale,AZ,18,15,10505130,AZ332564,AZ,3.5,100,A,realtor_scraper,2026-04-09T06:20:53.141368+00:00
Virginia Johnson,Virginia,Johnson,vjohnson@redfin.com,(310) 147-4833,David Weekley Homes,Cleveland,OH,16,30,18158130,OH643085,OH,3.8,100,A,realtor_scraper,2026-04-09T06:20:53.046447+00:00
Jason Harris,Jason,Harris,jasonharris@kw.com,(447) 305-1681,Baird & Warner,Anchorage,AK,6,21,11038713,AK442879,AK,3.2,92,A,realtor_scraper,2026-04-09T06:20:53.142392+00:00
Lauren Barnes,Lauren,Barnes,lauren.barnes@compass.com,(380) 535-7413,Perry Homes,Pacoima,CA,2,7,1783796,CA872914,CA,3.6,71,C,realtor_scraper,2026-04-09T06:20:53.243658+00:00
Jose Jackson,Jose,Jackson,josejackson@realty.com,(985) 823-6819,AvalonBay Communities,Billings,MT,6,16,10804928,MT276425,MT,4.4,87,C,realtor_scraper,2026-04-09T06:20:53.243233+00:00
Alexis Medina,Alexis,Medina,medinaalexis@gmail.com,(734) 966-7607,Lennar,North Las Vegas,NV,12,31,19491095,NV116671,NV,4.4,100,A,realtor_scraper,2026-04-09T06:20:53.141269+00:00
Jacob Bailey,Jacob,Bailey,jacob.bailey@sothebysrealty.com,(585) 922-4255,NVR Homes,Honolulu,HI,9,23,18190861,HI776469,HI,4.5,98,A,realtor_scraper,2026-04-09T06:20:53.140102+00:00
Abigail Schmidt,Abigail,Schmidt,aschmidt@hotmail.com,(534) 976-9406,Ryan Homes,Boston,MA,7,34,21879986,MA871918,MA,4.3,94,A,realtor_scraper,2026-04-09T06:20:53.142250+00:00
Patrick Howard,Patrick,Howard,patrick.howard@exp.com,(512) 334-6911,Pulte Homes,Fort Worth,TX,11,32,22256768,TX904386,TX,4.6,100,A,realtor_scraper,2026-04-09T06:20:53.142814+00:00
Teresa Owens,Teresa,Owens,teresaowens@nextdoor.com,(337) 725-7955,Perry Homes,Salt Lake City,UT,1,9,2142603,UT121802,UT,3.6,74,B,realtor_scraper,2026-04-09T06:20:53.144179+00:00
Terry Peterson,Terry,Peterson,terry.peterson@zillow.com,(732) 666-3300,Re/Max,Little Rock,AR,8,21,14892486,AR134125,AR,4.7,94,B,realtor_scraper,2026-04-09T06:20:53.239020+00:00
Justin Sanders,Justin,Sanders,sandersjustin@gmail.com,(574) 700-4712,Meritage Homes,Thousand Oaks,CA,0,8,1917064,CA827575,CA,4.9,71,B,realtor_scraper,2026-04-09T06:20:53.241622+00:00
Derek Turner,Derek,Turner,derekt@redfin.com,(843) 264-5382,Coldwell Banker,Clovis,CA,8,27,12448080,CA248938,CA,4.4,91,C,realtor_scraper,2026-04-09T06:20:53.243718+00:00
William Bennett,William,Bennett,william.bennett@remax.net,(228) 383-2605,Century 21,Tulsa,OK,8,18,7055622,OK621529,OK,3.8,96,A,realtor_scraper,2026-04-09T06:20:53.143015+00:00
Jason Garza,Jason,Garza,jasongarza@realty.com,(206) 770-4027,Compass,Cape Coral,FL,2,9,2831382,FL162510,FL,4.0,76,B,realtor_scraper,2026-04-09T06:20:53.241438+00:00
Terry Robertson,Terry,Robertson,trobertson@homes.com,(582) 369-2388,HomeSmart,Portland,OR,7,22,12733292,OR72842,OR,4.1,94,A,realtor_scraper,2026-04-09T06:20:53.143292+00:00
Cynthia Clark,Cynthia,Clark,clarkcynthia@outlook.com,(281) 531-8064,Intero Real Estate,Anaheim,CA,20,19,11905932,CA376143,CA,4.5,100,A,realtor_scraper,2026-04-09T06:20:53.142495+00:00
William Marshall,William,Marshall,william.marshall@agent.com,(567) 731-6339,Dickson Realty,Vallejo,CA,7,8,5705720,CA822453,CA,4.3,85,B,realtor_scraper,2026-04-09T06:20:53.239177+00:00
Gary Sanders,Gary,Sanders,sandersgary@redfin.com,(339) 574-1653,ZipRealty,Clarksville,TN,4,10,2597760,TN176103,TN,4.4,81,B,realtor_scraper,2026-04-09T06:20:53.240436+00:00
Justin West,Justin,West,justin.west@homes.com,(951) 461-7551,HomeSmart,Anaheim,CA,8,32,25583040,CA985647,CA,3.2,96,A,realtor_scraper,2026-04-09T06:20:53.046587+00:00
Jeremy Edwards,Jeremy,Edwards,jeremye@sothebysrealty.com,(220) 610-4931,Taylor Morrison,Tulsa,OK,5,9,4762656,OK415181,OK,3.3,84,A,realtor_scraper,2026-04-09T06:20:53.139405+00:00
Jeremy Johnson,Jeremy,Johnson,jjohnson@realtyonegroup.com,(484) 872-2449,ZipRealty,Pacoima,CA,1,4,1931964,CA723215,CA,4.2,66,C,realtor_scraper,2026-04-09T06:20:53.243866+00:00
Brenda Perez,Brenda,Perez,perezbrenda@compass.com,(682) 174-6060,Berkshire Hathaway HomeServices,Fremont,CA,8,33,10328142,CA790435,CA,4.5,96,A,realtor_scraper,2026-04-09T06:20:53.142289+00:00
Corey Baker,Corey,Baker,coreybaker@zillow.com,(774) 335-9422,NextHome,Burbank,CA,2,9,2287089,CA958036,CA,4.1,73,C,realtor_scraper,2026-04-09T06:20:53.340209+00:00
Barbara Warren,Barbara,Warren,barbara.warren@remax.net,(636) 152-2748,John L. Scott Real Estate,Paterson,NJ,0,1,283019,NJ905499,NJ,4.0,64,B,realtor_scraper,2026-04-09T06:20:53.242515+00:00
Emma Gray,Emma,Gray,emmagray@agent.com,(220) 137-7039,ZipRealty,Madison,WI,11,12,4729260,WI224589,WI,3.5,97,A,realtor_scraper,2026-04-09T06:20:53.141679+00:00
Eugene Tran,Eugene,Tran,eugenet@century21.com,(248) 481-2929,eXp Realty,St. Petersburg,FL,5,18,6459120,FL73848,FL,5.0,90,A,realtor_scraper,2026-04-09T06:20:53.143034+00:00
Donna Davis,Donna,Davis,ddavis@realtor.com,(215) 710-7550,HomeSmart,New Haven,CT,8,24,11675448,CT885893,CT,4.8,94,B,realtor_scraper,2026-04-09T06:20:53.242316+00:00
Deborah Roberts,Deborah,Roberts,deborah.roberts@coldwellbanker.com,(607) 822-3567,David Weekley Homes,Elgin,IL,9,14,5739580,IL993894,IL,4.3,95,B,realtor_scraper,2026-04-09T06:20:53.242708+00:00
Richard Guzman,Richard,Guzman,rguzman@hotmail.com,(616) 851-7758,Better Homes and Gardens Real Estate,Pacoima,CA,1,4,1101520,CA65219,CA,3.8,66,C,realtor_scraper,2026-04-09T06:20:53.338573+00:00
